Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Allegro Merger WT,ALGRW,0.74,0.74,0.40,0.40,-0.01,-2.68,"14,398",0.74,0.28,...,...,...,...
Alliance MMA,AMMA,0.29,0.30,0.27,0.28,-0.02,-8.27,"368,317",1.94,0.15,...,...,...,-76.28
Allied Healthcare Products,AHPI,2.07,2.08,2.04,2.05,-0.12,-5.53,"6,106",5.25,1.72,...,...,...,-1.91
Alliqua BioMedical,ALQA,2.06,2.12,2.04,2.07,-0.07,-3.27,"10,042",3.85,1.58,...,...,...,14.36
Alta Mesa Resources,AMR,3.87,3.90,3.72,3.76,-0.14,-3.59,"1,461,705",10.79,3.72,...,...,...,-62.06
Alta Mesa Resources WT,AMRWW,0.46,0.49,0.43,0.44,-0.03,-6.38,"66,726",2.85,0.40,...,...,...,-70.47
Amedica,AMDA,0.25,0.26,0.25,0.25,-0.01,-5.00,"414,584",6.93,0.18,...,...,...,-92.45
American Electric Technologies,AETI,0.72,0.72,0.63,0.70,-0.03,-4.36,"59,931",2.53,0.62,...,...,...,-53.45
Ameri Holdings,AMRH,1.13,1.17,1.13,1.14,-0.01,-0.87,"36,267",13.50,0.70,...,...,...,-63.23
Ameri Holdings WT,AMRHW,0.17,0.17,0.17,0.17,-0.02,-12.59,"490",7.58,0.12,...,...,...,-77.67
Ames National,ATLO,28.00,29.67,27.95,27.95,0.05,0.18,"12,365",32.15,26.00,0.92,3.29,17.47,0.36
Anavex Life Sciences,AVXL,2.41,2.50,2.38,2.47,0.02,0.82,"205,908",5.15,1.85,...,...,...,-23.29
Anixa Biosciences,ANIX,6.21,6.21,5.54,5.62,-0.43,-7.11,"216,839",6.43,1.83,...,...,...,138.14
Antares Pharma,ATRS,3.36,3.58,3.36,3.40,0.03,0.89,"1,616,823",3.94,1.58,...,...,...,70.85
Apollo Medical Holdings,AMEH,18.36,19.69,18.15,18.66,0.24,1.30,"63,259",30.00,5.50,...,...,...,-22.25
Appliance Recycling Centers of America,ARCI,0.78,0.81,0.75,0.78,0.01,1.03,"59,874",1.68,0.59,...,...,1.46,-25.19
Applied DNA Sciences,APDN,1.38,1.49,1.36,1.42,0.03,2.16,"115,044",2.87,1.10,...,...,...,-10.69
Apricus Biosciences,APRI,0.29,0.31,0.28,0.28,-0.01,-4.07,"467,709",3.34,0.25,...,...,...,-84.62
Aptose Biosciences,APTO,2.14,2.21,1.99,2.09,-0.05,-2.34,"223,413",4.55,1.30,...,...,...,-6.70
AquaBounty Technologies,AQB,3.00,3.00,2.80,2.90,-0.10,-3.33,"34,402",9.99,2.25,...,...,...,-17.61
Aqua Metals,AQMS,2.45,2.48,2.28,2.32,-0.13,-5.31,"306,609",6.56,1.42,...,...,...,8.92
Aradigm,ARDM,1.29,1.37,1.25,1.25,-0.05,-3.85,"21,839",7.35,1.03,...,...,...,-81.34
ARCA biopharma,ABIO,0.56,0.60,0.55,0.56,-0.02,-3.93,"164,861",2.00,0.45,...,...,...,-58.36
Arcadia Biosciences,RKDA,5.18,5.65,4.67,5.08,-0.20,-3.79,"181,914",66.56,3.60,...,...,...,-7.64
ARC Group Worldwide,ARCW,1.86,1.86,1.75,1.84,-0.01,-0.54,"3,758",2.70,1.60,...,...,...,-12.38
Arcimoto,FUV,3.60,3.92,3.53,3.89,0.34,9.58,"31,883",5.48,2.26,...,...,...,-2.99
Aridis Pharmaceuticals,ARDS,12.73,12.75,12.57,12.61,-0.01,-0.11,"6,176",13.85,11.25,...,...,...,...
Art's Way Manufacturing,ARTW,2.30,2.30,2.29,2.29,-0.01,-0.43,"1,425",5.45,2.20,0.10,4.37,...,-23.25
ARYA Sciences Acquisiton,ARYAU,10.15,10.20,10.15,10.18,-0.01,-0.10,"20,925",10.24,10.12,...,...,...,...
Aspen Group,ASPU,6.47,6.71,6.43,6.43,-0.07,-1.08,"11,289",9.61,5.85,...,...,...,-27.91
Assembly Biosciences,ASMB,24.42,25.19,23.48,23.59,-1.16,-4.69,"268,867",67.36,23.48,...,...,...,-47.87
Astrotech,ASTC,2.53,2.96,2.42,2.86,0.17,6.32,"277,953",8.15,1.64,...,...,...,-14.63
Asure Software,ASUR,10.71,11.03,10.70,10.95,0.16,1.48,"397,987",19.78,10.08,...,...,...,-22.45
ASV Holdings,ASV,4.75,4.80,4.55,4.56,-0.34,-6.94,"3,901",10.80,4.55,...,...,...,-55.07
Athersys,ATHX,2.04,2.04,1.97,2.00,-0.06,-2.91,"1,398,406",3.09,1.29,...,...,...,10.50
Atomera,ATOM,4.74,4.75,4.53,4.62,-1.27,-21.56,"456,046",8.00,2.45,...,...,...,6.70
Atossa Genetics,ATOS,1.65,1.65,1.50,1.53,-0.06,-3.77,"184,255",19.08,1.41,...,...,...,-51.52
Attis Industries,ATIS,0.31,0.36,0.31,0.35,0.01,3.03,"261,941",3.63,0.23,...,...,...,-66.96
Attis Industries WT,ATISW,0.15,0.15,0.15,0.15,...,...,"500",0.26,0.05,...,...,...,-6.25
Attunity,ATTU,15.47,16.31,15.47,15.80,0.27,1.74,"175,263",22.11,6.27,...,...,...,126.36
AudioEye,AEYE,8.40,8.40,8.25,8.25,-0.15,-1.79,"8,215",10.24,0.10,...,...,...,5226.02
Auris Medical Holding,EARS,0.50,0.75,0.47,0.68,0.18,36.00,"11,290,385",9.50,0.23,...,...,...,-88.48
AutoWeb,AUTO,2.66,2.66,2.50,2.51,-0.07,-2.71,"21,789",9.91,2.50,...,...,...,-72.14
Avenue Therapeutics,ATXI,2.10,5.50,2.10,3.37,1.27,60.48,"1,302,266",5.90,2.08,...,...,...,-6.91
Avid Bioservices,CDMO,5.36,5.58,5.16,5.24,-0.15,-2.78,"419,438",8.44,2.24,...,...,...,35.05
Avinger,AVGR,1.14,1.18,1.05,1.06,-0.09,-7.83,"265,826",16.40,0.95,...,...,...,-85.44
Avista Healthcare Public Acquisition Cl A,AHPA,10.01,10.01,9.91,10.00,-0.05,-0.50,"21,468",10.40,9.28,...,...,...,0.81
Avista Healthcare Public Acquisition WT,AHPAW,0.16,0.16,0.15,0.15,...,...,"15,650",0.51,0.12,...,...,...,-46.45
AxoGen,AXGN,32.50,33.90,32.00,32.47,-0.48,-1.46,"632,712",56.85,18.45,...,...,...,14.73
Aytu BioScience,AYTU,1.14,1.14,1.01,1.12,...,...,"368,144",136.40,1.01,...,...,...,-97.49
AzurRx BioPharma,AZRX,2.24,2.40,2.10,2.35,0.12,5.38,"69,936",4.08,2.10,...,...,...,-35.39
Bancorp 34,BCTF,16.00,16.30,16.00,16.00,0.25,1.59,"5,255",17.25,14.01,...,...,51.55,8.47
Bank of Marin Bancorp,BMRC,81.90,83.07,78.55,78.58,-3.73,-4.53,"21,091",90.85,63.50,1.28,1.63,25.93,15.56
Bank of South Carolina,BKSC,20.46,20.46,20.05,20.12,0.05,0.25,"2,993",22.50,15.95,0.60,2.98,20.47,14.62
Bank of the James Financial Group,BOTJ,15.70,15.71,15.50,15.50,-0.20,-1.27,"2,842",18.00,14.23,0.24,1.55,17.82,3.82
Benitec Biopharma ADR,BNTC,2.55,2.55,2.39,2.40,0.02,1.04,"15,518",4.90,1.85,...,...,...,-18.85
BeyondSpring,BYSI,20.80,21.54,20.50,20.75,-0.04,-0.22,"5,700",39.29,19.15,...,...,...,-28.66
Bioanalytical Systems,BASI,1.45,1.45,1.45,1.45,0.03,2.11,"323",2.95,1.37,...,...,43.94,-40.82
Bioblast Pharma,ORPN,1.37,1.40,1.32,1.32,-0.10,-6.86,"17,277",5.99,1.03,...,...,...,-42.26
Biocept,BIOC,2.26,2.38,2.25,2.30,0.03,1.32,"137,962",39.60,2.19,...,...,...,-88.95
BioDelivery Sciences International,BDSI,3.39,3.49,3.26,3.45,0.05,1.47,"627,020",3.50,1.70,...,...,...,16.95
Biofrontera ADR,BFRA,13.50,13.60,13.26,13.30,-0.20,-1.48,"15,663",17.98,11.25,...,...,...,...
BioHiTech Global,BHTG,3.09,3.19,3.06,3.11,0.01,0.32,"6,079",6.30,2.68,...,...,...,-20.66
BIO-key International,BKYI,1.34,1.39,1.34,1.39,0.03,2.21,"17,722",3.64,1.20,...,...,...,-21.47
Biolase,BIOL,1.59,1.59,1.50,1.52,-0.03,-1.94,"61,516",3.95,1.14,...,...,...,-28.71
BioLife Solutions,BLFS,12.56,12.99,12.14,12.32,-0.38,-2.99,"184,231",26.35,4.63,...,...,...,105.33
BioLine RX ADR,BLRX,1.30,1.37,1.26,1.29,-0.01,-0.77,"1,734,729",1.84,0.78,...,...,...,18.35
Biomerica,BMRA,3.40,3.46,3.38,3.38,-0.03,-0.88,"12,349",9.32,2.69,...,...,...,-9.63
BioNano Genomics,BNGO,6.50,6.77,6.50,6.77,0.19,2.97,"4,014",10.00,5.51,...,...,...,...
BioNano Genomics WT,BNGOW,2.50,2.50,2.50,2.50,-0.02,-0.79,"238",7.15,1.00,...,...,...,...
BiondVax Pharmaceuticals ADR,BVXV,5.46,5.57,5.37,5.38,-0.04,-0.74,"4,383",7.85,4.60,...,...,...,0.37
Bio-Path Holdings,BPTH,0.53,0.53,0.44,0.52,-0.01,-1.78,"243,179",5.60,0.43,...,...,...,-74.33
Biosig Technologies,BSGM,4.95,4.95,4.65,4.79,-0.26,-5.15,"135,173",7.13,1.28,...,...,...,232.62
BioXcel Therapeutics,BTAI,5.86,6.36,5.85,5.85,-0.05,-0.85,"21,504",14.79,5.77,...,...,...,...
Bison Capital Acquisition Rt,BCACR,0.49,0.49,0.48,0.48,-0.01,-2.04,"1,100",0.63,0.25,...,...,...,26.65
Bison Capital Acquisition WT,BCACW,0.45,0.50,0.45,0.45,-0.05,-10.00,"18,712",0.59,0.27,...,...,...,25.00
Blink Charging,BLNK,1.92,2.15,1.85,2.03,0.06,3.05,"245,963",15.00,1.28,...,...,...,-54.89
Blink Charging WT,BLNKW,0.50,0.80,0.50,0.80,0.10,14.29,"5,880",4.10,0.18,...,...,...,...
Bonso Electronics International,BNSO,2.48,2.84,2.48,2.84,0.05,1.79,"1,457",5.04,2.16,...,...,...,15.92
B.O.S. Better Online Solutions,BOSC,2.31,2.32,2.26,2.27,-0.04,-1.94,"4,627",2.97,1.71,...,...,9.08,3.66
Boston Omaha,BOMN,27.75,28.56,26.40,26.69,-1.26,-4.51,"41,116",35.49,16.17,...,...,...,-17.60
Boxlight Cl A,BOXL,2.46,2.56,2.23,2.30,-0.16,-6.50,"81,757",17.40,2.23,...,...,...,-60.27
Brainstorm Cell Therapeutics,BCLI,3.56,3.63,3.50,3.52,-0.06,-1.68,"69,067",5.35,2.88,...,...,...,-10.20
Bridgeline Digital,BLIN,0.91,0.95,0.79,0.83,-0.05,-5.67,"169,099",4.45,0.79,...,...,...,-65.81
Bridgewater Bancshares,BWB,12.65,12.86,12.60,12.60,-0.09,-0.71,"8,374",13.87,12.29,...,...,...,...
Broadvision,BVSN,1.90,1.90,1.88,1.90,...,...,"1,318",4.50,1.59,...,...,...,-47.22
Broadway Financial,BYFC,1.29,1.35,1.16,1.28,-0.01,-0.78,"67,959",2.60,1.16,...,...,...,-45.76
Broadwind Energy,BWEN,2.15,2.23,2.13,2.13,-0.02,-0.93,"8,225",3.28,2.01,...,...,...,-21.69
BSB Bancorp,BLMT,31.63,31.98,31.55,31.56,-0.30,-0.94,"11,378",36.50,27.75,...,...,15.79,7.90
Caladrius Biosciences,CLBS,4.81,4.96,4.58,4.77,-0.06,-1.24,"24,106",11.65,2.63,...,...,...,35.90
Cambium Learning Group,ABCD,11.74,11.88,11.58,11.75,-0.02,-0.17,"106,865",13.98,5.19,...,...,12.91,106.87
Cambridge Bancorp,CATC,86.08,86.08,81.89,84.56,-1.44,-1.67,"4,873",95.06,70.00,2.00,2.37,19.48,5.96
Cancer Genetics,CGIX,0.89,0.91,0.85,0.85,-0.04,-4.37,"184,939",3.50,0.82,...,...,...,-54.05
Capricor Therapeutics,CAPR,0.90,0.94,0.90,0.91,0.01,1.11,"57,880",3.19,0.88,...,...,45.50,-42.41
Capstone Turbine,CPST,0.99,1.04,0.98,0.98,-0.00,-0.50,"371,309",1.90,0.69,...,...,...,26.64
Carolina Financial,CARO,36.55,37.05,35.90,35.92,-0.78,-2.13,"109,949",45.58,34.73,0.28,0.78,21.01,-3.31
Carolina Trust BancShares,CART,8.36,8.40,8.24,8.33,-0.03,-0.32,"15,144",10.00,7.40,...,...,43.86,-12.74
Carver Bancorp,CARV,4.10,4.25,4.06,4.18,0.11,2.70,"9,626",11.94,2.01,...,...,8.89,43.73
CASI Pharmaceuticals,CASI,3.54,3.67,3.40,3.40,-0.18,-5.03,"306,941",8.89,1.94,...,...,...,4.62
CAS Medical Systems,CASM,2.00,2.04,1.93,1.96,-0.04,-2.00,"61,780",2.70,0.59,...,...,...,154.58
Catalyst Biosciences,CBIO,10.00,10.08,9.64,9.81,-0.26,-2.58,"254,735",37.00,4.15,...,...,...,-28.08
Catalyst Pharmaceuticals,CPRX,3.30,3.44,3.00,3.09,-0.23,-6.93,"1,797,916",4.51,2.18,...,...,...,-20.97
Catasys,CATS,9.45,10.00,9.05,9.12,-0.38,-4.00,"144,149",14.29,3.30,...,...,...,143.20
CBM Bancorp,CBMB,12.60,12.61,12.55,12.58,-0.03,-0.24,"44,243",13.20,12.51,...,...,...,...
CDTI Advanced Materials,CDTI,1.35,1.52,1.33,1.36,...,...,"56,044",12.95,1.26,...,...,...,-82.68
Celcuity,CELC,24.27,25.21,23.51,25.21,0.94,3.87,"10,989",31.00,13.16,...,...,...,33.03
Cellectar Biosciences,CLRB,2.51,2.58,2.47,2.50,-0.03,-1.19,"61,061",12.76,0.57,...,...,...,82.48
Cellectar Biosciences WT Series A,CLRBZ,0.13,0.15,0.13,0.15,0.01,7.41,"7,300",0.80,0.05,...,...,...,-71.00
Cellect Biotechnology ADR,APOP,4.78,4.97,4.78,4.95,0.18,3.69,"6,484",13.50,4.40,...,...,...,-29.29
Celsion,CLSN,2.68,2.73,2.62,2.64,-0.04,-1.49,"137,577",5.90,1.75,...,...,...,-1.49
Celsius Holdings,CELH,3.15,3.62,3.14,3.50,0.04,1.16,"112,885",6.05,3.05,...,...,...,-33.33
Cemtrex,CETX,1.30,1.40,1.27,1.30,-0.07,-5.11,"100,638",3.57,1.25,...,...,...,-48.99
Cemtrex WT,CETXW,0.07,0.07,0.07,0.07,-0.03,-27.76,"2,000",0.50,0.07,...,...,...,-72.09
Centennial Resource Development,CDEV,21.08,21.42,20.63,20.70,-0.56,-2.63,"3,324,336",23.12,15.78,...,...,31.02,4.55
Central Federal,CFBK,14.47,14.58,14.39,14.58,-0.13,-0.88,"1,458",16.95,12.32,...,...,26.51,-3.60
Central Valley Community Bancorp,CVCY,20.66,20.75,20.39,20.39,-0.38,-1.83,"9,624",22.34,18.05,0.32,1.57,18.21,1.04
Century Casinos,CNTY,6.45,6.81,6.45,6.76,0.31,4.81,"179,799",9.85,6.41,...,...,45.07,-25.96
Cerecor,CERC,4.34,4.60,4.30,4.58,0.22,5.05,"60,293",5.74,0.85,...,...,...,43.13
Cerecor WT Cl A,CERCW,0.04,0.04,0.04,0.04,...,0.50,"31,272",1.25,0.02,...,...,...,-86.67
Cesca Therapeutics,KOOL,0.35,0.37,0.33,0.35,-0.01,-2.62,"224,369",4.32,0.22,...,...,...,-88.48
Champions Oncology,CSBR,12.44,13.20,12.12,12.34,-0.27,-2.14,"179,563",17.90,3.04,...,...,...,218.04
Chanticleer Holdings,BURG,2.15,2.32,2.15,2.23,0.05,2.29,"5,743",5.14,1.81,...,...,...,-15.21
Charles&Colvard,CTHR,0.86,0.88,0.83,0.87,0.01,1.15,"44,894",1.60,0.80,...,...,...,-35.56
ChaSerg Technology Acquisition,CTACU,10.05,10.05,10.02,10.03,-0.01,-0.10,"6,910",10.05,10.00,...,...,...,...
Check-Cap,CHEK,3.87,3.92,3.69,3.73,-0.20,-5.21,"124,736",23.52,3.08,...,...,...,-64.26
Check-Cap WT Series C,CHEKZ,0.70,0.70,0.67,0.67,-0.11,-14.08,"8,100",1.25,0.36,...,...,...,...
Checkpoint Therapeutics,CKPT,3.00,3.00,2.75,2.76,-0.25,-8.31,"82,325",7.38,2.22,...,...,...,-28.87
Chembio Diagnostics,CEMI,9.80,10.20,9.63,9.99,0.19,1.94,"41,933",11.55,5.90,...,...,...,21.83
CHF Solutions,CHFS,1.23,1.24,1.11,1.11,-0.09,-7.50,"90,513",24.45,0.93,...,...,...,-67.92
China Advanced Construction Materials Group,CADC,2.39,2.40,2.10,2.25,-0.15,-6.25,"14,224",10.20,1.70,...,...,9.00,-47.67
China Automotive Systems,CAAS,3.27,3.32,3.27,3.31,0.05,1.58,"2,081",5.38,3.26,...,...,...,-31.01
China Ceramics,CCCL,1.31,1.31,1.30,1.30,-0.03,-2.14,"14,726",4.28,1.21,...,...,...,-45.57
China Commercial Credit,GLG,0.58,0.58,0.55,0.58,-0.00,-0.22,"30,370",4.00,0.46,...,...,...,-57.81
China Customer Relations Centers,CCRC,13.31,13.45,12.75,13.12,-0.42,-3.10,"33,861",35.10,7.90,...,...,...,-23.05
China HGS Real Estate,HGSH,1.31,1.36,1.27,1.35,0.04,3.05,"22,455",4.48,1.18,...,...,5.87,9.93
China Jo-Jo Drugstores,CJJD,1.63,1.68,1.53,1.64,0.01,0.61,"350,219",1.79,1.17,...,...,...,32.26
China Lending,CLDC,1.09,1.09,0.96,1.02,-0.07,-6.42,"220,154",7.75,0.77,...,...,...,-67.20
China Natural Resources,CHNR,1.74,1.84,1.74,1.80,0.01,0.80,"24,811",4.23,1.65,...,...,...,-32.42
ChinaNet Online Holdings,CNET,1.39,1.45,1.39,1.41,-0.01,-0.70,"35,361",11.90,1.00,...,...,...,29.36
China Recycling Energy,CREG,1.20,1.23,1.12,1.16,-0.04,-3.34,"127,599",9.39,1.05,...,...,...,-58.58
ChromaDex,CDXC,3.50,3.76,3.50,3.54,0.01,0.28,"200,394",7.24,3.19,...,...,...,-39.80
Citius Pharmaceuticals,CTXR,1.70,1.76,1.66,1.66,-0.05,-2.92,"44,497",5.49,1.12,...,...,...,-56.32
Citius Pharmaceuticals WT,CTXRW,0.15,0.15,0.15,0.15,-0.09,-38.16,"100",1.38,0.11,...,...,...,-74.93
Citizens&Northern,CZNC,27.98,27.98,27.52,27.52,-0.31,-1.11,"10,766",28.99,22.00,1.08,3.92,20.24,14.67
Civista Bancshares,CIVB,23.56,23.88,23.32,23.35,-0.27,-1.14,"31,588",25.88,20.41,0.36,1.54,16.68,6.14
ClearOne,CLRO,1.70,1.81,1.70,1.77,0.06,3.67,"5,589",9.95,1.65,0.28,15.79,...,-80.19
ClearSign Combustion,CLIR,1.45,1.54,1.43,1.47,0.03,2.08,"39,899",4.70,1.40,...,...,...,-59.17
ClearSign Combustion WT,CLIRW,0.25,0.25,0.25,0.25,...,0.04,"1,001",1.49,0.11,...,...,...,-74.99
Cleveland BioLabs,CBLI,1.87,1.95,1.87,1.89,-0.09,-4.60,"2,582",4.25,1.76,...,...,...,-52.87
CLPS,CLPS,8.49,8.94,8.37,8.44,-0.05,-0.59,"49,736",17.35,4.70,...,...,...,...
CM Seven Star Acquisition,CMSS,10.07,10.07,10.07,10.07,...,...,"4,913",11.00,9.59,...,...,168.11,4.35
CM Seven Star Acquisition WT,CMSSW,0.42,0.43,0.42,0.43,0.02,4.50,"9,500",0.58,0.15,...,...,...,46.55
Cocrystal Pharma,COCP,2.70,2.95,2.70,2.83,0.13,4.81,"11,210",6.58,0.17,...,...,29.18,1315.00
Coda Octopus Group,CODA,6.17,6.40,6.01,6.40,0.29,4.75,"3,065",8.44,3.28,...,...,71.11,34.12
Co-Diagnostics,CODX,2.30,2.74,2.30,2.42,0.11,4.76,"27,209",6.85,1.45,...,...,...,-8.33
Coffee Holding,JVA,4.50,4.57,4.35,4.37,-0.10,-2.24,"16,122",5.75,3.65,...,...,25.29,2.66
Cohbar,CWBR,3.85,4.00,3.85,3.92,0.06,1.55,"43,703",10.79,3.76,...,...,...,-21.13
Command Center,CCNI,5.42,5.58,5.42,5.55,0.19,3.54,"5,235",6.50,0.41,...,...,...,-5.93
Community Bankers Trust,ESXB,9.01,9.03,8.86,8.86,-0.15,-1.66,"26,950",10.05,7.90,...,...,23.95,8.71
Community Financial,TCFC,33.07,33.26,32.78,33.15,-0.03,-0.09,"6,421",40.44,32.63,0.40,1.21,29.08,-13.45
Community First Bancshares,CFBI,11.74,11.79,11.68,11.79,0.04,0.34,"6,991",13.30,10.53,...,...,623.81,1.64
Comstock Holding Cl A,CHCI,2.17,2.26,2.16,2.17,-0.02,-0.91,"30,045",6.58,1.20,...,...,...,27.65
Constellation Alpha Capital,CNAC,10.11,10.11,10.11,10.11,-0.01,-0.10,"25,500",10.15,9.69,...,...,...,3.69
ContraFect,CFRX,1.77,2.29,1.66,1.99,0.20,11.17,"235,689",2.93,0.85,...,...,...,97.03
ContraVir Pharmaceuticals,CTRV,0.51,0.56,0.46,0.49,-0.02,-4.48,"699,851",6.60,0.46,...,...,...,-82.92
Cool Holdings,AWSM,6.89,7.22,6.50,6.79,-0.54,-7.37,"242,477",22.61,2.70,...,...,...,-5.50
Corbus Pharmaceuticals Holdings,CRBP,6.57,6.86,6.50,6.56,-0.04,-0.61,"764,309",9.96,4.50,...,...,...,-7.61
Corcept Therapeutics,CORT,13.58,13.87,12.77,12.92,-0.67,-4.93,"1,453,099",25.96,11.55,...,...,11.14,-28.46
Correvio Pharma,CORV,3.16,3.27,3.16,3.24,0.02,0.62,"44,599",5.24,1.29,...,...,...,109.03
CounterPath,CPAH,2.04,2.08,1.94,1.94,-0.12,-5.83,"12,202",7.30,1.92,...,...,...,-39.56
CPI Card Group,PMTS,2.75,2.77,2.60,2.65,-0.10,-3.64,"48,394",7.80,1.93,...,...,...,-27.79
CPS Technologies,CPSH,1.31,1.32,1.31,1.32,0.02,1.54,"6,745",2.20,1.07,...,...,...,-20.48
Crown Crafts,CRWS,5.35,5.35,5.00,5.23,-0.05,-0.95,"174,671",7.54,5.00,0.32,6.12,19.37,-18.91
CryoPort,CYRX,11.57,11.80,11.05,11.61,...,...,"309,759",16.88,6.02,...,...,...,35.16
CryoPort WT,CYRXW,8.00,8.57,7.95,8.57,-0.55,-6.03,"6,018",16.31,2.94,...,...,...,57.10
CTI BioPharma,CTIC,1.94,1.99,1.89,1.97,0.02,1.03,"222,721",5.36,1.70,...,...,...,-26.49
CTI Industries,CTIB,3.49,3.50,3.49,3.50,-0.32,-8.49,"312",5.09,2.93,...,...,...,-14.01
Cue Biopharma,CUE,7.61,7.79,7.14,7.19,-0.42,-5.52,"140,332",17.99,6.90,...,...,...,...
CUI Global,CUI,2.12,2.20,2.11,2.11,0.01,0.48,"33,107",4.01,2.10,...,...,...,-23.27
CVD Equipment,CVV,6.05,6.05,6.00,6.05,-0.02,-0.33,"22,603",13.50,5.25,...,...,17.79,-47.93
Cyanotech,CYAN,3.53,3.53,3.53,3.53,0.24,7.29,"1,479",5.78,3.21,...,...,...,-9.70
Cyclacel Pharmaceuticals,CYCC,1.34,1.40,1.34,1.35,0.01,0.75,"15,766",2.25,1.28,...,...,...,-22.41
CYREN,CYRN,3.21,3.30,3.21,3.27,...,...,"45,132",3.30,1.63,...,...,...,30.80
Cytori Therapeutics,CYTX,0.35,0.39,0.33,0.35,-0.02,-4.59,"207,531",5.55,0.31,...,...,...,-88.30
Cytori Therapeutics WT,CYTXW,0.01,0.01,0.01,0.01,-0.00,-10.00,"6,200",0.05,...,...,...,...,-18.18
