Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Clean Harbors,CLH,64.85,65.80,63.76,64.00,-0.75,-1.16,"379,447",72.50,44.74,...,...,27.23,18.08
Clear Channel Outdoor Holdings,CCO,5.88,5.98,5.69,5.73,-0.13,-2.22,"33,798",6.38,3.75,...,...,...,24.57
Clearwater Paper,CLW,26.48,26.48,25.43,25.69,-0.66,-2.50,"131,408",50.60,21.55,...,...,4.66,-43.41
Clearway Energy Cl A,CWENA,19.38,19.50,19.21,19.33,0.09,0.47,"170,036",20.68,15.30,1.28,6.62,53.22,2.55
Clearway Energy Cl C,CWEN,19.57,19.80,19.47,19.70,0.21,1.08,"416,320",20.75,15.55,1.28,6.50,54.24,4.23
Cleveland-Cliffs,CLF,10.79,11.28,10.76,10.95,0.22,2.05,"8,661,623",13.10,5.60,0.20,1.83,4.01,51.87
Clipper Realty,CLPR,13.80,14.21,13.80,14.07,0.30,2.18,"48,000",14.21,7.62,0.38,2.70,...,40.84
Clorox,CLX,154.27,157.30,153.75,156.96,2.76,1.79,"1,311,098",157.30,113.57,3.84,2.45,24.51,5.53
Cloudera,CLDR,15.08,15.11,13.92,14.54,0.29,2.04,"3,711,648",22.43,12.57,...,...,...,-11.99
Cloud Peak Energy,CLD,1.78,1.92,1.74,1.84,0.08,4.55,"382,311",5.70,1.63,...,...,...,-58.65
CMS Energy,CMS,48.19,48.85,48.17,48.70,0.56,1.16,"2,639,684",51.91,40.48,1.43,2.94,25.22,2.96
CNA Financial,CNA,45.91,48.80,45.91,47.48,3.72,8.50,"769,525",55.62,41.92,1.40,2.95,13.92,-10.50
CNH Industrial,CNHI,10.66,10.71,10.51,10.59,-0.22,-2.04,"733,994",15.64,9.67,0.17,1.64,24.07,-20.97
CNO Financial Group,CNO,18.33,18.79,18.33,18.73,0.36,1.96,"1,082,576",26.47,18.14,0.40,2.14,...,-24.14
CNOOC ADR,CEO,172.31,175.60,172.31,174.59,4.12,2.42,"62,240",202.38,132.62,7.66,4.38,14.78,21.61
CNX Midstream Partners,CNXM,18.20,18.90,18.05,18.14,0.11,0.61,"367,806",21.05,16.10,1.39,7.67,10.67,8.17
CNX Resources,CNX,15.15,15.50,15.10,15.44,0.58,3.90,"3,400,551",18.37,11.69,...,...,3.56,5.54
Coca-Cola,KO,48.00,48.77,47.92,48.69,0.69,1.44,"15,320,245",48.77,41.45,1.56,3.20,74.91,6.12
Coca-Cola European Partners,CCE,45.83,46.26,45.65,46.18,0.35,0.76,"1,241,887",46.26,36.17,1.29,2.79,26.88,15.88
Coca-Cola Femsa ADR,KOF,60.00,63.47,59.49,62.93,3.09,5.16,"175,447",79.42,54.53,1.74,2.77,...,-9.61
Coeur Mining,CDE,5.16,5.27,5.02,5.24,0.08,1.55,"2,915,727",8.94,4.46,...,...,...,-30.13
Cohen&Steers,CNS,37.86,38.06,37.54,38.00,-0.03,-0.08,"158,593",47.83,35.50,1.32,3.47,16.52,-19.64
Colfax,CFX,29.08,29.16,28.02,28.22,-0.71,-2.45,"994,679",42.08,26.25,...,...,...,-28.77
Colgate-Palmolive,CL,60.16,61.10,59.68,60.23,-0.06,-0.10,"7,359,026",77.91,57.41,1.68,2.79,24.89,-20.17
Colony Capital,CLNY,5.79,5.89,5.77,5.79,...,...,"2,184,178",12.75,5.28,0.44,7.60,...,-49.26
Colony Credit Real Estate Cl A,CLNC,21.14,21.28,21.00,21.17,-0.01,-0.05,"247,736",23.23,17.66,1.74,8.22,...,...
Columbia Property Trust,CXP,21.93,22.54,21.93,22.12,0.26,1.19,"736,827",25.07,19.55,0.80,3.62,925.52,-3.62
Comerica,CMA,83.51,84.21,82.71,83.55,0.04,0.05,"1,857,676",102.66,74.16,2.40,2.87,14.04,-3.76
Comerica Wt,CMA%,54.43,54.43,54.00,54.00,-0.42,-0.77,"1,050",72.68,46.60,...,...,...,-7.38
Comfort Systems USA,FIX,54.40,56.75,54.20,56.59,2.29,4.22,"526,347",59.05,39.40,0.36,0.64,22.37,29.64
Commercial Metals,CMC,20.62,21.05,20.45,20.51,0.03,0.15,"2,656,158",26.72,17.26,0.48,2.34,17.38,-3.80
Community Bank System,CBU,60.53,61.13,60.31,61.05,0.52,0.86,"300,693",67.07,50.69,1.52,2.49,15.81,13.58
Community Healthcare Trust,CHCT,29.20,29.66,29.20,29.44,0.41,1.41,"94,234",32.81,22.41,1.62,5.50,94.97,4.77
Community Health Systems,CYH,3.60,3.68,3.36,3.45,-0.15,-4.17,"2,007,444",6.36,2.48,...,...,...,-19.01
Companhia Brasileira de Distribuicao Grupo Pao de Acucar ADR,CBD,22.37,22.52,22.27,22.36,-0.22,-0.97,"671,667",25.12,17.91,...,...,17.49,-5.13
Companhia de Saneamento Basico do Estado de Sao Paulo ADR,SBS,7.62,7.81,7.57,7.65,-0.09,-1.16,"1,822,182",11.96,5.58,...,...,7.44,-26.79
Companhia Energetica de Minas Gerais-Cemig ADR,CIG,3.08,3.10,3.02,3.05,0.02,0.66,"5,063,633",3.29,1.56,...,...,13.28,48.06
Companhia Energetica de Minas Gerais-Cemig ADR,CIGC,2.97,3.07,2.97,3.07,0.18,6.07,"894",3.21,1.55,...,...,13.36,65.60
Companhia Paranaense de Energia-COPEL ADR,ELP,7.39,7.48,7.34,7.41,0.12,1.65,"441,783",8.46,4.70,...,...,5.78,-2.88
Companhia Siderurgica Nacional ADR,SID,2.61,2.64,2.57,2.62,-0.03,-1.13,"1,220,124",3.53,1.91,...,...,3.74,6.94
Compania Cervecerias Unidas ADR,CCU,25.52,26.02,25.52,25.87,0.35,1.37,"278,449",30.35,24.37,0.71,2.75,9.99,-12.54
Compania de Minas Buenaventura ADR,BVN,14.18,14.37,13.94,14.20,0.03,0.21,"966,098",16.80,11.67,0.12,0.85,54.20,0.85
Compass Diversified Holdings,CODI,14.50,15.54,14.41,15.30,0.83,5.74,"642,819",18.35,14.06,1.44,9.41,51.58,-9.73
Compass Minerals International,CMP,52.67,53.22,51.15,51.45,-0.95,-1.81,"487,107",76.65,45.25,2.88,5.60,135.68,-28.79
Comstock Resources,CRK,7.54,7.80,7.48,7.60,0.31,4.25,"313,276",12.32,4.50,...,...,...,-10.17
Conagra Brands,CAG,35.00,35.24,34.82,35.00,...,...,"5,894,145",39.43,32.81,0.85,2.43,16.91,-7.09
Concho Resources,CXO,142.99,144.34,139.53,141.96,0.91,0.65,"1,417,385",163.11,123.63,...,...,19.63,-5.50
Concord Medical Services Holdings ADR,CCM,3.63,3.78,3.63,3.70,...,...,"2,712",4.20,2.46,...,...,...,11.11
Conduent,CNDT,19.10,19.20,18.79,19.00,-0.05,-0.26,"789,325",23.39,14.95,...,...,28.88,17.57
ConocoPhillips,COP,68.69,69.50,68.25,69.03,1.19,1.75,"4,712,300",80.24,48.97,1.22,1.77,13.67,25.76
CONSOL Coal Resources,CCR,20.25,20.99,20.10,20.66,0.33,1.62,"87,694",21.00,12.55,2.05,9.92,9.45,32.01
CONSOL Energy,CEIX,38.48,40.48,38.22,40.02,1.80,4.71,"419,654",48.12,19.51,...,...,13.61,1.29
Consolidated Edison,ED,74.81,76.10,74.81,76.04,1.50,2.01,"1,859,366",89.70,71.12,2.86,3.76,15.27,-10.49
Constellation Brands Cl A,STZ,200.99,201.01,197.23,200.30,-0.28,-0.14,"1,490,373",236.62,196.26,2.96,1.48,13.25,-12.37
Constellation Brands Cl B,STZB,200.60,201.05,200.28,200.28,1.95,0.98,"716",234.00,198.90,2.68,1.34,14.72,-11.96
Constellium Cl A,CSTM,9.42,9.53,9.02,9.25,-0.23,-2.43,"872,068",14.10,8.16,...,...,7.25,-17.04
Container Store Group,TCS,5.61,6.07,5.56,5.73,0.19,3.43,"807,808",12.42,3.55,...,...,11.31,20.89
Continental Building Products,CBPX,28.93,29.28,28.30,29.11,0.14,0.48,"200,450",39.60,25.00,...,...,15.48,3.41
Continental Resources,CLR,50.99,51.13,49.91,50.34,0.41,0.82,"2,400,616",71.95,42.53,...,...,11.54,-4.97
Controladora Vuela Compania de Aviacion ADR,VLRS,6.66,6.99,6.59,6.87,0.17,2.54,"201,555",10.22,4.87,...,...,...,-14.34
Cooper,COO,264.00,265.56,254.74,258.25,-5.18,-1.97,"311,270",280.10,216.47,0.06,0.02,101.88,18.53
Cooper-Standard Holdings,CPS,72.69,77.83,72.26,75.64,3.18,4.39,"603,879",146.78,68.32,...,...,8.75,-38.25
Cooper Tire&Rubber,CTB,32.85,33.34,32.04,33.34,0.51,1.55,"802,400",40.77,22.57,0.42,1.26,46.96,-5.69
CooTek (Cayman) ADR,CTK,7.60,7.97,7.49,7.77,0.17,2.24,"30,936",11.58,6.26,...,...,...,...
Copa Holdings Cl A,CPA,80.76,80.76,76.96,79.51,-1.54,-1.90,"335,214",141.34,67.38,3.48,4.38,8.61,-40.69
CoreCivic,CXW,22.70,23.75,22.70,23.36,0.68,3.00,"792,399",26.49,18.61,1.72,7.36,17.30,3.82
Core Laboratories,CLB,86.68,88.40,86.11,87.10,1.07,1.24,"431,787",130.34,82.07,2.20,2.53,41.97,-20.49
CoreLogic,CLGX,40.96,41.56,40.51,40.54,-0.40,-0.98,"793,503",55.79,38.67,...,...,19.31,-12.27
CorePoint Lodging,CPLG,16.89,17.57,16.77,17.56,0.69,4.09,"389,309",28.30,15.73,0.80,4.56,...,...
CoreSite Realty,COR,95.29,97.31,95.26,96.34,1.06,1.11,"369,056",119.59,88.37,4.12,4.28,45.44,-15.42
Corning,GLW,32.99,33.21,32.64,33.06,0.15,0.46,"3,057,014",36.56,26.11,0.72,2.18,...,3.34
Corporacion America Airports,CAAP,8.61,8.61,8.19,8.27,-0.35,-4.06,"42,909",17.99,7.62,...,...,...,...
Corporate Office Properties Trust,OFC,26.27,26.61,26.14,26.34,0.16,0.61,"830,301",32.76,24.55,1.10,4.18,44.67,-9.79
Cosan Cl A,CZZ,8.62,8.95,8.55,8.80,0.21,2.44,"1,678,599",11.89,6.21,0.08,0.93,11.03,-9.28
Costamare,CMRE,5.40,5.40,5.21,5.29,-0.05,-0.94,"385,027",8.39,5.06,0.40,7.56,25.44,-8.32
Cott,COT,14.95,15.06,14.90,15.03,0.07,0.47,"1,087,671",17.77,13.99,0.24,...,550.55,-9.78
Coty Cl A,COTY,10.99,11.10,10.84,11.06,0.07,0.64,"3,818,454",21.68,9.69,0.50,4.52,...,-44.39
Cousins Properties,CUZ,8.32,8.59,8.32,8.45,0.13,1.56,"5,067,629",9.88,8.17,0.26,3.08,51.03,-8.65
Covanta Holding,CVA,15.21,15.40,15.15,15.39,0.24,1.58,"499,938",18.05,14.15,1.00,6.50,7.43,-8.93
Covia Holdings,CVIA,5.86,5.86,5.47,5.72,0.03,0.53,"522,337",30.00,5.28,...,...,7.05,...
CPFL Energia ADR,CPL,13.87,14.15,13.83,13.90,0.14,1.02,"24,422",17.05,10.36,0.29,2.09,14.03,20.87
Crane,CR,91.50,91.89,89.64,90.47,-0.49,-0.54,"265,149",102.65,78.93,1.40,1.55,25.41,1.40
Crawford Cl A,CRDA,8.86,9.08,8.86,8.98,0.03,0.34,"43,889",9.21,6.78,0.28,3.12,31.99,5.65
Crawford Cl B,CRDB,9.08,9.09,9.04,9.04,-0.06,-0.66,"40,720",10.60,7.54,0.20,2.21,32.21,-6.03
Credicorp,BAP,228.06,232.27,227.69,229.82,0.61,0.27,"200,190",239.54,189.69,4.30,1.87,14.03,10.79
Credit Suisse Group ADR,CS,12.84,12.88,12.71,12.76,-0.08,-0.62,"2,987,402",19.98,12.24,0.25,1.95,...,-28.52
Crescent Point Energy,CPG,4.59,4.72,4.59,4.63,0.13,2.89,"1,730,570",9.25,4.36,0.28,5.95,...,-39.24
Crestwood Equity Partners,CEQP,32.72,33.85,32.09,33.52,0.87,2.66,"457,214",40.55,22.15,2.40,7.16,...,29.92
CRH ADR,CRH,30.31,30.39,30.07,30.24,-0.14,-0.46,"435,382",39.32,26.58,0.46,1.51,13.77,-16.21
CrossAmerica Partners,CAPL,15.92,16.16,15.82,15.84,-0.10,-0.63,"27,426",25.77,15.50,2.10,13.26,38.63,-33.31
Cross Timbers Royalty Trust,CRT,14.86,15.00,14.69,14.70,-0.16,-1.08,"27,583",15.97,11.46,1.49,10.13,12.00,0.09
Crown Castle International,CCI,109.81,111.70,109.75,111.03,1.69,1.55,"2,399,861",114.97,98.85,4.50,4.05,103.25,0.02
Crown Holdings,CCK,45.15,45.70,45.05,45.27,0.20,0.44,"1,232,072",62.27,40.09,...,...,20.39,-19.52
CryoLife,CRY,31.51,31.77,30.54,31.00,-0.54,-1.71,"161,288",36.05,16.80,...,...,...,61.88
CSS Industries,CSS,13.64,13.78,13.33,13.39,-0.25,-1.83,"11,086",30.18,12.90,0.80,5.97,...,-51.89
CTS,CTS,27.84,28.04,26.87,27.14,-0.68,-2.44,"160,126",39.20,25.07,0.16,0.59,61.68,5.40
CubeSmart,CUBE,28.06,28.83,28.06,28.61,0.57,2.03,"1,161,290",33.18,25.22,1.20,4.19,33.66,-1.07
Cubic,CUB,65.83,66.78,64.86,65.83,0.08,0.12,"77,349",77.35,52.00,0.27,0.41,258.36,11.67
Cullen/Frost Bankers,CFR,99.96,100.97,99.39,100.35,0.34,0.34,"381,011",121.66,90.02,2.68,2.67,15.27,6.02
Culp,CULP,22.90,23.52,22.53,22.57,-0.35,-1.53,"14,504",34.05,21.04,0.36,1.60,16.84,-32.63
Cummins,CMI,141.80,144.96,141.40,143.83,2.00,1.41,"1,128,372",194.18,124.72,4.56,3.17,18.21,-18.57
CURO Group Holdings,CURO,15.26,15.34,14.50,14.80,-0.47,-3.08,"317,463",32.20,12.84,...,...,...,5.11
Curtiss-Wright,CW,110.59,111.36,108.97,109.98,-0.55,-0.50,"173,514",143.38,105.77,0.60,0.55,18.77,-9.74
Cushman&Wakefield,CWK,16.43,16.75,16.27,16.45,0.01,0.06,"270,325",19.45,15.14,...,...,...,...
Customers Bancorp,CUBI,20.74,21.05,20.65,21.03,0.28,1.35,"202,207",32.34,18.57,...,...,11.19,-19.08
CVR Energy,CVI,42.50,42.84,41.62,42.05,-0.06,-0.14,"533,082",47.67,28.14,3.00,7.13,9.14,12.92
CVR Partners,UAN,4.17,4.18,4.06,4.11,-0.07,-1.67,"75,624",4.35,2.71,...,...,...,25.30
CVR Refining,CVRR,18.07,18.25,17.36,17.50,-0.53,-2.94,"370,016",26.00,11.11,3.60,20.57,6.32,5.74
CVS Health,CVS,73.40,74.63,73.18,73.69,0.60,0.82,"6,147,454",83.88,60.14,2.00,2.71,25.06,1.64
Cypress Energy Partners,CELP,7.44,7.44,7.25,7.33,0.18,2.53,"12,949",8.50,5.50,0.84,11.46,10.78,22.17
Dana,DAN,15.68,16.03,14.85,15.00,-0.72,-4.58,"2,279,011",35.27,13.76,0.40,2.67,10.07,-53.14
Danaher,DHR,101.55,102.02,101.03,101.76,0.51,0.50,"1,701,043",110.13,91.65,0.64,0.63,26.16,9.63
Danaos,DAC,1.09,1.11,1.05,1.11,0.04,3.74,"22,171",2.50,1.01,...,...,1.85,-23.45
Daqo New Energy ADR,DQ,27.30,29.98,26.01,26.18,0.46,1.79,"1,052,389",72.50,20.43,...,...,2.89,-55.96
Darden Restaurants,DRI,105.19,107.39,105.12,106.34,1.04,0.99,"2,167,870",124.00,79.18,3.00,2.82,20.81,10.75
Darling Ingredients,DAR,21.05,21.09,20.61,20.63,-0.34,-1.62,"2,520,970",21.50,15.80,...,...,19.10,13.79
DaVita,DVA,67.94,68.87,67.66,68.57,0.91,1.34,"2,012,205",80.71,52.51,...,...,22.74,-5.09
DCP Midstream,DCP,36.00,38.07,35.66,37.62,1.93,5.41,"927,533",46.67,32.33,3.12,8.29,...,3.55
Dean Foods,DF,7.48,7.58,7.35,7.45,-0.02,-0.27,"1,811,715",12.09,6.94,0.36,4.83,74.87,-35.55
Deckers Outdoor,DECK,132.34,134.84,130.98,133.94,2.25,1.71,"527,739",134.94,63.32,...,...,27.73,66.90
Deere,DE,142.12,143.52,141.87,142.65,0.93,0.66,"1,332,474",175.26,128.32,2.76,1.93,22.43,-8.86
Delek Logistics Partners,DKL,31.00,31.45,30.66,31.40,0.48,1.55,"28,960",35.50,26.50,3.16,10.06,12.82,-0.95
Delek US Holdings,DK,37.53,37.76,36.47,36.93,-0.16,-0.43,"1,015,314",61.57,27.08,1.00,2.71,8.61,5.70
Dell Technologies Cl V,DVMT,91.66,91.86,89.57,91.71,0.53,0.58,"654,662",99.02,64.96,...,...,...,12.83
Delphi Technologies,DLPH,21.76,22.18,21.25,21.85,0.11,0.51,"2,123,009",60.39,20.24,0.68,3.11,6.10,-58.36
Delta Air Lines,DAL,56.02,56.38,55.55,56.05,-0.07,-0.12,"4,951,567",60.79,48.33,1.40,2.50,11.32,0.09
Deluxe Corp.,DLX,49.98,50.39,47.62,47.94,-2.04,-4.08,"293,769",78.87,43.72,1.20,2.50,13.17,-37.61
Denbury Resources,DNR,3.34,3.59,3.33,3.53,0.26,7.95,"14,697,078",6.75,1.33,0.25,7.08,7.49,59.73
Despegar.com,DESP,16.92,16.98,16.39,16.68,-0.32,-1.88,"207,189",36.56,14.66,...,...,...,-39.30
Deutsche Bank,DB,10.50,10.55,10.42,10.46,-0.06,-0.57,"2,683,877",20.23,9.60,0.14,1.30,...,-45.03
Devon Energy,DVN,32.84,33.28,32.70,33.10,0.82,2.54,"5,929,279",46.54,29.82,0.32,0.97,...,-20.05
DHI Group,DHX,1.85,1.98,1.79,1.86,0.04,2.20,"136,932",3.25,1.25,...,...,5.74,-2.11
DHT Holdings,DHT,5.50,5.50,5.26,5.29,-0.19,-3.47,"1,265,204",5.60,3.27,0.08,1.51,...,47.35
Diageo ADR,DEO,139.28,140.01,139.19,139.68,3.16,2.31,"271,742",151.31,131.22,4.26,3.05,21.59,-4.35
Diamond Offshore Drilling,DO,14.40,14.63,14.01,14.25,0.04,0.28,"2,406,182",21.92,13.59,...,...,...,-23.35
Diamondrock Hospitality,DRH,10.30,10.56,10.28,10.47,0.18,1.75,"2,252,472",12.99,9.87,0.50,4.78,26.85,-7.26
Diana Shipping,DSX,3.89,3.90,3.82,3.85,-0.04,-1.03,"103,508",5.16,3.07,...,...,...,-5.41
Dick's Sporting Goods,DKS,36.39,37.56,36.39,37.38,0.88,2.41,"2,834,429",39.74,23.91,0.90,2.41,11.50,30.06
Diebold Nixdorf,DBD,4.26,4.64,4.22,4.55,0.30,7.06,"1,501,885",20.40,3.42,0.40,8.79,...,-72.17
Digital Realty Trust,DLR,107.90,111.11,107.90,110.48,2.95,2.74,"1,904,045",125.10,96.56,4.04,3.66,83.36,-3.00
Dillard's,DDS,73.25,76.19,72.56,75.34,2.35,3.22,"438,829",98.75,49.91,0.40,0.53,8.52,25.46
Dine Brands Global,DIN,87.37,92.09,87.37,91.36,4.01,4.59,"442,772",95.00,42.05,2.52,2.76,12.07,80.09
Diplomat Pharmacy,DPLO,21.15,21.15,19.75,20.03,-1.12,-5.30,"1,002,017",28.74,14.50,...,...,500.75,-0.20
Discover Financial Services,DFS,68.68,69.81,68.34,69.18,0.44,0.64,"1,733,977",81.93,63.31,1.60,2.31,10.23,-10.06
Ditech Holding,DHCP,0.98,1.15,0.97,1.01,0.11,12.22,"542,436",18.63,0.90,...,...,...,-93.18
Ditech Holding WT A,DHCP%A,0.05,0.05,0.05,0.05,...,9.38,"4,660",1.49,0.05,...,...,...,...
Ditech Holding WT B,DHCP%B,0.02,0.02,0.02,0.02,...,...,"4,125",0.92,0.02,...,...,...,...
Dolby Laboratories Cl A,DLB,67.48,68.76,66.30,68.51,-0.34,-0.49,"440,264",74.29,58.36,0.76,1.11,61.72,10.50
Dollar General,DG,112.10,114.46,112.00,114.09,1.97,1.76,"1,542,886",114.66,79.79,1.16,1.02,17.72,22.66
Dominion Energy,D,70.00,70.73,69.70,70.23,0.34,0.49,"3,286,974",85.30,61.53,3.34,4.76,14.02,-13.36
Dominion Energy Midstream Partners,DM,17.44,17.44,17.23,17.30,0.01,0.06,"1,836,799",32.95,12.55,1.48,8.53,12.71,-43.19
Dominion Energy Un,DCUD,47.36,47.79,47.33,47.64,0.44,0.93,"7,574",53.58,42.50,3.38,7.08,...,-7.78
Domino's Pizza,DPZ,263.80,266.03,259.24,260.26,-5.04,-1.90,"536,300",305.34,166.74,2.20,0.85,33.28,37.73
Domtar,UFS,48.03,49.08,47.98,48.72,0.72,1.50,"678,232",54.50,40.72,1.74,3.57,...,-1.62
Donaldson,DCI,53.60,54.12,53.44,53.58,0.03,0.06,"455,696",59.43,43.35,0.76,1.42,39.25,9.46
Donnelley Financial Solutions,DFIN,15.90,16.00,15.36,15.48,-0.34,-2.15,"130,638",22.17,14.48,...,...,64.50,-20.57
Dorian LPG,LPG,8.08,8.15,7.92,8.02,-0.06,-0.74,"78,264",8.80,6.87,...,...,...,-2.43
Douglas Dynamics,PLOW,44.14,44.78,42.64,43.00,-1.13,-2.56,"263,707",49.50,36.20,1.06,2.47,15.61,13.76
Douglas Emmett,DEI,35.45,36.05,35.45,35.62,0.27,0.76,"913,683",41.59,34.72,1.00,2.81,50.18,-13.25
Dover,DOV,84.74,85.57,84.08,84.76,0.19,0.22,"1,054,986",90.26,70.06,1.92,2.27,18.11,3.98
Dover Downs Gaming&Entertainment,DDE,2.52,2.52,2.48,2.49,-0.03,-1.19,"27,853",3.49,0.92,0.08,3.21,...,144.12
Dover Motorsports,DVD,2.13,2.15,2.11,2.11,-0.02,-0.94,"10,065",2.30,1.80,0.08,3.79,7.28,8.21
DowDuPont,DWDP,58.05,58.09,57.21,57.63,-0.10,-0.17,"8,268,202",77.08,51.32,1.52,2.64,64.03,-19.08
DRDGOLD ADR,DRD,2.40,2.45,2.31,2.33,-0.13,-5.28,"35,329",3.77,1.76,0.17,7.10,862.96,-28.53
D.R. Horton,DHI,36.09,37.38,36.04,37.36,1.27,3.52,"5,314,780",53.32,34.37,0.50,1.34,10.99,-26.85
Dril-Quip,DRQ,43.12,43.44,42.20,42.70,0.03,0.07,"383,767",58.95,38.40,...,...,...,-10.48
Drive Shack,DS,5.56,5.60,5.44,5.51,-0.03,-0.54,"172,537",8.06,3.84,...,...,...,-0.36
Dr. Reddy's Laboratories ADR,RDY,32.92,33.41,32.92,33.39,0.55,1.67,"198,184",39.96,28.13,0.30,0.89,23.36,-11.10
DSW Cl A,DSW,27.69,27.98,27.16,27.88,0.14,0.50,"779,088",34.63,18.01,1.00,3.59,1394.00,30.22
DTE Energy,DTE,111.75,113.52,111.55,113.36,1.98,1.78,"1,057,819",118.22,94.25,3.53,3.11,16.87,3.56
DTE Energy Un,DTV,52.90,54.86,52.73,54.00,1.53,2.92,"314,381",57.14,48.68,3.25,6.02,...,0.07
Ducommun,DCO,38.88,38.88,37.57,38.22,-0.69,-1.77,"21,876",41.40,25.06,...,...,24.04,34.34
Duke Energy,DUK,83.08,83.84,82.68,83.58,0.99,1.20,"2,948,340",91.80,71.96,3.71,4.44,20.39,-0.63
Duke Realty,DRE,27.64,28.00,27.56,27.88,0.34,1.23,"1,484,177",29.48,24.30,0.86,3.08,26.74,2.46
Dun&Bradstreet,DNB,141.74,142.22,141.69,141.90,0.15,0.11,"308,620",145.00,105.42,2.09,1.47,22.65,19.84
DXC Technology,DXC,70.82,71.88,70.38,71.81,1.18,1.67,"2,959,693",96.75,68.59,0.76,1.06,11.24,-12.52
Dycom Industries,DY,73.58,74.48,72.49,73.85,0.05,0.07,"511,103",123.99,65.82,...,...,20.46,-33.73
Dynagas LNG Partners,DLNG,8.32,8.41,8.22,8.23,-0.09,-1.08,"46,896",13.97,7.51,1.00,12.15,30.64,-24.22
Dynex Capital,DX,5.95,5.99,5.93,5.98,0.03,0.50,"414,446",7.33,5.76,0.72,12.04,3.48,-14.69
Eagle Materials,EXP,77.45,78.10,76.14,76.17,-1.36,-1.75,"546,116",122.49,64.95,0.40,0.53,13.25,-32.77
Earthstone Energy,ESTE,7.89,8.09,7.83,8.00,0.01,0.13,"176,834",12.16,7.45,...,...,21.62,-24.74
Easterly Government Properties,DEA,17.80,18.39,17.52,17.61,-0.39,-2.17,"898,988",22.32,17.42,1.04,5.91,176.10,-17.48
EastGroup Properties,EGP,96.07,97.46,96.06,96.30,0.30,0.31,"175,862",99.39,77.74,2.88,2.99,38.52,8.96
Eastman Chemical,EMN,83.01,83.25,80.97,82.01,-0.49,-0.59,"1,256,452",112.45,73.95,2.24,2.73,7.26,-11.47
Eastman Kodak,KODK,2.62,2.70,2.53,2.64,0.02,0.76,"200,125",13.28,2.20,...,...,2.69,-14.84
Eaton,ETN,73.64,74.28,73.28,73.75,0.51,0.70,"3,028,699",89.85,67.77,1.52,2.06,15.14,-6.66
Eaton Vance,EV,45.36,45.66,44.19,44.70,-0.74,-1.63,"693,918",60.95,42.16,1.40,3.13,15.26,-20.73
ECA Marcellus Trust I,ECT,1.85,1.85,1.76,1.77,0.01,0.57,"43,805",2.45,1.45,0.26,14.46,6.73,-17.67
Eclipse Resources,ECR,1.29,1.37,1.29,1.32,0.07,5.60,"1,836,002",2.79,0.99,...,...,...,-45.00
Ecolab,ECL,154.95,156.57,154.62,155.97,1.38,0.89,"791,060",159.92,125.74,1.64,1.05,28.62,16.24
Ecopetrol ADR,EC,21.86,22.23,21.78,22.19,0.63,2.92,"765,786",27.96,11.26,0.64,2.90,12.54,51.67
Edgewell Personal Care,EPC,48.06,48.74,47.62,47.94,...,...,"458,873",62.72,39.50,...,...,...,-19.28
Edison International,EIX,68.22,69.02,67.96,68.76,0.88,1.30,"1,785,655",83.38,57.63,2.42,3.52,48.77,8.73
Edwards Lifesciences,EW,152.40,152.60,148.40,149.75,-3.04,-1.99,"1,508,443",175.00,102.00,...,...,44.97,32.86
eHi Car Services ADR,EHIC,11.45,11.73,11.30,11.58,0.13,1.14,"54,396",14.65,9.96,...,...,...,0.09
Elanco Animal Health,ELAN,33.30,33.50,32.14,33.24,0.14,0.42,"1,477,513",37.61,30.10,...,...,...,...
Elastic,ESTC,65.00,65.00,61.63,64.50,-0.02,-0.03,"115,979",74.20,58.55,...,...,...,...
Eldorado Gold,EGO,0.73,0.75,0.72,0.73,0.01,1.39,"2,975,637",1.47,0.65,...,...,...,-48.95
Elevate Credit,ELVT,4.63,4.67,4.13,4.23,-0.41,-8.84,"343,684",11.27,3.71,...,...,...,-43.82
e.l.f. Beauty,ELF,10.88,11.16,10.72,11.10,0.23,2.12,"387,884",23.85,9.30,...,...,18.50,-50.25
Eli Lilly,LLY,110.43,112.08,109.76,110.14,3.39,3.18,"7,152,538",116.61,73.69,2.25,2.04,...,30.40
ELLIE MAE,ELLI,68.37,68.92,66.31,67.09,-1.01,-1.48,"609,798",116.90,61.51,...,...,69.89,-24.96
Ellington Financial,EFC,15.36,15.46,15.33,15.35,-0.02,-0.13,"71,368",16.84,14.12,1.64,10.68,8.61,5.79
Ellington Residential Mortgage REIT,EARN,10.50,10.65,10.41,10.44,-0.04,-0.38,"43,838",13.14,10.23,1.48,14.18,27.47,-13.29
El Paso Electric,EE,57.32,58.29,57.22,57.97,1.06,1.86,"240,526",64.35,48.05,1.44,2.48,22.26,4.73
Embotelladora Andina S.A. (Series A) ADR,AKOA,17.90,19.12,17.90,19.04,1.09,6.07,"7,204",28.25,17.17,0.74,3.87,15.57,-28.18
Embotelladora Andina S.A. (Series B) ADR,AKOB,21.29,21.55,21.24,21.26,0.19,0.90,"14,538",31.80,19.63,0.81,3.82,16.77,-27.39
Embraer ADR,ERJ,23.61,23.61,22.97,23.26,0.22,0.95,"1,073,371",28.55,17.99,0.01,0.05,836.69,-2.80
