Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Atomera,ATOM,5.90,5.90,5.69,5.86,-0.14,-2.33,"11,621",8.00,2.45,...,...,...,35.33
Atossa Genetics,ATOS,2.38,2.48,2.30,2.32,-0.06,-2.52,"52,500",19.08,2.01,...,...,...,-26.49
Attis Industries,ATIS,0.41,0.42,0.38,0.38,...,...,"605,892",3.63,0.35,...,...,...,-64.15
Attunity,ATTU,17.99,18.24,17.41,17.90,0.24,1.36,"279,545",18.24,6.25,...,...,...,156.45
Auris Medical Holding,EARS,0.28,0.28,0.26,0.27,-0.01,-4.98,"478,225",9.50,0.25,...,...,...,-95.51
AutoWeb,AUTO,3.78,3.78,3.58,3.70,-0.05,-1.33,"63,595",9.91,2.88,...,...,...,-58.93
Avenue Therapeutics,ATXI,3.50,3.53,3.50,3.53,0.07,2.02,"2,593",6.90,3.06,...,...,...,-2.49
Avid Bioservices,CDMO,5.30,5.78,5.25,5.61,0.29,5.45,"396,672",6.57,2.24,...,...,...,44.59
Avinger,AVGR,1.27,1.27,1.10,1.25,0.01,0.81,"429,838",25.20,0.95,...,...,...,-82.83
Avista Healthcare Public Acquisition Cl A,AHPA,10.12,10.13,10.12,10.13,0.03,0.30,"275,761",10.20,9.28,...,...,...,2.12
Avista Healthcare Public Acquisition WT,AHPAW,0.39,0.39,0.39,0.39,0.01,1.30,"20,000",0.51,0.25,...,...,...,39.24
AxoGen,AXGN,39.25,39.70,38.70,38.75,-0.55,-1.40,"338,640",56.85,14.55,...,...,...,36.93
Aytu BioScience,AYTU,0.30,0.31,0.30,0.30,-0.00,-0.23,"324,243",8.10,0.23,...,...,...,-86.50
AzurRx BioPharma,AZRX,2.39,2.40,2.26,2.31,0.05,2.21,"19,287",5.25,2.20,...,...,...,-36.49
Bancorp 34,BCTF,15.14,15.60,15.01,15.60,0.45,2.97,"5,619",17.25,14.00,...,...,50.26,5.76
Bank of Marin Bancorp,BMRC,87.45,88.15,87.05,87.70,0.05,0.06,"5,841",90.85,62.38,1.28,1.46,28.94,28.97
Bank of South Carolina,BKSC,20.25,20.25,20.25,20.25,...,...,"570",22.50,15.77,0.60,2.96,22.05,15.36
Bank of the James Financial Group,BOTJ,16.00,16.13,15.63,15.63,0.25,1.65,"10,176",18.00,13.87,0.24,1.54,17.97,4.71
Benitec Biopharma ADR,BNTC,2.79,2.81,2.70,2.70,-0.13,-4.59,"11,263",4.90,1.85,...,...,...,-8.78
BeyondSpring,BYSI,24.35,24.38,24.20,24.38,0.03,0.12,"2,224",42.49,19.55,...,...,...,-16.16
Bioanalytical Systems,BASI,1.75,1.75,1.55,1.64,-0.11,-6.33,"70,798",2.95,1.37,...,...,22.44,-33.13
Bioblast Pharma,ORPN,1.15,1.15,1.04,1.14,...,...,"17,699",5.99,1.03,...,...,...,-50.13
Biocept,BIOC,4.32,4.47,3.70,3.94,-0.38,-8.87,"178,293",44.55,3.50,...,...,...,-81.09
BioDelivery Sciences International,BDSI,2.95,2.95,2.85,2.90,...,...,"122,191",3.42,1.70,...,...,...,-1.69
BioHiTech Global,BHTG,3.84,4.12,3.84,4.04,0.27,7.16,"46,887",9.50,2.68,...,...,...,3.06
BIO-key International,BKYI,2.00,2.06,1.99,2.01,...,...,"6,007",3.67,1.20,...,...,...,13.55
Biolase,BIOL,1.21,1.25,1.20,1.20,...,...,"36,995",3.95,1.14,...,...,...,-43.71
BioLife Solutions,BLFS,19.30,20.88,19.07,20.71,1.41,7.31,"246,895",22.86,3.51,...,...,...,245.17
BioLine RX ADR,BLRX,0.90,0.90,0.88,0.90,...,0.23,"103,317",1.34,0.78,...,...,...,-17.45
Biomerica,BMRA,3.66,3.78,3.66,3.76,...,0.09,"1,009",9.32,2.58,...,...,...,0.53
BiondVax Pharmaceuticals ADR,BVXV,5.86,6.01,5.78,5.98,0.08,1.30,"10,625",8.77,4.60,...,...,...,11.50
Bio-Path Holdings,BPTH,1.40,1.54,1.36,1.54,0.09,5.82,"16,412",5.85,1.25,...,...,...,-23.70
Biostar Pharmaceuticals,BSPM,1.96,1.96,1.82,1.90,-0.01,-0.74,"59,170",5.97,1.18,...,...,5.34,7.11
BioXcel Therapeutics,BTAI,10.03,10.23,9.59,9.70,-0.48,-4.72,"20,167",14.79,6.76,...,...,...,...
Bison Capital Acquisition Rt,BCACR,0.37,0.37,0.37,0.37,...,...,"400",0.52,0.25,...,...,...,-2.37
Black Ridge Acquisition,BRAC,9.86,9.86,9.86,9.86,...,...,"500",9.88,9.52,...,...,...,2.18
Blink Charging,BLNK,4.36,4.36,3.92,3.95,-0.40,-9.20,"774,598",31.50,1.28,...,...,...,-12.22
Blink Charging WT,BLNKW,1.30,1.46,1.30,1.30,-0.05,-3.70,"5,644",4.10,0.18,...,...,...,...
Bonso Electronics International,BNSO,3.42,3.44,3.44,3.44,...,...,"283",5.04,1.96,...,...,...,40.41
Borqs Technologies,BRQS,5.45,5.45,4.45,4.50,-0.61,-11.94,"2,228",10.00,4.00,...,...,...,-17.43
B.O.S. Better Online Solutions,BOSC,2.47,2.58,2.45,2.47,-0.01,-0.33,"56,717",2.97,1.53,...,...,9.88,12.79
Boston Omaha,BOMN,20.73,21.63,20.73,21.46,0.38,1.80,"27,833",35.49,13.15,...,...,...,-33.74
Boxlight Cl A,BOXL,3.50,3.50,3.40,3.50,0.11,3.27,"19,470",17.40,3.00,...,...,...,-39.52
Brainstorm Cell Therapeutics,BCLI,3.93,3.98,3.81,3.96,0.01,0.25,"48,976",5.35,2.88,...,...,...,1.02
Bridgeline Digital,BLIN,1.43,1.45,1.33,1.33,-0.11,-7.64,"86,309",4.45,1.03,...,...,...,-45.22
Bridgewater Bancshares,BWB,12.57,12.73,12.47,12.58,0.01,0.08,"80,312",13.87,12.47,...,...,...,...
Broadvision,BVSN,2.11,2.34,2.04,2.10,...,...,"33,124",4.50,1.77,...,...,...,-41.67
Broadway Financial,BYFC,2.02,2.10,1.92,1.94,-0.18,-8.49,"34,707",2.60,1.91,...,...,...,-17.80
Broadwind Energy,BWEN,2.25,2.25,2.15,2.20,-0.03,-1.35,"21,884",4.11,2.10,...,...,...,-19.12
BSB Bancorp,BLMT,33.75,34.15,33.70,34.10,0.35,1.04,"6,384",36.50,27.25,...,...,17.06,16.58
Caladrius Biosciences,CLBS,4.91,5.11,4.73,4.89,0.02,0.41,"46,547",11.65,2.63,...,...,1.55,39.32
Cambium Learning Group,ABCD,11.72,11.80,11.56,11.66,-0.09,-0.77,"113,035",13.77,4.80,...,...,12.40,105.28
Cambridge Bancorp,CATC,92.50,92.95,92.50,92.59,-0.40,-0.43,"1,790",95.06,70.00,2.00,2.16,21.27,16.03
Cancer Genetics,CGIX,0.96,1.00,0.92,0.98,-0.02,-1.90,"50,900",3.95,0.82,...,...,...,-47.03
Capricor Therapeutics,CAPR,1.19,1.20,1.13,1.20,0.01,0.84,"119,239",4.25,0.96,...,...,...,-24.05
Capstone Turbine,CPST,1.35,1.38,1.25,1.27,-0.15,-10.56,"1,323,688",1.90,0.58,...,...,...,64.94
Carolina Financial,CARO,41.53,42.02,41.39,41.92,0.38,0.91,"27,579",45.58,31.33,0.24,0.57,24.51,12.84
Carolina Trust BancShares,CART,8.35,8.35,8.32,8.32,0.01,0.14,"1,740",10.00,7.85,...,...,43.79,-12.87
Carver Bancorp,CARV,4.00,4.00,3.93,3.93,-0.15,-3.68,"1,423",11.94,2.01,...,...,6.77,35.14
CASI Pharmaceuticals,CASI,7.03,7.20,7.02,7.03,-0.03,-0.42,"110,604",8.42,0.93,...,...,...,116.31
CAS Medical Systems,CASM,2.64,2.67,2.51,2.61,0.06,2.35,"434,575",2.67,0.59,...,...,...,239.01
Catalyst Biosciences,CBIO,10.44,10.66,10.04,10.07,-0.34,-3.27,"177,914",37.00,3.11,...,...,...,-26.17
Catalyst Pharmaceuticals,CPRX,2.96,2.99,2.70,2.93,-0.05,-1.68,"697,086",4.51,2.18,...,...,...,-25.06
Catasys,CATS,6.91,7.15,6.74,6.80,0.02,0.29,"23,298",8.88,3.30,...,...,20.00,81.33
CDTI Advanced Materials,CDTI,0.52,0.52,0.46,0.47,-0.05,-9.22,"271,641",2.59,0.46,...,...,...,-70.38
Celcuity,CELC,25.32,25.35,24.50,25.29,0.12,0.48,"11,346",29.19,11.10,...,...,...,33.46
Cellectar Biosciences,CLRB,3.26,3.26,3.06,3.13,-0.04,-1.26,"86,844",12.76,0.57,...,...,...,128.47
Cellectar Biosciences WT Series A,CLRBZ,0.08,0.12,0.08,0.12,-0.03,-20.40,"7,826",0.85,0.06,...,...,...,-76.12
Cellect Biotechnology ADR,APOP,5.55,5.74,5.41,5.44,-0.11,-2.00,"29,197",13.50,5.06,...,...,...,-22.30
Celsion,CLSN,2.80,2.82,2.74,2.74,-0.05,-1.79,"82,938",6.06,1.24,...,...,...,2.24
Celsius Holdings,CELH,4.26,4.35,4.25,4.32,0.07,1.65,"18,476",7.00,3.62,...,...,...,-17.71
Cemtrex,CETX,2.00,2.07,2.00,2.03,0.03,1.50,"27,985",3.57,1.90,...,...,7.52,-20.35
Cemtrex WT,CETXW,0.17,0.17,0.17,0.17,-0.06,-28.22,"32,000",0.57,0.10,...,...,...,-36.52
Centennial Resource Development,CDEV,18.35,18.67,17.97,18.39,-0.01,-0.05,"4,337,743",22.14,15.78,...,...,27.56,-7.12
Central Federal,CFBK,2.49,2.53,2.48,2.50,-0.01,-0.40,"9,813",2.75,2.10,...,...,25.00,-9.09
Central Valley Community Bancorp,CVCY,21.90,22.00,21.69,21.93,0.04,0.18,"10,897",22.75,18.05,0.32,1.46,19.58,8.67
Century Casinos,CNTY,7.74,8.01,7.51,7.65,-0.23,-2.92,"81,158",9.85,6.28,...,...,36.43,-16.21
Cerecor,CERC,4.52,4.63,4.41,4.59,0.07,1.55,"22,326",5.74,0.52,...,...,566.67,43.44
Cesca Therapeutics,KOOL,0.39,0.39,0.29,0.32,-0.06,-15.59,"738,828",6.44,0.29,...,...,...,-89.33
Champions Oncology,CSBR,8.00,8.04,7.73,8.01,0.01,0.12,"92,484",9.45,2.77,...,...,...,106.44
Chanticleer Holdings,BURG,2.71,2.71,2.67,2.68,-0.01,-0.37,"868",5.14,1.81,...,...,...,1.91
Charles&Colvard,CTHR,1.04,1.05,1.02,1.04,...,0.16,"15,207",1.60,0.80,...,...,...,-22.96
Charter Financial,CHFN,23.74,24.08,23.71,24.00,0.09,0.38,"156,014",26.01,15.81,0.34,1.42,21.82,36.83
Check-Cap,CHEK,3.33,3.33,3.20,3.30,-0.05,-1.49,"26,623",24.00,3.12,...,...,...,-68.38
Checkpoint Therapeutics,CKPT,2.62,2.62,2.22,2.48,-0.14,-5.34,"66,874",10.50,2.22,...,...,...,-36.08
Chembio Diagnostics,CEMI,11.35,11.49,11.23,11.45,...,...,"11,725",11.50,5.75,...,...,...,39.63
CHF Solutions,CHFS,1.39,1.43,0.93,1.20,-0.16,-11.76,"934,628",24.45,0.93,...,...,...,-65.32
China Advanced Construction Materials Group,CADC,5.40,6.25,5.40,5.65,0.45,8.65,"26,404",10.20,1.55,...,...,22.60,31.40
China Automotive Systems,CAAS,4.35,4.47,4.35,4.42,0.02,0.45,"82,913",5.90,4.00,...,...,...,-7.92
China Ceramics,CCCL,1.56,1.56,1.55,1.56,...,...,"3,104",4.28,1.25,...,...,...,-34.73
China Commercial Credit,GLG,0.60,0.60,0.57,0.60,0.01,2.09,"57,205",4.00,0.46,...,...,...,-56.53
China Customer Relations Centers,CCRC,8.64,8.71,8.24,8.36,-0.31,-3.58,"58,899",35.10,7.90,...,...,17.42,-50.97
China Jo-Jo Drugstores,CJJD,1.26,1.27,1.26,1.27,-0.02,-1.47,"5,322",1.79,1.17,...,...,...,2.42
China Lending,CLDC,1.45,1.45,1.32,1.33,-0.11,-7.64,"94,449",7.75,1.32,...,...,...,-57.23
China Natural Resources,CHNR,2.01,2.01,1.97,2.01,0.03,1.52,"8,726",4.23,1.88,...,...,...,-24.72
ChinaNet Online Holdings,CNET,2.00,2.07,2.00,2.04,0.03,1.49,"20,054",11.90,0.90,...,...,...,87.16
China Recycling Energy,CREG,1.33,1.33,1.26,1.30,0.01,0.78,"26,520",9.39,0.95,...,...,...,-53.57
ChromaDex,CDXC,4.72,4.80,4.41,4.80,0.13,2.78,"275,289",7.24,2.86,...,...,...,-18.37
Citius Pharmaceuticals,CTXR,1.39,1.41,1.12,1.14,-0.26,-18.57,"382,693",5.49,1.12,...,...,...,-70.00
Citius Pharmaceuticals WT,CTXRW,0.12,0.12,0.11,0.11,-0.08,-41.39,"4,600",1.38,0.11,...,...,...,-81.45
Citizens&Northern,CZNC,27.05,27.13,26.55,26.93,-0.08,-0.30,"7,374",28.99,22.00,1.08,4.01,19.80,12.21
Civista Bancshares,CIVB,24.65,24.78,24.44,24.56,-0.10,-0.41,"19,496",25.88,18.96,0.36,1.47,17.54,11.64
ClearOne,CLRO,3.35,3.45,3.20,3.40,...,...,"2,799",9.95,3.11,0.28,8.24,...,-62.01
ClearSign Combustion,CLIR,1.91,1.95,1.85,1.90,-0.05,-2.56,"49,468",4.70,1.65,...,...,...,-47.22
Cleveland BioLabs,CBLI,2.32,2.39,2.24,2.33,0.03,1.30,"8,229",4.25,2.20,...,...,...,-41.89
CLPS,CLPS,14.07,14.68,13.03,14.09,-0.11,-0.77,"92,617",17.35,4.70,...,...,...,...
CM Seven Star Acquisition,CMSS,9.94,9.94,9.94,9.94,...,...,"1,176",11.00,9.59,...,...,...,3.01
CM Seven Star Acquisition Rt,CMSSR,0.54,0.55,0.54,0.55,...,...,"19,000",0.65,0.01,...,...,...,71.88
CM Seven Star Acquisition WT,CMSSW,0.53,0.53,0.50,0.50,-0.04,-7.00,"1,595",0.54,0.15,...,...,...,73.17
Coastway Bancorp,CWAY,27.80,27.80,27.70,27.70,...,...,"8,134",27.95,19.55,...,...,36.93,30.66
Cocrystal Pharma,COCP,4.03,4.07,3.87,3.97,-0.09,-2.22,"10,294",6.58,0.17,...,...,27.40,1885.00
Coda Octopus Group,CODA,4.59,4.70,4.51,4.64,0.05,1.04,"10,213",8.44,3.28,...,...,231.89,-2.81
Co-Diagnostics,CODX,3.58,3.65,3.55,3.65,0.06,1.57,"45,207",6.85,1.45,...,...,...,38.12
Coffee Holding,JVA,5.36,5.38,5.14,5.14,-0.18,-3.38,"9,298",5.75,3.65,...,...,28.56,20.75
Cohbar,CWBR,6.39,6.76,6.03,6.66,0.34,5.38,"189,802",10.79,4.44,...,...,...,34.00
Collplant Holdings ADR,CLGN,5.75,5.75,5.50,5.56,-0.44,-7.33,"3,082",9.34,4.70,...,...,...,-37.18
Community Bankers Trust,ESXB,8.90,9.15,8.90,9.10,0.20,2.25,"18,317",10.05,7.90,...,...,24.59,11.66
Community Financial,TCFC,34.55,34.82,34.55,34.65,-0.29,-0.83,"3,602",40.69,32.06,0.40,1.15,30.39,-9.53
Community First Bancshares,CFBI,11.73,11.73,11.73,11.73,0.10,0.82,"304",13.91,10.53,...,...,...,1.12
Comstock Holding Cl A,CHCI,2.67,2.70,2.57,2.65,0.05,1.92,"17,661",6.58,1.20,...,...,...,55.88
Constellation Alpha Capital Rt,CNACR,0.60,0.60,0.60,0.60,-0.00,-0.17,"301",0.95,0.25,...,...,...,93.23
Constellation Alpha Capital Un,CNACU,10.35,10.41,10.35,10.35,-1.00,-8.81,"1,860",11.50,8.22,...,...,9409.09,1.67
Constellation Alpha Capital WT,CNACW,0.34,0.34,0.34,0.34,-0.06,-13.75,"200",0.50,0.19,...,...,...,56.82
ContraFect,CFRX,1.96,2.00,1.91,1.94,-0.02,-1.02,"67,965",2.93,0.80,...,...,...,92.08
ContraVir Pharmaceuticals,CTRV,0.77,0.80,0.73,0.73,-0.04,-5.19,"354,294",6.60,0.69,...,...,...,-74.65
Cool Holdings,AWSM,4.18,4.25,3.98,4.11,0.02,0.49,"12,437",13.45,2.70,...,...,...,-42.80
Corbus Pharmaceuticals Holdings,CRBP,4.80,4.85,4.50,4.65,-0.15,-3.12,"452,894",9.96,4.50,...,...,...,-34.51
Corcept Therapeutics,CORT,13.98,14.28,13.90,14.08,0.02,0.14,"936,788",25.96,12.50,...,...,12.57,-22.04
Correvio Pharma,CORV,4.96,5.00,4.80,4.89,-0.02,-0.41,"140,258",5.00,1.29,...,...,...,215.48
CounterPath,CPAH,2.14,2.31,2.14,2.15,...,...,"123,665",7.30,2.01,...,...,...,-33.02
CPI Card Group,PMTS,2.14,2.15,2.11,2.11,-0.04,-1.86,"14,881",7.80,1.93,...,...,...,-42.51
CPS Technologies,CPSH,1.57,1.57,1.57,1.57,...,0.06,"3,157",2.20,1.04,...,...,...,-5.36
Crown Crafts,CRWS,5.30,5.43,5.30,5.43,0.11,2.09,"6,684",7.54,5.20,0.32,5.89,18.73,-15.78
CryoPort,CYRX,15.33,15.71,15.26,15.51,0.22,1.44,"264,265",16.88,6.02,...,...,...,80.56
CryoPort WT,CYRXW,13.01,13.32,11.96,12.29,-2.01,-14.02,"2,987",16.31,2.75,...,...,...,125.38
CTI BioPharma,CTIC,2.24,2.27,2.11,2.14,-0.09,-4.04,"781,423",5.36,2.11,...,...,...,-20.15
CTI Industries,CTIB,4.10,4.10,4.00,4.00,...,0.03,"4,421",5.10,3.25,...,...,...,-1.73
Cue Biopharma,CUE,8.32,8.52,8.24,8.41,0.08,0.96,"33,292",17.99,7.88,...,...,...,...
CUI Global,CUI,2.32,2.33,2.20,2.23,-0.07,-3.05,"289,719",4.35,2.20,...,...,...,-18.91
CVD Equipment,CVV,7.27,7.33,7.27,7.30,0.05,0.69,"5,299",13.50,6.39,...,...,9.73,-37.18
Cyanotech,CYAN,3.89,3.90,3.77,3.85,-0.05,-1.28,"2,224",5.78,3.40,...,...,21.39,-1.51
Cyclacel Pharmaceuticals,CYCC,1.57,1.61,1.50,1.56,-0.03,-1.88,"45,674",2.27,1.28,...,...,...,-10.34
CYREN,CYRN,3.05,3.05,3.00,3.00,0.05,1.69,"6,369",3.15,1.35,...,...,...,20.00
Cytori Therapeutics,CYTX,0.50,0.50,0.41,0.43,-0.05,-10.71,"386,563",8.70,0.41,...,...,...,-85.91
Cytori Therapeutics WT,CYTXZ,0.01,0.01,...,0.01,-0.00,-32.43,"105,100",0.18,...,...,...,...,...
Cytori Therapeutics WT,CYTXW,0.01,0.01,0.01,0.01,...,75.56,"585",0.07,...,...,...,...,-28.18
Cytosorbents,CTSO,11.20,11.30,10.75,10.95,-0.25,-2.23,"289,731",13.40,4.50,...,...,...,68.46
CytRx,CYTR,1.15,1.17,1.11,1.16,...,...,"87,410",4.06,1.06,...,...,...,-31.36
Daily Journal,DJCO,242.31,246.75,239.99,240.00,1.00,0.42,"3,615",250.95,201.94,...,...,27.46,4.25
Dare Bioscience,DARE,1.20,1.22,1.15,1.19,-0.01,-0.50,"180,483",3.60,0.74,...,...,...,-44.82
DarioHealth,DRIO,1.26,1.37,1.25,1.34,0.10,8.06,"82,067",3.64,1.11,...,...,...,-16.35
DASAN Zhone Solutions,DZSI,9.29,9.29,9.20,9.22,-0.02,-0.22,"8,736",11.75,6.04,...,...,29.74,-0.43
Daseke,DSKE,8.44,8.56,8.33,8.53,0.12,1.43,"265,469",14.52,8.04,...,...,21.32,-40.31
Daseke WT,DSKEW,0.98,1.04,0.95,1.04,0.08,8.66,"163,528",2.08,0.80,...,...,...,-49.02
Data I/O,DAIO,5.23,5.29,5.17,5.21,-0.01,-0.19,"35,886",16.49,4.88,...,...,11.33,-56.73
Datawatch,DWCH,12.25,12.55,12.20,12.30,...,...,"33,024",14.20,7.70,...,...,...,29.47
