Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
DarioHealth WT,DRIOW,0.23,0.23,0.18,0.18,-0.07,-27.82,"1,599",0.65,0.12,...,...,...,-19.13
DASAN Zhone Solutions,DZSI,11.26,11.30,10.84,11.17,-0.03,-0.27,"20,714",11.75,5.25,...,...,159.57,20.63
Daseke,DSKE,8.95,9.15,8.85,8.90,-0.09,-1.00,"349,868",14.52,8.76,...,...,74.17,-37.72
Daseke WT,DSKEW,0.91,0.91,0.87,0.90,-0.03,-3.22,"40,240",2.08,0.87,...,...,...,-55.88
Data I/O,DAIO,7.70,7.83,7.21,7.63,-0.10,-1.29,"41,861",16.49,4.56,...,...,11.92,-36.63
Datawatch,DWCH,8.65,9.00,8.65,8.85,0.15,1.72,"47,436",12.65,6.95,...,...,...,-6.84
DelMar Pharmaceuticals,DMPI,0.94,0.95,0.91,0.93,-0.01,-1.06,"50,331",4.38,0.78,...,...,...,-14.68
Del Taco Restaurants,TACO,10.88,11.00,10.71,10.74,-0.15,-1.38,"164,039",15.99,10.14,...,...,8.59,-11.39
Del Taco Restaurants WT,TACOW,2.50,2.50,2.29,2.49,-0.04,-1.39,"1,450",5.60,1.92,...,...,...,-15.59
Delta Technology Holdings,DELT,1.19,1.37,1.19,1.37,0.18,15.13,"499,681",4.70,0.91,...,...,...,29.25
Denny's,DENN,16.16,16.27,16.11,16.16,-0.08,-0.49,"135,522",16.39,10.87,...,...,29.38,22.05
Determine,DTRM,1.43,1.43,1.37,1.37,-0.08,-5.45,"3,563",3.93,1.23,...,...,...,-23.83
Differential Brands Group,DFBG,1.36,1.42,1.31,1.32,-0.06,-4.35,"17,173",2.45,0.70,...,...,...,38.95
Diffusion Pharmaceuticals,DFFN,0.53,0.58,0.53,0.56,0.02,3.39,"119,629",3.93,0.50,...,...,...,-52.69
Digital Ally,DGLY,2.35,2.35,2.30,2.30,...,...,"18,620",4.95,1.70,...,...,...,-13.21
Digital Turbine,APPS,1.85,1.86,1.73,1.80,-0.06,-3.23,"2,067,873",2.59,0.88,...,...,...,0.56
Diversicare Healthcare Services,DVCR,7.50,7.50,6.92,7.16,0.16,2.29,"4,696",12.25,6.45,0.22,3.07,...,-28.47
Diversified Restaurant Holdings,SAUC,1.26,1.30,1.26,1.29,-0.02,-1.52,"7,438",4.12,1.25,...,...,...,-19.37
DNB Financial,DNBF,34.10,34.20,33.90,34.20,...,...,"1,206",37.15,30.00,0.28,0.82,18.49,1.48
Dolphin Entertainment,DLPN,2.77,2.88,2.64,2.64,-0.16,-5.71,"38,596",11.99,1.02,...,...,1466.67,-26.67
Dragon Victory International,LYL,3.62,3.79,3.58,3.79,0.13,3.55,"3,182",14.99,3.09,...,...,...,-13.07
DropCar,DCAR,2.13,2.17,2.06,2.10,-0.01,-0.47,"106,703",13.52,1.85,...,...,...,-48.53
DryShips,DRYS,3.74,3.89,3.73,3.75,0.10,2.74,"858,698",573.30,0.98,0.10,2.56,...,6.23
Dynasil of America,DYSL,1.36,1.37,1.32,1.32,-0.07,-5.03,"22,498",2.06,1.09,...,...,...,11.86
Dynatronics,DYNT,2.95,2.96,2.95,2.96,-0.01,-0.21,"562",3.75,2.10,...,...,...,2.80
Dynavax Technologies,DVAX,19.40,20.20,19.29,20.10,0.55,2.81,"1,209,669",24.45,5.15,...,...,...,7.49
Eagle Bancorp,EGBN,58.60,59.30,58.00,59.25,0.40,0.68,"147,043",69.80,46.20,...,...,20.29,2.33
Eagle Financial Bancorp,EFBI,15.78,15.78,15.78,15.78,-0.02,-0.13,"122",19.57,14.50,...,...,73.12,-2.41
Easterly Acquisition WT,EACQW,0.75,0.80,0.41,0.80,0.01,1.24,"39,088",0.97,0.22,...,...,...,34.40
Eastside Distilling,EAST,7.00,7.10,6.86,6.95,-0.20,-2.80,"20,796",7.75,3.35,...,...,...,72.46
Eastside Distilling WT,EASTW,1.74,1.74,1.67,1.67,-0.18,-9.73,"1,700",2.50,0.01,...,...,...,156.92
Eco-Stim Energy Solutions,ESES,1.01,1.13,1.01,1.04,0.03,2.97,"50,891",1.97,0.86,...,...,...,-17.46
eGain,EGAN,8.40,8.75,8.40,8.70,0.30,3.57,"203,447",8.75,1.30,...,...,...,65.71
Ekso Bionics Holdings,EKSO,1.51,1.62,1.50,1.59,0.05,3.25,"120,027",4.77,0.99,...,...,...,-25.35
Electro-Sensors,ELSE,4.12,4.12,4.06,4.06,-0.06,-1.49,"5,358",5.24,2.96,...,...,46.88,0.36
Electrum Special Acquisition,ELEC,10.42,10.42,10.40,10.40,0.01,0.10,"556",10.42,9.93,...,...,...,0.78
Electrum Special Acquisition WT,ELECW,0.26,0.26,0.26,0.26,-0.01,-3.70,"1,000",0.67,0.15,...,...,...,-35.80
Elmira Savings Bank,ESBK,20.40,20.50,20.40,20.50,...,...,"1,301",21.75,18.90,0.92,4.49,16.02,0.24
Eltek,ELTK,3.71,3.85,3.71,3.85,0.13,3.49,"969",8.95,2.65,...,...,...,-5.64
Emclaire Financial,EMCF,32.20,33.00,32.20,33.00,0.59,1.83,"961",33.98,26.50,1.12,3.39,17.01,8.73
ENDRA Life Sciences,NDRA,2.45,2.45,2.41,2.44,-0.15,-5.63,"10,654",5.88,2.15,...,...,...,-49.71
ENDRA Life Sciences WT,NDRAW,0.50,0.50,0.50,0.50,...,...,"3,500",2.00,0.26,...,...,...,-60.00
Energous,WATT,18.30,18.59,17.13,17.33,-0.98,-5.35,"1,490,146",33.50,6.91,...,...,...,-10.90
Energy Focus,EFOI,2.34,2.55,2.31,2.35,0.03,1.30,"17,055",3.52,1.51,...,...,...,-4.08
ENGlobal,ENG,0.80,0.81,0.80,0.81,-0.01,-1.22,"5,427",1.79,0.73,...,...,...,-6.90
Esquire Financial Holdings,ESQ,24.41,24.60,24.25,24.45,-0.05,-0.20,"33,811",25.91,14.51,...,...,43.54,23.86
Essa Pharma,EPIX,0.16,0.18,0.16,0.18,-0.01,-5.26,"22,378",2.55,0.10,...,...,...,-17.92
Euroseas,ESEA,2.18,2.18,2.01,2.12,-0.04,-1.85,"71,334",2.73,1.13,...,...,...,24.52
Euro Tech Holdings,CLWT,2.40,2.60,2.40,2.42,0.07,3.06,"50,539",5.65,2.00,...,...,7.81,-26.83
EV Energy Partners,EVEP,0.16,0.17,0.15,0.15,-0.01,-3.43,"2,310,297",1.68,0.13,0.30,197.24,...,-70.18
Evofem Biosciences,EVFM,6.06,6.55,6.01,6.55,0.25,3.97,"2,245",15.78,1.80,...,...,...,-44.02
Evoke Pharma,EVOK,2.16,2.21,2.15,2.20,0.08,3.77,"47,138",4.09,1.85,...,...,...,-2.65
Evolving Systems,EVOL,4.05,4.15,4.05,4.05,...,...,"3,224",5.85,3.95,0.44,10.86,20.25,-13.83
EXACT Sciences,EXAS,40.97,42.70,40.51,42.36,1.20,2.92,"1,692,510",63.60,22.82,...,...,...,-19.38
Exela Technologies,XELA,5.24,5.39,4.99,5.06,-0.56,-9.96,"395,735",10.01,4.37,...,...,...,-1.75
Eyegate Pharmaceuticals,EYEG,0.39,0.43,0.37,0.41,0.08,25.11,"6,251,753",2.43,0.33,...,...,...,-61.40
Eyegate Pharmaceuticals WT,EYEGW,0.14,0.15,0.03,0.11,-0.01,-8.33,"6,450",0.42,0.02,...,...,...,-26.52
Eyenovia,EYEN,8.50,8.97,8.50,8.71,0.09,1.04,"4,421",10.74,7.32,...,...,...,...
Farmers&Merchants Bancorp,FMAO,39.96,41.00,39.74,40.57,1.15,2.92,"10,251",44.00,21.35,0.52,1.28,29.51,-0.56
Farmers National Banc,FMNB,14.20,14.45,14.15,14.25,...,...,"16,628",15.95,12.65,0.28,1.96,17.17,-3.39
Farmmi,FAMI,7.52,7.84,7.40,7.58,...,...,"154,027",7.84,4.23,...,...,27.06,...
FAT Brands,FAT,6.30,6.70,5.85,6.32,0.02,0.32,"27,257",13.99,5.85,...,...,...,-29.15
Fauquier Bankshares,FBSS,20.95,20.95,20.95,20.95,-0.14,-0.64,"336",22.25,17.24,0.48,2.29,31.74,-4.34
FC Global Realty,FCRE,0.69,0.73,0.69,0.70,-0.01,-1.30,"3,242",2.20,0.69,...,...,...,-22.97
Federal Street Acquisition Un,FSACU,10.28,10.28,10.05,10.21,0.01,0.10,"3,702",10.50,9.53,...,...,...,-0.39
Fennec Pharmaceuticals,FENC,13.40,14.30,13.25,13.95,0.45,3.33,"87,140",14.99,3.00,...,...,...,39.22
Fibrocell Science,FCSC,0.56,0.63,0.56,0.60,-0.02,-2.88,"160,842",4.64,0.51,...,...,...,-6.22
Finjan Holdings,FNJN,2.90,2.97,2.88,2.94,0.03,1.03,"301,931",4.06,1.66,...,...,...,36.11
FinTech Acquisition Corp. II,FNTE,9.96,9.96,9.96,9.96,-0.01,-0.10,"4,902",11.76,9.70,...,...,...,0.41
First Community (South Carolina),FCCO,22.85,23.00,22.85,23.00,0.10,0.44,"3,965",24.87,18.50,0.40,1.74,27.06,1.77
First of Long Island,FLIC,27.25,27.40,27.15,27.25,-0.10,-0.37,"38,543",33.50,25.60,0.60,2.20,19.06,-4.39
First Savings Financial Group,FSFG,69.00,69.96,69.00,69.95,1.81,2.66,"2,735",80.01,48.16,0.60,0.86,15.48,22.68
First US Bancshares,FUSB,11.62,11.74,11.30,11.58,0.03,0.23,"10,108",14.38,10.38,0.08,0.69,...,-9.56
Five Star Senior Living,FVE,1.25,1.40,1.25,1.25,...,...,"15,228",2.10,1.23,...,...,...,-16.67
FlexShopper,FPAY,3.07,3.35,3.06,3.35,0.39,13.18,"5,085",6.56,2.63,...,...,...,-11.84
Fonar,FONR,29.55,29.55,28.95,29.05,-0.55,-1.86,"22,665",33.90,17.40,...,...,9.93,19.30
Foresight Autonomous Holdings ADR,FRSX,3.01,3.02,2.96,2.99,-0.15,-4.78,"1,901",11.70,2.44,...,...,...,-25.81
Fortress Biotech,FBIO,4.71,4.77,4.41,4.57,-0.17,-3.59,"261,141",5.54,3.13,...,...,...,14.54
Forward Industries,FORD,1.52,1.60,1.50,1.53,-0.04,-2.55,"95,276",4.45,1.02,...,...,29.03,24.39
FS Bancorp,FSBW,56.17,56.58,55.71,56.42,0.20,0.36,"12,287",59.81,36.65,0.56,0.99,13.09,3.40
FSB Bancorp,FSBC,17.29,17.29,16.90,17.20,0.35,2.08,"4,055",18.23,14.40,...,...,107.50,1.18
Fuling Global,FORK,4.20,4.25,4.25,4.25,0.03,0.59,"282",6.00,2.65,...,...,12.14,7.59
Full House Resorts,FLL,3.09,3.24,3.09,3.17,0.07,2.26,"5,354",4.10,2.10,...,...,...,-18.51
Fusion Telecommunications International,FSNN,3.32,3.42,3.26,3.36,0.01,0.30,"131,171",4.42,1.11,...,...,...,-10.40
Fuwei Films Holdings,FFHL,3.56,3.56,3.14,3.27,-0.45,-12.09,"9,517",4.93,2.35,...,...,...,11.22
Galectin Therapeutics,GALT,4.82,4.99,4.63,4.72,-0.10,-2.07,"769,936",6.74,1.28,...,...,...,41.32
Galmed Pharmaceuticals,GLMD,6.04,6.40,5.90,6.35,0.26,4.27,"24,238",12.22,3.61,...,...,...,-30.60
Genetic Technologies ADR,GENE,1.21,1.47,1.21,1.40,0.20,16.67,"386,479",2.05,0.70,...,...,...,20.69
Genius Brands International,GNUS,2.92,3.00,2.85,2.86,-0.13,-4.19,"11,017",5.01,2.01,...,...,...,5.15
Genprex,GNPX,5.14,5.30,4.88,5.09,0.37,7.84,"65,319",6.23,3.84,...,...,...,...
Gevo,GEVO,0.45,0.45,0.44,0.44,-0.01,-1.15,"136,032",1.23,0.38,...,...,...,-25.46
GigaMedia,GIGM,2.70,2.87,2.63,2.74,0.09,3.40,"17,852",4.37,2.36,...,...,27.40,-9.87
Global Eagle Entertainment,ENT,1.08,1.19,1.07,1.13,0.05,4.63,"798,206",3.83,1.03,...,...,...,-50.66
Globus Maritime,GLBS,0.74,0.80,0.74,0.77,0.04,6.00,"173,346",3.73,0.71,...,...,...,-32.49
Golden Bull,DNJR,4.89,4.89,4.85,4.86,-0.03,-0.59,"5,882",5.60,4.40,...,...,...,...
Good Times Restaurants,GTIM,3.50,3.60,3.40,3.60,0.20,5.73,"9,920",3.78,2.25,...,...,...,35.85
Gordon Pointe Acquisition Cl A,GPAQ,9.72,9.72,9.72,9.72,0.01,0.10,"100",9.77,9.70,...,...,...,...
Gordon Pointe Acquisition Un,GPAQU,10.30,10.30,10.20,10.20,-0.13,-1.26,"1,200",10.35,9.97,...,...,...,...
Gordon Pointe Acquisition WT,GPAQW,0.48,0.62,0.48,0.62,0.07,12.73,"5,500",0.62,0.45,...,...,...,...
Gores Holdings II Cl A,GSHT,10.00,10.05,10.00,10.05,...,...,"954",11.24,9.30,...,...,...,1.11
GRAVITY ADR,GRVY,82.93,83.31,80.68,81.00,-1.90,-2.29,"16,149",108.97,13.18,...,...,35.95,-14.29
Green Brick Partners,GRBK,10.95,11.05,10.60,10.70,-0.30,-2.73,"14,942",12.20,8.20,...,...,33.44,-5.31
Greene County Bancorp,GCBC,36.70,36.70,35.55,36.40,-0.20,-0.55,"1,095",38.00,22.16,0.39,1.07,23.95,11.66
Grupo Financiero Galicia ADR,GGAL,66.64,67.11,65.48,65.99,-0.97,-1.45,"244,976",73.45,36.09,...,...,17.87,0.21
GTx,GTXI,18.53,18.71,18.33,18.54,-0.04,-0.22,"54,650",23.40,2.73,...,...,...,45.87
GTY Technology Holdings Cl A,GTYH,9.92,9.94,9.92,9.94,0.02,0.20,"9,947",10.49,9.75,...,...,165.67,0.10
GTY Technology Holdings Un,GTYHU,10.34,10.35,10.34,10.35,0.02,0.20,"900",11.00,10.10,...,...,180.81,0.35
GTY Technology Holdings WT,GTYHW,1.48,1.50,1.48,1.50,0.15,11.11,"1,267",2.02,0.25,...,...,...,11.11
GWG Holdings,GWGH,8.01,8.35,8.01,8.35,0.10,1.21,"1,388",10.95,7.60,...,...,...,0.36
G. Willi-Food International,WILC,6.51,6.95,6.51,6.90,0.09,1.32,"2,663",7.66,5.11,...,...,15.63,-4.03
Gyrodyne,GYRO,20.22,20.75,20.22,20.35,0.13,0.64,"935",22.84,18.91,...,...,...,1.33
Hallador Energy,HNRG,6.79,7.04,6.79,6.97,0.17,2.50,"71,735",8.42,4.79,0.16,2.30,6.45,14.45
Haymaker Acquisition,HYAC,9.62,9.62,9.62,9.62,0.02,0.18,"300",9.85,9.50,...,...,...,0.60
Heat Biologics,HTBX,1.27,1.29,1.22,1.27,-0.02,-1.55,"197,333",8.25,1.09,...,...,...,-66.83
Hebron Technology Cl A,HEBT,1.80,1.85,1.79,1.85,-0.07,-3.65,"2,689",4.26,1.45,...,...,6.38,-29.66
Helios&Matheson Analytics,HMNY,2.88,2.94,2.76,2.94,0.08,2.80,"2,584,592",38.86,2.20,...,...,...,-53.41
Helius Medical Technologies,HSDT,7.15,7.75,7.15,7.53,-0.63,-7.72,"225,912",...,...,...,...,...,-38.89
Hennessy Advisors,HNNA,19.40,19.49,19.15,19.15,-0.42,-2.12,"1,739",20.00,13.88,0.40,2.09,7.85,15.78
Heron Therapeutics,HRTX,29.10,29.50,28.55,29.40,0.30,1.03,"941,568",32.70,12.70,...,...,...,62.43
Heska,HSKA,77.60,78.36,77.00,77.90,-0.12,-0.15,"35,133",115.00,56.59,...,...,59.92,-2.88
Highway Holdings,HIHO,5.40,5.70,5.40,5.60,0.25,4.67,"22,442",5.70,3.10,0.40,7.14,20.00,33.33
Histogenics,HSGX,2.76,2.80,2.68,2.76,0.08,2.99,"35,931",3.35,1.59,...,...,...,34.63
HomeTown Bankshares,HMTA,11.77,11.77,11.77,11.77,-0.06,-0.50,"184",11.95,9.60,...,...,27.06,5.33
Hostess Brands Cl A,TWNK,14.57,14.70,14.50,14.52,-0.16,-1.09,"475,886",17.18,11.00,...,...,6.72,-1.96
Hostess Brands WT,TWNKW,2.21,2.31,2.20,2.28,...,0.16,"149,296",3.57,1.23,...,...,...,-2.15
Howard Bancorp,HBMD,18.85,19.25,18.65,18.80,-0.10,-0.53,"7,508",24.20,16.70,...,...,25.07,-14.55
HTG Molecular Diagnostics,HTGM,3.41,3.51,3.35,3.44,...,...,"456,324",7.68,1.59,...,...,...,69.46
Hudson Technologies,HDSN,4.53,4.57,4.43,4.52,-0.03,-0.66,"234,688",10.40,4.39,...,...,17.38,-25.54
Hunter Maritime Acquisition WT,HUNTW,0.60,0.60,0.60,0.60,-0.00,-0.17,"3,100",1.30,0.06,...,...,...,99.00
Huttig Building Products,HBP,5.34,5.52,5.33,5.39,0.03,0.56,"63,085",9.24,4.82,...,...,...,-18.95
HV Bancorp,HVBC,14.58,14.58,14.45,14.51,-0.03,-0.22,"4,532",18.50,13.75,...,...,45.34,-4.61
I-AM Capital Acquisition WT,IAMXW,0.50,0.50,0.47,0.47,0.03,6.79,"108,853",0.70,0.21,...,...,...,42.42
icad,ICAD,3.12,3.30,3.11,3.28,0.15,4.79,"27,471",6.07,2.93,...,...,...,-4.65
ICC Holdings,ICCH,15.06,15.06,15.06,15.06,-0.04,-0.26,"160",18.00,14.54,...,...,65.48,-7.44
Ideal Power,IPWR,1.27,1.29,1.21,1.25,-0.03,-2.36,"41,500",3.29,1.06,...,...,...,-11.97
Identiv,INVE,3.44,3.69,3.42,3.45,0.01,0.29,"14,591",7.42,2.55,...,...,...,3.29
Idera Pharmaceuticals,IDRA,1.67,1.70,1.63,1.66,-0.02,-1.19,"984,471",2.87,1.32,...,...,...,-21.33
iFresh,IFMK,7.71,7.93,7.02,7.80,0.15,1.96,"19,666",18.00,4.62,...,...,...,-39.94
Ikonics,IKNX,8.77,9.19,8.77,9.19,-0.10,-1.13,"6,463",13.03,7.25,...,...,...,22.14
Image Sensing Systems,ISNS,4.15,4.25,4.15,4.20,-0.05,-1.18,"13,275",4.80,2.50,...,...,10.50,42.37
Immucell,ICCC,7.03,7.24,7.03,7.24,-0.16,-2.16,"390",9.25,5.26,...,...,...,-17.63
Immune Pharmaceuticals,IMNP,0.35,0.36,0.34,0.34,-0.01,-2.23,"268,436",5.02,0.31,...,...,...,-39.97
Immuron ADR,IMRN,11.07,11.30,11.01,11.01,-0.20,-1.78,"504",16.70,4.47,...,...,...,108.13
Immuron WT,IMRNW,3.99,4.00,3.75,3.75,-0.45,-10.71,"1,684",9.04,0.64,...,...,...,312.09
Imprimis Pharmaceuticals,IMMY,2.15,2.19,1.98,2.12,-0.03,-1.40,"162,772",4.65,1.35,...,...,...,24.71
Industrea Acquisition Un,INDUU,10.35,10.38,10.35,10.38,0.01,0.10,"50,100",10.46,9.95,...,...,...,3.28
Industrea Acquisition WT,INDUW,0.60,0.60,0.60,0.60,0.01,1.87,"100",0.94,0.36,...,...,...,42.55
Industrial Services of America,IDSA,2.15,2.16,2.11,2.11,-0.03,-1.40,"3,616",2.70,0.96,...,...,...,28.67
InfoSonics,IFON,4.38,4.83,4.23,4.49,0.14,3.22,"167,972",26.00,4.22,...,...,...,-37.51
Infrastructure&Energy Alternatives,IEA,9.42,9.49,9.36,9.43,0.03,0.32,"12,953",10.41,8.25,...,...,...,-4.93
Infrastructure&Energy Alternatives WT,IEAWW,0.90,0.92,0.88,0.88,-0.04,-4.35,"5,700",1.05,0.30,...,...,...,11.39
Innovate Biopharmaceuticals,INNT,26.90,27.50,23.04,24.61,-2.79,-10.18,"301,571",50.50,3.43,...,...,...,303.44
Inpixon,INPX,0.91,0.99,0.86,0.94,0.03,3.30,"1,709,274",138.30,0.65,...,...,...,-85.08
Insignia Systems,ISIG,2.02,2.13,1.95,2.03,0.01,0.50,"95,916",2.19,0.90,...,...,...,70.60
Inspired Entertainment,INSE,5.75,5.75,5.40,5.55,-0.25,-4.31,"29,996",14.00,5.15,...,...,...,-43.37
Intec Pharma,NTEC,5.25,5.35,5.05,5.25,-1.15,-17.97,"3,348,795",9.80,4.80,...,...,...,1.94
Integrated Media Technology,IMTE,3.12,3.12,3.00,3.00,-0.10,-3.23,"11",10.00,3.00,...,...,6.17,-46.71
Intellipharmaceutics International,IPCI,0.63,0.64,0.60,0.63,0.02,3.15,"68,379",2.92,0.51,...,...,...,-21.86
Intergroup,INTG,23.10,24.40,23.10,23.10,-0.85,-3.55,"7,531",28.50,21.30,...,...,...,-3.09
Interpace Diagnostics Group,IDXG,0.94,0.94,0.91,0.93,-0.02,-1.69,"137,373",4.45,0.72,...,...,...,-8.60
iRadimed,IRMD,14.95,15.35,14.84,15.30,0.35,2.34,"10,305",15.85,8.00,...,...,306.00,0.99
Isramco,ISRL,105.25,105.25,105.25,105.25,0.20,0.19,"450",128.93,92.00,...,...,...,0.57
Iteris,ITI,4.50,4.85,4.45,4.74,0.17,3.72,"241,173",8.17,4.08,...,...,...,-31.99
ITUS,ITUS,4.51,4.56,4.30,4.43,-0.15,-3.28,"203,401",6.43,0.60,...,...,...,87.71
IZEA,IZEA,2.31,2.34,1.81,1.81,-0.50,-21.65,"127,852",7.85,1.37,...,...,...,-59.96
Jaguar Health,JAGX,0.19,0.20,0.18,0.19,-0.00,-1.42,"2,939,436",0.99,0.11,...,...,...,34.22
Jason Industries,JASN,3.05,3.22,3.03,3.21,0.14,4.56,"42,315",3.88,0.77,...,...,...,35.44
Jason Industries WT,JASNW,0.03,0.03,0.03,0.03,0.01,47.06,"10,115",0.19,0.01,...,...,...,8.70
JetPay,JTPY,2.27,2.30,2.25,2.25,...,0.22,"22,095",4.89,1.45,...,...,...,-11.22
Joint,JYNT,6.80,6.86,6.52,6.79,-0.02,-0.26,"129,237",7.25,3.41,...,...,...,36.94
Kayne Anderson Acquisition Cl A,KAAC,9.75,9.78,9.75,9.76,...,...,"329,606",10.08,9.64,...,...,...,0.52
Kayne Anderson Acquisition Un,KAACU,10.00,10.10,10.00,10.10,0.04,0.39,"600",10.17,9.85,...,...,...,1.40
Kayne Anderson Acquisition WT,KAACW,1.04,1.05,0.90,0.90,-0.05,-5.26,"123,066",1.05,0.59,...,...,...,5.88
Kazia Therapeutics ADR,KZIA,5.55,5.72,5.45,5.71,0.02,0.41,"16,686",6.68,0.70,...,...,...,79.61
KBL Merger IV WT,KBLMW,0.24,0.24,0.24,0.24,...,...,"14,500",0.30,0.13,...,...,...,21.83
KBS Fashion Group,KBSF,5.16,6.09,5.13,5.59,0.38,7.29,"165,322",15.00,1.41,...,...,...,35.02
Keryx Biopharmaceuticals,KERX,4.38,4.84,4.38,4.83,0.45,10.27,"2,445,394",8.38,3.92,...,...,...,3.87
Kindred Biosciences,KIN,8.70,8.90,8.55,8.80,0.05,0.57,"58,194",9.80,6.50,...,...,...,-6.88
Kingold Jewelry,KGJI,1.27,1.32,1.27,1.28,0.01,0.39,"15,495",2.50,1.12,...,...,3.20,-36.63
Kingstone,KINS,17.00,17.55,17.00,17.30,0.30,1.76,"31,351",21.70,13.21,0.40,2.31,18.40,-7.98
Kingtone Wirelessinfo Solution Holding ADR,KONE,7.23,9.63,6.66,6.80,-0.65,-8.72,"1,919,477",9.90,2.63,...,...,...,58.88
Kitov Pharma ADR,KTOV,2.20,2.36,2.20,2.24,-0.01,-0.44,"19,721",3.44,1.27,...,...,...,-1.75
Kitov Pharma WT,KTOVW,0.58,0.58,0.58,0.58,0.03,5.45,"3,000",1.10,0.28,...,...,...,-3.33
Koss,KOSS,1.77,1.80,1.76,1.78,-0.03,-1.66,"9,544",3.58,1.40,0.24,13.48,...,-42.39
Krystal Biotech,KRYS,10.17,10.17,9.88,9.97,-0.09,-0.89,"6,731",12.00,8.03,...,...,...,-5.23
La Jolla Pharmaceutical,LJPC,29.81,30.96,29.56,30.56,0.65,2.17,"412,169",41.36,22.68,...,...,...,-5.03
Landcadia Holdings Un,LCAHU,10.76,10.76,10.76,10.76,-0.03,-0.28,"100",10.99,10.38,...,...,681.01,2.28
Landcadia Holdings WT,LCAHW,0.66,0.66,0.66,0.66,-0.04,-6.07,"100",1.02,0.55,...,...,...,-5.88
Lands' End,LE,21.75,22.20,21.45,21.90,0.05,0.23,"166,557",24.80,10.55,...,...,24.61,12.02
Lantronix,LTRX,2.17,2.21,2.15,2.15,-0.04,-1.83,"4,836",3.69,1.78,...,...,...,6.44
Lazydays Holdings,LAZY,10.30,10.60,10.20,10.45,0.15,1.45,"43,941",11.66,9.46,...,...,...,1.45
LCNB,LCNB,18.60,18.80,18.55,18.65,-0.20,-1.06,"5,389",23.65,18.05,0.64,3.43,14.46,-8.80
Leading Brands,LBIX,1.17,1.24,1.17,1.20,0.04,3.23,"52,537",3.75,0.74,...,...,...,-26.38
Lianluo Smart,LLIT,2.15,2.25,2.08,2.21,0.07,3.27,"47,077",3.69,1.05,...,...,...,26.03
Lifevantage,LFVN,3.87,3.90,3.82,3.89,0.05,1.30,"14,046",6.84,2.86,...,...,41.25,-18.28
Lightbridge,LTBR,1.19,1.21,1.17,1.19,...,...,"159,192",4.80,0.94,...,...,...,-2.46
Lightpath Technologies Cl A,LPTH,2.18,2.25,2.17,2.23,0.06,2.76,"144,540",4.10,2.03,...,...,8.14,0.45
Limbach Holdings,LMB,13.66,13.80,13.60,13.66,-0.05,-0.36,"20,709",15.22,11.14,...,...,...,-1.23
Lindblad Expeditions Holdings,LIND,10.78,10.94,10.73,10.84,0.04,0.37,"56,944",11.26,8.66,...,...,...,10.73
Lindblad Expeditions Holdings WT,LINDW,1.58,1.58,1.58,1.58,0.08,5.33,"200",2.30,1.25,...,...,...,14.49
LiNiu Technology Group,LINU,1.50,1.62,1.50,1.62,0.11,7.16,"146,719",5.33,0.99,...,...,...,-20.68
Lipocine,LPCN,1.64,1.70,1.58,1.68,0.04,2.44,"93,700",5.33,1.15,...,...,...,-51.16
Live Ventures,LIVE,12.35,12.58,12.22,12.28,-0.02,-0.16,"11,740",26.50,9.11,...,...,6.75,-23.15
LiveXLive Media,LIVX,3.79,3.79,3.70,3.70,-0.02,-0.54,"4,854",30.00,3.43,...,...,...,-15.91
LM Funding America,LMFA,0.65,0.68,0.62,0.66,-0.01,-1.42,"134,644",6.65,0.55,...,...,...,-58.23
LM Funding America WT,LMFAW,0.16,0.16,0.16,0.16,0.08,93.10,"300",0.40,0.02,...,...,...,312.14
Long Blockchain,LBCC,1.09,1.39,1.00,1.10,-0.65,-37.14,"1,258,052",9.49,1.00,...,...,...,-78.43
LRAD,LRAD,2.31,2.36,2.29,2.35,0.02,0.86,"48,703",2.58,1.30,0.04,1.70,...,-5.62
Luna Innovations,LUNA,3.42,3.47,3.32,3.40,...,...,"119,786",4.00,1.16,...,...,...,39.92
MabVax Therapeutics Holdings,MBVX,1.79,1.79,1.60,1.68,-0.02,-1.18,"38,324",7.80,1.28,...,...,...,-20.00
Mackinac Financial,MFNC,15.90,15.90,15.63,15.79,-0.28,-1.71,"3,037",16.80,13.16,0.48,3.04,18.12,-0.69
Madrigal Pharmaceuticals,MDGL,116.24,121.07,111.01,111.71,-5.03,-4.31,"320,639",154.75,13.09,...,...,...,21.70
MagneGas,MNGA,0.82,0.88,0.80,0.81,-0.01,-1.10,"225,974",56.82,0.76,...,...,...,-83.10
MAM Software Group,MAMS,8.12,8.18,8.12,8.18,-0.03,-0.32,"560",9.42,5.96,...,...,23.38,8.97
Manhattan Bridge Capital,LOAN,6.90,7.00,6.85,6.85,-0.10,-1.44,"18,072",7.50,4.65,0.48,7.01,16.31,15.22
Manitex International,MNTX,11.71,12.18,11.67,11.83,0.05,0.42,"74,121",12.37,6.21,...,...,...,23.23
Marathon Patent Group,MARA,1.16,1.20,1.14,1.18,0.01,0.85,"563,315",10.03,0.50,...,...,...,-71.22
Marine Petroleum Trust Un,MARPS,3.56,3.56,3.33,3.52,-0.05,-1.46,"692",4.57,2.83,0.30,8.50,9.78,3.53
