Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Coupa Software,COUP,60.09,61.63,58.13,59.08,-2.74,-4.43,"751,049",84.53,30.65,...,...,...,89.24
Covenant Transportation Group Cl A,CVTI,24.62,25.16,24.01,24.44,-0.65,-2.59,"109,982",35.19,23.51,...,...,5.98,-14.93
Cowen Cl A,COWN,14.64,15.01,14.38,14.71,-0.32,-2.13,"470,450",17.99,11.63,...,...,...,7.77
Cracker Barrel Old Country Store,CBRL,156.99,160.05,155.79,159.33,1.39,0.88,"414,144",179.12,141.63,5.00,3.14,15.48,0.28
Craft Brew Alliance,BREW,16.91,18.17,16.66,18.00,1.09,6.45,"290,200",21.00,15.76,...,...,24.66,-6.25
CRA International,CRAI,41.37,42.57,40.76,41.92,0.17,0.41,"18,325",58.75,40.76,0.68,1.62,28.50,-6.74
Cray,CRAY,20.02,20.36,19.33,19.81,-0.48,-2.37,"110,064",28.60,17.90,...,...,...,-18.14
Credit Acceptance,CACC,399.62,401.37,392.41,396.69,-8.22,-2.03,"96,200",467.25,277.20,...,...,14.06,22.63
Cree,CREE,35.45,37.06,35.23,36.31,0.25,0.69,"1,210,480",51.78,30.78,...,...,...,-2.23
Cresud ADR,CRESY,11.25,11.46,10.97,11.18,-0.28,-2.44,"79,640",23.69,10.74,0.45,4.02,2.32,-49.39
Crinetics Pharmaceuticals,CRNX,24.69,26.07,24.69,25.33,0.33,1.32,"17,803",42.00,19.23,...,...,...,...
CRISPR Therapeutics,CRSP,32.23,32.99,30.67,32.42,-0.71,-2.14,"662,918",73.90,16.51,...,...,...,38.07
Criteo ADR,CRTO,20.93,21.00,20.05,20.51,-0.75,-3.53,"452,149",43.48,20.05,...,...,12.68,-21.21
Crocs,CROX,19.43,20.03,19.32,19.69,0.10,0.51,"502,037",22.07,8.64,...,...,328.17,55.78
Cronos Group,CRON,7.88,8.22,7.70,7.78,-0.33,-4.07,"8,285,644",15.30,2.41,...,...,733.96,0.66
Cross Country Healthcare,CCRN,8.54,8.71,8.41,8.62,-0.02,-0.23,"95,363",14.49,7.41,...,...,8.21,-32.45
CSG Systems International,CSGS,34.36,34.71,33.78,34.20,-0.61,-1.75,"139,427",48.82,33.78,0.84,2.46,19.32,-21.95
CSI Compressco,CCLP,4.63,4.79,4.42,4.76,0.06,1.28,"167,963",8.05,4.42,0.75,15.76,...,-12.98
CSW Industrials,CSWI,44.76,46.79,44.76,46.15,0.79,1.74,"19,512",57.20,41.57,...,...,...,0.44
CSX,CSX,64.04,66.50,63.65,65.92,-0.47,-0.71,"6,177,217",76.24,48.26,0.88,1.33,8.84,19.83
Ctrip.com International ADR,CTRP,30.00,31.53,29.66,31.11,0.27,0.88,"4,467,213",51.91,29.66,...,...,23.56,-29.46
Cumberland Pharmaceuticals,CPIX,5.11,5.58,5.11,5.55,-0.10,-1.77,"1,378",7.96,5.06,...,...,...,-24.59
Cumulus Media,CMLS,16.25,16.25,16.25,16.25,-0.25,-1.52,"744",26.00,14.25,...,...,0.45,...
Curis,CRIS,1.61,1.69,1.56,1.69,0.08,4.97,"128,786",8.15,1.36,...,...,...,-51.71
Cutera,CUTR,19.87,20.26,19.11,20.18,0.27,1.36,"311,117",56.05,19.11,...,...,11.66,-55.50
CVB Financial,CVBF,20.61,21.07,20.37,20.88,-0.16,-0.76,"1,320,484",25.49,19.50,0.56,2.68,18.98,-11.38
CyberArk Software,CYBR,67.44,68.98,65.85,67.78,-1.24,-1.80,"355,869",81.24,40.63,...,...,121.04,63.76
CyberOptics,CYBE,19.40,20.28,18.23,19.55,0.06,0.31,"60,879",22.30,12.90,...,...,65.17,30.33
CymaBay Therapeutics,CBAY,9.99,10.40,9.81,10.17,0.04,0.39,"367,751",15.59,7.63,...,...,...,10.54
Cypress Semiconductor,CY,11.98,12.58,11.81,12.38,0.28,2.36,"9,848,546",18.87,11.75,0.44,3.55,619.00,-18.77
CyrusOne,CONE,61.03,61.37,56.10,56.17,-5.46,-8.86,"1,623,686",69.01,43.49,1.84,3.28,60.40,-5.64
Cytokinetics,CYTK,6.97,6.98,6.60,6.77,-0.39,-5.45,"600,683",14.55,6.21,...,...,...,-16.93
CytomX Therapeutics,CTMX,14.10,15.23,14.10,14.87,0.47,3.26,"309,760",35.00,13.48,...,...,...,-29.56
Daktronics,DAKT,7.34,7.47,7.26,7.39,-0.01,-0.14,"108,713",10.55,7.14,0.28,3.79,246.33,-19.06
Dave&Buster's Entertainment,PLAY,57.41,57.88,55.36,55.68,-2.47,-4.25,"1,251,970",67.05,37.85,...,...,18.44,0.92
DAVIDsTEA,DTEA,2.34,2.35,2.22,2.25,-0.11,-4.66,"498,590",5.35,2.20,...,...,...,-42.31
Dawson Geophysical,DWSN,5.42,5.59,5.31,5.55,0.03,0.54,"24,064",8.40,4.09,...,...,...,17.25
DBV Technologies ADR,DBVT,18.20,18.63,17.97,18.30,0.14,0.77,"84,724",26.98,16.65,...,...,...,-25.61
Deciphera Pharmaceuticals,DCPH,20.71,22.12,20.09,20.48,-0.66,-3.12,"261,913",45.61,15.15,...,...,...,-9.66
Del Frisco's Restaurant Group,DFRG,6.94,7.18,6.68,7.14,0.14,2.00,"294,363",18.85,6.68,...,...,...,-53.18
Denali Therapeutics,DNLI,14.35,14.68,14.04,14.15,-0.57,-3.87,"366,444",25.79,12.32,...,...,...,-9.53
Dentsply Sirona,XRAY,34.75,35.17,34.10,34.33,-0.86,-2.44,"3,580,715",68.98,34.10,0.35,1.02,...,-47.85
Dermira,DERM,12.02,12.09,11.38,11.55,-0.71,-5.79,"361,465",31.42,6.98,...,...,...,-58.47
Descartes Systems Group,DSGX,29.30,30.08,29.17,29.71,-0.15,-0.50,"236,087",35.87,24.85,...,...,80.30,4.61
Destination Maternity,DEST,4.48,4.53,4.41,4.46,-0.06,-1.33,"36,448",6.84,1.88,...,...,...,50.17
Destination XL Group,DXLG,3.04,3.15,2.96,3.01,-0.02,-0.66,"95,044",3.15,1.45,...,...,...,36.82
Deswell Industries,DSWL,3.13,3.22,3.13,3.20,0.06,1.91,"38,567",3.64,2.41,0.08,2.50,8.21,17.65
DexCom,DXCM,122.40,126.77,118.61,125.37,-0.29,-0.23,"1,162,221",148.56,43.74,...,...,...,118.45
DHX Media,DHXM,1.74,1.82,1.67,1.82,0.08,4.60,"53,680",4.00,0.80,...,...,...,-48.73
Diamondback Energy,FANG,112.25,115.31,109.90,113.76,-0.48,-0.42,"1,862,610",140.78,100.50,0.50,0.44,19.72,-9.89
Diamond Hill Investment Group,DHIL,170.03,171.50,166.05,169.29,-1.71,-1.00,"11,848",219.90,161.10,...,...,11.36,-18.08
Diana Containerships,DCIX,1.64,1.84,1.55,1.76,0.18,11.39,"3,492,697",28.48,1.01,...,...,...,-56.65
Dicerna Pharmaceuticals,DRNA,12.73,13.32,12.16,13.00,0.02,0.15,"472,382",17.98,4.91,...,...,...,43.96
Digi International,DGII,11.28,11.66,11.08,11.49,0.01,0.09,"57,853",14.70,9.21,...,...,164.14,20.31
Digimarc,DMRC,26.97,27.70,26.29,26.80,-0.68,-2.47,"33,232",39.95,22.85,...,...,...,-25.86
Digirad,DRAD,1.38,1.38,1.15,1.23,-0.13,-9.56,"176,262",3.05,1.15,0.22,17.89,...,-52.23
Dime Community Bancshares,DCOM,16.12,16.49,15.48,16.12,-0.62,-3.70,"414,831",22.65,15.48,0.56,3.47,10.89,-23.05
Diodes,DIOD,27.77,28.66,27.38,28.13,-0.22,-0.78,"252,181",39.31,26.09,...,...,53.08,-1.88
Discovery Series A,DISCA,30.17,30.75,29.81,30.13,-0.81,-2.62,"4,039,946",34.06,15.99,...,...,...,34.63
Discovery Series B,DISCB,32.00,32.00,32.00,32.00,-4.46,-12.23,"238",48.85,19.25,...,...,...,29.03
Discovery Series C,DISCK,27.59,27.99,27.13,27.42,-0.77,-2.73,"3,821,292",31.39,14.99,...,...,...,29.52
DISH Network Cl A,DISH,29.53,29.93,28.13,28.26,-1.99,-6.58,"6,501,893",52.53,28.13,...,...,5.96,-40.82
Dixie Group,DXYN,1.59,1.59,1.40,1.40,-0.17,-10.83,"77,779",4.30,1.40,...,...,...,-63.64
DMC Global,BOOM,38.25,40.58,34.39,37.64,5.42,16.82,"249,454",51.05,18.56,0.08,0.21,...,50.26
DocuSign,DOCU,39.51,41.34,38.55,41.18,0.86,2.13,"2,727,083",68.35,37.00,...,...,...,...
Dogness (International),DOGZ,2.28,2.28,2.12,2.12,0.02,0.95,"272",6.40,1.77,...,...,...,-64.07
Dollar Tree,DLTR,81.72,84.08,81.34,83.28,0.26,0.31,"2,654,864",116.65,78.78,...,...,11.57,-22.39
Domo Cl B,DOMO,16.95,17.37,16.41,16.83,-0.47,-2.72,"391,189",28.86,15.79,...,...,...,...
Donegal Group Cl A,DGICA,13.59,13.72,13.43,13.60,-0.02,-0.15,"11,189",18.25,13.20,0.57,4.19,...,-21.39
Dorchester Minerals,DMLP,18.08,18.21,17.63,18.03,-0.06,-0.31,"64,574",21.15,14.40,1.58,8.76,12.27,18.62
Dorman Products,DORM,72.14,79.61,69.69,76.15,5.42,7.66,"339,200",83.42,56.36,...,...,22.33,24.55
Dova Pharmaceuticals,DOVA,19.52,20.00,19.01,19.44,-0.44,-2.21,"179,275",37.00,18.61,...,...,...,-32.50
Dropbox,DBX,21.65,22.59,21.51,21.71,-0.64,-2.86,"2,708,223",43.50,21.36,...,...,...,...
DSP Group,DSPG,11.19,11.30,11.06,11.28,0.02,0.18,"25,099",13.70,10.15,...,...,...,-9.76
Duluth Holdings Cl B,DLTH,28.13,29.57,27.97,29.17,0.71,2.49,"142,095",35.67,15.13,...,...,38.89,63.42
Dunkin' Brands Group,DNKN,73.14,73.23,71.06,72.74,-0.96,-1.30,"1,123,736",77.13,54.31,1.39,1.91,17.28,12.83
Durect,DRRX,1.01,1.03,0.97,0.99,-0.02,-2.25,"145,109",2.55,0.76,...,...,...,7.11
DXP Enterprises,DXPE,31.48,32.25,31.11,31.85,-0.17,-0.53,"55,177",49.50,24.89,...,...,22.91,7.71
Eagle Bancorp Montana,EBMT,16.50,16.74,16.15,16.15,-0.20,-1.22,"3,724",21.95,14.20,0.37,2.29,21.25,-22.91
Eagle Bulk Shipping,EGLE,4.78,4.84,4.68,4.74,-0.16,-3.27,"306,525",6.14,4.18,...,...,...,5.80
Eagle Pharmaceuticals,EGRX,56.43,59.61,55.80,57.22,-0.11,-0.19,"138,865",85.66,50.23,...,...,30.12,7.11
Eastern,EML,27.23,27.84,26.23,27.50,0.01,0.04,"24,091",31.00,24.00,0.44,1.60,20.68,5.16
East West Bancorp,EWBC,50.91,51.83,50.36,51.39,-0.37,-0.71,"1,133,388",73.98,50.34,0.92,1.79,12.21,-15.52
eBay,EBAY,27.24,27.92,26.95,27.34,-0.72,-2.57,"15,625,642",46.99,26.95,...,...,...,-27.56
Ebix,EBIX,54.88,56.12,53.72,54.94,-1.16,-2.07,"466,156",89.10,53.72,0.30,0.55,16.40,-30.68
Echo Global Logistics,ECHO,25.69,25.77,24.03,25.00,-1.07,-4.10,"374,863",36.75,23.00,...,...,19.84,-10.71
EchoStar,SATS,39.50,39.71,38.17,38.99,-1.06,-2.65,"292,787",62.29,38.17,...,...,9.35,-34.91
Ecology&Environment,EEI,12.74,13.06,12.56,13.02,0.32,2.52,"1,471",14.45,10.25,0.40,3.07,26.57,24.00
EDAP TMS ADR,EDAP,2.60,2.81,2.50,2.53,-0.27,-9.64,"137,307",4.25,2.07,...,...,...,-11.85
Edge Therapeutics,EDGE,0.77,0.77,0.72,0.75,-0.01,-1.79,"228,793",17.77,0.70,...,...,...,-92.02
Edgewater Technology,EDGW,4.91,4.94,4.80,4.80,-0.06,-1.23,"6,913",7.30,4.25,...,...,...,-23.08
Editas Medicine,EDIT,25.66,26.26,24.91,25.98,-0.25,-0.95,"604,648",45.02,20.29,...,...,...,-15.46
Educational Development,EDUC,11.24,11.59,11.20,11.41,0.17,1.51,"17,584",14.35,6.15,0.20,1.75,15.01,20.42
eHealth,EHTH,29.78,34.33,28.40,32.34,3.96,13.95,"1,146,600",34.33,13.61,...,...,...,86.18
Eidos Therapeutics,EIDX,11.61,12.70,10.07,12.41,0.48,4.02,"206,271",24.75,8.89,...,...,...,...
Eiger BioPharmaceuticals,EIGR,10.93,11.64,10.69,11.46,0.52,4.75,"303,587",18.00,7.46,...,...,...,-17.85
Elbit Imaging,EMITF,2.08,2.18,1.83,2.03,-0.16,-7.31,"74,785",3.23,1.83,...,...,...,-28.52
Elbit Systems,ESLT,117.86,118.55,116.66,118.40,-0.62,-0.52,"12,661",151.91,111.01,...,...,18.59,-11.17
Eldorado Resorts,ERI,38.65,39.02,36.29,36.51,-2.86,-7.26,"2,053,241",50.64,24.15,...,...,16.08,10.14
electroCore,ECOR,11.01,11.45,10.76,10.77,-0.31,-2.80,"101,861",20.25,10.57,...,...,...,...
Electronic Arts,EA,95.93,98.76,95.59,96.22,-2.42,-2.45,"4,175,629",151.26,95.59,...,...,43.15,-8.41
Electronics for Imaging,EFII,30.14,30.42,29.03,29.15,-1.36,-4.46,"437,055",35.62,25.28,...,...,...,-1.29
Electro Scientific Industries,ESIO,14.22,14.95,13.92,14.75,0.15,1.03,"620,809",27.72,13.92,...,...,3.66,-31.17
Eloxx Pharmaceuticals,ELOX,10.80,11.13,10.27,10.43,-0.40,-3.69,"56,303",24.60,0.20,...,...,...,30.38
El Pollo Loco Holdings,LOCO,12.80,12.87,12.56,12.69,-0.18,-1.40,"196,137",14.40,9.05,...,...,160.63,28.18
EMC Insurance Group,EMCI,23.91,24.43,23.54,23.57,-0.41,-1.71,"11,328",32.19,22.98,0.88,3.73,23.18,-17.85
Emcore,EMKR,4.90,5.10,4.88,4.96,0.01,0.20,"230,055",8.45,4.40,...,...,...,-23.10
Emmis Communications Cl A,EMMS,4.27,4.39,4.27,4.39,0.13,3.05,"801",5.84,2.83,...,...,1.63,24.72
Empire Resorts,NYNY,7.90,8.10,7.60,7.67,-0.28,-3.52,"5,963",30.98,6.71,...,...,...,-71.59
Enanta Pharmaceuticals,ENTA,74.78,78.27,73.60,76.99,1.29,1.70,"211,166",127.77,44.52,...,...,19.10,31.20
Encore Capital Group,ECPG,26.75,27.26,26.12,26.86,-0.25,-0.92,"471,608",52.00,25.86,...,...,8.00,-36.20
Encore Wire,WIRE,41.52,43.05,41.41,42.33,0.21,0.50,"88,137",58.70,40.96,0.08,0.19,12.34,-12.99
Endocyte,ECYT,23.59,23.73,23.50,23.65,-0.05,-0.21,"2,652,478",23.73,2.81,...,...,...,452.57
Endo International,ENDP,16.20,16.65,16.08,16.30,-0.33,-1.98,"4,014,436",18.50,5.27,...,...,...,110.32
Endologix,ELGX,1.17,1.26,1.16,1.23,0.04,3.80,"1,415,252",6.72,1.08,...,...,...,-77.01
Endurance International Group Holdings,EIGI,8.61,9.61,8.53,9.55,1.05,12.35,"1,362,187",10.95,6.95,...,...,...,13.69
Energy Recovery,ERII,7.22,7.41,7.09,7.22,-0.06,-0.82,"277,724",11.30,6.17,...,...,14.16,-17.49
Enphase Energy,ENPH,4.30,4.34,4.07,4.19,-0.21,-4.77,"1,542,768",7.60,1.32,...,...,...,73.86
Ensign Group,ENSG,37.26,37.38,35.93,36.80,-0.90,-2.39,"183,561",40.64,21.67,0.18,0.49,27.88,65.77
Enstar Group,ESGR,180.34,180.34,173.99,176.68,-1.06,-0.60,"61,089",233.25,173.99,...,...,30.83,-11.99
Entasis Therapeutics Holdings,ETTX,6.30,6.45,5.71,6.04,-0.34,-5.33,"171,639",13.70,5.71,...,...,...,...
Entegra Financial,ENFC,22.51,22.70,22.01,22.57,-0.21,-0.92,"8,036",30.70,21.98,...,...,23.27,-22.84
Entegris,ENTG,24.46,25.21,24.14,24.84,-0.53,-2.09,"1,679,336",39.55,23.39,0.28,1.13,27.00,-18.42
Enterprise Bancorp,EBTC,31.87,32.45,30.90,31.52,0.12,0.38,"6,045",44.14,26.96,0.58,1.84,14.80,-7.43
Enterprise Financial Services,EFSC,41.36,42.95,41.36,42.38,0.52,1.24,"150,299",58.15,40.47,0.52,1.23,13.50,-6.14
Epizyme,EPZM,8.26,9.10,8.21,8.93,0.50,5.93,"622,687",21.40,7.74,...,...,...,-28.84
ePlus,PLUS,83.64,85.23,81.30,83.89,-1.12,-1.32,"43,649",107.25,67.65,...,...,20.41,11.56
Equillium,EQ,13.86,15.37,13.86,14.85,-0.12,-0.80,"8,777",15.37,9.21,...,...,...,...
Equinix,EQIX,409.58,410.00,383.84,385.22,-26.75,-6.49,"1,058,733",495.35,370.79,9.12,2.37,110.70,-15.00
Equity Bancshares Cl A,EQBK,33.04,35.02,31.81,35.00,1.48,4.42,"66,175",44.30,31.32,...,...,17.77,-1.16
Erie Indemnity Cl A,ERIE,128.50,130.93,124.30,130.13,4.04,3.20,"54,185",130.93,106.63,3.36,2.58,28.81,6.80
Erytech Pharma ADR,ERYP,7.26,7.26,7.00,7.23,-0.89,-10.94,"10,868",30.56,6.63,...,...,...,-67.16
Escalade,ESCA,11.51,11.83,11.15,11.15,-0.51,-4.37,"11,077",15.25,11.12,0.50,4.48,6.72,-9.35
Esperion Therapeutics,ESPR,40.77,42.66,37.50,41.88,4.89,13.22,"1,923,950",82.68,33.06,...,...,...,-36.39
ESSA Bancorp,ESSA,15.83,16.09,15.77,15.99,-0.01,-0.06,"34,488",16.80,14.16,0.36,2.25,26.65,2.04
Essendant,ESND,12.72,12.80,12.72,12.74,...,...,"178,286",17.09,7.20,0.56,4.40,...,37.43
Estre Ambiental,ESTR,4.51,4.70,4.51,4.70,-0.11,-2.29,"405",13.38,4.51,...,...,...,-45.60
Estre Ambiental WT,ESTRW,0.25,0.25,0.21,0.21,-0.01,-4.55,"26,900",1.03,0.20,...,...,...,-72.00
E*TRADE Financial,ETFC,46.64,48.14,45.97,47.52,0.15,0.32,"3,922,718",66.46,42.55,...,...,14.38,-4.14
Etsy,ETSY,42.03,42.53,40.16,40.87,-2.63,-6.05,"2,089,433",53.25,16.08,...,...,58.39,99.85
Euronet Worldwide,EEFT,109.22,111.86,105.18,111.29,0.10,0.09,"622,298",120.12,70.67,...,...,40.23,32.06
Evelo Biosciences,EVLO,8.51,9.53,8.07,8.50,-0.13,-1.51,"25,517",16.75,8.07,...,...,...,...
Everbridge,EVBG,49.62,51.19,47.58,50.53,-0.48,-0.94,"266,153",63.00,23.87,...,...,...,70.02
Ever-Glory International Group,EVK,3.75,3.77,3.75,3.77,0.07,1.82,"358",4.50,1.96,...,...,4.49,60.32
EverQuote,EVER,11.75,12.20,11.53,11.99,0.19,1.61,"65,754",22.09,11.53,...,...,...,...
Everspin Technologies,MRAM,6.66,7.06,6.51,6.69,0.03,0.45,"42,917",11.48,6.33,...,...,...,-10.80
EVINE Live Cl A,EVLV,1.05,1.06,0.98,0.99,-0.09,-8.33,"244,788",1.74,0.76,...,...,33.67,-29.29
Evogene,EVGN,2.55,2.55,2.51,2.53,-0.00,-0.10,"2,852",4.43,2.51,...,...,...,-17.59
Evolus,EOLS,14.00,14.39,13.12,13.75,-0.31,-2.20,"257,652",39.50,6.75,...,...,...,...
EVO Payments Cl A,EVOP,23.38,24.24,22.60,24.03,0.20,0.84,"199,967",27.87,19.00,...,...,...,...
E.W. Scripps Cl A,SSP,16.07,16.26,15.76,15.95,-0.41,-2.51,"302,528",18.20,10.69,0.20,1.25,...,2.05
Exelixis,EXEL,14.40,14.58,14.12,14.38,-0.26,-1.78,"3,307,854",32.20,13.95,...,...,13.96,-52.70
EXFO,EXFO,2.84,3.01,2.80,3.01,0.14,4.88,"5,770",4.70,2.80,...,...,...,-30.80
ExlService Holdings,EXLS,61.55,63.02,61.34,62.36,0.12,0.19,"103,248",67.06,52.52,...,...,44.54,3.33
ExOne,XONE,6.82,6.97,6.68,6.78,-0.13,-1.88,"198,728",12.50,6.16,...,...,...,-19.29
Expedia Group,EXPE,122.66,125.44,118.54,120.50,2.93,2.49,"5,458,204",139.77,98.52,1.28,1.06,71.40,0.61
Expeditors International of Washington,EXPD,65.58,66.09,64.48,65.33,-0.89,-1.34,"1,163,968",78.16,56.45,0.90,1.38,20.87,0.99
Exponent,EXPO,48.43,49.56,47.59,49.05,-0.02,-0.04,"166,008",54.58,34.90,0.52,1.06,50.83,37.97
Express Scripts Holding,ESRX,94.37,95.27,93.63,94.28,-1.13,-1.18,"3,355,703",97.22,58.58,...,...,11.48,26.31
eXp World Holdings,EXPI,11.20,11.20,10.44,10.65,-0.55,-4.91,"225,675",19.72,5.81,...,...,...,40.13
Extended Stay America / ESH Hospitality,STAY,16.20,16.52,15.99,16.30,-0.02,-0.12,"1,160,120",22.58,15.73,0.88,5.40,37.05,-14.21
Extraction Oil&Gas,XOG,7.90,7.90,7.52,7.61,-0.36,-4.52,"2,954,295",17.42,7.52,...,...,...,-46.82
Extreme Networks,EXTR,5.10,5.29,4.99,5.19,-0.02,-0.38,"1,314,697",15.55,4.81,...,...,...,-58.55
EyePoint Pharmaceuticals,EYPT,2.23,2.32,2.15,2.22,-0.05,-2.20,"307,953",3.94,0.93,...,...,...,105.56
Ezcorp Cl A,EZPW,10.03,10.18,9.89,10.12,0.04,0.40,"255,008",15.10,9.63,...,...,11.31,-17.05
F5 Networks,FFIV,168.75,172.82,166.52,170.38,-1.09,-0.64,"1,157,946",199.71,119.35,...,...,23.18,29.84
Facebook Cl A,FB,145.82,149.00,143.80,145.37,-5.58,-3.70,"29,906,932",218.62,143.80,...,...,22.48,-17.62
Famous Dave's of America,DAVE,5.10,5.22,5.05,5.11,0.03,0.59,"6,571",9.65,3.55,...,...,...,-21.98
Fanhua ADR,FANH,27.41,28.20,27.39,27.92,0.15,0.54,"176,423",38.25,14.50,1.00,3.58,21.57,29.14
Farmer Bros.,FARM,24.69,24.91,24.37,24.43,-0.38,-1.53,"30,768",35.05,23.60,...,...,...,-24.01
FARO Technologies,FARO,48.65,51.15,46.79,50.16,0.60,1.21,"64,197",70.20,41.05,...,...,...,6.72
Fastenal,FAST,48.48,50.16,48.01,49.35,0.04,0.08,"3,375,130",61.14,46.40,1.60,3.24,19.20,-9.76
Fate Therapeutics,FATE,13.16,13.54,12.41,13.43,-0.08,-0.59,"536,484",16.94,3.80,...,...,...,119.80
FedNat Holding,FNHC,21.16,21.44,21.01,21.36,-0.02,-0.09,"35,518",26.76,12.84,0.32,1.50,16.06,28.91
Ferroglobe,GSM,5.96,6.21,5.87,6.06,-0.04,-0.66,"466,108",17.61,5.77,...,...,7.87,-62.59
FibroGen,FGEN,46.03,48.17,45.40,46.82,-0.54,-1.14,"462,692",68.55,40.74,...,...,...,-1.22
Fidelity D&D Bancorp,FDBC,65.63,65.75,65.15,65.75,-1.85,-2.74,"855",75.00,35.50,0.96,1.46,23.71,59.20
Fidelity Southern,LION,23.09,23.29,22.67,23.06,-0.28,-1.20,"61,296",27.05,20.28,0.48,2.08,13.56,5.78
Fiesta Restaurant Group,FRGI,26.61,27.41,26.04,26.52,-0.25,-0.93,"145,861",30.88,15.65,...,...,...,39.58
Fifth Third Bancorp,FITB,25.53,26.27,25.52,25.86,-0.01,-0.04,"10,004,457",34.67,24.10,0.72,2.78,8.48,-14.77
Financial Institutions,FISI,29.07,30.89,27.58,27.58,0.14,0.51,"52,024",34.35,26.48,0.96,3.48,11.03,-11.32
Finisar,FNSR,16.24,16.79,15.91,16.32,-0.11,-0.67,"1,218,271",25.41,14.25,...,...,...,-19.80
FireEye,FEYE,17.03,17.42,16.64,16.97,-0.40,-2.30,"3,846,548",19.36,13.40,...,...,...,19.51
First Bancorp,FNLC,26.67,26.85,25.69,26.77,-0.10,-0.37,"11,787",32.33,25.03,1.16,4.33,13.00,-1.69
First Bancorp (North Carolina),FBNC,35.16,35.90,34.40,35.50,-0.05,-0.14,"104,624",43.14,33.88,0.40,1.13,13.20,0.54
First Bancshares,FBMS,33.89,34.62,33.37,34.42,0.18,0.53,"24,856",43.53,29.75,0.20,0.58,25.31,0.64
First Bank,FRBA,11.93,11.98,11.75,11.76,-0.19,-1.59,"62,725",15.00,11.15,0.12,1.02,15.27,-15.09
First Busey,BUSE,27.23,28.30,26.92,27.37,...,...,"112,783",33.25,26.61,0.80,2.92,15.55,-8.58
First Business Financial Services,FBIZ,20.72,20.85,19.88,20.11,0.11,0.55,"18,409",26.95,19.55,0.56,2.78,12.89,-9.09
FirstCash,FCFS,74.75,77.38,74.50,76.99,2.05,2.74,"280,690",95.40,62.65,1.00,1.30,20.48,14.14
First Citizens Bancshares Cl A,FCNCA,413.48,422.84,410.28,415.87,-4.71,-1.12,"21,202",488.44,387.22,1.60,0.38,...,3.19
First Community Bancshares,FCBC,33.05,34.15,33.05,33.56,0.23,0.69,"22,062",36.09,25.85,0.84,2.50,19.98,16.81
First Defiance Financial,FDEF,26.30,26.76,25.49,26.29,-0.28,-1.05,"34,641",35.00,25.14,0.68,2.59,12.36,1.17
First Financial Bancorp (Ohio),FFBC,24.82,25.44,24.58,25.31,0.18,0.72,"548,028",33.70,24.05,0.80,3.16,14.30,-3.95
First Financial Bankshares,FFIN,56.20,57.70,56.08,57.05,0.18,0.32,"196,395",61.86,43.05,0.84,1.47,26.05,26.64
First Financial (Indiana),THFF,44.17,45.00,44.02,44.31,-0.39,-0.87,"18,635",53.05,40.75,1.02,2.30,14.25,-2.29
First Financial Northwest,FFNW,14.32,14.75,14.10,14.25,-0.26,-1.79,"12,999",21.81,13.13,0.32,2.25,9.76,-8.12
First Foundation,FFWM,15.48,15.91,15.37,15.83,0.10,0.64,"212,320",20.43,14.00,...,...,21.39,-14.62
First Guaranty Bancshares,FGBI,21.95,24.23,21.95,22.32,0.15,0.68,"13,078",29.50,20.70,0.64,2.87,14.35,-10.72
First Hawaiian,FHB,23.73,23.98,22.91,23.51,-0.25,-1.05,"1,743,170",32.36,22.91,0.96,4.08,15.78,-19.43
First Internet Bancorp,INBK,24.19,25.44,23.81,25.00,0.31,1.26,"105,760",42.40,23.81,0.24,0.96,10.42,-34.47
First Interstate BancSystem Cl A,FIBK,41.07,41.34,40.34,40.98,-0.65,-1.56,"264,887",47.05,36.00,1.12,2.73,15.12,2.32
First Merchants,FRME,41.31,42.30,41.12,41.63,-0.22,-0.53,"190,364",50.44,37.60,0.88,2.11,14.56,-1.02
First Mid-Illinois Bancshares,FMBH,35.74,36.35,35.10,35.68,-0.43,-1.19,"32,687",42.46,30.01,0.72,2.02,15.58,-7.42
First Midwest Bancorp,FMBI,21.80,22.00,21.36,21.76,-0.44,-1.98,"1,035,058",27.70,21.25,0.44,2.02,18.76,-9.37
First Northwest Bancorp,FNWB,14.06,14.43,13.86,14.12,0.15,1.07,"19,163",18.35,13.56,...,...,24.61,-13.37
FirstService,FSV,73.28,73.64,72.06,72.33,-2.11,-2.83,"33,328",90.20,62.90,0.54,0.75,38.27,3.45
First Solar,FSLR,40.75,42.95,39.15,39.38,-4.14,-9.52,"5,167,810",81.72,39.15,...,...,...,-41.68
First United,FUNC,17.29,17.94,17.16,17.30,-0.22,-1.26,"5,512",24.32,16.60,0.36,2.08,20.30,-0.57
First Western Financial,MYFW,15.18,15.18,14.60,14.70,-0.35,-2.33,"6,371",20.95,14.50,...,...,...,...
Fiserv,FISV,76.80,78.68,76.54,77.90,-0.99,-1.25,"2,109,973",82.79,60.19,...,...,22.74,18.81
Five9,FIVN,35.65,36.63,34.66,36.27,-0.05,-0.14,"438,143",49.50,22.51,...,...,...,45.78
Five Below,FIVE,110.37,112.34,108.76,110.37,-1.79,-1.60,"806,251",136.13,54.71,...,...,49.49,66.42
Five Prime Therapeutics,FPRX,12.32,12.68,12.00,12.62,0.10,0.80,"198,029",47.63,11.93,...,...,...,-42.43
