Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
AerCap Holdings,AER,52.58,52.75,52.20,52.72,0.06,0.11,"1,109,263",58.30,48.29,...,...,7.86,0.21
Aerohive Networks,HIVE,4.00,4.03,3.95,3.97,-0.03,-0.75,"228,765",6.50,3.54,...,...,...,-31.90
Aerojet Rocketdyne Holdings,AJRD,32.16,32.29,31.77,32.21,0.02,0.06,"363,507",37.70,24.41,...,...,304.73,3.24
AES,AES,14.88,15.04,14.84,14.98,0.18,1.22,"7,459,121",15.39,9.87,0.52,3.47,25.26,38.32
Aetna,AET,201.39,202.47,200.17,200.19,-1.30,-0.65,"2,041,393",206.66,157.96,2.00,1.00,18.89,10.98
Affiliated Managers Group,AMG,123.84,125.42,123.05,123.31,-0.38,-0.31,"542,160",217.00,122.13,1.20,0.97,9.75,-39.92
AFLAC,AFL,44.04,44.74,43.98,44.47,0.27,0.61,"2,613,987",48.19,41.41,1.04,2.34,7.23,1.32
AGCO,AGCO,55.08,55.38,53.73,54.39,-0.61,-1.11,"569,105",75.95,53.73,0.60,1.10,19.78,-23.86
Agilent Technologies,A,65.81,66.24,64.24,64.47,-1.28,-1.95,"2,366,223",75.00,60.42,0.60,0.92,70.85,-3.73
AG Mortgage Investment Trust,MITT,17.11,17.31,17.03,17.14,-0.08,-0.46,"141,329",19.95,16.31,2.00,11.67,7.62,-9.84
Agnico-Eagle Mines,AEM,37.11,37.55,36.84,37.02,...,...,"1,292,719",49.80,32.18,0.44,1.19,56.09,-19.84
Agree Realty,ADC,53.70,54.42,53.70,54.04,0.15,0.28,"307,561",57.49,43.74,2.16,4.00,28.19,5.05
A. H. Belo Series A,AHC,4.71,4.74,4.55,4.67,-0.08,-1.68,"34,018",5.80,4.25,0.32,6.85,9.54,-2.71
Aircastle,AYR,20.13,20.55,20.13,20.39,0.25,1.24,"265,265",25.30,18.97,1.12,5.49,7.28,-12.83
Air Lease,AL,41.60,42.35,41.51,41.69,0.08,0.19,"652,066",50.70,40.26,0.40,0.96,5.82,-13.31
Air Products&Chemicals,APD,156.74,157.88,155.12,155.40,-1.29,-0.82,"811,303",175.17,152.71,4.40,2.83,22.57,-5.29
AK Steel Holding,AKS,4.70,4.70,4.43,4.44,-0.23,-4.93,"11,230,010",6.80,4.00,...,...,...,-21.55
Alamo Group,ALG,82.58,83.35,80.58,82.28,-0.59,-0.71,"36,011",120.58,80.58,0.44,0.53,18.14,-27.10
Alamos Gold,AGI,4.63,4.69,4.61,4.61,0.05,1.10,"1,195,461",7.14,4.06,0.02,0.43,74.96,-29.19
Alaska Air Group,ALK,62.36,62.91,61.87,62.58,0.21,0.34,"1,150,219",80.17,57.53,1.28,2.05,9.34,-14.87
Albany International Cl A,AIN,69.63,69.98,68.18,68.58,-1.12,-1.61,"76,418",82.20,55.80,0.68,0.99,37.07,11.60
Albemarle,ALB,95.56,96.29,95.07,95.63,-0.04,-0.04,"870,859",144.99,86.75,1.34,1.40,22.13,-25.22
Alcoa,AA,38.90,39.15,37.90,38.60,-0.25,-0.64,"4,939,364",62.35,35.13,...,...,...,-28.35
Alexander&Baldwin,ALEX,20.14,20.24,20.05,20.13,-0.04,-0.20,"308,621",45.62,19.68,...,...,6.00,-27.43
Alexander's Inc.,ALX,329.94,330.70,327.14,330.00,0.15,0.05,"3,954",436.80,323.11,18.00,5.45,36.67,-16.64
Alexandria Real Estate Equities,ARE,121.95,122.89,121.68,122.42,0.63,0.52,"521,136",134.37,114.00,3.72,3.04,44.26,-6.26
Algonquin Power&Utilities,AQN,10.07,10.23,10.03,10.15,0.06,0.59,"265,007",11.34,9.45,0.51,5.05,24.77,-9.05
Alibaba Group Holding ADR,BABA,145.34,146.77,142.61,142.93,0.91,0.64,"13,981,519",211.70,135.14,...,...,42.30,-17.11
Alleghany,Y,606.96,618.97,602.45,614.82,8.25,1.36,"46,229",659.88,549.00,...,...,31.46,3.14
Allegheny Technologies,ATI,27.14,27.19,26.52,26.75,-0.27,-1.00,"1,927,456",30.25,21.01,...,...,...,10.81
Allegion,ALLE,82.80,83.31,81.55,81.79,-0.92,-1.11,"468,748",92.87,73.85,0.84,1.03,27.45,2.80
Allergan,AGN,189.29,191.72,188.75,189.53,0.64,0.34,"1,861,778",197.00,142.81,2.88,1.52,...,15.86
Allete,ALE,75.77,77.45,75.77,76.99,1.01,1.33,"234,161",81.24,66.64,2.24,2.91,23.40,3.54
AllianceBernstein Holding,AB,29.93,30.53,29.61,30.26,0.39,1.31,"238,989",31.24,24.00,2.48,8.20,12.15,20.80
Alliance Data Systems,ADS,222.08,223.10,215.31,216.18,-6.93,-3.11,"1,069,161",278.33,192.02,2.28,1.05,12.61,-14.72
Alliant Energy,LNT,43.38,44.23,43.35,44.05,0.73,1.69,"1,135,531",45.55,36.84,1.34,3.04,21.08,3.38
Allison Transmission Holdings,ALSN,47.49,47.98,47.06,47.59,-0.02,-0.04,"1,006,386",53.76,37.41,0.60,1.26,10.27,10.49
Allstate,ALL,96.71,98.20,96.25,97.32,0.71,0.73,"2,102,566",105.36,88.29,1.84,1.89,10.22,-7.06
Ally Financial,ALLY,25.66,26.04,25.61,25.94,0.29,1.13,"1,915,204",31.29,24.50,0.60,2.31,10.72,-11.04
Alteryx Cl A,AYX,47.80,48.15,43.06,43.17,-4.18,-8.83,"1,299,131",63.18,21.15,...,...,...,70.83
Altice USA Cl A,ATUS,18.21,18.51,17.99,18.08,-0.14,-0.77,"3,750,876",26.34,16.02,...,...,7.20,-14.84
Altria Group,MO,60.96,62.10,60.96,61.95,1.02,1.67,"5,270,416",74.38,53.91,3.20,5.17,11.14,-13.25
Aluminum Corp. of China ADR,ACH,9.83,9.83,9.62,9.62,0.14,1.48,"34,125",22.18,9.20,...,...,25.24,-46.35
Amber Road,AMBR,9.16,9.29,8.97,9.01,-0.15,-1.64,"60,346",10.41,6.14,...,...,...,22.75
Ambev ADR,ABEV,4.52,4.56,4.43,4.51,0.06,1.35,"22,742,376",7.43,4.28,...,...,29.99,-30.19
AMC Entertainment Holding,AMC,19.77,20.36,19.65,19.81,0.17,0.87,"1,512,888",21.45,10.80,0.80,4.04,...,31.19
Ameren,AEE,64.94,66.34,64.94,66.05,1.11,1.71,"1,190,518",67.06,51.89,1.90,2.88,26.08,11.97
Ameresco,AMRC,12.57,12.73,12.37,12.48,-0.08,-0.64,"112,755",15.35,7.60,...,...,11.89,45.12
America Movil ADR,AMX,14.74,15.07,14.71,14.80,0.15,1.02,"5,254,109",19.91,14.55,0.34,2.29,...,-13.70
America Movil Cl A ADR,AMOV,14.75,14.99,14.68,14.99,0.39,2.67,"2,163",19.87,14.47,0.34,2.27,...,-11.85
American Assets Trust,AAT,36.50,36.95,36.50,36.79,0.21,0.57,"77,172",39.99,30.62,1.08,2.94,91.97,-3.79
American Axle&Manufacturing Holdings,AXL,15.28,15.82,15.16,15.59,0.01,0.06,"1,815,290",20.27,13.96,...,...,4.15,-8.46
American Campus Communities,ACC,40.28,40.52,40.16,40.30,0.10,0.25,"1,323,566",43.86,34.52,1.84,4.57,51.67,-1.78
American Eagle Outfitters,AEO,21.24,21.55,20.89,21.00,0.06,0.29,"5,268,897",29.88,12.51,0.55,2.62,14.58,11.70
American Electric Power,AEP,71.74,73.40,71.62,73.26,1.58,2.20,"2,578,103",78.07,62.70,2.48,3.39,18.78,-0.42
American Equity Investment Life Holding,AEL,32.55,33.28,32.38,32.92,0.16,0.49,"314,829",38.56,27.06,0.26,0.79,9.09,7.13
American Express,AXP,104.06,107.55,104.06,106.73,3.89,3.78,"5,668,191",111.77,87.54,1.56,1.46,25.56,7.47
American Financial Group,AFG,101.09,102.70,100.50,102.22,0.75,0.74,"214,911",121.69,100.00,1.60,1.57,17.39,-5.82
American Homes 4 Rent Cl A,AMH,20.80,20.97,20.66,20.76,...,...,"1,384,835",23.34,18.39,0.20,0.96,...,-4.95
American International Group,AIG,47.25,48.04,46.80,47.20,-1.41,-2.90,"9,323,410",65.55,46.80,1.28,2.71,...,-20.78
American International Group WT,AIG%,11.00,11.39,10.50,10.60,-0.92,-7.99,"404,868",23.10,10.50,...,...,...,-41.50
American Midstream Partners,AMID,6.15,6.17,6.12,6.14,-0.02,-0.32,"358,379",15.25,5.30,0.41,6.72,...,-54.01
American Realty Investors,ARL,16.84,16.84,16.37,16.37,-0.61,-3.59,"1,267",21.57,8.90,...,...,20.72,27.39
American Renal Associates Holdings,ARA,18.23,18.49,17.62,17.73,-0.54,-2.96,"135,367",24.07,9.91,...,...,...,1.90
American States Water,AWR,60.95,62.55,60.81,62.28,1.21,1.98,"200,439",62.55,50.06,1.10,1.77,37.75,7.55
American Tower REIT,AMT,147.14,150.95,146.90,150.15,3.36,2.29,"2,421,376",155.28,130.37,3.16,2.10,59.58,5.24
American Vanguard,AVD,16.33,16.42,15.73,15.98,-0.35,-2.14,"52,909",24.00,15.73,0.08,0.50,20.75,-18.68
American Water Works,AWK,90.70,92.37,90.57,91.94,1.49,1.65,"754,103",92.37,76.04,1.82,1.98,35.16,0.49
Americold Realty Trust,COLD,24.19,24.66,24.19,24.43,0.24,0.99,"687,931",26.08,16.13,0.75,3.07,...,...
AmeriGas Partners,APU,39.50,39.77,39.50,39.53,0.03,0.08,"123,555",48.37,38.67,3.80,9.61,33.50,-14.49
Ameriprise Financial,AMP,134.26,136.66,133.20,135.86,1.86,1.39,"972,186",183.90,129.87,3.60,2.65,11.89,-19.83
AmerisourceBergen,ABC,93.29,94.85,92.44,92.80,-0.58,-0.62,"1,074,821",106.27,71.90,1.52,1.64,18.23,1.07
Ametek,AME,71.38,71.50,70.10,70.61,-0.66,-0.93,"1,424,436",81.92,66.92,0.56,0.79,21.40,-2.57
Amira Nature Foods,ANFI,0.78,0.88,0.75,0.81,0.01,1.25,"451,369",6.14,0.75,...,...,0.94,-80.57
Amneal Pharmaceuticals,AMRX,18.47,18.97,18.36,18.73,0.22,1.19,"930,000",24.48,13.47,...,...,...,12.49
AMN Healthcare Services,AMN,53.44,53.46,51.98,52.20,-1.28,-2.39,"369,265",68.20,37.71,...,...,17.34,5.99
Ampco-Pittsburgh,AP,4.50,4.56,4.39,4.50,-0.06,-1.32,"44,669",18.59,4.35,0.36,8.00,...,-63.71
Amphenol Cl A,APH,83.81,84.39,82.88,82.97,-0.71,-0.85,"1,906,901",97.56,80.42,0.92,1.11,36.23,-5.50
Amrep,AXR,7.25,7.81,6.98,7.57,0.27,3.70,"20,499",9.88,6.50,...,...,...,7.83
Anadarko Petroleum,APC,66.67,67.83,65.90,66.00,-0.50,-0.75,"3,379,284",76.70,46.74,1.00,1.52,80.73,23.04
Anaplan,PLAN,24.75,25.96,24.06,24.48,-0.02,-0.08,"280,051",26.97,21.46,...,...,...,...
Andeavor Logistics,ANDX,46.02,46.59,45.20,45.58,-0.37,-0.81,"490,258",55.21,40.66,4.12,9.04,19.23,-1.32
AngloGold Ashanti ADR,AU,9.89,9.93,9.69,9.79,-0.02,-0.20,"2,520,690",12.00,7.08,0.06,0.59,249.11,-3.93
Anheuser-Busch InBev ADR,BUD,83.36,84.35,83.34,83.86,0.44,0.53,"1,106,363",126.11,83.29,4.78,5.70,20.89,-24.83
Anixter International,AXE,64.56,65.44,63.38,63.95,-0.95,-1.46,"115,486",88.85,56.25,...,...,20.75,-15.86
Annaly Capital Management,NLY,9.93,9.96,9.90,9.96,0.01,0.10,"6,731,379",12.40,9.81,1.20,12.05,3.92,-16.23
Antero Midstream GP,AMGP,18.00,18.20,17.88,18.01,-0.01,-0.06,"763,836",22.39,14.85,0.58,3.20,94.79,-8.67
Antero Midstream Partners,AM,33.17,33.43,32.73,32.88,-0.30,-0.90,"780,859",34.53,24.20,1.76,5.35,23.65,13.22
Antero Resources,AR,18.17,18.70,18.12,18.21,0.07,0.39,"3,183,836",22.69,16.31,...,...,24.95,-4.16
Anthem,ANTM,281.09,283.06,278.51,279.15,-2.04,-0.73,"983,635",283.06,193.32,3.00,1.07,16.98,24.06
Anworth Mortgage Asset,ANH,4.39,4.40,4.34,4.35,-0.05,-1.14,"306,750",6.09,4.28,0.56,12.87,13.18,-20.04
Aon,AON,149.54,152.08,149.42,151.10,1.59,1.06,"695,915",158.77,130.87,1.60,1.06,46.47,12.76
A.O. Smith,AOS,46.53,46.78,45.09,45.18,-1.27,-2.73,"2,189,840",68.39,45.09,0.88,1.95,23.78,-26.27
Apache,APA,42.05,42.70,41.75,42.10,0.02,0.05,"3,090,872",50.03,33.60,1.00,2.38,18.79,-0.28
Apartment Investment&Management,AIV,42.83,43.30,42.83,43.23,0.44,1.03,"775,086",45.64,37.97,1.52,3.52,457.94,-1.10
Apergy,APY,41.09,41.46,40.35,40.69,-0.40,-0.97,"292,288",46.11,33.34,...,...,...,...
Apollo Commercial Real Estate Finance,ARI,18.68,18.73,18.52,18.57,-0.16,-0.85,"983,333",19.57,17.56,1.84,9.91,11.64,0.65
Apollo Global Management Cl A,APO,30.47,30.47,29.34,29.49,-0.88,-2.90,"1,861,669",37.35,28.00,1.72,5.83,16.11,-11.89
Apple Hospitality REIT,APLE,16.38,16.44,16.34,16.37,-0.03,-0.18,"1,411,667",20.19,16.33,1.20,7.33,22.12,-16.52
Applied Industrial Technologies,AIT,70.53,71.19,69.40,69.75,-0.92,-1.30,"115,460",82.35,59.65,1.20,1.72,19.32,2.42
Aptargroup,ATR,104.59,105.21,104.28,104.32,0.05,0.05,"270,162",112.31,79.97,1.36,1.30,30.86,20.91
Aptiv,APTV,73.50,75.09,72.82,74.29,0.08,0.11,"3,247,865",103.23,72.52,0.88,1.18,15.85,-12.42
Aqua America,WTR,37.31,37.90,37.19,37.72,0.49,1.32,"580,020",39.55,32.37,0.88,2.32,27.14,-3.85
Aquantia,AQ,12.23,12.32,11.92,11.93,-0.29,-2.37,"131,659",18.49,9.01,...,...,...,5.30
AquaVenture Holdings,WAAS,18.65,18.86,18.57,18.68,0.03,0.16,"163,702",20.49,10.87,...,...,...,20.36
Aramark,ARMK,39.21,39.30,38.23,38.25,-0.94,-2.40,"2,479,609",46.09,36.28,0.42,1.10,19.03,-10.51
Arbor Realty Trust,ABR,11.78,11.93,11.72,11.78,-0.06,-0.51,"495,920",12.35,7.89,1.00,8.49,9.20,36.34
ARC Document Solutions,ARC,2.66,2.73,2.61,2.63,-0.05,-1.87,"102,517",4.84,1.62,...,...,...,3.14
ArcelorMittal ADR,MT,27.18,27.72,27.15,27.27,-0.63,-2.26,"4,136,695",37.50,27.15,0.40,1.47,5.01,-15.60
Arch Coal,ARCH,92.81,94.47,92.53,93.22,0.18,0.19,"228,036",102.61,70.28,1.60,1.72,8.27,0.06
Archer Daniels Midland,ADM,49.51,49.77,49.35,49.54,0.33,0.67,"2,595,499",52.06,38.59,1.34,2.70,14.44,23.60
Archrock,AROC,10.62,10.98,10.62,10.76,0.14,1.32,"819,520",13.75,8.25,0.53,4.91,22.01,2.48
Arconic,ARNC,22.05,22.14,21.42,21.88,-0.15,-0.68,"4,021,278",31.17,16.47,0.24,1.10,...,-19.71
Arcos Dorados Holdings Cl A,ARCO,6.51,6.66,6.35,6.43,-0.07,-1.08,"281,991",10.80,6.05,0.20,3.11,14.37,-37.87
Arcus Biosciences,RCUS,12.44,12.75,11.79,11.79,-0.61,-4.92,"20,471",22.10,10.80,...,...,...,...
Ardagh Group Cl A,ARD,15.79,15.79,15.40,15.47,-0.28,-1.78,"31,850",22.33,14.77,0.56,3.62,25.72,-26.68
Ardmore Shipping,ASC,6.85,7.00,6.64,6.82,-0.16,-2.29,"127,520",9.00,6.17,0.44,6.45,...,-14.75
Ares Commercial Real Estate,ACRE,13.95,14.08,13.91,13.94,-0.03,-0.21,"89,284",14.77,11.96,1.16,8.32,10.98,8.06
Ares Management,ARES,20.85,21.11,20.32,20.41,-0.37,-1.78,"258,622",25.95,18.00,1.12,5.49,28.37,2.05
Argan,AGX,43.23,43.62,42.05,42.22,-0.83,-1.93,"188,593",69.95,34.90,1.00,2.37,14.41,-6.18
Argo Group International Holdings,ARGO,59.60,60.77,58.42,60.18,-0.31,-0.51,"87,017",65.90,49.65,1.08,1.79,62.18,12.26
Arista Networks,ANET,234.84,236.21,227.30,229.76,-3.33,-1.43,"866,863",313.37,177.92,...,...,85.73,-2.47
Arlington Asset Investment Cl A,AI,8.43,8.52,8.33,8.40,-0.08,-0.94,"619,660",12.79,8.33,1.50,17.86,...,-28.69
Arlo Technologies,ARLO,12.13,12.31,11.89,11.96,-0.15,-1.24,"259,856",23.77,11.61,...,...,...,...
Armada Hoffler Properties,AHH,15.08,15.16,14.95,14.98,-0.10,-0.66,"142,836",16.17,12.73,0.80,5.34,32.57,-3.54
Armour Residential REIT,ARR,20.73,20.86,20.58,20.68,-0.15,-0.72,"695,274",27.29,20.58,2.28,11.03,6.19,-19.60
Armstrong Flooring,AFI,16.57,16.92,16.29,16.30,-0.28,-1.69,"75,911",20.46,12.03,...,...,...,-3.66
Armstrong World Industries,AWI,61.76,61.97,60.11,60.63,-1.09,-1.77,"260,929",73.45,49.25,...,...,12.99,0.13
Arrow Electronics,ARW,68.95,69.36,68.05,68.22,-0.54,-0.79,"233,825",87.26,67.11,...,...,12.23,-15.16
Arthur J. Gallagher,AJG,71.68,73.04,71.50,72.67,1.01,1.41,"1,193,236",76.49,61.91,1.64,2.26,21.50,14.84
Artisan Partners Asset Management,APAM,28.46,28.78,28.12,28.31,-0.16,-0.56,"513,753",41.45,28.12,2.40,8.48,20.19,-28.33
Asbury Automotive Group,ABG,58.60,60.85,58.60,59.76,0.72,1.22,"248,314",77.75,54.51,...,...,7.92,-6.63
ASE Technology Holding ADR,ASX,3.98,4.05,3.98,4.00,...,...,"585,684",8.00,3.97,...,...,...,...
ASGN,ASGN,64.46,64.68,62.69,62.90,-1.54,-2.39,"270,461",94.25,55.52,...,...,20.19,-2.13
Ashford Hospitality Trust,AHT,5.51,5.61,5.49,5.49,-0.03,-0.54,"416,383",8.66,5.38,0.48,8.74,...,-18.42
Ashland Global Holdings,ASH,75.13,75.38,74.27,74.66,-0.19,-0.25,"390,456",86.63,64.13,1.00,1.34,106.57,4.86
Aspen Aerogels,ASPN,3.60,3.80,3.51,3.65,0.07,1.96,"26,156",5.58,3.51,...,...,...,-25.20
Aspen Insurance Holdings,AHL,41.81,41.94,41.71,41.87,0.03,0.07,"334,344",46.10,34.80,0.96,2.29,...,3.13
Associated Banc-Corp.,ASB,23.94,23.96,22.99,23.02,-1.51,-6.16,"3,239,620",29.02,22.99,0.60,2.61,14.21,-9.37
Associated Capital Group Cl A,AC,39.46,39.46,38.75,39.19,-0.31,-0.78,"11,930",44.25,33.10,0.20,0.51,135.14,14.93
Assurant,AIZ,105.95,107.92,105.95,106.17,-0.29,-0.27,"362,848",111.43,84.34,2.24,2.11,13.68,5.29
Assured Guaranty,AGO,41.00,41.40,40.59,40.88,-0.09,-0.22,"811,171",43.07,32.97,0.64,1.57,9.08,20.70
AstraZeneca ADR,AZN,39.33,39.51,39.09,39.21,0.26,0.67,"3,560,581",40.16,31.99,0.90,2.30,36.78,13.00
Atento,ATTO,6.81,6.89,6.58,6.62,-0.21,-3.07,"26,633",12.90,5.45,...,...,...,-34.78
Athene Holding,ATH,48.34,49.08,48.16,48.74,0.27,0.56,"347,475",54.71,43.09,...,...,7.59,-5.74
At Home Group,HOME,26.60,26.72,25.80,26.01,-0.57,-2.14,"1,287,118",40.97,20.07,...,...,83.90,-14.41
Atkore International Group,ATKR,23.27,23.52,22.65,22.71,-0.59,-2.53,"262,008",28.67,17.61,...,...,10.28,5.87
Atlantic Power,AT,2.18,2.20,2.17,2.19,-0.01,-0.45,"198,313",2.60,1.80,0.09,4.12,...,-6.81
Atmos Energy,ATO,95.44,97.48,95.44,97.07,1.68,1.76,"340,316",98.40,76.46,1.94,2.00,17.76,13.02
AT&T,T,32.45,32.95,32.31,32.87,0.37,1.14,"28,843,012",39.33,30.13,2.00,6.08,6.41,-15.46
AU Optronics ADR,AUO,3.73,3.77,3.68,3.68,-0.01,-0.27,"646,910",5.35,3.68,0.49,13.20,5.87,-11.54
Autohome ADR,ATHM,65.47,65.74,62.52,63.78,-0.60,-0.93,"875,920",119.50,52.93,...,...,21.17,-1.38
Autoliv,ALV,76.73,80.05,76.61,79.98,0.18,0.23,"1,704,211",115.42,76.61,2.48,3.10,21.97,-12.63
AutoNation,AN,38.72,39.45,38.50,38.90,0.23,0.59,"636,711",62.02,37.64,...,...,8.24,-24.22
AutoZone,AZO,732.39,737.93,724.28,725.80,-4.23,-0.58,"349,511",797.89,560.82,...,...,14.87,2.03
Avalara,AVLR,36.69,37.20,34.90,35.26,-1.22,-3.34,"209,335",59.40,31.57,...,...,...,...
Avalonbay Communities,AVB,176.29,178.39,176.29,177.97,1.67,0.95,"391,534",188.91,152.65,5.88,3.30,28.20,-0.25
Avangrid,AGR,48.01,49.01,48.01,48.62,0.55,1.14,"327,590",54.55,45.17,1.76,3.62,40.33,-3.88
Avanos Medical,AVNS,60.80,61.33,59.45,59.58,-1.27,-2.09,"175,780",72.96,41.51,...,...,38.96,29.02
Avaya Holdings,AVYA,18.14,18.39,17.76,17.80,-0.35,-1.93,"772,795",23.76,15.63,...,...,0.75,1.42
Avery Dennison,AVY,98.07,98.80,97.20,97.58,-0.28,-0.29,"486,729",123.67,96.53,2.08,2.13,32.64,-15.04
Avianca Holdings ADR,AVH,5.42,5.53,5.42,5.45,0.01,0.18,"11,315",9.76,5.12,0.06,1.17,...,-32.13
Avista,AVA,51.08,51.91,51.08,51.84,0.75,1.47,"386,213",52.91,47.50,1.49,2.87,30.32,0.68
Avon Products,AVP,1.97,2.08,1.96,1.99,0.04,2.05,"2,682,441",2.99,1.38,0.24,12.06,38.49,-7.44
AVX,AVX,16.19,16.23,16.01,16.08,-0.07,-0.43,"184,672",21.48,14.51,0.46,2.86,89.33,-7.05
AXA Equitable Holdings,EQH,20.72,21.06,20.53,20.74,0.03,0.14,"793,159",23.21,19.50,...,...,...,...
Axalta Coating Systems,AXTA,25.64,25.86,25.26,25.50,-0.10,-0.39,"1,404,426",38.20,25.26,...,...,46.36,-21.20
AXIS Capital Holdings,AXS,55.31,56.02,55.04,55.85,0.58,1.05,"357,419",60.69,47.43,1.56,2.79,...,11.12
Axos Financial,AX,33.97,34.25,32.74,32.84,-1.22,-3.58,"363,240",36.56,1.83,...,...,13.86,1291.53
Azul ADR,AZUL,23.11,23.31,22.10,22.34,-0.30,-1.33,"826,451",35.05,15.53,...,...,44.42,-6.25
Azure Power Global,AZRE,12.25,12.39,12.11,12.20,0.07,0.58,"18,041",18.10,11.69,...,...,...,-14.08
AZZ,AZZ,45.33,45.50,44.60,44.88,-0.56,-1.23,"66,713",56.05,39.50,0.68,1.52,23.38,-12.17
Babcock&Wilcox Enterprises,BW,1.18,1.18,1.05,1.10,-0.08,-6.78,"706,091",7.66,0.83,...,...,...,-80.63
Badger Meter,BMI,49.17,49.78,48.09,48.20,-0.90,-1.83,"196,398",56.40,41.00,0.60,1.24,58.78,0.84
Baker Hughes a GE,BHGE,30.57,31.21,29.92,29.94,-0.52,-1.71,"2,617,944",37.76,25.53,0.72,2.40,...,-5.37
Ball,BLL,46.42,46.42,45.62,45.93,-0.27,-0.58,"2,879,786",46.89,34.71,0.40,0.87,34.28,21.35
