Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Daseke WT,DSKEW,0.93,0.95,0.90,0.91,-0.08,-8.29,"144,699",2.08,0.80,...,...,...,-55.54
Data I/O,DAIO,5.77,5.99,5.51,5.54,-0.23,-3.99,"187,058",16.49,4.88,...,...,12.04,-53.99
Datawatch,DWCH,13.10,13.10,12.90,12.95,-0.10,-0.77,"53,282",14.20,7.70,...,...,...,36.32
DelMar Pharmaceuticals,DMPI,0.53,0.54,0.51,0.52,-0.01,-1.66,"145,345",2.29,0.33,...,...,...,-52.63
Del Taco Restaurants,TACO,13.38,13.46,13.18,13.44,0.04,0.30,"166,426",15.99,10.00,...,...,11.11,10.89
Del Taco Restaurants WT,TACOW,3.45,3.46,3.45,3.45,-0.05,-1.43,"2,900",5.60,1.92,...,...,...,16.95
Delta Technology Holdings,DELT,0.83,0.88,0.82,0.83,...,...,"31,550",4.70,0.68,...,...,...,-21.70
Denny's,DENN,15.25,15.51,15.23,15.35,0.12,0.79,"111,972",17.75,11.31,...,...,23.62,15.94
Determine,DTRM,0.77,0.80,0.73,0.78,0.01,0.80,"31,871",2.43,0.73,...,...,...,-56.67
DFB Healthcare Acquisitions,DFBH,9.77,9.77,9.75,9.75,-0.01,-0.10,"1,500",9.80,9.60,...,...,...,...
Differential Brands Group,DFBG,4.45,4.75,4.36,4.67,0.22,4.94,"53,159",6.89,0.70,...,...,...,391.58
Diffusion Pharmaceuticals,DFFN,0.39,0.41,0.36,0.40,0.01,2.87,"264,543",2.97,0.30,...,...,...,-66.26
Digital Ally,DGLY,2.60,2.65,2.55,2.65,0.10,3.92,"23,911",3.50,1.70,...,...,...,...
Digital Turbine,APPS,1.40,1.42,1.38,1.39,-0.01,-0.71,"208,693",2.59,1.11,...,...,...,-22.35
Diversicare Healthcare Services,DVCR,6.21,6.23,6.00,6.00,-0.40,-6.25,"4,397",12.25,5.98,0.22,3.67,...,-40.06
Diversified Restaurant Holdings,SAUC,1.20,1.21,1.18,1.18,-0.01,-0.84,"71,225",2.34,0.85,...,...,...,-26.25
DLH Holdings,DLHC,5.39,5.45,5.39,5.45,0.02,0.37,"1,774",6.83,5.00,...,...,77.86,-11.53
DNB Financial,DNBF,34.25,34.70,34.25,34.30,...,...,"3,026",37.15,30.40,0.28,0.82,18.74,1.78
Dolphin Entertainment,DLPN,2.68,2.70,2.60,2.65,0.04,1.53,"3,518",11.99,2.35,...,...,21.76,-26.39
Dolphin Entertainment WT,DLPNW,0.17,0.17,0.17,0.17,...,0.65,"606",0.80,0.12,...,...,...,-68.89
Dragon Victory International,LYL,2.47,2.47,2.47,2.47,0.02,0.82,"1,126",14.99,2.03,...,...,152.48,-43.34
Draper Oakwood Technology Acquisition Rt,DOTAR,0.60,0.60,0.60,0.60,0.10,19.72,"200",0.65,0.30,...,...,...,19.72
DropCar,DCAR,0.78,0.80,0.71,0.75,-0.03,-4.24,"134,161",13.52,0.71,...,...,...,-81.69
DryShips,DRYS,4.87,4.98,4.76,4.84,0.01,0.21,"892,566",6.90,1.84,0.10,2.05,...,37.11
Dynasil of America,DYSL,1.41,1.41,1.35,1.35,-0.05,-3.57,"5,987",2.06,1.13,...,...,45.00,14.41
Dynatronics,DYNT,2.90,2.90,2.90,2.90,...,...,"257",3.55,2.10,...,...,...,0.55
Dynavax Technologies,DVAX,13.30,13.55,12.97,13.20,...,...,"416,751",24.45,12.07,...,...,...,-29.41
Eagle Bancorp,EGBN,54.45,54.60,54.25,54.30,-0.10,-0.18,"41,051",69.80,46.20,...,...,15.78,-6.22
Easterly Acquisition,EACQ,10.40,10.40,10.40,10.40,...,...,"512",10.50,9.45,...,...,47.27,2.97
Easterly Acquisition WT,EACQW,1.06,1.07,1.06,1.07,...,...,"301",1.40,0.02,...,...,...,79.80
Eastside Distilling,EAST,7.48,7.95,7.23,7.64,0.14,1.87,"19,039",9.25,3.53,...,...,...,89.58
Eastside Distilling WT,EASTW,1.89,2.10,1.89,2.10,0.16,8.25,"9,979",8.50,0.33,...,...,...,223.08
Eco-Stim Energy Solutions,ESES,0.41,0.42,0.36,0.40,-0.03,-7.44,"154,446",1.62,0.32,...,...,...,-68.41
eGain,EGAN,13.80,14.15,13.55,13.85,...,...,"266,049",19.05,1.65,...,...,...,163.81
Egalet,EGLT,0.29,0.30,0.29,0.29,...,0.10,"195,742",1.59,0.27,...,...,...,-70.50
Ekso Bionics Holdings,EKSO,2.48,2.56,2.48,2.53,0.04,1.61,"464,682",4.77,1.02,...,...,...,18.78
Electrameccanica Vehicles,SOLO,3.69,3.69,3.30,3.39,-0.25,-6.76,"62,869",16.00,2.27,...,...,...,-67.70
Electrameccanica Vehicles WT,SOLOW,0.65,0.65,0.51,0.58,-0.02,-3.37,"49,570",0.78,...,...,...,...,...
Elmira Savings Bank,ESBK,20.55,20.65,20.21,20.50,0.15,0.74,"1,878",21.00,18.00,0.92,4.49,15.64,5.26
Eltek,ELTK,3.73,3.73,3.73,3.73,0.03,0.80,"506",8.95,2.65,...,...,...,-8.59
ENDRA Life Sciences,NDRA,2.64,2.69,2.56,2.58,-0.11,-4.09,"11,029",5.88,1.55,...,...,...,-46.92
ENDRA Life Sciences WT,NDRAW,0.59,0.59,0.59,0.59,-0.02,-3.28,"150",2.00,0.23,...,...,...,-52.80
Energous,WATT,12.96,13.32,12.85,13.02,0.17,1.32,"296,584",33.50,6.91,...,...,...,-33.06
Energy Focus,EFOI,2.23,2.25,2.19,2.19,-0.03,-1.35,"2,541",3.46,1.75,...,...,...,-10.61
ENGlobal,ENG,1.01,1.04,1.01,1.01,0.01,1.00,"11,389",1.47,0.73,...,...,...,16.09
Entera Bio,ENTX,4.71,4.75,4.26,4.70,0.20,4.44,"900",7.60,4.26,...,...,...,...
Esquire Financial Holdings,ESQ,25.86,26.64,25.53,26.25,0.55,2.14,"15,939",29.45,14.51,...,...,32.81,32.98
Essa Pharma,EPIX,3.10,3.20,3.10,3.20,...,...,"780",12.74,2.00,...,...,...,-27.04
Establishment Labs Holdings,ESTA,24.90,25.55,24.87,25.47,0.28,1.11,"8,289",27.76,24.11,...,...,...,...
EuroDry,EDRY,7.00,7.15,7.00,7.15,-0.10,-1.38,"2,996",10.50,4.89,...,...,...,...
Euroseas,ESEA,1.57,1.57,1.42,1.57,-0.01,-0.63,"25,371",2.73,1.39,...,...,...,-7.78
Euro Tech Holdings,CLWT,3.86,3.96,3.86,3.95,0.05,1.28,"9,436",8.45,2.00,...,...,23.61,19.34
Evofem Biosciences,EVFM,2.34,2.38,2.25,2.33,-0.01,-0.43,"248,533",12.90,1.79,...,...,...,-80.09
Evoke Pharma,EVOK,2.48,2.59,2.48,2.54,0.08,3.25,"53,216",4.09,1.85,...,...,...,12.39
Evolving Systems,EVOL,2.40,2.45,2.35,2.35,...,...,"5,219",5.85,2.05,0.44,18.72,29.38,-50.00
EXACT Sciences,EXAS,68.64,70.63,68.00,70.51,2.53,3.72,"2,975,914",73.72,37.36,...,...,...,34.20
Exela Technologies,XELA,5.62,5.95,5.62,5.88,0.26,4.63,"53,577",6.48,4.15,...,...,...,14.17
Eyegate Pharmaceuticals,EYEG,0.55,0.57,0.54,0.54,-0.02,-2.90,"173,684",1.38,0.29,...,...,...,-49.22
Eyenovia,EYEN,5.44,5.50,5.44,5.50,0.06,1.10,"4,304",10.74,5.02,...,...,...,...
Falcon Minerals,FLMN,11.31,11.62,11.31,11.40,0.11,0.97,"116,343",11.62,9.47,...,...,...,18.75
Falcon Minerals WT,FLMNW,1.75,1.92,1.75,1.92,0.04,2.13,"4,338",2.00,0.54,...,...,...,174.29
Farmers&Merchants Bancorp,FMAO,44.26,45.28,44.11,44.66,0.55,1.25,"4,325",49.99,30.38,0.56,1.25,28.45,9.46
Farmers National Banc,FMNB,15.95,16.05,15.90,16.00,...,...,"13,561",16.90,12.80,0.28,1.75,16.33,8.47
Farmmi,FAMI,3.99,4.30,3.99,4.17,0.13,3.22,"308,043",10.32,2.68,...,...,14.89,...
FAT Brands,FAT,7.80,8.28,7.55,8.28,0.12,1.47,"15,854",13.99,5.54,0.48,5.80,...,-7.17
Fauquier Bankshares,FBSS,24.06,24.07,23.56,23.64,-0.14,-0.59,"4,856",25.83,17.29,0.48,2.03,22.30,7.95
Federal Street Acquisition,FSAC,10.10,10.15,10.10,10.15,0.03,0.30,"1,400",11.00,9.65,...,...,244.58,4.53
Federal Street Acquisition WT,FSACW,1.65,1.65,1.65,1.65,...,...,"11,247",1.75,0.95,...,...,...,43.48
Fennec Pharmaceuticals,FENC,9.69,9.87,9.54,9.79,0.11,1.14,"80,120",14.99,6.89,...,...,...,-2.30
FFBW,FFBW,11.26,11.26,11.26,11.26,-0.04,-0.40,"424",12.50,10.30,...,...,730.84,2.13
Fibrocell Science,FCSC,1.97,2.00,1.92,1.95,-0.02,-1.02,"47,644",18.92,1.75,...,...,...,-39.06
Finjan Holdings,FNJN,4.11,4.37,4.10,4.34,0.23,5.60,"282,884",5.07,1.66,...,...,2.94,100.93
First Capital,FCAP,40.20,40.20,39.20,40.19,-0.03,-0.07,"1,553",43.02,32.10,0.92,2.29,16.89,9.39
First Choice Bancorp,FCBP,27.66,27.66,27.39,27.59,0.13,0.47,"4,445",33.50,24.00,0.80,2.90,...,...
First Community (South Carolina),FCCO,25.95,25.95,25.70,25.90,...,...,"3,045",26.25,19.60,0.40,1.54,23.76,14.60
First of Long Island,FLIC,21.90,22.00,21.80,21.90,0.05,0.23,"46,349",33.50,21.68,0.60,2.74,14.41,-23.16
First Savings Financial Group,FSFG,67.01,67.70,67.01,67.70,-0.03,-0.04,"751",80.01,52.16,0.60,0.89,14.92,18.73
First US Bancshares,FUSB,11.25,11.25,11.20,11.20,-0.18,-1.58,"1,099",14.38,10.52,0.08,0.71,...,-12.50
Five Star Senior Living,FVE,0.90,1.10,0.90,0.98,0.08,8.33,"149,116",1.80,0.90,...,...,...,-35.00
FlexShopper,FPAY,3.20,3.28,3.20,3.28,-0.10,-2.96,"435",6.56,2.62,...,...,...,-13.68
FNCB Bancorp,FNCB,8.65,8.69,8.65,8.69,0.24,2.84,"200",10.00,6.54,0.16,1.84,217.26,19.05
Fonar,FONR,26.05,26.30,25.20,25.40,-0.60,-2.31,"17,874",33.90,21.10,...,...,9.94,4.31
Foresight Autonomous Holdings ADR,FRSX,2.86,2.96,2.86,2.86,-0.14,-4.63,"19,887",8.20,2.44,...,...,...,-29.03
Fortress Biotech,FBIO,1.90,1.98,1.87,1.92,0.01,0.52,"164,435",5.54,1.41,...,...,...,-51.88
Forward Industries,FORD,1.56,1.60,1.47,1.53,0.01,0.66,"221,909",4.45,1.06,...,...,8.37,24.39
FS Bancorp,FSBW,58.77,58.96,57.97,57.97,-0.42,-0.72,"16,372",66.40,47.50,0.56,0.97,13.39,6.23
Fuling Global,FORK,2.80,2.95,2.80,2.90,0.05,1.75,"2,446",6.00,2.65,...,...,7.07,-26.58
Full House Resorts,FLL,3.04,3.10,2.94,2.95,-0.08,-2.64,"25,061",4.10,2.43,...,...,...,-24.16
Fusion Connect,FSNN,3.96,4.14,3.96,4.03,0.07,1.77,"160,515",6.63,1.78,...,...,...,-28.36
Fuwei Films Holdings,FFHL,2.80,3.14,2.28,2.34,0.02,0.86,"615,758",4.93,2.13,...,...,...,-20.41
Galectin Therapeutics,GALT,4.25,4.37,4.08,4.19,-0.07,-1.64,"491,540",9.49,1.28,...,...,...,25.45
Galmed Pharmaceuticals,GLMD,12.93,13.15,12.12,12.55,-0.36,-2.79,"228,193",27.06,3.61,...,...,...,37.16
Genetic Technologies ADR,GENE,1.15,1.16,1.13,1.13,-0.01,-0.88,"26,360",2.05,0.72,...,...,...,-2.59
Genius Brands International,GNUS,2.18,2.32,2.18,2.21,-0.01,-0.34,"22,678",4.37,2.01,...,...,...,-18.66
Genprex,GNPX,2.51,2.56,2.46,2.53,0.03,1.20,"97,095",19.45,2.45,...,...,...,...
Gevo,GEVO,3.86,4.07,3.80,3.98,0.13,3.38,"718,463",24.74,2.75,...,...,...,-66.29
GigaMedia,GIGM,3.06,3.15,3.00,3.01,-0.08,-2.59,"82,211",4.37,2.36,...,...,...,-0.98
Glen Burnie Bancorp,GLBZ,12.44,12.44,12.44,12.44,-0.05,-0.42,"168",13.55,10.34,0.40,3.22,34.55,12.51
Global Eagle Entertainment,ENT,2.68,2.85,2.68,2.75,0.07,2.61,"203,932",3.58,0.87,...,...,...,20.09
Globus Maritime,GLBS,0.38,0.39,0.37,0.38,0.01,1.50,"54,763",2.26,0.28,...,...,...,-66.94
Golden Bull,DNJR,7.23,7.23,6.51,6.72,-0.28,-4.00,"2,846",9.46,4.40,...,...,...,...
Good Times Restaurants,GTIM,5.20,5.20,4.80,4.85,-0.30,-5.83,"52,450",5.25,2.25,...,...,...,83.02
Gordon Pointe Acquisition Un,GPAQU,10.37,10.37,10.37,10.37,-0.03,-0.29,"100",10.40,9.97,...,...,...,...
Gores Holdings II Cl A,GSHT,10.25,10.26,10.25,10.26,0.01,0.09,"93,493",10.49,9.85,...,...,...,3.21
Gores Holdings II WT,GSHTW,1.95,1.95,1.95,1.95,-0.05,-2.50,"400",2.25,1.24,...,...,...,24.20
GRAVITY ADR,GRVY,41.76,43.98,40.30,41.00,...,...,"20,061",108.97,18.50,...,...,13.26,-56.61
Green Brick Partners,GRBK,10.30,10.35,9.90,10.10,-0.25,-2.42,"222,207",12.50,8.90,...,...,18.70,-10.62
Greene County Bancorp,GCBC,34.45,34.60,34.40,34.50,0.10,0.29,"1,643",38.00,22.16,0.40,1.16,20.41,5.83
Greenland Acquisition,GLAC,9.66,9.66,9.65,9.65,...,...,"30,500",9.69,9.65,...,...,...,...
Greenland Acquisition Rt,GLACR,0.45,0.45,0.45,0.45,0.10,28.57,"2,500",0.45,0.31,...,...,...,...
Greenland Acquisition Un,GLACU,10.20,10.20,10.20,10.20,0.03,0.25,"12,130",11.17,10.10,...,...,...,...
Greenpro Capital,GRNQ,5.58,5.58,4.75,5.47,0.82,17.56,"3,941",23.00,4.50,...,...,...,-8.89
Grupo Financiero Galicia ADR,GGAL,28.56,28.56,25.84,26.40,-2.02,-7.11,"1,516,889",73.45,25.84,0.36,1.37,6.65,-59.91
GSE Systems,GVP,3.50,3.55,3.49,3.50,0.05,1.45,"13,445",3.75,2.35,...,...,16.67,7.69
GTx,GTXI,19.97,20.03,19.04,19.38,-0.43,-2.17,"179,116",23.40,5.92,...,...,...,52.48
GTY Technology Holdings WT,GTYHW,1.22,1.22,1.20,1.21,0.01,0.83,"16,866",1.50,0.25,...,...,...,-10.37
GWG Holdings,GWGH,11.80,11.88,11.50,11.52,-0.28,-2.37,"46,181",13.10,7.10,...,...,...,38.46
G. Willi-Food International,WILC,6.93,6.96,6.90,6.90,...,...,"5,625",7.36,5.11,...,...,9.81,-4.03
Hallador Energy,HNRG,6.19,6.44,6.00,6.10,-0.05,-0.81,"88,666",7.98,4.79,0.16,2.62,6.86,0.16
Hamilton Bancorp,HBK,14.19,14.80,14.19,14.80,0.60,4.23,"1,867",16.20,13.50,...,...,...,-3.90
Hancock Jaffe Laboratories,HJLI,2.18,2.28,2.10,2.10,-0.18,-7.89,"33,043",5.64,2.10,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,0.57,0.57,0.46,0.46,0.05,12.59,"500",1.80,0.35,...,...,...,...
Haymaker Acquisition,HYAC,9.78,9.78,9.78,9.78,-0.01,-0.10,"1,001,900",9.85,9.50,...,...,...,2.30
Haymaker Acquisition Un,HYACU,10.35,10.35,10.35,10.35,0.10,0.98,"6,800",10.40,9.88,...,...,184.82,4.55
Heat Biologics,HTBX,1.96,1.99,1.91,1.95,...,...,"80,419",7.89,1.09,...,...,...,-49.07
Hebron Technology Cl A,HEBT,1.48,1.60,1.48,1.48,0.08,5.72,"66,015",3.75,1.25,...,...,3.02,-43.72
Helios&Matheson Analytics,HMNY,0.02,0.02,0.02,0.02,-0.00,-7.92,"147,445,327",9714.38,0.02,...,...,...,-100.00
Helius Medical Technologies,HSDT,10.25,10.25,9.99,10.11,-0.06,-0.59,"14,961",20.70,7.15,...,...,...,-17.95
Hennessy Advisors,HNNA,14.61,14.68,14.58,14.66,-0.02,-0.14,"13,333",20.00,14.39,0.40,2.73,5.70,-11.37
Heron Therapeutics,HRTX,40.05,41.10,39.20,39.25,-0.45,-1.13,"744,165",42.90,14.40,...,...,...,116.85
Heska,HSKA,103.71,104.00,100.89,100.92,-2.29,-2.22,"13,767",111.34,56.59,...,...,131.06,25.82
HF Foods Group,HFFG,14.49,15.00,13.50,13.70,-1.50,-9.89,"108,079",15.44,9.75,...,...,...,38.91
Highway Holdings,HIHO,4.05,4.05,3.96,4.05,...,...,"49,812",6.55,3.30,0.40,9.88,9.64,-3.57
Histogenics,HSGX,2.36,2.46,2.32,2.41,0.03,1.26,"153,341",3.35,1.70,...,...,...,17.56
HL Acquisitions,HCCH,9.58,9.58,9.58,9.58,-0.01,-0.10,"79,000",10.47,9.51,...,...,...,...
Home Federal Bancorp of Louisiana,HFBL,34.87,35.05,34.87,35.05,0.05,0.15,"3,495",35.98,26.00,0.56,1.60,18.94,24.64
HomeTown Bankshares,HMTA,13.30,13.56,13.12,13.12,-0.37,-2.72,"5,900",15.79,10.73,0.16,1.22,21.87,17.42
Hostess Brands Cl A,TWNK,11.93,12.03,11.84,11.92,0.02,0.17,"315,901",15.40,11.00,...,...,5.32,-19.51
Hostess Brands WT,TWNKW,1.31,1.33,1.31,1.33,0.01,0.42,"1,714",2.50,1.12,...,...,...,-43.11
Howard Bancorp,HBMD,16.70,17.05,16.50,17.05,0.35,2.10,"28,867",24.20,15.70,...,...,...,-22.50
HTG Molecular Diagnostics,HTGM,3.20,3.43,3.19,3.39,0.20,6.27,"241,874",5.83,1.59,...,...,...,67.00
Hudson Technologies,HDSN,1.76,1.81,1.76,1.79,0.03,1.70,"368,885",9.80,1.58,...,...,...,-70.51
Huttig Building Products,HBP,5.40,5.45,5.36,5.40,-0.01,-0.18,"25,669",7.75,3.50,...,...,...,-18.80
HV Bancorp,HVBC,15.01,15.01,14.95,15.00,...,...,"5,869",18.50,13.75,...,...,40.54,-1.38
HyreCar,HYRE,3.65,3.65,3.21,3.27,-0.38,-10.41,"118,796",6.50,2.50,...,...,...,...
I-AM Capital Acquisition,IAM,10.11,10.11,10.11,10.11,-0.04,-0.39,"101",11.94,9.75,...,...,...,2.43
I-AM Capital Acquisition Rt,IAMXR,0.47,0.49,0.47,0.49,0.06,13.95,"300",0.52,0.21,...,...,...,63.33
I-AM Capital Acquisition WT,IAMXW,0.45,0.45,0.45,0.45,...,...,"100",0.70,0.20,...,...,...,36.27
icad,ICAD,2.87,2.97,2.85,2.90,...,...,"48,406",4.89,2.80,...,...,...,-15.70
ICC Holdings,ICCH,15.10,15.10,15.10,15.10,...,...,"472",18.00,14.54,...,...,60.40,-7.19
Ideal Power,IPWR,0.75,0.75,0.68,0.68,-0.03,-4.61,"100,006",2.94,0.62,...,...,...,-51.77
Identiv,INVE,6.16,6.16,5.96,6.10,...,...,"47,021",6.50,2.55,...,...,...,82.63
Idera Pharmaceuticals,IDRA,8.41,9.24,8.40,9.17,0.80,9.56,"407,719",22.96,5.20,...,...,...,-45.68
IF Bancorp,IROQ,24.13,24.90,24.06,24.85,0.55,2.26,"4,865",25.04,19.10,0.25,1.01,50.71,26.39
iFresh,IFMK,3.07,3.45,3.06,3.09,0.06,1.98,"81,838",18.00,1.69,...,...,...,-76.21
Image Sensing Systems,ISNS,5.80,6.10,5.75,6.00,0.20,3.45,"91,861",6.10,2.50,...,...,15.12,103.39
Immucell,ICCC,6.83,6.97,6.83,6.97,0.18,2.68,"5,193",9.25,5.26,...,...,...,-20.71
Immuron ADR,IMRN,9.70,9.75,9.70,9.75,-0.15,-1.52,"6,300",16.70,4.63,...,...,...,84.31
Imprimis Pharmaceuticals,IMMY,3.12,3.25,3.02,3.15,-0.02,-0.63,"156,102",3.39,1.35,...,...,...,85.29
IMV,IMV,5.07,5.07,5.00,5.00,...,...,"2,500",7.21,2.69,...,...,...,-16.44
Industrea Acquisition WT,INDUW,0.68,0.68,0.68,0.68,0.04,6.08,"100",0.94,0.36,...,...,...,61.30
Industrial Services of America,IDSA,2.22,2.29,2.22,2.25,-0.04,-1.75,"2,873",2.70,1.45,...,...,50.68,37.21
Infrastructure&Energy Alternatives,IEA,11.27,11.27,10.30,10.48,0.07,0.67,"136,031",11.27,8.25,...,...,...,5.66
Infrastructure&Energy Alternatives WT,IEAWW,1.45,1.45,1.38,1.45,0.05,3.36,"120,016",1.64,0.45,...,...,...,83.16
Innovate Biopharmaceuticals,INNT,4.87,5.15,4.85,5.04,-0.01,-0.20,"176,244",50.50,3.43,...,...,...,-17.38
Inpixon,INPX,0.14,0.14,0.12,0.13,...,1.66,"818,949",18.30,0.10,...,...,...,-97.95
Insignia Systems,ISIG,2.04,2.12,2.03,2.03,0.01,0.50,"20,799",2.40,0.99,...,...,16.92,70.60
Inspired Entertainment,INSE,7.95,7.95,7.10,7.10,-0.05,-0.70,"23,328",14.00,4.40,...,...,...,-27.55
Intec Pharma,NTEC,3.85,3.85,3.75,3.80,...,...,"162,786",9.80,3.70,...,...,...,-26.21
Integrated Media Technology,IMTE,12.30,12.34,12.30,12.34,0.16,1.34,"525",44.00,1.85,...,...,25.36,119.17
Intellipharmaceutics International,IPCI,0.23,0.25,0.23,0.24,-0.01,-4.18,"353,834",1.25,0.23,...,...,...,-70.46
Interlink Electronics,LINK,3.76,3.78,3.57,3.57,-0.24,-6.30,"1,592",9.00,2.50,...,...,29.92,-31.61
International Money Express,IMXI,9.60,9.76,9.53,9.53,0.12,1.28,"6,596",11.99,9.12,...,...,...,-3.93
International Money Express WT,IMXIW,1.59,1.60,1.59,1.60,0.06,3.90,"5,000",1.75,1.21,...,...,...,...
Interpace Diagnostics Group,IDXG,1.19,1.39,1.18,1.35,0.17,14.41,"4,350,081",1.80,0.77,...,...,...,32.35
InVivo Therapeutics Holdings,NVIV,2.02,2.04,1.96,1.96,-0.06,-2.97,"45,662",56.25,1.63,...,...,...,-89.82
iPass,IPAS,2.08,2.11,1.85,1.92,-0.19,-9.00,"111,764",8.87,1.81,...,...,...,-63.07
iPic Entertainment,IPIC,6.80,7.40,6.76,7.40,0.36,5.11,"9,346",17.00,5.91,...,...,...,...
iRadimed,IRMD,28.90,29.45,28.60,29.30,0.35,1.21,"114,983",30.60,9.25,...,...,133.18,93.40
Isramco,ISRL,116.20,120.15,120.15,120.15,1.85,1.56,"712",135.05,92.00,...,...,...,14.81
Iteris,ITI,5.17,5.24,5.06,5.12,-0.03,-0.58,"79,051",8.17,4.08,...,...,...,-26.54
ITUS,ITUS,4.00,4.07,3.97,4.01,0.03,0.75,"122,075",6.43,0.65,...,...,...,69.92
IZEA Worldwide,IZEA,1.55,1.58,1.45,1.47,-0.06,-3.92,"554,977",7.85,0.80,...,...,...,-67.48
Jaguar Health,JAGX,0.89,0.90,0.81,0.86,...,...,"43,959",8.40,0.80,...,...,...,-59.00
Jason Industries,JASN,2.54,2.71,2.54,2.63,0.11,4.37,"42,292",3.88,1.15,...,...,...,10.97
Jason Industries WT,JASNW,0.01,0.01,0.01,0.01,...,25.00,"20,200",0.06,0.01,...,...,...,-56.52
Jensyn Acquisition Rt,JSYNR,0.40,0.41,0.40,0.41,...,...,"68,780",0.55,0.11,...,...,...,9.33
Jerash Holdings (US),JRSH,7.29,7.29,6.85,6.85,...,...,"9,258",11.00,5.83,...,...,...,...
JetPay,JTPY,1.65,1.70,1.65,1.70,0.05,3.03,"11,911",4.89,1.60,...,...,...,-33.07
Jewett-Cameron Trading,JCTCF,8.50,8.76,8.50,8.76,-0.16,-1.80,"452",8.96,6.50,...,...,13.37,16.75
Joint,JYNT,8.95,9.14,8.88,9.00,0.24,2.74,"46,628",9.64,3.85,...,...,...,81.45
J.W. Mays,MAYS,38.87,38.87,37.11,37.11,0.31,0.84,"1,048",47.00,35.30,...,...,20.14,-4.85
Kayne Anderson Acquisition Cl A,KAAC,10.21,10.27,10.21,10.27,0.04,0.39,"453,503",10.30,9.64,...,...,...,5.77
Kayne Anderson Acquisition Un,KAACU,10.60,10.90,10.60,10.90,...,...,"500",11.18,9.85,...,...,243.85,9.44
Kayne Anderson Acquisition WT,KAACW,1.55,1.59,1.50,1.58,-0.03,-1.86,"26,534",1.75,0.59,...,...,...,85.88
Kazia Therapeutics ADR,KZIA,3.24,3.54,3.24,3.54,0.31,9.70,"684",6.68,1.63,...,...,...,11.32
KBS Fashion Group,KBSF,3.89,4.00,3.80,3.90,...,0.13,"50,748",15.00,1.41,...,...,...,-5.68
Keryx Biopharmaceuticals,KERX,3.30,3.39,3.30,3.37,0.08,2.43,"489,583",8.07,2.93,...,...,...,-27.53
Kindred Biosciences,KIN,14.50,15.10,14.45,14.85,0.30,2.06,"208,653",15.75,6.80,...,...,...,57.14
Kingold Jewelry,KGJI,1.23,1.25,1.19,1.23,0.03,2.50,"14,713",2.50,1.10,...,...,1.23,-39.11
Kingstone,KINS,19.05,19.45,19.00,19.40,0.55,2.92,"22,329",21.70,13.21,0.40,2.06,34.64,3.19
Kingtone Wirelessinfo Solution Holding ADR,KONE,6.75,6.98,6.60,6.78,0.15,2.19,"29,800",9.90,2.67,...,...,...,58.29
Kitov Pharma ADR,KTOV,1.67,1.74,1.67,1.71,0.05,3.01,"71,780",3.81,1.66,...,...,...,-25.00
Kitov Pharma WT,KTOVW,0.50,0.50,0.49,0.50,0.08,19.05,"14,207",1.10,0.40,...,...,...,-16.67
Koss,KOSS,4.02,4.19,3.65,3.97,-0.28,-6.59,"124,336",4.69,1.40,0.24,6.05,...,28.48
Krystal Biotech,KRYS,16.53,17.11,16.41,16.73,0.09,0.54,"63,203",19.25,8.03,...,...,...,59.03
La Jolla Pharmaceutical,LJPC,22.50,22.96,22.32,22.91,0.57,2.55,"225,712",41.36,20.25,...,...,...,-28.81
Landcadia Holdings Cl A,LCA,10.17,10.17,10.17,10.17,-0.01,-0.10,"20,685",10.50,9.89,...,...,538.10,2.31
Landcadia Holdings Un,LCAHU,11.25,11.25,11.25,11.25,0.20,1.81,"212",13.08,9.65,...,...,...,6.94
Landcadia Holdings WT,LCAHW,0.84,0.84,0.83,0.84,0.01,1.20,"3,300",1.10,0.50,...,...,...,20.24
Lands' End,LE,25.20,25.20,24.25,24.95,-0.30,-1.19,"142,210",31.15,10.55,...,...,23.76,27.62
Lantronix,LTRX,5.07,5.85,5.05,5.78,0.73,14.46,"688,447",5.85,1.78,...,...,192.67,186.14
Lazydays Holdings,LAZY,7.97,8.00,7.95,8.00,0.10,1.27,"1,276",11.66,7.25,...,...,...,-22.33
LCNB,LCNB,18.80,18.90,18.70,18.85,-0.05,-0.26,"12,161",22.84,18.05,0.64,3.40,15.84,-7.82
LF Capital Acquisition Cl A,LFAC,9.63,9.63,9.60,9.60,-0.01,-0.10,"2,200",10.10,9.56,...,...,...,...
Lianluo Smart,LLIT,1.71,1.71,1.55,1.62,-0.10,-5.81,"3,090",3.69,1.21,...,...,...,-7.61
Lifevantage,LFVN,11.19,11.34,10.93,11.15,-0.04,-0.36,"82,912",12.19,3.20,...,...,27.20,134.24
Lightbridge,LTBR,0.98,1.02,0.97,0.97,...,0.02,"332,857",4.80,0.85,...,...,...,-20.48
Lightpath Technologies Cl A,LPTH,2.16,2.18,2.12,2.16,...,...,"111,504",4.10,1.97,...,...,6.97,-2.70
Limbach Holdings,LMB,9.96,9.96,9.79,9.79,-0.16,-1.61,"13,572",15.22,9.75,...,...,...,-29.21
