Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Del Taco Restaurants WT,TACOW,2.98,3.04,2.98,3.04,0.17,5.92,"200",5.60,1.92,...,...,...,3.05
Delta Technology Holdings,DELT,1.08,1.10,1.07,1.07,-0.01,-0.93,"46,847",4.70,0.91,...,...,...,0.94
Denny's,DENN,15.23,15.41,15.17,15.40,0.17,1.12,"180,423",17.75,10.87,...,...,26.10,16.31
Determine,DTRM,1.54,1.71,1.47,1.64,0.09,5.81,"68,223",3.93,1.23,...,...,...,-8.89
DFB Healthcare Acquisitions Un,DFBHU,10.19,10.20,10.19,10.20,...,...,"350",10.20,10.00,...,...,...,...
Differential Brands Group,DFBG,0.95,0.98,0.95,0.98,0.03,3.19,"20,192",2.20,0.70,...,...,...,3.16
Diffusion Pharmaceuticals,DFFN,0.49,0.52,0.49,0.49,...,0.10,"31,821",3.08,0.42,...,...,...,-58.43
Digital Ally,DGLY,2.80,2.95,2.65,2.70,0.05,1.89,"177,766",4.95,1.70,...,...,...,1.89
Digital Turbine,APPS,1.84,1.87,1.71,1.74,-0.07,-3.87,"526,028",2.59,0.94,...,...,...,-2.79
Diversicare Healthcare Services,DVCR,7.00,7.00,7.00,7.00,-0.05,-0.71,"841",12.25,6.45,0.22,3.14,...,-30.07
Diversified Restaurant Holdings,SAUC,1.23,1.25,1.20,1.20,-0.05,-4.00,"12,005",3.50,1.12,...,...,...,-25.00
DLH Holdings,DLHC,5.11,5.40,5.11,5.30,0.11,2.12,"22,460",6.83,4.99,...,...,265.00,-13.96
DNB Financial,DNBF,36.40,36.45,36.00,36.20,...,...,"4,093",37.15,30.00,0.28,0.77,19.15,7.42
Dolphin Entertainment,DLPN,3.21,3.35,3.21,3.25,0.02,0.62,"13,424",11.99,1.02,...,...,...,-9.72
Dolphin Entertainment WT,DLPNW,0.30,0.30,0.30,0.30,-0.08,-21.03,"1,079",0.80,0.12,...,...,...,-45.44
Dragon Victory International,LYL,3.53,4.02,3.53,3.70,-0.10,-2.63,"9,049",14.99,3.09,...,...,22.62,-15.14
Draper Oakwood Technology Acquisition,DOTA,10.00,10.00,9.92,9.96,-0.04,-0.40,"6,859",10.00,9.71,...,...,...,1.84
DropCar,DCAR,1.61,1.64,1.59,1.59,-0.02,-1.15,"25,802",13.52,1.42,...,...,...,-60.99
DryShips,DRYS,3.96,3.99,3.86,3.93,-0.03,-0.76,"397,854",80.15,0.98,0.10,2.53,...,11.33
Dynasil of America,DYSL,1.34,1.37,1.34,1.35,0.01,0.75,"43,809",2.06,1.09,...,...,...,14.41
Dynatronics,DYNT,2.95,2.95,2.90,2.95,-0.05,-1.67,"1,818",3.75,2.10,...,...,...,2.29
Dynavax Technologies,DVAX,16.35,16.40,14.70,15.50,-0.70,-4.32,"3,510,348",24.45,6.60,...,...,...,-17.11
Eagle Bancorp,EGBN,61.75,62.25,61.45,62.20,0.55,0.89,"53,751",69.80,46.20,...,...,19.62,7.43
Eagle Financial Bancorp,EFBI,15.73,15.80,15.73,15.76,-0.01,-0.07,"1,243",19.57,14.50,...,...,97.22,-2.54
Easterly Acquisition,EACQ,10.25,10.25,10.25,10.25,...,...,"6,303",10.30,9.25,...,...,...,1.49
Easterly Acquisition WT,EACQW,0.10,0.11,0.10,0.10,-0.00,-4.76,"10,605",0.97,0.02,...,...,...,-83.20
Eastside Distilling,EAST,7.20,7.30,7.17,7.30,0.03,0.41,"19,744",7.75,3.35,...,...,...,81.14
Eastside Distilling WT,EASTW,1.85,1.90,1.76,1.76,-0.04,-2.22,"20,792",2.50,0.01,...,...,...,170.77
Eco-Stim Energy Solutions,ESES,0.83,0.88,0.83,0.85,-0.01,-1.16,"58,020",1.74,0.76,...,...,...,-32.54
eGain,EGAN,13.05,13.65,13.05,13.35,0.40,3.09,"407,269",13.65,1.50,...,...,...,154.29
Ekso Bionics Holdings,EKSO,1.69,1.75,1.66,1.71,0.01,0.59,"217,703",4.77,1.02,...,...,...,-19.72
Electro-Sensors,ELSE,4.03,4.03,4.02,4.02,0.06,1.52,"323",5.24,2.96,...,...,86.08,-0.74
Electrum Special Acquisition WT,ELECW,...,0.01,...,...,-0.00,-6.98,"848,023",0.67,...,...,...,...,-99.01
Elmira Savings Bank,ESBK,20.50,20.50,20.45,20.50,-0.05,-0.24,"6,234",21.10,18.90,0.92,4.49,15.65,0.24
Eltek,ELTK,4.32,4.43,4.32,4.36,0.16,3.81,"2,645",8.95,2.65,...,...,...,6.86
Emclaire Financial,EMCF,34.80,34.80,33.46,33.81,-0.69,-2.00,"3,148",35.77,26.50,1.12,3.31,16.10,11.40
ENDRA Life Sciences,NDRA,1.92,2.00,1.70,1.80,-0.12,-6.12,"14,857",5.88,1.70,...,...,...,-62.97
Energous,WATT,17.96,18.11,17.60,17.82,-0.20,-1.11,"599,426",33.50,6.91,...,...,...,-8.38
Energy Focus,EFOI,2.24,2.44,2.24,2.35,0.08,3.52,"10,362",3.46,1.51,...,...,...,-4.08
ENGlobal,ENG,1.29,1.34,1.23,1.24,-0.06,-4.62,"82,369",1.46,0.73,...,...,...,42.53
Equitable Financial,EQFN,10.70,10.70,10.70,10.70,0.05,0.47,"276",10.95,9.90,...,...,38.21,-1.83
Esquire Financial Holdings,ESQ,26.14,26.18,25.97,26.14,-0.10,-0.38,"12,289",26.73,14.51,...,...,36.82,32.42
Essa Pharma,EPIX,3.67,3.67,3.55,3.65,0.02,0.56,"5,971",40.20,2.00,...,...,...,-16.77
EuroDry,EDRY,7.55,10.50,7.17,8.60,0.30,3.61,"41,506",10.50,4.89,...,...,...,...
Euroseas,ESEA,1.83,1.93,1.69,1.78,-0.05,-2.73,"57,590",2.73,1.21,...,...,...,4.55
Euro Tech Holdings,CLWT,5.20,5.20,4.50,5.05,0.30,6.32,"154,219",8.45,2.00,...,...,30.19,52.57
Evofem Biosciences,EVFM,3.75,3.87,3.50,3.55,-0.17,-4.57,"29,647",14.25,1.80,...,...,...,-69.66
Evoke Pharma,EVOK,2.86,2.95,2.75,2.81,-0.04,-1.40,"113,265",4.09,1.85,...,...,...,24.34
Evolving Systems,EVOL,3.35,3.35,3.30,3.30,-0.05,-1.49,"3,879",5.85,3.15,0.44,13.33,20.63,-29.79
EXACT Sciences,EXAS,59.96,60.82,58.97,60.56,1.02,1.71,"1,203,751",63.60,31.04,...,...,...,15.26
Exela Technologies,XELA,4.83,4.89,4.51,4.72,-0.09,-1.87,"101,960",10.00,4.15,...,...,...,-8.35
Eyegate Pharmaceuticals,EYEG,0.58,0.58,0.53,0.55,-0.02,-3.40,"186,563",1.97,0.29,...,...,...,-48.72
Eyenovia,EYEN,8.17,8.26,8.08,8.10,0.08,1.02,"4,012",10.74,7.32,...,...,...,...
Farmers&Merchants Bancorp,FMAO,41.52,42.25,41.52,41.56,-0.34,-0.81,"8,938",46.00,24.44,0.52,1.25,28.08,1.86
Farmers National Banc,FMNB,15.85,15.90,15.70,15.85,0.10,0.63,"64,693",15.95,12.80,0.28,1.77,17.61,7.46
Farmmi,FAMI,9.68,9.82,9.30,9.40,-0.12,-1.26,"292,161",10.32,4.23,...,...,33.56,...
FAT Brands,FAT,6.95,6.95,6.84,6.95,0.04,0.58,"7,577",13.99,5.54,...,...,...,-22.09
Fauquier Bankshares,FBSS,20.75,20.75,20.75,20.75,0.02,0.10,"721",22.25,17.24,0.48,2.31,23.58,-5.25
FC Global Realty,FCRE,0.77,0.81,0.75,0.75,-0.02,-2.40,"30,879",1.68,0.65,...,...,...,-17.41
Fennec Pharmaceuticals,FENC,12.08,12.10,11.29,11.66,-0.37,-3.08,"99,183",14.99,3.81,...,...,...,16.37
FFBW,FFBW,11.01,11.01,11.01,11.01,...,...,"236",12.50,10.30,...,...,...,-0.09
Fibrocell Science,FCSC,2.45,2.48,2.28,2.34,-0.06,-2.50,"231,200",23.18,2.21,...,...,...,-26.88
Finjan Holdings,FNJN,2.90,2.95,2.88,2.92,0.03,1.04,"196,828",4.06,1.66,...,...,3.08,35.19
FinTech Acquisition Corp. II,FNTE,9.96,10.01,9.96,10.01,0.06,0.60,"95,046",11.76,9.70,...,...,...,0.91
First Capital,FCAP,36.76,37.00,36.51,36.66,-0.82,-2.19,"2,542",43.02,29.81,0.92,2.51,15.21,-0.22
First Choice Bancorp,FCBP,27.35,29.25,27.30,29.25,0.77,2.70,"18,415",29.64,24.00,0.80,2.74,...,...
First Community (South Carolina),FCCO,24.15,24.65,24.15,24.30,0.35,1.46,"13,930",24.87,18.90,0.40,1.65,25.85,7.52
First of Long Island,FLIC,25.65,25.90,25.55,25.80,0.20,0.78,"22,296",33.50,23.30,0.60,2.33,17.32,-9.47
First Savings Financial Group,FSFG,70.00,70.00,69.00,70.00,-0.74,-1.05,"1,206",80.01,49.31,0.60,0.86,16.40,22.76
First US Bancshares,FUSB,11.35,11.35,11.25,11.25,-0.10,-0.88,"605",14.38,10.52,0.08,0.71,...,-12.11
Five Star Senior Living,FVE,1.35,1.43,1.35,1.35,0.03,1.89,"24,147",1.90,1.05,...,...,...,-10.00
FlexShopper,FPAY,3.13,3.13,2.95,2.95,-0.05,-1.67,"7,346",6.56,2.63,...,...,...,-22.37
FNCB Bancorp,FNCB,9.21,9.21,8.65,9.16,-0.09,-0.95,"11,602",10.00,6.54,0.16,1.75,916.00,25.48
Fonar,FONR,26.95,27.50,26.90,27.15,0.25,0.93,"15,050",33.90,21.10,...,...,10.63,11.50
Foresight Autonomous Holdings ADR,FRSX,2.89,2.97,2.83,2.91,-0.06,-2.00,"33,824",11.70,2.44,...,...,...,-27.77
Fortress Biotech,FBIO,3.40,3.41,3.27,3.34,-0.07,-2.05,"76,130",5.54,3.02,...,...,...,-16.29
Forward Industries,FORD,1.55,1.55,1.48,1.51,-0.02,-1.31,"185,070",4.45,1.02,...,...,8.26,22.76
FS Bancorp,FSBW,58.10,59.76,57.73,59.31,1.11,1.91,"27,152",60.00,42.77,0.56,0.94,12.87,8.69
FSB Bancorp,FSBC,17.65,17.65,17.65,17.65,0.07,0.40,"772",18.23,14.60,...,...,88.25,3.82
Fuling Global,FORK,3.70,3.75,3.65,3.70,...,...,"11,911",6.00,3.00,...,...,9.02,-6.33
Full House Resorts,FLL,3.36,3.41,3.25,3.25,-0.14,-4.13,"44,213",4.10,2.10,...,...,...,-16.45
Fusion Connect,FSNN,3.94,4.15,3.85,4.10,0.18,4.59,"409,724",6.63,1.67,...,...,...,-27.11
Fuwei Films Holdings,FFHL,3.57,3.65,3.51,3.62,-0.02,-0.49,"1,347",4.93,2.39,...,...,...,23.20
Galectin Therapeutics,GALT,5.05,5.17,4.75,5.08,0.19,3.89,"513,679",6.74,1.28,...,...,...,52.10
Galmed Pharmaceuticals,GLMD,6.36,7.50,6.36,7.12,0.69,10.73,"140,254",12.22,3.61,...,...,...,-22.19
Genetic Technologies ADR,GENE,1.09,1.15,1.07,1.08,-0.04,-3.57,"81,181",2.05,0.70,...,...,...,-6.90
Genius Brands International,GNUS,2.87,2.96,2.79,2.81,0.02,0.72,"5,664",4.37,2.01,...,...,...,3.31
Genprex,GNPX,10.99,11.21,10.00,10.86,0.11,1.02,"96,225",19.45,3.84,...,...,...,...
Gevo,GEVO,5.50,6.19,3.98,4.08,-0.52,-11.27,"227,418",...,...,...,...,...,-65.41
GigaMedia,GIGM,2.93,3.19,2.93,3.14,0.22,7.53,"122,112",4.37,2.36,...,...,34.89,3.29
Glen Burnie Bancorp,GLBZ,11.60,11.65,11.60,11.65,-0.05,-0.41,"2,330",13.42,10.34,0.40,3.43,37.59,5.40
Global Eagle Entertainment,ENT,2.51,2.58,2.36,2.49,0.07,2.89,"1,417,353",3.83,0.87,...,...,...,8.73
Globus Maritime,GLBS,0.75,0.76,0.75,0.75,0.01,1.35,"20,313",2.26,0.71,...,...,...,-34.57
Golden Bull,DNJR,6.22,6.36,5.81,6.15,-0.31,-4.80,"26,933",8.50,4.40,...,...,...,...
Good Times Restaurants,GTIM,3.75,3.75,3.60,3.60,-0.15,-4.00,"39,819",3.75,2.25,...,...,...,35.85
Gores Holdings II Un,GSHTU,10.50,10.50,10.50,10.50,-0.24,-2.28,"940",10.75,10.25,...,...,361.66,1.35
Gores Holdings II WT,GSHTW,1.72,1.72,1.72,1.72,-0.00,-0.01,"100",1.80,1.24,...,...,...,9.55
GRAVITY ADR,GRVY,73.73,76.27,73.70,74.81,2.05,2.81,"21,621",108.97,13.18,...,...,33.20,-20.84
Green Brick Partners,GRBK,12.05,12.15,11.90,11.90,-0.05,-0.42,"28,054",12.20,8.90,...,...,29.02,5.31
Greene County Bancorp,GCBC,30.90,30.90,29.69,29.75,-0.35,-1.16,"2,400",38.00,22.16,0.39,1.31,18.48,-8.74
Grupo Financiero Galicia ADR,GGAL,43.00,45.67,42.64,45.41,3.18,7.53,"978,695",73.45,36.09,0.36,0.80,11.48,-31.04
GSE Systems,GVP,3.20,3.20,3.10,3.10,-0.10,-3.13,"815",3.75,2.35,...,...,15.50,-4.62
GTx,GTXI,20.27,20.54,19.15,19.55,-0.64,-3.17,"180,176",23.40,2.73,...,...,...,53.82
GTY Technology Holdings Cl A,GTYH,10.03,10.03,10.03,10.03,0.03,0.30,"6,000",10.45,9.75,...,...,139.50,1.01
GWG Holdings,GWGH,8.00,8.28,8.00,8.00,0.20,2.57,"7,459",10.95,7.28,...,...,...,-3.84
G. Willi-Food International,WILC,7.19,7.19,7.05,7.06,0.05,0.69,"4,275",7.66,5.11,...,...,11.76,-1.83
Gyrodyne,GYRO,21.00,21.00,20.53,20.57,-0.03,-0.14,"6,850",22.84,18.91,...,...,...,2.43
Hallador Energy,HNRG,7.58,7.77,7.54,7.67,0.14,1.86,"95,298",8.40,4.79,0.16,2.09,8.52,25.94
Hancock Jaffe Laboratories,HJLI,4.95,4.96,4.55,4.74,-0.24,-4.82,"97,645",5.64,4.55,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,0.80,0.80,0.56,0.70,-0.06,-7.89,"123,638",1.20,0.56,...,...,...,...
Haymaker Acquisition,HYAC,9.65,9.66,9.65,9.65,0.02,0.21,"4,000",9.85,9.50,...,...,...,0.94
Haymaker Acquisition WT,HYACW,0.81,0.81,0.81,0.81,0.01,1.25,"11,899",1.00,0.45,...,...,...,1.25
Heat Biologics,HTBX,2.36,2.38,2.26,2.32,-0.03,-1.28,"940,917",7.89,1.09,...,...,...,-39.41
Hebron Technology Cl A,HEBT,1.57,1.57,1.50,1.50,-0.08,-5.06,"1,243",4.05,1.45,...,...,3.06,-42.97
Helios&Matheson Analytics,HMNY,0.45,0.45,0.41,0.42,-0.01,-3.31,"17,141,157",38.86,0.40,...,...,...,-93.33
Helius Medical Technologies,HSDT,11.00,11.00,10.34,10.92,-0.08,-0.73,"50,888",20.70,7.15,...,...,...,-11.37
Hennessy Advisors,HNNA,18.81,19.24,18.81,19.01,0.22,1.17,"4,898",20.00,14.29,0.40,2.10,7.45,14.93
Heron Therapeutics,HRTX,34.00,35.10,33.55,35.05,1.20,3.55,"1,131,020",35.10,12.70,...,...,...,93.65
Heska,HSKA,105.92,106.71,104.96,106.01,0.21,0.20,"41,485",115.00,56.59,...,...,109.29,32.17
Highway Holdings,HIHO,4.60,4.63,4.55,4.55,-0.05,-1.09,"6,069",6.55,3.10,0.40,8.79,16.25,8.33
Histogenics,HSGX,2.39,2.39,2.32,2.36,0.01,0.43,"26,744",3.35,1.60,...,...,...,15.12
Home Federal Bancorp of Louisiana,HFBL,31.85,31.85,31.85,31.85,-0.00,-0.00,"228",32.90,23.10,0.48,1.51,17.89,13.24
Hostess Brands Cl A,TWNK,13.84,13.90,13.51,13.60,-0.16,-1.16,"674,705",16.75,11.00,...,...,6.07,-8.17
Hostess Brands WT,TWNKW,1.85,1.86,1.83,1.83,-0.09,-4.80,"2,430",3.16,1.23,...,...,...,-21.30
Howard Bancorp,HBMD,17.45,18.25,17.45,17.95,0.45,2.57,"42,383",24.20,16.70,...,...,128.21,-18.41
HTG Molecular Diagnostics,HTGM,3.95,4.34,3.86,4.13,0.22,5.63,"1,066,874",5.83,1.59,...,...,...,103.45
Hudson Technologies,HDSN,2.10,2.16,2.08,2.14,0.04,1.90,"827,928",10.40,2.05,...,...,35.67,-64.74
Huttig Building Products,HBP,5.55,5.55,5.19,5.30,-0.23,-4.16,"103,463",7.75,4.82,...,...,...,-20.30
HV Bancorp,HVBC,14.81,14.87,14.81,14.86,0.01,0.07,"5,076",18.50,13.75,...,...,43.71,-2.30
I-AM Capital Acquisition,IAM,10.06,10.06,10.06,10.06,0.06,0.60,"108",11.94,9.75,...,...,...,1.93
I-AM Capital Acquisition WT,IAMXW,0.22,0.25,0.20,0.25,-0.03,-9.64,"9,200",0.70,0.20,...,...,...,-23.33
icad,ICAD,3.38,3.41,3.34,3.34,-0.07,-2.05,"43,640",4.89,2.93,...,...,...,-2.91
ICC Holdings,ICCH,15.78,16.18,15.78,16.18,0.47,2.99,"3,536",18.00,14.54,...,...,95.18,-0.55
Ideal Power,IPWR,1.20,1.21,1.18,1.19,-0.02,-1.65,"27,095",3.29,1.06,...,...,...,-16.20
Identiv,INVE,4.30,4.43,4.21,4.38,0.07,1.62,"26,298",5.91,2.55,...,...,...,31.14
Idera Pharmaceuticals,IDRA,1.90,1.98,1.70,1.92,-0.09,-4.48,"3,120,518",2.87,1.32,...,...,...,-9.00
IF Bancorp,IROQ,21.11,21.64,21.04,21.04,-0.61,-2.82,"505",21.65,19.10,0.20,0.95,42.94,7.01
iFresh,IFMK,5.99,6.24,5.98,6.18,0.01,0.21,"3,688",18.00,4.62,...,...,...,-52.39
Ikonics,IKNX,9.90,10.00,9.43,9.57,-0.10,-1.03,"12,657",13.03,7.25,...,...,957.00,27.26
Image Sensing Systems,ISNS,4.15,4.20,4.05,4.05,-0.10,-2.41,"9,769",5.20,2.50,...,...,11.35,37.29
Immucell,ICCC,6.93,7.00,6.93,6.96,-0.07,-1.00,"3,605",9.25,5.26,...,...,...,-20.82
Immune Pharmaceuticals,IMNP,0.23,0.23,0.22,0.23,-0.01,-2.17,"323,637",3.43,0.21,...,...,...,-59.68
Immuron ADR,IMRN,8.80,8.80,8.55,8.66,-0.35,-3.87,"1,306",16.70,4.47,...,...,...,63.63
Immuron WT,IMRNW,2.90,2.90,2.90,2.90,-0.07,-2.39,"701",9.04,0.64,...,...,...,218.68
Imprimis Pharmaceuticals,IMMY,2.22,2.22,2.15,2.17,-0.06,-2.69,"29,560",3.90,1.35,...,...,...,27.65
IMV,IMV,7.19,7.19,6.30,6.34,-0.54,-7.84,"26,800",7.21,2.69,...,...,...,5.95
Industrial Services of America,IDSA,2.14,2.17,2.14,2.14,-0.01,-0.47,"4,812",2.70,1.13,...,...,...,30.50
InfoSonics,IFON,2.87,3.09,2.70,3.02,0.15,5.23,"121,415",21.00,2.70,...,...,...,-57.97
Infrastructure&Energy Alternatives,IEA,9.60,9.60,9.26,9.40,-0.03,-0.32,"48,725",10.41,8.25,...,...,...,-5.23
Infrastructure&Energy Alternatives WT,IEAWW,0.84,0.84,0.78,0.78,-0.04,-5.39,"37,520",1.05,0.43,...,...,...,-1.81
Innovate Biopharmaceuticals,INNT,13.28,13.31,12.66,13.07,-0.13,-0.98,"33,943",50.50,3.43,...,...,...,114.26
Inpixon,INPX,0.36,0.36,0.34,0.35,-0.01,-2.71,"360,563",65.40,0.29,...,...,...,-94.52
Insignia Systems,ISIG,1.80,1.88,1.75,1.80,-0.02,-1.10,"29,552",2.40,0.90,...,...,36.00,51.27
Inspired Entertainment,INSE,6.70,6.70,5.80,5.95,-0.65,-9.85,"229,060",14.00,4.40,...,...,...,-39.29
Intec Pharma,NTEC,4.70,4.75,4.65,4.75,0.05,1.06,"82,373",9.80,4.35,...,...,...,-7.77
Integrated Media Technology,IMTE,15.00,15.20,14.59,14.86,-0.29,-1.91,"12,960",44.00,1.85,...,...,30.54,163.94
Intellipharmaceutics International,IPCI,0.41,0.42,0.41,0.41,...,1.17,"100,974",2.92,0.32,...,...,...,-48.13
Interlink Electronics,LINK,4.19,4.38,4.19,4.38,0.01,0.14,"774",9.85,4.10,...,...,31.41,-16.17
Interpace Diagnostics Group,IDXG,0.85,0.88,0.84,0.87,0.03,3.33,"168,846",2.04,0.72,...,...,...,-15.20
iPass,IPAS,0.42,0.44,0.41,0.42,-0.02,-4.94,"375,318",1.46,0.25,...,...,...,-19.02
iRadimed,IRMD,18.75,18.94,18.54,18.75,0.05,0.27,"17,736",19.25,8.15,...,...,133.93,23.76
Isramco,ISRL,116.00,116.45,116.00,116.45,3.05,2.69,"463",128.93,92.00,...,...,...,11.28
Iteris,ITI,5.13,5.15,4.93,4.99,-0.12,-2.35,"192,806",8.17,4.08,...,...,...,-28.41
ITUS,ITUS,3.70,3.75,3.56,3.65,-0.04,-1.08,"123,388",6.43,0.60,...,...,...,54.66
IZEA,IZEA,1.52,1.52,1.31,1.34,-0.09,-6.29,"101,570",7.85,1.31,...,...,...,-70.35
Jacksonville Bancorp,JXSB,33.65,33.65,33.65,33.65,-0.00,-0.00,"166",34.99,29.00,0.40,1.19,25.49,5.09
Jaguar Health,JAGX,1.90,2.15,1.75,2.00,0.17,9.56,"861,214",42.00,1.56,...,...,...,-4.65
Jason Industries,JASN,2.99,3.05,2.88,2.97,-0.01,-0.34,"19,405",3.88,0.77,...,...,...,25.32
Jerash Holdings (US),JRSH,7.60,7.93,7.55,7.58,-0.07,-0.92,"8,313",11.00,7.01,...,...,...,...
JetPay,JTPY,2.00,2.00,1.95,1.95,-0.10,-4.88,"13,284",4.89,1.45,...,...,...,-23.23
Jewett-Cameron Trading,JCTCF,7.90,7.90,7.55,7.55,-0.30,-3.82,"756",8.96,5.72,...,...,12.38,0.67
Joint,JYNT,7.22,7.39,7.22,7.25,-0.02,-0.28,"52,436",8.00,3.41,...,...,...,46.17
Kayne Anderson Acquisition Cl A,KAAC,9.84,9.84,9.84,9.84,...,...,"100",10.08,9.64,...,...,...,1.34
Kazia Therapeutics ADR,KZIA,5.00,5.00,4.98,4.99,-0.08,-1.58,"1,035",6.68,0.70,...,...,...,56.92
KBS Fashion Group,KBSF,5.08,5.15,5.02,5.04,-0.04,-0.79,"9,480",15.00,1.41,...,...,...,21.74
Keryx Biopharmaceuticals,KERX,5.31,5.31,5.01,5.05,-0.23,-4.36,"802,163",8.38,3.92,...,...,...,8.60
Kindred Biosciences,KIN,10.25,10.35,10.10,10.30,0.05,0.49,"117,382",10.40,6.55,...,...,...,8.99
Kingold Jewelry,KGJI,1.30,1.31,1.29,1.30,0.01,0.78,"51,809",2.50,1.20,...,...,1.41,-35.64
Kingstone,KINS,17.30,17.65,17.24,17.55,0.25,1.45,"13,876",21.70,13.21,0.40,2.28,32.50,-6.65
Kingtone Wirelessinfo Solution Holding ADR,KONE,7.61,7.61,7.43,7.55,-0.07,-0.91,"3,426",9.90,2.63,...,...,...,76.40
Kitov Pharma ADR,KTOV,2.70,2.70,2.52,2.59,0.01,0.39,"1,169,524",3.81,1.27,...,...,...,13.60
Kitov Pharma WT,KTOVW,0.70,0.76,0.68,0.70,-0.04,-5.41,"68,220",1.10,0.40,...,...,...,16.67
Koss,KOSS,2.15,2.20,2.10,2.19,-0.03,-1.24,"12,484",3.58,1.40,0.24,10.95,...,-29.05
Krystal Biotech,KRYS,10.96,10.98,10.31,10.59,0.28,2.77,"27,425",12.00,8.03,...,...,...,0.62
La Jolla Pharmaceutical,LJPC,32.10,32.95,31.80,32.05,-0.03,-0.09,"303,386",41.36,22.68,...,...,...,-0.40
Landcadia Holdings Cl A,LCA,10.19,10.21,10.12,10.15,-0.04,-0.39,"337,992",11.00,9.89,...,...,...,2.11
Landcadia Holdings WT,LCAHW,0.79,0.79,0.79,0.79,0.02,2.60,"7,000",0.90,0.50,...,...,...,13.08
Lands' End,LE,20.40,21.75,20.35,21.60,1.45,7.20,"196,808",23.95,10.55,...,...,24.27,10.49
Lantronix,LTRX,3.50,3.56,3.23,3.40,-0.06,-1.73,"218,519",3.56,1.78,...,...,...,68.32
Lazydays Holdings,LAZY,8.90,9.29,8.88,8.99,0.20,2.28,"20,159",11.66,8.28,...,...,...,-12.72
LCNB,LCNB,20.05,20.05,19.70,19.95,0.10,0.50,"40,655",22.84,18.05,0.64,3.21,16.09,-2.44
Leading Brands,LBIX,1.18,1.30,1.18,1.21,0.02,1.77,"79,254",3.75,0.74,...,...,...,-25.77
Leisure Acquisition Un,LACQU,9.95,9.98,9.95,9.98,-0.02,-0.24,"1,400",10.02,9.30,...,...,...,0.66
Lianluo Smart,LLIT,1.99,2.12,1.94,1.99,0.03,1.53,"68,752",3.69,1.05,...,...,...,13.49
Lifevantage,LFVN,4.80,4.82,4.79,4.79,-0.00,-0.10,"77,750",6.84,2.86,...,...,22.81,0.63
Lightbridge,LTBR,1.14,1.15,1.12,1.12,-0.01,-0.88,"220,884",4.80,0.94,...,...,...,-8.20
Lightpath Technologies Cl A,LPTH,2.18,2.30,2.17,2.20,0.03,1.38,"294,976",4.10,1.97,...,...,7.10,-0.90
Limbach Holdings,LMB,11.50,11.60,11.27,11.41,-0.04,-0.35,"19,204",15.22,11.20,...,...,...,-17.50
Lindblad Expeditions Holdings,LIND,12.00,12.19,12.00,12.07,0.07,0.58,"167,079",13.00,8.66,...,...,603.50,23.29
Lindblad Expeditions Holdings WT,LINDW,2.20,2.20,2.05,2.05,-0.16,-7.19,"4,400",2.50,1.25,...,...,...,48.62
Lipocine,LPCN,1.18,1.20,1.18,1.19,...,...,"32,195",5.33,1.03,...,...,...,-65.41
Live Ventures,LIVE,12.31,12.68,12.27,12.27,-0.04,-0.32,"14,370",26.50,9.11,...,...,6.63,-23.22
LiveXLive Media,LIVX,4.45,5.74,4.24,5.56,1.11,24.94,"172,256",30.00,3.43,...,...,...,26.36
LM Funding America,LMFA,0.56,0.57,0.55,0.56,-0.01,-2.12,"77,559",6.65,0.55,...,...,...,-64.69
LRAD,LRAD,2.02,2.07,1.94,2.00,-0.02,-0.99,"66,780",2.58,1.46,0.04,2.00,...,-19.68
Luna Innovations,LUNA,3.38,3.40,3.30,3.31,-0.08,-2.36,"95,465",4.00,1.16,...,...,662.00,36.21
MabVax Therapeutics Holdings,MBVX,1.03,1.08,1.03,1.04,...,...,"6,515",5.46,1.00,...,...,...,-50.48
Mackinac Financial,MFNC,15.63,15.80,15.59,15.65,-0.09,-0.57,"9,629",16.80,13.51,0.48,3.07,18.70,-1.57
Madrigal Pharmaceuticals,MDGL,274.00,278.20,255.96,273.24,-1.18,-0.43,"495,895",279.80,13.09,...,...,...,197.68
MagneGas,MNGA,0.47,0.49,0.45,0.45,-0.01,-2.97,"783,681",31.50,0.41,...,...,...,-90.73
MAM Software Group,MAMS,8.64,8.86,8.64,8.67,0.03,0.35,"12,420",9.42,6.11,...,...,22.23,15.45
Manhattan Bridge Capital,LOAN,7.50,7.55,7.30,7.35,-0.05,-0.68,"32,006",7.69,4.85,0.48,6.53,16.70,23.63
Manitex International,MNTX,11.76,12.25,11.44,11.65,-0.14,-1.19,"85,978",12.37,6.58,...,...,...,21.35
Marathon Patent Group,MARA,1.36,1.36,1.26,1.28,-0.07,-5.19,"636,062",10.03,0.50,...,...,...,-68.78
Marine Petroleum Trust Un,MARPS,3.77,4.06,3.77,4.06,-0.04,-1.00,"378",4.83,2.83,0.37,9.15,10.68,19.38
Marrone Bio Innovations,MBII,1.65,1.69,1.55,1.59,-0.07,-4.22,"192,521",3.39,0.85,...,...,...,44.55
Matlin&Partners Acquisition Cl A,MPAC,9.86,9.86,9.85,9.85,-0.02,-0.20,"400",9.90,9.65,...,...,...,0.92
