Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Costco Wholesale,COST,233.57,235.66,233.45,233.81,0.88,0.38,"1,791,305",245.16,154.11,2.28,0.98,34.28,25.62
County Bancorp,ICBK,25.01,25.47,25.01,25.30,-0.22,-0.86,"2,846",33.94,24.29,0.28,1.11,12.97,-14.99
Coupa Software,COUP,79.49,79.90,78.17,79.13,0.04,0.05,"1,048,714",84.53,30.15,...,...,...,153.46
Covenant Transportation Group Cl A,CVTI,30.08,30.30,29.62,29.69,-0.33,-1.10,"86,821",35.19,24.79,...,...,8.00,3.34
Cowen Cl A,COWN,16.55,17.05,16.20,16.30,-0.25,-1.51,"339,528",18.25,11.63,...,...,...,19.41
Cracker Barrel Old Country Store,CBRL,145.82,146.15,144.94,145.26,-0.23,-0.16,"301,323",179.12,141.63,5.00,3.44,14.12,-8.58
Craft Brew Alliance,BREW,16.75,16.75,16.20,16.30,-0.45,-2.69,"159,810",21.00,16.20,...,...,22.33,-15.10
CRA International,CRAI,47.26,50.57,47.26,50.38,3.15,6.67,"71,190",58.75,39.46,0.68,1.35,34.25,12.08
Cray,CRAY,21.70,21.75,21.05,21.10,-0.50,-2.31,"147,988",28.60,17.90,...,...,...,-12.81
Credit Acceptance,CACC,447.52,449.66,444.36,449.06,2.42,0.54,"80,321",467.25,271.31,...,...,15.92,38.82
Cree,CREE,39.69,39.69,37.99,38.05,-1.60,-4.04,"1,886,543",51.78,26.45,...,...,...,2.45
Cresud ADR,CRESY,14.53,15.29,14.53,15.12,0.54,3.70,"103,855",23.69,12.47,0.45,2.98,3.14,-31.55
Crinetics Pharmaceuticals,CRNX,28.44,28.61,26.00,26.74,-1.27,-4.53,"51,120",42.00,19.23,...,...,...,...
CRISPR Therapeutics,CRSP,46.60,47.00,45.38,45.76,-0.61,-1.32,"653,635",73.90,16.16,...,...,...,94.89
Criteo ADR,CRTO,24.00,24.27,23.75,23.94,0.02,0.08,"387,649",47.57,21.00,...,...,14.80,-8.03
Crocs,CROX,21.26,21.64,20.98,21.26,-0.05,-0.23,"1,137,319",22.07,8.64,...,...,354.33,68.20
Cronos Group,CRON,11.50,11.60,10.82,11.13,-0.34,-2.96,"14,544,008",15.30,2.05,...,...,1050.00,44.00
Cross Country Healthcare,CCRN,8.77,8.85,8.58,8.67,-0.03,-0.34,"229,867",14.65,7.41,...,...,8.26,-32.05
CSG Systems International,CSGS,41.83,41.89,40.16,40.22,-1.58,-3.78,"282,953",48.82,36.38,0.84,2.09,22.72,-8.22
CSI Compressco,CCLP,5.35,5.35,5.12,5.13,-0.22,-4.11,"117,624",8.05,4.51,0.75,14.62,...,-6.22
CSW Industrials,CSWI,54.20,54.45,53.65,54.15,-0.05,-0.09,"63,458",57.20,41.57,...,...,...,17.85
CSX,CSX,73.48,74.49,73.45,73.90,0.58,0.79,"3,789,573",76.24,48.26,0.88,1.19,10.68,34.34
Ctrip.com International ADR,CTRP,37.96,38.56,37.77,37.85,0.23,0.61,"4,662,499",56.46,35.95,...,...,28.66,-14.17
Cumberland Pharmaceuticals,CPIX,5.90,5.90,5.90,5.90,0.21,3.69,"307",7.96,5.50,...,...,...,-19.84
Cumulus Media,CMLS,17.00,17.49,16.50,16.75,-0.15,-0.89,"119,335",26.00,14.25,...,...,0.46,...
Curis,CRIS,1.59,1.65,1.59,1.62,0.03,1.89,"123,800",8.70,1.36,...,...,...,-53.71
Cutera,CUTR,31.05,31.50,30.60,31.25,0.25,0.81,"188,349",56.05,29.15,...,...,18.06,-31.09
CVB Financial,CVBF,22.83,22.87,22.36,22.40,-0.44,-1.93,"866,069",25.49,21.64,0.56,2.50,20.93,-4.92
CyberArk Software,CYBR,73.34,73.84,72.30,73.49,0.49,0.67,"350,012",78.36,40.62,...,...,131.23,77.55
CyberOptics,CYBE,21.90,21.90,20.35,20.55,-1.15,-5.30,"56,778",22.30,11.35,...,...,146.79,37.00
CymaBay Therapeutics,CBAY,11.45,11.63,11.21,11.26,-0.15,-1.31,"344,384",15.59,7.51,...,...,...,22.39
Cypress Semiconductor,CY,14.45,14.66,14.36,14.38,-0.08,-0.55,"5,704,462",18.87,14.16,0.44,3.06,719.00,-5.64
CyrusOne,CONE,61.50,62.72,61.14,61.95,-2.71,-4.19,"7,640,048",69.01,43.49,1.84,2.97,66.61,4.07
Cytokinetics,CYTK,9.15,9.50,9.03,9.30,0.15,1.64,"212,895",15.95,6.21,...,...,...,14.11
CytomX Therapeutics,CTMX,18.49,18.49,17.94,18.04,-0.45,-2.43,"246,341",35.00,17.26,...,...,...,-14.54
Daktronics,DAKT,7.96,7.97,7.81,7.83,-0.14,-1.76,"130,758",10.86,7.38,0.28,3.58,261.00,-14.24
Dave&Buster's Entertainment,PLAY,64.77,65.50,64.76,64.92,0.32,0.50,"496,042",65.50,37.85,...,...,21.50,17.67
DAVIDsTEA,DTEA,2.30,2.40,2.20,2.25,-0.10,-4.26,"787,307",5.35,2.20,...,...,...,-42.31
Dawson Geophysical,DWSN,6.49,6.50,6.14,6.25,-0.25,-3.85,"92,531",8.40,4.09,...,...,...,32.04
DBV Technologies ADR,DBVT,23.69,23.81,23.51,23.52,-0.30,-1.26,"252,622",50.57,16.65,...,...,...,-4.39
Deciphera Pharmaceuticals,DCPH,38.22,39.87,37.94,38.50,0.24,0.63,"270,719",45.61,15.15,...,...,...,69.83
Del Frisco's Restaurant Group,DFRG,8.50,8.55,8.35,8.45,-0.10,-1.17,"226,437",18.85,7.75,...,...,...,-44.59
Denali Therapeutics,DNLI,21.36,21.64,20.94,21.39,0.15,0.71,"423,665",25.79,12.32,...,...,...,36.76
Dentsply Sirona,XRAY,37.31,38.50,37.25,38.03,0.58,1.55,"4,174,485",68.98,37.18,0.35,0.92,...,-42.23
Dermira,DERM,10.26,10.68,10.17,10.59,0.43,4.23,"449,434",31.42,6.98,...,...,...,-61.92
Descartes Systems Group,DSGX,34.20,34.38,33.70,34.05,-0.15,-0.44,"106,844",35.87,24.85,...,...,92.03,19.89
Destination Maternity,DEST,4.20,4.30,4.10,4.26,0.06,1.43,"9,853",6.84,1.53,...,...,...,43.43
Destination XL Group,DXLG,2.60,2.60,2.50,2.55,...,...,"34,431",3.05,1.45,...,...,...,15.91
Deswell Industries,DSWL,3.44,3.50,3.44,3.50,0.01,0.28,"4,647",3.64,2.32,0.08,2.29,8.97,28.68
DexCom,DXCM,144.70,146.50,141.26,142.82,-1.97,-1.36,"834,381",148.56,42.62,...,...,...,148.86
DHX Media,DHXM,1.20,1.39,1.15,1.36,0.17,14.29,"232,713",5.25,0.80,...,...,...,-61.69
Diamondback Energy,FANG,134.13,134.58,131.13,131.33,-3.18,-2.36,"2,030,941",138.25,95.69,0.50,0.38,22.76,4.02
Diamond Hill Investment Group,DHIL,168.62,168.96,165.01,165.06,-3.58,-2.12,"17,566",219.90,161.10,...,...,11.08,-20.13
Diana Containerships,DCIX,1.25,1.35,1.16,1.18,-0.12,-9.23,"1,230,980",28.48,1.01,...,...,...,-70.94
Dicerna Pharmaceuticals,DRNA,16.70,16.84,15.30,15.45,-1.30,-7.76,"433,425",17.98,4.60,...,...,...,71.10
Digi International,DGII,13.45,13.50,13.30,13.45,...,...,"38,396",14.70,9.21,...,...,192.14,40.84
Digimarc,DMRC,30.50,31.00,30.30,30.50,-0.05,-0.16,"42,903",39.95,22.85,...,...,...,-15.63
Digirad,DRAD,1.50,1.55,1.50,1.55,0.05,3.33,"49,993",3.50,1.25,0.22,14.19,...,-39.81
Dime Community Bancshares,DCOM,17.55,17.70,17.25,17.30,-0.30,-1.70,"133,662",22.65,17.10,0.56,3.24,11.69,-17.42
Diodes,DIOD,33.23,33.28,32.72,32.75,-0.52,-1.56,"341,198",39.31,26.09,...,...,61.79,14.23
Discovery Series A,DISCA,31.47,31.79,31.20,31.51,-0.04,-0.13,"4,717,244",32.65,15.99,...,...,...,40.80
Discovery Series C,DISCK,28.99,29.27,28.66,29.01,0.08,0.28,"1,658,167",29.96,14.99,...,...,...,37.03
DISH Network Cl A,DISH,35.66,36.19,35.48,35.59,0.02,0.06,"1,504,176",54.77,28.80,...,...,7.51,-25.47
Dixie Group,DXYN,1.75,1.85,1.75,1.80,0.05,2.86,"7,887",4.30,1.40,...,...,...,-53.25
DMC Global,BOOM,41.15,41.85,40.50,41.35,0.25,0.61,"132,523",51.05,16.30,0.08,0.19,...,65.07
DocuSign,DOCU,53.51,54.02,52.44,52.54,-0.86,-1.61,"1,557,973",68.35,37.00,...,...,...,...
Dogness (International),DOGZ,2.26,2.50,2.26,2.28,0.02,0.88,"16,328",6.40,2.24,...,...,...,-61.36
Dollar Tree,DLTR,85.71,85.71,84.30,84.36,-0.90,-1.06,"4,241,733",116.65,79.17,...,...,11.72,-21.39
Domo Cl B,DOMO,20.55,21.98,20.40,21.71,1.13,5.49,"588,360",28.86,15.79,...,...,...,...
Donegal Group Cl A,DGICA,13.95,14.25,13.87,14.04,0.14,1.01,"63,422",18.25,13.28,0.57,4.06,...,-18.84
Donegal Group Cl B,DGICB,13.50,14.02,13.50,13.55,0.05,0.37,"2,493",15.91,11.52,0.50,3.69,...,-10.98
Dorchester Minerals,DMLP,20.40,21.15,20.13,20.75,0.35,1.72,"139,582",21.15,14.30,2.15,10.36,14.12,36.51
Dorman Products,DORM,78.52,79.54,77.82,78.38,0.16,0.20,"129,645",83.42,56.36,...,...,22.99,28.20
Dova Pharmaceuticals,DOVA,23.08,23.61,22.15,22.24,-0.80,-3.47,"152,878",37.00,20.65,...,...,...,-22.78
Dropbox,DBX,27.25,27.35,26.55,27.11,-0.03,-0.11,"3,551,144",43.50,24.78,...,...,...,...
DSP Group,DSPG,11.90,11.97,11.80,11.90,...,...,"47,064",13.95,11.30,...,...,...,-4.80
Duluth Holdings Cl B,DLTH,30.28,31.52,30.28,30.88,0.60,1.98,"156,472",35.67,15.13,...,...,41.17,73.00
Dunkin' Brands Group,DNKN,74.48,76.20,73.72,73.98,0.19,0.26,"1,166,992",77.13,52.35,1.39,1.88,18.54,14.75
Durect,DRRX,1.15,1.23,1.15,1.20,0.08,7.14,"386,483",2.55,0.75,...,...,...,30.18
DXP Enterprises,DXPE,40.62,40.99,39.80,39.98,-0.63,-1.55,"70,033",49.50,24.89,...,...,28.76,35.20
Eagle Bulk Shipping,EGLE,5.63,5.73,5.52,5.55,-0.09,-1.60,"221,460",6.14,4.18,...,...,...,23.88
Eagle Pharmaceuticals,EGRX,68.35,68.77,67.53,68.27,0.75,1.11,"121,210",85.66,48.84,...,...,35.93,27.80
Eastern,EML,28.61,28.95,28.25,28.40,0.10,0.35,"5,963",31.00,24.00,0.44,1.55,21.35,8.60
East West Bancorp,EWBC,62.13,62.13,60.84,60.99,-1.01,-1.63,"604,261",73.98,55.97,0.92,1.51,15.44,0.26
eBay,EBAY,32.71,34.09,32.71,33.58,0.82,2.50,"13,052,865",46.99,32.60,...,...,...,-11.02
Ebix,EBIX,79.55,79.55,77.80,78.00,-1.35,-1.70,"289,567",89.10,59.10,0.30,0.38,23.28,-1.58
Echo Global Logistics,ECHO,32.90,33.70,32.50,33.15,0.20,0.61,"312,795",36.75,18.20,...,...,32.50,18.39
EchoStar,SATS,46.52,46.74,45.74,45.76,-0.75,-1.61,"180,761",62.29,43.33,...,...,10.97,-23.61
Ecology&Environment,EEI,12.80,13.40,12.80,13.40,0.95,7.63,"6,874",14.45,10.25,0.40,2.99,27.35,27.62
EDAP TMS ADR,EDAP,2.98,2.99,2.96,2.99,0.01,0.34,"27,382",4.25,2.07,...,...,...,4.18
Edge Therapeutics,EDGE,0.76,0.80,0.75,0.75,-0.02,-2.60,"129,850",17.77,0.70,...,...,...,-92.00
Edgewater Technology,EDGW,5.13,5.15,5.10,5.10,...,...,"30,739",7.30,4.25,...,...,...,-18.27
Editas Medicine,EDIT,32.70,32.90,32.24,32.46,-0.11,-0.34,"339,517",45.02,19.06,...,...,...,5.63
Educational Development,EDUC,11.20,11.55,11.14,11.20,0.10,0.90,"2,220",14.35,4.63,0.20,1.79,15.89,18.21
eHealth,EHTH,28.35,28.80,27.71,27.93,-0.34,-1.20,"188,014",32.96,13.61,...,...,...,60.79
Eidos Therapeutics,EIDX,10.51,10.51,9.45,9.92,-0.59,-5.61,"120,236",24.75,9.45,...,...,...,...
Eiger BioPharmaceuticals,EIGR,12.15,12.35,12.05,12.05,0.05,0.42,"20,633",18.00,7.46,...,...,...,-13.62
Elbit Imaging,EMITF,2.28,2.31,2.05,2.19,-0.09,-3.95,"90,141",3.23,1.90,...,...,...,-22.89
Elbit Systems,ESLT,133.57,133.57,132.34,132.37,-2.63,-1.95,"14,099",153.13,111.01,...,...,20.78,-0.69
Eldorado Resorts,ERI,48.05,48.65,47.65,47.90,0.05,0.10,"491,181",50.00,23.95,...,...,21.10,44.49
electroCore,ECOR,14.56,14.75,14.10,14.27,-0.21,-1.45,"28,317",20.25,12.85,...,...,...,...
Electronic Arts,EA,116.87,119.86,116.55,118.09,1.84,1.58,"5,016,295",151.26,99.63,...,...,52.96,12.40
Electronics for Imaging,EFII,34.74,34.80,33.72,33.82,-0.89,-2.56,"354,852",43.89,25.28,...,...,...,14.53
Electro Scientific Industries,ESIO,17.58,17.87,16.89,16.92,-0.65,-3.70,"452,854",27.72,13.23,...,...,4.20,-21.05
Eloxx Pharmaceuticals,ELOX,16.42,17.25,15.60,17.05,0.58,3.52,"67,529",24.60,0.20,...,...,...,113.13
El Pollo Loco Holdings,LOCO,12.40,12.60,12.30,12.45,0.05,0.40,"179,156",14.40,9.05,...,...,157.59,25.76
EMC Insurance Group,EMCI,24.46,24.50,24.12,24.16,-0.17,-0.70,"9,270",32.19,24.12,0.88,3.64,23.76,-15.79
Emcore,EMKR,4.45,4.65,4.45,4.55,0.05,1.11,"77,755",8.75,4.40,...,...,...,-29.46
Emmis Communications Cl A,EMMS,5.50,5.50,5.33,5.33,-0.20,-3.62,"2,071",5.84,2.83,...,...,0.64,51.42
Empire Resorts,NYNY,8.55,8.82,8.35,8.65,...,...,"9,513",30.98,8.25,...,...,...,-67.96
Enanta Pharmaceuticals,ENTA,88.64,89.39,84.38,85.72,-2.64,-2.99,"441,142",127.77,43.48,...,...,21.27,46.08
Encore Capital Group,ECPG,37.85,37.85,37.00,37.20,-0.55,-1.46,"415,088",52.00,35.15,...,...,11.08,-11.64
Encore Wire,WIRE,50.60,50.75,49.55,49.70,-0.80,-1.58,"42,558",58.70,41.00,0.08,0.16,14.49,2.16
Endocyte,ECYT,18.37,18.41,17.53,17.70,-0.68,-3.70,"1,063,265",20.85,1.36,...,...,...,313.55
Endo International,ENDP,16.30,16.34,16.05,16.15,-0.10,-0.62,"2,170,375",17.46,5.27,...,...,...,108.39
Endologix,ELGX,1.97,2.01,1.83,1.84,-0.13,-6.60,"406,880",6.72,1.64,...,...,...,-65.61
Endurance International Group Holdings,EIGI,9.15,9.15,8.85,8.90,-0.25,-2.73,"287,413",10.95,6.95,...,...,...,5.95
Energy Recovery,ERII,9.04,9.04,8.85,8.90,-0.13,-1.44,"173,143",11.30,6.17,...,...,17.45,1.71
Energy XXI Gulf Coast,EGC,7.76,8.09,7.58,8.02,0.21,2.69,"665,850",11.09,3.41,...,...,...,39.72
Enphase Energy,ENPH,4.67,4.78,4.52,4.54,-0.08,-1.73,"2,949,682",7.60,1.24,...,...,...,88.38
Ensign Group,ENSG,37.69,37.85,37.05,37.66,0.04,0.11,"170,745",40.09,20.81,0.18,0.48,28.53,69.64
Enstar Group,ESGR,208.65,210.90,205.70,210.00,1.70,0.82,"27,358",237.30,183.85,...,...,36.65,4.61
Entasis Therapeutics Holdings,ETTX,13.45,13.70,10.60,10.66,-4.34,-28.93,"2,406,085",15.00,10.60,...,...,...,...
Entegra Financial,ENFC,26.05,26.30,26.04,26.10,0.05,0.19,"7,622",30.70,23.90,...,...,30.71,-10.77
Entegris,ENTG,29.30,29.65,28.95,28.95,-0.50,-1.70,"1,024,488",39.55,27.50,0.28,0.97,33.66,-4.93
Enterprise Bancorp,EBTC,34.40,34.40,33.38,33.85,-0.64,-1.86,"3,943",44.14,30.36,0.58,1.71,17.63,-0.59
Enterprise Financial Services,EFSC,54.05,54.10,52.85,52.90,-1.05,-1.95,"93,067",58.15,41.40,0.48,0.91,18.50,17.17
Epizyme,EPZM,10.45,10.45,9.85,10.15,-0.25,-2.40,"476,927",21.40,8.61,...,...,...,-19.12
ePlus,PLUS,93.95,94.60,92.00,92.40,-1.60,-1.70,"80,154",107.25,67.65,...,...,22.48,22.87
Equinix,EQIX,428.82,428.82,421.92,423.13,-5.63,-1.31,"505,995",495.35,370.79,9.12,2.16,121.59,-6.64
Equity Bancshares Cl A,EQBK,39.81,39.83,38.96,39.14,-0.78,-1.95,"58,693",44.30,32.92,...,...,22.49,10.53
Erie Indemnity Cl A,ERIE,126.56,127.69,125.97,126.50,-0.04,-0.03,"20,230",130.36,106.63,3.36,2.66,28.01,3.82
Erytech Pharma ADR,ERYP,9.07,9.07,9.00,9.00,-0.41,-4.36,"1,971",30.56,9.00,...,...,...,-59.13
Escalade,ESCA,12.67,12.75,12.65,12.65,-0.20,-1.56,"3,325",15.25,11.65,0.50,3.95,7.63,2.85
Esperion Therapeutics,ESPR,44.00,45.02,44.00,44.72,0.75,1.71,"466,577",82.68,33.06,...,...,...,-32.08
ESSA Bancorp,ESSA,16.28,16.44,16.18,16.38,0.13,0.80,"13,977",16.80,14.16,0.36,2.20,32.12,4.53
Essendant,ESND,12.75,12.91,12.72,12.80,0.08,0.63,"270,847",17.09,7.20,0.56,4.38,...,38.08
Estre Ambiental,ESTR,6.49,6.50,6.00,6.50,...,...,"1,707",13.38,5.61,...,...,...,-24.77
E*TRADE Financial,ETFC,54.46,54.46,52.90,53.02,-1.30,-2.39,"3,237,295",66.46,42.43,...,...,18.98,6.96
Etsy,ETSY,50.67,51.39,49.68,50.90,0.46,0.91,"1,941,459",53.25,15.27,...,...,72.71,148.90
Euronet Worldwide,EEFT,100.70,101.86,99.86,100.91,0.13,0.13,"277,201",104.16,70.67,...,...,37.70,19.75
Evelo Biosciences,EVLO,12.18,12.50,11.91,11.93,-0.27,-2.21,"20,387",16.75,11.10,...,...,...,...
Everbridge,EVBG,58.95,59.78,57.06,57.13,-1.56,-2.66,"207,592",63.00,23.87,...,...,...,92.23
EverQuote,EVER,14.08,14.57,13.87,14.29,0.10,0.70,"295,093",22.09,12.01,...,...,...,...
Everspin Technologies,MRAM,7.91,8.03,7.69,7.80,-0.15,-1.89,"43,226",17.48,6.40,...,...,...,4.00
EVINE Live Cl A,EVLV,1.11,1.17,1.11,1.13,0.02,1.80,"141,811",1.74,0.76,...,...,38.44,-19.29
Evogene,EVGN,2.99,3.00,2.98,2.98,-0.12,-3.87,"9,535",4.75,2.59,...,...,...,-2.93
Evolus,EOLS,17.82,18.10,17.12,17.31,-0.63,-3.51,"262,795",39.50,6.75,...,...,...,...
EVO Payments Cl A,EVOP,25.07,25.33,24.26,24.48,-0.54,-2.16,"338,696",27.87,19.00,...,...,...,...
E.W. Scripps Cl A,SSP,16.34,16.53,16.17,16.19,-0.08,-0.49,"507,967",19.26,10.69,0.20,1.24,...,3.58
Exelixis,EXEL,17.23,17.70,17.17,17.20,0.02,0.12,"2,758,179",32.50,15.81,...,...,16.70,-43.42
EXFO,EXFO,3.85,4.00,3.85,3.95,0.10,2.60,"24,217",4.70,3.16,...,...,...,-9.20
ExlService Holdings,EXLS,66.23,66.59,65.77,66.11,-0.08,-0.12,"105,754",67.06,52.52,...,...,47.22,9.54
ExOne,XONE,9.83,9.83,9.62,9.64,-0.16,-1.63,"83,711",12.50,6.16,...,...,...,14.76
Expedia Group,EXPE,131.07,132.99,131.07,131.64,0.86,0.66,"1,477,018",154.24,98.52,1.28,0.97,78.00,9.91
Expeditors International of Washington,EXPD,72.43,73.79,71.90,73.11,0.91,1.26,"804,062",78.16,56.45,0.90,1.23,23.36,13.02
Exponent,EXPO,53.45,53.45,52.25,52.40,-1.05,-1.96,"225,599",54.58,34.80,0.52,0.99,57.27,47.40
Express Scripts Holding,ESRX,94.40,95.11,93.80,94.28,0.20,0.21,"3,354,359",96.45,55.80,...,...,11.48,26.31
eXp World Holdings,EXPI,18.25,18.64,18.11,18.14,-0.25,-1.36,"44,100",19.72,3.12,...,...,...,138.68
Extended Stay America / ESH Hospitality,STAY,20.14,20.56,20.00,20.28,0.11,0.55,"1,327,037",22.58,16.27,0.88,4.34,46.09,6.74
Extraction Oil&Gas,XOG,11.08,11.43,11.02,11.28,0.12,1.08,"1,411,404",17.42,10.04,...,...,...,-21.17
Extreme Networks,EXTR,5.83,5.84,5.53,5.54,-0.30,-5.14,"1,236,374",15.55,5.25,...,...,...,-55.75
EyePoint Pharmaceuticals,EYPT,3.15,3.45,3.14,3.35,0.23,7.37,"1,706,721",3.45,0.93,...,...,...,210.19
Ezcorp Cl A,EZPW,10.75,11.03,10.70,10.95,0.25,2.34,"435,577",15.10,9.00,...,...,12.23,-10.25
F5 Networks,FFIV,196.50,197.59,195.16,195.40,-1.42,-0.72,"448,924",197.70,114.63,...,...,26.73,48.91
Facebook Cl A,FB,164.30,169.30,164.21,166.95,2.04,1.24,"23,651,719",218.62,149.02,...,...,25.82,-5.39
Famous Dave's of America,DAVE,6.50,6.55,6.50,6.50,0.05,0.78,"932",9.65,3.45,...,...,...,-0.76
Fanhua ADR,FANH,28.00,28.48,27.84,28.03,0.05,0.18,"107,689",38.25,10.60,1.00,3.57,21.65,29.65
Farmer Bros.,FARM,27.00,27.18,26.75,26.75,-0.30,-1.11,"40,584",35.05,23.60,...,...,...,-16.80
FARO Technologies,FARO,65.55,65.55,64.30,64.60,-0.95,-1.45,"47,432",70.20,36.80,...,...,...,37.45
Fastenal,FAST,58.26,58.36,57.67,57.77,-0.22,-0.38,"1,190,009",61.14,42.51,1.60,2.77,24.27,5.63
Fate Therapeutics,FATE,15.76,15.76,14.86,15.33,-0.30,-1.92,"817,331",16.49,3.50,...,...,...,150.90
FedNat Holding,FNHC,24.61,24.68,24.50,24.65,0.04,0.16,"33,191",26.76,12.84,0.32,1.30,18.53,48.76
Ferroglobe,GSM,8.22,8.29,8.07,8.17,-0.08,-0.97,"369,008",17.61,6.75,...,...,10.61,-49.57
FibroGen,FGEN,60.40,60.88,59.35,60.25,-0.15,-0.25,"363,989",68.55,40.74,...,...,...,27.11
Fidelity D&D Bancorp,FDBC,70.00,70.00,63.00,65.87,0.14,0.21,"4,425",75.00,33.09,0.96,1.46,25.11,59.49
Fidelity Southern,LION,25.18,25.18,24.47,24.50,-0.62,-2.47,"79,340",27.05,20.28,0.48,1.96,16.01,12.39
Fiesta Restaurant Group,FRGI,25.95,26.80,25.90,26.55,0.70,2.71,"162,038",30.88,15.65,...,...,...,39.74
Fifth Third Bancorp,FITB,29.17,29.19,28.41,28.45,-0.53,-1.83,"3,765,126",34.67,27.32,0.72,2.53,7.51,-6.23
Financial Institutions,FISI,32.00,32.10,31.30,31.35,-0.70,-2.18,"60,621",34.35,28.25,0.96,3.06,12.54,0.80
Finisar,FNSR,18.75,18.83,18.44,18.48,-0.31,-1.65,"1,986,158",25.41,14.25,...,...,...,-9.19
FireEye,FEYE,17.20,17.20,16.73,16.89,-0.32,-1.86,"4,551,593",19.36,13.40,...,...,...,18.94
First Bancorp,FNLC,29.34,29.34,28.57,28.61,-0.78,-2.65,"4,787",32.33,26.35,1.16,4.05,14.52,5.07
First Bancorp (North Carolina),FBNC,40.32,40.45,39.66,39.70,-0.55,-1.37,"121,721",43.14,33.05,0.40,1.01,16.01,12.43
First Bancshares,FBMS,39.50,39.50,39.15,39.30,-0.20,-0.51,"48,157",43.53,27.99,0.20,0.51,26.55,14.91
First Bank,FRBA,13.20,13.20,13.05,13.10,-0.20,-1.50,"7,954",15.00,11.15,0.12,0.92,20.47,-5.42
First Busey,BUSE,31.15,31.15,30.77,30.78,-0.32,-1.03,"141,599",33.25,28.34,0.80,2.60,19.00,2.81
First Business Financial Services,FBIZ,23.31,23.51,23.15,23.16,-0.16,-0.69,"9,552",26.95,20.76,0.56,2.42,14.85,4.70
First Citizens Bancshares Cl A,FCNCA,465.90,465.90,454.71,456.78,-7.28,-1.57,"21,469",488.44,361.14,1.40,0.31,17.41,13.34
First Community Bancshares (Nevada),FCBC,33.66,33.89,33.51,33.62,-0.11,-0.33,"29,668",36.09,25.85,0.84,2.50,21.28,17.02
First Connecticut Bancorp,FBNK,30.15,30.20,29.60,29.60,-0.50,-1.66,"65,504",32.40,23.85,0.68,2.30,25.08,13.19
First Defiance Financial,FDEF,30.48,30.51,29.98,30.11,-0.41,-1.34,"40,641",35.00,25.14,0.68,2.26,14.78,15.87
First Financial Bancorp (Ohio),FFBC,29.85,29.88,29.35,29.45,-0.30,-1.01,"325,009",33.70,25.00,0.80,2.72,17.74,11.76
First Financial Bankshares,FFIN,60.55,60.55,58.80,58.95,-1.50,-2.48,"189,630",61.86,43.05,0.84,1.42,28.90,30.85
First Financial (Indiana),THFF,50.35,50.35,49.00,49.55,-0.75,-1.49,"15,632",53.05,40.75,1.02,2.06,17.03,9.26
First Financial Northwest,FFNW,16.65,16.76,16.55,16.57,-0.09,-0.54,"8,667",21.81,13.13,0.32,1.93,12.09,6.83
First Foundation,FFWM,15.80,15.84,15.59,15.63,-0.18,-1.14,"323,983",20.43,14.95,...,...,22.99,-15.70
First Guaranty Bancshares,FGBI,25.98,25.98,25.23,25.24,-0.06,-0.24,"2,766",29.50,22.86,0.64,2.54,16.23,0.96
First Hawaiian,FHB,27.85,28.01,27.54,27.55,-0.32,-1.15,"1,405,807",32.36,26.92,0.96,3.48,18.49,-5.59
First Internet Bancorp,INBK,31.05,31.10,30.50,30.75,-0.25,-0.81,"122,954",42.40,29.95,0.24,0.78,12.30,-19.40
First Interstate BancSystem Cl A,FIBK,45.60,45.65,44.70,44.75,-0.70,-1.54,"192,006",47.05,36.00,1.12,2.50,18.04,11.74
First Merchants,FRME,46.19,46.19,45.09,45.15,-0.88,-1.91,"150,561",50.44,37.60,0.88,1.95,17.85,7.35
First Mid-Illinois Bancshares,FMBH,40.69,41.02,40.50,40.50,-0.20,-0.49,"31,107",42.46,30.01,0.68,1.68,17.16,5.09
First Midwest Bancorp,FMBI,27.18,27.21,26.77,26.83,-0.35,-1.29,"487,690",27.70,22.03,0.44,1.64,26.56,11.75
First Northwest Bancorp,FNWB,15.34,15.59,15.34,15.56,0.20,1.30,"8,465",18.35,15.05,...,...,26.66,-4.54
FirstService,FSV,84.82,84.97,82.64,83.12,-1.78,-2.10,"25,858",90.20,62.90,0.54,0.65,51.63,18.88
First Solar,FSLR,49.74,49.90,48.51,48.55,-1.10,-2.22,"977,149",81.72,45.26,...,...,...,-28.10
First United,FUNC,18.60,18.80,18.30,18.40,0.05,0.27,"3,669",24.32,15.40,0.36,1.96,21.59,5.75
First Western Financial,MYFW,17.70,17.99,17.51,17.61,0.11,0.63,"1,741",20.95,16.00,...,...,...,...
Fiserv,FISV,81.95,82.39,81.42,81.65,-0.03,-0.04,"1,664,896",82.39,60.19,...,...,23.84,24.53
Five9,FIVN,44.64,44.95,43.92,44.02,-0.63,-1.41,"370,416",49.50,21.57,...,...,...,76.93
Five Below,FIVE,126.29,128.34,126.02,127.24,0.76,0.60,"899,767",136.13,52.95,...,...,57.06,91.86
Five Prime Therapeutics,FPRX,14.29,14.59,13.74,13.81,-0.47,-3.29,"175,307",48.87,12.52,...,...,...,-37.00
Flexion Therapeutics,FLXN,18.02,18.13,17.26,18.07,0.08,0.44,"1,079,439",32.25,17.26,...,...,...,-27.84
