Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
ACI Worldwide,ACIW,26.32,26.76,26.24,26.46,0.15,0.57,"547,615",27.16,20.23,...,...,...,16.72
Aclaris Therapeutics,ACRS,19.86,19.86,18.47,18.67,-1.18,-5.94,"185,341",29.86,16.01,...,...,...,-24.29
ACM Research Cl A,ACMR,13.50,13.78,13.40,13.66,0.19,1.41,"39,420",15.60,4.74,...,...,...,160.19
Acorda Therapeutics,ACOR,24.25,24.90,23.57,24.80,0.25,1.02,"524,574",36.35,16.55,...,...,...,15.62
Activision Blizzard,ATVI,79.39,79.62,77.46,77.65,-1.80,-2.27,"5,876,797",81.64,57.29,0.34,0.44,175.91,22.63
Acxiom,ACXM,43.28,43.28,42.11,42.61,-0.85,-1.96,"512,203",44.31,18.60,...,...,152.18,54.61
Adamas Pharmaceuticals,ADMS,26.69,27.50,26.15,26.84,0.13,0.49,"449,200",44.00,13.50,...,...,...,-20.80
Adaptimmune Therapeutics ADR,ADAP,9.99,10.35,9.78,10.19,0.15,1.49,"272,054",14.63,4.82,...,...,...,52.54
Addus HomeCare,ADUS,66.40,67.45,66.10,67.10,0.70,1.05,"87,494",67.45,30.95,...,...,55.00,92.82
ADDvantage Technologies Group,AEY,1.46,1.47,1.44,1.44,-0.04,-2.70,"2,566",2.33,1.21,...,...,...,-2.04
Adobe Systems,ADBE,261.92,263.83,258.49,261.93,-1.24,-0.47,"2,221,509",263.83,143.95,...,...,60.35,49.47
Adtran,ADTN,16.05,16.50,16.00,16.50,0.45,2.80,"257,830",25.10,13.95,0.36,2.18,...,-14.73
Aduro Biotech,ADRO,6.80,6.90,6.55,6.70,-0.15,-2.19,"186,452",13.95,5.83,...,...,...,-10.67
Advanced Emissions Solutions,ADES,11.31,11.58,11.30,11.35,0.04,0.35,"37,818",12.20,7.00,1.00,8.81,8.94,17.49
Advanced Energy Industries,AEIS,57.42,59.00,57.42,58.39,0.94,1.64,"303,173",95.00,56.22,...,...,16.04,-13.47
Advaxis,ADXS,1.48,1.50,1.38,1.40,-0.10,-6.67,"663,735",7.45,1.15,...,...,...,-50.70
Adverum Biotechnologies,ADVM,5.25,5.35,5.03,5.30,0.10,1.92,"520,390",8.59,2.40,...,...,...,51.43
Aegion,AEGN,24.70,25.30,24.70,24.87,0.13,0.53,"72,158",28.19,19.11,...,...,...,-2.20
Aeglea BioTherapeutics,AGLE,9.48,9.61,9.27,9.31,-0.21,-2.21,"101,991",12.00,2.81,...,...,...,72.09
Aemetis,AMTX,1.31,1.36,1.29,1.30,-0.01,-1.14,"15,299",3.12,0.45,...,...,...,136.36
Aerie Pharmaceuticals,AERI,71.40,71.55,69.45,71.40,...,...,"318,865",74.75,47.05,...,...,...,19.50
AeroVironment,AVAV,73.50,75.85,73.00,75.20,1.56,2.12,"305,094",76.11,36.71,...,...,90.60,33.90
Aevi Genomic Medicine,GNMX,1.08,1.08,1.03,1.08,-0.01,-0.92,"28,729",2.65,0.83,...,...,...,-10.00
Affimed,AFMD,1.75,1.80,1.75,1.75,...,...,"70,955",2.85,1.15,...,...,...,34.62
Agile Therapeutics,AGRX,0.30,0.31,0.28,0.30,0.01,3.28,"467,621",5.60,0.27,...,...,...,-88.87
Agilysys,AGYS,16.52,16.64,16.36,16.64,0.13,0.79,"70,994",16.80,9.80,...,...,...,35.50
Agios Pharmaceuticals,AGIO,84.39,86.27,83.47,85.30,0.30,0.35,"302,628",99.82,51.62,...,...,...,49.20
AGNC Investment,AGNC,19.29,19.59,19.27,19.37,0.12,0.62,"5,607,818",21.94,17.84,2.16,11.15,6.89,-4.06
AgroFresh Solutions,AGFS,7.03,7.18,7.00,7.09,0.07,1.00,"92,190",8.75,4.94,...,...,15.76,-4.19
AgroFresh Solutions WT,AGFSW,0.33,0.34,0.20,0.30,-0.02,-6.56,"71,801",1.07,0.05,...,...,...,-27.07
Aileron Therapeutics,ALRN,3.69,3.89,3.44,3.54,-0.16,-4.32,"75,587",15.48,3.44,...,...,...,-66.41
Aimmune Therapeutics,AIMT,28.81,29.45,28.51,29.18,0.33,1.14,"206,720",42.00,18.25,...,...,...,-22.85
AirMedia Group ADR,AMCN,0.56,0.57,0.53,0.55,-0.01,-1.79,"59,725",2.87,0.52,...,...,...,-52.17
Air Transport Services Group,ATSG,23.03,23.32,22.87,22.95,-0.05,-0.22,"246,298",27.67,19.17,...,...,128.36,-0.82
Akamai Technologies,AKAM,79.50,80.79,79.40,80.73,0.60,0.75,"1,198,534",83.08,44.65,...,...,73.39,24.12
Akcea Therapeutics,AKCA,32.98,35.00,30.84,30.90,-2.09,-6.34,"336,927",35.00,13.35,...,...,...,78.00
Akebia Therapeutics,AKBA,10.66,10.73,10.58,10.63,-0.02,-0.19,"276,157",20.25,7.90,...,...,...,-28.51
Akorn,AKRX,17.50,17.85,17.34,17.60,0.11,0.63,"1,571,526",33.67,10.76,...,...,...,-45.39
Alarm.Com Holdings,ALRM,43.60,43.99,43.35,43.92,0.03,0.07,"143,490",49.49,33.39,...,...,60.16,16.34
Alaska Communications Systems Group,ALSK,1.61,1.61,1.57,1.58,-0.03,-1.86,"120,002",2.91,1.39,...,...,...,-41.04
Alder BioPharmaceuticals,ALDR,18.35,18.75,18.35,18.50,...,...,"484,270",19.60,8.60,...,...,...,61.57
Alexion Pharmaceuticals,ALXN,137.86,138.77,131.21,136.51,-0.67,-0.49,"2,439,189",149.34,102.10,...,...,58.84,14.15
Alico,ALCO,31.88,31.88,31.20,31.40,0.15,0.48,"1,757",34.80,25.55,0.24,0.76,...,6.44
Align Technology,ALGN,377.61,380.00,354.74,363.02,-18.75,-4.91,"1,694,199",385.00,155.55,...,...,114.88,63.38
Alimera Sciences,ALIM,1.13,1.13,1.04,1.07,-0.08,-6.96,"506,791",1.61,0.74,...,...,...,-19.55
ALJ Regional Holdings,ALJJ,2.10,2.20,2.02,2.12,...,...,"36,562",3.75,1.42,...,...,8.48,-32.70
Alkermes,ALKS,46.46,46.46,42.26,44.79,0.83,1.89,"978,289",71.22,39.54,...,...,...,-18.16
Allakos,ALLK,39.50,40.45,39.17,39.97,0.67,1.70,"369,580",40.45,26.00,...,...,...,...
Allegiance Bancshares,ABTX,45.60,45.60,44.90,45.30,0.25,0.55,"30,331",46.85,31.75,...,...,31.68,20.32
Allegiant Travel,ALGT,131.00,131.00,117.95,118.05,-21.25,-15.25,"746,769",181.45,111.54,2.80,2.37,9.17,-23.72
Allena Pharmaceuticals,ALNA,10.60,10.78,10.35,10.50,-0.08,-0.76,"19,534",17.56,6.13,...,...,...,4.37
Alliance Resource Partners,ARLP,19.25,19.45,19.05,19.25,...,...,"229,581",21.90,15.55,2.06,10.70,6.31,-2.28
Allied Motion Technologies,AMOT,46.59,47.65,46.59,47.01,0.34,0.73,"59,511",51.80,22.78,0.12,0.26,45.64,42.07
Allot Communications,ALLT,5.20,5.24,5.14,5.17,-0.03,-0.58,"187,235",6.09,4.74,...,...,...,-3.00
Allscripts Healthcare Solutions,MDRX,12.14,12.41,12.08,12.35,0.25,2.07,"1,105,639",16.13,10.78,...,...,...,-15.12
Alnylam Pharmaceuticals,ALNY,105.56,108.13,102.68,106.55,0.81,0.77,"727,163",153.99,70.76,...,...,...,-16.14
Alphabet Cl A,GOOGL,1267.18,1287.40,1263.00,1285.50,9.56,0.75,"2,624,840",1287.40,918.60,...,...,55.67,22.03
Alphabet Cl C,GOOG,1251.00,1269.77,1249.02,1268.33,4.63,0.37,"2,204,094",1269.77,903.40,...,...,54.93,21.21
Alpha&Omega Semiconductor,AOSL,14.04,14.26,13.97,14.19,0.21,1.50,"72,847",18.72,12.92,...,...,20.27,-13.26
Alphatec Holdings,ATEC,2.80,2.85,2.71,2.78,-0.02,-0.71,"40,876",4.27,1.58,...,...,...,4.51
Alpine Immune Sciences,ALPN,8.13,8.59,8.13,8.59,0.08,0.94,"1,898",12.87,6.85,...,...,...,-23.30
Altaba,AABA,76.15,76.79,75.53,76.19,-1.34,-1.73,"10,300,370",82.45,56.84,...,...,3.06,9.08
Altair Engineering Cl A,ALTR,36.50,37.10,36.10,36.57,0.12,0.33,"177,548",37.77,16.55,...,...,...,52.88
Altimmune,ALT,0.38,0.39,0.35,0.38,0.01,3.10,"260,355",3.16,0.33,...,...,...,-80.80
Altisource Portfolio Solutions,ASPS,35.45,36.34,33.00,33.79,-1.22,-3.48,"104,613",36.34,19.28,...,...,2.07,20.68
Altra Industrial Motion,AIMC,45.85,46.35,44.80,45.45,0.80,1.79,"271,461",53.70,40.45,0.68,1.50,26.27,-9.82
AMAG Pharmaceuticals,AMAG,21.75,22.85,21.60,22.50,0.65,2.97,"658,672",25.63,11.93,...,...,...,69.81
Amarin ADR,AMRN,2.73,2.77,2.63,2.73,0.01,0.37,"2,370,092",4.60,2.63,...,...,...,-31.92
A-Mark Precious Metals,AMRK,12.27,12.65,12.27,12.63,0.24,1.90,"8,875",18.83,10.39,...,...,105.25,-13.79
Amazon.com,AMZN,1839.00,1844.68,1804.50,1808.00,-55.61,-2.98,"7,973,160",1863.84,931.75,...,...,227.94,54.60
Ambac Financial Group,AMBC,20.19,20.69,20.04,20.19,0.11,0.55,"334,614",21.11,13.17,...,...,9.05,26.35
Ambac Financial Group WT,AMBCW,9.90,9.90,9.50,9.70,0.22,2.32,"4,088",10.29,5.04,...,...,...,68.99
Ambarella,AMBA,39.04,40.16,38.60,39.58,0.23,0.58,"592,268",66.23,37.17,...,...,219.89,-32.63
AMC Networks Cl A,AMCX,59.82,61.22,59.50,59.73,-0.17,-0.28,"426,853",69.02,46.89,...,...,7.70,10.45
Amdocs,DOX,68.19,68.73,68.19,68.43,0.04,0.06,"400,227",71.72,61.00,1.00,1.46,22.51,4.51
Amedisys,AMED,95.90,98.35,95.56,96.41,0.65,0.68,"309,838",98.35,45.60,...,...,78.38,82.91
Amerco,UHAL,370.13,378.20,370.13,377.98,5.76,1.55,"16,628",400.99,317.43,...,...,9.37,0.02
America First Multifamily Investors,ATAX,6.37,6.40,6.35,6.40,...,...,"65,209",6.50,5.95,0.50,7.81,14.88,5.79
American Airlines Group,AAL,37.85,40.45,37.60,40.02,1.83,4.79,"12,632,086",59.08,35.64,0.40,1.00,10.42,-23.08
American Finance Trust Cl A,AFIN,13.90,14.47,13.70,14.29,0.24,1.71,"319,512",16.80,13.15,...,...,...,...
American National Bankshares,AMNB,40.50,40.70,40.45,40.65,0.15,0.37,"3,362",42.99,34.95,1.00,2.46,18.91,6.14
American National Insurance,ANAT,125.59,129.65,125.59,129.15,3.79,3.02,"25,368",134.03,110.43,3.28,2.54,6.68,0.70
American Outdoor Brands,AOBC,9.83,10.07,9.65,9.82,-0.05,-0.51,"1,081,713",21.21,8.32,...,...,26.54,-23.52
American Public Education,APEI,44.95,45.50,44.50,45.45,0.45,1.00,"100,173",46.15,17.40,...,...,35.23,81.44
American Railcar Industries,ARII,46.00,46.41,44.85,45.25,-0.63,-1.37,"70,162",46.41,34.30,1.60,3.54,5.98,8.67
American River Bankshares,AMRB,15.95,15.95,15.63,15.77,0.02,0.13,"821",17.50,12.21,0.20,1.27,28.67,3.48
American Software Cl A,AMSWA,15.12,15.21,14.92,15.14,0.03,0.20,"86,952",16.45,9.00,0.44,2.91,38.82,30.18
American Superconductor,AMSC,4.93,5.10,4.93,5.05,0.11,2.23,"110,994",8.03,2.89,...,...,...,39.12
American Woodmark,AMWD,81.85,85.40,81.45,84.80,2.70,3.29,"200,367",148.44,78.75,...,...,22.49,-34.89
America's Car-Mart,CRMT,64.65,65.82,63.75,64.25,-0.30,-0.46,"25,585",68.20,33.05,...,...,13.01,43.90
AMERISAFE,AMSF,63.20,64.70,63.20,64.40,1.35,2.14,"50,572",67.82,51.55,0.88,1.37,25.35,4.55
Ameris Bancorp,ABCB,49.95,51.00,49.95,50.85,0.95,1.90,"281,510",59.05,41.05,0.40,0.79,24.21,5.50
AmeriServ Financial,ASRV,4.25,4.35,4.25,4.30,0.04,0.94,"51,544",4.40,3.80,0.08,1.86,18.70,3.61
Amgen,AMGN,195.03,195.59,192.68,194.05,1.01,0.52,"2,711,057",201.23,163.31,5.28,2.72,64.04,11.59
Amicus Therapeutics,FOLD,15.29,15.57,15.18,15.20,-0.18,-1.17,"1,348,304",17.62,11.44,...,...,...,5.63
Amkor Technology,AMKR,8.62,8.91,8.62,8.90,0.27,3.13,"1,157,682",11.88,8.19,...,...,7.61,-11.44
Amphastar Pharmaceuticals,AMPH,17.20,17.58,17.10,17.43,0.23,1.34,"128,720",20.45,14.40,...,...,...,-9.41
Amtech Systems,ASYS,5.61,5.70,5.51,5.69,0.08,1.43,"135,438",15.45,5.51,...,...,4.15,-43.50
AmTrust Financial Services,AFSI,14.61,14.68,14.61,14.62,-0.01,-0.07,"467,600",16.21,8.80,0.68,4.65,12.96,45.18
Amyris,AMRS,6.90,7.02,6.88,6.92,0.05,0.73,"330,744",7.30,1.86,...,...,...,84.53
Analog Devices,ADI,97.57,98.56,96.73,97.70,1.15,1.19,"2,391,713",103.59,76.41,1.92,1.97,34.52,9.74
AnaptysBio,ANAB,80.84,86.78,80.26,83.14,1.57,1.92,"621,985",134.00,20.12,...,...,...,-17.45
Anchor Bancorp,ANCB,29.60,29.95,29.60,29.91,0.21,0.69,"17,587",30.05,24.00,...,...,43.88,20.58
Andersons,ANDE,35.00,35.50,34.45,34.92,-0.03,-0.07,"121,240",38.00,29.60,0.66,1.89,23.26,12.12
ANGI Homeservices,ANGI,16.93,17.03,16.63,16.91,-0.07,-0.41,"181,184",17.05,10.24,...,...,...,61.66
AngioDynamics,ANGO,21.50,21.95,21.49,21.88,0.38,1.77,"292,634",23.95,15.16,...,...,49.84,31.57
Anika Therapeutics,ANIK,38.15,44.95,37.86,40.68,6.70,19.72,"793,738",69.81,28.54,...,...,31.53,-24.54
ANI Pharmaceuticals,ANIP,71.22,71.75,70.25,70.73,-0.51,-0.72,"33,477",74.70,42.23,...,...,...,9.74
Ansys,ANSS,176.45,178.03,176.04,176.99,-0.52,-0.29,"327,640",184.94,119.20,...,...,54.63,19.92
Apellis Pharmaceuticals,APLS,17.56,17.88,17.00,17.30,-0.26,-1.48,"206,363",32.00,12.45,...,...,...,-20.28
Apogee Enterprises,APOG,48.53,49.32,48.53,49.13,0.64,1.32,"103,814",53.12,37.24,0.63,1.28,17.93,7.43
Apollo Endosurgery,APEN,8.25,8.40,8.20,8.35,0.13,1.58,"53,533",9.65,3.55,...,...,...,49.11
AppFolio,APPF,66.75,68.15,65.25,67.75,0.95,1.42,"101,190",68.50,33.95,...,...,183.11,63.25
Appian Cl A,APPN,32.99,34.15,32.23,33.93,0.73,2.20,"327,973",43.61,18.45,...,...,...,7.78
Apple,AAPL,194.61,195.96,193.61,194.21,-0.61,-0.31,"18,428,088",195.96,147.30,2.92,1.50,18.75,14.76
Applied Genetic Technologies,AGTC,4.30,4.35,4.20,4.25,...,...,"36,383",5.75,3.25,...,...,...,18.06
Applied Materials,AMAT,46.00,47.30,45.97,47.17,1.21,2.63,"10,792,729",62.40,41.94,0.80,1.70,15.83,-7.73
Applied Optoelectronics,AAOI,38.13,40.08,38.10,39.72,1.42,3.71,"756,992",103.41,22.54,...,...,14.34,5.02
Approach Resources,AREX,2.32,2.40,2.31,2.36,0.02,0.85,"171,316",4.21,2.19,...,...,10.26,-20.27
Apptio Cl A,APTI,38.29,38.79,37.56,38.75,0.30,0.78,"222,560",38.82,16.07,...,...,...,64.75
Aptevo Therapeutics,APVO,5.00,5.05,4.87,4.98,-0.07,-1.39,"68,669",6.35,1.15,...,...,...,17.45
Aptinyx,APTX,21.36,22.15,20.81,22.10,0.59,2.74,"128,967",25.21,17.35,...,...,...,...
Aquestive Therapeutics,AQST,16.20,16.66,15.00,15.85,-0.20,-1.25,"469,590",...,...,...,...,...,...
Aquinox Pharmaceuticals,AQXP,2.94,3.13,2.88,3.02,0.08,2.72,"459,483",16.90,1.96,...,...,...,-74.32
Aralez Pharmaceuticals,ARLZ,0.30,0.33,0.30,0.32,-0.00,-0.67,"1,532,498",2.98,0.21,...,...,...,-77.19
Aratana Therapeutics,PETX,4.41,4.51,4.38,4.41,-0.01,-0.23,"113,987",7.29,3.67,...,...,...,-16.16
Arbutus Biopharma,ABUS,11.50,11.65,11.05,11.55,-0.10,-0.86,"252,824",12.05,3.20,...,...,...,128.71
ArcBest,ARCB,45.35,45.35,43.25,44.50,-0.90,-1.98,"297,072",50.45,21.05,0.32,0.72,15.34,24.48
Arch Capital Group,ACGL,29.59,30.08,29.39,30.00,0.50,1.69,"1,204,428",34.20,25.71,...,...,27.19,-0.85
Arcturus Therapeutics,ARCT,8.39,8.40,7.93,8.00,-0.32,-3.85,"11,403",15.19,4.78,...,...,...,0.63
Ardelyx,ARDX,4.10,4.35,4.05,4.30,0.18,4.24,"235,929",8.65,3.58,...,...,...,-34.85
Arena Pharmaceuticals,ARNA,40.72,40.84,39.53,39.98,-0.69,-1.70,"432,371",50.05,20.02,...,...,...,17.69
arGEN-X ADR,ARGX,94.95,94.95,90.00,90.91,-3.53,-3.74,"166,741",103.00,19.81,...,...,...,43.98
ARK Restaurants,ARKR,23.26,23.62,23.07,23.32,-0.19,-0.81,"821",29.49,21.75,1.00,4.29,22.64,-13.73
Arotech,ARTX,4.00,4.00,3.95,4.00,...,...,"95,476",4.35,2.70,...,...,20.00,12.68
ArQule,ARQL,5.40,5.54,5.32,5.52,0.10,1.85,"695,836",7.21,0.94,...,...,...,234.55
Array BioPharma,ARRY,16.00,16.91,16.00,16.34,0.12,0.74,"1,765,978",20.21,7.15,...,...,...,27.66
ARRIS International,ARRS,25.60,25.89,25.55,25.64,...,...,"1,108,121",30.38,22.60,...,...,40.70,-0.19
Arrow Financial,AROW,39.00,39.80,39.00,39.40,0.60,1.55,"7,978",39.80,30.29,1.00,2.54,16.35,16.05
Arrowhead Pharmaceuticals,ARWR,16.89,17.50,16.50,17.44,0.55,3.26,"1,634,706",17.50,1.63,...,...,...,373.91
Arsanis,ASNS,2.74,2.88,2.62,2.85,0.13,4.78,"171,937",28.69,2.62,...,...,...,-77.66
Artesian Resources Cl A,ARTNA,38.06,38.55,37.78,38.16,0.55,1.46,"9,425",43.22,32.00,0.95,2.50,24.78,-1.04
Ascena Retail Group,ASNA,3.67,3.79,3.58,3.63,-0.02,-0.55,"1,264,521",4.74,1.69,...,...,...,54.47
Ascendis Pharma ADR,ASND,68.50,68.68,67.54,67.85,-1.03,-1.50,"47,089",76.29,26.30,...,...,...,69.37
Ascent Capital Group Series A,ASCMA,2.81,2.99,2.79,2.87,0.09,3.24,"161,888",17.67,1.68,...,...,...,-75.02
A. Schulman,SHLM,43.80,43.90,43.60,43.85,0.15,0.34,"137,741",45.10,25.25,0.82,1.87,48.19,17.72
Asia Pacific Wire&Cable,APWC,2.60,2.60,2.60,2.60,-0.04,-1.70,"182",3.10,2.25,...,...,8.97,-5.45
Aslan Pharmaceuticals ADR,ASLN,8.01,8.35,8.01,8.06,-0.04,-0.49,"2,936",10.44,5.08,...,...,...,...
ASML Holding,ASML,216.07,216.84,214.23,216.65,-2.32,-1.06,"1,348,466",221.66,148.95,1.69,0.78,...,24.64
Aspen Technology,AZPN,99.57,101.80,99.57,101.45,1.60,1.60,"301,749",101.80,53.51,...,...,45.29,53.25
Asta Funding,ASFI,3.05,3.15,3.00,3.15,0.10,3.28,"5,730",11.50,2.85,...,...,...,-58.00
Astec Industries,ASTE,50.58,51.44,49.00,49.66,-0.95,-1.88,"269,712",64.80,45.70,0.40,0.81,...,-15.11
Astronics,ATRO,39.05,41.32,38.69,40.50,1.54,3.95,"127,038",49.45,23.95,...,...,106.58,-2.34
AstroNova,ALOT,18.55,19.00,18.55,18.85,0.25,1.34,"4,124",20.00,11.00,0.28,1.49,35.57,36.10
ATA ADR,ATAI,4.40,4.40,4.30,4.38,-0.27,-5.80,"9,426",6.62,4.02,...,...,...,-5.19
Atara Biotherapeutics,ATRA,38.55,39.55,37.90,38.95,0.25,0.65,"224,690",54.45,12.65,...,...,...,115.19
athenahealth,ATHN,146.79,151.00,146.50,150.51,1.83,1.23,"279,979",163.94,111.61,...,...,71.67,13.13
Athenex,ATNX,19.82,20.90,19.04,19.20,-0.53,-2.69,"558,235",20.90,13.16,...,...,...,20.75
Atlantic American,AAME,2.35,2.40,2.35,2.40,...,0.21,"2,845",4.00,2.30,0.02,0.83,...,-29.26
Atlantica Yield,AY,19.74,20.08,19.65,20.04,0.24,1.21,"164,203",25.99,18.00,1.28,6.39,...,-5.52
Atlantic Capital Bancshares,ACBI,19.40,19.40,17.38,18.85,-0.10,-0.53,"67,970",21.60,15.20,...,...,...,7.10
Atlanticus Holdings,ATLC,1.87,1.87,1.75,1.75,0.02,1.24,"2,353",2.67,1.52,...,...,...,-27.08
Atlas Air Worldwide Holdings,AAWW,68.05,68.90,67.60,67.80,0.15,0.22,"192,424",75.29,50.65,...,...,8.51,15.60
Atlas Financial Holdings,AFH,8.70,8.95,8.60,8.95,0.25,2.87,"35,061",21.50,8.05,...,...,...,-56.45
Atlassian Cl A,TEAM,66.09,67.77,65.33,66.83,-0.22,-0.33,"1,138,100",68.98,33.16,...,...,...,46.81
ATN International,ATNI,57.77,65.70,55.26,65.24,11.74,21.94,"101,571",67.90,49.34,0.68,1.04,54.82,18.06
AtriCure,ATRC,28.73,28.95,28.31,28.67,-0.11,-0.38,"133,548",30.96,14.88,...,...,...,57.18
Atrion,ATRI,635.50,640.00,632.20,632.20,-3.45,-0.54,"3,429",694.00,516.85,4.80,0.76,33.41,0.25
aTyr Pharma,LIFE,0.90,0.90,0.81,0.85,-0.01,-0.87,"710,661",6.50,0.80,...,...,...,-75.60
Auburn National Bancorp,AUBN,49.50,50.91,47.86,50.91,1.21,2.43,"3,098",53.96,33.22,0.96,1.89,22.04,30.87
Audentes Therapeutics,BOLD,38.59,39.17,37.66,38.01,-0.65,-1.68,"167,613",46.18,15.74,...,...,...,21.63
AudioCodes,AUDC,9.03,9.49,9.03,9.46,0.51,5.70,"812,331",9.49,6.15,...,...,59.13,28.53
Aurinia Pharmaceuticals,AUPH,5.74,5.89,5.74,5.76,-0.11,-1.87,"299,573",7.60,4.41,...,...,...,27.15
Aurora Mobile ADR,JG,9.00,9.80,8.65,8.80,0.30,3.53,"2,845,005",...,...,...,...,...,...
Autodesk,ADSK,135.55,137.46,133.57,136.14,0.29,0.21,"1,066,747",142.94,101.55,...,...,...,29.87
Autolus Therapeutics ADR,AUTL,24.25,25.56,23.66,24.49,0.14,0.57,"65,018",30.00,19.17,...,...,...,...
Automatic Data Processing,ADP,139.80,140.39,138.99,139.24,0.09,0.06,"1,229,637",141.52,102.81,2.76,1.98,34.90,18.82
Avadel Pharmaceuticals ADR,AVDL,6.37,6.37,6.20,6.26,-0.09,-1.42,"87,741",11.93,5.60,...,...,9.19,-23.66
AVEO Pharmaceuticals,AVEO,2.29,2.33,2.24,2.30,-0.02,-0.86,"1,259,974",4.24,1.86,...,...,...,-17.56
AV Homes,AVHI,21.45,21.60,21.45,21.60,0.10,0.47,"181,693",22.02,14.65,...,...,...,29.73
Aviat Networks,AVNW,15.68,15.68,15.51,15.57,-0.33,-2.08,"5,666",19.77,12.90,...,...,1557.00,2.64
Avid Technology,AVID,4.76,4.96,4.71,4.92,0.17,3.58,"119,832",7.65,3.99,...,...,...,-8.72
Avis Budget Group,CAR,33.29,34.30,33.02,33.46,0.02,0.06,"923,565",50.88,29.80,...,...,7.37,-23.75
Avnet,AVT,43.38,44.19,43.32,43.79,0.27,0.62,"766,023",44.85,35.67,0.76,1.74,...,10.52
AVROBIO,AVRO,38.71,40.00,33.01,33.35,-5.66,-14.51,"40,668",41.23,26.51,...,...,...,...
Aware,AWRE,3.90,3.95,3.65,3.81,-0.09,-2.34,"32,222",5.20,3.65,...,...,...,-15.36
Axcelis Technologies,ACLS,21.00,21.60,20.80,21.50,0.55,2.63,"253,712",37.05,18.60,...,...,5.57,-25.09
Axon Enterprise,AAXN,72.22,72.99,70.94,72.50,-0.39,-0.54,"600,545",76.45,20.57,...,...,290.00,173.58
Axovant Sciences,AXON,2.39,2.39,2.29,2.31,-0.07,-2.94,"966,884",27.98,1.02,...,...,...,-56.17
Axsome Therapeutics,AXSM,2.85,2.88,2.60,2.65,-0.25,-8.62,"311,698",6.45,2.05,...,...,...,-52.68
AXT,AXTI,8.15,8.25,7.55,7.95,0.05,0.63,"1,244,038",10.75,5.80,...,...,25.65,-8.62
Baidu ADR,BIDU,259.82,263.63,257.68,260.35,-2.56,-0.97,"1,995,418",284.22,197.11,...,...,25.94,11.16
