Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Aclaris Therapeutics,ACRS,12.11,12.36,11.56,11.90,-0.18,-1.49,"362,262",26.25,11.00,...,...,...,-51.74
ACM Research Cl A,ACMR,9.54,9.96,9.32,9.47,0.02,0.21,"19,273",15.60,4.74,...,...,157.83,80.38
Acorda Therapeutics,ACOR,18.96,19.37,18.36,18.43,-0.24,-1.29,"799,983",36.35,15.60,...,...,...,-14.08
Activision Blizzard,ATVI,70.34,70.34,63.40,65.22,-3.62,-5.26,"10,880,686",84.68,57.29,0.34,0.52,147.75,3.00
Adamas Pharmaceuticals,ADMS,17.47,17.72,16.28,16.59,-0.61,-3.55,"364,949",44.00,16.07,...,...,...,-51.05
Adaptimmune Therapeutics ADR,ADAP,6.03,6.44,5.76,5.94,-0.29,-4.65,"501,166",14.63,5.76,...,...,...,-11.08
Addus HomeCare,ADUS,64.43,65.21,62.94,63.16,-0.99,-1.54,"115,339",72.55,30.95,...,...,46.79,81.49
ADDvantage Technologies Group,AEY,1.32,1.33,1.30,1.30,-0.03,-2.26,"2,439",2.33,1.21,...,...,...,-11.56
Adobe,ADBE,250.67,254.53,233.40,239.75,-6.05,-2.46,"4,523,142",277.61,165.68,...,...,49.54,36.81
Adtran,ADTN,13.79,13.91,13.14,13.30,-0.24,-1.77,"254,534",23.15,13.05,0.36,2.71,...,-31.27
Aduro Biotech,ADRO,4.48,4.72,4.24,4.34,-0.11,-2.47,"248,795",10.00,3.69,...,...,...,-42.13
Advanced Emissions Solutions,ADES,9.66,9.95,9.59,9.72,0.19,1.99,"61,214",12.37,7.00,1.00,10.29,5.62,0.62
Advanced Energy Industries,AEIS,44.74,45.99,43.22,44.09,-0.13,-0.29,"504,486",95.00,42.55,...,...,12.01,-34.66
Advanced Micro Devices,AMD,18.21,18.23,16.27,16.85,-0.78,-4.42,"93,329,382",34.14,9.04,...,...,48.87,63.91
Advaxis,ADXS,0.61,0.63,0.53,0.53,-0.09,-14.08,"559,181",3.65,0.53,...,...,...,-81.25
Adverum Biotechnologies,ADVM,4.35,4.35,3.94,4.07,-0.20,-4.68,"681,995",8.59,2.85,...,...,...,16.29
Aegion,AEGN,22.63,22.98,22.23,22.66,0.30,1.34,"113,290",28.19,21.16,...,...,...,-10.89
Aeglea BioTherapeutics,AGLE,8.72,8.73,8.21,8.32,-0.28,-3.26,"100,972",12.00,3.75,...,...,...,53.79
Aemetis,AMTX,0.90,0.93,0.85,0.89,-0.00,-0.30,"13,922",3.12,0.45,...,...,...,61.38
Aerie Pharmaceuticals,AERI,56.23,57.11,53.94,54.75,-0.67,-1.21,"595,213",74.75,47.05,...,...,...,-8.37
AeroVironment,AVAV,89.96,90.25,84.50,85.65,-4.30,-4.78,"279,295",121.32,41.53,...,...,47.85,52.51
Aevi Genomic Medicine,GNMX,1.14,1.14,1.11,1.11,-0.02,-1.77,"37,938",2.65,0.83,...,...,...,-7.50
Affimed,AFMD,3.00,3.12,2.88,2.92,-0.05,-1.68,"779,272",7.35,1.15,...,...,...,124.62
Agile Therapeutics,AGRX,0.77,0.79,0.72,0.73,-0.05,-6.77,"1,595,084",5.33,0.23,...,...,...,-72.97
Agilysys,AGYS,16.27,16.53,15.66,15.84,-0.24,-1.49,"84,053",16.87,10.77,...,...,...,28.99
Agios Pharmaceuticals,AGIO,63.59,64.48,59.77,60.55,-1.96,-3.14,"777,452",99.82,51.62,...,...,...,5.91
AGNC Investment,AGNC,18.05,18.18,17.99,18.06,0.08,0.44,"6,223,636",20.84,17.57,2.16,11.96,5.70,-10.55
AgroFresh Solutions,AGFS,5.70,5.90,5.68,5.78,0.13,2.30,"155,077",8.75,4.94,...,...,...,-21.89
AgroFresh Solutions WT,AGFSW,0.23,0.23,0.18,0.22,0.03,15.68,"16,501",0.77,0.05,...,...,...,-46.39
Aileron Therapeutics,ALRN,2.29,2.40,2.22,2.36,0.07,3.06,"22,230",13.61,1.98,...,...,...,-77.61
Aimmune Therapeutics,AIMT,27.55,27.59,25.96,26.42,-0.69,-2.55,"232,879",42.00,24.56,...,...,...,-30.14
AirMedia Group ADR,AMCN,0.39,0.41,0.37,0.37,-0.04,-9.76,"556,108",2.80,0.36,...,...,...,-67.83
Air Transport Services Group,ATSG,19.68,19.97,18.52,18.78,-0.61,-3.15,"203,990",27.67,18.52,...,...,14.46,-18.84
Akamai Technologies,AKAM,63.00,63.94,60.96,62.05,0.08,0.13,"2,313,315",83.08,51.79,...,...,60.83,-4.60
Akcea Therapeutics,AKCA,23.03,24.93,22.03,23.88,1.13,4.97,"486,904",40.75,15.20,...,...,...,37.56
Akebia Therapeutics,AKBA,8.16,8.37,7.55,7.73,-0.33,-4.09,"494,182",18.39,7.32,...,...,...,-48.02
Akorn,AKRX,6.30,6.66,6.23,6.63,0.31,4.91,"15,316,391",33.63,5.25,...,...,...,-79.43
Alarm.Com Holdings,ALRM,43.46,44.12,40.92,41.92,-0.76,-1.78,"302,094",60.20,33.39,...,...,55.89,11.05
Alaska Communications Systems Group,ALSK,1.44,1.46,1.37,1.40,-0.02,-1.41,"152,217",2.91,1.37,...,...,28.00,-47.76
Alder BioPharmaceuticals,ALDR,13.37,13.60,12.50,12.77,-0.40,-3.04,"659,141",20.87,9.55,...,...,...,11.53
Alexion Pharmaceuticals,ALXN,117.67,118.09,109.74,112.26,-4.01,-3.45,"1,941,657",140.77,102.10,...,...,170.09,-6.13
Alico,ALCO,33.13,33.64,33.13,33.44,0.02,0.06,"4,531",34.65,25.55,0.24,0.72,...,13.36
Align Technology,ALGN,234.76,235.49,212.02,217.94,-12.19,-5.30,"2,527,229",398.88,203.12,...,...,56.76,-1.91
Alimera Sciences,ALIM,1.02,1.02,0.92,0.92,-0.06,-6.11,"135,967",1.38,0.74,...,...,...,-30.81
ALJ Regional Holdings,ALJJ,1.50,1.55,1.49,1.52,-0.02,-1.30,"57,945",3.74,1.42,...,...,10.86,-51.75
Alkermes,ALKS,41.67,42.69,39.81,40.37,-1.01,-2.44,"1,042,976",71.22,37.01,...,...,...,-26.24
Allakos,ALLK,47.00,47.58,44.52,46.01,-0.78,-1.67,"109,548",49.11,26.00,...,...,...,...
Allegiance Bancshares,ABTX,38.69,39.91,37.67,38.78,0.42,1.09,"50,152",46.85,36.10,...,...,19.29,3.00
Allegiant Travel,ALGT,107.26,116.53,107.26,115.32,7.99,7.44,"185,559",181.45,105.21,2.80,2.43,9.17,-25.48
Allena Pharmaceuticals,ALNA,8.95,8.95,8.13,8.29,-0.23,-2.70,"23,451",17.56,6.13,...,...,...,-17.59
Alliance Resource Partners,ARLP,19.44,19.87,19.10,19.39,-0.17,-0.87,"753,765",21.90,15.55,2.08,10.73,6.76,-1.57
Allied Motion Technologies,AMOT,41.01,44.69,40.51,41.30,1.19,2.97,"42,834",55.47,27.74,0.12,0.29,33.31,24.81
Allogene Therapeutics,ALLO,23.40,24.47,22.91,23.02,0.02,0.09,"364,175",27.72,21.67,...,...,...,...
Allot Communications,ALLT,6.54,6.67,6.35,6.44,0.03,0.47,"60,636",6.85,4.74,...,...,...,20.83
Allscripts Healthcare Solutions,MDRX,12.58,12.86,12.19,12.38,-0.05,-0.40,"1,032,385",16.13,10.78,...,...,1238.00,-14.91
Alnylam Pharmaceuticals,ALNY,78.24,78.78,72.81,73.90,-2.85,-3.71,"932,509",153.99,71.85,...,...,...,-41.83
Alphabet Cl A,GOOGL,1096.54,1108.83,1007.20,1034.73,-49.02,-4.52,"3,932,640",1291.44,984.00,...,...,38.93,-1.77
Alphabet Cl C,GOOG,1082.47,1097.04,995.83,1020.08,-51.39,-4.80,"3,841,683",1273.89,980.64,...,...,38.38,-2.52
Alpha&Omega Semiconductor,AOSL,9.46,9.61,9.05,9.19,-0.11,-1.18,"60,253",18.72,9.01,...,...,16.12,-43.83
Alphatec Holdings,ATEC,3.01,3.05,2.96,3.01,0.03,1.01,"67,083",4.21,2.31,...,...,...,13.16
Alpine Immune Sciences,ALPN,4.79,4.98,4.79,4.81,-0.16,-3.22,"1,744",11.75,4.78,...,...,...,-57.05
Altaba,AABA,60.56,60.77,56.10,56.83,-3.34,-5.55,"8,346,769",82.45,56.10,...,...,2.22,-18.64
Altair Engineering Cl A,ALTR,37.53,38.23,36.22,36.65,-0.18,-0.49,"342,677",43.99,16.55,...,...,...,53.22
Altimmune,ALT,4.10,4.20,3.92,4.04,-0.04,-0.98,"409,240",75.90,3.55,...,...,...,-93.23
Altisource Portfolio Solutions,ASPS,26.92,26.92,25.11,25.41,-1.30,-4.87,"79,112",37.86,23.37,...,...,1.58,-9.25
Altra Industrial Motion,AIMC,32.05,32.83,30.92,31.39,-0.17,-0.54,"1,361,763",53.70,30.92,0.68,2.17,17.34,-37.72
AMAG Pharmaceuticals,AMAG,22.20,22.79,21.05,21.40,-0.57,-2.59,"877,678",26.10,11.93,...,...,...,61.51
Amalgamated Bank,AMAL,19.35,19.43,18.52,18.77,-0.43,-2.24,"20,878",20.48,16.00,...,...,...,...
Amarin ADR,AMRN,23.06,23.10,20.95,21.18,-0.78,-3.55,"13,914,007",23.10,2.35,...,...,...,428.18
A-Mark Precious Metals,AMRK,12.95,12.98,12.59,12.73,-0.19,-1.43,"12,955",16.21,10.39,...,...,...,-13.07
Amazon.com,AMZN,1660.00,1665.74,1495.00,1538.88,-103.93,-6.33,"13,601,237",2050.50,1086.87,...,...,86.30,31.59
Ambac Financial Group,AMBC,20.10,20.62,20.08,20.37,0.38,1.90,"515,141",23.34,13.17,...,...,9.43,27.47
Ambac Financial Group WT,AMBCW,9.95,9.95,9.38,9.94,0.34,3.54,"3,300",12.24,5.04,...,...,...,73.17
Ambarella,AMBA,34.03,34.57,32.41,33.30,...,...,"451,813",66.23,31.41,...,...,...,-43.32
AMC Networks Cl A,AMCX,54.92,56.27,53.64,54.38,0.32,0.59,"617,420",69.02,46.89,...,...,6.76,0.55
Amdocs,DOX,62.44,62.76,61.22,61.61,-0.41,-0.66,"840,344",71.72,60.50,1.00,1.62,21.47,-5.91
Amedisys,AMED,99.05,102.83,97.69,100.89,2.69,2.74,"579,698",127.38,45.60,...,...,48.50,91.41
Amerco,UHAL,323.42,325.34,317.00,318.92,-1.32,-0.41,"36,181",400.99,316.00,...,...,7.89,-15.61
America First Multifamily Investors,ATAX,5.56,5.68,5.47,5.51,-0.01,-0.18,"121,149",6.50,5.17,0.50,9.07,13.44,-8.93
American Airlines Group,AAL,33.14,33.99,31.95,32.60,0.14,0.43,"9,209,855",59.08,30.24,0.40,1.23,11.28,-37.34
American Finance Trust Cl A,AFIN,13.74,13.91,13.37,13.55,-0.09,-0.66,"155,432",18.50,13.15,1.10,8.12,...,...
American National Bankshares,AMNB,35.58,36.26,35.58,36.05,0.63,1.78,"19,232",42.85,34.76,1.00,2.77,15.95,-5.87
American National Insurance,ANAT,123.50,124.00,120.03,121.45,-1.05,-0.86,"17,138",134.03,112.89,3.28,2.70,5.27,-5.30
American Outdoor Brands,AOBC,14.17,14.46,13.46,13.62,-0.42,-2.99,"1,128,541",15.95,8.32,...,...,24.76,6.07
American Public Education,APEI,31.02,31.43,30.95,31.15,0.48,1.57,"68,347",46.15,19.30,...,...,21.48,24.35
American Railcar Industries,ARII,69.95,70.17,69.77,70.10,0.17,0.24,"382,271",70.50,34.76,1.60,2.28,9.37,68.35
American Software Cl A,AMSWA,11.38,11.55,11.02,11.14,-0.14,-1.24,"55,410",18.94,10.86,0.44,3.95,32.76,-4.21
American Superconductor,AMSC,6.11,6.13,5.83,5.92,-0.14,-2.31,"140,859",8.03,3.06,...,...,...,63.09
American Woodmark,AMWD,58.16,60.49,56.58,57.03,-1.40,-2.40,"169,724",148.44,55.98,...,...,14.93,-56.21
America's Car-Mart,CRMT,73.05,74.28,71.15,71.63,-0.88,-1.21,"44,312",89.85,40.15,...,...,12.86,60.43
AMERISAFE,AMSF,67.76,67.76,66.23,67.00,0.08,0.12,"113,606",67.96,52.00,0.88,1.31,24.19,8.77
Ameris Bancorp,ABCB,42.32,43.16,41.81,42.33,0.62,1.49,"163,277",59.05,39.34,0.40,0.94,20.65,-12.18
AmeriServ Financial,ASRV,4.30,4.31,4.25,4.31,0.01,0.23,"11,476",4.55,3.90,0.08,1.86,15.39,3.86
Amgen,AMGN,189.32,190.91,184.80,188.19,2.21,1.19,"3,471,994",210.19,163.31,5.28,2.81,52.27,8.22
Amicus Therapeutics,FOLD,11.70,11.80,10.87,11.14,-0.43,-3.72,"2,842,595",17.62,10.33,...,...,...,-22.59
Amkor Technology,AMKR,6.15,6.30,5.92,6.03,0.05,0.84,"1,300,553",11.88,5.72,...,...,7.27,-40.00
Amphastar Pharmaceuticals,AMPH,18.49,18.69,17.94,18.08,-0.21,-1.15,"98,807",20.45,14.40,...,...,...,-6.03
Amtech Systems,ASYS,4.52,4.55,4.25,4.30,-0.16,-3.59,"95,898",15.10,4.25,...,...,2.97,-57.30
AmTrust Financial Services,AFSI,14.28,14.33,14.19,14.28,0.02,0.14,"354,918",14.74,8.80,0.68,4.76,28.10,41.81
Amyris,AMRS,7.03,7.22,6.94,7.09,0.09,1.29,"730,032",9.29,2.93,...,...,...,89.07
Analog Devices,ADI,81.32,81.95,78.98,80.41,1.38,1.75,"4,983,491",103.59,76.62,1.92,2.39,21.44,-9.68
AnaptysBio,ANAB,74.38,75.05,67.83,69.61,-3.44,-4.71,"288,683",134.00,63.76,...,...,...,-30.89
Andersons,ANDE,35.71,36.33,35.26,35.48,0.07,0.20,"69,270",41.70,29.60,0.66,1.86,11.08,13.90
ANGI Homeservices,ANGI,18.91,19.25,18.36,18.63,0.01,0.05,"900,533",23.95,10.24,...,...,...,78.11
AngioDynamics,ANGO,20.28,20.51,20.06,20.26,0.14,0.70,"89,940",24.49,15.16,...,...,47.12,21.83
Anika Therapeutics,ANIK,35.97,36.78,34.55,35.01,-0.54,-1.52,"81,619",69.81,28.54,...,...,27.35,-35.06
ANI Pharmaceuticals,ANIP,52.01,52.84,50.08,50.14,-1.40,-2.72,"79,552",74.70,49.76,...,...,...,-22.20
Ansys,ANSS,147.67,149.34,141.24,143.81,0.30,0.21,"888,094",190.45,134.45,...,...,40.86,-2.56
Apellis Pharmaceuticals,APLS,13.39,13.64,12.43,12.72,-0.38,-2.90,"137,108",32.00,11.45,...,...,...,-41.38
Apogee Enterprises,APOG,34.55,34.89,33.10,33.52,-0.58,-1.70,"326,227",51.33,33.10,0.63,1.88,11.72,-26.70
Apollo Endosurgery,APEN,5.94,6.59,5.73,5.87,0.02,0.34,"18,097",9.65,3.75,...,...,...,4.82
AppFolio,APPF,59.21,62.05,59.21,59.81,1.67,2.87,"549,888",91.49,37.55,...,...,119.62,44.12
Appian Cl A,APPN,24.54,25.08,23.15,23.51,-0.63,-2.61,"407,114",43.61,19.62,...,...,...,-25.32
Apple,AAPL,219.19,219.69,206.09,212.24,-4.06,-1.88,"44,770,402",233.47,150.24,2.92,1.38,19.24,25.42
Applied Genetic Technologies,AGTC,6.52,6.57,6.28,6.33,-0.19,-2.91,"127,290",7.50,3.25,...,...,...,75.83
Applied Materials,AMAT,32.65,32.75,30.53,31.12,-1.24,-3.83,"13,945,747",62.40,30.53,0.80,2.57,9.43,-39.12
Applied Optoelectronics,AAOI,20.86,21.45,20.09,20.32,-0.20,-0.97,"1,060,568",50.30,20.09,...,...,11.68,-46.27
Approach Resources,AREX,1.72,1.72,1.60,1.69,-0.04,-2.03,"223,407",4.21,1.60,...,...,7.35,-42.91
Apptio Cl A,APTI,28.01,28.71,27.20,27.54,0.02,0.07,"718,795",41.36,18.41,...,...,...,17.09
Aptevo Therapeutics,APVO,3.14,3.15,2.88,2.91,-0.19,-6.13,"109,066",6.35,2.50,...,...,...,-31.37
Aptinyx,APTX,26.34,26.45,24.25,24.76,-1.17,-4.51,"21,798",32.25,17.35,...,...,...,...
Aquestive Therapeutics,AQST,15.41,15.41,14.31,14.61,-0.62,-4.07,"30,002",20.70,13.61,...,...,...,...
Aquinox Pharmaceuticals,AQXP,2.70,2.72,2.54,2.57,-0.08,-3.02,"94,161",16.90,1.96,...,...,...,-78.15
Aratana Therapeutics,PETX,6.15,6.23,5.93,5.99,-0.03,-0.50,"589,846",7.28,3.67,...,...,...,13.88
Aravive,ARAV,5.34,5.95,5.03,5.69,0.47,9.00,"44,789",15.30,5.00,...,...,...,-56.89
Arbutus Biopharma,ABUS,4.50,4.52,4.17,4.26,-0.15,-3.40,"173,391",12.60,4.01,...,...,...,-15.64
ArcBest,ARCB,35.85,36.70,34.52,35.05,-0.28,-0.79,"359,345",51.45,29.40,0.32,0.91,14.91,-1.96
Arch Capital Group,ACGL,26.90,27.20,26.62,26.77,0.07,0.26,"1,155,358",33.43,25.71,...,...,21.47,-11.52
Arco Platform Cl A,ARCE,21.76,22.14,20.59,21.42,-0.29,-1.34,"59,250",25.59,20.20,...,...,...,...
Arcturus Therapeutics,ARCT,4.85,5.31,4.85,5.16,0.36,7.50,"24,770",11.48,4.78,...,...,...,-35.09
Ardelyx,ARDX,2.89,3.06,2.89,2.91,0.04,1.39,"340,225",8.10,2.83,...,...,...,-55.91
Arena Pharmaceuticals,ARNA,37.96,38.25,34.00,34.48,-2.78,-7.46,"785,900",50.05,24.33,...,...,...,1.50
arGEN-X ADR,ARGX,76.22,76.50,73.35,74.17,0.22,0.30,"88,668",103.00,22.21,...,...,...,17.47
ARK Restaurants,ARKR,22.00,22.70,21.86,22.50,0.20,0.90,"952",29.49,20.20,1.00,4.44,16.19,-16.76
Arotech,ARTX,2.74,2.76,2.70,2.74,-0.01,-0.36,"95,399",4.20,2.60,...,...,12.28,-22.82
ArQule,ARQL,4.47,4.56,4.04,4.15,-0.32,-7.16,"892,497",7.21,0.97,...,...,...,151.52
Array BioPharma,ARRY,14.82,15.28,14.12,14.43,-0.13,-0.89,"2,194,100",20.21,10.21,...,...,...,12.73
ARRIS International,ARRS,24.32,24.59,23.46,23.82,-0.21,-0.87,"943,923",30.00,21.55,...,...,36.09,-7.28
Arrow Financial,AROW,34.60,35.83,34.48,34.87,0.41,1.19,"8,511",38.98,29.91,1.01,2.90,14.14,5.79
Arrowhead Pharmaceuticals,ARWR,12.81,12.99,11.89,12.25,-0.41,-3.24,"2,392,506",22.39,3.01,...,...,...,232.88
Arsanis,ASNS,1.34,1.37,1.25,1.26,-0.06,-4.55,"97,348",28.69,1.25,...,...,...,-90.13
Artesian Resources Cl A,ARTNA,36.42,36.68,35.60,36.53,0.33,0.91,"10,994",43.16,32.00,0.97,2.65,22.69,-5.26
Arvinas,ARVN,16.02,17.02,16.02,16.89,0.84,5.23,"19,387",21.25,13.70,...,...,...,...
Ascena Retail Group,ASNA,3.72,3.95,3.70,3.77,0.09,2.45,"2,215,886",5.29,1.79,...,...,...,60.43
Ascendis Pharma ADR,ASND,64.72,70.00,61.32,62.63,-1.16,-1.82,"118,918",76.99,31.74,...,...,...,56.34
Ascent Capital Group Series A,ASCMA,1.10,1.17,0.95,1.00,-0.08,-7.52,"622,026",13.19,0.76,...,...,...,-91.31
Asia Pacific Wire&Cable,APWC,2.20,2.30,2.20,2.23,-0.06,-2.76,"10,165",3.00,2.20,0.08,3.59,5.47,-18.91
Aslan Pharmaceuticals ADR,ASLN,5.83,5.83,5.25,5.50,-0.45,-7.56,"625",10.44,5.08,...,...,...,...
ASML Holding,ASML,168.52,169.70,160.38,163.37,-2.84,-1.71,"734,891",221.66,157.95,1.69,1.03,...,-6.01
Aspen Technology,AZPN,90.44,90.69,81.42,82.82,-5.90,-6.65,"895,175",118.86,63.57,...,...,39.44,25.11
Assertio Therapeutics,ASRT,5.46,5.56,5.26,5.33,-0.09,-1.66,"270,561",9.48,4.31,...,...,...,-33.79
Asta Funding,ASFI,3.75,3.75,3.58,3.58,-0.05,-1.51,"1,542",11.50,2.80,...,...,...,-52.27
Astec Industries,ASTE,34.54,35.34,33.94,34.23,0.36,1.06,"354,835",64.80,32.52,0.44,1.29,...,-41.49
Astronics,ATRO,30.57,31.53,28.92,29.17,-0.98,-3.25,"118,095",41.83,28.07,...,...,47.82,-16.85
AstroNova,ALOT,19.46,19.73,18.50,18.50,-0.73,-3.77,"4,581",23.95,11.96,0.28,1.51,31.36,33.57
ATA ADR,ATAI,1.19,1.19,1.08,1.12,...,...,"37,157",6.87,0.82,6.00,535.71,...,-75.76
Atara Biotherapeutics,ATRA,34.55,34.56,30.71,32.09,-1.85,-5.45,"399,692",54.45,12.65,...,...,...,77.29
athenahealth,ATHN,124.54,126.17,122.55,123.12,-0.38,-0.31,"412,952",163.94,116.77,...,...,44.77,-7.46
Athenex,ATNX,12.48,12.48,11.78,12.12,-0.17,-1.38,"258,243",20.90,11.78,...,...,...,-23.77
Atlantic American,AAME,2.94,2.94,2.71,2.71,-0.22,-7.51,"1,326",4.00,2.20,0.02,0.74,54.20,-20.29
Atlantica Yield,AY,19.04,19.68,19.04,19.56,0.29,1.50,"371,834",25.99,18.00,1.36,6.95,...,-7.78
Atlantic Capital Bancshares,ACBI,14.73,15.42,14.56,15.26,0.71,4.88,"56,811",21.60,14.44,...,...,101.73,-13.30
Atlanticus Holdings,ATLC,3.53,3.64,3.10,3.20,-0.34,-9.60,"15,423",4.91,1.52,...,...,...,33.33
Atlas Air Worldwide Holdings,AAWW,51.78,52.44,48.82,49.29,-1.42,-2.80,"157,278",75.29,48.19,...,...,7.93,-15.96
Atlas Financial Holdings,AFH,9.30,9.45,9.20,9.28,-0.02,-0.22,"10,658",21.50,8.05,...,...,...,-54.84
Atlassian Cl A,TEAM,71.82,72.42,67.37,68.93,0.01,0.01,"1,597,136",98.21,43.11,...,...,...,51.43
ATN International,ATNI,82.98,84.85,80.02,81.44,-0.54,-0.66,"121,337",84.85,49.34,0.68,0.83,21.04,47.38
AtriCure,ATRC,29.92,30.58,29.62,30.12,0.59,2.00,"154,587",36.49,14.88,...,...,...,65.13
Atrion,ATRI,686.40,690.01,677.99,681.43,-1.28,-0.19,"9,161",718.11,516.85,5.40,0.79,37.32,8.06
aTyr Pharma,LIFE,0.61,0.67,0.61,0.64,0.03,5.62,"326,054",5.10,0.60,...,...,...,-81.60
Auburn National Bancorp,AUBN,40.78,40.78,38.87,39.98,0.94,2.41,"1,264",53.96,33.82,0.96,2.40,17.31,2.78
Audentes Therapeutics,BOLD,27.56,27.94,26.12,26.67,-0.33,-1.22,"233,069",46.18,24.51,...,...,...,-14.66
AudioCodes,AUDC,12.33,12.47,11.67,11.90,-0.33,-2.70,"420,965",12.80,6.15,0.20,1.68,37.19,61.68
Aurinia Pharmaceuticals,AUPH,5.48,5.55,5.31,5.40,-0.04,-0.74,"523,223",6.69,4.41,...,...,...,19.21
Aurora Mobile ADR,JG,6.35,6.70,6.01,6.10,-0.17,-2.71,"25,802",11.72,5.00,...,...,...,...
Autodesk,ADSK,128.78,129.16,119.93,124.13,-0.58,-0.47,"3,601,817",159.94,101.55,...,...,...,18.41
Autolus Therapeutics ADR,AUTL,28.16,32.49,27.60,27.65,-1.35,-4.66,"30,205",34.22,19.17,...,...,...,...
Automatic Data Processing,ADP,138.80,139.76,133.13,135.30,-1.05,-0.77,"2,922,211",153.51,107.61,2.76,2.04,37.07,15.45
Avadel Pharmaceuticals ADR,AVDL,4.17,4.21,4.08,4.16,0.05,1.22,"76,701",11.93,3.95,...,...,...,-49.27
AVEO Pharmaceuticals,AVEO,2.39,2.54,2.29,2.45,0.10,4.26,"3,939,678",3.59,1.86,...,...,...,-12.19
Aviat Networks,AVNW,14.40,14.46,13.20,13.70,-0.54,-3.79,"112,094",19.07,12.90,...,...,45.67,-9.69
Avid Technology,AVID,5.30,5.34,5.11,5.17,-0.10,-1.90,"128,718",7.65,3.99,...,...,...,-4.08
Avis Budget Group,CAR,27.91,29.11,26.97,27.71,-0.19,-0.68,"1,414,786",50.88,26.97,...,...,5.75,-36.85
Avnet,AVT,38.02,39.75,37.68,38.23,0.93,2.49,"1,625,505",49.41,37.11,0.80,2.09,...,-3.51
AVROBIO,AVRO,30.76,31.25,28.60,29.18,-1.05,-3.47,"173,747",53.70,20.30,...,...,...,...
Aware,AWRE,3.58,3.76,3.47,3.70,0.10,2.78,"14,761",4.87,3.00,...,...,...,-17.78
Axcelis Technologies,ACLS,16.75,17.30,15.72,15.99,-1.28,-7.41,"428,910",37.05,15.72,...,...,4.13,-44.29
