Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Continental Resources,CLR,46.69,46.90,45.50,45.64,0.02,0.04,"2,058,700",71.95,43.53,...,...,10.46,-13.84
Controladora Vuela Compania de Aviacion ADR,VLRS,6.01,6.07,5.84,6.01,...,...,"296,623",9.31,4.87,...,...,...,-25.06
Contura Energy,CTRA,65.14,67.63,65.14,67.26,2.01,3.08,"183,697",81.00,57.95,...,...,2.93,13.27
Cooper,COO,256.09,260.77,249.20,254.77,1.69,0.67,"420,300",283.18,216.47,0.06,0.02,91.94,16.93
Cooper-Standard Holdings,CPS,67.94,69.40,65.30,65.52,-1.00,-1.50,"144,993",146.78,64.80,...,...,7.58,-46.51
Cooper Tire&Rubber,CTB,31.15,31.36,30.55,30.70,0.11,0.36,"324,552",40.77,22.57,0.42,1.37,43.24,-13.15
CooTek (Cayman) ADR,CTK,7.47,7.95,7.07,7.95,0.46,6.14,"125,585",11.58,5.40,...,...,126.39,...
Copa Holdings Cl A,CPA,78.59,80.15,78.18,79.63,2.08,2.68,"335,557",141.34,67.38,3.48,4.37,9.78,-40.60
CoreCivic,CXW,22.03,22.27,21.66,21.72,-0.17,-0.78,"534,176",26.09,18.61,1.72,7.92,16.15,-3.47
Core Laboratories,CLB,73.89,73.89,69.11,69.69,-3.41,-4.66,"950,586",130.34,69.11,2.20,3.16,33.58,-36.39
CoreLogic,CLGX,38.37,38.69,37.63,37.93,-0.06,-0.16,"533,512",55.79,37.63,...,...,18.06,-17.92
CorePoint Lodging,CPLG,13.32,13.46,12.98,13.05,-0.16,-1.21,"326,248",28.30,12.94,0.80,6.13,...,...
CoreSite Realty,COR,97.62,99.42,97.48,99.08,2.00,2.06,"381,387",118.90,88.37,4.40,4.44,46.74,-13.01
Corning,GLW,32.30,32.46,31.56,31.59,-0.17,-0.54,"5,007,458",36.56,26.11,0.72,2.28,...,-1.25
Corporacion America Airports,CAAP,7.00,7.07,6.71,6.88,-0.05,-0.72,"131,611",17.99,6.71,...,...,...,...
Corporate Office Properties Trust,OFC,24.35,24.57,24.02,24.03,-0.13,-0.54,"759,522",31.01,23.54,1.10,4.58,40.75,-17.71
Cosan Cl A,CZZ,8.48,8.54,8.21,8.45,0.07,0.84,"1,274,877",11.89,6.21,0.08,0.97,14.12,-12.89
Costamare,CMRE,4.90,5.11,4.89,5.05,0.19,3.91,"397,258",8.39,4.73,0.40,7.92,24.29,-12.48
Cott,COT,14.79,14.81,14.41,14.68,0.05,0.34,"1,123,569",17.51,13.99,0.24,1.63,...,-11.88
Coty Cl A,COTY,7.67,7.76,7.46,7.58,-0.01,-0.13,"5,917,384",21.68,7.37,0.50,6.60,...,-61.89
Cousins Properties,CUZ,8.32,8.43,8.29,8.29,0.04,0.48,"7,582,524",9.88,8.11,0.26,3.14,50.06,-10.38
Covanta Holding,CVA,15.69,15.85,15.42,15.48,-0.02,-0.13,"982,244",18.05,14.15,1.00,6.46,7.47,-8.40
Covia Holdings,CVIA,4.79,4.90,4.56,4.69,-0.02,-0.42,"539,955",30.00,4.56,...,...,...,...
CPFL Energia ADR,CPL,13.53,13.57,13.37,13.40,-0.02,-0.15,"15,586",15.25,10.36,0.29,2.17,12.60,16.52
Crane,CR,79.72,79.94,77.03,77.37,-0.85,-1.09,"297,475",102.65,77.03,1.40,1.81,21.75,-13.28
Crawford Cl A,CRDA,8.95,9.03,8.92,8.92,-0.03,-0.34,"38,995",9.21,7.47,0.28,3.14,47.55,4.94
Crawford Cl B,CRDB,9.09,9.15,8.92,8.98,-0.03,-0.33,"45,277",10.44,7.54,0.20,2.23,47.87,-6.65
Credicorp,BAP,219.98,222.35,219.74,221.19,5.03,2.33,"174,532",239.54,189.69,4.30,1.95,14.04,6.63
Credit Suisse Group ADR,CS,11.25,11.26,10.86,10.92,-0.08,-0.73,"8,205,760",19.98,10.85,0.25,2.28,...,-38.82
Crescent Point Energy,CPG,3.12,3.17,3.04,3.16,0.12,3.95,"2,457,910",9.25,2.85,0.27,8.60,...,-58.53
Crestwood Equity Partners,CEQP,30.15,30.23,29.32,29.41,-0.41,-1.37,"237,550",40.55,24.80,2.40,8.16,...,13.99
CRH ADR,CRH,25.89,25.95,25.07,25.10,-0.20,-0.79,"1,497,003",39.32,24.95,0.46,1.82,11.43,-30.45
CrossAmerica Partners,CAPL,15.55,15.55,14.52,15.14,-0.22,-1.43,"44,042",24.93,14.52,2.10,13.87,36.93,-36.25
Cross Timbers Royalty Trust,CRT,13.80,14.03,13.75,13.75,-0.21,-1.50,"12,983",15.97,11.46,1.73,12.61,10.36,-6.38
Crown Castle International,CCI,116.74,117.17,116.00,116.14,0.04,0.03,"1,554,593",117.58,98.85,4.50,3.87,108.31,4.62
Crown Holdings,CCK,48.10,48.35,45.31,45.88,-1.34,-2.84,"1,878,799",62.27,40.09,...,...,20.67,-18.44
CryoLife,CRY,28.14,29.03,28.14,28.80,0.73,2.60,"143,784",36.05,16.80,...,...,...,50.39
CSS Industries,CSS,11.04,11.58,11.04,11.30,0.27,2.45,"22,968",29.34,10.57,0.80,7.08,...,-59.40
CTS,CTS,27.88,27.92,27.23,27.40,-0.03,-0.11,"84,832",39.20,25.07,0.16,0.58,62.27,6.41
CubeSmart,CUBE,32.14,32.42,32.03,32.20,0.08,0.25,"1,211,000",33.18,25.22,1.20,3.73,37.88,11.34
Cubic,CUB,56.65,56.96,54.66,55.31,-0.31,-0.56,"148,960",77.35,52.25,0.27,0.49,131.32,-6.17
Cullen/Frost Bankers,CFR,94.16,94.90,91.74,92.75,-0.52,-0.56,"360,325",121.66,90.02,2.68,2.89,14.11,-2.01
Culp,CULP,20.90,21.52,20.06,20.35,-0.30,-1.45,"21,887",33.90,19.91,0.40,1.97,16.23,-39.25
Cummins,CMI,138.57,139.35,133.31,134.40,-1.89,-1.39,"1,149,862",194.18,124.72,4.56,3.39,17.01,-23.91
CURO Group Holdings,CURO,11.94,11.98,11.30,11.36,-0.43,-3.65,"181,377",32.20,11.30,...,...,...,-19.32
Curtiss-Wright,CW,104.94,105.58,101.69,102.38,-0.75,-0.73,"199,383",143.38,100.99,0.60,0.59,17.47,-15.98
Cushman&Wakefield,CWK,18.22,18.77,17.66,17.93,0.04,0.22,"564,746",19.45,15.14,...,...,...,...
Customers Bancorp,CUBI,18.39,18.59,17.87,18.08,-0.19,-1.04,"191,584",32.34,17.59,...,...,9.60,-30.43
CVR Energy,CVI,37.01,37.79,36.38,36.77,-0.10,-0.27,"487,945",47.67,28.14,3.00,8.16,7.99,-1.26
CVR Partners,UAN,3.51,3.67,3.46,3.47,0.01,0.29,"200,108",4.35,2.71,...,...,...,5.79
CVR Refining,CVRR,13.56,13.77,13.26,13.27,-0.15,-1.12,"143,299",26.00,11.65,3.60,27.13,4.79,-19.82
CVS Health,CVS,74.74,75.41,72.61,73.41,0.07,0.10,"9,293,977",83.88,60.14,2.00,2.72,24.15,1.26
Cypress Energy Partners,CELP,6.28,6.47,6.28,6.41,0.20,3.15,"11,763",8.50,5.50,0.84,13.11,7.94,6.78
Dana,DAN,14.31,14.44,13.89,14.01,0.30,2.19,"1,867,952",35.27,13.12,0.40,2.86,9.40,-56.23
Danaher,DHR,102.97,103.55,100.60,101.32,-0.40,-0.39,"1,883,378",110.86,91.84,0.64,0.63,26.05,9.16
Danaos,DAC,0.84,0.94,0.84,0.85,0.01,1.19,"127,554",2.50,0.82,...,...,0.73,-41.38
Daqo New Energy ADR,DQ,25.47,25.49,23.95,24.71,-0.41,-1.63,"130,919",72.50,20.35,...,...,4.54,-58.43
Darden Restaurants,DRI,106.40,106.53,100.88,101.75,-3.61,-3.43,"1,955,928",124.00,82.38,3.00,2.95,19.88,5.97
Darling Ingredients,DAR,21.04,21.11,20.70,20.98,0.15,0.72,"717,676",22.38,16.26,...,...,19.43,15.72
DaVita,DVA,58.57,59.50,57.36,57.57,-0.44,-0.76,"1,169,952",80.71,56.89,...,...,17.26,-20.32
DCP Midstream,DCP,32.72,32.83,32.23,32.40,0.19,0.59,"409,951",46.67,31.50,3.12,9.63,75.10,-10.82
Dean Foods,DF,4.43,4.69,4.42,4.60,0.20,4.55,"2,874,353",12.09,4.28,0.12,2.61,...,-60.21
Deckers Outdoor,DECK,126.71,128.71,124.21,127.27,2.58,2.07,"811,696",137.49,73.93,...,...,26.37,58.59
Deere,DE,150.29,151.87,145.94,147.00,-0.03,-0.02,"1,761,319",175.26,128.32,3.04,2.07,20.39,-6.08
Delek Logistics Partners,DKL,32.20,32.20,31.26,31.51,-0.59,-1.84,"39,986",35.50,26.50,3.16,10.03,11.96,-0.60
Delek US Holdings,DK,37.88,39.12,37.70,38.37,0.96,2.57,"1,787,198",61.57,29.92,1.04,2.71,7.65,9.82
Dell Technologies Cl V,DVMT,105.30,106.00,103.93,104.73,0.62,0.60,"3,336,579",107.22,64.96,...,...,...,28.85
Delphi Technologies,DLPH,16.44,16.98,15.91,16.07,0.29,1.84,"1,866,238",60.39,15.16,0.68,4.23,5.12,-69.37
Delta Air Lines,DAL,56.69,56.96,55.63,55.89,-0.43,-0.76,"6,448,728",61.32,48.52,1.40,2.50,11.29,-0.20
Deluxe Corp.,DLX,43.56,44.52,42.07,42.35,-0.60,-1.40,"467,561",78.87,42.07,1.20,2.83,11.63,-44.89
Denbury Resources,DNR,2.16,2.22,2.04,2.10,0.02,0.96,"9,094,388",6.75,1.53,0.25,11.90,3.28,-4.98
Despegar.com,DESP,13.85,14.07,13.61,13.93,0.22,1.60,"283,250",36.56,13.54,...,...,...,-49.31
Deutsche Bank,DB,8.56,8.58,8.31,8.33,-0.05,-0.60,"6,346,108",20.23,8.23,0.14,1.63,...,-56.23
Devon Energy,DVN,26.71,27.17,26.27,26.75,0.48,1.83,"9,076,623",46.54,25.84,0.32,1.20,6.19,-35.39
DHI Group,DHX,1.70,1.71,1.67,1.68,...,...,"117,606",3.25,1.25,...,...,5.18,-11.58
DHT Holdings,DHT,4.38,4.43,4.26,4.29,-0.03,-0.69,"1,266,915",5.60,3.27,0.08,1.86,...,19.50
Diageo ADR,DEO,142.09,142.60,141.32,142.05,0.56,0.40,"317,406",151.31,131.22,4.26,3.00,21.96,-2.73
Diamond Offshore Drilling,DO,11.76,11.85,10.92,11.15,-0.29,-2.53,"2,610,612",21.92,10.92,...,...,...,-40.02
Diamondrock Hospitality,DRH,9.75,10.02,9.71,9.73,-0.14,-1.42,"5,078,276",12.99,9.71,0.50,5.14,22.63,-13.82
Diana Shipping,DSX,3.49,3.52,3.40,3.43,0.01,0.29,"274,865",5.16,3.03,...,...,...,-15.72
Dick's Sporting Goods,DKS,37.46,37.59,36.26,36.82,-0.18,-0.49,"2,812,508",39.75,28.73,0.90,2.44,11.20,28.11
Diebold Nixdorf,DBD,3.07,3.16,2.78,2.80,-0.20,-6.67,"1,959,703",19.05,2.78,0.40,14.29,...,-82.87
Digital Realty Trust,DLR,116.80,117.87,115.99,116.79,0.44,0.38,"1,232,972",125.10,96.56,4.04,3.46,87.81,2.54
Dillard's,DDS,65.63,67.40,65.04,65.77,0.98,1.51,"349,211",98.75,55.88,0.40,0.61,7.64,9.53
Dine Brands Global,DIN,87.64,87.64,80.31,81.46,-5.65,-6.49,"229,648",95.09,48.00,2.52,3.09,10.76,60.58
Diplomat Pharmacy,DPLO,15.05,15.19,14.20,14.60,-0.39,-2.60,"570,186",28.74,13.31,...,...,452.01,-27.25
Discover Financial Services,DFS,65.42,66.01,63.28,63.67,-1.07,-1.65,"2,019,355",81.93,63.22,1.60,2.51,9.41,-17.23
Dolby Laboratories Cl A,DLB,68.01,69.28,67.69,67.88,0.56,0.83,"407,172",74.29,58.37,0.76,1.12,61.15,9.48
Dollar General,DG,106.40,107.59,105.03,106.56,0.92,0.87,"3,034,825",118.45,85.54,1.16,1.09,15.74,14.57
Dominion Energy,D,76.19,76.62,75.96,76.25,-0.02,-0.03,"3,919,245",85.30,61.53,3.34,4.38,15.22,-5.93
Dominion Energy Midstream Partners,DM,19.21,19.32,19.13,19.21,0.04,0.21,"1,378,864",32.55,12.55,1.48,7.68,14.12,-36.91
Dominion Energy Un,DCUD,49.90,49.90,49.41,49.44,-0.15,-0.30,"47,916",53.58,42.50,3.38,6.83,...,-4.30
Domino's Pizza,DPZ,259.06,259.06,249.44,252.00,-3.21,-1.26,"538,927",305.34,178.15,2.20,0.87,32.23,33.36
Domtar,UFS,40.59,40.74,39.34,39.49,-0.49,-1.23,"862,934",54.50,39.34,1.74,4.41,...,-20.25
Donaldson,DCI,48.72,48.89,47.28,47.49,-0.58,-1.21,"747,505",59.43,43.35,0.76,1.60,32.34,-2.98
Donnelley Financial Solutions,DFIN,16.18,16.22,15.72,15.83,-0.09,-0.57,"105,454",22.17,14.48,...,...,65.96,-18.78
Dorian LPG,LPG,6.63,6.70,6.52,6.60,0.04,0.61,"91,161",8.80,6.34,...,...,...,-19.71
Douglas Dynamics,PLOW,37.23,37.23,35.64,36.11,-0.47,-1.28,"80,391",49.50,34.71,1.06,2.94,13.00,-4.47
Douglas Emmett,DEI,36.61,36.85,36.22,36.22,-0.19,-0.52,"702,536",41.59,34.72,1.04,2.87,51.02,-11.79
Dover,DOV,79.42,79.85,77.73,78.37,0.17,0.22,"1,132,445",90.26,70.06,1.92,2.45,16.75,-3.86
Dover Downs Gaming&Entertainment,DDE,2.41,2.49,2.34,2.41,0.02,0.84,"13,584",3.49,0.95,0.08,3.32,...,136.27
Dover Motorsports,DVD,2.05,2.05,1.97,1.98,-0.03,-1.49,"21,534",2.30,1.80,0.08,4.04,6.83,1.54
DowDuPont,DWDP,54.96,55.64,53.07,53.26,-0.54,-1.00,"11,486,370",77.08,51.32,1.52,2.85,59.18,-25.22
DRDGOLD ADR,DRD,2.03,2.13,2.03,2.05,0.03,1.49,"38,721",3.38,1.76,0.17,8.07,621.21,-37.12
D.R. Horton,DHI,36.42,36.58,35.65,35.74,-0.18,-0.50,"2,859,717",53.32,32.53,0.60,1.68,9.41,-30.02
Dril-Quip,DRQ,34.00,34.14,31.96,33.05,-0.43,-1.28,"763,305",58.95,31.96,...,...,...,-30.71
Drive Shack,DS,4.46,4.59,4.37,4.39,-0.07,-1.57,"303,843",8.06,4.37,...,...,...,-20.61
Dr. Reddy's Laboratories ADR,RDY,37.57,37.75,37.04,37.20,0.43,1.17,"307,779",39.96,28.13,0.30,0.80,26.02,-0.96
DSW Cl A,DSW,26.76,26.94,24.18,25.01,1.88,8.13,"11,207,735",34.63,18.01,1.00,4.00,1250.50,16.81
DTE Energy,DTE,119.48,120.23,119.16,119.87,0.56,0.47,"2,042,572",121.00,94.25,3.78,3.15,17.84,9.51
DTE Energy Un,DTV,55.01,55.12,54.80,55.02,-0.43,-0.78,"76,699",57.00,48.68,3.25,5.91,...,1.96
Ducommun,DCO,38.45,38.60,37.55,37.95,0.25,0.66,"41,727",45.62,25.52,...,...,24.69,33.39
Duke Energy,DUK,90.50,90.98,89.74,90.79,0.28,0.31,"4,615,784",90.98,71.96,3.71,4.09,22.11,7.94
Duke Realty,DRE,28.61,28.84,28.39,28.44,0.01,0.04,"2,725,081",29.48,24.30,0.86,3.02,27.27,4.52
Dun&Bradstreet,DNB,143.78,143.86,143.29,143.79,0.09,0.06,"319,905",145.00,105.42,2.09,1.45,22.96,21.43
DXC Technology,DXC,59.77,59.87,57.83,58.34,-0.52,-0.88,"2,185,648",96.75,57.59,0.76,1.30,9.07,-28.93
Dycom Industries,DY,57.07,57.27,53.86,54.48,-1.40,-2.51,"500,695",123.99,53.86,...,...,15.20,-51.11
Dynagas LNG Partners,DLNG,3.89,4.01,3.82,3.87,0.02,0.52,"191,190",12.69,3.78,1.00,25.84,20.35,-64.36
Dynex Capital,DX,5.97,6.27,5.97,6.22,0.28,4.71,"1,113,506",7.33,5.76,0.72,11.58,3.62,-11.27
Eagle Materials,EXP,67.42,67.42,64.38,64.45,-1.62,-2.45,"660,433",122.49,64.38,0.40,0.62,11.21,-43.12
Earthstone Energy,ESTE,6.04,6.36,5.96,6.14,0.18,3.02,"260,866",12.16,5.86,...,...,19.94,-42.24
Easterly Government Properties,DEA,18.34,18.57,18.30,18.32,0.01,0.05,"405,119",22.32,17.39,1.04,5.68,166.24,-14.15
EastGroup Properties,EGP,101.35,102.05,100.56,100.82,0.22,0.22,"316,709",102.05,77.74,2.88,2.86,40.33,14.08
Eastman Chemical,EMN,74.73,75.63,72.38,72.55,-0.17,-0.23,"1,235,445",112.45,71.31,2.48,3.42,6.43,-21.69
Eastman Kodak,KODK,2.97,3.00,2.68,2.72,-0.19,-6.53,"609,921",13.28,2.20,...,...,1.09,-12.26
Eaton,ETN,72.80,72.87,70.50,70.92,-0.41,-0.57,"1,376,262",89.85,67.77,1.52,2.14,14.56,-10.24
Eaton Vance,EV,37.18,37.34,36.13,36.22,-0.38,-1.04,"1,037,532",60.95,35.83,1.40,3.87,11.65,-35.77
ECA Marcellus Trust I,ECT,1.81,1.83,1.76,1.77,-0.02,-1.12,"12,938",2.25,1.45,0.31,17.63,6.61,-17.67
Eclipse Resources,ECR,1.06,1.08,1.02,1.05,0.01,0.96,"712,356",2.79,0.99,...,...,...,-56.25
Ecolab,ECL,156.43,157.18,155.00,155.27,0.67,0.43,"879,762",162.91,125.74,1.84,1.19,28.49,15.72
Ecopetrol ADR,EC,19.38,19.46,18.59,18.71,-0.22,-1.16,"1,114,104",27.96,12.12,0.64,3.44,10.57,27.89
Edgewell Personal Care,EPC,43.23,43.88,41.77,42.00,-0.80,-1.87,"786,459",62.67,39.50,...,...,22.13,-29.28
Edison International,EIX,58.97,59.44,58.27,58.89,0.05,0.08,"1,254,809",71.11,45.50,2.45,4.16,41.77,-6.88
Edwards Lifesciences,EW,163.72,165.78,161.14,163.19,1.27,0.78,"954,588",175.00,110.68,...,...,49.01,44.79
eHi Car Services ADR,EHIC,10.13,10.30,10.13,10.16,0.03,0.30,"571,734",14.65,9.30,...,...,...,-12.19
Elanco Animal Health,ELAN,33.50,33.90,32.91,32.96,-0.42,-1.26,"405,727",37.61,30.10,...,...,...,...
Elastic,ESTC,74.00,74.54,71.49,73.88,0.95,1.30,"215,098",83.84,58.55,...,...,...,...
Eldorado Gold,EGO,0.63,0.63,0.61,0.61,...,0.38,"2,697,434",1.47,0.55,...,...,...,-57.18
Elevate Credit,ELVT,4.62,4.62,4.47,4.54,-0.02,-0.44,"89,829",11.27,3.71,...,...,...,-39.71
e.l.f. Beauty,ELF,11.12,11.15,10.81,10.87,-0.09,-0.82,"349,871",23.33,9.30,...,...,19.42,-51.28
Eli Lilly,LLY,114.84,115.62,113.92,114.50,0.41,0.36,"3,248,292",119.84,73.69,2.25,1.97,218.64,35.57
ELLIE MAE,ELLI,65.18,65.63,63.32,64.29,0.26,0.41,"377,956",116.90,61.51,...,...,71.13,-28.09
Ellington Financial,EFC,15.60,15.77,15.51,15.69,0.10,0.64,"160,457",16.84,14.12,1.64,10.45,8.67,8.13
Ellington Residential Mortgage REIT,EARN,11.32,11.36,11.27,11.28,-0.08,-0.70,"26,933",13.07,10.23,1.48,13.12,...,-6.31
El Paso Electric,EE,54.44,55.09,54.21,54.83,0.47,0.86,"389,327",64.35,48.05,1.44,2.63,21.06,-0.94
Embotelladora Andina S.A. (Series A) ADR,AKOA,20.66,20.66,20.12,20.12,-0.15,-0.75,"1,009",28.25,17.17,0.74,3.67,16.45,-24.11
Embotelladora Andina S.A. (Series B) ADR,AKOB,22.62,22.90,22.11,22.86,0.54,2.42,"34,491",31.80,19.63,0.81,3.55,18.03,-21.93
Embraer ADR,ERJ,21.42,21.77,21.28,21.34,-0.10,-0.47,"766,930",28.55,17.99,0.01,0.05,...,-10.82
EMCOR Group,EME,66.10,66.14,64.45,64.79,-0.37,-0.57,"370,730",85.08,63.81,0.32,0.49,14.71,-20.75
Emerald Expositions Events,EEX,12.39,12.52,12.05,12.05,-0.21,-1.71,"197,227",22.96,10.76,0.29,2.41,8.69,-40.76
Emerge Energy Services,EMES,2.20,2.20,1.99,2.03,0.01,0.50,"474,116",10.45,1.61,2.68,132.02,4.95,-71.77
Emergent Biosolutions,EBS,68.07,69.86,66.17,66.31,-0.69,-1.03,"485,182",73.89,42.66,...,...,33.89,42.69
Emerson Electric,EMR,63.71,64.00,61.71,62.28,-0.27,-0.43,"3,027,342",79.70,61.13,1.96,3.15,17.97,-10.63
Empire State Realty OP Un Series 60,OGCP,15.77,15.77,15.77,15.77,-0.07,-0.43,"225",20.55,15.16,0.42,2.66,...,-22.61
Empire State Realty OP Un Series 250,FISK,15.90,15.90,15.73,15.76,-0.38,-2.35,"3,745",20.51,15.10,0.42,2.66,...,-22.75
Empire State Realty OP Un Series ES,ESBA,15.82,16.08,15.79,15.84,-0.04,-0.25,"2,547",20.89,11.99,0.42,2.65,...,-23.40
Empire State Realty Trust,ESRT,16.06,16.15,15.79,15.81,-0.17,-1.06,"928,405",20.93,15.19,0.42,2.66,43.03,-22.99
Employers Holdings,EIG,43.48,43.56,42.20,42.99,0.02,0.05,"138,360",47.97,38.35,0.80,1.86,9.73,-3.18
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,26.85,27.00,25.84,26.90,0.29,1.09,"49,641",63.29,19.05,...,...,13.02,-45.88
Enable Midstream Partners,ENBL,13.77,13.98,13.68,13.74,0.12,0.88,"654,577",19.27,12.89,1.27,9.26,14.23,-3.38
Enbridge,ENB,32.09,32.19,31.23,31.49,0.09,0.29,"6,216,748",41.21,29.00,2.03,6.45,42.13,-19.48
Enbridge Energy Management,EEQ,10.64,10.72,10.43,10.51,0.02,0.19,"437,173",13.99,8.11,...,...,...,-16.88
Enbridge Energy Partners Cl A,EEP,10.65,10.72,10.42,10.49,0.03,0.29,"4,018,351",15.56,8.89,1.40,13.35,20.29,-24.04
Encana,ECA,6.37,6.43,6.09,6.17,-0.06,-0.96,"17,237,519",14.31,6.06,0.06,0.97,...,-53.71
Encompass Health,EHC,72.06,73.35,71.67,72.51,1.16,1.63,"620,075",82.46,48.54,1.08,1.49,22.27,46.75
Endava ADR,DAVA,23.40,24.32,23.25,23.30,-0.20,-0.85,"29,438",31.50,21.13,...,...,...,...
Endeavour Silver,EXK,1.95,1.95,1.89,1.90,-0.01,-0.52,"905,441",3.35,1.76,...,...,...,-20.50
Enel Americas ADR,ENIA,8.75,8.77,8.60,8.63,-0.04,-0.46,"785,936",12.11,6.96,0.13,1.55,11.74,-22.74
Enel Chile ADR,ENIC,4.82,4.84,4.76,4.81,...,...,"297,230",6.57,4.17,0.07,1.40,11.01,-15.32
Enel Generacion Chile ADR,EOCC,18.86,19.16,18.28,18.35,-0.36,-1.92,"19,032",29.41,17.10,1.00,5.45,9.53,-31.81
Energizer Holdings,ENR,47.84,49.10,47.56,48.26,1.40,2.99,"982,066",65.57,44.49,1.20,2.49,31.71,0.58
Energy Transfer,ET,13.99,14.26,13.68,14.08,0.23,1.66,"10,447,376",19.34,12.80,1.22,8.66,12.11,-18.42
Enerplus,ERF,9.02,9.03,8.65,8.79,-0.01,-0.11,"1,420,905",13.87,8.25,0.09,1.03,19.72,-10.21
EnerSys,ENS,79.54,79.74,76.40,76.98,-0.88,-1.13,"202,081",89.72,62.85,0.70,0.91,27.05,10.56
Engility Holdings,EGL,31.79,31.91,30.71,31.01,-0.43,-1.37,"200,532",38.54,21.19,...,...,...,9.31
ENI ADR,E,32.10,32.17,31.60,31.67,-0.11,-0.35,"574,291",40.15,31.18,1.96,6.18,8.28,-4.58
EnLink Midstream,ENLC,11.25,11.30,10.95,11.00,-0.10,-0.90,"864,780",20.00,10.95,1.08,9.85,8.02,-37.50
EnLink Midstream Partners,ENLK,13.13,13.13,12.73,12.82,-0.15,-1.16,"1,306,839",19.45,12.72,1.56,12.17,37.19,-16.59
Ennis,EBF,18.39,18.39,17.81,18.01,-0.15,-0.83,"152,486",22.98,17.65,0.90,5.00,13.08,-13.20
Enova International,ENVA,20.23,20.82,20.11,20.31,0.42,2.11,"198,483",39.00,14.75,...,...,10.36,33.62
EnPro Industries,NPO,65.12,65.45,62.64,62.81,-0.90,-1.41,"85,849",94.79,57.30,0.96,1.53,19.15,-32.83
ENSCO,ESV,4.86,4.90,4.61,4.75,...,...,"14,481,704",9.51,4.10,0.04,0.84,...,-19.63
Entercom Communications Cl A,ETM,6.52,6.78,6.47,6.53,0.06,0.93,"1,111,718",11.70,5.82,0.36,5.51,2.36,-39.54
Entergy,ETR,89.15,90.00,88.90,89.59,0.44,0.49,"1,002,165",90.00,71.95,3.64,4.06,38.45,10.07
Entergy New Orleans 5.5% Bonds Due 1/1/2066,ENO,24.33,24.49,24.10,24.11,-0.20,-0.82,"12,765",28.45,24.00,1.38,5.70,...,-5.89
Enterprise Products Partners,EPD,25.92,26.20,25.75,25.98,0.23,0.89,"4,611,971",30.05,23.10,1.73,6.66,15.49,-2.00
Entravision Communications,EVC,3.13,3.18,3.00,3.08,-0.02,-0.65,"434,408",7.90,2.93,0.20,6.49,15.83,-56.92
Envestnet,ENV,52.71,53.80,51.81,52.68,1.00,1.93,"336,416",64.80,48.38,...,...,107.03,5.68
Enviva Partners,EVA,29.06,29.13,28.50,28.76,-0.23,-0.79,"30,664",33.20,25.01,2.54,8.83,171.70,4.01
Enzo Biochem,ENZ,3.11,3.25,2.92,2.95,-0.32,-9.79,"274,908",9.06,2.92,...,...,...,-63.80
EOG Resources,EOG,103.57,104.35,101.69,102.07,0.36,0.35,"3,079,552",133.53,96.54,0.88,0.86,11.94,-5.41
EPAM Systems,EPAM,124.68,126.52,122.79,123.41,1.16,0.95,"217,462",144.19,102.03,...,...,47.25,14.87
EP Energy Cl A,EPE,1.00,1.04,0.94,0.96,-0.03,-3.48,"701,059",3.50,0.88,...,...,...,-59.51
EPR Properties,EPR,70.33,70.86,70.09,70.39,0.50,0.72,"750,313",72.18,51.87,4.32,6.14,20.95,7.53
EQGP Holdings,EQGP,19.85,19.93,19.83,19.89,0.07,0.35,"866,003",30.73,15.36,1.26,6.33,16.71,-26.06
EQM Midstream Partners,EQM,46.01,46.42,45.50,46.06,0.61,1.34,"512,179",77.97,42.87,4.46,9.68,9.00,-36.99
EQT,EQT,19.86,20.87,19.83,20.28,0.65,3.31,"12,521,150",32.48,16.29,0.12,0.59,...,-34.55
Equifax,EFX,98.88,99.23,96.78,97.04,-1.40,-1.42,"628,486",138.69,90.54,1.56,1.61,26.37,-17.71
Equinor ADR,EQNR,23.13,23.17,22.63,22.74,-0.21,-0.92,"1,519,719",28.93,20.11,0.92,4.05,11.23,6.16
Equitrans Midstream,ETRN,21.76,22.14,21.56,21.71,0.21,0.98,"2,920,851",23.47,18.50,...,...,...,...
Equity Commonwealth,EQC,31.43,31.58,31.24,31.43,0.17,0.54,"463,718",32.66,27.96,...,...,17.17,3.02
Equity Lifestyle Properties,ELS,103.66,104.05,102.51,102.55,-0.77,-0.75,"507,084",104.05,79.78,2.20,2.15,43.82,15.20
Equity Residential,EQR,71.84,72.10,71.38,71.42,-0.09,-0.13,"1,229,716",72.73,54.97,2.16,3.02,67.43,12.00
Era Group,ERA,9.25,10.03,9.25,9.57,0.50,5.51,"82,669",14.23,8.98,...,...,...,-10.98
Eros International,EROS,8.82,8.95,8.48,8.57,-0.06,-0.70,"167,772",15.00,7.79,...,...,...,-11.19
ESCO Technologies,ESE,67.15,67.87,66.48,66.87,0.66,1.00,"79,661",71.47,54.35,0.32,0.48,18.94,10.99
Essent Group,ESNT,35.88,36.35,35.02,35.50,0.41,1.17,"1,188,857",50.08,32.73,...,...,6.96,-18.24
Essential Properties Realty Trust,EPRT,14.48,14.56,14.32,14.41,0.11,0.77,"246,100",14.75,13.05,0.84,5.83,...,...
