Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Annaly Capital Management,NLY,10.11,10.16,10.08,10.16,0.06,0.59,"10,026,731",12.37,9.70,1.20,11.81,4.02,-14.55
Antero Midstream GP,AMGP,14.76,14.86,14.34,14.46,-0.05,-0.34,"392,214",22.39,14.07,0.58,3.98,55.62,-26.67
Antero Midstream Partners,AM,27.79,28.00,26.95,27.23,-0.07,-0.26,"819,994",34.53,24.20,1.76,6.46,18.15,-6.23
Antero Resources,AR,12.93,13.24,12.75,12.75,-0.03,-0.23,"4,392,727",22.69,12.11,...,...,19.03,-32.89
Anthem,ANTM,285.87,288.32,278.81,280.53,-6.88,-2.39,"1,563,874",300.57,215.52,3.00,1.07,16.25,24.67
Anworth Mortgage Asset,ANH,4.53,4.53,4.48,4.52,...,...,"519,554",5.76,4.20,0.56,12.39,12.31,-16.91
Aon,AON,160.58,162.03,158.21,158.73,-1.83,-1.14,"732,904",166.55,130.87,1.60,1.01,50.39,18.46
A.O. Smith,AOS,44.60,45.33,43.84,43.91,-0.69,-1.55,"1,199,441",68.39,40.34,0.88,2.00,22.31,-28.35
Apache,APA,34.89,35.31,32.96,33.01,-0.89,-2.63,"5,061,839",50.03,32.96,1.00,3.03,14.41,-21.81
Apartment Investment&Management,AIV,47.28,47.61,46.90,47.08,-0.21,-0.44,"1,518,415",47.61,37.97,1.52,3.23,...,7.71
Apergy,APY,32.90,33.59,31.95,32.31,0.12,0.37,"604,776",46.11,31.23,...,...,...,...
Aphria,APHA,6.25,6.59,4.96,5.23,-0.31,-5.60,"29,828,504",19.87,3.75,...,...,35.92,-64.54
Apollo Commercial Real Estate Finance,ARI,18.88,18.90,18.63,18.69,-0.19,-1.01,"1,046,617",19.57,17.56,1.84,9.84,12.75,1.30
Apollo Global Management Cl A,APO,26.75,27.04,26.07,26.09,-0.65,-2.43,"722,867",37.35,25.65,1.84,7.05,16.29,-22.05
Apple Hospitality REIT,APLE,15.85,15.93,15.58,15.64,-0.24,-1.51,"2,066,336",20.19,15.46,1.20,7.67,21.43,-20.24
Applied Industrial Technologies,AIT,60.65,61.75,59.10,59.64,-0.81,-1.34,"172,039",82.35,59.01,1.20,2.01,14.95,-12.42
Aptargroup,ATR,100.89,102.85,99.10,99.77,-1.86,-1.83,"216,400",112.31,79.97,1.36,1.36,31.69,15.64
Aptiv,APTV,69.69,70.90,66.94,67.09,-2.78,-3.98,"1,656,282",103.23,66.94,0.88,1.31,16.60,-20.91
Aqua America,WTR,34.90,35.46,34.90,35.39,0.37,1.06,"769,309",39.55,32.09,0.88,2.48,25.31,-9.79
Aquantia,AQ,9.15,9.24,8.75,8.84,-0.36,-3.91,"201,762",18.49,7.08,...,...,...,-21.98
AquaVenture Holdings,WAAS,17.94,18.20,17.84,18.06,0.19,1.06,"143,982",20.49,11.83,...,...,...,16.37
Aramark,ARMK,37.54,37.88,36.30,36.46,-1.19,-3.16,"2,822,383",46.09,33.98,0.44,1.21,16.19,-14.69
Arbor Realty Trust,ABR,11.85,11.91,11.80,11.80,-0.01,-0.08,"1,679,657",12.79,7.89,1.08,9.15,8.54,36.57
ARC Document Solutions,ARC,2.39,2.44,2.39,2.42,0.05,2.11,"105,491",3.59,1.62,...,...,...,-5.10
ArcelorMittal ADR,MT,22.22,22.59,21.51,21.60,-0.46,-2.09,"3,181,167",37.50,21.48,0.40,1.85,4.38,-33.15
Arch Coal,ARCH,83.74,85.09,83.32,84.69,1.62,1.95,"274,489",102.61,75.09,1.60,1.89,5.82,-9.09
Archer Daniels Midland,ADM,45.36,45.71,44.25,44.46,-1.07,-2.35,"3,464,971",52.06,39.28,1.34,3.01,11.02,10.93
Archrock,AROC,9.75,9.89,9.22,9.30,-0.20,-2.11,"974,030",13.75,8.25,0.53,5.68,13.01,-11.43
Arconic,ARNC,20.55,20.78,20.21,20.29,-0.24,-1.17,"3,974,508",31.17,16.47,0.24,1.18,...,-25.54
Arcosa,ACA,28.02,28.81,26.30,26.33,-0.19,-0.72,"395,761",34.91,21.00,...,...,...,...
Arcos Dorados Holdings Cl A,ARCO,8.21,8.39,7.98,8.02,-0.19,-2.31,"433,823",10.50,6.05,0.20,2.49,17.40,-22.51
Arcus Biosciences,RCUS,11.96,12.30,11.71,12.16,0.24,2.01,"117,364",22.10,9.53,...,...,...,...
Ardagh Group Cl A,ARD,12.56,12.67,12.42,12.51,-0.05,-0.40,"216,809",21.82,12.30,0.56,4.48,33.53,-40.71
Ardmore Shipping,ASC,6.22,6.30,6.02,6.13,0.01,0.16,"258,196",8.75,5.30,0.44,7.18,...,-23.38
Ares Commercial Real Estate,ACRE,14.10,14.16,14.00,14.03,-0.06,-0.43,"135,798",14.77,11.96,1.24,8.84,11.41,8.76
Ares Management,ARES,22.22,22.64,21.42,21.46,-0.75,-3.38,"635,357",25.95,18.30,...,...,39.04,7.30
Argan,AGX,43.18,43.23,41.36,42.01,-1.46,-3.36,"196,753",47.85,34.90,1.00,2.38,10.74,-6.64
Argo Group International Holdings,ARGO,69.01,69.76,68.74,69.37,0.31,0.45,"103,515",69.77,49.65,1.08,1.56,17.73,29.40
Arista Networks,ANET,238.18,240.99,223.71,225.09,-13.34,-5.59,"825,213",313.37,210.55,...,...,73.10,-4.45
Arlington Asset Investment Cl A,AI,8.37,8.51,8.33,8.40,0.02,0.24,"284,945",12.67,8.08,1.50,17.86,...,-28.69
Arlo Technologies,ARLO,9.11,9.32,8.80,9.04,0.09,1.01,"442,476",23.77,8.76,...,...,...,...
Armada Hoffler Properties,AHH,15.26,15.28,15.10,15.19,-0.07,-0.46,"200,084",16.17,12.73,0.80,5.27,40.46,-2.19
Armour Residential REIT,ARR,22.02,22.14,21.96,22.11,0.07,0.32,"552,263",26.50,20.15,2.28,10.31,5.85,-14.04
Armstrong Flooring,AFI,14.56,14.62,14.26,14.36,-0.20,-1.37,"121,328",20.46,12.03,...,...,...,-15.13
Armstrong World Industries,AWI,65.00,66.37,64.23,64.47,-0.88,-1.35,"581,036",73.45,54.45,0.70,1.09,12.43,6.47
Arrow Electronics,ARW,74.50,75.08,71.36,71.72,-2.97,-3.98,"675,645",87.26,64.04,...,...,11.81,-10.81
Arthur J. Gallagher,AJG,75.14,75.93,74.20,74.52,-0.54,-0.72,"930,583",79.03,62.04,1.64,2.20,22.24,17.76
Artisan Partners Asset Management,APAM,24.69,25.22,24.25,24.46,-0.31,-1.25,"327,697",41.45,24.11,2.40,9.81,15.66,-38.08
Asbury Automotive Group,ABG,65.53,66.24,63.96,64.35,-1.60,-2.43,"168,848",77.75,58.60,...,...,7.80,0.55
ASE Technology Holding ADR,ASX,3.76,3.84,3.76,3.76,-0.07,-1.83,"750,735",8.00,3.54,...,...,...,...
ASGN,ASGN,63.91,64.86,61.15,61.64,-2.40,-3.75,"293,295",94.25,58.84,...,...,18.23,-4.09
Ashford Hospitality Trust,AHT,4.87,4.87,4.70,4.71,-0.16,-3.29,"399,347",8.66,4.70,0.48,10.19,...,-30.01
Ashland Global Holdings,ASH,79.22,80.22,75.76,76.33,-2.70,-3.42,"738,153",86.63,64.81,1.00,1.31,42.96,7.21
Aspen Aerogels,ASPN,2.76,2.88,2.66,2.86,0.10,3.62,"106,532",5.58,2.66,...,...,...,-41.39
Aspen Insurance Holdings,AHL,41.93,42.07,41.84,41.89,-0.02,-0.05,"624,889",46.10,34.80,0.96,2.29,...,3.18
Associated Banc-Corp.,ASB,21.55,22.03,21.43,21.63,0.03,0.14,"1,279,746",29.02,21.10,0.68,3.14,12.80,-14.84
Associated Capital Group Cl A,AC,41.35,41.68,40.29,40.47,-0.89,-2.15,"11,210",46.86,33.40,0.20,0.49,139.55,18.68
Assurant,AIZ,92.38,93.86,90.32,91.03,-1.20,-1.30,"441,271",111.43,84.34,2.40,2.64,9.51,-9.73
Assured Guaranty,AGO,40.01,40.49,39.05,39.27,-0.91,-2.26,"595,633",43.40,32.97,0.64,1.63,9.24,15.94
AstraZeneca ADR,AZN,38.49,38.71,38.12,38.18,-0.69,-1.78,"3,810,426",41.77,32.39,0.90,2.36,39.58,10.03
Atento,ATTO,4.50,4.50,4.01,4.18,-0.18,-4.13,"285,844",10.45,4.01,...,...,...,-58.82
Athene Holding,ATH,40.83,41.26,39.59,39.92,-0.97,-2.37,"1,419,296",53.92,39.59,...,...,4.83,-22.80
At Home Group,HOME,23.07,23.92,20.20,20.41,-3.34,-14.06,"3,987,598",40.97,20.20,...,...,46.39,-32.84
Atkore International Group,ATKR,19.49,19.90,18.77,19.04,-0.52,-2.66,"455,545",28.67,17.47,...,...,7.47,-11.24
Atlantic Power,AT,2.16,2.19,2.15,2.16,...,...,"208,977",2.60,1.80,0.09,4.18,...,-8.09
Atmos Energy,ATO,98.46,99.26,97.90,98.79,0.24,0.24,"975,142",100.76,76.46,2.10,2.13,18.04,15.02
AT&T,T,30.22,30.88,30.01,30.14,-0.39,-1.28,"33,818,416",39.33,28.85,2.00,6.64,5.70,-22.48
AU Optronics ADR,AUO,4.10,4.16,4.05,4.05,-0.06,-1.46,"470,188",5.35,3.67,0.49,11.99,8.58,-2.64
Aurora Cannabis,ACB,5.84,5.88,5.54,5.75,0.47,8.90,"22,162,063",12.53,4.05,...,...,30.83,-24.64
Autohome ADR,ATHM,86.22,89.37,85.78,86.69,-0.26,-0.30,"878,825",119.50,56.26,...,...,26.16,34.05
Autoliv,ALV,81.10,82.09,77.77,77.97,-4.91,-5.92,"799,260",115.42,75.99,2.48,3.18,19.79,-14.83
AutoNation,AN,35.00,35.72,34.25,34.57,-0.67,-1.90,"447,724",62.02,34.25,...,...,6.98,-32.65
AutoZone,AZO,866.87,881.00,861.00,870.16,1.48,0.17,"380,117",894.37,590.76,...,...,16.64,22.32
Avalara,AVLR,29.97,30.48,29.00,29.82,-0.18,-0.60,"275,947",59.40,28.09,...,...,...,...
Avalonbay Communities,AVB,190.97,191.91,187.71,188.61,-3.06,-1.60,"738,840",191.91,152.65,5.88,3.12,31.54,5.72
Avangrid,AGR,51.65,52.41,51.57,52.08,0.26,0.50,"544,141",54.55,45.17,1.76,3.38,40.40,2.97
Avanos Medical,AVNS,45.68,46.43,45.64,46.10,0.20,0.44,"641,998",72.96,42.80,...,...,36.43,-0.17
Avaya Holdings,AVYA,16.62,17.26,16.49,17.12,0.50,3.01,"1,604,738",23.76,14.24,...,...,0.72,-2.45
Avery Dennison,AVY,93.85,94.87,91.46,91.97,-1.88,-2.00,"1,000,537",123.67,86.06,2.08,2.26,26.43,-19.93
Avianca Holdings ADR,AVH,5.44,5.50,5.26,5.34,-0.07,-1.29,"48,779",9.76,4.69,0.06,1.19,...,-33.50
Avista,AVA,44.67,44.84,43.86,43.89,-0.79,-1.77,"1,322,010",52.91,43.06,1.49,3.39,25.67,-14.76
Avon Products,AVP,2.01,2.05,1.98,1.99,0.01,0.51,"4,367,685",2.99,1.38,0.24,12.06,7.81,-7.44
AVX,AVX,15.75,15.85,15.23,15.30,-0.47,-2.98,"208,031",21.48,14.51,0.46,3.01,38.70,-11.56
AXA Equitable Holdings,EQH,17.82,18.04,17.23,17.36,-0.46,-2.58,"3,763,503",23.21,17.23,0.52,3.00,...,...
Axalta Coating Systems,AXTA,24.61,25.03,23.65,23.79,-0.82,-3.33,"2,526,175",33.30,23.64,...,...,84.96,-26.48
AXIS Capital Holdings,AXS,54.29,56.00,54.26,55.76,1.57,2.90,"1,050,294",60.69,47.43,1.56,2.80,29.09,10.94
Axos Financial,AX,29.45,29.86,28.73,28.91,-0.59,-2.00,"368,715",36.56,2.27,...,...,11.80,1125.00
Azul ADR,AZUL,24.93,24.93,23.82,23.97,-1.33,-5.26,"477,697",35.05,15.53,...,...,57.36,0.59
Azure Power Global,AZRE,10.08,10.10,9.85,10.10,0.10,1.00,"11,765",18.10,9.29,...,...,...,-28.87
AZZ,AZZ,45.01,45.27,43.93,44.15,-0.58,-1.30,"85,044",56.05,39.50,0.68,1.54,22.99,-13.60
Babcock&Wilcox Enterprises,BW,0.86,0.89,0.81,0.84,-0.02,-2.33,"484,055",7.66,0.76,...,...,...,-85.21
Badger Meter,BMI,55.07,55.77,53.54,53.75,-1.34,-2.43,"116,737",57.12,41.00,0.60,1.12,65.55,12.45
