Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Axovant Sciences,AXON,1.12,1.12,1.06,1.08,-0.04,-3.57,"720,576",27.98,1.06,...,...,...,-79.51
Axsome Therapeutics,AXSM,2.55,2.65,2.45,2.55,...,...,"162,392",6.45,2.05,...,...,...,-54.46
AXT,AXTI,6.45,6.63,6.35,6.45,-0.05,-0.77,"325,566",10.75,5.95,...,...,24.81,-25.86
Baidu ADR,BIDU,234.92,235.69,230.21,232.50,-4.61,-1.94,"2,252,670",274.97,173.52,...,...,29.87,-0.73
Balchem,BCPC,88.65,90.00,88.34,89.89,0.60,0.67,"78,335",90.25,70.23,0.42,0.47,32.22,11.53
Baldwin&Lyons Cl B,BWINB,23.45,23.70,23.25,23.65,0.10,0.42,"21,611",25.40,21.20,1.12,4.74,19.46,-1.25
Ballard Power Systems,BLDP,3.69,3.69,3.61,3.62,-0.07,-1.90,"291,715",5.93,2.55,...,...,...,-17.91
BancFirst,BANF,52.75,58.65,52.75,58.30,3.45,6.29,"158,567",61.05,45.74,0.84,1.44,21.92,13.98
Bandwidth Cl A,BAND,30.85,31.71,30.00,30.57,-0.26,-0.84,"40,582",33.23,18.05,...,...,...,32.22
BankFinancial,BFIN,16.95,17.15,16.95,17.02,0.06,0.35,"22,656",17.25,13.97,0.32,1.88,34.04,10.95
Bank of Commerce Holdings,BOCH,11.35,11.50,10.10,11.35,-0.15,-1.30,"17,162",12.40,9.90,0.12,1.06,22.68,-1.30
Bank of Princeton,BPRN,34.40,34.50,33.50,34.45,0.20,0.58,"6,633",39.00,29.43,...,...,17.49,0.32
Bank of The Ozarks,OZRK,47.00,47.21,46.41,46.95,0.13,0.28,"682,557",53.70,40.15,0.78,1.66,13.41,-3.10
Bankwell Financial Group,BWFG,31.64,32.55,31.64,32.38,0.57,1.79,"12,969",38.50,29.89,0.48,1.48,18.09,-5.71
Banner,BANR,55.79,56.45,55.77,55.98,0.01,0.02,"160,829",62.75,52.07,1.40,2.50,30.42,1.56
Baozun ADR,BZUN,47.21,47.94,46.14,46.98,-0.77,-1.61,"1,389,759",52.33,14.67,...,...,88.49,48.86
Barrett Business Services,BBSI,88.19,88.39,86.64,87.14,-1.29,-1.46,"30,678",90.25,44.52,1.00,1.15,26.73,35.12
Bassett Furniture Industries,BSET,29.10,29.50,29.10,29.15,-0.10,-0.34,"56,932",41.30,27.70,0.44,1.51,21.75,-22.47
BCB Bancorp,BCBP,15.65,15.85,15.65,15.65,-0.05,-0.32,"10,911",16.10,12.05,0.56,3.58,19.86,7.93
B Communications,BCOM,11.36,11.45,11.36,11.45,0.04,0.31,"1,042",21.50,11.30,12.30,107.45,13.89,-37.80
Beacon Roofing Supply,BECN,50.43,50.89,50.08,50.19,-0.51,-1.01,"428,695",66.47,39.57,...,...,22.01,-21.28
Bear State Financial,BSF,10.30,10.32,10.30,10.32,0.01,0.10,"46,009",10.37,8.66,0.12,1.16,18.76,0.88
Beasley Broadcast Group Cl A,BBGI,11.30,11.55,11.30,11.30,-0.10,-0.88,"7,322",18.19,8.15,0.20,1.77,3.61,-15.67
Bed Bath&Beyond,BBBY,17.74,17.79,17.11,17.14,-0.56,-3.16,"4,746,073",40.33,17.11,0.64,3.73,5.62,-22.06
BeiGene ADR,BGNE,170.71,171.82,166.70,167.99,-3.73,-2.17,"413,042",182.79,34.36,...,...,...,71.91
Bel Fuse Cl A,BELFA,18.40,18.50,18.40,18.45,-0.18,-0.97,"1,667",29.90,15.24,0.24,1.30,...,-15.44
Bel Fuse Cl B,BELFB,19.95,20.55,19.75,20.45,0.35,1.74,"16,679",33.45,17.10,0.28,1.37,...,-18.77
Bellerophon Therapeutics,BLPH,2.20,2.36,2.19,2.32,0.14,6.42,"372,078",2.74,1.00,...,...,...,-10.08
Bellicum Pharmaceuticals,BLCM,7.54,7.65,7.31,7.52,-0.02,-0.27,"1,078,062",14.49,5.02,...,...,...,-10.58
Beneficial Bancorp,BNCL,15.15,15.80,15.15,15.70,0.05,0.32,"157,277",17.50,14.30,0.24,1.53,49.06,-4.56
Benefitfocus,BNFT,27.05,27.43,26.60,26.85,-0.25,-0.92,"118,656",37.10,21.75,...,...,...,-0.56
BGC Partners Cl A,BGCP,13.86,13.86,13.65,13.67,-0.22,-1.58,"1,404,271",16.97,11.03,0.72,5.27,...,-9.53
Big 5 Sporting Goods,BGFV,8.40,8.50,8.30,8.50,0.05,0.59,"570,998",17.10,5.05,0.60,7.06,283.33,11.84
Bilibili ADR,BILI,11.25,11.31,11.06,11.19,-0.16,-1.41,"625,154",11.80,9.62,...,...,...,...
BioCryst Pharmaceuticals,BCRX,4.81,5.04,4.76,4.91,0.07,1.45,"536,414",7.39,3.95,...,...,...,...
Biogen,BIIB,266.03,267.66,261.20,263.02,-3.00,-1.13,"1,452,303",370.57,244.28,...,...,22.08,-17.44
BioMarin Pharmaceutical,BMRN,83.54,84.49,81.10,82.30,-1.32,-1.58,"2,063,775",100.51,75.81,...,...,...,-7.70
BioScrip,BIOS,2.69,2.78,2.68,2.70,-0.02,-0.74,"217,114",3.39,1.39,...,...,...,-7.22
BioSpecifics Technologies,BSTC,43.54,43.56,42.25,42.76,-1.07,-2.44,"35,243",58.79,38.05,...,...,27.59,-1.32
Bio-Techne,TECH,152.19,153.87,151.37,152.78,0.59,0.39,"183,920",154.55,99.97,1.28,0.84,50.09,17.93
BioTelemetry,BEAT,33.75,34.65,33.60,34.50,0.60,1.77,"192,415",39.20,23.30,...,...,...,15.38
BJ's Restaurants,BJRI,48.90,49.45,47.90,49.45,0.40,0.82,"350,616",49.85,28.00,0.44,0.89,23.66,35.85
Blackbaud,BLKB,109.42,109.76,107.77,108.09,-1.84,-1.67,"233,750",116.07,75.93,0.48,0.44,78.90,14.39
Black Box,BBOX,1.90,1.95,1.90,1.95,...,...,"45,331",11.00,1.80,...,...,...,-45.07
Blackhawk Network Holdings,HAWK,44.85,45.10,44.85,44.90,...,...,"845,195",47.00,32.60,...,...,...,25.95
BlackLine,BL,41.24,41.53,40.62,41.06,-0.40,-0.96,"211,833",45.19,28.79,...,...,...,25.18
Bloomin' Brands,BLMN,23.65,23.86,23.38,23.71,-0.02,-0.08,"1,469,692",25.00,16.11,0.36,1.52,24.19,11.11
Blucora,BCOR,26.85,27.25,26.60,26.75,-0.30,-1.11,"185,540",27.25,17.00,...,...,46.42,21.04
Blue Bird,BLBD,24.55,24.70,24.35,24.55,-0.05,-0.20,"186,217",24.99,15.66,...,...,39.06,23.37
bluebird bio,BLUE,170.50,172.85,168.20,170.50,...,...,"440,878",236.17,74.45,...,...,...,-4.27
Blue Buffalo Pet Products,BUFF,39.96,39.98,39.95,39.97,0.13,0.33,"1,675,537",40.15,21.51,...,...,41.21,21.90
Blue Hills Bancorp,BHBK,20.55,20.85,20.55,20.60,...,...,"55,116",22.05,17.35,0.60,2.91,30.29,2.49
Blueknight Energy Partners G.P.,BKEP,4.35,4.50,4.35,4.40,0.05,1.15,"35,428",7.35,4.05,0.58,13.18,...,-13.73
Blueprint Medicines,BPMC,82.54,83.64,80.90,81.96,-1.29,-1.55,"427,115",109.00,34.38,...,...,...,8.69
BMC Stock Holdings,BMCH,18.15,18.25,17.90,18.10,-0.15,-0.82,"389,166",25.70,17.90,...,...,21.29,-28.46
BofI Holding,BOFI,40.97,41.95,40.97,41.25,0.20,0.49,"474,865",42.49,21.60,...,...,19.46,37.96
Boingo Wireless,WIFI,24.54,24.65,24.15,24.24,-0.36,-1.46,"234,375",28.34,13.45,...,...,...,7.73
Bojangles',BOJA,15.15,15.25,14.75,14.90,-0.35,-2.30,"219,720",22.35,11.35,...,...,7.97,26.27
BOK Financial,BOKF,101.57,102.81,101.41,102.07,0.73,0.72,"179,229",107.00,77.10,1.80,1.76,19.94,10.56
Booking Holdings,BKNG,2161.03,2167.47,2118.62,2131.37,-27.58,-1.28,"386,290",2228.99,1630.56,...,...,45.82,22.65
Boston Private Financial Holdings,BPFH,16.10,16.50,16.10,16.35,0.15,0.93,"601,562",17.20,13.95,0.48,2.94,31.44,5.83
Boston Private Financial Holdings Wt,BPFHW,11.08,11.09,10.88,10.88,0.18,1.65,"1,000",11.39,8.18,...,...,...,13.07
Bottomline Technologies,EPAY,40.12,40.36,39.91,40.11,-0.17,-0.42,"236,006",40.97,21.52,...,...,...,15.66
Bravo Brio Restaurant Group,BBRG,4.00,4.05,3.95,3.95,-0.08,-1.86,"432,331",5.15,1.65,...,...,...,58.00
Bridge Bancorp,BDGE,31.90,32.35,31.90,32.15,0.15,0.47,"50,044",37.95,29.80,0.92,2.86,30.62,-8.14
Bridgford Foods,BRID,14.60,14.92,14.43,14.90,0.04,0.30,"1,621",21.55,11.05,...,...,28.56,18.73
Brightcove,BCOV,7.40,7.58,7.35,7.35,-0.10,-1.34,"117,522",8.90,5.40,...,...,...,3.52
Brighthouse Financial,BHF,52.08,52.08,51.11,51.53,-0.43,-0.83,"569,683",75.00,49.05,...,...,...,-12.12
B. Riley Financial,RILY,20.90,21.40,20.90,21.25,0.30,1.43,"68,725",21.40,13.55,0.32,1.51,33.20,17.40
Broadcom,AVGO,241.22,241.60,235.01,237.12,-5.74,-2.36,"4,087,282",285.68,216.19,...,...,13.03,-7.70
Brookfield Property Partners,BPY,19.48,19.54,19.38,19.40,-0.16,-0.82,"407,412",24.96,18.13,1.26,6.49,39.59,-12.45
Brookline Bancorp,BRKL,16.35,16.54,16.30,16.35,-0.05,-0.30,"219,360",17.20,13.60,0.36,2.20,24.04,4.14
Brooks Automation,BRKS,25.90,26.40,25.82,25.91,-0.11,-0.42,"401,520",34.77,21.61,0.40,1.54,27.86,8.64
Bruker,BRKR,30.27,30.95,30.01,30.66,0.42,1.39,"638,762",36.53,21.95,0.16,0.52,62.57,-10.66
Bryn Mawr Bank,BMTC,45.25,46.80,45.15,46.25,0.60,1.31,"109,235",47.20,38.75,0.88,1.90,29.46,4.64
BSQUARE,BSQR,4.40,4.49,4.30,4.30,-0.05,-1.15,"12,103",5.84,3.35,...,...,...,-7.53
Builders FirstSource,BLDR,19.11,19.14,18.71,18.74,-0.41,-2.14,"634,480",23.28,13.33,...,...,58.56,-14.00
Business First Bancshares,BFST,27.21,28.40,26.25,27.85,-0.15,-0.54,"4,260",30.00,25.26,...,...,...,...
CA,CA,34.89,34.91,34.34,34.58,-0.26,-0.75,"1,335,622",37.25,30.45,1.02,2.95,34.46,3.91
Cabot Microelectronics,CCMP,104.89,106.29,103.23,104.32,-1.03,-0.98,"151,259",115.94,68.00,1.60,1.53,43.65,10.88
Cadence Design Systems,CDNS,37.30,37.62,36.77,37.02,-0.36,-0.96,"2,879,200",46.00,31.22,...,...,50.03,-11.48
Cadiz,CDZI,13.50,13.63,13.25,13.55,0.05,0.37,"183,271",16.25,9.65,...,...,...,-4.91
Caesars Entertainment,CZR,11.65,11.70,11.45,11.50,-0.15,-1.29,"3,935,977",14.50,9.55,...,...,...,-9.09
Caesarstone,CSTE,18.95,19.05,18.50,18.80,-0.20,-1.05,"155,470",44.00,18.35,...,...,25.07,-14.55
CafePress,PRSS,1.40,1.40,1.33,1.33,-0.04,-2.92,"5,465",2.98,1.30,...,...,...,-27.93
CalAmp,CAMP,23.47,23.81,23.24,23.30,-0.24,-1.02,"182,670",25.45,17.52,...,...,47.55,8.73
Calavo Growers,CVGW,97.05,98.35,95.15,95.55,-2.00,-2.05,"108,417",98.85,64.00,0.95,0.99,42.66,13.21
Calithera Biosciences,CALA,6.45,6.50,6.10,6.10,-0.35,-5.43,"439,154",20.05,5.35,...,...,...,-26.95
Cal-Maine Foods,CALM,49.15,49.96,49.00,49.70,0.60,1.22,"460,134",50.40,33.40,1.76,3.55,81.48,11.81
Calumet Specialty Products Partners,CLMT,7.30,7.35,7.15,7.20,-0.10,-1.37,"77,718",9.95,3.45,2.74,38.06,...,-6.49
Calyxt,CLXT,16.88,17.71,16.18,16.93,-0.04,-0.24,"72,060",31.89,9.26,...,...,...,-23.15
Camden National,CAC,44.42,45.07,44.42,44.96,0.53,1.19,"27,229",47.41,37.10,1.00,2.22,24.79,6.72
Camtek,CAMT,7.11,7.20,6.88,7.12,-0.01,-0.14,"74,245",7.96,3.56,...,...,18.74,24.48
Canadian Solar,CSIQ,16.06,16.07,15.75,15.89,-0.16,-1.00,"584,141",19.09,12.07,...,...,9.75,-5.75
Canterbury Park Holding,CPHC,14.46,14.46,14.46,14.46,0.11,0.74,"283",17.55,10.00,0.28,1.94,15.55,-11.03
Capella Education,CPLA,93.80,94.30,93.30,93.45,-0.40,-0.43,"30,745",99.25,65.15,1.72,1.84,48.26,20.74
Capital City Bank Group,CCBG,25.05,25.76,24.95,25.27,0.17,0.68,"13,109",26.50,17.68,0.28,1.11,39.47,10.16
Capital Product Partners,CPLP,3.28,3.30,3.21,3.28,0.03,0.92,"275,958",4.00,2.98,0.32,9.76,15.53,-2.38
Capitol Federal Financial,CFFN,12.52,12.66,12.52,12.58,0.01,0.08,"261,831",15.11,12.19,0.34,2.70,17.72,-6.19
CapStar Financial Holdings,CSTR,18.84,19.33,18.83,19.25,0.35,1.85,"14,795",22.22,16.00,...,...,213.89,-7.32
Cara Therapeutics,CARA,12.32,12.39,12.09,12.34,...,...,"374,389",28.50,11.11,...,...,...,0.82
Carbonite,CARB,30.35,30.70,29.85,30.00,-0.50,-1.64,"181,298",33.55,18.30,...,...,...,19.52
Cardiovascular Systems,CSII,22.59,22.77,22.31,22.52,-0.17,-0.75,"72,900",33.11,20.58,...,...,...,-4.94
Cardlytics,CDLX,13.93,13.93,13.19,13.53,-0.51,-3.63,"142,317",20.99,11.10,...,...,...,...
Cardtronics Cl A,CATM,25.43,26.11,24.98,25.02,-0.52,-2.04,"745,502",45.10,15.80,...,...,...,35.10
CareDx,CDNA,9.01,9.21,9.01,9.20,0.21,2.34,"148,650",9.29,0.76,...,...,...,25.34
Career Education,CECO,13.42,13.73,13.42,13.45,-0.03,-0.22,"280,319",14.33,8.10,...,...,...,11.34
CareTrust REIT,CTRE,13.19,13.23,12.91,12.93,-0.28,-2.12,"630,488",19.86,12.91,0.82,6.34,35.92,-22.85
CarGurus Cl A,CARG,33.06,33.26,32.45,32.98,0.14,0.43,"338,137",40.60,25.85,...,...,383.49,10.01
Carlyle Group,CG,20.80,21.00,20.65,20.85,0.10,0.48,"255,152",25.90,15.90,1.32,6.33,8.65,-8.95
Carrizo Oil&Gas,CRZO,18.93,19.10,18.24,19.00,0.04,0.21,"2,609,736",27.06,11.10,...,...,15.32,-10.71
Carrols Restaurant Group,TAST,10.75,10.93,10.68,10.80,...,...,"166,577",14.45,9.90,...,...,90.00,-11.11
Casa Systems,CASA,31.71,32.48,29.59,30.12,-1.55,-4.89,"663,310",34.21,13.25,...,...,36.90,69.59
Casella Waste Systems Cl A,CWST,24.72,24.95,23.70,24.52,-0.29,-1.17,"286,695",27.38,13.32,...,...,...,6.52
Casey's General Stores,CASY,101.88,102.86,100.22,100.77,-0.69,-0.68,"302,262",128.51,99.76,1.04,1.03,11.74,-9.98
Cass Information Systems,CASS,61.11,61.11,60.28,60.45,-1.06,-1.72,"71,978",65.00,53.23,0.96,1.59,29.91,3.85
Catabasis Pharmaceuticals,CATB,1.73,1.75,1.65,1.66,-0.06,-3.49,"224,410",3.78,1.09,...,...,...,11.41
Cathay General Bancorp,CATY,40.32,40.56,39.86,40.11,-0.35,-0.87,"578,830",45.59,34.00,0.96,2.39,17.07,-4.88
Cavco Industries,CVCO,169.30,175.05,165.70,166.85,-3.40,-2.00,"59,346",183.35,107.05,...,...,30.50,9.34
Cavium,CAVM,79.08,80.21,77.02,77.13,-1.47,-1.87,"575,599",92.66,56.96,...,...,...,-7.99
CBAK Energy Technology,CBAK,1.35,1.35,1.30,1.35,0.05,3.85,"11,024",2.35,1.20,...,...,...,-8.47
CB Financial Services,CBFV,31.44,31.50,31.28,31.50,...,...,"3,869",32.65,25.10,0.88,2.79,18.64,5.00
Cboe Global Markets,CBOE,110.19,110.89,109.64,110.16,0.28,0.25,"546,391",138.54,81.85,1.08,0.98,31.03,-11.58
CBTX,CBTX,29.35,29.70,29.26,29.62,0.27,0.92,"15,705",30.87,27.00,0.20,0.68,25.60,-0.13
CDK Global,CDK,65.29,66.25,64.80,65.21,-0.10,-0.15,"517,229",76.04,59.33,0.60,0.92,28.85,-8.52
CDW,CDW,72.36,72.36,71.01,71.53,-1.00,-1.38,"399,252",76.73,55.80,0.84,1.17,21.48,2.94
Ceco Environmental,CECE,4.92,4.98,4.86,4.90,-0.05,-1.01,"105,028",12.03,4.00,0.30,6.12,...,-4.48
Celgene,CELG,89.42,90.13,88.25,88.95,-0.67,-0.75,"6,010,751",147.17,84.25,...,...,24.85,-14.77
Celgene Rt,CELGZ,0.24,0.25,0.24,0.25,0.04,17.65,"10,684",1.61,0.11,...,...,...,-74.23
Celldex Therapeutics,CLDX,0.69,0.75,0.69,0.70,0.02,3.09,"6,183,764",3.42,0.65,...,...,...,-75.35
Cellectis ADR,CLLS,30.02,30.02,29.56,29.71,-0.34,-1.13,"90,480",38.85,21.25,...,...,...,1.92
Cellular Biomedicine Group,CBMG,20.80,21.50,20.40,20.50,-0.20,-0.97,"54,379",22.75,5.05,...,...,...,82.22
Celyad ADR,CYAD,31.46,31.46,31.46,31.46,-0.20,-0.63,"278",64.75,28.29,...,...,...,-27.01
CenterState Bank,CSFL,26.96,27.29,26.92,27.25,0.19,0.70,"265,348",28.46,21.77,0.40,1.47,28.09,5.91
Central European Media Enterprises Cl A,CETV,4.10,4.10,3.92,4.05,-0.10,-2.41,"279,626",5.20,3.40,...,...,135.00,-12.90
Central Garden&Pet,CENT,40.55,40.55,39.60,39.69,-1.01,-2.48,"131,500",43.30,29.08,...,...,21.22,1.98
Central Garden&Pet Cl A,CENTA,38.54,38.59,37.70,37.80,-0.94,-2.43,"198,068",41.34,28.12,...,...,20.21,0.24
Century Aluminum,CENX,18.27,18.29,17.57,17.65,-0.66,-3.60,"1,830,314",24.77,11.78,...,...,36.02,-10.13
Century Bancorp Cl A,CNBKA,80.10,80.50,79.75,80.25,0.20,0.25,"4,993",89.40,53.35,0.48,0.60,20.82,2.56
Ceragon Networks,CRNT,2.70,2.75,2.65,2.65,-0.06,-2.21,"171,632",3.65,1.64,...,...,14.07,33.84
Cerner,CERN,58.69,58.98,58.14,58.23,-0.69,-1.17,"2,266,678",73.86,55.29,...,...,22.66,-13.59
Cerus,CERS,5.62,5.68,5.47,5.49,-0.17,-3.00,"753,930",5.85,1.93,...,...,...,62.43
CEVA,CEVA,35.50,35.80,34.70,35.00,-0.65,-1.82,"135,839",51.80,34.60,...,...,46.05,-24.16
C&F Financial,CFFI,55.35,57.00,55.30,57.00,1.35,2.43,"2,143",65.05,45.27,1.36,2.39,25.68,-1.72
Changyou.com ADR,CYOU,30.54,30.85,29.74,30.31,-0.17,-0.56,"334,792",44.55,26.93,...,...,14.88,-16.80
Charter Communications,CHTR,314.81,318.70,310.17,310.94,-4.61,-1.46,"891,600",408.83,298.67,...,...,8.54,-7.45
Chart Industries,GTLS,61.19,63.23,60.98,61.94,0.76,1.24,"512,940",63.23,32.04,...,...,52.94,32.18
Check Point Software Technologies,CHKP,102.70,103.00,102.10,102.23,-0.87,-0.84,"1,100,036",119.20,95.03,...,...,21.25,-1.34
Cheesecake Factory,CAKE,52.42,52.55,51.18,51.60,-0.73,-1.39,"1,122,929",67.14,38.34,1.16,2.25,15.68,7.10
Chefs' Warehouse,CHEF,23.70,23.85,22.95,23.15,-0.60,-2.53,"105,774",25.93,11.85,...,...,42.09,12.93
Chemical Financial,CHFC,55.50,56.44,55.32,56.09,0.39,0.70,"240,408",59.83,43.61,1.12,2.00,26.99,4.90
ChemoCentryx,CCXI,10.85,10.97,10.68,10.82,-0.09,-0.82,"102,002",15.08,5.42,...,...,30.06,81.85
Chemung Financial,CHMG,46.46,49.30,46.46,46.81,-0.02,-0.04,"2,272",56.83,36.74,1.04,2.22,25.30,-2.68
Cherokee,CHKE,1.40,1.40,0.85,0.94,-0.51,-35.24,"541,778",10.70,0.85,0.20,21.30,...,-50.58
Chiasma,CHMA,1.50,1.55,1.50,1.50,-0.05,-3.23,"2,251",2.95,1.25,...,...,...,-11.76
Chicken Soup for the Soul Entertainment Cl A,CSSE,6.62,7.20,6.40,6.54,-0.29,-4.25,"80,727",13.26,6.19,...,...,...,-27.33
Children's Place,PLCE,127.95,128.22,124.50,126.95,-1.70,-1.32,"676,167",161.65,94.95,2.00,1.58,27.42,-12.66
Chimerix,CMRX,4.97,5.09,4.94,5.07,0.07,1.40,"106,774",6.24,4.17,...,...,...,9.50
China Biologic Products,CBPO,86.88,87.00,85.09,85.73,-1.39,-1.60,"148,965",120.46,71.84,...,...,35.74,8.84
ChinaCache International Holdings ADR,CCIH,1.27,1.33,1.25,1.28,0.01,0.79,"315,792",4.75,0.72,...,...,...,-24.26
China Finance Online ADR,JRJC,2.33,2.33,2.15,2.18,-0.12,-5.22,"89,092",4.14,1.32,...,...,...,-18.66
China HGS Real Estate,HGSH,1.31,1.35,1.30,1.33,0.01,0.76,"4,143",4.48,1.18,...,...,8.87,8.31
China Internet Nationwide Financial Services,CIFS,22.83,24.50,22.65,22.68,-0.13,-0.57,"149,680",66.10,10.81,...,...,...,-45.94
China Lodging Group ADR,HTHT,128.26,128.26,123.82,126.45,-1.58,-1.23,"416,763",166.19,65.22,...,...,49.94,-12.45
China TechFaith Wireless Communication Technology ADR,CNTF,2.18,2.25,2.18,2.25,0.08,3.69,"10,946",3.60,2.06,...,...,...,-13.09
China XD Plastics,CXDC,4.15,4.15,4.10,4.10,-0.05,-1.20,"7,954",5.00,4.05,...,...,8.54,-10.87
ChipMOS Technologies ADR,IMOS,14.81,14.92,14.72,14.75,-0.15,-1.01,"270,006",21.99,14.72,...,...,6.45,-16.43
C.H. Robinson Worldwide,CHRW,94.62,94.63,93.17,93.68,-0.61,-0.65,"1,095,654",100.18,63.41,1.84,1.96,26.24,5.15
Churchill Downs,CHDN,251.95,253.50,250.30,252.60,1.10,0.44,"76,961",279.45,162.25,1.52,0.60,28.78,8.55
Chuy's Holdings,CHUY,27.25,27.80,27.15,27.70,0.40,1.47,"131,813",32.10,18.00,...,...,16.29,-1.25
Cidara Therapeutics,CDTX,3.85,4.05,3.80,3.90,0.05,1.30,"222,642",8.80,3.70,...,...,...,-42.65
CIM Commerical Trust,CMCT,14.80,14.95,14.80,14.90,0.15,1.02,"7,352",20.45,11.75,0.50,3.36,2.93,-21.99
Cimpress,CMPR,152.08,154.00,150.63,150.94,-0.62,-0.41,"168,592",171.76,78.80,...,...,...,25.91
Cincinnati Financial,CINF,75.33,75.66,74.77,75.27,0.23,0.31,"372,127",81.98,68.49,2.12,2.82,11.95,0.40
Cinedigm Cl A,CIDM,1.38,1.57,1.38,1.52,0.13,9.35,"527,210",3.00,1.11,...,...,...,1.33
Cintas,CTAS,173.74,174.64,172.29,173.12,-1.04,-0.60,"325,258",178.34,119.54,1.62,0.94,28.75,11.10
Cirrus Logic,CRUS,37.62,37.74,36.36,36.72,-1.02,-2.70,"1,727,832",71.97,35.90,...,...,13.21,-29.19
Cisco Systems,CSCO,44.50,44.75,43.62,44.09,-0.47,-1.05,"21,518,649",46.16,30.36,1.32,2.99,...,15.12
Citi Trends,CTRN,30.73,31.54,30.21,30.28,-0.62,-2.01,"98,166",32.49,17.34,0.32,1.06,29.69,14.44
Citizens Community Bancorp,CZWI,13.98,13.98,13.97,13.97,0.01,0.08,"428",14.43,12.73,0.20,1.43,26.22,3.49
Citizens First,CZFC,25.44,26.11,25.44,26.11,0.64,2.51,"2,634",26.45,18.50,0.28,1.07,15.63,8.79
Citizens Holding,CIZN,22.05,22.05,22.05,22.05,-0.01,-0.07,"504",26.00,21.18,0.96,4.35,29.40,-4.55
Citrix Systems,CTXS,97.24,97.55,95.54,96.57,-0.65,-0.67,"1,544,428",98.60,73.33,...,...,...,9.74
City Holding,CHCO,74.63,75.00,70.64,73.94,-0.86,-1.15,"57,401",75.00,58.80,1.84,2.49,20.65,9.59
Clarus,CLAR,6.70,6.80,6.60,6.75,...,...,"40,083",8.00,5.10,...,...,...,-14.01
Clean Energy Fuels,CLNE,1.63,1.65,1.56,1.59,-0.05,-3.05,"825,033",3.05,1.31,...,...,...,-21.67
Clearfield,CLFD,13.35,13.55,13.30,13.40,-0.05,-0.37,"26,669",16.50,11.00,...,...,46.21,9.39
Clearside Biomedical,CLSD,11.36,11.60,11.05,11.42,...,...,"475,693",15.06,5.30,...,...,...,63.14
Clementia Pharmaceuticals,CMTA,18.41,18.96,16.52,17.63,-1.81,-9.31,"35,142",20.15,11.72,...,...,...,-7.11
Clovis Oncology,CLVS,51.25,51.81,49.91,50.17,-1.15,-2.24,"1,191,201",99.45,45.42,...,...,...,-26.22
CME Group Cl A,CME,165.22,165.91,163.01,165.08,0.61,0.37,"1,305,384",171.71,114.82,2.80,1.70,13.83,13.03
CM Finance,CMFN,7.95,8.10,7.95,8.05,0.08,0.94,"13,868",10.80,7.40,1.00,12.42,5.88,-1.23
CNB Financial (Pennsylvania),CCNE,28.74,29.12,28.01,28.88,-0.10,-0.35,"41,774",31.46,20.91,0.66,2.29,17.97,10.06
CoBiz Financial,COBZ,19.90,20.21,19.64,20.10,0.10,0.50,"52,711",22.01,15.39,0.22,1.09,25.44,0.55
Coca-Cola Bottling Consolidated,COKE,169.27,170.83,168.46,169.77,0.42,0.25,"58,675",249.54,168.46,1.00,0.59,16.50,-21.13
Codexis,CDXS,11.10,11.30,10.95,11.10,...,...,"207,117",13.60,3.95,...,...,...,32.93
Codorus Valley Bancorp,CVLY,28.56,29.00,28.25,28.82,-0.17,-0.59,"6,688",33.46,22.82,0.62,2.15,20.71,4.69
Cogent Communications Holdings,CCOI,47.95,48.75,47.25,47.30,-0.50,-1.05,"267,253",54.85,35.75,2.00,4.23,363.85,4.42
Cognex,CGNX,49.59,50.96,49.35,50.90,1.20,2.41,"2,309,305",72.99,41.02,0.18,0.35,51.80,-16.78
Cognizant Technology Solutions,CTSH,82.19,82.56,81.39,81.77,-0.60,-0.73,"2,751,429",85.10,57.64,0.80,0.98,32.32,15.14
Coherent,COHR,173.45,175.58,172.63,173.66,-1.70,-0.97,"235,767",329.00,171.50,...,...,19.77,-38.47
Coherus BioSciences,CHRS,11.95,12.25,11.65,11.90,-0.15,-1.24,"323,621",24.70,8.05,...,...,...,35.23
Cohu,COHU,22.29,22.54,22.08,22.31,-0.09,-0.40,"200,589",26.17,15.55,0.24,1.08,19.46,1.64
Collectors Universe,CLCT,16.82,16.93,16.36,16.57,-0.31,-1.84,"40,861",30.82,14.23,0.70,4.22,18.41,-42.14
Collegium Pharmaceutical,COLL,25.34,25.38,24.36,24.67,-0.76,-2.99,"244,019",29.90,7.37,...,...,...,33.64
Colliers International Group,CIGI,69.80,70.60,69.45,70.20,0.55,0.79,"16,284",72.05,46.60,0.10,0.14,56.03,16.32
Colony Bankcorp,CBAN,16.15,16.50,16.10,16.20,0.20,1.25,"20,557",19.50,11.10,0.20,1.23,15.88,10.96
Columbia Banking System,COLB,43.61,44.20,43.59,43.91,0.14,0.32,"315,716",48.06,35.67,0.88,2.00,23.11,1.08
Columbia Financial,CLBK,15.31,15.75,15.30,15.42,5.42,54.20,"6,816,863",...,...,...,...,...,...
Columbia Sportswear,COLM,79.52,80.03,78.82,78.97,-0.96,-1.20,"209,938",83.13,51.56,0.88,1.11,53.00,9.86
Columbus McKinnon,CMCO,38.01,38.14,37.55,37.79,-0.22,-0.58,"105,154",44.55,23.19,0.20,0.53,102.14,-5.48
