Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Balchem,BCPC,97.43,98.98,97.17,98.30,1.18,1.21,"83,506",98.98,70.23,0.42,0.43,33.78,21.96
Baldwin&Lyons Cl A,BWINA,23.10,23.20,23.10,23.10,0.75,3.36,"473",24.76,21.31,1.12,4.85,29.42,-4.74
Baldwin&Lyons Cl B,BWINB,23.20,23.45,23.05,23.15,0.05,0.22,"14,416",25.35,21.20,1.12,4.84,29.49,-3.34
Ballard Power Systems,BLDP,3.02,3.07,2.98,3.03,0.03,1.00,"540,213",5.93,2.63,...,...,...,-31.29
BancFirst,BANF,58.85,60.30,58.85,60.00,1.25,2.13,"41,292",61.65,46.35,0.84,1.40,20.91,17.30
Bandwidth Cl A,BAND,35.22,35.45,34.78,35.22,0.06,0.17,"92,425",37.42,18.05,...,...,...,52.34
BankFinancial,BFIN,17.77,18.01,17.72,17.82,0.07,0.39,"31,348",18.23,13.97,0.36,2.02,29.70,16.17
Bank of Commerce Holdings,BOCH,11.80,12.00,11.80,11.95,0.15,1.27,"26,604",12.40,9.90,0.12,1.00,22.53,3.91
Bank of Princeton,BPRN,33.83,33.83,32.69,32.69,-0.31,-0.94,"17,850",39.00,29.43,...,...,17.39,-4.80
Bank of The Ozarks,OZRK,47.73,48.22,47.25,48.03,0.82,1.74,"674,115",53.70,40.15,0.78,1.62,13.72,-0.87
Bankwell Financial Group,BWFG,31.33,31.33,30.44,31.15,-0.04,-0.13,"12,383",37.95,29.89,0.48,1.54,16.39,-9.29
Banner,BANR,59.62,60.25,59.55,60.04,0.82,1.38,"216,437",62.75,52.07,1.40,2.33,29.87,8.93
Baozun ADR,BZUN,57.82,60.00,57.73,59.86,2.24,3.89,"2,151,231",60.00,19.01,...,...,110.34,89.67
Barrett Business Services,BBSI,87.32,89.01,87.00,87.93,0.83,0.95,"27,425",90.25,44.52,1.00,1.14,24.70,36.35
Bassett Furniture Industries,BSET,27.80,28.25,27.80,28.00,0.25,0.90,"18,052",41.30,27.48,0.44,1.57,20.90,-25.53
BayCom,BCML,23.95,23.95,23.48,23.53,-0.36,-1.51,"14,755",24.62,22.50,...,...,20.28,...
BCB Bancorp,BCBP,15.65,15.90,15.65,15.70,0.10,0.64,"22,064",16.10,12.05,0.56,3.57,18.96,8.28
Beacon Roofing Supply,BECN,41.74,42.34,41.49,42.05,0.55,1.33,"1,837,383",66.47,38.71,...,...,30.69,-34.05
Beasley Broadcast Group Cl A,BBGI,12.00,12.00,11.45,11.45,-0.65,-5.37,"16,067",14.40,8.55,0.20,1.75,4.16,-14.55
Bed Bath&Beyond,BBBY,18.03,18.22,17.93,18.16,0.20,1.11,"2,026,167",37.49,16.52,0.64,3.52,5.95,-17.42
BeiGene ADR,BGNE,192.70,197.30,192.16,194.79,2.34,1.22,"239,834",202.88,36.51,...,...,...,99.33
Bel Fuse Cl B,BELFB,20.10,20.40,19.90,20.10,...,...,"15,197",33.45,17.10,0.28,1.39,...,-20.16
Bellerophon Therapeutics,BLPH,2.26,2.30,2.25,2.28,0.03,1.33,"181,199",2.74,1.00,...,...,...,-11.63
Bellicum Pharmaceuticals,BLCM,7.99,8.07,7.67,7.93,-0.02,-0.25,"674,726",14.49,5.02,...,...,...,-5.71
Beneficial Bancorp,BNCL,16.25,16.50,16.25,16.50,0.30,1.85,"138,873",17.50,14.40,0.24,1.45,48.53,0.30
Benefitfocus,BNFT,33.90,34.05,33.20,33.40,-0.40,-1.18,"280,592",37.10,21.75,...,...,...,23.70
BGC Partners Cl A,BGCP,11.65,11.71,11.56,11.62,0.05,0.43,"2,076,358",16.97,11.45,0.72,6.20,89.38,-23.10
Big 5 Sporting Goods,BGFV,7.95,8.50,7.95,8.45,0.57,7.30,"561,656",14.55,5.05,0.60,7.10,...,11.18
Bilibili ADR,BILI,15.20,16.88,15.19,16.67,1.64,10.91,"6,631,080",16.88,9.62,...,...,...,...
BioCryst Pharmaceuticals,BCRX,6.31,6.62,6.30,6.52,0.23,3.66,"874,047",6.62,3.95,...,...,...,32.79
Biogen,BIIB,288.49,297.50,287.96,294.40,7.31,2.55,"1,950,051",370.57,244.28,...,...,21.04,-7.59
BioMarin Pharmaceutical,BMRN,90.88,91.07,89.47,90.60,0.06,0.07,"1,204,648",100.03,75.81,...,...,...,1.60
BioScrip,BIOS,2.53,2.72,2.53,2.67,0.16,6.37,"856,168",3.39,1.72,...,...,...,-8.25
BioSpecifics Technologies,BSTC,42.71,43.15,42.44,42.74,0.04,0.09,"10,349",53.96,38.05,...,...,26.22,-1.36
Bio-Techne,TECH,147.91,150.84,146.18,149.90,2.62,1.78,"194,486",154.56,109.12,1.28,0.85,49.97,15.71
BioTelemetry,BEAT,41.80,42.80,41.40,42.65,1.10,2.65,"199,365",43.10,23.30,...,...,...,42.64
BJ's Restaurants,BJRI,54.35,57.02,53.30,56.30,2.65,4.94,"761,294",57.65,28.00,0.44,0.78,23.76,54.67
Blackbaud,BLKB,98.74,99.08,97.14,97.80,-0.31,-0.32,"313,386",116.07,81.64,0.48,0.49,65.20,3.50
Black Box,BBOX,2.60,2.65,2.35,2.40,-0.20,-7.69,"232,964",8.90,1.80,...,...,...,-32.39
Blackhawk Network Holdings,HAWK,45.10,45.10,44.95,44.95,-0.10,-0.22,"786,960",47.00,32.60,...,...,...,26.09
BlackLine,BL,40.67,41.13,40.01,40.57,0.19,0.47,"384,351",45.19,28.79,...,...,...,23.69
Bloomin' Brands,BLMN,21.66,21.96,21.65,21.81,0.15,0.69,"1,153,223",25.00,16.11,0.36,1.65,17.45,2.20
Blucora,BCOR,38.85,39.10,38.40,38.50,-0.15,-0.39,"529,067",39.10,19.05,...,...,46.04,74.21
Blue Bird,BLBD,18.75,19.00,18.55,18.75,...,...,"130,555",24.99,15.66,...,...,31.33,-5.78
bluebird bio,BLUE,187.50,190.70,181.50,182.80,-3.40,-1.83,"652,077",236.17,74.45,...,...,...,2.64
Blue Hills Bancorp,BHBK,20.35,20.70,20.35,20.60,0.40,1.98,"52,045",22.05,17.35,0.60,2.91,32.19,2.49
Blueknight Energy Partners G.P.,BKEP,3.80,3.80,3.60,3.67,-0.08,-2.00,"457,045",7.00,3.30,0.58,15.78,...,-27.94
Blueprint Medicines,BPMC,81.67,83.40,81.12,82.50,0.99,1.21,"221,018",109.00,34.38,...,...,...,9.40
BMC Stock Holdings,BMCH,20.45,20.80,20.40,20.50,0.15,0.74,"772,162",25.70,17.10,...,...,20.10,-18.97
BofI Holding,BOFI,40.93,41.58,40.80,41.54,0.89,2.19,"483,720",43.50,21.60,...,...,18.14,38.93
Boingo Wireless,WIFI,22.00,22.53,21.72,21.99,-0.02,-0.09,"597,864",28.34,14.33,...,...,...,-2.27
Bojangles',BOJA,14.90,15.30,14.55,15.15,0.25,1.68,"200,406",17.80,11.35,...,...,8.46,28.39
BOK Financial,BOKF,100.97,102.67,100.75,102.27,1.84,1.83,"141,981",107.00,77.10,1.80,1.76,19.01,10.78
Booking Holdings,BKNG,2086.41,2108.41,2073.73,2098.00,21.97,1.06,"316,682",2228.99,1630.56,...,...,42.17,20.73
Boston Private Financial Holdings,BPFH,16.95,17.10,16.55,17.00,0.30,1.80,"282,971",17.25,13.95,0.48,2.82,32.69,10.03
Bottomline Technologies,EPAY,48.04,48.63,47.76,48.39,0.39,0.81,"431,674",49.31,24.58,...,...,...,39.53
Bridge Bancorp,BDGE,37.00,37.30,36.70,36.95,0.20,0.54,"55,026",37.75,29.80,0.92,2.49,31.05,5.57
Bridgford Foods,BRID,15.55,15.55,15.10,15.10,-0.10,-0.66,"1,765",21.55,11.05,...,...,28.94,20.32
Brightcove,BCOV,10.20,10.50,10.20,10.35,0.15,1.47,"145,579",10.65,5.95,...,...,...,45.77
Brighthouse Financial,BHF,46.53,48.42,46.48,48.26,1.86,4.01,"764,800",75.00,46.30,...,...,...,-17.70
B. Riley Financial,RILY,20.85,21.40,20.75,21.40,0.55,2.64,"70,221",22.00,14.30,0.32,1.50,214.00,18.23
Broadcom,AVGO,251.18,252.03,249.33,249.40,-0.29,-0.12,"2,544,808",285.68,221.98,...,...,13.71,-2.92
Brookfield Property Partners,BPY,19.50,20.16,19.42,20.12,0.82,4.28,"365,671",24.96,18.13,1.26,6.26,94.90,-9.21
Brookline Bancorp,BRKL,17.95,18.30,17.75,18.20,0.35,1.96,"431,309",18.30,13.60,0.40,2.20,24.93,15.92
Brooks Automation,BRKS,32.34,33.47,32.22,32.71,0.48,1.49,"862,228",34.77,21.61,0.40,1.22,19.47,37.15
Bruker,BRKR,30.35,30.87,30.35,30.70,0.44,1.45,"409,326",36.53,26.98,0.16,0.52,57.92,-10.55
Bryn Mawr Bank,BMTC,46.65,47.35,45.45,47.35,0.85,1.83,"62,949",47.65,38.75,0.88,1.86,30.16,7.13
BSQUARE,BSQR,3.60,3.65,3.40,3.40,-0.18,-4.90,"11,789",5.84,2.90,...,...,...,-26.88
Builders FirstSource,BLDR,19.48,19.75,19.43,19.49,0.09,0.46,"1,260,738",23.28,13.33,...,...,39.78,-10.56
Business First Bancshares,BFST,23.10,23.49,23.10,23.49,0.14,0.60,"21,919",30.00,23.10,0.32,1.36,...,...
CA,CA,35.36,35.73,35.28,35.56,0.28,0.79,"2,438,647",37.25,30.45,1.02,2.87,31.54,6.85
Cabot Microelectronics,CCMP,113.02,115.11,113.02,113.91,1.49,1.33,"109,518",115.94,68.00,1.60,1.40,40.39,21.08
Cadence Design Systems,CDNS,42.20,42.55,42.02,42.16,0.15,0.36,"1,993,787",46.00,32.85,...,...,56.21,0.81
Cadiz,CDZI,12.40,12.93,12.40,12.70,0.30,2.42,"252,149",15.40,9.65,...,...,...,-10.88
Caesars Entertainment,CZR,12.30,12.70,12.30,12.35,0.05,0.41,"7,786,648",14.50,10.47,...,...,...,-2.37
Caesarstone,CSTE,14.70,15.20,14.50,15.15,0.60,4.12,"775,649",38.45,12.50,...,...,35.32,-31.14
CafePress,PRSS,1.40,1.44,1.36,1.37,-0.04,-2.84,"8,789",2.69,1.26,...,...,...,-25.76
CalAmp,CAMP,21.31,21.59,21.24,21.37,0.10,0.47,"244,111",25.45,17.52,...,...,46.46,-0.28
Calavo Growers,CVGW,89.60,90.95,88.75,89.00,-0.35,-0.39,"193,920",98.85,65.75,0.95,1.07,39.73,5.45
Calithera Biosciences,CALA,5.30,5.40,5.20,5.30,...,...,"159,463",20.05,4.85,...,...,...,-36.53
Cal-Maine Foods,CALM,47.75,48.70,47.75,48.40,0.55,1.15,"247,491",50.45,33.40,1.76,3.64,79.34,8.89
Calumet Specialty Products Partners,CLMT,7.25,7.70,7.16,7.60,0.35,4.83,"368,056",9.95,3.80,2.74,36.05,...,-1.30
Calyxt,CLXT,17.15,19.24,17.15,18.75,1.62,9.46,"228,394",31.89,9.26,...,...,...,-14.89
Camden National,CAC,45.27,46.18,45.27,46.02,0.93,2.06,"20,112",47.41,37.10,1.00,2.17,23.08,9.23
Camtek,CAMT,8.00,8.11,7.71,7.97,-0.16,-1.97,"125,666",8.60,4.17,...,...,20.44,39.34
Canadian Solar,CSIQ,16.88,17.03,16.70,16.89,-0.05,-0.30,"409,663",19.09,12.24,...,...,6.63,0.18
Canterbury Park Holding,CPHC,16.71,16.71,16.30,16.30,-0.20,-1.21,"1,738",17.72,10.40,0.28,1.72,15.83,0.31
Capella Education,CPLA,93.80,95.75,93.80,94.75,1.10,1.17,"54,973",98.20,65.15,1.72,1.82,43.76,22.42
Capital City Bank Group,CCBG,22.78,22.90,22.37,22.52,-0.19,-0.84,"63,565",26.50,18.76,0.28,1.24,27.46,-1.83
Capital Product Partners,CPLP,3.10,3.13,3.09,3.11,0.02,0.65,"295,631",4.00,2.98,0.32,10.29,...,-7.44
Capitol Federal Financial,CFFN,13.05,13.21,13.05,13.18,0.19,1.46,"337,825",15.11,12.19,0.34,2.58,18.31,-1.72
CapStar Financial Holdings,CSTR,20.15,20.59,20.15,20.37,0.29,1.44,"22,841",22.22,16.00,...,...,65.71,-1.93
Cara Therapeutics,CARA,15.84,16.30,15.54,15.76,-0.08,-0.51,"1,429,043",28.50,11.11,...,...,...,28.76
Carbon Black,CBLK,23.14,24.43,23.10,23.91,0.88,3.82,"361,836",25.84,22.56,...,...,...,...
Carbonite,CARB,38.35,39.45,38.35,39.15,1.25,3.30,"322,093",39.45,18.30,...,...,...,55.98
Cardiovascular Systems,CSII,30.95,31.39,27.90,30.83,0.03,0.10,"463,450",33.11,20.58,...,...,...,30.14
Cardlytics,CDLX,20.93,21.71,20.58,21.31,0.37,1.77,"120,265",22.57,11.10,...,...,...,...
Cardtronics Cl A,CATM,26.91,26.98,25.81,26.53,-0.35,-1.30,"521,845",34.90,15.80,...,...,...,43.25
CareDx,CDNA,11.56,12.50,11.56,12.49,0.93,8.04,"454,886",12.50,0.98,...,...,...,70.16
Career Education,CECO,15.38,15.72,15.26,15.33,0.14,0.92,"263,956",15.72,8.10,...,...,...,26.90
CareTrust REIT,CTRE,16.22,16.50,16.09,16.44,0.24,1.48,"786,990",19.86,12.73,0.82,4.99,41.10,-1.91
CarGurus Cl A,CARG,31.89,33.70,31.30,33.45,1.32,4.11,"1,660,870",40.60,25.85,...,...,440.13,11.57
Carlyle Group,CG,21.70,22.05,21.70,21.85,0.15,0.69,"348,832",25.90,17.15,1.08,4.94,12.07,-4.59
Carrizo Oil&Gas,CRZO,24.22,25.30,24.15,25.28,1.31,5.47,"2,583,319",28.72,11.10,...,...,31.21,18.80
Carrols Restaurant Group,TAST,12.50,12.84,12.45,12.80,0.30,2.40,"135,974",13.57,9.90,...,...,67.37,5.35
Casa Systems,CASA,19.53,19.70,18.95,19.00,-0.50,-2.56,"498,335",34.21,13.25,...,...,24.29,6.98
Casella Waste Systems Cl A,CWST,23.86,24.93,23.73,24.21,0.48,2.02,"404,867",27.50,13.49,...,...,...,5.17
Casey's General Stores,CASY,97.13,99.19,96.69,98.84,2.09,2.16,"530,081",128.51,95.18,1.04,1.05,11.52,-11.70
Cass Information Systems,CASS,62.20,63.52,61.97,62.88,0.83,1.34,"48,073",65.00,53.23,1.04,1.65,29.09,8.02
Catabasis Pharmaceuticals,CATB,1.64,1.72,1.59,1.68,0.04,2.44,"266,498",3.78,1.09,...,...,...,12.75
Cathay General Bancorp,CATY,42.54,43.08,42.24,42.93,0.79,1.87,"502,755",45.59,34.00,0.96,2.24,18.27,1.80
Cavco Industries,CVCO,193.95,206.00,189.95,202.00,23.55,13.20,"255,559",206.00,107.05,...,...,30.24,32.37
Cavium,CAVM,84.90,85.36,83.74,84.18,-0.67,-0.79,"1,890,289",92.66,56.96,...,...,...,0.42
CBAK Energy Technology,CBAK,1.25,1.30,1.20,1.30,0.05,4.00,"20,659",2.35,1.20,...,...,...,-11.86
CB Financial Services,CBFV,33.95,34.95,33.70,34.05,-0.20,-0.58,"6,590",35.00,25.10,0.88,2.58,21.28,13.50
Cboe Global Markets,CBOE,101.28,101.70,97.23,99.02,-2.97,-2.91,"2,068,192",138.54,86.05,1.08,1.09,22.35,-20.52
CBTX,CBTX,29.17,29.99,29.04,29.79,0.65,2.23,"51,129",30.87,27.00,0.20,0.67,23.82,0.44
CDK Global,CDK,64.26,65.41,64.26,64.85,1.04,1.63,"1,320,660",76.04,59.33,0.60,0.93,26.58,-9.02
CDW,CDW,81.12,81.97,81.12,81.40,0.51,0.63,"697,265",81.97,58.57,0.84,1.03,21.42,17.14
Ceco Environmental,CECE,5.80,5.98,5.80,5.91,0.07,1.20,"144,970",10.69,4.00,0.30,5.08,73.88,15.20
Celgene,CELG,78.03,78.73,77.37,77.97,0.14,0.18,"6,775,019",147.17,74.13,...,...,22.15,-25.29
Celgene Rt,CELGZ,0.40,0.40,0.37,0.39,0.06,18.15,"29,729",1.61,0.11,...,...,...,-59.80
Celldex Therapeutics,CLDX,0.64,0.65,0.62,0.62,-0.01,-1.98,"3,727,853",3.26,0.62,...,...,...,-78.35
Cellectis ADR,CLLS,29.78,30.32,29.45,30.28,0.42,1.41,"135,761",38.85,21.25,...,...,...,3.88
Cellular Biomedicine Group,CBMG,16.73,17.05,16.60,16.75,0.25,1.52,"14,494",22.75,6.00,...,...,...,48.89
Celyad ADR,CYAD,29.94,29.99,29.77,29.84,0.01,0.03,"11,557",64.75,25.55,...,...,...,-30.77
CenterState Bank,CSFL,30.82,31.35,30.51,31.12,0.55,1.80,"866,459",32.27,21.77,0.40,1.29,29.08,20.95
Central European Media Enterprises Cl A,CETV,3.75,3.88,3.75,3.80,0.05,1.33,"244,731",5.20,3.70,...,...,29.23,-18.28
Central Garden&Pet,CENT,41.50,42.45,41.50,41.84,0.43,1.04,"175,972",43.30,29.51,...,...,20.31,7.50
Central Garden&Pet Cl A,CENTA,38.69,39.59,38.47,38.94,0.42,1.09,"363,178",41.34,28.52,...,...,18.90,3.26
Century Aluminum,CENX,16.65,17.18,16.65,17.15,0.63,3.81,"1,143,849",24.77,12.94,...,...,26.12,-12.68
Century Bancorp Cl A,CNBKA,80.50,80.50,79.90,79.95,-0.15,-0.19,"4,619",89.40,59.40,0.48,0.60,21.89,2.17
Ceragon Networks,CRNT,3.27,3.35,3.20,3.27,0.03,0.93,"817,972",3.35,1.64,...,...,14.86,65.15
Cerner,CERN,59.76,60.50,59.00,60.17,0.70,1.18,"1,097,352",73.86,52.05,...,...,23.78,-10.71
Cerus,CERS,6.55,6.79,6.49,6.73,0.19,2.91,"1,635,321",6.79,2.10,...,...,...,99.11
CEVA,CEVA,34.30,34.40,33.67,34.00,-0.15,-0.44,"106,762",51.80,27.35,...,...,72.34,-26.33
C&F Financial,CFFI,60.20,61.50,59.75,61.10,0.95,1.58,"6,204",65.05,45.27,1.36,2.23,27.52,5.34
Changyou.com ADR,CYOU,18.06,18.15,17.82,17.92,-0.11,-0.61,"171,177",44.55,17.78,...,...,14.63,-50.81
Charter Communications,CHTR,267.14,268.74,262.16,266.94,0.58,0.22,"1,328,316",408.83,250.10,...,...,7.31,-20.54
Chart Industries,GTLS,63.73,64.89,62.71,64.84,1.33,2.09,"267,994",66.20,32.04,...,...,55.42,38.37
Check Point Software Technologies,CHKP,97.04,97.44,96.57,96.95,0.46,0.48,"781,983",119.20,93.76,...,...,19.79,-6.44
Cheesecake Factory,CAKE,51.52,52.23,51.41,52.14,0.91,1.78,"739,034",59.98,38.34,1.16,2.22,16.61,8.22
Chefs' Warehouse,CHEF,27.75,28.45,27.30,27.75,...,...,"127,870",30.32,11.85,...,...,44.05,35.37
Chemical Financial,CHFC,56.56,57.60,56.00,57.25,1.49,2.67,"318,609",59.83,43.61,1.12,1.96,24.00,7.07
ChemoCentryx,CCXI,12.80,13.01,12.70,12.79,0.04,0.31,"209,509",15.08,5.42,...,...,44.10,114.96
Chemung Financial,CHMG,51.33,53.47,51.26,52.59,1.26,2.45,"10,766",56.83,36.74,1.04,1.98,28.43,9.33
Cherokee,CHKE,0.80,0.84,0.76,0.80,-0.02,-2.74,"87,454",9.05,0.62,0.20,25.00,...,-57.89
Chiasma,CHMA,1.55,1.60,1.50,1.50,-0.05,-3.23,"13,669",2.95,1.25,...,...,...,-11.76
Chicken Soup for the Soul Entertainment Cl A,CSSE,10.11,11.41,9.85,10.99,0.86,8.49,"88,867",13.26,6.19,...,...,5.85,22.11
Children's Place,PLCE,126.35,128.65,124.35,128.50,3.25,2.59,"483,188",161.65,94.95,2.00,1.56,28.94,-11.59
Chimerix,CMRX,4.60,4.70,4.58,4.61,0.04,0.88,"112,069",5.94,4.17,...,...,...,-0.43
China Biologic Products,CBPO,80.90,85.57,80.90,85.14,4.15,5.12,"412,774",116.73,71.84,...,...,37.24,8.09
ChinaCache International Holdings ADR,CCIH,1.28,1.40,1.28,1.37,0.07,5.38,"296,814",4.75,0.72,...,...,...,-18.93
China Finance Online ADR,JRJC,2.00,2.09,1.90,2.00,-0.02,-0.99,"22,445",4.14,1.32,...,...,...,-25.37
China HGS Real Estate,HGSH,1.64,1.64,1.53,1.57,-0.08,-4.85,"75,121",4.48,1.18,...,...,8.72,27.85
China Internet Nationwide Financial Services,CIFS,25.52,26.21,24.06,24.33,-1.36,-5.29,"201,777",66.10,10.81,...,...,...,-42.00
China Lodging Group ADR,HTHT,42.00,44.46,42.00,44.02,1.93,4.59,"3,251,561",44.46,18.75,...,...,70.44,21.91
China TechFaith Wireless Communication Technology ADR,CNTF,2.01,2.01,1.94,1.94,-0.03,-1.52,"215",3.60,1.75,...,...,...,-25.07
China XD Plastics,CXDC,3.95,4.00,3.95,3.98,0.02,0.63,"8,569",5.00,3.55,...,...,6.41,-13.59
ChipMOS Technologies ADR,IMOS,14.54,14.64,14.45,14.58,0.14,0.97,"48,413",21.99,13.49,...,...,27.85,-17.39
C.H. Robinson Worldwide,CHRW,88.35,90.05,88.23,89.43,1.50,1.71,"914,702",100.18,63.41,1.84,2.06,24.04,0.38
Churchill Downs,CHDN,305.70,309.00,303.95,304.70,-0.75,-0.25,"115,499",314.60,165.30,1.52,0.50,32.80,30.94
Chuy's Holdings,CHUY,29.00,30.05,29.00,29.60,0.60,2.07,"173,054",30.73,18.00,...,...,18.27,5.53
Cidara Therapeutics,CDTX,5.50,6.10,5.50,5.65,0.20,3.67,"227,216",8.80,3.70,...,...,...,-16.91
CIM Commerical Trust,CMCT,15.30,15.30,14.80,14.85,-0.10,-0.67,"4,951",20.45,11.75,0.50,3.37,5.50,-22.25
Cimpress,CMPR,136.73,138.86,134.15,138.51,1.83,1.34,"225,795",171.76,80.61,...,...,294.70,15.54
Cincinnati Financial,CINF,68.95,70.49,68.86,70.10,1.59,2.32,"431,964",81.98,68.28,2.12,3.02,14.31,-6.50
Cinedigm Cl A,CIDM,1.62,1.62,1.55,1.60,...,...,"48,932",3.00,1.11,...,...,...,6.67
Cintas,CTAS,181.24,183.22,180.58,183.15,2.53,1.40,"317,027",184.22,123.00,1.62,0.88,30.41,17.53
Cirrus Logic,CRUS,38.60,38.98,38.01,38.18,-0.19,-0.50,"650,500",71.97,34.78,...,...,15.58,-26.38
Cisco Systems,CSCO,43.08,43.34,42.83,42.85,-0.12,-0.28,"21,863,364",46.37,30.36,1.32,3.08,...,11.88
Citi Trends,CTRN,29.77,30.70,29.73,30.59,0.76,2.55,"73,862",32.49,17.43,0.32,1.05,24.47,15.61
Citizens Community Bancorp,CZWI,13.94,13.86,13.86,13.86,-0.07,-0.50,"681",14.43,12.73,0.20,1.44,23.67,2.67
Citizens First,CZFC,25.47,25.29,25.29,25.29,-0.79,-3.03,"200",26.60,20.15,0.28,1.11,15.14,5.38
Citizens Holding,CIZN,22.00,22.32,21.95,22.05,0.34,1.57,"3,355",26.00,21.18,0.96,4.35,26.89,-4.55
Citrix Systems,CTXS,106.65,107.24,105.88,106.61,0.62,0.58,"972,426",108.42,73.33,...,...,183.81,21.15
City Holding,CHCO,73.97,74.94,73.97,74.92,1.53,2.08,"39,976",75.85,58.80,1.84,2.46,20.93,11.04
Clarus,CLAR,7.40,7.50,7.40,7.45,...,...,"32,479",8.00,5.20,...,...,186.25,-5.10
Clean Energy Fuels,CLNE,2.91,3.17,2.89,3.11,0.24,8.36,"5,089,610",3.17,1.31,...,...,...,53.20
Clearfield,CLFD,11.05,11.30,11.05,11.05,-0.05,-0.45,"38,789",15.30,10.95,...,...,55.25,-9.80
Clearside Biomedical,CLSD,14.29,15.33,14.18,14.54,0.42,2.97,"578,546",15.33,5.30,...,...,...,107.71
Clementia Pharmaceuticals,CMTA,15.64,15.68,14.42,14.61,-0.41,-2.73,"194,295",20.15,11.72,...,...,...,-23.02
Clovis Oncology,CLVS,48.53,49.33,46.71,47.48,-1.23,-2.53,"979,891",99.45,41.72,...,...,...,-30.18
CME Group Cl A,CME,159.60,166.14,158.70,165.49,6.81,4.29,"2,310,243",171.71,116.55,2.80,1.69,13.22,13.31
CM Finance,CMFN,9.60,9.65,9.35,9.45,-0.10,-1.05,"53,229",10.80,7.40,1.00,10.58,7.68,15.95
CNB Financial (Pennsylvania),CCNE,30.33,30.99,30.25,30.87,0.59,1.95,"20,321",31.46,20.91,0.66,2.14,19.29,17.64
CoBiz Financial,COBZ,21.72,22.28,21.67,22.25,0.58,2.68,"96,399",22.28,15.55,0.40,1.80,24.72,11.31
Coca-Cola Bottling Consolidated,COKE,128.00,131.09,127.80,129.29,0.80,0.62,"52,652",249.54,125.56,1.00,0.77,13.88,-39.94
Codexis,CDXS,14.25,14.65,14.25,14.50,0.30,2.11,"290,636",14.65,3.95,...,...,...,73.65
Codorus Valley Bancorp,CVLY,29.97,30.89,29.97,30.32,0.51,1.71,"8,756",33.46,22.82,0.62,2.04,21.79,10.13
Cogent Communications Holdings,CCOI,50.20,51.40,50.20,51.30,1.20,2.40,"204,106",54.85,35.75,2.08,4.05,270.00,13.25
Cognex,CGNX,47.18,47.44,46.37,46.41,-0.66,-1.40,"1,332,828",72.99,39.90,0.18,0.39,49.49,-24.12
Cognizant Technology Solutions,CTSH,74.60,76.03,74.50,75.69,1.28,1.72,"3,299,722",85.10,65.59,0.80,1.06,30.40,6.58
Coherent,COHR,185.30,187.37,171.04,171.17,-14.13,-7.63,"998,359",329.00,157.47,...,...,17.64,-39.35
Coherus BioSciences,CHRS,15.20,15.60,14.95,15.50,0.30,1.97,"496,607",23.24,8.05,...,...,...,76.14
Cohu,COHU,24.45,24.66,24.22,24.25,-0.01,-0.04,"271,957",26.17,15.55,0.24,0.99,20.43,10.48
Collectors Universe,CLCT,15.07,15.28,14.56,14.59,-0.45,-2.99,"46,882",30.82,13.50,0.70,4.80,20.26,-49.06
Collegium Pharmaceutical,COLL,23.55,24.11,23.34,23.46,-0.08,-0.34,"441,857",29.90,8.01,...,...,...,27.09
Colliers International Group,CIGI,74.25,74.70,73.28,73.40,-1.00,-1.34,"33,355",78.60,46.60,0.10,0.14,53.19,21.62
Colony Bankcorp,CBAN,16.60,16.60,16.00,16.00,-0.60,-3.61,"5,671",19.50,11.10,0.20,1.25,15.69,9.59
Columbia Banking System,COLB,42.41,42.96,42.31,42.82,0.74,1.76,"196,997",48.06,35.67,1.04,2.43,21.96,-1.43
Columbia Financial,CLBK,16.63,16.94,16.48,16.88,0.29,1.75,"288,347",17.73,15.30,...,...,...,...
Columbia Sportswear,COLM,88.53,89.59,88.52,88.55,0.09,0.10,"241,962",89.59,53.58,0.88,0.99,54.66,23.19
Columbus McKinnon,CMCO,39.82,42.00,38.38,41.75,3.88,10.25,"355,052",44.55,24.14,0.20,0.48,112.84,4.43
Comcast Cl A,CMCSA,31.68,31.70,31.32,31.48,-0.03,-0.10,"16,621,079",44.00,30.43,0.76,2.41,6.42,-21.40
Commerce Bancshares,CBSH,64.64,65.63,64.45,65.29,1.33,2.08,"518,111",66.26,49.43,0.94,1.44,20.59,16.92
Commercial Vehicle Group,CVGI,8.22,8.22,8.08,8.16,-0.01,-0.12,"210,469",13.90,5.55,...,...,33.40,-23.67
CommScope Holding,COMM,29.52,29.56,29.28,29.41,0.04,0.14,"1,286,460",41.60,26.29,...,...,30.01,-22.26
Communications Systems,JCS,3.90,4.05,3.90,3.96,-0.01,-0.32,"16,726",4.87,3.18,0.16,4.04,...,11.24
Community Health Systems Rt,CYHHZ,0.01,0.01,0.01,0.01,-0.00,-2.50,"194,097",0.05,0.01,...,...,...,9.86
Community Trust Bancorp,CTBI,50.85,51.55,50.85,51.40,0.65,1.28,"27,812",51.90,40.33,1.32,2.57,16.27,9.13
Community West Bancshares,CWBC,11.50,11.50,11.40,11.40,-0.06,-0.52,"1,497",12.97,9.95,0.20,1.75,18.39,7.04
CommVault Systems,CVLT,68.45,68.90,68.00,68.45,0.25,0.37,"407,565",71.45,48.35,...,...,...,30.38
