Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Crawford Cl A,CRDA,7.79,7.87,7.71,7.85,0.10,1.29,"75,679",9.95,6.78,0.28,3.57,15.56,-7.65
Crawford Cl B,CRDB,7.90,7.97,7.85,7.90,0.04,0.51,"25,589",12.40,7.54,0.20,2.53,15.66,-17.88
Credicorp,BAP,231.54,231.54,228.20,228.78,-1.22,-0.53,"131,351",239.54,170.53,4.30,1.88,13.96,10.29
Credit Suisse Group ADR,CS,15.84,15.97,15.79,15.87,0.48,3.12,"2,266,787",19.98,13.28,0.25,1.57,...,-11.09
Crescent Point Energy,CPG,7.65,7.74,7.59,7.67,-0.02,-0.26,"672,174",9.25,6.40,0.28,3.68,...,0.66
Crestwood Equity Partners,CEQP,33.65,34.50,33.35,34.35,0.60,1.78,"562,440",35.65,20.00,2.40,6.99,...,33.14
CRH ADR,CRH,38.13,38.39,38.05,38.32,0.32,0.84,"281,379",39.32,32.47,...,...,14.70,6.18
CrossAmerica Partners,CAPL,16.50,16.72,15.50,16.70,0.31,1.89,"239,450",29.80,15.50,2.10,12.57,35.53,-29.68
Cross Timbers Royalty Trust,CRT,13.90,14.10,13.90,13.90,-0.11,-0.76,"5,787",15.74,12.99,1.32,9.51,12.45,-5.36
Crown Castle International,CCI,102.96,104.22,102.78,103.33,0.29,0.28,"1,841,664",114.97,93.14,4.20,4.06,114.81,-6.92
Crown Holdings,CCK,44.75,45.63,44.61,45.15,0.57,1.28,"1,110,472",62.27,42.63,...,...,19.98,-19.73
CryoLife,CRY,27.55,27.65,27.20,27.50,...,...,"101,453",28.45,16.80,...,...,...,43.60
CSS Industries,CSS,16.97,17.06,16.72,16.86,-0.14,-0.82,"54,981",30.29,15.13,0.80,4.74,...,-39.42
CTS,CTS,33.20,33.45,32.85,33.25,...,...,"102,882",33.95,20.80,0.16,0.48,63.94,29.13
CubeSmart,CUBE,31.35,31.47,31.15,31.31,-0.04,-0.13,"865,349",31.77,22.83,1.20,3.83,39.14,8.26
Cubic,CUB,70.60,71.35,68.90,69.05,-1.45,-2.06,"155,994",72.42,39.58,0.27,0.39,...,17.13
Cullen/Frost Bankers,CFR,117.55,117.88,115.00,115.42,-2.06,-1.75,"253,016",121.66,81.09,2.68,2.32,19.87,21.94
Culp,CULP,31.65,31.95,31.30,31.55,-0.15,-0.47,"13,712",34.05,26.15,0.36,1.14,27.43,-5.82
Cummins,CMI,143.56,145.19,143.56,144.56,0.88,0.61,"704,664",194.18,140.60,4.32,2.99,26.09,-18.16
CURO Group Holdings,CURO,23.37,23.45,22.64,22.94,-0.29,-1.25,"171,421",24.87,13.50,...,...,18.81,62.93
Curtiss-Wright,CW,130.42,131.59,130.34,130.45,-0.27,-0.21,"206,036",143.38,89.63,0.60,0.46,25.78,7.06
Customers Bancorp,CUBI,31.65,31.65,30.84,30.89,-0.66,-2.09,"148,558",33.85,24.75,...,...,15.92,18.85
CVR Energy,CVI,40.28,40.41,39.40,40.01,-0.24,-0.60,"728,513",47.67,16.75,3.00,7.50,12.46,7.44
CVR Partners,UAN,2.80,2.87,2.75,2.78,-0.02,-0.71,"509,183",4.20,2.58,0.08,2.88,...,-15.24
CVR Refining,CVRR,24.10,24.15,23.50,23.95,-0.15,-0.62,"1,132,645",26.00,6.70,2.04,8.52,21.19,44.71
CVS Health,CVS,66.10,67.73,65.79,66.94,0.91,1.38,"8,002,417",84.00,60.14,2.00,2.99,10.25,-7.67
Cypress Energy Partners,CELP,6.88,7.24,6.75,7.20,0.45,6.75,"61,646",8.30,5.50,0.84,11.67,12.86,20.00
CYS Investments,CYS,7.25,7.39,7.25,7.33,0.05,0.69,"1,537,957",8.98,6.25,0.88,12.01,57.49,-8.72
Dana,DAN,23.08,23.19,22.74,22.82,-0.24,-1.04,"666,470",35.27,20.93,0.40,1.75,24.80,-28.71
Danaher,DHR,103.03,104.00,102.88,103.24,0.24,0.23,"2,021,993",104.82,78.97,0.64,0.62,28.60,11.23
Danaos,DAC,1.30,1.35,1.25,1.30,-0.02,-1.89,"47,310",3.20,1.05,...,...,1.71,-10.34
Daqo New Energy ADR,DQ,40.43,41.58,38.75,39.37,-0.59,-1.48,"970,184",72.50,19.00,...,...,4.28,-33.77
Darden Restaurants,DRI,91.88,92.41,91.40,92.31,0.86,0.94,"955,747",100.11,76.27,2.52,2.73,21.42,-3.86
Darling Ingredients,DAR,19.00,19.08,18.93,19.00,0.01,0.05,"792,386",19.50,15.44,...,...,14.50,4.80
DaVita,DVA,70.92,73.13,70.21,72.11,1.06,1.49,"3,109,866",80.71,52.51,...,...,33.85,-0.19
DCP Midstream,DCP,40.71,41.15,40.45,40.91,0.31,0.76,"575,689",42.79,29.70,3.12,7.63,409.10,12.61
DCT Industrial Trust,DCT,66.76,66.85,66.18,66.35,-0.39,-0.58,"401,946",67.26,52.06,1.44,2.17,45.14,12.88
DDR Corp,DDR,16.68,17.11,16.68,16.96,-0.02,-0.12,"3,595,364",21.73,13.26,1.52,8.96,...,-5.36
Dean Foods,DF,9.72,9.99,9.69,9.92,0.21,2.16,"637,148",18.70,8.14,0.36,3.63,13.24,-14.19
Deckers Outdoor,DECK,121.69,122.00,120.29,121.25,-0.40,-0.33,"425,938",122.05,61.37,...,...,33.96,51.09
Deere,DE,156.87,157.75,155.39,156.68,-0.44,-0.28,"1,850,824",175.26,112.87,2.76,1.76,28.23,0.11
Delek Logistics Partners,DKL,28.15,28.90,27.80,28.90,0.75,2.66,"46,696",35.54,26.60,3.00,10.38,12.84,-8.83
Delek US Holdings,DK,55.61,56.37,55.08,55.60,-1.09,-1.92,"1,999,155",61.57,20.65,1.00,1.80,19.82,59.13
Dell Technologies Cl V,DVMT,88.30,88.30,87.11,87.64,-0.69,-0.78,"686,160",92.40,59.92,...,...,...,7.82
Delphi Technologies,DLPH,53.17,53.78,52.87,53.70,0.60,1.13,"752,698",60.39,38.00,0.68,1.27,...,2.34
Delta Air Lines,DAL,54.36,55.84,54.24,54.89,0.80,1.48,"6,251,862",60.79,44.59,1.22,2.22,11.24,-1.98
Deluxe Corp.,DLX,67.50,68.76,67.50,68.62,1.11,1.64,"237,311",78.87,65.85,1.20,1.75,14.09,-10.70
Denbury Resources,DNR,4.30,4.43,4.23,4.35,-0.04,-0.91,"9,323,430",4.75,0.91,0.25,5.75,9.86,96.83
Despegar.com,DESP,23.07,23.40,22.75,23.03,0.11,0.48,"2,364,273",36.56,22.10,...,...,37.57,-16.19
Deutsche Bank,DB,11.37,11.48,11.33,11.43,0.18,1.60,"3,910,309",20.23,10.57,0.14,1.19,...,-39.94
Devon Energy,DVN,42.22,42.63,41.86,42.27,0.11,0.26,"6,093,000",45.16,28.79,0.32,0.76,35.23,2.10
DHI Group,DHX,2.55,2.65,2.55,2.65,0.10,3.92,"669,774",3.25,1.25,...,...,7.16,39.47
DHT Holdings,DHT,4.28,4.32,4.24,4.28,-0.02,-0.47,"707,648",4.44,3.27,0.08,1.87,...,19.22
Diageo ADR,DEO,147.46,148.07,147.35,147.78,1.41,0.96,"308,442",148.75,117.73,2.80,1.89,22.30,1.20
Diamond Offshore Drilling,DO,19.33,19.69,19.19,19.52,...,...,"801,721",20.98,10.05,...,...,177.45,5.00
Diamondrock Hospitality,DRH,12.49,12.50,12.27,12.39,-0.09,-0.72,"1,905,868",12.99,9.87,0.50,4.04,28.81,9.74
Diana Shipping,DSX,4.58,4.68,4.57,4.67,0.10,2.19,"138,076",5.13,3.07,...,...,...,14.74
Dick's Sporting Goods,DKS,37.46,37.60,37.12,37.33,-0.09,-0.24,"1,793,508",41.71,23.88,0.90,2.41,12.12,29.89
Diebold Nixdorf,DBD,12.30,12.60,12.30,12.55,0.30,2.45,"487,347",28.50,11.43,0.40,3.19,...,-23.24
Digital Realty Trust,DLR,109.30,110.13,109.12,109.29,-0.28,-0.26,"1,715,668",127.23,96.56,4.04,3.70,107.15,-4.05
Dillard's,DDS,94.60,96.47,94.21,95.00,1.16,1.24,"396,763",96.47,49.91,0.40,0.42,12.51,58.20
Dine Brands Global,DIN,65.86,67.37,65.86,67.05,1.73,2.65,"302,889",81.78,36.71,2.52,3.76,...,32.17
Diplomat Pharmacy,DPLO,24.90,25.72,24.81,25.62,0.77,3.10,"402,111",27.78,14.23,...,...,183.00,27.65
Discover Financial Services,DFS,75.21,75.95,75.09,75.27,-0.11,-0.15,"1,153,412",81.93,57.50,1.40,1.86,12.98,-2.15
Ditech Holding,DHCP,5.91,6.00,5.82,5.94,0.09,1.54,"38,781",20.21,5.31,...,...,...,-59.90
Dolby Laboratories Cl A,DLB,64.29,64.54,63.95,64.37,0.06,0.09,"234,646",74.29,48.00,0.64,0.99,80.46,3.82
Dollar General,DG,94.72,96.15,94.35,95.92,1.02,1.07,"2,474,226",105.82,65.97,1.16,1.21,15.99,3.13
Dominion Energy,D,62.80,63.47,62.67,63.21,0.61,0.97,"5,146,383",85.30,61.53,3.34,5.28,13.52,-22.02
Dominion Energy Midstream Partners,DM,13.20,13.65,13.00,13.60,0.35,2.64,"1,037,839",34.85,12.55,1.34,9.82,10.09,-55.34
Dominion Energy Un,DCUD,43.40,44.23,43.29,43.59,0.44,1.02,"268,519",53.58,42.50,3.38,7.74,...,-15.62
Domino's Pizza,DPZ,269.50,270.72,268.03,269.77,-0.27,-0.10,"450,265",273.56,166.74,2.20,0.82,40.94,42.77
Domtar,UFS,49.13,49.97,49.08,49.17,0.13,0.27,"1,122,080",52.58,36.29,1.74,3.54,...,-0.71
Donaldson,DCI,48.18,48.70,48.08,48.54,0.36,0.75,"323,716",52.20,42.59,0.76,1.57,44.33,-0.84
Donnelley Financial Solutions,DFIN,17.20,17.99,17.16,17.40,0.20,1.16,"375,604",23.75,15.22,...,...,69.60,-10.72
Dorian LPG,LPG,8.55,8.79,8.33,8.70,0.26,3.08,"424,280",8.79,6.20,...,...,...,5.84
Douglas Dynamics,PLOW,46.55,47.15,46.25,47.10,0.65,1.40,"51,369",48.10,30.15,1.06,2.25,19.03,24.60
Douglas Emmett,DEI,38.55,38.55,38.25,38.45,-0.08,-0.21,"469,107",41.59,34.72,1.00,2.60,61.72,-6.36
Dover,DOV,78.88,79.48,78.79,79.00,0.08,0.10,"700,628",88.03,62.04,1.88,2.38,16.12,-3.09
Dover Downs Gaming&Entertainment,DDE,1.82,1.86,1.66,1.70,-0.13,-7.10,"324,838",2.40,0.92,0.08,4.71,...,66.67
Dover Motorsports,DVD,2.10,2.15,2.10,2.15,0.05,2.38,"5,759",2.45,1.80,0.08,3.72,8.27,10.26
DowDuPont,DWDP,69.53,69.87,68.95,69.49,...,...,"6,686,179",77.08,61.27,1.52,2.19,52.64,-2.43
DRDGOLD ADR,DRD,2.73,2.90,2.70,2.89,0.16,5.86,"107,463",4.11,2.23,0.17,5.73,22.76,-11.35
D.R. Horton,DHI,44.19,44.60,43.53,44.05,-0.14,-0.32,"2,972,123",53.32,33.27,0.50,1.14,14.78,-13.75
Dril-Quip,DRQ,48.50,49.00,48.25,48.45,-0.30,-0.62,"248,391",56.55,35.85,...,...,...,1.57
Drive Shack,DS,6.50,6.53,6.44,6.48,-0.02,-0.31,"201,696",6.94,2.41,...,...,...,17.18
Dr Pepper Snapple Group,DPS,120.51,120.70,120.04,120.59,0.07,0.06,"1,251,760",126.65,83.23,2.32,1.92,20.72,24.24
Dr. Reddy's Laboratories ADR,RDY,31.05,31.35,30.83,30.83,-0.08,-0.26,"671,720",42.97,28.13,0.31,1.02,33.69,-17.92
DSW Cl A,DSW,24.91,25.40,24.86,25.36,0.52,2.09,"1,408,364",26.45,15.14,1.00,3.94,29.84,18.45
DTE Energy,DTE,96.11,96.99,94.25,94.70,-2.27,-2.34,"2,321,272",116.74,94.25,3.53,3.73,15.54,-13.48
DTE Energy Un,DTV,49.95,50.77,49.86,49.96,-0.42,-0.83,"151,041",58.42,48.68,3.25,6.50,...,-7.41
Ducommun,DCO,34.79,35.43,34.77,35.43,0.59,1.69,"26,670",35.55,25.06,...,...,19.90,24.53
Duke Energy,DUK,73.02,73.24,71.96,72.12,-1.00,-1.37,"4,354,622",91.80,71.96,3.56,4.94,17.09,-14.26
Duke Realty,DRE,28.72,28.72,28.45,28.54,-0.18,-0.63,"1,076,083",30.14,24.30,0.80,2.80,37.04,4.89
Dun&Bradstreet,DNB,132.39,134.25,132.34,132.57,0.47,0.36,"481,707",134.25,101.17,2.09,1.58,26.07,11.96
DXC Technology,DXC,85.50,85.73,84.81,84.90,-0.64,-0.75,"2,181,439",93.28,63.58,0.76,0.90,14.06,3.43
Dycom Industries,DY,95.52,97.22,95.29,96.76,1.30,1.36,"330,356",123.99,73.95,...,...,25.94,-13.17
Dynagas LNG Partners,DLNG,7.88,7.97,7.86,7.89,-0.01,-0.13,"84,958",15.94,7.51,1.00,12.67,92.39,-27.35
Dynex Capital,DX,6.47,6.52,6.46,6.49,0.03,0.46,"303,530",7.41,6.01,0.72,11.09,6.18,-7.42
Eagle Materials,EXP,112.00,112.60,110.72,111.69,-0.05,-0.04,"446,923",122.49,86.51,0.40,0.36,21.15,-1.42
Earthstone Energy,ESTE,8.03,8.34,8.01,8.27,0.22,2.73,"299,236",12.17,7.85,...,...,...,-22.20
Easterly Government Properties,DEA,19.90,19.94,19.73,19.86,-0.05,-0.25,"318,449",22.32,19.03,1.04,5.24,198.60,-6.94
EastGroup Properties,EGP,95.06,95.36,94.59,94.95,-0.08,-0.08,"151,072",96.30,77.74,2.56,2.70,32.97,7.43
Eastman Chemical,EMN,109.21,109.59,108.36,109.40,0.33,0.30,"771,098",112.45,81.39,2.24,2.05,10.70,18.09
Eastman Kodak,KODK,5.10,5.30,5.10,5.20,0.05,0.97,"246,074",13.28,2.95,...,...,5.31,67.74
Eaton,ETN,80.42,80.94,79.96,80.81,0.46,0.57,"1,729,215",89.85,69.82,1.52,1.88,11.85,2.28
Eaton Vance,EV,56.57,57.05,56.30,56.32,-0.13,-0.23,"389,675",60.95,45.06,1.24,2.20,21.01,-0.12
ECA Marcellus Trust I,ECT,2.05,2.10,2.05,2.07,-0.02,-0.92,"24,674",2.55,1.45,0.24,11.40,6.93,-3.68
Eclipse Resources,ECR,1.60,1.70,1.60,1.69,0.09,5.62,"950,746",3.10,1.23,...,...,...,-29.58
Ecolab,ECL,145.85,146.46,145.25,145.30,-0.89,-0.61,"840,961",150.46,125.74,1.64,1.13,28.38,8.29
Ecopetrol ADR,EC,21.39,21.49,21.13,21.28,-0.11,-0.51,"668,649",23.34,8.61,0.64,3.03,15.42,45.45
Edgewell Personal Care,EPC,47.37,48.17,47.31,47.87,0.49,1.03,"553,433",78.03,39.50,...,...,...,-19.40
Edison International,EIX,58.89,59.53,58.60,58.94,-0.67,-1.12,"1,909,704",83.38,57.63,2.42,4.11,46.23,-6.80
Education Realty Trust,EDR,39.82,40.05,39.13,39.50,-0.38,-0.95,"1,139,285",40.84,30.07,1.56,3.95,63.62,13.12
Edwards Lifesciences,EW,143.10,146.94,142.59,146.27,3.45,2.42,"1,423,014",146.94,100.20,...,...,56.26,29.78
eHi Car Services ADR,EHIC,13.30,13.30,13.20,13.26,-0.01,-0.08,"103,726",13.45,8.89,...,...,...,14.61
Eldorado Gold,EGO,1.14,1.18,1.13,1.16,0.03,2.65,"4,943,228",2.93,0.80,...,...,...,-18.88
Elevate Credit,ELVT,8.25,8.48,8.25,8.35,0.11,1.33,"130,325",9.47,5.90,...,...,417.50,10.89
e.l.f. Beauty,ELF,19.40,19.82,19.39,19.62,0.29,1.50,"308,341",28.50,16.82,...,...,30.18,-12.06
Eli Lilly,LLY,86.31,86.78,85.81,85.86,-0.22,-0.26,"3,126,352",89.09,73.69,2.25,2.62,75.73,1.66
ELLIE MAE,ELLI,107.69,108.42,107.28,107.55,0.01,0.01,"260,154",114.95,79.71,...,...,84.69,20.30
Ellington Financial,EFC,15.84,15.90,15.83,15.83,-0.02,-0.13,"80,041",16.83,14.12,1.64,10.36,12.64,9.10
Ellington Residential Mortgage REIT,EARN,11.37,11.50,11.34,11.43,0.08,0.70,"63,264",15.74,10.23,1.48,12.95,29.31,-5.07
El Paso Electric,EE,54.75,55.48,54.75,55.35,-0.60,-1.07,"371,643",61.15,48.05,1.44,2.60,23.55,...
Embotelladora Andina S.A. (Series A) ADR,AKOA,22.14,22.14,21.61,22.08,-0.38,-1.69,"515",28.25,21.61,...,...,18.44,-16.71
Embotelladora Andina S.A. (Series B) ADR,AKOB,25.65,26.66,25.11,25.40,-0.42,-1.63,"7,750",31.80,23.90,...,...,20.43,-13.25
Embraer ADR,ERJ,24.67,25.32,24.67,24.90,0.38,1.55,"746,710",28.55,17.90,0.08,0.31,23.59,4.05
EMCOR Group,EME,78.98,79.47,78.44,78.62,-0.30,-0.38,"185,304",85.08,62.15,0.32,0.41,20.26,-3.83
Emerald Expositions Events,EEX,21.05,21.21,20.88,20.90,-0.20,-0.95,"148,219",24.56,18.19,0.29,1.39,17.42,2.75
Emerge Energy Services,EMES,7.67,7.91,7.57,7.83,0.11,1.42,"368,665",10.81,5.65,2.68,34.23,39.31,8.90
Emergent Biosolutions,EBS,53.60,53.86,52.54,52.77,-0.79,-1.47,"236,468",55.91,31.06,...,...,38.80,13.56
Emerson Electric,EMR,73.20,73.68,72.93,73.18,0.03,0.04,"1,616,850",74.45,57.47,1.94,2.65,26.37,5.01
Empire State Realty OP Un Series 60,OGCP,17.15,17.15,17.15,17.15,0.02,0.12,"250",21.30,15.28,0.42,2.45,...,-15.85
Empire State Realty OP Un Series 250,FISK,17.09,17.09,17.08,17.08,0.02,0.13,"963",21.17,15.88,0.42,2.46,...,-16.26
Empire State Realty OP Un Series ES,ESBA,17.04,17.14,17.04,17.05,-0.15,-0.87,"11,200",21.53,15.17,0.42,2.46,...,-17.55
Empire State Realty Trust,ESRT,17.02,17.24,17.02,17.14,-0.12,-0.70,"1,446,996",21.66,15.94,0.42,2.45,43.95,-16.51
Employers Holdings,EIG,40.30,40.80,40.30,40.75,0.55,1.37,"118,349",50.45,38.35,0.80,1.96,13.06,-8.22
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,46.67,48.84,46.67,47.11,0.23,0.49,"40,112",63.29,28.88,...,...,24.44,-5.21
Enable Midstream Partners,ENBL,16.44,17.05,16.29,17.02,0.58,3.53,"1,018,432",17.67,12.89,1.27,7.47,18.74,19.69
Enbridge,ENB,31.34,32.40,31.20,32.26,0.93,2.97,"3,152,588",42.31,29.00,2.12,6.57,29.56,-17.51
Enbridge Energy Management,EEQ,9.21,9.65,9.19,9.64,0.39,4.22,"409,792",15.44,8.38,...,...,...,-26.19
Enbridge Energy Partners Cl A,EEP,9.77,10.45,9.72,10.39,0.60,6.13,"1,531,573",16.72,8.89,1.40,13.47,20.56,-24.76
Encana,ECA,12.34,12.78,12.34,12.78,0.37,2.98,"7,665,574",14.31,8.01,0.06,0.47,22.82,-4.13
Encompass Health,EHC,66.32,66.98,66.24,66.93,0.62,0.94,"619,393",66.98,42.21,1.00,1.49,23.73,35.46
Endeavour Silver,EXK,2.81,2.91,2.80,2.87,0.06,2.14,"972,453",3.24,1.94,...,...,57.52,20.08
Enduro Royalty Trust,NDRO,3.10,3.15,3.05,3.10,...,...,"72,370",4.45,2.75,0.41,13.26,2.28,-1.59
Enel Americas ADR,ENIA,9.49,9.50,9.33,9.39,-0.12,-1.26,"624,400",12.11,9.13,0.52,5.51,12.24,-15.94
Enel Chile ADR,ENIC,5.43,5.43,5.32,5.38,-0.02,-0.37,"325,420",6.57,5.03,0.36,6.60,11.02,-5.28
Enel Generacion Chile ADR,EOCC,21.68,21.68,21.54,21.58,...,...,"15,684",29.41,21.27,2.19,10.13,11.12,-19.81
Energen,EGN,63.18,64.13,62.22,62.98,-0.29,-0.46,"953,538",71.97,46.16,...,...,15.71,9.40
Energizer Holdings,ENR,61.01,61.55,60.00,60.30,-0.71,-1.16,"428,580",64.00,40.64,1.16,1.92,29.27,25.68
Energy Transfer Equity,ETE,17.65,17.96,17.55,17.89,0.27,1.53,"3,130,824",19.34,12.80,1.22,6.82,18.98,3.65
Energy Transfer Partners,ETP,19.04,19.50,19.04,19.47,0.40,2.10,"4,418,551",21.68,15.06,2.26,11.61,18.04,8.65
Enerplus,ERF,12.61,12.74,12.49,12.69,0.04,0.32,"1,270,480",13.49,7.55,0.09,0.74,21.71,29.62
EnerSys,ENS,80.89,81.84,80.73,80.97,0.41,0.51,"117,443",82.25,61.33,0.70,0.86,29.44,16.29
Engility Holdings,EGL,31.90,31.97,30.65,30.72,-1.28,-4.00,"130,828",35.63,21.19,...,...,...,8.28
ENI ADR,E,36.52,37.06,36.48,36.88,0.88,2.44,"256,386",40.15,29.44,1.87,5.08,16.30,11.12
EnLink Midstream,ENLC,16.75,17.00,16.70,17.00,0.20,1.19,"581,982",20.00,13.80,1.05,6.19,13.71,-3.41
EnLink Midstream Partners,ENLK,16.83,17.15,16.58,16.94,0.17,1.01,"1,003,071",18.58,12.75,1.56,9.21,122.22,10.21
Ennis,EBF,18.55,18.90,18.55,18.70,0.25,1.36,"52,106",21.50,16.10,0.80,4.28,14.50,-9.88
Enova International,ENVA,34.95,35.50,34.90,35.00,...,...,"244,407",35.90,11.15,...,...,27.78,130.26
EnPro Industries,NPO,74.77,75.82,74.77,75.46,0.44,0.59,"171,049",94.79,66.01,0.96,1.27,3.07,-19.30
ENSCO,ESV,6.60,6.71,6.49,6.66,-0.03,-0.45,"10,281,786",7.60,4.10,0.04,0.60,...,12.69
Entercom Communications Cl A,ETM,6.95,7.15,6.90,7.00,0.10,1.45,"1,943,806",12.43,6.30,0.36,5.14,2.57,-35.19
Entergy,ETR,76.87,77.06,75.91,76.05,-0.84,-1.09,"2,732,012",87.95,71.95,3.56,4.68,29.82,-6.56
Entergy New Orleans 5.5% Bonds Due 1/1/2066,ENO,25.64,25.84,25.52,25.53,-0.11,-0.43,"6,069",26.99,24.25,1.38,5.39,...,-0.35
Enterprise Products Partners,EPD,29.10,29.59,28.98,29.52,0.30,1.03,"4,932,408",29.65,23.10,1.71,5.79,21.87,11.35
Entravision Communications,EVC,4.20,4.40,4.17,4.30,0.10,2.38,"263,756",7.90,3.90,0.20,4.65,2.30,-39.86
Envestnet,ENV,57.00,57.25,56.65,56.75,-0.10,-0.18,"247,278",60.27,36.85,...,...,153.38,13.84
Envision Healthcare,EVHC,44.82,44.88,44.60,44.65,1.01,2.31,"56,590,825",64.00,23.77,...,...,48.22,29.20
Enviva Partners,EVA,30.40,30.40,30.00,30.05,-0.40,-1.31,"39,425",31.95,25.01,2.50,8.32,...,8.68
Enzo Biochem,ENZ,6.57,6.73,6.57,6.70,0.12,1.82,"308,479",12.04,5.35,...,...,...,-17.79
EOG Resources,EOG,117.96,118.69,116.50,118.01,0.34,0.29,"1,720,596",128.03,81.99,0.74,0.63,21.42,9.36
EPAM Systems,EPAM,125.09,126.63,124.90,125.94,1.09,0.87,"297,099",131.75,77.96,...,...,62.35,17.23
EP Energy Cl A,EPE,2.68,2.78,2.63,2.77,0.11,4.14,"593,672",4.58,1.26,...,...,...,17.37
EPR Properties,EPR,62.60,62.92,62.11,62.49,-0.09,-0.14,"411,608",75.55,51.87,4.32,6.91,21.93,-4.54
EQT,EQT,53.37,54.48,53.02,54.22,1.10,2.07,"1,774,586",67.84,43.70,0.12,0.22,258.19,-4.74
EQT GP Holdings,EQGP,24.76,25.62,24.69,25.45,0.65,2.62,"215,497",31.76,21.05,1.03,4.06,24.24,-5.39
EQT Midstream Partners,EQM,57.72,59.56,57.37,59.34,1.62,2.81,"315,565",78.75,50.89,4.26,7.18,10.91,-18.82
Equifax,EFX,127.93,128.13,124.29,124.44,-3.38,-2.64,"1,527,584",147.02,89.59,1.56,1.25,28.81,5.53
Equinor ADR,EQNR,26.99,27.33,26.95,27.17,0.32,1.19,"807,596",27.48,16.18,0.92,3.39,18.63,26.84
Equity Commonwealth,EQC,31.10,31.13,30.84,30.95,-0.13,-0.42,"410,000",32.35,27.96,...,...,20.95,1.44
Equity Lifestyle Properties,ELS,92.38,92.47,91.75,92.00,-0.18,-0.20,"416,728",93.18,79.78,2.20,2.39,41.82,3.35
Equity Residential,EQR,64.60,64.84,64.04,64.04,-0.56,-0.87,"1,127,027",70.45,54.97,2.16,3.37,57.94,0.42
Era Group,ERA,12.82,13.05,12.82,12.96,0.11,0.86,"39,557",13.36,8.00,...,...,...,20.56
Eros International,EROS,13.10,13.65,12.85,13.00,-0.15,-1.14,"294,783",16.90,6.65,...,...,...,34.72
ESCO Technologies,ESE,58.55,59.30,58.25,58.50,0.05,0.09,"46,672",66.80,50.30,0.32,0.55,19.90,-2.90
Essent Group,ESNT,38.19,38.32,37.31,37.37,-0.83,-2.17,"661,363",50.08,32.73,...,...,8.55,-13.93
Essex Property Trust,ESS,241.53,241.66,238.95,239.28,-1.71,-0.71,"337,251",270.04,214.03,7.44,3.11,45.66,-0.87
Estee Lauder Cl A,EL,153.15,155.70,153.11,155.05,2.00,1.31,"1,117,452",155.70,93.45,1.52,0.98,50.50,21.86
Esterline Technologies,ESL,75.65,76.10,74.50,74.60,-1.35,-1.78,"156,631",101.50,67.15,...,...,45.45,-0.13
Ethan Allen Interiors,ETH,24.15,24.40,23.95,24.30,0.10,0.41,"194,048",33.13,21.50,0.76,3.13,18.41,-15.03
Euronav,EURN,9.55,9.60,9.05,9.10,-0.25,-2.67,"2,475,897",9.65,6.90,...,...,...,-1.62
Evercore Cl A,EVR,111.10,111.25,108.45,108.55,-2.35,-2.12,"454,427",111.85,69.55,2.00,1.84,35.59,20.61
Everest Re Group,RE,230.62,231.87,227.90,228.48,-1.84,-0.80,"143,547",277.17,208.81,5.20,2.28,24.89,3.26
Evergy,EVRG,51.46,51.76,50.89,51.57,0.25,0.49,"2,468,378",54.74,50.89,...,...,22.82,...
Everi Holdings,EVRI,8.09,8.15,7.98,8.04,-0.05,-0.62,"297,933",8.99,6.08,...,...,...,6.63
Eversource Energy,ES,53.61,53.63,52.76,52.87,-0.69,-1.29,"1,814,063",66.15,52.76,2.02,3.82,16.81,-16.32
Evertec,EVTC,22.35,22.55,22.23,22.50,0.15,0.67,"253,831",22.70,12.60,...,...,30.41,64.84
Evolent Health Cl A,EVH,22.85,22.95,22.10,22.65,-0.20,-0.88,"1,008,141",27.25,10.30,...,...,...,84.15
Evoqua Water Technologies,AQUA,20.14,21.50,20.11,20.64,0.69,3.46,"1,341,568",25.36,18.05,...,...,112.97,-12.95
Exantas Capital,XAN,9.90,9.98,9.84,9.90,-0.01,-0.10,"168,122",11.38,8.51,...,...,...,5.66
Exelon,EXC,40.00,40.22,39.73,39.93,-0.07,-0.18,"3,690,200",42.67,35.37,1.38,3.46,11.49,1.32
Express,EXPR,10.49,10.80,10.34,10.59,0.09,0.86,"2,083,523",11.34,5.28,...,...,34.16,4.33
Extended Stay America / ESH Hospitality,STAY,21.56,21.69,21.34,21.35,-0.13,-0.61,"820,417",22.33,16.27,0.88,4.12,57.70,12.37
Exterran,EXTN,27.41,27.82,27.26,27.65,0.14,0.51,"111,050",33.69,23.29,...,...,50.13,-12.05
Extra Space Storage,EXR,97.95,98.26,97.16,97.86,-0.16,-0.16,"627,647",99.56,73.70,3.44,3.52,25.55,11.90
Exxon Mobil,XOM,83.72,83.79,82.93,83.10,-0.50,-0.60,"9,953,934",89.30,72.16,3.28,3.95,17.45,-0.65
Fabrinet,FN,36.95,37.70,36.75,37.59,0.64,1.73,"202,887",47.02,24.02,...,...,16.13,30.98
FactSet Research Systems,FDS,208.28,210.30,208.20,209.70,1.29,0.62,"160,177",217.36,155.09,2.56,1.22,33.39,8.79
