Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Craft Brew Alliance,BREW,16.02,16.06,15.30,15.43,-0.58,-3.62,"124,697",21.00,15.30,...,...,23.99,-19.64
CRA International,CRAI,47.21,47.68,45.65,47.28,0.35,0.75,"44,832",58.75,40.76,0.80,1.69,30.57,5.18
Cray,CRAY,25.14,25.58,24.68,25.47,0.80,3.24,"205,841",28.60,18.76,...,...,...,5.25
Credit Acceptance,CACC,407.42,411.35,404.91,407.56,5.30,1.32,"39,837",467.25,281.77,...,...,13.25,25.99
Cree,CREE,43.04,44.12,42.77,44.10,1.52,3.57,"873,333",51.78,30.78,...,...,...,18.74
Cresud ADR,CRESY,11.33,11.33,10.78,11.22,-0.04,-0.36,"98,631",21.84,10.30,...,...,1.94,-47.03
Crinetics Pharmaceuticals,CRNX,31.99,35.51,31.70,33.86,1.89,5.91,"45,259",42.00,19.23,...,...,...,...
CRISPR Therapeutics,CRSP,36.72,38.35,36.20,36.48,0.82,2.30,"632,126",73.90,17.40,...,...,...,55.37
Criteo ADR,CRTO,22.65,23.00,22.39,22.44,...,...,"732,372",36.66,19.13,...,...,14.40,-13.79
Crocs,CROX,25.73,26.89,25.34,26.49,0.88,3.44,"1,469,389",28.20,10.53,...,...,161.23,109.57
Cronos Group,CRON,8.85,9.04,8.21,8.33,-0.48,-5.45,"4,899,942",15.30,2.98,...,...,...,7.77
Cross Country Healthcare,CCRN,8.54,8.54,8.28,8.30,-0.16,-1.89,"150,932",14.49,7.41,...,...,9.79,-34.95
CSG Systems International,CSGS,35.28,35.72,35.06,35.11,-0.02,-0.06,"110,274",48.82,33.33,0.84,2.39,19.28,-19.88
CSI Compressco,CCLP,4.38,4.63,4.35,4.61,0.24,5.49,"222,450",8.05,4.28,0.75,16.27,...,-15.72
CSP,CSPI,11.52,11.75,11.50,11.75,0.19,1.62,"5,550",18.89,8.75,0.60,5.11,...,-25.68
CSW Industrials,CSWI,51.67,52.20,51.11,52.05,0.92,1.80,"17,899",57.20,41.50,...,...,...,13.28
CSX,CSX,70.37,71.06,70.16,70.42,0.64,0.92,"3,399,346",76.24,48.43,0.88,1.25,9.44,28.01
Ctrip.com International ADR,CTRP,26.71,27.94,26.62,27.77,1.55,5.91,"5,749,058",51.91,25.00,...,...,38.44,-37.03
Cumberland Pharmaceuticals,CPIX,6.47,6.49,6.13,6.27,-0.15,-2.34,"5,506",7.96,5.06,...,...,...,-14.81
Cumulus Media,CMLS,13.16,13.16,13.16,13.16,0.28,2.17,"210",26.00,12.56,...,...,0.36,...
Curis,CRIS,1.25,1.25,1.06,1.09,-0.16,-12.80,"645,658",5.20,1.06,...,...,...,-68.86
Cutera,CUTR,20.94,21.15,20.39,20.77,...,...,"133,424",56.05,19.11,...,...,12.01,-54.20
CVB Financial,CVBF,22.81,23.18,22.78,23.02,0.36,1.59,"317,924",25.49,19.50,0.56,2.43,20.93,-2.29
CyberArk Software,CYBR,66.91,68.91,66.46,68.73,2.33,3.51,"410,890",84.21,40.63,...,...,94.15,66.05
CyberOptics,CYBE,18.75,19.11,18.57,18.81,0.23,1.24,"22,152",22.30,12.90,...,...,62.70,25.40
CymaBay Therapeutics,CBAY,9.44,9.44,8.81,9.00,-0.33,-3.54,"380,471",15.59,7.37,...,...,...,-2.17
Cypress Semiconductor,CY,13.79,13.81,13.62,13.78,0.18,1.32,"3,100,911",18.87,11.75,0.44,3.19,106.00,-9.58
CyrusOne,CONE,53.14,54.91,53.14,54.86,1.93,3.65,"943,881",69.01,43.49,1.84,3.35,49.52,-7.84
Cytokinetics,CYTK,7.36,7.72,7.36,7.66,0.39,5.36,"160,059",10.26,6.02,...,...,...,-6.01
CytomX Therapeutics,CTMX,13.62,14.35,13.40,13.84,0.60,4.53,"297,308",35.00,12.51,...,...,...,-34.44
Daktronics,DAKT,8.85,8.95,8.45,8.79,-0.06,-0.68,"192,244",10.11,7.14,0.28,3.19,146.50,-3.72
Dave&Buster's Entertainment,PLAY,60.06,60.25,57.61,58.99,-0.62,-1.04,"495,705",67.05,37.85,...,...,19.53,6.92
DAVIDsTEA,DTEA,2.06,2.17,2.01,2.13,0.07,3.40,"842,379",5.35,1.90,...,...,...,-45.38
Dawson Geophysical,DWSN,4.33,4.33,3.86,3.88,-0.41,-9.56,"179,071",8.40,3.86,...,...,...,-18.03
DBV Technologies ADR,DBVT,15.09,15.32,14.89,15.30,0.37,2.48,"94,952",26.98,14.76,...,...,...,-37.80
Deciphera Pharmaceuticals,DCPH,23.44,24.07,22.56,24.06,0.98,4.25,"177,784",45.61,15.15,...,...,...,6.13
Del Frisco's Restaurant Group,DFRG,6.99,7.23,6.61,6.93,-0.02,-0.29,"700,581",18.85,5.86,...,...,...,-54.56
Denali Therapeutics,DNLI,19.00,19.00,18.31,18.91,0.14,0.75,"233,721",25.79,12.32,...,...,...,20.91
Dentsply Sirona,XRAY,36.86,37.15,36.62,37.00,0.49,1.34,"2,013,365",68.98,33.93,0.35,0.95,...,-43.79
Dermira,DERM,11.23,11.52,10.85,11.08,-0.04,-0.36,"760,628",31.42,6.98,...,...,...,-60.16
Descartes Systems Group,DSGX,28.10,28.56,27.79,28.50,0.72,2.59,"63,306",35.87,24.85,...,...,77.03,0.35
Destination Maternity,DEST,4.54,4.60,4.33,4.45,-0.08,-1.77,"29,527",6.84,1.88,...,...,...,49.83
Destination XL Group,DXLG,2.53,2.74,2.43,2.69,0.15,5.91,"105,338",3.52,1.45,...,...,...,22.27
Deswell Industries,DSWL,3.05,3.08,3.04,3.04,0.04,1.33,"15,433",3.53,2.59,0.08,2.63,9.14,11.76
DexCom,DXCM,125.77,128.93,123.02,125.99,1.71,1.38,"1,469,015",152.14,51.04,...,...,...,119.53
DHX Media,DHXM,2.46,2.51,2.32,2.49,-0.07,-2.73,"229,496",4.00,0.80,...,...,...,-29.86
Diamondback Energy,FANG,106.56,109.59,105.78,109.31,4.43,4.22,"2,497,454",140.78,103.51,0.50,0.46,16.51,-13.42
Diamond Hill Investment Group,DHIL,177.00,177.00,175.60,176.34,0.44,0.25,"5,953",219.68,157.55,...,...,11.35,-14.67
Diana Containerships,DCIX,1.07,1.07,0.91,0.99,-0.08,-7.29,"2,186,057",9.39,0.91,...,...,...,-75.57
Dicerna Pharmaceuticals,DRNA,14.50,14.60,14.23,14.48,0.10,0.70,"296,469",17.98,6.80,...,...,...,60.35
Digi International,DGII,11.65,11.80,11.50,11.74,0.12,1.03,"59,400",14.70,9.29,...,...,308.14,22.93
Digimarc,DMRC,19.90,20.39,18.40,19.20,-0.55,-2.78,"107,912",39.95,18.40,...,...,...,-46.89
Digirad,DRAD,0.99,1.01,0.98,0.98,0.01,1.03,"72,978",3.05,0.95,0.22,22.45,...,-61.94
Dime Community Bancshares,DCOM,17.35,17.75,17.30,17.70,0.48,2.79,"184,301",22.65,15.48,0.56,3.16,12.21,-15.51
Diodes,DIOD,33.84,34.08,33.34,33.64,0.38,1.14,"206,626",39.31,26.09,...,...,63.47,17.34
Discovery Series A,DISCA,30.67,30.87,29.86,30.14,-0.29,-0.95,"2,749,139",34.89,17.20,...,...,...,34.67
Discovery Series B,DISCB,35.64,35.64,35.64,35.64,-0.30,-0.83,"221",48.85,20.00,...,...,...,43.71
Discovery Series C,DISCK,27.78,28.02,26.99,27.35,-0.18,-0.65,"1,964,276",31.55,16.13,...,...,...,29.19
DISH Network Cl A,DISH,31.14,32.15,31.08,32.11,1.44,4.70,"2,574,222",52.53,27.54,...,...,6.77,-32.75
Dixie Group,DXYN,1.32,1.52,1.32,1.50,0.24,19.05,"78,928",4.30,0.62,...,...,...,-61.04
DMC Global,BOOM,34.67,35.39,33.92,34.52,...,...,"56,250",51.05,18.56,0.08,0.23,39.05,37.80
DocuSign,DOCU,41.33,42.00,40.27,41.11,0.29,0.71,"1,251,326",68.35,35.06,...,...,...,...
Dogness (International),DOGZ,3.09,3.19,3.06,3.17,0.10,3.31,"62,036",6.40,1.77,...,...,12.88,-46.26
Dollar Tree,DLTR,84.94,84.94,82.02,83.15,0.14,0.17,"3,539,049",116.65,78.78,...,...,11.55,-22.51
Domo Cl B,DOMO,15.37,15.91,15.02,15.83,0.71,4.70,"306,617",28.86,13.28,...,...,...,...
Donegal Group Cl A,DGICA,13.98,14.05,13.42,13.75,-0.23,-1.65,"13,898",18.25,12.74,0.57,4.15,...,-20.52
Dorchester Minerals,DMLP,16.08,16.39,15.93,16.13,-0.06,-0.37,"42,367",21.15,14.40,1.58,9.79,10.57,6.12
Dorman Products,DORM,86.48,87.87,86.23,87.53,1.86,2.17,"155,136",91.32,56.36,...,...,24.05,43.16
Dova Pharmaceuticals,DOVA,15.53,15.78,14.75,15.08,-0.29,-1.89,"110,500",37.00,14.09,...,...,...,-47.64
Dropbox,DBX,22.51,23.69,22.51,23.66,1.31,5.86,"4,300,368",43.50,19.54,...,...,...,...
DSP Group,DSPG,12.10,12.16,11.87,12.00,-0.04,-0.33,"26,582",13.45,10.15,...,...,...,-4.00
Duluth Holdings Cl B,DLTH,27.38,28.71,26.83,28.60,1.53,5.65,"263,759",35.67,15.13,...,...,38.13,60.22
Dunkin' Brands Group,DNKN,71.56,71.90,70.52,71.53,0.54,0.76,"528,902",77.13,55.81,1.39,1.94,17.01,10.95
Durect,DRRX,0.82,0.91,0.80,0.80,-0.04,-4.48,"382,224",2.55,0.80,...,...,...,-13.18
DXP Enterprises,DXPE,37.03,38.10,36.77,36.84,-0.07,-0.19,"40,382",49.50,25.84,...,...,21.86,24.59
Eagle Bancorp Montana,EBMT,17.18,17.38,17.16,17.35,-0.09,-0.52,"1,417",21.95,14.20,0.37,2.13,22.97,-17.18
Eagle Bulk Shipping,EGLE,4.40,4.58,4.37,4.48,0.13,2.99,"265,881",6.14,4.18,...,...,...,...
Eagle Pharmaceuticals,EGRX,48.99,49.80,47.84,48.20,-0.28,-0.58,"183,434",85.66,46.88,...,...,26.38,-9.77
Eastern,EML,27.62,28.15,27.00,27.09,0.06,0.22,"4,688",31.00,24.00,0.44,1.62,17.15,3.59
East West Bancorp,EWBC,51.70,52.83,51.42,52.15,1.13,2.21,"455,131",73.98,50.15,0.92,1.76,12.39,-14.27
eBay,EBAY,28.80,29.02,28.53,28.80,0.36,1.27,"10,099,780",46.99,26.36,...,...,...,-23.69
Ebix,EBIX,49.20,49.58,48.47,49.54,0.80,1.64,"515,527",89.10,47.84,0.30,0.61,14.10,-37.49
Echo Global Logistics,ECHO,25.01,25.29,24.64,25.02,0.27,1.09,"146,935",36.75,24.03,...,...,19.86,-10.64
EchoStar,SATS,41.67,42.68,41.67,41.99,0.21,0.50,"237,880",62.29,34.74,...,...,10.56,-29.90
Ecology&Environment,EEI,10.36,10.84,10.36,10.78,0.25,2.42,"5,192",14.45,9.27,0.40,3.71,22.00,2.67
EDAP TMS ADR,EDAP,2.80,2.80,2.63,2.76,-0.04,-1.43,"39,919",4.25,2.07,...,...,...,-3.83
Edge Therapeutics,EDGE,0.84,0.85,0.65,0.67,-0.03,-3.64,"4,855,223",17.77,0.65,...,...,...,-92.80
Editas Medicine,EDIT,28.60,29.41,28.20,28.76,0.73,2.60,"596,087",45.02,22.50,...,...,...,-6.41
Educational Development,EDUC,9.95,10.62,9.75,9.80,0.10,1.03,"8,030",14.35,6.65,0.20,2.04,12.89,3.43
eHealth,EHTH,35.35,35.73,33.83,34.55,-0.61,-1.73,"189,972",36.57,13.61,...,...,...,98.91
Eidos Therapeutics,EIDX,14.60,14.60,13.57,14.24,-0.28,-1.93,"150,960",24.75,8.89,...,...,...,...
Eiger BioPharmaceuticals,EIGR,9.73,10.16,9.41,9.96,0.25,2.57,"100,988",18.00,7.46,...,...,...,-28.60
Elbit Imaging,EMITF,1.79,1.81,1.74,1.81,0.05,2.84,"2,734",3.23,1.54,...,...,...,-36.27
Elbit Systems,ESLT,120.97,123.98,120.97,123.80,3.43,2.85,"21,919",151.91,111.01,...,...,19.25,-7.12
Eldorado Resorts,ERI,36.33,39.44,36.33,39.38,3.53,9.85,"1,638,194",50.64,29.00,...,...,16.60,18.79
electroCore,ECOR,6.47,6.47,5.65,6.10,-0.31,-4.84,"65,706",20.25,5.40,...,...,...,...
Electronic Arts,EA,83.52,85.01,82.49,84.93,2.26,2.73,"4,609,371",151.26,80.42,...,...,27.13,-19.16
Electronics for Imaging,EFII,27.46,27.79,27.40,27.62,0.44,1.62,"357,215",35.62,25.28,...,...,...,-6.47
Electro Scientific Industries,ESIO,29.06,29.24,28.81,28.93,-0.08,-0.28,"369,154",29.62,13.92,...,...,6.61,35.00
Eloxx Pharmaceuticals,ELOX,16.34,16.34,15.09,15.15,-0.85,-5.31,"20,638",24.60,0.29,...,...,...,89.38
El Pollo Loco Holdings,LOCO,15.99,16.07,15.74,15.76,-0.17,-1.07,"208,122",16.95,9.05,...,...,43.37,59.19
EMC Insurance Group,EMCI,32.00,32.00,31.50,31.80,-0.16,-0.50,"93,199",33.00,22.98,0.92,2.89,16.96,10.84
Emcore,EMKR,4.45,4.45,4.35,4.42,-0.03,-0.67,"75,339",8.00,4.28,...,...,...,-31.47
Emmis Communications Cl A,EMMS,3.74,3.87,3.68,3.78,0.02,0.53,"1,470",5.84,2.83,...,...,1.41,7.39
Empire Resorts,NYNY,15.00,16.96,14.85,15.14,0.26,1.75,"37,075",30.98,6.31,...,...,...,-43.93
Enanta Pharmaceuticals,ENTA,81.50,82.32,78.81,81.91,2.92,3.70,"236,899",127.77,47.01,...,...,20.33,39.59
Encore Capital Group,ECPG,27.20,27.89,26.98,27.77,0.78,2.89,"245,167",47.80,23.59,...,...,9.29,-34.04
Encore Wire,WIRE,48.28,49.32,48.28,48.95,0.89,1.85,"50,824",58.70,40.96,0.08,0.16,12.58,0.62
Endocyte,ECYT,23.62,23.67,23.57,23.60,...,...,"2,010,601",23.89,2.81,...,...,...,451.40
Endo International,ENDP,12.57,12.64,11.55,11.66,-0.98,-7.75,"5,011,802",18.50,5.27,...,...,...,50.45
Endologix,ELGX,0.87,0.88,0.81,0.87,0.01,0.77,"773,583",6.72,0.81,...,...,...,-83.76
Endurance International Group Holdings,EIGI,8.31,8.36,8.16,8.20,-0.05,-0.61,"246,566",10.95,6.95,...,...,...,-2.38
Energy Recovery,ERII,7.94,8.37,7.94,8.21,0.32,4.06,"199,295",11.30,6.17,...,...,14.55,-6.17
Enphase Energy,ENPH,5.28,5.37,5.22,5.30,0.09,1.73,"1,216,190",7.60,1.83,...,...,...,119.92
Ensign Group,ENSG,44.87,45.50,44.12,45.12,0.61,1.37,"185,249",48.17,21.67,0.18,0.40,31.55,103.24
Enstar Group,ESGR,177.55,179.21,177.55,177.82,0.85,0.48,"13,785",228.35,173.99,...,...,59.36,-11.42
Entasis Therapeutics Holdings,ETTX,6.75,6.75,6.21,6.40,-0.31,-4.62,"41,859",13.70,5.71,...,...,...,...
Entegra Financial,ENFC,23.45,23.45,22.97,23.20,-0.30,-1.28,"4,406",30.70,21.98,...,...,23.89,-20.68
Entegris,ENTG,27.88,28.32,27.53,28.27,0.77,2.80,"898,225",39.55,23.39,0.28,0.99,30.73,-7.16
Enterprise Bancorp,EBTC,33.83,34.97,30.10,33.66,0.10,0.30,"15,381",44.14,26.96,0.58,1.72,15.80,-1.15
Enterprise Financial Services,EFSC,44.88,45.52,44.12,44.96,0.26,0.58,"53,891",58.15,40.47,0.52,1.16,14.32,-0.42
Epizyme,EPZM,7.44,7.71,7.38,7.60,0.17,2.29,"381,327",21.40,6.90,...,...,...,-39.44
ePlus,PLUS,78.33,79.57,77.66,78.62,0.83,1.07,"77,490",107.25,67.65,...,...,18.70,4.55
Equillium,EQ,19.37,19.37,16.50,16.67,-2.77,-14.25,"39,597",19.69,9.21,...,...,...,...
Equinix,EQIX,382.45,383.99,380.28,382.17,1.77,0.47,"553,979",481.49,370.79,9.12,2.39,95.30,-15.68
Equity Bancshares Cl A,EQBK,38.00,38.25,37.63,37.80,-0.05,-0.13,"38,163",44.30,31.32,...,...,19.19,6.75
Erie Indemnity Cl A,ERIE,133.51,134.12,132.44,133.34,0.54,0.41,"27,213",147.17,106.63,3.36,2.52,27.02,9.44
Erytech Pharma ADR,ERYP,7.33,7.37,7.00,7.00,-0.22,-3.05,"6,321",30.56,6.57,...,...,...,-68.21
Escalade,ESCA,12.00,12.00,11.71,11.81,-0.19,-1.58,"3,728",15.25,11.07,0.50,4.23,7.00,-3.98
Esperion Therapeutics,ESPR,50.80,52.85,50.75,51.89,1.72,3.43,"673,669",82.68,33.06,...,...,...,-21.19
ESSA Bancorp,ESSA,16.10,16.15,16.01,16.01,-0.09,-0.56,"3,212",16.80,14.16,0.40,2.50,26.68,2.17
Essendant,ESND,12.74,12.80,12.70,12.72,-0.02,-0.16,"110,980",17.09,7.20,0.56,4.40,...,37.22
Estre Ambiental WT,ESTRW,0.18,0.18,0.14,0.14,-0.00,-0.43,"4,100",1.03,0.12,...,...,...,-81.41
Eton Pharmaceuticals,ETON,6.15,6.15,6.00,6.03,-0.06,-0.99,"15,428",6.65,5.90,...,...,...,...
E*TRADE Financial,ETFC,51.36,52.41,51.34,51.83,1.14,2.25,"2,129,003",66.46,44.72,...,...,15.69,4.56
Etsy,ETSY,46.03,48.36,45.24,48.23,2.96,6.54,"2,196,085",55.71,16.13,...,...,74.88,135.84
Euronet Worldwide,EEFT,112.50,113.97,112.29,113.07,1.75,1.57,"408,637",120.12,70.67,...,...,40.83,34.18
Evelo Biosciences,EVLO,9.09,10.01,9.09,9.66,0.65,7.21,"9,189",16.75,6.51,...,...,...,...
Everbridge,EVBG,47.81,50.26,47.26,49.99,2.97,6.32,"267,810",63.00,23.87,...,...,...,68.20
Ever-Glory International Group,EVK,3.88,3.95,3.88,3.95,...,...,"2,570",4.50,2.06,...,...,4.68,68.09
EverQuote,EVER,6.00,6.65,5.96,6.48,0.48,8.00,"237,988",22.09,4.90,...,...,...,...
Everspin Technologies,MRAM,7.06,7.35,6.30,6.72,-0.40,-5.62,"87,163",11.48,6.30,...,...,...,-10.40
EVINE Live Cl A,EVLV,1.04,1.07,1.00,1.01,-0.04,-3.81,"233,955",1.74,0.76,...,...,34.35,-27.86
Evogene,EVGN,2.50,2.55,2.50,2.55,0.07,3.01,"524",4.20,2.40,...,...,...,-16.94
Evolus,EOLS,15.00,15.30,14.47,14.95,0.15,1.01,"160,774",39.50,6.75,...,...,...,...
EVO Payments Cl A,EVOP,24.68,25.92,24.68,25.24,0.63,2.56,"358,988",30.45,19.00,...,...,...,...
E.W. Scripps Cl A,SSP,17.32,17.47,16.95,17.01,-0.02,-0.12,"362,023",18.44,10.69,0.20,1.18,305.39,8.83
Exelixis,EXEL,18.34,18.81,18.14,18.77,0.70,3.87,"3,541,327",32.20,13.42,...,...,15.91,-38.26
EXFO,EXFO,3.21,3.26,3.20,3.20,-0.07,-2.14,"2,619",4.70,2.66,...,...,...,-26.44
ExlService Holdings,EXLS,56.48,57.70,55.73,56.26,0.28,0.50,"132,948",67.06,52.52,...,...,45.74,-6.78
ExOne,XONE,8.42,8.55,8.15,8.38,...,...,"133,445",12.50,6.16,...,...,...,-0.24
Expedia Group,EXPE,115.10,117.00,114.61,116.58,3.44,3.04,"1,132,904",139.77,98.52,1.28,1.10,40.37,-2.66
Expeditors International of Washington,EXPD,73.87,74.50,73.56,74.48,1.25,1.71,"932,507",78.16,59.10,0.90,1.21,21.97,15.13
Exponent,EXPO,51.04,51.78,50.07,51.63,0.94,1.85,"149,838",54.58,34.90,0.52,1.01,53.43,45.23
Express Scripts Holding,ESRX,97.45,99.84,97.19,99.12,2.31,2.39,"4,694,090",100.43,60.63,...,...,11.47,32.80
eXp World Holdings,EXPI,11.20,11.43,10.53,10.66,-0.50,-4.48,"147,569",19.72,6.23,...,...,...,40.26
Extended Stay America / ESH Hospitality,STAY,18.49,18.70,18.43,18.54,0.23,1.26,"668,905",22.58,15.73,0.88,4.75,34.34,-2.42
Extraction Oil&Gas,XOG,6.58,6.64,6.24,6.33,-0.13,-2.01,"2,228,574",17.42,6.24,...,...,...,-55.77
Extreme Networks,EXTR,6.28,6.28,6.06,6.19,0.01,0.16,"1,602,774",15.55,4.81,...,...,...,-50.56
EyePoint Pharmaceuticals,EYPT,2.24,2.24,2.02,2.07,-0.16,-7.17,"269,725",3.94,0.93,...,...,...,91.67
Ezcorp Cl A,EZPW,9.60,9.65,9.18,9.20,-0.35,-3.66,"509,559",15.10,8.91,...,...,13.48,-24.59
F5 Networks,FFIV,170.27,170.90,168.47,170.62,2.50,1.49,"379,452",199.71,122.89,...,...,23.23,30.03
Facebook Cl A,FB,133.00,137.00,132.78,136.38,4.65,3.53,"22,459,357",218.62,126.85,...,...,20.55,-22.71
Famous Dave's of America,DAVE,5.35,5.45,5.27,5.45,0.15,2.83,"7,676",9.65,4.44,...,...,...,-16.79
Fanhua ADR,FANH,26.27,26.27,24.70,25.03,-0.92,-3.55,"129,212",38.25,20.20,...,...,17.08,15.77
Farmer Bros.,FARM,24.27,24.63,24.27,24.53,0.27,1.11,"64,077",35.05,23.02,...,...,...,-23.70
FARO Technologies,FARO,45.79,47.62,45.59,47.47,2.23,4.93,"99,008",70.20,43.26,...,...,...,1.00
Fastenal,FAST,56.50,57.69,56.21,57.63,1.77,3.17,"2,951,970",61.14,47.37,1.60,2.78,22.42,5.38
Fate Therapeutics,FATE,12.66,13.53,12.56,13.49,1.01,8.09,"544,585",16.94,3.80,...,...,...,120.79
FedNat Holding,FNHC,22.98,23.00,22.18,22.35,-0.55,-2.40,"24,360",26.76,12.84,0.32,1.43,9.44,34.88
Ferroglobe,GSM,4.77,5.03,4.70,4.77,0.05,1.06,"1,701,327",17.61,4.51,...,...,6.19,-70.56
FibroGen,FGEN,40.96,42.00,40.58,41.54,1.22,3.03,"323,370",68.55,37.85,...,...,...,-12.36
Fidelity D&D Bancorp,FDBC,58.00,58.00,58.00,58.00,0.01,0.02,"864",75.00,40.51,1.04,1.79,20.89,40.44
Fidelity Southern,LION,22.97,23.23,22.64,23.05,0.21,0.92,"43,293",27.05,21.23,0.48,2.08,13.59,5.73
Fiesta Restaurant Group,FRGI,19.19,19.19,17.85,18.32,-0.79,-4.13,"759,872",30.88,16.40,...,...,104.63,-3.58
Fifth Third Bancorp,FITB,27.01,27.49,26.85,27.26,0.55,2.06,"3,141,652",34.67,24.10,0.72,2.64,8.94,-10.15
Financial Institutions,FISI,29.14,30.12,28.77,29.29,0.24,0.83,"25,369",34.35,26.48,0.96,3.28,11.18,-5.82
Finisar,FNSR,22.10,22.38,21.92,22.33,0.46,2.10,"3,156,942",25.41,14.25,...,...,...,9.73
FireEye,FEYE,18.82,19.32,18.56,19.07,0.57,3.08,"4,147,392",20.61,13.52,...,...,...,34.30
First Bancorp,FNLC,28.51,28.51,28.05,28.05,-0.55,-1.92,"2,337",32.33,25.03,1.16,4.14,13.64,3.01
First Bancorp (North Carolina),FBNC,39.83,40.03,39.34,39.68,0.19,0.48,"69,050",43.14,33.88,0.40,1.01,14.74,12.38
First Bancshares,FBMS,35.67,36.08,35.25,35.31,-0.25,-0.70,"16,737",43.53,29.75,0.20,0.57,25.94,3.25
First Bank,FRBA,11.77,11.85,11.69,11.81,0.11,0.94,"12,916",15.00,11.51,0.12,1.02,15.34,-14.73
First Busey,BUSE,28.07,28.49,27.93,28.09,0.20,0.72,"79,538",33.25,26.61,0.80,2.85,15.96,-6.18
First Business Financial Services,FBIZ,20.97,21.33,20.97,21.23,0.30,1.43,"12,058",26.95,19.55,0.56,2.64,11.41,-4.02
FirstCash,FCFS,86.97,88.36,86.87,86.95,0.77,0.89,"253,922",95.40,65.55,1.00,1.15,23.13,28.91
First Citizens Bancshares Cl A,FCNCA,425.63,432.00,425.63,429.73,5.37,1.27,"13,425",488.44,393.77,1.60,0.37,14.11,6.63
First Community Bancshares,FCBC,34.03,34.34,33.67,33.81,-0.25,-0.73,"24,409",36.09,25.85,0.84,2.48,20.15,17.68
First Defiance Financial,FDEF,27.56,27.87,27.00,27.81,0.41,1.50,"104,276",35.00,25.49,0.68,2.45,13.06,7.02
First Financial Bancorp (Ohio),FFBC,27.34,27.78,27.18,27.58,0.49,1.81,"203,783",33.70,24.05,0.80,2.90,15.58,4.67
First Financial Bankshares,FFIN,65.24,65.98,65.05,65.39,0.65,1.00,"234,479",66.83,44.05,0.84,1.28,29.86,45.15
First Financial (Indiana),THFF,46.39,46.95,46.24,46.36,0.04,0.09,"9,092",53.05,40.75,1.02,2.20,14.91,2.23
First Financial Northwest,FFNW,15.54,16.05,15.41,15.57,-0.19,-1.21,"17,445",21.81,13.13,0.32,2.06,10.69,0.39
First Foundation,FFWM,16.21,16.30,16.13,16.20,0.06,0.37,"175,823",20.43,14.00,...,...,21.95,-12.62
First Guaranty Bancshares,FGBI,19.99,21.06,19.45,21.06,1.46,7.45,"9,613",29.50,19.20,0.64,3.04,13.20,-15.76
First Hawaiian,FHB,25.27,25.57,25.21,25.24,0.31,1.24,"798,913",32.36,22.91,0.96,3.80,16.08,-13.50
First Internet Bancorp,INBK,24.82,25.35,24.70,24.98,0.30,1.22,"18,474",42.40,23.81,0.24,0.96,10.40,-34.52
First Interstate BancSystem Cl A,FIBK,42.66,43.17,42.24,42.90,0.63,1.49,"96,176",47.05,37.65,1.12,2.61,15.83,7.12
First Merchants,FRME,41.28,42.12,41.17,41.40,0.41,1.00,"135,476",50.44,39.24,0.88,2.13,14.48,-1.57
First Mid-Illinois Bancshares,FMBH,35.80,36.10,35.54,35.79,0.04,0.11,"15,289",42.46,30.01,0.72,2.01,15.64,-7.14
First Midwest Bancorp,FMBI,22.94,23.36,22.44,23.01,0.35,1.54,"363,078",27.70,21.25,0.48,2.09,19.84,-4.16
First Northwest Bancorp,FNWB,15.44,15.47,15.26,15.41,-0.03,-0.19,"38,271",18.35,13.56,...,...,27.09,-5.46
FirstService,FSV,73.21,74.66,73.21,74.20,1.04,1.42,"33,846",90.20,62.90,0.54,0.73,39.26,6.12
First Solar,FSLR,43.69,44.35,43.23,43.43,0.09,0.21,"1,131,746",81.72,36.51,...,...,...,-35.68
First United,FUNC,18.24,18.30,18.01,18.03,-0.30,-1.64,"2,991",24.32,16.60,0.36,2.00,18.17,3.62
First Western Financial,MYFW,12.79,13.04,12.70,13.00,0.30,2.36,"32,414",20.95,12.05,...,...,...,...
Fiserv,FISV,77.62,77.80,76.71,77.41,0.54,0.70,"1,931,691",82.79,62.76,...,...,22.54,18.07
Five9,FIVN,38.13,39.93,37.79,39.67,1.76,4.64,"383,449",49.50,22.51,...,...,...,59.45
Five Below,FIVE,103.55,105.13,102.29,104.50,1.67,1.62,"1,185,701",136.13,58.42,...,...,46.86,57.57
Five Prime Therapeutics,FPRX,12.26,12.52,11.99,12.47,0.43,3.57,"203,105",27.00,10.35,...,...,...,-43.11
Flexion Therapeutics,FLXN,15.88,16.23,15.75,16.01,0.17,1.07,"583,744",29.10,13.36,...,...,...,-36.06
Flex Ltd,FLEX,8.34,8.40,8.16,8.40,0.15,1.82,"5,172,793",19.71,6.74,...,...,15.00,-53.31
Flex Pharma,FLKS,0.46,0.46,0.43,0.46,0.01,1.16,"471,192",8.98,0.39,...,...,...,-86.96
Flexsteel Industries,FLXS,24.75,25.21,23.98,24.39,-0.20,-0.81,"27,613",53.00,22.64,0.88,3.61,15.15,-47.86
Flir Systems,FLIR,46.08,46.15,45.44,46.08,0.42,0.92,"815,515",63.88,44.38,0.64,1.39,48.51,-1.16
Fluent,FLNT,3.63,3.67,3.57,3.61,-0.02,-0.55,"198,152",5.18,1.86,...,...,...,10.09
Fluidigm,FLDM,8.29,8.36,8.01,8.10,-0.16,-1.94,"149,703",8.69,4.65,...,...,...,37.52
