Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Covenant Transportation Group Cl A,CVTI,30.11,30.34,29.62,29.82,-0.46,-1.52,"133,141",35.19,20.37,...,...,8.04,3.79
Cowen Cl A,COWN,14.35,14.47,14.25,14.40,...,...,"324,697",18.25,11.63,...,...,...,5.49
Cracker Barrel Old Country Store,CBRL,147.84,149.90,146.76,149.69,1.25,0.84,"154,820",179.12,141.75,5.00,3.34,15.01,-5.79
Craft Brew Alliance,BREW,19.75,19.80,19.50,19.70,-0.10,-0.51,"165,314",21.00,16.70,...,...,26.99,2.60
CRA International,CRAI,56.40,57.25,55.57,55.57,-0.86,-1.52,"44,513",58.74,34.49,0.68,1.22,37.77,23.63
Cray,CRAY,21.10,21.35,20.75,21.35,0.10,0.47,"234,568",28.60,17.60,...,...,...,-11.78
Credit Acceptance,CACC,434.47,439.39,433.64,435.70,-0.41,-0.09,"79,857",454.14,256.27,...,...,15.44,34.69
Cree,CREE,48.65,51.63,44.85,46.26,-3.90,-7.78,"4,840,788",51.78,20.50,...,...,...,24.56
Cresud ADR,CRESY,14.33,14.57,14.17,14.54,0.09,0.62,"59,418",23.69,14.08,0.45,3.09,3.02,-34.18
Crinetics Pharmaceuticals,CRNX,30.68,30.68,29.00,29.97,-0.68,-2.22,"144,063",32.79,19.23,...,...,...,...
CRISPR Therapeutics,CRSP,47.85,48.59,46.51,47.06,-0.80,-1.67,"443,555",73.90,16.16,...,...,...,100.43
Criteo ADR,CRTO,27.00,27.15,26.62,26.97,-0.22,-0.81,"371,568",50.98,21.00,...,...,16.67,3.61
Crocs,CROX,18.51,18.75,18.17,18.30,-0.34,-1.82,"761,631",19.54,8.55,...,...,305.00,44.78
Cronos Group,CRON,6.08,6.55,5.88,6.38,0.73,12.92,"7,487,593",11.90,1.50,...,...,733.33,-17.46
Cross Country Healthcare,CCRN,9.46,9.64,9.40,9.42,-0.09,-0.95,"199,078",14.65,7.41,...,...,8.97,-26.18
CSG Systems International,CSGS,37.20,37.37,36.72,37.24,-0.08,-0.21,"164,935",48.82,36.38,0.84,2.26,21.04,-15.02
CSI Compressco,CCLP,5.86,5.91,5.73,5.81,-0.13,-2.19,"107,874",8.05,4.36,0.75,12.91,...,6.22
CSP,CSPI,10.91,11.45,10.90,11.25,0.40,3.69,"13,073",18.89,8.75,0.60,5.33,...,-28.86
CSW Industrials,CSWI,54.75,54.80,54.30,54.55,-0.35,-0.64,"50,398",56.45,39.00,...,...,...,18.72
CSX,CSX,72.93,73.55,72.63,73.16,-0.54,-0.73,"4,635,718",73.98,48.11,0.88,1.20,10.57,32.99
Ctrip.com International ADR,CTRP,38.61,38.84,38.04,38.30,-1.31,-3.31,"9,255,163",56.46,38.04,...,...,48.66,-13.15
Cumberland Pharmaceuticals,CPIX,5.53,5.54,5.52,5.52,-0.09,-1.60,"1,355",7.96,5.51,...,...,...,-25.00
Cumulus Media,CMLS,17.64,17.69,17.69,17.69,-0.01,-0.06,"213",26.00,14.25,...,...,...,...
Curis,CRIS,1.53,1.54,1.40,1.44,-0.09,-5.88,"257,760",11.35,1.40,...,...,...,-58.86
Cutera,CUTR,34.45,34.67,33.20,33.65,-0.75,-2.18,"138,370",56.05,30.70,...,...,19.45,-25.80
CVB Financial,CVBF,24.34,24.51,24.12,24.15,-0.27,-1.11,"430,543",25.49,19.58,0.56,2.32,22.57,2.50
CyberArk Software,CYBR,69.94,71.90,69.38,71.79,0.87,1.23,"594,160",73.00,39.34,...,...,128.20,73.45
CyberOptics,CYBE,19.25,19.25,18.10,18.35,-0.90,-4.68,"26,760",20.70,11.35,...,...,131.07,22.33
CymaBay Therapeutics,CBAY,12.34,12.45,11.77,11.95,-0.49,-3.94,"311,843",15.59,5.91,...,...,...,29.89
Cypress Semiconductor,CY,16.17,16.26,15.76,16.05,-0.31,-1.89,"5,865,108",18.87,12.50,0.44,2.74,802.50,5.31
CyrusOne,CONE,64.95,65.80,64.36,65.35,0.55,0.85,"939,965",66.17,43.49,1.84,2.82,70.27,9.78
Cytokinetics,CYTK,7.05,7.15,6.90,7.05,...,...,"193,780",15.95,6.21,...,...,...,-13.50
CytomX Therapeutics,CTMX,22.53,22.79,22.00,22.63,0.07,0.31,"279,717",35.00,13.51,...,...,...,7.20
Daktronics,DAKT,8.44,8.65,8.35,8.59,0.14,1.66,"273,107",10.86,7.85,0.28,3.26,71.58,-5.91
Dave&Buster's Entertainment,PLAY,51.97,52.45,51.48,52.38,0.04,0.08,"376,192",61.41,37.85,...,...,18.12,-5.06
DAVIDsTEA,DTEA,2.52,2.75,2.50,2.75,0.25,10.00,"41,922",5.55,2.25,...,...,...,-29.49
Dawson Geophysical,DWSN,5.77,5.80,5.50,5.62,-0.23,-3.93,"127,646",8.40,3.62,...,...,...,18.73
DBV Technologies ADR,DBVT,18.67,18.96,18.16,18.32,-0.87,-4.53,"360,786",50.57,16.65,...,...,...,-25.53
Deciphera Pharmaceuticals,DCPH,34.49,34.94,33.26,33.71,-0.78,-2.26,"78,798",45.61,15.15,...,...,...,48.70
Del Frisco's Restaurant Group,DFRG,10.05,10.25,9.80,10.20,0.15,1.49,"338,511",18.85,7.90,...,...,...,-33.11
Denali Therapeutics,DNLI,14.97,15.24,14.89,15.16,0.11,0.73,"214,808",25.79,12.32,...,...,...,-3.07
Dentsply Sirona,XRAY,38.83,38.83,37.75,37.97,-1.03,-2.64,"3,993,169",68.98,37.75,0.35,0.92,...,-42.32
Dermira,DERM,9.66,9.78,9.30,9.58,-0.11,-1.14,"223,222",31.42,6.98,...,...,...,-65.55
Descartes Systems Group,DSGX,33.90,34.15,33.40,33.60,-0.65,-1.90,"100,567",34.90,24.85,...,...,96.00,18.31
Destination Maternity,DEST,4.59,4.59,4.20,4.30,-0.33,-7.13,"96,558",6.84,1.02,...,...,...,44.78
Destination XL Group,DXLG,2.10,2.15,2.10,2.15,...,...,"17,089",2.70,1.45,...,...,...,-2.27
DexCom,DXCM,127.90,129.09,123.42,123.90,-3.53,-2.77,"1,059,103",129.09,42.62,...,...,...,115.89
DHX Media,DHXM,1.85,1.91,1.85,1.90,...,...,"8,286",6.05,1.75,...,...,...,-46.48
Diamondback Energy,FANG,123.04,124.20,115.28,117.70,-16.05,-12.00,"11,514,521",138.25,85.73,0.50,0.42,20.40,-6.77
Diamond Hill Investment Group,DHIL,187.19,187.52,186.09,186.51,-0.85,-0.45,"3,584",219.90,183.09,...,...,12.52,-9.75
Diana Containerships,DCIX,1.39,1.41,1.30,1.34,-0.06,-4.29,"347,832",79.38,1.30,...,...,...,-67.00
Dicerna Pharmaceuticals,DRNA,15.47,16.32,14.10,14.53,-0.29,-1.96,"804,047",16.32,2.69,...,...,...,60.91
Digi International,DGII,13.00,13.00,12.63,12.70,-0.25,-1.93,"52,892",14.70,8.50,...,...,181.43,32.98
Digimarc,DMRC,29.45,29.65,28.55,28.80,-1.00,-3.36,"36,589",39.95,22.85,...,...,...,-20.33
Digirad,DRAD,1.90,1.90,1.85,1.90,0.08,4.41,"83,181",3.85,1.25,0.22,11.58,...,-26.21
Dime Community Bancshares,DCOM,18.10,18.25,17.85,18.10,...,...,"285,950",22.65,17.10,0.56,3.09,12.23,-13.60
Diodes,DIOD,37.73,37.73,36.74,37.13,-0.71,-1.88,"225,310",38.70,26.09,...,...,70.06,29.51
Discovery Series A,DISCA,26.30,26.34,25.89,26.06,-0.36,-1.36,"3,522,398",28.78,15.99,...,...,...,16.44
Discovery Series C,DISCK,24.35,24.50,24.11,24.23,-0.33,-1.34,"1,560,685",26.64,14.99,...,...,...,14.45
DISH Network Cl A,DISH,35.35,35.59,34.72,35.17,-0.47,-1.32,"2,739,007",59.90,28.80,...,...,7.42,-26.35
Dixie Group,DXYN,1.85,1.85,1.60,1.70,-0.20,-10.53,"74,240",4.35,1.60,...,...,...,-55.84
DMC Global,BOOM,42.65,42.65,40.15,40.25,-2.50,-5.85,"114,104",51.05,12.55,0.08,0.20,...,60.68
DocuSign,DOCU,57.25,57.80,55.30,56.15,-1.70,-2.94,"777,065",66.80,37.00,...,...,...,...
Dogness (International),DOGZ,2.85,2.98,2.85,2.98,0.09,3.11,"7,688",6.40,2.50,...,...,...,-49.49
Dollar Tree,DLTR,93.97,94.41,93.61,94.23,-0.30,-0.32,"2,780,226",116.65,73.20,...,...,13.40,-12.19
Domo Cl B,DOMO,18.32,18.52,17.21,17.87,-0.59,-3.20,"430,710",28.86,15.79,...,...,...,...
Donegal Group Cl A,DGICA,14.33,14.50,14.16,14.18,-0.12,-0.84,"22,072",18.25,13.28,0.57,4.02,...,-18.03
Donegal Group Cl B,DGICB,13.60,13.60,13.60,13.60,-0.30,-2.16,"111",15.91,12.72,0.50,3.68,...,-10.66
Dorchester Minerals,DMLP,18.60,18.73,18.15,18.25,-0.40,-2.14,"42,128",20.93,13.90,2.15,11.78,12.41,20.07
Dorman Products,DORM,76.64,77.44,76.29,77.20,0.39,0.51,"103,198",78.01,56.36,...,...,22.64,26.27
Dova Pharmaceuticals,DOVA,22.75,22.90,21.54,21.72,-1.02,-4.49,"115,215",37.00,20.65,...,...,...,-24.58
Dropbox,DBX,28.57,29.20,28.20,28.97,...,...,"3,751,756",43.50,26.61,...,...,...,...
DSP Group,DSPG,12.05,12.15,11.88,12.05,...,...,"80,868",13.95,11.30,...,...,...,-3.60
Duluth Holdings Cl B,DLTH,26.75,26.75,26.02,26.74,-0.09,-0.34,"183,424",26.84,15.13,...,...,39.32,49.80
Dunkin' Brands Group,DNKN,71.86,72.50,71.16,72.15,-0.08,-0.11,"370,291",73.49,50.89,1.39,1.93,18.08,11.91
Durect,DRRX,1.30,1.34,1.27,1.30,-0.01,-0.76,"326,615",2.55,0.75,...,...,...,41.03
DXP Enterprises,DXPE,46.16,47.55,44.60,45.32,-1.00,-2.16,"109,502",49.50,24.86,...,...,32.60,53.26
Eagle Bancorp Montana,EBMT,19.18,19.18,19.18,19.18,0.07,0.39,"453",21.95,17.35,0.37,1.93,21.07,-8.47
Eagle Bulk Shipping,EGLE,5.24,5.24,5.10,5.14,-0.10,-1.91,"370,948",6.14,4.18,...,...,...,14.73
Eagle Pharmaceuticals,EGRX,79.24,79.55,76.52,77.90,-1.46,-1.84,"176,685",85.66,48.84,...,...,41.00,45.83
Eastern,EML,27.20,27.20,25.80,26.10,-1.15,-4.22,"25,791",31.00,24.00,0.44,1.69,19.62,-0.19
East West Bancorp,EWBC,63.75,64.10,62.36,62.79,-1.51,-2.35,"1,189,783",73.98,52.86,0.92,1.47,15.90,3.22
eBay,EBAY,34.05,34.10,33.60,33.86,-0.54,-1.57,"9,091,568",46.99,32.85,...,...,...,-10.28
Ebix,EBIX,76.00,77.25,75.20,76.50,0.10,0.13,"171,294",89.10,56.40,0.30,0.39,22.84,-3.47
Echelon,ELON,8.41,8.41,8.39,8.40,-0.00,-0.06,"14,536",8.92,4.07,...,...,...,51.66
Echo Global Logistics,ECHO,32.25,32.50,31.61,32.35,-0.10,-0.31,"237,223",34.83,13.25,...,...,31.72,15.54
EchoStar,SATS,48.80,49.01,47.44,47.80,-1.35,-2.75,"172,478",62.29,43.33,...,...,11.46,-20.20
Ecology&Environment,EEI,13.90,13.90,13.45,13.75,-0.15,-1.08,"8,130",14.45,10.25,0.40,2.91,28.06,30.95
EDAP TMS ADR,EDAP,3.16,3.16,3.07,3.15,...,0.16,"85,483",4.25,2.07,...,...,...,9.58
Edge Therapeutics,EDGE,0.86,0.90,0.81,0.89,0.04,4.69,"172,495",17.77,0.81,...,...,...,-90.49
Edgewater Technology,EDGW,5.11,5.18,5.09,5.10,-0.01,-0.20,"9,781",7.30,4.25,...,...,...,-18.27
Editas Medicine,EDIT,29.47,29.97,28.22,29.07,-0.53,-1.79,"533,977",45.02,17.35,...,...,...,-5.40
Educational Development,EDUC,20.95,21.40,20.95,21.35,0.20,0.95,"5,982",27.93,9.25,0.40,1.87,15.14,12.66
eHealth,EHTH,28.13,29.55,28.11,29.04,1.00,3.57,"239,329",29.55,13.61,...,...,...,67.18
Eidos Therapeutics,EIDX,18.00,18.50,17.75,18.03,-0.09,-0.50,"131,792",24.75,14.11,...,...,...,...
Eiger BioPharmaceuticals,EIGR,9.95,10.41,9.75,10.30,0.25,2.49,"76,607",18.00,7.46,...,...,...,-26.16
Elbit Systems,ESLT,123.10,123.71,122.36,122.79,-1.28,-1.03,"23,642",153.13,111.01,...,...,21.62,-7.88
Eldorado Resorts,ERI,45.70,46.00,43.40,45.70,1.90,4.34,"5,235,120",46.85,21.70,...,...,20.13,37.86
electroCore,ECOR,13.50,13.94,13.02,13.15,-0.47,-3.45,"53,334",20.25,12.85,...,...,...,...
Electronic Arts,EA,129.82,130.76,126.02,128.05,-3.86,-2.93,"5,192,168",151.26,99.63,...,...,57.42,21.88
Electronics for Imaging,EFII,33.81,34.52,33.12,34.32,0.29,0.85,"325,324",43.89,25.28,...,...,...,16.22
Electro Scientific Industries,ESIO,23.65,23.72,22.86,23.22,-0.43,-1.82,"769,060",27.72,10.58,...,...,5.76,8.35
Eloxx Pharmaceuticals,ELOX,15.25,15.25,13.79,14.31,-0.81,-5.36,"34,732",24.60,0.18,...,...,...,78.88
El Pollo Loco Holdings,LOCO,11.75,12.00,11.65,12.00,0.25,2.13,"382,167",12.55,9.05,...,...,151.90,21.21
EMC Insurance Group,EMCI,25.76,26.04,25.70,25.76,-0.31,-1.19,"9,470",32.19,24.51,0.88,3.42,25.33,-10.21
Emcore,EMKR,4.50,4.70,4.45,4.65,0.03,0.54,"207,553",9.25,4.40,...,...,...,-27.91
Emmis Communications Cl A,EMMS,5.09,5.09,5.00,5.01,-0.01,-0.20,"12,125",5.84,2.44,...,...,0.60,42.33
Empire Resorts,NYNY,12.50,12.50,12.20,12.25,-0.35,-2.78,"7,411",30.98,11.85,...,...,...,-54.63
Enanta Pharmaceuticals,ENTA,88.30,90.53,85.75,87.99,-1.99,-2.21,"319,076",127.77,37.13,...,...,21.83,49.95
Encore Capital Group,ECPG,39.25,39.75,38.95,39.45,-0.15,-0.38,"316,140",52.00,35.15,...,...,11.75,-6.29
Encore Wire,WIRE,50.05,50.05,48.70,48.85,-1.60,-3.17,"54,826",58.70,37.30,0.08,0.16,14.24,0.41
Endocyte,ECYT,16.29,16.54,16.00,16.48,0.13,0.83,"447,697",17.70,1.17,...,...,...,285.16
Endo International,ENDP,15.88,16.11,15.13,16.06,-0.04,-0.25,"6,518,213",17.34,5.27,...,...,...,107.23
Endologix,ELGX,2.47,2.47,2.35,2.41,-0.02,-0.82,"747,233",6.72,2.35,...,...,...,-54.95
Endurance International Group Holdings,EIGI,9.15,9.30,8.95,9.20,0.05,0.55,"437,540",10.95,6.95,...,...,...,9.52
Energy Recovery,ERII,9.52,9.52,9.24,9.27,-0.27,-2.83,"282,972",11.30,6.13,...,...,18.18,5.94
Energy XXI Gulf Coast,EGC,8.97,8.99,8.96,8.98,0.01,0.11,"388,573",13.32,3.41,...,...,...,56.45
Enphase Energy,ENPH,4.60,4.93,4.40,4.89,-0.16,-3.07,"11,257,026",7.60,0.76,...,...,...,103.11
Ensign Group,ENSG,36.72,37.19,36.36,36.51,-0.21,-0.57,"275,111",40.09,19.40,0.18,0.49,27.66,64.46
Enstar Group,ESGR,211.45,213.85,209.50,211.35,-0.65,-0.31,"22,783",237.30,183.85,...,...,36.88,5.28
Entegra Financial,ENFC,27.80,27.95,27.65,27.70,-0.25,-0.89,"6,315",30.70,22.45,...,...,32.59,-5.30
Entegris,ENTG,34.80,34.90,33.75,33.75,-1.30,-3.71,"823,245",39.55,23.05,0.28,0.83,39.24,10.84
Enterprise Bancorp,EBTC,36.80,36.80,36.14,36.30,-0.65,-1.76,"6,636",44.14,30.00,0.58,1.60,18.91,6.61
Enterprise Financial Services,EFSC,57.05,57.20,56.10,56.20,-1.05,-1.83,"107,672",58.15,36.65,0.48,0.85,19.65,24.47
Epizyme,EPZM,10.05,10.90,9.90,10.75,0.55,5.39,"455,181",21.40,8.61,...,...,...,-14.34
ePlus,PLUS,100.15,100.70,98.85,100.50,...,...,"63,150",107.25,67.65,...,...,24.45,33.64
Equinix,EQIX,433.24,438.19,432.58,436.41,2.39,0.55,"516,075",495.35,370.79,9.12,2.09,125.41,-3.71
Equity Bancshares Cl A,EQBK,41.60,42.24,41.22,41.46,-0.27,-0.65,"41,943",44.30,32.92,...,...,23.83,17.09
Erie Indemnity Cl A,ERIE,125.08,125.81,125.05,125.38,0.02,0.02,"10,694",128.91,106.63,3.36,2.68,27.76,2.91
Erytech Pharma ADR,ERYP,10.00,10.00,9.72,9.72,-0.31,-3.09,"1,325",30.56,9.72,...,...,...,-55.86
Escalade,ESCA,13.00,13.00,12.45,12.60,-0.70,-5.26,"13,609",15.25,11.65,0.50,3.97,7.59,2.44
Esperion Therapeutics,ESPR,46.95,47.33,45.79,45.96,-1.12,-2.38,"419,605",82.68,33.06,...,...,...,-30.19
ESSA Bancorp,ESSA,15.92,16.02,15.82,16.00,...,...,"7,922",16.80,14.16,0.36,2.25,31.37,2.11
Essendant,ESND,15.32,15.32,14.88,14.93,-0.52,-3.37,"101,116",17.09,7.20,0.56,3.75,...,61.06
Estre Ambiental,ESTR,7.26,7.26,7.05,7.05,-0.25,-3.43,"3,338",13.38,7.05,...,...,...,-18.40
Estre Ambiental WT,ESTRW,0.46,0.50,0.46,0.50,0.05,10.02,"200",1.03,0.33,...,...,...,-33.99
E*TRADE Financial,ETFC,60.31,60.89,59.81,60.33,-0.43,-0.71,"1,749,130",66.46,39.12,...,...,21.60,21.71
Etsy,ETSY,45.77,46.00,43.95,44.86,-1.28,-2.77,"2,997,878",50.60,15.27,...,...,64.09,119.36
Euronet Worldwide,EEFT,94.13,94.49,92.78,94.05,-0.56,-0.59,"180,844",101.07,70.67,...,...,35.14,11.61
Evelo Biosciences,EVLO,13.07,13.76,12.98,13.22,0.13,0.99,"95,557",16.75,11.10,...,...,...,...
Everbridge,EVBG,54.20,54.87,53.36,54.25,-0.25,-0.46,"528,797",54.87,21.83,...,...,...,82.54
Ever-Glory International Group,EVK,3.50,3.60,3.15,3.60,...,...,"1,234",4.50,1.96,...,...,4.29,53.19
EverQuote,EVER,14.85,15.08,14.19,14.36,-0.48,-3.23,"85,359",22.09,13.81,...,...,...,...
Everspin Technologies,MRAM,8.56,8.77,8.50,8.50,-0.13,-1.51,"42,402",19.25,6.40,...,...,...,13.33
EVINE Live Cl A,EVLV,1.30,1.34,1.24,1.28,-0.02,-1.54,"177,399",1.74,0.76,...,...,...,-8.57
Evogene,EVGN,2.64,2.87,2.60,2.63,-0.15,-5.39,"9,409",4.97,2.59,...,...,...,-14.33
Evolus,EOLS,19.81,19.88,18.38,19.15,-0.73,-3.67,"262,631",39.50,6.75,...,...,...,...
EVO Payments Cl A,EVOP,20.77,21.27,20.29,21.24,0.63,3.06,"216,114",24.63,19.00,...,...,...,...
E.W. Scripps Cl A,SSP,14.30,14.45,14.15,14.43,0.02,0.14,"192,331",19.26,10.69,0.20,1.39,...,-7.68
Exelixis,EXEL,19.75,19.94,19.29,19.41,-0.47,-2.36,"2,142,882",32.50,18.50,...,...,18.84,-36.15
EXFO,EXFO,3.75,3.80,3.70,3.80,...,...,"4,145",4.70,3.16,...,...,...,-12.64
ExlService Holdings,EXLS,59.17,59.20,58.44,58.90,-0.43,-0.72,"72,785",64.34,52.52,...,...,42.07,-2.40
ExOne,XONE,7.10,7.35,6.92,7.27,0.11,1.54,"160,990",12.50,6.16,...,...,...,-13.45
Expedia Group,EXPE,132.55,133.23,130.33,131.70,-1.79,-1.34,"1,341,091",154.24,98.52,1.28,0.97,78.04,9.96
Expeditors International of Washington,EXPD,71.52,73.32,71.25,73.13,1.13,1.57,"1,679,968",78.16,54.69,0.90,1.23,23.36,13.05
Exponent,EXPO,51.35,51.60,50.25,50.35,-1.20,-2.33,"121,086",52.63,31.73,0.52,1.03,55.03,41.63
Express Scripts Holding,ESRX,85.50,86.86,85.03,86.65,0.65,0.76,"5,048,237",86.86,55.80,...,...,10.55,16.09
eXp World Holdings,EXPI,17.00,17.00,16.01,16.05,-0.95,-5.59,"118,689",19.30,3.00,...,...,...,111.18
Extended Stay America / ESH Hospitality,STAY,21.17,21.17,20.75,20.86,-0.32,-1.51,"2,162,522",22.58,16.27,0.88,4.22,47.41,9.79
Extraction Oil&Gas,XOG,11.65,11.74,11.14,11.19,-0.52,-4.44,"1,980,020",17.42,10.28,...,...,...,-21.80
Extreme Networks,EXTR,6.35,6.39,6.04,6.28,-0.11,-1.72,"1,413,926",15.55,5.35,...,...,...,-49.84
EyePoint Pharmaceuticals,EYPT,2.09,2.15,2.01,2.05,-0.05,-2.38,"256,600",2.88,0.93,...,...,...,89.81
Ezcorp Cl A,EZPW,11.40,11.50,11.30,11.35,-0.05,-0.44,"452,336",15.10,8.16,...,...,12.68,-6.97
F5 Networks,FFIV,180.31,181.48,176.00,178.96,-2.59,-1.43,"538,885",183.27,114.63,...,...,24.48,36.38
Facebook Cl A,FB,179.34,180.87,174.78,179.53,-1.58,-0.87,"31,662,008",218.62,149.02,...,...,27.77,1.74
Famous Dave's of America,DAVE,6.65,6.85,6.41,6.70,0.20,3.08,"32,122",9.65,3.45,...,...,...,2.29
Fanhua ADR,FANH,26.95,26.95,25.15,26.21,-0.79,-2.93,"209,074",38.25,8.33,1.00,3.82,25.08,21.23
Farmer Bros.,FARM,29.70,29.85,28.75,29.05,-0.75,-2.52,"60,913",35.05,23.60,...,...,...,-9.64
Farmers Capital Bank,FFKT,56.95,57.15,56.10,56.15,-1.05,-1.84,"10,190",57.95,32.60,0.50,0.89,27.39,45.84
FARO Technologies,FARO,67.35,67.45,65.90,66.15,-1.35,-2.00,"52,047",70.20,32.25,...,...,...,40.74
Fastenal,FAST,57.98,58.52,57.56,58.41,0.07,0.12,"1,694,232",58.73,39.79,1.60,2.74,24.54,6.80
Fate Therapeutics,FATE,11.31,11.39,10.70,10.82,-0.54,-4.75,"274,838",14.45,2.81,...,...,...,77.09
FedNat Holding,FNHC,25.46,26.11,25.38,26.01,0.56,2.20,"75,273",26.11,9.78,0.32,1.23,19.56,56.97
Ferroglobe,GSM,7.02,7.05,6.75,6.83,-0.22,-3.12,"474,524",17.61,6.75,...,...,17.07,-57.84
FibroGen,FGEN,60.25,60.65,59.20,60.25,-0.35,-0.58,"393,796",68.55,40.26,...,...,...,27.11
Fidelity D&D Bancorp,FDBC,60.00,60.00,58.03,58.03,-1.86,-3.11,"813",68.55,31.73,0.96,1.65,22.12,40.51
Fidelity Southern,LION,23.79,23.98,23.62,23.66,-0.19,-0.80,"103,668",27.05,20.28,0.48,2.03,15.46,8.53
Fiesta Restaurant Group,FRGI,28.45,28.75,28.00,28.50,...,...,"181,557",30.88,15.50,...,...,...,50.00
Fifth Third Bancorp,FITB,29.25,29.56,29.04,29.17,-0.45,-1.52,"4,445,050",34.67,24.66,0.72,2.47,7.70,-3.86
Financial Institutions,FISI,31.70,31.82,31.45,31.50,-0.20,-0.63,"26,631",34.35,25.65,0.96,3.05,12.60,1.29
Finisar,FNSR,18.50,18.63,18.34,18.47,-0.20,-1.07,"1,807,512",25.44,14.25,...,...,...,-9.24
FireEye,FEYE,14.61,14.65,14.30,14.38,-0.27,-1.84,"2,568,102",19.36,13.40,...,...,...,1.27
First Bancorp,FNLC,29.65,30.00,29.65,29.90,0.20,0.67,"3,704",32.33,25.00,1.16,3.88,15.18,9.81
First Bancorp (North Carolina),FBNC,41.56,41.74,41.07,41.15,-0.58,-1.39,"56,921",43.13,29.81,0.40,0.97,16.59,16.54
First Bancshares,FBMS,39.90,41.00,39.65,39.90,-0.30,-0.75,"16,546",41.00,26.55,0.20,0.50,26.96,16.67
First Bank,FRBA,14.10,14.35,13.95,13.95,-0.15,-1.06,"9,578",15.00,11.15,0.12,0.86,21.80,0.72
First Busey,BUSE,31.38,31.56,31.07,31.09,-0.43,-1.36,"68,784",33.25,27.33,0.80,2.57,19.19,3.84
First Business Financial Services,FBIZ,23.00,23.00,22.42,22.42,-0.11,-0.49,"4,223",26.95,20.57,0.56,2.50,14.37,1.36
First Citizens Bancshares Cl A,FCNCA,446.89,449.99,442.98,446.33,-2.01,-0.45,"33,162",463.44,323.74,1.40,0.31,17.02,10.75
First Community Bancshares (Nevada),FCBC,33.27,33.50,33.08,33.18,-0.26,-0.78,"17,730",36.09,24.02,0.84,2.53,21.00,15.49
First Connecticut Bancorp,FBNK,31.55,31.65,31.25,31.40,-0.15,-0.48,"49,919",31.90,23.25,0.68,2.17,26.61,20.08
First Defiance Financial,FDEF,32.08,32.20,31.58,31.69,-0.44,-1.37,"24,617",35.00,23.50,0.68,2.15,15.56,21.95
First Financial Bancorp (Ohio),FFBC,31.40,31.50,31.05,31.10,-0.35,-1.11,"191,669",33.70,22.80,0.80,2.57,18.73,18.03
First Financial Bankshares,FFIN,59.30,59.63,58.60,58.75,-0.65,-1.09,"118,680",59.63,37.31,0.84,1.43,28.80,30.41
First Financial (Indiana),THFF,51.30,51.35,50.65,51.10,-0.25,-0.49,"14,897",53.05,39.55,1.02,2.00,17.56,12.68
First Financial Northwest,FFNW,17.64,17.94,17.53,17.62,-0.11,-0.62,"9,549",21.81,13.13,0.32,1.82,12.86,13.60
First Foundation,FFWM,15.36,15.46,15.27,15.41,0.04,0.26,"181,056",20.43,14.95,...,...,22.66,-16.88
First Guaranty Bancshares,FGBI,26.05,26.05,24.90,25.34,-0.53,-2.05,"6,009",29.50,22.86,0.64,2.53,16.29,1.36
First Hawaiian,FHB,28.72,28.89,28.48,28.61,-0.29,-1.00,"947,633",32.36,26.30,0.96,3.36,19.20,-1.95
First Internet Bancorp,INBK,31.75,31.75,30.65,30.65,-1.20,-3.77,"64,186",42.40,28.90,0.24,0.78,12.26,-19.66
First Interstate BancSystem Cl A,FIBK,44.15,44.85,44.15,44.55,0.30,0.68,"401,179",44.95,33.33,1.12,2.51,17.96,11.24
First Merchants,FRME,48.54,48.91,48.01,48.03,-0.64,-1.31,"93,891",50.44,37.09,0.88,1.83,18.98,14.19
First Mid-Illinois Bancshares,FMBH,41.19,41.25,40.58,40.82,-0.40,-0.97,"10,890",42.46,30.01,0.68,1.67,17.30,5.92
First Midwest Bancorp,FMBI,26.84,27.01,26.57,26.60,-0.35,-1.30,"284,083",27.40,20.50,0.44,1.65,26.34,10.79
First Northwest Bancorp,FNWB,16.11,16.15,15.95,16.00,-0.07,-0.44,"28,869",18.35,15.16,...,...,27.41,-1.84
FirstService,FSV,82.26,82.39,81.58,82.14,-0.13,-0.16,"16,476",86.05,62.90,0.54,0.66,51.02,17.48
First Solar,FSLR,51.70,51.70,50.12,50.70,-1.31,-2.52,"1,547,476",81.72,45.26,...,...,...,-24.91
First United,FUNC,19.95,20.00,19.65,19.75,-0.30,-1.50,"7,304",24.32,14.80,0.36,1.82,23.18,13.51
First Western Financial,MYFW,17.50,17.88,17.04,17.69,0.59,3.45,"9,903",20.95,16.00,...,...,...,...
Fiserv,FISV,78.72,79.09,78.26,78.69,-0.34,-0.43,"1,921,111",80.00,59.85,...,...,22.98,20.02
Five9,FIVN,43.09,43.93,42.70,43.48,0.03,0.07,"665,958",44.45,19.53,...,...,...,74.76
Five Below,FIVE,105.66,105.87,103.33,105.15,-0.79,-0.75,"519,353",109.09,46.00,...,...,50.55,58.55
Five Prime Therapeutics,FPRX,13.83,13.84,13.41,13.59,-0.27,-1.95,"373,406",48.87,13.41,...,...,...,-38.00
Flexion Therapeutics,FLXN,22.60,23.00,21.34,21.35,-1.48,-6.48,"710,724",32.25,19.06,...,...,...,-14.74
