Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Del Taco Restaurants,TACO,12.01,12.10,11.87,12.07,0.10,0.84,"246,849",15.99,10.00,...,...,9.98,-0.41
Delta Technology Holdings,DELT,0.84,0.88,0.84,0.88,0.04,4.75,"3,511",4.70,0.68,...,...,...,-16.98
Denny's,DENN,14.36,14.44,13.90,13.93,-0.46,-3.20,"202,015",17.75,11.88,...,...,21.43,5.21
Determine,DTRM,0.82,0.82,0.72,0.76,-0.02,-2.56,"13,898",2.43,0.72,...,...,...,-57.78
DFB Healthcare Acquisitions,DFBH,9.72,9.72,9.70,9.70,-0.03,-0.31,"75,351",9.80,9.60,...,...,...,...
DFB Healthcare Acquisitions Un,DFBHU,10.10,10.10,10.10,10.10,-0.10,-0.98,"1,000",10.30,10.00,...,...,...,...
Differential Brands Group,DFBG,4.19,4.20,3.79,3.85,-0.25,-6.10,"29,165",6.89,0.70,...,...,...,305.26
Diffusion Pharmaceuticals,DFFN,0.46,0.49,0.41,0.44,-0.02,-5.04,"380,882",2.97,0.30,...,...,...,-62.98
Digital Ally,DGLY,4.60,4.95,3.75,4.30,0.05,1.18,"758,058",4.95,1.70,...,...,...,62.26
Digital Turbine,APPS,1.25,1.26,1.22,1.23,-0.02,-1.60,"120,574",2.59,1.12,...,...,...,-31.28
Diversicare Healthcare Services,DVCR,6.65,6.71,6.05,6.70,0.06,0.89,"5,032",12.25,5.25,0.22,3.28,...,-33.08
Diversified Restaurant Holdings,SAUC,1.39,1.40,1.35,1.38,-0.01,-0.72,"151,971",2.22,0.85,...,...,...,-13.75
DLH Holdings,DLHC,5.73,5.88,5.48,5.84,0.09,1.57,"22,893",6.83,5.00,...,...,83.43,-5.19
DNB Financial,DNBF,36.00,36.80,36.00,36.00,...,...,"2,188",37.15,30.40,0.28,0.78,19.67,6.82
Dolphin Entertainment,DLPN,2.40,2.52,2.04,2.29,-0.30,-11.70,"3,886",11.99,2.04,...,...,18.81,-36.35
Dragon Victory International,LYL,1.76,1.77,1.54,1.65,-0.04,-2.37,"4,715",14.99,1.41,...,...,101.85,-62.16
Draper Oakwood Technology Acquisition,DOTA,10.10,10.10,10.10,10.10,-0.02,-0.20,"500",10.15,9.71,...,...,...,3.27
Draper Oakwood Technology Acquisition WT,DOTAW,0.50,0.50,0.50,0.50,0.01,2.04,"11,691",0.93,0.41,...,...,...,-25.37
DropCar,DCAR,0.56,0.58,0.56,0.56,0.01,1.82,"97,390",13.52,0.53,...,...,...,-86.27
DryShips,DRYS,4.81,5.38,4.76,5.27,0.48,10.02,"1,428,998",6.90,2.20,0.10,1.88,...,49.29
Dynasil of America,DYSL,1.33,1.33,1.29,1.29,0.01,0.78,"3,668",2.06,1.13,...,...,43.00,9.32
Dynatronics,DYNT,3.20,3.60,3.00,3.25,0.15,4.84,"101,301",3.60,2.10,...,...,...,12.69
Dynavax Technologies,DVAX,12.20,12.35,11.35,11.95,-0.25,-2.05,"839,838",24.45,11.35,...,...,...,-36.10
Eagle Bancorp,EGBN,52.55,53.80,52.55,52.80,0.15,0.28,"194,501",69.80,46.20,...,...,15.35,-8.81
Eagle Financial Bancorp,EFBI,15.98,15.98,15.98,15.98,0.09,0.59,"468",19.50,15.50,...,...,98.79,-1.15
Easterly Acquisition,EACQ,10.38,10.39,10.35,10.35,-0.90,-8.00,"10,486",11.25,9.45,...,...,47.05,2.48
Eastside Distilling,EAST,7.62,7.80,7.55,7.80,0.10,1.30,"45,493",9.25,3.53,...,...,...,93.55
Eco-Stim Energy Solutions,ESES,0.45,0.45,0.38,0.44,0.04,9.05,"22,696",1.62,0.32,...,...,...,-65.08
Edison Nation,EDNT,7.61,7.61,7.10,7.30,-0.15,-2.01,"13,115",11.63,4.56,...,...,...,...
eGain,EGAN,7.50,7.50,7.10,7.40,-0.10,-1.33,"450,927",19.05,2.40,...,...,...,40.95
Ekso Bionics Holdings,EKSO,2.17,2.20,2.08,2.11,-0.02,-0.94,"481,979",4.77,1.02,...,...,...,-0.94
Electrameccanica Vehicles,SOLO,2.70,2.70,2.61,2.64,0.03,1.15,"15,341",16.00,2.27,...,...,...,-74.86
Electrameccanica Vehicles WT,SOLOW,0.44,0.51,0.35,0.44,0.06,14.53,"9,871",0.78,...,...,...,...,...
Electro-Sensors,ELSE,3.70,3.70,3.70,3.70,...,...,"3,998",5.24,3.32,...,...,...,-8.64
Elmira Savings Bank,ESBK,20.10,20.50,20.10,20.50,...,...,"818",21.00,18.00,0.92,4.49,15.64,5.26
Eltek,ELTK,3.55,3.55,3.45,3.45,-0.25,-6.76,"10,039",8.95,2.65,...,...,...,-15.44
Emclaire Financial,EMCF,36.83,37.35,36.71,36.79,-0.21,-0.57,"4,035",38.70,26.75,1.12,3.04,16.42,21.22
ENDRA Life Sciences,NDRA,3.02,3.07,2.91,2.92,-0.08,-2.67,"40,708",5.88,1.55,...,...,...,-39.92
Energous,WATT,10.86,11.42,10.44,10.52,-0.46,-4.19,"451,192",33.50,6.91,...,...,...,-45.91
Energy Focus,EFOI,2.22,2.29,2.22,2.23,0.02,0.90,"11,905",3.46,1.78,...,...,...,-8.98
ENGlobal,ENG,1.03,1.03,1.01,1.02,...,0.01,"3,339",1.47,0.73,...,...,...,17.24
Entera Bio WT,ENTXW,0.72,0.89,0.72,0.89,0.01,1.15,"732",1.47,0.50,...,...,...,...
Esquire Financial Holdings,ESQ,25.45,25.75,25.29,25.43,-0.06,-0.24,"14,364",29.45,15.00,...,...,31.79,28.82
Essa Pharma,EPIX,3.15,3.15,3.01,3.12,0.05,1.49,"1,205",9.80,2.00,...,...,...,-28.96
Establishment Labs Holdings,ESTA,24.46,25.13,23.58,24.00,-0.38,-1.56,"18,718",30.70,23.55,...,...,...,...
EuroDry,EDRY,7.19,7.50,7.19,7.50,0.31,4.31,"10,230",10.50,4.89,...,...,...,...
Euroseas,ESEA,1.52,1.53,1.49,1.53,0.03,2.00,"33,972",2.73,1.42,...,...,...,-10.13
Euro Tech Holdings,CLWT,3.65,3.80,3.56,3.80,0.15,4.11,"21,775",8.45,2.00,...,...,22.71,14.80
Evofem Biosciences,EVFM,3.86,4.15,3.79,3.79,-0.01,-0.26,"89,773",12.90,1.79,...,...,...,-67.61
Evoke Pharma,EVOK,3.25,3.27,3.13,3.18,-0.14,-4.22,"175,923",4.09,1.85,...,...,...,40.71
Evolving Systems,EVOL,2.30,2.40,2.30,2.30,0.05,2.22,"4,905",5.85,2.05,0.44,19.13,28.75,-51.06
EXACT Sciences,EXAS,72.67,74.74,72.04,74.14,1.38,1.90,"1,099,906",80.35,37.36,...,...,...,41.11
Exela Technologies,XELA,7.06,7.34,6.94,7.30,0.25,3.55,"206,418",7.34,4.15,...,...,...,41.75
Eyegate Pharmaceuticals,EYEG,0.35,0.36,0.35,0.35,...,0.26,"397,309",1.38,0.29,...,...,...,-67.38
Eyenovia,EYEN,4.60,4.84,4.60,4.61,0.02,0.44,"13,005",10.74,4.21,...,...,...,...
Falcon Minerals,FLMN,11.24,11.50,11.24,11.27,-0.03,-0.27,"490,448",11.70,9.47,...,...,...,17.40
Falcon Minerals WT,FLMNW,1.78,1.80,1.77,1.80,...,...,"9,300",2.00,0.01,...,...,...,157.14
Farmers&Merchants Bancorp,FMAO,43.25,44.36,41.95,42.11,-0.60,-1.40,"17,602",49.99,33.76,0.56,1.33,26.82,3.21
Farmers National Banc,FMNB,15.20,15.43,15.15,15.15,-0.15,-0.98,"42,222",16.90,12.80,0.32,2.11,15.46,2.71
Farmmi,FAMI,4.28,4.54,4.28,4.50,0.20,4.65,"485,906",10.32,2.68,...,...,14.87,...
FAT Brands,FAT,8.84,8.95,8.60,8.60,0.01,0.07,"3,328",13.99,5.54,0.48,5.58,...,-3.59
Fauquier Bankshares,FBSS,24.75,24.75,24.10,24.10,...,...,"1,163",25.83,17.68,0.48,1.99,22.74,10.05
Federal Street Acquisition,FSAC,10.10,10.15,10.10,10.12,0.01,0.10,"800,887",11.00,9.65,...,...,243.86,4.22
Fennec Pharmaceuticals,FENC,8.31,8.46,8.22,8.23,-0.07,-0.84,"64,505",14.99,7.55,...,...,...,-17.86
FFBW,FFBW,11.40,11.48,11.40,11.48,0.08,0.70,"426",12.50,10.30,...,...,745.45,4.17
Fibrocell Science,FCSC,2.14,2.22,2.10,2.19,0.03,1.39,"196,537",18.92,1.75,...,...,...,-31.56
Finjan Holdings,FNJN,4.16,4.32,4.11,4.25,0.09,2.16,"209,336",5.07,1.66,...,...,2.88,96.76
First Capital,FCAP,38.07,38.07,38.07,38.07,-0.20,-0.52,"940",43.02,33.75,0.92,2.42,16.00,3.62
First Choice Bancorp,FCBP,26.55,27.34,23.46,27.03,0.31,1.16,"30,964",33.50,23.46,0.80,2.96,...,...
First Community (South Carolina),FCCO,25.25,25.70,25.25,25.55,0.05,0.20,"10,789",26.25,20.05,0.40,1.57,23.44,13.05
First of Long Island,FLIC,21.70,22.15,21.70,21.85,0.10,0.46,"31,501",33.50,21.35,0.60,2.75,14.38,-23.33
First Savings Financial Group,FSFG,68.33,68.86,68.86,68.86,-0.10,-0.15,"450",80.01,53.33,0.60,0.87,15.17,20.76
First US Bancshares,FUSB,10.90,11.09,10.86,11.02,0.17,1.57,"2,319",14.38,10.52,0.08,0.73,...,-13.91
Five Star Senior Living,FVE,0.87,0.87,0.78,0.79,-0.04,-4.23,"116,930",1.80,0.78,...,...,...,-47.17
FlexShopper,FPAY,1.88,1.95,1.73,1.94,0.05,2.65,"32,416",5.55,1.61,...,...,...,-48.95
FNCB Bancorp,FNCB,10.84,12.00,9.90,11.11,0.27,2.49,"64,222",12.00,6.54,0.16,1.44,277.75,52.19
Fonar,FONR,24.95,25.10,24.70,24.75,-0.10,-0.40,"17,723",33.90,21.10,...,...,7.98,1.64
Foresight Autonomous Holdings ADR,FRSX,2.88,3.04,2.87,3.01,0.11,3.67,"26,695",8.20,2.44,...,...,...,-25.42
Fortress Biotech,FBIO,1.67,1.70,1.66,1.66,...,...,"114,760",5.54,1.41,...,...,...,-58.40
Forum Merger II Cl A,FMCI,9.57,9.58,9.53,9.57,...,...,"16,923",9.62,9.52,...,...,...,...
Forum Merger II Un,FMCIU,10.12,10.12,10.12,10.12,0.05,0.50,"250,000",10.12,9.95,...,...,...,...
Forum Merger II WT,FMCIW,0.56,0.60,0.55,0.60,0.01,1.69,"666,000",0.95,0.48,...,...,...,...
Forward Industries,FORD,1.48,1.55,1.48,1.51,0.01,0.67,"28,919",4.45,1.13,...,...,8.26,22.76
FS Bancorp,FSBW,54.78,55.16,53.76,53.86,-1.10,-2.00,"14,990",66.40,48.16,0.56,1.04,12.44,-1.30
FSB Bancorp,FSBC,17.55,17.55,17.54,17.54,-0.21,-1.18,"319",18.50,15.25,...,...,292.33,3.18
Fuling Global,FORK,3.35,3.50,3.20,3.42,0.02,0.46,"54,687",6.00,2.35,...,...,8.33,-13.53
Full House Resorts,FLL,2.83,2.91,2.83,2.84,-0.01,-0.35,"10,135",4.10,2.69,...,...,...,-26.99
Fusion Connect,FSNN,3.04,3.13,2.97,3.09,0.03,0.98,"290,150",6.63,2.97,...,...,...,-45.07
Fuwei Films Holdings,FFHL,2.15,2.15,2.06,2.07,0.01,0.50,"4,078",4.93,2.00,...,...,...,-29.58
FVCBankcorp,FVCB,20.00,20.02,19.95,20.00,0.03,0.15,"20,946",21.20,19.80,...,...,25.64,...
Galectin Therapeutics,GALT,6.06,6.24,5.91,6.05,0.03,0.50,"680,891",9.49,1.28,...,...,...,81.14
Galmed Pharmaceuticals,GLMD,12.69,13.29,12.56,12.79,0.18,1.43,"165,424",27.06,3.61,...,...,...,39.78
Genetic Technologies ADR,GENE,1.08,1.10,1.07,1.08,-0.02,-1.82,"50,601",2.05,0.75,...,...,...,-6.90
Genius Brands International,GNUS,2.19,2.19,2.11,2.11,-0.06,-2.76,"6,998",4.37,2.01,...,...,...,-22.43
Genprex,GNPX,2.40,2.50,2.40,2.49,0.07,2.89,"32,674",19.45,2.16,...,...,...,...
Gevo,GEVO,4.02,4.17,4.01,4.14,0.10,2.48,"348,819",24.74,2.75,...,...,...,-64.93
GigaMedia,GIGM,2.99,3.10,2.96,3.00,0.09,3.09,"3,846",4.37,2.36,...,...,...,-1.31
Glen Burnie Bancorp,GLBZ,12.42,12.57,12.23,12.57,0.37,3.03,"2,874",13.55,10.55,0.40,3.18,34.92,13.69
Global Eagle Entertainment,ENT,2.38,2.41,2.23,2.28,-0.09,-3.80,"147,917",3.58,0.87,...,...,...,-0.44
Globus Maritime,GLBS,0.37,0.42,0.34,0.41,0.04,10.02,"650,198",2.26,0.28,...,...,...,-64.46
Golden Bull,DNJR,7.60,7.60,7.11,7.56,-0.09,-1.22,"949",9.46,4.40,...,...,...,...
Good Times Restaurants,GTIM,5.05,5.05,4.80,4.95,0.05,1.02,"41,105",5.25,2.25,...,...,...,86.79
Gordon Pointe Acquisition Cl A,GPAQ,9.87,9.87,9.87,9.87,0.01,0.10,"308,773",9.90,9.70,...,...,...,...
Gores Holdings II Cl A,GSHT,10.44,10.60,10.44,10.55,0.13,1.25,"658,102",10.60,9.85,...,...,...,6.14
Gores Holdings III,GRSHU,10.15,10.20,10.15,10.20,0.02,0.20,"1,000",10.40,10.12,...,...,...,...
Gores Holdings II WT,GSHTW,1.95,2.11,1.95,2.01,0.03,1.52,"24,400",2.25,1.24,...,...,...,28.03
Green Brick Partners,GRBK,9.95,10.05,9.80,9.85,-0.10,-1.01,"94,963",12.50,8.93,...,...,18.24,-12.83
Greene County Bancorp,GCBC,33.75,33.75,33.70,33.70,-0.35,-1.03,"873",38.00,28.30,0.40,1.19,19.94,3.37
Greenland Acquisition WT,GLACW,0.30,0.30,0.30,0.30,-0.01,-3.55,"100",0.75,0.15,...,...,...,...
Greenpro Capital,GRNQ,3.00,3.00,2.53,2.74,-0.44,-13.72,"15,781",23.00,2.53,...,...,...,-54.27
Grupo Financiero Galicia ADR,GGAL,23.91,25.12,23.50,24.98,0.99,4.13,"2,266,601",73.45,18.30,0.36,1.45,6.37,-62.07
GSE Systems,GVP,3.70,3.75,3.65,3.70,-0.05,-1.33,"18,887",3.85,2.75,...,...,17.62,13.85
GTx,GTXI,22.40,22.69,21.36,21.90,-0.55,-2.45,"159,603",25.60,7.50,...,...,...,72.31
GTY Technology Holdings Cl A,GTYH,10.14,10.14,10.12,10.12,-0.01,-0.10,"49,457",10.20,9.75,...,...,107.77,1.91
GTY Technology Holdings Un,GTYHU,10.40,10.95,10.40,10.95,0.55,5.29,"1,725",11.00,10.14,...,...,191.29,6.17
GTY Technology Holdings WT,GTYHW,1.15,1.15,1.10,1.15,-0.05,-4.17,"231,901",1.50,0.25,...,...,...,-14.81
GWG Holdings,GWGH,6.38,6.38,6.11,6.36,0.08,1.25,"7,306",13.10,5.85,...,...,...,-23.56
G. Willi-Food International,WILC,6.91,6.91,6.91,6.91,...,...,"317",7.36,5.11,...,...,9.82,-3.89
Gyrodyne,GYRO,20.30,20.30,20.30,20.30,-0.73,-3.47,"300",22.84,18.91,...,...,...,1.08
Hallador Energy,HNRG,5.92,6.04,5.77,5.81,-0.12,-2.02,"50,142",7.98,4.79,0.16,2.75,6.53,-4.60
Hancock Jaffe Laboratories,HJLI,2.44,2.50,2.22,2.23,-0.18,-7.47,"63,034",5.64,1.95,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,0.46,0.46,0.46,0.46,-0.12,-20.29,"1,000",1.80,0.27,...,...,...,...
Haymaker Acquisition Un,HYACU,10.32,10.32,10.32,10.32,-0.08,-0.77,"50,000",10.43,9.88,...,...,184.29,4.24
Heat Biologics,HTBX,1.87,1.90,1.86,1.87,-0.02,-1.06,"122,805",7.89,1.09,...,...,...,-51.16
Hebron Technology Cl A,HEBT,1.36,1.36,1.34,1.34,-0.02,-1.11,"1,361",3.75,1.25,...,...,2.73,-49.05
Helios&Matheson Analytics,HMNY,0.01,0.01,0.01,0.01,...,4.84,"49,650,322",9714.38,0.01,...,...,...,-100.00
Helius Medical Technologies,HSDT,9.70,9.93,9.70,9.79,0.15,1.56,"37,587",20.70,7.15,...,...,...,-20.55
Hennessy Advisors,HNNA,14.98,15.27,14.98,15.01,0.01,0.07,"5,456",20.00,12.95,0.40,2.66,5.84,-9.25
Heron Therapeutics,HRTX,34.10,34.50,33.30,33.70,-0.50,-1.46,"1,070,586",42.90,14.40,...,...,...,86.19
Heska,HSKA,109.78,111.18,109.39,110.08,-1.10,-0.99,"44,878",112.25,56.59,...,...,142.96,37.24
HF Foods Group,HFFG,14.33,14.70,14.03,14.62,0.12,0.83,"84,035",15.70,9.75,...,...,...,48.28
Highway Holdings,HIHO,4.05,4.10,4.00,4.10,0.05,1.23,"11,560",6.55,3.30,0.40,9.76,10.79,-2.38
Histogenics,HSGX,0.53,0.58,0.53,0.56,0.02,3.72,"640,486",3.35,0.51,...,...,...,-72.68
HL Acquisitions WT,HCCHW,0.40,0.40,0.40,0.40,0.02,5.21,"100",1.04,0.34,...,...,...,...
Home Federal Bancorp of Louisiana,HFBL,33.85,34.50,33.75,34.50,0.59,1.74,"4,067",36.75,26.35,0.56,1.62,18.64,22.67
HomeTown Bankshares,HMTA,15.90,16.08,15.73,15.80,-0.10,-0.63,"12,846",16.50,10.80,0.16,1.01,26.33,41.40
Hostess Brands Cl A,TWNK,11.90,11.96,11.80,11.86,-0.06,-0.50,"599,632",15.40,11.00,...,...,5.29,-19.92
Hostess Brands WT,TWNKW,1.30,1.30,1.29,1.30,...,...,"3,997",2.50,1.12,...,...,...,-44.21
Howard Bancorp,HBMD,18.50,18.75,18.50,18.75,0.20,1.08,"49,180",24.20,15.70,...,...,...,-14.77
HTG Molecular Diagnostics,HTGM,4.14,4.60,4.08,4.31,0.20,4.87,"926,581",5.83,1.65,...,...,...,112.32
Hudson Technologies,HDSN,1.32,1.47,1.22,1.42,0.12,9.23,"709,677",9.55,1.22,...,...,...,-76.61
Hunter Maritime Acquisition,HUNT,9.87,9.95,9.87,9.95,0.01,0.10,"600",9.95,9.68,...,...,304.28,1.95
Huttig Building Products,HBP,4.89,5.75,4.79,5.47,0.55,11.18,"194,936",7.75,3.50,...,...,...,-17.74
HV Bancorp,HVBC,15.30,15.50,15.30,15.45,0.43,2.86,"11,693",18.50,13.75,...,...,41.76,1.58
HyreCar,HYRE,3.15,3.33,3.00,3.03,-0.07,-2.26,"161,406",6.50,2.29,...,...,...,...
I-AM Capital Acquisition Rt,IAMXR,0.45,0.45,0.45,0.45,...,...,"100",0.80,0.21,...,...,...,50.00
I-AM Capital Acquisition WT,IAMXW,0.37,0.40,0.37,0.40,0.01,2.54,"2,600",0.70,0.20,...,...,...,21.18
icad,ICAD,2.95,3.00,2.86,2.88,-0.04,-1.37,"58,205",4.89,2.80,...,...,...,-16.28
Ideal Power,IPWR,0.62,0.68,0.62,0.68,0.05,8.78,"51,927",2.85,0.60,...,...,...,-52.11
Identiv,INVE,6.28,6.28,6.18,6.18,-0.07,-1.12,"11,764",6.70,2.55,...,...,...,85.03
Idera Pharmaceuticals,IDRA,7.96,8.32,7.85,8.28,0.29,3.63,"230,964",22.96,5.20,...,...,...,-50.95
iFresh,IFMK,3.16,3.20,2.98,2.98,-0.12,-3.87,"28,724",18.00,1.69,...,...,...,-77.05
Ikonics,IKNX,10.50,10.65,10.50,10.50,...,...,"795",13.03,7.25,...,...,80.77,39.63
Image Sensing Systems,ISNS,6.05,6.17,6.05,6.15,0.05,0.82,"6,135",6.75,2.50,...,...,15.50,108.47
Immucell,ICCC,7.50,7.75,7.33,7.60,-0.09,-1.17,"12,738",9.25,5.98,...,...,...,-13.54
Immuron ADR,IMRN,9.30,9.60,9.30,9.60,0.29,3.13,"3,078",16.70,4.63,...,...,...,81.47
Immuron WT,IMRNW,3.39,3.51,2.79,3.00,-0.99,-24.86,"10,259",9.04,0.83,...,...,...,229.66
Imprimis Pharmaceuticals,IMMY,2.88,2.93,2.79,2.83,-0.03,-1.05,"91,803",3.39,1.35,...,...,...,66.47
IMV,IMV,5.43,5.43,5.20,5.31,-0.29,-5.13,"4,500",7.21,2.69,...,...,...,-11.22
Industrea Acquisition Cl A,INDU,10.20,10.25,10.19,10.23,0.04,0.40,"216,048",11.74,9.68,...,...,...,4.93
Industrea Acquisition Un,INDUU,12.22,12.22,10.38,11.10,0.01,0.09,"550",12.22,9.95,...,...,1541.67,10.45
Industrea Acquisition WT,INDUW,0.94,1.00,0.94,0.98,0.04,4.26,"25,400",1.09,0.36,...,...,...,132.83
Industrial Services of America,IDSA,2.35,2.37,2.30,2.31,0.01,0.43,"4,287",2.70,1.45,...,...,52.03,40.87
Infrastructure&Energy Alternatives,IEA,10.42,10.60,10.22,10.50,0.08,0.77,"49,146",11.27,8.25,...,...,...,5.86
Infrastructure&Energy Alternatives WT,IEAWW,1.63,1.63,1.60,1.60,-0.03,-1.84,"5,810",1.69,0.45,...,...,...,102.53
Innovate Biopharmaceuticals,INNT,6.29,6.97,6.29,6.74,0.45,7.15,"735,200",50.50,3.43,...,...,...,10.49
Inpixon,INPX,0.14,0.19,0.14,0.16,0.01,9.89,"16,714,153",18.30,0.10,...,...,...,-97.54
Insignia Systems,ISIG,1.92,1.92,1.82,1.87,-0.03,-1.58,"70,785",2.40,1.03,...,...,15.58,57.16
Inspired Entertainment,INSE,6.35,6.41,6.30,6.30,...,...,"7,097",14.00,4.40,...,...,...,-35.71
Intec Pharma,NTEC,3.85,4.95,3.85,4.35,0.55,14.47,"1,059,718",9.80,3.55,...,...,...,-15.53
Integrated Media Technology,IMTE,10.97,11.48,10.20,10.49,0.12,1.11,"3,267",44.00,1.85,...,...,21.56,86.32
Intellipharmaceutics International,IPCI,2.57,3.09,2.45,2.75,0.24,9.56,"151,800",12.50,2.30,...,...,...,-65.63
Intergroup,INTG,36.00,38.95,34.75,34.75,-1.25,-3.47,"1,852",39.35,21.30,...,...,23.01,45.79
Interlink Electronics,LINK,4.01,4.38,4.01,4.38,0.40,10.05,"351",8.00,2.50,...,...,36.71,-16.09
International Money Express,IMXI,11.08,11.44,10.95,11.00,-0.15,-1.35,"99,379",11.99,9.06,...,...,...,10.89
International Money Express WT,IMXIW,1.70,1.70,1.65,1.70,0.03,1.80,"34,259",1.88,1.21,...,...,...,...
Interpace Diagnostics Group,IDXG,1.62,1.73,1.58,1.68,0.08,5.00,"1,408,566",1.80,0.77,...,...,...,64.71
InVivo Therapeutics Holdings,NVIV,1.87,1.92,1.87,1.89,0.01,0.53,"26,577",56.25,1.63,...,...,...,-90.18
iPass,IPAS,2.01,2.06,1.94,1.94,-0.06,-3.00,"59,689",8.87,1.76,...,...,...,-62.69
iPic Entertainment,IPIC,6.75,7.31,6.05,6.05,-0.73,-10.82,"45,283",17.00,5.91,...,...,...,...
iRadimed,IRMD,31.40,31.85,31.10,31.40,-0.05,-0.16,"49,189",32.00,9.40,...,...,142.73,107.26
Isramco,ISRL,121.90,121.90,121.90,121.90,4.00,3.39,"831",135.05,92.00,...,...,...,16.48
Iteris,ITI,5.17,5.22,5.11,5.15,...,...,"77,398",8.17,4.08,...,...,...,-26.11
ITUS,ITUS,4.50,4.85,4.40,4.54,0.08,1.79,"316,744",6.43,1.76,...,...,...,92.37
IZEA Worldwide,IZEA,1.67,1.72,1.62,1.62,-0.09,-5.26,"631,850",7.85,0.80,...,...,...,-64.16
Jaguar Health,JAGX,0.57,0.57,0.53,0.56,0.01,1.07,"91,394",7.50,0.50,...,...,...,-73.07
Jason Industries,JASN,2.97,3.30,2.97,3.18,0.24,8.16,"137,214",3.88,1.17,...,...,...,34.18
Jason Industries WT,JASNW,0.01,0.01,0.01,0.01,-0.00,-11.25,"400",0.06,0.01,...,...,...,-69.13
Jensyn Acquisition WT,JSYNW,0.15,0.15,0.14,0.14,-0.04,-24.44,"9,747",0.45,0.05,...,...,...,-39.56
Jerash Holdings (US),JRSH,5.40,5.40,5.13,5.13,-0.36,-6.56,"2,067",11.00,5.13,...,...,...,...
JetPay,JTPY,1.67,1.71,1.65,1.65,...,...,"2,794",4.89,1.60,...,...,...,-35.04
Jewett-Cameron Trading,JCTCF,8.05,8.05,8.05,8.05,-0.35,-4.11,"197",8.96,6.50,...,...,12.30,7.40
Joint,JYNT,8.24,8.52,8.24,8.38,0.13,1.58,"18,903",9.64,4.10,...,...,...,68.95
J.W. Mays,MAYS,37.20,38.51,37.07,38.51,1.01,2.69,"1,743",47.00,35.50,...,...,20.90,-1.26
Kayne Anderson Acquisition Cl A,KAAC,10.20,10.20,10.15,10.19,0.06,0.59,"4,263",10.34,9.64,...,...,...,4.94
Kayne Anderson Acquisition Un,KAACU,10.54,10.54,10.54,10.54,-0.18,-1.72,"400",11.18,9.85,...,...,235.79,5.82
Kayne Anderson Acquisition WT,KAACW,1.38,1.38,1.38,1.38,-0.02,-1.43,"10,000",1.75,0.59,...,...,...,62.35
Kazia Therapeutics ADR,KZIA,3.31,3.31,3.08,3.22,-0.16,-4.73,"9,893",6.68,1.63,...,...,...,1.26
KBL Merger IV Rt,KBLMR,0.38,0.39,0.38,0.38,...,...,"14,265",0.56,0.25,...,...,...,31.03
KBS Fashion Group,KBSF,4.00,4.26,3.99,4.07,0.20,5.17,"93,700",15.00,2.03,...,...,...,-1.69
Keryx Biopharmaceuticals,KERX,3.07,3.15,2.94,2.96,-0.10,-3.27,"627,647",8.07,2.78,...,...,...,-36.34
Kindred Biosciences,KIN,13.55,13.65,12.70,12.95,-0.50,-3.72,"227,178",15.75,6.80,...,...,...,37.04
Kingold Jewelry,KGJI,1.15,1.15,1.01,1.09,-0.06,-5.22,"266,209",2.50,1.01,...,...,1.09,-46.04
Kingstone,KINS,18.90,19.35,18.42,18.50,-0.20,-1.07,"14,740",21.70,13.21,0.40,2.16,33.04,-1.60
Kitov Pharma ADR,KTOV,1.71,1.79,1.65,1.75,0.07,4.22,"83,501",3.81,1.60,...,...,...,-23.25
Kitov Pharma WT,KTOVW,0.60,0.65,0.55,0.58,0.01,1.75,"24,325",1.10,0.40,...,...,...,-3.33
Koss,KOSS,2.75,2.77,2.64,2.75,-0.01,-0.36,"8,086",4.69,1.40,0.24,8.73,...,-11.00
Krystal Biotech,KRYS,15.94,17.18,15.94,16.52,0.58,3.64,"28,887",21.17,8.03,...,...,...,57.03
La Jolla Pharmaceutical,LJPC,21.00,22.20,20.91,22.07,1.12,5.35,"205,253",41.36,19.65,...,...,...,-31.42
Landcadia Holdings Cl A,LCA,10.29,10.30,10.21,10.21,-0.01,-0.10,"288,737",10.50,9.89,...,...,540.21,2.72
Landcadia Holdings WT,LCAHW,0.91,0.95,0.90,0.90,-0.10,-9.91,"454,350",1.13,0.50,...,...,...,28.83
Lands' End,LE,17.35,17.55,16.75,17.15,-0.25,-1.44,"234,222",31.15,10.55,...,...,16.98,-12.28
Lantronix,LTRX,4.00,4.22,4.00,4.08,0.08,2.00,"215,253",6.47,1.78,...,...,136.00,101.98
Lazydays Holdings,LAZY,8.05,8.10,7.92,8.10,0.07,0.93,"16,807",11.66,7.25,...,...,...,-21.36
LCNB,LCNB,18.90,19.20,18.60,18.70,0.20,1.08,"34,972",22.84,17.93,0.64,3.42,15.71,-8.56
Leisure Acquisition,LACQ,9.75,9.75,9.75,9.75,...,...,"150,000",9.75,9.55,...,...,...,...
Leisure Acquisition Un,LACQU,10.12,10.12,10.10,10.10,-0.08,-0.79,"1,000",10.28,9.30,...,...,...,1.92
LF Capital Acquisition Cl A,LFAC,9.55,9.64,9.55,9.60,...,...,"26,500",10.10,9.55,...,...,...,...
Lianluo Smart,LLIT,1.70,1.72,1.70,1.72,0.03,1.87,"3,909",3.69,1.26,...,...,...,-1.91
