Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Baldwin&Lyons Cl A,BWINA,23.16,23.23,22.38,22.38,-0.78,-3.37,"3,051",24.76,21.31,1.12,5.00,28.51,-7.71
Baldwin&Lyons Cl B,BWINB,23.45,23.60,23.42,23.45,-0.05,-0.21,"12,454",25.35,21.20,1.12,4.78,29.87,-2.09
Ballard Power Systems,BLDP,2.93,2.96,2.91,2.93,0.01,0.34,"453,822",5.93,2.63,...,...,...,-33.56
BancFirst,BANF,62.70,63.00,62.30,62.60,-0.30,-0.48,"32,970",63.55,46.77,0.84,1.34,21.81,22.39
Bandwidth Cl A,BAND,39.34,40.45,39.34,39.91,0.57,1.45,"249,020",40.83,18.05,...,...,...,72.62
BankFinancial,BFIN,18.19,18.39,18.01,18.15,-0.06,-0.33,"36,103",18.57,14.66,0.36,1.98,30.25,18.32
Bank of Commerce Holdings,BOCH,12.05,12.10,11.80,12.05,-0.05,-0.41,"26,540",12.40,9.90,0.12,1.00,22.72,4.78
Bank of Princeton,BPRN,32.75,32.92,32.53,32.60,-0.25,-0.76,"12,253",39.00,29.43,...,...,17.34,-5.07
Bank of The Ozarks,OZRK,49.48,49.88,49.31,49.82,0.21,0.42,"678,942",53.70,40.15,0.78,1.57,14.23,2.83
Bankwell Financial Group,BWFG,31.11,31.48,30.58,31.16,0.01,0.03,"14,211",37.95,30.11,0.48,1.54,16.40,-9.26
Banner,BANR,62.37,62.46,61.84,61.97,-0.40,-0.64,"161,053",62.98,52.20,1.40,2.26,30.83,12.43
Baozun ADR,BZUN,60.76,62.23,60.40,62.04,0.05,0.08,"1,678,920",64.07,19.01,...,...,114.36,96.58
Barrett Business Services,BBSI,88.02,88.89,86.86,86.97,-0.94,-1.07,"16,912",90.78,44.52,1.00,1.15,24.43,34.86
Bassett Furniture Industries,BSET,28.35,29.40,28.35,28.70,0.25,0.88,"34,543",41.30,27.48,0.44,1.53,21.42,-23.67
BayCom,BCML,24.52,24.80,24.24,24.66,0.12,0.49,"45,510",25.35,22.50,...,...,21.26,...
BCB Bancorp,BCBP,15.70,15.85,15.60,15.60,-0.20,-1.27,"22,894",16.10,12.05,0.56,3.59,18.84,7.59
B Communications,BCOM,10.45,10.45,10.45,10.45,0.04,0.34,"102",21.50,10.00,12.30,117.68,16.66,-43.21
Beacon Roofing Supply,BECN,43.01,44.01,42.73,43.86,1.00,2.33,"922,536",66.47,38.71,...,...,32.01,-31.21
Beasley Broadcast Group Cl A,BBGI,11.70,11.75,11.30,11.45,-0.25,-2.14,"11,218",14.40,8.55,0.20,1.75,4.16,-14.55
Bed Bath&Beyond,BBBY,19.14,19.64,19.09,19.56,0.45,2.35,"4,750,022",37.49,16.52,0.64,3.27,6.41,-11.05
BeiGene ADR,BGNE,210.10,220.10,210.10,216.77,3.34,1.56,"254,802",220.10,38.14,...,...,...,121.83
Bel Fuse Cl B,BELFB,20.85,20.85,19.90,20.00,-0.80,-3.85,"13,558",33.45,17.10,0.28,1.40,...,-20.56
Bellerophon Therapeutics,BLPH,2.47,2.58,2.39,2.53,0.12,4.98,"744,433",2.74,1.00,...,...,...,-1.94
Bellicum Pharmaceuticals,BLCM,8.36,8.55,8.34,8.43,0.04,0.48,"296,123",14.49,5.02,...,...,...,0.24
Beneficial Bancorp,BNCL,16.95,17.00,16.75,16.90,-0.05,-0.29,"72,451",17.50,14.40,0.24,1.42,49.71,2.74
Benefitfocus,BNFT,33.30,33.85,33.25,33.55,0.30,0.90,"133,338",37.05,21.75,...,...,...,24.26
BGC Partners Cl A,BGCP,11.37,11.55,11.22,11.51,0.12,1.05,"2,711,222",16.97,10.65,0.72,6.26,88.54,-23.83
Big 5 Sporting Goods,BGFV,8.35,8.60,8.35,8.60,0.25,2.99,"206,494",14.55,5.05,0.60,6.98,...,13.16
Bilibili ADR,BILI,16.10,19.35,15.85,18.95,2.73,16.83,"10,482,890",19.35,9.62,...,...,...,...
BioCryst Pharmaceuticals,BCRX,6.14,6.24,5.74,5.76,-0.38,-6.19,"952,516",6.67,3.95,...,...,...,17.31
Biogen,BIIB,304.68,304.99,300.36,303.29,-2.08,-0.68,"1,464,203",370.57,249.17,...,...,21.68,-4.80
BioMarin Pharmaceutical,BMRN,90.51,91.06,89.87,90.64,-0.37,-0.41,"956,817",100.03,75.81,...,...,...,1.65
BioScrip,BIOS,2.50,2.60,2.46,2.53,0.03,1.20,"749,335",3.39,1.80,...,...,...,-13.06
BioSpecifics Technologies,BSTC,43.69,44.30,42.84,42.99,-0.71,-1.62,"11,808",53.77,38.05,...,...,26.37,-0.78
Bio-Techne,TECH,159.00,160.28,158.57,159.73,0.93,0.59,"127,577",160.51,109.12,1.28,0.80,53.24,23.30
BioTelemetry,BEAT,44.05,44.55,42.70,44.30,0.30,0.68,"661,788",47.10,23.30,...,...,...,48.16
BJ's Restaurants,BJRI,57.00,57.50,56.65,57.05,0.15,0.26,"334,356",58.65,28.00,0.44,0.77,24.07,56.73
Blackbaud,BLKB,101.44,102.97,100.75,102.63,1.12,1.10,"137,270",116.07,81.64,0.48,0.47,68.42,8.61
Black Box,BBOX,2.35,2.40,2.30,2.38,0.02,1.06,"65,867",8.90,1.80,...,...,...,-33.10
Blackhawk Network Holdings,HAWK,45.15,45.20,45.10,45.15,...,...,"606,830",47.00,32.60,...,...,...,26.65
BlackLine,BL,42.90,44.04,42.57,43.62,0.72,1.68,"236,439",45.19,28.79,...,...,...,32.99
Bloomin' Brands,BLMN,21.26,21.54,21.08,21.52,0.28,1.32,"1,402,871",25.00,16.11,0.36,1.67,17.22,0.84
Blucora,BCOR,39.45,39.85,37.40,39.30,-0.25,-0.63,"563,443",40.60,19.05,...,...,46.99,77.83
Blue Bird,BLBD,18.80,19.14,18.75,19.00,0.05,0.26,"149,100",24.99,15.66,...,...,31.75,-4.52
bluebird bio,BLUE,181.65,183.95,179.90,182.15,-0.50,-0.27,"469,788",236.17,85.65,...,...,...,2.27
Blue Hills Bancorp,BHBK,21.60,21.65,21.45,21.55,-0.02,-0.12,"32,300",22.05,17.35,0.60,2.78,33.67,7.21
Blueknight Energy Partners G.P.,BKEP,3.60,3.60,3.50,3.55,...,...,"135,545",6.80,3.30,0.58,16.34,...,-30.39
Blueprint Medicines,BPMC,67.87,68.79,66.06,66.87,-1.13,-1.66,"448,359",109.00,34.66,...,...,...,-11.32
BMC Stock Holdings,BMCH,21.50,21.85,21.45,21.70,0.10,0.46,"250,275",25.70,17.10,...,...,21.27,-14.23
BofI Holding,BOFI,43.98,44.63,43.55,44.38,0.36,0.82,"461,082",44.98,22.07,...,...,19.38,48.43
Boingo Wireless,WIFI,22.83,23.48,22.83,23.23,0.41,1.80,"371,981",28.34,14.33,...,...,...,3.24
Bojangles',BOJA,14.95,15.00,14.85,14.85,-0.05,-0.34,"99,711",17.35,11.35,...,...,8.30,25.85
BOK Financial,BOKF,104.70,105.42,104.31,104.94,0.14,0.13,"276,663",107.00,77.10,1.80,1.72,19.51,13.67
Booking Holdings,BKNG,2127.71,2143.70,2122.13,2136.54,4.56,0.21,"247,890",2228.99,1630.56,...,...,42.95,22.95
Boston Private Financial Holdings,BPFH,17.60,17.85,17.55,17.55,-0.15,-0.85,"264,376",17.85,13.95,0.48,2.74,33.75,13.59
Boston Private Financial Holdings Wt,BPFHW,12.35,12.35,12.35,12.35,...,...,"1,000",12.35,8.18,...,...,...,28.38
Bottomline Technologies,EPAY,49.26,50.09,48.53,49.94,0.72,1.46,"356,054",50.26,24.60,...,...,...,44.00
Bridge Bancorp,BDGE,37.50,37.70,37.10,37.30,-0.25,-0.67,"33,631",38.00,29.80,0.92,2.47,31.34,6.57
Bridgford Foods,BRID,14.51,14.97,14.50,14.51,-0.14,-0.96,"3,155",21.55,11.05,...,...,16.35,15.62
Brightcove,BCOV,10.35,10.40,10.15,10.15,-0.20,-1.93,"93,172",10.65,5.97,...,...,...,42.96
Brighthouse Financial,BHF,46.67,46.77,46.15,46.70,...,...,"758,268",75.00,46.14,...,...,...,-20.36
B. Riley Financial,RILY,21.20,21.20,20.75,20.85,-0.35,-1.65,"47,941",22.00,15.15,0.32,1.53,208.50,15.19
Broadcom,AVGO,256.74,259.93,253.74,257.97,-6.71,-2.54,"7,142,213",285.68,221.98,7.00,2.71,14.18,0.42
Brookfield Property Partners,BPY,19.87,19.99,19.81,19.93,0.10,0.50,"99,806",24.96,18.13,1.26,6.32,94.00,-10.06
Brookline Bancorp,BRKL,18.95,19.20,18.85,19.05,0.15,0.79,"208,623",19.20,13.60,0.40,2.10,26.10,21.34
Brooks Automation,BRKS,31.64,31.82,30.84,31.58,-0.34,-1.07,"937,754",34.77,21.61,0.40,1.27,18.80,32.41
Bruker,BRKR,31.26,32.03,31.26,31.78,0.44,1.40,"740,988",36.53,26.98,0.16,0.50,59.96,-7.40
Bryn Mawr Bank,BMTC,47.85,48.50,47.65,48.05,-0.25,-0.52,"78,364",48.90,38.75,0.88,1.83,30.61,8.71
BSQUARE,BSQR,3.20,3.25,3.15,3.15,...,...,"11,221",5.84,2.90,...,...,...,-32.26
Builders FirstSource,BLDR,19.73,20.32,19.72,20.28,0.48,2.42,"764,185",23.28,14.39,...,...,41.39,-6.93
Business First Bancshares,BFST,24.75,24.85,24.39,24.53,-0.02,-0.08,"33,807",30.00,23.10,0.32,1.30,...,...
CA,CA,36.20,36.38,36.03,36.28,-0.05,-0.14,"2,041,102",37.25,30.45,1.02,2.81,32.17,9.01
Cabot Microelectronics,CCMP,116.37,117.59,115.54,116.47,-0.34,-0.29,"149,174",119.32,68.00,1.60,1.37,41.30,23.80
Cadence Design Systems,CDNS,43.92,44.15,43.66,44.07,-0.01,-0.02,"1,406,745",46.00,32.85,...,...,58.76,5.38
Cadiz,CDZI,12.10,12.15,11.85,12.00,-0.05,-0.41,"102,175",14.75,9.65,...,...,...,-15.79
Caesars Entertainment,CZR,12.00,12.13,11.70,11.75,-0.25,-2.08,"6,614,268",14.50,10.47,...,...,...,-7.11
Caesarstone,CSTE,16.85,17.00,16.70,16.95,0.10,0.59,"401,558",37.70,12.50,...,...,39.52,-22.95
CafePress,PRSS,1.37,1.39,1.32,1.38,-0.01,-0.72,"30,833",2.68,1.26,...,...,...,-25.22
CalAmp,CAMP,21.70,21.91,21.70,21.76,0.06,0.28,"121,371",25.45,17.52,...,...,47.30,1.54
Calavo Growers,CVGW,83.95,85.10,83.55,85.10,1.10,1.31,"233,558",98.85,65.75,0.95,1.12,37.00,0.83
Calithera Biosciences,CALA,5.10,5.20,5.00,5.05,-0.10,-1.94,"233,355",20.05,4.85,...,...,...,-39.52
Cal-Maine Foods,CALM,48.70,49.50,48.10,49.35,0.85,1.75,"213,682",50.45,33.40,1.76,3.57,80.90,11.02
Calumet Specialty Products Partners,CLMT,8.20,8.34,8.15,8.25,...,...,"59,412",9.95,3.95,2.74,33.21,...,7.14
Calyxt,CLXT,17.99,19.17,17.50,18.96,1.02,5.69,"94,468",31.89,9.26,...,...,...,-13.94
Camden National,CAC,46.59,47.00,46.43,46.56,-0.02,-0.04,"14,830",47.41,37.10,1.00,2.15,23.35,10.52
Camtek,CAMT,8.35,8.44,8.25,8.42,0.07,0.84,"43,945",8.60,4.17,...,...,21.59,47.20
Canadian Solar,CSIQ,12.25,12.68,12.24,12.34,0.10,0.82,"1,990,900",19.09,12.04,...,...,4.84,-26.81
Canterbury Park Holding,CPHC,16.20,15.95,15.95,15.95,-0.10,-0.62,"280",17.72,10.50,0.28,1.76,15.49,-1.85
Capella Education,CPLA,96.70,97.45,96.30,97.00,0.30,0.31,"34,096",98.20,65.15,1.72,1.77,44.80,25.32
Capital City Bank Group,CCBG,23.68,23.91,23.55,23.77,0.15,0.64,"18,891",26.50,18.96,0.28,1.18,28.98,3.62
Capital Product Partners,CPLP,3.10,3.10,3.06,3.09,-0.01,-0.16,"178,267",4.00,2.98,0.32,10.36,...,-8.04
Capitol Federal Financial,CFFN,13.50,13.54,13.44,13.51,0.01,0.07,"256,047",15.11,12.19,0.34,2.52,18.76,0.75
CapStar Financial Holdings,CSTR,20.23,20.23,19.73,20.05,-0.20,-0.99,"15,681",22.22,16.00,...,...,64.68,-3.47
Cara Therapeutics,CARA,15.91,16.32,15.74,16.26,0.35,2.20,"559,307",28.50,11.11,...,...,...,32.84
Carbon Black,CBLK,26.45,26.50,25.24,25.68,-0.63,-2.39,"548,602",27.74,22.56,...,...,...,...
Carbonite,CARB,38.50,39.35,38.15,39.25,0.50,1.29,"165,384",40.00,18.55,...,...,...,56.37
Cardiovascular Systems,CSII,29.51,29.82,29.25,29.66,0.10,0.34,"69,080",33.11,20.58,...,...,...,25.20
Cardlytics,CDLX,21.82,22.31,21.24,21.77,-0.08,-0.37,"199,907",23.45,11.10,...,...,...,...
Cardtronics Cl A,CATM,26.19,28.44,25.55,25.62,-0.65,-2.47,"368,604",34.90,15.80,...,...,...,38.34
CareDx,CDNA,15.15,15.25,14.84,15.13,-0.11,-0.72,"659,504",15.51,0.98,...,...,...,106.13
Career Education,CECO,16.17,16.35,16.11,16.23,0.06,0.37,"402,477",16.49,8.10,...,...,...,34.35
CareTrust REIT,CTRE,16.64,16.77,16.51,16.68,0.04,0.24,"289,550",19.86,12.73,0.82,4.92,41.70,-0.48
CarGurus Cl A,CARG,34.29,35.04,33.02,34.95,0.68,1.98,"1,204,280",40.60,25.85,...,...,459.87,16.58
Carlyle Group,CG,22.85,22.90,22.70,22.75,-0.15,-0.66,"233,659",25.90,17.65,1.08,4.75,12.57,-0.66
Carrizo Oil&Gas,CRZO,26.49,26.80,25.90,26.59,-0.08,-0.30,"3,315,231",28.72,11.10,...,...,32.83,24.95
Carrols Restaurant Group,TAST,13.15,13.22,13.05,13.10,-0.05,-0.38,"138,156",13.57,9.90,...,...,68.95,7.82
Casa Systems,CASA,20.17,20.78,19.91,20.37,0.16,0.79,"556,841",34.21,13.25,...,...,26.05,14.70
Casella Waste Systems Cl A,CWST,23.63,23.84,23.50,23.66,0.05,0.21,"135,581",27.50,15.20,...,...,...,2.78
Casey's General Stores,CASY,96.74,97.65,96.06,96.61,-0.20,-0.21,"499,761",128.51,95.18,1.04,1.08,11.26,-13.69
Cass Information Systems,CASS,65.66,66.45,65.50,65.61,-0.27,-0.41,"50,030",67.31,53.23,1.04,1.59,30.35,12.71
Catabasis Pharmaceuticals,CATB,1.56,1.59,1.47,1.48,...,...,"354,994",3.78,1.09,...,...,...,-0.67
Cathay General Bancorp,CATY,43.77,43.90,43.53,43.68,-0.12,-0.27,"426,520",45.59,34.00,0.96,2.20,18.59,3.58
Cavco Industries,CVCO,216.40,218.45,215.45,216.85,2.55,1.19,"87,978",224.95,107.05,...,...,32.46,42.10
Cavium,CAVM,85.33,85.53,84.29,85.10,-0.83,-0.97,"884,296",92.66,56.96,...,...,...,1.51
CBAK Energy Technology,CBAK,1.20,1.25,1.20,1.20,-0.05,-3.61,"3,273",2.35,1.20,...,...,...,-18.64
CB Financial Services,CBFV,35.65,35.65,34.90,35.00,-0.60,-1.69,"10,266",36.95,25.50,0.88,2.51,21.88,16.67
Cboe Global Markets,CBOE,102.45,104.50,101.81,103.95,1.04,1.01,"1,243,223",138.54,88.18,1.08,1.04,23.47,-16.57
CBTX,CBTX,31.90,32.24,31.70,32.11,0.21,0.66,"153,900",32.24,27.00,0.20,0.62,25.67,8.26
CDK Global,CDK,64.66,65.27,64.54,64.99,0.33,0.51,"1,834,664",76.04,59.33,0.60,0.92,26.64,-8.82
CDW,CDW,84.50,85.31,83.73,84.71,0.04,0.05,"448,296",85.49,58.57,0.84,0.99,22.29,21.90
Ceco Environmental,CECE,6.39,6.48,6.19,6.34,-0.06,-0.94,"168,469",10.69,4.00,...,...,79.25,23.59
Celgene,CELG,78.47,79.24,78.15,79.06,0.27,0.34,"3,721,365",147.17,74.13,...,...,22.46,-24.24
Celgene Rt,CELGZ,0.39,0.39,0.37,0.37,0.01,3.56,"15,036",1.61,0.11,...,...,...,-61.57
Celldex Therapeutics,CLDX,0.65,0.66,0.63,0.65,-0.01,-1.13,"2,219,231",3.26,0.58,...,...,...,-77.19
Cellectis ADR,CLLS,30.11,30.30,29.41,29.95,-0.03,-0.10,"185,777",38.85,21.25,...,...,...,2.74
Cellular Biomedicine Group,CBMG,17.80,18.45,17.25,18.10,0.40,2.26,"90,430",22.75,6.85,...,...,...,60.89
Celyad ADR,CYAD,29.15,29.90,28.62,29.80,0.82,2.83,"17,806",64.75,25.55,...,...,...,-30.86
CenterState Bank,CSFL,31.54,32.11,31.41,31.88,0.45,1.43,"542,383",32.27,21.77,0.40,1.25,29.79,23.90
Central European Media Enterprises Cl A,CETV,3.85,4.00,3.80,3.95,0.10,2.60,"165,203",5.20,3.70,...,...,30.38,-15.05
Central Garden&Pet,CENT,42.05,42.79,42.05,42.75,0.85,2.03,"74,239",43.30,30.26,...,...,20.75,9.84
Central Garden&Pet Cl A,CENTA,39.24,39.99,39.24,39.86,0.66,1.68,"102,117",41.34,28.69,...,...,19.35,5.70
Century Aluminum,CENX,17.18,17.48,17.12,17.19,-0.07,-0.41,"550,278",24.77,12.94,...,...,26.18,-12.47
Century Bancorp Cl A,CNBKA,78.85,79.50,78.85,78.90,-0.10,-0.13,"5,558",89.40,61.85,0.48,0.61,21.61,0.83
Ceragon Networks,CRNT,3.34,3.50,3.32,3.49,0.14,4.18,"467,099",3.56,1.64,...,...,15.86,76.26
Cerner,CERN,60.35,60.81,59.67,60.69,0.44,0.73,"1,174,265",73.86,52.05,...,...,23.99,-9.94
Cerus,CERS,6.65,6.68,6.57,6.61,-0.01,-0.15,"618,406",6.99,2.10,...,...,...,95.56
CEVA,CEVA,34.30,34.30,33.65,34.05,-0.30,-0.87,"84,064",51.80,27.35,...,...,72.45,-26.22
C&F Financial,CFFI,61.40,61.80,61.00,61.05,-0.20,-0.33,"11,787",65.05,45.27,1.36,2.23,27.50,5.26
Changyou.com ADR,CYOU,18.26,18.35,17.33,17.46,-0.92,-5.01,"291,648",44.55,17.33,...,...,14.26,-52.07
Charter Communications,CHTR,277.40,279.46,274.15,277.26,-0.93,-0.33,"2,644,531",408.83,250.10,...,...,7.59,-17.47
Chart Industries,GTLS,73.39,74.27,72.11,73.41,0.81,1.12,"515,884",74.27,32.04,...,...,62.74,56.66
Check Point Software Technologies,CHKP,98.23,99.35,98.00,99.10,1.08,1.10,"719,272",119.20,93.76,...,...,20.22,-4.36
Cheesecake Factory,CAKE,53.49,54.26,53.49,54.06,0.44,0.82,"547,176",59.04,38.34,1.16,2.15,17.22,12.20
Chefs' Warehouse,CHEF,26.55,26.75,26.25,26.45,-0.15,-0.56,"90,367",30.32,11.85,...,...,41.98,29.02
Chemical Financial,CHFC,58.56,59.00,58.34,58.88,0.27,0.46,"205,442",59.83,43.61,1.12,1.90,24.69,10.12
ChemoCentryx,CCXI,11.66,12.11,11.20,12.02,0.25,2.12,"309,250",15.08,5.42,...,...,41.45,102.02
Chemung Financial,CHMG,52.29,52.29,51.06,51.51,-0.07,-0.14,"6,344",56.83,37.24,1.04,2.02,27.84,7.09
Cherokee,CHKE,0.89,0.89,0.85,0.85,-0.05,-5.06,"130,908",7.75,0.62,0.20,23.41,...,-55.03
Chiasma,CHMA,1.45,1.55,1.45,1.50,0.05,3.45,"17,207",2.95,1.25,...,...,...,-11.76
Chicken Soup for the Soul Entertainment Cl A,CSSE,9.65,10.13,9.65,9.65,-0.38,-3.79,"17,538",13.26,6.19,...,...,5.13,7.22
Children's Place,PLCE,134.75,137.15,132.28,135.65,0.90,0.67,"422,804",161.65,94.95,2.00,1.47,30.55,-6.67
Chimerix,CMRX,4.62,4.70,4.43,4.43,-0.18,-3.90,"224,380",5.94,4.17,...,...,...,-4.32
China Biologic Products,CBPO,82.05,85.68,81.36,84.36,2.31,2.82,"277,989",114.82,71.84,...,...,36.90,7.10
ChinaCache International Holdings ADR,CCIH,1.30,1.33,1.28,1.29,...,...,"81,902",4.75,0.72,...,...,...,-23.67
China Finance Online ADR,JRJC,2.01,2.08,2.00,2.07,0.05,2.48,"14,755",4.14,1.32,...,...,...,-22.76
China HGS Real Estate,HGSH,2.03,2.10,1.86,2.10,0.12,5.80,"67,048",4.48,1.18,...,...,11.67,71.00
China Internet Nationwide Financial Services,CIFS,19.35,19.69,18.90,19.17,-0.35,-1.79,"128,100",66.10,10.81,...,...,...,-54.30
China Lodging Group ADR,HTHT,47.02,48.16,46.05,47.90,0.06,0.13,"1,601,873",49.45,18.75,...,...,76.65,32.66
China TechFaith Wireless Communication Technology ADR,CNTF,1.99,1.99,1.82,1.88,-0.05,-2.65,"11,118",3.60,1.75,...,...,...,-27.53
China XD Plastics,CXDC,3.85,3.92,3.85,3.85,...,...,"14,545",5.00,3.55,...,...,6.21,-16.30
ChipMOS Technologies ADR,IMOS,15.11,15.19,15.04,15.13,-0.01,-0.07,"67,488",21.99,13.49,...,...,28.90,-14.28
C.H. Robinson Worldwide,CHRW,87.91,88.59,87.82,88.32,0.33,0.38,"1,201,744",100.18,63.41,1.84,2.08,23.74,-0.86
Churchill Downs,CHDN,305.00,308.60,304.90,305.35,-0.70,-0.23,"57,149",314.60,172.40,1.52,0.50,32.87,31.22
Chuy's Holdings,CHUY,30.75,31.10,30.45,30.50,-0.40,-1.29,"136,886",31.35,18.00,...,...,18.83,8.73
Cidara Therapeutics,CDTX,5.60,5.79,5.35,5.40,-0.20,-3.57,"108,817",8.80,3.70,...,...,...,-20.59
CIM Commerical Trust,CMCT,15.25,15.25,15.05,15.05,0.05,0.33,"1,407",20.45,11.75,0.50,3.32,5.57,-21.20
Cimpress,CMPR,142.13,145.29,141.49,144.12,2.05,1.44,"141,232",171.76,80.61,...,...,306.64,20.22
Cincinnati Financial,CINF,70.78,71.36,70.55,71.28,0.51,0.72,"474,133",81.98,68.28,2.12,2.97,14.55,-4.92
Cinedigm Cl A,CIDM,1.47,1.52,1.45,1.48,0.02,1.37,"30,544",3.00,1.11,...,...,...,-1.33
Cintas,CTAS,189.18,191.58,188.68,191.48,2.41,1.27,"278,977",191.58,123.26,1.62,0.85,31.80,22.88
Cirrus Logic,CRUS,37.52,37.81,36.83,37.53,-1.04,-2.70,"1,690,415",71.97,34.78,...,...,15.32,-27.63
Cisco Systems,CSCO,43.52,43.73,43.31,43.48,-0.17,-0.39,"18,412,493",46.37,30.36,1.32,3.04,...,13.52
Citi Trends,CTRN,30.46,30.76,30.40,30.46,0.01,0.03,"43,166",32.49,17.43,0.32,1.05,24.37,15.12
Citizens Community Bancorp,CZWI,13.67,13.67,13.51,13.51,-0.18,-1.31,"1,630",14.43,12.73,0.20,1.48,23.07,0.07
Citizens First,CZFC,26.64,26.83,26.45,26.60,-0.04,-0.15,"3,922",26.83,20.15,0.28,1.05,15.93,10.83
Citizens Holding,CIZN,22.07,22.35,22.07,22.35,0.25,1.14,"478",26.00,21.18,0.96,4.30,27.26,-3.25
Citrix Systems,CTXS,107.64,108.29,107.13,107.94,-0.31,-0.29,"1,905,372",109.43,73.33,...,...,186.10,22.66
City Holding,CHCO,78.17,78.64,78.15,78.44,0.08,0.10,"53,989",78.75,58.80,1.84,2.35,21.91,16.26
Clarus,CLAR,7.35,7.40,7.25,7.25,-0.10,-1.36,"81,102",8.00,5.20,...,...,181.25,-7.64
Clean Energy Fuels,CLNE,3.09,3.13,2.96,2.98,-0.11,-3.56,"1,707,479",3.52,1.31,...,...,...,46.80
Clearfield,CLFD,10.50,10.65,10.40,10.45,-0.10,-0.95,"43,310",15.30,10.35,...,...,52.25,-14.69
Clearside Biomedical,CLSD,9.33,9.99,9.27,9.86,0.47,5.01,"433,167",15.33,5.30,...,...,...,40.86
Clementia Pharmaceuticals,CMTA,14.19,14.63,13.18,14.00,-0.10,-0.71,"87,008",20.15,11.72,...,...,...,-26.24
Clovis Oncology,CLVS,45.25,45.96,43.31,43.74,-1.82,-3.99,"869,650",99.45,41.72,...,...,...,-35.68
CME Group Cl A,CME,171.41,171.69,169.69,170.97,-0.77,-0.45,"1,379,725",174.36,119.30,2.80,1.64,13.66,17.06
CM Finance,CMFN,9.50,9.75,9.50,9.60,0.15,1.59,"97,538",10.79,7.40,1.00,10.42,7.80,17.79
CNB Financial (Pennsylvania),CCNE,31.49,31.49,30.24,31.01,-0.55,-1.74,"20,448",31.87,22.46,0.66,2.13,19.38,18.18
CoBiz Financial,COBZ,23.08,23.14,22.91,22.92,-0.17,-0.74,"97,833",23.48,15.79,0.40,1.75,25.47,14.66
Coca-Cola Bottling Consolidated,COKE,128.88,130.83,128.79,129.70,0.29,0.22,"61,072",249.54,125.08,1.00,0.77,13.93,-39.75
Codexis,CDXS,15.50,15.50,14.50,14.60,-0.90,-5.81,"455,924",15.60,4.50,...,...,...,74.85
Codorus Valley Bancorp,CVLY,30.56,30.59,30.30,30.33,0.31,1.03,"33,566",33.46,22.82,0.62,2.04,21.80,10.17
Cogent Communications Holdings,CCOI,52.00,52.27,51.65,51.75,-0.25,-0.48,"195,841",54.85,35.75,2.08,4.02,272.37,14.24
Cognex,CGNX,46.65,47.61,46.30,47.52,0.77,1.65,"1,313,964",72.99,39.90,0.18,0.38,50.68,-22.30
Cognizant Technology Solutions,CTSH,76.58,77.13,75.94,77.11,0.39,0.51,"2,403,114",85.10,65.59,0.80,1.04,30.97,8.58
Coherent,COHR,168.99,170.74,166.50,170.52,1.28,0.76,"315,648",329.00,157.47,...,...,17.57,-39.58
Coherus BioSciences,CHRS,16.30,16.45,15.45,15.88,-0.57,-3.50,"558,578",23.16,8.05,...,...,...,80.40
Cohu,COHU,25.44,25.44,24.62,24.97,-0.56,-2.19,"303,936",26.17,15.55,0.24,0.96,21.04,13.76
Collectors Universe,CLCT,15.26,15.34,15.12,15.15,-0.13,-0.85,"30,136",30.82,13.50,0.70,4.62,21.04,-47.10
Collegium Pharmaceutical,COLL,24.83,25.86,24.51,25.36,0.59,2.38,"287,243",29.90,9.01,...,...,...,37.38
Colliers International Group,CIGI,73.65,73.95,73.20,73.85,0.25,0.34,"14,961",78.60,46.60,0.10,0.14,53.51,22.37
Colony Bankcorp,CBAN,15.85,15.85,15.50,15.55,-0.20,-1.27,"2,930",19.50,11.10,0.20,1.29,15.25,6.51
Columbia Banking System,COLB,44.28,44.62,44.06,44.36,0.06,0.14,"192,209",48.06,35.67,1.04,2.34,22.75,2.12
Columbia Financial,CLBK,17.15,17.32,17.14,17.26,0.11,0.64,"320,294",17.73,15.30,...,...,...,...
Columbia Sportswear,COLM,91.54,92.64,91.18,92.15,0.76,0.83,"199,699",92.64,54.54,0.88,0.95,56.88,28.20
Columbus McKinnon,CMCO,42.23,43.07,41.57,42.97,0.57,1.34,"99,747",44.55,24.14,0.20,0.47,45.23,7.48
Comcast Cl A,CMCSA,31.98,32.19,31.84,32.08,0.08,0.25,"19,692,952",44.00,30.43,0.76,2.37,6.55,-19.90
Commerce Bancshares,CBSH,65.58,67.05,65.34,66.96,0.13,0.19,"331,841",67.42,49.43,0.94,1.40,21.12,19.91
Commercial Vehicle Group,CVGI,7.83,7.92,7.77,7.81,-0.05,-0.64,"140,716",13.90,5.55,...,...,31.97,-26.94
CommScope Holding,COMM,29.78,30.14,29.61,29.80,-0.11,-0.37,"847,267",41.60,26.29,...,...,30.41,-21.23
Communications Systems,JCS,4.10,4.17,4.08,4.08,-0.02,-0.49,"3,450",4.83,3.18,0.16,3.92,...,14.61
Community Health Systems Rt,CYHHZ,0.01,0.01,0.01,0.01,-0.00,-12.63,"33,851",0.05,0.01,...,...,...,16.90
Community Trust Bancorp,CTBI,52.20,52.35,52.05,52.05,-0.10,-0.19,"25,934",52.62,40.33,1.32,2.54,16.47,10.51
