Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Covia Holdings,CVIA,19.45,20.50,19.45,19.74,0.79,4.17,"453,221",30.00,18.44,...,...,9.40,...
CPFL Energia ADR,CPL,11.64,11.65,11.48,11.51,-0.01,-0.09,"8,840",17.69,10.63,0.32,2.81,13.87,0.09
Crane,CR,80.91,81.67,80.53,80.94,0.88,1.10,"412,906",102.65,71.23,1.40,1.73,27.72,-9.28
Crawford Cl A,CRDA,8.26,8.44,8.21,8.40,0.18,2.19,"61,028",9.95,6.78,0.28,3.33,16.65,-1.18
Crawford Cl B,CRDB,8.43,8.61,8.40,8.45,...,...,"103,106",12.40,7.54,0.20,2.37,16.75,-12.16
Credicorp,BAP,221.32,221.32,218.00,220.53,0.68,0.31,"303,207",239.54,175.91,4.30,1.95,13.46,6.32
Credit Suisse Group ADR,CS,15.41,15.53,15.36,15.42,0.40,2.66,"1,821,465",19.98,13.71,0.25,1.61,...,-13.61
Crescent Point Energy,CPG,7.06,7.25,7.06,7.24,0.38,5.54,"2,149,554",9.25,6.40,0.28,3.83,...,-4.99
Crestwood Equity Partners,CEQP,31.95,32.85,31.60,32.15,1.00,3.21,"438,620",35.65,20.70,2.40,7.47,...,24.61
CRH ADR,CRH,36.49,36.50,36.19,36.41,0.40,1.11,"441,282",39.32,32.47,...,...,13.97,0.89
CrossAmerica Partners,CAPL,17.07,17.29,16.79,17.07,0.14,0.83,"46,548",29.80,15.50,2.10,12.30,36.32,-28.13
Cross Timbers Royalty Trust,CRT,14.47,14.52,14.25,14.25,-0.06,-0.42,"7,717",15.72,12.99,1.44,10.13,12.76,-2.97
Crown Castle International,CCI,103.17,104.06,102.35,103.60,0.69,0.67,"2,442,839",114.97,93.14,4.20,4.05,115.11,-6.68
Crown Holdings,CCK,44.97,45.26,44.34,45.19,0.59,1.32,"2,238,920",62.27,42.63,...,...,20.00,-19.66
CryoLife,CRY,27.85,28.30,27.50,28.15,0.40,1.44,"434,714",29.55,16.80,...,...,...,47.00
CSS Industries,CSS,16.84,17.12,16.63,16.69,-0.05,-0.30,"941,488",30.29,15.13,0.80,4.79,...,-40.03
CTS,CTS,35.80,36.30,35.25,36.15,0.65,1.83,"323,720",36.30,20.95,0.16,0.44,69.52,40.39
CubeSmart,CUBE,31.97,32.01,31.73,31.85,-0.05,-0.16,"2,179,433",32.01,22.83,1.20,3.77,39.81,10.13
Cubic,CUB,66.95,67.25,66.25,67.25,0.75,1.13,"422,714",72.42,39.58,0.27,0.40,...,14.08
Cullen/Frost Bankers,CFR,114.87,114.87,112.71,113.01,-0.59,-0.52,"329,347",121.66,81.09,2.68,2.37,19.46,19.40
Culp,CULP,25.70,26.40,25.60,26.25,0.55,2.14,"105,627",34.05,24.95,0.36,1.37,15.81,-21.64
Cummins,CMI,136.56,137.52,135.55,136.05,0.81,0.60,"1,560,213",194.18,135.02,4.32,3.18,24.56,-22.98
CURO Group Holdings,CURO,23.30,24.85,22.97,24.84,1.64,7.07,"599,642",24.87,13.50,...,...,20.37,76.42
Curtiss-Wright,CW,119.21,119.21,116.25,117.09,-1.38,-1.16,"3,246,614",143.38,89.63,0.60,0.51,23.14,-3.91
Customers Bancorp,CUBI,31.61,31.81,30.89,31.10,-0.24,-0.77,"315,480",33.85,24.75,...,...,16.03,19.66
CVR Energy,CVI,37.25,37.25,36.26,36.53,0.37,1.02,"637,897",47.67,16.75,3.00,8.21,11.38,-1.91
CVR Partners,UAN,3.03,3.10,3.01,3.05,...,...,"203,713",4.20,2.58,0.08,2.62,...,-7.01
CVR Refining,CVRR,22.25,22.65,22.05,22.25,0.40,1.83,"779,579",26.00,6.70,2.04,9.17,19.69,34.44
CVS Health,CVS,71.59,72.63,71.04,72.18,1.10,1.55,"8,036,295",84.00,60.14,2.00,2.77,11.05,-0.44
Cypress Energy Partners,CELP,7.98,7.99,7.74,7.91,-0.05,-0.63,"18,792",8.50,5.50,0.84,10.62,14.13,31.83
CYS Investments,CYS,7.50,7.55,7.44,7.52,0.01,0.13,"1,664,171",8.86,6.25,0.88,11.70,58.98,-6.35
Dana,DAN,21.08,21.43,20.71,20.88,-0.01,-0.05,"2,857,190",35.27,20.71,0.40,1.92,22.70,-34.77
Danaher,DHR,98.76,99.95,98.23,99.30,1.39,1.42,"2,757,681",104.82,78.97,0.64,0.64,27.51,6.98
Danaos,DAC,1.70,1.83,1.65,1.65,...,...,"235,389",3.20,1.05,...,...,2.17,13.79
Daqo New Energy ADR,DQ,34.79,36.36,34.51,35.27,0.65,1.88,"508,491",72.50,19.21,...,...,3.83,-40.66
Darden Restaurants,DRI,108.24,109.53,105.36,108.87,1.81,1.69,"3,231,198",109.53,76.27,2.52,2.31,23.07,13.38
Darling Ingredients,DAR,19.75,20.03,19.73,19.89,0.19,0.96,"1,796,885",20.03,15.44,...,...,15.18,9.71
DaVita,DVA,72.23,72.75,71.85,71.95,-0.13,-0.18,"2,092,104",80.71,52.51,...,...,33.78,-0.42
DCP Midstream,DCP,39.78,40.46,39.50,39.82,0.66,1.69,"316,728",42.79,29.95,3.12,7.84,398.20,9.61
DCT Industrial Trust,DCT,65.35,65.99,65.00,65.74,0.48,0.74,"424,249",67.26,52.06,1.44,2.19,44.72,11.84
DDR Corp,DDR,18.00,18.05,17.81,18.00,0.12,0.67,"6,107,941",21.73,13.26,1.52,8.44,...,0.45
Dean Foods,DF,10.27,10.59,10.13,10.59,0.29,2.82,"2,100,639",17.93,8.14,0.36,3.40,14.13,-8.39
Deckers Outdoor,DECK,122.35,122.60,118.98,119.17,-2.77,-2.27,"970,203",122.98,61.37,...,...,33.38,48.50
Deere,DE,143.68,145.36,142.87,143.17,1.16,0.82,"2,304,024",175.26,112.87,2.76,1.93,25.80,-8.52
Delek Logistics Partners,DKL,27.15,27.58,26.95,27.10,0.15,0.56,"29,152",35.54,26.60,3.00,11.07,12.04,-14.51
Delek US Holdings,DK,52.93,53.44,50.68,51.53,-0.11,-0.21,"3,897,331",61.57,20.65,1.00,1.94,18.37,47.48
Dell Technologies Cl V,DVMT,88.76,90.11,86.82,88.78,-0.31,-0.35,"3,011,173",92.40,59.92,...,...,...,9.23
Delphi Technologies,DLPH,49.89,50.17,47.72,48.67,-0.77,-1.56,"5,351,544",60.39,38.00,0.68,1.40,15.44,-7.24
Delta Air Lines,DAL,53.50,53.99,52.42,52.72,-1.01,-1.88,"10,148,891",60.79,44.59,1.22,2.31,10.79,-5.86
Deluxe Corp.,DLX,67.64,68.25,67.27,67.52,0.01,0.01,"480,455",78.87,65.85,1.20,1.78,13.86,-12.13
Denbury Resources,DNR,4.59,4.87,4.53,4.72,0.48,11.32,"27,040,600",4.87,0.91,0.25,5.30,10.70,113.57
Despegar.com,DESP,22.54,23.37,22.54,22.74,0.17,0.75,"802,616",36.56,20.33,...,...,37.10,-17.25
Deutsche Bank,DB,11.04,11.08,10.99,11.01,0.12,1.10,"3,457,286",20.23,10.57,0.14,1.23,...,-42.14
Devon Energy,DVN,42.61,43.85,42.61,43.28,2.13,5.18,"7,900,485",45.16,28.79,0.32,0.74,36.07,4.54
DHI Group,DHX,2.55,2.60,2.35,2.45,-0.10,-3.92,"6,128,919",3.25,1.25,...,...,6.62,28.95
DHT Holdings,DHT,4.73,4.99,4.72,4.89,0.18,3.82,"1,779,890",4.99,3.27,0.08,1.64,...,36.21
Diageo ADR,DEO,145.37,146.41,144.86,145.94,1.22,0.84,"371,666",148.85,117.73,2.80,1.92,22.02,-0.06
Diamond Offshore Drilling,DO,19.44,19.71,19.03,19.60,1.38,7.57,"2,932,699",20.98,10.05,...,...,178.18,5.43
Diamondrock Hospitality,DRH,12.38,12.42,12.29,12.34,-0.01,-0.08,"1,962,341",12.99,9.87,0.50,4.05,28.70,9.30
Diana Shipping,DSX,4.85,5.16,4.80,5.10,0.29,6.03,"825,792",5.16,3.07,...,...,...,25.31
Dick's Sporting Goods,DKS,36.79,37.21,35.83,35.98,-0.75,-2.04,"2,711,722",40.77,23.88,0.90,2.50,11.68,25.19
Diebold Nixdorf,DBD,13.25,13.30,12.95,13.20,0.10,0.76,"1,275,732",28.50,11.43,0.40,3.03,...,-19.27
Digital Realty Trust,DLR,107.47,108.24,106.65,107.89,0.63,0.59,"1,930,897",127.23,96.56,4.04,3.74,105.77,-5.28
Dillard's,DDS,98.16,98.20,93.67,94.60,-2.91,-2.98,"507,348",98.75,49.91,0.40,0.42,11.32,57.54
Dine Brands Global,DIN,78.35,81.64,77.85,80.86,2.60,3.32,"599,681",81.78,36.71,2.52,3.12,...,59.39
Diplomat Pharmacy,DPLO,28.24,28.74,27.75,28.13,0.50,1.81,"2,376,978",28.74,14.23,...,...,200.93,40.16
Discover Financial Services,DFS,73.76,74.11,73.24,73.42,0.39,0.53,"3,383,688",81.93,57.50,1.40,1.91,12.66,-4.55
Ditech Holding,DHCP,5.58,5.58,5.31,5.31,-0.27,-4.84,"8,702",20.21,4.75,...,...,...,-64.16
Dolby Laboratories Cl A,DLB,64.86,64.86,63.89,63.97,-0.74,-1.14,"359,511",74.29,48.00,0.64,1.00,79.96,3.18
Dollar General,DG,100.81,101.18,99.60,100.15,1.47,1.49,"3,952,385",105.82,68.69,1.16,1.16,16.69,7.68
Dominion Energy,D,66.79,67.06,66.57,66.94,0.34,0.51,"2,988,324",85.30,61.53,3.34,4.99,14.32,-17.42
Dominion Energy Midstream Partners,DM,14.05,14.13,13.65,13.95,0.15,1.09,"323,292",34.85,12.55,1.34,9.58,10.35,-54.19
Dominion Energy Un,DCUD,45.62,45.75,45.38,45.60,0.03,0.08,"7,837",53.58,42.50,3.38,7.40,...,-11.72
Domino's Pizza,DPZ,293.68,293.81,289.34,292.39,1.63,0.56,"512,278",293.81,166.74,2.20,0.75,44.37,54.74
Domtar,UFS,46.82,47.08,46.48,46.96,0.52,1.12,"864,652",52.58,36.42,1.74,3.71,...,-5.17
Donaldson,DCI,46.16,46.22,45.73,45.82,0.07,0.15,"611,961",52.20,42.59,0.76,1.66,41.84,-6.39
Donnelley Financial Solutions,DFIN,17.80,18.38,17.70,18.35,0.60,3.38,"736,371",23.73,15.22,...,...,73.40,-5.85
Dorian LPG,LPG,8.20,8.45,8.18,8.40,0.34,4.22,"561,561",8.79,6.20,...,...,...,2.19
Douglas Dynamics,PLOW,47.45,47.45,46.70,47.15,0.15,0.32,"139,488",48.90,30.23,1.06,2.25,19.05,24.74
Douglas Emmett,DEI,40.13,40.37,39.96,40.28,0.23,0.57,"1,314,178",41.59,34.72,1.00,2.48,64.65,-1.90
Dover,DOV,73.44,73.97,72.89,72.94,0.47,0.65,"1,748,630",88.03,62.52,1.88,2.58,14.89,-10.52
Dover Downs Gaming&Entertainment,DDE,1.64,1.72,1.64,1.67,0.05,3.09,"74,896",2.40,0.92,0.08,4.79,...,63.73
Dover Motorsports,DVD,2.20,2.20,2.17,2.20,...,...,"25,453",2.35,1.80,0.08,3.64,8.46,12.82
DowDuPont,DWDP,66.05,67.23,66.05,67.00,1.72,2.63,"13,228,577",77.08,61.27,1.52,2.27,50.76,-5.93
DRDGOLD ADR,DRD,2.82,2.82,2.72,2.77,-0.05,-1.77,"21,190",4.11,2.23,0.17,5.97,21.81,-15.03
D.R. Horton,DHI,41.32,41.44,40.42,40.75,-0.56,-1.36,"4,247,243",53.32,33.52,0.50,1.23,13.67,-20.21
Dril-Quip,DRQ,52.30,52.50,50.90,51.35,1.05,2.09,"570,048",56.55,35.85,...,...,...,7.65
Drive Shack,DS,8.01,8.01,7.74,7.85,-0.15,-1.88,"716,949",8.06,2.41,...,...,...,41.95
Dr Pepper Snapple Group,DPS,122.08,124.11,121.87,122.37,0.22,0.18,"2,923,203",126.65,83.23,2.32,1.90,21.03,26.08
Dr. Reddy's Laboratories ADR,RDY,34.49,34.69,33.70,34.07,-0.18,-0.53,"286,698",42.97,28.13,0.30,0.87,37.23,-9.29
DSW Cl A,DSW,26.40,26.40,25.59,25.80,-0.19,-0.73,"2,955,002",26.45,15.14,1.00,3.88,30.35,20.50
DTE Energy,DTE,100.14,100.68,99.93,100.45,0.38,0.38,"1,180,995",116.74,94.25,3.53,3.51,16.49,-8.23
DTE Energy Un,DTV,50.87,51.02,50.47,50.80,0.25,0.49,"1,997",58.42,48.68,3.25,6.40,...,-5.86
Ducommun,DCO,33.87,33.91,33.17,33.82,0.19,0.56,"63,565",35.89,25.06,...,...,19.00,18.88
Duke Energy,DUK,76.90,77.67,76.76,77.43,0.52,0.68,"3,119,878",91.80,71.96,3.56,4.60,18.35,-7.94
Duke Realty,DRE,28.77,28.86,28.60,28.76,0.03,0.10,"2,530,105",30.14,24.30,0.80,2.78,37.33,5.70
Dun&Bradstreet,DNB,126.80,129.01,126.16,128.82,2.90,2.30,"571,852",134.25,101.17,2.09,1.62,25.33,8.79
DXC Technology,DXC,81.81,81.95,80.21,80.85,-0.23,-0.28,"4,782,930",93.28,65.42,0.76,0.94,13.39,-1.50
Dycom Industries,DY,99.40,100.04,97.05,97.70,-0.92,-0.93,"534,336",123.99,73.95,...,...,26.19,-12.32
Dynagas LNG Partners,DLNG,8.48,8.52,8.33,8.33,-0.04,-0.48,"65,498",15.85,7.51,1.00,12.00,97.54,-23.30
Dynex Capital,DX,6.52,6.54,6.48,6.53,0.02,0.31,"656,397",7.41,6.01,0.72,11.03,6.22,-6.85
Eagle Materials,EXP,109.54,109.86,107.74,108.66,0.14,0.13,"448,761",122.49,86.51,0.40,0.37,20.58,-4.10
Earthstone Energy,ESTE,8.29,8.52,8.19,8.48,0.50,6.27,"385,791",12.16,7.80,...,...,...,-20.23
Easterly Government Properties,DEA,19.52,19.55,19.24,19.48,0.03,0.15,"1,806,350",22.32,19.03,1.04,5.34,194.80,-8.72
EastGroup Properties,EGP,93.96,95.06,93.64,94.76,0.92,0.98,"338,020",96.30,77.74,2.56,2.70,32.90,7.22
Eastman Chemical,EMN,102.12,103.81,101.56,102.09,1.14,1.13,"1,357,002",112.45,81.91,2.24,2.19,9.98,10.20
Eastman Kodak,KODK,4.95,5.00,4.85,4.85,-0.10,-2.02,"368,711",13.28,2.95,...,...,4.95,56.45
Eastman Kodak Co. WT 125%,KODK%,0.07,0.07,0.07,0.07,0.01,16.67,"193",2.95,0.01,...,...,...,1220.75
Eaton,ETN,77.03,77.26,76.50,76.59,0.23,0.30,"2,289,046",89.85,69.82,1.52,1.98,11.23,-3.06
Eaton Vance,EV,54.20,54.67,53.80,53.89,0.08,0.15,"740,854",60.95,45.06,1.24,2.30,20.11,-4.43
ECA Marcellus Trust I,ECT,1.98,2.00,1.95,1.95,-0.05,-2.50,"13,176",2.55,1.45,0.24,12.10,6.52,-9.30
Eclipse Resources,ECR,1.76,1.77,1.69,1.74,0.07,4.19,"1,269,195",3.10,1.23,...,...,...,-27.50
Ecolab,ECL,139.65,140.72,137.59,138.87,-2.69,-1.90,"2,606,768",150.46,125.74,1.64,1.18,27.12,3.50
Ecopetrol ADR,EC,20.00,20.23,19.73,19.80,0.45,2.33,"1,154,593",23.34,8.68,0.64,3.25,14.35,35.34
Edgewell Personal Care,EPC,48.78,49.18,48.45,48.99,0.58,1.20,"4,104,286",78.03,39.50,...,...,...,-17.51
Edison International,EIX,60.82,61.78,60.50,61.70,1.03,1.70,"3,618,810",83.38,57.63,2.42,3.92,48.39,-2.44
Education Realty Trust,EDR,40.47,40.97,40.27,40.83,0.42,1.04,"1,070,787",43.30,30.07,1.56,3.82,65.76,16.92
Edwards Lifesciences,EW,152.77,154.10,151.76,152.87,0.69,0.45,"1,013,676",155.22,100.20,...,...,58.80,35.63
eHi Car Services ADR,EHIC,13.26,13.30,13.24,13.26,0.03,0.23,"138,900",13.45,8.89,...,...,...,14.61
Eldorado Gold,EGO,1.12,1.13,1.09,1.11,-0.01,-0.89,"2,209,498",2.93,0.80,...,...,...,-22.38
Elevate Credit,ELVT,8.45,8.64,8.32,8.60,0.18,2.14,"460,882",9.47,5.90,...,...,430.00,14.21
e.l.f. Beauty,ELF,18.72,19.10,18.45,18.57,-0.02,-0.11,"632,417",28.50,16.82,...,...,28.57,-16.76
Eli Lilly,LLY,86.02,86.40,85.81,85.92,-0.15,-0.17,"3,550,558",89.09,73.69,2.25,2.62,75.79,1.73
ELLIE MAE,ELLI,111.20,111.20,107.63,109.77,-0.82,-0.74,"448,806",116.90,79.71,...,...,86.43,22.79
Ellington Financial,EFC,15.89,15.89,15.76,15.76,-0.09,-0.57,"60,437",16.55,14.12,1.64,10.41,12.59,8.61
Ellington Residential Mortgage REIT,EARN,11.72,11.75,11.52,11.57,-0.13,-1.11,"902,067",15.74,10.23,1.48,12.79,29.67,-3.90
El Paso Electric,EE,58.60,58.85,58.25,58.80,0.40,0.68,"371,508",61.15,48.05,1.44,2.45,25.02,6.23
Embotelladora Andina S.A. (Series A) ADR,AKOA,21.30,21.94,21.30,21.94,0.64,3.00,"1,736",28.25,20.42,0.81,3.71,18.32,-17.24
Embotelladora Andina S.A. (Series B) ADR,AKOB,24.36,25.33,24.31,24.82,0.20,0.81,"18,754",31.80,24.00,0.90,3.61,19.97,-15.23
Embraer ADR,ERJ,25.58,25.73,25.01,25.62,0.14,0.55,"476,209",28.55,17.90,0.02,0.08,24.27,7.06
EMCOR Group,EME,78.79,78.93,77.67,78.03,-0.12,-0.15,"372,205",85.08,62.15,0.32,0.41,20.11,-4.55
Emerald Expositions Events,EEX,20.61,20.77,20.22,20.55,-0.08,-0.39,"879,578",24.56,18.19,0.29,1.41,17.13,1.03
Emerge Energy Services,EMES,7.50,7.68,7.27,7.28,-0.06,-0.82,"762,496",10.45,5.65,2.68,36.81,36.55,1.25
Emergent Biosolutions,EBS,52.45,52.45,51.33,51.90,-0.43,-0.82,"1,487,321",55.94,32.48,...,...,38.16,11.68
Emerson Electric,EMR,70.73,70.73,69.71,69.87,0.67,0.97,"3,798,700",74.45,57.47,1.94,2.78,25.18,0.26
Empire State Realty OP Un Series 60,OGCP,17.03,17.03,17.03,17.03,0.01,0.06,"1,500",21.03,15.28,0.42,2.47,...,-16.44
Empire State Realty OP Un Series 250,FISK,17.02,17.03,17.02,17.03,-0.03,-0.18,"1,100",21.04,15.88,0.42,2.47,...,-16.52
Empire State Realty OP Un Series ES,ESBA,16.98,17.14,16.98,17.05,0.04,0.24,"3,888",21.25,15.17,0.42,2.46,...,-17.55
Empire State Realty Trust,ESRT,17.14,17.26,17.09,17.14,0.04,0.23,"1,653,094",21.25,15.94,0.42,2.45,43.95,-16.51
Employers Holdings,EIG,41.30,41.50,40.80,41.30,0.15,0.36,"329,521",50.45,38.35,0.80,1.94,13.24,-6.98
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,42.37,42.50,40.59,41.02,-1.42,-3.35,"59,592",63.29,28.88,...,...,21.28,-17.46
Enable Midstream Partners,ENBL,17.42,17.74,17.04,17.31,0.04,0.23,"822,986",18.13,12.89,1.27,7.35,19.06,21.73
Enbridge,ENB,31.70,31.82,31.46,31.73,0.47,1.50,"3,558,212",42.31,29.00,2.12,6.67,29.07,-18.87
Enbridge Energy Management,EEQ,9.66,9.66,9.52,9.54,0.07,0.74,"202,474",15.44,8.38,...,...,...,-26.96
Enbridge Energy Partners Cl A,EEP,10.05,10.12,10.00,10.07,0.17,1.72,"1,644,785",16.63,8.89,1.40,13.90,19.93,-27.08
Encana,ECA,12.64,12.82,12.60,12.77,0.58,4.76,"8,265,547",14.31,8.16,0.06,0.47,22.80,-4.20
Encompass Health,EHC,69.21,69.54,66.82,66.92,-2.19,-3.17,"6,577,806",69.60,42.21,1.00,1.49,23.73,35.44
Endeavour Silver,EXK,3.18,3.26,3.17,3.21,0.05,1.58,"1,226,387",3.32,1.94,...,...,64.33,34.31
Enduro Royalty Trust,NDRO,3.45,3.50,3.40,3.45,...,...,"122,142",4.45,2.75,0.70,20.24,2.54,9.52
Enel Americas ADR,ENIA,9.43,9.55,9.21,9.30,-0.08,-0.85,"766,085",12.11,9.12,0.51,5.51,12.13,-16.74
Enel Chile ADR,ENIC,5.13,5.14,5.07,5.10,0.02,0.39,"439,339",6.57,5.03,0.36,6.97,10.45,-10.21
Enel Generacion Chile ADR,EOCC,21.37,21.37,21.13,21.18,-0.05,-0.24,"10,586",29.41,20.87,2.19,10.32,10.92,-21.29
Energen,EGN,65.70,67.89,65.70,67.25,3.41,5.34,"1,768,953",71.97,46.16,...,...,16.77,16.81
Energizer Holdings,ENR,61.72,62.77,61.68,62.14,0.35,0.57,"685,561",64.00,40.64,1.16,1.87,30.17,29.51
Energy Transfer Equity,ETE,17.39,17.64,17.34,17.42,0.38,2.23,"3,810,852",19.34,12.80,1.22,7.00,18.48,0.93
Energy Transfer Partners,ETP,18.93,19.46,18.91,19.38,0.80,4.31,"5,598,450",21.68,15.06,2.26,11.66,17.95,8.15
Enerplus,ERF,12.06,12.46,12.00,12.38,0.71,6.08,"1,578,650",13.49,7.55,0.09,0.74,21.18,26.46
EnerSys,ENS,78.92,79.53,77.87,78.21,-0.14,-0.18,"331,600",82.25,61.33,0.70,0.90,28.44,12.32
Engility Holdings,EGL,30.10,30.27,29.81,30.03,0.26,0.87,"150,090",35.63,21.19,...,...,...,5.85
ENI ADR,E,36.28,36.55,36.09,36.40,1.28,3.64,"171,660",40.15,29.44,1.87,5.14,16.09,9.67
EnLink Midstream,ENLC,16.85,16.95,16.55,16.75,0.30,1.82,"549,873",20.00,13.80,1.05,6.28,13.51,-4.83
EnLink Midstream Partners,ENLK,15.97,16.11,15.08,15.38,-0.23,-1.47,"1,492,424",18.58,12.75,1.56,10.14,110.97,0.07
Ennis,EBF,19.00,19.45,19.00,19.25,0.40,2.12,"319,817",21.50,17.00,0.90,4.68,14.93,-7.23
Enova International,ENVA,36.95,37.00,36.10,36.50,-0.15,-0.41,"690,168",37.05,11.15,...,...,28.97,140.13
EnPro Industries,NPO,71.41,71.69,69.69,69.75,-1.42,-2.00,"289,341",94.79,66.01,0.96,1.38,2.84,-25.41
ENSCO,ESV,6.25,6.60,6.25,6.35,0.37,6.19,"62,134,406",7.60,4.10,0.04,0.63,...,7.45
Entercom Communications Cl A,ETM,7.75,7.90,7.60,7.85,0.10,1.29,"2,736,565",12.43,6.30,0.36,4.59,2.88,-27.31
Entergy,ETR,80.23,80.72,79.70,80.21,0.37,0.46,"1,873,903",87.95,71.95,3.56,4.44,31.45,-1.45
Entergy New Orleans 5.5% Bonds Due 1/1/2066,ENO,25.90,25.94,25.86,25.94,0.05,0.19,"3,834",26.99,24.25,1.38,5.30,...,1.25
Enterprise Products Partners,EPD,28.37,28.46,27.83,27.86,...,...,"3,763,385",29.65,23.10,1.71,6.14,20.64,5.09
Entravision Communications,EVC,4.95,5.10,4.88,5.05,0.15,3.06,"904,503",7.90,3.90,0.20,3.96,2.70,-29.37
Envestnet,ENV,58.30,58.70,57.80,58.25,0.15,0.26,"434,442",60.27,37.40,...,...,157.43,16.85
Envision Healthcare,EVHC,44.77,44.78,44.65,44.68,-0.07,-0.16,"7,780,886",64.00,23.77,...,...,48.25,29.28
Enviva Partners,EVA,28.35,28.95,28.35,28.90,0.45,1.58,"51,001",31.95,25.01,2.50,8.65,...,4.52
Enzo Biochem,ENZ,5.40,5.40,5.20,5.24,-0.13,-2.42,"611,031",12.04,5.20,...,...,...,-35.71
EOG Resources,EOG,120.05,120.95,118.19,118.51,1.91,1.64,"3,122,315",128.03,81.99,0.74,0.62,21.51,9.82
EPAM Systems,EPAM,120.37,123.61,118.69,120.66,0.71,0.59,"3,597,706",131.75,77.96,...,...,59.73,12.31
EP Energy Cl A,EPE,3.01,3.20,2.87,3.14,0.35,12.54,"1,712,842",3.90,1.26,...,...,...,33.05
EPR Properties,EPR,65.66,65.88,65.24,65.68,0.27,0.41,"754,289",75.55,51.87,4.32,6.58,23.05,0.34
EQT,EQT,56.63,57.02,53.43,53.68,-2.27,-4.06,"5,710,240",67.84,43.70,0.12,0.22,255.62,-5.69
EQT GP Holdings,EQGP,25.66,25.79,24.83,25.10,-0.47,-1.84,"184,152",31.76,21.05,1.03,4.11,23.90,-6.69
EQT Midstream Partners,EQM,55.09,55.85,53.52,54.03,-2.07,-3.69,"1,132,504",78.75,50.89,4.26,7.88,9.93,-26.09
Equifax,EFX,127.72,128.17,126.43,126.60,-0.62,-0.49,"1,131,656",147.02,89.59,1.56,1.23,29.31,7.36
Equinor ADR,EQNR,26.42,26.64,26.33,26.48,0.97,3.80,"925,964",27.48,16.18,0.92,3.47,18.16,23.62
Equity Commonwealth,EQC,31.36,31.58,31.32,31.58,0.20,0.64,"775,271",32.35,27.96,...,...,21.38,3.51
Equity Lifestyle Properties,ELS,90.79,92.05,90.79,91.60,0.45,0.49,"865,369",93.18,79.78,2.20,2.40,41.64,2.90
Equity Residential,EQR,62.51,63.39,62.17,63.12,0.80,1.28,"4,431,128",70.45,54.97,2.16,3.42,57.11,-1.02
Era Group,ERA,13.75,13.89,13.44,13.77,0.29,2.15,"134,436",14.00,8.10,...,...,...,28.09
Eros International,EROS,14.20,14.25,13.60,13.85,-0.20,-1.42,"424,697",16.90,6.65,...,...,...,43.52
ESCO Technologies,ESE,58.85,59.00,58.00,58.60,0.15,0.26,"142,271",66.80,50.30,0.32,0.55,19.93,-2.74
Essent Group,ESNT,37.68,37.84,36.97,37.23,-0.32,-0.85,"2,449,640",50.08,32.73,...,...,8.52,-14.26
Essential Properties Realty Trust,EPRT,13.75,13.90,13.60,13.60,-0.04,-0.29,"1,478,309",13.92,13.22,...,...,...,...
Essex Property Trust,ESS,235.43,237.74,233.34,235.38,0.77,0.33,"639,212",270.04,214.03,7.44,3.16,44.92,-2.48
Estee Lauder Cl A,EL,152.63,153.62,151.80,152.93,1.06,0.70,"1,287,736",158.80,93.45,1.52,0.99,49.81,20.19
Esterline Technologies,ESL,72.85,73.55,72.64,73.30,0.95,1.31,"187,468",100.60,67.15,...,...,44.66,-1.87
Ethan Allen Interiors,ETH,25.00,25.05,24.23,24.45,-0.45,-1.81,"277,272",33.13,21.50,0.76,3.11,18.52,-14.51
Euronav,EURN,9.85,10.10,9.75,9.75,-0.05,-0.51,"885,087",10.10,6.90,...,...,...,5.41
Evercore Cl A,EVR,110.40,110.88,107.00,107.75,-1.80,-1.64,"2,786,113",112.60,69.55,2.00,1.86,35.33,19.72
Everest Re Group,RE,229.69,230.28,227.81,230.00,1.33,0.58,"376,063",277.17,208.81,5.20,2.26,25.05,3.95
Evergy,EVRG,54.06,54.55,53.96,54.44,0.27,0.50,"2,272,686",54.77,50.89,...,...,24.09,...
Everi Holdings,EVRI,7.65,7.67,7.46,7.48,-0.16,-2.09,"697,390",8.99,6.08,...,...,...,-0.80
Eversource Energy,ES,56.58,56.73,55.88,56.03,0.33,0.59,"2,430,933",66.15,52.76,2.02,3.61,17.81,-11.32
Evertec,EVTC,22.75,22.80,22.50,22.65,0.05,0.22,"1,053,210",22.95,12.60,...,...,30.61,65.93
Evolent Health Cl A,EVH,23.00,23.15,22.70,23.15,0.35,1.54,"1,372,263",27.25,10.30,...,...,...,88.21
Evoqua Water Technologies,AQUA,20.64,20.71,20.40,20.50,-0.04,-0.19,"3,879,884",25.36,18.05,...,...,112.21,-13.54
Exantas Capital,XAN,10.11,10.29,10.08,10.18,0.08,0.79,"661,956",11.38,8.51,0.40,3.93,...,8.64
Exelon,EXC,41.59,41.73,41.35,41.50,0.07,0.17,"4,420,427",42.67,35.37,1.38,3.33,11.94,5.30
Express,EXPR,10.50,10.54,10.29,10.50,0.05,0.48,"1,747,813",11.34,5.28,...,...,33.87,3.45
Extended Stay America / ESH Hospitality,STAY,22.31,22.58,22.28,22.52,0.22,0.99,"2,226,419",22.58,16.27,0.88,3.91,60.86,18.53
