Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
DelMar Pharmaceuticals,DMPI,0.75,0.78,0.74,0.78,0.04,4.88,"173,915",1.82,0.33,...,...,...,-28.80
Del Taco Restaurants,TACO,12.16,12.43,12.01,12.05,-0.02,-0.17,"199,906",15.99,10.00,...,...,9.96,-0.58
Del Taco Restaurants WT,TACOW,2.48,2.48,2.48,2.48,0.23,10.22,"1,201",5.60,1.92,...,...,...,-15.93
Delta Technology Holdings,DELT,0.90,0.90,0.87,0.90,0.02,1.77,"25,974",4.70,0.68,...,...,...,-15.51
Denny's,DENN,14.03,14.27,13.85,14.02,0.09,0.65,"424,190",17.75,11.98,...,...,21.57,5.89
Determine,DTRM,0.78,0.78,0.60,0.73,-0.03,-3.93,"88,754",2.43,0.60,...,...,...,-59.44
DFB Healthcare Acquisitions,DFBH,9.72,9.72,9.72,9.72,0.02,0.21,"3,672",9.80,9.60,...,...,...,...
Differential Brands Group,DFBG,3.96,3.99,3.82,3.90,0.05,1.30,"31,016",6.89,0.70,...,...,...,310.53
Diffusion Pharmaceuticals,DFFN,0.45,0.48,0.41,0.43,-0.00,-0.48,"120,136",2.97,0.30,...,...,...,-63.16
Digital Ally,DGLY,4.20,4.25,3.95,3.95,-0.35,-8.14,"263,296",4.95,1.70,...,...,...,49.06
Digital Turbine,APPS,1.25,1.27,1.24,1.26,0.03,2.44,"187,409",2.59,1.12,...,...,...,-29.61
Diversicare Healthcare Services,DVCR,6.41,6.80,6.09,6.69,-0.01,-0.13,"4,975",12.25,5.25,0.22,3.29,...,-33.17
Diversified Restaurant Holdings,SAUC,1.38,1.40,1.36,1.37,-0.01,-0.72,"37,116",2.22,0.85,...,...,...,-14.38
DLH Holdings,DLHC,5.87,6.20,5.58,6.00,0.16,2.74,"42,071",6.83,5.00,...,...,85.71,-2.60
DNB Financial,DNBF,36.00,36.45,35.85,35.90,-0.10,-0.28,"3,212",37.15,30.40,0.28,0.78,19.62,6.53
Dolphin Entertainment,DLPN,2.29,2.58,2.29,2.56,0.27,11.72,"3,204",11.99,2.04,...,...,21.02,-28.89
Dragon Victory International,LYL,1.72,1.82,1.49,1.49,-0.16,-9.70,"16,316",14.99,1.41,...,...,91.98,-65.83
Draper Oakwood Technology Acquisition,DOTA,10.12,10.12,10.10,10.10,...,...,"11,398",10.15,9.71,...,...,...,3.27
Draper Oakwood Technology Acquisition Rt,DOTAR,0.45,0.45,0.45,0.45,-0.05,-10.00,"85,000",0.65,0.30,...,...,...,-10.00
Draper Oakwood Technology Acquisition WT,DOTAW,0.55,0.55,0.50,0.50,...,...,"6,099",0.93,0.41,...,...,...,-25.37
DropCar,DCAR,0.59,0.59,0.54,0.58,0.02,3.21,"43,076",13.52,0.53,...,...,...,-85.83
DryShips,DRYS,5.21,5.54,5.04,5.21,-0.06,-1.14,"1,408,889",6.90,2.20,0.10,1.91,...,47.59
Dynasil of America,DYSL,1.30,1.33,1.30,1.33,0.04,3.10,"14,672",2.06,1.13,...,...,44.33,12.71
Dynatronics,DYNT,3.30,3.30,3.10,3.15,-0.10,-3.08,"12,828",3.60,2.10,...,...,...,9.22
Dynavax Technologies,DVAX,12.05,12.25,11.75,12.20,0.25,2.09,"471,220",24.45,11.35,...,...,...,-34.76
Eagle Bancorp,EGBN,53.00,53.80,53.00,53.30,0.50,0.95,"220,682",69.80,46.20,...,...,15.49,-7.94
Eastside Distilling,EAST,7.85,8.20,7.29,7.85,0.05,0.64,"85,458",9.25,3.53,...,...,...,94.79
Eastside Distilling WT,EASTW,2.30,2.30,2.15,2.15,-0.15,-6.52,"2,622",8.50,0.33,...,...,...,230.75
Eco-Stim Energy Solutions,ESES,0.39,0.44,0.39,0.40,-0.04,-8.64,"24,062",1.62,0.32,...,...,...,-68.10
Edison Nation,EDNT,7.32,7.47,6.95,7.47,0.17,2.33,"36,969",11.63,4.56,...,...,...,...
eGain,EGAN,7.40,7.80,7.30,7.75,0.35,4.73,"345,642",19.05,2.40,...,...,...,47.62
Ekso Bionics Holdings,EKSO,2.15,2.16,2.07,2.08,-0.03,-1.42,"277,110",4.77,1.02,...,...,...,-2.35
Electrameccanica Vehicles,SOLO,2.55,2.55,2.37,2.42,-0.22,-8.33,"46,536",16.00,2.27,...,...,...,-76.95
Electrameccanica Vehicles WT,SOLOW,0.43,0.43,0.35,0.35,-0.09,-21.14,"2,048",0.78,...,...,...,...,...
Electro-Sensors,ELSE,3.78,3.78,3.78,3.78,0.08,2.21,"1,197",5.24,3.32,...,...,...,-6.62
Elmira Savings Bank,ESBK,20.20,20.50,20.20,20.50,...,...,"3,978",21.00,18.00,0.92,4.49,15.64,5.26
Eltek,ELTK,3.59,3.68,3.59,3.68,0.23,6.67,"225",8.95,2.65,...,...,...,-9.80
Emclaire Financial,EMCF,37.02,37.95,36.00,36.00,-0.79,-2.15,"3,805",38.70,27.86,1.12,3.11,16.07,18.62
ENDRA Life Sciences,NDRA,2.92,3.28,2.92,3.25,0.33,11.30,"137,153",5.88,1.55,...,...,...,-33.13
Energous,WATT,10.65,11.08,10.59,11.03,0.51,4.85,"336,805",33.50,6.91,...,...,...,-43.29
Energy Focus,EFOI,2.27,2.28,2.11,2.26,0.03,1.35,"10,991",3.46,1.78,...,...,...,-7.76
ENGlobal,ENG,1.02,1.03,1.02,1.03,0.01,0.98,"6,237",1.47,0.73,...,...,...,18.39
Entera Bio,ENTX,4.64,5.45,4.64,5.25,0.12,2.34,"1,731",7.60,4.11,...,...,...,...
Esquire Financial Holdings,ESQ,25.53,25.65,25.39,25.50,0.07,0.28,"27,707",29.45,15.00,...,...,31.88,29.18
Essa Pharma,EPIX,3.24,3.24,2.89,3.00,-0.12,-3.71,"9,482",9.80,2.00,...,...,...,-31.60
Establishment Labs Holdings,ESTA,24.02,25.00,22.03,23.65,-0.35,-1.46,"21,403",30.70,22.03,...,...,...,...
EuroDry,EDRY,7.65,7.82,7.40,7.68,0.18,2.42,"25,330",10.50,4.89,...,...,...,...
Euroseas,ESEA,1.52,1.53,1.23,1.49,-0.04,-2.61,"83,593",2.73,1.23,...,...,...,-12.48
Euro Tech Holdings,CLWT,3.70,3.80,3.65,3.75,-0.05,-1.32,"11,785",8.45,2.00,...,...,22.41,13.29
Evofem Biosciences,EVFM,3.76,4.09,3.76,3.87,0.08,2.11,"70,123",12.90,1.79,...,...,...,-66.92
Evoke Pharma,EVOK,3.19,3.22,3.07,3.16,-0.02,-0.63,"74,954",4.09,1.85,...,...,...,39.82
Evolving Systems,EVOL,2.25,2.25,2.25,2.25,-0.05,-2.17,"2,790",5.85,2.05,0.44,19.56,28.13,-52.13
EXACT Sciences,EXAS,74.18,76.42,74.18,74.99,0.85,1.15,"862,749",80.35,37.36,...,...,...,42.73
Exela Technologies,XELA,7.34,7.34,7.16,7.28,-0.02,-0.27,"336,780",7.34,4.15,...,...,...,41.36
Eyegate Pharmaceuticals,EYEG,0.36,0.36,0.35,0.35,...,1.15,"201,598",1.38,0.29,...,...,...,-67.01
Eyenovia,EYEN,4.65,4.94,4.56,4.70,0.09,1.95,"15,886",10.74,4.21,...,...,...,...
Falcon Minerals,FLMN,11.37,11.50,11.15,11.25,-0.02,-0.18,"1,069,989",11.70,9.47,...,...,...,17.19
Falcon Minerals WT,FLMNW,1.80,1.80,1.79,1.80,...,...,"3,350",2.00,0.01,...,...,...,157.14
Farmers&Merchants Bancorp,FMAO,42.35,43.29,41.50,41.70,-0.41,-0.97,"7,983",49.99,34.01,0.56,1.34,26.56,2.21
Farmers National Banc,FMNB,15.24,15.40,15.20,15.30,0.15,0.99,"36,874",16.90,12.80,0.32,2.09,15.61,3.73
Farmmi,FAMI,4.50,4.73,4.50,4.62,0.12,2.67,"538,176",10.32,2.68,...,...,15.26,...
FAT Brands,FAT,8.80,8.90,8.59,8.59,-0.01,-0.12,"2,917",13.99,5.54,0.48,5.59,...,-3.70
Fauquier Bankshares,FBSS,24.10,24.11,24.10,24.10,...,...,"833",25.83,17.68,0.48,1.99,22.74,10.05
Federal Street Acquisition,FSAC,10.12,10.15,10.11,10.12,...,...,"599,651",11.00,9.65,...,...,243.86,4.22
Federal Street Acquisition WT,FSACW,1.45,1.55,1.45,1.45,-0.05,-3.33,"104,500",1.75,0.95,...,...,...,26.09
Fennec Pharmaceuticals,FENC,8.25,8.41,8.09,8.17,-0.06,-0.73,"89,362",14.99,7.55,...,...,...,-18.46
FFBW,FFBW,11.41,11.62,11.41,11.62,0.14,1.22,"327",12.50,10.30,...,...,754.55,5.44
Fibrocell Science,FCSC,2.19,2.27,2.14,2.21,0.02,0.91,"72,047",18.92,1.75,...,...,...,-30.94
Finjan Holdings,FNJN,4.32,4.57,4.32,4.53,0.28,6.59,"451,203",5.07,1.66,...,...,3.06,109.72
First Capital,FCAP,38.07,38.08,38.07,38.08,0.01,0.03,"574",43.02,33.75,0.92,2.42,16.00,3.65
First Choice Bancorp,FCBP,27.19,27.48,27.19,27.28,0.25,0.92,"27,171",33.50,23.46,0.80,2.93,...,...
First Community (South Carolina),FCCO,25.55,25.70,25.38,25.50,-0.05,-0.20,"12,053",26.25,20.05,0.40,1.57,23.39,12.83
First of Long Island,FLIC,21.90,21.95,21.60,21.70,-0.15,-0.69,"88,156",33.50,21.35,0.60,2.76,14.28,-23.86
First Savings Financial Group,FSFG,69.25,69.25,69.13,69.13,0.27,0.39,"796",80.01,53.33,0.60,0.87,15.23,21.24
First US Bancshares,FUSB,10.86,11.06,10.85,11.05,0.03,0.27,"2,411",14.38,10.52,0.08,0.72,...,-13.67
Five Star Senior Living,FVE,0.80,0.81,0.75,0.78,-0.01,-1.58,"436,935",1.80,0.75,...,...,...,-48.00
FlexShopper,FPAY,1.92,2.08,1.78,1.88,-0.06,-3.09,"153,878",5.55,1.61,...,...,...,-50.53
FNCB Bancorp,FNCB,11.34,11.46,10.62,11.40,0.29,2.61,"52,646",12.00,6.54,0.16,1.40,285.00,56.16
Fonar,FONR,24.75,24.95,24.70,24.75,...,...,"13,137",33.90,21.10,...,...,7.98,1.64
Foresight Autonomous Holdings ADR,FRSX,2.96,3.05,2.76,2.98,-0.02,-0.78,"23,311",8.20,2.44,...,...,...,-26.00
Fortress Biotech,FBIO,1.67,1.69,1.57,1.60,-0.06,-3.61,"211,809",5.54,1.41,...,...,...,-59.90
Forum Merger II Cl A,FMCI,9.57,9.57,9.57,9.57,...,...,"4,000",9.62,9.52,...,...,...,...
Forum Merger II Un,FMCIU,10.13,10.13,10.13,10.13,0.01,0.10,"300",10.13,9.95,...,...,...,...
Forward Industries,FORD,1.52,1.57,1.52,1.55,0.04,2.65,"67,635",4.45,1.13,...,...,8.48,26.02
FS Bancorp,FSBW,53.75,54.60,53.75,54.27,0.41,0.76,"15,758",66.40,48.16,0.56,1.03,12.53,-0.55
Fuling Global,FORK,3.40,3.50,3.30,3.44,0.03,0.75,"33,953",6.00,2.35,...,...,8.39,-12.88
Full House Resorts,FLL,3.00,3.17,2.98,3.06,0.22,7.75,"102,314",4.10,2.69,...,...,...,-21.34
Fusion Connect,FSNN,3.10,3.12,3.03,3.06,-0.03,-0.97,"87,011",6.63,2.97,...,...,...,-45.60
Fuwei Films Holdings,FFHL,2.03,2.11,2.03,2.10,0.03,1.43,"2,577",4.93,2.00,...,...,...,-28.57
FVCBankcorp,FVCB,20.00,20.04,20.00,20.00,...,...,"4,967",21.20,19.80,...,...,25.64,...
Galectin Therapeutics,GALT,6.50,6.98,6.14,6.93,0.88,14.55,"2,269,205",9.49,1.28,...,...,...,107.49
Galmed Pharmaceuticals,GLMD,12.78,13.01,12.53,12.83,0.04,0.31,"109,476",27.06,3.61,...,...,...,40.22
Genetic Technologies ADR,GENE,1.10,1.12,1.08,1.11,0.03,2.78,"52,264",2.05,0.75,...,...,...,-4.31
Genius Brands International,GNUS,2.04,2.31,2.04,2.19,0.08,3.79,"31,162",4.37,2.01,...,...,...,-19.49
Genprex,GNPX,2.50,2.50,2.41,2.44,-0.05,-2.01,"59,648",19.45,2.16,...,...,...,...
Gevo,GEVO,4.17,4.35,4.08,4.31,0.17,4.11,"287,197",24.74,2.75,...,...,...,-63.49
GigaMedia,GIGM,3.05,3.05,3.00,3.05,0.05,1.67,"7,660",4.37,2.36,...,...,...,0.33
Glen Burnie Bancorp,GLBZ,12.67,13.13,12.00,12.89,0.32,2.55,"11,401",13.55,10.55,0.40,3.10,35.81,16.59
Global Eagle Entertainment,ENT,2.27,2.30,2.15,2.18,-0.10,-4.39,"416,793",3.58,0.87,...,...,...,-4.80
Globus Maritime,GLBS,0.41,0.48,0.37,0.39,-0.02,-4.12,"752,128",2.26,0.28,...,...,...,-65.92
Golden Bull,DNJR,7.60,7.60,7.20,7.60,0.04,0.49,"4,800",9.46,4.40,...,...,...,...
Good Times Restaurants,GTIM,4.90,5.10,4.90,4.95,...,...,"23,676",5.25,2.25,...,...,...,86.79
Gores Holdings II Cl A,GSHT,10.60,10.60,10.47,10.48,-0.07,-0.66,"189,729",10.60,9.85,...,...,...,5.43
Gores Holdings III,GRSHU,10.15,10.18,10.15,10.18,-0.02,-0.20,"1,000",10.40,10.12,...,...,...,...
Gores Holdings II WT,GSHTW,2.10,2.10,2.02,2.03,0.02,1.00,"54,612",2.25,1.24,...,...,...,29.30
Green Brick Partners,GRBK,9.85,9.90,9.60,9.80,-0.05,-0.51,"100,339",12.50,8.93,...,...,18.15,-13.27
Greene County Bancorp,GCBC,33.70,33.70,33.10,33.10,-0.60,-1.78,"2,527",38.00,28.30,0.40,1.21,19.59,1.53
Greenland Acquisition,GLAC,9.67,9.67,9.67,9.67,...,...,"100,000",9.70,9.63,...,...,...,...
Greenland Acquisition Rt,GLACR,0.40,0.40,0.39,0.39,0.03,8.33,"584",0.69,0.31,...,...,...,...
Greenland Acquisition WT,GLACW,0.27,0.27,0.27,0.27,-0.03,-9.70,"100",0.75,0.15,...,...,...,...
Greenpro Capital,GRNQ,2.66,2.72,2.65,2.65,-0.09,-3.42,"2,927",23.00,2.53,...,...,...,-55.83
Grupo Financiero Galicia ADR,GGAL,25.40,28.63,25.10,28.11,3.13,12.53,"4,330,618",73.45,18.30,0.36,1.29,7.17,-57.31
GSE Systems,GVP,3.72,3.80,3.70,3.75,0.05,1.35,"13,480",3.85,2.75,...,...,17.86,15.38
GTx,GTXI,22.18,23.87,22.00,23.29,1.39,6.35,"401,802",25.60,7.50,...,...,...,83.24
GTY Technology Holdings Cl A,GTYH,10.14,10.14,10.11,10.14,0.02,0.20,"117,810",10.20,9.75,...,...,107.99,2.11
GTY Technology Holdings Un,GTYHU,10.40,10.40,10.40,10.40,-0.55,-5.01,"459",11.00,10.14,...,...,181.71,0.86
GTY Technology Holdings WT,GTYHW,1.10,1.15,1.10,1.11,-0.04,-3.48,"329,400",1.50,0.25,...,...,...,-17.78
GWG Holdings,GWGH,6.29,6.60,6.29,6.53,0.17,2.67,"15,951",13.10,5.85,...,...,...,-21.51
G. Willi-Food International,WILC,6.89,6.95,6.85,6.85,-0.06,-0.87,"4,012",7.36,5.11,...,...,9.74,-4.73
Gyrodyne,GYRO,20.35,20.51,20.30,20.51,0.21,1.03,"2,457",22.84,18.91,...,...,...,2.13
Hallador Energy,HNRG,5.84,5.97,5.84,5.87,0.06,1.03,"29,731",7.98,4.79,0.16,2.73,6.60,-3.61
Hamilton Bancorp,HBK,14.40,14.48,14.40,14.48,-0.27,-1.85,"493",16.20,13.50,...,...,...,-5.99
Hancock Jaffe Laboratories,HJLI,2.27,2.72,2.27,2.52,0.29,13.00,"118,332",5.64,1.95,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,0.81,0.81,0.56,0.74,0.28,59.79,"7,281",1.80,0.27,...,...,...,...
Heat Biologics,HTBX,1.89,1.93,1.87,1.89,0.02,1.07,"83,367",7.89,1.09,...,...,...,-50.64
Hebron Technology Cl A,HEBT,1.31,1.50,1.31,1.49,0.15,11.19,"5,907",3.75,1.25,...,...,3.04,-43.35
Helios&Matheson Analytics,HMNY,0.01,0.01,0.01,0.01,...,13.85,"47,077,152",9714.38,0.01,...,...,...,-100.00
Helius Medical Technologies,HSDT,9.90,9.90,9.68,9.79,...,...,"10,498",20.70,7.15,...,...,...,-20.55
Hennessy Advisors,HNNA,15.05,15.05,15.00,15.02,0.01,0.07,"8,672",20.00,12.95,0.40,2.66,5.84,-9.19
Heron Therapeutics,HRTX,33.75,33.90,32.65,33.10,-0.60,-1.78,"1,218,943",42.90,14.40,...,...,...,82.87
Heska,HSKA,110.27,111.14,108.78,110.01,-0.07,-0.06,"27,350",112.25,56.59,...,...,142.87,37.15
HF Foods Group,HFFG,14.78,14.78,13.95,14.60,-0.02,-0.14,"83,234",15.70,9.75,...,...,...,48.07
Highway Holdings,HIHO,4.10,4.25,4.07,4.20,0.10,2.44,"25,282",6.55,3.30,0.40,9.52,11.05,...
Histogenics,HSGX,0.58,0.64,0.57,0.60,0.04,6.59,"1,893,906",3.35,0.51,...,...,...,-70.88
Home Federal Bancorp of Louisiana,HFBL,34.01,34.74,34.01,34.20,-0.30,-0.87,"506",36.75,26.35,0.56,1.64,18.48,21.60
HomeTown Bankshares,HMTA,16.18,16.50,15.45,15.80,...,...,"24,346",16.50,10.80,0.16,1.01,26.33,41.40
Hostess Brands Cl A,TWNK,11.86,12.00,11.77,11.82,-0.04,-0.34,"701,624",15.40,11.00,...,...,5.28,-20.19
Hostess Brands WT,TWNKW,1.29,1.29,1.26,1.27,-0.03,-2.31,"98,629",2.50,1.12,...,...,...,-45.49
Howard Bancorp,HBMD,18.80,19.50,18.75,19.20,0.45,2.40,"65,239",24.20,15.70,...,...,...,-12.73
HTG Molecular Diagnostics,HTGM,4.60,4.67,4.45,4.59,0.28,6.50,"664,846",5.83,1.65,...,...,...,126.11
Hudson Technologies,HDSN,1.42,1.47,1.28,1.31,-0.11,-7.75,"333,762",9.43,1.22,...,...,...,-78.42
Hunter Maritime Acquisition,HUNT,9.88,9.95,9.88,9.95,...,...,"200",9.95,9.68,...,...,304.28,1.95
Hunter Maritime Acquisition WT,HUNTW,0.30,0.30,0.30,0.30,...,...,"10,000",0.68,0.21,...,...,...,-0.30
Huttig Building Products,HBP,5.47,5.71,5.20,5.26,-0.21,-3.84,"287,507",7.75,3.50,...,...,...,-20.90
HV Bancorp,HVBC,15.45,15.45,15.37,15.45,...,...,"1,145",18.50,13.75,...,...,41.76,1.58
HyreCar,HYRE,3.05,3.43,3.05,3.26,0.23,7.59,"146,511",6.50,2.29,...,...,...,...
I-AM Capital Acquisition,IAM,10.15,10.15,10.10,10.10,-0.08,-0.77,"2,100",11.94,9.75,...,...,...,2.33
I-AM Capital Acquisition Rt,IAMXR,0.44,0.45,0.44,0.45,...,0.49,"42,801",0.80,0.21,...,...,...,50.73
icad,ICAD,2.90,2.90,2.81,2.85,-0.03,-1.04,"28,423",4.89,2.80,...,...,...,-17.15
ICC Holdings,ICCH,15.18,15.01,15.01,15.01,-0.17,-1.12,"419",18.00,14.54,...,...,60.04,-7.74
Ideal Power,IPWR,0.68,0.70,0.62,0.70,0.02,2.94,"76,442",2.85,0.60,...,...,...,-50.70
Identiv,INVE,6.17,6.28,6.01,6.24,0.06,0.97,"27,336",6.70,2.55,...,...,...,86.83
Idera Pharmaceuticals,IDRA,8.30,8.47,8.05,8.32,0.04,0.48,"184,160",22.96,5.20,...,...,...,-50.71
IF Bancorp,IROQ,24.50,24.70,24.05,24.65,-0.30,-1.20,"4,873",25.04,19.10,0.25,1.01,52.45,25.37
iFresh,IFMK,3.00,3.20,2.91,3.06,0.08,2.68,"52,361",18.00,1.69,...,...,...,-76.44
Ikonics,IKNX,10.50,10.50,10.50,10.50,...,...,"214",13.03,7.25,...,...,80.77,39.63
Image Sensing Systems,ISNS,6.10,6.10,6.05,6.05,-0.10,-1.63,"4,071",6.75,2.50,...,...,15.25,105.08
Immucell,ICCC,7.60,9.24,7.35,8.25,0.65,8.55,"49,888",9.25,5.98,...,...,...,-6.14
Immuron ADR,IMRN,10.15,10.15,9.47,9.60,...,...,"4,904",16.70,4.63,...,...,...,81.47
Immuron WT,IMRNW,3.05,3.35,3.00,3.30,0.30,10.03,"10,449",9.04,0.83,...,...,...,262.71
Imprimis Pharmaceuticals,IMMY,2.78,2.85,2.75,2.80,-0.03,-1.06,"150,670",3.39,1.35,...,...,...,64.71
IMV,IMV,5.23,5.32,5.20,5.29,-0.02,-0.43,"5,934",7.21,2.69,...,...,...,-11.60
Industrea Acquisition Cl A,INDU,10.23,10.24,10.20,10.20,-0.03,-0.30,"414,340",11.74,9.68,...,...,...,4.62
Industrea Acquisition WT,INDUW,0.99,0.99,0.94,0.97,-0.01,-1.02,"57,777",1.09,0.36,...,...,...,130.46
Industrial Services of America,IDSA,2.34,2.36,2.28,2.31,...,...,"14,687",2.70,1.45,...,...,52.03,40.87
Infrastructure&Energy Alternatives,IEA,10.49,10.60,10.41,10.49,-0.01,-0.10,"61,102",11.27,8.25,...,...,...,5.76
Infrastructure&Energy Alternatives WT,IEAWW,1.59,1.63,1.55,1.63,0.03,1.87,"16,400",1.69,0.45,...,...,...,106.33
Innovate Biopharmaceuticals,INNT,6.76,7.09,6.40,6.83,0.09,1.34,"573,874",50.50,3.43,...,...,...,11.97
Inpixon,INPX,0.17,0.17,0.16,0.16,0.01,3.29,"4,621,489",18.30,0.10,...,...,...,-97.46
Insignia Systems,ISIG,1.86,1.86,1.25,1.79,-0.08,-4.28,"156,798",2.40,1.03,...,...,14.92,50.43
Inspired Entertainment,INSE,6.35,6.35,6.35,6.35,0.05,0.79,"2,422",14.00,4.40,...,...,...,-35.20
Intec Pharma,NTEC,4.35,4.60,4.20,4.45,0.10,2.30,"353,169",9.80,3.55,...,...,...,-13.59
Integrated Media Technology,IMTE,10.37,10.46,10.35,10.40,-0.09,-0.84,"896",44.00,1.85,...,...,21.38,84.76
Intellipharmaceutics International,IPCI,2.75,3.07,2.41,2.76,0.01,0.36,"97,821",12.50,2.30,...,...,...,-65.50
Intergroup,INTG,35.10,35.83,31.87,32.75,-2.00,-5.76,"9,616",39.35,21.30,...,...,21.69,37.40
Interlink Electronics,LINK,4.40,4.40,4.25,4.35,-0.03,-0.68,"5,510",8.00,2.50,...,...,36.46,-16.67
International Money Express,IMXI,11.05,11.50,11.05,11.33,0.33,3.00,"269,661",11.99,9.06,...,...,...,14.22
International Money Express WT,IMXIW,1.70,2.18,1.70,1.98,0.28,16.47,"56,241",2.18,1.21,...,...,...,...
Interpace Diagnostics Group,IDXG,1.71,1.78,1.52,1.65,-0.03,-1.79,"1,581,953",1.80,0.77,...,...,...,61.76
InVivo Therapeutics Holdings,NVIV,1.94,1.98,1.91,1.95,0.06,3.17,"63,305",56.25,1.63,...,...,...,-89.87
iPass,IPAS,1.95,2.16,1.95,2.01,0.07,3.61,"401,110",8.87,1.76,...,...,...,-61.34
iPic Entertainment,IPIC,6.10,6.37,6.10,6.10,0.05,0.83,"25,072",17.00,5.91,...,...,...,...
iRadimed,IRMD,31.95,32.12,31.10,31.55,0.15,0.48,"85,811",32.12,9.40,...,...,143.41,108.25
Isramco,ISRL,121.90,125.55,121.90,125.50,3.60,2.95,"1,882",135.05,92.00,...,...,...,19.92
Iteris,ITI,5.20,5.28,5.18,5.23,0.08,1.55,"64,911",8.17,4.08,...,...,...,-24.96
ITUS,ITUS,4.64,4.82,4.59,4.67,0.13,2.86,"162,355",6.43,1.83,...,...,...,97.88
IZEA Worldwide,IZEA,1.63,1.70,1.62,1.68,0.06,3.70,"413,481",7.85,0.80,...,...,...,-62.83
Jaguar Health,JAGX,0.55,0.58,0.53,0.58,0.01,2.32,"167,694",7.50,0.50,...,...,...,-72.44
Jason Industries,JASN,3.20,3.25,3.09,3.10,-0.08,-2.52,"162,265",3.88,1.19,...,...,...,30.80
Jerash Holdings (US),JRSH,5.23,5.30,4.77,5.10,-0.03,-0.58,"34,881",11.00,4.77,...,...,...,...
JetPay,JTPY,1.65,1.73,1.65,1.65,...,...,"4,724",4.89,1.60,...,...,...,-35.04
Jewett-Cameron Trading,JCTCF,8.11,8.15,8.11,8.13,0.08,0.96,"495",8.96,6.50,...,...,12.42,8.43
Joint,JYNT,8.32,8.75,8.32,8.68,0.30,3.58,"28,862",9.64,4.10,...,...,...,75.00
J.W. Mays,MAYS,37.35,39.96,37.35,38.10,-0.41,-1.06,"2,059",47.00,35.50,...,...,20.68,-2.31
Kayne Anderson Acquisition Cl A,KAAC,10.19,10.20,10.10,10.10,-0.09,-0.88,"101,881",10.34,9.64,...,...,...,4.02
Kayne Anderson Acquisition WT,KAACW,1.39,1.39,1.29,1.38,...,...,"112,801",1.75,0.59,...,...,...,62.35
Kazia Therapeutics ADR,KZIA,3.11,3.23,3.11,3.23,0.01,0.31,"1,028",6.68,1.63,...,...,...,1.58
KBL Merger IV Rt,KBLMR,0.38,0.42,0.38,0.42,0.04,10.53,"140,837",0.56,0.25,...,...,...,44.83
KBL Merger IV Un,KBLMU,11.46,11.50,11.46,11.50,1.00,9.52,"6,400",11.50,9.10,...,...,335.28,13.19
KBS Fashion Group,KBSF,4.20,4.90,4.10,4.35,0.28,6.88,"278,656",15.00,2.03,...,...,...,5.07
Keryx Biopharmaceuticals,KERX,2.96,3.16,2.96,3.14,0.18,6.08,"628,433",8.07,2.78,...,...,...,-32.47
Kindred Biosciences,KIN,13.00,13.25,12.85,12.95,...,...,"170,339",15.75,6.80,...,...,...,37.04
Kingold Jewelry,KGJI,1.07,1.07,1.00,1.01,-0.08,-7.34,"248,983",2.50,1.00,...,...,1.01,-50.00
Kingstone,KINS,18.60,19.00,18.55,18.85,0.35,1.89,"11,004",21.70,13.21,0.40,2.12,33.66,0.27
Kitov Pharma ADR,KTOV,1.80,1.82,1.72,1.75,...,...,"133,408",3.81,1.60,...,...,...,-23.25
Kitov Pharma WT,KTOVW,0.50,0.58,0.49,0.49,-0.09,-15.52,"3,900",1.10,0.40,...,...,...,-18.33
Koss,KOSS,2.76,2.77,2.73,2.77,0.02,0.67,"1,915",4.69,1.40,0.24,8.67,...,-10.41
Krystal Biotech,KRYS,17.23,18.37,16.32,17.00,0.48,2.91,"20,216",21.17,8.03,...,...,...,61.60
La Jolla Pharmaceutical,LJPC,22.30,22.67,21.91,22.01,-0.06,-0.27,"197,229",41.36,19.65,...,...,...,-31.60
Landcadia Holdings Cl A,LCA,10.21,10.29,10.21,10.25,0.04,0.39,"19,752",10.50,9.89,...,...,542.33,3.12
Landcadia Holdings Un,LCAHU,11.16,11.16,11.16,11.16,-0.04,-0.36,"110",13.08,9.65,...,...,...,6.08
Landcadia Holdings WT,LCAHW,1.00,1.00,0.87,0.89,-0.01,-1.11,"4,300",1.13,0.50,...,...,...,27.40
Lands' End,LE,17.10,17.65,16.90,17.55,0.40,2.33,"230,270",31.15,10.55,...,...,17.38,-10.23
Lantronix,LTRX,4.06,4.34,4.01,4.28,0.20,4.90,"194,587",6.47,1.78,...,...,142.67,111.88
Lazydays Holdings,LAZY,8.00,8.11,7.85,8.00,-0.10,-1.23,"98,890",11.66,7.25,...,...,...,-22.33
LCNB,LCNB,18.85,19.25,18.85,18.85,0.15,0.80,"80,737",22.84,17.93,0.64,3.40,15.84,-7.82
Leisure Acquisition Un,LACQU,10.15,10.16,10.15,10.15,0.05,0.50,"1,500",10.28,9.30,...,...,...,2.42
Leisure Acquisition WT,LACQW,1.06,1.07,1.06,1.07,-0.07,-6.15,"2,600",1.15,0.50,...,...,...,...
LF Capital Acquisition,LFACU,10.08,10.15,10.08,10.08,-0.03,-0.34,"35,076",10.18,9.92,...,...,...,...
LF Capital Acquisition Cl A,LFAC,9.60,9.60,9.60,9.60,...,...,"34,200",10.10,9.55,...,...,...,...
