Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Comerica,CMA,96.55,97.90,96.55,97.58,1.32,1.37,"1,160,799",102.66,64.04,2.40,2.46,18.22,12.41
Comerica Wt,CMA%,68.00,68.15,68.00,68.15,-1.42,-2.04,"6,130",72.68,34.89,...,...,...,16.90
Comfort Systems USA,FIX,55.05,56.05,54.95,55.80,0.95,1.73,"160,203",59.05,32.45,0.34,0.61,26.57,27.84
Commercial Metals,CMC,22.19,22.58,21.49,21.53,-0.27,-1.24,"1,340,864",26.72,17.05,0.48,2.23,43.94,0.98
Community Bank System,CBU,63.66,65.03,63.66,64.89,1.39,2.19,"138,308",65.51,48.89,1.36,2.10,17.48,20.73
Community Healthcare Trust,CHCT,32.00,32.81,31.90,32.28,0.33,1.03,"252,582",32.81,22.41,1.61,4.99,104.13,14.88
Community Health Systems,CYH,3.09,3.24,3.04,3.23,0.08,2.54,"1,814,006",7.93,2.66,...,...,...,-24.18
Companhia Brasileira de Distribuicao Grupo Pao de Acucar ADR,CBD,20.29,20.68,20.20,20.58,0.43,2.13,"388,483",25.90,18.36,...,...,17.55,-12.69
Companhia de Saneamento Basico do Estado de Sao Paulo ADR,SBS,6.58,6.75,6.46,6.69,0.19,2.92,"1,336,463",11.96,5.72,...,...,6.51,-35.98
Companhia Energetica de Minas Gerais-Cemig ADR,CIG,1.99,2.03,1.96,2.00,0.04,2.04,"2,244,929",2.92,1.66,...,...,7.29,-2.91
Companhia Paranaense de Energia-COPEL ADR,ELP,5.06,5.21,5.01,5.16,0.14,2.79,"469,055",9.69,4.86,...,...,4.74,-32.37
Companhia Siderurgica Nacional ADR,SID,2.46,2.46,2.39,2.44,0.05,2.09,"2,092,570",3.55,1.91,0.06,2.54,3.48,-0.41
Compania Cervecerias Unidas ADR,CCU,26.42,26.69,26.22,26.63,0.27,1.02,"245,832",30.35,24.37,0.71,2.67,10.28,-9.97
Compania de Minas Buenaventura ADR,BVN,13.18,13.36,13.06,13.12,-0.05,-0.38,"864,035",16.80,11.83,0.06,0.46,52.10,-6.82
Compass Diversified Holdings,CODI,17.50,17.70,17.50,17.60,0.05,0.28,"80,538",18.35,14.60,1.44,8.18,37.75,3.83
Compass Minerals International,CMP,62.05,63.05,60.95,61.85,0.05,0.08,"626,642",76.65,56.50,2.88,4.66,65.52,-14.39
Comstock Resources,CRK,8.86,9.32,8.49,8.59,-0.17,-1.94,"591,510",12.32,4.01,...,...,...,1.54
Conagra Brands,CAG,36.72,36.95,36.61,36.87,0.31,0.85,"5,547,993",39.43,32.16,0.85,2.31,18.62,-2.12
Concho Resources,CXO,137.56,138.11,135.47,137.16,1.20,0.88,"1,146,235",163.11,106.73,...,...,18.26,-8.69
Concord Medical Services Holdings ADR,CCM,3.59,3.64,3.59,3.63,-0.06,-1.63,"3,405",4.29,2.46,...,...,...,9.01
Conduent,CNDT,20.28,20.42,20.12,20.18,0.31,1.56,"1,410,209",21.06,14.95,...,...,30.67,24.88
ConocoPhillips,COP,71.93,72.69,71.71,72.15,1.08,1.52,"4,749,305",73.75,42.27,1.14,1.58,18.96,31.44
CONSOL Coal Resources,CCR,17.20,17.20,16.60,16.90,-0.10,-0.59,"32,831",18.40,12.55,2.05,12.13,8.69,7.99
CONSOL Energy,CEIX,43.22,44.25,42.66,43.43,0.36,0.84,"166,063",48.12,19.51,...,...,14.40,9.92
Consolidated Edison,ED,78.28,78.98,78.12,78.52,0.19,0.24,"1,202,426",89.70,71.12,2.86,3.64,15.49,-7.57
Constellation Brands Cl A,STZ,215.05,222.22,214.44,221.81,7.98,3.73,"3,865,562",236.62,195.89,2.96,1.33,18.38,-2.96
Constellation Brands Cl B,STZB,221.05,221.05,221.05,221.05,6.74,3.15,"301",234.00,191.29,2.68,1.21,20.36,-2.84
Constellium Cl A,CSTM,11.95,12.00,11.75,11.85,-0.05,-0.42,"753,231",14.10,9.07,...,...,...,6.28
Container Store Group,TCS,12.06,12.42,11.66,11.73,-0.29,-2.41,"584,433",12.42,3.53,...,...,27.93,147.47
Continental Building Products,CBPX,38.00,38.40,37.85,38.05,0.15,0.40,"568,702",38.40,21.40,...,...,20.24,35.17
Continental Resources,CLR,64.34,64.90,63.98,64.70,1.40,2.21,"1,600,025",69.91,32.04,...,...,18.21,22.14
Controladora Vuela Compania de Aviacion ADR,VLRS,7.08,7.30,7.08,7.21,0.14,1.98,"247,382",13.50,4.87,...,...,...,-10.10
Convergys,CVG,24.38,24.67,24.38,24.48,0.17,0.70,"382,531",26.72,21.13,0.44,1.80,27.86,4.17
Cooper,COO,252.72,256.54,250.00,254.97,1.78,0.70,"247,411",261.71,216.47,0.06,0.02,98.26,17.02
Cooper-Standard Holdings,CPS,134.80,137.78,134.37,136.98,2.11,1.56,"104,978",146.78,97.70,...,...,16.70,11.82
Cooper Tire&Rubber,CTB,29.10,30.15,29.00,29.90,0.95,3.28,"478,645",40.77,22.57,0.42,1.40,36.46,-15.42
Copa Holdings Cl A,CPA,84.70,88.90,84.70,88.34,4.05,4.80,"531,627",141.34,81.51,3.48,3.94,9.57,-34.10
CoreCivic,CXW,25.14,25.31,24.68,24.75,-0.34,-1.36,"925,929",27.50,18.61,1.72,6.95,18.33,10.00
Core Laboratories,CLB,112.93,113.91,112.21,112.35,0.81,0.73,"203,049",130.34,86.55,2.20,1.96,54.54,2.56
CoreLogic,CLGX,49.13,49.50,48.76,49.31,0.26,0.53,"515,939",55.79,42.00,...,...,22.54,6.71
CorePoint Lodging,CPLG,25.10,25.21,22.92,22.94,-2.28,-9.04,"2,044,349",28.30,22.92,...,...,...,...
CoreSite Realty,COR,112.92,113.96,112.89,112.98,-0.10,-0.09,"145,569",120.85,89.76,4.12,3.65,54.84,-0.81
Corning,GLW,32.54,32.80,32.53,32.71,0.20,0.62,"3,558,980",35.10,26.11,0.72,2.20,...,2.25
Corporacion America Airports,CAAP,8.99,9.52,8.99,9.33,0.35,3.90,"59,470",17.99,8.14,...,...,...,...
Corporate Office Properties Trust,OFC,29.82,30.30,29.80,29.98,0.22,0.74,"554,654",33.81,24.55,1.10,3.67,49.13,2.67
Cosan Cl A,CZZ,7.31,7.47,7.24,7.36,0.12,1.66,"821,753",11.89,7.06,0.08,1.12,10.21,-24.12
Costamare,CMRE,7.03,7.14,7.03,7.09,0.06,0.85,"268,749",8.39,5.45,0.40,5.64,21.76,22.88
Cotiviti Holdings,COTV,44.65,44.70,44.65,44.66,...,...,"207,117",44.76,30.84,...,...,26.58,38.65
Cott,COT,15.58,15.67,15.47,15.58,0.03,0.19,"631,461",17.77,14.06,0.24,1.54,570.70,-6.48
Coty Cl A,COTY,11.77,11.91,11.62,11.77,0.04,0.34,"8,531,643",21.68,11.32,0.50,4.25,...,-40.82
Cousins Properties,CUZ,9.25,9.31,9.22,9.26,0.01,0.11,"1,601,744",9.88,8.23,0.26,2.81,62.23,0.11
Covanta Holding,CVA,17.50,17.55,17.20,17.25,-0.15,-0.86,"464,246",18.05,13.50,1.00,5.80,7.21,2.07
Covia Holdings,CVIA,15.80,15.80,13.47,13.71,-2.83,-17.11,"1,926,117",30.00,13.47,...,...,6.53,...
CPFL Energia ADR,CPL,11.04,11.22,11.02,11.20,0.29,2.66,"25,379",17.69,10.63,0.29,2.60,13.50,-2.61
Crane,CR,88.33,89.37,88.33,88.89,0.34,0.38,"149,423",102.65,71.33,1.40,1.57,28.67,-0.37
Crawford Cl A,CRDA,8.58,8.60,8.37,8.38,-0.02,-0.24,"15,497",9.95,6.78,0.28,3.34,29.85,-1.41
Crawford Cl B,CRDB,8.40,8.81,8.29,8.58,0.15,1.78,"14,261",12.40,7.54,0.20,2.33,30.57,-10.81
Credicorp,BAP,225.84,226.18,223.77,225.77,1.15,0.51,"226,735",239.54,189.69,4.30,1.91,13.78,8.84
Credit Suisse Group ADR,CS,15.07,15.12,15.00,15.09,0.09,0.60,"1,618,846",19.98,14.37,0.25,1.65,...,-15.46
Crescent Point Energy,CPG,6.35,6.42,6.25,6.31,0.06,0.96,"1,426,115",9.25,6.24,0.27,4.32,...,-17.19
Crestwood Equity Partners,CEQP,37.45,37.95,37.35,37.75,0.45,1.21,"345,031",39.05,22.15,2.40,6.36,...,46.32
CRH ADR,CRH,32.02,32.19,31.94,32.10,0.04,0.12,"419,308",39.32,31.94,...,...,12.32,-11.06
CrossAmerica Partners,CAPL,18.48,18.50,17.91,18.22,0.11,0.61,"110,006",28.10,15.50,2.10,11.53,44.44,-23.28
Cross Timbers Royalty Trust,CRT,15.37,15.48,15.17,15.48,0.29,1.91,"28,364",15.72,12.99,1.50,9.69,12.64,5.40
Crown Castle International,CCI,110.80,111.36,110.40,111.25,0.63,0.57,"1,321,915",114.97,98.85,4.20,3.78,116.44,0.22
Crown Holdings,CCK,40.98,41.57,40.66,40.91,0.15,0.37,"2,750,003",62.27,40.61,...,...,17.71,-27.27
CryoLife,CRY,32.25,33.10,31.80,32.10,...,...,"235,975",34.15,16.80,...,...,...,67.62
CSS Industries,CSS,14.52,15.10,14.52,14.86,0.43,2.98,"44,715",30.29,13.56,0.80,5.38,...,-46.60
CTS,CTS,35.20,35.65,35.00,35.45,0.35,1.00,"82,111",39.20,21.55,0.16,0.45,82.44,37.67
CubeSmart,CUBE,30.41,30.66,30.36,30.56,0.21,0.69,"1,062,146",33.18,23.46,1.20,3.93,36.82,5.67
Cubic,CUB,73.65,74.75,73.22,73.90,0.45,0.61,"126,448",77.35,41.25,0.27,0.37,290.03,25.36
Cullen/Frost Bankers,CFR,110.90,112.46,110.72,111.94,1.46,1.32,"257,581",121.66,81.09,2.68,2.39,18.04,18.27
Culp,CULP,24.90,25.85,24.65,25.60,0.75,3.02,"22,870",34.05,23.80,0.36,1.41,15.42,-23.58
Cummins,CMI,139.90,140.49,138.70,138.99,-0.71,-0.51,"1,193,391",194.18,129.90,4.56,3.28,21.96,-21.31
CURO Group Holdings,CURO,27.30,27.78,26.49,26.66,-0.59,-2.17,"216,107",29.00,13.50,...,...,22.54,89.35
Curtiss-Wright,CW,132.08,134.37,132.08,133.37,1.62,1.23,"119,472",143.38,92.58,0.60,0.45,23.77,9.45
Cushman&Wakefield,CWK,18.10,18.27,17.78,18.01,0.10,0.56,"299,308",19.45,17.49,...,...,...,...
Customers Bancorp,CUBI,24.62,25.15,24.62,24.94,0.40,1.63,"185,671",33.85,24.53,...,...,12.86,-4.04
CVR Energy,CVI,33.70,35.86,33.68,35.84,2.36,7.05,"1,281,392",47.67,17.33,3.00,8.37,9.14,-3.76
CVR Partners,UAN,3.36,3.48,3.36,3.45,0.09,2.68,"95,735",4.20,2.58,0.08,2.32,...,5.18
CVR Refining,CVRR,18.75,19.50,18.75,19.35,0.85,4.59,"394,180",26.00,6.75,2.64,13.64,9.39,16.92
CVS Health,CVS,69.50,71.89,69.50,71.38,1.88,2.71,"9,371,893",84.00,60.14,2.00,2.80,24.28,-1.54
Cypress Energy Partners,CELP,8.38,8.40,7.50,7.78,0.03,0.39,"43,858",8.50,5.50,0.84,10.80,11.44,29.67
Dana,DAN,19.57,19.87,19.45,19.66,0.15,0.77,"603,814",35.27,18.08,0.40,2.03,15.12,-38.58
Danaher,DHR,99.96,101.09,99.85,100.79,0.93,0.93,"1,756,829",106.08,80.33,0.64,0.63,26.73,8.59
Danaos,DAC,1.55,1.60,1.50,1.50,-0.05,-3.23,"99,004",2.50,1.05,...,...,2.05,3.45
Daqo New Energy ADR,DQ,37.16,37.85,36.02,37.66,0.57,1.54,"312,062",72.50,23.67,...,...,4.16,-36.64
Darden Restaurants,DRI,109.97,111.29,108.46,111.16,1.83,1.67,"773,489",112.81,76.27,3.00,2.70,23.55,15.77
Darling Ingredients,DAR,19.52,19.86,19.43,19.62,0.14,0.72,"663,458",20.96,15.55,...,...,18.17,8.22
DaVita,DVA,71.97,72.99,71.76,72.18,0.13,0.18,"957,793",80.71,52.51,...,...,23.94,-0.10
DCP Midstream,DCP,45.43,45.47,44.20,44.39,-0.22,-0.49,"494,738",46.67,29.95,3.12,7.03,...,22.19
DCT Industrial Trust,DCT,65.59,65.81,65.23,65.25,-0.33,-0.50,"713,966",68.37,52.58,1.44,2.21,51.38,11.01
DDR Corp,DDR,13.48,13.83,13.40,13.82,0.44,3.29,"945,508",16.89,10.95,1.25,9.08,...,-6.57
Dean Foods,DF,8.54,8.78,8.54,8.68,0.14,1.64,"945,241",12.16,8.03,0.36,4.15,87.24,-24.91
Deckers Outdoor,DECK,119.78,121.50,119.47,120.16,0.71,0.59,"489,399",122.98,61.37,...,...,30.89,49.73
Deere,DE,137.59,139.63,137.48,138.65,1.74,1.27,"2,259,485",175.26,112.87,2.76,1.99,24.98,-11.41
Delek Logistics Partners,DKL,31.90,32.25,31.00,31.20,-0.50,-1.58,"118,553",34.00,26.50,3.08,9.87,12.73,-1.58
Delek US Holdings,DK,50.04,50.84,49.59,50.12,0.12,0.24,"1,209,059",61.57,20.65,1.00,2.00,11.68,43.45
Dell Technologies Cl V,DVMT,94.10,94.97,93.82,94.86,0.86,0.91,"746,114",96.15,64.96,...,...,...,16.71
Delphi Technologies,DLPH,40.06,40.84,39.93,40.01,0.09,0.23,"1,381,133",60.39,38.00,0.68,1.70,11.18,-23.75
Delta Air Lines,DAL,54.26,55.06,54.26,54.76,0.54,1.00,"3,219,302",60.79,44.59,1.40,2.56,11.70,-2.21
Deluxe Corp.,DLX,58.64,59.06,58.57,58.71,0.17,0.29,"241,103",78.87,57.06,1.20,2.04,11.98,-23.59
Denbury Resources,DNR,4.70,4.75,4.54,4.70,0.12,2.62,"10,664,286",5.56,0.91,0.25,5.32,9.98,112.67
Despegar.com,DESP,19.90,20.04,19.63,19.78,-0.06,-0.30,"146,121",36.56,19.03,...,...,32.27,-28.02
Deutsche Bank,DB,11.46,11.51,11.37,11.49,0.04,0.35,"4,496,424",20.23,10.36,0.14,1.18,...,-39.62
Devon Energy,DVN,42.65,42.76,42.22,42.41,0.34,0.81,"4,416,858",46.54,29.79,0.32,0.75,...,2.44
DHI Group,DHX,2.05,2.05,1.95,2.00,...,...,"336,655",3.25,1.25,...,...,6.14,5.26
DHT Holdings,DHT,4.28,4.30,4.19,4.25,-0.06,-1.39,"760,061",4.99,3.27,0.08,1.88,...,18.38
Diageo ADR,DEO,144.00,144.05,142.72,143.31,0.71,0.50,"547,346",151.31,129.99,4.26,2.97,22.16,-1.86
Diamond Offshore Drilling,DO,17.79,17.95,17.22,17.40,-0.18,-1.02,"797,005",21.92,10.19,...,...,...,-6.40
Diamondrock Hospitality,DRH,11.58,11.70,11.55,11.66,0.08,0.69,"1,653,309",12.99,9.87,0.50,4.29,29.90,3.28
Diana Shipping,DSX,4.08,4.19,4.07,4.14,0.06,1.47,"188,427",5.16,3.07,...,...,...,1.72
Dick's Sporting Goods,DKS,35.17,36.45,34.49,36.39,1.25,3.56,"2,315,088",38.99,23.88,0.90,2.47,11.81,26.62
Diebold Nixdorf,DBD,4.75,5.25,4.65,5.00,0.40,8.70,"7,014,770",23.50,3.55,0.40,8.00,...,-69.42
Digital Realty Trust,DLR,121.30,121.88,120.71,121.17,-0.33,-0.27,"634,299",127.23,96.56,4.04,3.33,123.64,6.38
Dillard's,DDS,89.27,94.03,89.19,93.05,3.61,4.04,"653,186",98.75,49.91,0.40,0.43,11.13,54.95
Dine Brands Global,DIN,75.02,77.98,74.92,76.49,1.51,2.01,"335,551",82.62,37.11,2.52,3.29,...,50.78
Diplomat Pharmacy,DPLO,19.27,19.78,19.16,19.53,0.13,0.67,"2,379,478",28.74,14.50,...,...,488.25,-2.69
Discover Financial Services,DFS,74.57,75.85,74.54,75.71,1.38,1.86,"1,791,699",81.93,57.50,1.60,2.11,12.00,-1.57
Ditech Holding,DHCP,5.45,5.81,5.20,5.81,0.42,7.79,"45,983",19.86,4.75,...,...,...,-60.78
Ditech Holding WT A,DHCP%A,0.21,0.21,0.20,0.20,-0.03,-13.04,"8,852",1.49,0.20,...,...,...,...
Ditech Holding WT B,DHCP%B,0.18,0.18,0.12,0.12,-0.07,-35.69,"1,696",0.92,0.12,...,...,...,...
Dolby Laboratories Cl A,DLB,66.45,67.78,66.43,67.68,1.35,2.04,"516,091",74.29,48.00,0.64,0.95,79.62,9.16
Dollar General,DG,102.89,105.28,102.66,105.10,2.63,2.57,"1,676,754",105.82,70.30,1.16,1.10,17.52,13.00
Dominion Energy,D,69.89,69.98,69.50,69.66,-0.16,-0.23,"4,465,210",85.30,61.53,3.34,4.79,14.68,-14.06
Dominion Energy Midstream Partners,DM,15.80,16.25,15.80,15.95,0.15,0.95,"800,403",34.85,12.55,1.40,8.80,11.42,-47.62
Dominion Energy Un,DCUD,46.68,46.68,46.26,46.37,-0.30,-0.64,"82,198",53.58,42.50,3.38,7.28,...,-10.24
Domino's Pizza,DPZ,290.31,290.31,284.88,287.51,-1.09,-0.38,"794,876",295.24,166.74,2.20,0.77,40.78,52.15
Domtar,UFS,49.83,50.56,49.82,50.55,0.82,1.65,"390,127",52.58,38.60,1.74,3.44,...,2.08
Donaldson,DCI,46.92,47.80,46.92,47.69,0.86,1.84,"263,798",52.20,42.59,0.76,1.59,43.55,-2.57
Donnelley Financial Solutions,DFIN,18.83,19.49,18.72,19.30,0.49,2.60,"208,954",22.50,15.22,...,...,80.42,-0.97
Dorian LPG,LPG,7.74,7.74,7.56,7.61,-0.10,-1.30,"70,588",8.80,6.37,...,...,...,-7.42
Douglas Dynamics,PLOW,43.15,43.50,42.80,43.40,0.25,0.58,"62,325",49.50,32.70,1.06,2.44,15.76,14.81
Douglas Emmett,DEI,38.84,38.93,38.63,38.71,-0.04,-0.10,"1,105,270",41.59,34.72,1.00,2.58,56.59,-5.72
Dover,DOV,81.73,82.39,81.67,81.78,0.28,0.34,"766,548",88.03,67.00,1.88,2.30,17.14,0.32
Dover Downs Gaming&Entertainment,DDE,3.22,3.27,3.13,3.19,-0.03,-0.93,"156,578",3.49,0.92,0.08,2.51,...,212.75
Dover Motorsports,DVD,2.20,2.20,2.17,2.20,...,...,"7,661",2.35,1.80,0.08,3.64,7.33,12.82
DowDuPont,DWDP,66.83,68.08,66.83,67.56,0.97,1.46,"6,834,648",77.08,61.27,1.52,2.25,51.26,-5.14
DRDGOLD ADR,DRD,2.40,2.44,2.27,2.28,-0.18,-7.32,"85,039",4.11,2.23,0.17,7.26,17.95,-30.06
D.R. Horton,DHI,43.50,44.46,43.44,43.99,0.47,1.08,"3,062,294",53.32,34.95,0.50,1.14,12.94,-13.86
Dril-Quip,DRQ,51.20,51.50,50.55,50.70,-0.05,-0.10,"310,600",58.95,35.85,...,...,...,6.29
Drive Shack,DS,5.75,5.92,5.70,5.84,0.08,1.39,"224,346",8.06,2.41,...,...,...,5.61
Dr. Reddy's Laboratories ADR,RDY,32.39,32.74,32.39,32.52,0.35,1.09,"257,748",39.96,28.13,0.30,0.91,25.68,-13.42
DSW Cl A,DSW,28.44,29.27,28.12,29.22,0.87,3.07,"1,849,104",29.27,15.14,1.00,3.42,34.38,36.48
DTE Energy,DTE,110.70,111.44,110.70,111.04,0.25,0.23,"545,038",116.74,94.25,3.53,3.18,18.22,1.44
DTE Energy Un,DTV,53.26,53.27,53.08,53.12,-0.14,-0.27,"27,367",58.42,48.68,3.25,6.12,...,-1.56
Ducommun,DCO,39.70,40.68,39.68,40.10,0.42,1.06,"50,012",40.68,25.06,...,...,25.22,40.95
Duke Energy,DUK,80.97,81.53,80.78,81.22,0.28,0.35,"2,316,440",91.80,71.96,3.71,4.57,20.56,-3.44
Duke Realty,DRE,28.60,28.75,28.53,28.60,0.02,0.07,"1,897,221",30.14,24.30,0.80,2.80,28.09,5.11
Dun&Bradstreet,DNB,142.00,142.20,141.82,142.11,0.10,0.07,"935,672",144.00,105.42,2.09,1.47,22.31,20.02
DXC Technology,DXC,84.77,86.63,84.29,86.56,1.97,2.33,"2,083,946",93.28,71.62,0.76,0.88,13.55,5.45
Dycom Industries,DY,67.61,73.87,67.56,73.57,5.48,8.05,"2,654,647",123.99,67.15,...,...,19.72,-33.98
Dynagas LNG Partners,DLNG,8.95,9.01,8.78,8.98,0.02,0.22,"103,876",14.58,7.51,1.00,11.14,33.43,-17.31
Dynex Capital,DX,6.30,6.33,6.29,6.32,0.02,0.32,"186,519",7.41,6.01,0.72,11.39,4.27,-9.84
Eagle Materials,EXP,96.74,97.49,96.00,97.10,0.72,0.75,"349,010",122.49,86.51,0.40,0.41,17.56,-14.30
Earthstone Energy,ESTE,7.84,8.00,7.71,7.97,0.22,2.84,"212,493",12.16,7.61,...,...,21.54,-25.02
Easterly Government Properties,DEA,19.76,19.95,19.74,19.90,0.22,1.12,"408,894",22.32,18.73,1.04,5.23,199.00,-6.75
EastGroup Properties,EGP,95.77,96.67,95.64,96.28,0.60,0.63,"128,836",98.17,77.74,2.56,2.66,41.50,8.94
Eastman Chemical,EMN,99.09,99.86,98.92,99.04,0.18,0.18,"786,727",112.45,82.40,2.24,2.26,9.33,6.91
Eastman Kodak,KODK,3.15,3.20,2.95,2.95,-0.25,-7.81,"806,488",13.28,2.95,...,...,3.01,-4.84
Eastman Kodak Co. WT 125%,KODK%,0.01,0.01,0.01,0.01,...,30.00,"17,702",2.95,0.01,...,...,...,145.28
Eastman Kodak WT,KODK%A,0.03,0.03,0.03,0.03,...,...,"1,404",3.15,...,...,...,...,194.12
Eaton,ETN,80.27,80.65,79.83,80.14,0.02,0.02,"2,500,366",89.85,69.82,1.52,1.90,11.35,1.43
Eaton Vance,EV,52.34,52.87,52.34,52.68,0.46,0.88,"586,649",60.95,45.06,1.24,2.35,19.66,-6.58
ECA Marcellus Trust I,ECT,1.90,1.95,1.90,1.90,-0.04,-1.99,"47,553",2.55,1.45,0.26,13.47,7.22,-11.63
Eclipse Resources,ECR,1.61,1.65,1.57,1.58,-0.01,-0.63,"864,172",2.79,1.23,...,...,...,-34.17
Ecolab,ECL,146.10,147.57,145.93,147.04,1.07,0.73,"761,778",150.46,125.74,1.64,1.12,27.69,9.58
Ecopetrol ADR,EC,20.45,20.76,20.45,20.60,0.18,0.88,"766,267",23.34,9.00,0.64,3.13,14.89,40.81
Edgewell Personal Care,EPC,57.12,57.68,56.48,56.55,-0.45,-0.79,"477,347",76.76,39.50,...,...,...,-4.78
Edison International,EIX,66.59,67.34,66.59,66.98,0.14,0.21,"815,594",83.38,57.63,2.42,3.61,52.74,5.91
Education Realty Trust,EDR,41.30,41.33,41.30,41.31,0.01,0.02,"1,162,032",43.30,30.07,1.56,3.78,37.63,18.30
Edwards Lifesciences,EW,137.23,138.29,136.55,137.13,0.02,0.01,"965,333",156.87,100.20,...,...,44.81,21.67
eHi Car Services ADR,EHIC,12.96,12.96,12.85,12.88,0.03,0.23,"50,938",14.65,8.89,...,...,...,11.32
Eldorado Gold,EGO,0.98,1.01,0.98,0.99,0.02,2.06,"3,649,868",2.44,0.80,...,...,...,-30.77
Elevate Credit,ELVT,9.47,9.66,9.41,9.51,0.09,0.96,"100,276",11.27,5.90,...,...,951.00,26.29
e.l.f. Beauty,ELF,10.92,11.31,10.83,11.18,0.40,3.71,"1,111,788",25.56,9.30,...,...,18.63,-49.89
Eli Lilly,LLY,101.77,102.84,101.27,102.44,0.57,0.56,"3,223,925",103.81,73.69,2.25,2.20,...,21.29
ELLIE MAE,ELLI,104.33,104.58,103.47,103.98,-0.03,-0.03,"313,242",116.90,79.71,...,...,101.94,16.31
Ellington Financial,EFC,16.37,16.46,16.35,16.39,-0.01,-0.06,"26,366",16.55,14.12,1.64,10.01,9.20,12.96
Ellington Residential Mortgage REIT,EARN,11.23,11.29,11.21,11.22,0.01,0.09,"53,846",14.95,10.23,1.48,13.19,29.53,-6.81
El Paso Electric,EE,63.45,64.05,63.30,63.45,0.10,0.16,"601,156",64.35,48.05,1.44,2.27,27.83,14.63
Embotelladora Andina S.A. (Series A) ADR,AKOA,20.44,20.44,20.02,20.02,-0.10,-0.50,"429",28.25,19.23,0.81,4.07,16.37,-24.48
Embotelladora Andina S.A. (Series B) ADR,AKOB,23.07,23.30,22.80,23.12,0.22,0.96,"17,466",31.80,21.64,0.90,3.88,18.23,-21.04
Embraer ADR,ERJ,18.70,19.25,18.66,19.13,0.48,2.57,"1,215,717",28.55,18.29,0.02,0.11,688.13,-20.06
EMCOR Group,EME,76.16,76.83,76.15,76.41,0.45,0.59,"186,455",85.08,62.15,0.32,0.42,18.46,-6.53
Emerald Expositions Events,EEX,15.79,16.03,15.58,15.62,-0.12,-0.76,"242,997",24.56,15.48,0.29,1.86,11.49,-23.21
Emerge Energy Services,EMES,5.92,6.02,5.66,5.78,-0.08,-1.37,"480,767",10.45,5.65,2.68,46.37,8.27,-19.61
Emergent Biosolutions,EBS,56.76,57.79,56.02,57.62,1.10,1.95,"146,713",60.00,34.56,...,...,25.84,23.99
Emerson Electric,EMR,73.80,74.83,73.65,74.24,0.79,1.08,"2,901,519",75.25,57.47,1.94,2.61,22.67,6.53
Empire State Realty OP Un Series 60,OGCP,16.83,16.83,16.78,16.78,0.02,0.12,"2,763",20.90,15.28,0.42,2.50,...,-17.66
Empire State Realty OP Un Series 250,FISK,16.84,16.84,16.84,16.84,-0.07,-0.41,"200",20.93,15.88,0.42,2.49,...,-17.45
Empire State Realty OP Un Series ES,ESBA,16.86,16.93,16.82,16.84,0.04,0.24,"52,656",21.25,15.17,0.42,2.49,...,-18.57
Empire State Realty Trust,ESRT,16.87,16.98,16.86,16.93,0.05,0.30,"662,180",21.09,15.94,0.42,2.48,43.41,-17.54
Employers Holdings,EIG,43.80,44.40,43.65,44.05,0.20,0.46,"63,301",50.45,38.35,0.80,1.82,12.07,-0.79
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,27.81,28.90,27.13,27.40,-0.35,-1.26,"87,898",63.29,24.95,...,...,14.06,-44.87
Enable Midstream Partners,ENBL,17.59,17.86,17.46,17.54,-0.02,-0.11,"800,139",19.27,12.89,1.27,7.25,19.27,23.35
Enbridge,ENB,35.64,35.64,35.32,35.51,0.32,0.92,"1,992,831",42.10,29.00,2.68,...,30.54,-9.20
Enbridge Energy Management,EEQ,10.61,10.73,10.58,10.67,0.09,0.85,"285,649",15.44,8.38,...,...,...,-18.31
Enbridge Energy Partners Cl A,EEP,11.31,11.44,11.25,11.28,0.02,0.18,"1,077,714",16.34,8.89,1.40,12.41,22.85,-18.32
Encana,ECA,13.33,13.37,13.17,13.25,0.10,0.76,"4,358,382",14.31,8.79,0.06,0.45,220.83,-0.60
Encompass Health,EHC,79.64,80.13,79.64,79.76,0.24,0.30,"664,835",80.13,43.27,1.08,1.35,26.24,61.42
Endava ADR,DAVA,29.70,30.43,28.80,30.43,0.80,2.70,"149,835",30.43,23.00,...,...,...,...
Endeavour Silver,EXK,2.35,2.38,2.31,2.32,0.01,0.43,"551,337",3.35,1.94,...,...,232.00,-2.93
Enduro Royalty Trust,NDRO,3.55,3.60,3.50,3.55,...,...,"90,156",4.45,2.75,0.52,14.60,2.54,12.70
Enel Americas ADR,ENIA,7.83,7.96,7.83,7.95,0.15,1.92,"754,532",12.11,7.77,0.51,6.44,9.97,-28.83
Enel Chile ADR,ENIC,4.89,4.96,4.86,4.89,0.04,0.82,"417,931",6.57,4.75,0.36,7.27,10.46,-13.91
Enel Generacion Chile ADR,EOCC,20.50,21.04,20.35,20.35,-0.06,-0.29,"46,573",29.41,19.32,2.19,10.74,10.03,-24.38
Energen,EGN,72.54,73.32,72.20,73.14,1.78,2.49,"1,463,193",78.30,47.77,...,...,16.59,27.05
Energizer Holdings,ENR,63.37,64.08,63.37,63.51,0.54,0.86,"340,607",65.57,40.64,1.16,1.83,30.98,32.37
