Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Cowen Cl A,COWN,16.00,16.75,16.00,16.55,0.55,3.44,"327,965",18.25,11.63,...,...,...,21.25
Cracker Barrel Old Country Store,CBRL,147.92,148.39,145.43,145.49,-2.02,-1.37,"393,836",179.12,141.63,5.00,3.44,14.14,-8.43
Craft Brew Alliance,BREW,16.95,17.10,16.75,16.75,-0.20,-1.18,"46,413",21.00,16.65,...,...,22.95,-12.76
CRA International,CRAI,50.65,50.94,45.75,47.23,-3.84,-7.52,"195,432",58.75,39.45,0.68,1.44,32.11,5.07
Cray,CRAY,21.65,21.70,21.35,21.60,-0.05,-0.23,"141,656",28.60,17.90,...,...,...,-10.74
Credit Acceptance,CACC,451.84,451.84,445.76,446.64,-2.40,-0.53,"103,799",467.25,268.57,...,...,15.83,38.07
Cree,CREE,40.10,40.70,39.39,39.65,-0.82,-2.03,"2,059,321",51.78,25.73,...,...,...,6.76
Cresud ADR,CRESY,14.63,14.80,14.17,14.58,-0.09,-0.61,"175,198",23.69,12.47,0.45,3.09,3.02,-34.00
Crinetics Pharmaceuticals,CRNX,30.47,32.24,28.01,28.01,-2.10,-6.97,"82,755",42.00,19.23,...,...,...,...
CRISPR Therapeutics,CRSP,45.78,47.38,44.71,46.37,1.09,2.41,"963,282",73.90,16.16,...,...,...,97.49
Criteo ADR,CRTO,23.56,24.00,23.01,23.92,0.33,1.40,"436,000",47.57,21.00,...,...,14.78,-8.11
Crocs,CROX,21.41,21.48,20.77,21.31,-0.07,-0.33,"728,216",22.07,8.64,...,...,355.17,68.59
Cronos Group,CRON,12.20,12.40,11.39,11.47,-0.39,-3.29,"16,230,293",15.30,1.70,...,...,1082.08,48.40
Cross Country Healthcare,CCRN,8.87,8.89,8.69,8.70,-0.10,-1.14,"171,744",14.65,7.41,...,...,8.29,-31.82
CSG Systems International,CSGS,41.64,41.91,41.39,41.80,0.18,0.43,"106,145",48.82,36.38,0.84,2.01,23.62,-4.61
CSI Compressco,CCLP,5.35,5.37,5.30,5.35,0.02,0.38,"63,277",8.05,4.51,0.75,14.02,...,-2.19
CSP,CSPI,13.42,13.65,13.07,13.64,0.44,3.33,"1,837",18.89,8.75,0.60,4.40,...,-13.74
CSW Industrials,CSWI,54.65,54.70,54.15,54.20,-0.50,-0.91,"29,523",57.20,41.57,...,...,...,17.95
CSX,CSX,73.54,73.68,72.99,73.32,0.02,0.03,"3,890,205",76.24,48.26,0.88,1.20,10.60,33.28
Ctrip.com International ADR,CTRP,38.55,38.55,37.26,37.62,-0.65,-1.70,"5,589,955",56.46,35.95,...,...,28.49,-14.69
Cumberland Pharmaceuticals,CPIX,5.72,5.73,5.67,5.69,0.02,0.35,"1,235",7.96,5.50,...,...,...,-22.69
Cumulus Media,CMLS,17.20,17.20,16.77,16.90,-0.85,-4.79,"2,087",26.00,14.25,...,...,0.47,...
Curis,CRIS,1.64,1.66,1.57,1.59,-0.03,-1.85,"116,911",8.70,1.36,...,...,...,-54.57
Cutera,CUTR,29.60,31.10,29.15,31.00,1.50,5.08,"226,689",56.05,29.15,...,...,17.92,-31.64
CVB Financial,CVBF,23.17,23.20,22.82,22.84,-0.24,-1.04,"697,529",25.49,21.64,0.56,2.45,21.35,-3.06
CyberArk Software,CYBR,73.00,74.54,72.83,73.00,0.09,0.12,"379,126",78.36,40.62,...,...,130.36,76.37
CyberOptics,CYBE,21.25,21.70,20.90,21.70,0.50,2.36,"83,933",22.30,11.35,...,...,155.00,44.67
CymaBay Therapeutics,CBAY,11.11,11.44,11.00,11.41,0.33,2.98,"451,088",15.59,7.51,...,...,...,24.02
Cypress Semiconductor,CY,15.06,15.20,14.41,14.57,-0.95,-6.12,"14,654,183",18.87,14.14,0.44,3.02,728.50,-4.40
CyrusOne,CONE,65.25,66.00,64.27,64.66,-0.59,-0.90,"1,493,105",69.01,43.49,1.84,2.85,69.53,8.62
Cytokinetics,CYTK,9.10,9.25,9.05,9.15,0.15,1.67,"165,792",15.95,6.21,...,...,...,12.27
CytomX Therapeutics,CTMX,18.51,18.98,18.46,18.49,-0.02,-0.11,"226,520",35.00,17.02,...,...,...,-12.41
Daktronics,DAKT,7.95,8.07,7.89,7.97,0.04,0.50,"116,542",10.86,7.38,0.28,3.51,265.67,-12.71
Dave&Buster's Entertainment,PLAY,63.84,64.71,63.80,64.60,0.80,1.25,"518,558",64.74,37.85,...,...,21.39,17.09
DAVIDsTEA,DTEA,2.45,2.45,2.25,2.35,-0.05,-2.08,"1,140,823",5.35,2.25,...,...,...,-39.74
Dawson Geophysical,DWSN,6.25,6.68,6.22,6.50,0.26,4.17,"102,404",8.40,4.09,...,...,...,37.32
DBV Technologies ADR,DBVT,23.93,24.04,23.68,23.82,-0.34,-1.41,"133,448",50.57,16.65,...,...,...,-3.17
Deciphera Pharmaceuticals,DCPH,36.84,38.98,35.92,38.26,-1.66,-4.16,"209,025",45.61,15.15,...,...,...,68.77
Del Frisco's Restaurant Group,DFRG,8.55,8.68,8.40,8.55,0.10,1.18,"402,893",18.85,7.75,...,...,...,-43.93
Denali Therapeutics,DNLI,21.05,21.44,20.65,21.24,0.50,2.41,"456,425",25.79,12.32,...,...,...,35.81
Dentsply Sirona,XRAY,38.00,38.22,37.18,37.45,-0.64,-1.68,"2,614,722",68.98,37.18,0.35,0.93,...,-43.11
Dermira,DERM,10.40,10.50,10.03,10.16,-0.19,-1.84,"324,353",31.42,6.98,...,...,...,-63.47
Descartes Systems Group,DSGX,34.35,34.45,34.10,34.20,-0.15,-0.44,"58,720",35.87,24.85,...,...,92.43,20.42
Destination Maternity,DEST,4.19,4.27,4.03,4.20,0.02,0.48,"24,666",6.84,1.50,...,...,...,41.41
Destination XL Group,DXLG,2.50,2.60,2.50,2.55,0.05,2.00,"16,688",3.05,1.45,...,...,...,15.91
Deswell Industries,DSWL,3.53,3.53,3.47,3.49,-0.03,-0.85,"1,829",3.64,2.32,0.08,2.29,8.95,28.31
DexCom,DXCM,142.94,145.70,142.34,144.79,2.69,1.89,"1,228,733",148.56,42.62,...,...,...,152.29
DHX Media,DHXM,1.20,1.39,1.09,1.19,0.12,11.21,"861,388",5.35,0.80,...,...,...,-66.48
Diamondback Energy,FANG,133.64,136.21,132.98,134.51,1.65,1.24,"1,865,510",138.25,95.69,0.50,0.37,23.31,6.54
Diamond Hill Investment Group,DHIL,163.40,170.00,163.40,168.64,5.94,3.65,"24,215",219.90,161.10,...,...,11.32,-18.40
Diana Containerships,DCIX,1.12,1.41,1.11,1.30,0.17,15.04,"2,455,784",28.48,1.01,...,...,...,-67.98
Dicerna Pharmaceuticals,DRNA,16.85,17.00,16.62,16.75,-0.12,-0.71,"748,653",17.98,4.60,...,...,...,85.49
Digi International,DGII,13.30,13.55,13.30,13.45,0.20,1.51,"60,366",14.70,9.21,...,...,192.14,40.84
Digimarc,DMRC,30.86,31.00,30.10,30.55,...,...,"46,398",39.95,22.85,...,...,...,-15.49
Digirad,DRAD,1.50,1.55,1.45,1.50,...,...,"121,954",3.50,1.25,0.22,14.67,...,-41.75
Dime Community Bancshares,DCOM,17.75,17.85,17.55,17.60,-0.10,-0.56,"130,374",22.65,17.10,0.56,3.18,11.89,-15.99
Diodes,DIOD,34.02,34.12,33.18,33.27,-0.79,-2.32,"296,593",39.31,26.09,...,...,62.77,16.04
Discovery Series A,DISCA,31.87,32.22,31.49,31.55,-0.36,-1.13,"3,336,654",32.65,15.99,...,...,...,40.97
Discovery Series B,DISCB,35.00,35.00,34.93,34.93,3.28,10.36,"1,100",48.85,19.25,...,...,...,40.85
Discovery Series C,DISCK,29.25,29.43,28.85,28.93,-0.19,-0.65,"1,702,493",29.96,14.99,...,...,...,36.66
DISH Network Cl A,DISH,35.43,35.90,34.97,35.57,0.15,0.42,"3,481,045",54.77,28.80,...,...,7.50,-25.51
Dixie Group,DXYN,1.80,1.80,1.70,1.75,...,...,"18,061",4.30,1.40,...,...,...,-54.55
DMC Global,BOOM,39.30,41.40,39.15,41.10,1.95,4.98,"151,967",51.05,16.30,0.08,0.19,...,64.07
DocuSign,DOCU,52.16,53.71,51.62,53.40,1.57,3.03,"1,778,500",68.35,37.00,...,...,...,...
Dogness (International),DOGZ,2.24,2.40,2.24,2.26,-0.01,-0.44,"1,546",6.40,2.24,...,...,...,-61.69
Dollar Tree,DLTR,84.44,85.52,84.01,85.26,-0.37,-0.43,"3,279,126",116.65,79.17,...,...,11.84,-20.55
Domo Cl B,DOMO,20.47,21.27,19.84,20.58,0.21,1.03,"1,072,784",28.86,15.79,...,...,...,...
Donegal Group Cl A,DGICA,13.78,13.97,13.71,13.90,0.09,0.65,"23,614",18.25,13.28,0.57,4.10,...,-19.65
Donegal Group Cl B,DGICB,13.43,13.50,13.21,13.50,0.35,2.66,"1,900",15.91,11.52,0.50,3.70,...,-11.31
Dorchester Minerals,DMLP,19.80,20.50,19.66,20.40,0.85,4.35,"122,808",20.93,14.30,2.15,10.53,13.88,34.21
Dorman Products,DORM,78.43,78.57,77.36,78.22,-0.20,-0.26,"120,134",83.42,56.36,...,...,22.94,27.94
Dova Pharmaceuticals,DOVA,24.10,24.40,22.93,23.04,-0.98,-4.08,"140,989",37.00,20.65,...,...,...,-20.00
Dropbox,DBX,26.31,27.20,26.30,27.14,0.81,3.08,"3,490,503",43.50,24.78,...,...,...,...
DSP Group,DSPG,11.75,11.95,11.75,11.90,0.05,0.42,"38,516",13.95,11.30,...,...,...,-4.80
Duluth Holdings Cl B,DLTH,29.74,30.40,29.68,30.28,0.57,1.92,"131,331",35.67,15.13,...,...,40.37,69.64
Dunkin' Brands Group,DNKN,73.36,74.08,72.99,73.79,0.97,1.33,"830,321",77.13,52.35,1.39,1.88,18.49,14.46
Durect,DRRX,1.07,1.14,1.06,1.12,0.06,5.66,"439,406",2.55,0.75,...,...,...,21.50
DXP Enterprises,DXPE,40.46,41.11,38.20,40.61,0.21,0.52,"69,252",49.50,24.89,...,...,29.22,37.34
Eagle Bancorp Montana,EBMT,18.69,18.69,18.69,18.69,-0.21,-1.10,"1,328",21.95,16.85,0.37,1.98,20.54,-10.78
Eagle Bulk Shipping,EGLE,5.66,5.75,5.63,5.64,-0.03,-0.53,"173,063",6.14,4.18,...,...,...,25.89
Eagle Pharmaceuticals,EGRX,68.62,69.06,66.57,67.52,-1.17,-1.70,"183,826",85.66,48.84,...,...,35.54,26.39
Eastern,EML,28.60,30.95,28.20,28.30,-0.30,-1.05,"13,870",31.00,24.00,0.44,1.55,21.28,8.22
East West Bancorp,EWBC,62.16,62.28,61.62,62.00,0.04,0.06,"608,959",73.98,55.97,0.92,1.48,15.70,1.92
eBay,EBAY,33.57,33.72,32.60,32.76,-0.96,-2.85,"19,011,139",46.99,32.60,...,...,...,-13.20
Ebix,EBIX,81.00,81.50,79.25,79.35,-1.60,-1.98,"241,896",89.10,59.10,0.30,0.38,23.69,0.13
Echo Global Logistics,ECHO,33.20,33.35,32.70,32.95,-0.20,-0.60,"330,271",36.75,17.70,...,...,32.30,17.68
EchoStar,SATS,46.31,46.81,46.23,46.51,0.24,0.52,"335,555",62.29,43.33,...,...,11.15,-22.35
Ecology&Environment,EEI,13.00,13.21,12.45,12.45,-0.55,-4.23,"13,475",14.45,10.25,0.40,3.21,25.41,18.57
EDAP TMS ADR,EDAP,2.88,3.03,2.88,2.98,0.07,2.41,"79,824",4.25,2.07,...,...,...,3.83
Edge Therapeutics,EDGE,0.81,0.82,0.76,0.77,...,...,"115,512",17.77,0.70,...,...,...,-91.78
Edgewater Technology,EDGW,5.07,5.13,5.02,5.10,0.03,0.59,"14,205",7.30,4.25,...,...,...,-18.27
Editas Medicine,EDIT,30.57,32.82,30.26,32.57,2.02,6.61,"809,703",45.02,19.06,...,...,...,5.99
Educational Development,EDUC,11.65,11.65,10.96,11.10,-0.50,-4.31,"8,739",14.35,4.63,0.20,1.80,15.74,17.15
eHealth,EHTH,27.92,29.25,27.92,28.27,0.36,1.29,"132,342",32.96,13.61,...,...,...,62.75
Eidos Therapeutics,EIDX,11.11,11.64,10.50,10.51,-0.59,-5.32,"115,156",24.75,10.50,...,...,...,...
Eiger BioPharmaceuticals,EIGR,11.90,12.29,11.90,12.00,0.15,1.27,"11,930",18.00,7.46,...,...,...,-13.98
Elbit Imaging,EMITF,2.21,2.28,2.20,2.28,0.06,2.70,"2,595",3.23,1.90,...,...,...,-19.72
Elbit Systems,ESLT,135.00,135.00,133.80,135.00,0.96,0.72,"16,447",153.13,111.01,...,...,21.19,1.28
Eldorado Resorts,ERI,48.50,48.50,47.55,47.85,-0.50,-1.03,"951,560",50.00,23.95,...,...,21.08,44.34
electroCore,ECOR,14.49,15.08,14.02,14.48,0.07,0.49,"59,249",20.25,12.85,...,...,...,...
Electronic Arts,EA,115.21,116.44,114.87,116.25,1.01,0.88,"2,266,903",151.26,99.63,...,...,52.13,10.65
Electronics for Imaging,EFII,34.65,34.81,34.47,34.71,0.09,0.26,"372,488",43.89,25.28,...,...,...,17.54
Electro Scientific Industries,ESIO,17.60,17.78,17.40,17.57,-0.06,-0.34,"351,714",27.72,13.15,...,...,4.36,-18.01
Eloxx Pharmaceuticals,ELOX,16.07,16.50,15.35,16.47,0.56,3.52,"79,070",24.60,0.20,...,...,...,105.88
El Pollo Loco Holdings,LOCO,12.50,12.70,12.25,12.40,-0.10,-0.80,"175,682",14.40,9.05,...,...,156.96,25.25
EMC Insurance Group,EMCI,24.78,24.78,24.27,24.33,-0.01,-0.04,"7,540",32.19,24.18,0.88,3.62,23.92,-15.20
Emcore,EMKR,4.55,4.65,4.45,4.50,-0.05,-1.10,"144,187",8.75,4.40,...,...,...,-30.23
Emmis Communications Cl A,EMMS,5.48,5.53,5.35,5.53,0.12,2.12,"6,852",5.84,2.83,...,...,0.67,57.10
Empire Resorts,NYNY,8.95,9.03,8.25,8.65,-0.30,-3.35,"22,087",30.98,8.25,...,...,...,-67.96
Enanta Pharmaceuticals,ENTA,87.52,88.69,86.94,88.36,1.27,1.46,"146,017",127.77,43.17,...,...,21.93,50.58
Encore Capital Group,ECPG,37.90,38.73,36.95,37.75,-0.15,-0.40,"625,294",52.00,35.15,...,...,11.25,-10.33
Encore Wire,WIRE,50.60,50.80,50.27,50.50,-0.05,-0.10,"40,975",58.70,41.00,0.08,0.16,14.72,3.80
Endocyte,ECYT,18.30,18.72,18.30,18.38,0.14,0.77,"793,112",20.85,1.36,...,...,...,329.44
Endo International,ENDP,16.48,16.70,16.20,16.25,-0.04,-0.25,"1,830,062",17.46,5.27,...,...,...,109.68
Endologix,ELGX,1.85,2.00,1.81,1.97,0.14,7.65,"817,351",6.72,1.64,...,...,...,-63.18
Endurance International Group Holdings,EIGI,8.90,9.15,8.85,9.15,0.25,2.81,"153,168",10.95,6.95,...,...,...,8.93
Energy Recovery,ERII,9.03,9.14,8.98,9.03,0.02,0.22,"137,439",11.30,6.17,...,...,17.71,3.20
Energy XXI Gulf Coast,EGC,7.92,8.01,7.80,7.81,-0.05,-0.64,"755,330",11.09,3.41,...,...,...,36.06
Enphase Energy,ENPH,4.24,4.84,4.19,4.62,0.41,9.74,"3,343,044",7.60,1.24,...,...,...,91.70
Ensign Group,ENSG,36.86,37.74,36.37,37.62,0.67,1.81,"115,490",40.09,20.81,0.18,0.48,28.50,69.46
Enstar Group,ESGR,211.05,211.05,207.65,208.30,-2.40,-1.14,"28,014",237.30,183.85,...,...,36.35,3.76
Entegra Financial,ENFC,25.85,26.32,25.70,26.05,-0.05,-0.19,"6,798",30.70,23.85,...,...,30.65,-10.94
Entegris,ENTG,30.20,30.40,29.40,29.45,-0.75,-2.48,"935,825",39.55,27.30,0.28,0.95,34.24,-3.28
Enterprise Bancorp,EBTC,35.22,35.22,33.84,34.49,-0.48,-1.37,"11,278",44.14,30.36,0.58,1.68,17.96,1.29
Enterprise Financial Services,EFSC,53.90,54.30,53.75,53.95,0.20,0.37,"93,035",58.15,40.70,0.48,0.89,18.86,19.49
Epizyme,EPZM,10.30,10.55,9.75,10.40,0.15,1.46,"685,128",21.40,8.61,...,...,...,-17.13
ePlus,PLUS,94.10,100.00,93.55,94.00,...,...,"51,176",107.25,67.65,...,...,22.87,25.00
Equinix,EQIX,440.94,440.94,425.81,428.76,-3.21,-0.74,"425,475",495.35,370.79,9.12,2.13,123.21,-5.40
Equity Bancshares Cl A,EQBK,40.59,40.59,39.86,39.92,-0.53,-1.31,"17,052",44.30,32.92,...,...,22.94,12.74
Erie Indemnity Cl A,ERIE,127.64,128.45,126.54,126.54,-0.88,-0.69,"32,025",130.36,106.63,3.36,2.66,28.02,3.86
Erytech Pharma ADR,ERYP,9.67,9.67,9.40,9.41,-0.39,-3.93,"1,179",30.56,9.40,...,...,...,-57.27
Escalade,ESCA,12.85,12.85,12.65,12.85,0.10,0.78,"4,781",15.25,11.65,0.50,3.89,7.75,4.47
Esperion Therapeutics,ESPR,43.06,44.06,42.63,43.97,1.19,2.78,"321,903",82.68,33.06,...,...,...,-33.22
ESSA Bancorp,ESSA,16.20,16.27,16.15,16.25,-0.03,-0.18,"5,895",16.80,14.16,0.36,2.22,31.86,3.70
Essendant,ESND,12.85,12.89,12.71,12.72,-0.09,-0.70,"267,562",17.09,7.20,0.56,4.40,...,37.22
E*TRADE Financial,ETFC,54.55,54.71,53.96,54.32,-0.09,-0.17,"2,015,885",66.46,41.64,...,...,19.44,9.58
Etsy,ETSY,49.50,50.54,49.01,50.44,1.24,2.52,"1,856,150",53.25,15.27,...,...,72.06,146.65
Euronet Worldwide,EEFT,101.47,101.73,100.64,100.78,-0.59,-0.58,"349,635",104.16,70.67,...,...,37.66,19.59
Evelo Biosciences,EVLO,12.26,12.88,12.15,12.20,-0.05,-0.41,"23,356",16.75,11.10,...,...,...,...
Everbridge,EVBG,57.25,59.25,56.54,58.69,1.76,3.09,"327,642",63.00,23.87,...,...,...,97.48
Ever-Glory International Group,EVK,3.05,3.20,3.05,3.20,...,...,"3,235",4.50,1.96,...,...,3.81,36.17
EverQuote,EVER,15.11,15.11,14.08,14.19,-0.81,-5.40,"115,440",22.09,12.01,...,...,...,...
Everspin Technologies,MRAM,7.91,8.08,7.73,7.95,0.09,1.15,"45,555",17.48,6.40,...,...,...,6.00
EVINE Live Cl A,EVLV,1.11,1.13,1.11,1.11,...,...,"150,693",1.74,0.76,...,...,37.76,-20.71
Evogene,EVGN,3.11,3.11,3.08,3.10,-0.04,-1.27,"5,293",4.75,2.59,...,...,...,0.98
Evolus,EOLS,18.16,18.82,17.82,17.94,-0.12,-0.66,"206,344",39.50,6.75,...,...,...,...
EVO Payments Cl A,EVOP,25.53,25.66,24.84,25.02,-0.39,-1.53,"417,541",27.87,19.00,...,...,...,...
E.W. Scripps Cl A,SSP,16.20,16.38,16.11,16.27,0.11,0.68,"290,273",19.26,10.69,0.20,1.23,...,4.09
Exelixis,EXEL,16.98,17.34,16.83,17.18,0.31,1.84,"3,084,213",32.50,15.81,...,...,16.68,-43.49
EXFO,EXFO,4.10,4.10,3.85,3.85,-0.20,-4.94,"8,702",4.70,3.16,...,...,...,-11.49
ExlService Holdings,EXLS,65.86,66.23,65.76,66.19,0.39,0.59,"92,292",67.06,52.52,...,...,47.28,9.68
ExOne,XONE,9.46,9.83,9.39,9.80,0.36,3.81,"103,684",12.50,6.16,...,...,...,16.67
Expedia Group,EXPE,132.52,132.57,130.45,130.78,-1.43,-1.08,"1,378,727",154.24,98.52,1.28,0.98,77.49,9.19
Expeditors International of Washington,EXPD,72.49,72.68,71.89,72.20,0.05,0.07,"789,353",78.16,56.45,0.90,1.25,23.07,11.61
Exponent,EXPO,52.70,53.70,52.35,53.45,0.95,1.81,"148,869",54.58,34.80,0.52,0.97,58.42,50.35
Express Scripts Holding,ESRX,94.39,94.51,92.41,94.08,-0.32,-0.34,"5,339,817",96.45,55.80,...,...,11.46,26.05
eXp World Holdings,EXPI,18.33,18.66,18.17,18.39,...,...,"109,721",19.72,3.10,...,...,...,141.97
Extended Stay America / ESH Hospitality,STAY,19.85,20.25,19.76,20.17,0.39,1.97,"2,386,972",22.58,16.27,0.88,4.36,45.84,6.16
Extraction Oil&Gas,XOG,11.10,11.41,10.96,11.16,0.09,0.81,"1,437,376",17.42,10.04,...,...,...,-22.01
Extreme Networks,EXTR,5.74,5.89,5.73,5.84,0.09,1.57,"968,139",15.55,5.25,...,...,...,-53.35
EyePoint Pharmaceuticals,EYPT,2.74,3.15,2.73,3.12,0.43,15.99,"1,862,335",3.15,0.93,...,...,...,188.89
Ezcorp Cl A,EZPW,10.40,10.75,10.40,10.70,0.25,2.39,"328,157",15.10,9.00,...,...,11.96,-12.30
F5 Networks,FFIV,195.97,197.70,193.74,196.82,1.41,0.72,"436,566",197.70,114.63,...,...,26.92,49.99
Facebook Cl A,FB,161.99,165.59,161.15,164.91,-0.50,-0.30,"26,755,036",218.62,149.02,...,...,25.51,-6.55
Famous Dave's of America,DAVE,6.50,6.50,6.40,6.45,0.05,0.78,"7,706",9.65,3.45,...,...,...,-1.53
Fanhua ADR,FANH,27.58,28.22,27.43,27.98,0.45,1.63,"117,151",38.25,10.60,1.00,3.57,21.62,29.42
Farmer Bros.,FARM,26.70,27.10,26.70,27.05,0.30,1.12,"24,853",35.05,23.60,...,...,...,-15.86
FARO Technologies,FARO,65.00,65.85,64.60,65.55,0.60,0.92,"33,302",70.20,36.50,...,...,...,39.47
Fastenal,FAST,57.76,58.15,57.36,57.99,0.29,0.50,"1,281,555",61.14,42.51,1.60,2.76,24.37,6.03
Fate Therapeutics,FATE,15.86,16.49,15.26,15.63,-0.65,-3.99,"1,170,899",16.49,3.50,...,...,...,155.81
FedNat Holding,FNHC,24.65,24.75,24.48,24.61,0.02,0.08,"15,621",26.76,12.84,0.32,1.30,18.50,48.52
Ferroglobe,GSM,8.45,8.49,8.16,8.25,-0.17,-2.02,"578,942",17.61,6.75,...,...,10.71,-49.07
FibroGen,FGEN,59.85,60.70,59.15,60.40,0.30,0.50,"294,769",68.55,40.74,...,...,...,27.43
Fidelity D&D Bancorp,FDBC,64.28,65.88,63.75,65.73,1.53,2.38,"18,330",75.00,33.09,0.96,1.46,25.06,59.15
Fidelity Southern,LION,25.30,25.30,24.84,25.12,-0.07,-0.28,"51,451",27.05,20.28,0.48,1.91,16.42,15.23
Fiesta Restaurant Group,FRGI,26.05,26.25,25.55,25.85,-0.15,-0.58,"167,521",30.88,15.65,...,...,...,36.05
Fifth Third Bancorp,FITB,29.13,29.28,28.96,28.98,-0.03,-0.10,"4,204,228",34.67,27.13,0.72,2.48,7.65,-4.48
Financial Institutions,FISI,32.25,32.31,32.00,32.05,-0.15,-0.47,"45,747",34.35,27.70,0.96,3.00,12.82,3.05
Finisar,FNSR,18.67,18.88,18.60,18.79,0.21,1.13,"1,391,635",25.41,14.25,...,...,...,-7.67
FireEye,FEYE,16.78,17.25,16.48,17.21,0.69,4.18,"6,166,776",19.36,13.40,...,...,...,21.20
First Bancorp,FNLC,29.26,29.67,29.13,29.39,0.23,0.79,"8,404",32.33,26.35,1.16,3.95,14.92,7.93
First Bancorp (North Carolina),FBNC,40.24,40.69,39.89,40.25,0.09,0.22,"85,759",43.14,32.96,0.40,0.99,16.23,13.99
First Bancshares,FBMS,40.05,40.10,39.45,39.50,-0.55,-1.37,"27,580",43.53,27.99,0.20,0.51,26.69,15.50
First Bank,FRBA,13.35,13.35,13.15,13.30,...,...,"7,633",15.00,11.15,0.12,0.90,20.78,-3.97
First Busey,BUSE,31.05,31.20,31.02,31.10,0.06,0.19,"118,253",33.25,28.34,0.80,2.57,19.20,3.87
First Business Financial Services,FBIZ,23.25,23.77,23.10,23.32,-0.12,-0.51,"17,612",26.95,20.76,0.56,2.40,14.95,5.42
First Citizens Bancshares Cl A,FCNCA,466.25,467.00,464.00,464.06,-1.07,-0.23,"13,461",488.44,358.38,1.40,0.30,17.69,15.15
First Community Bancshares (Nevada),FCBC,33.71,34.09,33.63,33.73,0.11,0.33,"16,315",36.09,25.85,0.84,2.49,21.35,17.40
First Connecticut Bancorp,FBNK,30.25,30.30,30.00,30.10,-0.10,-0.33,"30,559",32.40,23.85,0.68,2.26,25.51,15.11
First Defiance Financial,FDEF,30.68,31.10,30.33,30.52,-0.14,-0.46,"38,217",35.00,25.14,0.68,2.23,14.98,17.45
First Financial Bancorp (Ohio),FFBC,29.80,30.05,29.60,29.75,...,...,"239,730",33.70,24.80,0.80,2.69,17.92,12.90
First Financial Bankshares,FFIN,60.55,60.55,60.15,60.45,0.40,0.67,"118,487",61.86,42.85,0.84,1.39,29.63,34.18
First Financial (Indiana),THFF,50.60,51.40,50.25,50.30,-0.15,-0.30,"24,233",53.05,40.75,1.02,2.03,17.29,10.92
First Financial Northwest,FFNW,16.60,16.90,16.60,16.66,0.05,0.30,"12,330",21.81,13.13,0.32,1.92,12.16,7.41
First Foundation,FFWM,16.17,16.18,15.81,15.81,-0.34,-2.11,"226,016",20.43,14.95,...,...,23.25,-14.72
First Guaranty Bancshares,FGBI,26.01,26.23,25.23,25.30,-0.50,-1.94,"3,935",29.50,22.86,0.64,2.53,16.27,1.20
First Hawaiian,FHB,27.98,28.00,27.75,27.87,-0.04,-0.14,"586,134",32.36,26.92,0.96,3.44,18.70,-4.49
First Internet Bancorp,INBK,30.75,31.35,30.70,31.00,0.30,0.98,"21,394",42.40,29.95,0.24,0.77,12.40,-18.74
First Interstate BancSystem Cl A,FIBK,45.65,45.90,45.30,45.45,-0.10,-0.22,"298,109",47.05,36.00,1.12,2.46,18.33,13.48
First Merchants,FRME,46.68,46.68,45.99,46.03,-0.41,-0.88,"137,414",50.44,37.60,0.88,1.91,18.19,9.44
First Mid-Illinois Bancshares,FMBH,40.63,40.95,40.51,40.70,0.14,0.35,"30,307",42.46,30.01,0.68,1.67,17.25,5.60
First Midwest Bancorp,FMBI,27.15,27.30,26.96,27.18,0.11,0.41,"266,680",27.70,22.03,0.44,1.62,26.91,13.20
First Northwest Bancorp,FNWB,15.30,15.55,15.25,15.36,0.05,0.33,"39,812",18.35,15.05,...,...,26.31,-5.77
FirstService,FSV,84.75,85.00,84.54,84.90,0.21,0.25,"32,774",90.20,62.90,0.54,0.64,52.73,21.42
First Solar,FSLR,50.14,50.27,49.40,49.65,-0.58,-1.15,"675,866",81.72,45.26,...,...,...,-26.47
First United,FUNC,18.80,18.90,18.35,18.35,-0.35,-1.87,"12,523",24.32,15.30,0.36,1.96,21.54,5.46
First Western Financial,MYFW,17.05,17.95,17.00,17.50,0.50,2.94,"24,305",20.95,16.00,...,...,...,...
Fiserv,FISV,81.20,81.88,81.16,81.68,0.76,0.94,"1,599,894",81.88,60.19,...,...,23.85,24.58
Five9,FIVN,43.65,45.34,43.58,44.65,1.12,2.57,"771,439",49.50,21.20,...,...,...,79.46
Five Below,FIVE,126.08,127.10,124.52,126.48,1.08,0.86,"765,190",136.13,52.09,...,...,56.72,90.71
Five Prime Therapeutics,FPRX,13.88,14.60,13.82,14.28,0.48,3.48,"265,420",48.87,12.52,...,...,...,-34.85
Flexion Therapeutics,FLXN,18.22,18.45,17.80,17.99,-0.21,-1.15,"658,880",32.25,17.80,...,...,...,-28.15
Flex Ltd,FLEX,13.32,13.39,12.94,13.06,-0.25,-1.88,"6,800,395",19.71,12.78,...,...,16.74,-27.40
Flex Pharma,FLKS,0.43,0.47,0.43,0.47,0.01,1.30,"280,652",8.98,0.39,...,...,...,-86.65
Flexsteel Industries,FLXS,30.61,30.87,30.31,30.41,-0.08,-0.26,"13,501",53.00,30.28,0.88,2.89,13.64,-34.99
Flir Systems,FLIR,60.89,61.84,60.89,61.76,0.70,1.15,"550,158",63.88,38.67,0.64,1.04,69.39,32.48
