Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Acorda Therapeutics,ACOR,22.90,23.45,22.80,23.25,0.10,0.43,"302,611",29.60,13.60,...,...,...,8.39
Activision Blizzard,ATVI,70.73,71.81,70.55,71.74,0.39,0.55,"3,496,701",79.63,55.41,0.34,0.47,162.52,13.30
Acxiom,ACXM,28.06,28.72,27.87,28.68,0.32,1.13,"791,066",32.93,18.60,...,...,102.43,4.06
Adamas Pharmaceuticals,ADMS,29.39,30.13,29.14,29.33,-0.41,-1.38,"366,557",44.00,13.50,...,...,...,-13.46
Adaptimmune Therapeutics ADR,ADAP,12.32,13.22,12.32,13.20,0.75,6.02,"376,455",14.63,4.28,...,...,...,97.60
Addus HomeCare,ADUS,53.40,55.45,53.35,54.65,1.30,2.44,"132,145",55.75,30.95,...,...,44.80,57.04
ADDvantage Technologies Group,AEY,1.31,1.32,1.30,1.32,0.02,1.46,"9,513",2.33,1.21,...,...,...,-10.27
Adobe Systems,ADBE,236.32,244.09,236.00,243.91,5.12,2.14,"2,563,668",244.09,131.20,...,...,64.87,39.19
Adtran,ADTN,15.00,15.00,14.75,14.90,-0.20,-1.32,"298,411",25.10,14.30,0.36,2.42,106.43,-23.00
Aduro Biotech,ADRO,7.90,8.25,7.90,8.20,0.30,3.80,"200,745",14.05,5.83,...,...,...,9.33
Advanced Emissions Solutions,ADES,11.34,11.45,11.20,11.33,-0.04,-0.35,"56,279",12.20,7.00,1.00,8.83,8.92,17.29
Advanced Energy Industries,AEIS,64.82,65.98,64.66,65.56,0.36,0.55,"175,489",95.00,57.35,...,...,18.01,-2.85
Advaxis,ADXS,1.84,1.88,1.79,1.83,0.01,0.55,"386,302",9.55,1.51,...,...,...,-35.56
Adverum Biotechnologies,ADVM,5.95,6.20,5.95,6.15,0.20,3.36,"280,290",8.59,2.40,...,...,...,75.71
Aegion,AEGN,26.02,26.07,25.70,26.04,-0.02,-0.08,"108,206",28.19,19.11,...,...,...,2.40
Aeglea BioTherapeutics,AGLE,9.94,10.56,9.83,9.89,-0.10,-1.00,"145,982",11.35,2.81,...,...,...,82.81
Aemetis,AMTX,1.72,1.72,1.66,1.71,-0.01,-0.64,"20,379",3.12,0.45,...,...,...,210.73
Aerie Pharmaceuticals,AERI,50.05,51.40,49.85,51.25,1.40,2.81,"256,133",66.60,40.05,...,...,...,-14.23
AeroVironment,AVAV,55.92,56.88,55.12,56.61,0.45,0.80,"204,061",62.20,30.05,...,...,41.63,0.80
Aevi Genomic Medicine,GNMX,1.60,1.67,1.55,1.60,-0.07,-4.19,"153,900",2.65,0.98,...,...,...,33.33
Affimed,AFMD,2.45,2.50,2.40,2.48,0.02,1.02,"297,585",2.85,1.15,...,...,...,90.38
Agile Therapeutics,AGRX,0.66,0.68,0.61,0.62,-0.05,-6.82,"1,104,994",5.60,0.58,...,...,...,-77.14
Agilysys,AGYS,12.47,12.88,12.47,12.73,0.23,1.84,"22,917",13.00,9.32,...,...,...,3.66
Agios Pharmaceuticals,AGIO,85.76,92.17,85.20,88.93,2.99,3.48,"614,525",92.17,45.96,...,...,...,55.55
AGNC Investment,AGNC,19.13,19.25,19.04,19.18,0.07,0.37,"3,825,520",22.34,17.84,2.16,11.26,6.83,-5.00
AgroFresh Solutions,AGFS,6.94,7.04,6.77,7.00,0.03,0.43,"93,947",9.05,4.94,...,...,15.56,-5.41
AgroFresh Solutions WT,AGFSW,0.35,0.35,0.30,0.35,-0.07,-16.67,"66,571",1.25,0.13,...,...,...,-14.63
Aileron Therapeutics,ALRN,5.10,5.17,5.01,5.04,-0.11,-2.14,"17,604",15.48,5.01,...,...,...,-52.18
Aimmune Therapeutics,AIMT,32.94,34.13,32.74,32.79,-0.27,-0.82,"518,814",42.00,15.97,...,...,...,-13.30
AirMedia Group ADR,AMCN,0.77,0.77,0.65,0.68,-0.09,-11.69,"285,511",2.87,0.61,...,...,...,-40.87
Air Transport Services Group,ATSG,20.95,21.01,20.61,20.79,-0.22,-1.05,"357,007",27.67,19.17,...,...,116.28,-10.16
Akamai Technologies,AKAM,75.78,77.05,75.69,77.02,0.63,0.82,"1,201,696",78.28,44.65,...,...,70.02,18.42
Akcea Therapeutics,AKCA,21.68,23.03,21.68,22.57,0.69,3.15,"262,980",33.99,8.10,...,...,...,30.01
Akebia Therapeutics,AKBA,10.71,10.74,10.27,10.35,-0.34,-3.18,"243,609",20.25,8.93,...,...,...,-30.40
Akorn,AKRX,13.69,14.34,13.66,13.70,-0.03,-0.22,"1,907,902",33.95,10.76,...,...,...,-57.49
Alarm.Com Holdings,ALRM,42.10,42.91,42.00,42.83,0.51,1.21,"172,787",49.49,31.68,...,...,58.67,13.46
Alaska Communications Systems Group,ALSK,1.70,1.72,1.70,1.71,...,...,"38,674",2.91,1.39,...,...,...,-36.19
Alder BioPharmaceuticals,ALDR,15.00,15.57,15.00,15.50,0.45,2.99,"441,195",20.00,8.60,...,...,...,35.37
Alexion Pharmaceuticals,ALXN,118.07,119.69,117.56,118.13,-0.88,-0.74,"965,896",149.34,96.18,...,...,50.92,-1.22
Alico,ALCO,30.15,30.45,29.90,30.35,0.40,1.34,"6,199",34.80,25.55,0.24,0.79,...,2.88
Align Technology,ALGN,297.86,308.67,297.17,308.20,10.34,3.47,"1,220,511",308.67,137.78,...,...,97.53,38.71
Alimera Sciences,ALIM,0.77,0.78,0.75,0.75,-0.02,-2.73,"154,846",1.65,0.74,...,...,...,-43.46
ALJ Regional Holdings,ALJJ,1.82,1.84,1.76,1.82,...,...,"68,215",3.78,1.76,...,...,7.28,-42.22
Alkermes,ALKS,45.49,46.38,45.35,45.64,0.06,0.13,"403,425",71.22,41.15,...,...,...,-16.61
Allegiance Bancshares,ABTX,42.60,43.35,42.45,42.75,...,...,"25,130",43.35,31.75,...,...,29.90,13.55
Allegiant Travel,ALGT,154.55,154.55,149.85,150.50,-3.45,-2.24,"256,088",181.45,111.54,2.80,1.86,11.69,-2.75
Allena Pharmaceuticals,ALNA,14.66,16.13,14.66,15.26,0.50,3.39,"123,446",17.56,6.13,...,...,...,51.69
Alliance Holdings GP,AHGP,26.65,27.30,26.45,27.25,0.75,2.83,"169,395",31.79,22.56,2.99,10.97,6.97,1.72
Alliance Resource Partners,ARLP,18.40,18.80,18.20,18.70,0.45,2.47,"490,930",22.90,15.55,2.06,11.02,6.13,-5.08
Allied Motion Technologies,AMOT,46.77,47.21,46.37,47.06,0.25,0.53,"71,761",48.74,22.78,0.12,0.25,45.69,42.22
Allot Communications,ALLT,5.26,5.44,5.26,5.37,0.02,0.37,"33,724",6.09,4.74,...,...,...,0.75
Allscripts Healthcare Solutions,MDRX,12.50,12.61,12.40,12.60,0.07,0.56,"1,737,913",16.13,10.78,...,...,...,-13.40
Alnylam Pharmaceuticals,ALNY,98.21,98.69,96.72,98.10,-0.86,-0.87,"611,149",153.99,62.96,...,...,...,-22.79
Alphabet Cl A,GOOGL,1070.00,1088.00,1066.96,1085.96,10.65,0.99,"1,008,641",1198.00,915.31,...,...,46.09,3.09
Alphabet Cl C,GOOG,1065.13,1080.78,1061.71,1079.69,9.96,0.93,"941,240",1186.89,894.79,...,...,45.83,3.18
Alpha&Omega Semiconductor,AOSL,15.17,15.40,15.11,15.34,0.16,1.05,"111,855",20.40,12.92,...,...,21.91,-6.23
Alphatec Holdings,ATEC,3.90,3.99,3.88,3.92,0.02,0.51,"41,761",4.27,1.58,...,...,...,47.37
Alpine Immune Sciences,ALPN,9.57,9.89,9.32,9.32,-0.35,-3.62,"14,397",12.87,6.85,...,...,...,-16.79
Altaba,AABA,75.84,76.72,75.44,76.45,-0.06,-0.08,"7,046,955",80.56,49.90,...,...,3.07,9.45
Altair Engineering Cl A,ALTR,35.25,35.50,34.77,35.17,-0.15,-0.42,"145,899",37.19,16.55,...,...,...,47.03
Altimmune,ALT,0.50,0.66,0.43,0.55,0.04,8.79,"4,156,184",4.68,0.41,...,...,...,-72.20
Altisource Portfolio Solutions,ASPS,28.11,28.99,24.84,27.82,-0.36,-1.28,"196,884",31.49,19.28,...,...,1.70,-0.64
Altra Industrial Motion,AIMC,42.85,43.30,42.25,43.25,0.30,0.70,"91,129",53.70,38.80,0.68,1.57,25.00,-14.19
AMAG Pharmaceuticals,AMAG,23.50,23.90,23.00,23.15,-0.45,-1.91,"469,350",24.93,11.93,...,...,...,74.72
Amarin ADR,AMRN,3.06,3.14,2.98,3.00,-0.06,-1.96,"2,204,833",4.60,2.66,...,...,...,-25.19
A-Mark Precious Metals,AMRK,13.23,13.51,13.21,13.21,-0.03,-0.23,"1,856",18.83,10.39,0.32,2.42,110.08,-9.83
Amazon.com,AMZN,1571.05,1601.86,1566.34,1601.86,20.46,1.29,"3,148,108",1638.10,927.00,...,...,201.95,36.97
Ambac Financial Group,AMBC,18.84,18.98,18.59,18.71,-0.19,-1.01,"469,906",22.02,13.17,...,...,8.39,17.08
Ambac Financial Group WT,AMBCW,9.82,9.93,9.53,9.84,-0.16,-1.60,"4,900",12.50,5.04,...,...,...,71.43
Ambarella,AMBA,50.24,50.91,49.08,50.78,-0.07,-0.14,"618,233",66.23,40.06,...,...,92.33,-13.57
AMC Networks Cl A,AMCX,57.77,57.89,57.00,57.41,-0.44,-0.76,"506,695",67.44,46.89,...,...,7.40,6.16
Amdocs,DOX,65.69,65.96,65.42,65.96,0.28,0.43,"403,825",71.72,61.00,1.00,1.52,21.70,0.73
Amedisys,AMED,73.13,74.06,71.74,73.98,0.77,1.05,"155,394",75.53,45.60,...,...,60.15,40.35
Amerco,UHAL,351.53,357.63,350.81,355.48,2.52,0.71,"50,787",400.99,326.30,...,...,8.82,-5.94
America First Multifamily Investors,ATAX,6.30,6.35,6.25,6.35,0.13,2.01,"83,973",6.50,5.75,0.50,7.87,14.77,4.96
American Airlines Group,AAL,42.64,42.87,42.27,42.80,-0.08,-0.19,"3,858,749",59.08,40.65,0.40,0.93,11.15,-17.74
American National Bankshares,AMNB,39.35,39.50,38.83,39.35,0.25,0.64,"7,469",42.99,34.60,1.00,2.54,20.18,2.74
American National Insurance,ANAT,121.07,121.94,119.65,120.40,-0.95,-0.78,"38,442",134.03,110.43,3.28,2.72,6.87,-6.12
American Outdoor Brands,AOBC,11.71,12.18,11.70,11.92,0.17,1.45,"1,141,237",24.49,8.32,...,...,16.33,-7.17
American Public Education,APEI,40.15,40.90,39.80,40.00,-0.25,-0.62,"149,312",45.75,17.40,...,...,31.01,59.68
American Railcar Industries,ARII,40.48,40.61,40.09,40.55,-0.05,-0.12,"30,147",42.52,34.30,1.60,3.95,5.36,-2.62
American River Bankshares,AMRB,15.60,15.60,15.59,15.60,-0.16,-1.02,"2,610",16.48,12.21,0.20,1.28,29.43,2.36
American Software Cl A,AMSWA,13.15,13.75,13.15,13.61,0.44,3.34,"126,078",13.75,9.00,0.44,3.23,19.72,17.02
American Superconductor,AMSC,6.80,6.93,6.67,6.84,0.02,0.29,"69,104",7.15,2.89,...,...,...,88.43
American Woodmark,AMWD,85.30,86.20,84.15,85.35,0.05,0.06,"138,065",148.44,78.75,...,...,22.76,-34.47
America's Car-Mart,CRMT,63.50,64.15,62.65,64.00,1.35,2.15,"123,123",64.65,33.05,...,...,12.96,43.34
AMERISAFE,AMSF,59.85,61.00,59.85,60.30,0.10,0.17,"41,924",67.82,51.20,0.88,1.46,23.74,-2.11
Ameris Bancorp,ABCB,56.45,56.60,56.00,56.35,-0.15,-0.27,"114,291",59.05,41.05,0.40,0.71,26.83,16.91
AmeriServ Financial,ASRV,4.30,4.35,4.25,4.25,...,...,"58,037",4.40,3.80,0.08,1.88,21.25,2.41
Amgen,AMGN,177.12,179.99,176.66,179.94,1.58,0.89,"2,080,871",201.23,153.56,5.28,2.93,59.39,3.47
Amicus Therapeutics,FOLD,15.44,15.64,15.09,15.16,-0.38,-2.45,"2,051,479",17.40,7.46,...,...,...,5.35
Amkor Technology,AMKR,8.66,8.82,8.66,8.79,0.02,0.23,"598,496",12.35,8.19,...,...,7.51,-12.54
Amphastar Pharmaceuticals,AMPH,16.54,16.93,16.47,16.59,-0.05,-0.30,"120,627",20.45,14.40,...,...,...,-13.77
Amtech Systems,ASYS,9.26,9.43,8.90,9.06,-0.20,-2.16,"287,760",15.45,6.76,...,...,6.61,-10.03
AmTrust Financial Services,AFSI,13.81,13.85,13.62,13.76,-0.01,-0.07,"987,057",16.37,8.80,0.68,4.94,12.20,36.64
Amyris,AMRS,5.44,5.45,5.08,5.19,-0.12,-2.26,"653,794",7.30,1.86,...,...,...,38.40
Analog Devices,ADI,94.61,95.07,94.05,94.39,-1.32,-1.38,"2,878,711",98.38,76.07,1.92,2.03,45.16,6.02
Analogic,ALOG,83.65,83.70,83.65,83.70,0.10,0.12,"171,088",101.80,66.00,0.40,0.48,...,-0.06
AnaptysBio,ANAB,85.99,87.59,81.08,81.98,-4.22,-4.90,"340,595",134.00,18.15,...,...,...,-18.61
Anchor Bancorp,ANCB,25.44,25.45,25.44,25.45,-0.00,-0.00,"200",25.50,23.70,...,...,37.34,2.62
Andersons,ANDE,32.55,32.55,31.98,32.35,-0.40,-1.22,"119,540",38.05,29.60,0.66,2.04,21.54,3.85
ANGI Homeservices,ANGI,14.90,15.29,14.59,15.22,0.16,1.06,"1,829,325",15.77,10.24,...,...,...,45.51
AngioDynamics,ANGO,20.02,20.55,20.02,20.37,0.24,1.19,"150,641",20.71,14.96,...,...,700.00,22.49
Anika Therapeutics,ANIK,38.84,39.83,38.84,39.50,0.55,1.41,"187,464",69.81,30.91,...,...,30.62,-26.73
ANI Pharmaceuticals,ANIP,61.59,62.78,61.59,62.45,0.77,1.25,"63,827",74.70,42.23,...,...,...,-3.10
Ansys,ANSS,162.32,164.17,161.10,164.16,0.71,0.43,"367,392",173.20,119.20,...,...,50.67,11.23
Apellis Pharmaceuticals,APLS,19.78,20.85,19.38,19.66,-0.20,-1.01,"286,783",32.00,12.45,...,...,...,-9.40
Apogee Enterprises,APOG,42.90,43.16,42.63,42.91,-0.08,-0.19,"157,262",59.76,37.24,0.63,1.47,15.55,-6.17
Apollo Endosurgery,APEN,6.69,6.79,6.54,6.76,0.01,0.15,"14,244",8.50,3.55,...,...,...,20.71
AppFolio,APPF,53.70,55.35,53.70,54.80,0.70,1.29,"60,955",58.40,27.65,...,...,148.11,32.05
Appian Cl A,APPN,29.92,30.77,29.61,30.44,0.50,1.67,"212,571",43.26,14.60,...,...,...,-3.30
Apple,AAPL,186.35,188.50,185.76,188.36,1.20,0.64,"18,007,109",190.37,142.20,2.92,1.55,18.18,11.30
Applied Genetic Technologies,AGTC,5.40,5.40,5.10,5.25,-0.10,-1.87,"62,376",6.05,3.25,...,...,...,45.83
Applied Materials,AMAT,49.81,50.80,49.73,50.34,0.29,0.58,"14,154,615",62.40,40.79,0.80,1.59,16.89,-1.53
Applied Optoelectronics,AAOI,33.00,33.75,32.77,33.67,0.41,1.23,"506,690",103.41,22.54,...,...,12.16,-10.97
Approach Resources,AREX,3.02,3.13,2.95,3.00,-0.03,-0.99,"540,918",4.21,2.19,...,...,13.04,1.35
Apptio Cl A,APTI,31.16,31.66,31.01,31.66,0.34,1.09,"355,175",33.28,15.69,...,...,...,34.61
Aptevo Therapeutics,APVO,5.63,5.85,5.53,5.55,-0.09,-1.60,"123,168",6.35,1.15,...,...,...,30.90
Aquinox Pharmaceuticals,AQXP,12.33,12.90,12.25,12.74,0.37,2.99,"79,592",16.90,10.02,...,...,...,8.33
Aralez Pharmaceuticals,ARLZ,0.37,0.43,0.37,0.40,0.02,6.50,"1,374,392",2.98,0.36,...,...,...,-71.54
Aratana Therapeutics,PETX,5.36,5.48,5.35,5.46,0.11,2.06,"167,596",7.67,3.67,...,...,...,3.80
Arbutus Biopharma,ABUS,6.00,6.00,5.85,5.85,-0.15,-2.50,"57,350",8.25,3.20,...,...,...,15.84
ArcBest,ARCB,47.85,47.85,46.80,47.20,-0.85,-1.77,"444,283",49.85,18.45,0.32,0.68,16.28,32.03
Arch Capital Group,ACGL,79.52,79.61,78.60,78.74,-0.91,-1.14,"274,156",102.60,77.12,...,...,23.79,-13.25
Arcturus Therapeutics,ARCT,7.04,7.43,6.66,6.69,-0.31,-4.43,"31,374",15.19,4.78,...,...,...,-15.85
Ardelyx,ARDX,3.90,4.00,3.75,3.90,-0.65,-14.29,"8,768,390",8.65,3.75,...,...,...,-40.91
Arena Pharmaceuticals,ARNA,46.14,46.95,45.87,46.40,0.20,0.43,"447,859",47.64,12.20,...,...,...,36.59
arGEN-X ADR,ARGX,94.00,96.47,93.94,94.63,-0.03,-0.03,"83,400",99.99,19.00,...,...,...,49.87
ARK Restaurants,ARKR,26.31,27.15,26.31,26.69,0.01,0.04,"4,639",29.49,21.75,1.00,3.75,25.91,-1.26
ARMO Biosciences,ARMO,49.83,49.91,49.83,49.90,0.05,0.10,"258,596",57.19,25.10,...,...,...,...
Arotech,ARTX,3.70,3.80,3.67,3.80,0.05,1.33,"99,089",4.35,2.70,...,...,19.00,7.04
ArQule,ARQL,3.99,4.35,3.98,4.32,0.36,9.09,"1,908,699",4.35,0.94,...,...,...,161.82
Array BioPharma,ARRY,15.53,16.06,15.53,15.76,0.08,0.51,"2,021,248",18.78,7.15,...,...,...,23.13
ARRIS International,ARRS,25.84,25.92,25.56,25.73,-0.20,-0.77,"902,393",30.38,22.60,...,...,40.84,0.16
Arrow Financial,AROW,37.80,37.90,37.45,37.65,-0.15,-0.40,"10,537",38.60,29.81,1.00,2.66,16.85,10.90
Arrowhead Pharmaceuticals,ARWR,9.70,9.94,9.65,9.77,0.03,0.31,"736,337",10.38,1.42,...,...,...,165.49
Arsanis,ASNS,17.24,18.12,16.45,16.61,-0.49,-2.87,"29,570",28.69,10.40,...,...,...,30.17
Artesian Resources Cl A,ARTNA,36.59,38.26,36.59,38.18,1.58,4.32,"15,356",43.22,32.00,0.95,2.50,24.79,-0.99
Ascena Retail Group,ASNA,3.13,3.22,3.05,3.08,-0.05,-1.60,"1,881,002",3.36,1.67,...,...,...,31.06
Ascendis Pharma ADR,ASND,66.69,68.16,65.68,67.02,0.21,0.31,"140,197",70.50,21.95,...,...,...,67.30
Ascent Capital Group Series A,ASCMA,2.29,2.30,2.18,2.21,-0.07,-3.07,"94,463",17.84,2.11,...,...,...,-80.77
A. Schulman,SHLM,43.70,44.30,43.60,44.15,0.40,0.91,"146,009",44.50,25.00,0.82,1.86,34.76,18.52
Aslan Pharmaceuticals ADR,ASLN,6.03,6.33,6.03,6.19,0.16,2.65,"30,032",6.83,5.08,...,...,...,...
ASML Holding,ASML,198.12,200.20,197.65,200.20,-2.34,-1.16,"708,040",216.00,126.03,1.69,0.84,...,15.18
Aspen Technology,AZPN,93.73,95.16,93.32,95.15,1.10,1.17,"303,229",95.16,53.51,...,...,42.48,43.73
Asta Funding,ASFI,3.50,3.50,3.45,3.45,-0.07,-2.13,"1,407",11.50,3.25,...,...,...,-54.00
Astec Industries,ASTE,58.70,58.72,56.87,57.87,-1.22,-2.06,"156,654",64.80,45.70,0.40,0.69,31.45,-1.08
Astronics,ATRO,34.72,35.53,34.62,35.43,0.57,1.64,"94,707",49.45,23.95,...,...,93.24,-14.56
AstroNova,ALOT,19.15,19.80,19.15,19.70,0.35,1.81,"17,025",19.90,11.00,0.28,1.42,41.04,42.24
ATA ADR,ATAI,5.27,5.27,5.15,5.15,-0.11,-2.01,"1,162",6.62,3.40,...,...,...,11.58
Atara Biotherapeutics,ATRA,50.10,50.95,49.35,49.70,-0.70,-1.39,"407,507",54.45,11.80,...,...,...,174.59
athenahealth,ATHN,153.10,154.56,152.91,153.60,-0.03,-0.02,"394,306",158.66,111.61,...,...,73.14,15.45
Athenex,ATNX,16.99,17.15,16.79,16.86,-0.09,-0.53,"132,923",20.79,11.21,...,...,...,6.04
Atlantic American,AAME,2.85,2.85,2.75,2.75,0.10,3.77,"2,271",4.00,2.56,0.02,0.73,...,-19.12
Atlantica Yield,AY,19.60,19.69,19.43,19.51,0.01,0.05,"350,745",25.99,18.00,1.28,6.56,...,-8.02
Atlantic Capital Bancshares,ACBI,20.65,20.90,20.40,20.80,0.10,0.48,"62,879",21.00,15.20,...,...,...,18.18
Atlantic Coast Financial,ACFC,10.92,10.94,10.84,10.91,-0.05,-0.46,"13,102",11.21,7.05,...,...,54.55,15.69
Atlanticus Holdings,ATLC,1.95,2.04,1.65,1.87,-0.13,-6.50,"6,885",2.76,1.65,...,...,...,-22.08
Atlas Air Worldwide Holdings,AAWW,68.35,68.35,66.60,67.90,-0.60,-0.88,"117,393",70.00,47.80,...,...,8.53,15.77
Atlas Financial Holdings,AFH,10.50,10.75,10.50,10.55,...,...,"91,913",21.50,9.90,...,...,...,-48.66
Atlassian Cl A,TEAM,60.88,63.04,60.88,62.94,1.28,2.08,"1,038,204",66.00,32.58,...,...,...,38.27
ATN International,ATNI,52.73,53.19,51.93,52.59,-0.26,-0.49,"52,229",71.25,49.50,0.68,1.29,44.19,-4.83
AtriCure,ATRC,23.89,24.38,23.56,24.05,0.11,0.46,"79,560",25.18,14.88,...,...,...,31.85
Atrion,ATRI,600.45,600.45,584.50,584.50,-8.75,-1.47,"2,971",694.00,516.85,4.80,0.82,30.89,-7.31
aTyr Pharma,LIFE,0.93,0.96,0.88,0.92,0.01,0.55,"328,565",6.50,0.80,...,...,...,-73.86
Auburn National Bancorp,AUBN,42.90,43.50,42.56,43.27,0.94,2.22,"7,365",48.95,33.22,0.96,2.22,19.32,11.23
Audentes Therapeutics,BOLD,37.27,37.72,36.53,36.72,-1.20,-3.16,"241,901",42.61,13.90,...,...,...,17.50
AudioCodes,AUDC,7.30,7.50,7.30,7.49,0.12,1.63,"37,913",8.43,5.87,...,...,46.81,1.77
Aurinia Pharmaceuticals,AUPH,5.78,5.99,5.75,5.84,0.01,0.17,"365,037",7.68,4.41,...,...,...,28.92
Autodesk,ADSK,135.31,139.50,135.02,139.31,2.60,1.90,"1,903,562",141.26,99.22,...,...,...,32.89
Automatic Data Processing,ADP,127.40,129.41,127.14,129.36,0.98,0.76,"1,511,878",129.70,98.50,2.76,2.13,32.42,10.38
Avadel Pharmaceuticals ADR,AVDL,6.64,6.85,6.48,6.50,-0.20,-2.99,"575,170",11.93,6.17,...,...,9.54,-20.73
AVEO Pharmaceuticals,AVEO,2.35,2.41,2.24,2.35,0.01,0.43,"1,584,149",4.24,0.63,...,...,...,-15.77
AV Homes,AVHI,17.80,18.05,17.40,17.70,-0.15,-0.84,"89,346",20.50,14.65,...,...,...,6.31
Aviat Networks,AVNW,17.99,17.99,17.62,17.94,-0.05,-0.28,"6,487",19.97,12.90,...,...,1794.00,18.26
Avid Technology,AVID,5.00,5.14,4.70,5.13,0.14,2.81,"126,512",7.65,3.99,...,...,...,-4.82
Avis Budget Group,CAR,42.45,43.03,42.21,42.86,0.12,0.28,"1,941,869",50.88,20.71,...,...,9.43,-2.32
Avnet,AVT,39.03,39.22,38.57,38.71,-0.59,-1.50,"461,807",44.85,35.67,0.76,1.96,...,-2.30
Aware,AWRE,4.00,4.00,3.90,3.95,0.02,0.54,"7,786",5.40,3.70,...,...,197.50,-12.22
Axcelis Technologies,ACLS,21.75,22.15,21.75,21.95,...,...,"184,069",37.05,18.60,...,...,5.69,-23.52
Axon Enterprise,AAXN,61.26,61.96,59.16,59.80,-1.92,-3.11,"1,740,905",62.20,20.57,...,...,239.20,125.66
Axovant Sciences,AXON,1.24,1.27,1.21,1.23,...,...,"271,994",27.98,1.02,...,...,...,-76.66
Axsome Therapeutics,AXSM,3.30,3.40,3.25,3.35,...,...,"38,362",6.45,2.05,...,...,...,-40.18
AXT,AXTI,6.55,6.65,6.45,6.65,0.05,0.76,"115,961",10.75,5.80,...,...,21.45,-23.56
