Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Covenant Transportation Group Cl A,CVTI,29.22,29.64,28.96,29.39,0.24,0.82,"83,314",35.19,22.06,...,...,7.92,2.30
Cowen Cl A,COWN,15.65,15.65,15.20,15.25,-0.40,-2.56,"198,515",18.25,11.63,...,...,...,11.72
Cracker Barrel Old Country Store,CBRL,150.00,150.81,149.16,149.76,-0.23,-0.15,"224,029",179.12,141.75,5.00,3.34,15.02,-5.75
Craft Brew Alliance,BREW,19.20,19.22,18.85,19.00,-0.20,-1.04,"128,773",21.00,16.70,...,...,26.03,-1.04
CRA International,CRAI,57.90,58.42,57.87,57.95,0.20,0.35,"27,549",58.75,35.58,0.68,1.17,39.39,28.92
Cray,CRAY,21.90,22.00,21.40,21.55,-0.35,-1.60,"170,636",28.60,17.60,...,...,...,-10.95
Credit Acceptance,CACC,451.54,453.99,449.83,450.59,-0.51,-0.11,"86,321",467.25,256.27,...,...,15.97,39.29
Cree,CREE,47.07,47.27,44.95,45.36,-1.92,-4.06,"1,559,681",51.78,23.10,...,...,...,22.13
Cresud ADR,CRESY,15.00,15.00,14.38,14.50,-0.41,-2.75,"181,374",23.69,14.08,0.45,3.10,3.01,-34.36
Crinetics Pharmaceuticals,CRNX,31.79,32.94,31.77,32.76,0.74,2.31,"16,440",34.50,19.23,...,...,...,...
CRISPR Therapeutics,CRSP,49.19,51.73,48.58,51.15,2.21,4.52,"654,152",73.90,16.16,...,...,...,117.84
Criteo ADR,CRTO,26.44,26.95,26.05,26.12,-0.38,-1.43,"384,884",49.00,21.00,...,...,16.14,0.35
Crocs,CROX,20.21,20.50,19.84,20.42,0.28,1.39,"825,400",20.86,8.64,...,...,340.33,61.55
Cronos Group,CRON,11.69,12.16,10.36,11.08,-0.96,-7.97,"40,521,891",12.89,1.50,...,...,1273.56,43.35
Cross Country Healthcare,CCRN,10.14,10.22,10.06,10.17,0.04,0.39,"152,363",14.65,7.41,...,...,9.69,-20.30
CSG Systems International,CSGS,37.26,37.30,36.83,36.93,-0.32,-0.86,"54,028",48.82,36.38,0.84,2.27,20.86,-15.72
CSI Compressco,CCLP,5.98,6.29,5.92,6.25,0.27,4.52,"115,468",8.05,4.51,0.75,12.00,...,14.26
CSP,CSPI,12.29,14.87,12.29,14.71,2.16,17.21,"15,351",18.89,8.75,0.60,4.08,...,-6.98
CSW Industrials,CSWI,56.15,56.20,55.65,55.95,0.05,0.09,"68,421",57.20,39.40,...,...,...,21.76
CSX,CSX,75.93,76.24,75.06,75.21,-0.29,-0.38,"3,068,421",76.24,48.26,0.88,1.17,10.87,36.72
Ctrip.com International ADR,CTRP,40.44,40.49,39.64,39.72,-0.43,-1.07,"2,414,864",56.46,38.04,...,...,50.46,-9.93
Cumberland Pharmaceuticals,CPIX,5.85,6.15,5.78,5.79,-0.05,-0.86,"26,537",7.96,5.50,...,...,...,-21.33
Cumulus Media,CMLS,19.89,19.89,19.40,19.40,0.25,1.31,"2,846",26.00,14.25,...,...,0.54,...
Curis,CRIS,1.39,1.42,1.37,1.40,0.02,1.45,"169,886",11.35,1.36,...,...,...,-60.00
Cutera,CUTR,34.00,34.00,33.05,33.40,-0.65,-1.91,"147,227",56.05,30.70,...,...,19.31,-26.35
CVB Financial,CVBF,24.31,24.41,23.92,24.03,-0.25,-1.03,"452,514",25.49,19.58,0.56,2.33,22.46,1.99
CyberArk Software,CYBR,73.63,74.19,72.88,73.66,-0.05,-0.07,"280,158",74.85,39.34,...,...,131.54,77.97
CyberOptics,CYBE,21.45,21.65,21.35,21.35,...,...,"20,414",21.65,11.35,...,...,152.50,42.33
CymaBay Therapeutics,CBAY,12.42,12.57,12.28,12.50,0.05,0.40,"272,142",15.59,5.91,...,...,...,35.87
Cypress Semiconductor,CY,17.08,17.15,16.86,17.03,0.01,0.06,"4,584,850",18.87,12.50,0.44,2.58,851.50,11.75
CyrusOne,CONE,67.05,67.55,66.60,67.54,0.59,0.88,"1,050,188",68.25,43.49,1.84,2.72,72.62,13.46
Cytokinetics,CYTK,7.20,7.30,7.05,7.20,-0.05,-0.69,"308,603",15.95,6.21,...,...,...,-11.66
CytomX Therapeutics,CTMX,23.95,24.32,23.58,24.07,0.13,0.54,"152,149",35.00,15.64,...,...,...,14.02
Daktronics,DAKT,7.56,7.79,7.51,7.70,0.15,1.99,"213,841",10.86,7.38,0.28,3.64,256.67,-15.66
Dave&Buster's Entertainment,PLAY,57.66,57.66,56.01,56.81,-0.91,-1.58,"936,729",59.17,37.85,...,...,19.66,2.97
DAVIDsTEA,DTEA,2.95,3.00,2.85,3.00,0.15,5.26,"5,050",5.41,2.25,...,...,...,-23.08
Dawson Geophysical,DWSN,5.88,6.05,5.87,6.00,0.11,1.87,"32,112",8.40,3.81,...,...,...,26.76
DBV Technologies ADR,DBVT,22.00,22.13,21.67,22.09,0.19,0.87,"175,476",50.57,16.65,...,...,...,-10.20
Deciphera Pharmaceuticals,DCPH,38.78,39.90,38.09,38.31,-0.24,-0.62,"116,431",45.61,15.15,...,...,...,68.99
Del Frisco's Restaurant Group,DFRG,9.80,9.85,9.05,9.30,-0.55,-5.58,"449,018",18.85,7.90,...,...,...,-39.02
Denali Therapeutics,DNLI,16.80,17.79,16.80,17.65,0.83,4.93,"569,194",25.79,12.32,...,...,...,12.85
Dentsply Sirona,XRAY,38.68,39.30,38.56,39.18,0.66,1.71,"2,867,101",68.98,37.70,0.35,0.89,...,-40.48
Dermira,DERM,9.57,9.72,9.38,9.68,0.11,1.15,"175,028",31.42,6.98,...,...,...,-65.19
Descartes Systems Group,DSGX,34.20,34.55,33.85,34.40,0.25,0.73,"89,735",34.90,24.85,...,...,98.29,21.13
Destination Maternity,DEST,4.92,5.02,4.79,4.85,-0.07,-1.42,"45,993",6.84,1.02,...,...,...,63.30
Destination XL Group,DXLG,2.20,2.25,2.20,2.20,...,...,"63,525",2.70,1.45,...,...,...,...
Deswell Industries,DSWL,3.40,3.44,3.40,3.43,0.01,0.37,"24,742",3.64,2.32,0.08,2.33,8.80,26.19
DexCom,DXCM,141.00,142.54,139.74,141.59,0.96,0.68,"697,277",144.60,42.62,...,...,...,146.72
DHX Media,DHXM,1.85,1.90,1.80,1.90,0.10,5.56,"38,870",6.05,1.70,...,...,...,-46.48
Diamondback Energy,FANG,122.47,123.02,120.40,121.12,-1.61,-1.31,"1,276,573",138.25,86.62,0.50,0.41,20.99,-4.06
Diamond Hill Investment Group,DHIL,187.00,188.25,187.00,187.20,0.95,0.51,"4,307",219.90,183.09,...,...,12.57,-9.42
Diana Containerships,DCIX,1.32,1.34,1.31,1.34,0.02,1.52,"101,679",28.48,1.30,...,...,...,-67.00
Dicerna Pharmaceuticals,DRNA,15.55,15.86,15.34,15.55,0.06,0.39,"233,449",16.32,3.15,...,...,...,72.20
Digi International,DGII,13.30,13.38,13.20,13.30,...,...,"48,600",14.70,8.99,...,...,190.00,39.27
Digimarc,DMRC,27.15,27.60,27.05,27.45,0.35,1.29,"18,290",39.95,22.85,...,...,...,-24.07
Digirad,DRAD,1.75,1.75,1.65,1.65,-0.05,-2.94,"56,099",3.65,1.25,0.22,13.33,...,-35.92
Dime Community Bancshares,DCOM,18.55,18.55,18.30,18.40,-0.05,-0.27,"153,372",22.65,17.10,0.56,3.04,12.43,-12.17
Diodes,DIOD,39.04,39.31,38.27,38.71,-0.19,-0.49,"271,066",39.31,26.09,...,...,73.04,35.02
Discovery Series A,DISCA,28.74,28.90,28.18,28.29,-0.48,-1.67,"3,284,957",29.72,15.99,...,...,...,26.41
Discovery Series C,DISCK,26.50,26.64,25.98,26.05,-0.47,-1.77,"2,019,665",27.48,14.99,...,...,...,23.05
DISH Network Cl A,DISH,35.92,36.77,35.84,36.33,0.58,1.62,"2,695,561",59.90,28.80,...,...,7.66,-23.92
Dixie Group,DXYN,1.70,1.83,1.70,1.75,...,...,"12,058",4.30,1.40,...,...,...,-54.55
DMC Global,BOOM,43.35,43.60,41.45,42.05,-1.30,-3.00,"69,348",51.05,12.55,0.08,0.19,...,67.86
DocuSign,DOCU,66.00,68.35,65.72,66.30,0.77,1.18,"1,218,265",68.35,37.00,...,...,...,...
Dogness (International),DOGZ,2.94,3.00,2.88,2.88,0.03,1.05,"1,614",6.40,2.50,...,...,...,-51.19
Dollar Tree,DLTR,93.03,93.89,92.84,93.38,0.31,0.33,"3,905,628",116.65,78.32,...,...,13.28,-12.98
Domo Cl B,DOMO,20.75,21.23,20.34,20.97,0.44,2.14,"831,600",28.86,15.79,...,...,...,...
Donegal Group Cl A,DGICA,14.39,14.62,14.31,14.36,-0.12,-0.83,"9,867",18.25,13.28,0.57,3.97,...,-16.99
Donegal Group Cl B,DGICB,14.02,14.60,13.79,14.50,0.70,5.07,"3,765",15.91,12.71,0.50,3.45,...,-4.74
Dorchester Minerals,DMLP,18.40,18.45,18.25,18.45,0.05,0.27,"29,981",20.93,13.95,2.15,11.65,12.55,21.38
Dorman Products,DORM,80.77,81.28,79.44,80.83,0.33,0.41,"72,996",81.82,56.36,...,...,23.70,32.20
Dova Pharmaceuticals,DOVA,25.42,25.63,24.31,24.57,-0.85,-3.34,"152,794",37.00,20.65,...,...,...,-14.69
Dropbox,DBX,27.36,27.40,26.52,27.16,-0.22,-0.80,"8,446,489",43.50,26.50,...,...,...,...
DSP Group,DSPG,12.80,13.00,12.80,12.90,0.05,0.39,"40,071",13.95,11.30,...,...,...,3.20
Duluth Holdings Cl B,DLTH,27.66,28.11,27.56,28.10,0.42,1.52,"113,035",29.79,15.13,...,...,41.32,57.42
Dunkin' Brands Group,DNKN,71.57,72.19,71.41,72.05,0.65,0.91,"515,629",73.49,50.89,1.39,1.93,18.06,11.76
Durect,DRRX,1.26,1.29,1.25,1.28,0.02,1.59,"285,419",2.55,0.75,...,...,...,38.86
DXP Enterprises,DXPE,47.54,48.05,46.51,46.99,-0.38,-0.80,"47,104",49.50,24.89,...,...,33.81,58.91
Eagle Bancorp Montana,EBMT,18.55,18.80,18.55,18.80,0.05,0.27,"673",21.95,16.85,0.37,1.97,20.66,-10.26
Eagle Bulk Shipping,EGLE,5.15,5.16,5.04,5.06,-0.08,-1.56,"246,978",6.14,4.18,...,...,...,12.95
Eagle Pharmaceuticals,EGRX,80.71,82.05,80.47,81.55,1.26,1.57,"124,925",85.66,48.84,...,...,42.92,52.66
Eastern,EML,29.45,29.50,28.60,29.05,-0.15,-0.51,"10,017",31.00,24.00,0.44,1.51,21.84,11.09
East West Bancorp,EWBC,64.18,64.18,63.25,63.91,-0.02,-0.03,"483,409",73.98,52.86,0.92,1.44,16.18,5.06
eBay,EBAY,34.74,34.79,34.46,34.74,0.16,0.46,"5,463,750",46.99,32.85,...,...,...,-7.95
Ebix,EBIX,79.65,79.70,77.80,78.10,-1.05,-1.33,"136,914",89.10,56.40,0.30,0.38,23.31,-1.45
Echelon,ELON,8.41,8.43,8.41,8.43,-0.00,-0.04,"9,293",8.92,4.07,...,...,...,52.13
Echo Global Logistics,ECHO,33.70,33.90,32.95,33.15,-0.40,-1.19,"333,468",34.83,13.75,...,...,32.50,18.39
EchoStar,SATS,49.29,49.29,48.44,48.81,-0.23,-0.47,"110,477",62.29,43.33,...,...,11.71,-18.51
Ecology&Environment,EEI,13.80,13.90,13.70,13.70,0.10,0.74,"3,071",14.45,10.25,0.40,2.92,27.96,30.48
EDAP TMS ADR,EDAP,3.10,3.14,3.09,3.10,...,...,"21,937",4.25,2.07,...,...,...,8.01
Edge Therapeutics,EDGE,0.83,0.87,0.82,0.83,0.01,1.22,"154,480",17.77,0.81,...,...,...,-91.14
Edgewater Technology,EDGW,5.15,5.20,5.07,5.07,0.06,1.20,"1,299",7.30,4.25,...,...,...,-18.75
Editas Medicine,EDIT,30.52,31.19,30.24,30.97,0.21,0.68,"519,047",45.02,19.05,...,...,...,0.78
Educational Development,EDUC,12.60,12.80,12.34,12.40,-0.20,-1.59,"7,562",14.35,4.63,0.40,3.23,17.59,30.87
eHealth,EHTH,29.56,30.40,29.37,30.32,0.89,3.02,"236,625",32.96,13.61,...,...,...,74.55
Eidos Therapeutics,EIDX,14.25,14.50,13.50,14.48,0.54,3.87,"547,535",24.75,11.95,...,...,...,...
Eiger BioPharmaceuticals,EIGR,12.90,12.90,12.59,12.85,0.15,1.18,"37,997",18.00,7.46,...,...,...,-7.89
Elbit Imaging,EMITF,2.12,2.27,2.10,2.25,-0.02,-0.88,"20,246",3.23,1.90,...,...,...,-20.77
Elbit Systems,ESLT,125.61,125.73,124.68,125.00,0.55,0.44,"13,645",153.13,111.01,...,...,19.62,-6.22
Eldorado Resorts,ERI,48.90,49.00,47.40,48.35,-0.25,-0.51,"828,732",50.00,22.25,...,...,21.30,45.85
electroCore,ECOR,13.55,14.18,13.55,13.59,-0.01,-0.07,"24,287",20.25,12.85,...,...,...,...
Electronic Arts,EA,129.61,129.79,127.18,127.79,-1.18,-0.91,"2,300,470",151.26,99.63,...,...,57.30,21.64
Electronics for Imaging,EFII,34.40,34.86,34.25,34.42,-0.03,-0.09,"405,553",43.89,25.28,...,...,...,16.56
Electro Scientific Industries,ESIO,22.47,22.72,22.28,22.60,0.16,0.71,"390,928",27.72,11.81,...,...,5.61,5.46
Eloxx Pharmaceuticals,ELOX,17.25,18.49,16.82,17.58,0.33,1.91,"86,595",24.60,0.19,...,...,...,119.75
El Pollo Loco Holdings,LOCO,12.15,12.43,12.10,12.35,0.20,1.65,"189,904",12.75,9.05,...,...,156.33,24.75
EMC Insurance Group,EMCI,25.91,26.47,25.34,25.51,-0.37,-1.43,"11,260",32.19,24.51,0.88,3.45,25.08,-11.08
Emcore,EMKR,4.80,5.15,4.80,4.95,0.10,2.06,"366,171",9.25,4.40,...,...,...,-23.26
Emmis Communications Cl A,EMMS,5.08,5.10,5.02,5.02,0.06,1.21,"2,555",5.84,2.44,...,...,0.60,42.61
Empire Resorts,NYNY,12.26,12.55,12.25,12.35,0.20,1.65,"8,033",30.98,11.85,...,...,...,-54.26
Enanta Pharmaceuticals,ENTA,91.95,93.22,89.94,90.88,-1.06,-1.15,"165,953",127.77,41.83,...,...,22.55,54.87
Encore Capital Group,ECPG,39.90,40.05,38.65,38.70,-1.10,-2.76,"354,017",52.00,35.15,...,...,11.53,-8.08
Encore Wire,WIRE,52.25,52.52,51.50,51.55,-0.50,-0.96,"35,325",58.70,39.80,0.08,0.16,15.03,5.96
Endocyte,ECYT,19.32,20.01,19.18,19.83,0.58,3.01,"2,293,993",20.01,1.32,...,...,...,363.32
Endo International,ENDP,16.21,16.75,15.97,16.58,0.47,2.92,"4,857,467",17.34,5.27,...,...,...,113.94
Endologix,ELGX,2.48,2.50,2.45,2.47,...,...,"682,751",6.72,2.33,...,...,...,-53.83
Endurance International Group Holdings,EIGI,9.70,9.90,9.50,9.55,-0.20,-2.05,"1,174,967",10.95,6.95,...,...,...,13.69
Energy Recovery,ERII,9.29,9.44,9.23,9.25,-0.04,-0.43,"232,958",11.30,6.17,...,...,18.14,5.71
Energy XXI Gulf Coast,EGC,9.04,9.07,9.04,9.06,0.04,0.44,"190,922",11.21,3.41,...,...,...,57.84
Enphase Energy,ENPH,4.81,5.04,4.77,5.01,0.22,4.59,"1,794,949",7.60,0.89,...,...,...,107.88
Ensign Group,ENSG,38.38,38.61,38.00,38.25,-0.12,-0.31,"128,592",40.09,19.57,0.18,0.47,28.98,72.30
Enstar Group,ESGR,212.00,214.35,211.80,213.30,1.00,0.47,"20,895",237.30,183.85,...,...,37.23,6.25
Entegra Financial,ENFC,27.50,27.95,27.35,27.50,-0.10,-0.36,"8,077",30.70,22.95,...,...,32.35,-5.98
Entegris,ENTG,34.20,34.38,33.90,34.10,0.05,0.15,"686,609",39.55,24.05,0.28,0.82,39.65,11.99
Enterprise Bancorp,EBTC,36.60,36.60,35.81,35.94,-0.56,-1.53,"7,808",44.14,30.36,0.58,1.61,18.72,5.55
Enterprise Financial Services,EFSC,56.60,56.60,55.90,56.10,-0.35,-0.62,"41,523",58.15,36.65,0.48,0.86,19.62,24.25
Epizyme,EPZM,12.00,12.00,11.80,11.82,-0.08,-0.63,"199,064",21.40,8.61,...,...,...,-5.78
ePlus,PLUS,101.95,103.00,101.45,102.45,0.55,0.54,"48,800",107.25,67.65,...,...,24.93,36.24
Equinix,EQIX,432.34,435.90,430.15,435.68,3.13,0.72,"301,325",495.35,370.79,9.12,2.09,125.20,-3.87
Equity Bancshares Cl A,EQBK,41.70,41.77,40.87,41.06,-0.41,-0.99,"10,684",44.30,32.92,...,...,23.60,15.96
Erie Indemnity Cl A,ERIE,127.20,127.67,126.43,126.43,-0.58,-0.46,"35,289",128.91,106.63,3.36,2.66,27.99,3.77
Erytech Pharma ADR,ERYP,10.38,10.38,10.38,10.38,...,...,"1,200",30.56,9.72,...,...,...,-52.86
Escalade,ESCA,13.12,13.25,13.05,13.15,0.10,0.77,"3,000",15.25,11.65,0.50,3.80,7.93,6.91
Esperion Therapeutics,ESPR,51.31,51.94,49.76,50.87,-0.54,-1.05,"615,260",82.68,33.06,...,...,...,-22.74
ESSA Bancorp,ESSA,16.16,16.20,16.00,16.10,-0.07,-0.43,"6,608",16.80,14.16,0.36,2.24,31.57,2.74
Essendant,ESND,14.64,14.82,14.33,14.38,-0.27,-1.84,"156,159",17.09,7.20,0.56,3.89,...,55.12
Estre Ambiental,ESTR,6.50,6.50,6.30,6.30,-0.22,-3.37,"1,175",13.38,6.30,...,...,...,-27.08
Estre Ambiental WT,ESTRW,0.40,0.40,0.40,0.40,-0.03,-6.98,"1,000",1.03,0.33,...,...,...,-46.67
E*TRADE Financial,ETFC,59.91,60.07,59.52,59.69,0.06,0.10,"1,167,708",66.46,39.33,...,...,21.37,20.42
Etsy,ETSY,48.63,48.72,46.76,47.88,-0.26,-0.54,"1,950,352",50.60,15.27,...,...,68.40,134.13
Euronet Worldwide,EEFT,96.70,96.96,95.96,96.56,...,...,"169,376",101.07,70.67,...,...,36.08,14.58
Evelo Biosciences,EVLO,13.77,14.09,13.56,13.68,-0.07,-0.51,"28,373",16.75,11.10,...,...,...,...
Everbridge,EVBG,58.52,58.82,57.69,58.00,-0.22,-0.38,"332,024",61.50,21.83,...,...,...,95.15
Ever-Glory International Group,EVK,3.40,3.40,3.35,3.35,0.20,6.35,"349",4.50,1.96,...,...,3.99,42.55
EverQuote,EVER,13.51,13.67,13.27,13.44,-0.17,-1.25,"42,485",22.09,13.23,...,...,...,...
Everspin Technologies,MRAM,8.65,8.82,8.60,8.78,0.03,0.34,"54,538",19.25,6.40,...,...,...,17.07
EVINE Live Cl A,EVLV,1.28,1.32,1.28,1.29,...,...,"208,910",1.74,0.76,...,...,...,-7.86
Evogene,EVGN,2.68,2.84,2.68,2.70,-0.00,-0.07,"12,683",4.97,2.59,...,...,...,-12.12
Evolus,EOLS,20.10,20.48,20.05,20.23,0.22,1.10,"176,883",39.50,6.75,...,...,...,...
EVO Payments Cl A,EVOP,22.69,23.49,22.34,23.24,0.64,2.83,"202,982",24.63,19.00,...,...,...,...
E.W. Scripps Cl A,SSP,14.56,14.68,14.38,14.45,-0.11,-0.76,"177,950",19.26,10.69,0.20,1.38,...,-7.55
Exelixis,EXEL,18.58,18.85,18.08,18.70,0.21,1.14,"3,481,440",32.50,16.90,...,...,18.16,-38.49
EXFO,EXFO,3.85,3.90,3.85,3.88,0.08,1.97,"3,657",4.70,3.16,...,...,...,-10.92
ExlService Holdings,EXLS,61.74,61.85,61.05,61.50,-0.05,-0.08,"56,692",64.34,52.52,...,...,43.93,1.91
ExOne,XONE,8.76,8.83,8.65,8.72,0.02,0.23,"79,755",12.50,6.16,...,...,...,3.81
Expedia Group,EXPE,131.70,132.20,131.23,131.56,-0.34,-0.26,"917,892",154.24,98.52,1.28,0.97,77.96,9.84
Expeditors International of Washington,EXPD,74.23,75.00,72.51,73.31,-0.91,-1.23,"562,233",78.16,55.03,0.90,1.23,23.42,13.33
Exponent,EXPO,52.15,52.20,51.05,51.20,-0.75,-1.44,"168,369",53.35,32.75,0.52,1.02,55.96,44.02
Express Scripts Holding,ESRX,87.51,88.56,87.49,88.09,0.28,0.32,"3,127,639",88.56,55.80,...,...,10.73,18.02
eXp World Holdings,EXPI,16.24,16.25,15.35,15.58,-0.50,-3.11,"108,297",19.30,3.00,...,...,...,105.00
Extended Stay America / ESH Hospitality,STAY,20.24,20.63,20.20,20.60,0.44,2.18,"2,710,206",22.58,16.27,0.88,4.27,46.82,8.42
Extraction Oil&Gas,XOG,11.59,11.82,11.43,11.73,0.13,1.12,"2,440,238",17.42,10.28,...,...,...,-18.03
Extreme Networks,EXTR,6.31,6.37,6.25,6.34,0.03,0.48,"851,318",15.55,5.35,...,...,...,-49.36
EyePoint Pharmaceuticals,EYPT,2.10,2.12,2.07,2.09,0.01,0.48,"93,194",2.88,0.93,...,...,...,93.52
Ezcorp Cl A,EZPW,11.10,11.14,11.03,11.05,...,...,"238,119",15.10,8.85,...,...,12.35,-9.43
F5 Networks,FFIV,188.40,189.65,188.32,189.65,1.25,0.66,"308,165",189.65,114.63,...,...,25.94,44.53
Facebook Cl A,FB,178.10,178.24,175.83,176.26,-1.20,-0.68,"15,405,010",218.62,149.02,...,...,27.26,-0.11
Famous Dave's of America,DAVE,6.50,6.55,6.45,6.50,0.10,1.56,"8,951",9.65,3.45,...,...,...,-0.76
Fanhua ADR,FANH,23.68,24.41,22.12,23.20,-0.20,-0.85,"2,033,510",38.25,8.61,1.00,4.31,17.92,7.31
Farmer Bros.,FARM,29.85,29.85,28.80,28.90,-0.90,-3.02,"15,005",35.05,23.60,...,...,...,-10.11
FARO Technologies,FARO,68.50,69.00,67.95,68.05,-0.20,-0.29,"61,551",70.20,33.20,...,...,...,44.79
Fastenal,FAST,59.15,59.23,58.51,58.75,-0.27,-0.46,"2,345,027",61.14,40.76,1.60,2.72,24.68,7.42
Fate Therapeutics,FATE,11.80,12.45,11.72,12.34,0.49,4.14,"499,997",14.45,3.21,...,...,...,101.96
FedNat Holding,FNHC,26.18,26.35,25.96,26.18,0.05,0.19,"35,915",26.76,9.78,0.32,1.22,19.68,58.00
Ferroglobe,GSM,8.52,8.64,8.37,8.52,0.06,0.71,"946,476",17.61,6.75,...,...,11.06,-47.41
FibroGen,FGEN,61.45,61.90,59.90,60.45,-1.00,-1.63,"262,765",68.55,40.74,...,...,...,27.53
Fidelity D&D Bancorp,FDBC,59.50,58.55,58.55,58.55,-0.03,-0.05,"450",68.55,33.07,0.96,1.64,22.32,41.77
Fidelity Southern,LION,24.39,24.48,24.16,24.27,-0.13,-0.53,"73,169",27.05,20.28,0.48,1.98,15.86,11.33
Fiesta Restaurant Group,FRGI,28.40,28.55,27.52,28.20,-0.05,-0.18,"199,612",30.88,15.50,...,...,...,48.42
Fifth Third Bancorp,FITB,29.82,29.93,29.64,29.71,-0.03,-0.10,"3,220,648",34.67,24.66,0.72,2.42,7.84,-2.08
Financial Institutions,FISI,32.90,33.00,32.60,32.70,...,...,"41,041",34.35,25.65,0.96,2.94,13.08,5.14
Finisar,FNSR,20.33,20.61,20.22,20.53,0.24,1.18,"2,092,445",25.41,14.25,...,...,...,0.88
FireEye,FEYE,16.08,16.23,16.00,16.18,0.06,0.37,"2,646,033",19.36,13.40,...,...,...,13.94
First Bancorp,FNLC,29.35,29.62,29.26,29.45,-0.13,-0.44,"3,948",32.33,25.29,1.16,3.94,14.95,8.15
First Bancorp (North Carolina),FBNC,42.55,42.60,41.80,41.85,-0.55,-1.30,"66,909",43.14,29.81,0.40,0.96,16.88,18.52
First Bancshares,FBMS,40.70,40.90,40.25,40.50,-0.15,-0.37,"44,679",43.53,27.15,0.20,0.49,27.36,18.42
First Bank,FRBA,14.20,14.20,14.05,14.20,-0.05,-0.35,"9,081",15.00,11.15,0.12,0.85,22.19,2.53
First Busey,BUSE,32.25,32.30,31.93,31.97,-0.28,-0.87,"140,527",33.25,27.33,0.80,2.50,19.73,6.78
First Business Financial Services,FBIZ,22.38,22.76,22.23,22.26,0.50,2.30,"13,928",26.95,20.57,0.56,2.52,14.27,0.63
First Citizens Bancshares Cl A,FCNCA,477.40,478.22,472.98,474.00,-2.52,-0.53,"30,886",488.44,323.74,1.40,0.30,18.07,17.62
First Community Bancshares (Nevada),FCBC,33.26,33.34,32.75,33.09,-0.14,-0.42,"18,571",36.09,24.94,0.84,2.54,20.94,15.18
First Connecticut Bancorp,FBNK,32.00,32.20,31.85,31.95,-0.05,-0.16,"64,437",32.40,23.45,0.68,2.13,27.08,22.18
First Defiance Financial,FDEF,32.44,32.44,31.89,32.11,-0.18,-0.56,"28,924",35.00,23.50,0.68,2.12,15.76,23.57
First Financial Bancorp (Ohio),FFBC,31.60,31.70,31.20,31.45,-0.07,-0.24,"196,172",33.70,22.80,0.80,2.54,18.95,19.35
First Financial Bankshares,FFIN,60.05,60.20,59.45,59.95,-0.15,-0.25,"154,997",61.00,37.31,0.84,1.40,29.39,33.07
First Financial (Indiana),THFF,51.20,51.20,50.45,50.85,-0.40,-0.78,"29,308",53.05,39.55,1.02,2.01,17.47,12.13
First Financial Northwest,FFNW,17.54,17.54,17.21,17.30,-0.11,-0.63,"8,318",21.81,13.13,0.32,1.85,12.63,11.54
First Foundation,FFWM,16.17,16.23,15.88,15.99,-0.16,-0.99,"243,900",20.43,14.95,...,...,23.51,-13.75
First Guaranty Bancshares,FGBI,25.50,25.95,25.32,25.32,...,...,"1,466",29.50,22.86,0.64,2.53,16.28,1.28
First Hawaiian,FHB,29.04,29.07,28.57,28.70,-0.29,-1.00,"1,200,102",32.36,26.30,0.96,3.34,19.26,-1.64
First Internet Bancorp,INBK,31.75,31.80,31.45,31.70,0.05,0.16,"34,842",42.40,28.90,0.24,0.76,12.68,-16.91
First Interstate BancSystem Cl A,FIBK,46.20,46.20,45.35,45.60,-0.45,-0.98,"135,112",46.85,33.33,1.12,2.46,18.39,13.86
First Merchants,FRME,48.27,48.36,47.58,47.85,-0.41,-0.85,"108,847",50.44,37.09,0.88,1.84,18.91,13.77
First Mid-Illinois Bancshares,FMBH,41.18,41.20,40.75,40.83,-0.26,-0.63,"9,267",42.46,30.01,0.68,1.67,17.30,5.94
First Midwest Bancorp,FMBI,27.27,27.28,26.91,27.01,-0.24,-0.88,"217,479",27.70,20.50,0.44,1.63,26.74,12.49
First Northwest Bancorp,FNWB,16.64,16.73,16.52,16.63,0.10,0.60,"19,399",18.35,15.16,...,...,28.49,2.02
FirstService,FSV,88.14,88.43,87.23,87.54,-0.18,-0.21,"24,476",88.43,62.90,0.54,0.62,54.37,25.20
First Solar,FSLR,52.77,53.02,51.82,51.94,-0.67,-1.27,"737,945",81.72,45.26,...,...,...,-23.07
First United,FUNC,20.70,20.70,20.10,20.25,-0.25,-1.22,"2,125",24.32,15.10,0.36,1.78,23.76,16.38
First Western Financial,MYFW,17.02,17.58,17.00,17.52,-0.18,-1.02,"6,378",20.95,16.00,...,...,...,...
Fiserv,FISV,79.80,79.95,77.79,78.44,-1.27,-1.59,"3,189,039",80.45,60.19,...,...,22.90,19.64
Five9,FIVN,47.86,48.16,47.15,47.84,0.40,0.84,"382,890",48.16,20.59,...,...,...,92.28
Five Below,FIVE,114.72,115.22,111.60,114.96,0.37,0.32,"716,844",115.78,46.00,...,...,55.27,73.34
Five Prime Therapeutics,FPRX,14.27,14.44,14.08,14.22,-0.08,-0.56,"214,383",48.87,12.66,...,...,...,-35.13
Flexion Therapeutics,FLXN,21.15,22.39,21.15,22.10,1.06,5.04,"844,839",32.25,19.06,...,...,...,-11.74
Flex Ltd,FLEX,13.95,14.05,13.86,13.90,-0.03,-0.22,"4,274,821",19.71,12.93,...,...,17.82,-22.73
