Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Daseke,DSKE,9.40,9.53,9.34,9.49,0.10,1.06,"126,606",14.52,8.16,...,...,23.73,-33.59
Daseke WT,DSKEW,0.99,1.00,0.97,1.00,0.02,2.04,"18,462",2.08,0.80,...,...,...,-50.98
Data I/O,DAIO,6.39,6.55,6.37,6.47,0.05,0.78,"14,197",16.49,6.04,...,...,11.98,-46.26
Datawatch,DWCH,11.70,11.75,11.10,11.30,-0.35,-3.00,"99,500",12.65,7.70,...,...,...,18.95
DelMar Pharmaceuticals,DMPI,0.64,0.68,0.62,0.62,-0.03,-4.04,"62,725",2.84,0.61,...,...,...,-43.58
Del Taco Restaurants,TACO,14.02,14.21,14.02,14.18,0.14,1.00,"142,675",15.99,10.00,...,...,11.53,17.00
Delta Technology Holdings,DELT,1.11,1.11,1.09,1.10,...,...,"40,875",4.70,0.91,...,...,...,3.77
Denny's,DENN,15.72,15.98,15.71,15.95,0.24,1.53,"381,637",17.75,11.24,...,...,27.03,20.47
Determine,DTRM,1.40,1.51,1.38,1.48,0.08,5.71,"46,481",2.47,1.23,...,...,...,-17.78
DFB Healthcare Acquisitions WT,DFBHW,1.30,1.50,1.30,1.50,-0.19,-11.24,"63,500",1.69,1.10,...,...,...,...
Differential Brands Group,DFBG,5.50,6.06,5.46,6.00,0.44,7.91,"553,536",6.89,0.70,...,...,...,531.58
Diffusion Pharmaceuticals,DFFN,0.47,0.47,0.46,0.47,...,0.47,"69,963",3.04,0.42,...,...,...,-60.37
Digital Ally,DGLY,2.25,2.35,2.25,2.35,0.10,4.44,"18,985",3.90,1.70,...,...,...,-11.32
Digital Turbine,APPS,1.40,1.47,1.40,1.42,0.02,1.43,"232,408",2.59,1.04,...,...,...,-20.67
Diversicare Healthcare Services,DVCR,7.00,7.00,7.00,7.00,0.01,0.20,"123",12.25,6.45,0.22,3.14,...,-30.07
Diversified Restaurant Holdings,SAUC,1.18,1.20,1.17,1.17,-0.01,-0.85,"66,931",2.59,1.09,...,...,...,-26.88
DLH Holdings,DLHC,5.51,5.54,5.50,5.50,-0.01,-0.18,"5,468",6.83,5.00,...,...,275.00,-10.71
DNB Financial,DNBF,32.80,34.90,32.80,33.50,-0.40,-1.18,"5,741",37.15,30.00,0.28,0.84,17.72,-0.59
Dolphin Entertainment,DLPN,3.52,3.52,3.50,3.50,-0.06,-1.69,"3,851",11.99,1.02,...,...,...,-2.78
Dolphin Entertainment WT,DLPNW,0.40,0.40,0.40,0.40,0.08,26.83,"200",0.80,0.12,...,...,...,-27.36
Dragon Victory International,LYL,2.93,3.08,2.88,3.04,0.12,4.11,"14,329",14.99,2.72,...,...,18.58,-30.28
DropCar,DCAR,1.30,1.39,1.27,1.28,-0.03,-2.29,"201,833",13.52,1.17,...,...,...,-68.63
DryShips,DRYS,5.21,5.40,5.21,5.33,0.06,1.14,"704,134",6.90,0.98,0.10,1.86,...,50.99
Dynasil of America,DYSL,1.36,1.39,1.34,1.37,0.04,3.01,"3,518",2.06,1.13,...,...,...,16.10
Dynavax Technologies,DVAX,15.60,15.75,15.15,15.65,0.10,0.64,"469,640",24.45,8.15,...,...,...,-16.31
Eagle Bancorp,EGBN,59.95,60.20,59.70,60.15,0.40,0.67,"157,967",69.80,46.20,...,...,18.97,3.89
Eagle Financial Bancorp,EFBI,16.02,16.02,16.02,16.02,-0.44,-2.68,"345",19.57,14.50,...,...,98.83,-0.93
Easterly Acquisition WT,EACQW,1.18,1.18,1.16,1.17,-0.01,-0.85,"2,600",1.40,0.02,...,...,...,96.61
Eastside Distilling,EAST,8.05,8.33,7.92,8.31,0.17,2.09,"15,315",9.25,3.35,...,...,...,106.20
Eastside Distilling WT,EASTW,2.42,2.42,2.29,2.29,-0.55,-19.37,"30",8.50,0.01,...,...,...,252.31
Eco-Stim Energy Solutions,ESES,0.71,0.71,0.63,0.70,...,...,"65,204",1.74,0.61,...,...,...,-44.44
eGain,EGAN,13.95,14.20,13.09,13.20,-0.73,-5.21,"517,370",19.05,1.55,...,...,...,151.43
Egalet,EGLT,0.40,0.40,0.35,0.37,-0.03,-6.33,"393,064",1.59,0.35,...,...,...,-63.03
Ekso Bionics Holdings,EKSO,1.82,1.89,1.76,1.89,0.11,6.12,"424,662",4.77,1.02,...,...,...,-11.32
Electro-Sensors,ELSE,3.99,3.99,3.99,3.99,0.07,1.80,"1,045",5.24,2.96,...,...,85.44,-1.48
Elmira Savings Bank,ESBK,20.50,20.57,20.47,20.49,-0.01,-0.04,"1,470",20.60,18.00,0.92,4.49,16.43,5.22
Eltek,ELTK,3.64,4.44,3.61,3.91,0.28,7.71,"233,865",8.95,2.65,...,...,...,-4.17
ENDRA Life Sciences,NDRA,1.94,2.18,1.93,2.09,0.15,7.73,"111,802",5.88,1.55,...,...,...,-57.00
Energous,WATT,15.35,15.55,15.22,15.48,0.05,0.32,"198,810",33.50,6.91,...,...,...,-20.41
Energy Focus,EFOI,2.21,2.21,2.20,2.20,0.10,4.76,"901",3.46,1.51,...,...,...,-10.20
ENGlobal,ENG,1.30,1.34,1.26,1.34,0.02,1.52,"17,231",1.47,0.73,...,...,...,54.02
Entera Bio,ENTX,5.60,6.32,5.60,6.32,-0.13,-2.02,"2,213",7.60,5.11,...,...,...,...
Entera Bio WT,ENTXW,0.65,0.90,0.61,0.90,0.01,1.12,"1,982",1.47,0.53,...,...,...,...
Equitable Financial,EQFN,10.45,10.61,10.40,10.45,-0.05,-0.48,"4,797",10.95,10.00,...,...,37.32,-4.13
Esquire Financial Holdings,ESQ,26.10,26.10,25.61,26.00,0.01,0.04,"9,300",29.45,14.51,...,...,36.62,31.71
Essa Pharma,EPIX,3.85,4.00,3.75,3.75,-0.06,-1.57,"23,108",12.74,2.00,...,...,...,-14.50
EuroDry,EDRY,7.89,8.00,7.65,7.65,-0.24,-3.04,"1,673",10.50,4.89,...,...,...,...
Euroseas,ESEA,1.74,1.80,1.74,1.78,-0.01,-0.29,"9,485",2.73,1.25,...,...,...,4.83
Euro Tech Holdings,CLWT,4.60,4.75,4.35,4.41,-0.24,-5.16,"65,696",8.45,2.00,...,...,26.36,33.23
Evofem Biosciences,EVFM,2.50,2.50,2.41,2.42,-0.10,-3.97,"18,891",12.90,1.80,...,...,...,-79.32
Evoke Pharma,EVOK,2.61,2.63,2.46,2.50,-0.10,-3.85,"22,081",4.09,1.85,...,...,...,10.62
Evolving Systems,EVOL,2.65,2.70,2.55,2.70,-0.02,-0.92,"24,499",5.85,2.55,0.44,16.30,16.88,-42.55
EXACT Sciences,EXAS,67.05,67.35,66.04,66.74,0.01,0.01,"1,814,815",71.60,36.10,...,...,...,27.03
Exela Technologies,XELA,4.90,5.11,4.90,5.00,0.06,1.21,"298,934",7.74,4.15,...,...,...,-2.91
Eyegate Pharmaceuticals,EYEG,0.54,0.55,0.53,0.54,-0.00,-0.57,"180,795",1.42,0.29,...,...,...,-49.53
Eyegate Pharmaceuticals WT,EYEGW,0.05,0.05,0.05,0.05,-0.02,-28.16,"1,000",0.21,0.02,...,...,...,-66.60
Eyenovia,EYEN,6.76,6.99,6.45,6.94,0.19,2.81,"6,113",10.74,5.75,...,...,...,...
Farmers&Merchants Bancorp,FMAO,45.35,48.60,45.20,46.87,1.27,2.79,"17,992",49.99,27.05,0.56,1.19,31.67,14.88
Farmers National Banc,FMNB,16.15,16.38,16.10,16.25,0.15,0.93,"16,458",16.85,12.80,0.28,1.72,18.06,10.17
Farmmi,FAMI,4.43,5.48,3.92,3.99,-0.40,-9.11,"1,516,985",10.32,3.92,...,...,14.24,...
FAT Brands,FAT,6.20,6.45,6.20,6.45,-0.05,-0.77,"1,876",13.99,5.54,0.48,7.44,...,-27.69
Fauquier Bankshares,FBSS,21.85,21.85,21.82,21.82,-0.03,-0.14,"488",22.25,17.24,0.48,2.20,24.80,-0.37
Federal Street Acquisition,FSAC,9.89,11.00,9.87,9.87,0.06,0.61,"253,001",11.00,9.65,...,...,91.30,1.65
Federal Street Acquisition Un,FSACU,10.50,10.50,10.50,10.50,0.05,0.48,"1,000",10.50,9.53,...,...,...,2.44
Federal Street Acquisition WT,FSACW,1.29,1.29,1.29,1.29,...,...,"1,000",1.30,0.95,...,...,...,12.17
Fennec Pharmaceuticals,FENC,9.35,9.46,9.20,9.30,...,...,"81,886",14.99,5.84,...,...,...,-7.19
Fibrocell Science,FCSC,2.26,2.36,2.13,2.28,0.02,0.88,"337,221",19.65,2.13,...,...,...,-28.75
Finjan Holdings,FNJN,4.93,5.07,4.68,4.71,-0.18,-3.68,"1,190,506",5.07,1.66,...,...,4.97,118.06
FinTech Acquisition Corp. II,FNTE,10.10,10.10,10.00,10.04,0.03,0.30,"2,096,661",11.76,9.70,...,...,...,1.21
FinTech Acquisition II,FNTEU,10.50,10.50,10.50,10.50,...,...,"8,500",11.24,9.04,...,...,...,...
FinTech Acquisition II WT,FNTEW,1.38,1.48,1.30,1.48,0.13,9.63,"305,472",1.90,0.88,...,...,...,7.25
First Capital,FCAP,37.69,37.69,37.50,37.50,-0.26,-0.69,"989",43.02,30.41,0.92,2.45,15.56,2.07
First Choice Bancorp,FCBP,29.63,29.98,28.72,29.49,-0.06,-0.20,"11,992",33.50,24.00,0.80,2.71,...,...
First Community (South Carolina),FCCO,25.50,25.50,24.90,25.20,0.10,0.40,"8,628",26.25,19.60,0.40,1.59,26.81,11.50
First of Long Island,FLIC,24.55,25.25,24.55,25.10,0.50,2.03,"55,009",33.50,23.30,0.60,2.39,16.85,-11.93
First Savings Financial Group,FSFG,73.85,74.25,73.50,73.50,-0.50,-0.68,"2,981",80.01,52.16,0.60,0.82,17.22,28.90
First US Bancshares,FUSB,11.53,11.60,11.50,11.60,0.05,0.43,"1,076",14.38,10.52,0.08,0.69,...,-9.37
Five Star Senior Living,FVE,1.35,1.40,1.35,1.40,0.05,3.70,"26,122",1.80,1.05,...,...,...,-6.67
FlexShopper,FPAY,3.40,3.55,3.40,3.55,0.05,1.30,"12,676",6.56,2.62,...,...,...,-6.58
FNCB Bancorp,FNCB,8.72,8.72,8.47,8.47,0.12,1.39,"350",10.00,6.54,0.16,1.89,846.58,15.97
Fonar,FONR,27.50,27.55,27.05,27.15,-0.30,-1.09,"20,418",33.90,21.10,...,...,10.63,11.50
Foresight Autonomous Holdings ADR,FRSX,3.04,3.04,2.97,3.02,-0.04,-1.46,"27,321",8.95,2.44,...,...,...,-25.06
Fortress Biotech,FBIO,2.81,2.81,2.68,2.69,-0.11,-3.93,"160,392",5.54,2.68,...,...,...,-32.58
Forward Industries,FORD,1.73,1.78,1.71,1.74,0.01,0.58,"72,505",4.45,1.03,...,...,9.52,41.46
FS Bancorp,FSBW,61.73,61.73,59.46,61.40,-0.40,-0.65,"65,462",66.40,42.77,0.56,0.91,13.32,12.52
Fuling Global,FORK,3.35,3.35,3.30,3.33,-0.10,-2.92,"12,766",6.00,2.65,...,...,8.11,-15.82
Full House Resorts,FLL,3.29,3.34,3.29,3.34,0.08,2.45,"8,836",4.10,2.37,...,...,...,-14.14
Fusion Connect,FSNN,3.67,3.75,3.58,3.70,0.04,1.09,"48,823",6.63,1.67,...,...,...,-34.22
Fuwei Films Holdings,FFHL,2.95,3.06,2.87,2.97,0.07,2.41,"7,457",4.93,2.39,...,...,...,1.02
Galectin Therapeutics,GALT,6.01,6.14,5.85,6.02,-0.01,-0.17,"329,368",9.49,1.28,...,...,...,80.24
Galmed Pharmaceuticals,GLMD,14.75,14.87,13.60,14.01,-0.67,-4.56,"539,669",27.06,3.61,...,...,...,53.11
Genetic Technologies ADR,GENE,1.32,1.35,1.26,1.32,-0.01,-0.75,"285,201",2.05,0.70,...,...,...,13.79
Genius Brands International,GNUS,2.48,2.51,2.44,2.51,0.08,3.29,"6,786",4.37,2.01,...,...,...,-7.72
Genprex,GNPX,7.37,7.63,7.04,7.39,-0.09,-1.17,"30,512",19.45,3.84,...,...,...,...
Gevo,GEVO,4.15,4.32,4.09,4.15,-0.02,-0.48,"510,948",24.74,3.23,...,...,...,-64.85
GigaMedia,GIGM,2.90,2.94,2.90,2.94,-0.01,-0.34,"10,686",4.37,2.36,...,...,32.67,-3.29
Glen Burnie Bancorp,GLBZ,12.15,12.25,12.01,12.25,0.10,0.82,"3,834",13.42,10.34,0.40,3.27,39.52,10.80
Global Eagle Entertainment,ENT,2.80,2.88,2.72,2.83,0.04,1.43,"166,998",3.83,0.87,...,...,...,23.58
Globus Maritime,GLBS,0.48,0.50,0.45,0.46,0.01,1.74,"95,380",2.26,0.44,...,...,...,-59.69
Golden Bull,DNJR,7.59,7.65,7.25,7.60,0.01,0.13,"5,069",8.50,4.40,...,...,...,...
Good Times Restaurants,GTIM,4.25,4.25,4.16,4.25,0.06,1.55,"15,936",4.30,2.25,...,...,...,60.38
Gordon Pointe Acquisition WT,GPAQW,0.57,0.57,0.57,0.57,0.02,3.64,"9,000",0.62,0.45,...,...,...,...
Gores Holdings II Cl A,GSHT,10.17,10.17,10.16,10.16,0.02,0.20,"2,581",10.40,9.85,...,...,244.82,2.21
Gores Holdings II WT,GSHTW,1.70,1.70,1.70,1.70,...,...,"300",2.00,1.24,...,...,...,8.28
GRAVITY ADR,GRVY,56.49,57.50,56.40,56.40,0.20,0.36,"6,840",108.97,13.18,...,...,25.03,-40.32
Green Brick Partners,GRBK,10.05,10.18,9.95,10.10,...,...,"124,208",12.50,8.90,...,...,24.63,-10.62
Greene County Bancorp,GCBC,30.80,34.15,30.80,34.00,-0.50,-1.45,"5,821",38.00,22.16,0.39,1.15,21.12,4.29
Grupo Financiero Galicia ADR,GGAL,35.34,35.98,34.45,35.11,-0.13,-0.37,"653,156",73.45,31.20,0.36,1.03,8.84,-46.68
GSE Systems,GVP,3.00,3.10,2.80,3.00,0.05,1.69,"25,634",3.75,2.35,...,...,15.00,-7.69
GTx,GTXI,15.29,15.63,14.88,15.46,0.12,0.78,"36,215",23.40,5.10,...,...,...,21.64
GTY Technology Holdings Un,GTYHU,10.46,10.46,10.46,10.46,-0.19,-1.78,"100",11.00,10.14,...,...,182.73,1.42
GTY Technology Holdings WT,GTYHW,1.30,1.30,1.23,1.23,-0.12,-8.89,"1,100",1.75,0.25,...,...,...,-8.89
GWG Holdings,GWGH,7.51,7.90,7.35,7.90,-0.06,-0.79,"4,151",10.95,7.10,...,...,...,-5.05
G. Willi-Food International,WILC,6.85,7.19,6.78,6.78,-0.03,-0.44,"5,123",7.58,5.11,...,...,11.30,-5.70
Hallador Energy,HNRG,6.19,6.30,6.11,6.26,0.07,1.13,"37,665",7.98,4.79,0.16,2.56,6.96,2.79
Hamilton Bancorp,HBK,14.70,14.95,14.70,14.95,0.35,2.40,"8,210",16.20,14.00,...,...,...,-2.92
Hancock Jaffe Laboratories,HJLI,2.95,3.10,2.92,2.92,-0.03,-1.02,"22,889",5.64,2.79,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,0.63,0.75,0.58,0.75,0.12,19.05,"19,963",1.80,0.51,...,...,...,...
Haymaker Acquisition Un,HYACU,10.22,10.24,10.22,10.24,0.03,0.29,"3,490",10.25,9.88,...,...,343.62,3.43
Haymaker Acquisition WT,HYACW,0.96,0.96,0.95,0.95,...,...,"22,700",1.00,0.45,...,...,...,18.75
Heat Biologics,HTBX,2.28,2.30,2.24,2.28,-0.02,-0.87,"158,575",7.89,1.09,...,...,...,-40.45
Hebron Technology Cl A,HEBT,1.81,1.88,1.75,1.77,-0.07,-3.80,"46,901",4.05,1.45,...,...,3.61,-32.70
Helios&Matheson Analytics,HMNY,0.12,0.14,0.11,0.11,-0.01,-5.17,"80,668,323",38.86,0.10,...,...,...,-98.23
Helius Medical Technologies,HSDT,9.27,9.49,9.22,9.29,-0.13,-1.38,"43,583",20.70,7.15,...,...,...,-24.60
Hennessy Advisors,HNNA,17.36,17.50,17.36,17.50,0.02,0.11,"1,369",20.00,14.29,0.40,2.29,6.86,5.80
Heron Therapeutics,HRTX,38.15,38.30,37.35,37.75,-0.35,-0.92,"645,983",42.90,14.40,...,...,...,108.56
Heska,HSKA,107.42,108.35,106.56,107.62,-0.04,-0.04,"13,619",115.00,56.59,...,...,110.95,34.17
Highway Holdings,HIHO,4.45,4.45,4.35,4.35,-0.02,-0.46,"3,890",6.55,3.30,0.40,9.20,10.36,3.57
Histogenics,HSGX,2.42,2.43,2.40,2.40,-0.04,-1.64,"31,585",3.35,1.60,...,...,...,17.07
HL Acquisitions,HCCHU,10.20,10.28,10.20,10.27,0.07,0.69,"530,300",10.28,10.05,...,...,...,...
HL Acquisitions,HCCH,9.54,9.55,9.52,9.55,0.01,0.10,"497,800",...,...,...,...,...,...
HL Acquisitions Rt,HCCHR,0.35,0.40,0.35,0.38,0.03,8.57,"1,185,900",...,...,...,...,...,...
HL Acquisitions WT,HCCHW,0.36,0.38,0.34,0.38,0.02,5.56,"1,062,500",...,...,...,...,...,...
Hostess Brands Cl A,TWNK,13.76,14.03,13.69,14.02,0.27,1.96,"803,251",16.49,11.00,...,...,6.26,-5.33
Hostess Brands WT,TWNKW,1.96,2.00,1.96,2.00,0.08,4.17,"9,000",3.00,1.23,...,...,...,-14.16
Howard Bancorp,HBMD,17.25,17.70,17.20,17.45,0.10,0.58,"47,750",24.20,16.70,...,...,124.64,-20.68
HTG Molecular Diagnostics,HTGM,3.25,3.28,3.15,3.16,-0.07,-2.17,"148,846",5.83,1.59,...,...,...,55.67
Hudson Technologies,HDSN,2.10,2.18,2.09,2.11,...,...,"180,873",10.40,1.93,...,...,35.17,-65.24
Hunter Maritime Acquisition,HUNT,9.85,9.85,9.83,9.85,-0.02,-0.20,"6,106",9.88,9.68,...,...,...,0.92
Hunter Maritime Acquisition WT,HUNTW,0.50,0.60,0.40,0.60,-0.06,-8.99,"25,400",0.97,0.21,...,...,...,99.34
Huttig Building Products,HBP,4.57,4.57,4.34,4.37,-0.23,-5.00,"83,326",7.75,4.28,...,...,...,-34.29
HV Bancorp,HVBC,14.90,14.95,14.87,14.95,0.10,0.67,"3,147",18.50,13.75,...,...,43.97,-1.71
HyreCar,HYRE,4.83,4.83,4.56,4.80,-0.03,-0.62,"176,972",6.50,4.15,...,...,...,...
I-AM Capital Acquisition,IAM,10.19,10.20,10.15,10.15,-0.05,-0.52,"4,475",11.94,9.75,...,...,...,2.81
icad,ICAD,2.97,3.02,2.87,3.00,0.03,1.01,"98,195",4.89,2.87,...,...,...,-12.79
Ideal Power,IPWR,0.96,0.98,0.95,0.97,0.01,0.93,"11,765",3.29,0.92,...,...,...,-31.69
Identiv,INVE,4.35,4.57,4.33,4.50,0.09,2.04,"27,443",5.66,2.55,...,...,...,34.73
Idera Pharmaceuticals,IDRA,0.97,0.97,0.80,0.94,-0.04,-3.85,"5,810,502",2.87,0.80,...,...,...,-55.55
IF Bancorp,IROQ,24.50,24.83,24.50,24.83,...,...,"493",24.83,19.10,0.20,0.81,50.67,26.29
iFresh,IFMK,4.05,4.39,3.99,4.29,0.09,2.13,"17,414",18.00,3.84,...,...,...,-66.97
Ikonics,IKNX,10.20,10.20,10.20,10.20,...,...,"1,002",13.03,7.25,...,...,1020.03,35.64
Image Sensing Systems,ISNS,4.40,4.40,4.27,4.35,...,...,"12,562",5.20,2.50,...,...,12.20,47.46
Immucell,ICCC,6.95,7.15,6.94,7.06,0.09,1.29,"7,882",9.25,5.26,...,...,...,-19.68
Immune Pharmaceuticals,IMNP,0.21,0.22,0.20,0.20,0.01,4.46,"282,562",2.76,0.17,...,...,...,-65.16
Immuron ADR,IMRN,11.73,11.73,10.25,11.00,-0.07,-0.63,"5,314",16.70,4.47,...,...,...,107.94
Imprimis Pharmaceuticals,IMMY,2.27,2.39,2.26,2.35,0.11,4.91,"33,040",3.19,1.35,...,...,...,38.24
IMV,IMV,4.59,4.67,4.59,4.67,-0.03,-0.60,"2,000",7.21,2.69,...,...,...,-21.93
Industrial Services of America,IDSA,1.87,1.90,1.87,1.90,0.03,1.60,"5,809",2.70,1.36,...,...,...,15.87
Infrastructure&Energy Alternatives,IEA,9.93,10.05,9.81,9.99,0.07,0.71,"187,597",10.41,8.25,...,...,...,0.72
Infrastructure&Energy Alternatives WT,IEAWW,1.32,1.32,1.28,1.31,0.01,0.77,"21,500",1.32,0.43,...,...,...,65.82
Innovate Biopharmaceuticals,INNT,7.39,7.50,6.50,6.56,-0.86,-11.59,"1,033,111",50.50,3.43,...,...,...,7.54
Inpixon,INPX,0.17,0.19,0.16,0.18,0.02,9.62,"5,618,499",24.30,0.12,...,...,...,-97.14
Insignia Systems,ISIG,1.64,1.67,1.61,1.64,...,...,"3,906",2.40,0.98,...,...,32.80,37.83
Inspired Entertainment,INSE,6.20,6.30,6.10,6.10,-0.15,-2.40,"42,042",14.00,4.40,...,...,...,-37.76
Intec Pharma,NTEC,4.50,4.60,4.45,4.55,...,...,"33,547",9.80,4.00,...,...,...,-11.65
Integrated Media Technology,IMTE,13.49,14.20,13.49,13.80,-0.68,-4.69,"14,065",44.00,1.85,...,...,28.37,145.12
Intellipharmaceutics International,IPCI,0.45,0.45,0.38,0.41,-0.04,-9.39,"320,973",2.87,0.32,...,...,...,-49.00
Interlink Electronics,LINK,3.77,4.35,3.70,3.81,0.06,1.60,"25,199",9.50,2.50,...,...,27.35,-27.01
Interpace Diagnostics Group,IDXG,1.04,1.05,0.98,1.02,-0.02,-1.92,"450,538",1.80,0.72,...,...,...,...
InVivo Therapeutics Holdings,NVIV,2.06,2.06,1.95,2.00,-0.05,-2.44,"108,061",63.75,1.63,...,...,...,-89.61
iPass,IPAS,0.32,0.34,0.31,0.33,-0.00,-0.18,"193,536",1.32,0.25,...,...,...,-37.35
iRadimed,IRMD,21.90,22.15,21.11,22.00,0.02,0.11,"34,227",23.57,8.30,...,...,157.14,45.21
Isramco,ISRL,119.50,119.50,119.50,119.50,2.95,2.53,"1,274",135.05,92.00,...,...,...,14.19
Iteris,ITI,5.15,5.39,5.15,5.38,0.24,4.67,"77,844",8.17,4.08,...,...,...,-22.81
ITUS,ITUS,3.20,3.26,3.17,3.24,0.07,2.21,"39,593",6.43,0.60,...,...,...,37.29
IZEA,IZEA,1.73,1.89,1.65,1.66,-0.09,-5.14,"1,300,981",7.85,0.80,...,...,...,-63.27
Jaguar Health,JAGX,1.19,1.19,1.06,1.10,-0.08,-6.78,"347,777",8.40,1.06,...,...,...,-47.56
Jason Industries,JASN,2.59,2.61,2.51,2.53,-0.07,-2.69,"31,891",3.88,0.77,...,...,...,6.75
Jason Industries WT,JASNW,0.01,0.01,0.01,0.01,-0.00,-7.14,"2,000",0.08,0.01,...,...,...,-43.48
Jerash Holdings (US),JRSH,6.05,6.40,6.05,6.08,0.02,0.33,"15,725",11.00,5.83,...,...,...,...
JetPay,JTPY,1.80,1.80,1.75,1.77,-0.03,-1.73,"3,680",4.89,1.45,...,...,...,-30.36
Jewett-Cameron Trading,JCTCF,8.05,8.05,8.00,8.00,-0.05,-0.62,"900",8.96,6.50,...,...,12.21,6.67
Joint,JYNT,8.01,8.02,7.71,7.83,-0.20,-2.49,"60,829",8.88,3.50,...,...,...,57.86
Kayne Anderson Acquisition Cl A,KAAC,9.91,9.93,9.90,9.93,-0.01,-0.10,"80,427",10.08,9.64,...,...,...,2.27
Kayne Anderson Acquisition Un,KAACU,10.24,10.27,10.24,10.27,-0.15,-1.44,"6,925",11.18,9.85,...,...,...,3.11
Kayne Anderson Acquisition WT,KAACW,1.22,1.22,1.22,1.22,0.02,1.67,"2,275",1.30,0.59,...,...,...,43.53
Kazia Therapeutics ADR,KZIA,3.14,3.98,3.13,3.60,0.48,15.38,"56,583",6.68,1.63,...,...,...,13.21
KBS Fashion Group,KBSF,5.31,5.31,5.04,5.05,-0.33,-6.13,"59,938",15.00,1.41,...,...,...,21.98
Keryx Biopharmaceuticals,KERX,4.48,4.52,4.40,4.47,-0.01,-0.22,"373,904",8.07,3.30,...,...,...,-3.87
Kindred Biosciences,KIN,12.60,12.65,12.35,12.50,-0.05,-0.40,"130,070",12.65,6.55,...,...,...,32.28
Kingold Jewelry,KGJI,1.25,1.25,1.24,1.24,...,0.13,"18,178",2.50,1.20,...,...,1.35,-38.61
Kingstone,KINS,15.75,16.55,15.45,16.45,0.60,3.79,"19,835",21.70,13.21,0.40,2.43,30.46,-12.50
Kingtone Wirelessinfo Solution Holding ADR,KONE,6.42,6.70,6.16,6.34,-0.28,-4.18,"30,987",9.90,2.63,...,...,...,48.13
Kitov Pharma ADR,KTOV,2.23,2.27,2.20,2.25,0.03,1.35,"151,976",3.81,1.45,...,...,...,-1.32
Kitov Pharma WT,KTOVW,0.65,0.65,0.65,0.65,...,...,"1,000",1.10,0.44,...,...,...,8.33
Koss,KOSS,2.45,2.59,2.36,2.54,0.07,3.00,"15,916",3.58,1.40,0.24,9.45,...,-17.80
Krystal Biotech,KRYS,17.93,18.41,17.42,18.41,0.57,3.20,"77,790",18.41,8.03,...,...,...,75.00
La Jolla Pharmaceutical,LJPC,30.00,30.68,29.80,30.47,0.47,1.57,"317,427",41.36,22.68,...,...,...,-5.31
Landcadia Holdings Cl A,LCA,10.10,10.13,10.10,10.12,0.01,0.10,"5,186",11.00,9.89,...,...,...,1.81
Lands' End,LE,26.15,26.30,25.35,25.55,-0.60,-2.29,"92,420",31.15,10.55,...,...,24.33,30.69
Lantronix,LTRX,2.81,2.81,2.77,2.77,-0.06,-2.12,"5,390",3.56,1.78,...,...,...,37.13
Lazydays Holdings,LAZY,9.42,9.42,9.05,9.23,-0.09,-1.02,"2,492",11.66,7.25,...,...,...,-10.39
LCNB,LCNB,19.23,19.23,19.05,19.10,0.05,0.26,"3,824",22.84,18.05,0.64,3.35,15.40,-6.60
Leading Brands,LBIX,1.63,1.68,1.56,1.60,0.01,0.63,"130,890",3.75,0.74,...,...,...,-1.84
Leisure Acquisition WT,LACQW,0.81,0.81,0.80,0.80,...,...,"15,100",0.81,0.50,...,...,...,...
LF Capital Acquisition WT,LFACW,0.58,0.58,0.57,0.57,-0.02,-3.39,"13,070",0.60,0.45,...,...,...,...
Lianluo Smart,LLIT,1.80,1.80,1.77,1.77,-0.02,-1.38,"2,608",3.69,1.15,...,...,...,0.94
Lifevantage,LFVN,10.00,10.88,9.98,10.45,0.45,4.50,"352,697",10.88,2.86,...,...,49.76,119.54
Lightbridge,LTBR,0.99,1.06,0.96,1.06,0.09,9.26,"697,234",4.80,0.91,...,...,...,-13.12
Lightpath Technologies Cl A,LPTH,2.50,2.75,2.50,2.60,0.14,5.69,"694,983",4.10,1.97,...,...,8.39,17.12
Limbach Holdings,LMB,11.42,11.75,11.41,11.43,0.04,0.35,"14,938",15.22,10.59,...,...,...,-17.35
Limestone Bancorp,LMST,16.87,17.00,16.87,16.94,0.02,0.12,"1,097",17.65,10.30,...,...,2.74,18.30
Lindblad Expeditions Holdings,LIND,13.63,13.67,13.54,13.60,-0.03,-0.22,"37,518",13.71,8.66,...,...,680.00,38.92
Lindblad Expeditions Holdings WT,LINDW,2.85,2.85,2.85,2.85,-0.10,-3.39,"1,203",2.95,1.25,...,...,...,106.53
Lipocine,LPCN,1.44,1.44,1.39,1.41,0.03,2.17,"62,884",5.33,1.03,...,...,...,-59.01
Live Ventures,LIVE,12.98,13.24,12.98,13.09,0.09,0.69,"2,626",26.50,9.54,...,...,7.08,-18.09
LiveXLive Media,LIVX,5.21,5.23,5.09,5.13,0.07,1.38,"18,979",30.00,3.43,...,...,...,16.59
LM Funding America,LMFA,0.39,0.40,0.37,0.37,-0.02,-5.31,"187,682",6.65,0.35,...,...,...,-76.65
LRAD,LRAD,2.94,2.98,2.83,2.89,-0.03,-1.11,"111,833",2.98,1.46,0.04,1.38,...,16.06
