Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
American Superconductor,AMSC,6.38,6.45,6.04,6.10,-0.29,-4.54,"74,637",8.03,3.06,...,...,...,68.04
American Woodmark,AMWD,87.55,87.95,84.60,84.95,-3.10,-3.52,"189,091",148.44,80.25,...,...,22.24,-34.78
America's Car-Mart,CRMT,82.60,83.90,82.60,83.45,1.10,1.34,"58,801",89.85,37.60,...,...,14.98,86.90
AMERISAFE,AMSF,63.10,63.95,62.85,63.80,0.60,0.95,"39,165",67.82,51.55,0.88,1.38,24.44,3.57
Ameris Bancorp,ABCB,49.05,49.80,48.95,49.65,0.55,1.12,"265,761",59.05,41.05,0.40,0.81,28.87,3.01
AmeriServ Financial,ASRV,4.45,4.55,4.45,4.55,0.05,1.11,"23,626",4.55,3.80,0.08,1.76,19.78,9.64
Amgen,AMGN,199.83,200.47,198.39,199.81,-0.54,-0.27,"2,823,934",201.23,163.31,5.28,2.64,55.50,14.90
Amicus Therapeutics,FOLD,13.56,13.81,13.47,13.48,-0.13,-0.96,"1,442,203",17.62,12.20,...,...,...,-6.32
Amkor Technology,AMKR,8.81,8.83,8.63,8.73,-0.09,-1.02,"702,541",11.88,8.19,...,...,10.52,-13.13
Amphastar Pharmaceuticals,AMPH,18.37,19.00,18.34,18.98,0.59,3.21,"297,586",20.45,14.40,...,...,...,-1.35
Amtech Systems,ASYS,5.35,5.54,5.31,5.49,0.15,2.81,"122,304",15.45,4.56,...,...,3.79,-45.48
AmTrust Financial Services,AFSI,14.57,14.58,14.51,14.54,-0.04,-0.27,"272,940",14.74,8.80,0.68,4.68,28.62,44.39
Amyris,AMRS,8.47,9.10,8.41,8.97,0.58,6.91,"1,702,216",9.10,2.40,...,...,...,139.20
Analog Devices,ADI,98.21,99.24,98.20,98.85,0.28,0.28,"1,612,714",103.59,80.10,1.92,1.94,26.36,11.03
AnaptysBio,ANAB,88.44,89.92,87.60,88.64,-0.07,-0.08,"116,204",134.00,27.64,...,...,...,-11.99
Andersons,ANDE,40.55,41.00,40.40,40.85,0.40,0.99,"67,464",41.70,29.60,0.66,1.62,12.76,31.14
ANGI Homeservices,ANGI,21.45,21.86,21.14,21.66,0.21,0.98,"285,627",22.51,10.24,...,...,...,107.07
AngioDynamics,ANGO,22.31,22.50,22.15,22.42,0.07,0.31,"167,638",23.95,15.16,...,...,51.07,34.82
Anika Therapeutics,ANIK,41.07,41.79,39.58,41.39,0.20,0.49,"119,210",69.81,28.54,...,...,34.21,-23.22
ANI Pharmaceuticals,ANIP,57.03,58.34,56.69,58.20,0.91,1.59,"89,143",74.70,47.51,...,...,...,-9.70
Ansys,ANSS,185.45,187.12,185.36,185.98,0.61,0.33,"396,350",187.12,119.20,...,...,52.84,26.01
Apellis Pharmaceuticals,APLS,19.13,19.50,19.06,19.36,0.20,1.04,"265,372",32.00,12.45,...,...,...,-10.78
Apogee Enterprises,APOG,49.10,49.43,48.95,49.22,...,...,"83,387",51.33,37.24,0.63,1.28,17.96,7.63
Apollo Endosurgery,APEN,7.34,7.54,7.27,7.51,0.48,6.83,"25,931",9.65,3.75,...,...,...,34.11
AppFolio,APPF,84.00,86.00,83.40,85.40,1.05,1.24,"124,372",86.00,37.55,...,...,170.80,105.78
Appian Cl A,APPN,34.95,35.34,34.51,34.93,-0.04,-0.11,"265,332",43.61,19.62,...,...,...,10.96
Apple,AAPL,226.51,228.87,226.00,227.63,2.60,1.16,"40,573,416",228.87,149.16,2.92,1.28,20.64,34.51
Applied Genetic Technologies,AGTC,4.45,4.50,4.40,4.45,...,...,"91,962",5.75,3.25,...,...,...,23.61
Applied Materials,AMAT,43.12,43.30,42.83,43.02,-0.12,-0.28,"9,130,945",62.40,42.52,0.80,1.86,13.04,-15.85
Applied Optoelectronics,AAOI,41.51,41.87,41.22,41.36,-0.26,-0.62,"374,658",71.29,22.54,...,...,23.77,9.36
Approach Resources,AREX,2.15,2.20,2.15,2.16,...,...,"87,902",4.21,2.07,...,...,9.39,-27.03
Apptio Cl A,APTI,38.51,39.58,38.21,38.80,0.13,0.32,"518,071",39.58,16.56,...,...,...,64.97
Aptevo Therapeutics,APVO,5.55,5.59,5.31,5.52,0.03,0.55,"113,253",6.35,1.70,...,...,...,30.19
Aptinyx,APTX,23.64,24.25,23.06,23.98,0.26,1.10,"90,597",25.21,17.35,...,...,...,...
Aquestive Therapeutics,AQST,16.99,18.67,16.93,18.01,0.83,4.83,"228,786",19.30,14.75,...,...,...,...
Aquinox Pharmaceuticals,AQXP,3.09,3.19,3.03,3.12,0.04,1.30,"255,521",16.90,1.96,...,...,...,-73.47
Aratana Therapeutics,PETX,5.31,5.38,5.25,5.30,...,...,"225,180",7.28,3.67,...,...,...,0.76
Arbutus Biopharma,ABUS,9.05,9.18,8.90,9.10,0.10,1.11,"175,235",12.60,4.10,...,...,...,80.20
ArcBest,ARCB,48.10,48.43,47.65,48.10,-0.15,-0.31,"148,993",50.45,27.90,0.32,0.67,20.47,34.55
Arch Capital Group,ACGL,30.61,30.66,30.36,30.57,-0.03,-0.10,"1,114,127",34.20,25.71,...,...,24.52,1.04
Arcturus Therapeutics,ARCT,8.08,8.13,7.86,8.10,0.05,0.62,"32,713",15.19,4.78,...,...,...,1.89
Ardelyx,ARDX,4.30,4.40,4.25,4.30,...,...,"273,022",8.65,3.58,...,...,...,-34.85
Arena Pharmaceuticals,ARNA,38.88,39.20,38.31,38.84,-0.03,-0.08,"331,904",50.05,22.34,...,...,...,14.34
arGEN-X ADR,ARGX,92.90,94.15,92.41,93.83,0.17,0.18,"64,324",103.00,20.52,...,...,...,48.61
ARK Restaurants,ARKR,22.30,22.30,22.30,22.30,-0.20,-0.88,"2,154",29.49,20.20,1.00,4.48,16.04,-17.49
Arotech,ARTX,3.40,3.40,3.30,3.35,-0.05,-1.47,"110,053",4.35,2.70,...,...,15.01,-5.63
ArQule,ARQL,6.51,6.72,6.49,6.63,0.21,3.27,"1,033,280",7.21,0.97,...,...,...,301.82
Array BioPharma,ARRY,15.44,15.60,15.29,15.57,0.10,0.65,"1,339,361",20.21,9.35,...,...,...,21.64
ARRIS International,ARRS,26.10,26.42,25.80,25.91,-0.22,-0.84,"1,206,942",30.00,22.33,...,...,39.26,0.86
Arrow Financial,AROW,38.90,39.50,38.65,39.35,0.60,1.55,"11,710",40.15,30.29,1.01,2.57,16.33,15.91
Arrowhead Pharmaceuticals,ARWR,14.31,14.81,14.29,14.76,0.36,2.50,"1,438,030",17.50,2.65,...,...,...,301.09
Arsanis,ASNS,1.88,2.44,1.86,2.29,0.41,21.81,"827,590",28.69,1.70,...,...,...,-82.05
Artesian Resources Cl A,ARTNA,35.78,36.26,35.78,35.93,-0.02,-0.06,"7,699",43.22,32.00,0.95,2.66,22.32,-6.82
Ascena Retail Group,ASNA,4.48,4.63,4.48,4.58,0.08,1.78,"1,034,408",5.29,1.69,...,...,...,94.89
Ascendis Pharma ADR,ASND,70.69,71.98,70.00,70.98,0.29,0.41,"78,627",76.99,26.30,...,...,...,77.18
Ascent Capital Group Series A,ASCMA,2.27,2.42,2.05,2.05,-0.21,-9.29,"197,217",14.15,1.68,...,...,...,-82.16
Asia Pacific Wire&Cable,APWC,2.60,2.60,2.51,2.60,0.05,1.96,"4,137",3.05,2.25,...,...,8.97,-5.45
Aslan Pharmaceuticals ADR,ASLN,8.19,8.21,7.63,8.10,0.20,2.53,"3,204",10.44,5.08,...,...,...,...
ASML Holding,ASML,204.30,205.66,203.70,205.05,-0.15,-0.07,"387,241",221.66,153.47,1.69,0.82,...,17.97
Aspen Technology,AZPN,114.20,115.61,113.91,115.36,0.95,0.83,"236,254",115.61,61.10,...,...,56.55,74.26
Assertio Therapeutics,ASRT,6.55,6.55,6.21,6.38,-0.17,-2.52,"752,515",9.48,4.31,...,...,...,-20.75
Asta Funding,ASFI,3.80,3.90,3.70,3.80,-0.05,-1.30,"3,669",11.50,2.80,...,...,...,-49.33
Astec Industries,ASTE,48.65,48.86,48.34,48.65,-0.10,-0.21,"66,895",64.80,44.92,0.44,0.90,...,-16.84
Astronics,ATRO,43.62,43.84,42.56,43.51,-0.39,-0.89,"60,823",49.45,25.99,...,...,71.33,4.92
AstroNova,ALOT,20.40,22.35,20.40,22.15,-0.05,-0.23,"45,598",22.50,11.00,0.28,1.26,37.54,59.93
ATA ADR,ATAI,2.12,2.19,2.02,2.17,0.05,2.36,"496,164",6.87,0.82,6.00,276.50,...,-53.03
Atara Biotherapeutics,ATRA,40.50,41.85,40.25,40.95,0.50,1.24,"313,868",54.45,12.65,...,...,...,126.24
athenahealth,ATHN,152.69,155.06,152.46,153.90,0.64,0.42,"155,860",163.94,111.61,...,...,55.96,15.68
Athenex,ATNX,15.95,16.45,15.95,16.43,0.45,2.82,"114,921",20.90,13.28,...,...,...,3.33
Atlantic American,AAME,2.75,2.75,2.75,2.75,0.20,7.84,"994",4.00,2.20,0.02,0.73,55.00,-19.12
Atlantica Yield,AY,20.44,20.78,20.43,20.64,0.21,1.05,"231,833",25.99,18.00,1.36,6.59,...,-2.71
Atlantic Capital Bancshares,ACBI,18.10,18.40,18.07,18.25,0.15,0.83,"22,128",21.60,15.20,...,...,304.17,3.69
Atlanticus Holdings,ATLC,2.84,2.97,2.66,2.82,-0.12,-4.08,"39,899",3.83,1.52,...,...,...,17.50
Atlas Air Worldwide Holdings,AAWW,61.55,62.00,60.70,60.90,-0.65,-1.06,"168,609",75.29,50.65,...,...,9.80,3.84
Atlas Financial Holdings,AFH,10.25,10.40,10.25,10.25,...,...,"26,864",21.50,8.05,...,...,...,-50.12
Atlassian Cl A,TEAM,89.00,91.42,88.36,90.01,0.72,0.81,"1,305,514",91.42,33.16,...,...,...,97.74
ATN International,ATNI,72.08,74.06,72.02,73.23,1.02,1.41,"62,956",75.94,49.34,0.68,0.93,57.21,32.52
AtriCure,ATRC,34.51,34.70,34.16,34.55,0.05,0.14,"113,667",34.75,14.88,...,...,...,89.42
Atrion,ATRI,630.30,655.05,630.30,655.05,25.05,3.98,"3,103",694.25,516.85,5.40,0.82,35.87,3.88
aTyr Pharma,LIFE,0.75,0.75,0.68,0.72,-0.03,-4.26,"406,656",6.50,0.60,...,...,...,-79.37
Auburn National Bancorp,AUBN,47.16,47.16,45.79,46.40,0.18,0.39,"818",53.96,33.22,0.96,2.07,20.09,19.28
Audentes Therapeutics,BOLD,36.17,36.90,35.65,36.40,0.07,0.19,"162,006",46.18,20.45,...,...,...,16.48
AudioCodes,AUDC,10.59,10.68,10.41,10.61,0.04,0.38,"132,481",11.48,6.15,0.20,1.89,50.52,44.16
Aurinia Pharmaceuticals,AUPH,5.45,5.63,5.45,5.58,0.13,2.39,"466,526",7.60,4.41,...,...,...,23.18
Aurora Mobile ADR,JG,11.00,11.00,10.00,10.50,-0.77,-6.83,"303,015",11.72,5.00,...,...,...,...
Autodesk,ADSK,153.56,154.74,153.27,154.35,0.49,0.32,"1,615,624",159.94,101.55,...,...,...,47.24
Autolus Therapeutics ADR,AUTL,30.92,30.98,27.84,29.70,-0.22,-0.74,"9,029",32.00,19.17,...,...,...,...
Automatic Data Processing,ADP,145.17,146.96,145.01,146.75,1.26,0.87,"1,335,760",146.96,105.94,2.76,1.88,40.21,25.22
Avadel Pharmaceuticals ADR,AVDL,4.91,5.25,4.89,5.13,0.23,4.69,"391,861",11.93,4.25,...,...,...,-37.44
AVEO Pharmaceuticals,AVEO,2.91,3.03,2.91,2.99,0.07,2.40,"2,392,049",4.15,1.86,...,...,...,7.17
AV Homes,AVHI,21.50,21.50,21.40,21.45,...,...,"94,184",22.02,15.15,...,...,...,28.83
Aviat Networks,AVNW,17.53,17.80,17.49,17.80,0.28,1.60,"33,738",19.07,12.90,...,...,59.33,17.34
Avid Technology,AVID,5.90,6.01,5.87,5.92,0.02,0.34,"107,069",7.65,3.99,...,...,...,9.83
Avis Budget Group,CAR,32.04,32.37,30.94,31.11,-1.07,-3.33,"2,899,314",50.88,30.67,...,...,6.45,-29.10
Avnet,AVT,48.52,48.56,47.91,48.40,-0.31,-0.64,"953,827",49.41,36.46,0.80,1.65,...,22.16
AVROBIO,AVRO,33.74,35.50,33.74,34.35,-0.40,-1.15,"16,145",44.01,26.51,...,...,...,...
Aware,AWRE,3.65,3.75,3.55,3.55,-0.20,-5.33,"7,595",5.05,3.00,...,...,...,-21.11
Axcelis Technologies,ACLS,20.15,20.30,19.85,20.20,...,...,"187,132",37.05,18.75,...,...,5.22,-29.62
Axon Enterprise,AAXN,66.24,68.48,66.24,68.26,1.80,2.71,"380,292",76.45,20.57,...,...,189.61,157.58
Axovant Sciences,AXON,2.46,2.50,2.42,2.50,0.04,1.63,"851,879",27.98,1.02,...,...,...,-52.56
Axsome Therapeutics,AXSM,3.35,3.45,3.35,3.45,...,...,"124,675",6.45,2.05,...,...,...,-38.39
AXT,AXTI,7.80,7.95,7.80,7.90,0.05,0.64,"371,977",10.75,5.80,...,...,21.94,-9.20
Baidu ADR,BIDU,221.71,226.87,221.27,226.48,2.23,0.99,"1,992,156",284.22,207.74,...,...,20.53,-3.30
Balchem,BCPC,109.05,111.62,108.45,110.89,1.52,1.39,"120,103",111.62,70.23,0.42,0.38,36.84,37.58
