Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Cyanotech,CYAN,3.53,3.56,3.34,3.54,0.22,6.52,"10,579",5.78,3.08,...,...,...,-9.44
Cyclacel Pharmaceuticals,CYCC,1.06,1.11,1.05,1.10,0.05,4.76,"34,828",2.25,1.05,...,...,...,-36.78
CYREN,CYRN,2.90,2.95,2.83,2.95,-0.04,-1.34,"32,400",3.79,2.00,...,...,...,18.00
Cytori Therapeutics,CYTX,0.34,0.34,0.30,0.34,-0.01,-2.90,"101,427",5.40,0.29,...,...,...,-88.89
Cytori Therapeutics WT,CYTXZ,...,...,...,...,-0.00,-8.00,"3,550",0.18,...,...,...,...,...
Cytosorbents,CTSO,9.50,9.98,9.49,9.90,0.32,3.34,"154,637",14.95,5.80,...,...,...,52.31
CytRx,CYTR,0.68,0.68,0.58,0.59,-0.08,-11.90,"548,305",2.47,0.58,...,...,...,-65.09
Daily Journal,DJCO,237.12,237.12,234.20,234.20,-3.77,-1.58,"1,039",257.70,212.20,...,...,25.96,1.73
Dare Bioscience,DARE,0.95,0.95,0.90,0.93,-0.02,-2.05,"48,460",3.59,0.74,...,...,...,-57.02
DarioHealth,DRIO,0.80,0.85,0.80,0.81,0.03,3.99,"7,075",2.69,0.78,...,...,...,-49.37
DarioHealth WT,DRIOW,0.15,0.15,0.15,0.15,0.04,36.36,"100",0.60,0.05,...,...,...,-32.64
DASAN Zhone Solutions,DZSI,14.98,14.98,14.24,14.71,-0.26,-1.74,"26,435",15.59,7.67,...,...,32.23,58.86
Daseke,DSKE,5.00,5.12,4.79,4.85,-0.20,-3.96,"309,436",14.52,4.79,...,...,6.11,-66.06
Daseke WT,DSKEW,0.32,0.33,0.24,0.30,-0.03,-9.09,"174,929",2.08,0.24,...,...,...,-85.29
Data I/O,DAIO,4.75,4.97,4.75,4.87,0.07,1.46,"34,219",16.49,4.27,...,...,16.22,-59.55
Datawatch,DWCH,13.06,13.10,13.04,13.06,-0.03,-0.23,"209,805",14.20,7.70,...,...,...,37.47
DD3 Acquisition,DDMXU,9.97,9.98,9.96,9.98,...,...,"11,400",10.10,9.90,...,...,...,...
DelMar Pharmaceuticals,DMPI,0.60,0.63,0.60,0.63,0.03,4.84,"37,565",1.82,0.33,...,...,...,-42.20
Del Taco Restaurants,TACO,11.15,11.51,11.05,11.31,0.10,0.89,"401,899",14.83,9.46,...,...,9.20,-6.68
Del Taco Restaurants WT,TACOW,2.00,2.01,2.00,2.00,0.20,11.11,"37,300",4.21,1.12,...,...,...,-32.20
Delta Technology Holdings,DELT,0.98,1.05,0.98,1.01,-0.05,-4.72,"45,238",4.70,0.68,...,...,...,-4.72
Denny's,DENN,16.80,17.10,16.72,16.92,0.08,0.48,"288,940",18.16,12.33,...,...,24.88,27.79
Determine,DTRM,0.40,0.45,0.40,0.43,-0.01,-1.16,"19,408",2.34,0.28,...,...,...,-76.39
DFB Healthcare Acquisitions,DFBH,9.84,9.84,9.84,9.84,-0.04,-0.40,"320",10.00,9.60,...,...,...,...
Diffusion Pharmaceuticals,DFFN,0.33,0.35,0.30,0.32,-0.01,-3.02,"181,287",2.08,0.30,...,...,...,-73.29
Digital Ally,DGLY,2.76,2.90,2.75,2.80,...,...,"25,635",4.95,2.00,...,...,...,5.66
Digital Turbine,APPS,1.63,1.66,1.60,1.64,-0.01,-0.61,"188,027",2.59,1.12,...,...,...,-8.38
Diversified Restaurant Holdings,SAUC,1.18,1.20,1.16,1.16,-0.04,-3.33,"1,823",1.87,0.85,...,...,...,-27.50
DLH Holdings,DLHC,5.21,5.21,4.99,4.99,-0.23,-4.41,"1,679",6.70,4.90,...,...,71.29,-18.99
DNB Financial,DNBF,34.01,34.60,34.00,34.12,0.12,0.35,"6,869",38.30,30.40,0.28,0.82,17.32,1.25
Dolphin Entertainment,DLPN,1.54,1.54,1.50,1.50,0.05,3.73,"617",8.00,1.05,...,...,12.32,-58.33
Dolphin Entertainment WT,DLPNW,0.08,0.20,0.07,0.11,0.05,81.98,"3,418",0.80,0.02,...,...,...,-79.98
Dragon Victory International,LYL,1.69,1.78,1.69,1.78,-0.07,-3.77,"1,086",6.99,1.12,...,...,110.01,-59.13
Draper Oakwood Technology Acquisition,DOTA,10.19,10.19,10.00,10.16,-0.03,-0.29,"30,500",10.35,9.74,...,...,...,3.89
Draper Oakwood Technology Acquisition,DOTAU,11.00,11.00,11.00,11.00,0.40,3.77,"254",13.50,10.15,...,...,...,4.42
Draper Oakwood Technology Acquisition Rt,DOTAR,0.40,0.40,0.40,0.40,...,...,"10,000",0.65,0.25,...,...,...,-20.00
Draper Oakwood Technology Acquisition WT,DOTAW,0.40,0.40,0.40,0.40,-0.05,-10.11,"100",0.93,0.35,...,...,...,-40.30
DropCar,DCAR,0.36,0.40,0.32,0.38,-0.02,-5.50,"348,222",7.84,0.31,...,...,...,-90.74
DryShips,DRYS,5.49,5.62,5.46,5.50,0.02,0.36,"667,890",6.90,2.74,0.10,1.81,20.01,55.81
Dynasil of America,DYSL,1.04,1.05,1.02,1.02,...,...,"12,409",1.60,0.96,...,...,34.00,-13.56
Dynatronics,DYNT,2.65,2.65,2.55,2.55,-0.16,-5.90,"1,601",3.60,2.40,...,...,...,-11.58
Dynavax Technologies,DVAX,11.91,12.34,11.77,12.27,0.24,2.00,"723,652",22.80,9.63,...,...,...,-34.39
Eagle Bancorp,EGBN,53.02,54.55,52.19,53.89,0.48,0.90,"5,300,153",69.80,46.20,...,...,14.56,-6.93
Eastside Distilling,EAST,7.73,7.73,7.46,7.50,-0.30,-3.85,"13,040",9.25,3.53,...,...,...,86.10
Eco-Stim Energy Solutions,ESES,0.15,0.15,0.13,0.14,0.01,6.19,"400,003",1.50,0.11,...,...,...,-88.57
Edison Nation,EDNT,6.25,6.25,6.25,6.25,-0.28,-4.29,"847",11.63,4.56,...,...,...,...
EdtechX Holdings Acquisition,EDTX,9.60,9.94,9.60,9.75,0.04,0.41,"17,500",10.16,9.30,...,...,...,...
EdtechX Holdings Acquisition WT,EDTXW,0.35,0.35,0.35,0.35,...,...,"200",0.45,0.35,...,...,...,...
eGain,EGAN,7.96,8.04,7.69,7.76,-0.27,-3.36,"283,585",19.05,3.29,...,...,...,47.81
Ekso Bionics Holdings,EKSO,2.10,2.10,1.99,2.02,-0.07,-3.35,"136,964",4.77,1.24,...,...,...,-5.16
Electrameccanica Vehicles,SOLO,1.41,1.50,1.30,1.35,-0.12,-7.85,"425,840",12.00,1.29,...,...,...,-87.14
Electrameccanica Vehicles WT,SOLOW,0.42,0.42,0.37,0.37,-0.08,-17.31,"59,910",1.72,...,...,...,...,...
Electro-Sensors,ELSE,3.47,3.66,3.47,3.66,0.06,1.66,"1,931",5.24,3.42,...,...,...,-9.64
Elmira Savings Bank,ESBK,20.01,20.13,20.01,20.02,-0.08,-0.40,"32,203",21.00,18.76,0.92,4.60,15.22,2.79
Eltek,ELTK,3.10,3.10,3.10,3.10,-0.02,-0.64,"100",8.95,2.85,...,...,...,-24.02
ENDRA Life Sciences,NDRA,4.13,4.25,4.02,4.18,-0.03,-0.71,"121,364",5.88,1.55,...,...,...,-14.00
ENDRA Life Sciences WT,NDRAW,1.32,1.50,1.23,1.40,0.04,2.95,"26,800",2.00,0.23,...,...,...,12.31
Energous,WATT,8.86,8.96,8.58,8.72,-0.17,-1.91,"234,249",33.50,7.36,...,...,...,-55.17
Energy Focus,EFOI,0.97,1.05,0.96,0.99,0.02,2.09,"35,819",3.46,0.89,...,...,...,-59.58
ENGlobal,ENG,0.87,0.92,0.87,0.91,-0.02,-2.62,"940",1.47,0.73,...,...,...,4.08
Esquire Financial Holdings,ESQ,25.09,25.09,24.81,24.89,-0.31,-1.23,"5,350",29.45,15.96,...,...,29.07,26.09
Essa Pharma,EPIX,2.97,3.00,2.90,2.95,-0.09,-3.07,"1,735",5.86,2.00,...,...,...,-32.74
Establishment Labs Holdings,ESTA,27.00,27.00,25.50,26.12,-0.95,-3.51,"12,286",30.70,20.05,...,...,...,...
EuroDry,EDRY,12.99,13.40,10.03,11.00,-0.15,-1.35,"249,599",14.50,4.89,...,...,...,...
Euroseas,ESEA,1.18,1.45,1.14,1.23,-0.42,-25.45,"1,828,578",3.87,1.08,...,...,...,-27.75
Euro Tech Holdings,CLWT,3.71,3.83,3.66,3.83,0.13,3.51,"3,928",8.45,2.00,...,...,22.89,15.71
Evofem Biosciences,EVFM,3.50,3.53,3.37,3.50,0.13,3.86,"15,669",12.90,1.79,...,...,...,-70.09
Evoke Pharma,EVOK,2.53,2.53,2.37,2.42,-0.12,-4.72,"45,790",3.40,1.85,...,...,...,7.08
Evolving Systems,EVOL,1.52,1.55,1.47,1.49,-0.05,-3.25,"30,564",5.85,1.47,0.44,29.53,22.82,-68.30
EXACT Sciences,EXAS,68.35,71.99,67.62,71.38,2.51,3.64,"981,741",81.22,37.36,...,...,...,35.86
Exela Technologies,XELA,4.78,4.85,4.62,4.84,...,...,"176,465",7.34,4.15,...,...,...,-6.02
Eyegate Pharmaceuticals,EYEG,0.48,0.49,0.42,0.48,...,1.03,"828,248",1.38,0.28,...,...,...,-55.15
Eyenovia,EYEN,3.05,3.35,3.05,3.05,-0.14,-4.39,"12,603",10.74,2.64,...,...,...,...
Falcon Minerals,FLMN,7.87,8.17,7.69,8.00,0.08,1.01,"166,081",11.70,7.40,...,...,43.98,-16.67
Falcon Minerals WT,FLMNW,1.25,1.47,1.25,1.47,-0.03,-2.00,"3,100",2.00,0.01,...,...,...,110.00
Farmers&Merchants Bancorp,FMAO,41.46,41.73,40.91,41.42,-0.31,-0.74,"8,693",49.99,34.62,0.56,1.35,25.26,1.52
Farmers National Banc,FMNB,13.35,13.79,13.35,13.54,0.09,0.67,"25,888",16.90,12.80,0.32,2.36,12.91,-8.20
Farmmi,FAMI,5.09,5.13,4.98,5.04,-0.07,-1.37,"139,791",10.32,2.68,...,...,16.65,...
FAT Brands,FAT,6.46,6.46,6.28,6.40,0.12,1.91,"6,416",11.45,5.54,0.48,7.50,...,-28.25
Fauquier Bankshares,FBSS,21.90,22.14,21.90,22.14,0.24,1.10,"620",26.90,18.99,0.48,2.17,20.72,1.10
Federal Street Acquisition WT,FSACW,0.90,1.00,0.90,1.00,0.03,3.09,"2,000",1.75,0.80,...,...,...,-13.04
Fennec Pharmaceuticals,FENC,7.31,7.31,6.80,6.93,-0.49,-6.60,"42,259",14.99,5.94,...,...,...,-30.84
FFBW,FFBW,10.90,10.91,10.90,10.90,-0.00,-0.00,"4,603",11.79,10.30,...,...,157.51,-1.09
Fibrocell Science,FCSC,2.04,2.16,2.03,2.07,...,...,"103,672",9.00,1.75,...,...,...,-35.31
Finjan Holdings,FNJN,3.01,3.05,2.96,2.98,-0.07,-2.30,"229,827",5.54,1.69,...,...,2.19,37.96
FinTech Acquisition III,FTACU,10.06,10.06,10.03,10.04,0.04,0.40,"2,041,635",10.06,10.00,...,...,...,...
First Capital,FCAP,41.70,41.96,40.30,40.68,-0.32,-0.78,"4,960",47.42,35.07,0.92,2.26,16.23,10.72
First Choice Bancorp,FCBP,23.29,23.29,22.66,22.85,-0.52,-2.23,"13,985",33.50,20.81,0.80,3.50,19.36,...
First Community (South Carolina),FCCO,23.47,23.60,23.44,23.48,-0.11,-0.47,"7,010",26.25,20.33,0.40,1.70,19.95,3.89
First of Long Island,FLIC,20.95,21.06,20.47,21.00,-0.07,-0.33,"42,216",31.52,19.09,0.68,3.24,13.70,-26.32
First Savings Financial Group,FSFG,60.01,62.00,59.27,59.27,-0.86,-1.43,"3,583",80.01,56.35,0.60,1.01,13.06,3.95
First US Bancshares,FUSB,9.24,9.34,9.10,9.10,-0.02,-0.22,"3,735",14.38,8.75,0.08,0.88,...,-28.90
Five Star Senior Living,FVE,0.40,0.45,0.40,0.44,-0.00,-0.02,"175,742",1.80,0.31,...,...,...,-70.34
FlexShopper,FPAY,0.80,0.85,0.74,0.80,0.06,7.93,"3,325,362",4.80,0.68,...,...,...,-78.98
FlexShopper WT,FPAYW,0.26,0.26,0.22,0.22,-0.04,-17.15,"3,000",0.40,0.15,...,...,...,...
Fonar,FONR,22.60,22.62,21.85,22.10,-0.48,-2.13,"26,435",30.10,21.20,...,...,7.26,-9.24
Foresight Autonomous Holdings ADR,FRSX,2.31,2.39,2.31,2.39,-0.01,-0.42,"9,317",7.30,2.01,...,...,...,-40.69
Fortress Biotech,FBIO,1.21,1.28,1.12,1.23,0.02,1.65,"209,652",5.54,0.83,...,...,...,-69.17
Forum Merger II Cl A,FMCI,9.54,9.63,9.52,9.63,...,0.05,"103,604",9.83,9.52,...,...,...,...
Forum Merger II WT,FMCIW,0.52,0.52,0.51,0.51,-0.02,-3.77,"300",0.95,0.48,...,...,...,...
Forward Industries,FORD,1.37,1.39,1.33,1.36,-0.02,-1.45,"60,255",4.45,1.20,...,...,7.44,10.57
FS Bancorp,FSBW,46.17,47.10,46.17,46.73,0.19,0.41,"56,560",66.40,42.02,0.56,1.20,10.79,-14.37
FSB Bancorp,FSBC,16.72,16.72,16.70,16.70,0.20,1.21,"2,164",18.50,16.15,...,...,...,-1.76
Fuling Global,FORK,3.17,3.19,3.02,3.02,-0.18,-5.75,"400",5.60,2.35,...,...,...,-23.64
Full House Resorts,FLL,2.60,2.68,2.58,2.58,-0.02,-0.77,"13,990",4.10,1.99,...,...,...,-33.68
Fusion Connect,FSNN,2.50,2.56,2.35,2.42,-0.20,-7.63,"296,345",6.63,2.26,...,...,...,-56.98
Fuwei Films Holdings,FFHL,2.10,2.11,2.06,2.07,-0.03,-1.41,"1,670",4.93,1.70,...,...,...,-29.58
FVCBankcorp,FVCB,20.43,20.43,20.20,20.30,0.05,0.25,"13,367",21.20,16.43,...,...,23.60,...
Galectin Therapeutics,GALT,4.71,5.12,4.70,5.06,0.32,6.75,"290,562",9.49,1.28,...,...,...,51.50
Galmed Pharmaceuticals,GLMD,8.92,9.53,8.59,8.77,-0.13,-1.46,"133,482",27.06,3.61,...,...,...,-4.15
Genetic Technologies ADR,GENE,1.16,1.19,1.12,1.15,-0.01,-0.86,"34,690",2.05,0.82,...,...,...,-0.86
Genius Brands International,GNUS,2.17,2.30,2.17,2.26,0.10,4.63,"51,768",3.44,1.89,...,...,...,-16.91
Genprex,GNPX,1.43,1.45,1.35,1.38,-0.07,-4.83,"14,787",19.45,1.30,...,...,...,...
Gevo,GEVO,3.13,3.13,2.96,3.02,-0.06,-1.95,"73,225",24.74,2.75,...,...,...,-74.42
GigaMedia,GIGM,2.73,2.74,2.73,2.73,...,0.14,"1,647",4.37,2.36,...,...,...,-10.07
Glen Burnie Bancorp,GLBZ,11.40,11.56,11.40,11.56,0.20,1.81,"874",13.55,10.90,0.40,3.46,28.69,4.56
Global Eagle Entertainment,ENT,2.21,2.35,2.17,2.33,0.09,4.02,"95,558",3.22,0.87,...,...,...,1.75
Globus Maritime,GLBS,5.72,6.28,5.42,5.59,-0.04,-0.71,"188,402",20.10,2.83,...,...,...,-51.23
Golden Bull,DNJR,6.40,6.42,6.33,6.41,-0.04,-0.62,"1,774",9.46,4.40,...,...,...,...
Good Times Restaurants,GTIM,4.01,4.02,3.68,3.95,-0.14,-3.42,"39,448",5.25,2.25,...,...,...,49.06
Gordon Pointe Acquisition Cl A,GPAQ,9.95,9.95,9.95,9.95,0.02,0.20,"1,000",9.95,9.70,...,...,...,...
Gordon Pointe Acquisition WT,GPAQW,0.54,0.55,0.54,0.55,...,...,"10,400",0.68,0.45,...,...,...,...
Gores Holdings III,GRSHU,10.23,10.23,10.23,10.23,-0.01,-0.10,"308",10.65,10.12,...,...,...,...
Gores Holdings III Cl A,GRSH,9.75,9.75,9.70,9.70,0.03,0.31,"1,600",9.80,9.62,...,...,...,...
Green Brick Partners,GRBK,8.73,8.93,8.57,8.70,-0.05,-0.57,"90,385",12.50,8.35,...,...,14.74,-23.01
Greene County Bancorp,GCBC,31.88,32.00,31.66,31.67,-0.23,-0.72,"9,905",38.00,28.85,0.40,1.26,17.66,-2.85
Greenland Acquisition Un,GLACU,10.23,10.23,10.23,10.23,-0.02,-0.20,"105",11.17,10.08,...,...,...,...
Greenpro Capital,GRNQ,4.50,4.50,4.35,4.35,-0.00,-0.00,"1,237",23.00,2.53,...,...,...,-27.50
Grupo Financiero Galicia ADR,GGAL,26.12,27.25,25.96,26.86,0.51,1.94,"965,301",73.45,18.30,0.36,1.35,6.85,-59.21
GSE Systems,GVP,3.03,3.03,2.93,2.93,0.03,1.03,"15,461",3.85,2.60,...,...,13.70,-9.85
GTx,GTXI,1.45,1.55,1.41,1.51,0.03,2.03,"726,050",25.60,1.32,...,...,...,-88.12
GTY Technology Holdings Cl A,GTYH,10.20,10.20,10.10,10.18,0.03,0.25,"26,835",10.30,9.85,...,...,149.63,2.47
GWG Holdings,GWGH,5.50,5.71,5.25,5.57,0.07,1.27,"3,015",13.10,4.80,...,...,...,-33.05
G. Willi-Food International,WILC,6.90,6.95,6.90,6.95,0.07,1.00,"6,945",7.36,5.69,...,...,9.88,-3.36
Hallador Energy,HNRG,5.91,6.00,5.65,5.87,-0.02,-0.34,"39,747",7.98,5.48,0.16,2.73,6.88,-3.61
Hamilton Bancorp,HBK,15.34,15.34,15.15,15.15,-0.10,-0.66,"2,709",16.20,13.50,...,...,...,-1.62
Hancock Jaffe Laboratories,HJLI,1.83,2.03,1.83,1.95,0.09,4.84,"16,434",5.64,1.64,...,...,...,...
Haymaker Acquisition,HYAC,10.07,10.08,10.00,10.08,0.01,0.10,"646,190",10.08,9.50,...,...,...,5.44
Haymaker Acquisition Un,HYACU,10.47,10.47,10.47,10.47,0.01,0.10,"5,400",10.60,9.88,...,...,3377.42,5.76
Haymaker Acquisition WT,HYACW,0.83,0.86,0.83,0.86,0.01,1.18,"265,100",1.30,0.45,...,...,...,7.50
Heat Biologics,HTBX,1.66,1.78,1.65,1.75,0.10,6.06,"124,440",5.00,1.09,...,...,...,-54.30
Helios&Matheson Analytics,HMNY,0.02,0.02,0.02,0.02,...,...,"35,521,793",3917.50,0.01,...,...,...,-100.00
Helius Medical Technologies,HSDT,7.99,8.24,7.95,8.10,0.07,0.87,"128,906",13.20,7.15,...,...,...,-34.26
Hennessy Advisors,HNNA,12.30,12.48,12.30,12.48,0.43,3.57,"3,694",20.00,11.36,0.44,3.53,4.86,-24.55
Heron Therapeutics,HRTX,27.66,28.15,26.29,26.71,-1.14,-4.09,"1,121,214",42.90,15.00,...,...,...,47.57
Heska,HSKA,98.90,101.43,98.44,101.43,1.86,1.87,"29,217",114.50,56.59,...,...,719.87,26.46
HF Foods Group,HFFG,11.80,12.11,11.80,12.11,-0.01,-0.11,"2,833",15.70,9.75,...,...,...,22.86
Highway Holdings,HIHO,3.88,3.90,3.86,3.88,-0.05,-1.25,"3,149",6.55,3.30,0.40,10.31,10.21,-7.60
Histogenics,HSGX,0.45,0.45,0.41,0.45,0.01,1.39,"1,471,273",3.35,0.38,...,...,...,-78.24
HL Acquisitions Rt,HCCHR,0.42,0.42,0.42,0.42,0.03,7.69,"15,000",0.45,0.35,...,...,...,...
HomeTown Bankshares,HMTA,14.75,14.75,14.49,14.49,-0.28,-1.90,"422",16.50,10.90,0.16,1.10,21.71,29.68
Hostess Brands Cl A,TWNK,11.17,11.34,11.11,11.28,0.07,0.62,"530,138",15.40,9.87,...,...,5.06,-23.84
Hostess Brands WT,TWNKW,1.04,1.11,1.02,1.06,...,...,"47,700",2.50,0.79,...,...,...,-54.51
Howard Bancorp,HBMD,15.51,15.73,15.35,15.71,0.07,0.45,"14,969",24.20,13.72,...,...,...,-28.59
HTG Molecular Diagnostics,HTGM,3.51,3.60,3.40,3.45,-0.05,-1.43,"314,863",5.83,1.71,...,...,...,69.95
Hudson Technologies,HDSN,1.09,1.09,0.97,0.98,-0.11,-9.63,"437,171",6.98,0.70,...,...,...,-83.77
Hunter Maritime Acquisition,HUNT,9.75,9.75,9.75,9.75,...,...,"172",10.90,9.68,...,...,298.17,-0.10
Hunter Maritime Acquisition WT,HUNTW,0.12,0.12,0.11,0.11,-0.00,-4.34,"71,900",0.66,0.11,...,...,...,-63.42
Huttig Building Products,HBP,2.89,3.05,2.77,2.84,-0.03,-1.05,"21,141",7.59,2.77,...,...,...,-57.29
HV Bancorp,HVBC,15.00,15.00,14.95,14.96,-0.06,-0.42,"8,204",18.50,13.75,...,...,38.44,-1.66
HyreCar,HYRE,1.96,2.05,1.96,2.01,0.02,1.01,"53,760",6.50,1.90,...,...,...,...
I-AM Capital Acquisition,IAM,10.00,10.00,9.70,9.70,0.42,4.53,"1,198",11.94,5.95,...,...,...,-1.72
I-AM Capital Acquisition Rt,IAMXR,0.49,0.49,0.43,0.43,-0.01,-2.27,"400",0.80,0.10,...,...,...,43.33
I-AM Capital Acquisition WT,IAMXW,0.40,0.40,0.33,0.33,-0.01,-2.94,"800",0.70,0.20,...,...,...,...
icad,ICAD,2.90,2.95,2.89,2.89,-0.01,-0.34,"67,463",4.10,2.42,...,...,...,-15.99
ICC Holdings,ICCH,14.50,14.50,14.50,14.50,-0.30,-2.03,"611",16.77,14.25,...,...,49.40,-10.88
Ideal Power,IPWR,0.40,0.40,0.27,0.35,-0.04,-10.69,"463,118",2.85,0.27,...,...,...,-75.35
Ideanomics,IDEX,1.82,1.90,1.75,1.77,...,...,"644,827",7.00,1.41,...,...,...,-61.61
Identiv,INVE,5.95,6.04,5.68,5.73,-0.17,-2.88,"21,728",6.87,2.84,...,...,...,71.56
Idera Pharmaceuticals,IDRA,7.38,7.57,7.03,7.48,0.01,0.13,"128,771",20.40,5.20,...,...,...,-55.69
iFresh,IFMK,1.22,1.24,1.15,1.17,-0.07,-5.65,"119,426",18.00,1.15,...,...,...,-90.99
Image Sensing Systems,ISNS,5.96,6.02,5.84,5.84,-0.17,-2.83,"3,719",6.75,2.50,...,...,15.01,97.97
Immucell,ICCC,7.52,8.05,7.52,7.75,-0.01,-0.15,"4,768",9.30,6.50,...,...,...,-11.83
Immuron WT,IMRNW,1.85,1.85,1.77,1.77,-0.42,-19.07,"5,097",9.04,0.90,...,...,...,94.75
Imprimis Pharmaceuticals,IMMY,4.71,5.79,4.65,5.29,0.58,12.31,"1,641,750",5.79,1.45,...,...,...,211.18
IMV,IMV,6.03,6.03,5.54,5.65,0.15,2.73,"10,550",7.21,3.86,...,...,...,-5.58
Industrea Acquisition Cl A,INDU,10.28,10.28,10.25,10.25,-0.02,-0.19,"296,201",11.74,9.68,...,...,...,5.13
Industrea Acquisition WT,INDUW,0.85,0.88,0.83,0.88,-0.01,-1.24,"266,155",1.09,0.36,...,...,...,108.84
Industrial Services of America,IDSA,1.83,1.83,1.78,1.78,0.09,5.33,"2,815",2.70,1.45,...,...,317.86,8.55
Infrastructure&Energy Alternatives,IEA,8.17,8.22,7.98,7.99,-0.17,-2.08,"62,670",11.27,7.71,...,...,...,-19.45
Infrastructure&Energy Alternatives WT,IEAWW,1.00,1.00,0.82,0.82,-0.13,-13.32,"26,967",1.69,0.53,...,...,...,3.80
Innovate Biopharmaceuticals,INNT,2.96,3.00,2.65,2.83,-0.13,-4.39,"325,707",50.50,2.65,...,...,...,-53.61
Inpixon,INPX,3.50,3.88,3.44,3.61,-0.32,-8.14,"262,081",657.60,3.00,...,...,...,-98.57
Insignia Systems,ISIG,1.71,1.73,1.70,1.70,-0.05,-2.86,"20,225",2.40,1.03,...,...,12.72,42.87
Inspired Entertainment,INSE,6.31,6.52,6.20,6.20,-0.36,-5.49,"20,195",12.15,4.40,...,...,...,-36.73
Intec Pharma,NTEC,5.75,5.94,5.75,5.93,0.18,3.13,"56,458",7.50,3.55,...,...,...,15.15
Integrated Media Technology,IMTE,5.95,7.06,5.95,5.95,...,...,"2,764",44.00,1.85,...,...,...,5.68
Intellipharmaceutics International,IPCI,0.48,0.48,0.46,0.48,-0.00,-0.67,"37,047",10.50,0.46,...,...,...,-94.04
Intergroup,INTG,29.44,29.57,29.44,29.57,-1.49,-4.80,"645",39.35,21.30,...,...,15.42,24.05
International Money Express,IMXI,12.40,12.52,12.08,12.25,-0.26,-2.08,"52,778",13.38,9.06,...,...,...,23.49
Interpace Diagnostics Group,IDXG,1.20,1.21,1.15,1.18,-0.01,-0.84,"214,633",1.78,0.77,...,...,...,15.69
InVivo Therapeutics Holdings,NVIV,1.96,1.98,1.89,1.89,-0.10,-5.03,"35,072",33.75,1.63,...,...,...,-90.18
iPic Entertainment,IPIC,3.64,3.94,3.64,3.80,-0.20,-5.00,"19,461",17.00,3.02,...,...,...,...
iRadimed,IRMD,27.77,28.68,26.17,27.32,-0.52,-1.87,"113,938",38.78,12.51,...,...,68.30,80.33
Isramco,ISRL,121.00,121.00,117.31,117.31,-0.69,-0.58,"415",135.05,92.00,...,...,...,12.10
Iteris,ITI,4.44,4.50,4.38,4.50,0.04,0.90,"88,228",7.88,3.62,...,...,...,-35.44
IZEA Worldwide,IZEA,1.50,1.53,1.45,1.46,-0.06,-3.95,"154,057",7.60,0.80,...,...,...,-67.70
Jaguar Health,JAGX,0.44,0.46,0.43,0.45,...,...,"168,654",6.60,0.40,...,...,...,-78.55
Jason Industries,JASN,2.42,2.47,2.34,2.35,-0.07,-2.89,"60,084",3.88,1.90,...,...,...,-0.84
Jensyn Acquisition WT,JSYNW,0.05,0.05,0.04,0.04,-0.01,-10.20,"42,800",0.31,0.03,...,...,...,-80.04
Jerash Holdings (US),JRSH,7.11,8.14,7.11,7.80,0.37,5.01,"76,176",11.00,4.77,...,...,...,...
JetPay,JTPY,5.03,5.03,5.02,5.02,-0.01,-0.20,"5,451",5.29,1.60,...,...,...,97.64
Jewett-Cameron Trading,JCTCF,8.39,8.39,7.70,8.28,-0.32,-3.72,"12,835",10.00,6.50,...,...,12.64,10.40
Joint,JYNT,8.11,8.25,7.93,8.06,-0.17,-2.07,"10,150",9.64,4.67,...,...,...,62.50
J.W. Mays,MAYS,39.01,39.12,38.90,39.00,-0.30,-0.76,"1,122",43.50,35.50,...,...,26.33,...
Kazia Therapeutics ADR,KZIA,2.79,2.80,2.61,2.68,0.03,1.11,"1,229",6.68,2.04,...,...,...,-15.74
KBL Merger IV,KBLM,10.12,10.14,10.12,10.14,0.03,0.30,"1,140",10.69,9.68,...,...,...,4.43
KBL Merger IV Rt,KBLMR,0.25,0.25,0.25,0.25,...,...,"100",0.56,0.25,...,...,...,-13.79
KBL Merger IV WT,KBLMW,0.18,0.18,0.18,0.18,0.02,12.50,"160",0.40,0.11,...,...,...,-8.63
KBS Fashion Group,KBSF,4.32,4.43,4.19,4.24,-0.06,-1.40,"15,122",11.70,3.06,...,...,...,2.42
Keryx Biopharmaceuticals,KERX,2.90,3.06,2.84,2.96,0.02,0.68,"1,721,249",5.98,2.71,...,...,...,-36.34
Kindred Biosciences,KIN,12.60,12.96,12.48,12.88,0.22,1.74,"63,659",15.75,7.28,...,...,...,36.30
Kingold Jewelry,KGJI,1.05,1.06,1.03,1.03,-0.01,-0.96,"59,556",2.34,0.85,...,...,1.35,-49.01
Kingstone,KINS,16.61,17.43,16.41,16.48,-0.24,-1.44,"13,770",21.70,13.21,0.40,2.43,30.27,-12.34
Kitov Pharma ADR,KTOV,1.29,1.29,1.15,1.22,-0.06,-4.69,"91,365",3.81,1.15,...,...,...,-46.49
Koss,KOSS,1.98,2.27,1.98,2.11,0.13,6.54,"16,727",4.69,1.40,0.24,11.37,...,-31.72
Krystal Biotech,KRYS,21.66,22.66,20.51,20.71,-0.97,-4.47,"53,461",24.89,8.03,...,...,...,96.86
La Jolla Pharmaceutical,LJPC,14.89,15.80,14.72,15.72,0.82,5.50,"406,554",41.36,13.89,...,...,...,-51.15
