Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
CRA International,CRAI,50.37,50.96,49.73,49.75,-0.47,-0.94,"37,468",58.75,40.86,0.68,1.37,33.82,10.68
Cray,CRAY,21.62,21.73,21.22,21.31,-0.19,-0.88,"174,001",28.60,17.90,...,...,...,-11.94
Credit Acceptance,CACC,441.12,447.50,433.01,433.16,-4.91,-1.12,"96,955",467.25,274.02,...,...,15.35,33.91
Cree,CREE,38.00,38.41,37.31,37.51,-0.36,-0.95,"2,011,043",51.78,27.83,...,...,...,1.00
Cresud ADR,CRESY,14.16,14.58,13.69,13.97,-0.19,-1.34,"97,205",23.69,12.47,0.45,3.22,2.90,-36.76
Crinetics Pharmaceuticals,CRNX,29.34,29.92,26.42,27.49,-1.16,-4.05,"106,478",42.00,19.23,...,...,...,...
CRISPR Therapeutics,CRSP,44.50,44.60,42.15,42.34,-2.01,-4.53,"1,028,017",73.90,16.51,...,...,...,80.32
Criteo ADR,CRTO,22.97,22.97,21.90,22.32,-0.62,-2.70,"897,757",47.57,21.00,...,...,13.79,-14.25
Crocs,CROX,21.29,21.33,20.80,21.03,-0.26,-1.22,"843,407",22.07,8.64,...,...,350.50,66.38
Cronos Group,CRON,11.90,11.99,11.04,11.32,0.20,1.80,"13,228,872",15.30,2.06,...,...,1067.92,46.46
Cross Country Healthcare,CCRN,8.72,8.84,8.38,8.38,-0.35,-4.01,"131,866",14.65,7.41,...,...,7.98,-34.33
CSG Systems International,CSGS,40.26,40.69,39.25,39.45,-0.69,-1.72,"125,194",48.82,36.38,0.84,2.13,22.29,-9.97
CSI Compressco,CCLP,5.14,5.34,5.11,5.33,0.18,3.50,"91,383",8.05,4.51,0.75,14.07,...,-2.56
CSP,CSPI,13.16,13.39,13.15,13.37,0.25,1.91,"4,913",18.89,8.75,0.60,4.49,...,-15.45
CSW Industrials,CSWI,53.92,54.09,53.11,53.32,-0.38,-0.71,"25,430",57.20,41.57,...,...,...,16.04
CSX,CSX,74.38,75.36,74.35,75.03,0.98,1.32,"3,985,060",76.24,48.26,0.88,1.17,10.84,36.39
Ctrip.com International ADR,CTRP,37.53,37.81,37.12,37.16,-0.01,-0.03,"4,315,699",56.46,35.95,...,...,28.14,-15.74
Cumberland Pharmaceuticals,CPIX,5.88,5.94,5.71,5.71,...,...,"6,516",7.96,5.50,...,...,...,-22.42
Cumulus Media,CMLS,17.00,17.15,17.00,17.01,-0.01,-0.06,"1,194",26.00,14.25,...,...,0.47,...
Curis,CRIS,1.79,1.82,1.69,1.79,0.01,0.56,"174,454",8.70,1.36,...,...,...,-48.86
Cutera,CUTR,32.64,32.64,30.47,30.70,-1.85,-5.68,"154,980",56.05,29.15,...,...,17.75,-32.30
CVB Financial,CVBF,22.42,22.51,21.93,21.99,-0.33,-1.48,"703,193",25.49,21.64,0.56,2.55,20.55,-6.66
CyberArk Software,CYBR,80.75,81.24,76.96,77.03,-2.81,-3.52,"816,753",81.24,40.62,...,...,137.55,86.11
CyberOptics,CYBE,20.24,20.46,19.88,20.08,-0.12,-0.59,"19,910",22.30,11.35,...,...,143.43,33.87
CymaBay Therapeutics,CBAY,11.12,11.40,10.91,10.94,-0.14,-1.26,"489,007",15.59,7.51,...,...,...,18.91
Cypress Semiconductor,CY,14.56,14.83,14.33,14.35,-0.14,-0.97,"5,233,810",18.87,14.17,0.44,3.07,717.50,-5.84
CyrusOne,CONE,63.50,64.11,63.11,63.60,0.20,0.32,"1,249,518",69.01,43.49,1.84,2.89,68.39,6.84
Cytokinetics,CYTK,9.92,9.95,8.93,9.01,-0.84,-8.53,"348,888",15.95,6.21,...,...,...,10.55
CytomX Therapeutics,CTMX,18.46,18.66,18.18,18.61,0.11,0.59,"243,657",35.00,17.61,...,...,...,-11.84
Daktronics,DAKT,7.83,7.85,7.63,7.67,-0.17,-2.17,"126,117",10.86,7.38,0.28,3.65,255.67,-15.99
Dave&Buster's Entertainment,PLAY,66.74,67.05,64.60,64.80,-1.42,-2.14,"682,461",67.05,37.85,...,...,21.46,17.46
DAVIDsTEA,DTEA,2.75,2.83,2.40,2.55,-0.15,-5.56,"3,481,789",5.35,2.20,...,...,...,-34.62
Dawson Geophysical,DWSN,6.21,6.31,6.14,6.21,0.02,0.32,"76,694",8.40,4.09,...,...,...,31.20
DBV Technologies ADR,DBVT,22.33,22.33,21.57,21.85,-0.61,-2.72,"91,579",50.57,16.65,...,...,...,-11.18
Deciphera Pharmaceuticals,DCPH,39.00,39.54,35.25,35.54,-3.18,-8.21,"148,776",45.61,15.15,...,...,...,56.77
Del Frisco's Restaurant Group,DFRG,8.34,8.50,8.21,8.35,0.05,0.60,"433,695",18.85,7.75,...,...,...,-45.25
Denali Therapeutics,DNLI,21.36,22.34,21.35,21.55,-0.19,-0.87,"388,695",25.79,12.32,...,...,...,37.79
Dentsply Sirona,XRAY,38.07,38.18,37.59,37.68,-0.06,-0.16,"1,586,489",68.98,37.18,0.35,0.93,...,-42.76
Dermira,DERM,10.94,11.71,10.76,11.65,0.75,6.88,"639,903",31.42,6.98,...,...,...,-58.11
Descartes Systems Group,DSGX,34.01,34.37,33.83,33.95,0.05,0.15,"52,816",35.87,24.85,...,...,91.76,19.54
Destination Maternity,DEST,4.61,4.89,4.43,4.81,0.15,3.22,"58,718",6.84,1.58,...,...,...,61.95
Destination XL Group,DXLG,2.53,2.58,2.45,2.55,0.05,2.00,"43,821",3.05,1.45,...,...,...,15.91
Deswell Industries,DSWL,3.50,3.50,3.45,3.45,-0.05,-1.43,"12,058",3.64,2.32,0.08,2.32,8.85,26.84
DexCom,DXCM,140.90,141.71,131.49,133.77,-9.27,-6.48,"2,201,566",148.56,43.74,...,...,...,133.09
DHX Media,DHXM,1.50,1.56,1.47,1.55,0.05,3.15,"106,680",4.75,0.80,...,...,...,-56.41
Diamondback Energy,FANG,135.45,138.49,135.36,136.80,1.61,1.19,"1,191,873",138.49,95.69,0.50,0.37,23.71,8.36
Diamond Hill Investment Group,DHIL,167.00,170.46,164.50,165.35,-0.04,-0.02,"11,038",219.90,161.10,...,...,11.10,-19.99
Diana Containerships,DCIX,1.27,1.34,1.25,1.30,0.03,2.36,"293,787",28.48,1.01,...,...,...,-67.98
Dicerna Pharmaceuticals,DRNA,15.18,15.53,14.81,15.23,-0.03,-0.20,"540,991",17.98,4.91,...,...,...,68.66
Digi International,DGII,13.48,13.70,13.07,13.09,-0.36,-2.68,"66,878",14.70,9.21,...,...,187.00,37.07
Digimarc,DMRC,31.53,31.98,31.27,31.70,0.25,0.79,"60,149",39.95,22.85,...,...,...,-12.31
Digirad,DRAD,1.51,1.59,1.45,1.47,-0.03,-2.00,"114,517",3.50,1.25,0.22,14.97,...,-42.91
Dime Community Bancshares,DCOM,17.85,17.85,17.45,17.49,-0.36,-2.02,"159,167",22.65,17.10,0.56,3.20,11.82,-16.52
Diodes,DIOD,33.47,33.80,32.92,33.03,-0.26,-0.78,"350,684",39.31,26.09,...,...,62.32,15.21
Discovery Series A,DISCA,32.16,32.65,32.00,32.42,0.42,1.31,"4,612,160",32.65,15.99,...,...,...,44.86
Discovery Series C,DISCK,29.67,30.05,29.53,29.87,0.29,0.98,"2,944,452",30.05,14.99,...,...,...,41.10
DISH Network Cl A,DISH,35.84,36.07,35.19,35.42,-0.34,-0.95,"2,068,323",54.77,28.80,...,...,7.47,-25.82
Dixie Group,DXYN,1.79,1.79,1.66,1.71,0.11,6.87,"16,796",4.30,1.40,...,...,...,-55.58
DMC Global,BOOM,40.97,40.97,40.05,40.23,-0.57,-1.40,"49,270",51.05,16.30,0.08,0.20,...,60.60
DocuSign,DOCU,52.98,53.00,48.56,48.85,-3.72,-7.08,"4,137,828",68.35,37.00,...,...,...,...
Dogness (International),DOGZ,2.58,2.65,2.55,2.55,0.05,2.00,"1,905",6.40,2.24,...,...,...,-56.78
Dollar Tree,DLTR,81.91,82.69,81.56,82.22,0.67,0.82,"3,610,237",116.65,79.17,...,...,11.42,-23.38
Domo Cl B,DOMO,21.61,22.00,20.84,21.11,-0.34,-1.59,"303,425",28.86,15.79,...,...,...,...
Donegal Group Cl A,DGICA,14.24,14.24,13.87,14.12,-0.09,-0.63,"15,877",18.25,13.28,0.57,4.04,...,-18.38
Donegal Group Cl B,DGICB,13.87,14.50,13.71,13.77,0.02,0.17,"2,308",15.91,11.52,0.50,3.63,...,-9.52
Dorchester Minerals,DMLP,20.40,20.40,19.50,19.81,-0.59,-2.89,"85,967",21.15,14.30,2.15,10.85,13.48,30.33
Dorman Products,DORM,77.00,77.48,74.49,74.68,-2.24,-2.91,"149,707",83.42,56.36,...,...,21.90,22.15
Dova Pharmaceuticals,DOVA,21.02,21.64,20.69,20.83,-0.14,-0.67,"484,853",37.00,20.40,...,...,...,-27.67
Dropbox,DBX,26.82,26.93,25.70,26.22,-0.61,-2.27,"4,467,673",43.50,24.78,...,...,...,...
DSP Group,DSPG,11.86,12.02,11.86,11.97,0.07,0.59,"31,152",13.95,11.30,...,...,...,-4.24
Duluth Holdings Cl B,DLTH,31.75,31.75,30.33,30.33,-1.13,-3.59,"189,290",35.67,15.13,...,...,40.44,69.92
Dunkin' Brands Group,DNKN,73.80,73.88,72.64,72.76,-0.96,-1.30,"566,528",77.13,52.66,1.39,1.91,18.24,12.86
Durect,DRRX,1.10,1.15,1.06,1.08,-0.02,-1.82,"219,769",2.55,0.75,...,...,...,17.16
DXP Enterprises,DXPE,40.18,41.08,39.59,39.68,-0.39,-0.97,"86,683",49.50,24.89,...,...,28.55,34.19
Eagle Bancorp Montana,EBMT,18.15,18.45,17.85,18.37,0.22,1.21,"6,211",21.95,16.85,0.37,2.01,20.19,-12.32
Eagle Bulk Shipping,EGLE,5.62,5.94,5.60,5.84,0.22,3.91,"860,102",6.14,4.18,...,...,...,30.36
Eagle Pharmaceuticals,EGRX,69.31,70.13,67.48,67.73,-1.60,-2.31,"106,903",85.66,48.84,...,...,35.65,26.79
Eastern,EML,28.60,29.02,28.15,28.22,-0.18,-0.63,"11,694",31.00,24.00,0.44,1.56,21.22,7.92
East West Bancorp,EWBC,62.06,62.48,60.27,60.60,0.23,0.38,"1,070,380",73.98,55.97,0.92,1.52,15.34,-0.38
eBay,EBAY,33.10,33.15,32.46,32.51,-0.51,-1.54,"10,503,353",46.99,32.46,...,...,...,-13.86
Ebix,EBIX,79.39,80.02,78.00,78.70,-0.45,-0.57,"246,723",89.10,63.57,0.30,0.38,23.49,-0.69
Echo Global Logistics,ECHO,30.97,31.22,30.34,30.42,-0.53,-1.71,"547,087",36.75,18.70,...,...,29.82,8.64
EchoStar,SATS,46.50,46.79,45.34,45.38,-0.99,-2.14,"224,760",62.29,43.33,...,...,10.88,-24.24
Ecology&Environment,EEI,13.49,13.50,13.47,13.47,0.12,0.90,"2,339",14.45,10.25,0.40,2.97,27.49,28.29
EDAP TMS ADR,EDAP,3.08,3.10,2.99,3.03,-0.05,-1.62,"26,336",4.25,2.07,...,...,...,5.57
Edge Therapeutics,EDGE,0.85,0.95,0.82,0.91,0.09,11.28,"538,558",17.77,0.70,...,...,...,-90.26
Edgewater Technology,EDGW,5.05,5.08,5.05,5.06,0.04,0.80,"2,399",7.30,4.25,...,...,...,-18.91
Editas Medicine,EDIT,31.98,32.00,30.20,30.47,-1.35,-4.24,"586,500",45.02,20.29,...,...,...,-0.85
Educational Development,EDUC,11.49,11.49,11.01,11.30,-0.15,-1.31,"6,389",14.35,4.63,0.20,1.77,16.03,19.26
eHealth,EHTH,28.32,29.06,28.28,28.81,0.55,1.95,"184,047",32.96,13.61,...,...,...,65.86
Eidos Therapeutics,EIDX,10.00,10.53,9.85,9.92,-0.06,-0.60,"179,814",24.75,9.45,...,...,...,...
Eiger BioPharmaceuticals,EIGR,12.11,12.46,12.00,12.10,0.10,0.83,"95,471",18.00,7.46,...,...,...,-13.26
Elbit Imaging,EMITF,2.25,2.27,2.25,2.27,...,0.17,"200",3.23,1.90,...,...,...,-20.07
Elbit Systems,ESLT,126.00,126.75,125.23,126.11,0.59,0.47,"17,904",153.13,111.01,...,...,19.80,-5.39
Eldorado Resorts,ERI,48.98,49.00,47.84,48.61,0.01,0.02,"895,986",50.00,23.95,...,...,21.41,46.64
electroCore,ECOR,14.12,14.29,13.50,14.28,0.28,2.00,"141,277",20.25,12.85,...,...,...,...
Electronic Arts,EA,121.15,121.30,116.29,117.55,-2.94,-2.44,"5,501,892",151.26,99.63,...,...,52.71,11.89
Electronics for Imaging,EFII,34.29,34.29,33.43,33.57,-0.51,-1.50,"234,883",43.89,25.28,...,...,...,13.68
Electro Scientific Industries,ESIO,17.50,17.84,17.19,17.38,-0.07,-0.40,"597,714",27.72,13.65,...,...,4.31,-18.90
Eloxx Pharmaceuticals,ELOX,17.07,17.50,16.25,16.67,-0.37,-2.17,"26,916",24.60,0.20,...,...,...,108.38
El Pollo Loco Holdings,LOCO,12.56,12.57,12.27,12.28,-0.27,-2.15,"198,643",14.40,9.05,...,...,155.44,24.04
EMC Insurance Group,EMCI,24.64,25.20,24.64,24.87,0.15,0.61,"7,972",32.19,24.12,0.88,3.54,24.45,-13.31
Emcore,EMKR,4.74,4.83,4.50,4.50,-0.25,-5.26,"304,230",8.75,4.40,...,...,...,-30.23
Emmis Communications Cl A,EMMS,5.30,5.50,5.20,5.29,0.06,1.15,"10,556",5.84,2.83,...,...,0.64,50.28
Empire Resorts,NYNY,8.80,9.11,8.80,8.98,-0.32,-3.44,"3,424",30.98,8.25,...,...,...,-66.74
Enanta Pharmaceuticals,ENTA,85.67,85.97,81.54,84.11,-1.35,-1.58,"256,919",127.77,44.52,...,...,20.87,43.34
Encore Capital Group,ECPG,36.02,36.21,35.56,35.62,-0.23,-0.64,"257,858",52.00,35.15,...,...,10.61,-15.39
Encore Wire,WIRE,50.35,50.38,48.84,49.21,-0.89,-1.78,"48,708",58.70,41.00,0.08,0.16,14.35,1.15
Endocyte,ECYT,17.99,18.35,17.72,17.77,0.01,0.06,"807,962",20.85,1.63,...,...,...,315.19
Endo International,ENDP,17.02,17.33,16.76,16.92,0.09,0.53,"3,556,056",17.46,5.27,...,...,...,118.32
Endologix,ELGX,1.91,1.91,1.74,1.76,-0.15,-7.85,"519,268",6.72,1.64,...,...,...,-67.10
Endurance International Group Holdings,EIGI,8.77,8.83,8.55,8.61,-0.19,-2.16,"371,864",10.95,6.95,...,...,...,2.50
Energy Recovery,ERII,8.96,8.96,8.70,8.73,-0.22,-2.46,"257,665",11.30,6.17,...,...,17.12,-0.23
Energy XXI Gulf Coast,EGC,8.37,8.43,8.21,8.27,-0.09,-1.08,"608,722",11.09,3.41,...,...,...,44.08
Enphase Energy,ENPH,5.01,5.01,4.79,4.96,0.11,2.27,"1,981,876",7.60,1.24,...,...,...,105.81
Ensign Group,ENSG,38.01,38.05,37.05,37.05,-0.87,-2.29,"149,714",40.09,20.81,0.18,0.49,28.07,66.89
Enstar Group,ESGR,209.85,211.10,205.00,205.31,-3.19,-1.53,"24,101",237.30,183.85,...,...,35.83,2.27
Entasis Therapeutics Holdings,ETTX,10.86,11.37,9.99,10.00,-0.88,-8.09,"67,137",13.70,9.45,...,...,...,...
Entegra Financial,ENFC,26.40,26.40,25.31,25.42,-1.13,-4.26,"11,203",30.70,24.60,...,...,29.91,-13.09
Entegris,ENTG,30.00,30.00,28.99,29.24,0.29,1.00,"929,185",39.55,28.20,0.28,0.96,34.00,-3.97
Enterprise Bancorp,EBTC,31.00,34.44,31.00,33.95,-0.44,-1.28,"13,645",44.14,30.36,0.58,1.71,17.68,-0.29
Enterprise Financial Services,EFSC,53.13,53.38,52.09,52.19,-0.86,-1.62,"107,899",58.15,41.45,0.48,0.92,18.25,15.59
Epizyme,EPZM,10.60,11.00,10.29,10.44,-0.16,-1.51,"386,574",21.40,8.61,...,...,...,-16.81
ePlus,PLUS,93.10,93.38,89.33,89.71,-2.99,-3.23,"43,996",107.25,67.65,...,...,21.83,19.30
Equinix,EQIX,433.26,435.83,431.23,431.35,-1.54,-0.36,"361,900",495.35,370.79,9.12,2.11,123.95,-4.83
Equity Bancshares Cl A,EQBK,39.37,39.62,38.51,38.61,-0.65,-1.66,"31,170",44.30,32.92,...,...,22.19,9.04
Erie Indemnity Cl A,ERIE,127.77,127.77,125.00,125.55,-1.98,-1.55,"30,551",130.36,106.63,3.36,2.68,27.80,3.04
Erytech Pharma ADR,ERYP,8.96,8.96,8.92,8.92,0.35,4.08,"591",30.56,8.54,...,...,...,-59.49
Escalade,ESCA,12.85,12.88,12.65,12.67,-0.18,-1.40,"9,307",15.25,11.65,0.50,3.95,7.64,3.01
Esperion Therapeutics,ESPR,44.35,46.30,44.00,45.31,0.94,2.12,"400,685",82.68,33.06,...,...,...,-31.18
ESSA Bancorp,ESSA,16.25,16.36,16.09,16.25,-0.01,-0.06,"11,442",16.80,14.16,0.36,2.22,31.86,3.70
Essendant,ESND,12.84,12.87,12.76,12.76,-0.06,-0.47,"256,496",17.09,7.20,0.56,4.39,...,37.65
Estre Ambiental,ESTR,6.00,6.00,5.90,5.90,-0.11,-1.83,"2,744",13.38,5.61,...,...,...,-31.71
E*TRADE Financial,ETFC,52.82,52.86,51.50,51.84,-0.55,-1.05,"2,843,272",66.46,42.55,...,...,18.56,4.58
Etsy,ETSY,51.81,52.26,49.69,49.96,-1.42,-2.76,"1,837,708",53.25,15.27,...,...,71.37,144.30
Euronet Worldwide,EEFT,109.00,115.33,109.00,115.06,14.84,14.81,"2,021,238",115.33,70.67,...,...,42.99,36.54
Evelo Biosciences,EVLO,12.26,12.92,11.35,11.73,-0.45,-3.69,"53,320",16.75,11.10,...,...,...,...
Everbridge,EVBG,57.87,58.01,56.62,56.68,-0.96,-1.67,"360,432",63.00,23.87,...,...,...,90.71
EverQuote,EVER,14.95,15.80,14.24,15.46,0.60,4.04,"78,187",22.09,12.01,...,...,...,...
Everspin Technologies,MRAM,7.76,7.76,7.51,7.68,...,...,"22,007",17.16,6.40,...,...,...,2.40
EVINE Live Cl A,EVLV,1.16,1.19,1.13,1.13,-0.02,-1.74,"135,978",1.74,0.76,...,...,38.44,-19.29
Evogene,EVGN,2.91,2.91,2.91,2.91,-0.20,-6.43,"665",4.75,2.59,...,...,...,-5.21
Evolus,EOLS,18.65,19.14,18.61,19.05,0.43,2.31,"432,161",39.50,6.75,...,...,...,...
EVO Payments Cl A,EVOP,23.99,24.46,23.75,24.35,0.45,1.88,"425,872",27.87,19.00,...,...,...,...
E.W. Scripps Cl A,SSP,16.54,16.67,16.15,16.24,-0.26,-1.58,"324,593",19.26,10.69,0.20,1.23,...,3.90
Exelixis,EXEL,17.72,17.99,17.64,17.84,0.12,0.68,"2,876,970",32.50,15.81,...,...,17.32,-41.32
EXFO,EXFO,3.85,3.89,3.67,3.80,...,...,"31,617",4.70,3.16,...,...,...,-12.64
ExlService Holdings,EXLS,66.50,66.64,65.53,65.73,-0.47,-0.71,"145,538",67.06,52.52,...,...,46.95,8.91
ExOne,XONE,9.52,9.73,9.26,9.35,-0.13,-1.37,"117,848",12.50,6.16,...,...,...,11.31
Expedia Group,EXPE,131.44,131.92,130.14,130.32,-0.16,-0.12,"1,258,412",154.24,98.52,1.28,0.98,77.22,8.81
Expeditors International of Washington,EXPD,73.84,74.23,72.62,72.94,-0.59,-0.80,"730,307",78.16,56.45,0.90,1.23,23.30,12.75
Exponent,EXPO,53.77,54.27,52.37,52.43,-1.17,-2.18,"146,946",54.58,34.80,0.52,0.99,57.30,47.48
Express Scripts Holding,ESRX,95.25,96.36,94.96,95.06,0.05,0.05,"2,853,030",96.45,55.80,...,...,11.58,27.36
eXp World Holdings,EXPI,18.40,18.43,15.50,15.87,-2.52,-13.70,"331,047",19.72,3.17,...,...,...,108.82
Extended Stay America / ESH Hospitality,STAY,20.36,20.65,19.84,19.93,-0.30,-1.48,"1,284,337",22.58,16.27,0.88,4.42,45.30,4.89
Extraction Oil&Gas,XOG,11.36,11.82,11.19,11.47,0.18,1.59,"1,611,861",17.42,10.04,...,...,...,-19.85
Extreme Networks,EXTR,5.54,5.57,5.38,5.53,0.05,0.91,"1,625,659",15.55,5.25,...,...,...,-55.83
EyePoint Pharmaceuticals,EYPT,3.70,3.73,3.38,3.53,-0.04,-1.12,"712,030",3.94,0.93,...,...,...,226.85
Ezcorp Cl A,EZPW,10.78,10.87,10.50,10.51,-0.19,-1.78,"545,480",15.10,9.00,...,...,11.74,-13.85
F5 Networks,FFIV,193.68,195.41,188.37,190.88,-8.54,-4.28,"1,117,314",199.71,114.63,...,...,26.11,45.47
Facebook Cl A,FB,163.03,165.88,161.26,162.44,-2.02,-1.23,"25,510,255",218.62,149.02,...,...,25.13,-7.95
Famous Dave's of America,DAVE,6.55,6.63,6.48,6.54,-0.00,-0.08,"9,883",9.65,3.45,...,...,...,-0.08
Fanhua ADR,FANH,27.41,28.60,27.26,28.58,1.56,5.77,"153,060",38.25,12.17,1.00,3.50,22.08,32.19
Farmer Bros.,FARM,26.55,26.55,25.15,25.24,-1.16,-4.39,"41,871",35.05,23.60,...,...,...,-21.49
FARO Technologies,FARO,64.80,65.11,62.33,62.87,-1.48,-2.30,"50,218",70.20,37.30,...,...,...,33.77
Fastenal,FAST,58.43,58.66,57.58,57.95,-0.07,-0.12,"1,784,834",61.14,42.51,1.60,2.76,24.35,5.96
Fate Therapeutics,FATE,16.78,16.94,16.08,16.25,-0.04,-0.25,"792,244",16.94,3.50,...,...,...,165.96
FedNat Holding,FNHC,25.52,25.52,24.77,24.92,-0.56,-2.20,"47,862",26.76,12.84,0.32,1.28,18.74,50.39
Ferroglobe,GSM,8.19,8.20,8.04,8.08,-0.09,-1.10,"393,476",17.61,6.75,...,...,10.49,-50.12
FibroGen,FGEN,61.00,61.23,58.66,58.86,-1.89,-3.11,"502,295",68.55,40.74,...,...,...,24.18
Fidelity D&D Bancorp,FDBC,69.65,71.48,68.50,68.70,-0.28,-0.41,"8,950",75.00,33.09,0.96,1.40,26.19,66.34
Fidelity Southern,LION,24.84,24.84,24.06,24.28,-0.50,-2.02,"82,218",27.05,20.28,0.48,1.98,15.87,11.38
Fiesta Restaurant Group,FRGI,26.80,26.97,26.23,26.27,-0.48,-1.79,"253,999",30.88,15.65,...,...,...,38.26
Fifth Third Bancorp,FITB,28.10,28.17,27.67,27.80,-0.12,-0.43,"5,186,039",34.67,27.38,0.72,2.59,7.34,-8.37
Financial Institutions,FISI,31.45,31.53,30.69,30.71,-0.69,-2.20,"44,106",34.35,28.70,0.96,3.13,12.28,-1.25
Finisar,FNSR,19.22,19.22,18.50,18.54,-0.51,-2.68,"1,617,743",25.41,14.25,...,...,...,-8.89
FireEye,FEYE,17.30,17.37,16.85,16.87,-0.13,-0.76,"4,660,344",19.36,13.40,...,...,...,18.80
First Bancorp,FNLC,28.95,29.44,28.76,29.08,0.11,0.38,"18,450",32.33,26.35,1.16,3.99,14.76,6.79
First Bancorp (North Carolina),FBNC,40.62,40.83,39.30,39.43,-1.08,-2.67,"80,698",43.14,33.88,0.40,1.01,15.90,11.67
First Bancshares,FBMS,39.13,39.13,38.24,38.91,-0.14,-0.36,"57,167",43.53,27.99,0.20,0.51,26.29,13.77
First Bank,FRBA,13.14,13.14,12.60,12.61,-0.54,-4.11,"25,437",15.00,11.15,0.12,0.95,19.70,-8.95
First Busey,BUSE,31.18,31.19,30.85,30.89,-0.16,-0.52,"204,073",33.25,28.34,0.80,2.59,19.07,3.17
First Business Financial Services,FBIZ,23.27,23.27,22.73,22.84,-0.34,-1.47,"6,310",26.95,20.76,0.56,2.45,14.64,3.25
First Citizens Bancshares Cl A,FCNCA,454.89,466.05,448.92,451.30,-0.98,-0.22,"22,529",488.44,371.52,1.40,0.31,17.21,11.99
First Community Bancshares (Nevada),FCBC,34.00,34.00,32.85,33.10,-0.78,-2.30,"21,210",36.09,25.85,0.84,2.54,20.95,15.21
First Connecticut Bancorp,FBNK,29.60,29.74,28.99,28.99,-0.56,-1.90,"1,824,231",32.40,23.85,0.68,2.35,24.57,10.86
First Defiance Financial,FDEF,30.18,31.09,29.52,29.56,-0.55,-1.83,"39,819",35.00,25.14,0.68,2.30,14.51,13.76
First Financial Bancorp (Ohio),FFBC,29.84,29.93,29.00,29.09,-0.61,-2.05,"335,307",33.70,25.00,0.80,2.75,17.52,10.40
First Financial Bankshares,FFIN,59.40,59.49,57.92,58.08,-1.02,-1.73,"179,458",61.86,43.05,0.84,1.45,28.47,28.92
First Financial (Indiana),THFF,49.90,50.09,49.69,50.01,-0.19,-0.38,"35,062",53.05,40.75,1.02,2.04,17.19,10.28
First Financial Northwest,FFNW,16.57,16.67,16.02,16.15,-0.42,-2.53,"22,786",21.81,13.13,0.32,1.98,11.79,4.13
First Foundation,FFWM,15.67,15.67,15.14,15.27,-0.35,-2.24,"225,685",20.43,14.95,...,...,22.46,-17.64
First Guaranty Bancshares,FGBI,25.61,25.89,25.05,25.23,-0.46,-1.79,"9,273",29.50,22.86,0.64,2.54,16.22,0.92
First Hawaiian,FHB,27.25,27.46,26.94,27.00,-0.16,-0.59,"2,591,988",32.36,26.92,0.96,3.56,18.12,-7.47
First Internet Bancorp,INBK,30.49,31.25,29.29,29.50,-0.95,-3.12,"34,785",42.40,29.29,0.24,0.81,11.80,-22.67
First Interstate BancSystem Cl A,FIBK,44.98,45.40,44.33,44.47,-0.33,-0.74,"370,385",47.05,36.00,1.12,2.52,17.93,11.04
First Merchants,FRME,45.12,45.33,44.21,44.34,-0.65,-1.44,"113,632",50.44,37.60,0.88,1.98,17.53,5.42
First Mid-Illinois Bancshares,FMBH,40.38,41.70,40.04,40.16,-0.17,-0.42,"27,254",42.46,30.01,0.68,1.69,17.02,4.20
First Midwest Bancorp,FMBI,26.71,26.81,26.17,26.25,-0.34,-1.28,"308,936",27.70,22.03,0.44,1.68,25.99,9.33
First Northwest Bancorp,FNWB,15.80,15.80,15.41,15.44,0.04,0.26,"40,497",18.35,15.05,...,...,26.45,-5.28
FirstService,FSV,85.20,86.08,83.71,84.15,-0.51,-0.60,"20,737",90.20,62.90,0.54,0.64,52.27,20.35
First Solar,FSLR,48.49,49.85,48.20,48.98,0.56,1.16,"1,105,383",81.72,45.27,...,...,...,-27.46
First United,FUNC,18.77,18.77,18.51,18.56,-0.24,-1.28,"3,840",24.32,15.75,0.36,1.94,21.78,6.67
First Western Financial,MYFW,17.34,17.36,16.56,16.56,-0.93,-5.32,"13,521",20.95,16.00,...,...,...,...
Fiserv,FISV,82.66,82.79,81.38,81.53,-0.85,-1.03,"1,270,191",82.79,60.19,...,...,23.80,24.35
Five9,FIVN,43.89,44.33,42.17,42.25,-1.44,-3.30,"474,438",49.50,22.51,...,...,...,69.82
Five Below,FIVE,130.30,130.90,127.71,128.13,-1.93,-1.48,"724,275",136.13,54.19,...,...,57.46,93.20
Five Prime Therapeutics,FPRX,14.00,14.18,13.73,14.05,0.13,0.93,"276,010",48.87,12.52,...,...,...,-35.90
Flexion Therapeutics,FLXN,18.93,18.93,18.11,18.14,-0.57,-3.05,"447,051",32.25,17.26,...,...,...,-27.56
Flex Ltd,FLEX,13.19,13.21,12.87,12.91,-0.21,-1.60,"3,665,962",19.71,12.74,...,...,16.55,-28.24
Flex Pharma,FLKS,0.49,0.50,0.45,0.46,-0.00,-1.01,"227,590",8.98,0.39,...,...,...,-86.82
Flexsteel Industries,FLXS,29.83,30.54,29.80,30.13,0.39,1.31,"35,386",53.00,29.45,0.88,2.92,13.51,-35.59
Flir Systems,FLIR,61.93,62.59,61.20,61.49,0.02,0.03,"554,583",63.88,38.95,0.64,1.04,69.09,31.90
Fluent,FLNT,2.15,2.25,2.00,2.07,-0.08,-3.72,"1,436,781",5.18,1.86,...,...,...,-36.87
