Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Credit Suisse Group ADR,CS,16.72,16.97,16.71,16.84,-0.04,-0.24,"1,649,960",19.98,13.28,0.25,1.48,...,-5.66
Crescent Point Energy,CPG,8.42,8.43,8.21,8.37,-0.07,-0.83,"921,811",10.03,6.40,0.29,3.42,...,9.84
Crestwood Equity Partners,CEQP,29.75,29.95,29.30,29.95,0.15,0.50,"212,503",30.00,20.00,2.40,8.01,...,16.09
CRH ADR,CRH,36.30,36.32,36.02,36.11,-0.15,-0.41,"484,114",39.32,32.47,...,...,13.85,0.06
CrossAmerica Partners,CAPL,18.70,18.70,18.26,18.41,-0.09,-0.49,"66,543",29.80,17.28,2.10,11.41,39.17,-22.48
Cross Timbers Royalty Trust,CRT,14.12,14.24,13.90,13.94,-0.11,-0.78,"19,277",15.80,12.99,1.57,11.29,12.48,-5.09
Crown Castle International,CCI,102.79,103.33,101.71,103.28,-0.01,-0.01,"2,913,845",114.97,93.14,4.20,4.07,114.76,-6.96
Crown Holdings,CCK,44.56,44.61,43.53,43.86,-1.06,-2.36,"1,616,708",62.27,42.63,...,...,19.41,-22.03
CryoLife,CRY,24.75,25.65,24.70,25.60,0.75,3.02,"133,627",26.25,16.80,...,...,...,33.68
CSS Industries,CSS,16.13,16.44,15.66,15.81,-0.40,-2.47,"37,651",30.29,15.13,0.80,5.06,...,-43.19
CTS,CTS,30.60,30.85,30.55,30.65,...,...,"91,489",31.95,20.25,0.16,0.52,58.94,19.03
CubeSmart,CUBE,30.03,30.15,29.83,29.90,-0.37,-1.22,"1,976,265",30.98,22.83,1.20,4.01,37.38,3.39
Cubic,CUB,68.85,69.60,68.42,69.00,-0.35,-0.50,"126,512",72.40,39.58,0.27,0.39,...,17.05
Cullen/Frost Bankers,CFR,118.13,120.49,118.12,118.71,0.12,0.10,"464,189",120.49,81.09,2.68,2.26,20.44,25.42
Culp,CULP,29.80,30.35,29.30,30.15,0.15,0.50,"10,586",34.05,26.15,0.36,1.19,26.22,-10.00
Cummins,CMI,144.01,146.52,143.78,146.44,1.57,1.08,"1,477,161",194.18,140.60,4.32,2.95,26.43,-17.10
CURO Group Holdings,CURO,23.28,23.28,21.96,22.25,-2.10,-8.62,"438,949",24.66,13.50,...,...,18.24,58.03
Curtiss-Wright,CW,131.13,132.55,130.89,131.71,-0.11,-0.08,"354,206",143.38,82.77,0.60,0.46,26.03,8.09
Customers Bancorp,CUBI,29.40,29.84,29.32,29.39,...,...,"97,511",33.85,24.75,...,...,15.15,13.08
CVR Energy,CVI,41.44,41.75,40.67,41.70,0.09,0.22,"332,349",41.79,16.75,2.00,4.80,12.99,11.98
CVR Partners,UAN,3.06,3.07,2.92,2.94,-0.13,-4.23,"193,835",4.95,2.58,0.08,2.72,...,-10.37
CVR Refining,CVRR,19.55,19.75,19.30,19.70,0.20,1.03,"439,153",19.75,6.70,2.04,10.36,17.43,19.03
CVS Health,CVS,66.48,66.82,65.48,65.84,-0.98,-1.47,"6,407,142",84.00,60.14,2.00,3.04,10.08,-9.19
Cypress Energy Partners,CELP,6.00,6.14,5.94,5.98,-0.01,-0.17,"28,575",8.30,5.50,0.84,14.05,10.68,-0.33
CYS Investments,CYS,7.27,7.29,7.22,7.23,-0.06,-0.82,"864,033",8.98,6.25,0.88,12.17,56.71,-9.96
Dana,DAN,23.64,23.81,23.56,23.73,0.05,0.21,"714,111",35.27,19.07,0.40,1.69,25.79,-25.87
Danaher,DHR,101.45,101.84,99.86,100.24,-2.43,-2.37,"2,545,857",104.82,78.97,0.64,0.64,27.77,7.99
Danaos,DAC,1.25,1.30,1.25,1.30,0.05,4.00,"18,865",3.20,1.05,...,...,1.71,-10.34
Daqo New Energy ADR,DQ,59.82,60.57,58.13,59.07,-1.19,-1.97,"369,845",72.50,19.00,...,...,6.90,-0.62
Darden Restaurants,DRI,86.70,87.45,86.30,87.30,0.33,0.38,"1,616,302",100.11,76.27,2.52,2.89,20.26,-9.08
Darling Ingredients,DAR,17.43,17.67,17.38,17.55,-0.02,-0.11,"802,930",19.50,14.98,...,...,13.40,-3.20
DaVita,DVA,66.27,66.66,66.08,66.29,-0.31,-0.47,"1,204,278",80.71,52.51,...,...,31.12,-8.25
DCP Midstream,DCP,39.58,40.24,39.53,39.76,-0.06,-0.15,"303,158",42.79,29.70,3.12,7.85,397.60,9.44
DCT Industrial Trust,DCT,65.55,65.55,64.52,64.82,-0.90,-1.37,"1,312,782",66.53,51.13,1.44,2.22,44.10,10.28
DDR Corp,DDR,7.34,7.36,7.21,7.25,-0.15,-2.03,"4,218,968",10.87,6.63,...,...,...,-19.08
Dean Foods,DF,10.07,10.23,9.94,10.08,0.05,0.50,"1,251,825",18.70,8.14,0.36,3.57,13.45,-12.80
Deckers Outdoor,DECK,98.89,99.83,98.11,99.11,0.17,0.17,"490,923",99.83,56.48,...,...,40.95,23.50
Deere,DE,145.33,146.45,143.31,145.53,-1.22,-0.83,"2,891,108",175.26,111.12,2.40,1.65,33.30,-7.02
Delek Logistics Partners,DKL,28.50,28.75,28.10,28.75,0.30,1.05,"38,594",35.54,26.60,3.00,10.43,12.78,-9.31
Delek US Holdings,DK,49.97,50.36,49.19,49.71,-0.44,-0.88,"2,290,996",50.36,20.65,1.00,2.01,17.72,42.27
Dell Technologies Cl V,DVMT,72.91,74.26,72.53,73.92,0.26,0.35,"874,577",92.40,59.92,...,...,...,-9.06
Delphi Technologies,DLPH,49.71,50.77,49.55,50.61,0.45,0.90,"468,296",60.39,38.00,0.68,1.34,...,-3.54
Delta Air Lines,DAL,51.97,52.72,51.76,52.37,0.28,0.54,"6,170,079",60.79,44.59,1.22,2.33,10.72,-6.48
Deluxe Corp.,DLX,69.79,70.91,69.79,70.44,0.26,0.37,"220,337",78.87,66.43,1.20,1.70,14.46,-8.33
Denbury Resources,DNR,3.80,3.83,3.72,3.80,0.01,0.26,"9,034,389",3.90,0.91,0.25,6.58,8.61,71.95
Despegar.com,DESP,24.80,24.80,23.63,24.17,-0.73,-2.93,"397,418",36.56,22.73,...,...,39.43,-12.05
Deutsche Bank,DB,13.31,13.43,13.23,13.29,-0.36,-2.64,"5,772,726",20.23,13.23,0.14,1.02,...,-30.16
Devon Energy,DVN,41.38,41.64,40.87,41.28,-0.04,-0.10,"6,924,384",45.16,28.79,0.32,0.78,34.40,-0.29
DHI Group,DHX,1.65,1.75,1.60,1.70,0.05,3.03,"269,540",3.25,1.25,...,...,4.59,-10.53
DHT Holdings,DHT,3.82,3.85,3.73,3.73,-0.09,-2.36,"226,638",4.59,3.27,0.08,2.14,48.19,3.90
Diageo ADR,DEO,144.33,144.68,143.48,144.41,-0.08,-0.06,"241,446",147.62,117.73,2.80,1.94,21.79,-1.11
Diamond Offshore Drilling,DO,18.96,19.20,18.78,19.19,0.21,1.11,"1,246,051",20.41,10.05,...,...,174.45,3.23
Diamondrock Hospitality,DRH,11.81,11.86,11.61,11.65,-0.24,-2.02,"1,684,820",12.11,9.87,0.50,4.29,27.09,3.19
Diana Shipping,DSX,4.39,4.43,4.35,4.39,-0.03,-0.68,"411,425",4.65,3.07,...,...,...,7.86
Dick's Sporting Goods,DKS,32.35,32.91,32.10,32.70,0.32,0.99,"2,276,018",43.20,23.88,0.90,2.75,10.86,13.78
Diebold Nixdorf,DBD,12.85,12.93,12.45,12.45,-0.45,-3.49,"1,030,315",28.50,11.43,0.40,3.21,...,-23.85
Digital Realty Trust,DLR,107.58,107.58,106.26,107.23,-1.00,-0.92,"1,475,443",127.23,96.56,4.04,3.77,105.13,-5.86
Dillard's,DDS,71.88,73.43,71.10,73.18,0.93,1.29,"521,068",88.51,46.82,0.40,0.55,9.64,21.87
Dine Brands Global,DIN,69.67,70.85,69.07,70.54,0.56,0.80,"330,268",81.78,36.71,2.52,3.57,...,39.05
Diplomat Pharmacy,DPLO,24.23,24.64,24.05,24.55,0.07,0.29,"519,928",27.78,14.23,...,...,175.36,22.32
Discover Financial Services,DFS,75.30,76.98,75.30,76.31,0.86,1.14,"2,306,602",81.93,57.50,1.40,1.83,13.16,-0.79
Ditech Holding,DHCP,6.22,6.31,6.20,6.28,-0.06,-0.95,"28,638",29.00,5.31,...,...,...,-57.61
Dolby Laboratories Cl A,DLB,62.21,62.69,62.06,62.61,0.07,0.11,"459,272",74.29,48.00,0.64,1.02,78.26,0.98
Dollar General,DG,93.68,94.32,93.41,94.00,0.28,0.30,"5,058,974",105.82,65.97,1.16,1.23,16.61,1.06
Dominion Energy,D,64.11,64.56,63.80,64.52,0.29,0.45,"4,334,447",85.30,62.31,3.34,5.18,13.80,-20.40
Dominion Energy Midstream Partners,DM,14.95,15.15,14.40,14.50,-0.55,-3.65,"375,080",34.85,13.90,1.34,9.21,10.76,-52.38
Dominion Energy Un,DCUD,43.66,43.85,43.48,43.84,0.29,0.65,"16,135",53.58,43.48,3.38,7.70,...,-15.15
Domino's Pizza,DPZ,247.06,247.66,242.81,247.10,0.96,0.39,"419,912",255.00,166.74,2.20,0.89,37.50,30.77
Domtar,UFS,45.87,46.71,45.61,46.64,0.65,1.41,"713,525",52.58,35.72,1.74,3.73,...,-5.82
Donaldson,DCI,46.88,47.39,46.78,47.38,0.26,0.55,"200,524",52.20,42.59,0.72,1.52,46.68,-3.21
Donnelley Financial Solutions,DFIN,16.78,16.93,16.72,16.76,-0.04,-0.24,"174,609",23.75,16.41,...,...,67.04,-14.01
Dorian LPG,LPG,7.21,7.26,7.16,7.20,-0.01,-0.14,"84,080",8.94,6.20,...,...,...,-12.41
Douglas Dynamics,PLOW,43.60,44.10,43.60,44.00,0.25,0.57,"48,165",47.40,28.55,1.06,2.41,17.78,16.40
Douglas Emmett,DEI,37.86,38.06,37.41,37.49,-0.64,-1.68,"962,955",41.59,34.72,1.00,2.67,60.18,-8.69
Dover,DOV,77.37,77.37,76.60,76.95,-0.81,-1.04,"1,518,905",88.03,62.04,1.88,2.44,15.70,-5.60
Dover Downs Gaming&Entertainment,DDE,1.82,1.85,1.69,1.73,-0.02,-1.14,"484,657",2.05,0.92,0.08,4.62,...,69.61
Dover Motorsports,DVD,2.05,2.10,2.05,2.05,-0.03,-1.20,"4,414",2.45,1.80,0.08,3.90,7.88,5.13
DowDuPont,DWDP,67.07,67.44,66.51,67.15,-0.38,-0.56,"5,338,419",77.08,61.27,1.52,2.26,50.87,-5.71
DRDGOLD ADR,DRD,2.43,2.52,2.43,2.48,-0.03,-1.20,"56,712",4.11,2.23,0.17,6.67,19.53,-23.93
D.R. Horton,DHI,42.81,42.89,40.28,40.58,-2.93,-6.73,"10,887,922",53.32,32.47,0.50,1.23,13.62,-20.54
Dril-Quip,DRQ,44.85,45.90,44.85,45.80,0.95,2.12,"369,702",56.55,35.85,...,...,...,-3.98
Drive Shack,DS,5.28,5.43,5.22,5.41,0.12,2.27,"421,306",6.49,2.41,...,...,...,-2.17
Dr Pepper Snapple Group,DPS,119.55,119.69,118.91,119.37,-0.33,-0.28,"791,341",126.65,83.23,2.32,1.94,20.51,22.99
Dr. Reddy's Laboratories ADR,RDY,29.78,30.09,29.54,29.55,-0.58,-1.92,"1,735,176",42.97,29.54,0.31,1.06,32.22,-21.33
DSW Cl A,DSW,24.57,24.82,24.33,24.66,0.10,0.41,"1,451,238",24.82,15.14,1.00,4.06,29.71,15.18
DTE Energy,DTE,101.74,102.11,100.81,101.47,-0.82,-0.80,"1,697,180",116.74,97.66,3.53,3.48,16.65,-7.30
DTE Energy Un,DTV,51.70,51.70,50.55,50.55,-0.81,-1.58,"39,893",58.42,48.68,3.25,6.43,...,-6.32
Ducommun,DCO,32.76,33.30,32.15,32.49,-0.41,-1.25,"41,821",35.55,25.06,...,...,18.25,14.20
Duke Energy,DUK,77.35,77.66,76.57,76.93,-0.90,-1.16,"3,699,060",91.80,72.93,3.56,4.63,18.23,-8.54
Duke Realty,DRE,28.18,28.25,27.84,28.05,-0.26,-0.92,"3,400,417",30.14,24.30,0.80,2.85,36.40,3.09
Dun&Bradstreet,DNB,121.48,123.94,121.18,123.36,1.79,1.47,"485,273",130.95,101.17,2.09,1.69,24.26,4.18
DXC Technology,DXC,102.30,102.50,100.18,100.87,-1.71,-1.67,"1,708,535",107.85,73.51,0.72,0.71,32.96,6.29
Dycom Industries,DY,110.75,112.81,110.75,112.14,0.61,0.55,"321,158",123.99,73.95,...,...,27.35,0.64
Dynagas LNG Partners,DLNG,8.14,8.24,7.95,7.98,-0.15,-1.85,"137,276",16.47,7.51,1.00,12.53,24.18,-26.52
Dynex Capital,DX,6.49,6.54,6.49,6.52,0.03,0.46,"226,485",7.41,6.01,0.72,11.04,6.21,-6.99
Eagle Materials,EXP,104.00,111.33,103.97,108.13,2.32,2.19,"1,137,666",122.49,86.51,0.40,0.37,20.52,-4.56
Earthstone Energy,ESTE,9.31,9.42,9.12,9.25,-0.05,-0.54,"148,436",13.61,7.85,...,...,...,-12.98
Easterly Government Properties,DEA,20.41,20.43,20.11,20.15,-0.42,-2.04,"523,241",22.32,19.03,1.04,5.16,201.50,-5.58
EastGroup Properties,EGP,90.80,91.40,90.45,90.53,-1.23,-1.34,"274,607",95.03,77.70,2.56,2.83,31.43,2.43
Eastman Chemical,EMN,106.28,107.60,105.76,107.50,0.79,0.74,"786,978",112.45,76.11,2.24,2.08,10.51,16.04
Eastman Kodak,KODK,5.10,5.15,5.00,5.00,-0.15,-2.91,"184,465",13.28,2.95,...,...,5.10,61.29
Eastman Kodak Co. WT 125%,KODK%,0.05,0.05,0.05,0.05,-0.01,-16.67,"100",2.95,0.01,...,...,...,843.40
Eastman Kodak WT,KODK%A,0.10,0.10,0.10,0.10,-0.00,-0.40,"300",3.15,...,...,...,...,876.47
Eaton,ETN,76.18,76.81,76.03,76.73,0.15,0.20,"2,558,901",89.85,69.82,1.52,1.98,11.25,-2.89
Eaton Vance,EV,56.51,57.24,56.39,56.88,0.09,0.16,"448,773",60.95,43.43,1.24,2.18,22.57,0.87
ECA Marcellus Trust I,ECT,2.00,2.00,1.91,2.00,0.05,2.56,"78,831",2.55,1.45,0.24,11.80,6.69,-6.98
Eclipse Resources,ECR,1.54,1.55,1.48,1.54,0.01,0.65,"828,436",3.10,1.23,...,...,...,-35.83
Ecolab,ECL,146.05,146.30,145.54,146.21,-0.08,-0.05,"1,107,555",150.46,125.74,1.64,1.12,28.56,8.97
Ecopetrol ADR,EC,22.90,23.12,22.41,23.03,-0.13,-0.56,"1,870,836",23.34,8.61,0.64,2.80,16.69,57.42
Edgewell Personal Care,EPC,43.37,44.55,43.10,44.49,0.95,2.18,"1,068,193",78.03,39.50,...,...,...,-25.09
Edison International,EIX,61.96,62.24,61.32,61.55,-0.78,-1.25,"1,826,722",83.38,57.63,2.42,3.93,48.27,-2.67
Education Realty Trust,EDR,33.93,33.93,33.36,33.74,-0.40,-1.17,"1,013,136",40.84,30.07,1.56,4.62,54.34,-3.38
Edwards Lifesciences,EW,137.26,137.42,135.42,136.43,-1.63,-1.18,"816,927",143.22,100.20,...,...,52.47,21.05
eHi Car Services ADR,EHIC,13.35,13.43,13.24,13.35,0.04,0.30,"187,015",13.43,8.89,...,...,...,15.38
Eldorado Gold,EGO,0.95,0.97,0.93,0.95,-0.00,-0.43,"3,115,174",3.66,0.80,...,...,...,-33.57
Elevate Credit,ELVT,8.32,8.72,8.32,8.62,0.30,3.61,"139,831",9.47,5.90,...,...,431.00,14.48
e.l.f. Beauty,ELF,19.40,19.66,19.03,19.51,0.12,0.62,"537,389",28.50,16.82,...,...,30.02,-12.55
Eli Lilly,LLY,82.72,82.94,81.83,82.21,-0.86,-1.04,"3,598,760",89.09,73.69,2.25,2.74,72.51,-2.66
ELLIE MAE,ELLI,102.11,102.93,101.87,102.71,-0.36,-0.35,"354,951",114.95,79.71,...,...,80.87,14.89
Ellington Financial,EFC,16.08,16.37,16.00,16.07,-0.01,-0.06,"111,879",17.00,14.12,1.64,10.21,12.84,10.75
Ellington Residential Mortgage REIT,EARN,11.20,11.27,11.19,11.22,-0.04,-0.36,"102,495",15.74,10.23,1.48,13.19,28.77,-6.81
El Paso Electric,EE,56.00,56.20,55.67,56.10,-0.15,-0.27,"160,442",61.15,48.05,1.34,2.39,23.87,1.36
Embotelladora Andina S.A. (Series A) ADR,AKOA,24.12,24.12,24.12,24.12,-0.00,-0.00,"104",28.25,21.51,0.85,3.51,20.14,-9.02
Embotelladora Andina S.A. (Series B) ADR,AKOB,27.04,27.48,27.00,27.05,-0.70,-2.52,"14,777",31.80,22.99,0.93,3.44,21.76,-7.62
Embraer ADR,ERJ,23.80,25.32,23.80,25.09,0.55,2.24,"1,053,978",28.55,17.58,0.08,0.34,23.77,4.85
EMCOR Group,EME,75.24,75.77,74.88,75.47,-0.04,-0.05,"514,169",85.08,61.97,0.32,0.42,19.45,-7.68
Emerald Expositions Events,EEX,19.89,20.25,19.89,20.11,0.12,0.60,"205,961",24.56,18.19,0.29,1.44,16.76,-1.13
Emerge Energy Services,EMES,8.50,8.72,8.37,8.51,-0.01,-0.12,"355,475",14.15,5.65,2.68,31.49,42.72,18.36
Emergent Biosolutions,EBS,50.75,50.75,49.55,49.73,-1.27,-2.49,"327,875",55.91,29.15,...,...,36.57,7.02
Emerson Electric,EMR,71.69,72.11,71.42,71.83,-0.33,-0.46,"1,992,398",74.45,57.36,1.94,2.70,25.88,3.07
Empire State Realty OP Un Series 250,FISK,16.63,16.63,16.52,16.54,-0.32,-1.91,"12,704",21.26,16.24,0.42,2.54,...,-18.93
Empire State Realty OP Un Series ES,ESBA,16.76,16.76,16.51,16.51,-0.36,-2.13,"3,554",21.53,15.17,0.42,2.54,...,-20.16
Empire State Realty Trust,ESRT,16.92,16.95,16.55,16.59,-0.39,-2.30,"922,247",21.66,16.23,0.42,2.53,42.54,-19.19
Employers Holdings,EIG,39.40,39.80,39.30,39.50,0.05,0.13,"95,448",50.45,38.35,0.80,2.03,12.66,-11.04
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,41.94,44.70,41.94,44.00,1.90,4.51,"149,697",63.29,28.88,...,...,47.98,-11.47
Enable Midstream Partners,ENBL,15.16,15.20,14.94,15.16,0.02,0.13,"993,971",16.83,12.89,1.27,8.39,16.69,6.61
Enbridge,ENB,33.01,33.16,32.80,33.07,-0.18,-0.54,"3,238,189",42.31,29.00,2.12,6.40,30.30,-15.44
Enbridge Energy Management,EEQ,9.31,9.52,9.23,9.45,0.11,1.18,"607,807",16.16,8.38,...,...,...,-27.65
Enbridge Energy Partners Cl A,EEP,9.91,9.99,9.77,9.94,-0.04,-0.40,"2,259,805",17.94,8.89,1.40,14.08,19.67,-28.02
Encana,ECA,13.16,13.40,13.11,13.38,0.15,1.13,"7,464,368",14.31,8.01,0.06,0.45,23.89,0.38
Encompass Health,EHC,62.60,64.73,62.50,62.64,-0.11,-0.18,"596,873",64.73,42.21,1.00,1.60,22.21,26.78
Endeavour Silver,EXK,2.78,2.82,2.71,2.80,-0.08,-2.78,"1,366,468",3.39,1.94,...,...,56.11,17.15
Enduro Royalty Trust,NDRO,4.00,4.05,3.90,3.95,-0.10,-2.47,"176,669",4.45,2.75,0.71,18.10,2.90,25.40
Enel Americas ADR,ENIA,10.36,10.46,10.31,10.44,-0.02,-0.19,"1,119,353",12.11,9.07,0.52,4.95,13.61,-6.54
Enel Chile ADR,ENIC,5.78,5.79,5.70,5.73,-0.07,-1.21,"321,349",6.57,5.03,0.37,6.46,11.74,0.88
Enel Generacion Chile ADR,EOCC,22.19,22.19,21.68,21.78,-0.47,-2.11,"40,784",29.41,21.65,2.30,10.55,11.23,-19.06
Energen,EGN,66.20,66.90,65.12,66.66,0.42,0.63,"1,036,328",70.27,46.16,...,...,16.62,15.79
Energizer Holdings,ENR,55.15,55.57,54.05,55.52,0.25,0.45,"592,110",64.00,40.64,1.16,2.09,26.95,15.71
Energy Transfer Equity,ETE,16.61,16.61,16.37,16.52,-0.10,-0.60,"2,645,242",19.34,12.80,1.22,7.38,17.52,-4.29
Energy Transfer Partners,ETP,18.90,18.95,18.68,18.80,-0.03,-0.16,"5,607,048",23.72,15.06,2.26,12.02,17.30,4.91
Enerplus,ERF,12.25,12.25,12.01,12.21,-0.02,-0.16,"742,235",12.76,7.55,0.10,0.78,20.89,24.72
EnerSys,ENS,73.29,74.28,73.20,73.79,0.07,0.09,"160,722",84.24,61.33,0.70,0.95,32.94,5.97
Engility Holdings,EGL,29.63,30.11,29.41,29.45,-0.36,-1.21,"106,513",35.63,21.19,...,...,...,3.81
ENI ADR,E,39.77,40.12,39.49,39.89,-0.20,-0.50,"614,031",40.15,29.44,...,...,18.12,20.19
EnLink Midstream,ENLC,16.90,17.10,16.43,16.45,-0.50,-2.95,"1,176,821",20.00,13.80,1.05,6.40,13.27,-6.53
EnLink Midstream Partners,ENLK,16.48,16.54,16.11,16.28,-0.21,-1.27,"622,411",18.58,12.75,1.56,9.58,117.46,5.92
Ennis,EBF,18.00,18.40,18.00,18.30,0.20,1.10,"50,969",21.50,15.90,0.80,4.37,14.19,-11.81
Enova International,ENVA,32.45,34.25,32.25,34.00,1.50,4.62,"550,337",34.25,11.15,...,...,26.98,123.68
EnPro Industries,NPO,72.21,72.61,72.06,72.43,-0.14,-0.19,"134,569",94.79,65.12,0.96,1.33,2.95,-22.54
ENSCO,ESV,6.64,6.93,6.59,6.87,0.28,4.25,"20,353,190",7.91,4.10,0.04,0.58,...,16.24
Entercom Communications Cl A,ETM,7.30,7.85,7.20,7.75,0.45,6.16,"2,845,433",12.43,7.20,0.36,4.65,2.84,-28.24
Entergy,ETR,78.16,78.38,77.09,77.55,-1.00,-1.27,"959,546",87.95,71.95,3.56,4.59,30.41,-4.72
Entergy New Orleans 5.5% Bonds Due 1/1/2066,ENO,24.98,25.06,24.83,24.91,-0.10,-0.40,"15,592",26.99,24.25,1.38,5.52,...,-2.77
Enterprise Products Partners,EPD,27.64,27.97,27.43,27.89,0.25,0.90,"4,231,198",29.51,23.10,1.71,6.13,20.66,5.21
Entravision Communications,EVC,4.20,4.20,4.00,4.10,-0.10,-2.38,"439,513",7.90,4.00,0.20,4.88,2.19,-42.66
Envestnet,ENV,54.50,55.30,54.25,54.45,-0.35,-0.64,"168,417",60.27,33.95,...,...,147.16,9.23
Envision Healthcare,EVHC,41.71,42.23,41.52,41.83,0.09,0.22,"2,871,017",64.00,23.77,...,...,45.17,21.04
Enviva Partners,EVA,29.05,30.25,29.05,29.45,0.15,0.51,"85,855",31.95,25.01,2.50,8.49,...,6.51
Enzo Biochem,ENZ,6.42,6.78,6.35,6.75,0.31,4.81,"161,623",12.04,5.35,...,...,...,-17.18
EOG Resources,EOG,118.48,120.41,118.35,120.23,1.55,1.31,"3,143,509",120.41,81.99,0.74,0.62,21.82,11.42
EPAM Systems,EPAM,124.34,126.07,123.27,124.99,-0.60,-0.48,"405,062",131.75,77.96,...,...,61.88,16.35
EP Energy Cl A,EPE,2.95,3.14,2.91,2.94,-0.04,-1.34,"1,703,038",4.85,1.26,...,...,...,24.58
EPR Properties,EPR,59.51,59.51,58.71,58.94,-0.76,-1.27,"1,300,361",75.55,51.87,4.32,7.33,20.68,-9.96
EQT,EQT,51.76,52.25,50.91,52.25,0.56,1.08,"3,055,738",67.84,43.70,0.12,0.23,248.81,-8.20
EQT GP Holdings,EQGP,24.28,24.53,24.09,24.39,0.05,0.21,"464,507",31.76,21.05,1.03,4.23,23.23,-9.33
EQT Midstream Partners,EQM,53.80,53.97,53.18,53.62,-0.11,-0.20,"370,030",78.75,50.89,4.26,7.94,9.86,-26.65
Equifax,EFX,112.64,114.10,112.13,114.02,0.53,0.47,"981,169",147.02,89.59,1.56,1.37,26.39,-3.31
Equity Commonwealth,EQC,30.95,31.05,30.57,30.65,-0.55,-1.76,"611,256",32.35,27.96,...,...,20.75,0.46
Equity Lifestyle Properties,ELS,88.72,88.73,87.50,87.83,-1.33,-1.49,"578,597",91.94,79.78,2.20,2.50,39.92,-1.34
Equity Residential,EQR,61.82,62.01,60.84,61.00,-1.29,-2.07,"2,188,625",70.45,54.97,2.16,3.54,55.19,-4.34
Era Group,ERA,11.79,12.02,11.74,11.86,0.02,0.17,"36,848",12.41,8.00,...,...,...,10.33
Eros International,EROS,12.05,12.35,11.90,11.90,-0.10,-0.83,"281,143",16.90,6.65,...,...,457.69,23.32
ESCO Technologies,ESE,55.00,55.65,54.85,55.45,0.15,0.27,"56,528",66.80,50.30,0.32,0.58,18.86,-7.97
Essent Group,ESNT,35.24,36.02,35.05,35.32,-0.04,-0.11,"532,337",50.08,32.73,...,...,8.08,-18.65
Essex Property Trust,ESS,239.63,239.63,233.01,233.78,-8.28,-3.42,"385,043",270.04,214.03,7.44,3.18,44.61,-3.14
Estee Lauder Cl A,EL,140.52,142.20,139.51,142.16,1.53,1.09,"2,126,535",153.88,90.81,1.52,1.07,46.31,11.73
Esterline Technologies,ESL,75.50,76.60,74.50,74.70,-1.15,-1.52,"213,424",102.70,67.15,...,...,45.51,...
Ethan Allen Interiors,ETH,23.80,23.95,23.50,23.70,-0.25,-1.04,"397,094",33.13,21.50,0.76,3.21,17.95,-17.13
Euronav,EURN,8.40,8.45,8.25,8.30,-0.10,-1.19,"130,598",9.65,6.90,...,...,...,-10.27
Evercore Cl A,EVR,106.85,108.45,106.85,107.90,0.60,0.56,"171,710",108.90,66.80,2.00,1.85,35.38,19.89
Everest Re Group,RE,226.50,228.12,225.77,228.02,1.11,0.49,"311,941",277.17,208.81,5.20,2.28,24.84,3.06
Everi Holdings,EVRI,7.46,7.54,7.32,7.48,0.02,0.27,"525,272",8.99,6.08,...,...,...,-0.80
Eversource Energy,ES,57.34,57.52,56.80,57.39,-0.14,-0.24,"1,392,563",66.15,55.93,2.02,3.52,18.24,-9.16
Evertec,EVTC,21.50,21.80,21.45,21.70,0.10,0.46,"550,338",21.85,12.60,...,...,29.32,58.97
Evolent Health Cl A,EVH,18.90,19.50,18.85,19.30,0.40,2.12,"961,619",27.50,10.30,...,...,...,56.91
Evoqua Water Technologies,AQUA,19.52,19.67,19.16,19.28,-0.29,-1.48,"656,027",25.36,18.05,...,...,105.53,-18.68
E.W. Scripps Cl A,SSP,12.63,12.82,12.51,12.72,0.08,0.63,"337,449",20.35,10.69,0.20,1.57,...,-18.62
Exelon,EXC,40.08,40.31,39.87,40.21,-0.13,-0.32,"6,577,073",42.67,34.28,1.38,3.43,11.57,2.03
Express,EXPR,8.63,8.79,8.59,8.70,0.07,0.81,"1,132,239",11.34,5.28,...,...,36.25,-14.29
Extended Stay America / ESH Hospitality,STAY,19.85,19.98,19.39,19.48,-0.46,-2.31,"1,172,426",21.28,16.27,0.88,4.52,52.65,2.53
Exterran,EXTN,28.12,29.28,28.11,29.21,1.01,3.58,"125,351",33.69,23.29,...,...,52.96,-7.09
Extra Space Storage,EXR,93.89,93.89,92.15,92.52,-1.82,-1.93,"896,764",95.96,71.34,3.12,3.37,24.15,5.80
Exxon Mobil,XOM,81.85,82.03,81.40,81.79,-0.04,-0.05,"12,159,533",89.30,72.16,3.28,4.01,17.17,-2.21
Fabrinet,FN,35.87,35.95,35.20,35.79,-0.29,-0.80,"359,747",47.02,24.02,...,...,15.36,24.70
FactSet Research Systems,FDS,195.19,197.63,194.81,196.72,0.24,0.12,"332,043",217.36,155.09,2.56,1.30,31.32,2.05
Fair Isaac,FICO,175.40,178.90,175.00,178.28,1.86,1.05,"174,359",180.42,131.14,0.08,0.04,45.48,16.37
Fairmount Santrol Holdings,FMSA,6.30,6.34,6.17,6.25,0.09,1.46,"2,001,719",6.39,2.46,...,...,14.88,19.50
Fang Holdings ADR,SFUN,5.13,5.60,5.12,5.58,0.45,8.77,"9,263,028",5.60,3.01,...,...,173.29,...
