Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Del Taco Restaurants WT,TACOW,2.48,2.48,2.29,2.35,-0.14,-5.54,"4,000",5.60,1.92,...,...,...,-20.27
Delta Technology Holdings,DELT,1.37,1.38,1.14,1.16,-0.21,-15.33,"271,754",4.70,0.91,...,...,...,9.43
Denny's,DENN,16.21,16.36,16.16,16.20,0.04,0.25,"136,996",16.39,10.87,...,...,29.45,22.36
Determine,DTRM,1.40,1.48,1.40,1.48,0.11,7.95,"2,177",3.93,1.23,...,...,...,-17.78
Differential Brands Group,DFBG,1.35,1.45,1.35,1.45,0.13,9.85,"12,297",2.45,0.70,...,...,...,52.63
Diffusion Pharmaceuticals,DFFN,0.55,0.60,0.54,0.59,0.03,5.68,"281,730",3.93,0.50,...,...,...,-50.00
Digital Ally,DGLY,2.35,2.35,2.30,2.30,...,...,"30,410",4.95,1.70,...,...,...,-13.21
Digital Turbine,APPS,1.83,1.85,1.75,1.84,0.04,2.22,"1,087,796",2.59,0.88,...,...,...,2.79
Diversicare Healthcare Services,DVCR,7.26,7.26,7.15,7.20,0.04,0.56,"1,332",12.25,6.45,0.22,3.06,...,-28.07
Diversified Restaurant Holdings,SAUC,1.28,1.30,1.28,1.28,-0.01,-0.78,"5,080",4.12,1.25,...,...,...,-20.00
DLH Holdings,DLHC,5.95,5.95,5.95,5.95,-0.04,-0.67,"215",6.83,4.10,...,...,...,-3.41
DNB Financial,DNBF,34.20,34.65,33.90,34.20,...,...,"10,146",37.15,30.00,0.28,0.82,18.49,1.48
Dolphin Entertainment,DLPN,2.71,2.79,2.65,2.69,0.05,1.89,"57,109",11.99,1.02,...,...,1494.44,-25.28
Dragon Victory International,LYL,3.64,3.64,3.62,3.62,-0.17,-4.49,"2,750",14.99,3.09,...,...,...,-16.97
DropCar,DCAR,2.11,2.33,2.08,2.31,0.21,10.00,"286,448",13.52,1.85,...,...,...,-43.38
DryShips,DRYS,3.80,3.82,3.63,3.66,-0.09,-2.40,"823,454",573.30,0.98,0.10,2.62,...,3.68
Dynasil of America,DYSL,1.33,1.37,1.27,1.35,0.03,2.27,"22,767",2.06,1.09,...,...,...,14.41
Dynavax Technologies,DVAX,20.15,21.11,19.95,20.75,0.65,3.23,"2,016,275",24.45,5.15,...,...,...,10.96
Eagle Bancorp,EGBN,59.65,60.95,56.21,60.50,1.25,2.11,"234,200",69.80,46.20,...,...,20.72,4.49
Eagle Financial Bancorp,EFBI,15.78,15.78,15.78,15.78,...,...,"225",19.57,14.50,...,...,73.12,-2.41
Easterly Acquisition,EACQ,10.25,10.25,10.25,10.25,0.05,0.49,"1,043",10.30,9.25,...,...,...,1.49
Easterly Acquisition WT,EACQW,0.75,0.80,0.75,0.80,-0.00,-0.01,"400",0.97,0.22,...,...,...,34.38
Eastside Distilling,EAST,7.08,7.08,6.45,6.60,-0.35,-5.04,"30,686",7.75,3.35,...,...,...,63.77
Eastside Distilling WT,EASTW,1.63,1.63,1.48,1.52,-0.15,-8.98,"1,969",2.50,0.01,...,...,...,133.85
Eco-Stim Energy Solutions,ESES,1.03,1.09,0.98,1.02,-0.02,-1.92,"90,857",1.97,0.86,...,...,...,-19.05
eGain,EGAN,8.85,9.13,8.62,9.00,0.30,3.45,"235,096",9.13,1.30,...,...,...,71.43
Ekso Bionics Holdings,EKSO,1.58,1.66,1.57,1.63,0.04,2.52,"231,391",4.77,0.99,...,...,...,-23.47
Electro-Sensors,ELSE,4.25,4.25,4.14,4.14,0.08,1.97,"504",5.24,2.96,...,...,47.81,2.34
Electrum Special Acquisition WT,ELECW,0.35,0.35,0.29,0.29,0.03,11.54,"1,100",0.67,0.15,...,...,...,-28.40
Elmira Savings Bank,ESBK,20.50,20.50,20.40,20.50,...,...,"2,384",21.75,18.90,0.92,4.49,16.02,0.24
Eltek,ELTK,3.80,3.96,3.76,3.77,-0.08,-2.08,"1,996",8.95,2.65,...,...,...,-7.60
Emclaire Financial,EMCF,32.85,33.00,31.73,31.73,-1.27,-3.85,"457",33.98,26.50,1.12,3.53,16.36,4.54
ENDRA Life Sciences,NDRA,2.49,2.54,2.49,2.54,0.09,3.71,"1,767",5.88,2.15,...,...,...,-47.84
Energous,WATT,17.35,18.40,16.85,18.21,0.88,5.08,"946,289",33.50,6.91,...,...,...,-6.38
Energy Focus,EFOI,2.32,2.58,2.32,2.45,0.10,4.25,"4,272",3.52,1.51,...,...,...,...
ENGlobal,ENG,0.80,0.84,0.80,0.84,0.03,3.70,"2,501",1.79,0.73,...,...,...,-3.45
Equitable Financial,EQFN,10.60,10.60,10.60,10.60,-0.15,-1.40,"415",10.95,9.90,...,...,42.40,-2.75
Esquire Financial Holdings,ESQ,24.53,24.95,24.42,24.48,0.03,0.12,"20,397",25.91,14.51,...,...,43.60,24.01
Essa Pharma,EPIX,0.17,0.18,0.17,0.17,-0.01,-3.67,"131,577",2.55,0.10,...,...,...,-20.93
Euroseas,ESEA,2.08,2.15,2.08,2.13,0.01,0.47,"4,895",2.73,1.13,...,...,...,25.11
Euro Tech Holdings,CLWT,2.45,2.85,2.45,2.55,0.13,5.28,"151,970",5.65,2.00,...,...,8.23,-22.96
EV Energy Partners,EVEP,0.15,0.16,0.15,0.16,...,2.17,"603,427",1.68,0.13,0.30,193.05,...,-69.53
Evofem Biosciences,EVFM,6.16,6.30,6.07,6.08,-0.47,-7.16,"3,003",15.78,1.80,...,...,...,-48.03
Evoke Pharma,EVOK,2.25,2.46,2.20,2.40,0.20,9.09,"260,072",4.09,1.85,...,...,...,6.19
Evolving Systems,EVOL,4.05,4.20,3.95,4.00,-0.05,-1.23,"8,576",5.85,3.95,0.44,11.00,20.00,-14.89
EXACT Sciences,EXAS,42.34,46.16,42.34,45.64,3.28,7.74,"3,727,802",63.60,23.00,...,...,...,-13.13
Exela Technologies,XELA,4.70,4.90,4.55,4.60,-0.46,-9.09,"3,525,584",10.00,4.37,...,...,...,-10.68
Eyegate Pharmaceuticals,EYEG,0.43,0.43,0.38,0.38,-0.03,-7.26,"1,656,788",2.43,0.33,...,...,...,-64.21
Eyenovia,EYEN,8.75,8.78,8.50,8.78,0.07,0.80,"3,150",10.74,7.32,...,...,...,...
Farmers&Merchants Bancorp,FMAO,40.40,40.50,39.61,39.88,-0.69,-1.70,"3,632",44.00,21.35,0.52,1.30,29.00,-2.25
Farmers National Banc,FMNB,14.30,14.45,14.20,14.25,...,...,"14,719",15.95,12.65,0.28,1.96,17.17,-3.39
Farmmi,FAMI,7.60,7.83,7.56,7.64,0.06,0.79,"94,362",7.84,4.23,...,...,27.28,...
FAT Brands,FAT,6.27,6.27,5.85,5.99,-0.33,-5.19,"19,585",13.99,5.85,...,...,...,-32.83
Fauquier Bankshares,FBSS,21.31,21.31,21.31,21.31,0.36,1.72,"318",22.25,17.24,0.48,2.25,32.29,-2.69
FC Global Realty,FCRE,0.70,0.71,0.70,0.71,0.01,1.30,"430",2.20,0.69,...,...,...,-21.97
Federal Street Acquisition,FSAC,9.80,9.80,9.80,9.80,...,...,"157",9.80,9.65,...,...,108.65,0.93
Federal Street Acquisition Un,FSACU,10.27,10.27,10.19,10.25,0.04,0.39,"6,307",10.50,9.53,...,...,...,...
Fennec Pharmaceuticals,FENC,13.99,14.30,13.99,14.05,0.10,0.72,"71,528",14.99,3.00,...,...,...,40.22
FFBW,FFBW,10.85,10.95,10.85,10.94,-0.06,-0.55,"4,511",12.50,10.30,...,...,...,-0.73
Fibrocell Science,FCSC,0.58,0.62,0.58,0.61,0.01,1.97,"131,370",4.64,0.51,...,...,...,-4.38
Finjan Holdings,FNJN,2.97,2.97,2.86,2.89,-0.05,-1.70,"315,214",4.06,1.66,...,...,...,33.80
FinTech Acquisition Corp. II,FNTE,9.97,9.97,9.97,9.97,0.01,0.15,"250,046",11.76,9.70,...,...,...,0.56
FinTech Acquisition II WT,FNTEW,1.16,1.25,1.16,1.25,0.05,4.17,"24,600",1.95,0.95,...,...,...,-9.42
First Capital,FCAP,38.17,38.17,37.36,37.36,-0.19,-0.51,"717",43.02,29.81,0.92,2.46,16.75,1.69
First Community (South Carolina),FCCO,22.75,22.75,22.70,22.70,-0.30,-1.30,"9,062",24.87,18.50,0.40,1.76,26.71,0.44
First of Long Island,FLIC,27.45,27.80,27.40,27.65,0.40,1.47,"67,265",33.50,25.60,0.60,2.17,19.34,-2.98
First Savings Financial Group,FSFG,69.20,70.74,69.20,70.74,0.79,1.13,"861",80.01,48.16,0.60,0.85,15.66,24.06
First US Bancshares,FUSB,11.74,11.80,11.74,11.80,0.22,1.93,"853",14.38,10.38,0.08,0.68,...,-7.81
Five Star Senior Living,FVE,1.25,1.30,1.25,1.25,...,...,"13,963",2.10,1.23,...,...,...,-16.67
FlexShopper,FPAY,3.12,3.18,3.12,3.18,-0.17,-5.07,"230",6.56,2.63,...,...,...,-16.32
FNCB Bancorp,FNCB,9.25,9.25,9.12,9.25,...,...,"6,310",9.98,6.54,0.16,1.73,462.50,26.71
Fonar,FONR,29.20,29.20,28.05,28.45,-0.60,-2.07,"41,639",33.90,17.55,...,...,9.73,16.84
Foresight Autonomous Holdings ADR,FRSX,3.01,3.01,2.87,3.00,0.01,0.33,"15,951",11.70,2.44,...,...,...,-25.56
Fortress Biotech,FBIO,4.64,4.98,4.57,4.81,0.24,5.25,"167,265",5.54,3.13,...,...,...,20.55
Forward Industries,FORD,1.54,1.63,1.54,1.58,0.05,3.27,"137,512",4.45,1.02,...,...,29.98,28.46
FS Bancorp,FSBW,56.49,56.59,55.58,56.55,0.13,0.22,"13,221",59.81,37.32,0.56,0.99,13.12,3.63
FSB Bancorp,FSBC,17.50,17.50,17.29,17.31,0.11,0.67,"7,313",18.23,14.51,...,...,108.22,1.85
Fuling Global,FORK,4.25,4.35,4.20,4.25,...,...,"11,083",6.00,2.65,...,...,12.14,7.59
Full House Resorts,FLL,3.21,3.21,3.09,3.11,-0.06,-1.89,"51,552",4.10,2.10,...,...,...,-20.05
Fusion Telecommunications International,FSNN,3.34,3.38,3.28,3.36,...,...,"81,312",4.42,1.11,...,...,...,-10.40
Fuwei Films Holdings,FFHL,3.27,3.27,3.27,3.27,...,0.14,"607",4.93,2.35,...,...,...,11.38
Galectin Therapeutics,GALT,4.76,4.76,4.26,4.27,-0.45,-9.53,"637,812",6.74,1.28,...,...,...,27.84
Galmed Pharmaceuticals,GLMD,6.21,6.55,6.17,6.46,0.11,1.73,"40,048",12.22,3.61,...,...,...,-29.40
Genetic Technologies ADR,GENE,1.34,1.42,1.34,1.38,-0.02,-1.43,"100,490",2.05,0.70,...,...,...,18.97
Genius Brands International,GNUS,2.90,2.90,2.87,2.89,0.03,1.05,"1,510",5.01,2.01,...,...,...,6.25
Genprex,GNPX,5.09,5.39,5.00,5.02,-0.07,-1.38,"24,486",6.23,3.84,...,...,...,...
Gevo,GEVO,0.45,0.45,0.40,0.40,-0.04,-9.32,"740,131",1.23,0.38,...,...,...,-32.41
GigaMedia,GIGM,2.70,2.80,2.70,2.76,0.02,0.73,"10,153",4.37,2.36,...,...,27.60,-9.21
Global Eagle Entertainment,ENT,1.12,1.20,1.10,1.17,0.04,3.54,"467,504",3.83,1.03,...,...,...,-48.91
Globus Maritime,GLBS,0.75,0.79,0.74,0.76,-0.01,-1.80,"85,981",3.73,0.71,...,...,...,-33.70
Golden Bull,DNJR,4.75,4.95,4.75,4.95,0.09,1.83,"3,821",5.60,4.40,...,...,...,...
Good Times Restaurants,GTIM,3.60,3.60,3.45,3.45,-0.15,-4.17,"6,734",3.78,2.25,...,...,...,30.19
Gordon Pointe Acquisition Cl A,GPAQ,9.72,9.72,9.72,9.72,...,...,"1,112",9.77,9.70,...,...,...,...
Gordon Pointe Acquisition Un,GPAQU,10.20,10.24,10.16,10.24,0.04,0.39,"7,200",10.35,9.97,...,...,...,...
Gordon Pointe Acquisition WT,GPAQW,0.51,0.57,0.50,0.57,-0.05,-8.06,"1,500",0.62,0.45,...,...,...,...
Gores Holdings II Un,GSHTU,10.43,10.75,10.43,10.75,0.25,2.38,"200",10.75,10.10,...,...,370.69,3.76
Gores Holdings II WT,GSHTW,1.75,1.75,1.75,1.75,...,...,"200",1.80,1.15,...,...,...,11.46
GRAVITY ADR,GRVY,80.27,81.17,79.87,80.19,-0.81,-1.00,"13,205",108.97,13.18,...,...,35.59,-15.14
Green Brick Partners,GRBK,10.75,10.95,10.35,10.40,-0.30,-2.80,"15,887",12.20,8.20,...,...,32.50,-7.96
Greene County Bancorp,GCBC,36.40,36.40,36.30,36.30,-0.10,-0.27,"2,704",38.00,22.16,0.39,1.07,23.88,11.35
Grupo Financiero Galicia ADR,GGAL,66.34,67.30,65.66,66.59,0.60,0.91,"266,251",73.45,36.09,...,...,18.03,1.12
GTx,GTXI,18.65,19.05,17.75,18.02,-0.52,-2.80,"93,992",23.40,2.73,...,...,...,41.78
GTY Technology Holdings Cl A,GTYH,9.94,9.94,9.94,9.94,...,...,"757",10.49,9.75,...,...,165.67,0.10
GTY Technology Holdings Un,GTYHU,10.34,10.34,10.34,10.34,-0.01,-0.07,"324",11.00,10.10,...,...,180.69,0.29
GWG Holdings,GWGH,8.26,8.26,8.16,8.16,-0.19,-2.28,"451",10.95,7.60,...,...,...,-1.92
G. Willi-Food International,WILC,6.70,6.99,6.70,6.96,0.06,0.87,"514",7.66,5.11,...,...,15.76,-3.20
Hallador Energy,HNRG,6.99,7.00,6.74,6.80,-0.17,-2.44,"21,520",8.40,4.79,0.16,2.35,6.30,11.66
Heat Biologics,HTBX,1.32,1.35,1.22,1.32,0.05,3.94,"420,555",8.25,1.09,...,...,...,-65.53
Hebron Technology Cl A,HEBT,1.81,1.81,1.80,1.80,-0.05,-2.70,"977",4.26,1.45,...,...,6.21,-31.56
Helios&Matheson Analytics,HMNY,2.95,3.07,2.88,3.02,0.08,2.72,"2,102,329",38.86,2.20,...,...,...,-52.14
Helius Medical Technologies,HSDT,7.60,7.81,7.54,7.81,0.28,3.72,"52,074",20.70,6.45,...,...,...,-36.61
Hennessy Advisors,HNNA,19.17,19.24,19.01,19.24,0.09,0.47,"2,389",20.00,13.88,0.40,2.08,7.89,16.32
Heron Therapeutics,HRTX,29.65,31.75,28.80,30.45,1.05,3.57,"1,832,325",32.70,12.70,...,...,...,68.23
Heska,HSKA,78.14,79.41,76.64,77.83,-0.07,-0.09,"26,602",115.00,56.59,...,...,59.87,-2.97
Highway Holdings,HIHO,5.65,6.00,5.48,6.00,0.40,7.14,"58,002",6.00,3.10,0.40,6.67,21.43,42.86
Histogenics,HSGX,2.76,2.85,2.76,2.84,0.08,2.90,"86,252",3.35,1.59,...,...,...,38.54
HomeTown Bankshares,HMTA,11.77,11.95,11.77,11.91,0.14,1.23,"300",11.95,9.60,...,...,27.39,6.63
Hostess Brands Cl A,TWNK,14.60,14.62,14.36,14.41,-0.11,-0.76,"493,219",17.18,11.00,...,...,6.67,-2.70
Hostess Brands WT,TWNKW,2.22,2.26,2.20,2.25,-0.03,-1.32,"18,200",3.57,1.23,...,...,...,-3.43
Howard Bancorp,HBMD,18.95,19.35,18.95,19.10,0.30,1.60,"7,465",24.20,16.70,...,...,25.47,-13.18
HTG Molecular Diagnostics,HTGM,3.46,3.67,3.42,3.43,-0.01,-0.29,"602,666",7.68,1.59,...,...,...,68.97
Hudson Technologies,HDSN,4.54,4.54,4.46,4.49,-0.03,-0.66,"219,216",10.40,4.39,...,...,17.27,-26.03
Hunter Maritime Acquisition WT,HUNTW,0.53,0.60,0.53,0.60,...,...,"11,175",1.30,0.06,...,...,...,99.00
Huttig Building Products,HBP,5.44,5.54,5.35,5.50,0.11,2.04,"42,890",9.24,4.82,...,...,...,-17.29
HV Bancorp,HVBC,14.22,14.22,14.22,14.22,-0.29,-1.99,"197",18.50,13.75,...,...,44.44,-6.51
I-AM Capital Acquisition WT,IAMXW,0.48,0.48,0.48,0.48,0.01,2.13,"800",0.70,0.21,...,...,...,45.45
icad,ICAD,3.25,3.33,3.17,3.19,-0.09,-2.74,"32,021",6.07,2.93,...,...,...,-7.27
ICC Holdings,ICCH,15.04,15.04,15.00,15.00,-0.06,-0.40,"264",18.00,14.54,...,...,65.22,-7.81
Ideal Power,IPWR,1.24,1.28,1.23,1.25,...,...,"55,927",3.29,1.06,...,...,...,-11.97
Identiv,INVE,3.49,3.70,3.39,3.41,-0.04,-1.16,"12,485",6.99,2.55,...,...,...,2.10
Idera Pharmaceuticals,IDRA,1.66,1.80,1.66,1.79,0.13,7.83,"1,134,354",2.87,1.32,...,...,...,-15.17
IF Bancorp,IROQ,20.10,20.20,20.10,20.20,0.09,0.45,"568",20.45,19.10,0.20,0.99,44.89,2.74
iFresh,IFMK,7.51,7.65,7.25,7.65,-0.15,-1.92,"3,306",18.00,4.62,...,...,...,-41.09
Ikonics,IKNX,8.95,9.51,8.95,9.13,-0.05,-0.57,"13,999",13.03,7.25,...,...,...,21.45
Image Sensing Systems,ISNS,4.20,4.30,4.20,4.28,0.08,2.00,"20,064",4.80,2.50,...,...,10.71,45.21
Immucell,ICCC,7.01,7.18,7.01,7.11,-0.13,-1.79,"2,344",9.25,5.26,...,...,...,-19.11
Immune Pharmaceuticals,IMNP,0.35,0.37,0.34,0.36,0.02,5.26,"267,671",5.02,0.31,...,...,...,-36.81
Immuron ADR,IMRN,11.00,11.00,10.58,10.61,-0.40,-3.63,"2,137",16.70,4.47,...,...,...,100.57
Immuron WT,IMRNW,3.76,4.00,3.76,3.92,0.17,4.64,"1,570",9.04,0.64,...,...,...,331.21
Imprimis Pharmaceuticals,IMMY,2.12,2.19,2.12,2.14,0.02,0.94,"139,369",4.65,1.35,...,...,...,25.88
Industrial Services of America,IDSA,2.14,2.16,2.13,2.16,0.05,2.37,"2,202",2.70,0.96,...,...,...,31.72
InfoSonics,IFON,4.49,4.60,4.36,4.44,-0.05,-1.11,"28,343",26.00,4.22,...,...,...,-38.21
Infrastructure&Energy Alternatives,IEA,9.40,9.45,9.40,9.44,0.01,0.11,"18,953",10.41,8.25,...,...,...,-4.83
Infrastructure&Energy Alternatives WT,IEAWW,0.92,0.92,0.88,0.90,0.02,2.27,"54,500",1.05,0.30,...,...,...,13.92
Innovate Biopharmaceuticals,INNT,24.70,28.82,24.70,27.96,3.35,13.61,"193,584",50.50,3.43,...,...,...,358.36
Inpixon,INPX,0.94,1.04,0.91,0.94,...,0.11,"1,518,788",138.30,0.65,...,...,...,-85.06
Insignia Systems,ISIG,2.02,2.15,2.02,2.07,0.04,1.97,"105,739",2.19,0.90,...,...,...,73.96
Inspired Entertainment,INSE,5.55,5.60,5.40,5.45,-0.10,-1.80,"11,798",14.00,5.15,...,...,...,-44.39
Intec Pharma,NTEC,5.30,5.30,5.15,5.25,...,...,"420,271",9.80,4.80,...,...,...,1.94
Intellipharmaceutics International,IPCI,0.63,0.63,0.60,0.60,-0.02,-3.22,"89,721",2.92,0.51,...,...,...,-24.38
Intergroup,INTG,24.00,24.00,22.55,23.90,0.80,3.46,"826",28.50,21.30,...,...,...,0.27
Interlink Electronics,LINK,5.60,5.60,5.60,5.60,-0.10,-1.74,"306",9.85,4.89,...,...,33.08,7.28
Interpace Diagnostics Group,IDXG,0.94,0.94,0.91,0.92,-0.01,-1.28,"94,168",4.45,0.72,...,...,...,-9.76
iRadimed,IRMD,15.25,16.40,15.23,16.05,0.75,4.90,"16,634",16.40,8.00,...,...,321.00,5.94
Isramco,ISRL,105.30,109.00,105.30,109.00,3.75,3.56,"299",128.93,92.00,...,...,...,4.16
Iteris,ITI,4.74,4.84,4.70,4.81,0.07,1.48,"144,664",8.17,4.08,...,...,...,-30.99
ITUS,ITUS,4.45,4.64,4.30,4.59,0.16,3.61,"174,704",6.43,0.60,...,...,...,94.49
IZEA,IZEA,1.84,1.98,1.81,1.96,0.15,8.29,"56,497",7.85,1.37,...,...,...,-56.64
Jacksonville Bancorp,JXSB,33.46,33.46,33.30,33.46,0.16,0.48,"2,453",34.99,29.00,0.40,1.20,24.60,4.50
Jaguar Health,JAGX,0.19,0.19,0.18,0.18,-0.01,-3.15,"2,672,081",0.99,0.11,...,...,...,29.99
Jason Industries,JASN,3.23,3.24,3.01,3.13,-0.08,-2.49,"35,600",3.88,0.77,...,...,...,32.07
Jason Industries WT,JASNW,0.02,0.03,0.01,0.02,-0.00,-15.20,"82,600",0.19,0.01,...,...,...,-7.83
JetPay,JTPY,2.25,2.30,2.25,2.25,-0.00,-0.22,"33,285",4.89,1.45,...,...,...,-11.42
Jewett-Cameron Trading,JCTCF,14.55,14.55,14.55,14.55,-0.05,-0.34,"2,747",17.90,10.80,...,...,12.88,-3.00
Joint,JYNT,6.90,6.96,6.81,6.82,0.03,0.41,"41,172",7.25,3.41,...,...,...,37.50
J.W. Mays,MAYS,37.25,37.25,37.25,37.25,...,...,"348",47.00,33.55,...,...,18.79,-4.49
Kayne Anderson Acquisition Cl A,KAAC,9.80,9.80,9.74,9.76,-0.00,-0.00,"6,781",10.08,9.64,...,...,...,0.51
Kayne Anderson Acquisition Un,KAACU,10.00,10.05,10.00,10.05,-0.05,-0.49,"5,100",10.15,9.85,...,...,...,0.90
Kayne Anderson Acquisition WT,KAACW,0.93,1.05,0.90,1.00,0.10,11.11,"24,200",1.05,0.59,...,...,...,17.65
Kazia Therapeutics ADR,KZIA,5.75,5.75,5.50,5.54,-0.17,-2.98,"17,501",6.68,0.70,...,...,...,74.25
KBL Merger IV,KBLM,9.88,9.88,9.88,9.88,...,...,"454",9.95,9.65,...,...,...,1.75
KBL Merger IV Un,KBLMU,10.44,10.44,10.44,10.44,-0.01,-0.09,"300",10.45,9.10,...,...,809.30,2.76
KBL Merger IV WT,KBLMW,0.25,0.25,0.25,0.25,0.01,4.17,"100",0.30,0.13,...,...,...,26.90
KBS Fashion Group,KBSF,5.55,5.57,5.28,5.31,-0.28,-5.04,"37,341",15.00,1.41,...,...,...,28.22
Keryx Biopharmaceuticals,KERX,4.82,4.82,4.60,4.77,-0.06,-1.24,"1,374,343",8.38,3.92,...,...,...,2.58
Kindred Biosciences,KIN,8.80,9.25,8.75,9.10,0.30,3.41,"380,607",9.80,6.50,...,...,...,-3.70
Kingold Jewelry,KGJI,1.29,1.34,1.28,1.33,0.05,3.91,"43,575",2.50,1.16,...,...,3.33,-34.16
Kingstone,KINS,18.05,18.05,17.05,17.20,-0.10,-0.58,"18,511",21.70,13.21,0.40,2.33,18.30,-8.51
Kingtone Wirelessinfo Solution Holding ADR,KONE,7.26,7.78,6.23,6.58,-0.22,-3.24,"422,082",9.90,2.63,...,...,...,53.74
Kitov Pharma ADR,KTOV,2.29,2.29,2.18,2.23,-0.01,-0.45,"76,528",3.44,1.27,...,...,...,-2.19
Kitov Pharma WT,KTOVW,0.63,0.63,0.52,0.52,-0.06,-10.34,"11,840",1.10,0.28,...,...,...,-13.33
Koss,KOSS,1.76,1.85,1.76,1.79,0.01,0.56,"2,690",3.58,1.40,0.24,13.41,...,-42.07
Krystal Biotech,KRYS,10.10,10.10,9.78,9.84,-0.13,-1.30,"18,078",12.00,8.03,...,...,...,-6.46
La Jolla Pharmaceutical,LJPC,30.85,31.39,30.61,30.86,0.30,0.98,"311,848",41.36,22.68,...,...,...,-4.10
Landcadia Holdings Un,LCAHU,10.78,10.78,10.76,10.76,...,...,"600",10.99,10.38,...,...,681.01,2.28
Landcadia Holdings WT,LCAHW,0.64,0.64,0.64,0.64,-0.02,-2.66,"500",1.02,0.55,...,...,...,-8.39
Lands' End,LE,22.00,23.45,21.95,22.65,0.75,3.42,"235,117",24.80,10.55,...,...,25.45,15.86
Lantronix,LTRX,2.15,2.25,2.15,2.25,0.10,4.65,"22,321",3.44,1.78,...,...,...,11.39
Lazydays Holdings,LAZY,10.50,10.50,10.31,10.35,-0.10,-0.96,"49,800",11.66,9.46,...,...,...,0.49
LCNB,LCNB,18.95,19.07,18.75,18.90,0.25,1.34,"8,603",23.65,18.05,0.64,3.39,14.65,-7.58
Leading Brands,LBIX,1.23,1.23,1.20,1.22,0.02,1.58,"5,769",3.75,0.74,...,...,...,-25.21
Lianluo Smart,LLIT,2.19,2.42,2.15,2.39,0.18,8.14,"62,792",3.69,1.05,...,...,...,36.30
Lifevantage,LFVN,3.84,3.90,3.84,3.84,-0.05,-1.29,"12,447",6.84,2.86,...,...,40.72,-19.33
Lightbridge,LTBR,1.19,1.20,1.14,1.16,-0.03,-2.52,"286,405",4.80,0.94,...,...,...,-4.92
Lightpath Technologies Cl A,LPTH,2.24,2.25,2.20,2.22,-0.01,-0.45,"49,130",4.10,2.03,...,...,8.11,...
Limbach Holdings,LMB,13.66,13.75,13.20,13.62,-0.04,-0.29,"111,606",15.22,11.14,...,...,...,-1.52
Lindblad Expeditions Holdings,LIND,10.88,10.98,10.83,10.89,0.05,0.46,"89,579",11.26,8.66,...,...,...,11.24
LiNiu Technology Group,LINU,1.55,1.60,1.46,1.55,-0.07,-4.21,"85,894",5.33,0.99,...,...,...,-24.02
Lipocine,LPCN,1.69,1.70,1.65,1.66,-0.02,-1.19,"110,269",5.33,1.15,...,...,...,-51.74
Live Ventures,LIVE,12.40,12.55,12.26,12.26,-0.02,-0.16,"6,125",26.50,9.11,...,...,6.74,-23.28
LiveXLive Media,LIVX,3.75,3.77,3.75,3.77,0.07,1.89,"4,727",30.00,3.43,...,...,...,-14.32
LM Funding America,LMFA,0.66,0.75,0.62,0.70,0.04,6.17,"377,319",6.65,0.55,...,...,...,-55.65
LM Funding America WT,LMFAW,0.05,0.05,0.05,0.05,-0.11,-68.59,"1,500",0.40,0.02,...,...,...,29.46
LRAD,LRAD,2.39,2.44,2.29,2.40,0.05,2.13,"43,527",2.58,1.30,0.04,1.67,...,-3.61
Luna Innovations,LUNA,3.34,3.47,3.32,3.39,-0.01,-0.29,"158,758",4.00,1.16,...,...,...,39.51
MabVax Therapeutics Holdings,MBVX,1.66,1.69,1.60,1.63,-0.05,-2.97,"28,131",6.90,1.28,...,...,...,-22.38
Mackinac Financial,MFNC,15.79,16.20,15.77,16.20,0.41,2.60,"5,091",16.80,13.16,0.48,2.96,18.59,1.89
Madrigal Pharmaceuticals,MDGL,115.43,125.30,115.00,120.39,8.68,7.77,"418,097",154.75,13.09,...,...,...,31.16
MagneGas,MNGA,0.81,0.81,0.78,0.79,-0.02,-2.59,"326,311",56.82,0.76,...,...,...,-83.54
MAM Software Group,MAMS,8.10,8.14,8.10,8.12,-0.06,-0.78,"2,162",9.42,6.09,...,...,23.20,8.12
Manhattan Bridge Capital,LOAN,6.85,7.10,6.75,7.05,0.20,2.92,"17,424",7.50,4.65,0.48,6.81,16.79,18.59
Manitex International,MNTX,11.85,12.10,11.64,11.89,0.06,0.51,"29,728",12.37,6.21,...,...,...,23.85
Marathon Patent Group,MARA,1.36,1.65,1.31,1.42,0.24,20.34,"13,412,243",10.03,0.50,...,...,...,-65.37
Marine Petroleum Trust Un,MARPS,3.59,3.60,3.59,3.60,0.08,2.29,"538",4.57,2.83,0.30,8.31,10.00,5.91
Marrone Bio Innovations,MBII,2.24,2.27,2.12,2.25,...,...,"444,075",3.39,0.85,...,...,...,104.55
Matlin&Partners Acquisition,MPACU,10.23,10.23,10.23,10.23,-0.02,-0.20,"100",11.00,10.00,...,...,594.77,0.79
Matlin&Partners Acquisition WT,MPACW,0.48,0.50,0.48,0.50,0.02,3.96,"552,044",0.55,0.36,...,...,...,18.81
Medical Transcription Billing,MTBC,3.23,3.39,3.22,3.26,0.02,0.62,"127,606",5.44,0.29,...,...,...,24.90
Medigus ADR,MDGS,1.22,1.28,1.22,1.27,0.05,4.10,"6,407",3.35,1.08,...,...,...,-3.79
