Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Daily Journal,DJCO,225.00,225.00,225.00,225.00,-0.40,-0.18,"627",250.95,195.00,...,...,20.32,-2.27
Dare Bioscience,DARE,1.36,1.39,1.14,1.18,0.11,10.59,"6,721,873",12.40,0.74,...,...,...,-45.32
DarioHealth,DRIO,1.81,1.84,1.76,1.77,-0.04,-2.17,"44,100",3.64,1.32,...,...,...,10.49
DarioHealth WT,DRIOW,0.21,0.21,0.17,0.17,-0.11,-39.18,"5,482",0.65,0.12,...,...,...,-23.66
DASAN Zhone Solutions,DZSI,11.00,11.00,10.90,10.92,-0.08,-0.73,"7,747",11.75,5.32,...,...,156.00,17.93
Daseke,DSKE,8.74,8.90,8.65,8.74,0.04,0.46,"497,165",14.52,8.16,...,...,72.83,-38.84
Daseke WT,DSKEW,0.97,1.00,0.96,0.97,0.01,1.04,"269,921",2.08,0.80,...,...,...,-52.45
Data I/O,DAIO,7.48,7.48,7.22,7.29,-0.05,-0.68,"72,381",16.49,5.80,...,...,13.50,-39.45
Datawatch,DWCH,9.08,9.30,9.00,9.15,0.15,1.67,"31,455",12.65,7.40,...,...,...,-3.68
DelMar Pharmaceuticals,DMPI,0.99,0.99,0.94,0.98,0.03,2.90,"60,567",2.84,0.78,...,...,...,-10.55
Del Taco Restaurants,TACO,11.21,11.47,11.13,11.36,0.21,1.88,"515,552",15.99,10.00,...,...,9.24,-6.27
Delta Technology Holdings,DELT,1.08,1.14,1.06,1.09,0.01,0.93,"74,689",4.70,0.91,...,...,...,2.83
Denny's,DENN,15.84,15.88,15.61,15.65,-0.16,-1.01,"224,276",17.75,10.87,...,...,26.53,18.20
Determine,DTRM,1.64,1.64,1.52,1.56,0.01,0.41,"3,324",3.93,1.23,...,...,...,-13.28
DFB Healthcare Acquisitions Un,DFBHU,10.05,10.05,10.05,10.05,-0.01,-0.12,"3,600",10.20,10.00,...,...,...,...
Differential Brands Group,DFBG,1.07,1.15,1.06,1.15,0.07,6.48,"30,583",2.25,0.70,...,...,...,21.05
Diffusion Pharmaceuticals,DFFN,0.53,0.57,0.53,0.53,-0.03,-4.98,"181,527",3.93,0.50,...,...,...,-55.07
Digital Ally,DGLY,2.45,2.60,2.40,2.45,0.05,2.08,"7,598",4.95,1.70,...,...,...,-7.55
Digital Turbine,APPS,1.67,1.70,1.63,1.68,0.02,1.20,"185,782",2.59,0.94,...,...,...,-6.15
Diversicare Healthcare Services,DVCR,6.90,6.93,6.90,6.93,-0.07,-1.01,"999",12.25,6.45,0.22,3.17,...,-30.75
Diversified Restaurant Holdings,SAUC,1.31,1.32,1.30,1.31,-0.05,-3.68,"15,723",4.12,1.15,...,...,...,-18.13
DNB Financial,DNBF,34.70,35.20,34.60,35.00,0.10,0.29,"5,206",37.15,30.00,0.28,0.80,18.52,3.86
Dolphin Entertainment,DLPN,3.25,3.25,3.03,3.20,-0.05,-1.54,"30,126",11.99,1.02,...,...,1777.78,-11.11
Dragon Victory International,LYL,3.97,3.99,3.82,3.82,-0.32,-7.73,"7,815",14.99,3.09,...,...,...,-12.39
Draper Oakwood Technology Acquisition,DOTAU,10.70,10.70,10.70,10.70,...,...,"100",10.85,10.07,...,...,...,1.57
Draper Oakwood Technology Acquisition,DOTA,9.90,9.91,9.90,9.91,0.02,0.20,"8,305",9.91,9.71,...,...,...,1.33
Draper Oakwood Technology Acquisition Rt,DOTAR,0.57,0.57,0.56,0.57,-0.01,-0.87,"15,049",0.65,0.30,...,...,...,14.00
Draper Oakwood Technology Acquisition WT,DOTAW,0.75,0.75,0.75,0.75,-0.06,-7.96,"100",0.92,0.41,...,...,...,11.94
DropCar,DCAR,1.89,1.92,1.80,1.83,-0.05,-2.71,"145,019",13.52,1.57,...,...,...,-55.17
DryShips,DRYS,3.58,3.59,3.52,3.55,-0.01,-0.28,"437,044",264.60,0.98,0.10,2.70,...,0.57
Dynasil of America,DYSL,1.34,1.34,1.33,1.34,0.01,0.75,"4,882",2.06,1.09,...,...,...,13.56
Dynatronics,DYNT,3.25,3.25,2.85,2.90,-0.25,-7.94,"50,044",3.75,2.10,...,...,...,0.55
Dynavax Technologies,DVAX,16.40,17.00,16.35,16.90,0.50,3.05,"769,228",24.45,5.15,...,...,...,-9.63
Eagle Bancorp,EGBN,60.30,60.95,59.70,60.35,0.10,0.17,"51,115",69.80,46.20,...,...,19.04,4.23
Eagle Financial Bancorp,EFBI,15.95,16.10,15.82,15.86,0.09,0.57,"4,926",19.57,14.50,...,...,73.49,-1.92
Easterly Acquisition WT,EACQW,0.80,0.80,0.74,0.80,...,0.06,"3,466",0.97,0.25,...,...,...,34.41
Eastside Distilling,EAST,6.88,7.11,6.80,7.04,-0.03,-0.42,"10,137",7.75,3.35,...,...,...,74.69
Eastside Distilling WT,EASTW,1.80,1.80,1.80,1.80,...,...,"1,500",2.50,0.01,...,...,...,176.92
Eco-Stim Energy Solutions,ESES,1.00,1.05,0.97,0.97,-0.04,-3.56,"74,591",1.74,0.86,...,...,...,-22.70
eGain,EGAN,9.00,9.25,8.90,9.15,0.25,2.81,"175,574",9.50,1.45,...,...,...,74.29
Ekso Bionics Holdings,EKSO,1.79,1.85,1.73,1.74,-0.02,-1.14,"246,264",4.77,0.99,...,...,...,-18.31
Electro-Sensors,ELSE,3.90,4.12,3.90,4.08,-0.05,-1.21,"5,048",5.24,2.96,...,...,47.06,0.74
Electrum Special Acquisition,ELEC,10.42,10.50,10.42,10.50,0.05,0.48,"388",10.50,9.95,...,...,...,1.74
Electrum Special Acquisition Un,ELECU,10.00,10.00,10.00,10.00,-0.50,-4.76,"187",10.80,8.36,...,...,...,-5.67
Electrum Special Acquisition WT,ELECW,0.26,0.26,0.25,0.25,-0.01,-3.88,"20,000",0.67,0.15,...,...,...,-38.27
Elmira Savings Bank,ESBK,20.50,20.50,20.25,20.50,...,...,"13,230",21.10,18.90,0.92,4.49,15.65,0.24
Eltek,ELTK,3.88,4.11,3.88,4.08,-0.04,-0.97,"23,635",8.95,2.65,...,...,...,...
Emclaire Financial,EMCF,32.73,32.95,32.00,32.00,-0.35,-1.08,"1,267",33.98,26.50,1.12,3.50,15.24,5.44
ENDRA Life Sciences,NDRA,2.48,2.60,2.48,2.55,-0.19,-6.93,"34,336",5.88,2.15,...,...,...,-47.53
Energous,WATT,18.51,19.14,17.77,17.90,-0.56,-3.03,"976,140",33.50,6.91,...,...,...,-7.97
Energy Focus,EFOI,2.36,2.45,2.36,2.37,0.06,2.38,"1,294",3.48,1.51,...,...,...,-3.27
ENGlobal,ENG,0.81,0.83,0.81,0.81,-0.03,-3.57,"16,137",1.55,0.73,...,...,...,-6.90
Equitable Financial,EQFN,10.45,10.53,10.45,10.45,-0.17,-1.65,"2,144",10.95,9.90,...,...,41.80,-4.13
Esquire Financial Holdings,ESQ,24.32,24.40,24.01,24.23,0.09,0.37,"6,852",25.91,14.51,...,...,34.13,22.75
Essa Pharma,EPIX,3.72,4.19,3.51,3.71,-0.26,-6.61,"24,398",51.00,2.00,...,...,...,-15.41
Euroseas,ESEA,2.27,2.29,2.24,2.29,0.03,1.35,"25,154",2.73,1.13,...,...,...,34.51
Euro Tech Holdings,CLWT,3.95,4.20,3.60,3.80,-0.21,-5.24,"323,297",8.45,2.00,...,...,12.26,14.80
EV Energy Partners,EVEP,0.13,0.16,0.12,0.15,0.02,17.25,"3,053,762",1.46,0.12,0.30,204.53,...,-71.24
Evofem Biosciences,EVFM,8.10,8.10,7.20,7.43,-0.76,-9.28,"18,209",15.78,1.80,...,...,...,-36.50
Evoke Pharma,EVOK,2.55,2.74,2.51,2.72,0.21,8.37,"195,621",4.09,1.85,...,...,...,20.35
Evolving Systems,EVOL,3.43,3.50,3.40,3.40,0.05,1.49,"2,837",5.85,3.35,0.44,12.94,17.00,-27.66
EXACT Sciences,EXAS,49.83,51.97,49.68,50.59,0.98,1.98,"1,816,332",63.60,29.45,...,...,...,-3.71
Exela Technologies,XELA,4.40,4.79,4.22,4.74,0.33,7.48,"124,264",10.00,4.21,...,...,...,-7.96
Eyegate Pharmaceuticals,EYEG,0.49,0.49,0.47,0.48,0.01,1.09,"285,069",2.43,0.29,...,...,...,-55.40
Eyenovia,EYEN,8.59,8.70,8.26,8.70,0.20,2.35,"7,779",10.74,7.32,...,...,...,...
Farmers&Merchants Bancorp,FMAO,44.82,45.58,44.60,45.20,0.34,0.76,"6,043",46.00,23.00,0.52,1.15,30.54,10.78
Farmers National Banc,FMNB,15.10,15.35,15.10,15.20,0.15,1.00,"35,377",15.95,12.80,0.28,1.84,16.89,3.05
Farmmi,FAMI,7.90,7.93,7.77,7.90,0.06,0.77,"97,120",8.24,4.23,...,...,28.20,...
FAT Brands,FAT,5.60,5.69,5.55,5.69,0.14,2.52,"15,163",13.99,5.54,...,...,...,-36.21
Fauquier Bankshares,FBSS,21.14,21.30,21.14,21.30,0.06,0.30,"830",22.25,17.24,0.48,2.25,26.62,-2.76
FC Global Realty,FCRE,1.00,1.05,0.98,1.05,0.02,2.04,"117,216",1.70,0.65,...,...,...,15.38
Federal Street Acquisition Un,FSACU,10.40,10.40,10.37,10.37,0.02,0.17,"200",10.50,9.53,...,...,...,1.14
Fennec Pharmaceuticals,FENC,12.11,12.70,11.72,11.87,-0.38,-3.10,"82,067",14.99,3.00,...,...,...,18.46
FFBW,FFBW,10.90,11.17,10.90,11.05,0.20,1.84,"12,029",12.50,10.30,...,...,...,0.27
Fibrocell Science,FCSC,0.56,0.57,0.56,0.56,...,0.04,"35,919",4.64,0.51,...,...,...,-12.47
Finjan Holdings,FNJN,2.95,3.00,2.95,3.00,0.04,1.35,"153,292",4.06,1.66,...,...,4.23,38.89
FinTech Acquisition Corp. II,FNTE,9.95,10.00,9.95,9.98,0.03,0.30,"79,820",11.76,9.70,...,...,...,0.61
First Capital,FCAP,37.11,37.11,37.10,37.10,-0.01,-0.03,"271",43.02,29.81,0.92,2.48,15.39,0.98
First Choice Bancorp,FCBP,29.64,29.64,28.75,28.99,0.49,1.72,"4,182",29.64,24.00,0.80,2.76,...,...
First Community (South Carolina),FCCO,23.50,23.50,23.10,23.25,-0.20,-0.85,"36,270",24.87,18.50,0.40,1.72,24.73,2.88
First of Long Island,FLIC,25.55,25.80,25.37,25.50,-0.05,-0.20,"38,503",33.50,23.30,0.60,2.35,17.11,-10.53
First Savings Financial Group,FSFG,71.95,71.95,70.75,70.75,-1.70,-2.35,"1,778",80.01,49.31,0.60,0.85,15.66,24.08
First US Bancshares,FUSB,11.12,11.15,10.96,10.98,-0.14,-1.26,"12,168",14.38,10.38,0.08,0.73,...,-14.22
Five Star Senior Living,FVE,1.25,1.25,1.16,1.20,-0.05,-4.00,"8,993",2.10,1.05,...,...,...,-20.00
FlexShopper,FPAY,4.50,4.50,3.87,4.34,0.23,5.60,"12,880",6.56,2.63,...,...,...,14.21
FNCB Bancorp,FNCB,9.50,9.50,9.45,9.50,...,...,"3,810",10.00,6.54,0.16,1.68,950.00,30.14
Fonar,FONR,29.55,29.60,28.85,29.35,-0.15,-0.51,"17,306",33.90,19.15,...,...,10.04,20.53
Foresight Autonomous Holdings ADR,FRSX,3.00,3.02,2.95,3.02,-0.02,-0.66,"2,601",11.70,2.44,...,...,...,-25.06
Fortress Biotech,FBIO,3.63,3.75,3.57,3.73,0.08,2.19,"137,136",5.54,3.14,...,...,...,-6.52
Forward Industries,FORD,1.51,1.51,1.41,1.50,0.07,4.90,"185,347",4.45,1.02,...,...,28.46,21.95
FS Bancorp,FSBW,57.91,57.95,57.54,57.89,-0.02,-0.03,"16,303",59.81,42.77,0.56,0.97,12.56,6.08
FSB Bancorp,FSBC,17.20,17.50,17.02,17.45,-0.00,-0.02,"6,729",18.23,14.60,...,...,...,2.65
Fuling Global,FORK,4.00,4.00,3.95,3.95,...,...,"209",6.00,2.85,...,...,9.63,...
Full House Resorts,FLL,3.30,3.39,3.30,3.33,-0.04,-1.19,"11,405",4.10,2.10,...,...,...,-14.40
Fusion Connect,FSNN,...,...,4.50,4.69,-0.26,-5.25,"781,385",...,...,...,...,...,-16.62
Fuwei Films Holdings,FFHL,3.54,3.54,3.32,3.49,0.05,1.45,"488",4.93,2.35,...,...,...,18.71
Galectin Therapeutics,GALT,3.34,3.38,3.17,3.21,-0.08,-2.43,"250,906",6.74,1.28,...,...,...,-3.89
Galmed Pharmaceuticals,GLMD,5.93,6.19,5.93,6.19,0.26,4.38,"8,793",12.22,3.61,...,...,...,-32.35
Genetic Technologies ADR,GENE,1.23,1.26,1.18,1.21,-0.01,-0.82,"15,944",2.05,0.70,...,...,...,4.31
Genius Brands International,GNUS,2.81,2.81,2.81,2.81,0.07,2.55,"306",4.80,2.01,...,...,...,3.31
Genprex,GNPX,15.00,15.00,13.55,13.80,-0.40,-2.82,"104,968",19.45,3.84,...,...,...,...
Gevo,GEVO,0.36,0.36,0.33,0.34,-0.01,-3.68,"200,941",1.09,0.32,...,...,...,-42.89
GigaMedia,GIGM,2.67,2.72,2.65,2.67,-0.03,-1.11,"10,354",4.37,2.36,...,...,26.70,-12.16
Glen Burnie Bancorp,GLBZ,11.66,11.85,11.60,11.73,-0.07,-0.58,"8,256",13.42,10.34,0.40,3.41,37.84,6.11
Global Eagle Entertainment,ENT,1.20,1.23,1.11,1.19,-0.01,-0.83,"304,386",3.83,1.03,...,...,...,-48.03
Globus Maritime,GLBS,0.77,0.78,0.75,0.78,...,0.60,"52,668",2.26,0.71,...,...,...,-32.30
Golden Bull,DNJR,5.30,5.40,5.11,5.30,0.30,6.00,"25,898",8.50,4.40,...,...,...,...
Good Times Restaurants,GTIM,3.30,3.30,3.21,3.30,-0.00,-0.00,"11,665",3.78,2.25,...,...,...,24.52
Gores Holdings II WT,GSHTW,1.63,1.75,1.63,1.75,...,...,"460",1.80,1.16,...,...,...,11.46
GRAVITY ADR,GRVY,70.08,71.74,69.26,70.97,0.07,0.10,"6,452",108.97,13.18,...,...,31.50,-24.90
Green Brick Partners,GRBK,10.45,10.65,10.45,10.55,0.10,0.96,"12,114",12.20,8.90,...,...,32.97,-6.64
Greene County Bancorp,GCBC,34.65,34.65,33.05,33.35,-1.15,-3.33,"4,670",38.00,22.16,0.39,1.17,20.71,2.30
Grupo Financiero Galicia ADR,GGAL,52.23,53.77,49.56,50.10,-2.20,-4.21,"651,844",73.45,36.09,0.39,0.77,13.57,-23.92
GSE Systems,GVP,3.10,3.25,3.10,3.25,...,...,"3,304",3.75,2.35,...,...,12.04,...
GTx,GTXI,17.19,18.00,17.11,17.78,0.64,3.73,"114,991",23.40,2.73,...,...,...,39.89
GTY Technology Holdings Un,GTYHU,10.31,10.32,10.29,10.29,-0.01,-0.10,"900",10.59,10.14,...,...,179.76,-0.23
GTY Technology Holdings WT,GTYHW,1.12,1.25,1.04,1.25,0.13,11.61,"2,990",2.02,0.25,...,...,...,-7.41
GWG Holdings,GWGH,8.10,8.10,7.63,8.00,-0.04,-0.55,"515",10.95,7.54,...,...,...,-3.85
G. Willi-Food International,WILC,6.80,7.09,6.65,7.09,0.23,3.28,"7,109",7.66,5.11,...,...,16.06,-1.39
Hallador Energy,HNRG,6.76,6.96,6.65,6.79,0.08,1.19,"38,838",8.40,4.79,0.16,2.36,6.29,11.49
Haymaker Acquisition Un,HYACU,10.05,10.09,9.92,10.09,0.05,0.50,"11,316",10.10,9.88,...,...,...,1.92
Haymaker Acquisition WT,HYACW,0.78,0.78,0.78,0.78,...,...,"350,000",1.00,0.45,...,...,...,-2.50
Heat Biologics,HTBX,1.28,1.33,1.25,1.30,0.04,3.17,"8,368,841",7.89,1.09,...,...,...,-66.05
Helios&Matheson Analytics,HMNY,2.16,2.16,2.07,2.11,-0.01,-0.47,"2,398,420",38.86,2.03,...,...,...,-66.56
Helius Medical Technologies,HSDT,8.50,8.95,8.25,8.95,0.42,4.92,"14,121",20.70,6.45,...,...,...,-27.36
Hennessy Advisors,HNNA,19.88,19.88,19.12,19.44,-0.44,-2.21,"10,253",20.00,13.88,0.40,2.06,7.62,17.53
Heron Therapeutics,HRTX,31.90,32.40,31.50,31.95,0.15,0.47,"590,979",32.70,12.70,...,...,...,76.52
Heska,HSKA,90.28,93.60,89.85,91.83,2.43,2.72,"102,771",115.00,56.59,...,...,94.67,14.49
Highway Holdings,HIHO,4.90,5.15,4.85,5.05,0.10,2.02,"5,957",6.55,3.10,0.40,7.92,18.04,20.24
Histogenics,HSGX,2.65,2.69,2.65,2.68,0.05,1.90,"36,441",3.35,1.59,...,...,...,30.73
Home Federal Bancorp of Louisiana,HFBL,31.26,31.61,31.26,31.61,-0.58,-1.80,"376",32.19,23.10,0.48,1.52,17.75,12.39
HomeTown Bankshares,HMTA,12.07,12.16,12.07,12.16,0.11,0.87,"334",12.24,9.80,...,...,24.07,8.78
Hostess Brands Cl A,TWNK,13.61,13.73,13.51,13.56,0.02,0.15,"815,466",17.03,11.00,...,...,6.28,-8.44
Hostess Brands WT,TWNKW,1.92,1.92,1.92,1.92,0.01,0.58,"100",3.36,1.23,...,...,...,-17.60
Howard Bancorp,HBMD,17.90,18.10,17.60,17.75,-0.05,-0.28,"22,479",24.20,16.70,...,...,126.79,-19.32
HTG Molecular Diagnostics,HTGM,3.81,3.95,3.68,3.90,0.22,5.98,"662,756",5.83,1.59,...,...,...,92.12
Hudson Technologies,HDSN,4.00,4.03,3.91,4.01,0.05,1.26,"306,094",10.40,3.65,...,...,15.42,-33.94
Hunter Maritime Acquisition,HUNT,9.80,9.80,9.80,9.80,-0.04,-0.41,"1,024",10.10,7.99,...,...,...,0.41
Hunter Maritime Acquisition WT,HUNTW,0.45,0.55,0.45,0.55,-0.03,-5.17,"4,401",0.97,0.06,...,...,...,82.72
Huttig Building Products,HBP,5.88,6.00,5.88,5.98,0.11,1.87,"20,889",7.75,4.82,...,...,...,-10.08
HV Bancorp,HVBC,14.41,14.41,14.40,14.40,0.02,0.14,"1,148",18.50,13.75,...,...,45.00,-5.33
I-AM Capital Acquisition,IAM,10.08,10.08,10.03,10.07,...,...,"2,395",11.94,9.75,...,...,...,2.03
icad,ICAD,3.68,3.86,3.68,3.73,-0.16,-4.22,"13,317",5.33,2.93,...,...,...,8.31
Ideal Power,IPWR,1.29,1.29,1.23,1.26,...,...,"73,220",3.29,1.06,...,...,...,-11.27
Identiv,INVE,3.39,3.39,3.30,3.36,-0.04,-1.18,"6,313",6.10,2.55,...,...,...,0.60
Idera Pharmaceuticals,IDRA,1.62,1.66,1.61,1.62,...,...,"587,748",2.87,1.32,...,...,...,-23.22
IF Bancorp,IROQ,20.21,20.21,20.21,20.21,-0.05,-0.24,"352",20.45,19.10,0.20,0.99,41.25,2.80
iFresh,IFMK,6.42,6.76,6.40,6.40,...,...,"3,980",18.00,4.62,...,...,...,-50.72
Ikonics,IKNX,8.00,8.13,7.96,8.13,-0.12,-1.45,"4,808",13.03,7.25,...,...,813.00,8.11
Image Sensing Systems,ISNS,4.95,5.00,4.60,4.80,-0.10,-2.04,"28,555",5.20,2.50,...,...,12.00,62.71
Immucell,ICCC,8.25,8.25,8.01,8.01,-0.08,-0.99,"2,723",9.25,5.26,...,...,...,-8.87
Immune Pharmaceuticals,IMNP,0.34,0.35,0.33,0.34,...,0.03,"511,053",3.43,0.30,...,...,...,-40.30
Immuron ADR,IMRN,9.00,9.11,8.90,8.95,-0.05,-0.56,"8,509",16.70,4.47,...,...,...,69.19
Imprimis Pharmaceuticals,IMMY,2.25,2.28,2.23,2.23,-0.03,-1.22,"46,102",4.30,1.35,...,...,...,31.32
Industrea Acquisition Cl A,INDU,9.80,9.80,9.80,9.80,-0.02,-0.20,"201",11.74,9.65,...,...,...,0.51
Industrea Acquisition Un,INDUU,10.40,10.48,10.40,10.48,0.08,0.77,"59,000",10.48,9.95,...,...,...,4.28
Industrea Acquisition WT,INDUW,0.58,0.58,0.58,0.58,-0.01,-1.27,"14,400",0.94,0.36,...,...,...,38.39
Industrial Services of America,IDSA,2.14,2.32,2.09,2.14,...,0.23,"20,892",2.70,0.96,...,...,...,30.80
InfoSonics,IFON,3.98,3.99,3.80,3.84,-0.02,-0.52,"8,631",21.00,3.68,...,...,...,-46.56
Infrastructure&Energy Alternatives,IEA,9.50,9.86,9.45,9.50,0.24,2.59,"264,388",10.41,8.25,...,...,...,-4.22
Infrastructure&Energy Alternatives WT,IEAWW,0.90,0.92,0.84,0.87,-0.01,-1.42,"158,762",1.05,0.30,...,...,...,9.80
Innovate Biopharmaceuticals,INNT,17.70,18.81,16.57,18.74,0.78,4.34,"187,493",50.50,3.43,...,...,...,207.21
Inpixon,INPX,0.37,0.38,0.35,0.35,-0.00,-0.79,"808,551",138.30,0.31,...,...,...,-94.44
Insignia Systems,ISIG,1.70,1.76,1.64,1.68,-0.01,-0.59,"69,167",2.40,0.90,...,...,33.60,41.19
Inspired Entertainment,INSE,5.00,5.30,5.00,5.25,0.25,5.00,"23,571",14.00,4.40,...,...,...,-46.43
Intec Pharma,NTEC,5.20,5.30,5.13,5.20,-0.05,-0.95,"105,415",9.80,4.80,...,...,...,0.97
Integrated Media Technology,IMTE,19.00,22.13,16.17,16.82,-3.29,-16.36,"240,863",44.00,1.85,...,...,34.57,198.76
Intellipharmaceutics International,IPCI,0.33,0.34,0.33,0.33,...,0.79,"54,542",2.92,0.32,...,...,...,-58.61
Intergroup,INTG,25.50,26.25,24.72,25.60,0.10,0.39,"4,159",28.50,21.30,...,...,...,7.40
Interlink Electronics,LINK,4.78,5.08,4.10,4.65,-0.40,-7.92,"7,655",9.85,4.10,...,...,27.47,-10.92
Interpace Diagnostics Group,IDXG,0.86,0.88,0.85,0.87,0.01,1.17,"210,767",3.20,0.72,...,...,...,-14.71
iRadimed,IRMD,18.45,18.45,17.95,18.25,...,...,"38,637",18.50,8.00,...,...,130.36,20.46
Isramco,ISRL,107.05,107.05,101.50,101.50,-6.50,-6.02,"1,519",128.93,92.00,...,...,...,-3.01
Iteris,ITI,4.87,4.94,4.63,4.66,-0.22,-4.51,"245,237",8.17,4.08,...,...,...,-33.14
ITUS,ITUS,3.69,3.78,3.68,3.71,0.02,0.54,"63,367",6.43,0.60,...,...,...,57.20
IZEA,IZEA,2.66,2.66,2.20,2.29,0.04,1.78,"104,217",7.85,1.37,...,...,...,-49.34
Jacksonville Bancorp,JXSB,33.41,33.43,33.41,33.41,-0.09,-0.27,"600",34.99,29.00,0.40,1.20,24.57,4.34
Jaguar Health,JAGX,0.16,0.17,0.16,0.17,...,0.94,"1,020,276",0.99,0.11,...,...,...,18.24
Jason Industries,JASN,2.73,2.73,2.53,2.59,-0.13,-4.78,"107,524",3.88,0.77,...,...,...,9.28
Jason Industries WT,JASNW,0.01,0.01,0.01,0.01,...,7.44,"9,000",0.19,0.01,...,...,...,-43.48
Jensyn Acquisition,JSYN,10.56,10.56,10.56,10.56,0.14,1.35,"130",11.10,10.06,...,...,...,2.53
Jensyn Acquisition Rt,JSYNR,0.12,0.19,0.12,0.15,-0.02,-11.65,"54,382",0.55,0.11,...,...,...,-59.95
Jerash Holdings (US),JRSH,9.00,9.65,8.50,9.46,0.87,10.13,"361,448",9.90,7.00,...,...,...,...
JetPay,JTPY,2.35,2.35,2.25,2.30,...,...,"4,071",4.89,1.45,...,...,...,-9.45
Jewett-Cameron Trading,JCTCF,14.65,14.65,14.55,14.55,-0.17,-1.18,"1,838",17.90,10.80,...,...,11.93,-3.00
Joint,JYNT,7.85,7.99,7.85,7.90,0.14,1.80,"68,046",8.00,3.41,...,...,...,59.27
Kayne Anderson Acquisition Cl A,KAAC,9.84,9.85,9.70,9.85,0.10,1.03,"10,443",10.08,9.64,...,...,...,1.44
Kayne Anderson Acquisition Un,KAACU,10.17,10.17,10.17,10.17,0.09,0.89,"100",10.25,9.85,...,...,...,2.11
Kayne Anderson Acquisition WT,KAACW,1.05,1.05,1.05,1.05,...,...,"133",1.10,0.59,...,...,...,23.53
Kazia Therapeutics ADR,KZIA,5.40,5.50,5.32,5.32,-0.08,-1.48,"7,527",6.68,0.70,...,...,...,67.30
KBL Merger IV,KBLM,9.92,9.92,9.92,9.92,...,...,"100",10.00,9.65,...,...,...,2.16
KBL Merger IV Rt,KBLMR,0.37,0.37,0.37,0.37,-0.00,-0.88,"540",0.56,0.25,...,...,...,27.59
KBL Merger IV Un,KBLMU,10.46,10.46,10.46,10.46,-0.04,-0.38,"200",10.50,9.10,...,...,810.85,2.95
KBL Merger IV WT,KBLMW,0.20,0.25,0.20,0.25,0.01,4.17,"669",0.30,0.13,...,...,...,26.90
KBS Fashion Group,KBSF,4.83,5.24,4.65,5.06,0.18,3.77,"139,433",15.00,1.41,...,...,...,22.32
Keryx Biopharmaceuticals,KERX,4.64,4.71,4.59,4.63,0.03,0.65,"578,803",8.38,3.92,...,...,...,-0.43
Kindred Biosciences,KIN,10.05,10.15,9.35,9.55,-0.15,-1.55,"362,594",10.15,6.55,...,...,...,1.06
Kingold Jewelry,KGJI,1.37,1.38,1.34,1.36,0.02,1.49,"52,723",2.50,1.17,...,...,3.40,-32.67
Kingstone,KINS,17.85,17.97,17.30,17.45,-0.35,-1.97,"16,273",21.70,13.21,0.40,2.29,18.56,-7.18
Kingtone Wirelessinfo Solution Holding ADR,KONE,6.13,6.80,6.13,6.40,0.20,3.22,"40,136",9.90,2.63,...,...,...,49.53
Kitov Pharma ADR,KTOV,2.33,2.55,2.27,2.35,0.06,2.62,"424,341",3.44,1.27,...,...,...,3.07
Kitov Pharma WT,KTOVW,0.60,0.66,0.53,0.54,0.01,1.27,"45,240",1.10,0.39,...,...,...,-10.00
Koss,KOSS,1.94,1.94,1.85,1.89,0.04,2.16,"6,446",3.58,1.40,0.24,12.70,...,-38.83
Krystal Biotech,KRYS,10.30,10.40,10.30,10.35,0.27,2.68,"1,477",12.00,8.03,...,...,...,-1.62
La Jolla Pharmaceutical,LJPC,30.24,31.13,30.15,31.06,1.01,3.36,"217,195",41.36,22.68,...,...,...,-3.48
Landcadia Holdings Cl A,LCA,10.09,10.09,10.05,10.05,...,...,"1,371",11.00,9.89,...,...,636.08,1.11
Landcadia Holdings Un,LCAHU,10.65,10.65,10.65,10.65,0.06,0.57,"100",10.99,10.40,...,...,674.05,1.24
Lands' End,LE,19.80,19.85,19.10,19.40,-0.35,-1.77,"224,955",23.95,10.55,...,...,21.80,-0.77
Lantronix,LTRX,2.35,2.35,2.29,2.29,-0.08,-3.38,"38,992",2.83,1.78,...,...,...,13.37
Lazydays Holdings,LAZY,9.75,9.75,9.35,9.45,-0.28,-2.88,"44,536",11.66,9.08,...,...,...,-8.28
LCNB,LCNB,18.95,18.95,18.80,18.90,-0.05,-0.26,"3,971",22.84,18.05,0.64,3.39,15.24,-7.58
Leading Brands,LBIX,1.15,1.18,1.15,1.16,0.02,1.75,"9,538",3.75,0.74,...,...,...,-28.83
Lianluo Smart,LLIT,1.93,1.93,1.85,1.88,-0.04,-2.08,"24,325",3.69,1.05,...,...,...,7.21
Lifevantage,LFVN,3.84,3.99,3.81,3.91,0.05,1.30,"19,847",6.84,2.86,...,...,41.46,-17.86
Lightbridge,LTBR,1.10,1.15,1.10,1.11,0.01,0.91,"387,177",4.80,0.94,...,...,...,-9.02
Lightpath Technologies Cl A,LPTH,2.15,2.21,2.12,2.14,-0.02,-0.93,"142,968",4.10,1.97,...,...,7.81,-3.60
Limbach Holdings,LMB,12.73,12.95,12.39,12.67,-0.14,-1.09,"16,912",15.22,11.14,...,...,...,-8.39
Lindblad Expeditions Holdings,LIND,11.69,11.84,11.60,11.76,0.11,0.94,"172,349",12.07,8.66,...,...,588.00,20.12
