Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Balchem,BCPC,100.45,100.93,99.10,99.89,-0.58,-0.58,"52,809",104.59,70.23,0.42,0.42,34.33,23.93
Baldwin&Lyons Cl B,BWINB,23.55,23.60,23.40,23.50,-0.05,-0.21,"15,446",25.70,21.20,1.12,4.77,29.93,-1.88
Ballard Power Systems,BLDP,3.10,3.12,2.98,3.02,-0.03,-0.98,"595,332",5.93,2.57,...,...,...,-31.52
BancFirst,BANF,62.10,65.70,62.10,64.70,2.75,4.44,"78,305",65.70,48.20,0.84,1.30,21.09,26.49
Bandwidth Cl A,BAND,36.26,37.17,36.26,36.63,0.43,1.19,"54,844",40.83,18.05,...,...,...,58.43
BankFinancial,BFIN,17.47,17.66,17.41,17.60,0.10,0.57,"18,562",18.62,14.66,0.36,2.05,29.33,14.73
Bank of Commerce Holdings,BOCH,12.30,12.50,12.25,12.25,-0.10,-0.81,"10,487",12.95,9.90,0.16,1.31,23.10,6.52
Bank of Princeton,BPRN,34.48,34.60,34.39,34.41,-0.06,-0.17,"3,079",39.00,29.43,...,...,18.30,0.20
Bank OZK,OZK,42.38,42.48,41.96,41.99,-0.31,-0.73,"969,093",53.70,40.15,0.80,1.91,11.47,-13.33
Bankwell Financial Group,BWFG,32.63,32.90,32.63,32.69,-0.02,-0.06,"7,679",37.95,30.11,0.48,1.47,17.21,-4.80
Banner,BANR,61.69,62.36,61.44,62.04,0.15,0.24,"118,162",62.98,52.20,1.40,2.26,30.87,12.55
Baozun ADR,BZUN,62.33,63.55,61.39,61.94,0.15,0.24,"1,238,037",67.41,25.74,...,...,114.18,96.26
Barrett Business Services,BBSI,95.20,97.69,93.30,97.36,2.19,2.30,"33,425",98.76,44.52,1.00,1.03,27.35,50.97
Bassett Furniture Industries,BSET,26.30,26.35,26.00,26.15,-0.15,-0.57,"20,413",41.30,26.00,0.50,1.91,21.79,-30.45
BayCom,BCML,23.98,24.10,23.81,23.90,-0.09,-0.38,"11,432",25.99,22.50,...,...,20.60,...
BCB Bancorp,BCBP,15.00,15.15,14.92,15.10,0.15,1.00,"9,900",16.10,12.05,0.56,3.71,18.24,4.14
Beacon Roofing Supply,BECN,43.03,43.62,42.43,43.12,0.83,1.96,"1,396,031",66.47,38.71,...,...,31.47,-32.37
Beasley Broadcast Group Cl A,BBGI,10.85,10.90,10.60,10.60,-0.20,-1.85,"3,368",14.40,8.55,0.20,1.89,3.85,-20.90
Bed Bath&Beyond,BBBY,19.24,19.27,18.76,18.78,-0.45,-2.34,"2,564,223",31.15,16.52,0.64,3.41,6.61,-14.60
BeiGene ADR,BGNE,165.12,172.92,164.29,169.23,5.12,3.12,"256,831",220.10,65.58,...,...,...,73.18
Bel Fuse Cl A,BELFA,21.40,21.50,21.25,21.50,0.31,1.48,"4,329",29.90,15.24,0.24,1.12,...,-1.47
Bel Fuse Cl B,BELFB,22.65,23.05,22.57,22.95,0.35,1.55,"13,154",33.45,17.10,0.28,1.22,...,-8.84
Bellerophon Therapeutics,BLPH,2.69,2.69,2.60,2.62,-0.05,-1.87,"80,583",3.30,1.00,...,...,...,1.55
Bellicum Pharmaceuticals,BLCM,7.59,7.70,7.36,7.41,-0.17,-2.24,"259,295",13.30,5.02,...,...,...,-11.89
Beneficial Bancorp,BNCL,16.20,16.60,16.10,16.55,0.50,3.12,"568,383",17.50,14.40,0.24,1.45,48.68,0.61
Benefitfocus,BNFT,38.50,38.60,37.65,38.00,-0.60,-1.55,"139,971",38.85,21.75,...,...,...,40.74
BGC Partners Cl A,BGCP,11.05,11.12,10.94,11.00,-0.11,-0.99,"1,458,676",16.97,10.65,0.72,6.55,84.62,-27.20
Big 5 Sporting Goods,BGFV,6.90,6.90,6.50,6.50,-0.35,-5.11,"408,969",11.85,5.05,0.60,9.23,...,-14.47
Bilibili ADR,BILI,13.96,14.71,13.82,14.41,0.49,3.52,"6,347,010",22.70,9.62,...,...,...,...
BioCryst Pharmaceuticals,BCRX,6.05,6.11,5.94,5.94,-0.12,-1.98,"317,275",6.69,3.95,...,...,...,20.98
Biogen,BIIB,358.35,360.50,356.53,358.71,0.60,0.17,"1,639,185",370.57,249.17,...,...,25.64,12.60
BioMarin Pharmaceutical,BMRN,103.01,103.06,101.33,101.90,-0.97,-0.94,"1,006,453",104.46,75.81,...,...,...,14.28
BioScrip,BIOS,2.92,2.96,2.84,2.90,-0.02,-0.68,"301,298",3.39,1.80,...,...,...,-0.34
BioSpecifics Technologies,BSTC,47.00,47.47,46.48,46.70,-0.24,-0.51,"10,924",53.40,38.05,...,...,28.65,7.78
Bio-Techne,TECH,154.33,157.30,153.75,156.42,2.53,1.64,"222,718",166.81,112.33,1.28,0.82,52.14,20.74
BioTelemetry,BEAT,50.30,50.65,50.10,50.35,0.05,0.10,"196,061",50.65,23.30,...,...,...,68.39
BJ's Restaurants,BJRI,64.40,64.70,62.95,63.10,-1.25,-1.94,"380,788",65.40,28.00,0.44,0.70,26.62,73.35
Blackbaud,BLKB,116.42,117.84,115.90,117.76,1.28,1.10,"297,012",117.84,81.64,0.48,0.41,78.51,24.63
Black Box,BBOX,1.70,1.70,1.62,1.63,-0.04,-2.40,"437,377",8.20,0.75,...,...,...,-54.08
BlackLine,BL,47.05,47.17,46.59,47.03,0.13,0.28,"183,162",50.31,28.79,...,...,...,43.38
Bloomin' Brands,BLMN,21.56,21.69,21.31,21.42,-0.12,-0.56,"724,834",25.00,16.11,0.36,1.68,17.14,0.37
Blucora,BCOR,38.00,38.20,37.50,37.65,-0.40,-1.05,"152,771",40.60,19.05,...,...,45.02,70.36
Blue Bird,BLBD,23.35,23.65,23.20,23.40,-0.05,-0.21,"85,320",24.99,15.66,...,...,39.10,17.59
bluebird bio,BLUE,179.00,181.45,179.00,180.35,1.40,0.78,"459,905",236.17,85.65,...,...,...,1.26
Blue Hills Bancorp,BHBK,21.85,22.00,21.73,21.80,-0.15,-0.68,"68,786",22.95,17.85,0.60,2.75,34.06,8.46
Blueknight Energy Partners G.P.,BKEP,2.95,3.05,2.90,2.92,-0.05,-1.68,"405,835",6.25,2.90,0.58,19.83,...,-42.65
Blueprint Medicines,BPMC,63.80,64.71,62.06,62.29,-1.55,-2.43,"401,467",109.00,41.41,...,...,...,-17.40
BMC Stock Holdings,BMCH,21.95,22.00,21.80,21.95,...,...,"328,855",25.70,17.10,...,...,21.52,-13.24
BofI Holding,BOFI,41.53,41.97,41.45,41.62,0.32,0.77,"630,068",45.18,24.20,...,...,18.17,39.20
Boingo Wireless,WIFI,22.71,22.79,21.92,21.93,-0.79,-3.48,"214,605",28.34,14.66,...,...,...,-2.53
Bojangles',BOJA,14.95,14.95,14.65,14.70,-0.20,-1.34,"127,147",16.20,11.35,...,...,8.21,24.58
BOK Financial,BOKF,97.35,98.53,96.93,98.15,0.93,0.96,"102,139",107.00,77.10,1.80,1.83,18.24,6.31
Booking Holdings,BKNG,2008.79,2025.67,2002.35,2009.67,-0.93,-0.05,"351,236",2228.99,1630.56,...,...,40.40,15.65
Boston Private Financial Holdings,BPFH,14.90,15.05,14.70,15.00,-0.05,-0.33,"577,814",17.85,13.95,0.48,3.20,48.39,-2.91
Bottomline Technologies,EPAY,55.80,55.97,55.54,55.64,...,...,"198,716",55.98,27.18,...,...,...,60.44
Bridge Bancorp,BDGE,36.55,36.70,36.35,36.45,-0.12,-0.33,"38,169",38.00,29.80,0.92,2.52,30.63,4.14
Bridgford Foods,BRID,13.49,13.85,13.01,13.85,0.60,4.53,"1,606",21.55,11.05,...,...,15.61,10.36
Brightcove,BCOV,9.45,9.60,9.35,9.40,-0.10,-1.05,"192,339",10.75,6.30,...,...,...,32.39
Brighthouse Financial,BHF,40.69,41.09,40.18,41.05,0.17,0.42,"928,298",70.00,39.24,...,...,...,-30.00
B. Riley Financial,RILY,22.55,22.60,22.30,22.38,-0.23,-1.00,"33,216",23.70,15.15,0.32,1.43,223.75,23.62
Broadcom,AVGO,210.10,211.21,208.76,210.33,-0.04,-0.02,"6,181,369",285.68,197.46,7.00,3.33,8.24,-18.13
Brookfield Property Partners,BPY,20.00,20.19,19.83,20.11,0.27,1.36,"879,522",24.96,18.13,1.26,6.27,41.73,-9.25
Brookline Bancorp,BRKL,18.50,18.80,18.40,18.75,0.20,1.08,"180,167",19.35,13.60,0.40,2.13,25.68,19.43
Brooks Automation,BRKS,32.38,32.38,31.84,32.11,-0.32,-0.99,"558,703",36.45,21.75,0.40,1.25,19.11,34.63
Bruker,BRKR,29.71,30.32,29.56,30.19,0.47,1.58,"707,494",36.53,26.98,0.16,0.53,56.96,-12.03
Bryn Mawr Bank,BMTC,47.05,49.00,46.75,48.55,1.40,2.97,"75,771",49.00,38.75,1.00,2.06,27.90,9.84
BSQUARE,BSQR,2.62,2.62,2.50,2.50,-0.10,-3.85,"11,586",5.84,2.50,...,...,...,-46.24
Builders FirstSource,BLDR,18.50,18.50,18.20,18.22,-0.34,-1.83,"261,550",23.28,14.39,...,...,37.18,-16.38
Business First Bancshares,BFST,26.19,26.23,25.54,26.10,0.02,0.08,"6,335",30.00,23.10,0.32,1.23,36.76,...
CA,CA,43.99,44.00,43.95,43.98,-0.01,-0.02,"8,152,005",44.20,30.45,1.02,2.32,39.00,32.15
Cabot Microelectronics,CCMP,117.81,118.54,116.97,118.30,0.43,0.36,"76,038",119.32,68.00,1.60,1.35,41.95,25.74
Cadence Design Systems,CDNS,45.15,45.59,45.00,45.14,-0.09,-0.20,"1,272,413",46.00,34.76,...,...,60.19,7.94
Cadiz,CDZI,13.05,13.30,12.90,13.20,0.10,0.76,"95,888",14.75,9.65,...,...,...,-7.37
Caesars Entertainment,CZR,11.55,11.80,11.47,11.70,0.15,1.30,"7,188,672",14.50,10.25,...,...,...,-7.51
Caesarstone,CSTE,16.20,16.25,15.95,16.00,-0.25,-1.54,"76,142",36.55,12.50,...,...,37.30,-27.27
CafePress,PRSS,1.24,1.28,1.20,1.28,0.05,4.07,"14,153",2.45,1.12,...,...,...,-30.64
CalAmp,CAMP,23.15,23.48,22.96,23.26,0.04,0.17,"411,293",25.45,17.52,...,...,30.21,8.54
Calavo Growers,CVGW,94.00,95.05,93.80,94.05,-0.10,-0.11,"88,868",99.00,65.85,0.95,1.01,40.89,11.43
Calithera Biosciences,CALA,4.65,4.80,4.50,4.60,-0.05,-1.08,"145,970",18.35,4.30,...,...,...,-44.91
Cal-Maine Foods,CALM,45.55,46.25,45.33,45.95,0.35,0.77,"290,331",52.30,33.40,1.76,3.84,75.33,3.37
Calumet Specialty Products Partners,CLMT,7.80,7.84,7.63,7.75,-0.10,-1.27,"212,085",9.95,4.80,2.74,35.35,...,0.65
Calyxt,CLXT,17.94,18.07,17.34,17.73,-0.53,-2.90,"69,241",31.89,10.25,...,...,...,-19.52
Camden National,CAC,45.79,46.66,45.79,46.26,0.42,0.92,"13,249",47.86,37.10,1.20,2.59,23.20,9.80
Camtek,CAMT,7.98,8.15,7.98,8.10,0.09,1.12,"98,303",8.74,4.17,...,...,20.77,41.61
Canadian Solar,CSIQ,13.08,13.12,12.75,12.78,-0.29,-2.22,"570,505",19.09,11.37,...,...,5.02,-24.20
Capella Education,CPLA,104.95,105.15,104.45,105.05,0.15,0.14,"21,871",105.90,65.15,1.72,1.64,48.52,35.72
Capital City Bank Group,CCBG,24.93,25.71,24.93,25.55,0.55,2.20,"13,877",26.50,19.76,0.28,1.10,31.15,11.38
Capital Product Partners,CPLP,3.18,3.19,3.11,3.12,-0.06,-1.89,"248,731",3.94,2.98,0.32,10.26,...,-7.14
Capitol Federal Financial,CFFN,13.06,13.22,13.05,13.20,0.12,0.92,"235,153",15.11,12.19,0.34,2.58,18.33,-1.57
CapStar Financial Holdings,CSTR,19.40,19.58,19.27,19.51,0.10,0.52,"15,184",22.22,16.00,...,...,62.94,-6.07
Cara Therapeutics,CARA,19.19,19.39,18.68,19.06,-0.20,-1.04,"903,835",22.29,11.11,...,...,...,55.72
Carbon Black,CBLK,24.00,24.88,23.45,23.82,-0.27,-1.12,"221,185",35.00,21.44,...,...,...,...
Carbonite,CARB,37.30,38.60,37.01,37.90,0.90,2.43,"800,388",41.25,18.55,...,...,...,51.00
Cardiovascular Systems,CSII,35.55,36.15,35.32,35.41,-0.19,-0.53,"176,587",36.15,20.58,...,...,...,49.47
Cardlytics,CDLX,20.88,20.88,19.87,20.50,-0.21,-1.01,"77,775",25.71,11.10,...,...,...,...
Cardtronics Cl A,CATM,26.96,26.96,26.44,26.72,-0.17,-0.63,"245,402",34.90,15.80,...,...,...,44.28
CareDx,CDNA,12.48,12.63,12.35,12.49,...,...,"180,755",16.00,1.14,...,...,...,70.16
Career Education,CECO,18.74,18.88,18.52,18.59,-0.19,-1.01,"291,667",19.07,8.10,...,...,...,53.89
CareTrust REIT,CTRE,17.23,17.31,16.88,17.00,-0.30,-1.73,"473,697",19.82,12.73,0.82,4.82,42.50,1.43
CarGurus Cl A,CARG,36.79,37.83,36.40,37.77,0.90,2.44,"423,736",40.60,25.85,...,...,496.97,25.98
Carlyle Group,CG,23.80,24.10,23.76,23.95,0.05,0.21,"279,017",25.90,19.50,1.08,4.51,13.23,4.59
Carrizo Oil&Gas,CRZO,29.13,29.30,28.16,28.27,-0.66,-2.28,"2,269,353",31.57,11.10,...,...,34.90,32.85
Carrols Restaurant Group,TAST,15.15,15.25,14.90,15.05,-0.15,-0.99,"178,819",15.25,9.90,...,...,79.21,23.87
Casa Systems,CASA,15.73,16.12,15.58,15.70,-0.04,-0.25,"527,985",34.21,13.25,...,...,20.07,-11.60
Casella Waste Systems Cl A,CWST,25.54,25.83,25.35,25.65,0.18,0.71,"101,578",27.50,15.20,...,...,...,11.42
Casey's General Stores,CASY,108.89,109.87,108.80,109.67,0.51,0.47,"155,959",128.51,90.42,1.16,1.06,13.17,-2.03
Cass Information Systems,CASS,70.60,71.45,70.48,71.00,0.34,0.48,"23,425",74.49,53.23,1.04,1.46,32.84,21.97
Catabasis Pharmaceuticals,CATB,0.77,0.79,0.75,0.75,-0.01,-0.75,"813,675",3.78,0.74,...,...,...,-49.93
Cathay General Bancorp,CATY,42.07,42.62,41.62,42.11,0.01,0.02,"504,138",45.59,34.00,0.96,2.28,16.13,-0.14
Cavco Industries,CVCO,225.00,225.00,220.05,220.10,-4.80,-2.13,"21,589",225.00,123.10,...,...,32.95,44.23
CBAK Energy Technology,CBAK,0.92,0.94,0.91,0.91,-0.01,-1.41,"9,410",2.35,0.85,...,...,...,-38.51
CB Financial Services,CBFV,34.05,34.33,33.60,34.25,0.25,0.74,"2,349",36.95,26.00,0.88,2.57,21.41,14.17
Cboe Global Markets,CBOE,104.39,105.20,103.81,104.62,-0.14,-0.13,"440,317",138.54,92.20,1.08,1.03,23.62,-16.03
CBTX,CBTX,33.25,33.72,33.25,33.45,0.08,0.24,"50,297",35.00,27.00,0.20,0.60,26.75,12.78
CDK Global,CDK,66.96,67.97,66.68,67.07,0.18,0.27,"1,629,833",76.04,60.28,0.60,0.89,27.49,-5.91
CDW,CDW,87.38,87.65,86.39,86.41,-0.97,-1.11,"535,957",88.36,58.57,0.84,0.97,22.74,24.35
Ceco Environmental,CECE,6.91,7.02,6.74,6.78,-0.15,-2.16,"114,351",9.99,4.00,...,...,84.75,32.16
Celgene,CELG,85.04,85.75,84.53,85.10,-0.24,-0.28,"4,244,092",147.17,74.13,...,...,24.18,-18.46
Celgene Rt,CELGZ,0.96,1.26,0.94,1.06,0.10,10.42,"173,804",1.61,0.11,...,...,...,9.28
Celldex Therapeutics,CLDX,0.52,0.53,0.51,0.52,...,0.68,"963,787",3.26,0.48,...,...,...,-81.84
Cellectis ADR,CLLS,30.22,30.41,29.71,30.04,-0.05,-0.17,"89,414",38.85,21.25,...,...,...,3.05
Cellular Biomedicine Group,CBMG,20.10,21.63,19.95,21.40,1.40,7.00,"123,104",22.75,8.30,...,...,...,90.22
Celyad ADR,CYAD,29.38,30.15,29.31,30.03,0.37,1.25,"4,504",64.75,25.55,...,...,...,-30.32
CenterState Bank,CSFL,29.75,30.21,29.64,29.95,0.17,0.57,"267,494",32.27,21.77,0.40,1.34,27.99,16.40
Central European Media Enterprises Cl A,CETV,3.95,4.00,3.90,3.90,-0.05,-1.27,"54,611",5.20,3.70,...,...,30.00,-16.13
Central Garden&Pet,CENT,43.82,44.11,43.50,43.55,-0.39,-0.89,"37,956",45.02,30.89,...,...,21.14,11.90
Central Garden&Pet Cl A,CENTA,40.75,40.99,40.55,40.71,-0.20,-0.49,"83,144",41.97,29.72,...,...,19.76,7.96
Century Aluminum,CENX,13.13,13.25,12.76,12.96,-0.13,-0.95,"2,217,998",24.77,12.76,...,...,19.75,-33.99
Century Bancorp Cl A,CNBKA,78.55,78.95,77.85,77.90,-0.20,-0.26,"7,036",89.40,63.41,0.48,0.62,19.35,-0.45
Ceragon Networks,CRNT,3.77,3.82,3.72,3.79,0.03,0.80,"248,379",4.15,1.64,...,...,17.23,91.41
Cerner,CERN,60.50,60.88,60.32,60.45,-0.31,-0.51,"1,123,556",73.86,52.05,...,...,23.89,-10.30
Cerus,CERS,7.59,7.93,7.47,7.52,0.07,0.94,"1,075,222",7.93,2.11,...,...,...,122.49
CEVA,CEVA,32.80,32.80,32.15,32.50,-0.40,-1.22,"101,575",51.80,27.35,...,...,69.15,-29.58
C&F Financial,CFFI,63.65,64.35,63.65,64.15,0.85,1.34,"7,136",66.08,45.27,1.36,2.12,28.90,10.60
Changyou.com ADR,CYOU,15.20,15.26,15.09,15.15,-0.04,-0.26,"86,316",44.55,15.09,...,...,12.37,-58.41
Charter Communications,CHTR,291.46,291.56,286.82,288.84,-2.30,-0.79,"1,054,332",408.83,250.10,...,...,7.91,-14.03
Chart Industries,GTLS,77.98,80.31,75.14,76.88,-0.78,-1.00,"829,702",80.31,32.54,...,...,52.66,64.06
Check Point Software Technologies,CHKP,111.06,112.04,110.62,111.56,0.32,0.29,"1,118,853",119.20,93.76,...,...,22.77,7.66
Cheesecake Factory,CAKE,59.44,59.71,58.64,59.05,-0.45,-0.76,"465,537",60.08,38.34,1.16,1.96,18.81,22.56
Chefs' Warehouse,CHEF,30.80,31.20,30.40,30.60,-0.30,-0.97,"137,113",31.90,13.60,...,...,48.57,49.27
Chemical Financial,CHFC,56.09,56.58,55.72,56.19,0.07,0.12,"173,885",59.83,43.61,1.12,1.99,23.56,5.09
ChemoCentryx,CCXI,12.30,12.45,12.13,12.32,0.02,0.20,"156,596",15.08,5.42,...,...,42.50,107.14
Chemung Financial,CHMG,49.60,50.10,47.50,47.65,-2.15,-4.32,"30,765",56.83,38.79,1.04,2.18,27.23,-0.94
Cherokee,CHKE,0.54,0.64,0.51,0.52,-0.00,-0.58,"676,053",5.80,0.50,0.20,38.83,...,-72.89
Chiasma,CHMA,1.45,1.60,1.45,1.60,0.15,10.34,"42,002",2.95,1.25,...,...,...,-5.88
Chicken Soup for the Soul Entertainment Cl A,CSSE,9.13,9.41,9.09,9.32,0.05,0.54,"17,516",13.26,6.19,...,...,4.96,3.56
Children's Place,PLCE,127.40,127.50,124.60,125.90,-2.15,-1.68,"341,790",161.65,98.20,2.00,1.59,28.36,-13.38
Chimerix,CMRX,4.62,4.66,4.59,4.60,-0.01,-0.22,"48,705",5.94,4.17,...,...,...,-0.65
China Biologic Products,CBPO,101.50,102.61,101.00,102.46,0.68,0.67,"182,359",107.44,71.84,...,...,44.82,30.07
ChinaCache International Holdings ADR,CCIH,1.36,1.38,1.32,1.36,...,0.07,"26,706",4.75,0.72,...,...,...,-19.53
China Finance Online ADR,JRJC,1.90,1.97,1.90,1.91,-0.02,-0.78,"10,628",4.14,1.35,...,...,...,-28.73
China HGS Real Estate,HGSH,1.63,1.67,1.60,1.61,-0.01,-0.44,"3,661",4.48,1.18,...,...,8.93,30.93
China Internet Nationwide Financial Services,CIFS,14.63,15.20,14.25,14.43,-0.43,-2.89,"42,262",66.10,10.81,...,...,...,-65.60
China TechFaith Wireless Communication Technology ADR,CNTF,2.55,2.67,2.45,2.50,...,...,"17,249",4.07,1.75,...,...,...,-3.44
China XD Plastics,CXDC,3.65,3.65,3.50,3.61,0.01,0.27,"3,542",5.00,3.13,...,...,5.82,-21.53
ChipMOS Technologies ADR,IMOS,14.75,14.82,14.69,14.77,-0.05,-0.34,"9,338",21.90,13.49,...,...,28.21,-16.32
C.H. Robinson Worldwide,CHRW,89.50,90.57,89.12,90.32,0.73,0.81,"844,451",100.18,64.61,1.84,2.04,24.28,1.38
Churchill Downs,CHDN,307.40,308.95,304.45,305.00,-3.00,-0.97,"40,629",314.60,182.80,1.52,0.50,32.84,31.07
Chuy's Holdings,CHUY,33.60,33.90,33.30,33.75,0.05,0.15,"100,061",34.05,18.00,...,...,20.83,20.32
Cidara Therapeutics,CDTX,4.40,4.46,4.35,4.40,0.05,1.15,"29,718",8.80,3.70,...,...,...,-35.29
CIM Commerical Trust,CMCT,15.19,15.30,15.19,15.30,0.15,0.99,"1,101",20.45,11.75,0.50,3.27,5.67,-19.90
Cimpress,CMPR,150.59,153.43,150.40,150.92,-0.39,-0.26,"95,434",171.76,80.61,...,...,321.11,25.89
Cincinnati Financial,CINF,69.97,70.82,69.83,70.70,0.44,0.63,"405,906",81.98,66.33,2.12,3.00,14.43,-5.70
Cinedigm Cl A,CIDM,1.50,1.53,1.49,1.50,-0.02,-1.32,"12,042",1.81,1.11,...,...,...,...
Cintas,CTAS,196.50,204.28,195.06,203.57,9.89,5.11,"1,286,745",204.28,130.09,1.62,0.80,29.20,30.64
Cirrus Logic,CRUS,40.84,41.20,40.23,40.52,-0.39,-0.95,"490,906",66.87,34.78,...,...,16.54,-21.87
Cisco Systems,CSCO,42.26,42.37,41.86,42.01,-0.39,-0.92,"19,875,401",46.37,30.36,1.32,3.14,...,9.69
Citi Trends,CTRN,28.99,29.24,28.79,28.84,-0.28,-0.96,"49,154",32.49,17.43,0.32,1.11,23.07,8.99
Citizens Community Bancorp,CZWI,14.04,14.09,14.04,14.04,0.01,0.06,"2,310",14.30,13.00,0.20,1.42,23.98,3.98
Citizens First,CZFC,26.05,26.05,25.90,26.05,...,...,"3,720",26.83,20.15,0.28,1.07,14.63,8.54
Citizens Holding,CIZN,23.25,23.25,23.25,23.25,0.50,2.20,"1,249",26.00,21.18,0.96,4.13,28.35,0.65
Citrix Systems,CTXS,108.29,109.26,107.49,108.23,-1.46,-1.33,"1,760,825",110.94,73.33,...,...,186.60,22.99
City Holding,CHCO,77.50,79.37,76.80,79.12,1.53,1.97,"84,339",80.43,58.80,1.84,2.33,19.83,17.27
Clarus,CLAR,7.95,8.10,7.95,8.05,0.10,1.26,"55,215",8.45,5.20,...,...,201.25,2.55
Clean Energy Fuels,CLNE,2.82,2.87,2.75,2.77,-0.03,-1.07,"1,141,574",4.05,1.31,...,...,...,36.45
Clearfield,CLFD,11.50,11.70,11.50,11.65,0.10,0.87,"25,796",15.30,10.35,...,...,58.25,-4.90
Clearside Biomedical,CLSD,9.97,10.13,9.91,10.00,0.01,0.10,"177,163",15.33,5.30,...,...,...,42.86
Clementia Pharmaceuticals,CMTA,10.76,11.01,10.58,10.90,0.21,1.96,"99,292",20.15,9.00,...,...,...,-42.57
Clovis Oncology,CLVS,47.04,48.32,46.65,47.87,0.83,1.76,"484,183",99.45,41.31,...,...,...,-29.60
CME Group Cl A,CME,168.38,169.15,167.33,169.00,0.15,0.09,"886,875",174.36,120.12,2.80,1.66,13.50,15.71
CM Finance,CMFN,8.90,8.90,8.75,8.88,-0.03,-0.28,"16,363",10.40,7.40,1.00,11.27,7.22,8.90
CNB Financial (Pennsylvania),CCNE,30.67,31.41,30.67,31.19,0.58,1.89,"15,091",32.86,23.50,0.66,2.12,19.49,18.86
Coastal Financial,CCB,16.14,16.35,15.78,15.78,-0.33,-2.05,"36,536",16.75,15.77,...,...,...,...
CoBiz Financial,COBZ,21.93,22.15,21.85,22.10,0.16,0.73,"215,648",23.48,16.27,0.40,1.81,24.56,10.56
Coca-Cola Bottling Consolidated,COKE,135.95,138.76,135.95,138.20,1.78,1.30,"39,748",249.54,125.08,1.00,0.72,14.84,-35.80
Codexis,CDXS,15.75,16.60,15.70,15.90,0.15,0.95,"295,644",16.80,4.80,...,...,...,90.42
Codorus Valley Bancorp,CVLY,30.24,30.99,30.24,30.82,0.70,2.32,"3,556",33.46,22.82,0.62,2.01,18.66,11.95
Cogent Communications Holdings,CCOI,52.80,53.25,52.35,52.50,-0.25,-0.47,"128,896",57.65,35.75,2.08,3.96,276.32,15.89
Cognex,CGNX,44.94,45.48,44.73,44.95,0.08,0.18,"900,169",72.99,39.90,0.18,0.40,47.94,-26.50
Cognizant Technology Solutions,CTSH,82.22,82.57,81.95,82.24,-0.14,-0.17,"2,136,210",85.10,67.72,0.80,0.97,33.03,15.80
Coherent,COHR,171.55,171.55,166.07,169.10,-2.22,-1.30,"373,865",329.00,145.66,...,...,17.42,-40.08
Coherus BioSciences,CHRS,18.45,18.70,18.15,18.60,0.15,0.81,"646,373",18.70,8.05,...,...,...,111.36
Cohu,COHU,26.23,26.36,25.82,26.03,-0.21,-0.80,"120,988",26.66,17.11,0.24,0.92,21.93,18.59
Collectors Universe,CLCT,13.85,13.98,13.72,13.88,0.04,0.29,"24,310",30.82,13.50,0.70,5.04,19.28,-51.54
Collegium Pharmaceutical,COLL,19.95,20.65,19.80,20.15,0.13,0.65,"414,027",29.90,9.01,...,...,...,9.15
Colliers International Group,CIGI,82.60,82.75,81.58,82.55,0.30,0.36,"130,058",82.90,46.60,0.10,0.12,59.82,36.79
Colony Bankcorp,CBAN,17.55,17.55,17.45,17.45,-0.10,-0.57,"677",19.50,11.10,0.20,1.15,15.86,19.52
Columbia Banking System,COLB,41.81,42.50,41.63,42.22,0.27,0.64,"206,858",48.06,35.67,1.04,2.46,21.65,-2.81
Columbia Financial,CLBK,16.44,16.54,16.31,16.54,0.04,0.24,"109,852",17.73,15.30,...,...,...,...
Columbia Sportswear,COLM,94.20,95.58,93.85,93.96,-0.36,-0.38,"293,656",95.58,54.89,0.88,0.94,58.00,30.72
Columbus McKinnon,CMCO,41.40,42.04,41.21,41.81,0.30,0.72,"76,497",45.85,24.97,0.20,0.48,44.01,4.58
Comcast Cl A,CMCSA,34.77,34.95,34.29,34.30,-0.61,-1.75,"23,573,046",44.00,30.43,0.76,2.22,7.00,-14.36
Commerce Bancshares,CBSH,68.61,68.80,68.16,68.47,-0.03,-0.04,"497,238",70.00,49.43,0.94,1.37,19.75,22.62
Commercial Vehicle Group,CVGI,7.36,7.36,7.08,7.09,-0.31,-4.19,"125,579",13.90,5.55,...,...,29.02,-33.68
CommScope Holding,COMM,30.24,30.24,29.80,30.16,-0.07,-0.23,"879,096",41.60,26.29,...,...,30.78,-20.27
Communications Systems,JCS,3.65,3.75,3.65,3.75,0.14,3.88,"642",4.79,3.18,0.16,4.27,...,5.34
Community Health Systems Rt,CYHHZ,0.04,0.04,0.02,0.03,...,10.82,"4,039,661",0.04,0.01,...,...,...,260.56
Community Trust Bancorp,CTBI,49.85,50.80,49.70,50.33,0.38,0.75,"36,529",53.00,40.33,1.32,2.62,15.88,6.85
Community West Bancshares,CWBC,12.00,12.10,11.90,11.90,...,...,"3,008",12.97,10.05,0.20,1.68,19.19,11.74
CommVault Systems,CVLT,69.15,70.50,68.15,68.25,-1.05,-1.52,"301,967",72.65,48.35,...,...,...,30.00
Compugen,CGEN,3.50,3.51,3.35,3.38,-0.13,-3.57,"73,443",5.00,2.25,...,...,...,35.00
Computer Programs&Systems,CPSI,33.85,34.20,33.80,34.05,0.10,0.29,"91,020",34.65,27.60,0.40,1.17,...,13.31
