Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Civitas Solutions,CIVI,14.55,14.60,14.30,14.55,0.05,0.34,"27,261",19.90,11.15,...,...,97.00,-14.91
C&J Energy Services,CJ,22.06,22.22,21.20,21.88,0.07,0.32,"492,919",36.57,18.86,...,...,12.29,-34.63
Clean Harbors,CLH,70.32,70.32,69.45,69.62,-0.40,-0.57,"345,882",72.50,44.74,...,...,34.64,28.45
Clear Channel Outdoor Holdings,CCO,5.60,5.65,5.40,5.50,-0.05,-0.90,"139,137",5.65,3.60,...,...,...,19.57
Clearwater Paper,CLW,31.90,32.25,31.15,32.25,0.25,0.78,"121,840",50.60,21.55,...,...,5.85,-28.96
Clearway Energy Cl A,CWENA,19.75,19.87,19.55,19.71,-0.06,-0.30,"280,392",20.68,15.30,...,...,54.27,4.56
Clearway Energy Cl C,CWEN,19.80,20.05,19.75,19.95,0.15,0.76,"374,517",20.75,15.55,...,...,54.93,5.56
Cleveland-Cliffs,CLF,12.37,12.39,12.01,12.22,0.11,0.91,"11,208,468",12.46,5.60,...,...,8.13,69.49
Clipper Realty,CLPR,12.15,12.45,12.05,12.45,0.28,2.30,"10,572",12.64,7.62,0.38,3.05,...,24.62
Clorox,CLX,150.52,152.46,150.32,151.88,1.22,0.81,"930,465",152.91,113.57,3.84,2.53,24.32,2.11
Cloudera,CLDR,17.62,17.85,17.33,17.78,0.23,1.31,"1,320,773",22.43,12.57,...,...,...,7.63
Cloud Peak Energy,CLD,2.41,2.47,2.40,2.46,0.04,1.65,"484,366",5.70,2.14,...,...,...,-44.72
CMS Energy,CMS,48.88,49.15,48.45,49.11,0.14,0.29,"2,055,214",50.85,40.48,1.43,2.91,25.26,3.83
CNA Financial,CNA,47.27,47.84,47.14,47.60,0.59,1.26,"144,081",55.62,44.27,1.40,2.94,13.96,-10.27
CNH Industrial,CNHI,12.49,12.55,12.23,12.37,0.16,1.31,"1,425,725",15.64,10.09,0.17,1.40,28.11,-7.69
CNO Financial Group,CNO,21.91,22.13,21.75,21.89,0.18,0.83,"559,988",26.47,18.65,0.40,1.83,17.10,-11.34
CNOOC ADR,CEO,188.76,188.98,185.00,185.55,-5.58,-2.92,"130,968",192.32,121.84,7.64,4.12,15.71,29.25
CNX Midstream Partners,CNXM,19.89,19.89,19.71,19.82,0.01,0.05,"124,880",21.05,15.25,1.34,6.78,11.93,18.19
CNX Resources,CNX,14.96,15.02,14.54,14.70,-0.10,-0.68,"3,219,174",18.37,11.69,...,...,4.04,0.48
Coca-Cola,KO,46.22,46.68,46.15,46.64,0.68,1.48,"9,268,593",48.62,41.45,1.56,3.34,86.37,1.66
Coca-Cola European Partners,CCE,45.86,46.14,45.83,46.00,0.31,0.68,"1,890,882",46.14,36.17,1.20,2.61,28.80,15.43
Coca-Cola Femsa ADR,KOF,61.00,61.40,60.46,60.81,0.11,0.18,"66,460",79.42,54.53,1.75,2.87,...,-12.65
Coeur Mining,CDE,5.79,5.80,5.59,5.75,0.03,0.52,"1,811,738",9.87,5.18,...,...,...,-23.33
Cohen&Steers,CNS,42.32,42.60,41.98,42.38,0.31,0.74,"62,369",47.83,37.53,1.32,3.11,19.44,-10.38
Colfax,CFX,36.70,37.02,36.46,36.49,0.12,0.33,"1,009,938",43.29,28.80,...,...,...,-7.90
Colgate-Palmolive,CL,68.30,69.05,68.22,68.79,0.86,1.27,"3,178,126",77.91,61.28,1.68,2.44,27.52,-8.83
Colony Capital,CLNY,6.15,6.27,6.14,6.21,0.06,0.98,"2,018,603",13.03,5.28,0.44,7.09,...,-45.57
Colony Credit Real Estate Cl A,CLNC,22.80,23.23,22.73,22.88,0.12,0.53,"1,386,415",23.23,17.66,1.74,7.60,...,...
Columbia Property Trust,CXP,23.54,23.68,23.46,23.65,0.14,0.60,"414,018",25.07,19.55,0.80,3.38,...,3.05
Comerica,CMA,94.23,95.39,94.23,94.69,0.83,0.88,"1,049,974",102.66,72.43,2.40,2.53,17.68,9.08
Comerica Wt,CMA%,65.50,65.53,65.50,65.53,0.99,1.53,"5,200",72.68,43.99,...,...,...,12.40
Comfort Systems USA,FIX,54.25,55.00,54.10,54.60,0.30,0.55,"239,835",59.05,34.15,0.34,0.62,26.00,25.09
Commercial Metals,CMC,21.89,21.90,20.97,21.08,-0.48,-2.23,"1,296,448",26.72,17.58,0.48,2.28,43.02,-1.13
Community Bank System,CBU,63.25,63.90,63.25,63.50,0.54,0.86,"174,149",67.07,50.69,1.52,2.39,17.10,18.14
Community Healthcare Trust,CHCT,29.53,29.89,29.39,29.75,0.29,0.98,"56,209",32.81,22.41,1.61,5.41,95.97,5.87
Community Health Systems,CYH,3.40,3.63,3.40,3.59,0.19,5.59,"1,722,627",7.89,2.66,...,...,...,-15.73
Companhia Brasileira de Distribuicao Grupo Pao de Acucar ADR,CBD,19.89,20.84,19.86,20.83,1.19,6.06,"1,291,006",25.90,17.91,...,...,17.76,-11.62
Companhia de Saneamento Basico do Estado de Sao Paulo ADR,SBS,5.91,5.96,5.82,5.89,0.06,1.03,"1,501,874",11.96,5.58,...,...,5.73,-43.64
Companhia Energetica de Minas Gerais-Cemig ADR,CIGC,1.72,1.81,1.67,1.72,0.15,9.84,"7,344",2.70,1.56,...,...,7.50,-7.08
Companhia Energetica de Minas Gerais-Cemig ADR,CIG,1.74,1.75,1.70,1.73,0.03,1.76,"1,774,570",2.88,1.56,...,...,7.53,-16.02
Companhia Paranaense de Energia-COPEL ADR,ELP,5.31,5.47,5.27,5.38,0.18,3.46,"805,219",9.51,4.70,...,...,4.20,-29.49
Companhia Siderurgica Nacional ADR,SID,2.18,2.20,2.12,2.17,0.04,1.88,"1,248,313",3.53,1.91,...,...,3.09,-11.43
Compania Cervecerias Unidas ADR,CCU,27.21,27.88,27.21,27.84,0.65,2.39,"315,967",30.35,24.37,0.71,2.56,10.75,-5.88
Compania de Minas Buenaventura ADR,BVN,13.26,13.54,13.05,13.41,0.25,1.90,"1,574,762",16.80,11.67,0.06,0.45,53.26,-4.76
Compass Diversified Holdings,CODI,18.25,18.25,18.05,18.15,0.05,0.28,"147,274",18.35,14.60,1.44,7.93,38.93,7.08
Compass Minerals International,CMP,68.45,70.00,68.05,69.70,1.80,2.65,"420,593",76.65,56.50,2.88,4.13,73.83,-3.53
Comstock Resources,CRK,8.45,8.65,8.19,8.65,0.27,3.22,"388,571",12.32,4.01,...,...,...,2.25
Conagra Brands,CAG,37.03,37.33,36.79,37.18,0.16,0.43,"3,349,134",39.43,32.90,0.85,2.29,18.78,-1.30
Concho Resources,CXO,145.36,146.00,141.35,142.93,-2.14,-1.48,"1,469,771",163.11,123.63,...,...,19.03,-4.85
Concord Medical Services Holdings ADR,CCM,3.46,3.46,3.08,3.08,-0.15,-4.76,"390",4.20,2.46,...,...,...,-7.51
Conduent,CNDT,22.76,22.81,22.20,22.26,-0.34,-1.50,"1,996,915",23.39,14.95,...,...,33.83,37.75
ConocoPhillips,COP,75.10,76.15,74.81,75.36,-0.17,-0.23,"5,020,015",76.15,47.89,1.14,1.51,19.80,37.29
CONSOL Coal Resources,CCR,17.80,17.95,17.80,17.95,0.25,1.41,"9,814",19.16,12.55,2.05,11.42,9.23,14.70
CONSOL Energy,CEIX,41.58,42.29,41.27,42.26,0.73,1.76,"388,181",48.12,19.51,...,...,14.01,6.96
Consolidated Edison,ED,78.23,78.47,77.41,78.44,0.12,0.15,"1,447,642",89.70,71.12,2.86,3.65,15.47,-7.66
Constellation Brands Cl A,STZ,215.20,219.43,214.50,218.57,3.40,1.58,"1,812,721",236.62,197.32,2.96,1.35,18.12,-4.38
Constellium Cl A,CSTM,12.50,12.70,12.30,12.35,-0.10,-0.80,"655,603",14.10,9.07,...,...,...,10.76
Container Store Group,TCS,10.65,11.03,10.57,10.98,0.08,0.73,"233,889",12.42,3.53,...,...,26.14,131.65
Continental Building Products,CBPX,38.20,38.27,37.55,37.85,-0.15,-0.39,"201,338",39.60,25.00,...,...,20.13,34.46
Continental Resources,CLR,63.35,63.58,61.65,61.75,-1.06,-1.69,"1,167,713",69.91,36.05,...,...,17.38,16.58
Controladora Vuela Compania de Aviacion ADR,VLRS,8.06,8.14,7.85,7.98,-0.07,-0.87,"292,906",12.30,4.87,...,...,...,-0.50
Convergys,CVG,24.79,25.00,24.79,24.92,0.16,0.65,"1,247,181",26.72,21.13,0.44,1.77,28.36,6.04
Cooper,COO,266.50,269.31,264.73,267.56,2.22,0.84,"499,692",269.31,216.47,0.06,0.02,105.55,22.80
Cooper-Standard Holdings,CPS,123.74,124.92,123.00,124.73,1.78,1.45,"68,731",146.78,105.00,...,...,15.21,1.82
Cooper Tire&Rubber,CTB,30.50,30.85,30.25,30.45,0.10,0.33,"512,698",40.77,22.57,0.42,1.38,37.13,-13.86
Copa Holdings Cl A,CPA,80.22,81.07,78.37,80.71,0.63,0.79,"433,571",141.34,74.77,3.48,4.31,8.74,-39.80
CoreCivic,CXW,25.42,25.81,25.29,25.79,0.44,1.74,"540,573",27.50,18.61,1.72,6.67,19.10,14.62
Core Laboratories,CLB,111.44,112.47,109.90,110.20,-0.30,-0.27,"383,231",130.34,87.66,2.20,2.00,53.50,0.59
CoreLogic,CLGX,49.99,50.80,49.56,50.65,0.68,1.36,"292,201",55.79,42.00,...,...,23.15,9.61
CorePoint Lodging,CPLG,20.28,20.34,19.99,20.14,-0.07,-0.35,"331,966",28.30,19.99,0.80,3.97,...,...
CoreSite Realty,COR,115.10,115.91,114.33,115.84,1.21,1.06,"210,946",119.59,89.76,4.12,3.56,56.23,1.70
Corning,GLW,35.44,36.36,35.35,36.13,0.88,2.50,"7,195,702",36.36,26.11,0.72,1.99,...,12.94
Corporacion America Airports,CAAP,9.25,9.50,8.83,9.27,0.09,0.98,"344,742",17.99,7.83,...,...,...,...
Corporate Office Properties Trust,OFC,29.71,30.18,29.64,30.12,0.39,1.31,"473,164",33.81,24.55,1.10,3.65,49.36,3.15
Cosan Cl A,CZZ,6.91,7.13,6.91,7.07,0.19,2.76,"862,038",11.89,6.21,0.08,1.16,8.86,-27.11
Costamare,CMRE,6.87,6.91,6.75,6.81,-0.04,-0.58,"327,638",8.39,5.45,0.40,5.87,20.90,18.02
Cott,COT,15.22,15.24,15.11,15.21,0.04,0.26,"446,353",17.77,14.06,0.24,...,557.14,-8.70
Coty Cl A,COTY,12.68,13.03,12.54,13.01,0.35,2.76,"6,992,387",21.68,10.73,0.50,3.84,...,-34.59
Cousins Properties,CUZ,8.91,9.11,8.86,9.09,0.19,2.13,"3,835,619",9.88,8.23,0.26,2.86,61.09,-1.73
Covanta Holding,CVA,16.80,16.85,16.60,16.85,0.15,0.90,"729,934",18.05,14.15,1.00,5.93,7.04,-0.30
Covia Holdings,CVIA,9.57,9.57,8.98,9.46,-0.32,-3.27,"1,562,403",30.00,8.81,...,...,11.66,...
CPFL Energia ADR,CPL,11.51,11.64,11.46,11.62,0.24,2.11,"24,119",17.45,10.36,0.29,2.50,11.73,1.04
Crane,CR,97.78,97.84,96.87,97.39,0.32,0.33,"276,178",102.65,77.80,1.40,1.44,31.42,9.16
Crawford Cl A,CRDA,8.97,9.09,8.76,8.99,-0.04,-0.44,"44,491",9.95,6.78,0.28,3.11,32.03,5.76
Crawford Cl B,CRDB,9.18,9.40,9.18,9.32,0.13,1.41,"16,884",12.40,7.54,0.20,2.15,33.20,-3.12
Credicorp,BAP,221.42,226.71,221.42,226.39,5.89,2.67,"182,946",239.54,189.69,4.30,1.90,13.82,9.14
Credit Suisse Group ADR,CS,15.90,15.95,15.80,15.87,0.47,3.05,"3,570,169",19.98,14.63,0.25,1.57,...,-11.09
Crescent Point Energy,CPG,6.20,6.22,6.07,6.15,...,...,"1,645,665",9.25,5.06,0.28,4.50,...,-19.29
Crestwood Equity Partners,CEQP,37.95,37.98,37.30,37.55,-0.30,-0.79,"178,605",40.55,22.15,2.40,6.39,...,45.54
CRH ADR,CRH,33.36,33.38,33.05,33.28,0.77,2.37,"1,001,181",39.32,31.38,0.46,1.37,15.15,-7.79
CrossAmerica Partners,CAPL,17.97,18.18,17.87,18.08,0.10,0.56,"34,408",27.75,15.50,2.10,11.62,44.10,-23.87
Cross Timbers Royalty Trust,CRT,14.93,14.93,14.66,14.75,-0.05,-0.34,"14,164",15.97,12.99,1.50,10.15,12.04,0.43
Crown Castle International,CCI,111.72,112.76,111.29,112.40,0.58,0.52,"2,254,836",114.97,98.85,4.20,3.74,117.65,1.25
Crown Holdings,CCK,48.01,48.47,47.59,47.96,0.02,0.04,"1,233,458",62.27,40.09,...,...,20.76,-14.74
CryoLife,CRY,33.95,34.40,33.60,34.00,0.30,0.89,"91,750",35.05,16.80,...,...,...,77.55
CSS Industries,CSS,14.69,14.97,14.61,14.66,-0.04,-0.27,"35,899",30.29,13.56,0.80,5.46,...,-47.32
CTS,CTS,35.95,36.75,35.95,36.65,0.80,2.23,"69,721",39.20,22.50,0.16,0.44,85.23,42.33
CubeSmart,CUBE,29.19,29.48,29.02,29.40,0.22,0.75,"1,294,040",33.18,24.96,1.20,4.08,35.42,1.66
Cubic,CUB,72.25,72.25,70.25,70.90,-0.95,-1.32,"138,156",77.35,46.05,0.27,0.38,278.26,20.27
Cullen/Frost Bankers,CFR,109.35,111.24,109.35,110.26,1.37,1.26,"442,195",121.66,90.45,2.68,2.43,17.77,16.49
Culp,CULP,24.75,24.90,24.25,24.75,0.10,0.41,"11,480",34.05,22.80,0.36,1.45,18.47,-26.12
Cummins,CMI,149.53,151.87,149.29,150.84,2.51,1.69,"1,509,281",194.18,129.90,4.56,3.02,23.83,-14.61
CURO Group Holdings,CURO,29.95,30.89,29.87,30.70,0.94,3.16,"137,255",32.10,13.50,...,...,25.95,118.04
Curtiss-Wright,CW,139.77,140.32,137.12,137.63,-1.20,-0.86,"147,565",143.38,102.81,0.60,0.44,24.53,12.95
Cushman&Wakefield,CWK,17.72,18.20,17.62,18.00,0.37,2.10,"1,543,251",19.45,17.25,...,...,...,...
Customers Bancorp,CUBI,24.43,24.88,24.38,24.81,0.56,2.31,"125,196",33.85,23.80,...,...,12.79,-4.54
CVR Energy,CVI,37.58,38.63,36.70,38.27,0.86,2.30,"764,427",47.67,23.95,3.00,7.84,9.76,2.77
CVR Partners,UAN,3.79,3.82,3.67,3.74,-0.02,-0.53,"262,903",4.20,2.71,0.08,2.14,...,14.02
CVR Refining,CVRR,17.85,19.05,17.35,18.30,0.45,2.52,"777,221",26.00,8.78,2.64,14.43,8.88,10.57
CVS Health,CVS,79.41,79.97,79.23,79.39,0.43,0.54,"6,590,862",83.88,60.14,2.00,2.52,27.00,9.50
Cypress Energy Partners,CELP,7.61,7.65,7.51,7.65,0.02,0.24,"1,757",8.50,5.50,0.84,10.99,11.24,27.43
Dana,DAN,20.23,20.84,20.23,20.70,0.68,3.40,"1,170,674",35.27,18.08,0.40,1.93,15.92,-35.33
Danaher,DHR,108.23,108.23,107.42,107.97,0.46,0.43,"1,780,562",108.23,83.81,0.64,0.59,28.64,16.32
Danaos,DAC,1.60,1.60,1.55,1.60,0.05,3.23,"28,906",2.50,1.05,...,...,2.19,10.34
Daqo New Energy ADR,DQ,29.59,31.34,29.55,30.87,1.32,4.47,"215,163",72.50,27.08,...,...,3.41,-48.07
Darden Restaurants,DRI,122.62,124.00,114.90,116.45,-1.44,-1.22,"3,584,223",124.00,77.55,3.00,2.58,24.67,21.28
Darling Ingredients,DAR,18.77,18.90,18.55,18.86,0.15,0.80,"709,396",20.96,15.80,...,...,17.46,4.03
DaVita,DVA,70.22,70.66,70.20,70.42,0.27,0.38,"869,662",80.71,52.51,...,...,23.36,-2.53
DCP Midstream,DCP,38.64,39.83,38.60,39.81,1.21,3.13,"420,869",46.67,32.02,3.12,7.84,...,9.58
DDR Corp,DDR,13.62,13.91,13.48,13.82,0.22,1.62,"1,555,836",16.00,10.95,0.80,5.79,...,-6.57
Dean Foods,DF,7.57,7.62,7.51,7.58,0.02,0.26,"875,943",12.09,7.32,0.36,4.75,76.18,-34.43
Deckers Outdoor,DECK,112.81,114.78,111.44,112.49,-0.19,-0.17,"466,097",124.68,62.87,...,...,28.92,40.17
Deere,DE,154.24,156.77,153.22,154.07,1.68,1.10,"2,295,348",175.26,122.39,2.76,1.79,24.22,-1.56
Delek Logistics Partners,DKL,34.90,35.50,34.30,35.00,0.25,0.72,"126,547",35.50,26.50,3.08,8.80,14.29,10.41
Delek US Holdings,DK,43.77,45.27,42.91,44.21,0.82,1.89,"2,934,555",61.57,25.02,1.00,2.26,10.30,26.53
Dell Technologies Cl V,DVMT,95.84,96.18,95.20,95.96,0.50,0.52,"1,249,005",99.02,64.96,...,...,...,18.06
Delphi Technologies,DLPH,35.38,36.09,35.16,35.79,0.94,2.70,"1,212,838",60.39,33.08,0.68,1.90,10.00,-31.79
Delta Air Lines,DAL,58.20,58.46,57.90,58.13,0.23,0.40,"3,323,419",60.79,47.12,1.40,2.41,12.42,3.80
Deluxe Corp.,DLX,55.75,56.21,55.56,56.17,0.52,0.93,"888,933",78.87,55.54,1.20,2.14,11.46,-26.90
Denbury Resources,DNR,5.63,5.69,5.45,5.54,-0.05,-0.89,"7,970,321",5.84,1.04,0.25,4.51,11.76,150.68
Despegar.com,DESP,17.26,17.83,17.24,17.52,0.37,2.16,"371,268",36.56,14.80,...,...,28.58,-36.24
Deutsche Bank,DB,12.22,12.35,12.16,12.25,0.30,2.51,"5,490,744",20.23,10.36,0.14,1.11,...,-35.63
Devon Energy,DVN,40.22,40.33,39.88,40.11,0.24,0.60,"4,959,389",46.54,29.82,0.32,0.80,...,-3.12
DHI Group,DHX,1.85,1.95,1.85,1.85,...,...,"345,536",3.25,1.25,...,...,5.68,-2.63
DHT Holdings,DHT,4.55,4.64,4.55,4.60,0.08,1.77,"718,697",4.99,3.27,0.08,1.74,...,28.13
Diageo ADR,DEO,139.56,141.05,139.49,140.85,3.32,2.41,"316,670",151.31,129.99,4.26,3.02,21.78,-3.55
Diamond Offshore Drilling,DO,18.45,18.74,18.19,18.41,0.54,3.02,"1,116,928",21.92,13.00,...,...,...,-0.97
Diamondrock Hospitality,DRH,11.87,11.91,11.74,11.89,0.06,0.51,"1,489,732",12.99,9.87,0.50,4.21,30.49,5.31
Diana Shipping,DSX,3.96,3.96,3.85,3.91,0.03,0.77,"126,020",5.16,3.07,...,...,...,-3.93
Dick's Sporting Goods,DKS,37.27,37.45,36.45,37.14,-0.23,-0.62,"2,541,727",39.74,23.88,0.90,2.42,11.43,29.23
Diebold Nixdorf,DBD,4.75,4.97,4.70,4.95,0.25,5.32,"1,171,817",23.50,3.55,0.40,8.08,...,-69.72
Digital Realty Trust,DLR,121.63,122.70,121.11,121.84,0.16,0.13,"961,937",125.10,96.56,4.04,3.32,124.33,6.97
Dillard's,DDS,78.68,78.76,75.25,76.99,-1.79,-2.27,"498,156",98.75,49.91,0.40,0.52,8.71,28.21
Dine Brands Global,DIN,80.41,81.40,79.37,81.00,1.19,1.49,"241,806",95.00,39.32,2.52,3.11,...,59.67
Diplomat Pharmacy,DPLO,19.97,20.56,19.95,20.31,0.39,1.96,"729,425",28.74,14.50,...,...,507.75,1.20
Discover Financial Services,DFS,79.23,80.30,79.23,79.35,0.59,0.75,"1,669,354",81.93,60.14,1.60,2.02,12.58,3.16
Ditech Holding,DHCP,4.30,4.40,4.25,4.39,0.13,3.05,"2,901",18.63,3.88,...,...,...,-70.37
Ditech Holding WT B,DHCP%B,0.08,0.08,0.08,0.08,0.02,38.83,"1,526",0.92,0.05,...,...,...,...
Dolby Laboratories Cl A,DLB,68.57,69.57,68.20,69.30,0.81,1.18,"415,604",74.29,56.50,0.64,0.92,81.53,11.77
Dollar General,DG,109.49,109.85,108.85,109.56,0.23,0.21,"1,835,722",112.59,76.57,1.16,1.06,17.01,17.79
Dominion Energy,D,70.45,70.47,69.23,70.32,-0.30,-0.42,"4,790,900",85.30,61.53,3.34,4.75,14.82,-13.25
Dominion Energy Midstream Partners,DM,17.70,17.95,17.50,17.90,-0.15,-0.83,"9,084,712",34.85,12.55,1.40,7.84,12.82,-41.22
Dominion Energy Un,DCUD,47.30,47.63,47.19,47.63,-0.13,-0.27,"37,233",53.58,42.50,3.38,7.09,...,-7.80
Domino's Pizza,DPZ,281.88,283.62,278.95,282.71,3.24,1.16,"553,598",305.34,166.74,2.20,0.78,40.10,49.61
Domtar,UFS,53.78,54.10,53.60,53.73,0.12,0.22,"414,070",54.50,40.72,1.74,3.24,...,8.50
Donaldson,DCI,58.69,59.10,58.08,58.35,-0.06,-0.10,"653,534",59.22,43.35,0.76,1.30,42.75,19.20
Donnelley Financial Solutions,DFIN,20.02,20.62,19.79,20.59,0.64,3.21,"138,822",22.50,15.22,...,...,85.79,5.64
Dorian LPG,LPG,7.64,7.85,7.64,7.79,0.22,2.91,"118,093",8.80,6.78,...,...,...,-5.23
Douglas Dynamics,PLOW,46.85,47.05,46.55,47.00,0.45,0.97,"35,880",49.50,36.20,1.06,2.26,17.07,24.34
Douglas Emmett,DEI,38.10,38.44,37.96,38.44,0.36,0.95,"658,934",41.59,34.72,1.00,2.60,56.20,-6.38
Dover,DOV,89.08,89.96,88.96,89.36,0.95,1.07,"1,484,487",89.96,70.06,1.92,2.15,18.73,9.62
Dover Downs Gaming&Entertainment,DDE,2.89,2.91,2.84,2.84,-0.06,-2.07,"27,849",3.49,0.92,0.08,2.82,...,178.43
Dover Motorsports,DVD,2.15,2.19,2.10,2.15,...,...,"13,181",2.30,1.80,0.08,3.72,7.17,10.26
DowDuPont,DWDP,69.39,70.36,69.39,70.03,1.30,1.89,"7,898,139",77.08,61.27,1.52,2.17,69.34,-1.67
DRDGOLD ADR,DRD,2.03,2.06,1.76,1.82,-0.17,-8.54,"623,153",4.00,1.76,0.17,9.09,674.07,-44.17
D.R. Horton,DHI,42.79,43.01,42.18,42.54,-0.08,-0.19,"3,258,360",53.32,36.56,0.50,1.18,12.51,-16.70
Dril-Quip,DRQ,50.15,50.45,49.00,49.40,-0.25,-0.50,"512,556",58.95,37.35,...,...,...,3.56
Drive Shack,DS,5.90,5.93,5.81,5.89,0.03,0.51,"123,365",8.06,3.06,...,...,...,6.51
Dr. Reddy's Laboratories ADR,RDY,36.31,36.81,36.31,36.73,0.53,1.46,"194,625",39.96,28.13,0.30,0.81,29.01,-2.21
DSW Cl A,DSW,31.70,32.31,31.21,32.12,0.40,1.26,"1,522,652",34.02,17.75,1.00,3.11,1606.00,50.02
DTE Energy,DTE,109.14,109.25,108.08,109.18,0.09,0.08,"989,899",116.74,94.25,3.53,3.23,17.08,-0.26
DTE Energy Un,DTV,51.97,52.25,51.96,52.24,0.28,0.54,"53,735",57.14,48.68,3.25,6.22,...,-3.19
Ducommun,DCO,39.28,39.61,38.69,39.11,0.03,0.08,"43,483",41.24,25.06,...,...,24.60,37.47
Duke Energy,DUK,80.00,80.74,79.27,80.62,0.53,0.66,"3,315,665",91.80,71.96,3.71,4.60,20.41,-4.15
Duke Realty,DRE,28.27,28.75,28.16,28.72,0.44,1.56,"1,657,524",29.63,24.30,0.80,2.79,28.21,5.55
Dun&Bradstreet,DNB,144.07,144.20,142.20,143.21,-0.66,-0.46,"458,875",145.00,105.42,2.09,1.46,22.48,20.94
DXC Technology,DXC,93.80,95.04,93.54,94.82,1.50,1.61,"2,019,240",95.04,72.48,0.76,0.80,14.84,15.52
Dycom Industries,DY,83.31,85.64,82.77,85.00,2.53,3.07,"470,307",123.99,67.15,...,...,23.55,-23.72
Dynagas LNG Partners,DLNG,8.70,8.70,8.44,8.48,-0.20,-2.30,"179,881",14.27,7.51,1.00,11.79,31.57,-21.92
Dynex Capital,DX,6.38,6.41,6.34,6.39,0.03,0.47,"321,816",7.41,6.01,0.72,11.27,4.32,-8.84
Eagle Materials,EXP,87.45,88.63,87.01,87.38,0.28,0.32,"541,631",122.49,85.84,0.40,0.46,15.80,-22.88
Earthstone Energy,ESTE,9.39,9.49,9.13,9.42,0.10,1.07,"87,239",12.16,7.45,...,...,25.46,-11.38
Easterly Government Properties,DEA,19.35,19.74,19.27,19.72,0.38,1.96,"653,189",22.32,18.73,1.04,5.27,197.20,-7.59
EastGroup Properties,EGP,95.77,97.39,95.48,97.30,1.83,1.92,"173,849",99.39,77.74,2.88,2.96,41.94,10.09
Eastman Chemical,EMN,99.60,100.51,98.98,99.81,1.29,1.31,"731,493",112.45,85.54,2.24,2.24,9.40,7.74
Eastman Kodak,KODK,2.85,2.94,2.83,2.85,...,...,"210,940",13.28,2.75,...,...,2.91,-8.06
Eaton,ETN,88.51,88.84,87.21,88.32,0.31,0.35,"2,454,388",89.85,71.62,1.52,1.72,12.51,11.78
Eaton Vance,EV,53.72,54.17,53.53,53.87,0.46,0.86,"394,665",60.95,47.93,1.24,2.30,18.39,-4.47
ECA Marcellus Trust I,ECT,1.85,1.86,1.85,1.86,0.01,0.54,"7,507",2.50,1.45,0.26,13.76,7.07,-13.49
Eclipse Resources,ECR,1.31,1.33,1.26,1.30,-0.01,-0.76,"1,178,873",2.79,1.15,...,...,...,-45.83
Ecolab,ECL,158.17,159.40,158.09,159.20,1.37,0.87,"962,385",159.40,125.74,1.64,1.03,29.98,18.65
Ecopetrol ADR,EC,25.43,25.52,24.66,24.81,-0.49,-1.94,"1,259,235",26.67,9.36,0.64,2.60,14.02,69.58
Edgewell Personal Care,EPC,47.97,48.38,47.42,48.29,0.54,1.13,"664,595",74.23,39.50,...,...,...,-18.69
Edison International,EIX,67.31,67.97,66.84,67.82,0.49,0.73,"1,821,713",83.38,57.63,2.42,3.57,53.40,7.24
Edwards Lifesciences,EW,149.00,152.98,148.76,151.47,2.75,1.85,"1,605,820",156.87,100.20,...,...,49.50,34.39
eHi Car Services ADR,EHIC,11.55,11.63,11.25,11.50,-0.12,-1.03,"116,193",14.65,9.41,...,...,...,-0.61
Elanco Animal Health,ELAN,32.25,36.01,32.05,36.00,12.00,50.00,"39,964,397",36.01,24.00,...,...,...,...
Eldorado Gold,EGO,0.95,0.96,0.88,0.89,-0.07,-7.48,"11,779,232",2.36,0.80,...,...,...,-38.08
Elevate Credit,ELVT,8.59,8.61,8.51,8.53,-0.01,-0.12,"121,441",11.27,5.95,...,...,853.00,13.28
e.l.f. Beauty,ELF,13.64,13.77,13.36,13.61,-0.01,-0.07,"302,096",23.85,9.30,...,...,22.68,-39.00
Eli Lilly,LLY,105.72,106.11,104.22,106.07,0.33,0.31,"3,717,935",107.84,73.69,2.25,2.12,...,25.59
ELLIE MAE,ELLI,97.04,97.06,95.18,96.45,-0.58,-0.60,"1,093,199",116.90,80.71,...,...,94.56,7.89
Ellington Financial,EFC,16.20,16.21,16.11,16.15,-0.05,-0.31,"46,134",16.84,14.12,1.64,10.15,9.06,11.30
Ellington Residential Mortgage REIT,EARN,11.68,11.83,11.58,11.80,0.12,1.03,"79,394",14.95,10.23,1.48,12.54,31.05,-1.99
El Paso Electric,EE,59.55,59.70,58.60,58.65,-0.90,-1.51,"263,389",64.35,48.05,1.44,2.46,25.72,5.96
Embotelladora Andina S.A. (Series A) ADR,AKOA,20.05,20.05,20.04,20.04,0.39,1.98,"466",28.25,18.60,0.80,3.98,16.39,-24.41
Embotelladora Andina S.A. (Series B) ADR,AKOB,22.67,23.00,22.52,22.85,0.65,2.94,"100,053",31.80,20.48,0.88,3.84,18.02,-21.96
Embraer ADR,ERJ,19.01,19.02,18.64,18.74,-0.10,-0.53,"480,690",28.55,17.99,0.02,0.11,674.10,-21.69
EMCOR Group,EME,74.88,75.70,73.86,74.64,0.04,0.05,"518,405",85.08,68.13,0.32,0.43,18.03,-8.70
