Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Affiliated Managers Group,AMG,149.75,151.65,149.04,151.43,1.63,1.09,"586,452",217.00,149.04,1.20,0.79,11.91,-26.22
AFLAC,AFL,43.42,43.58,43.01,43.21,-0.20,-0.46,"3,094,152",46.19,38.31,1.04,2.41,7.23,-1.55
AGCO,AGCO,59.70,60.72,59.67,60.49,0.49,0.82,"639,972",75.95,58.12,0.60,0.99,22.00,-15.32
Agilent Technologies,A,61.13,61.64,60.42,61.29,0.15,0.25,"1,467,073",75.00,58.22,0.60,0.97,85.13,-8.48
AG Mortgage Investment Trust,MITT,18.47,18.95,18.43,18.93,0.47,2.55,"178,274",19.95,16.31,2.00,10.57,6.01,-0.42
Agnico-Eagle Mines,AEM,44.24,44.85,44.17,44.57,0.41,0.93,"1,571,337",51.86,37.35,0.44,0.99,49.52,-3.49
Agree Realty,ADC,53.17,53.19,52.29,52.81,-0.38,-0.71,"299,743",54.16,43.74,2.16,4.09,25.55,2.66
A. H. Belo Series A,AHC,4.70,4.70,4.65,4.65,...,...,"18,034",5.80,4.35,0.32,6.88,9.70,-3.12
Aircastle,AYR,20.71,20.71,20.36,20.54,-0.16,-0.77,"259,593",25.30,18.97,1.12,5.45,9.92,-12.18
Air Lease,AL,41.25,41.55,40.70,41.46,...,...,"739,585",50.70,37.14,0.40,0.96,5.89,-13.79
Air Products&Chemicals,APD,155.57,156.69,154.89,156.03,0.87,0.56,"1,173,799",175.17,140.78,4.40,2.82,30.12,-4.91
AK Steel Holding,AKS,4.35,4.36,4.20,4.30,-0.05,-1.15,"11,430,443",7.04,4.00,...,...,...,-24.03
Alamo Group,ALG,90.26,90.26,88.54,88.97,-1.13,-1.25,"63,853",120.58,86.41,0.44,0.49,22.29,-21.17
Alamos Gold,AGI,5.58,5.68,5.58,5.58,0.01,0.18,"1,149,409",8.58,4.83,0.02,0.36,60.98,-14.29
Alaska Air Group,ALK,60.04,60.53,59.53,60.33,0.32,0.53,"1,410,761",95.75,57.53,1.28,2.12,8.02,-17.93
Albany International Cl A,AIN,60.90,61.10,59.75,59.80,-1.15,-1.89,"65,836",68.85,49.20,0.68,1.14,63.62,-2.69
Albemarle,ALB,93.25,93.76,92.50,93.64,0.23,0.25,"926,628",144.99,86.75,1.34,1.43,21.66,-26.78
Alcoa,AA,45.23,46.68,45.07,46.47,0.73,1.60,"2,257,821",62.35,32.53,...,...,62.80,-13.74
Alexander&Baldwin,ALEX,22.88,23.14,22.78,23.13,0.32,1.40,"868,635",46.96,20.83,...,...,6.87,-16.62
Alexander's Inc.,ALX,382.65,385.00,382.08,383.73,-0.06,-0.02,"5,107",436.80,332.98,18.00,4.69,39.93,-3.06
Alexandria Real Estate Equities,ARE,124.16,126.51,124.08,126.34,2.45,1.98,"686,648",134.37,114.00,3.72,2.94,48.48,-3.25
Algonquin Power&Utilities,AQN,9.53,9.59,9.50,9.55,0.04,0.40,"98,044",11.34,9.47,0.51,5.37,26.60,-14.43
Alibaba Group Holding ADR,BABA,183.20,188.96,182.04,188.38,3.36,1.82,"19,440,483",211.70,137.52,...,...,51.12,9.25
Alleghany,Y,573.94,581.67,573.22,580.62,5.76,1.00,"60,257",639.42,521.07,...,...,86.66,-2.60
Allegheny Technologies,ATI,25.23,25.35,24.73,25.11,-0.12,-0.48,"1,013,548",30.25,16.51,...,...,...,4.02
Allegion,ALLE,77.15,77.51,76.64,77.18,-0.21,-0.27,"728,983",89.81,73.85,0.84,1.09,26.71,-2.99
Allergan,AGN,167.46,169.00,164.06,168.58,1.98,1.19,"1,405,405",256.80,142.81,2.88,1.71,...,3.06
Allete,ALE,78.05,78.62,77.38,77.63,-0.20,-0.26,"296,928",81.24,66.64,2.24,2.89,22.83,4.40
AllianceBernstein Holding,AB,28.35,28.75,28.35,28.70,0.30,1.06,"279,674",29.80,22.55,2.92,10.17,12.32,14.57
Alliance Data Systems,ADS,229.42,236.12,229.42,235.56,5.71,2.48,"423,349",278.33,192.02,2.28,0.97,16.26,-7.07
Alliance One International,AOI,16.25,16.45,15.50,16.05,-0.20,-1.23,"140,039",30.70,9.85,...,...,2.78,21.13
Alliant Energy,LNT,42.39,42.78,42.26,42.36,-0.05,-0.12,"1,211,277",45.55,36.84,1.34,3.16,20.46,-0.59
Allison Transmission Holdings,ALSN,39.80,40.23,39.41,39.93,...,...,"848,549",45.69,32.93,0.60,1.50,10.05,-7.29
Allstate,ALL,90.26,91.71,90.21,91.35,1.04,1.15,"1,785,390",105.36,85.59,1.84,2.01,9.92,-12.76
Ally Financial,ALLY,25.25,25.83,25.21,25.71,0.46,1.82,"2,141,734",31.29,20.64,0.52,2.02,11.90,-11.83
Alteryx Cl A,AYX,35.10,37.67,35.02,37.14,2.14,6.11,"946,790",41.47,18.64,...,...,...,46.97
Altice USA Cl A,ATUS,16.84,16.99,16.32,16.57,-0.49,-2.87,"6,630,799",34.86,16.02,...,...,8.63,-21.95
Altria Group,MO,56.48,57.35,56.36,57.29,1.30,2.32,"6,429,484",75.76,53.91,2.80,4.89,10.23,-19.77
Aluminum Corp. of China ADR,ACH,10.51,10.57,10.42,10.49,-0.16,-1.50,"53,022",23.54,10.42,...,...,32.20,-41.49
Amber Road,AMBR,9.49,9.62,9.43,9.51,0.03,0.32,"77,246",10.29,6.14,...,...,...,29.56
Ambev ADR,ABEV,4.67,4.74,4.65,4.69,0.06,1.30,"31,455,739",7.43,4.61,...,...,32.26,-27.40
AMC Entertainment Holding,AMC,15.65,16.20,15.65,16.15,0.55,3.53,"1,082,471",24.00,10.80,0.80,4.95,...,6.95
Ameren,AEE,60.73,61.10,60.41,60.84,0.35,0.58,"2,333,273",64.89,51.89,1.83,3.01,25.80,3.14
Ameresco,AMRC,11.80,12.00,11.60,11.90,0.15,1.28,"191,590",13.20,5.25,...,...,12.02,38.37
America Movil ADR,AMX,16.45,16.74,16.38,16.70,0.32,1.95,"2,390,346",19.91,14.85,0.31,1.87,86.30,-2.62
America Movil Cl A ADR,AMOV,16.47,16.64,16.47,16.60,0.31,1.90,"6,030",19.87,14.77,0.31,1.88,85.78,-2.39
American Assets Trust,AAT,38.20,38.49,38.09,38.30,0.05,0.13,"288,244",41.69,30.62,1.08,2.82,85.11,0.16
American Axle&Manufacturing Holdings,AXL,16.00,16.03,15.41,15.80,-0.25,-1.56,"2,361,793",20.27,13.38,...,...,5.18,-7.22
American Campus Communities,ACC,42.69,43.02,42.39,42.94,0.37,0.87,"1,815,770",49.26,34.52,1.84,4.29,99.86,4.66
American Eagle Outfitters,AEO,23.14,24.04,23.14,23.96,0.86,3.72,"4,594,286",25.77,10.23,0.55,2.30,19.64,27.45
American Electric Power,AEP,69.92,70.30,69.21,69.34,-0.51,-0.73,"2,166,336",78.07,62.70,2.48,3.58,19.31,-5.75
American Equity Investment Life Holding,AEL,35.57,35.87,35.06,35.65,0.05,0.14,"596,810",37.16,25.43,0.26,0.73,12.34,16.01
American Express,AXP,97.01,97.45,96.57,96.97,0.01,0.01,"2,996,123",103.24,83.16,1.40,1.44,28.35,-2.36
American Financial Group,AFG,105.54,106.38,105.18,106.18,0.37,0.35,"418,610",121.69,95.19,1.40,1.32,20.53,-2.17
American Homes 4 Rent Cl A,AMH,22.06,22.26,21.97,22.25,0.24,1.09,"1,887,895",23.23,18.39,0.20,0.90,...,1.88
American International Group,AIG,52.71,53.41,52.25,53.23,0.35,0.66,"5,765,863",67.30,49.57,1.28,2.40,...,-10.66
American International Group WT,AIG%,14.50,15.01,14.15,14.65,-0.15,-1.01,"157,778",24.50,13.25,...,...,...,-19.15
American Midstream Partners,AMID,10.40,10.40,10.05,10.15,-0.20,-1.93,"361,870",15.25,9.42,1.65,16.26,...,-23.97
American Realty Investors,ARL,15.94,17.00,15.45,16.99,0.93,5.79,"6,324",21.57,8.00,...,...,...,32.22
American Renal Associates Holdings,ARA,15.94,16.33,15.72,16.09,0.10,0.63,"130,209",24.07,9.91,...,...,123.77,-7.53
American States Water,AWR,57.98,58.27,57.23,57.58,-0.30,-0.52,"110,771",60.00,46.62,1.02,1.77,31.46,-0.57
American Tower REIT,AMT,143.35,144.41,142.58,144.26,0.91,0.63,"2,094,828",155.28,130.37,3.08,2.14,54.85,1.11
American Vanguard,AVD,22.75,23.00,22.70,22.90,0.10,0.44,"39,086",24.00,17.05,0.08,0.35,31.37,16.54
American Water Works,AWK,85.76,86.57,85.37,85.51,-0.23,-0.27,"653,494",92.37,76.04,1.82,2.13,35.05,-6.54
Americold Realty Trust,COLD,22.00,22.32,21.86,22.25,0.32,1.45,"252,618",23.54,16.13,0.75,3.37,...,...
AmeriGas Partners,APU,41.74,42.53,41.74,42.08,0.39,0.94,"277,723",48.37,39.41,3.80,9.03,28.63,-8.98
Ameriprise Financial,AMP,138.30,139.24,136.81,138.49,0.13,0.09,"1,015,508",183.90,127.14,3.60,2.60,12.79,-18.28
AmerisourceBergen,ABC,83.24,86.76,82.14,86.10,-3.72,-4.14,"5,002,738",106.27,71.90,1.52,1.77,21.15,-6.23
Ametek,AME,71.57,72.05,71.04,71.71,0.20,0.28,"889,043",79.32,59.56,0.56,0.78,22.98,-1.05
Amira Nature Foods,ANFI,2.25,2.32,2.23,2.24,-0.06,-2.61,"103,956",7.05,1.62,...,...,2.60,-46.28
Amneal Pharmaceuticals,AMRX,15.98,16.44,15.77,16.37,0.29,1.80,"1,111,502",25.70,13.47,...,...,...,-1.68
AMN Healthcare Services,AMN,59.00,59.50,57.80,59.10,-0.05,-0.08,"231,001",68.20,34.85,...,...,20.31,20.00
Ampco-Pittsburgh,AP,10.45,10.65,10.15,10.25,-0.30,-2.84,"48,299",18.59,8.49,0.36,3.51,...,-17.34
Amphenol Cl A,APH,86.22,87.11,85.56,87.06,0.79,0.92,"1,467,359",93.62,72.35,0.92,1.06,39.94,-0.84
Amrep,AXR,7.12,7.13,7.12,7.13,-0.03,-0.42,"661",7.71,6.44,...,...,...,1.57
Anadarko Petroleum,APC,74.77,75.09,73.19,73.58,-0.75,-1.01,"3,939,196",75.50,39.96,1.00,1.36,9810.67,37.17
Andeavor,ANDV,129.91,131.77,129.63,130.28,0.38,0.29,"1,288,174",151.88,89.58,2.36,1.81,12.32,13.94
Andeavor Logistics,ANDX,42.06,42.29,41.52,41.95,-0.10,-0.24,"347,663",55.21,40.66,4.06,9.68,17.70,-9.18
AngloGold Ashanti ADR,AU,7.92,7.94,7.81,7.86,-0.11,-1.38,"3,846,197",12.00,7.81,0.06,0.74,...,-22.87
Anheuser-Busch InBev ADR,BUD,98.20,99.28,98.16,99.17,1.43,1.46,"1,193,783",126.50,91.70,4.78,4.82,24.71,-11.11
Anixter International,AXE,63.75,63.75,62.70,63.30,-0.40,-0.63,"104,064",88.85,56.25,...,...,19.53,-16.71
Annaly Capital Management,NLY,10.29,10.41,10.25,10.40,0.17,1.66,"6,785,210",12.58,9.95,1.20,11.54,5.10,-12.53
Antero Midstream GP,AMGP,18.36,18.63,18.15,18.61,0.29,1.58,"358,194",22.44,14.85,0.43,2.32,181.56,-5.63
Antero Midstream Partners,AM,29.86,30.08,29.34,29.73,-0.12,-0.40,"450,433",35.10,24.20,1.56,5.25,21.70,2.38
Antero Resources,AR,21.21,21.31,20.91,21.30,0.22,1.04,"1,940,983",22.38,16.31,...,...,18.68,12.11
Anthem,ANTM,239.64,239.93,233.48,239.27,-1.27,-0.53,"1,572,720",267.95,179.40,3.00,1.25,15.32,6.34
Anworth Mortgage Asset,ANH,4.93,5.01,4.90,5.00,0.08,1.63,"609,781",6.21,4.55,0.56,11.20,17.86,-8.09
Aon,AON,134.91,136.71,134.82,136.18,1.19,0.88,"705,396",152.78,130.87,1.60,1.17,46.15,1.63
A.O. Smith,AOS,59.09,59.16,57.77,58.54,-0.74,-1.25,"2,944,722",68.39,53.23,0.72,1.23,33.07,-4.47
Apache,APA,46.13,46.30,45.23,45.94,0.05,0.11,"2,742,178",51.21,33.60,1.00,2.18,14.25,8.81
Apartment Investment&Management,AIV,41.77,42.28,41.75,42.16,0.34,0.81,"915,946",46.72,37.97,1.52,3.61,249.03,-3.55
Apergy,APY,39.32,39.99,38.06,39.93,0.51,1.29,"750,421",46.11,33.34,...,...,...,...
Apollo Commercial Real Estate Finance,ARI,18.13,18.35,18.10,18.33,0.21,1.16,"1,650,509",19.06,17.56,1.84,10.04,12.36,-0.65
Apollo Global Management Cl A,APO,30.75,31.21,30.61,31.14,0.38,1.24,"447,622",37.35,25.82,1.52,4.88,15.42,-6.96
Apple Hospitality REIT,APLE,18.25,18.35,18.15,18.16,-0.07,-0.38,"1,288,895",20.19,16.72,1.20,6.61,21.62,-7.39
Applied Industrial Technologies,AIT,71.25,71.25,69.75,70.05,-1.15,-1.62,"179,487",76.20,54.00,1.20,1.71,17.87,2.86
Aptargroup,ATR,92.00,92.76,91.66,92.71,0.61,0.66,"246,684",96.39,79.97,1.28,1.38,26.26,7.45
Aptiv,APTV,92.86,92.97,90.13,91.93,-1.35,-1.45,"1,700,671",103.23,71.64,0.88,0.96,18.51,8.37
Aqua America,WTR,35.22,35.53,35.15,35.27,0.05,0.14,"426,635",39.55,32.30,0.82,2.32,25.93,-10.09
Aquantia,AQ,11.78,12.00,11.66,11.98,0.18,1.53,"263,303",18.49,9.01,...,...,...,5.74
AquaVenture Holdings,WAAS,15.42,15.75,15.41,15.55,0.06,0.39,"52,375",17.70,10.87,...,...,...,0.19
Aramark,ARMK,37.36,37.38,36.50,37.20,-0.18,-0.48,"2,132,406",46.09,36.28,0.42,1.13,18.79,-12.96
Arbor Realty Trust,ABR,10.20,10.67,10.20,10.45,0.38,3.77,"9,059,599",10.67,7.88,1.00,9.57,8.43,20.95
ARC Document Solutions,ARC,1.82,1.86,1.76,1.78,-0.03,-1.66,"165,509",4.84,1.76,...,...,...,-30.20
ArcelorMittal ADR,MT,28.97,29.26,28.74,29.17,-0.22,-0.75,"3,469,902",37.50,22.19,0.40,1.37,5.89,-9.72
Arch Coal,ARCH,80.17,80.33,78.30,78.36,-2.14,-2.66,"206,442",102.61,66.42,1.60,2.04,7.33,-15.89
Archer Daniels Midland,ADM,46.27,46.53,45.99,46.19,-0.08,-0.17,"3,307,881",46.79,38.59,1.34,2.90,15.87,15.24
Archrock,AROC,12.10,12.10,11.78,11.95,-0.15,-1.24,"770,949",13.01,8.25,0.48,4.02,32.39,13.81
Arconic,ARNC,16.94,17.02,16.77,16.99,0.03,0.18,"2,574,781",31.17,16.47,0.24,1.41,...,-37.65
Arcos Dorados Holdings Cl A,ARCO,6.80,6.95,6.75,6.85,0.05,0.74,"690,212",10.80,6.75,0.20,2.92,16.22,-33.82
Arcus Biosciences,RCUS,12.99,13.49,12.77,12.95,0.10,0.78,"170,413",22.10,11.73,...,...,...,...
Ardagh Group Cl A,ARD,16.70,16.79,16.54,16.72,0.17,1.03,"81,632",23.71,15.98,0.56,3.35,33.80,-20.76
Ardmore Shipping,ASC,8.50,8.53,8.30,8.35,-0.10,-1.18,"174,880",9.05,6.40,0.44,5.27,...,4.38
Ares Commercial Real Estate,ACRE,13.57,13.83,13.57,13.83,0.25,1.84,"102,396",14.13,11.96,1.12,8.10,11.72,7.21
Ares Management,ARES,21.05,21.50,20.85,20.95,0.25,1.21,"386,172",25.95,17.40,1.12,5.35,14.46,4.75
Argan,AGX,41.10,41.35,40.15,40.25,-0.85,-2.07,"226,082",69.95,34.90,1.00,2.48,11.27,-10.56
Argo Group International Holdings,ARGO,58.75,58.90,58.00,58.20,-0.55,-0.94,"98,575",65.90,48.83,1.08,1.86,55.48,8.56
Arista Networks,ANET,253.00,260.56,252.86,258.27,3.98,1.57,"544,679",311.67,141.78,...,...,42.62,9.63
Arlington Asset Investment Cl A,AI,10.30,10.46,10.21,10.42,0.14,1.31,"1,019,314",13.95,9.90,1.50,14.40,...,-11.54
Armada Hoffler Properties,AHH,14.98,15.04,14.79,14.82,-0.18,-1.20,"446,357",16.00,12.67,0.80,5.40,32.93,-4.57
Armour Residential REIT,ARR,22.68,22.89,22.60,22.86,0.28,1.24,"251,745",27.55,21.40,2.28,9.97,5.98,-11.12
Armstrong Flooring,AFI,14.26,14.31,14.04,14.08,-0.18,-1.26,"57,851",18.60,12.03,...,...,...,-16.78
Armstrong World Industries,AWI,61.95,62.45,61.35,62.35,0.50,0.81,"304,026",65.00,43.77,...,...,14.06,2.97
Arrow Electronics,ARW,75.08,75.43,74.19,75.14,-0.25,-0.33,"301,924",87.26,72.31,...,...,15.75,-6.55
Arthur J. Gallagher,AJG,64.77,65.38,64.54,65.12,0.35,0.54,"687,657",72.77,56.20,1.64,2.52,17.55,2.91
Artisan Partners Asset Management,APAM,29.65,30.05,29.60,29.80,0.10,0.34,"305,445",41.45,29.00,2.40,8.05,26.32,-24.56
Asbury Automotive Group,ABG,69.25,70.55,69.25,70.15,-0.65,-0.92,"144,580",76.50,49.10,...,...,10.08,9.61
ASE Technology Holding ADR,ASX,4.52,4.58,4.50,4.57,0.05,1.11,"541,783",8.00,4.50,...,...,...,...
ASGN,ASGN,76.67,77.30,75.27,76.78,0.07,0.09,"194,087",86.13,44.66,...,...,24.73,19.46
Ashford Hospitality Trust,AHT,7.70,7.99,7.67,7.90,0.18,2.33,"1,131,646",7.99,5.42,0.48,6.08,...,17.38
Ashland Global Holdings,ASH,77.08,78.17,76.54,78.08,1.05,1.36,"388,945",80.84,59.80,1.00,1.28,...,9.66
Aspen Aerogels,ASPN,4.87,4.90,4.85,4.87,...,...,"44,480",5.58,3.99,...,...,...,-0.20
Aspen Insurance Holdings,AHL,40.55,41.00,40.50,40.85,0.15,0.37,"646,313",52.40,34.80,0.96,2.35,...,0.62
Associated Banc-Corp.,ASB,27.55,27.75,27.35,27.55,0.05,0.18,"711,282",29.02,20.95,0.60,2.18,18.61,8.46
Associated Capital Group Cl A,AC,38.70,39.35,38.05,38.20,-0.70,-1.80,"17,413",42.25,32.20,0.20,0.52,...,12.02
Assurant,AIZ,102.15,105.99,101.87,104.93,2.59,2.53,"1,570,510",106.98,84.34,2.24,2.13,11.88,4.06
Assured Guaranty,AGO,35.16,35.78,35.01,35.76,0.56,1.59,"683,530",45.73,32.97,0.64,1.79,7.03,5.58
AstraZeneca ADR,AZN,34.43,34.93,34.38,34.90,0.35,1.01,"2,933,951",37.30,28.43,1.90,5.44,31.11,0.58
Atento,ATTO,6.65,7.35,6.50,6.80,0.15,2.26,"750,100",12.90,6.45,...,...,...,-33.00
Athene Holding,ATH,43.30,43.76,43.09,43.59,0.29,0.67,"915,631",55.22,43.09,...,...,6.47,-15.70
At Home Group,HOME,38.03,39.20,37.10,38.95,0.62,1.62,"731,473",40.74,20.07,...,...,62.82,28.17
Atkore International Group,ATKR,21.14,21.19,20.86,21.10,-0.04,-0.19,"381,405",24.48,15.05,...,...,10.99,-1.63
Atlantic Power,AT,2.25,2.25,2.20,2.25,...,...,"162,239",2.60,1.80,0.09,4.01,...,-4.26
Atmos Energy,ATO,90.25,91.13,90.08,90.39,0.26,0.29,"509,776",93.56,76.46,1.94,2.15,16.46,5.24
AT&T,T,31.75,32.32,31.66,32.19,0.54,1.71,"41,292,522",39.80,31.17,2.00,6.21,6.50,-17.21
AU Optronics ADR,AUO,4.07,4.25,4.07,4.21,0.09,2.18,"2,104,691",5.35,3.72,0.18,4.38,4.59,1.20
Autohome ADR,ATHM,97.46,101.99,95.05,100.97,3.46,3.55,"950,024",119.50,44.12,...,...,36.91,56.13
Autoliv,ALV,141.83,142.51,139.23,142.03,-3.61,-2.48,"883,577",160.23,104.56,2.48,1.75,30.35,11.76
Autoliv Wi,ALV@,103.10,103.10,100.82,100.82,-4.37,-4.15,"400",118.32,100.82,...,...,...,...
AutoNation,AN,48.72,49.26,47.77,49.14,0.16,0.33,"834,593",62.02,38.59,...,...,10.90,-4.27
AutoZone,AZO,669.82,687.39,663.70,678.44,9.22,1.38,"247,984",797.89,491.13,...,...,13.83,-4.63
Avalara,AVLR,45.53,46.76,42.55,44.58,-1.12,-2.45,"557,354",59.40,35.00,...,...,...,...
Avalonbay Communities,AVB,168.24,171.83,168.24,171.41,3.27,1.94,"976,073",196.13,152.65,5.88,3.43,30.23,-3.92
Avangrid,AGR,52.41,53.01,52.10,52.59,0.42,0.81,"398,887",54.55,43.13,1.73,3.29,42.07,3.97
Avaya Holdings,AVYA,19.84,20.01,19.40,19.52,-0.23,-1.16,"970,019",23.76,15.63,...,...,0.80,11.23
Avery Dennison,AVY,100.36,101.08,99.66,100.64,0.32,0.32,"531,113",123.67,87.43,2.08,2.07,30.87,-12.38
Avianca Holdings ADR,AVH,6.69,6.76,6.46,6.46,-0.28,-4.15,"368,256",9.76,6.40,0.10,1.57,14.28,-19.55
Avista,AVA,52.74,52.82,52.70,52.71,-0.03,-0.06,"247,432",52.89,41.21,1.49,2.83,31.75,2.37
Avon Products,AVP,1.60,1.65,1.57,1.62,0.03,1.89,"2,948,544",3.89,1.48,0.24,14.81,74.65,-24.65
AVX,AVX,15.84,15.97,15.57,15.65,-0.21,-1.32,"112,050",20.22,14.51,0.46,2.94,391.25,-9.54
AXA Equitable Holdings,EQH,20.25,20.51,19.90,20.25,0.03,0.15,"2,168,808",22.25,19.50,...,...,...,...
Axalta Coating Systems,AXTA,30.23,30.55,29.99,30.44,0.27,0.89,"3,182,863",38.20,27.77,...,...,202.93,-5.93
AXIS Capital Holdings,AXS,54.35,55.70,54.26,55.39,1.05,1.93,"473,599",66.44,47.43,1.56,2.82,...,10.21
Azul ADR,AZUL,17.56,17.56,16.16,16.70,0.19,1.15,"7,087,823",35.05,16.16,...,...,43.49,-29.92
Azure Power Global,AZRE,14.66,14.66,14.35,14.36,-0.32,-2.18,"13,763",18.10,12.53,...,...,...,1.13
AZZ,AZZ,43.60,43.60,42.85,42.95,-0.65,-1.49,"182,409",57.65,39.50,0.68,1.58,24.83,-15.95
Babcock&Wilcox Enterprises,BW,2.43,2.44,2.35,2.35,-0.07,-2.89,"608,241",12.06,1.61,...,...,...,-58.63
Badger Meter,BMI,44.50,44.70,44.10,44.20,-0.25,-0.56,"74,897",52.10,39.10,0.52,1.18,38.77,-7.53
Baker Hughes a GE,BHGE,33.46,33.67,32.77,32.95,-0.65,-1.93,"2,904,697",40.82,25.53,0.72,2.19,...,4.14
Ball,BLL,35.19,35.30,34.71,35.25,-0.01,-0.03,"1,964,430",43.24,34.71,0.40,1.13,27.54,-6.87
Banco Bilbao Vizcaya Argentaria ADR,BBVA,6.87,6.91,6.84,6.87,0.06,0.88,"2,592,647",9.54,6.65,0.74,10.76,10.58,-19.18
