Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Cue Biopharma,CUE,5.12,5.12,4.88,4.94,-0.20,-3.89,"64,922",17.99,4.84,...,...,...,...
CUI Global,CUI,1.80,1.86,1.74,1.80,0.01,0.56,"10,901",3.28,1.60,...,...,...,-34.55
CVD Equipment,CVV,4.48,4.49,4.43,4.49,-0.03,-0.66,"10,033",12.95,4.00,...,...,...,-61.36
Cyanotech,CYAN,3.59,3.59,3.40,3.40,-0.10,-2.83,"2,361",5.78,3.08,...,...,...,-13.00
Cyclacel Pharmaceuticals,CYCC,0.90,0.94,0.88,0.89,0.03,2.89,"75,768",2.25,0.85,...,...,...,-48.85
CYREN,CYRN,2.91,2.94,2.86,2.88,-0.03,-1.03,"9,543",3.79,2.00,...,...,...,15.20
Cytori Therapeutics,CYTX,0.35,0.35,0.32,0.34,0.01,2.69,"155,406",5.40,0.29,...,...,...,-88.73
Cytori Therapeutics WT,CYTXZ,...,...,...,...,-0.00,-84.09,"502,400",0.18,...,...,...,...,...
Cytori Therapeutics WT,CYTXW,0.01,0.01,0.01,0.01,-0.00,-18.67,"10,020",0.05,...,...,...,...,-44.55
Cytosorbents,CTSO,10.75,10.76,10.50,10.62,-0.17,-1.58,"97,624",14.95,5.80,...,...,...,63.38
CytRx,CYTR,0.62,0.62,0.57,0.59,-0.02,-3.57,"108,787",2.35,0.57,...,...,...,-65.20
Daily Journal,DJCO,235.69,235.69,235.69,235.69,2.49,1.07,"340",257.70,212.20,...,...,26.13,2.38
Dare Bioscience,DARE,0.89,0.99,0.88,0.89,0.03,4.06,"144,254",3.59,0.74,...,...,...,-58.64
DarioHealth,DRIO,0.76,0.80,0.70,0.74,-0.04,-4.84,"146,398",2.69,0.68,...,...,...,-53.81
DarioHealth WT,DRIOW,0.07,0.07,0.07,0.07,0.01,17.50,"200",0.60,0.05,...,...,...,-68.34
DASAN Zhone Solutions,DZSI,12.55,12.77,12.09,12.60,-0.50,-3.82,"40,107",15.59,7.67,...,...,27.61,36.07
Daseke,DSKE,4.43,4.55,4.34,4.38,-0.14,-3.10,"348,921",14.52,4.34,...,...,5.51,-69.35
Daseke WT,DSKEW,0.24,0.29,0.23,0.24,-0.03,-11.11,"602,556",2.08,0.21,...,...,...,-88.24
Data I/O,DAIO,4.75,4.87,4.71,4.71,-0.04,-0.84,"12,398",16.23,4.27,...,...,15.69,-60.88
Datawatch,DWCH,13.06,13.09,13.04,13.05,-0.01,-0.08,"408,268",14.20,7.70,...,...,...,37.37
DD3 Acquisition,DDMXU,9.97,9.97,9.96,9.96,-0.03,-0.30,"1,500",10.10,9.90,...,...,...,...
DelMar Pharmaceuticals,DMPI,0.51,0.54,0.44,0.50,-0.03,-5.04,"188,315",1.82,0.33,...,...,...,-54.08
Del Taco Restaurants,TACO,10.59,10.74,10.52,10.58,-0.08,-0.75,"228,342",14.83,9.46,...,...,8.60,-12.71
Del Taco Restaurants WT,TACOW,1.54,1.64,1.52,1.64,-0.01,-0.68,"501",4.21,1.12,...,...,...,-44.45
Delta Technology Holdings,DELT,1.05,1.27,0.92,0.96,-0.07,-6.54,"627,035",4.70,0.68,...,...,...,-9.19
Denny's,DENN,16.59,16.96,16.38,16.43,-0.23,-1.35,"261,388",18.16,12.79,...,...,24.16,24.09
Determine,DTRM,0.40,0.50,0.33,0.44,-0.01,-3.24,"35,605",2.34,0.28,...,...,...,-75.61
DFB Healthcare Acquisitions,DFBH,9.80,9.80,9.80,9.80,-0.03,-0.31,"50,300",10.00,9.60,...,...,...,...
DFB Healthcare Acquisitions Un,DFBHU,10.19,10.25,10.19,10.25,0.03,0.29,"8,600",10.59,10.00,...,...,230.86,...
Diffusion Pharmaceuticals,DFFN,0.31,0.31,0.29,0.29,-0.00,-0.21,"1,275,002",2.08,0.28,...,...,...,-75.42
Digital Ally,DGLY,2.87,2.96,2.85,2.94,0.08,2.80,"43,988",4.95,2.00,...,...,...,10.94
Digital Turbine,APPS,1.70,1.80,1.68,1.70,-0.01,-0.58,"562,116",2.59,1.12,...,...,...,-5.03
Diversicare Healthcare Services,DVCR,4.05,4.05,3.63,3.86,-0.31,-7.39,"47,714",10.94,3.63,0.22,5.70,...,-61.42
Diversified Restaurant Holdings,SAUC,1.13,1.18,1.09,1.09,-0.03,-2.68,"29,141",1.87,0.85,...,...,...,-31.88
DLH Holdings,DLHC,5.06,5.32,5.01,5.32,0.16,3.10,"400",6.70,4.90,...,...,76.00,-13.64
DNB Financial,DNBF,35.25,35.25,34.75,34.75,-0.20,-0.57,"2,793",38.30,30.40,0.28,0.81,17.64,3.12
Dolphin Entertainment,DLPN,1.48,1.57,1.35,1.35,-0.08,-5.33,"10,104",8.00,1.05,...,...,...,-62.50
Dolphin Entertainment WT,DLPNW,0.10,0.10,0.10,0.10,-0.12,-54.50,"155",0.80,0.02,...,...,...,-81.80
Dragon Victory International,LYL,1.53,1.68,1.53,1.58,-0.07,-4.24,"4,864",6.99,1.12,...,...,97.53,-63.76
Draper Oakwood Technology Acquisition,DOTA,10.14,10.14,9.97,10.14,-0.06,-0.59,"3,084",10.35,9.74,...,...,...,3.68
Draper Oakwood Technology Acquisition Rt,DOTAR,0.39,0.39,0.39,0.39,...,...,"1,000",0.65,0.25,...,...,...,-22.00
Draper Oakwood Technology Acquisition WT,DOTAW,0.27,0.28,0.25,0.25,-0.04,-12.50,"13,000",0.93,0.25,...,...,...,-63.43
DropCar,DCAR,0.38,0.38,0.32,0.33,-0.03,-7.04,"64,828",6.28,0.30,...,...,...,-91.91
DryShips,DRYS,5.62,5.74,5.52,5.59,-0.06,-1.06,"933,307",6.90,2.74,0.10,1.78,20.33,58.36
Dynasil of America,DYSL,0.98,1.00,0.91,0.91,-0.07,-7.14,"45,560",1.60,0.91,...,...,30.33,-22.88
Dynatronics,DYNT,2.43,2.56,2.43,2.50,-0.15,-5.66,"6,831",3.60,2.37,...,...,...,-13.31
Dynavax Technologies,DVAX,12.07,12.27,11.78,12.10,-0.10,-0.82,"546,316",22.80,9.63,...,...,...,-35.29
Eagle Bancorp,EGBN,54.60,55.21,54.17,55.08,0.34,0.62,"537,295",69.80,46.20,...,...,14.89,-4.87
Eastside Distilling,EAST,6.43,6.58,6.21,6.21,-0.23,-3.65,"61,041",9.25,3.53,...,...,...,53.97
Eco-Stim Energy Solutions,ESES,0.14,0.14,0.13,0.14,-0.00,-0.07,"416,670",1.50,0.11,...,...,...,-89.12
Edison Nation,EDNT,5.95,6.24,5.68,6.05,-0.06,-0.98,"6,691",11.63,4.56,...,...,...,...
EdtechX Holdings Acquisition Un,EDTXU,9.95,10.00,9.95,10.00,0.04,0.40,"4,697",10.50,9.75,...,...,...,...
EdtechX Holdings Acquisition WT,EDTXW,0.43,0.43,0.39,0.39,...,...,"200",0.45,0.30,...,...,...,...
eGain,EGAN,7.05,7.13,6.98,7.04,-0.07,-0.98,"110,235",19.05,3.50,...,...,...,34.10
Ekso Bionics Holdings,EKSO,1.82,1.85,1.80,1.82,-0.02,-1.09,"91,348",3.30,1.24,...,...,...,-14.55
Electrameccanica Vehicles,SOLO,1.45,1.56,1.35,1.45,-0.04,-2.68,"228,110",11.80,1.29,...,...,...,-86.19
Electrameccanica Vehicles WT,SOLOW,0.40,0.40,0.30,0.30,-0.10,-24.36,"526",1.72,...,...,...,...,...
Electro-Sensors,ELSE,3.59,3.63,3.59,3.63,-0.07,-1.83,"2,250",4.44,3.42,...,...,...,-10.32
Elmira Savings Bank,ESBK,19.78,19.78,19.75,19.75,...,...,"461",21.00,19.19,0.92,4.66,15.02,1.41
Eltek,ELTK,3.20,3.20,3.03,3.03,-0.25,-7.76,"1,922",5.95,2.85,...,...,...,-25.74
Emclaire Financial,EMCF,32.50,32.50,31.41,31.50,-1.50,-4.55,"2,981",38.70,28.67,1.12,3.56,15.94,3.79
ENDRA Life Sciences,NDRA,3.85,4.17,3.85,3.92,...,...,"162,335",5.88,1.55,...,...,...,-19.35
ENDRA Life Sciences WT,NDRAW,1.31,1.40,1.31,1.40,0.09,6.87,"1,500",2.00,0.23,...,...,...,12.00
Energous,WATT,8.12,8.19,7.72,7.75,-0.36,-4.44,"268,478",33.50,7.36,...,...,...,-60.15
Energy Focus,EFOI,1.23,1.25,1.17,1.19,...,...,"81,001",3.46,0.89,...,...,...,-51.43
ENGlobal,ENG,0.87,0.89,0.84,0.88,-0.02,-2.22,"32,730",1.47,0.73,...,...,...,1.15
Esquire Financial Holdings,ESQ,25.50,25.50,25.08,25.35,-0.06,-0.24,"4,329",29.45,17.34,...,...,29.61,28.42
Essa Pharma,EPIX,3.24,3.30,2.94,3.15,0.08,2.61,"825",5.86,2.00,...,...,...,-28.18
Establishment Labs Holdings,ESTA,26.50,27.11,26.16,27.11,0.61,2.30,"19,147",30.70,20.05,...,...,...,...
EuroDry,EDRY,9.54,10.03,9.06,9.56,-0.01,-0.10,"33,437",14.50,4.89,...,...,...,...
Euroseas,ESEA,1.02,1.06,0.97,1.02,-0.02,-1.92,"405,535",3.87,0.94,...,...,41.30,-40.09
Euro Tech Holdings,CLWT,3.35,3.35,3.35,3.35,-0.10,-2.90,"557",8.45,2.00,...,...,20.02,1.21
Evofem Biosciences,EVFM,3.48,3.48,3.48,3.48,0.25,7.85,"182",12.90,1.79,...,...,...,-70.22
Evoke Pharma,EVOK,2.55,2.59,2.46,2.56,...,0.20,"33,926",3.40,1.85,...,...,...,13.50
Evolving Systems,EVOL,1.42,1.49,1.41,1.46,0.05,3.55,"54,068",5.85,1.41,0.44,30.14,22.36,-68.94
EXACT Sciences,EXAS,69.49,70.89,69.16,69.76,-0.48,-0.68,"708,612",81.22,37.36,...,...,...,32.78
Exela Technologies,XELA,4.73,4.85,4.56,4.60,-0.13,-2.75,"81,652",7.34,4.15,...,...,...,-10.68
Eyegate Pharmaceuticals,EYEG,0.58,0.58,0.54,0.56,-0.01,-1.91,"307,486",1.38,0.28,...,...,...,-47.75
Eyegate Pharmaceuticals WT,EYEGW,0.06,0.06,0.06,0.06,0.01,20.00,"44,782",0.21,0.02,...,...,...,-59.92
Eyenovia,EYEN,2.95,3.25,2.86,3.20,0.32,11.11,"18,309",10.74,2.60,...,...,...,...
Falcon Minerals,FLMN,7.91,7.94,7.50,7.52,-0.38,-4.81,"107,669",11.70,7.40,...,...,41.34,-21.67
Falcon Minerals WT,FLMNW,1.10,1.20,1.10,1.20,-0.13,-9.77,"2,100",2.00,0.01,...,...,...,71.43
Farmers&Merchants Bancorp,FMAO,41.55,41.55,40.86,41.12,-0.09,-0.22,"3,749",49.99,34.62,0.56,1.36,25.11,0.78
Farmers National Banc,FMNB,13.08,13.40,12.94,13.10,-0.05,-0.38,"17,195",16.90,12.80,0.32,2.44,12.49,-11.19
Farmmi,FAMI,4.72,4.79,4.62,4.64,-0.15,-3.13,"182,393",10.32,2.68,...,...,15.33,...
FAT Brands,FAT,6.01,6.20,5.95,5.95,-0.26,-4.19,"2,037",11.45,5.54,0.48,8.07,...,-33.30
Fauquier Bankshares,FBSS,21.65,21.70,20.58,21.68,-0.32,-1.45,"10,967",26.90,18.99,0.48,2.21,20.29,-1.00
Federal Street Acquisition,FSAC,10.00,10.09,10.00,10.02,-0.07,-0.69,"3,971",11.00,9.65,...,...,...,3.19
Fennec Pharmaceuticals,FENC,6.72,6.85,6.61,6.65,-0.16,-2.35,"24,828",14.99,5.94,...,...,...,-33.63
Fibrocell Science,FCSC,2.10,2.12,2.00,2.02,-0.06,-2.88,"133,903",8.90,1.75,...,...,...,-36.88
Finjan Holdings,FNJN,2.51,2.59,2.50,2.53,-0.01,-0.39,"117,718",5.54,1.69,...,...,1.86,17.13
FinTech Acquisition III,FTACU,10.02,10.02,10.00,10.00,...,...,"8,691",10.08,10.00,...,...,...,...
First Capital,FCAP,39.80,41.32,39.30,39.31,-0.17,-0.44,"6,673",47.42,35.07,0.92,2.34,15.68,7.00
First Choice Bancorp,FCBP,22.52,22.59,22.11,22.25,-0.25,-1.11,"12,099",33.50,20.81,0.80,3.60,18.86,...
First Community (South Carolina),FCCO,23.00,23.18,22.51,23.14,0.22,0.96,"7,542",26.25,20.33,0.40,1.73,19.66,2.39
First of Long Island,FLIC,20.81,20.94,20.60,20.82,-0.13,-0.62,"19,425",31.52,19.09,0.68,3.27,13.59,-26.95
First Savings Financial Group,FSFG,57.30,57.90,57.30,57.90,-0.37,-0.63,"1,524",80.01,56.35,0.60,1.04,12.76,1.54
First US Bancshares,FUSB,8.95,9.00,8.77,9.00,0.15,1.69,"10,392",14.38,8.75,0.08,0.89,...,-29.69
Five Star Senior Living,FVE,0.42,0.44,0.40,0.41,-0.00,-0.61,"81,379",1.70,0.31,...,...,...,-72.67
FlexShopper,FPAY,0.71,0.74,0.70,0.72,...,0.42,"127,808",4.80,0.68,...,...,...,-81.06
FNCB Bancorp,FNCB,8.86,9.38,8.71,9.27,0.27,3.00,"4,042",12.00,6.60,0.20,2.16,927.00,26.99
Fonar,FONR,21.54,21.72,21.19,21.54,-0.21,-0.97,"16,444",30.10,21.19,...,...,7.08,-11.54
Foresight Autonomous Holdings ADR,FRSX,2.20,2.23,2.12,2.23,-0.02,-0.89,"11,899",7.30,2.01,...,...,...,-44.67
Fortress Biotech,FBIO,1.18,1.18,1.08,1.09,-0.11,-9.17,"268,381",5.54,0.83,...,...,...,-72.68
Forum Merger II Cl A,FMCI,9.65,9.65,9.65,9.65,0.02,0.21,"100",9.83,9.52,...,...,...,...
Forum Merger II WT,FMCIW,0.52,0.52,0.52,0.52,0.02,4.00,"200",0.95,0.48,...,...,...,...
Forward Industries,FORD,1.37,1.40,1.31,1.32,-0.08,-5.71,"62,985",4.45,1.20,...,...,7.22,7.32
FS Bancorp,FSBW,46.20,47.40,46.00,47.17,1.04,2.25,"19,174",66.40,42.02,0.56,1.19,10.89,-13.56
FSB Bancorp,FSBC,16.55,16.55,16.55,16.55,-0.31,-1.83,"1,020",18.50,16.19,...,...,...,-2.64
Fuling Global,FORK,3.64,3.71,3.59,3.60,-0.02,-0.55,"7,980",5.45,2.35,...,...,...,-8.86
Full House Resorts,FLL,2.43,2.43,2.23,2.28,-0.04,-1.72,"34,601",4.10,1.99,...,...,...,-41.39
Fusion Connect,FSNN,2.14,2.19,2.01,2.11,-0.03,-1.40,"172,413",6.63,2.01,...,...,...,-62.49
Fuwei Films Holdings,FFHL,2.25,2.37,2.10,2.22,0.14,6.54,"32,166",4.93,1.70,...,...,...,-24.63
FVCBankcorp,FVCB,19.31,20.04,19.02,19.88,0.61,3.17,"15,024",21.20,16.43,...,...,23.12,...
Galectin Therapeutics,GALT,4.78,4.88,4.55,4.58,-0.26,-5.37,"99,962",9.49,1.28,...,...,...,37.13
Galmed Pharmaceuticals,GLMD,8.52,8.52,8.10,8.23,-0.28,-3.29,"195,732",27.06,3.61,...,...,...,-10.05
Genetic Technologies ADR,GENE,1.03,1.10,1.03,1.08,0.03,2.66,"97,340",2.05,0.86,...,...,...,-7.08
Genius Brands International,GNUS,2.37,2.40,2.25,2.29,0.04,1.78,"33,521",3.44,1.89,...,...,...,-15.81
Genprex,GNPX,1.16,1.33,1.16,1.29,0.07,5.74,"15,403",19.45,1.09,...,...,...,...
Gevo,GEVO,2.91,2.94,2.72,2.83,-0.10,-3.41,"203,717",24.74,2.64,...,...,...,-76.03
GigaMedia,GIGM,2.88,2.88,2.83,2.85,-0.03,-1.04,"7,363",4.37,2.36,...,...,...,-6.25
Global Eagle Entertainment,ENT,2.35,2.45,2.24,2.35,-0.03,-1.26,"111,331",3.22,0.87,...,...,...,2.62
Globus Maritime,GLBS,4.37,5.00,4.27,4.95,0.52,11.74,"290,344",20.10,2.83,...,...,...,-56.81
Good Times Restaurants,GTIM,4.14,4.39,4.01,4.39,0.20,4.77,"8,484",5.25,2.25,...,...,...,65.66
Gordon Pointe Acquisition Un,GPAQU,10.46,10.46,10.45,10.45,0.01,0.10,"400",10.50,9.97,...,...,...,...
Gordon Pointe Acquisition WT,GPAQW,0.51,0.51,0.51,0.51,-0.01,-1.92,"1,000",0.68,0.45,...,...,...,...
Gores Holdings III,GRSHU,10.23,10.23,10.23,10.23,...,...,"320",10.65,10.12,...,...,...,...
Gores Holdings III Cl A,GRSH,9.65,9.65,9.65,9.65,...,...,"800",9.80,9.55,...,...,...,...
Green Brick Partners,GRBK,8.44,8.64,8.31,8.32,-0.17,-2.00,"55,489",12.50,8.27,...,...,14.10,-26.37
Greene County Bancorp,GCBC,33.10,33.26,33.10,33.26,0.14,0.42,"1,542",38.00,28.85,0.40,1.20,18.55,2.02
Greenland Acquisition Un,GLACU,10.25,10.25,10.25,10.25,0.01,0.10,"3,600",11.17,10.08,...,...,...,...
Greenpro Capital,GRNQ,3.50,3.51,3.00,3.00,-0.50,-14.28,"37,948",23.00,2.53,...,...,...,-50.00
Grupo Financiero Galicia ADR,GGAL,26.00,26.28,24.08,24.33,-1.46,-5.66,"668,897",73.45,18.30,0.36,1.49,6.21,-63.05
GSE Systems,GVP,2.96,2.96,2.80,2.87,-0.08,-2.80,"2,512",3.85,2.60,...,...,13.41,-11.78
GTx,GTXI,1.40,1.49,1.35,1.44,0.04,2.86,"1,107,232",25.60,1.32,...,...,...,-88.67
GTY Technology Holdings Cl A,GTYH,10.16,10.16,10.16,10.16,-0.02,-0.20,"25,000",10.30,9.85,...,...,149.41,2.32
GWG Holdings,GWGH,6.00,6.23,5.75,6.23,0.44,7.65,"2,390",13.10,4.80,...,...,...,-25.09
G. Willi-Food International,WILC,6.93,7.05,6.93,7.05,-0.04,-0.56,"850",7.36,6.15,...,...,9.47,-1.95
Hallador Energy,HNRG,5.65,5.65,5.45,5.60,-0.05,-0.88,"57,616",7.98,5.45,0.16,2.86,6.56,-8.05
Hamilton Bancorp,HBK,14.80,14.99,14.80,14.80,-0.05,-0.34,"3,542",16.24,13.50,...,...,...,-3.90
Hancock Jaffe Laboratories,HJLI,1.80,1.97,1.69,1.97,0.18,10.06,"61,107",5.64,1.64,...,...,...,...
Haymaker Acquisition WT,HYACW,0.84,0.84,0.84,0.84,0.02,2.44,"1,000",1.30,0.45,...,...,...,5.00
Heat Biologics,HTBX,1.43,1.43,1.40,1.42,...,...,"471,072",5.00,1.09,...,...,...,-62.91
Hebron Technology Cl A,HEBT,1.08,1.14,1.08,1.14,-0.02,-1.92,"2,012",3.30,1.08,...,...,2.32,-56.74
Helios&Matheson Analytics,HMNY,0.02,0.02,0.02,0.02,...,4.22,"23,787,803",3917.50,0.01,...,...,...,-100.00
Helius Medical Technologies,HSDT,8.33,8.65,8.11,8.26,-0.04,-0.48,"56,294",13.20,7.15,...,...,...,-32.96
Hennessy Advisors,HNNA,11.70,11.70,11.42,11.42,-0.28,-2.39,"6,529",20.00,11.36,0.44,3.85,4.44,-30.96
Heron Therapeutics,HRTX,25.67,26.99,25.33,26.43,0.50,1.93,"817,395",42.90,15.00,...,...,...,46.02
Heska,HSKA,98.87,101.57,97.35,100.22,0.70,0.70,"27,426",114.50,56.59,...,...,711.28,24.95
HF Foods Group,HFFG,12.44,13.18,12.44,12.84,0.34,2.72,"7,440",15.70,9.75,...,...,...,30.22
Highway Holdings,HIHO,3.65,3.68,3.65,3.68,0.06,1.66,"4,188",6.55,3.30,0.40,10.87,9.68,-12.38
Histogenics,HSGX,0.57,0.57,0.51,0.53,-0.02,-3.91,"1,394,271",3.35,0.38,...,...,...,-74.20
HL Acquisitions,HCCHU,10.39,10.39,10.33,10.33,-0.07,-0.67,"12,600",10.43,10.05,...,...,...,...
HL Acquisitions Rt,HCCHR,0.60,0.60,0.60,0.60,...,0.02,"1,193",0.65,0.35,...,...,...,...
Home Federal Bancorp of Louisiana,HFBL,32.05,32.50,32.05,32.30,-0.77,-2.33,"2,030",37.30,27.00,0.56,1.73,16.39,14.84
HomeTown Bankshares,HMTA,14.50,14.62,14.33,14.54,0.04,0.28,"2,839",16.50,10.90,0.16,1.10,21.79,30.12
Hostess Brands Cl A,TWNK,11.33,11.40,11.04,11.22,-0.13,-1.15,"874,252",15.40,9.87,...,...,5.04,-24.24
Hostess Brands WT,TWNKW,1.02,1.05,1.01,1.03,-0.03,-2.83,"35,416",2.50,0.79,...,...,...,-55.79
Howard Bancorp,HBMD,14.94,14.97,14.59,14.90,-0.10,-0.67,"3,992",24.20,13.72,...,...,...,-32.27
HTG Molecular Diagnostics,HTGM,3.29,3.46,3.24,3.35,0.06,1.82,"281,247",5.83,1.71,...,...,...,65.02
Hudson Technologies,HDSN,1.08,1.13,1.04,1.08,-0.01,-0.92,"226,694",6.98,0.70,...,...,...,-82.21
Hunter Maritime Acquisition,HUNT,10.15,10.15,10.15,10.15,...,...,"227",10.90,9.71,...,...,310.40,4.00
Hunter Maritime Acquisition WT,HUNTW,0.02,0.07,0.02,0.06,-0.04,-39.70,"55,530",0.66,0.02,...,...,...,-79.97
Huttig Building Products,HBP,2.80,2.83,2.69,2.75,-0.06,-2.14,"40,706",7.59,2.63,...,...,...,-58.65
HV Bancorp,HVBC,15.00,15.00,14.96,14.96,-0.02,-0.14,"2,142",18.50,13.75,...,...,38.45,-1.64
HyreCar,HYRE,1.78,1.82,1.70,1.79,-0.03,-1.65,"79,231",6.50,1.61,...,...,...,...
icad,ICAD,3.08,3.26,3.08,3.23,0.06,1.89,"17,009",4.10,2.42,...,...,...,-6.10
Ideal Power,IPWR,0.35,0.37,0.30,0.31,-0.03,-7.49,"192,725",2.85,0.27,...,...,...,-78.17
Ideanomics,IDEX,1.93,1.93,1.78,1.86,0.07,3.90,"224,158",7.00,1.41,...,...,...,-59.65
Identiv,INVE,5.10,5.42,5.03,5.14,0.01,0.19,"37,217",6.87,2.84,...,...,...,53.89
Idera Pharmaceuticals,IDRA,7.29,7.31,6.71,6.76,-0.66,-8.89,"170,718",20.40,5.20,...,...,...,-59.95
IF Bancorp,IROQ,21.50,21.50,21.50,21.50,-0.31,-1.41,"500",25.04,19.21,0.25,1.16,46.45,9.35
iFresh,IFMK,1.05,1.10,1.05,1.05,...,...,"35,664",18.00,0.97,...,...,...,-91.91
Image Sensing Systems,ISNS,5.61,5.98,5.61,5.98,0.37,6.60,"907",6.75,2.50,...,...,15.37,102.71
Immucell,ICCC,7.49,7.50,7.48,7.50,...,...,"925",9.30,6.50,...,...,...,-14.68
Imprimis Pharmaceuticals,IMMY,4.61,4.82,4.32,4.44,-0.21,-4.52,"348,013",5.79,1.45,...,...,...,161.18
IMV,IMV,5.80,5.80,5.63,5.63,-0.12,-2.09,"17,226",7.21,3.97,...,...,...,-5.92
Industrea Acquisition Cl A,INDU,10.29,10.29,10.26,10.27,...,...,"17,811",11.74,9.68,...,...,...,5.33
Industrea Acquisition WT,INDUW,0.80,0.85,0.75,0.79,-0.06,-7.06,"158,069",1.09,0.36,...,...,...,87.69
Industrial Services of America,IDSA,1.56,1.58,1.50,1.57,...,...,"2,956",2.70,1.45,...,...,280.36,-4.26
Infrastructure&Energy Alternatives,IEA,7.96,8.24,7.89,8.16,0.14,1.75,"39,543",11.27,7.31,...,...,...,-17.73
Infrastructure&Energy Alternatives WT,IEAWW,0.71,0.75,0.70,0.74,...,...,"58,519",1.69,0.60,...,...,...,-6.33
Innovate Biopharmaceuticals,INNT,2.71,2.81,2.46,2.55,-0.18,-6.59,"221,171",50.50,2.35,...,...,...,-58.20
Inpixon,INPX,4.98,5.39,4.51,4.80,0.28,6.19,"826,957",657.60,3.00,...,...,...,-98.10
Insignia Systems,ISIG,1.82,1.82,1.73,1.79,-0.01,-0.56,"5,294",2.40,1.03,...,...,13.39,50.43
Inspired Entertainment,INSE,6.24,6.26,5.95,6.07,-0.16,-2.57,"25,419",12.15,4.40,...,...,...,-38.06
Intec Pharma,NTEC,5.80,5.85,5.67,5.81,-0.04,-0.68,"101,150",7.50,3.55,...,...,...,12.82
Integrated Media Technology,IMTE,5.40,5.74,5.40,5.65,-0.15,-2.59,"4,041",44.00,1.85,...,...,...,0.36
Intellipharmaceutics International,IPCI,0.51,0.51,0.34,0.34,-0.22,-39.70,"9,559,261",10.50,0.34,...,...,...,-95.75
Intergroup,INTG,31.20,33.55,30.57,33.39,1.60,5.05,"2,881",39.35,21.30,...,...,17.41,40.06
International Money Express,IMXI,11.89,12.52,11.58,12.00,0.11,0.93,"12,085",13.38,9.06,...,...,...,20.97
Interpace Diagnostics Group,IDXG,1.03,1.03,0.93,1.03,0.01,0.98,"733,289",1.78,0.77,...,...,...,0.98
InVivo Therapeutics Holdings,NVIV,1.98,2.05,1.93,2.01,0.09,4.69,"109,194",31.25,1.63,...,...,...,-89.56
iPass,IPAS,2.13,2.13,1.94,2.00,-0.05,-2.44,"65,640",6.76,1.10,...,...,...,-61.53
iPic Entertainment,IPIC,3.76,3.76,3.60,3.60,-0.25,-6.45,"10,507",17.00,3.02,...,...,...,...
iRadimed,IRMD,28.41,28.74,27.53,28.62,0.21,0.74,"86,864",38.78,12.51,...,...,71.55,88.91
Iteris,ITI,4.22,4.27,4.08,4.10,-0.16,-3.76,"88,586",7.88,3.62,...,...,...,-41.18
IZEA Worldwide,IZEA,1.42,1.44,1.39,1.40,-0.03,-2.10,"87,660",7.60,0.80,...,...,...,-69.03
Jaguar Health,JAGX,0.45,0.45,0.43,0.45,0.02,3.45,"162,142",6.60,0.40,...,...,...,-78.55
Jason Industries,JASN,1.90,2.15,1.75,1.91,-0.06,-3.05,"186,131",3.88,1.75,...,...,...,-19.41
Jerash Holdings (US),JRSH,8.00,8.01,7.62,7.70,-0.24,-2.98,"18,697",11.00,4.77,...,...,17.11,...
JetPay,JTPY,5.03,5.05,5.03,5.05,0.02,0.40,"72,540",5.29,1.60,...,...,...,98.82
Jewett-Cameron Trading,JCTCF,7.59,7.59,7.25,7.31,-0.02,-0.27,"2,913",10.00,6.50,...,...,11.12,-2.53
Joint,JYNT,7.65,7.77,7.59,7.68,-0.19,-2.41,"4,061",9.64,4.67,...,...,...,54.84
Kazia Therapeutics ADR,KZIA,2.54,2.73,2.54,2.70,0.05,1.72,"3,448",6.68,2.04,...,...,...,-15.09
KBL Merger IV,KBLM,10.12,10.14,10.12,10.14,0.02,0.20,"24,400",10.69,9.69,...,...,191.32,4.43
KBL Merger IV Rt,KBLMR,0.24,0.24,0.24,0.24,-0.01,-4.00,"100",0.56,0.24,...,...,...,-17.24
KBL Merger IV WT,KBLMW,0.13,0.13,0.13,0.13,-0.02,-13.33,"400",0.40,0.11,...,...,...,-34.01
KBS Fashion Group,KBSF,3.85,3.93,3.85,3.93,0.03,0.74,"642",11.70,3.06,...,...,...,-5.11
Keryx Biopharmaceuticals,KERX,2.76,2.78,2.67,2.73,-0.06,-2.15,"1,222,914",5.98,2.47,...,...,...,-41.29
Kindred Biosciences,KIN,13.07,13.50,13.00,13.22,0.06,0.46,"60,351",15.75,7.30,...,...,...,39.89
Kingold Jewelry,KGJI,0.94,0.94,0.88,0.90,-0.04,-3.78,"83,709",2.21,0.85,...,...,1.18,-55.46
Kingstone,KINS,16.16,16.25,15.81,15.90,-0.38,-2.33,"24,289",21.70,13.21,0.40,2.52,29.20,-15.43
Kitov Pharma ADR,KTOV,1.24,1.24,1.14,1.17,...,...,"86,945",3.81,1.03,...,...,...,-48.68
Koss,KOSS,1.97,2.16,1.97,2.02,0.06,3.06,"4,627",4.69,1.40,0.24,11.88,...,-34.63
Krystal Biotech,KRYS,20.52,21.59,18.76,21.45,0.90,4.38,"143,282",24.89,8.03,...,...,...,103.90
La Jolla Pharmaceutical,LJPC,16.15,16.15,15.24,15.29,-1.00,-6.14,"175,534",41.36,13.89,...,...,...,-52.49
Lands' End,LE,18.58,19.38,18.55,19.27,0.63,3.38,"161,539",31.15,11.05,...,...,19.08,-1.43
