Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
ACCO Brands,ACCO,8.04,8.12,7.51,7.52,-0.53,-6.58,"516,288",14.63,7.39,0.24,3.19,5.57,-38.36
Acorn International ADR,ATV,25.27,28.83,25.27,27.93,2.66,10.51,"6,219",38.86,13.50,...,...,...,58.33
Actuant Cl A,ATU,26.08,26.22,24.09,24.17,-2.09,-7.96,"349,122",31.00,21.50,0.04,0.17,...,-4.47
Acuity Brands,AYI,129.20,129.97,119.79,120.00,-8.91,-6.91,"487,131",186.99,109.98,0.52,0.43,14.07,-31.82
Acushnet Holdings,GOLF,23.73,23.73,23.18,23.35,-0.48,-2.01,"368,590",27.87,17.55,0.52,2.23,17.56,10.77
Adecoagro,AGRO,6.98,7.14,6.93,7.11,0.11,1.57,"405,886",10.63,6.73,...,...,...,-31.24
Adient,ADNT,24.78,24.92,22.81,23.02,-1.82,-7.33,"1,795,474",84.59,21.09,1.10,4.78,...,-70.75
ADT,ADT,7.73,7.80,7.36,7.42,-0.32,-4.13,"1,532,960",13.02,6.93,0.14,1.89,34.88,...
Adtalem Global Education,ATGE,56.50,56.95,54.15,54.63,-1.74,-3.09,"540,093",58.80,40.85,...,...,324.41,29.92
Advance Auto Parts,AAP,180.12,181.73,175.62,178.19,0.30,0.17,"1,451,273",186.15,96.57,0.24,0.13,23.82,78.74
Advanced Disposal Services,ADSW,26.83,27.08,26.45,26.47,-0.30,-1.12,"567,287",27.93,21.50,...,...,49.02,10.57
Advanced Drainage Systems,WMS,27.38,27.58,25.97,26.07,-1.48,-5.37,"184,434",33.50,21.70,0.32,1.23,19.18,9.31
AdvanSix,ASIX,29.00,29.02,26.48,26.58,-2.44,-8.41,"225,584",44.44,22.84,...,...,7.06,-36.82
AECOM,ACM,31.45,31.54,30.04,30.11,-1.39,-4.41,"1,100,349",39.90,29.13,...,...,36.32,-18.95
Aegon ADR,AEG,5.52,5.52,5.34,5.35,-0.25,-4.46,"2,032,338",7.48,5.34,0.32,5.96,...,-15.08
AerCap Holdings,AER,53.32,53.74,51.45,51.50,-1.93,-3.61,"1,631,895",58.30,48.29,...,...,7.49,-2.11
Aerohive Networks,HIVE,3.62,3.64,3.58,3.62,-0.04,-1.09,"286,353",6.50,3.54,...,...,...,-37.91
Aerojet Rocketdyne Holdings,AJRD,35.35,35.69,33.96,34.06,-1.16,-3.29,"714,448",38.92,24.41,...,...,45.07,9.17
AES,AES,15.61,15.76,15.44,15.46,-0.14,-0.90,"6,539,936",16.28,9.87,0.52,3.36,30.28,42.75
Affiliated Managers Group,AMG,110.93,111.18,104.84,105.15,-6.16,-5.53,"727,820",217.00,104.84,1.20,1.14,8.23,-48.77
AFLAC,AFL,46.10,46.14,44.29,44.29,-1.78,-3.86,"4,397,788",48.19,41.41,1.04,2.35,6.99,0.91
AGCO,AGCO,60.45,60.89,59.20,59.27,-1.81,-2.96,"1,236,357",75.95,49.50,0.60,1.01,20.56,-17.02
Agilent Technologies,A,74.70,75.11,72.63,72.91,-1.76,-2.36,"4,143,013",75.11,60.42,0.66,0.90,74.40,8.87
AG Mortgage Investment Trust,MITT,18.17,18.25,17.89,17.92,-0.24,-1.32,"151,398",19.95,16.31,2.00,11.16,10.05,-5.73
Agnico-Eagle Mines,AEM,36.21,37.17,36.12,36.69,0.84,2.34,"2,958,856",49.80,32.18,0.44,1.20,85.33,-20.55
Agree Realty,ADC,60.21,61.30,59.43,59.55,-0.67,-1.11,"210,448",61.30,43.74,2.16,3.63,30.12,15.77
A. H. Belo Series A,AHC,4.46,4.49,4.46,4.46,...,...,"6,429",5.80,4.25,0.32,7.17,13.96,-7.08
Aircastle,AYR,18.83,18.95,17.98,18.02,-0.88,-4.66,"394,144",25.30,17.86,1.20,6.66,7.12,-22.96
Air Lease,AL,39.49,39.60,37.79,37.91,-1.70,-4.29,"682,193",50.70,35.97,0.52,1.37,5.00,-21.17
Air Products&Chemicals,APD,165.59,166.72,162.34,163.92,-2.70,-1.62,"1,674,260",175.17,148.44,4.40,2.68,24.17,-0.10
AK Steel Holding,AKS,3.24,3.25,3.09,3.09,-0.17,-5.21,"10,883,129",6.80,2.98,...,...,22.07,-45.41
Alamo Group,ALG,81.90,82.19,80.33,80.63,-1.31,-1.60,"81,906",120.58,78.66,0.44,0.55,15.76,-28.56
Alamos Gold,AGI,3.40,3.45,3.32,3.36,0.01,0.30,"1,297,942",6.84,3.10,0.02,0.60,...,-48.39
Alaska Air Group,ALK,71.75,72.51,69.17,70.03,-2.81,-3.86,"4,545,661",76.06,57.53,1.28,1.83,11.09,-4.73
Albany International Cl A,AIN,73.14,73.30,69.13,69.25,-4.34,-5.90,"117,829",82.20,57.95,0.68,0.98,30.72,12.69
Albemarle,ALB,98.18,99.82,93.01,93.19,-5.27,-5.35,"2,402,448",138.67,86.75,1.34,1.44,21.56,-27.13
Alcoa,AA,32.11,32.19,30.27,30.40,-1.65,-5.15,"2,970,310",62.35,30.27,...,...,...,-43.57
Alexander&Baldwin,ALEX,20.65,20.77,19.55,19.74,-0.86,-4.17,"666,326",29.99,19.14,...,...,5.78,-28.84
Alexander's Inc.,ALX,311.27,314.26,305.10,306.80,-3.85,-1.24,"4,414",414.44,304.00,18.00,5.87,38.54,-22.50
Alexandria Real Estate Equities,ARE,125.99,126.38,123.34,123.54,-2.36,-1.87,"749,782",134.37,114.00,3.88,3.14,29.40,-5.40
Algonquin Power&Utilities,AQN,10.75,10.85,10.55,10.59,-0.11,-1.03,"271,335",11.23,9.45,0.51,4.84,26.01,-5.11
Alibaba Group Holding ADR,BABA,164.88,164.98,156.46,158.34,-5.40,-3.30,"21,395,774",211.70,130.06,...,...,45.48,-8.17
Alleghany,Y,629.00,630.91,619.19,623.14,-7.22,-1.15,"41,551",659.88,558.50,...,...,10.47,4.54
Allegheny Technologies,ATI,26.87,27.03,25.61,25.74,-1.18,-4.38,"1,150,158",30.25,21.53,...,...,19.82,6.63
Allegion,ALLE,92.65,92.99,90.02,90.28,-2.82,-3.03,"613,398",94.30,73.85,0.84,0.93,27.78,13.47
Allergan,AGN,158.09,159.37,153.48,154.00,-4.09,-2.59,"2,979,547",197.00,142.81,2.88,1.87,24.88,-5.86
Allete,ALE,82.53,82.82,79.89,80.12,-2.20,-2.67,"417,030",82.82,66.64,2.24,2.80,26.66,7.75
AllianceBernstein Holding,AB,30.90,30.90,29.75,29.98,-0.87,-2.82,"294,957",31.24,24.36,2.76,9.21,11.06,19.68
Alliance Data Systems,ADS,198.63,198.63,188.66,188.86,-10.19,-5.12,"841,722",278.33,188.66,2.28,1.21,11.02,-25.49
Alliant Energy,LNT,46.10,46.58,45.94,46.17,0.27,0.59,"1,303,413",46.58,36.84,1.34,2.90,20.67,8.35
Allison Transmission Holdings,ALSN,46.53,46.58,44.90,45.04,-1.52,-3.26,"1,367,646",53.76,37.41,0.60,1.33,8.75,4.57
Allstate,ALL,88.76,89.03,86.18,86.40,-2.36,-2.66,"2,479,597",105.36,86.18,1.84,2.13,8.51,-17.49
Ally Financial,ALLY,26.57,26.58,25.08,25.11,-1.47,-5.53,"3,574,614",31.29,23.69,0.60,2.39,9.40,-13.89
Alteryx Cl A,AYX,60.35,61.73,57.86,58.57,-2.43,-3.98,"987,385",67.40,23.95,...,...,...,131.78
Altice USA Cl A,ATUS,18.03,18.55,17.64,17.70,-0.24,-1.34,"5,948,401",25.15,14.49,...,...,6.31,-16.63
Altria Group,MO,55.79,56.23,54.30,54.40,-1.33,-2.39,"11,881,299",74.38,52.90,3.20,5.88,9.68,-23.82
Aluminum Corp. of China ADR,ACH,9.42,9.42,9.06,9.07,-0.30,-3.20,"63,519",19.41,8.74,...,...,23.43,-49.41
Amber Road,AMBR,8.67,8.75,8.12,8.20,-0.51,-5.86,"116,961",10.41,6.71,...,...,...,11.72
Ambev ADR,ABEV,4.34,4.41,4.26,4.27,-0.05,-1.16,"21,894,823",7.43,3.86,...,...,21.83,-33.90
AMC Entertainment Holding,AMC,14.15,14.57,14.10,14.26,0.04,0.28,"1,396,645",21.45,12.40,0.80,5.61,...,-5.56
Ameren,AEE,70.00,70.95,69.78,70.04,0.24,0.34,"1,228,177",70.95,51.89,1.90,2.71,25.08,18.73
Ameresco,AMRC,15.40,15.52,14.92,14.95,-0.46,-2.99,"133,345",16.59,7.65,...,...,13.74,73.84
America Movil ADR,AMX,13.58,13.84,13.49,13.56,...,...,"3,801,028",19.91,12.00,0.31,2.32,31.55,-20.93
America Movil Cl A ADR,AMOV,13.51,13.60,13.43,13.60,0.18,1.30,"9,844",19.87,12.09,0.31,2.32,31.63,-20.05
American Assets Trust,AAT,41.84,42.13,41.39,41.47,-0.44,-1.05,"480,210",42.13,30.62,1.12,2.70,96.15,8.45
American Axle&Manufacturing Holdings,AXL,12.65,12.76,12.19,12.27,-0.33,-2.62,"2,024,954",19.63,11.26,...,...,3.45,-27.95
American Campus Communities,ACC,43.33,43.39,42.52,42.62,-0.66,-1.52,"646,722",44.10,34.52,1.84,4.32,55.36,3.88
American Eagle Outfitters,AEO,21.38,21.42,19.50,19.89,-1.45,-6.79,"5,228,756",29.88,15.92,0.55,2.77,13.81,5.80
American Electric Power,AEP,78.66,79.31,78.17,78.42,0.11,0.14,"3,283,908",79.31,62.70,2.68,3.42,19.75,6.59
American Equity Investment Life Holding,AEL,33.92,34.15,31.20,31.28,-2.86,-8.38,"432,597",38.56,27.06,0.28,0.90,6.46,1.79
American Express,AXP,111.86,112.16,107.54,107.64,-4.72,-4.20,"4,891,034",114.55,87.54,1.56,1.45,25.78,8.39
American Financial Group,AFG,103.02,103.29,99.11,99.36,-3.70,-3.59,"280,102",121.69,98.22,1.60,1.61,12.41,-8.46
American Homes 4 Rent Cl A,AMH,20.92,21.01,20.61,20.70,-0.20,-0.96,"2,259,150",23.34,18.39,0.20,0.97,...,-5.22
American International Group,AIG,43.06,43.46,40.70,40.77,-2.41,-5.58,"9,013,945",65.05,39.29,1.28,3.14,...,-31.57
American International Group WT,AIG%,7.10,7.23,6.20,6.21,-0.97,-13.51,"483,014",23.00,6.20,...,...,...,-65.73
American Midstream Partners,AMID,5.02,5.02,4.74,4.83,-0.19,-3.78,"222,044",15.25,4.70,0.41,8.54,...,-63.82
American Realty Investors,ARL,16.40,16.40,15.98,15.98,-0.42,-2.56,"1,561",21.57,10.58,...,...,10.96,24.36
American Renal Associates Holdings,ARA,16.76,16.84,16.16,16.43,-0.27,-1.62,"100,650",24.07,13.76,...,...,...,-5.57
American States Water,AWR,67.75,68.71,65.44,65.83,-2.19,-3.22,"308,947",68.71,50.06,1.10,1.67,38.77,13.68
American Tower REIT,AMT,163.27,165.44,163.04,163.48,0.40,0.25,"2,357,775",167.09,130.37,3.16,1.93,61.46,14.59
American Vanguard,AVD,16.90,16.96,15.74,15.79,-1.12,-6.62,"122,937",24.00,15.31,0.08,0.51,18.66,-19.64
American Water Works,AWK,95.59,97.35,95.45,95.78,0.08,0.08,"1,241,493",97.35,76.04,1.82,1.90,38.04,4.69
Americold Realty Trust,COLD,26.95,27.28,26.90,26.96,0.03,0.11,"1,389,409",27.28,16.13,0.75,2.78,114.87,...
AmeriGas Partners,APU,36.65,36.65,34.66,34.73,-1.94,-5.29,"382,861",48.37,33.70,3.80,10.94,33.24,-24.88
Ameriprise Financial,AMP,130.24,130.24,121.05,121.43,-9.53,-7.28,"1,436,424",183.90,120.79,3.60,2.96,10.45,-28.35
AmerisourceBergen,ABC,88.60,90.25,87.41,87.61,-1.41,-1.58,"1,868,903",106.27,77.28,1.60,1.83,11.67,-4.59
Ametek,AME,75.88,76.00,72.00,72.08,-4.01,-5.27,"2,077,416",81.92,64.91,0.56,0.78,20.83,-0.54
Amira Nature Foods,ANFI,0.56,0.56,0.53,0.53,-0.03,-4.66,"91,437",4.61,0.50,...,...,0.62,-87.30
Amneal Pharmaceuticals,AMRX,18.06,18.17,17.63,17.67,-0.52,-2.86,"737,125",24.48,13.47,...,...,...,6.13
AMN Healthcare Services,AMN,63.97,63.99,60.16,60.42,-3.58,-5.59,"428,556",68.20,46.75,...,...,20.04,22.68
Ampco-Pittsburgh,AP,4.21,4.30,4.01,4.04,-0.18,-4.27,"34,829",15.65,3.58,0.36,8.91,...,-67.42
Amphenol Cl A,APH,89.32,89.77,85.47,85.65,-4.13,-4.60,"2,247,400",97.56,80.42,0.92,1.07,35.39,-2.45
Amrep,AXR,7.16,7.16,7.16,7.16,-0.04,-0.56,"402",9.88,6.24,...,...,...,1.99
Anadarko Petroleum,APC,55.39,55.82,52.73,52.98,-2.49,-4.49,"4,016,200",76.70,46.80,1.20,2.27,18.87,-1.23
Anaplan,PLAN,27.72,28.06,26.78,27.66,-0.30,-1.07,"556,160",29.70,20.37,...,...,...,...
Andeavor Logistics,ANDX,37.68,37.75,35.36,35.41,-2.49,-6.57,"1,249,717",55.21,35.28,4.12,11.64,16.49,-23.34
AngloGold Ashanti ADR,AU,10.33,10.61,10.33,10.50,0.31,3.04,"3,517,142",12.00,7.08,0.06,0.55,267.18,3.04
Anheuser-Busch InBev ADR,BUD,75.85,76.05,74.17,74.27,-1.61,-2.12,"1,632,665",117.06,72.88,1.83,2.46,18.50,-33.43
Anixter International,AXE,65.16,65.25,60.21,60.55,-4.96,-7.57,"169,578",88.85,56.25,...,...,17.96,-20.33
Annaly Capital Management,NLY,10.12,10.16,10.02,10.03,-0.10,-0.99,"12,869,571",12.37,9.70,1.20,11.96,3.97,-15.64
Antero Midstream GP,AMGP,15.09,15.21,14.70,14.79,-0.35,-2.31,"477,543",22.39,14.07,0.58,3.89,56.88,-25.00
Antero Midstream Partners,AM,28.31,28.49,27.34,27.49,-0.91,-3.20,"416,422",34.53,24.20,1.76,6.40,18.33,-5.34
Antero Resources,AR,13.30,13.36,12.65,12.68,-0.59,-4.45,"4,732,598",22.69,12.65,...,...,18.93,-33.26
Anthem,ANTM,296.20,300.57,291.57,292.92,-2.58,-0.87,"2,581,440",300.57,215.52,3.00,1.02,16.97,30.18
Anworth Mortgage Asset,ANH,4.51,4.52,4.43,4.45,-0.07,-1.55,"456,176",5.76,4.20,0.56,12.58,12.12,-18.20
Aon,AON,164.79,166.55,162.35,162.72,-2.25,-1.36,"856,974",166.55,130.87,1.60,0.98,51.65,21.43
A.O. Smith,AOS,47.68,47.97,45.05,45.17,-2.87,-5.97,"1,464,798",68.39,40.34,0.88,1.95,22.95,-26.29
Apache,APA,36.40,36.57,34.94,35.04,-1.45,-3.97,"3,535,630",50.03,33.60,1.00,2.85,15.30,-17.01
Apartment Investment&Management,AIV,47.00,47.16,45.97,46.08,-1.03,-2.19,"1,848,229",47.46,37.97,1.52,3.30,...,5.42
Apergy,APY,34.58,34.58,33.02,33.11,-1.63,-4.69,"682,313",46.11,33.02,...,...,...,...
Aphria,APHA,4.93,5.18,4.42,4.51,-1.54,-25.45,"29,638,727",19.87,4.42,...,...,30.98,-69.42
Apollo Commercial Real Estate Finance,ARI,19.10,19.19,18.92,18.95,-0.15,-0.79,"1,248,384",19.57,17.56,1.84,9.71,12.93,2.71
Apollo Global Management Cl A,APO,28.57,28.63,26.24,26.45,-2.21,-7.71,"1,241,812",37.35,25.85,1.84,6.96,16.52,-20.97
Apple Hospitality REIT,APLE,15.89,15.92,15.62,15.66,-0.29,-1.82,"1,363,458",20.19,15.56,1.20,7.66,21.46,-20.14
Applied Industrial Technologies,AIT,65.16,65.36,61.44,61.61,-3.79,-5.80,"125,130",82.35,61.10,1.20,1.95,15.44,-9.53
Aptargroup,ATR,104.86,104.86,102.83,102.94,-1.52,-1.46,"259,080",112.31,79.97,1.36,1.32,32.69,19.31
Aptiv,APTV,74.21,75.02,70.98,71.58,-3.13,-4.19,"2,408,915",103.23,70.41,0.88,1.23,17.71,-15.62
Aqua America,WTR,34.20,34.79,34.10,34.25,0.19,0.56,"868,595",39.55,32.09,0.88,2.56,24.49,-12.69
Aquantia,AQ,9.67,9.73,8.93,8.97,-0.71,-7.33,"261,033",18.49,7.08,...,...,...,-20.83
AquaVenture Holdings,WAAS,18.28,18.28,17.74,17.92,-0.42,-2.29,"80,258",20.49,11.83,...,...,...,15.46
Aramark,ARMK,38.22,38.23,37.15,37.50,-0.92,-2.39,"3,081,348",46.09,33.98,0.44,1.17,16.66,-12.26
Arbor Realty Trust,ABR,11.90,12.03,11.65,11.70,-0.19,-1.60,"1,285,376",12.79,7.89,1.08,9.23,8.47,35.42
ARC Document Solutions,ARC,2.49,2.53,2.40,2.43,-0.06,-2.41,"207,272",3.59,1.62,...,...,...,-4.71
ArcelorMittal ADR,MT,23.13,23.40,22.79,22.84,-0.90,-3.79,"2,792,724",37.50,21.87,0.40,1.75,4.63,-29.31
Arch Coal,ARCH,84.65,86.90,84.53,84.75,-0.19,-0.22,"296,981",102.61,75.09,1.60,1.89,5.83,-9.03
Archer Daniels Midland,ADM,46.89,47.16,45.48,45.61,-1.23,-2.63,"3,884,688",52.06,39.28,1.34,2.94,11.31,13.80
Archrock,AROC,10.57,10.61,9.88,9.89,-0.71,-6.70,"734,966",13.75,8.25,0.53,5.34,13.83,-5.81
Arconic,ARNC,21.52,21.67,20.59,20.85,-0.67,-3.11,"4,163,721",31.17,16.47,0.24,1.15,...,-23.49
Arcosa,ACA,29.12,29.39,26.76,26.82,-2.51,-8.56,"331,282",34.91,21.00,...,...,...,...
Arcos Dorados Holdings Cl A,ARCO,8.27,8.51,8.02,8.30,0.03,0.36,"602,443",10.50,6.05,0.20,2.41,18.01,-19.81
Arcus Biosciences,RCUS,12.60,13.77,12.21,12.27,-0.54,-4.22,"289,785",22.10,9.53,...,...,...,...
Ardagh Group Cl A,ARD,13.19,13.21,12.76,12.77,-0.41,-3.11,"71,743",21.82,12.36,0.56,4.39,34.23,-39.48
Ardmore Shipping,ASC,6.32,6.62,6.22,6.26,-0.06,-0.95,"373,066",8.75,5.30,0.44,7.03,...,-21.75
Ares Commercial Real Estate,ACRE,14.34,14.48,14.15,14.18,-0.23,-1.60,"122,411",14.77,11.96,1.24,8.74,11.53,9.92
Ares Management,ARES,22.91,23.01,21.78,22.07,-0.98,-4.25,"667,862",25.95,18.15,...,...,40.15,10.35
Argan,AGX,43.22,43.83,41.15,41.43,-1.73,-4.01,"160,558",58.25,34.90,1.00,2.41,14.14,-7.93
Argo Group International Holdings,ARGO,69.18,69.29,68.37,68.73,-0.76,-1.09,"164,566",69.77,49.65,1.08,1.57,17.57,28.21
Arista Networks,ANET,242.02,244.28,229.62,229.73,-14.16,-5.81,"780,105",313.37,206.86,...,...,74.61,-2.48
Arlington Asset Investment Cl A,AI,8.61,8.65,8.30,8.34,-0.33,-3.81,"501,731",12.67,8.08,1.50,17.99,...,-29.20
Arlo Technologies,ARLO,9.30,9.46,8.79,8.80,-0.48,-5.17,"1,188,191",23.77,8.79,...,...,...,...
Armada Hoffler Properties,AHH,15.25,15.27,14.68,14.76,-0.46,-3.02,"190,899",16.17,12.73,0.80,5.42,39.32,-4.96
Armour Residential REIT,ARR,22.08,22.14,21.84,21.88,-0.21,-0.95,"458,455",26.50,20.15,2.28,10.42,5.79,-14.93
Armstrong Flooring,AFI,15.50,15.52,14.37,14.56,-0.97,-6.25,"204,312",20.46,12.03,...,...,...,-13.95
Armstrong World Industries,AWI,67.38,67.94,64.97,65.03,-2.89,-4.26,"707,185",73.45,54.45,0.70,1.08,12.53,7.40
Arrow Electronics,ARW,78.15,78.15,75.39,75.41,-2.99,-3.81,"580,494",87.26,64.04,...,...,12.42,-6.22
Arthur J. Gallagher,AJG,77.65,78.33,76.03,76.11,-1.85,-2.37,"1,369,825",79.03,62.04,1.64,2.15,22.72,20.27
Artisan Partners Asset Management,APAM,26.55,26.84,25.04,25.42,-1.41,-5.26,"766,207",41.45,25.04,2.40,9.44,16.27,-35.65
Asbury Automotive Group,ABG,70.14,70.15,65.50,66.35,-3.79,-5.40,"285,840",77.75,58.60,...,...,8.04,3.67
ASE Technology Holding ADR,ASX,4.15,4.16,3.97,4.01,-0.15,-3.61,"1,629,702",8.00,3.54,...,...,...,...
ASGN,ASGN,69.35,69.35,63.89,64.42,-5.10,-7.34,"360,554",94.25,58.84,...,...,19.05,0.23
Ashford Hospitality Trust,AHT,5.06,5.09,4.80,4.82,-0.25,-4.93,"372,019",8.66,4.80,0.48,9.96,...,-28.38
Ashland Global Holdings,ASH,82.78,82.98,80.91,81.07,-1.72,-2.08,"500,136",86.63,64.81,1.00,1.23,45.63,13.86
Aspen Aerogels,ASPN,3.12,3.12,2.70,2.70,-0.45,-14.29,"127,654",5.58,2.70,...,...,...,-44.67
Aspen Insurance Holdings,AHL,41.91,42.04,41.84,41.93,0.02,0.05,"733,171",46.10,34.80,0.96,2.29,...,3.28
Associated Banc-Corp.,ASB,22.74,22.81,21.48,21.61,-1.21,-5.30,"1,241,866",29.02,21.48,0.68,3.15,12.79,-14.92
Associated Capital Group Cl A,AC,42.25,42.98,41.26,41.35,-1.05,-2.48,"10,103",46.86,33.10,0.20,0.48,142.59,21.26
Assurant,AIZ,97.16,97.48,95.14,95.41,-1.89,-1.94,"686,832",111.43,84.34,2.40,2.52,9.97,-5.38
Assured Guaranty,AGO,41.12,41.12,39.90,39.93,-1.46,-3.53,"605,367",43.40,32.97,0.64,1.60,9.40,17.89
AstraZeneca ADR,AZN,39.94,40.35,39.73,39.87,0.31,0.78,"5,925,639",41.77,31.99,0.90,2.26,41.33,14.90
Atento,ATTO,4.84,4.84,4.53,4.62,-0.19,-3.95,"119,272",10.45,4.53,...,...,...,-54.48
Athene Holding,ATH,43.56,44.35,41.03,41.30,-2.48,-5.66,"2,215,898",53.92,41.03,...,...,5.00,-20.13
At Home Group,HOME,29.45,29.72,27.14,27.81,-1.34,-4.60,"2,053,908",40.97,24.30,...,...,89.71,-8.49
Atkore International Group,ATKR,20.71,21.09,19.61,19.69,-0.78,-3.81,"526,166",28.67,17.47,...,...,7.73,-8.21
Atlantic Power,AT,2.20,2.21,2.15,2.15,-0.05,-2.27,"385,431",2.60,1.80,0.09,4.20,...,-8.51
Atmos Energy,ATO,98.20,98.79,97.12,97.56,-0.05,-0.05,"1,164,245",100.76,76.46,2.10,2.15,17.81,13.59
AT&T,T,31.73,32.01,30.67,30.73,-0.98,-3.09,"42,038,222",39.33,28.85,2.00,6.51,5.81,-20.96
AU Optronics ADR,AUO,4.20,4.22,4.07,4.10,-0.08,-1.91,"1,513,884",5.35,3.67,0.49,11.85,8.68,-1.44
Aurora Cannabis,ACB,5.63,5.66,5.35,5.40,-0.29,-5.10,"12,982,023",12.53,4.05,...,...,28.95,-29.23
Autohome ADR,ATHM,87.48,88.56,86.28,86.46,-2.44,-2.74,"1,017,608",119.50,54.22,...,...,26.09,33.69
Autoliv,ALV,89.38,89.84,85.74,86.22,-3.68,-4.09,"519,150",115.42,75.99,2.48,2.88,21.88,-5.82
AutoNation,AN,37.23,37.54,35.16,35.37,-1.81,-4.87,"939,744",62.02,35.16,...,...,7.15,-31.09
AutoZone,AZO,867.10,894.37,854.50,880.07,55.61,6.75,"905,511",894.37,590.76,...,...,18.03,23.71
Avalara,AVLR,31.51,31.86,30.16,30.58,-1.27,-3.99,"271,387",59.40,28.09,...,...,...,...
Avalonbay Communities,AVB,190.60,190.71,186.81,187.32,-3.39,-1.78,"718,070",191.32,152.65,5.88,3.14,31.32,4.99
Avangrid,AGR,50.77,51.49,50.74,50.78,-0.09,-0.18,"648,351",54.55,45.17,1.76,3.47,39.39,0.40
Avanos Medical,AVNS,48.05,48.44,45.96,46.26,-1.82,-3.79,"406,137",72.96,42.80,...,...,36.55,0.17
Avaya Holdings,AVYA,16.86,18.06,16.50,16.77,1.02,6.48,"3,265,147",23.76,14.24,...,...,0.71,-4.44
Avery Dennison,AVY,95.53,95.87,92.88,93.67,-2.00,-2.09,"770,281",123.67,86.06,2.08,2.22,26.92,-18.45
Avianca Holdings ADR,AVH,5.35,5.44,5.20,5.41,-0.03,-0.55,"88,662",9.76,4.69,0.06,1.18,...,-32.63
Avista,AVA,51.50,51.52,51.21,51.39,-0.03,-0.06,"1,690,254",52.91,47.50,1.49,2.90,30.05,-0.19
Avon Products,AVP,2.14,2.14,2.04,2.06,-0.09,-4.19,"2,011,342",2.99,1.38,0.24,11.65,8.08,-4.19
AVX,AVX,16.63,16.63,15.86,15.90,-0.77,-4.62,"222,133",21.48,14.51,0.46,2.89,40.22,-8.09
AXA Equitable Holdings,EQH,19.79,19.80,18.54,18.62,-1.19,-6.01,"5,456,846",23.21,18.54,0.52,2.79,...,...
Axalta Coating Systems,AXTA,25.68,25.69,24.47,24.49,-1.21,-4.71,"2,575,819",33.30,23.64,...,...,87.46,-24.32
AXIS Capital Holdings,AXS,55.25,55.39,54.26,54.28,-1.43,-2.57,"851,587",60.69,47.43,1.56,2.87,28.32,8.00
Axos Financial,AX,30.74,30.84,28.88,29.09,-1.78,-5.77,"599,202",36.56,2.27,...,...,11.87,1132.63
Azul ADR,AZUL,25.46,25.78,24.25,24.79,-0.82,-3.20,"777,388",35.05,15.53,...,...,59.32,4.03
Azure Power Global,AZRE,10.54,10.54,9.78,10.00,-0.20,-1.96,"38,592",18.10,9.29,...,...,...,-29.58
AZZ,AZZ,47.03,47.41,44.54,44.64,-2.41,-5.12,"138,421",56.05,39.50,0.68,1.52,23.25,-12.64
Babcock&Wilcox Enterprises,BW,0.91,0.92,0.87,0.90,-0.01,-0.86,"622,802",7.66,0.76,...,...,...,-84.19
