Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Dare Bioscience,DARE,1.02,1.03,0.98,1.00,-0.01,-1.48,"77,428",3.59,0.74,...,...,...,-53.79
DarioHealth,DRIO,1.00,1.00,0.95,0.95,-0.03,-3.06,"19,495",3.64,0.89,...,...,...,-40.70
DarioHealth WT,DRIOW,0.15,0.15,0.06,0.14,0.09,173.44,"1,017",0.65,0.05,...,...,...,-37.14
DASAN Zhone Solutions,DZSI,11.57,11.95,11.57,11.91,0.36,3.12,"76,289",11.95,6.04,...,...,27.07,28.62
Daseke,DSKE,8.65,8.81,8.35,8.50,-0.17,-1.96,"530,806",14.52,8.04,...,...,11.33,-40.52
Daseke WT,DSKEW,0.87,0.87,0.79,0.85,-0.04,-4.46,"56,850",2.08,0.79,...,...,...,-58.33
Data I/O,DAIO,5.29,5.35,5.20,5.22,-0.03,-0.57,"45,837",16.49,4.88,...,...,11.35,-56.64
Datawatch,DWCH,11.95,11.95,11.25,11.45,-0.40,-3.38,"167,307",14.20,7.70,...,...,...,20.53
DelMar Pharmaceuticals,DMPI,0.78,0.82,0.76,0.80,0.03,3.55,"338,309",1.82,0.33,...,...,...,-26.27
Del Taco Restaurants,TACO,12.07,12.18,11.15,11.27,-0.78,-6.47,"670,768",15.99,10.00,...,...,9.31,-7.01
Del Taco Restaurants WT,TACOW,2.20,2.21,1.74,2.07,-0.41,-16.54,"14,801",5.60,1.74,...,...,...,-29.84
Delta Technology Holdings,DELT,0.90,0.91,0.89,0.89,-0.01,-0.63,"8,585",4.70,0.68,...,...,...,-16.04
Denny's,DENN,14.02,14.59,13.92,14.25,0.23,1.64,"774,397",17.75,12.00,...,...,21.92,7.63
Determine,DTRM,0.72,0.75,0.72,0.75,0.02,3.38,"50,361",2.43,0.60,...,...,...,-58.07
Differential Brands Group,DFBG,3.94,4.29,3.94,4.29,0.39,10.00,"42,912",6.89,0.70,...,...,...,351.58
Diffusion Pharmaceuticals,DFFN,0.46,0.47,0.42,0.42,-0.01,-2.53,"178,534",2.97,0.30,...,...,...,-64.09
Digital Ally,DGLY,4.00,4.45,3.95,4.30,0.35,8.86,"201,936",4.95,1.70,...,...,...,62.26
Digital Turbine,APPS,1.23,1.27,1.22,1.25,-0.01,-0.79,"189,283",2.59,1.12,...,...,...,-30.17
Diversicare Healthcare Services,DVCR,6.85,6.85,6.16,6.32,-0.37,-5.53,"8,054",12.25,5.25,0.22,3.48,...,-36.86
Diversified Restaurant Holdings,SAUC,1.37,1.45,1.35,1.45,0.08,5.84,"27,158",2.22,0.85,...,...,...,-9.38
DLH Holdings,DLHC,6.10,6.25,5.55,5.62,-0.38,-6.33,"107,207",6.83,5.00,...,...,80.29,-8.77
DNB Financial,DNBF,36.25,36.45,35.75,36.25,0.35,0.97,"17,865",37.15,30.40,0.28,0.77,19.81,7.57
Dolphin Entertainment,DLPN,2.45,2.79,2.45,2.79,0.23,8.98,"23,961",11.99,2.04,...,...,22.91,-22.50
Dragon Victory International,LYL,1.49,1.49,1.45,1.45,-0.04,-2.68,"4,370",14.99,1.41,...,...,89.51,-66.74
Draper Oakwood Technology Acquisition,DOTA,10.10,10.10,10.10,10.10,...,...,"5,000",10.15,9.71,...,...,...,3.27
Draper Oakwood Technology Acquisition Rt,DOTAR,0.45,0.45,0.45,0.45,...,...,"250,000",0.65,0.30,...,...,...,-10.00
Draper Oakwood Technology Acquisition WT,DOTAW,0.55,0.55,0.55,0.55,0.05,10.00,"11,401",0.93,0.41,...,...,...,-17.91
DropCar,DCAR,0.58,0.58,0.53,0.53,-0.04,-7.66,"103,879",13.52,0.53,...,...,...,-86.92
DryShips,DRYS,5.25,5.70,5.16,5.42,0.21,4.03,"1,399,358",6.90,2.20,0.10,1.83,...,53.54
Dynasil of America,DYSL,1.31,1.35,1.28,1.28,-0.05,-3.76,"10,418",2.06,1.13,...,...,42.67,8.47
Dynatronics,DYNT,3.20,3.20,2.85,2.85,-0.30,-9.52,"67,789",3.60,2.10,...,...,...,-1.18
Dynavax Technologies,DVAX,12.15,12.30,11.81,12.00,-0.20,-1.64,"2,303,346",24.45,11.35,...,...,...,-35.83
Eagle Bancorp,EGBN,53.30,53.55,52.40,53.30,...,...,"289,496",69.80,46.20,...,...,15.49,-7.94
Easterly Acquisition,EACQ,10.30,10.35,10.30,10.35,...,...,"1,000",11.25,9.45,...,...,47.05,2.48
Easterly Acquisition WT,EACQW,1.24,1.24,1.21,1.21,-0.03,-2.42,"610",1.40,0.02,...,...,...,103.33
Eastside Distilling,EAST,7.92,8.42,7.41,8.39,0.54,6.88,"67,543",9.25,3.53,...,...,...,108.19
Eco-Stim Energy Solutions,ESES,0.40,0.42,0.39,0.39,-0.01,-2.99,"34,647",1.62,0.32,...,...,...,-69.05
Edison Nation,EDNT,7.31,7.55,6.95,7.05,-0.42,-5.62,"16,132",11.63,4.56,...,...,...,...
eGain,EGAN,7.75,7.80,7.35,7.40,-0.35,-4.52,"533,793",19.05,2.40,...,...,...,40.95
Ekso Bionics Holdings,EKSO,2.05,2.30,2.05,2.27,0.19,9.13,"775,959",4.77,1.02,...,...,...,6.57
Electrameccanica Vehicles,SOLO,2.69,2.69,2.45,2.58,0.16,6.45,"10,074",16.00,2.27,...,...,...,-75.47
Electrameccanica Vehicles WT,SOLOW,0.36,0.36,0.36,0.36,0.01,2.86,"5,150",0.78,...,...,...,...,...
Electro-Sensors,ELSE,3.78,3.80,3.75,3.75,-0.03,-0.84,"20,703",5.24,3.32,...,...,...,-7.41
Elmira Savings Bank,ESBK,20.40,20.46,20.25,20.40,-0.10,-0.49,"3,883",21.00,18.00,0.92,4.51,15.56,4.74
Eltek,ELTK,3.71,3.71,3.67,3.71,0.03,0.82,"3,075",8.95,2.65,...,...,...,-9.07
Emclaire Financial,EMCF,36.76,37.95,36.66,37.90,1.90,5.28,"8,825",38.70,27.86,1.12,2.96,16.92,24.88
ENDRA Life Sciences,NDRA,3.30,3.69,3.21,3.31,0.06,1.85,"419,613",5.88,1.55,...,...,...,-31.90
ENDRA Life Sciences WT,NDRAW,0.65,0.76,0.65,0.70,0.10,16.67,"55,206",2.00,0.23,...,...,...,-44.00
Energous,WATT,11.06,11.09,10.43,10.43,-0.60,-5.44,"516,403",33.50,6.91,...,...,...,-46.38
Energy Focus,EFOI,2.25,2.26,2.06,2.06,-0.20,-8.85,"20,508",3.46,1.78,...,...,...,-15.92
ENGlobal,ENG,1.02,1.04,1.00,1.00,-0.03,-2.91,"3,957",1.47,0.73,...,...,...,14.94
Entera Bio,ENTX,5.25,5.25,5.06,5.24,-0.01,-0.19,"3,318",7.60,4.11,...,...,...,...
Esquire Financial Holdings,ESQ,25.46,25.65,24.70,24.71,-0.79,-3.10,"79,201",29.45,15.00,...,...,30.89,25.18
Essa Pharma,EPIX,2.82,2.98,2.07,2.67,-0.33,-11.00,"23,806",9.80,2.00,...,...,...,-39.12
Establishment Labs Holdings,ESTA,23.66,24.90,23.66,24.30,0.65,2.75,"10,754",30.70,22.03,...,...,...,...
EuroDry,EDRY,7.50,7.70,7.35,7.45,-0.23,-3.01,"6,312",10.50,4.89,...,...,...,...
Euroseas,ESEA,1.50,1.50,1.33,1.45,-0.04,-2.68,"25,542",2.73,1.23,...,...,...,-14.83
Euro Tech Holdings,CLWT,3.80,3.80,3.66,3.75,...,...,"4,990",8.45,2.00,...,...,22.41,13.29
Evofem Biosciences,EVFM,3.85,3.99,3.71,3.75,-0.12,-3.10,"235,396",12.90,1.79,...,...,...,-67.95
Evoke Pharma,EVOK,3.11,3.20,3.11,3.18,0.02,0.63,"148,578",4.09,1.85,...,...,...,40.71
Evolving Systems,EVOL,2.20,2.25,2.20,2.25,...,...,"7,093",5.85,2.05,0.44,19.56,28.13,-52.13
EXACT Sciences,EXAS,75.01,76.86,74.76,76.28,1.29,1.72,"1,597,169",80.35,37.36,...,...,...,45.18
Exela Technologies,XELA,7.25,7.30,6.95,6.96,-0.32,-4.40,"1,372,920",7.34,4.15,...,...,...,35.15
Eyegate Pharmaceuticals,EYEG,0.35,0.36,0.35,0.35,-0.01,-1.67,"296,969",1.38,0.29,...,...,...,-67.56
Eyenovia,EYEN,4.75,4.81,4.12,4.45,-0.25,-5.32,"36,764",10.74,4.12,...,...,...,...
Falcon Minerals,FLMN,11.26,11.45,10.95,11.25,...,...,"871,254",11.70,9.47,...,...,...,17.19
Falcon Minerals WT,FLMNW,1.75,1.75,1.74,1.74,-0.06,-3.11,"2,749",2.00,0.01,...,...,...,149.14
Farmers&Merchants Bancorp,FMAO,41.55,42.95,41.55,42.95,1.25,3.00,"43,635",49.99,34.36,0.56,1.30,27.36,5.27
Farmers National Banc,FMNB,15.35,15.40,15.20,15.40,0.10,0.65,"137,908",16.90,12.80,0.32,2.08,15.71,4.41
Farmmi,FAMI,4.63,4.98,4.60,4.89,0.27,5.84,"650,461",10.32,2.68,...,...,16.15,...
FAT Brands,FAT,8.75,8.82,8.00,8.57,-0.02,-0.23,"7,557",13.99,5.54,0.48,5.60,...,-3.92
Fauquier Bankshares,FBSS,24.10,24.65,23.51,24.48,0.38,1.58,"33,619",25.83,17.68,0.48,1.96,23.09,11.78
Federal Street Acquisition,FSAC,10.13,10.15,10.13,10.13,0.01,0.10,"194,228",11.00,9.65,...,...,244.10,4.33
Federal Street Acquisition WT,FSACW,1.45,1.50,1.44,1.45,...,...,"328,325",1.75,0.95,...,...,...,26.09
Fennec Pharmaceuticals,FENC,8.16,8.34,8.08,8.14,-0.03,-0.37,"141,771",14.99,7.55,...,...,...,-18.76
FFBW,FFBW,11.46,11.79,11.46,11.79,0.17,1.46,"1,243",12.50,10.30,...,...,765.58,6.99
Fibrocell Science,FCSC,2.24,2.25,2.16,2.16,-0.05,-2.26,"151,271",18.92,1.75,...,...,...,-32.50
Finjan Holdings,FNJN,4.56,4.79,4.40,4.42,-0.11,-2.43,"821,324",5.07,1.66,...,...,2.99,104.63
First Capital,FCAP,38.08,39.99,38.08,39.99,1.91,5.02,"1,833",43.02,33.75,0.92,2.30,16.80,8.85
First Choice Bancorp,FCBP,27.28,27.48,26.47,26.96,-0.32,-1.17,"249,332",33.50,23.46,0.80,2.97,...,...
First Community (South Carolina),FCCO,25.40,25.55,23.85,24.60,-0.90,-3.53,"30,363",26.25,20.05,0.40,1.63,22.57,8.85
First of Long Island,FLIC,21.65,22.55,21.50,22.55,0.85,3.92,"290,349",33.50,21.35,0.60,2.66,14.84,-20.88
First Savings Financial Group,FSFG,69.25,69.25,68.67,68.67,-0.46,-0.67,"5,706",80.01,53.33,0.60,0.87,15.13,20.43
First US Bancshares,FUSB,11.00,11.00,11.00,11.00,-0.05,-0.45,"2,090",14.38,10.52,0.08,0.73,...,-14.06
Five Star Senior Living,FVE,0.78,0.92,0.76,0.89,0.11,14.29,"185,522",1.80,0.75,...,...,...,-40.57
FlexShopper,FPAY,1.89,2.00,1.68,1.71,-0.17,-9.04,"24,377",5.55,1.61,...,...,...,-55.00
FNCB Bancorp,FNCB,11.25,11.25,10.35,10.89,-0.51,-4.47,"224,890",12.00,6.54,0.16,1.47,272.25,49.18
Fonar,FONR,24.70,25.00,24.55,24.65,-0.10,-0.40,"91,716",33.90,21.10,...,...,7.94,1.23
Foresight Autonomous Holdings ADR,FRSX,2.89,3.16,2.83,3.16,0.18,5.96,"32,483",8.20,2.44,...,...,...,-21.59
Fortress Biotech,FBIO,1.59,1.65,1.52,1.58,-0.02,-1.25,"452,816",5.54,1.41,...,...,...,-60.40
Forum Merger II Cl A,FMCI,9.57,9.57,9.53,9.57,...,...,"50,302",9.62,9.52,...,...,...,...
Forum Merger II Un,FMCIU,10.13,10.13,10.12,10.12,-0.01,-0.14,"52,760",10.13,9.95,...,...,...,...
Forum Merger II WT,FMCIW,0.60,0.60,0.60,0.60,...,...,"174,250",0.95,0.48,...,...,...,...
Forward Industries,FORD,1.56,1.66,1.53,1.61,0.06,3.87,"428,267",4.45,1.13,...,...,8.81,30.89
FS Bancorp,FSBW,54.18,54.94,53.87,54.53,0.26,0.48,"24,456",66.40,48.16,0.56,1.03,12.59,-0.07
FSB Bancorp,FSBC,17.75,18.00,17.75,18.00,0.46,2.62,"1,646",18.50,15.30,...,...,300.00,5.88
Fuling Global,FORK,3.27,3.50,3.10,3.50,0.06,1.71,"26,907",6.00,2.35,...,...,8.54,-11.39
Full House Resorts,FLL,3.07,3.15,3.02,3.10,0.04,1.31,"37,368",4.10,2.69,...,...,...,-20.31
Fusion Connect,FSNN,3.04,3.11,2.90,2.90,-0.16,-5.23,"243,573",6.63,2.90,...,...,...,-48.44
Fuwei Films Holdings,FFHL,2.15,2.15,2.05,2.10,...,0.02,"7,697",4.93,2.00,...,...,...,-28.55
FVCBankcorp,FVCB,20.02,20.07,20.00,20.00,...,...,"3,062",21.20,19.80,...,...,25.64,...
Galectin Therapeutics,GALT,6.60,6.69,6.22,6.53,-0.40,-5.77,"1,489,426",9.49,1.28,...,...,...,95.51
Galmed Pharmaceuticals,GLMD,12.86,12.99,12.60,12.80,-0.03,-0.23,"68,817",27.06,3.61,...,...,...,39.89
Genetic Technologies ADR,GENE,1.11,1.13,1.09,1.09,-0.02,-1.80,"48,233",2.05,0.75,...,...,...,-6.03
Genius Brands International,GNUS,2.08,2.23,2.08,2.10,-0.09,-4.11,"19,308",4.37,2.01,...,...,...,-22.79
Genprex,GNPX,2.45,2.45,2.40,2.41,-0.03,-1.23,"28,211",19.45,2.16,...,...,...,...
Gevo,GEVO,4.34,4.45,4.30,4.40,0.09,2.09,"507,607",24.74,2.75,...,...,...,-62.73
GigaMedia,GIGM,3.01,3.01,3.00,3.01,-0.04,-1.43,"2,459",4.37,2.36,...,...,...,-1.10
Glen Burnie Bancorp,GLBZ,12.61,12.89,12.14,12.89,...,...,"1,029",13.55,10.55,0.40,3.10,35.81,16.59
Global Eagle Entertainment,ENT,2.18,2.28,2.12,2.26,0.08,3.67,"482,113",3.58,0.87,...,...,...,-1.31
Globus Maritime,GLBS,0.40,0.43,0.36,0.41,0.02,4.94,"832,938",2.26,0.28,...,...,...,-64.24
Golden Bull,DNJR,7.87,7.87,7.87,7.87,0.27,3.59,"298",9.46,4.40,...,...,...,...
Good Times Restaurants,GTIM,4.85,5.05,4.80,5.05,0.10,2.02,"40,570",5.25,2.25,...,...,...,90.57
Gordon Pointe Acquisition Cl A,GPAQ,9.87,9.87,9.87,9.87,...,...,"290,000",9.90,9.70,...,...,...,...
Gores Holdings II Cl A,GSHT,10.46,10.54,10.46,10.48,...,...,"722,636",10.60,9.85,...,...,...,5.43
Gores Holdings III,GRSHU,10.15,10.20,10.15,10.20,0.02,0.20,"3,650",10.40,10.12,...,...,...,...
Gores Holdings II WT,GSHTW,2.18,2.18,2.00,2.01,-0.02,-0.99,"27,452",2.25,1.24,...,...,...,28.03
Green Brick Partners,GRBK,9.75,9.90,9.49,9.85,0.05,0.51,"237,247",12.50,8.93,...,...,18.24,-12.83
Greene County Bancorp,GCBC,32.80,33.75,32.47,33.75,0.65,1.96,"12,942",38.00,28.30,0.40,1.19,19.97,3.53
Greenland Acquisition,GLAC,9.67,9.70,9.67,9.70,0.03,0.26,"105,700",9.70,9.63,...,...,...,...
Greenpro Capital,GRNQ,2.63,2.87,2.63,2.80,0.15,5.66,"3,645",23.00,2.53,...,...,...,-53.33
Grupo Financiero Galicia ADR,GGAL,28.13,30.10,27.30,29.76,1.65,5.87,"2,498,449",73.45,18.30,0.36,1.22,7.59,-54.81
GSE Systems,GVP,3.75,3.75,3.60,3.65,-0.10,-2.67,"40,265",3.85,2.75,...,...,17.38,12.31
GTx,GTXI,2.10,2.29,1.66,1.80,-21.49,-92.27,"26,083,810",25.60,1.66,...,...,...,-85.84
GTY Technology Holdings Cl A,GTYH,10.15,10.15,10.13,10.15,0.01,0.10,"53,900",10.20,9.75,...,...,108.09,2.22
GTY Technology Holdings Un,GTYHU,10.81,10.81,10.81,10.81,0.40,3.88,"200",11.00,10.14,...,...,188.77,4.77
GTY Technology Holdings WT,GTYHW,1.10,1.10,1.10,1.10,-0.01,-0.90,"109,600",1.50,0.25,...,...,...,-18.52
GWG Holdings,GWGH,6.60,6.93,6.13,6.45,-0.08,-1.23,"24,220",13.10,5.85,...,...,...,-22.48
G. Willi-Food International,WILC,6.86,6.93,6.86,6.90,0.05,0.73,"2,993",7.36,5.11,...,...,9.81,-4.03
Hallador Energy,HNRG,5.85,6.01,5.85,5.98,0.11,1.87,"118,504",7.98,4.79,0.16,2.68,6.72,-1.81
Hamilton Bancorp,HBK,14.40,14.43,14.40,14.40,-0.08,-0.53,"2,511",16.20,13.50,...,...,...,-6.49
Hancock Jaffe Laboratories,HJLI,2.55,2.70,2.50,2.64,0.12,4.76,"130,242",5.64,1.95,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,0.62,0.77,0.62,0.65,-0.09,-12.01,"671",1.80,0.27,...,...,...,...
Haymaker Acquisition Un,HYACU,10.34,10.34,10.34,10.34,0.02,0.19,"100",10.43,9.88,...,...,184.64,4.44
Heat Biologics,HTBX,1.88,1.96,1.87,1.96,0.07,3.70,"127,658",7.89,1.09,...,...,...,-48.81
Hebron Technology Cl A,HEBT,1.49,1.56,1.49,1.56,0.07,4.70,"1,238",3.75,1.25,...,...,3.18,-40.68
Helios&Matheson Analytics,HMNY,0.02,0.02,0.01,0.01,-0.00,-5.41,"34,743,023",9714.38,0.01,...,...,...,-100.00
Helius Medical Technologies,HSDT,9.61,9.83,9.61,9.76,-0.03,-0.31,"84,407",20.70,7.15,...,...,...,-20.79
Hennessy Advisors,HNNA,15.05,15.18,14.17,14.40,-0.62,-4.13,"12,368",20.00,12.95,0.40,2.78,5.60,-12.94
Heron Therapeutics,HRTX,33.15,33.20,31.35,31.40,-1.70,-5.14,"2,212,852",42.90,14.40,...,...,...,73.48
Heska,HSKA,110.46,112.00,108.50,111.03,1.02,0.93,"107,115",112.25,56.59,...,...,144.19,38.42
HF Foods Group,HFFG,14.80,14.80,14.03,14.67,0.07,0.48,"92,381",15.70,9.75,...,...,...,48.78
Highway Holdings,HIHO,4.20,4.40,4.15,4.25,0.05,1.19,"24,476",6.55,3.30,0.40,9.41,11.18,1.19
Histogenics,HSGX,0.63,0.64,0.59,0.60,0.01,0.99,"1,500,126",3.35,0.51,...,...,...,-70.59
HL Acquisitions WT,HCCHW,0.39,0.39,0.39,0.39,-0.01,-2.48,"100",1.04,0.34,...,...,...,...
Home Federal Bancorp of Louisiana,HFBL,34.55,37.30,34.50,37.30,3.10,9.06,"4,768",37.30,26.35,0.56,1.50,20.16,32.62
HomeTown Bankshares,HMTA,15.45,15.80,13.89,13.89,-1.91,-12.09,"44,135",16.50,10.80,0.16,1.15,23.15,24.31
Hostess Brands Cl A,TWNK,11.83,11.90,11.65,11.68,-0.14,-1.18,"1,567,469",15.40,11.00,...,...,5.21,-21.13
Hostess Brands WT,TWNKW,1.26,1.27,1.23,1.23,-0.04,-3.15,"26,880",2.50,1.12,...,...,...,-47.21
Howard Bancorp,HBMD,19.05,19.40,17.50,18.00,-1.20,-6.25,"151,560",24.20,15.70,...,...,...,-18.18
HTG Molecular Diagnostics,HTGM,4.53,4.56,4.31,4.37,-0.22,-4.79,"361,515",5.83,1.65,...,...,...,115.27
Hudson Technologies,HDSN,1.30,1.40,1.30,1.34,0.03,2.29,"309,939",8.48,1.22,...,...,...,-77.92
Hunter Maritime Acquisition,HUNT,9.93,9.93,9.93,9.93,-0.02,-0.20,"201",9.95,9.68,...,...,303.67,1.74
Hunter Maritime Acquisition WT,HUNTW,0.31,0.31,0.31,0.31,0.01,3.33,"100",0.66,0.21,...,...,...,3.02
Huttig Building Products,HBP,5.22,5.45,4.93,5.01,-0.25,-4.75,"212,069",7.75,3.50,...,...,...,-24.66
HV Bancorp,HVBC,15.50,15.50,15.47,15.50,0.05,0.32,"1,625",18.50,13.75,...,...,41.89,1.91
HyreCar,HYRE,3.27,3.31,2.80,2.85,-0.41,-12.58,"193,665",6.50,2.29,...,...,...,...
I-AM Capital Acquisition,IAM,10.15,10.15,10.14,10.15,0.05,0.50,"29,600",11.94,9.75,...,...,...,2.84
icad,ICAD,2.89,3.00,2.80,2.99,0.14,4.91,"105,194",4.89,2.80,...,...,...,-13.08
ICC Holdings,ICCH,15.01,15.11,15.01,15.01,...,...,"1,437",18.00,14.54,...,...,60.04,-7.74
Ideal Power,IPWR,0.69,0.69,0.64,0.69,-0.01,-1.43,"117,101",2.85,0.60,...,...,...,-51.41
Identiv,INVE,6.15,6.15,5.64,5.71,-0.53,-8.49,"88,173",6.70,2.55,...,...,...,70.96
Idera Pharmaceuticals,IDRA,8.22,8.47,7.96,8.45,0.13,1.56,"498,660",22.96,5.20,...,...,...,-49.94
IF Bancorp,IROQ,24.50,23.73,23.73,23.73,-0.80,-3.24,"3,635",25.04,19.10,0.25,1.05,50.49,20.69
iFresh,IFMK,3.15,3.18,2.97,2.97,-0.09,-2.94,"61,008",18.00,1.69,...,...,...,-77.13
Ikonics,IKNX,10.69,12.99,10.40,12.99,2.49,23.71,"5,450",13.03,7.25,...,...,99.92,72.74
Image Sensing Systems,ISNS,6.00,6.05,5.65,5.65,-0.40,-6.61,"53,122",6.75,2.50,...,...,14.24,91.53
Immucell,ICCC,8.51,8.99,8.25,8.99,0.74,8.97,"28,737",9.25,6.06,...,...,...,2.28
Immuron ADR,IMRN,9.60,10.10,9.60,9.85,0.25,2.59,"1,889",16.70,4.63,...,...,...,86.18
Immuron WT,IMRNW,3.00,3.00,3.00,3.00,-0.30,-9.11,"1,000",9.04,0.90,...,...,...,229.67
Imprimis Pharmaceuticals,IMMY,2.79,2.84,2.73,2.78,-0.02,-0.71,"40,397",3.39,1.35,...,...,...,63.53
IMV,IMV,5.29,5.37,5.16,5.16,-0.13,-2.46,"4,471",7.21,2.69,...,...,...,-13.77
Industrea Acquisition Cl A,INDU,10.20,10.21,10.18,10.18,-0.02,-0.20,"2,563,851",11.74,9.68,...,...,...,4.41
Industrea Acquisition Un,INDUU,11.15,11.15,11.13,11.13,0.03,0.27,"502,200",12.22,9.95,...,...,1545.83,10.75
Industrea Acquisition WT,INDUW,0.99,0.99,0.95,0.96,-0.01,-1.03,"490,403",1.09,0.36,...,...,...,128.08
Industrial Services of America,IDSA,2.32,2.35,2.29,2.35,0.04,1.73,"5,761",2.70,1.45,...,...,52.93,43.31
Infrastructure&Energy Alternatives,IEA,10.50,10.54,10.46,10.50,0.01,0.10,"182,338",11.27,8.25,...,...,...,5.86
Infrastructure&Energy Alternatives WT,IEAWW,1.60,1.60,1.55,1.55,-0.08,-4.91,"11,800",1.69,0.45,...,...,...,96.20
Innovate Biopharmaceuticals,INNT,6.83,7.14,6.60,6.94,0.11,1.61,"1,234,357",50.50,3.43,...,...,...,13.77
Inpixon,INPX,0.16,0.17,0.15,0.16,-0.00,-3.06,"3,159,150",18.30,0.10,...,...,...,-97.54
Insignia Systems,ISIG,1.78,1.90,1.68,1.74,-0.05,-2.79,"31,543",2.40,1.03,...,...,14.50,46.23
Inspired Entertainment,INSE,6.35,6.50,6.30,6.45,0.10,1.57,"22,570",14.00,4.40,...,...,...,-34.18
Intec Pharma,NTEC,4.55,4.60,4.15,4.30,-0.15,-3.37,"258,621",9.80,3.55,...,...,...,-16.50
Integrated Media Technology,IMTE,10.00,10.95,9.89,10.20,-0.20,-1.94,"6,060",44.00,1.85,...,...,20.97,81.17
Intellipharmaceutics International,IPCI,2.80,3.00,2.76,2.98,0.22,8.01,"64,829",12.50,2.30,...,...,...,-62.74
Intergroup,INTG,36.00,36.00,33.35,33.95,1.20,3.66,"5,745",39.35,21.30,...,...,22.48,42.43
Interlink Electronics,LINK,4.30,4.32,4.30,4.30,-0.05,-1.15,"1,226",8.00,2.50,...,...,36.04,-17.62
International Money Express,IMXI,11.41,11.63,11.00,11.17,-0.16,-1.41,"326,297",11.99,9.06,...,...,...,12.60
International Money Express WT,IMXIW,1.95,2.15,1.89,1.98,...,...,"101,250",2.18,1.21,...,...,...,...
Interpace Diagnostics Group,IDXG,1.63,1.63,1.53,1.53,-0.12,-7.27,"565,678",1.80,0.77,...,...,...,50.00
InVivo Therapeutics Holdings,NVIV,1.95,1.96,1.90,1.90,-0.05,-2.56,"34,740",56.25,1.63,...,...,...,-90.13
iPass,IPAS,2.03,2.04,1.95,1.95,-0.06,-2.99,"73,297",8.87,1.76,...,...,...,-62.49
iPic Entertainment,IPIC,6.10,6.72,6.10,6.57,0.47,7.70,"38,217",17.00,5.91,...,...,...,...
iRadimed,IRMD,31.50,34.25,31.50,33.45,1.90,6.02,"244,773",34.25,9.40,...,...,152.05,120.79
Isramco,ISRL,124.95,124.95,120.00,120.00,-5.50,-4.38,"2,821",135.05,92.00,...,...,...,14.67
Iteris,ITI,5.20,5.33,5.20,5.32,0.09,1.72,"145,617",8.17,4.08,...,...,...,-23.67
ITUS,ITUS,4.66,4.97,4.66,4.89,0.22,4.71,"201,869",6.43,1.83,...,...,...,107.20
IZEA Worldwide,IZEA,1.66,1.72,1.62,1.69,0.01,0.60,"512,590",7.85,0.80,...,...,...,-62.61
Jaguar Health,JAGX,0.57,0.65,0.54,0.65,0.07,12.80,"414,250",7.50,0.50,...,...,...,-68.92
Jason Industries,JASN,3.15,3.20,2.98,3.14,0.04,1.29,"181,684",3.88,1.20,...,...,...,32.49
Jason Industries WT,JASNW,0.01,0.01,0.01,0.01,...,43.54,"5,808",0.05,0.01,...,...,...,-55.69
Jerash Holdings (US),JRSH,5.23,5.45,5.15,5.21,0.11,2.16,"6,834",11.00,4.77,...,...,...,...
JetPay,JTPY,1.65,1.75,1.64,1.75,0.10,6.06,"21,287",4.89,1.60,...,...,...,-31.10
Jewett-Cameron Trading,JCTCF,8.15,9.15,8.05,8.45,0.32,3.91,"53,792",9.15,6.50,...,...,12.90,12.67
Joint,JYNT,8.70,8.94,8.53,8.79,0.11,1.27,"53,426",9.64,4.10,...,...,...,77.22
J.W. Mays,MAYS,37.35,39.55,39.55,39.55,1.45,3.81,"872",47.00,35.50,...,...,21.47,1.41
Kayne Anderson Acquisition Cl A,KAAC,10.10,10.20,10.10,10.15,0.05,0.50,"14,943",10.34,9.64,...,...,...,4.53
Kayne Anderson Acquisition Un,KAACU,10.60,10.60,10.60,10.60,0.06,0.58,"250",11.18,9.85,...,...,237.15,6.43
Kayne Anderson Acquisition WT,KAACW,1.40,1.40,1.39,1.40,0.02,1.45,"25,000",1.75,0.59,...,...,...,64.71
Kazia Therapeutics ADR,KZIA,3.26,3.26,3.26,3.26,0.03,0.82,"1,446",6.68,1.63,...,...,...,2.41
KBL Merger IV,KBLM,10.07,10.09,10.07,10.09,0.05,0.50,"1,770",10.69,9.68,...,...,...,3.91
KBL Merger IV Rt,KBLMR,0.44,0.44,0.44,0.44,0.02,4.76,"4,800",0.56,0.25,...,...,...,51.72
KBL Merger IV WT,KBLMW,0.26,0.26,0.23,0.24,-0.02,-7.69,"35,100",0.40,0.13,...,...,...,21.83
KBS Fashion Group,KBSF,4.43,4.43,4.01,4.09,-0.26,-5.98,"44,840",15.00,2.03,...,...,...,-1.21
Keryx Biopharmaceuticals,KERX,3.14,3.18,3.04,3.15,0.01,0.32,"1,973,446",8.07,2.78,...,...,...,-32.26
Kindred Biosciences,KIN,12.90,13.35,12.75,13.15,0.20,1.54,"897,297",15.75,6.80,...,...,...,39.15
Kingold Jewelry,KGJI,1.01,1.06,1.00,1.03,0.02,1.98,"139,698",2.50,1.00,...,...,1.03,-49.01
Kingstone,KINS,18.80,19.40,18.80,19.35,0.50,2.65,"50,654",21.70,13.21,0.40,2.07,34.55,2.93
