Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Acadia Realty Trust,AKR,24.10,24.49,23.64,24.42,0.58,2.43,"498,996",30.63,21.34,1.08,4.42,508.75,-10.75
Accenture Cl A,ACN,156.02,157.42,156.02,156.94,1.63,1.05,"1,445,498",165.58,119.10,2.66,1.69,27.58,2.51
ACCO Brands,ACCO,12.50,12.75,12.45,12.75,0.25,2.00,"516,343",13.97,10.35,0.24,1.88,10.12,4.51
Acorn International ADR,ATV,26.98,27.20,26.25,26.32,0.22,0.84,"2,113",28.50,9.33,...,...,...,49.20
Actuant Cl A,ATU,24.75,25.35,24.75,25.05,0.50,2.04,"349,887",27.95,21.50,0.04,0.16,...,-0.99
Acuity Brands,AYI,118.77,121.60,118.77,120.59,2.43,2.06,"755,873",208.82,109.98,0.52,0.43,14.92,-31.48
Acushnet Holdings,GOLF,23.80,23.98,23.67,23.89,0.12,0.50,"80,644",24.70,15.16,0.52,2.18,18.81,13.33
Adecoagro,AGRO,8.11,8.20,8.05,8.08,-0.02,-0.25,"353,467",11.47,7.20,...,...,81.62,-21.86
Adient,ADNT,56.60,56.60,55.97,56.09,0.08,0.14,"386,602",86.42,54.11,1.10,1.96,32.61,-28.73
ADT,ADT,7.35,7.80,7.32,7.75,0.48,6.60,"4,091,536",13.02,6.93,0.14,1.81,...,...
Adtalem Global Education,ATGE,46.75,47.08,46.60,46.95,0.40,0.86,"333,935",50.15,30.15,...,...,234.40,11.65
Advance Auto Parts,AAP,118.40,119.64,116.38,119.15,0.83,0.70,"1,457,914",151.35,78.81,0.24,0.20,18.56,19.52
Advanced Disposal Services,ADSW,23.37,23.73,23.37,23.62,0.31,1.33,"277,846",25.71,21.50,...,...,44.76,-1.34
Advanced Drainage Systems,WMS,26.20,26.50,26.15,26.40,0.40,1.54,"113,182",28.15,17.90,0.28,1.06,35.68,10.69
AdvanSix,ASIX,39.28,39.81,38.97,39.43,0.42,1.08,"157,563",46.51,27.93,...,...,9.41,-6.28
Advantage Oil&Gas,AAV,3.10,3.15,3.10,3.10,...,...,"80,149",7.35,2.70,...,...,12.10,-27.91
AECOM,ACM,33.24,33.51,33.09,33.35,0.28,0.85,"994,955",39.90,30.15,...,...,29.51,-10.23
Aegean Marine Petroleum Network,ANW,2.90,2.90,2.75,2.85,...,...,"256,040",10.80,1.75,0.04,1.40,...,-33.72
Aegon ADR,AEG,6.92,6.93,6.88,6.91,0.04,0.58,"1,018,599",7.48,4.81,0.35,5.05,5.80,9.68
AerCap Holdings,AER,55.58,56.19,55.50,55.97,0.48,0.87,"608,378",56.19,43.19,...,...,9.80,6.39
Aerohive Networks,HIVE,4.25,4.35,4.23,4.32,0.08,1.89,"252,677",6.50,3.02,...,...,...,-25.90
Aerojet Rocketdyne Holdings,AJRD,28.91,29.36,28.77,29.19,0.47,1.64,"537,678",36.25,20.17,...,...,...,-6.44
AES,AES,11.99,12.13,11.94,12.06,0.13,1.09,"5,559,719",12.45,9.87,0.52,4.31,51.74,11.36
Aetna,AET,177.89,177.89,176.64,177.72,0.91,0.51,"810,824",194.40,140.24,2.00,1.13,16.88,-1.48
Affiliated Managers Group,AMG,168.77,169.88,166.70,166.82,-0.89,-0.53,"301,307",217.00,151.39,1.20,0.72,13.13,-18.72
AFLAC,AFL,45.61,45.81,45.51,45.75,0.36,0.79,"2,150,702",46.19,36.84,1.04,2.27,7.66,4.24
AGCO,AGCO,67.88,68.77,67.50,68.05,0.84,1.25,"603,948",75.95,58.12,0.60,0.88,24.75,-4.73
Agilent Technologies,A,64.75,65.99,64.68,65.55,1.23,1.91,"3,940,503",75.00,55.85,0.60,0.91,91.04,-2.12
AG Mortgage Investment Trust,MITT,18.72,18.84,18.56,18.83,0.14,0.75,"146,409",19.95,16.31,1.90,10.09,5.98,-0.95
Agnico-Eagle Mines,AEM,42.92,43.12,42.30,42.84,-0.25,-0.58,"854,439",51.86,37.35,0.44,1.03,47.60,-7.23
Agree Realty,ADC,49.83,50.67,49.59,50.35,0.55,1.10,"261,051",53.65,43.74,2.16,4.29,24.36,-2.12
A. H. Belo Series A,AHC,4.70,4.73,4.65,4.65,...,...,"21,816",5.87,4.35,0.32,6.88,9.70,-3.12
Aircastle,AYR,21.21,21.89,21.21,21.79,0.64,3.03,"1,752,642",25.30,18.97,1.12,5.14,10.53,-6.84
Air Lease,AL,44.75,45.58,44.74,45.48,0.90,2.02,"557,019",50.70,35.61,0.40,0.88,6.46,-5.43
Air Products&Chemicals,APD,168.95,170.29,168.41,169.44,1.20,0.71,"831,232",175.17,140.78,4.40,2.60,32.70,3.27
AK Steel Holding,AKS,4.63,4.63,4.45,4.46,-0.24,-5.11,"12,847,773",7.04,4.00,...,...,...,-21.20
Alamo Group,ALG,99.71,100.98,98.81,100.51,1.48,1.49,"51,833",120.58,83.31,0.44,0.44,25.18,-10.95
Alamos Gold,AGI,5.11,5.22,5.10,5.21,0.10,1.96,"927,279",8.58,4.83,0.02,0.38,56.94,-19.97
Alaska Air Group,ALK,58.28,58.85,57.53,57.94,0.05,0.09,"1,940,334",95.75,57.53,1.28,2.21,7.70,-21.18
Albany International Cl A,AIN,61.55,62.95,61.45,62.80,1.50,2.45,"70,017",68.85,46.45,0.68,1.08,66.81,2.20
Albemarle,ALB,105.50,106.40,103.51,104.07,-0.85,-0.81,"1,781,764",144.99,86.75,1.34,1.29,24.08,-18.63
Alcoa,AA,51.20,51.20,50.15,50.37,-0.46,-0.90,"1,661,045",62.35,29.55,...,...,68.07,-6.50
Alexander&Baldwin,ALEX,21.16,21.16,20.83,21.04,0.02,0.10,"340,631",46.96,20.83,...,...,6.25,-24.15
Alexander's Inc.,ALX,387.43,394.49,385.54,389.95,5.90,1.54,"3,901",437.35,332.98,18.00,4.62,40.58,-1.49
Alexandria Real Estate Equities,ARE,122.04,123.80,120.75,123.43,2.21,1.82,"677,297",134.37,114.00,3.60,2.92,47.37,-5.48
Algonquin Power&Utilities,AQN,9.70,9.80,9.68,9.78,0.10,1.03,"110,227",11.34,9.53,0.51,5.24,27.24,-12.37
Alibaba Group Holding ADR,BABA,197.80,199.79,196.40,197.64,2.64,1.35,"13,716,595",206.20,121.95,...,...,53.64,14.62
Alleghany,Y,579.70,585.76,579.67,582.06,4.03,0.70,"53,001",639.42,521.07,...,...,86.87,-2.35
Allegheny Technologies,ATI,28.61,28.72,28.22,28.45,-0.10,-0.35,"729,550",30.25,14.95,...,...,...,17.85
Allegion,ALLE,78.75,79.09,78.45,78.78,0.41,0.52,"569,505",89.81,73.85,0.84,1.07,27.26,-0.98
Allergan,AGN,158.52,158.98,153.83,154.21,-4.22,-2.66,"2,320,706",256.80,142.81,2.88,1.87,...,-5.73
Allete,ALE,74.82,75.00,74.28,74.84,0.35,0.47,"185,897",81.24,66.64,2.24,2.99,22.01,0.65
AllianceBernstein Holding,AB,27.95,28.40,27.91,28.05,0.20,0.72,"407,795",28.40,20.75,2.92,10.41,12.04,11.98
Alliance Data Systems,ADS,210.90,214.05,210.49,212.69,2.60,1.24,"486,528",278.33,192.02,2.28,1.07,14.68,-16.09
Alliance One International,AOI,18.20,19.84,17.65,19.30,1.30,7.22,"282,387",30.70,9.85,...,...,3.09,45.66
Alliant Energy,LNT,40.60,40.71,40.16,40.28,-0.29,-0.71,"2,360,626",45.55,36.84,1.34,3.33,19.46,-5.47
Allison Transmission Holdings,ALSN,43.56,44.57,43.45,44.35,1.17,2.71,"1,516,816",45.69,32.93,0.60,1.35,11.16,2.97
Allstate,ALL,95.25,95.93,94.78,95.61,0.69,0.73,"1,015,036",105.36,84.25,1.84,1.92,10.38,-8.69
Ally Financial,ALLY,27.12,27.23,27.04,27.10,0.16,0.59,"1,342,179",31.29,18.26,0.52,1.92,12.55,-7.06
Alteryx Cl A,AYX,32.49,33.74,32.09,32.66,1.81,5.87,"1,078,170",39.21,17.74,...,...,...,29.24
Altice USA Cl A,ATUS,20.12,20.50,19.50,19.70,-0.99,-4.78,"7,655,933",35.29,16.25,...,...,10.26,-7.21
Altria Group,MO,55.62,55.87,55.47,55.64,0.10,0.18,"6,214,102",77.79,53.91,2.80,5.03,9.94,-22.08
Aluminum Corp. of China ADR,ACH,13.78,13.78,13.59,13.64,-0.21,-1.52,"41,075",23.54,11.26,...,...,41.87,-23.93
Amber Road,AMBR,9.50,9.62,9.36,9.45,0.08,0.85,"64,279",10.29,6.14,...,...,...,28.75
Ambev ADR,ABEV,5.57,5.57,5.41,5.46,-0.05,-0.91,"27,861,411",7.43,5.30,...,...,37.55,-15.48
AMC Entertainment Holding,AMC,16.10,16.25,15.85,16.05,-0.05,-0.31,"1,397,610",25.60,10.80,0.80,4.98,...,6.29
Ameren,AEE,56.30,56.48,55.80,56.34,0.08,0.14,"937,971",64.89,51.89,1.83,3.25,23.89,-4.49
Ameresco,AMRC,11.70,11.85,11.35,11.65,...,...,"76,540",13.20,5.25,...,...,11.77,35.47
America Movil ADR,AMX,16.45,16.45,16.01,16.05,-0.30,-1.83,"2,807,239",19.91,15.63,0.31,1.95,82.95,-6.41
America Movil Cl A ADR,AMOV,16.27,16.27,15.99,16.03,-0.14,-0.87,"16,284",19.87,15.52,0.31,1.95,82.84,-5.73
American Assets Trust,AAT,34.27,34.74,33.89,34.63,0.55,1.61,"342,026",41.69,30.62,1.08,3.12,76.96,-9.44
American Axle&Manufacturing Holdings,AXL,16.25,16.40,16.16,16.27,0.15,0.93,"1,184,972",20.27,13.38,...,...,5.33,-4.46
American Campus Communities,ACC,36.95,37.45,36.64,37.21,0.36,0.98,"566,452",49.26,34.52,1.84,4.94,86.53,-9.31
American Eagle Outfitters,AEO,22.57,23.04,22.47,22.77,-0.33,-1.43,"4,814,254",23.23,10.23,0.55,2.42,19.97,21.12
American Electric Power,AEP,65.00,65.24,64.58,65.09,0.16,0.25,"2,568,490",78.07,63.32,2.48,3.81,18.13,-11.53
American Equity Investment Life Holding,AEL,28.97,29.32,28.92,29.02,0.15,0.52,"294,758",35.79,23.02,0.26,0.90,10.04,-5.56
American Express,AXP,101.57,102.38,101.35,102.04,1.05,1.04,"2,015,749",102.96,75.98,1.40,1.37,29.84,2.75
American Financial Group,AFG,110.99,111.84,110.88,111.31,0.87,0.79,"226,413",121.69,95.19,1.40,1.26,21.52,2.55
American Homes 4 Rent Cl A,AMH,19.78,19.87,19.59,19.77,0.07,0.36,"2,677,162",23.23,18.39,0.20,1.01,...,-9.48
American International Group,AIG,55.36,55.65,55.22,55.29,0.14,0.25,"4,614,007",67.30,49.57,1.28,2.32,...,-7.20
American International Group WT,AIG%,15.42,15.75,15.38,15.50,0.27,1.77,"151,557",24.50,13.25,...,...,...,-14.46
American Midstream Partners,AMID,11.30,11.35,10.85,10.90,-0.25,-2.24,"348,311",15.25,9.42,1.65,15.14,...,-18.35
American Realty Investors,ARL,14.10,15.14,14.10,14.86,1.11,8.07,"5,694",21.57,7.25,...,...,...,15.64
American Renal Associates Holdings,ARA,15.31,15.47,14.67,15.09,-0.19,-1.24,"88,510",24.07,9.91,...,...,116.08,-13.28
American States Water,AWR,54.76,55.23,54.42,55.05,0.39,0.71,"140,635",60.00,44.12,1.02,1.85,30.08,-4.94
American Tower REIT,AMT,137.64,137.72,136.24,137.38,0.33,0.24,"1,223,950",155.28,125.24,3.00,2.18,52.24,-3.71
American Vanguard,AVD,22.05,22.25,21.65,22.05,...,...,"109,145",24.00,16.70,0.08,0.36,30.21,12.21
American Water Works,AWK,80.52,80.87,80.05,80.53,0.08,0.10,"635,399",92.37,75.50,1.82,2.26,33.00,-11.98
Americold Realty Trust,COLD,21.85,22.10,21.77,21.89,0.04,0.18,"466,390",23.54,16.13,...,...,...,...
AmeriGas Partners,APU,40.97,41.20,40.76,41.04,0.11,0.27,"195,891",48.37,39.41,3.80,9.26,27.92,-11.23
Ameriprise Financial,AMP,142.15,143.69,142.09,142.49,1.48,1.05,"854,610",183.90,118.84,3.60,2.53,13.16,-15.92
AmerisourceBergen,ABC,85.23,85.61,84.04,84.34,-0.43,-0.51,"928,987",106.27,71.90,1.52,1.80,20.72,-8.15
Ametek,AME,76.00,76.69,76.00,76.24,0.70,0.93,"941,313",79.32,59.56,0.56,0.73,24.44,5.20
Amira Nature Foods,ANFI,2.30,2.31,2.17,2.22,-0.08,-3.48,"367,124",7.05,1.62,...,...,2.58,-46.76
Amneal Pharmaceuticals,AMRX,16.99,17.00,16.16,16.70,-0.47,-2.74,"1,466,854",25.70,13.25,...,...,...,0.30
AMN Healthcare Services,AMN,58.70,59.00,58.15,58.85,0.50,0.86,"306,021",68.20,34.70,...,...,20.22,19.49
Ampco-Pittsburgh,AP,9.72,9.85,9.45,9.55,-0.10,-1.04,"26,578",18.59,8.49,0.36,3.77,...,-22.98
Amphenol Cl A,APH,88.49,88.94,88.22,88.93,0.95,1.08,"967,517",93.62,72.35,0.92,1.03,40.79,1.29
Amrep,AXR,7.24,7.24,7.24,7.24,0.03,0.42,"629",7.71,6.20,...,...,...,3.13
Anadarko Petroleum,APC,71.20,72.15,70.93,71.71,1.14,1.62,"3,403,133",72.15,39.96,1.00,1.39,9561.33,33.69
Anadarko Petroleum Un,AEUA,32.47,32.72,32.10,32.72,0.47,1.46,"377,089",46.26,28.60,3.75,11.46,...,-5.60
Andeavor,ANDV,145.83,145.94,143.54,144.07,-0.64,-0.44,"1,301,355",147.28,82.01,2.36,1.64,13.63,26.00
Andeavor Logistics,ANDX,43.96,45.10,43.96,44.76,-0.08,-0.18,"372,381",55.21,40.66,4.06,9.07,18.89,-3.10
AngloGold Ashanti ADR,AU,8.14,8.29,8.09,8.27,0.04,0.49,"2,423,412",12.40,8.09,0.06,0.70,...,-18.84
Anheuser-Busch InBev ADR,BUD,94.51,94.65,93.95,94.20,-0.10,-0.11,"2,696,176",126.50,92.97,4.96,5.26,23.47,-15.56
Anixter International,AXE,63.00,63.95,62.93,63.75,1.20,1.92,"105,640",88.85,56.25,...,...,19.67,-16.12
Annaly Capital Management,NLY,10.43,10.49,10.31,10.48,0.08,0.77,"8,192,413",12.73,9.95,1.20,11.45,5.14,-11.86
Antero Midstream GP,AMGP,18.45,18.74,18.16,18.59,0.31,1.70,"592,635",22.87,14.85,0.43,2.32,181.37,-5.73
Antero Midstream Partners,AM,28.26,29.45,28.05,29.24,1.08,3.84,"708,761",35.55,24.20,1.56,5.34,21.34,0.69
Antero Resources,AR,19.23,19.39,19.04,19.31,0.20,1.05,"2,240,623",22.68,16.31,...,...,16.94,1.63
Anthem,ANTM,232.62,234.39,232.62,233.65,1.78,0.77,"632,491",267.95,174.96,3.00,1.28,14.96,3.84
Anworth Mortgage Asset,ANH,4.86,4.89,4.83,4.89,0.04,0.82,"391,808",6.35,4.55,0.60,12.27,17.46,-10.11
Aon,AON,141.56,143.61,141.54,142.08,0.78,0.55,"640,592",152.78,126.88,1.60,1.13,...,6.03
A.O. Smith,AOS,64.13,64.50,64.04,64.50,0.81,1.27,"689,482",68.39,53.23,0.72,1.12,36.44,5.25
Apache,APA,44.21,44.50,43.93,44.28,0.37,0.84,"2,053,069",51.45,33.60,1.00,2.26,13.74,4.88
Apartment Investment&Management,AIV,38.92,39.30,38.62,39.11,0.31,0.80,"931,287",46.72,37.97,1.52,3.89,231.01,-10.52
Apergy,APY,45.25,45.51,44.00,44.51,-0.38,-0.85,"1,104,375",45.94,33.34,...,...,...,...
Apollo Commercial Real Estate Finance,ARI,18.44,18.54,18.42,18.54,0.10,0.54,"845,855",19.26,17.56,1.84,9.92,12.50,0.49
Apollo Global Management Cl A,APO,29.50,30.88,29.47,30.66,1.38,4.71,"1,281,709",37.35,25.61,1.52,4.96,15.18,-8.40
Apple Hospitality REIT,APLE,18.49,18.67,18.46,18.62,0.23,1.25,"1,103,530",20.19,16.72,1.20,6.44,22.17,-5.05
Applied Industrial Technologies,AIT,71.70,72.55,71.65,71.90,0.55,0.77,"153,075",75.40,54.00,1.20,1.67,18.34,5.58
Aptargroup,ATR,94.02,94.41,93.84,94.01,0.45,0.48,"158,578",96.39,79.97,1.28,1.36,26.63,8.96
Aptiv,APTV,98.10,98.65,97.90,98.18,0.84,0.86,"1,022,907",98.67,70.51,0.88,0.90,19.77,15.74
Aqua America,WTR,33.36,33.77,33.25,33.66,0.32,0.96,"417,104",39.55,31.50,0.82,2.43,24.75,-14.20
Aquantia,AQ,11.58,11.60,11.40,11.54,-0.03,-0.26,"259,505",18.49,9.01,...,...,...,1.85
AquaVenture Holdings,WAAS,14.09,14.09,13.84,14.05,0.04,0.29,"37,707",17.70,10.87,...,...,...,-9.47
Aramark,ARMK,38.18,38.69,38.03,38.60,0.60,1.58,"1,175,273",46.09,36.28,0.42,1.09,19.49,-9.69
Arbor Realty Trust,ABR,9.27,9.37,9.25,9.35,0.09,0.97,"997,148",9.51,7.88,1.00,10.70,7.54,8.22
ARC Document Solutions,ARC,2.13,2.14,2.04,2.04,-0.07,-3.32,"210,756",4.84,2.04,...,...,...,-20.00
ArcelorMittal ADR,MT,35.43,35.45,34.53,34.59,-0.66,-1.87,"3,324,601",37.50,19.59,...,...,5.18,7.06
Arch Coal,ARCH,79.94,79.99,78.63,79.81,0.66,0.83,"190,799",102.61,60.13,1.60,2.00,7.47,-14.33
Archer Daniels Midland,ADM,45.25,45.73,44.97,45.17,0.15,0.33,"2,757,494",46.25,38.59,1.34,2.97,15.52,12.70
Archrock,AROC,12.00,12.30,11.82,12.30,0.35,2.93,"1,401,154",13.01,8.25,0.48,3.90,33.34,17.14
Arconic,ARNC,18.16,18.50,18.14,18.44,0.36,1.99,"3,379,352",31.17,16.66,0.24,1.30,...,-32.33
Arcos Dorados Holdings Cl A,ARCO,7.05,7.45,7.05,7.25,0.20,2.84,"497,795",10.80,6.95,0.20,2.76,17.16,-29.95
Arcus Biosciences,RCUS,16.15,16.33,15.86,15.98,-0.14,-0.87,"38,092",22.10,13.26,...,...,...,...
Ardagh Group Cl A,ARD,17.75,17.94,17.70,17.76,0.03,0.17,"65,358",24.54,17.43,0.56,3.15,69.32,-15.83
Ardmore Shipping,ASC,7.95,8.05,7.85,8.05,0.10,1.26,"115,267",9.05,6.40,0.44,5.47,...,0.63
Ares Commercial Real Estate,ACRE,13.85,13.98,13.81,13.96,0.12,0.87,"121,259",13.98,11.96,1.12,8.02,11.83,8.22
Ares Management,ARES,21.65,21.80,21.50,21.65,-0.10,-0.46,"203,307",25.95,17.25,1.12,5.17,14.94,8.25
Argan,AGX,39.25,40.33,39.16,40.15,1.05,2.69,"115,513",69.95,36.30,1.00,2.49,8.79,-10.78
Argo Group International Holdings,ARGO,61.85,62.63,60.65,62.05,0.70,1.14,"94,324",65.90,48.83,1.08,1.74,59.15,15.75
Arista Networks,ANET,249.74,255.80,249.74,254.25,6.16,2.48,"830,254",311.67,141.05,...,...,41.96,7.93
Arlington Asset Investment Cl A,AI,11.12,11.26,11.05,11.26,0.16,1.44,"518,617",15.03,9.90,2.20,19.54,...,-4.41
Armada Hoffler Properties,AHH,13.76,14.03,13.70,14.00,0.27,1.97,"438,411",16.00,12.67,0.80,5.71,31.11,-9.85
Armour Residential REIT,ARR,22.73,22.88,22.59,22.85,0.16,0.71,"292,298",27.60,21.40,2.28,9.98,5.98,-11.16
Armstrong Flooring,AFI,13.65,13.76,13.53,13.73,0.16,1.18,"61,143",19.38,12.03,...,...,...,-18.85
Armstrong World Industries,AWI,61.40,61.55,60.60,60.65,-0.25,-0.41,"265,684",64.60,41.20,...,...,13.68,0.17
Arrow Electronics,ARW,75.20,75.47,74.96,75.14,0.52,0.70,"334,670",87.26,72.31,...,...,15.75,-6.55
Arthur J. Gallagher,AJG,67.67,68.25,67.67,68.11,0.58,0.86,"566,940",72.77,55.66,1.64,2.41,18.36,7.63
Artisan Partners Asset Management,APAM,32.90,33.05,32.85,32.95,0.25,0.76,"145,724",41.45,27.55,2.40,7.28,29.10,-16.58
Asbury Automotive Group,ABG,70.15,71.00,69.90,70.80,1.10,1.58,"125,528",76.40,49.10,...,...,10.17,10.63
ASGN,ASGN,84.42,85.51,84.37,85.07,1.29,1.54,"188,372",86.13,44.66,...,...,27.40,32.36
Ashford Hospitality Trust,AHT,6.94,7.03,6.90,6.99,0.12,1.75,"327,543",7.28,5.42,0.48,6.87,...,3.86
Ashland Global Holdings,ASH,78.26,78.53,77.97,78.23,0.48,0.62,"264,517",78.53,59.80,0.90,1.15,...,9.87
Aspen Aerogels,ASPN,4.97,5.06,4.96,4.99,...,...,"22,369",5.58,3.99,...,...,...,2.25
Aspen Insurance Holdings,AHL,43.00,43.50,43.00,43.45,0.45,1.05,"372,736",52.40,34.80,0.96,2.21,...,7.02
Associated Banc-Corp.,ASB,27.15,27.85,27.15,27.70,0.75,2.78,"1,819,347",27.85,20.95,0.60,2.17,18.72,9.06
Associated Capital Group Cl A,AC,38.75,39.10,38.35,38.55,0.15,0.39,"11,663",39.10,32.20,0.20,0.52,...,13.05
Assurant,AIZ,96.39,98.25,96.01,97.95,2.03,2.12,"1,047,339",106.98,84.34,2.24,2.29,11.09,-2.87
Assured Guaranty,AGO,35.74,36.30,35.70,36.16,0.52,1.46,"579,455",45.73,32.97,0.64,1.77,7.10,6.76
AstraZeneca ADR,AZN,36.89,37.01,36.61,36.79,0.46,1.27,"8,240,835",37.01,28.43,1.90,5.16,30.71,6.02
Atento,ATTO,7.60,7.80,7.60,7.75,0.10,1.31,"141,018",12.90,6.67,...,...,...,-23.65
Athene Holding,ATH,46.42,46.63,46.00,46.08,-0.26,-0.56,"761,138",55.22,45.15,...,...,6.84,-10.89
At Home Group,HOME,37.10,37.47,36.40,36.90,-0.09,-0.24,"295,781",37.83,18.40,...,...,73.80,21.42
Atkore International Group,ATKR,21.04,21.30,20.90,21.08,0.20,0.96,"1,016,136",24.48,15.05,...,...,10.98,-1.72
Atlantic Power,AT,2.20,2.25,2.20,2.25,0.05,2.27,"152,435",2.60,1.80,0.09,4.01,...,-4.26
Atmos Energy,ATO,85.17,85.54,84.65,85.26,0.35,0.41,"266,614",93.56,76.46,1.94,2.28,15.53,-0.73
AT&T,T,32.16,32.65,31.89,32.59,0.54,1.68,"25,366,216",39.80,31.17,2.00,6.14,6.58,-16.18
AU Optronics ADR,AUO,4.21,4.21,4.16,4.20,0.03,0.72,"675,870",5.35,3.72,0.18,4.39,4.58,0.96
Autohome ADR,ATHM,104.34,105.82,103.39,104.63,1.63,1.58,"445,358",107.54,40.65,...,...,38.25,61.79
Autoliv,ALV,151.01,151.60,150.41,150.85,1.67,1.12,"324,245",153.84,104.56,2.48,1.64,32.23,18.70
AutoNation,AN,46.51,47.37,46.35,47.14,0.93,2.01,"529,395",62.02,38.20,...,...,10.45,-8.16
AutoZone,AZO,655.00,666.64,652.11,665.09,12.45,1.91,"461,841",797.89,491.13,...,...,14.12,-6.51
Avalonbay Communities,AVB,158.31,159.53,156.93,158.77,1.01,0.64,"840,825",199.52,152.65,5.88,3.70,28.00,-11.01
Avangrid,AGR,51.74,52.02,51.55,51.75,0.28,0.54,"498,930",54.55,43.13,1.73,3.34,41.40,2.31
Avaya Holdings,AVYA,22.06,22.42,21.94,22.03,-0.12,-0.54,"589,783",23.76,15.63,...,...,0.91,25.53
Avery Dennison,AVY,109.51,110.75,109.50,110.66,1.56,1.43,"585,970",123.67,82.50,2.08,1.88,33.94,-3.66
Avianca Holdings ADR,AVH,7.60,7.78,7.55,7.73,0.09,1.18,"89,098",9.76,6.37,0.10,1.31,17.09,-3.74
Avista,AVA,52.53,52.67,52.45,52.62,0.05,0.10,"720,812",52.83,41.21,1.49,2.83,31.70,2.19
Avon Products,AVP,1.95,1.98,1.89,1.90,-0.02,-1.04,"4,028,902",3.89,1.85,0.24,12.63,87.56,-11.63
AVX,AVX,15.90,15.96,15.72,15.76,-0.02,-0.13,"108,092",20.22,14.51,0.46,2.92,394.00,-8.90
AXA Equitable Holdings,EQH,21.61,21.92,21.50,21.86,0.28,1.30,"2,321,690",21.92,19.50,...,...,...,...
Axalta Coating Systems,AXTA,32.42,32.50,32.17,32.30,0.09,0.28,"716,003",38.20,27.77,...,...,215.33,-0.19
AXIS Capital Holdings,AXS,57.85,58.39,57.80,58.39,0.60,1.04,"411,737",66.52,47.43,1.56,2.67,...,16.18
Azul ADR,AZUL,21.71,22.31,21.57,22.29,1.04,4.89,"1,321,593",35.05,19.71,...,...,58.05,-6.46
Azure Power Global,AZRE,15.41,15.41,15.25,15.25,-0.10,-0.65,"1,516",18.10,12.53,...,...,...,7.39
AZZ,AZZ,42.00,43.25,41.85,43.05,1.05,2.50,"251,293",58.20,39.50,0.68,1.58,24.88,-15.75
Babcock&Wilcox Enterprises,BW,2.58,2.63,2.54,2.59,0.03,1.17,"857,953",12.06,1.61,...,...,...,-54.40
Badger Meter,BMI,43.10,43.75,43.10,43.75,0.95,2.22,"61,790",52.10,38.20,0.52,1.19,38.38,-8.47
Baker Hughes a GE,BHGE,35.95,36.41,35.85,36.29,0.60,1.68,"2,687,963",40.82,25.53,0.72,1.98,...,14.70
Ball,BLL,38.10,38.11,37.95,38.02,0.06,0.16,"1,632,264",43.24,35.60,0.40,1.05,29.70,0.45
Banco Bilbao Vizcaya Argentaria ADR,BBVA,7.67,7.67,7.61,7.65,-0.06,-0.78,"1,462,149",9.54,7.61,0.74,9.66,11.78,-10.00
Banco Bradesco Ord ADR,BBDO,7.77,7.77,7.64,7.69,-0.02,-0.22,"5,165",11.90,7.00,0.06,0.75,...,-8.72
Banco de Chile ADR,BCH,94.26,94.59,93.00,93.96,-0.78,-0.82,"15,696",106.50,72.57,3.12,3.32,17.12,-2.66
Banc of California,BANC,18.75,19.10,18.75,19.10,0.35,1.87,"602,063",23.40,17.10,0.52,2.72,36.88,-7.51
