Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Aegean Marine Petroleum Network,ANW,1.80,1.94,1.80,1.89,0.06,3.28,"583,820",5.15,0.60,0.04,2.12,...,-56.05
Aegon ADR,AEG,6.10,6.13,6.06,6.06,0.03,0.50,"1,374,325",7.48,5.50,0.32,5.26,5.12,-3.81
AerCap Holdings,AER,57.11,57.31,56.88,57.07,0.02,0.04,"540,888",58.30,48.29,...,...,8.51,8.48
Aerohive Networks,HIVE,4.07,4.11,4.04,4.05,-0.03,-0.74,"132,145",6.50,3.55,...,...,...,-30.53
Aerojet Rocketdyne Holdings,AJRD,34.75,34.83,33.89,34.52,-0.23,-0.66,"602,718",37.70,24.41,...,...,326.58,10.64
AES,AES,13.56,13.68,13.50,13.64,0.09,0.66,"5,009,841",14.11,9.87,0.52,3.81,23.00,25.95
Aetna,AET,203.01,205.58,202.74,204.77,2.02,1.00,"3,332,150",205.58,149.69,2.00,0.98,19.32,13.52
Affiliated Managers Group,AMG,143.33,144.02,141.87,142.05,-0.91,-0.64,"280,469",217.00,140.43,1.20,0.84,11.23,-30.79
AFLAC,AFL,47.27,47.46,47.03,47.05,-0.16,-0.34,"2,043,966",47.46,40.55,1.04,2.21,7.65,7.20
AGCO,AGCO,58.67,59.71,58.55,59.10,0.61,1.04,"763,973",75.95,56.36,0.60,1.02,21.49,-17.26
Agilent Technologies,A,69.64,69.66,69.00,69.08,0.23,0.33,"1,698,437",75.00,60.42,0.60,0.86,75.91,3.15
AG Mortgage Investment Trust,MITT,18.56,18.78,18.52,18.66,0.11,0.59,"195,627",19.95,16.31,2.00,10.72,8.29,-1.84
Agnico-Eagle Mines,AEM,33.47,34.46,33.34,34.06,0.76,2.28,"1,631,656",49.80,32.18,0.44,1.29,51.61,-26.25
Agree Realty,ADC,55.21,55.57,54.94,55.45,0.32,0.58,"219,178",57.49,43.74,2.16,3.90,28.93,7.80
A. H. Belo Series A,AHC,4.50,4.55,4.50,4.50,...,...,"15,407",5.80,4.25,0.32,7.11,9.19,-6.25
Aircastle,AYR,20.72,20.89,20.57,20.71,0.07,0.34,"357,696",25.30,18.97,1.12,5.41,7.40,-11.46
Air Lease,AL,45.68,45.87,45.23,45.53,-0.15,-0.33,"411,220",50.70,39.81,0.40,0.88,6.36,-5.32
Air Products&Chemicals,APD,168.51,169.35,167.02,168.75,0.14,0.08,"647,708",175.17,149.68,4.40,2.61,24.51,2.85
AK Steel Holding,AKS,4.37,4.50,4.36,4.49,0.12,2.75,"9,452,094",6.80,4.00,...,...,...,-20.67
Alamo Group,ALG,95.15,97.40,95.04,95.17,-0.38,-0.40,"29,045",120.58,88.12,0.44,0.46,20.98,-15.68
Alamos Gold,AGI,4.57,4.61,4.40,4.48,-0.02,-0.44,"4,452,833",7.37,4.06,0.02,0.45,72.85,-31.18
Alaska Air Group,ALK,68.80,69.88,68.80,69.28,0.37,0.54,"1,248,131",82.68,57.53,1.28,1.85,10.34,-5.75
Albany International Cl A,AIN,81.25,81.55,80.65,80.95,-0.45,-0.55,"106,823",81.70,53.50,0.68,0.84,43.76,31.73
Albemarle,ALB,100.90,103.49,100.63,102.45,1.55,1.54,"1,756,637",144.99,86.75,1.34,1.31,23.70,-19.89
Alcoa,AA,42.50,43.50,42.50,42.83,0.04,0.09,"2,986,540",62.35,40.03,...,...,58.13,-20.49
Alexander&Baldwin,ALEX,23.38,23.45,23.22,23.40,0.05,0.21,"262,954",46.96,20.83,...,...,6.98,-15.65
Alexander's Inc.,ALX,346.50,348.68,345.50,345.50,-0.73,-0.21,"2,701",436.80,332.98,18.00,5.21,38.39,-12.72
Alexandria Real Estate Equities,ARE,127.05,127.75,126.10,127.58,0.59,0.46,"699,614",134.37,114.00,3.72,2.92,46.13,-2.30
Algonquin Power&Utilities,AQN,10.48,10.59,10.43,10.56,0.11,1.05,"211,620",11.34,9.45,0.51,4.86,25.77,-5.38
Alibaba Group Holding ADR,BABA,161.50,161.65,158.29,158.89,-5.85,-3.55,"19,933,473",211.70,152.85,...,...,47.03,-7.85
Alleghany,Y,643.43,643.43,628.13,628.94,-15.12,-2.35,"63,424",646.55,529.81,...,...,32.19,5.51
Allegheny Technologies,ATI,26.79,27.68,26.79,27.12,0.38,1.42,"1,410,254",30.25,21.01,...,...,...,12.34
Allegion,ALLE,88.00,89.11,87.73,88.89,1.07,1.22,"729,709",90.18,73.85,0.84,0.94,29.83,11.73
Allergan,AGN,188.00,188.00,183.76,184.29,-3.93,-2.09,"2,190,899",227.54,142.81,2.88,1.56,...,12.66
Allete,ALE,76.02,76.57,75.73,76.46,0.65,0.86,"238,356",81.24,66.64,2.24,2.93,23.24,2.82
AllianceBernstein Holding,AB,30.95,31.05,30.35,30.45,-0.50,-1.62,"232,738",31.23,23.80,2.48,8.14,12.23,21.56
Alliance Data Systems,ADS,242.50,248.44,241.80,246.12,4.64,1.92,"567,599",278.33,192.02,2.28,0.93,15.43,-2.90
Alliant Energy,LNT,43.96,44.07,43.69,43.99,0.16,0.37,"849,611",45.55,36.84,1.34,3.05,21.05,3.24
Allison Transmission Holdings,ALSN,51.98,52.11,51.41,51.78,-0.05,-0.10,"896,931",52.22,34.63,0.60,1.16,11.17,20.22
Allstate,ALL,100.22,100.47,99.95,100.33,0.34,0.34,"1,858,521",105.36,88.29,1.84,1.83,10.54,-4.18
Ally Financial,ALLY,27.23,27.23,26.89,26.95,-0.17,-0.63,"1,928,262",31.29,22.66,0.60,2.23,11.14,-7.58
Alteryx Cl A,AYX,60.31,60.35,56.66,56.80,-3.75,-6.19,"1,305,358",63.18,18.80,...,...,...,124.77
Altice USA Cl A,ATUS,19.06,19.27,19.00,19.12,0.12,0.63,"4,694,309",28.45,16.02,...,...,7.62,-9.94
Altria Group,MO,62.07,62.59,61.73,62.44,0.37,0.60,"5,930,104",74.38,53.91,3.20,5.12,11.23,-12.56
Aluminum Corp. of China ADR,ACH,10.19,10.33,10.19,10.30,-0.01,-0.10,"29,707",23.54,9.20,...,...,27.03,-42.55
Amber Road,AMBR,8.98,9.06,8.83,8.92,-0.08,-0.89,"169,122",10.29,6.14,...,...,...,21.53
Ambev ADR,ABEV,4.37,4.47,4.35,4.45,0.08,1.83,"24,272,636",7.43,4.28,...,...,29.59,-31.11
AMC Entertainment Holding,AMC,19.75,20.05,19.15,19.95,0.15,0.76,"2,272,613",21.30,10.80,0.80,4.01,...,32.12
Ameren,AEE,65.51,65.54,64.94,65.24,-0.17,-0.26,"1,292,214",66.11,51.89,1.83,2.81,25.76,10.60
Ameresco,AMRC,13.30,13.55,12.95,13.45,0.15,1.13,"148,961",15.35,7.30,...,...,12.81,56.40
America Movil ADR,AMX,16.44,16.56,16.36,16.51,-0.01,-0.06,"2,306,964",19.91,14.85,0.34,2.06,...,-3.73
America Movil Cl A ADR,AMOV,16.26,16.48,16.26,16.33,-0.16,-0.98,"3,047",19.87,14.77,0.34,2.08,...,-3.97
American Assets Trust,AAT,38.25,38.57,38.01,38.49,0.21,0.55,"190,244",41.69,30.62,1.08,2.81,96.22,0.65
American Axle&Manufacturing Holdings,AXL,18.47,18.53,18.20,18.22,-0.26,-1.41,"971,696",20.27,13.96,...,...,4.85,6.99
American Campus Communities,ACC,42.20,42.50,42.02,42.43,0.17,0.40,"409,608",48.66,34.52,1.84,4.34,54.40,3.41
American Eagle Outfitters,AEO,24.60,24.74,23.38,23.45,-1.22,-4.95,"4,821,898",29.88,12.51,0.55,2.35,16.28,24.73
American Electric Power,AEP,72.77,72.87,72.36,72.80,0.20,0.28,"1,630,669",78.07,62.70,2.48,3.41,18.67,-1.05
American Equity Investment Life Holding,AEL,36.40,36.78,36.11,36.25,-0.02,-0.06,"310,599",38.56,27.06,0.26,0.72,10.01,17.96
American Express,AXP,110.21,110.24,108.94,109.20,-0.36,-0.33,"2,302,510",110.24,86.95,1.40,1.28,28.77,9.96
American Financial Group,AFG,113.07,113.07,111.73,112.03,-0.98,-0.87,"260,520",121.69,100.75,1.40,1.25,19.06,3.22
American Homes 4 Rent Cl A,AMH,22.47,22.87,22.43,22.87,0.38,1.69,"2,249,634",23.34,18.39,0.20,0.87,...,4.72
American International Group,AIG,53.34,53.41,53.01,53.30,0.05,0.09,"3,619,601",65.55,49.57,1.28,2.40,...,-10.54
American International Group WT,AIG%,13.91,14.19,13.86,14.01,0.07,0.50,"53,337",23.10,13.10,...,...,...,-22.68
American Midstream Partners,AMID,6.05,6.20,6.00,6.05,-0.05,-0.82,"294,646",15.25,5.30,0.41,6.82,...,-54.68
American Realty Investors,ARL,16.92,17.22,16.92,17.22,0.41,2.44,"1,394",21.57,8.51,...,...,21.80,34.01
American Renal Associates Holdings,ARA,20.28,20.75,19.90,19.94,-0.28,-1.38,"81,515",24.07,9.91,...,...,...,14.60
American States Water,AWR,60.45,60.96,60.24,60.69,-0.71,-1.16,"134,050",61.66,47.53,1.10,1.81,36.78,4.80
American Tower REIT,AMT,147.08,148.40,146.38,147.75,0.56,0.38,"1,497,102",155.28,130.37,3.16,2.14,58.63,3.56
American Vanguard,AVD,19.30,19.52,19.30,19.45,0.20,1.04,"104,063",24.00,18.01,0.08,0.41,25.26,-1.02
American Water Works,AWK,89.53,89.75,89.03,89.49,0.25,0.28,"750,946",92.37,76.04,1.82,2.03,34.22,-2.19
Americold Realty Trust,COLD,24.78,25.94,24.78,25.69,0.78,3.13,"3,484,186",25.94,16.13,0.75,2.92,...,...
AmeriGas Partners,APU,39.80,40.29,39.71,39.93,0.04,0.10,"123,722",48.37,39.01,3.80,9.52,33.84,-13.63
Ameriprise Financial,AMP,147.38,147.38,143.84,144.08,-3.39,-2.30,"834,422",183.90,129.87,3.60,2.50,12.61,-14.98
AmerisourceBergen,ABC,86.02,87.39,85.36,86.76,0.92,1.07,"988,453",106.27,71.90,1.52,1.75,17.05,-5.51
Ametek,AME,80.87,81.16,80.44,80.79,-0.04,-0.05,"725,109",81.18,64.81,0.56,0.69,24.48,11.48
Amira Nature Foods,ANFI,1.73,1.73,1.65,1.66,-0.08,-4.60,"109,215",6.21,1.57,...,...,1.93,-60.19
Amneal Pharmaceuticals,AMRX,23.47,23.54,22.12,22.81,-0.66,-2.81,"1,546,060",25.70,13.47,...,...,...,37.00
AMN Healthcare Services,AMN,52.50,52.65,51.45,51.55,-1.00,-1.90,"385,984",68.20,37.71,...,...,17.13,4.67
Ampco-Pittsburgh,AP,7.20,7.25,6.85,7.00,-0.25,-3.45,"54,732",18.59,6.30,0.36,5.14,...,-43.55
Amphenol Cl A,APH,96.80,97.36,96.00,96.19,-0.64,-0.66,"1,183,982",97.56,80.42,0.92,0.96,42.00,9.56
Amrep,AXR,8.89,9.67,8.89,9.58,0.67,7.52,"6,960",9.67,6.44,...,...,...,36.47
Anadarko Petroleum,APC,63.24,64.32,63.24,63.97,0.96,1.52,"3,929,508",76.70,43.26,1.00,1.56,78.25,19.26
Andeavor,ANDV,156.07,156.41,154.76,155.59,-0.50,-0.32,"685,859",157.65,89.58,2.36,1.52,11.40,36.08
Andeavor Logistics,ANDX,49.19,49.40,48.76,49.11,-0.07,-0.14,"644,452",55.21,40.66,4.12,8.39,20.72,6.32
AngloGold Ashanti ADR,AU,8.05,8.39,7.97,8.34,0.30,3.73,"4,007,408",12.00,7.08,0.06,0.70,212.21,-18.16
Anheuser-Busch InBev ADR,BUD,89.33,89.85,89.23,89.80,0.51,0.57,"1,224,981",126.50,87.32,4.78,5.32,22.37,-19.51
Anixter International,AXE,71.50,71.50,69.95,70.35,-1.05,-1.47,"93,446",88.85,56.25,...,...,22.83,-7.43
Annaly Capital Management,NLY,10.25,10.29,10.20,10.25,0.01,0.10,"17,968,669",12.58,9.95,1.20,11.71,4.04,-13.79
Antero Midstream GP,AMGP,17.25,17.39,16.57,16.64,-0.58,-3.37,"440,449",22.39,14.85,0.50,3.00,87.58,-15.62
Antero Midstream Partners,AM,30.00,30.16,29.75,29.85,-0.23,-0.76,"187,707",34.18,24.20,1.66,5.56,21.47,2.79
Antero Resources,AR,18.65,18.91,18.59,18.80,0.19,1.02,"3,052,941",22.69,16.31,...,...,25.75,-1.05
Anthem,ANTM,272.17,274.00,269.30,269.63,-1.15,-0.42,"912,344",274.00,179.40,3.00,1.11,16.40,19.83
Anworth Mortgage Asset,ANH,4.79,4.82,4.75,4.81,0.05,1.05,"558,203",6.20,4.55,0.56,11.64,14.58,-11.58
Aon,AON,152.31,152.66,151.16,152.15,0.18,0.12,"776,190",152.78,130.87,1.60,1.05,46.80,13.54
A.O. Smith,AOS,59.40,59.66,59.06,59.43,0.07,0.12,"1,176,534",68.39,56.30,0.72,1.21,31.28,-3.02
Apache,APA,45.75,46.46,45.54,45.78,0.32,0.70,"2,795,249",49.59,33.60,1.00,2.18,20.44,8.43
Apartment Investment&Management,AIV,44.23,44.47,44.00,44.47,0.34,0.77,"816,330",45.77,37.97,1.52,3.42,471.08,1.74
Apergy,APY,42.71,44.68,42.52,43.30,0.79,1.86,"1,029,681",46.11,33.34,...,...,...,...
Apollo Commercial Real Estate Finance,ARI,19.49,19.49,19.33,19.39,-0.08,-0.41,"835,065",19.57,17.56,1.84,9.49,12.16,5.09
Apollo Global Management Cl A,APO,34.27,34.46,33.90,34.07,-0.33,-0.96,"686,268",37.35,28.00,1.72,5.05,18.62,1.79
Apple Hospitality REIT,APLE,17.63,17.69,17.48,17.54,-0.07,-0.40,"951,147",20.19,16.72,1.20,6.84,23.70,-10.56
Applied Industrial Technologies,AIT,79.55,80.05,78.55,79.30,-0.35,-0.44,"128,864",80.35,59.65,1.20,1.51,21.97,16.45
Aptargroup,ATR,112.30,112.31,110.91,111.30,-0.67,-0.60,"545,159",112.31,79.97,1.36,1.22,32.93,29.00
Aptiv,APTV,86.96,87.14,85.34,85.45,-1.43,-1.65,"1,057,834",103.23,79.20,0.88,1.03,18.23,0.73
Aqua America,WTR,37.91,38.05,37.64,37.82,-0.20,-0.53,"412,349",39.55,32.37,0.88,2.32,27.21,-3.59
Aquantia,AQ,12.70,13.00,12.51,12.85,0.06,0.47,"219,551",18.49,9.01,...,...,...,13.42
AquaVenture Holdings,WAAS,17.53,18.50,17.53,18.20,0.86,4.96,"116,811",18.72,10.87,...,...,...,17.27
Aramark,ARMK,42.34,42.64,41.88,41.99,-0.19,-0.45,"1,215,630",46.09,36.28,0.42,1.00,20.89,-1.75
Arbor Realty Trust,ABR,12.05,12.06,11.97,12.02,...,...,"974,789",12.35,7.88,1.00,8.32,9.39,39.12
ARC Document Solutions,ARC,2.91,2.98,2.74,2.83,-0.10,-3.41,"571,795",4.84,1.62,...,...,...,10.98
ArcelorMittal ADR,MT,29.84,30.17,29.57,29.65,0.26,0.88,"1,854,874",37.50,24.74,0.40,1.35,5.45,-8.23
Arch Coal,ARCH,89.32,91.55,89.03,89.84,0.85,0.96,"223,832",102.61,68.95,1.60,1.78,7.97,-3.56
Archer Daniels Midland,ADM,50.10,50.14,49.52,49.78,-0.26,-0.52,"2,664,002",51.11,38.59,1.34,2.69,14.51,24.20
Archrock,AROC,12.05,12.15,11.95,12.00,...,...,"452,265",13.75,8.25,0.53,4.40,24.54,14.29
Arconic,ARNC,22.30,22.85,22.19,22.72,0.03,0.13,"3,768,913",31.17,16.47,0.24,1.06,...,-16.62
Arcos Dorados Holdings Cl A,ARCO,6.15,6.34,6.10,6.25,0.15,2.46,"552,633",10.80,6.05,0.20,3.20,14.80,-39.61
Arcus Biosciences,RCUS,14.10,14.11,12.78,12.94,-1.19,-8.42,"82,560",22.10,10.80,...,...,...,...
Ardagh Group Cl A,ARD,16.10,16.36,16.10,16.23,0.04,0.25,"54,473",22.33,14.77,0.56,3.45,26.98,-23.08
Ardmore Shipping,ASC,6.50,6.50,6.40,6.45,...,...,"77,304",9.05,6.40,0.44,6.82,...,-19.38
Ares Commercial Real Estate,ACRE,14.39,14.43,14.32,14.41,0.03,0.21,"117,385",14.77,11.96,1.16,8.05,11.35,11.71
Ares Management,ARES,21.50,21.77,21.35,21.60,0.05,0.23,"756,531",25.95,18.00,1.12,5.19,30.03,8.00
Argan,AGX,44.00,44.34,43.45,44.15,0.15,0.34,"217,561",69.95,34.90,1.00,2.27,15.07,-1.89
Argo Group International Holdings,ARGO,61.85,61.98,60.40,60.60,-1.15,-1.86,"58,634",65.90,49.65,1.08,1.78,62.61,13.04
Arista Networks,ANET,271.87,272.28,264.56,265.08,-6.17,-2.27,"666,884",313.37,177.92,...,...,98.91,12.52
Arlington Asset Investment Cl A,AI,10.06,10.15,10.00,10.15,0.12,1.20,"286,919",13.41,9.88,1.50,14.78,...,-13.84
Arlo Technologies,ARLO,17.66,18.46,17.15,17.48,-0.18,-1.02,"745,174",23.77,17.15,...,...,...,...
Armada Hoffler Properties,AHH,15.23,15.36,15.12,15.27,0.02,0.13,"134,525",16.17,12.73,0.80,5.24,33.20,-1.67
Armour Residential REIT,ARR,23.06,23.06,22.83,22.93,-0.12,-0.52,"351,194",27.29,21.40,2.28,9.94,6.87,-10.85
Armstrong Flooring,AFI,19.19,19.49,19.00,19.14,0.08,0.42,"186,174",19.49,12.03,...,...,...,13.12
Armstrong World Industries,AWI,72.05,72.25,70.80,71.20,-0.85,-1.18,"436,730",73.45,48.45,...,...,15.25,17.59
Arrow Electronics,ARW,77.18,77.76,76.49,76.58,-0.46,-0.60,"400,331",87.26,72.31,...,...,13.72,-4.76
Arthur J. Gallagher,AJG,75.00,75.22,74.83,75.12,0.23,0.31,"794,224",75.22,60.13,1.64,2.18,22.22,18.71
Artisan Partners Asset Management,APAM,32.60,32.80,32.05,32.15,-0.40,-1.23,"216,935",41.45,29.55,2.40,7.47,22.92,-18.61
Asbury Automotive Group,ABG,73.20,73.50,71.05,71.35,-1.85,-2.53,"194,208",77.75,54.51,...,...,9.45,11.48
ASE Technology Holding ADR,ASX,4.58,4.64,4.57,4.58,-0.05,-1.08,"504,447",8.00,4.44,...,...,...,...
ASGN,ASGN,83.61,83.66,81.78,82.47,-1.00,-1.20,"319,285",94.25,49.40,...,...,26.48,28.32
Ashford Hospitality Trust,AHT,6.28,6.50,6.18,6.22,-0.04,-0.64,"623,935",8.66,5.42,0.48,7.72,...,-7.58
Ashland Global Holdings,ASH,84.61,85.01,83.77,84.70,0.10,0.12,"459,808",86.63,63.86,1.00,1.18,120.90,18.96
Aspen Aerogels,ASPN,4.77,4.88,4.77,4.78,-0.05,-1.04,"6,563",5.58,4.03,...,...,...,-2.05
Aspen Insurance Holdings,AHL,41.20,41.45,41.20,41.30,0.10,0.24,"844,022",46.10,34.80,0.96,2.32,...,1.72
Associated Banc-Corp.,ASB,26.55,26.60,26.00,26.15,-0.35,-1.32,"1,338,183",29.02,22.95,0.60,2.29,16.14,2.95
Associated Capital Group Cl A,AC,37.65,37.85,37.20,37.30,-0.20,-0.53,"6,106",42.50,33.10,0.20,0.54,128.62,9.38
Assurant,AIZ,104.12,105.00,103.35,103.95,0.10,0.10,"657,134",111.43,84.34,2.24,2.15,13.40,3.08
Assured Guaranty,AGO,40.61,40.79,40.22,40.33,-0.26,-0.64,"479,509",42.83,32.97,0.64,1.59,8.95,19.07
AstraZeneca ADR,AZN,37.42,37.68,37.37,37.56,0.11,0.29,"3,170,464",39.76,31.99,0.90,2.40,35.23,8.24
Atento,ATTO,7.65,7.75,7.65,7.65,0.05,0.66,"63,146",12.90,5.45,...,...,...,-24.63
Athene Holding,ATH,51.19,51.29,50.86,51.14,0.03,0.06,"1,100,686",55.22,43.09,...,...,7.96,-1.10
At Home Group,HOME,31.91,32.29,31.19,31.56,-0.37,-1.16,"1,945,442",40.97,20.07,...,...,101.81,3.85
Atkore International Group,ATKR,26.47,26.75,26.02,26.06,-0.45,-1.70,"209,808",28.67,17.61,...,...,11.79,21.49
Atlantic Power,AT,2.15,2.20,2.13,2.15,...,...,"336,179",2.60,1.80,0.09,4.20,...,-8.51
Atmos Energy,ATO,94.01,94.88,93.86,94.77,0.65,0.69,"315,847",94.88,76.46,1.94,2.05,17.34,10.34
AT&T,T,33.60,33.81,33.43,33.62,0.02,0.06,"24,683,688",39.80,30.13,2.00,5.95,6.55,-13.53
AU Optronics ADR,AUO,4.24,4.27,4.22,4.24,-0.06,-1.40,"364,264",5.35,3.82,0.49,11.46,6.76,1.92
Autohome ADR,ATHM,76.80,77.90,75.46,76.00,-1.35,-1.75,"868,234",119.50,52.93,...,...,25.23,17.52
Autoliv,ALV,89.25,89.33,87.33,87.51,-0.13,-0.15,"760,066",115.42,83.94,2.48,2.83,24.04,-4.41
AutoNation,AN,44.88,45.00,43.42,43.53,-1.37,-3.05,"735,119",62.02,42.95,...,...,9.22,-15.20
AutoZone,AZO,747.71,762.43,742.21,747.52,-1.68,-0.22,"427,193",797.89,533.00,...,...,15.23,5.08
Avalara,AVLR,42.28,43.06,41.15,41.81,-0.66,-1.55,"219,950",59.40,32.10,...,...,...,...
Avalonbay Communities,AVB,183.39,184.86,182.99,184.73,1.44,0.79,"642,542",188.91,152.65,5.88,3.18,29.28,3.54
Avangrid,AGR,49.77,49.86,49.40,49.76,0.05,0.10,"214,215",54.55,45.17,1.76,3.54,41.28,-1.62
Avanos Medical,AVNS,71.22,71.22,69.09,69.46,-1.93,-2.70,"549,462",72.96,41.51,...,...,45.43,50.41
Avaya Holdings,AVYA,21.71,21.71,21.21,21.25,-0.45,-2.07,"685,612",23.76,15.63,...,...,0.90,21.08
Avery Dennison,AVY,109.11,109.59,108.72,109.35,0.29,0.27,"413,033",123.67,97.02,2.08,1.90,36.57,-4.80
Avianca Holdings ADR,AVH,5.62,5.84,5.61,5.84,0.23,4.10,"42,725",9.76,5.12,0.06,1.09,...,-27.27
Avista,AVA,51.24,51.41,51.21,51.39,0.18,0.35,"244,875",52.91,47.50,1.49,2.90,30.05,-0.19
Avon Products,AVP,2.01,2.15,2.00,2.08,0.06,2.97,"4,436,368",2.99,1.38,0.24,11.54,40.23,-3.26
AVX,AVX,19.26,19.26,19.01,19.08,-0.21,-1.09,"249,502",21.48,14.51,0.46,2.41,106.00,10.29
AXA Equitable Holdings,EQH,22.37,22.52,22.18,22.34,0.09,0.40,"1,871,557",23.21,19.50,...,...,...,...
Axalta Coating Systems,AXTA,29.23,29.50,29.14,29.33,0.10,0.34,"2,553,649",38.20,28.04,...,...,53.33,-9.36
AXIS Capital Holdings,AXS,57.26,57.58,57.13,57.52,0.26,0.45,"270,877",60.69,47.43,1.56,2.71,...,14.44
Azul ADR,AZUL,16.35,17.20,16.30,17.07,0.78,4.79,"471,679",35.05,15.53,...,...,33.94,-28.37
Azure Power Global,AZRE,14.71,14.71,14.60,14.63,-0.27,-1.81,"411",18.10,12.53,...,...,...,3.03
AZZ,AZZ,53.60,53.65,52.90,53.00,-0.65,-1.21,"65,713",56.05,39.50,0.68,1.28,28.34,3.72
Babcock&Wilcox Enterprises,BW,1.04,1.12,1.01,1.09,0.07,6.86,"1,061,748",7.66,0.99,...,...,...,-80.81
Badger Meter,BMI,54.30,54.55,54.00,54.15,-0.35,-0.64,"99,007",56.40,41.00,0.60,1.11,54.70,13.28
Baker Hughes a GE,BHGE,31.67,32.03,31.39,31.61,0.05,0.16,"2,142,527",38.10,25.53,0.72,2.28,...,-0.09
Ball,BLL,44.18,44.33,43.93,44.14,...,...,"2,630,612",44.36,34.71,0.40,0.91,32.94,16.62
Banco Bilbao Vizcaya Argentaria ADR,BBVA,6.43,6.46,6.41,6.43,0.12,1.90,"3,487,822",9.54,5.96,0.74,11.49,9.23,-24.35
