Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Delta Technology Holdings,DELT,0.87,1.03,0.87,0.94,0.06,6.43,"215,284",4.70,0.68,...,...,...,-11.66
Denny's,DENN,13.97,14.49,13.97,14.34,0.40,2.87,"320,762",17.75,12.09,...,...,22.06,8.31
Determine,DTRM,0.72,0.75,0.71,0.73,0.01,1.73,"6,447",2.43,0.60,...,...,...,-59.58
Differential Brands Group,DFBG,4.35,4.44,4.22,4.22,-0.15,-3.43,"14,887",6.89,0.70,...,...,...,344.21
Diffusion Pharmaceuticals,DFFN,0.41,0.44,0.40,0.41,0.01,1.64,"197,756",2.97,0.30,...,...,...,-65.25
Digital Ally,DGLY,2.90,2.98,2.85,2.85,-0.05,-1.72,"449,907",4.95,1.70,...,...,...,7.55
Digital Turbine,APPS,1.26,1.29,1.24,1.25,...,...,"486,920",2.59,1.12,...,...,...,-30.17
Diversicare Healthcare Services,DVCR,6.45,6.49,6.45,6.46,0.20,3.28,"771",12.25,5.25,0.22,3.41,...,-35.46
Diversified Restaurant Holdings,SAUC,1.42,1.43,1.38,1.42,0.01,0.71,"56,109",2.19,0.85,...,...,...,-11.25
DLH Holdings,DLHC,5.95,5.99,5.77,5.85,-0.05,-0.85,"5,602",6.83,5.00,...,...,83.57,-5.03
DNB Financial,DNBF,36.83,36.90,36.50,36.50,-0.50,-1.35,"1,659",37.15,30.40,0.28,0.77,19.95,8.31
Dolphin Entertainment,DLPN,2.41,2.41,2.41,2.41,-0.13,-5.04,"6,625",11.99,2.04,...,...,19.79,-33.06
Dragon Victory International,LYL,1.63,1.63,1.44,1.50,-0.14,-8.53,"1,529",14.99,1.40,...,...,92.59,-65.60
Draper Oakwood Technology Acquisition,DOTAU,11.00,11.00,11.00,11.00,-0.10,-0.90,"100",13.50,10.13,...,...,...,4.42
Draper Oakwood Technology Acquisition,DOTA,10.12,10.14,10.12,10.14,0.04,0.40,"136,438",10.15,9.71,...,...,...,3.68
DropCar,DCAR,0.51,0.54,0.50,0.53,-0.00,-0.71,"68,040",13.52,0.50,...,...,...,-87.07
DryShips,DRYS,5.46,5.95,5.43,5.86,0.39,7.13,"1,125,407",6.90,2.36,0.10,1.69,...,66.01
Dynasil of America,DYSL,1.30,1.30,1.30,1.30,-0.03,-2.01,"607",2.06,1.13,...,...,43.44,10.43
Dynatronics,DYNT,2.95,3.00,2.75,3.00,0.05,1.69,"4,897",3.60,2.10,...,...,...,4.02
Dynavax Technologies,DVAX,12.40,12.63,11.95,12.10,-0.30,-2.42,"542,120",24.45,11.35,...,...,...,-35.29
Eagle Bancorp,EGBN,51.30,51.60,50.75,50.95,-0.10,-0.20,"281,536",69.80,46.20,...,...,14.81,-12.00
Easterly Acquisition WT,EACQW,1.21,1.21,1.19,1.19,0.04,3.48,"600",1.40,0.02,...,...,...,99.97
Eastside Distilling,EAST,8.35,8.35,7.78,8.23,-0.17,-2.02,"51,476",9.25,3.53,...,...,...,104.22
Eco-Stim Energy Solutions,ESES,0.30,0.30,0.28,0.29,-0.01,-4.01,"140,677",1.62,0.26,...,...,...,-77.22
Edison Nation,EDNT,7.00,7.17,6.79,7.02,0.01,0.20,"4,059",11.63,4.56,...,...,...,...
eGain,EGAN,7.80,8.36,7.75,8.20,0.45,5.81,"639,590",19.05,2.55,...,...,...,56.19
Ekso Bionics Holdings,EKSO,2.27,2.34,2.23,2.25,...,...,"159,657",4.77,1.02,...,...,...,5.63
Electrameccanica Vehicles,SOLO,2.57,2.57,2.45,2.45,...,0.10,"14,229",15.00,2.27,...,...,...,-76.67
Electrameccanica Vehicles WT,SOLOW,0.24,0.39,0.22,0.39,0.08,25.77,"9,294",0.78,...,...,...,...,...
Electro-Sensors,ELSE,3.60,3.60,3.60,3.60,-0.10,-2.77,"990",5.24,3.32,...,...,...,-11.10
Elmira Savings Bank,ESBK,20.40,20.45,20.40,20.45,0.05,0.25,"932",21.00,18.00,0.92,4.50,15.60,5.00
Eltek,ELTK,3.55,3.73,3.54,3.70,0.04,0.95,"16,929",8.95,2.65,...,...,...,-9.31
Emclaire Financial,EMCF,37.35,37.35,37.35,37.35,0.79,2.17,"158",38.70,27.86,1.12,3.00,16.67,23.06
ENDRA Life Sciences,NDRA,3.33,3.49,3.01,3.11,-0.29,-8.53,"162,870",5.88,1.55,...,...,...,-36.01
ENDRA Life Sciences WT,NDRAW,0.80,0.80,0.80,0.80,-0.01,-1.23,"1,100",2.00,0.23,...,...,...,-36.00
Energous,WATT,9.79,10.39,9.73,10.19,0.39,3.98,"450,578",33.50,6.91,...,...,...,-47.61
Energy Focus,EFOI,2.12,2.14,2.04,2.04,-0.10,-4.67,"19,616",3.46,1.78,...,...,...,-16.73
ENGlobal,ENG,1.01,1.02,1.01,1.02,0.02,1.80,"9,215",1.47,0.73,...,...,...,17.24
Entera Bio,ENTX,5.15,5.40,5.08,5.40,-0.08,-1.46,"5,462",7.60,4.11,...,...,...,...
Esquire Financial Holdings,ESQ,25.16,25.16,25.00,25.08,...,...,"9,216",29.45,15.22,...,...,31.35,27.05
Essa Pharma,EPIX,2.90,3.11,2.90,3.00,...,...,"5,097",9.80,2.00,...,...,...,-31.60
Establishment Labs Holdings,ESTA,24.04,24.15,22.72,23.35,-0.70,-2.91,"20,493",30.70,22.03,...,...,...,...
EuroDry,EDRY,8.99,9.75,8.90,9.13,-0.18,-1.93,"79,624",14.50,4.89,...,...,...,...
Euroseas,ESEA,1.34,1.34,1.28,1.29,-0.06,-4.59,"35,960",2.73,1.23,...,...,...,-24.23
Euro Tech Holdings,CLWT,3.70,3.70,3.51,3.60,...,...,"6,477",8.45,2.00,...,...,21.52,8.76
Evofem Biosciences,EVFM,4.45,4.57,4.14,4.26,-0.19,-4.27,"85,948",12.90,1.79,...,...,...,-63.59
Evoke Pharma,EVOK,3.04,3.15,2.90,2.95,-0.13,-4.08,"175,498",4.09,1.85,...,...,...,30.53
Evolving Systems,EVOL,2.30,2.39,2.27,2.35,0.15,6.82,"2,218",5.85,2.05,0.44,18.72,29.38,-50.00
EXACT Sciences,EXAS,79.12,80.68,75.56,76.69,-2.50,-3.16,"1,948,170",81.22,37.36,...,...,...,45.96
Exela Technologies,XELA,7.06,7.22,6.97,7.00,-0.03,-0.43,"151,519",7.34,4.15,...,...,...,35.92
Eyegate Pharmaceuticals,EYEG,0.34,0.37,0.34,0.37,0.02,6.53,"499,168",1.38,0.29,...,...,...,-65.85
Eyenovia,EYEN,4.15,4.15,4.01,4.05,-0.06,-1.46,"10,441",10.74,3.90,...,...,...,...
Falcon Minerals,FLMN,11.27,11.31,11.03,11.11,-0.08,-0.71,"152,682",11.70,9.47,...,...,...,15.73
Falcon Minerals WT,FLMNW,1.75,1.75,1.60,1.65,-0.01,-0.60,"20,250",2.00,0.01,...,...,...,135.71
Farmers&Merchants Bancorp,FMAO,42.06,42.74,42.06,42.46,0.20,0.47,"5,582",49.99,34.46,0.56,1.32,27.04,4.07
Farmers National Banc,FMNB,15.00,15.20,15.00,15.05,...,...,"28,834",16.90,12.80,0.32,2.13,15.36,2.03
Farmmi,FAMI,5.22,5.46,5.16,5.35,0.11,2.10,"540,218",10.32,2.68,...,...,17.67,...
FAT Brands,FAT,8.35,8.55,8.27,8.55,0.29,3.51,"3,649",13.99,5.54,0.48,5.61,...,-4.15
Fauquier Bankshares,FBSS,25.05,25.05,25.05,25.05,0.18,0.73,"223",25.83,18.10,0.48,1.92,23.63,14.38
Federal Street Acquisition,FSAC,10.13,10.13,10.09,10.09,0.04,0.40,"1,765",11.00,9.65,...,...,243.13,3.91
Federal Street Acquisition WT,FSACW,1.50,1.50,1.45,1.45,-0.05,-3.33,"105,699",1.75,0.95,...,...,...,26.09
Fennec Pharmaceuticals,FENC,8.24,8.26,8.02,8.13,-0.11,-1.33,"73,327",14.99,7.55,...,...,...,-18.86
FFBW,FFBW,11.46,11.46,11.44,11.44,-0.35,-3.01,"1,575",12.50,10.30,...,...,742.53,3.77
Fibrocell Science,FCSC,2.32,2.37,2.30,2.35,0.04,1.73,"105,828",16.45,1.75,...,...,...,-26.57
Finjan Holdings,FNJN,4.46,4.50,4.29,4.38,-0.07,-1.57,"183,013",5.07,1.66,...,...,2.96,102.78
First Choice Bancorp,FCBP,26.51,28.00,26.29,27.47,1.12,4.25,"40,376",33.50,23.46,0.80,2.91,...,...
First Community (South Carolina),FCCO,24.15,24.60,23.95,24.15,-0.20,-0.82,"7,383",26.25,20.05,0.40,1.66,22.16,6.86
First of Long Island,FLIC,21.60,21.75,21.30,21.55,0.05,0.23,"31,113",33.50,21.30,0.60,2.78,14.18,-24.39
First Savings Financial Group,FSFG,68.33,69.00,68.24,68.24,-0.54,-0.79,"1,828",80.01,53.40,0.60,0.88,15.04,19.68
First US Bancshares,FUSB,10.82,10.89,10.82,10.85,0.03,0.28,"1,671",14.38,10.52,0.08,0.74,...,-15.23
Five Star Senior Living,FVE,0.91,0.97,0.84,0.84,-0.07,-8.03,"52,117",1.80,0.75,...,...,...,-44.00
FlexShopper,FPAY,0.88,0.89,0.83,0.88,0.03,3.35,"1,142,056",5.55,0.80,...,...,...,-76.84
FlexShopper WT,FPAYW,0.26,0.31,0.25,0.28,...,...,"353,487",...,...,...,...,...,...
FNCB Bancorp,FNCB,10.40,10.40,10.01,10.40,-0.06,-0.57,"6,381",12.00,6.54,0.16,1.54,260.00,42.47
Fonar,FONR,24.85,25.00,24.40,24.90,0.15,0.61,"35,133",33.90,21.10,...,...,8.18,2.26
Foresight Autonomous Holdings ADR,FRSX,2.98,3.02,2.98,3.00,...,...,"9,315",8.20,2.44,...,...,...,-25.56
Fortress Biotech,FBIO,1.45,1.46,1.37,1.46,0.02,1.39,"327,124",5.54,1.37,...,...,...,-63.41
Forum Merger II Cl A,FMCI,9.54,9.55,9.53,9.54,-0.01,-0.10,"8,339",9.83,9.52,...,...,...,...
Forum Merger II Un,FMCIU,10.13,10.13,10.13,10.13,0.03,0.30,"502",10.14,9.95,...,...,...,...
Forum Merger II WT,FMCIW,0.58,0.58,0.58,0.58,0.03,5.45,"455",0.95,0.48,...,...,...,...
Forward Industries,FORD,1.55,1.55,1.51,1.51,-0.05,-3.21,"64,716",4.45,1.13,...,...,8.26,22.76
FS Bancorp,FSBW,56.00,56.47,55.19,55.98,0.08,0.14,"29,369",66.40,48.16,0.56,1.00,12.93,2.58
Fuling Global,FORK,3.90,4.00,3.85,3.85,-0.15,-3.75,"26,908",6.00,2.35,...,...,9.39,-2.53
Full House Resorts,FLL,2.94,2.97,2.88,2.91,-0.07,-2.35,"5,347",4.10,2.69,...,...,...,-25.19
Fusion Connect,FSNN,2.89,2.93,2.74,2.77,-0.12,-4.15,"275,334",6.63,2.74,...,...,...,-50.76
Fuwei Films Holdings,FFHL,2.00,2.05,1.95,1.96,-0.04,-2.00,"3,563",4.93,1.90,...,...,...,-33.33
FVCBankcorp,FVCB,20.02,20.02,19.80,19.94,-0.06,-0.30,"6,612",21.20,19.80,...,...,25.56,...
Galectin Therapeutics,GALT,6.19,6.19,5.62,5.77,-0.40,-6.48,"702,057",9.49,1.28,...,...,...,72.75
Galmed Pharmaceuticals,GLMD,13.63,13.88,13.57,13.68,0.09,0.66,"113,062",27.06,3.61,...,...,...,49.51
Genetic Technologies ADR,GENE,1.11,1.12,1.09,1.12,0.02,1.82,"28,508",2.05,0.75,...,...,...,-3.45
Genius Brands International,GNUS,2.08,2.09,2.05,2.05,-0.04,-1.87,"10,550",4.15,2.01,...,...,...,-24.63
Genprex,GNPX,2.35,2.35,2.22,2.26,0.04,1.80,"49,091",19.45,2.16,...,...,...,...
Gevo,GEVO,4.10,4.13,3.85,3.95,-0.13,-3.19,"282,788",24.74,2.75,...,...,...,-66.54
GigaMedia,GIGM,3.00,3.00,2.90,2.90,-0.11,-3.62,"15,631",4.37,2.36,...,...,...,-4.60
Glen Burnie Bancorp,GLBZ,12.82,12.88,12.33,12.33,0.07,0.60,"2,038",13.55,10.55,0.40,3.24,34.26,11.56
Global Eagle Entertainment,ENT,2.56,2.83,2.46,2.79,0.21,8.14,"331,500",3.58,0.87,...,...,...,21.83
Globus Maritime,GLBS,0.52,0.52,0.47,0.48,-0.02,-4.05,"369,853",2.26,0.28,...,...,...,-58.48
Golden Bull,DNJR,8.00,8.00,7.95,7.95,0.14,1.82,"312",9.46,4.40,...,...,...,...
Good Times Restaurants,GTIM,4.45,4.75,4.45,4.70,0.35,8.05,"28,593",5.25,2.25,...,...,...,77.36
Gordon Pointe Acquisition Cl A,GPAQ,9.90,9.90,9.90,9.90,0.04,0.41,"192",9.90,9.70,...,...,...,...
Gordon Pointe Acquisition Un,GPAQU,10.50,10.50,10.50,10.50,...,...,"1,000",10.50,9.97,...,...,...,...
Gordon Pointe Acquisition WT,GPAQW,0.68,0.68,0.68,0.68,0.03,4.62,"1,000",0.68,0.45,...,...,...,...
Gores Holdings II Cl A,GSHT,10.41,10.55,10.41,10.52,0.09,0.86,"859,378",10.60,9.85,...,...,...,5.84
Gores Holdings III,GRSHU,10.22,10.25,10.16,10.20,0.01,0.10,"25,679",10.65,10.12,...,...,...,...
Gores Holdings II WT,GSHTW,1.97,2.05,1.92,2.00,...,0.01,"17,200",2.25,1.24,...,...,...,27.39
Green Brick Partners,GRBK,10.00,10.10,9.85,10.05,0.05,0.50,"66,938",12.50,8.93,...,...,18.61,-11.06
Greene County Bancorp,GCBC,31.95,32.45,31.25,32.00,-0.35,-1.08,"6,165",38.00,28.66,0.40,1.25,18.93,-1.84
Greenland Acquisition,GLAC,9.67,9.67,9.67,9.67,...,...,"41,287",9.70,9.63,...,...,...,...
Greenland Acquisition Un,GLACU,10.33,10.33,10.33,10.33,-0.02,-0.19,"1,000",11.17,10.08,...,...,...,...
Greenpro Capital,GRNQ,2.90,3.80,2.90,3.43,0.67,24.28,"22,304",23.00,2.53,...,...,...,-42.83
Grupo Financiero Galicia ADR,GGAL,28.71,29.53,26.34,26.99,-2.28,-7.79,"1,794,918",73.45,18.30,0.36,1.34,6.88,-59.01
GSE Systems,GVP,3.61,3.65,3.60,3.65,0.02,0.69,"13,497",3.85,2.75,...,...,17.38,12.31
GTx,GTXI,1.54,1.66,1.51,1.57,0.05,3.29,"1,989,706",25.60,1.44,...,...,...,-87.65
GTY Technology Holdings Cl A,GTYH,10.12,10.13,10.11,10.13,-0.00,-0.01,"24,420",10.25,9.75,...,...,107.88,2.01
GTY Technology Holdings Un,GTYHU,10.85,10.85,10.85,10.85,0.19,1.74,"199",11.00,10.14,...,...,189.54,5.20
GTY Technology Holdings WT,GTYHW,1.22,1.23,1.20,1.22,-0.01,-0.47,"234,134",1.50,0.25,...,...,...,-9.63
GWG Holdings,GWGH,7.75,7.76,7.60,7.60,-0.02,-0.26,"8,258",13.10,5.85,...,...,...,-8.65
G. Willi-Food International,WILC,7.00,7.00,7.00,7.00,0.10,1.45,"2,493",7.36,5.11,...,...,9.95,-2.64
Gyrodyne,GYRO,20.35,20.35,20.21,20.35,0.22,1.09,"1,600",22.84,18.91,...,...,...,1.33
Hallador Energy,HNRG,5.83,6.15,5.76,6.13,0.31,5.33,"125,557",7.98,4.79,0.16,2.61,6.89,0.66
Hancock Jaffe Laboratories,HJLI,2.60,2.75,2.60,2.68,0.12,4.69,"54,186",5.64,1.95,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,0.63,0.69,0.63,0.69,-0.09,-11.92,"3,200",1.80,0.27,...,...,...,...
Heat Biologics,HTBX,2.01,2.24,1.98,2.16,0.14,6.93,"653,595",7.89,1.09,...,...,...,-43.59
Hebron Technology Cl A,HEBT,1.40,1.40,1.40,1.40,-0.07,-4.76,"797",3.75,1.25,...,...,2.86,-46.76
Helios&Matheson Analytics,HMNY,0.02,0.02,0.01,0.02,-0.00,-10.98,"45,098,387",9714.38,0.01,...,...,...,-100.00
Helius Medical Technologies,HSDT,9.83,9.91,9.42,9.49,-0.34,-3.46,"40,340",20.70,7.15,...,...,...,-22.98
Hennessy Advisors,HNNA,14.02,14.02,13.95,13.98,-0.02,-0.13,"2,846",20.00,12.95,0.40,2.86,5.44,-15.47
Heron Therapeutics,HRTX,30.25,31.50,29.65,31.35,1.35,4.50,"1,765,044",42.90,14.40,...,...,...,73.20
Heska,HSKA,110.07,110.38,108.22,109.97,-0.04,-0.04,"20,327",112.25,56.59,...,...,142.82,37.10
HF Foods Group,HFFG,14.93,15.22,14.90,15.16,0.07,0.46,"5,078",15.70,9.75,...,...,...,53.75
Highway Holdings,HIHO,4.40,4.60,4.40,4.50,0.10,2.27,"21,096",6.55,3.30,0.40,8.89,11.84,7.14
Histogenics,HSGX,0.63,0.65,0.55,0.56,-0.02,-2.80,"5,428,740",3.35,0.51,...,...,...,-72.74
HL Acquisitions,HCCHU,10.26,10.26,10.26,10.26,-0.03,-0.34,"1,000",10.43,10.05,...,...,...,...
HL Acquisitions,HCCH,9.56,9.56,9.56,9.56,0.06,0.63,"100",10.47,9.50,...,...,...,...
HL Acquisitions Rt,HCCHR,0.40,0.40,0.40,0.40,-0.02,-4.76,"32,569",0.45,0.35,...,...,...,...
HL Acquisitions WT,HCCHW,0.39,0.39,0.39,0.39,...,...,"100",1.04,0.34,...,...,...,...
HomeTown Bankshares,HMTA,13.61,13.64,13.33,13.45,-0.17,-1.21,"28,835",16.50,10.80,0.16,1.19,22.42,20.37
Hostess Brands Cl A,TWNK,11.21,11.26,11.00,11.12,-0.10,-0.89,"1,058,716",15.40,11.00,...,...,4.96,-24.92
Hostess Brands WT,TWNKW,1.02,1.11,1.02,1.06,-0.05,-4.85,"377,361",2.50,1.02,...,...,...,-54.51
Howard Bancorp,HBMD,17.00,17.85,17.00,17.75,0.75,4.41,"39,477",24.20,15.70,...,...,...,-19.32
HTG Molecular Diagnostics,HTGM,5.12,5.45,4.99,5.34,0.24,4.71,"1,276,004",5.83,1.65,...,...,...,163.05
Hudson Technologies,HDSN,1.29,1.31,1.28,1.29,-0.01,-0.77,"293,444",8.02,1.22,...,...,...,-78.75
Hunter Maritime Acquisition,HUNT,9.86,9.95,9.86,9.91,-0.04,-0.40,"1,200",9.95,9.68,...,...,303.06,1.54
Hunter Maritime Acquisition WT,HUNTW,0.30,0.30,0.30,0.30,-0.05,-13.94,"12,500",0.66,0.21,...,...,...,-0.33
Huttig Building Products,HBP,4.56,4.67,4.28,4.30,-0.04,-0.92,"77,465",7.75,3.50,...,...,...,-35.34
HV Bancorp,HVBC,15.36,15.45,15.36,15.45,0.39,2.59,"335",18.50,13.75,...,...,41.76,1.58
HyreCar,HYRE,2.61,2.74,2.53,2.63,...,...,"66,710",6.50,2.29,...,...,...,...
I-AM Capital Acquisition,IAM,10.23,10.23,10.15,10.19,-0.03,-0.27,"3,531",11.94,9.75,...,...,...,3.24
I-AM Capital Acquisition WT,IAMXW,0.35,0.35,0.34,0.35,0.02,6.06,"23,700",0.70,0.20,...,...,...,6.06
icad,ICAD,2.90,3.09,2.90,3.01,0.09,3.08,"100,680",4.89,2.80,...,...,...,-12.50
Ideal Power,IPWR,0.65,0.67,0.64,0.65,0.01,1.58,"21,431",2.85,0.60,...,...,...,-54.15
Identiv,INVE,6.05,6.14,5.93,6.01,-0.06,-0.99,"8,384",6.70,2.55,...,...,...,79.94
Idera Pharmaceuticals,IDRA,9.10,9.44,8.52,8.60,-0.48,-5.29,"280,118",22.96,5.20,...,...,...,-49.05
IF Bancorp,IROQ,23.69,23.75,23.41,23.70,0.14,0.57,"5,160",25.04,19.10,0.25,1.05,50.43,20.54
iFresh,IFMK,2.95,2.97,2.91,2.93,-0.02,-0.68,"12,589",18.00,1.69,...,...,...,-77.44
Ikonics,IKNX,12.49,12.50,12.11,12.50,0.03,0.20,"1,033",13.03,7.25,...,...,96.15,66.22
Image Sensing Systems,ISNS,5.93,6.10,5.93,5.95,0.05,0.85,"2,780",6.75,2.50,...,...,15.00,101.69
Immucell,ICCC,8.54,8.54,8.30,8.30,-0.21,-2.47,"1,535",9.25,6.35,...,...,...,-5.57
Immuron ADR,IMRN,9.50,10.11,9.50,9.55,-0.05,-0.56,"6,025",16.70,4.63,...,...,...,80.46
Imprimis Pharmaceuticals,IMMY,2.78,2.83,2.70,2.74,-0.05,-1.79,"82,682",3.39,1.35,...,...,...,61.18
IMV,IMV,5.55,5.55,5.49,5.49,-0.30,-5.16,"1,638",7.21,2.69,...,...,...,-8.23
Industrea Acquisition Cl A,INDU,10.20,10.25,10.20,10.20,...,...,"944,923",11.74,9.68,...,...,...,4.62
Industrea Acquisition WT,INDUW,0.94,0.94,0.92,0.94,0.01,1.08,"453,400",1.09,0.36,...,...,...,123.33
Industrial Services of America,IDSA,2.29,2.35,2.29,2.30,-0.01,-0.43,"823",2.70,1.45,...,...,51.80,40.26
Infrastructure&Energy Alternatives,IEA,10.49,10.50,10.48,10.50,0.01,0.10,"29,354",11.27,8.25,...,...,...,5.86
Infrastructure&Energy Alternatives WT,IEAWW,1.68,1.68,1.51,1.65,0.03,1.85,"19,100",1.69,0.45,...,...,...,108.86
Innovate Biopharmaceuticals,INNT,6.88,7.29,6.52,7.11,0.01,0.14,"417,786",50.50,3.43,...,...,...,16.56
Inpixon,INPX,0.23,0.23,0.20,0.21,-0.02,-10.56,"7,073,201",18.30,0.10,...,...,...,-96.67
Insignia Systems,ISIG,1.77,1.81,1.77,1.78,-0.02,-0.97,"10,418",2.40,1.03,...,...,14.81,49.39
Inspired Entertainment,INSE,6.30,6.35,6.35,6.35,...,...,"217",14.00,4.40,...,...,...,-35.20
Intec Pharma,NTEC,5.40,5.40,4.78,5.25,-0.15,-2.78,"231,471",9.45,3.55,...,...,...,1.94
Integrated Media Technology,IMTE,9.02,9.17,9.01,9.09,-0.91,-9.08,"1,472",44.00,1.85,...,...,18.69,61.49
Intellipharmaceutics International,IPCI,2.99,2.99,2.80,2.81,-0.24,-7.87,"53,097",12.50,2.30,...,...,...,-64.88
Intergroup,INTG,34.53,36.10,33.88,35.00,1.05,3.09,"920",39.35,21.30,...,...,23.18,46.84
Interlink Electronics,LINK,4.02,4.02,4.02,4.02,-0.28,-6.51,"575",8.00,2.50,...,...,33.70,-22.99
International Money Express,IMXI,11.42,11.50,11.20,11.48,0.12,1.06,"49,261",11.99,9.06,...,...,...,15.73
International Money Express WT,IMXIW,2.06,2.06,2.05,2.05,-0.05,-2.33,"25,500",2.18,1.21,...,...,...,...
Interpace Diagnostics Group,IDXG,1.61,1.61,1.55,1.55,-0.03,-1.90,"175,346",1.80,0.77,...,...,...,51.96
InVivo Therapeutics Holdings,NVIV,1.97,2.08,1.97,2.06,0.11,5.64,"134,691",56.25,1.63,...,...,...,-89.30
iPass,IPAS,1.81,1.98,1.79,1.93,0.13,7.22,"196,785",8.87,1.76,...,...,...,-62.88
iPic Entertainment,IPIC,6.19,6.53,6.16,6.20,-0.08,-1.27,"6,175",17.00,5.91,...,...,...,...
iRadimed,IRMD,34.35,34.90,33.29,34.90,0.45,1.31,"105,457",35.99,9.45,...,...,158.64,130.36
Isramco,ISRL,123.00,122.75,122.75,122.75,-0.10,-0.08,"434",135.05,92.00,...,...,...,17.30
Iteris,ITI,5.26,5.31,5.20,5.25,...,...,"38,161",8.17,4.08,...,...,...,-24.68
ITUS,ITUS,4.63,4.85,4.60,4.61,-0.20,-4.16,"86,200",6.43,1.83,...,...,...,95.34
IZEA Worldwide,IZEA,1.59,1.67,1.59,1.60,-0.03,-1.84,"253,454",7.85,0.80,...,...,...,-64.60
Jaguar Health,JAGX,1.02,1.31,1.01,1.02,-0.04,-3.77,"5,296,272",6.97,0.50,...,...,...,-51.37
Jason Industries,JASN,3.49,3.49,3.26,3.47,-0.01,-0.29,"221,252",3.88,1.41,...,...,...,46.41
Jason Industries WT,JASNW,0.01,0.02,0.01,0.02,...,29.01,"45,229",0.05,0.01,...,...,...,-26.52
Jensyn Acquisition WT,JSYNW,0.08,0.10,0.08,0.09,-0.01,-10.00,"8,700",0.35,0.05,...,...,...,-60.00
Jerash Holdings (US),JRSH,5.83,6.50,5.80,6.49,0.68,11.70,"18,516",11.00,4.77,...,...,...,...
JetPay,JTPY,1.80,1.85,1.80,1.85,0.04,2.01,"3,648",4.89,1.60,...,...,...,-27.17
Jewett-Cameron Trading,JCTCF,8.90,8.90,8.85,8.90,0.15,1.71,"3,043",9.15,6.50,...,...,13.59,18.67
Joint,JYNT,8.66,8.66,8.52,8.62,-0.03,-0.35,"18,124",9.64,4.10,...,...,...,73.79
Kayne Anderson Acquisition Cl A,KAAC,10.12,10.18,10.12,10.14,-0.01,-0.10,"59,556",10.34,9.64,...,...,...,4.43
Kayne Anderson Acquisition Un,KAACU,10.80,10.80,10.68,10.80,0.20,1.88,"5,000",11.18,9.85,...,...,241.61,8.43
Kazia Therapeutics ADR,KZIA,3.15,3.15,3.15,3.15,-0.03,-0.94,"2,674",6.68,1.63,...,...,...,-0.94
KBL Merger IV Rt,KBLMR,0.46,0.46,0.46,0.46,...,...,"100",0.56,0.25,...,...,...,58.62
KBS Fashion Group,KBSF,4.01,4.08,3.89,3.96,-0.08,-1.98,"7,300",15.00,2.03,...,...,...,-4.35
Keryx Biopharmaceuticals,KERX,3.20,3.38,3.17,3.34,0.14,4.37,"643,339",8.07,2.78,...,...,...,-28.17
Kindred Biosciences,KIN,13.45,13.75,13.40,13.70,0.25,1.86,"99,114",15.75,6.80,...,...,...,44.97
Kingold Jewelry,KGJI,0.99,1.02,0.95,1.02,0.02,1.74,"54,119",2.50,0.95,...,...,1.02,-49.64
Kingstone,KINS,19.11,19.35,18.90,19.05,0.03,0.13,"10,311",21.70,13.21,0.40,2.10,34.02,1.33
Kitov Pharma ADR,KTOV,1.76,1.77,1.71,1.77,0.05,2.91,"46,070",3.81,1.60,...,...,...,-22.37
Kitov Pharma WT,KTOVW,0.55,0.55,0.53,0.55,0.05,10.00,"2,800",1.10,0.40,...,...,...,-8.33
Koss,KOSS,2.67,2.74,2.66,2.67,-0.03,-1.11,"13,814",4.69,1.40,0.24,8.99,...,-13.59
Krystal Biotech,KRYS,17.83,17.93,16.56,17.93,0.05,0.31,"48,254",21.17,8.03,...,...,...,70.44
La Jolla Pharmaceutical,LJPC,20.64,20.75,20.22,20.35,-0.33,-1.60,"273,829",41.36,19.65,...,...,...,-36.76
Landcadia Holdings Cl A,LCA,10.85,10.90,10.75,10.87,0.02,0.14,"108,323",10.90,9.89,...,...,574.87,9.31
Landcadia Holdings Un,LCAHU,12.00,12.00,12.00,12.00,...,...,"500",13.08,9.65,...,...,...,14.07
Landcadia Holdings WT,LCAHW,1.21,1.25,1.20,1.20,0.05,4.35,"361,987",1.25,0.50,...,...,...,71.77
Lands' End,LE,17.20,17.75,17.00,17.50,0.35,2.04,"166,470",31.15,10.55,...,...,17.33,-10.49
Lantronix,LTRX,4.07,4.16,4.05,4.07,-0.01,-0.25,"75,272",6.47,1.78,...,...,135.67,101.49
Lazydays Holdings,LAZY,7.51,7.63,7.43,7.45,-0.05,-0.67,"5,949",11.66,7.14,...,...,...,-27.67
LCNB,LCNB,18.34,18.60,18.33,18.50,0.20,1.09,"13,947",22.84,17.93,0.64,3.46,15.55,-9.54
Lianluo Smart,LLIT,1.72,1.73,1.72,1.73,-0.01,-0.66,"2,093",3.69,1.26,...,...,...,-1.42
Lifevantage,LFVN,11.24,11.46,11.00,11.41,0.18,1.60,"128,154",13.29,3.20,...,...,27.83,139.71
Lightbridge,LTBR,0.96,0.96,0.91,0.94,-0.01,-1.05,"111,771",4.80,0.85,...,...,...,-22.95
Lightpath Technologies Cl A,LPTH,2.04,2.04,1.99,2.00,-0.02,-0.99,"141,339",4.10,1.94,...,...,50.00,-9.91
