Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Aptargroup,ATR,99.84,100.65,98.04,98.64,-1.70,-1.69,"310,619",112.31,79.97,1.36,1.38,31.33,14.33
Aptiv,APTV,65.08,66.69,63.87,64.44,-1.51,-2.29,"2,238,783",103.23,63.87,0.88,1.37,15.94,-24.04
Aqua America,WTR,35.89,35.89,34.45,34.59,-1.19,-3.33,"837,169",39.55,32.09,0.88,2.53,24.73,-11.83
Aquantia,AQ,8.60,8.88,8.51,8.55,-0.13,-1.50,"186,362",18.49,7.08,...,...,...,-24.54
AquaVenture Holdings,WAAS,18.48,18.54,17.62,17.80,-0.71,-3.84,"66,496",20.49,11.83,...,...,...,14.69
Aramark,ARMK,31.65,31.91,30.06,31.16,-0.92,-2.87,"6,986,396",46.09,30.06,0.44,1.41,13.84,-27.09
Arbor Realty Trust,ABR,11.50,11.52,10.85,10.93,-0.53,-4.62,"2,819,634",12.79,7.89,1.08,9.88,7.91,26.50
ARC Document Solutions,ARC,2.23,2.30,2.12,2.16,-0.10,-4.42,"308,694",3.59,1.62,...,...,...,-15.29
ArcelorMittal ADR,MT,21.79,22.11,21.34,21.47,-0.18,-0.83,"2,219,445",37.50,21.05,0.40,1.86,4.36,-33.55
Arch Coal,ARCH,83.51,85.09,81.84,82.87,-0.87,-1.04,"200,930",102.61,75.09,1.60,1.93,5.70,-11.05
Archer Daniels Midland,ADM,44.44,44.49,43.16,43.38,-1.23,-2.76,"3,202,500",52.06,39.28,1.34,3.09,10.75,8.23
Archrock,AROC,8.58,8.94,8.36,8.39,-0.22,-2.56,"1,385,569",13.75,8.25,0.53,6.29,11.73,-20.10
Arconic,ARNC,19.66,20.06,18.96,19.15,-0.59,-2.99,"5,753,641",31.17,16.47,0.24,1.25,...,-29.72
Arcosa,ACA,24.30,24.31,23.65,23.75,-0.62,-2.54,"468,560",34.91,21.00,...,...,...,...
Arcos Dorados Holdings Cl A,ARCO,7.96,7.99,7.69,7.71,-0.29,-3.63,"677,964",10.50,6.05,0.20,2.59,16.73,-25.51
Arcus Biosciences,RCUS,12.44,12.51,11.12,11.82,-0.72,-5.74,"282,396",22.10,9.53,...,...,...,...
Ardagh Group Cl A,ARD,11.82,11.82,11.04,11.24,-0.49,-4.18,"76,809",21.71,11.04,0.56,4.98,30.13,-46.73
Ardmore Shipping,ASC,5.71,5.75,5.54,5.57,-0.14,-2.45,"377,049",8.75,5.30,0.44,7.90,...,-30.38
Ares Commercial Real Estate,ACRE,14.18,14.20,13.60,13.60,-0.58,-4.09,"169,608",14.77,11.96,1.24,9.12,11.06,5.43
Ares Management,ARES,21.62,21.78,20.79,21.04,-0.62,-2.86,"1,987,129",25.95,18.55,...,...,38.28,5.20
Argan,AGX,39.37,40.32,39.03,39.61,...,...,"177,373",47.53,34.90,1.00,2.52,10.14,-11.98
Argo Group International Holdings,ARGO,66.98,68.09,66.09,66.39,-0.70,-1.04,"146,192",70.00,49.65,1.08,1.63,16.97,23.84
Arista Networks,ANET,219.00,220.00,208.36,210.17,-10.24,-4.65,"1,216,201",313.37,208.36,...,...,68.26,-10.79
Arlington Asset Investment Cl A,AI,8.41,8.41,8.05,8.07,-0.29,-3.47,"605,002",12.67,8.05,1.50,18.59,...,-31.49
Arlo Technologies,ARLO,9.89,9.97,9.66,9.72,-0.15,-1.52,"389,578",23.77,8.76,...,...,...,...
Armada Hoffler Properties,AHH,15.24,15.29,14.71,14.77,-0.46,-3.02,"357,491",16.17,12.73,0.80,5.42,39.34,-4.89
Armour Residential REIT,ARR,21.71,21.88,20.87,20.99,-0.72,-3.32,"819,081",26.47,20.15,2.28,10.86,5.55,-18.39
Armstrong Flooring,AFI,13.11,13.55,13.06,13.16,-0.24,-1.79,"134,406",20.46,12.03,...,...,...,-22.22
Armstrong World Industries,AWI,60.63,61.22,59.77,60.19,-0.56,-0.92,"369,859",73.45,54.45,0.70,1.16,11.60,-0.59
Arrow Electronics,ARW,70.36,72.03,69.12,69.89,-0.52,-0.74,"611,611",87.26,64.04,...,...,11.51,-13.08
Arthur J. Gallagher,AJG,74.13,74.24,72.10,72.41,-1.77,-2.39,"884,335",79.03,62.04,1.64,2.26,21.61,14.43
Artisan Partners Asset Management,APAM,23.22,23.75,22.79,22.98,-0.33,-1.42,"406,892",41.45,22.79,2.40,10.44,14.71,-41.82
Asbury Automotive Group,ABG,66.13,68.02,65.06,66.94,0.63,0.95,"356,850",77.75,58.60,...,...,8.11,4.59
ASE Technology Holding ADR,ASX,3.79,3.86,3.78,3.81,-0.02,-0.52,"1,006,021",8.00,3.54,...,...,...,...
ASGN,ASGN,58.60,59.16,56.79,57.21,-1.31,-2.24,"370,746",94.25,56.79,...,...,16.92,-10.98
Ashford Hospitality Trust,AHT,4.33,4.39,4.01,4.08,-0.23,-5.34,"1,314,969",8.66,4.01,0.48,11.76,...,-39.38
Ashland Global Holdings,ASH,72.89,72.90,70.23,70.66,-2.31,-3.17,"773,321",86.63,64.81,1.00,1.42,39.77,-0.76
Aspen Aerogels,ASPN,2.50,2.60,2.45,2.55,0.05,2.00,"474,995",5.58,2.45,...,...,...,-47.75
Aspen Insurance Holdings,AHL,41.89,41.95,41.80,41.80,-0.10,-0.24,"725,113",46.10,34.80,0.96,2.30,...,2.96
Associated Banc-Corp.,ASB,20.53,20.91,20.28,20.39,-0.21,-1.02,"1,177,724",29.02,20.28,0.68,3.33,12.07,-19.72
Associated Capital Group Cl A,AC,33.89,35.47,33.63,34.72,0.18,0.52,"42,425",46.86,32.59,0.20,0.58,119.72,1.82
Assurant,AIZ,90.00,91.27,89.47,90.00,-0.26,-0.29,"494,561",111.43,84.34,2.40,2.67,9.40,-10.75
Assured Guaranty,AGO,38.17,38.51,37.13,37.24,-1.08,-2.82,"848,149",43.40,32.97,0.64,1.72,8.77,9.95
AstraZeneca ADR,AZN,39.20,39.28,38.16,38.35,-0.80,-2.04,"4,313,772",41.77,32.69,0.90,2.35,39.75,10.52
Atento,ATTO,4.28,4.33,4.13,4.27,...,...,"122,872",10.45,3.96,...,...,...,-57.93
Athene Holding,ATH,40.15,41.00,39.90,40.29,0.01,0.02,"2,453,240",53.92,39.59,...,...,4.87,-22.08
At Home Group,HOME,18.92,19.36,18.39,18.60,-0.50,-2.62,"1,815,301",40.97,18.39,...,...,42.61,-38.80
Atkore International Group,ATKR,20.36,20.66,19.51,19.74,-0.62,-3.05,"643,371",28.67,17.47,...,...,7.75,-7.97
Atlantic Power,AT,2.15,2.17,2.15,2.16,0.01,0.47,"493,596",2.60,1.80,0.09,4.18,...,-8.09
Atmos Energy,ATO,98.66,98.93,95.40,95.56,-2.91,-2.96,"1,167,573",100.76,76.46,2.10,2.20,17.45,11.26
AT&T,T,30.13,30.24,29.60,29.86,-0.36,-1.19,"41,014,482",39.33,28.85,2.04,6.83,5.64,-23.20
AU Optronics ADR,AUO,4.03,4.05,3.96,3.99,-0.07,-1.72,"617,121",5.35,3.67,0.49,12.17,8.45,-4.09
Aurora Cannabis,ACB,5.76,6.01,5.48,5.54,-0.32,-5.46,"10,483,815",12.53,4.05,...,...,29.71,-27.39
Autohome ADR,ATHM,87.12,87.83,85.34,86.17,-1.29,-1.47,"996,666",119.50,60.32,...,...,26.01,33.25
Autoliv,ALV,73.26,74.27,71.36,71.75,-2.06,-2.79,"594,306",115.42,71.36,2.48,3.46,18.21,-21.62
AutoNation,AN,33.22,34.47,33.16,33.74,0.37,1.11,"680,421",62.02,33.00,...,...,6.82,-34.27
AutoZone,AZO,866.71,870.98,840.70,854.18,-17.06,-1.96,"435,741",896.03,590.76,...,...,16.34,20.08
Avalara,AVLR,31.64,31.81,30.43,30.70,-1.45,-4.51,"350,200",59.40,28.09,...,...,...,...
Avalonbay Communities,AVB,187.29,188.01,179.21,179.87,-7.03,-3.76,"813,446",191.91,152.65,5.88,3.27,30.08,0.82
Avangrid,AGR,52.98,53.35,51.23,51.28,-1.80,-3.39,"522,308",54.55,45.17,1.76,3.43,39.78,1.38
Avanos Medical,AVNS,47.74,48.60,47.33,47.59,-0.35,-0.73,"770,662",72.96,42.80,...,...,37.61,3.05
Avaya Holdings,AVYA,17.36,17.40,16.54,16.65,-0.93,-5.29,"1,238,437",23.76,14.24,...,...,0.64,-5.13
Avery Dennison,AVY,90.70,90.82,88.78,89.17,-2.03,-2.23,"953,231",123.67,86.06,2.08,2.33,25.62,-22.37
Avianca Holdings ADR,AVH,4.50,4.54,4.26,4.26,-0.24,-5.33,"122,537",9.76,3.61,0.06,1.50,...,-46.95
Avista,AVA,45.13,45.22,43.82,43.97,-1.03,-2.29,"408,605",52.91,43.06,1.49,3.39,25.71,-14.60
Avon Products,AVP,1.75,1.79,1.68,1.69,-0.08,-4.52,"3,470,365",2.99,1.38,0.24,14.20,6.63,-21.40
AVX,AVX,15.57,15.75,15.20,15.26,-0.34,-2.18,"299,384",21.48,14.51,0.46,3.01,38.60,-11.79
AXA Equitable Holdings,EQH,16.79,17.80,16.60,16.83,-0.04,-0.24,"3,798,510",23.21,16.60,0.52,3.09,...,...
Axalta Coating Systems,AXTA,22.13,22.65,21.68,21.78,-0.45,-2.02,"2,015,011",33.30,21.68,...,...,77.79,-32.69
AXIS Capital Holdings,AXS,52.75,53.04,51.66,51.86,-0.89,-1.69,"757,789",60.69,47.43,1.60,3.09,27.06,3.18
Axos Financial,AX,28.10,28.42,26.54,26.64,-1.57,-5.57,"751,835",45.18,26.54,...,...,10.87,-10.90
Azul ADR,AZUL,25.51,25.51,24.33,24.45,-1.25,-4.86,"399,944",35.05,15.53,...,...,58.51,2.60
Azure Power Global,AZRE,10.55,10.73,9.75,9.97,-0.43,-4.13,"31,248",18.10,9.29,...,...,...,-29.79
AZZ,AZZ,42.29,42.83,41.79,41.98,-0.51,-1.20,"185,700",56.05,39.50,0.68,1.62,21.86,-17.85
