Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Coca-Cola,KO,44.48,44.88,44.25,44.68,0.04,0.09,"11,014,991",48.62,41.45,1.56,3.49,82.74,-2.62
Coca-Cola European Partners,CCE,42.77,43.38,42.69,43.12,0.50,1.17,"2,472,231",46.16,36.17,1.20,2.78,27.00,8.21
Coca-Cola Femsa ADR,KOF,61.66,61.94,60.44,60.88,0.08,0.13,"33,182",79.42,54.53,1.75,2.87,...,-12.55
Coeur Mining,CDE,5.49,5.51,5.28,5.43,-0.07,-1.27,"3,515,424",9.16,5.04,...,...,...,-27.60
Cohen&Steers,CNS,37.03,37.29,35.50,36.06,-0.55,-1.50,"204,998",47.83,35.50,1.32,3.66,16.54,-23.75
Colfax,CFX,32.71,33.03,31.78,32.29,0.22,0.69,"656,566",43.29,28.80,...,...,...,-18.50
Colgate-Palmolive,CL,62.64,62.90,61.91,62.54,0.19,0.30,"4,238,847",77.91,61.28,1.68,2.69,25.02,-17.11
Collier Creek Holdings,CCHU,10.00,10.18,9.95,10.18,0.03,0.30,"17,077",10.20,9.95,...,...,...,...
Colony Capital,CLNY,5.65,5.70,5.43,5.46,-0.16,-2.85,"2,086,087",12.75,5.28,0.44,8.06,...,-52.15
Colony Credit Real Estate Cl A,CLNC,20.79,20.79,20.27,20.50,-0.04,-0.19,"341,275",23.23,17.66,1.74,8.49,...,...
Columbia Property Trust,CXP,21.49,21.68,21.16,21.36,0.03,0.14,"668,739",25.07,19.55,0.80,3.75,...,-6.93
Comerica,CMA,86.91,86.95,82.35,84.73,-1.07,-1.25,"2,999,693",102.66,74.16,2.40,2.83,15.82,-2.40
Comerica Wt,CMA%,56.35,56.35,54.41,55.21,-4.22,-7.10,"5,310",72.68,44.84,...,...,...,-5.30
Comfort Systems USA,FIX,53.13,53.20,51.27,51.74,-0.91,-1.73,"432,775",59.05,35.50,0.34,0.66,24.64,18.53
Commercial Metals,CMC,19.22,19.33,18.70,19.12,0.12,0.63,"2,138,194",26.72,17.58,0.48,2.51,39.02,-10.32
Community Bank System,CBU,60.00,60.00,56.08,57.82,-1.49,-2.51,"215,196",67.07,50.69,1.52,2.63,15.57,7.57
Community Healthcare Trust,CHCT,28.73,28.90,27.90,27.96,-0.58,-2.03,"78,517",32.81,22.41,1.61,5.76,90.19,-0.50
Community Health Systems,CYH,2.74,2.77,2.56,2.62,-0.04,-1.50,"1,788,741",6.64,2.56,...,...,...,-38.50
Companhia Brasileira de Distribuicao Grupo Pao de Acucar ADR,CBD,21.53,21.53,21.05,21.40,0.32,1.52,"497,837",25.25,17.91,...,...,18.25,-9.21
Companhia de Saneamento Basico do Estado de Sao Paulo ADR,SBS,7.39,7.39,7.26,7.30,0.07,0.97,"1,764,301",11.96,5.58,...,...,7.10,-30.14
Companhia Energetica de Minas Gerais-Cemig ADR,CIGC,2.68,2.85,2.62,2.76,0.19,7.32,"47,225",2.85,1.55,...,...,12.03,49.11
Companhia Energetica de Minas Gerais-Cemig ADR,CIG,2.69,2.87,2.69,2.85,0.21,7.95,"7,033,759",2.87,1.56,...,...,12.41,38.35
Companhia Paranaense de Energia-COPEL ADR,ELP,6.76,6.79,6.57,6.78,0.14,2.11,"289,718",9.31,4.70,...,...,5.29,-11.14
Companhia Siderurgica Nacional ADR,SID,2.40,2.51,2.38,2.50,0.11,4.60,"2,780,122",3.53,1.91,...,...,3.57,2.04
Compania Cervecerias Unidas ADR,CCU,26.75,26.81,25.96,26.07,-0.42,-1.59,"162,461",30.35,24.37,0.71,2.73,10.07,-11.87
Compania de Minas Buenaventura ADR,BVN,13.89,14.00,13.62,13.89,-0.11,-0.79,"928,895",16.80,11.67,0.06,0.43,55.16,-1.35
Compass Diversified Holdings,CODI,17.54,17.57,17.14,17.30,-0.14,-0.80,"162,492",18.35,14.60,1.44,8.32,37.11,2.06
Compass Minerals International,CMP,65.28,66.33,63.87,65.94,1.44,2.23,"403,865",76.65,56.50,2.88,4.37,69.85,-8.73
Comstock Resources,CRK,8.63,8.70,8.22,8.45,0.06,0.72,"424,314",12.32,4.01,...,...,...,-0.12
Conagra Brands,CAG,35.06,35.42,34.82,35.34,0.47,1.35,"5,874,187",39.43,32.81,0.85,2.41,17.07,-6.19
Concho Resources,CXO,152.93,153.36,147.63,150.43,-0.13,-0.09,"1,761,372",163.11,123.63,...,...,20.03,0.14
Concord Medical Services Holdings ADR,CCM,3.33,3.35,3.33,3.35,0.02,0.60,"600",4.20,2.46,...,...,...,0.60
Conduent,CNDT,20.28,20.46,19.52,19.90,-0.05,-0.25,"1,344,514",23.39,14.95,...,...,30.25,23.14
ConocoPhillips,COP,73.72,74.25,72.59,73.83,1.34,1.86,"6,217,169",80.24,48.97,1.22,1.65,19.40,34.51
CONSOL Coal Resources,CCR,19.00,19.00,18.00,18.13,-0.48,-2.58,"56,433",19.33,12.55,2.05,11.31,9.32,15.85
CONSOL Energy,CEIX,39.11,39.27,37.61,38.32,-0.28,-0.73,"354,002",48.12,19.51,...,...,12.70,-3.01
Consolidated Edison,ED,75.97,76.00,74.79,75.23,-0.82,-1.08,"2,317,303",89.70,71.12,2.86,3.80,14.84,-11.44
Constellation Brands Cl A,STZ,221.26,226.29,220.04,225.69,7.92,3.64,"2,919,053",236.62,198.85,2.96,1.31,14.93,-1.26
Constellation Brands Cl B,STZB,221.20,221.50,221.20,221.50,1.56,0.71,"332",234.00,198.90,2.68,1.21,16.28,-2.64
Constellium Cl A,CSTM,10.50,10.63,9.89,10.27,0.12,1.18,"2,279,739",14.10,9.07,...,...,...,-7.89
Container Store Group,TCS,10.33,10.40,9.86,9.99,-0.17,-1.67,"177,902",12.42,3.53,...,...,23.79,110.76
Continental Building Products,CBPX,33.57,33.63,31.96,32.43,-0.76,-2.29,"623,765",39.60,25.00,...,...,17.25,15.20
Continental Resources,CLR,60.20,61.13,58.74,60.45,1.34,2.27,"2,049,445",71.95,36.05,...,...,17.01,14.12
Controladora Vuela Compania de Aviacion ADR,VLRS,7.04,7.20,7.04,7.13,0.20,2.89,"197,642",11.63,4.87,...,...,...,-11.10
Cooper,COO,254.09,256.86,252.20,256.22,5.63,2.25,"292,262",280.10,216.47,0.06,0.02,101.08,17.60
Cooper-Standard Holdings,CPS,97.01,97.01,93.05,93.97,-1.40,-1.47,"306,248",146.78,93.05,...,...,11.46,-23.29
Cooper Tire&Rubber,CTB,24.39,24.39,23.27,23.68,-0.36,-1.50,"1,107,796",40.77,22.57,0.42,1.77,28.88,-33.01
CooTek (Cayman) ADR,CTK,8.06,8.20,7.60,7.80,...,...,"85,867",11.58,7.56,...,...,...,...
Copa Holdings Cl A,CPA,78.19,78.58,75.76,77.28,0.42,0.55,"354,451",141.34,74.77,3.48,4.50,8.37,-42.35
CoreCivic,CXW,23.68,23.68,22.22,22.37,-1.03,-4.40,"730,366",27.50,18.61,1.72,7.69,16.57,-0.58
Core Laboratories,CLB,109.44,109.96,105.52,107.25,-1.05,-0.97,"475,642",130.34,87.66,2.20,2.05,52.18,-2.10
CoreLogic,CLGX,45.71,45.71,44.77,45.49,0.59,1.31,"548,728",55.79,42.00,...,...,20.80,-1.56
CorePoint Lodging,CPLG,17.77,17.81,17.51,17.56,-0.09,-0.51,"401,677",28.30,17.51,0.80,4.56,...,...
CoreSite Realty,COR,100.70,100.87,99.39,100.52,0.47,0.47,"568,488",119.59,89.76,4.12,4.10,48.80,-11.75
Corning,GLW,32.02,32.25,31.53,32.13,0.79,2.52,"7,656,326",36.56,26.11,0.72,2.24,...,0.44
Corporacion America Airports,CAAP,8.30,8.50,8.15,8.29,0.14,1.72,"138,630",17.99,7.83,...,...,...,...
Corporate Office Properties Trust,OFC,27.57,27.73,27.22,27.40,0.01,0.04,"604,940",33.81,24.55,1.10,4.01,44.90,-6.16
Cosan Cl A,CZZ,7.45,7.50,7.19,7.22,-0.14,-1.90,"1,268,176",11.89,6.21,0.08,1.14,9.05,-25.57
Costamare,CMRE,5.95,5.95,5.73,5.76,-0.08,-1.37,"411,565",8.39,5.45,0.40,6.94,17.68,-0.17
Cott,COT,14.53,14.93,14.46,14.84,0.43,2.98,"1,098,196",17.77,14.06,0.24,...,543.59,-10.92
Coty Cl A,COTY,11.26,11.30,10.88,11.03,-0.10,-0.90,"6,845,373",21.68,10.73,0.50,4.53,...,-44.54
Cousins Properties,CUZ,8.41,8.41,8.22,8.29,-0.03,-0.36,"4,034,094",9.88,8.22,0.26,3.14,55.71,-10.38
Covanta Holding,CVA,16.33,16.33,15.62,15.73,-0.46,-2.84,"1,153,932",18.05,14.15,1.00,6.36,6.57,-6.92
Covia Holdings,CVIA,7.87,8.36,7.43,7.52,-0.12,-1.57,"651,914",30.00,7.22,...,...,9.27,...
CPFL Energia ADR,CPL,13.24,13.55,13.24,13.25,0.18,1.38,"4,029",17.34,10.36,0.29,2.19,13.37,15.22
Crane,CR,90.21,90.21,87.25,88.87,0.30,0.34,"364,162",102.65,78.93,1.40,1.58,28.67,-0.39
Crawford Cl A,CRDA,9.06,9.06,8.96,9.03,0.06,0.67,"33,818",9.95,6.78,0.28,3.10,32.17,6.24
Crawford Cl B,CRDB,9.04,9.10,8.96,9.00,...,...,"37,805",12.31,7.54,0.20,2.22,32.06,-6.44
Credicorp,BAP,217.57,234.18,215.32,217.85,3.56,1.66,"110,525",239.54,189.69,4.30,1.98,13.30,5.02
Credit Suisse Group ADR,CS,13.76,13.76,13.34,13.50,0.08,0.60,"4,614,656",19.98,13.34,0.25,1.84,...,-24.37
Crescent Point Energy,CPG,5.87,5.89,5.66,5.72,-0.09,-1.55,"1,392,806",9.25,5.06,0.28,4.84,...,-24.93
Crestwood Equity Partners,CEQP,37.70,38.33,36.86,36.96,-0.12,-0.32,"279,181",40.55,22.15,2.40,6.49,...,43.26
CRH ADR,CRH,30.58,30.61,30.08,30.39,0.09,0.30,"508,591",39.32,30.08,0.46,1.50,13.84,-15.79
CrossAmerica Partners,CAPL,18.18,18.20,17.66,17.88,-0.17,-0.94,"58,310",26.52,15.50,2.10,11.74,43.61,-24.72
Cross Timbers Royalty Trust,CRT,14.61,14.70,14.23,14.45,-0.21,-1.43,"27,271",15.97,11.46,1.50,10.36,11.80,-1.61
Crown Castle International,CCI,106.27,106.91,104.06,104.95,-0.33,-0.31,"2,999,882",114.97,98.85,4.20,4.00,109.85,-5.46
Crown Holdings,CCK,46.10,46.21,45.23,46.08,0.58,1.27,"1,620,455",62.27,40.09,...,...,19.95,-18.08
CryoLife,CRY,29.96,31.14,29.69,30.13,0.55,1.86,"140,484",36.05,16.80,...,...,...,57.34
CSS Industries,CSS,13.70,13.88,13.63,13.84,0.12,0.87,"33,390",30.29,13.56,0.80,5.78,...,-50.27
CTS,CTS,31.18,31.18,30.15,30.23,-0.41,-1.34,"176,882",39.20,25.05,0.16,0.53,70.30,17.40
CubeSmart,CUBE,27.42,27.75,27.30,27.55,0.26,0.95,"1,790,135",33.18,24.96,1.20,4.36,33.19,-4.74
Cubic,CUB,68.02,68.19,66.62,67.68,0.70,1.05,"218,980",77.35,51.35,0.27,0.40,265.62,14.81
Cullen/Frost Bankers,CFR,102.79,102.79,96.64,99.36,-2.04,-2.01,"682,863",121.66,92.03,2.68,2.70,16.02,4.98
Culp,CULP,23.96,24.00,21.82,23.06,-0.60,-2.54,"169,944",34.05,21.82,0.36,1.56,17.21,-31.16
Cummins,CMI,147.59,147.83,143.07,145.24,-0.23,-0.16,"1,565,682",194.18,129.90,4.56,3.14,22.94,-17.78
CURO Group Holdings,CURO,24.62,24.84,23.50,23.80,-0.38,-1.57,"266,898",32.20,13.50,...,...,20.12,69.03
Curtiss-Wright,CW,120.23,120.47,116.55,118.09,0.02,0.02,"210,376",143.38,111.73,0.60,0.51,21.05,-3.09
Cushman&Wakefield,CWK,15.61,16.02,15.61,15.88,0.38,2.45,"586,874",19.45,15.14,...,...,...,...
Customers Bancorp,CUBI,23.14,23.14,21.40,21.81,-0.97,-4.26,"437,676",33.85,21.40,...,...,11.24,-16.08
CVR Energy,CVI,38.14,38.28,37.12,37.88,0.36,0.96,"417,573",47.67,26.57,3.00,7.92,9.66,1.72
CVR Partners,UAN,3.89,3.93,3.79,3.81,-0.06,-1.55,"88,490",4.35,2.71,0.08,2.10,...,16.16
CVR Refining,CVRR,17.59,18.22,17.36,17.70,0.43,2.49,"251,453",26.00,10.20,2.64,14.92,8.59,6.95
CVS Health,CVS,74.51,74.97,73.27,74.58,1.39,1.90,"9,385,862",83.88,60.14,2.00,2.68,25.37,2.87
Cypress Energy Partners,CELP,6.94,7.03,6.72,6.75,-0.07,-1.03,"4,455",8.50,5.50,0.84,12.44,9.93,12.50
Dana,DAN,17.01,17.01,15.89,16.30,-0.36,-2.16,"2,012,776",35.27,15.89,0.40,2.45,12.54,-49.08
Danaher,DHR,102.85,103.79,101.80,103.38,2.11,2.08,"2,865,430",110.13,83.81,0.64,0.62,27.42,11.38
Danaos,DAC,1.09,1.09,1.06,1.06,-0.01,-0.93,"51,414",2.50,1.05,...,...,1.77,-26.90
Daqo New Energy ADR,DQ,26.00,26.00,25.02,25.75,0.56,2.22,"96,975",72.50,24.02,...,...,2.84,-56.68
Darden Restaurants,DRI,105.38,107.36,105.13,106.76,2.71,2.60,"1,652,900",124.00,78.83,3.00,2.81,20.89,11.19
Darling Ingredients,DAR,18.73,19.00,18.64,18.95,0.36,1.94,"928,736",20.96,15.80,...,...,17.55,4.52
DaVita,DVA,70.67,71.08,68.01,68.93,-1.24,-1.77,"2,072,479",80.71,52.51,...,...,22.86,-4.60
DCP Midstream,DCP,42.61,43.31,41.34,41.60,-0.40,-0.95,"684,448",46.67,32.08,3.12,7.50,...,14.51
Dean Foods,DF,7.21,7.23,6.94,7.09,-0.08,-1.12,"1,764,523",12.09,6.94,0.36,5.08,71.26,-38.67
Deckers Outdoor,DECK,105.32,105.87,102.97,104.39,0.60,0.58,"566,742",124.68,63.32,...,...,26.84,30.08
Deere,DE,149.09,150.00,145.85,148.42,1.95,1.33,"1,831,211",175.26,127.38,2.76,1.86,23.34,-5.17
Delek Logistics Partners,DKL,31.45,31.93,30.55,31.25,0.12,0.39,"40,072",35.50,26.50,3.08,9.86,12.76,-1.42
Delek US Holdings,DK,39.35,39.50,37.91,38.76,-0.05,-0.13,"1,574,027",61.57,25.02,1.00,2.58,9.03,10.93
Dell Technologies Cl V,DVMT,93.30,94.61,92.58,94.50,2.76,3.01,"1,611,377",99.02,64.96,...,...,...,16.26
Delphi Technologies,DLPH,23.92,23.92,23.00,23.34,-0.19,-0.81,"1,690,656",60.39,23.00,0.68,2.91,6.52,-55.52
Delta Air Lines,DAL,52.56,52.71,51.36,52.05,0.57,1.11,"9,438,028",60.79,48.33,1.40,2.69,11.12,-7.05
Deluxe Corp.,DLX,52.16,52.16,50.35,50.95,-1.00,-1.92,"761,724",78.87,50.35,1.20,2.36,10.40,-33.69
Denbury Resources,DNR,5.97,5.97,5.52,5.72,0.09,1.60,"9,176,281",6.75,1.04,0.25,4.37,12.14,158.82
Despegar.com,DESP,15.46,15.66,15.03,15.51,0.26,1.70,"309,254",36.56,14.80,...,...,...,-43.56
Deutsche Bank,DB,11.00,11.02,10.72,10.84,0.01,0.09,"4,001,627",20.23,10.36,0.14,1.25,...,-43.04
Devon Energy,DVN,36.85,36.98,35.82,36.63,0.59,1.64,"7,329,173",46.54,29.82,0.32,0.87,...,-11.52
DHI Group,DHX,1.82,1.83,1.75,1.81,...,...,"165,568",3.25,1.25,...,...,5.56,-4.74
DHT Holdings,DHT,4.72,4.92,4.72,4.76,0.07,1.49,"589,164",5.07,3.27,0.08,1.68,...,32.59
Diageo ADR,DEO,134.06,134.65,133.08,133.76,1.82,1.38,"446,733",151.31,131.22,4.26,3.18,20.68,-8.40
Diamond Offshore Drilling,DO,19.28,19.47,19.04,19.41,0.25,1.30,"2,096,352",21.92,13.63,...,...,...,4.41
Diamondrock Hospitality,DRH,10.79,10.80,10.45,10.58,-0.10,-0.94,"1,721,879",12.99,9.87,0.50,4.73,27.13,-6.29
Diana Shipping,DSX,3.89,4.06,3.86,3.94,0.12,3.14,"190,090",5.16,3.07,...,...,...,-3.19
Dick's Sporting Goods,DKS,33.80,34.29,33.19,33.45,0.14,0.42,"2,107,387",39.74,23.88,0.90,2.69,10.29,16.39
Diebold Nixdorf,DBD,3.97,4.00,3.70,3.71,-0.14,-3.64,"1,278,742",23.25,3.55,0.40,10.78,...,-77.31
Digital Realty Trust,DLR,108.05,108.49,106.88,107.43,-0.07,-0.07,"2,146,424",125.10,96.56,4.04,3.76,109.62,-5.68
Dillard's,DDS,70.98,73.63,70.69,72.87,2.89,4.13,"342,819",98.75,49.91,0.40,0.55,8.24,21.35
Dine Brands Global,DIN,76.86,80.50,76.49,79.61,3.82,5.04,"360,997",95.00,42.05,2.52,3.17,...,56.93
Diplomat Pharmacy,DPLO,18.33,18.39,17.75,18.31,0.25,1.38,"686,671",28.74,14.50,...,...,457.75,-8.77
Discover Financial Services,DFS,75.40,75.77,73.35,74.54,0.36,0.49,"1,428,227",81.93,63.31,1.60,2.15,11.81,-3.09
Ditech Holding,DHCP,3.76,3.76,3.51,3.51,-0.19,-5.23,"31,208",18.63,3.35,...,...,...,-76.31
Ditech Holding WT A,DHCP%A,0.18,0.18,0.12,0.12,-0.02,-17.17,"1,710",1.49,0.10,...,...,...,...
Ditech Holding WT B,DHCP%B,0.09,0.09,0.07,0.09,-0.00,-2.67,"6,971",0.92,0.05,...,...,...,...
Dolby Laboratories Cl A,DLB,67.76,68.60,67.47,68.34,1.79,2.69,"410,551",74.29,56.50,0.64,0.94,80.40,10.23
Dollar General,DG,103.27,105.15,102.97,104.76,2.80,2.75,"2,048,018",112.59,79.79,1.16,1.11,16.27,12.63
Dominion Energy,D,71.65,72.00,70.78,71.37,-0.41,-0.57,"3,067,787",85.30,61.53,3.34,4.68,15.04,-11.95
Dominion Energy Midstream Partners,DM,18.40,18.54,17.96,18.15,-0.10,-0.55,"837,068",33.35,12.55,1.40,7.74,13.00,-40.39
Dominion Energy Un,DCUD,48.11,48.11,47.68,48.04,-0.01,-0.02,"6,397",53.58,42.50,3.38,7.03,...,-7.01
Domino's Pizza,DPZ,275.46,280.94,272.56,277.34,6.46,2.38,"553,944",305.34,166.74,2.20,0.79,39.34,46.77
Domtar,UFS,45.94,46.03,44.37,44.81,-0.21,-0.47,"528,116",54.50,40.72,1.74,3.88,...,-9.51
Donaldson,DCI,53.27,53.32,52.13,52.64,0.12,0.23,"588,396",59.43,43.35,0.76,1.44,38.56,7.54
Donnelley Financial Solutions,DFIN,16.33,16.33,15.49,15.94,-0.05,-0.31,"241,073",22.17,15.22,...,...,66.42,-18.21
Dorian LPG,LPG,7.53,7.70,7.49,7.67,0.26,3.51,"117,454",8.80,6.87,...,...,...,-6.69
Douglas Dynamics,PLOW,42.06,42.06,41.21,42.00,0.70,1.69,"232,170",49.50,36.20,1.06,2.52,15.25,11.11
Douglas Emmett,DEI,36.42,36.64,35.98,36.27,0.15,0.42,"1,060,065",41.59,34.72,1.00,2.76,53.03,-11.67
Dover,DOV,82.89,82.89,80.97,82.18,0.84,1.03,"1,889,575",90.26,70.06,1.92,2.34,17.23,0.81
Dover Downs Gaming&Entertainment,DDE,2.48,2.49,2.40,2.46,...,...,"51,137",3.49,0.92,0.08,3.25,...,141.18
Dover Motorsports,DVD,2.13,2.15,2.10,2.15,0.03,1.42,"58,240",2.30,1.80,0.08,3.72,7.17,10.26
DowDuPont,DWDP,60.36,61.10,59.05,59.66,0.68,1.15,"9,979,483",77.08,58.81,1.52,2.55,59.07,-16.23
DRDGOLD ADR,DRD,2.40,2.41,2.23,2.34,-0.09,-3.70,"62,081",3.77,1.76,0.17,7.07,866.67,-28.22
D.R. Horton,DHI,38.36,38.40,37.42,37.63,-0.29,-0.76,"4,374,597",53.32,37.42,0.50,1.33,11.07,-26.32
Dril-Quip,DRQ,46.82,46.84,45.05,46.32,0.27,0.59,"346,694",58.95,37.35,...,...,...,-2.89
Drive Shack,DS,5.13,5.15,4.95,5.05,0.03,0.60,"275,603",8.06,3.54,...,...,...,-8.68
Dr. Reddy's Laboratories ADR,RDY,33.12,33.27,32.77,33.17,0.58,1.78,"354,535",39.96,28.13,0.30,0.89,26.19,-11.69
DSW Cl A,DSW,27.84,28.31,27.24,27.95,0.40,1.45,"2,501,070",34.63,17.75,1.00,3.58,1397.50,30.55
DTE Energy,DTE,110.48,110.61,109.25,110.14,-0.44,-0.40,"1,145,325",116.74,94.25,3.53,3.21,17.23,0.62
DTE Energy Un,DTV,52.12,52.37,52.08,52.37,0.12,0.23,"27,457",57.14,48.68,3.25,6.21,...,-2.95
Ducommun,DCO,38.17,38.75,37.12,37.68,-0.02,-0.05,"27,994",41.40,25.06,...,...,23.70,32.44
Duke Energy,DUK,79.77,80.11,79.01,79.99,0.01,0.01,"5,481,440",91.80,71.96,3.71,4.64,20.25,-4.90
Duke Realty,DRE,27.11,27.28,26.63,26.81,-0.03,-0.11,"2,177,671",29.58,24.30,0.80,2.98,26.33,-1.47
Dun&Bradstreet,DNB,142.57,142.57,141.89,142.21,0.24,0.17,"927,870",145.00,105.42,2.09,1.47,22.33,20.10
DXC Technology,DXC,87.45,88.13,86.90,87.66,1.79,2.08,"1,994,215",96.75,76.24,0.76,0.87,13.72,6.79
Dycom Industries,DY,76.35,76.69,73.97,74.99,0.28,0.37,"288,287",123.99,67.15,...,...,20.77,-32.70
Dynagas LNG Partners,DLNG,8.66,8.70,8.34,8.51,-0.11,-1.28,"170,823",13.97,7.51,1.00,11.75,31.68,-21.64
Dynex Capital,DX,5.98,6.00,5.86,5.88,-0.08,-1.34,"545,265",7.40,5.86,0.72,12.24,3.97,-16.12
Eagle Materials,EXP,80.77,81.00,79.22,79.49,-0.21,-0.26,"538,205",122.49,79.22,0.40,0.50,14.37,-29.84
Earthstone Energy,ESTE,8.90,9.15,8.72,8.96,0.13,1.47,"97,215",12.16,7.45,...,...,24.22,-15.71
Easterly Government Properties,DEA,18.25,18.29,17.42,17.70,-0.40,-2.21,"864,174",22.32,17.42,1.04,5.88,177.00,-17.06
EastGroup Properties,EGP,91.75,91.75,89.45,90.04,-0.59,-0.65,"181,724",99.39,77.74,2.88,3.20,38.81,1.88
Eastman Chemical,EMN,83.75,84.37,81.89,82.49,0.44,0.54,"1,782,309",112.45,81.89,2.24,2.72,7.77,-10.96
Eastman Kodak,KODK,2.50,2.54,2.40,2.46,...,...,"286,619",13.28,2.40,...,...,2.51,-20.65
Eaton,ETN,81.20,81.71,78.69,79.77,0.24,0.30,"3,338,611",89.85,71.62,1.52,1.91,11.30,0.96
Eaton Vance,EV,47.44,47.44,45.72,46.24,-0.42,-0.90,"717,417",60.95,45.72,1.40,3.03,15.78,-18.00
ECA Marcellus Trust I,ECT,1.82,1.85,1.80,1.82,-0.03,-1.62,"21,459",2.50,1.45,0.26,14.07,6.92,-15.35
Eclipse Resources,ECR,1.34,1.34,1.25,1.29,...,...,"1,171,453",2.79,1.15,...,...,...,-46.25
Ecolab,ECL,147.75,148.36,144.28,145.98,0.03,0.02,"1,413,963",159.92,125.74,1.64,1.12,27.49,8.79
Ecopetrol ADR,EC,25.55,25.94,25.29,25.50,0.35,1.39,"1,185,439",27.96,9.65,0.64,2.53,14.41,74.30
Edgewell Personal Care,EPC,44.99,45.71,44.40,45.59,0.99,2.22,"608,230",72.50,39.50,...,...,...,-23.24
Edison International,EIX,68.57,68.66,67.69,68.65,0.24,0.35,"2,840,199",83.38,57.63,2.42,3.53,54.06,8.55
Edwards Lifesciences,EW,142.14,144.98,141.11,143.39,3.62,2.59,"2,076,792",175.00,100.20,...,...,46.86,27.22
eHi Car Services ADR,EHIC,11.03,11.15,10.84,11.01,0.07,0.64,"19,187",14.65,9.96,...,...,...,-4.84
Elanco Animal Health,ELAN,32.66,33.86,32.00,32.58,0.19,0.59,"1,324,757",37.61,31.76,...,...,...,...
Elastic,ESTC,63.00,64.00,61.06,62.68,1.81,2.97,"178,020",74.20,58.55,...,...,...,...
Eldorado Gold,EGO,0.95,0.95,0.89,0.91,-0.04,-3.78,"4,572,919",2.27,0.80,...,...,...,-36.08
Elevate Credit,ELVT,6.88,6.94,6.77,6.81,0.03,0.44,"305,690",11.27,6.50,...,...,681.00,-9.56
e.l.f. Beauty,ELF,11.69,11.69,11.28,11.51,-0.07,-0.60,"529,191",23.85,9.30,...,...,19.18,-48.41
Eli Lilly,LLY,109.00,111.02,108.43,110.48,2.57,2.38,"4,321,736",116.61,73.69,2.25,2.04,...,30.81
ELLIE MAE,ELLI,85.26,87.12,84.93,85.74,2.39,2.87,"1,090,044",116.90,82.03,...,...,84.06,-4.09
Ellington Financial,EFC,15.61,15.63,15.44,15.49,-0.06,-0.39,"50,880",16.84,14.12,1.64,10.59,8.69,6.75
Ellington Residential Mortgage REIT,EARN,10.76,10.78,10.46,10.47,-0.20,-1.87,"100,803",14.65,10.23,1.48,14.14,27.55,-13.04
El Paso Electric,EE,58.09,58.33,57.21,57.56,-0.42,-0.72,"167,866",64.35,48.05,1.44,2.50,25.25,3.99
Embotelladora Andina S.A. (Series A) ADR,AKOA,19.37,19.37,19.00,19.00,-0.31,-1.61,"805",28.25,18.38,0.80,4.20,15.54,-28.33
Embotelladora Andina S.A. (Series B) ADR,AKOB,22.14,22.40,21.69,22.00,0.30,1.38,"121,142",31.80,20.48,0.88,3.99,17.35,-24.86
Embraer ADR,ERJ,19.72,19.73,18.83,19.21,-0.12,-0.62,"1,091,561",28.55,17.99,0.02,0.11,691.01,-19.72
EMCOR Group,EME,71.02,71.02,68.05,68.94,-1.11,-1.58,"375,489",85.08,68.05,0.32,0.46,16.65,-15.67
Emerald Expositions Events,EEX,14.44,14.52,13.93,14.12,-0.15,-1.05,"210,618",24.45,13.93,0.29,2.05,10.38,-30.58
Emerge Energy Services,EMES,3.56,3.66,3.30,3.43,-0.12,-3.38,"390,593",10.45,3.30,2.68,78.13,4.91,-52.29
Emergent Biosolutions,EBS,61.23,61.46,60.05,60.80,0.83,1.38,"272,553",67.24,36.38,...,...,27.26,30.84
Emerson Electric,EMR,72.74,72.82,71.20,71.92,0.72,1.01,"3,441,708",79.70,57.47,1.94,2.70,21.96,3.20
Empire State Realty OP Un Series 60,OGCP,15.72,15.72,15.70,15.71,-0.39,-2.42,"2,231",20.90,15.28,0.42,2.67,...,-22.91
Empire State Realty OP Un Series ES,ESBA,15.75,15.75,15.64,15.64,0.01,0.08,"2,007",21.00,15.17,0.42,2.68,...,-24.36
Empire State Realty Trust,ESRT,15.83,15.89,15.61,15.73,0.02,0.13,"1,408,962",21.09,15.61,0.42,2.67,40.33,-23.38
Employers Holdings,EIG,43.73,43.73,42.03,42.67,-0.66,-1.52,"87,379",50.45,38.35,0.80,1.87,11.69,-3.90
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,20.98,22.82,20.98,22.34,1.52,7.30,"107,257",63.29,19.05,...,...,12.19,-55.05
Enable Midstream Partners,ENBL,16.75,16.76,16.32,16.36,-0.10,-0.61,"506,915",19.27,12.89,1.27,7.78,17.98,15.05
Enbridge,ENB,32.12,32.27,31.58,31.98,0.14,0.44,"4,108,004",41.72,29.00,2.05,6.41,27.50,-18.23
Enbridge Energy Management,EEQ,10.93,10.95,10.68,10.82,0.06,0.56,"771,716",15.04,8.38,...,...,...,-17.16
Enbridge Energy Partners Cl A,EEP,10.96,10.96,10.69,10.81,0.01,0.09,"2,374,097",15.92,8.89,1.40,12.95,21.90,-21.72
Encana,ECA,11.57,11.63,11.04,11.29,-0.04,-0.35,"15,481,320",14.31,9.79,0.06,0.53,188.17,-15.30
