Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
AXT,AXTI,6.45,6.45,6.28,6.35,-0.05,-0.78,"193,907",10.75,5.80,...,...,20.48,-27.01
Baidu ADR,BIDU,270.92,271.49,266.37,269.91,1.23,0.46,"2,213,630",274.97,173.52,...,...,26.89,15.24
Balchem,BCPC,93.81,94.57,93.58,93.65,-0.27,-0.29,"75,022",95.83,70.23,0.42,0.45,32.18,16.19
Baldwin&Lyons Cl B,BWINB,22.65,23.10,22.65,23.00,0.35,1.55,"17,440",25.35,21.20,1.12,4.87,29.30,-3.97
Ballard Power Systems,BLDP,3.12,3.17,3.10,3.13,0.01,0.32,"853,915",5.93,2.55,...,...,...,-29.02
BancFirst,BANF,58.75,59.70,58.30,58.65,-0.15,-0.26,"13,781",61.65,45.74,0.84,1.43,20.44,14.66
Bandwidth Cl A,BAND,34.34,34.96,34.09,34.82,0.03,0.09,"175,838",37.42,18.05,...,...,...,50.61
BankFinancial,BFIN,17.39,17.69,17.39,17.58,0.14,0.80,"34,482",17.69,13.97,0.36,2.05,29.30,14.60
Bank of Commerce Holdings,BOCH,11.35,11.35,11.25,11.30,...,...,"5,287",12.40,9.90,0.12,1.06,21.30,-1.74
Bank of Princeton,BPRN,33.51,33.63,32.96,33.60,-0.09,-0.27,"3,859",39.00,29.43,...,...,17.87,-2.15
Bank of The Ozarks,OZRK,48.47,48.53,47.88,48.22,-0.09,-0.19,"367,260",53.70,40.15,0.78,1.62,13.78,-0.47
Bankwell Financial Group,BWFG,31.40,31.43,30.55,31.06,-0.50,-1.58,"14,547",37.95,29.89,0.48,1.55,16.30,-9.55
Banner,BANR,58.62,59.11,58.52,58.70,-0.01,-0.02,"86,679",62.75,52.07,1.40,2.39,29.20,6.49
Baozun ADR,BZUN,50.95,51.00,48.73,49.78,-0.84,-1.66,"1,988,382",52.33,18.85,...,...,93.77,57.73
Barrett Business Services,BBSI,85.84,87.04,84.94,85.65,-0.11,-0.13,"32,393",90.25,44.52,1.00,1.17,24.06,32.81
Bassett Furniture Industries,BSET,27.80,28.20,27.80,28.05,0.25,0.90,"32,942",41.30,27.55,0.44,1.57,20.93,-25.40
BayCom,BCML,23.06,23.23,22.85,23.09,-0.01,-0.04,"44,909",23.30,22.50,...,...,19.91,...
BCB Bancorp,BCBP,15.30,15.35,15.20,15.30,0.10,0.66,"9,371",16.10,12.05,0.56,3.66,18.48,5.52
B Communications,BCOM,11.40,11.46,10.62,11.10,0.02,0.20,"8,254",21.50,10.62,12.30,110.79,13.52,-39.67
Beacon Roofing Supply,BECN,42.90,44.21,41.64,42.24,-0.68,-1.58,"1,379,268",66.47,39.07,...,...,30.83,-33.75
Beasley Broadcast Group Cl A,BBGI,10.75,10.75,10.20,10.20,-0.55,-5.12,"13,665",14.40,8.25,0.20,1.96,3.71,-23.88
Bed Bath&Beyond,BBBY,16.91,17.01,16.68,16.81,-0.10,-0.59,"2,109,198",37.49,16.52,0.64,3.81,5.51,-23.56
BeiGene ADR,BGNE,172.00,179.47,172.00,174.14,4.14,2.44,"347,390",189.18,36.32,...,...,...,78.20
Bel Fuse Cl B,BELFB,20.05,20.55,19.85,19.95,-0.15,-0.75,"9,730",33.45,17.10,0.28,1.40,...,-20.75
Bellerophon Therapeutics,BLPH,2.20,2.23,2.17,2.21,0.04,1.84,"18,499",2.74,1.00,...,...,...,-14.34
Bellicum Pharmaceuticals,BLCM,7.78,8.05,7.70,7.95,0.13,1.66,"521,682",14.49,5.02,...,...,...,-5.47
Beneficial Bancorp,BNCL,16.35,16.55,16.25,16.40,0.10,0.61,"96,893",17.50,14.30,0.24,1.46,48.24,-0.30
Benefitfocus,BNFT,33.80,34.25,32.95,33.35,-0.65,-1.91,"204,011",37.10,21.75,...,...,...,23.52
BGC Partners Cl A,BGCP,12.31,12.38,12.00,12.15,-0.15,-1.22,"2,041,976",16.97,11.03,0.72,5.93,93.46,-19.59
Big 5 Sporting Goods,BGFV,7.75,7.97,7.75,7.85,0.15,1.95,"434,250",14.55,5.05,0.60,7.64,...,3.29
Bilibili ADR,BILI,11.06,12.19,11.06,11.46,0.46,4.18,"2,972,899",12.19,9.62,...,...,...,...
BioCryst Pharmaceuticals,BCRX,5.18,5.52,5.12,5.50,0.29,5.57,"621,996",7.39,3.95,...,...,...,12.02
Biogen,BIIB,274.36,283.59,274.36,282.39,8.39,3.06,"1,885,752",370.57,244.28,...,...,20.19,-11.36
BioMarin Pharmaceutical,BMRN,89.43,89.97,87.55,88.41,-0.99,-1.11,"1,790,229",100.03,75.81,...,...,...,-0.85
BioScrip,BIOS,2.55,2.55,2.42,2.48,-0.07,-2.75,"477,771",3.39,1.62,...,...,...,-14.78
BioSpecifics Technologies,BSTC,41.79,42.84,41.75,42.65,1.05,2.52,"9,123",58.21,38.05,...,...,26.17,-1.57
Bio-Techne,TECH,149.59,151.75,148.98,151.47,1.90,1.27,"109,237",154.56,107.55,1.28,0.85,50.49,16.92
BioTelemetry,BEAT,42.00,42.05,39.65,40.15,-1.80,-4.29,"500,907",42.36,23.30,...,...,...,34.28
BJ's Restaurants,BJRI,55.50,55.58,54.05,54.20,-1.24,-2.24,"377,804",57.65,28.00,0.44,0.81,22.87,48.90
Blackbaud,BLKB,101.55,101.68,100.72,101.20,-0.18,-0.18,"183,134",116.07,78.30,0.48,0.47,67.47,7.10
Black Box,BBOX,1.95,1.95,1.90,1.90,-0.05,-2.56,"26,995",9.30,1.80,...,...,...,-46.48
Blackhawk Network Holdings,HAWK,44.95,45.00,44.95,44.95,-0.05,-0.11,"177,243",47.00,32.60,...,...,...,26.09
BlackLine,BL,42.28,42.48,41.53,41.60,-0.87,-2.05,"349,201",45.19,28.79,...,...,...,26.83
Bloomin' Brands,BLMN,23.87,24.03,23.26,23.35,-0.48,-2.01,"1,763,124",25.00,16.11,0.36,1.54,18.68,9.42
Blucora,BCOR,32.25,33.90,32.25,33.45,0.55,1.67,"942,776",33.90,19.05,...,...,40.00,51.36
Blue Bird,BLBD,23.00,23.60,21.50,21.80,-1.80,-7.63,"224,227",24.99,15.66,...,...,36.42,9.55
bluebird bio,BLUE,177.20,188.75,175.41,186.40,8.20,4.60,"536,323",236.17,74.45,...,...,...,4.66
Blue Hills Bancorp,BHBK,20.55,20.75,20.40,20.50,-0.05,-0.24,"27,467",22.05,17.35,0.60,2.93,32.03,1.99
Blueknight Energy Partners G.P.,BKEP,4.00,4.00,3.65,3.67,-0.18,-4.55,"438,385",7.20,3.65,0.58,15.78,...,-27.94
Blueprint Medicines,BPMC,76.20,81.62,76.20,81.51,5.52,7.26,"820,903",109.00,34.38,...,...,...,8.09
BMC Stock Holdings,BMCH,20.00,20.20,19.85,19.95,-0.10,-0.50,"623,321",25.70,17.10,...,...,19.56,-21.15
BofI Holding,BOFI,41.90,42.72,41.84,42.06,0.20,0.48,"541,002",43.50,21.60,...,...,18.37,40.67
Boingo Wireless,WIFI,20.44,21.04,20.42,20.92,0.55,2.70,"512,736",28.34,14.33,...,...,...,-7.02
Bojangles',BOJA,15.45,15.70,15.35,15.55,0.05,0.32,"188,462",17.80,11.35,...,...,8.69,31.78
BOK Financial,BOKF,103.04,104.13,103.04,103.59,0.36,0.35,"90,648",107.00,77.10,1.80,1.74,19.25,12.21
Booking Holdings,BKNG,2092.32,2095.00,2063.93,2071.99,-8.03,-0.39,"463,377",2228.99,1630.56,...,...,41.65,19.23
Boston Private Financial Holdings,BPFH,16.75,16.80,16.50,16.70,-0.10,-0.60,"173,190",17.15,13.95,0.48,2.87,32.12,8.09
Bottomline Technologies,EPAY,44.69,44.99,44.46,44.95,0.15,0.33,"394,806",49.31,23.62,...,...,...,29.61
Bravo Brio Restaurant Group,BBRG,4.05,4.05,4.00,4.03,...,...,"20,928",4.85,1.65,...,...,...,61.00
Bridge Bancorp,BDGE,36.75,37.00,36.45,36.60,-0.35,-0.95,"19,600",37.75,29.80,0.92,2.51,30.76,4.57
Bridgford Foods,BRID,15.00,16.00,15.00,15.92,0.92,6.13,"7,595",21.55,11.05,...,...,30.52,26.85
Brightcove,BCOV,10.25,10.30,9.90,10.05,-0.23,-2.19,"183,157",10.45,5.80,...,...,...,41.55
Brighthouse Financial,BHF,48.88,49.24,48.03,48.11,-0.56,-1.15,"725,086",75.00,46.62,...,...,...,-17.96
B. Riley Financial,RILY,21.70,21.85,21.45,21.60,-0.10,-0.46,"18,997",22.00,13.55,0.32,1.48,216.00,19.34
Broadcom,AVGO,243.08,244.50,241.60,243.38,-0.13,-0.05,"2,159,345",285.68,221.98,...,...,13.38,-5.26
Brookfield Property Partners,BPY,19.75,19.88,19.73,19.75,-0.11,-0.55,"248,057",24.96,18.13,1.26,6.38,93.15,-10.88
Brookline Bancorp,BRKL,17.20,17.30,17.10,17.15,-0.10,-0.58,"141,060",17.48,13.60,0.40,2.33,23.49,9.24
Brooks Automation,BRKS,29.95,30.08,29.22,29.56,-0.42,-1.40,"601,696",34.77,21.61,0.40,1.35,17.60,23.94
Bruker,BRKR,30.90,31.19,30.66,30.74,-0.17,-0.55,"567,826",36.53,25.51,0.16,0.52,58.00,-10.43
Bryn Mawr Bank,BMTC,46.15,46.35,45.95,46.05,0.10,0.22,"28,249",47.20,38.75,0.88,1.91,29.33,4.19
BSQUARE,BSQR,4.00,4.13,4.00,4.10,0.15,3.67,"3,757",5.84,3.35,...,...,...,-11.83
Builders FirstSource,BLDR,19.27,19.40,18.69,18.90,-0.21,-1.10,"2,345,571",23.28,13.33,...,...,38.57,-13.26
Business First Bancshares,BFST,24.75,24.75,24.14,24.65,-0.35,-1.40,"12,547",30.00,23.30,0.32,1.30,...,...
CA,CA,35.04,35.45,34.78,35.32,0.22,0.63,"2,602,726",37.25,30.45,1.02,2.89,31.26,6.13
Cabot Microelectronics,CCMP,112.89,113.18,111.41,112.03,-0.91,-0.81,"60,892",115.94,68.00,1.60,1.43,39.73,19.08
Cadence Design Systems,CDNS,42.27,42.47,42.06,42.25,0.02,0.05,"1,848,074",46.00,32.07,...,...,56.33,1.03
Cadiz,CDZI,12.80,12.90,12.65,12.75,-0.10,-0.78,"132,554",16.00,9.65,...,...,...,-10.53
Caesars Entertainment,CZR,12.15,12.22,11.82,11.90,-0.20,-1.65,"5,427,343",14.50,10.47,...,...,...,-5.93
Caesarstone,CSTE,12.70,13.15,12.50,12.85,0.17,1.38,"1,088,971",41.50,12.50,...,...,17.13,-41.59
CafePress,PRSS,1.37,1.37,1.33,1.33,-0.05,-3.62,"1,325",2.71,1.26,...,...,...,-27.93
CalAmp,CAMP,21.17,21.33,20.87,21.10,-0.04,-0.19,"201,583",25.45,17.52,...,...,45.87,-1.54
Calavo Growers,CVGW,94.65,94.95,93.75,94.00,-0.30,-0.32,"94,292",98.85,64.00,0.95,1.01,41.96,11.37
Calithera Biosciences,CALA,6.25,6.25,5.80,5.92,-0.58,-8.85,"757,882",20.05,5.35,...,...,...,-29.04
Cal-Maine Foods,CALM,48.00,48.05,47.55,47.80,-0.15,-0.31,"90,452",50.45,33.40,1.76,3.69,78.36,7.54
Calumet Specialty Products Partners,CLMT,7.20,7.30,7.00,7.20,-0.05,-0.69,"288,732",9.95,3.80,2.74,38.06,...,-6.49
Calyxt,CLXT,17.13,17.32,16.25,16.40,-0.69,-4.04,"37,458",31.89,9.26,...,...,...,-25.56
Camden National,CAC,44.76,44.94,44.12,44.65,-0.12,-0.27,"5,915",47.41,37.10,1.00,2.24,22.39,5.98
Camtek,CAMT,8.44,8.60,8.32,8.35,-0.01,-0.12,"162,854",8.60,4.17,...,...,21.41,45.98
Canadian Solar,CSIQ,16.74,16.87,16.45,16.65,-0.08,-0.48,"419,203",19.09,12.07,...,...,10.33,-1.25
Canterbury Park Holding,CPHC,14.91,15.50,14.75,14.75,-0.21,-1.38,"1,748",17.55,10.18,0.28,1.90,15.86,-9.23
Capella Education,CPLA,90.25,90.65,89.50,90.20,0.10,0.11,"29,024",98.20,65.15,1.72,1.91,41.66,16.54
Capital City Bank Group,CCBG,23.90,24.13,23.28,23.49,-0.51,-2.13,"10,954",26.50,17.68,0.28,1.19,28.64,2.40
Capital Product Partners,CPLP,3.14,3.20,3.13,3.13,...,...,"299,832",4.00,2.98,0.32,10.22,...,-6.85
Capitol Federal Financial,CFFN,12.94,12.98,12.84,12.86,-0.05,-0.39,"261,686",15.11,12.19,0.34,2.64,17.86,-4.10
CapStar Financial Holdings,CSTR,19.56,19.88,19.15,19.50,-0.19,-0.96,"22,687",22.22,16.00,...,...,62.90,-6.11
Cara Therapeutics,CARA,12.10,12.18,12.00,12.14,0.10,0.79,"752,346",28.50,11.11,...,...,...,-0.82
Carbon Black,CBLK,24.27,24.42,22.56,23.44,-1.06,-4.33,"619,483",25.84,22.56,...,...,...,...
Carbonite,CARB,34.70,35.40,34.26,34.65,-0.25,-0.72,"240,603",37.20,18.30,...,...,...,38.05
Cardiovascular Systems,CSII,27.79,28.17,27.24,28.01,0.29,1.05,"233,243",33.11,20.58,...,...,...,18.24
Cardlytics,CDLX,19.50,22.57,18.34,20.23,-0.06,-0.30,"536,065",22.57,11.10,...,...,...,...
Cardtronics Cl A,CATM,31.45,31.60,28.37,28.74,-2.78,-8.82,"602,677",35.98,15.80,...,...,...,55.18
CareDx,CDNA,11.83,11.83,10.75,10.97,-0.19,-1.70,"432,416",11.83,0.90,...,...,...,49.46
Career Education,CECO,14.35,14.48,14.30,14.34,-0.03,-0.21,"268,585",14.68,8.10,...,...,...,18.71
CareTrust REIT,CTRE,15.34,15.42,15.01,15.08,-0.23,-1.50,"728,956",19.86,12.73,0.82,5.44,37.70,-10.02
CarGurus Cl A,CARG,33.48,33.48,32.21,32.70,-0.63,-1.89,"337,976",40.60,25.85,...,...,430.26,9.07
Carlyle Group,CG,21.65,21.85,21.40,21.65,-0.10,-0.46,"570,243",25.90,16.85,1.08,4.99,11.96,-5.46
Carrizo Oil&Gas,CRZO,25.42,25.63,24.82,25.01,-0.53,-2.08,"3,067,313",25.63,11.10,...,...,30.88,17.53
Carrols Restaurant Group,TAST,12.05,12.25,11.90,12.20,0.20,1.67,"283,837",13.57,9.90,...,...,64.21,0.41
Casa Systems,CASA,21.57,22.42,19.55,20.02,-2.54,-11.26,"2,693,163",34.21,13.25,...,...,24.53,12.73
Casella Waste Systems Cl A,CWST,24.52,24.71,24.16,24.21,-0.29,-1.18,"127,391",27.50,13.32,...,...,...,5.17
Casey's General Stores,CASY,99.08,100.30,99.04,99.74,0.41,0.41,"284,583",128.51,95.62,1.04,1.04,11.62,-10.90
Cass Information Systems,CASS,61.33,61.75,60.46,61.75,0.38,0.62,"24,936",65.00,53.23,1.04,1.68,28.56,6.08
Catabasis Pharmaceuticals,CATB,1.67,1.67,1.57,1.63,...,...,"170,956",3.78,1.09,...,...,...,9.40
Cathay General Bancorp,CATY,41.82,42.17,41.64,41.76,0.03,0.07,"230,905",45.59,34.00,0.96,2.30,17.77,-0.97
Cavco Industries,CVCO,174.45,178.25,173.45,177.40,3.60,2.07,"33,562",183.35,107.05,...,...,32.43,16.25
Cavium,CAVM,75.15,75.20,72.58,72.97,-2.37,-3.15,"944,967",92.66,56.96,...,...,...,-12.95
CBAK Energy Technology,CBAK,1.30,1.30,1.20,1.25,...,0.40,"22,796",2.35,1.20,...,...,...,-15.25
CB Financial Services,CBFV,34.40,34.90,33.75,34.70,0.40,1.17,"11,474",34.90,25.10,0.88,2.54,21.69,15.67
Cboe Global Markets,CBOE,105.25,107.19,104.67,106.82,1.41,1.34,"1,001,357",138.54,82.54,1.08,1.01,24.11,-14.26
CBTX,CBTX,29.03,29.44,28.75,29.35,0.35,1.21,"80,459",30.87,27.00,0.20,0.68,23.47,-1.05
CDK Global,CDK,65.23,65.26,64.37,64.47,-0.44,-0.68,"831,753",76.04,59.33,0.60,0.93,26.42,-9.55
CDW,CDW,78.31,79.00,78.00,78.64,0.43,0.55,"781,584",79.00,55.80,0.84,1.07,20.69,13.17
Ceco Environmental,CECE,5.57,6.03,5.17,5.87,0.16,2.71,"545,037",10.69,4.00,0.30,5.12,73.31,14.33
Celgene,CELG,82.35,85.18,82.34,84.54,2.16,2.62,"7,463,450",147.17,81.05,...,...,24.02,-18.99
Celgene Rt,CELGZ,0.28,0.29,0.26,0.26,...,0.23,"2,572",1.61,0.11,...,...,...,-73.13
Celldex Therapeutics,CLDX,0.73,0.75,0.71,0.73,...,0.64,"2,919,950",3.27,0.65,...,...,...,-74.45
Cellectis ADR,CLLS,27.85,28.16,27.25,28.08,0.23,0.83,"204,719",38.85,21.25,...,...,...,-3.67
Cellular Biomedicine Group,CBMG,18.40,18.90,18.00,18.90,0.50,2.72,"62,477",22.75,5.05,...,...,...,68.00
Celyad ADR,CYAD,33.55,33.55,33.55,33.55,-0.72,-2.11,"247",64.75,29.00,...,...,...,-22.17
CenterState Bank,CSFL,31.05,31.21,30.84,31.01,...,...,"389,348",31.22,21.77,0.40,1.29,28.98,20.52
Central European Media Enterprises Cl A,CETV,3.90,3.98,3.90,3.95,...,...,"327,407",5.20,3.75,...,...,30.38,-15.05
Central Garden&Pet,CENT,38.41,39.86,38.41,39.76,1.40,3.65,"67,904",43.30,29.08,...,...,19.30,2.16
Central Garden&Pet Cl A,CENTA,36.50,37.88,36.02,37.69,1.23,3.37,"209,386",41.34,28.12,...,...,18.30,-0.05
Century Aluminum,CENX,15.86,16.10,15.60,15.88,0.08,0.51,"764,094",24.77,12.79,...,...,24.19,-19.14
Century Bancorp Cl A,CNBKA,79.80,80.00,79.70,80.00,0.20,0.25,"1,500",89.40,53.35,0.48,0.60,21.91,2.24
Ceragon Networks,CRNT,2.81,2.88,2.78,2.81,...,...,"271,606",3.36,1.64,...,...,12.77,41.92
Cerner,CERN,60.49,60.95,60.32,60.83,0.56,0.93,"3,016,801",73.86,52.05,...,...,24.04,-9.73
Cerus,CERS,6.26,6.70,6.25,6.58,0.11,1.70,"1,518,839",6.75,1.93,...,...,...,94.67
CEVA,CEVA,30.10,31.00,30.10,30.80,0.55,1.82,"254,538",51.80,27.35,...,...,65.53,-33.26
C&F Financial,CFFI,59.82,60.00,58.85,58.85,-1.00,-1.67,"742",65.05,45.27,1.36,2.31,26.51,1.47
Changyou.com ADR,CYOU,19.56,19.63,18.95,19.10,-0.53,-2.70,"185,831",44.55,18.77,...,...,15.60,-47.57
Charter Communications,CHTR,273.51,274.56,269.30,272.81,-0.02,-0.01,"1,798,241",408.83,250.10,...,...,7.47,-18.80
Chart Industries,GTLS,61.96,62.09,60.32,60.93,-0.83,-1.34,"110,403",63.23,32.04,...,...,52.08,30.03
Check Point Software Technologies,CHKP,100.07,100.80,99.55,100.23,0.02,0.02,"993,897",119.20,93.76,...,...,20.46,-3.27
Cheesecake Factory,CAKE,53.93,54.20,53.29,53.56,-0.20,-0.37,"860,861",60.30,38.34,1.16,2.17,17.06,11.17
Chefs' Warehouse,CHEF,28.15,28.45,27.60,27.70,-0.45,-1.60,"155,837",30.32,11.85,...,...,43.97,35.12
Chemical Financial,CHFC,56.45,56.71,56.29,56.39,0.10,0.18,"200,400",59.83,43.61,1.12,1.99,23.64,5.46
ChemoCentryx,CCXI,10.80,11.04,10.46,10.91,0.17,1.58,"287,046",15.08,5.42,...,...,37.62,83.36
Chemung Financial,CHMG,48.62,49.00,48.37,48.81,-0.17,-0.35,"2,479",56.83,36.74,1.04,2.13,26.38,1.48
Cherokee,CHKE,0.95,0.98,0.80,0.80,-0.14,-14.88,"137,186",10.70,0.62,0.20,25.00,...,-57.89
Chiasma,CHMA,1.45,1.60,1.45,1.55,0.10,6.90,"25,948",2.95,1.25,...,...,...,-8.82
Chicken Soup for the Soul Entertainment Cl A,CSSE,8.26,8.55,7.87,8.50,0.12,1.43,"176,350",13.26,6.19,...,...,...,-5.56
Children's Place,PLCE,128.70,131.65,127.15,130.80,2.45,1.91,"572,057",161.65,94.95,2.00,1.53,28.25,-10.01
Chimerix,CMRX,4.55,4.67,4.50,4.62,0.06,1.32,"100,828",5.94,4.17,...,...,...,-0.22
China Biologic Products,CBPO,83.42,84.89,83.35,84.52,1.02,1.22,"119,578",116.73,71.84,...,...,36.97,7.30
ChinaCache International Holdings ADR,CCIH,1.28,1.29,1.26,1.27,-0.01,-0.78,"43,933",4.75,0.72,...,...,...,-24.85
China Finance Online ADR,JRJC,2.02,2.04,1.97,2.02,0.03,1.51,"8,869",4.14,1.32,...,...,...,-24.63
China HGS Real Estate,HGSH,1.40,1.41,1.37,1.38,-0.04,-2.82,"17,844",4.48,1.18,...,...,9.20,12.38
China Internet Nationwide Financial Services,CIFS,32.25,32.25,30.30,30.62,-1.53,-4.76,"108,072",66.10,10.81,...,...,...,-27.01
China Lodging Group ADR,HTHT,149.15,152.44,149.15,151.00,1.15,0.77,"325,479",166.19,73.68,...,...,59.81,4.55
China TechFaith Wireless Communication Technology ADR,CNTF,2.18,2.19,2.12,2.12,0.01,0.47,"3,805",3.60,2.02,...,...,...,-18.12
China XD Plastics,CXDC,4.10,4.25,3.91,4.00,...,...,"15,396",5.00,3.55,...,...,8.33,-13.04
ChipMOS Technologies ADR,IMOS,14.48,14.58,14.42,14.45,0.07,0.49,"78,999",21.99,13.49,...,...,6.32,-18.13
C.H. Robinson Worldwide,CHRW,84.80,86.81,84.60,86.44,1.86,2.20,"1,359,602",100.18,63.41,1.84,2.13,23.24,-2.97
Churchill Downs,CHDN,280.50,281.13,278.15,279.00,-0.90,-0.32,"95,716",285.70,162.25,1.52,0.54,30.04,19.90
Chuy's Holdings,CHUY,30.05,30.15,28.80,29.10,-0.92,-3.08,"184,491",30.90,18.00,...,...,17.96,3.74
Cidara Therapeutics,CDTX,4.05,4.15,3.85,4.10,-0.05,-1.20,"118,536",8.80,3.70,...,...,...,-39.71
CIM Commerical Trust,CMCT,14.96,15.15,14.96,15.15,0.35,2.36,"821",20.45,11.75,0.50,3.30,2.98,-20.68
Cimpress,CMPR,140.52,141.48,139.43,140.77,0.52,0.37,"127,006",171.76,80.61,...,...,299.51,17.43
Cincinnati Financial,CINF,71.92,72.33,71.22,71.88,-0.01,-0.01,"342,329",81.98,68.33,2.12,2.95,14.67,-4.12
Cinedigm Cl A,CIDM,1.65,1.66,1.63,1.65,...,0.21,"34,418",3.00,1.11,...,...,...,10.00
Cintas,CTAS,181.44,183.99,181.31,183.91,1.95,1.07,"322,672",183.99,119.54,1.62,0.88,30.54,18.02
Cirrus Logic,CRUS,39.56,39.81,38.86,38.92,-0.79,-1.99,"636,239",71.97,34.78,...,...,15.89,-24.95
Cisco Systems,CSCO,46.09,46.27,45.78,45.93,-0.37,-0.80,"16,822,257",46.37,30.36,1.32,2.87,...,19.92
Citi Trends,CTRN,29.26,30.31,29.26,29.66,0.39,1.33,"35,614",32.49,17.34,0.32,1.08,29.08,12.09
Citizens Holding,CIZN,22.00,22.00,21.99,21.99,-0.01,-0.04,"363",26.00,21.18,0.96,4.37,26.82,-4.80
Citrix Systems,CTXS,108.08,108.08,107.03,107.47,-0.72,-0.67,"1,650,009",108.42,73.33,...,...,185.29,22.13
City Holding,CHCO,73.04,73.70,72.55,72.96,0.03,0.04,"17,916",75.85,58.80,1.84,2.52,20.38,8.14
Clarus,CLAR,7.15,7.20,7.05,7.10,...,...,"48,079",8.00,5.20,...,...,177.50,-9.55
Clean Energy Fuels,CLNE,2.30,2.30,1.91,1.96,-0.19,-8.84,"2,873,524",3.05,1.31,...,...,...,-3.45
Clearfield,CLFD,11.80,11.90,11.30,11.55,-0.30,-2.53,"49,105",15.30,11.00,...,...,57.75,-5.71
Clearside Biomedical,CLSD,11.61,11.74,11.34,11.65,0.10,0.82,"253,954",15.06,5.30,...,...,...,66.43
Clementia Pharmaceuticals,CMTA,18.29,18.29,17.04,18.10,-0.06,-0.33,"43,115",20.15,11.72,...,...,...,-4.64
Clovis Oncology,CLVS,48.26,51.50,48.10,51.19,3.26,6.80,"1,879,125",99.45,41.72,...,...,...,-24.72
CME Group Cl A,CME,159.83,160.00,158.50,159.29,-0.67,-0.42,"1,165,772",171.71,114.88,2.80,1.76,12.72,9.07
CM Finance,CMFN,8.80,8.90,8.60,8.90,0.10,1.14,"54,981",10.80,7.40,1.00,11.24,7.24,9.20
CNB Financial (Pennsylvania),CCNE,29.94,29.94,29.65,29.68,-0.23,-0.77,"8,384",31.46,20.91,0.66,2.22,18.55,13.11
CoBiz Financial,COBZ,21.28,21.36,21.12,21.15,-0.03,-0.14,"95,400",22.01,15.39,0.40,1.89,23.50,5.80
Coca-Cola Bottling Consolidated,COKE,137.82,139.85,130.00,130.85,-6.81,-4.95,"155,184",249.54,130.00,1.00,0.76,14.05,-39.21
Codexis,CDXS,12.40,13.25,12.00,12.65,1.00,8.58,"632,323",13.60,3.95,...,...,...,51.50
Codorus Valley Bancorp,CVLY,29.41,29.56,29.26,29.53,-0.07,-0.24,"4,720",33.46,22.82,0.62,2.10,21.22,7.26
Cogent Communications Holdings,CCOI,50.55,50.60,49.55,49.80,-0.60,-1.19,"311,897",54.85,35.75,2.08,4.18,262.11,9.93
Cognex,CGNX,48.46,48.66,48.06,48.37,-0.10,-0.21,"1,227,724",72.99,39.90,0.18,0.37,51.58,-20.91
Cognizant Technology Solutions,CTSH,75.83,76.99,75.78,76.58,0.63,0.83,"3,442,977",85.10,63.96,0.80,1.04,30.76,7.83
Coherent,COHR,178.52,178.52,173.82,174.32,-4.19,-2.35,"375,234",329.00,157.47,...,...,17.96,-38.23
Coherus BioSciences,CHRS,14.95,16.70,14.86,16.50,1.55,10.37,"1,559,832",24.70,8.05,...,...,...,87.50
Cohu,COHU,23.38,23.90,23.08,23.63,0.29,1.24,"511,636",26.17,15.55,0.24,1.02,19.91,7.65
Collectors Universe,CLCT,15.26,15.65,15.01,15.57,0.30,1.96,"93,457",30.82,14.23,0.70,4.50,21.63,-45.64
Collegium Pharmaceutical,COLL,25.79,26.99,24.63,25.49,-0.30,-1.16,"536,008",29.90,8.01,...,...,...,38.08
Colliers International Group,CIGI,71.25,71.30,70.05,70.15,-1.00,-1.41,"43,502",73.80,46.60,0.10,0.14,50.83,16.24
Colony Bankcorp,CBAN,16.70,16.70,16.70,16.70,0.65,4.05,"1,785",19.50,11.10,0.20,1.20,16.37,14.38
Columbia Banking System,COLB,41.65,42.05,41.65,41.83,0.20,0.48,"164,108",48.06,35.67,1.04,2.49,21.45,-3.71
Columbia Financial,CLBK,15.63,16.00,15.59,15.98,0.29,1.85,"648,426",16.00,15.30,...,...,...,...
Columbia Sportswear,COLM,82.39,82.95,82.17,82.22,-0.16,-0.19,"178,745",87.97,51.56,0.88,1.07,50.75,14.39
Columbus McKinnon,CMCO,36.25,36.70,35.96,36.19,-0.07,-0.19,"62,558",44.55,23.19,0.20,0.55,97.81,-9.48
Comcast Cl A,CMCSA,31.54,31.95,31.51,31.90,0.34,1.08,"14,271,883",44.00,30.43,0.76,2.38,6.51,-20.35
Commerce Bancshares,CBSH,65.48,65.68,65.26,65.46,0.01,0.02,"229,726",65.69,49.43,0.94,1.44,20.65,17.23
CommerceHub Series A,CHUBA,22.73,22.73,22.71,22.71,-0.01,-0.04,"68,053",24.53,15.70,...,...,138.39,3.27
CommerceHub Series C,CHUBK,22.71,22.73,22.71,22.71,...,...,"154,662",22.75,15.85,...,...,138.39,10.30
Commercial Vehicle Group,CVGI,8.20,8.39,8.16,8.23,0.07,0.86,"219,267",13.90,5.55,...,...,33.69,-23.01
CommScope Holding,COMM,29.63,29.96,29.27,29.90,0.40,1.36,"1,620,448",41.60,26.29,...,...,30.51,-20.96
Communications Systems,JCS,3.45,3.68,3.43,3.43,-0.08,-2.28,"5,737",4.87,3.18,0.16,4.66,...,-3.65
