Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
America Movil Cl A ADR,AMOV,15.56,15.63,15.56,15.63,-0.29,-1.82,"1,663",19.87,14.77,0.34,2.17,...,-8.09
American Assets Trust,AAT,37.29,37.67,36.87,36.95,-0.47,-1.26,"270,798",41.69,30.62,1.08,2.92,92.38,-3.37
American Axle&Manufacturing Holdings,AXL,17.07,17.07,16.12,16.14,-0.98,-5.72,"2,617,314",20.27,13.96,...,...,4.29,-5.23
American Campus Communities,ACC,41.27,41.68,40.81,40.85,-0.53,-1.28,"472,730",45.28,34.52,1.84,4.50,52.37,-0.44
American Eagle Outfitters,AEO,21.48,21.88,21.20,21.22,-0.45,-2.08,"5,242,075",29.88,12.51,0.55,2.59,14.74,12.87
American Electric Power,AEP,72.94,73.89,72.64,72.70,-0.35,-0.48,"2,874,009",78.07,62.70,2.48,3.41,18.64,-1.18
American Equity Investment Life Holding,AEL,36.06,36.37,34.91,34.95,-1.14,-3.16,"294,978",38.56,27.06,0.26,0.74,9.65,13.73
American Express,AXP,106.96,107.01,103.52,103.57,-3.09,-2.90,"4,409,956",111.77,87.54,1.56,1.51,27.29,4.29
American Financial Group,AFG,111.66,112.22,109.05,109.13,-2.93,-2.61,"319,905",121.69,101.02,1.40,1.28,18.57,0.54
American Homes 4 Rent Cl A,AMH,21.01,21.06,20.82,20.86,-0.20,-0.95,"2,754,302",23.34,18.39,0.20,0.96,...,-4.49
American International Group,AIG,53.55,53.87,52.38,52.39,-1.43,-2.66,"4,494,416",65.55,49.57,1.28,2.44,...,-12.07
American International Group WT,AIG%,14.08,14.40,13.85,13.85,-0.35,-2.46,"258,826",23.10,13.10,...,...,...,-23.57
American Midstream Partners,AMID,6.20,6.22,6.14,6.21,0.03,0.49,"449,707",15.25,5.30,0.41,6.64,...,-53.48
American Realty Investors,ARL,16.92,16.92,16.26,16.26,-0.56,-3.33,"2,604",21.57,8.75,...,...,20.58,26.54
American Renal Associates Holdings,ARA,20.40,20.54,20.01,20.01,-0.30,-1.48,"97,811",24.07,9.91,...,...,...,15.00
American States Water,AWR,61.37,62.50,61.19,61.26,-0.22,-0.36,"175,504",62.50,50.06,1.10,1.80,37.13,5.78
American Tower REIT,AMT,146.58,147.75,145.50,145.50,-2.15,-1.46,"3,460,869",155.28,130.37,3.16,2.17,57.74,1.98
American Vanguard,AVD,18.65,18.70,17.43,17.54,-1.17,-6.25,"86,650",24.00,17.40,0.08,0.46,22.78,-10.74
American Water Works,AWK,90.37,91.95,90.36,90.49,-0.08,-0.09,"926,561",92.37,76.04,1.82,2.01,34.60,-1.09
Americold Realty Trust,COLD,24.44,25.54,24.44,24.77,-0.45,-1.78,"831,408",26.08,16.13,0.75,3.03,...,...
AmeriGas Partners,APU,40.42,40.62,40.25,40.40,-0.10,-0.25,"250,449",48.37,38.67,3.80,9.41,34.24,-12.61
Ameriprise Financial,AMP,149.00,149.19,143.44,143.54,-5.48,-3.68,"899,214",183.90,129.87,3.60,2.51,12.56,-15.30
AmerisourceBergen,ABC,91.05,92.83,90.81,90.84,-0.08,-0.09,"1,632,955",106.27,71.90,1.52,1.67,17.85,-1.07
Ametek,AME,76.50,76.70,74.13,74.18,-2.62,-3.41,"1,453,291",81.92,66.74,0.56,0.75,22.48,2.36
Amira Nature Foods,ANFI,1.55,1.55,1.50,1.51,-0.04,-2.58,"268,753",6.15,1.50,...,...,1.76,-63.79
Amneal Pharmaceuticals,AMRX,19.33,19.54,18.83,19.08,-0.20,-1.04,"1,993,464",24.48,13.47,...,...,...,14.59
AMN Healthcare Services,AMN,52.78,52.86,51.28,51.40,-1.30,-2.47,"318,792",68.20,37.71,...,...,17.08,4.37
Ampco-Pittsburgh,AP,4.95,4.95,4.66,4.74,-0.24,-4.82,"59,527",18.59,4.66,0.36,7.59,...,-61.77
Amphenol Cl A,APH,89.65,89.65,86.28,86.40,-3.79,-4.20,"1,526,561",97.56,80.42,0.92,1.06,37.73,-1.59
Amrep,AXR,7.12,7.12,7.05,7.05,0.10,1.44,"666",9.88,6.44,...,...,...,0.43
Anadarko Petroleum,APC,70.59,70.90,67.96,68.00,-2.61,-3.70,"4,358,282",76.70,46.74,1.00,1.47,83.18,26.77
Andeavor Logistics,ANDX,49.24,49.25,48.12,48.35,-1.08,-2.18,"425,497",55.21,40.66,4.12,8.52,20.40,4.68
AngloGold Ashanti ADR,AU,8.57,8.86,8.48,8.82,0.33,3.89,"2,622,910",12.00,7.08,0.06,0.66,224.43,-13.44
Anheuser-Busch InBev ADR,BUD,86.78,86.92,85.00,85.01,-1.58,-1.82,"1,448,776",126.50,85.00,4.78,5.62,21.17,-23.80
Anixter International,AXE,65.50,66.81,63.54,63.79,-2.13,-3.23,"112,285",88.85,56.25,...,...,20.70,-16.07
Annaly Capital Management,NLY,10.17,10.24,10.10,10.11,-0.08,-0.79,"13,187,540",12.40,9.95,1.20,11.87,3.98,-14.97
Antero Midstream GP,AMGP,18.65,18.77,18.07,18.56,-0.13,-0.70,"2,454,045",22.39,14.85,0.50,2.69,97.68,-5.88
Antero Midstream Partners,AM,33.14,34.35,33.02,34.03,0.10,0.29,"1,211,876",34.35,24.20,1.66,4.88,24.48,17.18
Antero Resources,AR,19.62,19.96,19.15,19.17,-0.31,-1.59,"5,982,356",22.69,16.31,...,...,26.26,0.89
Anthem,ANTM,279.05,279.53,272.05,272.65,-6.53,-2.34,"1,839,098",280.43,182.31,3.00,1.10,16.58,21.17
Anworth Mortgage Asset,ANH,4.50,4.53,4.44,4.44,-0.05,-1.11,"535,410",6.09,4.42,0.56,12.61,13.45,-18.38
Aon,AON,156.81,157.08,151.11,151.14,-5.98,-3.81,"1,056,676",158.77,130.87,1.60,1.06,46.49,12.79
A.O. Smith,AOS,49.49,49.78,48.46,48.49,-1.37,-2.75,"3,214,736",68.39,48.46,0.72,1.48,25.52,-20.87
Apache,APA,48.95,49.17,46.33,46.40,-2.90,-5.88,"5,360,230",50.03,33.60,1.00,2.16,20.71,9.90
Apartment Investment&Management,AIV,44.26,44.35,43.45,43.48,-0.89,-2.01,"1,386,253",45.64,37.97,1.52,3.50,460.59,-0.53
Apergy,APY,45.06,45.90,43.57,43.73,-1.69,-3.72,"646,877",46.11,33.34,...,...,...,...
Apollo Commercial Real Estate Finance,ARI,18.89,18.98,18.66,18.66,-0.18,-0.96,"928,331",19.57,17.56,1.84,9.86,11.70,1.14
Apollo Global Management Cl A,APO,32.94,32.94,31.32,31.40,-1.45,-4.41,"2,232,741",37.35,28.00,1.72,5.48,17.16,-6.18
Apple Hospitality REIT,APLE,17.05,17.10,16.88,16.88,-0.20,-1.17,"1,094,943",20.19,16.72,1.20,7.11,22.81,-13.92
Applied Industrial Technologies,AIT,75.72,75.72,73.03,73.26,-2.82,-3.71,"235,918",82.35,59.65,1.20,1.64,20.29,7.58
Aptargroup,ATR,105.30,105.77,102.12,102.42,-3.30,-3.12,"451,112",112.31,79.97,1.36,1.33,30.30,18.71
Aptiv,APTV,76.10,76.95,74.82,75.63,-0.93,-1.21,"4,799,588",103.23,74.82,0.88,1.16,16.14,-10.85
Aqua America,WTR,37.67,38.23,37.52,37.54,-0.18,-0.48,"449,205",39.55,32.37,0.88,2.33,27.01,-4.31
Aquantia,AQ,12.20,12.20,11.32,11.32,-0.94,-7.67,"240,829",18.49,9.01,...,...,...,-0.09
AquaVenture Holdings,WAAS,19.80,20.49,18.61,18.70,-1.10,-5.56,"214,962",20.49,10.87,...,...,...,20.49
Aramark,ARMK,41.59,41.69,40.33,40.33,-1.33,-3.19,"1,773,653",46.09,36.28,0.42,1.04,20.06,-5.64
Arbor Realty Trust,ABR,11.75,11.83,11.64,11.65,-0.14,-1.19,"825,974",12.35,7.89,1.00,8.58,9.10,34.84
ARC Document Solutions,ARC,2.74,2.80,2.61,2.66,-0.08,-2.92,"222,199",4.84,1.62,...,...,...,4.31
ArcelorMittal ADR,MT,29.35,29.35,28.28,28.34,-1.27,-4.29,"3,965,419",37.50,26.27,0.40,1.41,5.21,-12.29
Arch Coal,ARCH,91.28,91.63,89.58,90.12,-1.34,-1.47,"212,765",102.61,68.95,1.60,1.78,8.00,-3.26
Archer Daniels Midland,ADM,51.60,51.87,50.10,50.14,-1.31,-2.55,"3,276,948",52.06,38.59,1.34,2.67,14.62,25.10
Archrock,AROC,12.30,12.40,11.63,11.66,-0.70,-5.66,"981,236",13.75,8.25,0.53,4.53,23.85,11.05
Arconic,ARNC,22.77,22.83,21.71,21.75,-1.09,-4.77,"3,838,196",31.17,16.47,0.24,1.10,...,-20.18
Arcos Dorados Holdings Cl A,ARCO,6.77,6.77,6.46,6.48,-0.31,-4.57,"250,179",10.80,6.05,0.20,3.09,14.48,-37.39
Arcus Biosciences,RCUS,13.36,13.58,13.01,13.03,-0.27,-2.03,"46,060",22.10,10.80,...,...,...,...
Ardagh Group Cl A,ARD,17.00,17.07,16.00,16.05,-0.89,-5.25,"77,115",22.33,14.77,0.56,3.49,26.68,-23.93
Ardmore Shipping,ASC,6.76,6.84,6.57,6.61,-0.21,-3.08,"136,205",9.05,6.17,0.44,6.66,...,-17.38
Ares Commercial Real Estate,ACRE,13.87,13.98,13.71,13.72,-0.18,-1.29,"124,366",14.77,11.96,1.16,8.45,10.80,6.36
Ares Management,ARES,21.71,22.07,20.86,20.93,-0.93,-4.25,"1,074,600",25.95,18.00,1.12,5.35,29.10,4.65
Argan,AGX,42.55,43.20,42.43,42.84,0.18,0.42,"285,387",69.95,34.90,1.00,2.33,14.62,-4.80
Argo Group International Holdings,ARGO,62.93,63.49,61.22,61.23,-1.84,-2.92,"67,986",65.90,49.65,1.08,1.76,63.26,14.22
Arista Networks,ANET,237.18,237.99,225.26,225.79,-12.86,-5.39,"1,545,419",313.37,177.92,...,...,84.25,-4.16
Arlington Asset Investment Cl A,AI,8.90,8.97,8.70,8.70,-0.19,-2.14,"312,096",12.82,8.70,1.50,17.24,...,-26.15
Arlo Technologies,ARLO,13.18,13.34,12.68,12.88,-0.39,-2.94,"434,902",23.77,12.68,...,...,...,...
Armada Hoffler Properties,AHH,14.93,15.28,14.92,14.99,-0.02,-0.13,"258,987",16.17,12.73,0.80,5.34,32.59,-3.48
Armour Residential REIT,ARR,21.82,22.23,21.82,21.86,0.05,0.23,"1,068,559",27.29,21.40,2.28,10.43,6.54,-15.01
Armstrong Flooring,AFI,17.44,17.56,17.25,17.35,-0.11,-0.63,"156,268",20.46,12.03,...,...,...,2.54
Armstrong World Industries,AWI,66.20,66.36,65.30,65.36,-0.98,-1.48,"431,847",73.45,49.25,...,...,14.00,7.94
Arrow Electronics,ARW,70.85,71.00,68.46,68.54,-2.61,-3.67,"416,561",87.26,68.46,...,...,12.28,-14.76
Arthur J. Gallagher,AJG,75.12,75.32,73.25,73.28,-2.13,-2.82,"693,985",76.49,61.49,1.64,2.24,21.68,15.80
Artisan Partners Asset Management,APAM,31.85,32.40,30.97,31.03,-0.43,-1.37,"813,550",41.45,29.55,2.40,7.73,22.13,-21.44
Asbury Automotive Group,ABG,63.04,63.32,61.71,61.79,-1.27,-2.01,"321,829",77.75,54.51,...,...,8.18,-3.45
ASE Technology Holding ADR,ASX,4.37,4.41,4.32,4.33,-0.06,-1.37,"1,345,720",8.00,4.32,...,...,...,...
ASGN,ASGN,70.25,70.25,66.16,66.29,-4.02,-5.72,"6,395,688",94.25,54.37,...,...,21.28,3.14
Ashford Hospitality Trust,AHT,6.19,6.20,5.90,5.90,-0.27,-4.38,"896,507",8.66,5.42,0.48,8.14,...,-12.33
Ashland Global Holdings,ASH,79.49,79.79,77.00,77.05,-2.68,-3.36,"931,753",86.63,64.13,1.00,1.30,109.98,8.22
Aspen Aerogels,ASPN,4.17,4.27,4.14,4.18,-0.01,-0.24,"20,849",5.58,4.00,...,...,...,-14.34
Aspen Insurance Holdings,AHL,41.85,41.88,41.74,41.76,-0.17,-0.41,"1,273,743",46.10,34.80,0.96,2.30,...,2.86
Associated Banc-Corp.,ASB,26.59,26.86,26.27,26.28,-0.25,-0.94,"1,011,350",29.02,23.25,0.60,2.28,16.22,3.46
Associated Capital Group Cl A,AC,43.84,44.25,42.06,42.54,-1.25,-2.85,"26,863",44.25,33.10,0.20,0.47,146.69,24.75
Assurant,AIZ,108.07,108.07,105.41,105.50,-2.90,-2.68,"531,007",111.43,84.34,2.24,2.12,13.60,4.62
Assured Guaranty,AGO,42.55,42.85,41.55,41.58,-1.14,-2.67,"457,983",43.07,32.97,0.64,1.54,9.23,22.76
AstraZeneca ADR,AZN,38.40,38.48,38.05,38.05,-0.23,-0.60,"3,191,459",40.16,31.99,0.90,2.37,35.69,9.65
Atento,ATTO,7.21,7.40,7.12,7.25,-0.01,-0.14,"103,544",12.90,5.45,...,...,...,-28.57
Athene Holding,ATH,51.91,52.09,50.43,50.49,-1.35,-2.60,"907,800",55.10,43.09,...,...,7.86,-2.36
At Home Group,HOME,27.23,27.30,26.56,26.91,-0.37,-1.36,"1,769,650",40.97,20.07,...,...,86.81,-11.45
Atkore International Group,ATKR,25.41,25.54,25.06,25.07,-0.27,-1.07,"391,081",28.67,17.61,...,...,11.34,16.88
Atlantic Power,AT,2.19,2.20,2.14,2.15,-0.05,-2.27,"476,243",2.60,1.80,0.09,4.20,...,-8.51
Atmos Energy,ATO,96.53,97.45,95.99,96.02,-0.81,-0.84,"462,967",98.40,76.46,1.94,2.02,17.56,11.79
AT&T,T,33.63,33.99,32.84,32.85,-0.65,-1.94,"44,274,189",39.33,30.13,2.00,6.09,6.40,-15.51
AU Optronics ADR,AUO,4.02,4.05,3.98,3.99,-0.02,-0.50,"1,465,811",5.35,3.82,0.49,12.17,6.36,-4.09
Autohome ADR,ATHM,65.57,67.28,64.46,65.69,-0.42,-0.64,"1,217,279",119.50,52.93,...,...,21.80,1.58
Autoliv,ALV,81.65,81.65,79.87,79.92,-2.38,-2.89,"1,188,568",115.42,79.87,2.48,3.10,21.96,-12.70
AutoNation,AN,39.80,40.48,39.64,39.85,0.01,0.03,"980,465",62.02,38.62,...,...,8.44,-22.37
AutoZone,AZO,784.34,792.00,776.75,778.17,-4.42,-0.56,"295,670",797.89,560.82,...,...,15.94,9.39
Avalara,AVLR,32.65,33.98,31.91,33.11,0.56,1.72,"765,728",59.40,31.57,...,...,...,...
Avalonbay Communities,AVB,180.12,181.63,178.12,178.36,-2.77,-1.53,"490,228",188.91,152.65,5.88,3.30,28.27,-0.03
Avangrid,AGR,47.64,48.23,47.02,47.05,-0.69,-1.45,"509,662",54.55,45.17,1.76,3.74,39.03,-6.98
Avanos Medical,AVNS,63.00,63.34,61.42,61.48,-1.68,-2.66,"282,192",72.96,41.51,...,...,40.21,33.13
Avaya Holdings,AVYA,20.34,20.48,19.53,19.55,-0.85,-4.17,"1,005,140",23.76,15.63,...,...,0.82,11.40
Avery Dennison,AVY,104.65,104.65,100.42,100.48,-4.24,-4.05,"721,071",123.67,98.15,2.08,2.07,33.61,-12.52
Avianca Holdings ADR,AVH,5.75,5.75,5.50,5.50,-0.23,-4.01,"67,333",9.76,5.12,0.06,1.16,...,-31.51
Avista,AVA,51.25,51.45,50.97,51.06,-0.21,-0.41,"383,467",52.91,47.50,1.49,2.92,29.86,-0.84
Avon Products,AVP,2.02,2.04,1.91,1.92,-0.09,-4.48,"2,953,040",2.99,1.38,0.24,12.50,37.14,-10.70
AVX,AVX,16.44,16.60,16.20,16.22,-0.26,-1.58,"392,989",21.48,14.51,0.46,2.84,90.11,-6.24
AXA Equitable Holdings,EQH,21.79,21.86,21.38,21.38,-0.45,-2.06,"859,433",23.21,19.50,...,...,...,...
Axalta Coating Systems,AXTA,26.50,27.17,26.50,26.76,0.18,0.68,"4,714,892",38.20,26.50,...,...,48.65,-17.31
AXIS Capital Holdings,AXS,57.34,57.34,55.84,55.92,-1.68,-2.92,"635,355",60.69,47.43,1.56,2.79,...,11.26
Axos Financial,AX,35.94,36.30,35.16,35.20,-0.59,-1.65,"316,783",36.56,1.83,...,...,14.85,1391.53
Azul ADR,AZUL,22.16,22.16,21.06,21.06,-1.66,-7.31,"1,114,002",35.05,15.53,...,...,41.88,-11.62
Azure Power Global,AZRE,12.03,12.40,11.90,11.90,-0.10,-0.83,"62,770",18.10,11.69,...,...,...,-16.20
AZZ,AZZ,45.65,46.87,44.14,44.26,-1.39,-3.04,"318,410",56.05,39.50,0.68,1.54,23.67,-13.39
Babcock&Wilcox Enterprises,BW,1.05,1.06,1.01,1.04,...,...,"671,838",7.66,0.83,...,...,...,-81.69
Badger Meter,BMI,50.90,51.30,48.55,48.60,-2.43,-4.76,"154,036",56.40,41.00,0.60,1.23,49.09,1.67
