Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Daily Journal,DJCO,240.50,240.50,236.29,236.29,0.24,0.10,"1,053",257.70,213.85,...,...,26.19,2.64
Dare Bioscience,DARE,0.95,0.99,0.94,0.95,0.01,1.57,"19,900",3.59,0.74,...,...,...,-55.87
DarioHealth,DRIO,0.95,0.95,0.90,0.93,0.04,4.25,"20,056",3.64,0.85,...,...,...,-41.95
DASAN Zhone Solutions,DZSI,12.89,14.17,12.89,14.04,1.15,8.92,"78,858",15.59,6.20,...,...,31.91,51.62
Daseke,DSKE,7.37,7.39,7.11,7.35,0.11,1.52,"343,126",14.52,7.08,...,...,9.80,-48.57
Daseke WT,DSKEW,0.69,0.69,0.69,0.69,0.01,1.47,"400",2.08,0.64,...,...,...,-66.18
Data I/O,DAIO,4.43,4.45,4.29,4.34,-0.03,-0.69,"44,341",16.49,4.27,...,...,9.43,-63.95
Datawatch,DWCH,9.95,10.12,9.65,9.80,-0.04,-0.41,"51,193",14.20,7.70,...,...,...,3.16
DD3 Acquisition,DDMXU,10.02,10.10,10.00,10.01,0.01,0.10,"1,489,141",10.10,10.00,...,...,...,...
DelMar Pharmaceuticals,DMPI,0.68,0.68,0.59,0.65,-0.00,-0.02,"33,312",1.82,0.33,...,...,...,-40.56
Del Taco Restaurants,TACO,11.19,11.29,10.68,11.11,0.09,0.82,"482,224",15.70,10.00,...,...,9.18,-8.33
Del Taco Restaurants WT,TACOW,2.05,2.05,1.85,2.04,0.14,7.36,"1,942",5.25,1.74,...,...,...,-30.85
Delta Technology Holdings,DELT,0.92,0.94,0.87,0.90,-0.01,-1.11,"17,266",4.70,0.68,...,...,...,-15.09
Denny's,DENN,14.07,14.27,14.00,14.23,0.30,2.15,"325,873",17.75,12.09,...,...,21.89,7.48
Determine,DTRM,0.62,0.62,0.59,0.59,-0.03,-5.58,"3,053",2.43,0.45,...,...,...,-67.48
DFB Healthcare Acquisitions,DFBH,9.73,9.73,9.72,9.72,...,...,"4,712",9.80,9.60,...,...,...,...
Differential Brands Group,DFBG,4.01,4.62,4.01,4.20,0.25,6.33,"17,814",6.89,0.70,...,...,...,342.11
Diffusion Pharmaceuticals,DFFN,0.40,0.40,0.38,0.38,...,0.89,"30,714",2.97,0.30,...,...,...,-68.19
Digital Ally,DGLY,2.97,3.00,2.90,2.98,0.03,1.02,"33,866",4.95,1.70,...,...,...,12.45
Digital Turbine,APPS,1.24,1.27,1.22,1.23,0.02,1.65,"134,891",2.59,1.12,...,...,...,-31.28
Diversicare Healthcare Services,DVCR,6.34,6.49,6.03,6.03,-0.57,-8.64,"4,651",12.06,5.25,0.22,3.65,...,-39.76
Diversified Restaurant Holdings,SAUC,1.32,1.40,1.28,1.39,0.07,5.30,"438,137",1.87,0.85,...,...,...,-13.13
DLH Holdings,DLHC,5.52,5.62,5.47,5.47,-0.16,-2.84,"789",6.70,5.00,...,...,78.14,-11.20
DNB Financial,DNBF,37.08,38.00,36.50,36.50,-0.60,-1.62,"3,233",38.29,30.40,0.28,0.77,19.95,8.31
Dragon Victory International,LYL,1.91,2.04,1.86,2.04,0.23,12.45,"10,081",14.99,1.12,...,...,125.93,-53.21
Draper Oakwood Technology Acquisition Rt,DOTAR,0.53,0.53,0.53,0.53,0.03,5.00,"100",0.65,0.35,...,...,...,5.00
DropCar,DCAR,0.52,0.55,0.48,0.50,-0.02,-3.85,"123,098",9.34,0.48,...,...,...,-87.75
DryShips,DRYS,5.04,5.05,4.82,4.92,...,...,"354,085",6.90,2.74,0.10,2.02,...,39.38
Dynasil of America,DYSL,1.18,1.20,1.18,1.20,0.03,2.56,"2,882",1.60,1.13,...,...,40.00,1.69
Dynatronics,DYNT,2.81,2.93,2.71,2.93,...,...,"792",3.60,2.15,...,...,...,1.60
Dynavax Technologies,DVAX,11.46,11.46,11.07,11.29,0.12,1.07,"622,508",23.85,10.35,...,...,...,-39.63
Eagle Bancorp,EGBN,49.88,49.88,46.49,48.32,-1.09,-2.21,"253,225",69.80,46.20,...,...,14.05,-16.55
Easterly Acquisition,EACQ,10.43,10.43,10.41,10.41,0.01,0.10,"753",11.25,9.45,...,...,47.32,3.07
Easterly Acquisition WT,EACQW,1.05,1.05,1.03,1.03,-0.03,-2.83,"300",1.40,0.02,...,...,...,73.08
Eastside Distilling,EAST,7.58,7.85,7.56,7.79,0.20,2.64,"19,246",9.25,3.53,...,...,...,93.30
Eco-Stim Energy Solutions,ESES,0.24,0.24,0.23,0.23,...,0.88,"203,864",1.59,0.20,...,...,...,-81.75
Edison Nation,EDNT,6.35,6.70,5.90,6.47,0.30,4.86,"19,594",11.63,4.56,...,...,...,...
EdtechX Holdings Acquisition Un,EDTXU,10.01,10.04,10.01,10.04,0.02,0.20,"81,617",10.09,10.01,...,...,...,...
eGain,EGAN,6.93,7.50,6.90,7.20,0.39,5.73,"398,118",19.05,2.55,...,...,...,37.14
Ekso Bionics Holdings,EKSO,2.15,2.18,2.08,2.15,0.10,4.88,"223,572",4.77,1.02,...,...,...,0.94
Electrameccanica Vehicles,SOLO,2.78,2.91,2.59,2.61,-0.15,-5.43,"14,452",15.00,2.27,...,...,...,-75.14
Electrameccanica Vehicles WT,SOLOW,0.36,0.37,0.36,0.37,0.01,3.25,"6,900",0.78,...,...,...,...,...
Electro-Sensors,ELSE,3.65,3.65,3.55,3.65,0.06,1.53,"1,619",5.24,3.42,...,...,...,-9.88
Elmira Savings Bank,ESBK,20.26,20.40,20.26,20.40,...,...,"885",21.00,18.00,0.92,4.51,15.56,4.74
Emclaire Financial,EMCF,36.69,36.69,35.80,35.80,0.80,2.29,"2,355",38.70,28.49,1.12,3.13,15.98,17.96
ENDRA Life Sciences,NDRA,2.42,2.44,2.20,2.44,0.19,8.44,"58,393",5.88,1.55,...,...,...,-49.80
Energous,WATT,9.14,9.29,8.84,9.21,0.08,0.88,"425,756",33.50,6.91,...,...,...,-52.65
Energy Focus,EFOI,1.89,1.89,1.83,1.85,0.03,1.65,"6,011",3.46,1.78,...,...,...,-24.49
ENGlobal,ENG,0.99,1.04,0.99,0.99,...,...,"8,149",1.47,0.73,...,...,...,13.79
Entera Bio,ENTX,5.40,5.43,5.40,5.43,-0.02,-0.44,"572",7.60,4.11,...,...,...,...
Esquire Financial Holdings,ESQ,24.57,24.93,23.73,24.48,0.11,0.45,"9,046",29.45,15.22,...,...,30.60,24.01
Essa Pharma,EPIX,3.20,3.84,3.20,3.63,0.35,10.81,"926",7.34,2.00,...,...,...,-17.28
Establishment Labs Holdings,ESTA,22.88,23.94,22.63,22.98,0.23,1.01,"28,879",30.70,22.03,...,...,...,...
EuroDry,EDRY,9.27,9.42,8.90,9.00,-0.10,-1.10,"15,340",14.50,4.89,...,...,...,...
Euroseas,ESEA,1.24,1.28,1.14,1.14,-0.11,-8.80,"13,252",2.73,1.08,...,...,...,-33.04
Euro Tech Holdings,CLWT,3.09,3.31,3.09,3.24,0.22,7.28,"11,110",8.45,2.00,...,...,19.37,-2.11
Evofem Biosciences,EVFM,3.81,3.83,3.65,3.77,-0.10,-2.63,"32,776",12.90,1.79,...,...,...,-67.78
Evoke Pharma,EVOK,2.64,2.72,2.62,2.65,0.01,0.38,"22,630",4.09,1.85,...,...,...,17.26
Evolving Systems,EVOL,2.16,2.25,2.16,2.25,0.08,3.71,"6,533",5.85,2.05,0.44,19.56,28.13,-52.13
EXACT Sciences,EXAS,68.51,69.24,66.28,67.22,0.81,1.22,"1,538,609",81.22,37.36,...,...,...,27.94
Exela Technologies,XELA,6.16,6.38,5.95,6.00,-0.04,-0.66,"106,754",7.34,4.15,...,...,...,16.50
Eyegate Pharmaceuticals,EYEG,0.41,0.41,0.38,0.39,-0.01,-2.20,"365,593",1.38,0.29,...,...,...,-63.44
Eyenovia,EYEN,3.90,4.13,3.88,4.13,0.28,7.27,"15,189",10.74,2.94,...,...,...,...
Falcon Minerals,FLMN,10.70,10.73,10.26,10.47,-0.01,-0.10,"224,453",11.70,9.47,...,...,...,9.06
Falcon Minerals WT,FLMNW,1.62,1.80,1.60,1.70,0.01,0.59,"60,759",2.00,0.01,...,...,...,142.86
Farmers&Merchants Bancorp,FMAO,43.56,43.56,41.65,41.85,-1.40,-3.24,"10,943",49.99,34.46,0.56,1.34,26.66,2.57
Farmers National Banc,FMNB,14.92,14.92,14.05,14.17,-0.53,-3.61,"55,401",16.90,12.80,0.32,2.26,14.46,-3.93
Farmmi,FAMI,5.11,5.35,5.11,5.22,0.12,2.35,"411,804",10.32,2.68,...,...,17.24,...
FAT Brands,FAT,6.80,7.33,6.80,7.31,0.18,2.46,"18,216",13.99,5.54,0.48,6.57,...,-18.05
Fauquier Bankshares,FBSS,24.41,24.41,24.25,24.37,0.13,0.54,"1,663",26.57,18.99,0.48,1.97,22.99,11.28
Federal Street Acquisition,FSAC,10.13,10.07,10.07,10.07,-0.03,-0.30,"148",11.00,9.65,...,...,242.65,3.71
Federal Street Acquisition Un,FSACU,10.85,10.85,10.85,10.85,-0.05,-0.46,"3,005",11.10,9.53,...,...,...,5.85
Fennec Pharmaceuticals,FENC,7.92,8.15,7.43,7.79,0.08,1.04,"123,757",14.99,7.17,...,...,...,-22.26
FFBW,FFBW,11.18,11.41,11.18,11.36,0.15,1.34,"3,908",11.79,10.30,...,...,737.66,3.09
Fibrocell Science,FCSC,1.92,1.99,1.85,1.85,-0.05,-2.63,"217,358",14.68,1.75,...,...,...,-42.19
Finjan Holdings,FNJN,4.25,4.38,4.03,4.09,-0.02,-0.49,"641,408",5.54,1.66,...,...,2.77,89.35
First Capital,FCAP,39.95,40.79,39.29,40.79,-0.20,-0.49,"560",43.02,35.07,0.92,2.26,17.14,11.02
First Choice Bancorp,FCBP,26.46,26.57,24.27,25.62,-0.67,-2.55,"20,964",33.50,23.46,0.80,3.12,...,...
First Community (South Carolina),FCCO,22.20,22.66,21.50,21.84,-0.31,-1.40,"22,126",26.25,20.56,0.40,1.83,20.04,-3.36
First of Long Island,FLIC,21.34,21.36,20.40,20.62,-0.53,-2.51,"75,156",33.50,20.40,0.68,3.30,13.57,-27.65
First Savings Financial Group,FSFG,67.05,67.05,65.53,66.31,-0.48,-0.72,"4,020",80.01,54.35,0.60,0.90,14.61,16.29
First US Bancshares,FUSB,10.34,10.34,10.25,10.32,0.11,1.08,"3,644",14.38,10.21,0.08,0.78,...,-19.37
Five Star Senior Living,FVE,0.80,0.82,0.76,0.77,-0.01,-0.65,"86,947",1.80,0.75,...,...,...,-48.87
FlexShopper,FPAY,0.81,0.82,0.68,0.79,-0.02,-2.37,"1,004,493",4.80,0.68,...,...,...,-79.32
FlexShopper WT,FPAYW,0.25,0.25,0.23,0.24,-0.04,-14.26,"27,377",0.40,0.20,...,...,...,...
FNCB Bancorp,FNCB,9.35,9.49,9.20,9.21,-0.11,-1.18,"2,283",12.00,6.54,0.16,1.74,230.25,26.16
Fonar,FONR,22.40,22.98,22.24,22.80,0.68,3.07,"30,204",33.90,21.10,...,...,7.49,-6.37
Foresight Autonomous Holdings ADR,FRSX,2.72,2.72,2.65,2.66,0.01,0.50,"600",8.20,2.44,...,...,...,-33.91
Fortress Biotech,FBIO,1.37,1.39,1.30,1.30,-0.03,-2.26,"126,473",5.54,1.26,...,...,...,-67.42
Forum Merger II Un,FMCIU,10.08,10.12,10.08,10.09,-0.03,-0.30,"35,302",10.14,9.95,...,...,...,...
Forward Industries,FORD,1.54,1.54,1.45,1.45,-0.09,-5.84,"21,356",4.45,1.13,...,...,7.94,17.89
FS Bancorp,FSBW,51.82,51.83,49.21,49.55,-1.92,-3.73,"28,748",66.40,49.21,0.56,1.13,11.44,-9.20
Fuling Global,FORK,3.89,3.99,3.87,3.87,-0.02,-0.51,"3,432",5.65,2.35,...,...,...,-2.03
Full House Resorts,FLL,2.74,2.97,2.67,2.90,0.20,7.41,"56,591",4.10,2.67,...,...,...,-25.45
Fusion Connect,FSNN,2.54,2.54,2.42,2.49,-0.02,-0.80,"84,128",6.63,2.42,...,...,...,-55.73
Fuwei Films Holdings,FFHL,1.90,2.38,1.76,1.91,-0.09,-4.50,"116,924",4.93,1.73,...,...,...,-35.03
FVCBankcorp,FVCB,19.43,19.43,19.11,19.11,-0.25,-1.29,"3,371",21.20,19.11,...,...,24.50,...
Galectin Therapeutics,GALT,5.03,5.17,4.93,4.99,0.06,1.22,"228,743",9.49,1.28,...,...,...,49.40
Galmed Pharmaceuticals,GLMD,11.48,11.96,11.25,11.64,0.27,2.37,"135,897",27.06,3.61,...,...,...,27.21
Genetic Technologies ADR,GENE,1.11,1.13,1.08,1.13,0.01,0.89,"69,412",2.05,0.75,...,...,...,-2.59
Genius Brands International,GNUS,2.28,2.33,2.20,2.33,-0.04,-1.69,"36,030",3.80,1.89,...,...,...,-14.34
Genprex,GNPX,1.80,1.92,1.79,1.82,0.06,3.41,"23,581",19.45,1.75,...,...,...,...
Gevo,GEVO,3.95,3.95,3.72,3.72,-0.10,-2.62,"333,276",24.74,2.75,...,...,...,-68.49
GigaMedia,GIGM,2.73,2.79,2.70,2.71,0.09,3.44,"8,963",4.37,2.36,...,...,...,-10.85
Glen Burnie Bancorp,GLBZ,12.44,12.44,12.25,12.25,-0.48,-3.77,"583",13.55,10.55,0.40,3.27,34.03,10.80
Global Eagle Entertainment,ENT,2.56,2.67,2.55,2.60,0.09,3.59,"140,334",3.52,0.87,...,...,...,13.54
Globus Maritime,GLBS,0.40,0.49,0.37,0.43,0.04,10.91,"1,072,769",2.26,0.28,...,...,...,-62.92
Golden Bull,DNJR,7.00,7.00,6.35,6.97,0.43,6.57,"410",9.46,4.40,...,...,...,...
Good Times Restaurants,GTIM,4.50,4.64,4.50,4.58,0.08,1.78,"7,555",5.25,2.25,...,...,...,72.83
Gordon Pointe Acquisition Un,GPAQU,10.37,10.37,10.37,10.37,-0.08,-0.78,"200",10.50,9.97,...,...,...,...
Gores Holdings II Cl A,GSHT,10.27,10.38,10.18,10.20,0.02,0.20,"1,535,093",10.88,9.86,...,...,...,2.62
Gores Holdings III,GRSHU,10.23,10.23,10.23,10.23,...,...,"2,432",10.65,10.12,...,...,...,...
Gores Holdings II Un,GSHTU,10.86,10.86,10.86,10.86,0.18,1.69,"100",11.40,10.25,...,...,374.06,4.83
Gores Holdings II WT,GSHTW,2.05,2.08,1.95,2.05,0.05,2.50,"560,799",2.70,1.24,...,...,...,30.57
Green Brick Partners,GRBK,10.21,10.21,9.98,10.10,...,...,"432,933",12.50,8.93,...,...,18.70,-10.62
Greene County Bancorp,GCBC,31.04,31.61,31.00,31.10,0.11,0.35,"3,237",38.00,28.66,0.40,1.29,18.40,-4.60
Greenpro Capital,GRNQ,5.93,6.52,5.93,6.06,0.01,0.17,"1,048",23.00,2.53,...,...,...,1.00
Grupo Financiero Galicia ADR,GGAL,22.18,24.91,22.18,24.61,2.97,13.72,"1,948,971",73.45,18.30,0.36,1.47,6.28,-62.63
GSE Systems,GVP,3.19,3.29,3.12,3.29,0.09,2.81,"5,818",3.85,2.75,...,...,15.67,1.23
GTx,GTXI,1.60,1.75,1.53,1.72,0.22,14.67,"2,205,480",25.60,1.32,...,...,...,-86.47
GTY Technology Holdings Cl A,GTYH,10.18,10.20,10.17,10.17,0.01,0.10,"625,509",10.25,9.75,...,...,108.31,2.42
GTY Technology Holdings WT,GTYHW,1.25,1.29,1.25,1.29,-0.01,-0.77,"3,657",1.50,0.25,...,...,...,-4.44
GWG Holdings,GWGH,6.93,7.00,6.81,7.00,0.09,1.30,"1,042",13.10,5.85,...,...,...,-15.87
G. Willi-Food International,WILC,6.86,6.86,6.86,6.86,0.05,0.73,"410",7.36,5.11,...,...,9.75,-4.59
Hallador Energy,HNRG,6.36,6.36,6.07,6.11,-0.18,-2.86,"55,698",7.98,4.79,0.16,2.62,6.87,0.33
Hancock Jaffe Laboratories,HJLI,2.50,2.55,2.36,2.39,-0.02,-0.83,"28,133",5.64,1.95,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,0.55,0.60,0.55,0.60,-0.05,-7.69,"22,200",1.80,0.27,...,...,...,...
Heat Biologics,HTBX,1.71,1.81,1.64,1.72,0.05,2.99,"194,524",6.97,1.09,...,...,...,-55.08
Helios&Matheson Analytics,HMNY,0.02,0.02,0.02,0.02,-0.00,-1.70,"43,340,305",6187.50,0.01,...,...,...,-100.00
Helius Medical Technologies,HSDT,8.50,9.02,8.36,8.45,-0.04,-0.47,"16,636",19.40,7.15,...,...,...,-31.42
Hennessy Advisors,HNNA,13.97,14.98,13.65,13.68,-0.14,-1.01,"9,439",20.00,12.95,0.40,2.92,5.32,-17.29
Heron Therapeutics,HRTX,29.70,30.29,28.54,29.41,0.41,1.41,"583,679",42.90,14.40,...,...,...,62.49
Heska,HSKA,95.20,95.50,91.65,93.59,-0.21,-0.22,"30,980",114.50,56.59,...,...,121.55,16.68
HF Foods Group,HFFG,14.67,14.67,14.31,14.60,-0.07,-0.48,"2,942",15.70,9.75,...,...,...,48.07
Highway Holdings,HIHO,3.96,3.99,3.80,3.99,0.03,0.79,"20,558",6.55,3.30,0.40,10.03,10.50,-5.00
Histogenics,HSGX,0.59,0.60,0.54,0.56,0.06,12.07,"7,651,422",3.35,0.50,...,...,...,-72.55
HL Acquisitions WT,HCCHW,0.36,0.36,0.36,0.36,...,...,"3,000",1.04,0.34,...,...,...,...
Home Federal Bancorp of Louisiana,HFBL,33.15,33.50,33.15,33.45,0.35,1.06,"4,390",37.30,26.35,0.56,1.67,18.08,18.93
HomeTown Bankshares,HMTA,15.24,15.24,14.42,15.08,0.03,0.20,"859",16.50,10.85,0.16,1.06,25.13,34.96
Hostess Brands Cl A,TWNK,11.03,11.06,10.93,10.96,-0.01,-0.09,"702,147",15.40,10.67,...,...,4.89,-26.00
Hostess Brands WT,TWNKW,1.07,1.07,1.05,1.05,...,...,"6,398",2.50,0.96,...,...,...,-54.94
Howard Bancorp,HBMD,15.74,15.95,14.70,15.15,-0.36,-2.32,"43,629",24.20,14.70,...,...,...,-31.14
HTG Molecular Diagnostics,HTGM,3.67,3.83,3.58,3.69,0.11,3.07,"516,874",5.83,1.71,...,...,...,81.77
Hudson Technologies,HDSN,1.04,1.10,1.03,1.05,0.03,2.94,"299,146",6.98,1.00,...,...,...,-82.70
Hunter Maritime Acquisition,HUNT,9.93,9.95,9.91,9.92,...,...,"52,550",9.97,9.68,...,...,303.36,1.64
Hunter Maritime Acquisition,HUNTU,10.20,10.20,10.20,10.20,0.02,0.20,"100",10.90,9.85,...,...,...,3.34
Huttig Building Products,HBP,3.60,3.60,3.39,3.57,-0.01,-0.28,"55,637",7.75,3.08,...,...,...,-46.32
HV Bancorp,HVBC,15.45,15.53,15.31,15.31,-0.17,-1.08,"2,285",18.50,13.75,...,...,41.39,0.68
HyreCar,HYRE,2.31,2.36,2.23,2.30,0.04,1.77,"66,383",6.50,2.02,...,...,...,...
I-AM Capital Acquisition,IAM,10.15,10.15,10.13,10.13,-0.02,-0.20,"2,059",11.94,5.95,...,...,...,2.63
I-AM Capital Acquisition Rt,IAMXR,0.44,0.44,0.25,0.25,-0.19,-43.16,"6,101",0.80,0.21,...,...,...,-16.63
I-AM Capital Acquisition WT,IAMXW,0.37,0.37,0.27,0.27,-0.12,-30.00,"300",0.70,0.20,...,...,...,-17.27
icad,ICAD,3.25,3.38,3.25,3.31,0.05,1.67,"127,618",4.79,2.80,...,...,...,-3.65
ICC Holdings,ICCH,15.10,15.10,15.10,15.10,0.09,0.60,"451",17.25,14.54,...,...,60.40,-7.19
Ideal Power,IPWR,0.55,0.60,0.52,0.52,-0.07,-11.36,"142,215",2.85,0.50,...,...,...,-63.17
Identiv,INVE,5.71,5.75,5.30,5.30,-0.29,-5.19,"23,000",6.70,2.55,...,...,...,58.68
Idera Pharmaceuticals,IDRA,7.91,8.20,7.69,7.85,0.15,1.95,"205,381",21.92,5.20,...,...,...,-53.50
IF Bancorp,IROQ,22.51,23.00,22.50,22.75,...,...,"1,758",25.04,19.21,0.25,1.10,48.40,15.71
iFresh,IFMK,2.17,2.26,2.07,2.13,-0.05,-2.37,"27,212",18.00,1.69,...,...,...,-83.60
Image Sensing Systems,ISNS,5.45,5.50,5.45,5.45,...,...,"9,092",6.75,2.50,...,...,13.74,84.75
Immucell,ICCC,8.52,8.58,8.25,8.58,-0.36,-4.02,"13,279",9.30,6.50,...,...,...,-2.39
Immuron ADR,IMRN,7.84,8.08,7.80,7.80,-0.19,-2.38,"1,719",16.70,4.63,...,...,...,47.45
Imprimis Pharmaceuticals,IMMY,2.26,2.99,2.26,2.95,0.70,31.11,"446,929",3.39,1.35,...,...,...,73.53
IMV,IMV,5.70,5.71,5.42,5.42,0.36,7.11,"1,638",7.21,3.16,...,...,...,-9.43
Industrea Acquisition Cl A,INDU,10.20,10.20,10.16,10.16,-0.03,-0.29,"66,058",11.74,9.68,...,...,...,4.21
Industrea Acquisition WT,INDUW,1.03,1.03,0.98,1.00,0.01,1.01,"165,800",1.09,0.36,...,...,...,137.59
Industrial Services of America,IDSA,2.12,2.18,2.06,2.12,-0.03,-1.40,"14,665",2.70,1.45,...,...,47.75,29.28
Infrastructure&Energy Alternatives,IEA,10.45,10.52,10.01,10.20,-0.23,-2.21,"40,265",11.27,8.25,...,...,...,2.83
Infrastructure&Energy Alternatives WT,IEAWW,1.65,1.65,1.63,1.64,0.06,3.80,"950",1.69,0.47,...,...,...,107.59
Innovate Biopharmaceuticals,INNT,5.34,5.38,4.80,5.07,-0.16,-3.06,"614,914",50.50,3.43,...,...,...,-16.89
Inpixon,INPX,0.28,0.30,0.26,0.27,0.01,2.21,"7,052,179",18.30,0.10,...,...,...,-95.72
Insignia Systems,ISIG,1.79,1.82,1.75,1.82,0.06,3.48,"1,801",2.40,1.03,...,...,15.17,52.95
Inspired Entertainment,INSE,7.68,8.04,7.63,8.04,0.45,5.93,"44,001",13.55,4.40,...,...,...,-17.96
Intec Pharma,NTEC,4.62,4.83,4.58,4.82,0.20,4.33,"44,041",8.70,3.55,...,...,...,-6.41
Integrated Media Technology,IMTE,7.95,7.95,6.80,7.00,0.05,0.72,"5,377",44.00,1.85,...,...,...,24.33
Intellipharmaceutics International,IPCI,0.68,0.68,0.62,0.64,-0.17,-21.00,"3,262,998",10.90,0.62,...,...,...,-92.00
Intergroup,INTG,32.48,32.48,32.48,32.48,-2.43,-6.97,"193",39.35,21.30,...,...,21.51,36.26
Interlink Electronics,LINK,3.43,4.46,3.43,3.67,-0.37,-9.20,"3,049",7.74,2.50,...,...,30.75,-29.73
International Money Express,IMXI,12.49,12.65,12.36,12.46,0.28,2.30,"82,423",13.20,9.06,...,...,...,25.61
International Money Express WT,IMXIW,3.00,3.02,2.90,3.00,0.12,4.17,"28,100",3.10,1.21,...,...,...,...
Interpace Diagnostics Group,IDXG,1.33,1.38,1.28,1.36,0.08,6.25,"346,162",1.78,0.77,...,...,...,33.33
InVivo Therapeutics Holdings,NVIV,1.97,2.01,1.92,1.99,...,...,"20,084",38.75,1.63,...,...,...,-89.66
iPass,IPAS,1.59,1.64,1.59,1.61,0.02,1.26,"34,315",7.40,1.55,...,...,...,-69.03
iPic Entertainment,IPIC,5.80,5.94,5.80,5.85,...,...,"2,112",17.00,5.80,...,...,...,...
iRadimed,IRMD,28.25,28.96,26.94,28.47,0.22,0.78,"101,275",38.78,9.75,...,...,129.41,87.92
Isramco,ISRL,124.15,122.63,122.63,122.63,1.10,0.91,"326",135.05,92.00,...,...,...,17.18
Iteris,ITI,4.54,4.65,4.44,4.45,-0.02,-0.45,"63,783",8.08,4.08,...,...,...,-36.15
IZEA Worldwide,IZEA,1.60,1.64,1.57,1.64,0.08,5.13,"236,666",7.60,0.80,...,...,...,-63.72
Jaguar Health,JAGX,0.54,0.54,0.51,0.51,0.01,0.98,"516,034",6.60,0.50,...,...,...,-75.46
Jason Industries,JASN,3.16,3.24,2.93,3.14,0.01,0.32,"278,202",3.88,1.68,...,...,...,32.49
Jason Industries WT,JASNW,0.01,0.01,0.01,0.01,-0.01,-46.43,"200",0.05,0.01,...,...,...,-67.39
Jensyn Acquisition,JSYN,10.70,10.70,10.70,10.70,...,...,"10,000",11.44,10.10,...,...,...,3.88
Jensyn Acquisition Rt,JSYNR,0.17,0.17,0.15,0.15,-0.02,-9.38,"90,000",0.55,0.11,...,...,...,-61.33
Jensyn Acquisition WT,JSYNW,0.08,0.08,0.07,0.07,-0.00,-6.67,"26,700",0.35,0.05,...,...,...,-68.89
Jerash Holdings (US),JRSH,5.80,5.95,5.65,5.85,0.21,3.76,"12,336",11.00,4.77,...,...,...,...
JetPay,JTPY,1.89,1.98,1.85,1.85,-0.06,-3.14,"4,776",4.89,1.60,...,...,...,-27.17
Jewett-Cameron Trading,JCTCF,9.05,9.10,9.05,9.10,0.05,0.50,"2,025",9.68,6.50,...,...,13.89,21.27
Joint,JYNT,8.70,8.71,8.13,8.25,-0.45,-5.17,"112,184",9.64,4.12,...,...,...,66.33
Kayne Anderson Acquisition Cl A,KAAC,10.10,10.14,10.10,10.10,...,...,"157,449",10.34,9.64,...,...,...,4.02
Kayne Anderson Acquisition Un,KAACU,10.55,10.55,10.55,10.55,0.02,0.19,"1,100",11.18,9.85,...,...,236.02,5.92
Kazia Therapeutics ADR,KZIA,3.18,3.18,2.90,3.15,-0.03,-0.80,"3,276",6.68,1.63,...,...,...,-0.94
KBL Merger IV,KBLM,10.06,10.06,10.06,10.06,-0.01,-0.10,"470",10.69,9.68,...,...,...,3.60
KBL Merger IV Rt,KBLMR,0.46,0.46,0.46,0.46,...,...,"100",0.56,0.25,...,...,...,58.62
KBS Fashion Group,KBSF,3.60,3.75,3.52,3.65,0.06,1.81,"4,126",15.00,2.03,...,...,...,-11.71
Keryx Biopharmaceuticals,KERX,3.22,3.25,3.14,3.22,0.03,0.94,"599,043",7.15,2.78,...,...,...,-30.75
Kindred Biosciences,KIN,11.50,12.14,11.46,11.90,0.34,2.94,"400,438",15.75,6.80,...,...,...,25.93
Kingold Jewelry,KGJI,0.93,0.98,0.89,0.91,-0.03,-3.03,"28,264",2.50,0.85,...,...,0.91,-54.96
Kingstone,KINS,16.78,18.06,16.76,17.50,0.77,4.60,"22,022",21.70,13.21,0.40,2.29,31.25,-6.91
Kitov Pharma ADR,KTOV,1.60,1.69,1.60,1.62,0.02,1.25,"54,617",3.81,1.55,...,...,...,-28.95
Kitov Pharma WT,KTOVW,0.55,0.60,0.48,0.56,-0.04,-6.67,"10,969",1.05,0.40,...,...,...,-6.67
Koss,KOSS,2.75,2.78,2.62,2.74,-0.00,-0.18,"35,281",4.69,1.40,0.24,8.76,...,-11.33
Krystal Biotech,KRYS,14.70,16.43,14.70,16.14,0.64,4.13,"2,616",21.17,8.03,...,...,...,53.42
La Jolla Pharmaceutical,LJPC,17.47,18.44,17.10,17.62,0.48,2.80,"869,903",41.36,17.01,...,...,...,-45.25
Landcadia Holdings Cl A,LCA,11.75,11.98,11.75,11.84,0.11,0.94,"61,107",13.05,9.89,...,...,626.46,19.11
Landcadia Holdings Un,LCAHU,16.50,16.50,16.50,16.50,1.50,10.00,"425",17.23,9.65,...,...,...,56.84
Landcadia Holdings WT,LCAHW,1.65,1.72,1.60,1.65,0.05,3.09,"59,349",1.95,0.50,...,...,...,136.12
Lands' End,LE,14.44,15.17,14.12,15.12,0.96,6.78,"265,527",31.15,10.55,...,...,14.97,-22.66
Lantronix,LTRX,3.75,3.87,3.55,3.75,0.06,1.63,"172,902",6.47,1.78,...,...,125.00,85.64
Lazydays Holdings,LAZY,6.96,7.10,6.86,7.09,0.23,3.35,"3,965",11.66,6.62,...,...,...,-31.17
