Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
AirMedia Group ADR,AMCN,0.39,0.40,0.31,0.39,-0.01,-1.52,"309,896",1.38,0.18,...,...,...,54.58
Air T,AIRT,28.66,29.31,27.41,29.25,-1.03,-3.40,"3,211",44.29,22.43,...,...,25.14,19.39
Akari Therapeutics ADR,AKTX,1.92,1.99,1.92,1.92,0.01,0.52,"4,273",3.90,1.56,...,...,...,22.29
Akers Biosciences,AKER,1.42,1.45,1.30,1.36,-0.11,-7.48,"304,109",7.84,0.57,...,...,...,20.35
Akoustis Technologies,AKTS,5.90,6.17,5.70,6.13,0.10,1.66,"195,386",9.50,3.40,...,...,...,23.34
Alberton Acquisition Un,ALACU,10.15,10.15,10.00,10.15,0.02,0.20,"1,535",10.50,9.59,...,...,...,0.59
Alberton Acquisition WT,ALACW,0.11,0.12,0.11,0.12,...,...,"6,000",0.20,0.08,...,...,...,4.35
Albireo Pharma,ALBO,24.07,24.91,23.94,23.98,-0.27,-1.11,"18,156",39.87,19.10,...,...,...,-2.24
Aldeyra Therapeutics,ALDX,8.96,9.14,8.67,8.74,-0.23,-2.56,"132,189",16.70,6.25,...,...,...,5.30
Alithya Group Cl A,ALYA,2.86,2.96,2.86,2.91,0.01,0.34,"4,983",6.00,2.25,...,...,...,23.83
Alkaline Water,WTER,3.50,3.85,3.41,3.71,0.36,10.75,"1,074,749",5.56,2.45,...,...,...,20.06
Allegro Merger Rt,ALGRR,0.29,0.29,0.29,0.29,-0.01,-3.33,"75,500",0.46,0.16,...,...,...,...
Allegro Merger WT,ALGRW,0.30,0.30,0.30,0.30,0.02,7.14,"100",1.00,0.24,...,...,...,...
Alliance MMA,AMMA,0.18,0.19,0.18,0.18,-0.00,-2.01,"123,351",0.93,0.13,...,...,...,11.18
Allied Healthcare Products,AHPI,2.07,2.17,1.72,1.83,-0.23,-11.19,"34,412",5.25,1.62,...,...,...,0.17
Alliqua BioMedical,ALQA,2.32,2.39,2.23,2.23,-0.09,-3.88,"155,860",5.24,1.55,...,...,...,19.25
Alta Mesa Resources,AMR,1.20,1.22,1.11,1.16,-0.05,-4.15,"614,277",10.79,0.75,...,...,...,15.50
Alta Mesa Resources WT,AMRWW,0.09,0.10,0.09,0.09,...,5.66,"300,269",2.85,0.05,...,...,...,25.11
Altus Midstream,ALTM,8.52,8.90,8.26,8.69,0.12,1.40,"148,395",10.48,7.15,...,...,...,12.42
American Electric Technologies,AETI,0.85,0.88,0.84,0.86,0.01,1.21,"90,122",2.53,0.40,...,...,...,-1.10
Ameri Holdings,AMRH,0.23,0.23,0.21,0.23,...,...,"575,799",4.03,0.15,...,...,...,29.01
Ames National,ATLO,25.30,25.66,25.14,25.37,-0.13,-0.51,"7,706",32.15,24.51,0.92,3.63,15.29,-0.20
Anavex Life Sciences,AVXL,1.82,1.89,1.80,1.84,...,...,"95,377",4.35,1.25,...,...,...,17.95
Anixa Biosciences,ANIX,4.32,4.46,4.25,4.30,...,...,"111,625",6.86,2.62,...,...,...,9.14
Antares Pharma,ATRS,3.01,3.08,3.00,3.02,0.01,0.33,"479,495",3.93,1.85,...,...,...,11.03
Apollo Medical Holdings,AMEH,18.91,18.95,18.44,18.79,-0.16,-0.84,"21,899",30.00,13.01,...,...,12.22,-5.34
Appliance Recycling Centers of America,ARCI,0.55,0.58,0.46,0.52,-0.01,-2.66,"112,552",1.68,0.36,...,...,0.97,16.06
Applied DNA Sciences,APDN,0.48,0.49,0.44,0.45,-0.01,-3.18,"294,441",1.84,0.30,...,...,...,12.50
Applied DNA Sciences WT,APDNW,0.01,0.01,0.01,0.01,...,33.33,"81,638",0.39,...,...,...,...,150.00
Apricus Biosciences,APRI,0.26,0.28,0.25,0.26,-0.00,-1.10,"483,355",3.34,0.18,...,...,...,35.99
Aptose Biosciences,APTO,2.26,2.29,2.18,2.25,-0.04,-1.75,"130,065",4.55,1.78,...,...,...,17.80
AquaBounty Technologies,AQB,2.39,2.43,2.35,2.39,0.02,0.77,"9,742",4.30,1.51,...,...,...,16.50
Aqua Metals,AQMS,2.04,2.22,1.95,2.16,0.18,9.09,"1,235,907",4.22,1.42,...,...,...,18.68
ARCA biopharma,ABIO,0.39,0.41,0.38,0.40,-0.01,-2.44,"21,256",1.95,0.26,...,...,...,19.94
Arcadia Biosciences,RKDA,3.98,4.10,3.55,3.78,-0.20,-5.03,"118,721",66.56,2.65,...,...,...,19.24
ARC Group Worldwide,ARCW,0.96,1.00,0.87,0.89,-0.05,-5.32,"1,958",2.60,0.80,...,...,...,-11.00
Arcimoto,FUV,3.54,3.65,3.39,3.49,-0.00,-0.09,"34,409",5.32,1.55,...,...,...,30.22
Aridis Pharmaceuticals,ARDS,8.75,8.81,8.61,8.81,0.26,3.04,"909",13.85,7.59,...,...,...,-20.56
Art's Way Manufacturing,ARTW,2.00,2.06,1.98,1.98,-0.03,-1.49,"12,002",5.45,1.89,0.10,5.05,...,-1.00
Aspen Group,ASPU,4.80,4.99,4.67,4.91,0.15,3.15,"125,668",9.01,4.67,...,...,...,-10.40
Astrotech,ASTC,4.24,4.71,4.24,4.62,0.26,5.96,"27,043",8.15,1.64,...,...,...,-3.14
Asure Software,ASUR,5.72,5.85,5.69,5.74,-0.05,-0.86,"184,026",19.78,4.26,...,...,...,12.99
ASV Holdings,ASV,3.42,3.54,3.20,3.24,-0.01,-0.31,"18,591",9.87,1.99,...,...,...,62.00
Athersys,ATHX,1.43,1.44,1.40,1.41,...,...,"288,801",3.09,1.29,...,...,...,-2.08
Atomera,ATOM,2.95,3.08,2.91,3.01,0.02,0.67,"14,280",8.00,2.33,...,...,...,4.88
Atossa Genetics,ATOS,1.25,1.35,1.25,1.26,-0.01,-0.79,"60,915",10.68,0.80,...,...,...,23.53
Attis Industries,ATIS,0.26,0.28,0.23,0.24,-0.02,-8.32,"500,254",1.31,0.14,...,...,...,34.08
Attunity,ATTU,23.60,25.51,23.26,25.20,1.81,7.74,"1,905,859",25.51,6.51,...,...,360.00,28.05
AudioEye,AEYE,9.00,10.35,8.94,10.21,1.22,13.57,"187,436",10.35,0.18,...,...,...,19.42
Auris Medical Holding,EARS,0.44,0.45,0.41,0.42,-0.02,-4.84,"1,086,885",5.50,0.23,...,...,...,-8.60
AutoWeb,AUTO,3.47,3.70,3.08,3.57,0.04,1.13,"13,541",9.25,1.90,...,...,...,17.05
Avalon GloboCare,AVCO,3.89,4.15,3.89,4.15,0.25,6.41,"7,278",4.15,0.98,...,...,...,50.91
Avenue Therapeutics,ATXI,6.35,6.62,6.23,6.49,0.14,2.20,"150,382",6.62,2.08,...,...,...,20.19
Avid Bioservices,CDMO,4.30,4.40,4.24,4.28,0.02,0.47,"193,983",8.44,2.24,...,...,...,4.39
Avinger,AVGR,0.29,0.30,0.27,0.28,-0.00,-0.64,"531,871",9.78,0.18,...,...,...,-7.33
AxoGen,AXGN,14.58,15.49,14.54,15.36,0.74,5.06,"957,589",56.85,14.13,...,...,...,-24.82
Aytu BioScience,AYTU,1.00,1.08,0.99,1.00,0.03,3.09,"189,820",85.20,0.68,...,...,...,26.20
AzurRx BioPharma,AZRX,2.30,2.46,2.30,2.42,0.12,5.22,"112,801",3.76,1.00,...,...,...,100.00
Bancorp 34,BCTF,14.58,14.58,14.58,14.58,-0.00,-0.02,"353",17.25,12.86,...,...,145.22,-1.42
Bank First National,BFC,47.59,47.60,47.49,47.60,-0.39,-0.81,"4,259",58.50,44.10,0.80,1.68,14.00,2.15
Bank of Marin Bancorp,BMRC,42.97,43.50,42.21,43.30,-0.22,-0.51,"40,948",45.42,31.75,1.40,3.23,25.24,5.00
Bank of South Carolina,BKSC,18.17,18.30,18.17,18.30,...,...,"7,233",22.50,16.75,0.60,3.28,17.49,0.49
Bank of the James Financial Group,BOTJ,13.47,13.96,13.47,13.50,0.37,2.82,"1,843",18.00,12.60,0.24,1.78,14.05,3.85
BeyondSpring,BYSI,18.54,20.00,18.51,19.30,0.30,1.58,"3,877",34.00,16.15,...,...,...,2.93
Big Rock Partners Acquisition Rt,BRPAR,0.28,0.31,0.28,0.31,0.04,14.81,"11,800",0.54,0.26,...,...,...,-13.89
Big Rock Partners Acquisition WT,BRPAW,0.28,0.28,0.28,0.28,0.04,16.25,"100",0.55,0.24,...,...,...,-27.40
Bioanalytical Systems,BASI,1.44,1.44,1.35,1.35,-0.09,-6.25,"23,451",2.59,1.18,...,...,...,6.30
Bioblast Pharma,ORPN,1.02,1.11,0.96,1.02,...,...,"53,030",4.44,0.77,...,...,...,31.82
Biocept,BIOC,2.34,3.58,2.16,3.03,0.69,29.49,"18,260,694",21.57,0.66,...,...,...,252.28
BioDelivery Sciences International,BDSI,4.23,4.38,4.06,4.28,0.04,0.94,"1,400,065",4.38,1.70,...,...,...,15.68
Biofrontera ADR,BFRA,13.50,13.61,13.50,13.61,0.01,0.04,"250",17.98,11.04,...,...,...,16.23
BioHiTech Global,BHTG,2.43,2.59,2.43,2.47,0.07,2.92,"9,207",5.76,1.60,...,...,...,52.47
BIO-key International,BKYI,0.93,0.93,0.90,0.90,-0.03,-3.02,"3,525",3.64,0.75,...,...,...,20.00
Biolase,BIOL,1.18,1.30,1.13,1.24,0.06,5.08,"57,240",2.98,0.91,...,...,...,25.25
BioLife Solutions,BLFS,12.79,12.81,12.37,12.64,-0.12,-0.94,"133,044",26.35,4.63,...,...,326.61,5.07
BioLine RX ADR,BLRX,0.62,0.62,0.57,0.58,-0.03,-4.64,"320,306",1.84,0.41,...,...,...,33.48
Biomerica,BMRA,2.19,2.50,2.19,2.45,0.28,12.90,"17,100",4.75,1.60,...,...,...,44.12
Bionano Genomics,BNGO,4.50,4.50,4.40,4.40,-0.10,-2.22,"5,030",10.00,4.01,...,...,...,-16.03
Bionano Genomics WT,BNGOW,1.32,2.74,1.27,2.09,0.29,16.11,"4,379",7.15,1.00,...,...,...,66.36
BiondVax Pharmaceuticals ADR,BVXV,4.85,4.86,4.83,4.83,-0.02,-0.37,"10,230",7.71,3.51,...,...,...,1.30
BiondVax Pharmaceuticals WT,BVXVW,0.60,0.75,0.60,0.75,-0.25,-25.00,"913",2.16,0.11,...,...,...,-16.67
Bio-Path Holdings,BPTH,0.13,0.14,0.11,0.13,...,1.20,"3,207,386",3.09,0.11,...,...,...,-28.00
Biosig Technologies,BSGM,4.35,4.65,4.34,4.47,0.07,1.59,"40,432",7.13,1.28,...,...,...,4.68
BioXcel Therapeutics,BTAI,5.60,5.78,5.60,5.61,0.04,0.72,"12,254",14.79,2.41,...,...,...,45.34
Bison Capital Acquisition,BCAC,10.41,10.48,10.41,10.41,-0.07,-0.67,"2,300",10.54,9.84,...,...,...,0.10
Bison Capital Acquisition Rt,BCACR,0.21,0.25,0.17,0.20,-0.10,-33.33,"34,768",0.63,0.17,...,...,...,-28.57
Bison Capital Acquisition WT,BCACW,0.20,0.20,0.20,0.20,-0.09,-30.00,"1,300",0.59,0.15,...,...,...,-16.18
Black Ridge Acquisition,BRAC,10.10,10.10,10.05,10.09,0.02,0.20,"7,408",12.11,9.60,...,...,...,0.50
Black Ridge Acquisition Rt,BRACR,0.25,0.28,0.15,0.21,-0.04,-16.33,"45,216",0.43,0.01,...,...,...,-30.00
Black Ridge Acquisition WT,BRACW,0.32,0.32,0.32,0.32,0.02,6.67,"1,000",0.52,0.17,...,...,...,...
Blink Charging,BLNK,1.78,1.78,1.71,1.74,-0.05,-2.79,"134,322",15.00,1.28,...,...,1.11,1.16
Bonso Electronics International,BNSO,2.32,2.59,2.32,2.55,0.23,9.91,"14,799",5.04,1.62,...,...,...,26.87
Borqs Technologies,BRQS,4.50,4.95,4.50,4.95,0.42,9.27,"1,150",11.15,2.11,...,...,167.23,54.69
B.O.S. Better Online Solutions,BOSC,2.30,2.31,2.27,2.30,0.07,3.14,"4,105",2.78,1.86,...,...,8.52,5.99
Boston Omaha,BOMN,25.01,25.61,24.96,25.38,0.42,1.68,"25,747",31.67,19.45,...,...,...,8.46
Boxlight Cl A,BOXL,1.70,1.80,1.65,1.77,0.05,2.97,"97,106",17.40,1.14,...,...,...,47.50
Boxwood Merger,BWMCU,9.93,9.98,9.93,9.94,0.01,0.13,"2,094",10.02,9.35,...,...,...,0.13
Brainstorm Cell Therapeutics,BCLI,3.45,3.50,3.43,3.47,0.02,0.58,"26,521",5.35,2.88,...,...,...,-2.25
Bridgeline Digital,BLIN,0.29,0.29,0.26,0.26,0.01,2.09,"198,225",3.75,0.22,...,...,...,14.33
Bridgewater Bancshares,BWB,10.55,10.77,10.49,10.77,0.11,1.03,"35,655",13.87,9.30,...,...,13.96,2.09
Broadvision,BVSN,1.42,1.70,1.31,1.55,0.14,9.93,"5,497",3.47,0.74,...,...,...,35.96
Broadway Financial,BYFC,1.25,1.29,1.21,1.21,-0.06,-4.72,"7,723",2.54,0.95,...,...,220.00,15.24
Broadwind Energy,BWEN,1.55,1.58,1.47,1.47,-0.06,-3.92,"13,439",3.28,1.15,...,...,...,13.08
BSB Bancorp,BLMT,30.76,31.42,30.76,31.39,0.52,1.68,"50,106",36.50,26.64,...,...,14.48,11.87
Caladrius Biosciences,CLBS,5.00,5.09,4.95,4.96,-0.01,-0.20,"15,318",11.65,3.05,...,...,...,39.33
Cambridge Bancorp,CATC,75.39,75.39,71.53,74.46,-0.76,-1.01,"4,348",95.06,71.53,2.00,2.69,15.75,-10.56
Cancer Genetics,CGIX,0.28,0.32,0.28,0.31,0.05,19.27,"5,369,232",2.20,0.20,...,...,...,28.14
Capricor Therapeutics,CAPR,0.63,0.66,0.62,0.62,-0.01,-1.24,"45,267",2.29,0.31,...,...,96.88,51.22
Capstone Turbine,CPST,1.00,1.02,0.96,1.00,0.02,2.04,"849,324",1.90,0.55,...,...,...,67.03
Carolina Financial,CARO,32.57,33.24,32.57,33.07,0.37,1.13,"59,476",45.58,27.62,0.28,0.85,17.55,11.76
Carolina Trust BancShares,CART,8.01,8.01,7.71,7.81,-0.45,-5.45,"14,575",10.00,7.20,...,...,31.71,3.03
Carver Bancorp,CARV,3.50,3.40,3.40,3.40,-0.10,-2.86,"385",11.94,2.40,...,...,40.09,14.09
CASI Pharmaceuticals,CASI,3.73,3.85,3.51,3.80,0.03,0.80,"355,779",8.89,2.73,...,...,...,-5.47
CAS Medical Systems,CASM,1.99,2.09,1.98,1.99,-0.01,-0.50,"43,354",2.70,0.99,...,...,...,24.38
Catalyst Biosciences,CBIO,8.16,8.39,7.83,7.95,-0.27,-3.28,"185,371",37.00,6.20,...,...,...,0.76
Catalyst Pharmaceuticals,CPRX,2.57,2.63,2.57,2.61,0.02,0.77,"500,673",4.05,1.85,...,...,...,35.94
Catasys,CATS,11.00,11.00,10.01,10.51,-0.15,-1.41,"41,954",14.29,4.03,...,...,...,12.17
CBM Bancorp,CBMB,12.65,12.85,12.65,12.66,0.03,0.24,"13,714",13.25,12.02,...,...,...,1.12
Celcuity,CELC,22.45,23.39,22.00,23.21,0.95,4.27,"4,613",31.00,13.16,...,...,...,-3.25
Celldex Therapeutics,CLDX,0.28,0.30,0.27,0.29,0.02,7.00,"2,744,196",2.90,0.18,...,...,...,45.98
Cellectar Biosciences,CLRB,1.96,2.08,1.94,1.99,0.03,1.53,"38,155",12.76,0.57,...,...,...,28.39
Cellectar Biosciences WT Series A,CLRBZ,0.10,0.10,0.10,0.10,-0.00,-2.72,"11,122",0.59,0.04,...,...,...,120.26
Cellect Biotechnology ADR,APOP,2.88,2.90,2.70,2.90,-0.09,-3.01,"6,353",9.50,2.10,...,...,...,38.10
Celsion,CLSN,2.26,2.42,2.20,2.30,0.18,8.49,"240,212",3.48,1.35,...,...,...,63.12
Celsius Holdings,CELH,3.62,3.67,3.55,3.64,0.02,0.55,"79,084",6.05,3.05,...,...,...,4.90
Cemtrex,CETX,0.80,0.88,0.71,0.78,0.03,3.97,"272,466",3.57,0.54,...,...,...,35.86
Centennial Resource Development,CDEV,13.61,14.01,13.42,13.91,0.15,1.09,"2,395,445",23.12,9.87,...,...,18.47,26.23
Central Federal,CFBK,12.22,12.22,12.12,12.12,-0.10,-0.82,"1,331",16.95,10.62,...,...,19.53,3.68
Central Valley Community Bancorp,CVCY,18.60,19.40,18.60,18.90,0.30,1.61,"22,640",22.34,15.66,0.36,1.90,16.08,0.16
Centric Brands,CTRC,3.62,3.77,3.62,3.65,0.09,2.53,"13,424",6.89,0.83,...,...,...,6.41
Century Casinos,CNTY,7.68,7.83,7.52,7.61,-0.08,-1.04,"107,747",9.70,5.77,...,...,50.73,2.98
Cerecor,CERC,5.08,5.20,4.20,4.95,-0.05,-1.00,"153,732",5.74,2.62,...,...,...,53.25
Cesca Therapeutics,KOOL,0.32,0.33,0.30,0.31,-0.01,-2.08,"194,782",3.34,0.21,...,...,...,16.30
CF Finance Acquisition,CFFAU,10.01,10.09,10.01,10.09,0.04,0.40,"26,468",10.09,10.00,...,...,...,0.90
Champions Oncology,CSBR,9.49,9.82,9.24,9.58,0.12,1.27,"64,698",17.90,3.04,...,...,...,22.66
Chanticleer Holdings,BURG,1.49,1.75,1.49,1.68,0.20,13.51,"51,535",4.50,1.23,...,...,...,30.23
Charles&Colvard,CTHR,0.93,0.93,0.93,0.93,...,...,"3,000",1.60,0.80,...,...,...,9.41
ChaSerg Technology Acquisition,CTACU,10.00,10.00,10.00,10.00,0.01,0.10,"25,001",10.05,9.91,...,...,...,0.10
ChaSerg Technology Acquisition Cl A,CTAC,9.68,9.68,9.66,9.66,-0.01,-0.10,"2,000",10.28,9.50,...,...,...,-0.21
Check-Cap,CHEK,2.80,2.80,2.76,2.80,0.05,1.82,"9,795",19.78,1.62,...,...,...,30.23
Check-Cap WT,CHEKW,0.12,0.12,0.12,0.12,...,...,"1,049",1.23,0.02,...,...,...,0.25
Check-Cap WT Series C,CHEKZ,0.26,0.26,0.26,0.26,...,0.04,"69,190",1.25,0.25,...,...,...,-34.98
Checkpoint Therapeutics,CKPT,3.65,3.71,3.52,3.56,-0.15,-4.04,"26,152",6.29,1.50,...,...,...,95.60
Chembio Diagnostics,CEMI,6.82,7.05,6.80,7.05,0.22,3.22,"35,090",11.55,4.85,...,...,...,24.56
Cherokee,CHKE,0.72,0.75,0.68,0.71,-0.04,-4.67,"52,411",1.80,0.38,0.20,27.97,...,41.61
CHF Solutions,CHFS,9.71,9.71,8.50,9.10,-0.90,-9.00,"52,088",67.20,5.60,...,...,...,33.14
China Advanced Construction Materials Group,CADC,3.30,4.34,3.30,4.34,1.04,31.52,"165,328",10.20,1.90,...,...,...,70.20
China Automotive Systems,CAAS,2.90,3.03,2.88,2.92,0.01,0.34,"19,713",4.87,2.00,...,...,...,19.67
China Bat Group,GLG,2.39,3.34,1.79,2.33,-0.04,-1.89,"335,756",8.95,1.35,...,...,...,40.79
China Ceramics,CCCL,1.67,2.15,1.64,2.08,0.43,26.06,"2,981,462",6.45,0.72,...,...,...,35.95
China Customer Relations Centers,CCRC,11.69,11.90,11.51,11.84,0.07,0.59,"17,487",35.10,7.90,...,...,...,-8.99
China HGS Real Estate,HGSH,1.05,1.05,0.95,1.04,-0.01,-1.14,"735",2.55,0.82,...,...,4.51,7.01
China Jo-Jo Drugstores,CJJD,2.07,2.15,2.06,2.08,...,...,"287,081",2.46,1.17,...,...,...,4.00
China Lending,CLDC,1.01,1.14,1.00,1.13,0.10,9.39,"155,540",7.75,0.77,...,...,...,21.16
China Natural Resources,CHNR,1.65,1.76,1.65,1.76,0.07,4.14,"14,818",3.70,1.57,...,...,...,4.11
ChinaNet Online Holdings,CNET,1.75,1.79,1.58,1.70,0.03,1.80,"454,104",5.27,1.02,...,...,...,26.86
China Recycling Energy,CREG,0.85,0.94,0.84,0.88,0.03,2.94,"369,099",3.80,0.56,...,...,...,19.92
China SXT Pharmaceuticals,SXTC,4.55,5.29,4.53,5.00,0.24,5.04,"90,109",23.35,4.40,...,...,...,...
ChromaDex,CDXC,3.30,3.47,3.26,3.36,...,...,"304,647",5.99,2.79,...,...,...,-2.04
Citius Pharmaceuticals,CTXR,1.15,1.16,1.11,1.15,0.02,1.77,"71,261",4.60,0.94,...,...,...,10.58
Citizens&Northern,CZNC,24.00,24.50,23.96,24.43,0.42,1.75,"29,088",28.99,22.00,1.08,4.42,16.36,-7.57
Civista Bancshares,CIVB,17.74,19.15,17.62,18.75,0.96,5.40,"26,948",25.88,15.55,0.36,1.92,23.49,7.63
ClearOne,CLRO,1.46,1.49,1.40,1.41,-0.07,-4.73,"6,972",8.90,1.12,0.28,19.86,...,12.80
ClearSign Combustion,CLIR,1.23,1.25,1.17,1.18,-0.07,-5.60,"17,389",3.00,0.77,...,...,...,15.69
ClearSign Combustion WT,CLIRW,0.01,0.01,0.01,0.01,...,...,"7,600",1.09,...,...,...,...,...
Cleveland BioLabs,CBLI,1.33,1.55,1.33,1.49,0.17,13.17,"4,803",4.00,1.00,...,...,...,47.52
CM Seven Star Acquisition,CMSS,10.20,10.20,10.20,10.20,0.03,0.29,"1,196",11.00,9.62,...,...,113.33,0.99
CM Seven Star Acquisition Rt,CMSSR,0.32,0.32,0.32,0.32,-0.01,-3.03,"1,000",0.65,0.01,...,...,...,-20.00
CM Seven Star Acquisition WT,CMSSW,0.29,0.29,0.29,0.29,0.05,20.83,"102",0.58,0.15,...,...,...,16.00
Cocrystal Pharma,COCP,3.90,3.99,3.70,3.83,0.13,3.51,"15,438",6.58,0.18,...,...,30.02,6.39
Coda Octopus Group,CODA,5.73,5.83,5.73,5.78,-0.08,-1.43,"6,103",8.44,3.28,...,...,64.22,-0.69
Co-Diagnostics,CODX,1.09,1.16,1.02,1.10,0.01,0.93,"201,082",6.66,1.01,...,...,...,-26.17
Coffee Holding,JVA,4.46,4.47,4.42,4.42,-0.02,-0.45,"6,774",5.75,3.53,...,...,25.58,25.21
Cohbar,CWBR,4.10,4.42,4.01,4.12,0.04,0.98,"43,649",10.79,2.55,...,...,...,32.48
Collplant Holdings ADR,CLGN,4.50,4.75,4.50,4.75,...,...,"607",8.99,3.13,...,...,...,13.10
Community Bankers Trust,ESXB,7.31,7.44,7.31,7.39,0.02,0.27,"29,409",10.05,6.62,...,...,17.00,2.35
Community Financial,TCFC,29.96,29.96,29.60,29.60,-0.35,-1.17,"3,798",38.39,26.47,0.50,1.69,23.97,1.23
Community First Bancshares,CFBI,10.81,10.98,10.81,10.81,-0.08,-0.73,"4,612",12.51,10.06,...,...,211.55,-7.21
Comstock Holding Cl A,CHCI,2.15,2.15,2.07,2.07,0.06,2.89,"2,506",6.58,1.25,...,...,...,23.10
Concrete Pumping Holdings,BBCP,7.90,7.90,7.31,7.58,-0.19,-2.45,"12,694",15.25,7.31,...,...,...,-7.90
Constellation Alpha Capital,CNAC,10.28,10.28,10.28,10.28,0.01,0.10,"458",10.28,9.72,...,...,186.57,0.69
Constellation Alpha Capital Rt,CNACR,0.15,0.19,0.14,0.19,0.02,11.76,"60,007",0.95,0.01,...,...,...,...
ContraFect,CFRX,0.63,0.64,0.42,0.55,-0.03,-5.80,"1,978,677",2.93,0.42,...,...,...,-64.05
ContraVir Pharmaceuticals,CTRV,0.33,0.35,0.30,0.32,-0.01,-2.53,"20,067",2.96,0.21,...,...,...,13.48
Cool Holdings,AWSM,2.35,2.74,2.03,2.20,-0.18,-7.56,"1,515,416",22.61,1.15,...,...,...,13.40
Corbus Pharmaceuticals Holdings,CRBP,7.89,7.99,7.54,7.60,-0.26,-3.31,"635,843",9.96,4.50,...,...,...,30.14
Corcept Therapeutics,CORT,15.41,15.61,14.63,14.91,-0.54,-3.50,"996,521",25.96,11.21,...,...,12.53,11.60
Correvio Pharma,CORV,2.40,3.27,2.40,2.87,0.59,25.88,"1,373,186",5.24,1.31,...,...,...,15.26
CPI Card Group,PMTS,2.90,3.00,2.85,3.00,0.03,1.11,"2,529",4.18,1.93,...,...,...,31.00
CPS Technologies,CPSH,1.50,1.50,1.39,1.44,0.09,6.67,"2,681",2.18,0.66,...,...,...,17.07
Creative Realities,CREX,2.44,3.20,2.42,2.46,-0.22,-8.09,"63,156",6.20,2.00,...,...,...,7.89
Creative Realities WT,CREXW,0.40,0.40,0.40,0.40,...,...,"1,025",0.85,0.30,...,...,...,...
Crown Crafts,CRWS,5.82,5.82,5.69,5.69,0.01,0.18,"10,125",7.45,5.00,0.32,5.62,15.00,5.37
CryoPort,CYRX,8.62,9.23,8.62,9.17,0.55,6.38,"228,230",16.88,6.66,...,...,...,-16.86
CryoPort WT,CYRXW,5.95,5.95,5.95,5.95,-0.04,-0.67,"150",16.31,3.56,...,...,...,-39.90
CTI BioPharma,CTIC,1.26,1.30,1.23,1.24,-0.04,-3.13,"102,877",5.36,0.60,...,...,...,69.03
