Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Clipper Realty,CLPR,8.48,8.52,8.30,8.44,-0.03,-0.35,"22,596",13.00,7.62,0.38,4.50,...,-15.52
Clorox,CLX,120.72,121.12,118.55,118.71,-2.12,-1.75,"1,163,612",150.40,113.57,3.84,3.23,19.40,-20.19
Cloudera,CLDR,15.58,15.98,15.41,15.90,0.27,1.73,"1,148,416",23.35,12.57,...,...,...,-3.75
Cloud Peak Energy,CLD,3.29,3.34,3.13,3.19,-0.12,-3.63,"388,950",5.70,2.76,...,...,45.57,-28.31
CMS Energy,CMS,46.00,46.01,44.90,44.99,-1.03,-2.24,"3,474,513",50.85,40.48,1.43,3.18,25.22,-4.88
CNA Financial,CNA,48.84,49.03,48.59,48.64,-0.38,-0.78,"241,859",55.62,43.95,1.20,2.47,14.22,-8.31
CNH Industrial,CNHI,12.37,12.46,12.36,12.44,-0.10,-0.80,"1,160,863",15.64,10.36,0.17,1.40,...,-7.16
CNO Financial Group,CNO,20.43,20.62,20.20,20.24,-0.17,-0.83,"855,403",26.47,19.37,0.36,1.78,17.60,-18.02
CNOOC ADR,CEO,170.35,170.35,165.24,168.57,-2.32,-1.36,"262,804",173.35,108.05,7.64,4.53,20.82,17.42
CNX Midstream Partners,CNXM,18.85,19.39,18.55,19.30,0.33,1.74,"80,745",22.35,15.25,1.30,6.73,11.55,15.09
CNX Resources,CNX,15.41,15.52,14.94,15.29,-0.20,-1.29,"2,843,708",18.09,11.30,...,...,3.66,4.51
Coca-Cola,KO,41.97,42.09,41.69,41.81,-0.33,-0.78,"13,843,702",48.62,41.52,1.56,3.73,130.66,-8.87
Coca-Cola European Partners,CCE,38.24,38.35,38.00,38.16,0.28,0.74,"1,055,747",44.75,36.17,1.28,3.35,28.15,-4.24
Coca-Cola Femsa ADR,KOF,60.45,60.54,59.82,60.16,-0.37,-0.61,"95,731",91.84,59.82,1.75,2.90,...,-13.59
Coeur Mining,CDE,8.14,8.24,8.05,8.19,0.05,0.61,"1,825,772",9.98,6.71,...,...,...,9.20
Cohen&Steers,CNS,40.30,40.60,40.15,40.30,-0.07,-0.17,"108,927",47.83,36.30,1.32,3.28,19.66,-14.78
Colfax,CFX,31.95,32.12,31.74,32.04,0.28,0.88,"623,084",43.29,29.02,...,...,...,-19.13
Colgate-Palmolive,CL,63.01,63.27,62.23,62.28,-0.54,-0.86,"4,637,747",77.91,62.23,1.68,2.70,26.39,-17.46
Colony NorthStar,CLNS,6.29,6.37,6.21,6.24,-0.05,-0.79,"6,520,639",14.74,5.28,0.44,7.05,...,-45.31
Colony NorthStar Credit Real Estate,CLNC,19.08,19.43,18.71,18.79,-0.33,-1.73,"456,835",22.00,17.66,1.74,9.26,...,...
Columbia Property Trust,CXP,22.52,22.59,22.33,22.38,0.11,0.49,"1,257,036",23.31,19.55,0.80,3.57,24866.67,-2.48
Comerica,CMA,94.28,96.81,94.21,95.77,1.72,1.83,"1,580,963",102.66,64.04,1.36,1.42,20.72,10.32
Comfort Systems USA,FIX,43.10,44.45,42.95,44.40,1.45,3.38,"121,121",48.95,31.90,0.32,0.72,25.96,1.72
Commercial Metals,CMC,22.18,22.28,21.90,22.05,-0.17,-0.77,"696,708",26.72,17.05,0.48,2.18,45.00,3.42
Community Bank System,CBU,58.50,59.44,58.42,59.17,0.74,1.27,"205,741",59.44,48.89,1.36,2.30,18.48,10.08
Community Healthcare Trust,CHCT,26.98,27.46,26.65,27.13,0.22,0.82,"241,227",30.64,22.41,1.60,5.90,129.19,-3.45
Community Health Systems,CYH,4.83,4.98,4.50,4.52,-0.32,-6.61,"2,258,896",10.44,3.69,...,...,...,6.10
Companhia Brasileira de Distribuicao Grupo Pao de Acucar ADR,CBD,21.06,21.11,20.40,20.81,-0.30,-1.42,"387,494",25.90,18.60,...,...,24.06,-11.71
Companhia de Saneamento Basico do Estado de Sao Paulo ADR,SBS,9.31,9.31,9.02,9.17,0.05,0.55,"1,115,064",11.96,8.15,...,...,7.93,-12.25
Companhia Energetica de Minas Gerais-Cemig ADR,CIG,2.17,2.19,2.13,2.18,-0.01,-0.46,"2,049,897",2.92,1.89,...,...,8.92,5.83
Companhia Energetica de Minas Gerais-Cemig ADR,CIGC,2.04,2.04,2.04,2.04,-0.04,-1.92,"100",3.16,1.81,...,...,8.32,10.21
Companhia Paranaense de Energia-COPEL ADR,ELP,7.19,7.19,6.99,7.05,-0.14,-1.95,"411,554",9.86,6.70,...,...,5.92,-7.60
Companhia Siderurgica Nacional ADR,SID,2.38,2.39,2.30,2.35,...,...,"3,333,427",3.55,1.76,0.06,2.64,602.56,-4.08
Compania Cervecerias Unidas ADR,CCU,27.19,27.22,26.55,26.75,-0.42,-1.55,"211,709",30.35,25.03,0.71,2.66,24.54,-9.57
Compania de Minas Buenaventura ADR,BVN,15.15,15.18,14.91,15.11,-0.07,-0.46,"1,385,543",16.80,10.87,0.06,0.40,217.41,7.32
Compass Diversified Holdings,CODI,15.90,16.02,15.80,16.00,0.10,0.63,"157,108",18.35,14.60,1.44,9.00,273.97,-5.60
Compass Minerals International,CMP,68.75,69.50,68.40,69.05,0.15,0.22,"283,069",76.65,56.50,2.88,4.17,70.17,-4.43
Comstock Resources,CRK,7.14,7.22,6.76,7.19,0.10,1.41,"514,516",10.72,4.01,...,...,...,-15.01
Conagra Brands,CAG,37.19,37.52,37.12,37.40,0.03,0.08,"3,200,192",40.24,32.16,0.85,2.27,17.31,-0.72
Concho Resources,CXO,154.52,158.48,151.84,158.32,3.05,1.96,"1,565,208",163.11,106.73,...,...,20.80,5.39
Concord Medical Services Holdings ADR,CCM,4.00,4.05,4.00,4.05,0.05,1.37,"1,156",4.52,2.46,...,...,...,21.62
Conduent,CNDT,19.50,19.53,19.27,19.30,-0.20,-1.03,"1,607,381",20.32,14.95,...,...,24.05,19.43
ConocoPhillips,COP,66.80,67.74,65.45,67.74,0.97,1.45,"6,995,076",68.64,42.27,1.14,1.68,...,23.41
CONSOL Coal Resources,CCR,15.55,15.70,15.05,15.05,-0.65,-4.14,"20,268",16.95,12.55,2.05,13.62,10.97,-3.83
CONSOL Energy,CEIX,40.12,42.81,39.81,42.03,1.82,4.53,"829,971",42.81,19.51,...,...,13.34,6.38
Consolidated Edison,ED,78.13,78.13,76.09,76.23,-2.13,-2.72,"1,848,114",89.70,73.73,2.86,3.75,15.13,-10.26
Constellation Brands Cl A,STZ,222.59,223.90,220.64,221.46,-2.34,-1.05,"1,027,873",236.62,176.21,2.96,1.34,21.16,-3.11
Constellium Cl A,CSTM,11.50,11.60,11.25,11.35,-0.20,-1.73,"946,235",14.10,6.05,...,...,...,1.79
Container Store Group,TCS,6.56,6.58,6.36,6.48,-0.09,-1.37,"119,133",6.62,3.53,...,...,11.17,36.71
Continental Building Products,CBPX,27.95,28.70,27.90,28.30,0.40,1.43,"267,407",31.00,21.00,...,...,17.58,0.53
Continental Resources,CLR,63.85,66.25,62.67,66.22,1.56,2.41,"2,249,081",66.90,29.08,...,...,24.22,25.01
Controladora Vuela Compania de Aviacion ADR,VLRS,5.64,5.76,5.48,5.71,0.12,2.15,"676,167",16.00,5.48,...,...,...,-28.80
Convergys,CVG,23.22,23.36,23.15,23.25,-0.01,-0.04,"585,807",26.66,21.13,0.40,1.72,19.12,-1.06
Cooper,COO,226.04,228.85,225.02,226.80,1.23,0.55,"262,756",260.26,205.62,0.06,0.03,65.08,4.09
Cooper-Standard Holdings,CPS,123.00,123.50,121.69,123.19,1.52,1.25,"108,081",135.00,95.33,...,...,15.28,0.56
Cooper Tire&Rubber,CTB,24.15,24.30,23.70,24.00,-0.15,-0.62,"687,339",40.77,22.57,0.42,1.75,17.52,-32.11
Copa Holdings Cl A,CPA,115.36,116.67,115.11,116.24,0.79,0.68,"199,318",141.34,107.90,3.48,2.99,13.32,-13.29
CoreCivic,CXW,21.61,21.61,20.79,20.87,-0.75,-3.47,"887,495",34.31,18.61,1.72,8.24,14.91,-7.24
Core Laboratories,CLB,122.11,123.94,120.32,123.88,1.80,1.47,"343,914",125.88,86.55,2.20,1.78,61.63,13.08
CoreLogic,CLGX,51.50,51.99,51.21,51.30,0.09,0.18,"477,767",51.99,41.19,...,...,26.22,11.01
CoreSite Realty,COR,103.34,104.20,102.50,103.11,-1.35,-1.29,"244,630",120.85,89.76,3.92,3.80,52.88,-9.47
Corning,GLW,26.93,26.99,26.73,26.80,-0.16,-0.59,"6,314,996",35.10,26.11,0.72,2.69,...,-16.22
Corporacion America Airports,CAAP,11.26,11.26,10.34,10.65,-0.58,-5.16,"438,790",17.99,10.34,...,...,...,...
Corporate Office Properties Trust,OFC,28.04,28.06,27.73,27.85,-0.19,-0.68,"453,319",36.03,24.55,1.10,3.95,55.76,-4.62
Cosan Cl A,CZZ,9.48,9.69,9.31,9.66,0.09,0.94,"872,176",11.89,5.63,0.08,0.85,16.12,-0.41
Costamare,CMRE,7.42,7.51,7.30,7.47,0.07,0.95,"779,974",8.18,5.45,0.40,5.35,16.76,29.46
Cotiviti Holdings,COTV,33.26,33.60,33.17,33.50,...,...,"321,290",45.97,30.84,...,...,19.36,4.00
Cott,COT,15.50,15.86,15.45,15.70,0.21,1.36,"640,253",17.77,12.31,0.24,1.53,5.65,-5.76
Coty Cl A,COTY,16.25,16.33,15.66,15.90,-0.34,-2.09,"10,342,247",21.68,14.24,0.50,3.14,...,-20.06
Cousins Properties,CUZ,9.27,9.27,9.16,9.18,-0.08,-0.86,"2,735,440",9.63,8.23,0.26,2.83,41.02,-0.76
Covanta Holding,CVA,15.95,16.05,15.63,15.65,-0.05,-0.32,"692,351",17.30,13.00,1.00,6.39,6.65,-7.40
CPFL Energia ADR,CPL,12.90,12.92,12.72,12.76,-0.01,-0.08,"47,243",17.69,10.63,0.32,2.53,24.54,10.96
Crane,CR,85.33,86.31,85.00,85.97,0.60,0.70,"197,032",102.65,71.23,1.40,1.63,29.44,-3.64
Crawford Cl A,CRDA,7.96,7.99,7.68,7.79,-0.01,-0.13,"13,388",9.95,6.78,0.28,3.59,16.01,-8.35
Crawford Cl B,CRDB,8.37,8.49,8.30,8.47,0.10,1.19,"11,008",12.40,7.89,0.20,2.36,17.41,-11.95
Credicorp,BAP,230.00,230.43,227.03,230.05,1.45,0.63,"320,617",239.54,157.49,4.39,1.91,14.04,10.90
Credit Suisse Group ADR,CS,16.44,16.59,16.43,16.52,0.06,0.36,"1,324,416",19.98,13.28,0.26,1.57,...,-7.45
Crescent Point Energy,CPG,7.88,8.01,7.60,7.95,0.07,0.89,"1,754,688",10.16,6.40,0.29,3.60,...,4.33
Crestwood Equity Partners,CEQP,28.45,28.63,28.10,28.50,-0.10,-0.35,"187,488",29.25,20.00,2.40,8.42,...,10.47
CRH ADR,CRH,35.96,36.51,35.94,36.48,0.20,0.55,"514,794",39.32,32.47,1.20,3.30,14.00,1.08
CrossAmerica Partners,CAPL,19.00,19.33,17.28,17.77,-3.93,-18.11,"282,143",29.80,17.28,2.51,14.12,32.31,-25.18
Cross Timbers Royalty Trust,CRT,13.20,13.34,13.09,13.17,0.11,0.84,"15,348",15.80,12.99,1.57,11.95,13.05,-10.33
Crown Castle International,CCI,102.12,102.79,101.56,102.74,0.18,0.18,"2,692,984",114.97,93.14,4.20,4.09,114.16,-7.45
Crown Holdings,CCK,45.50,45.50,44.08,44.18,-1.26,-2.77,"1,958,789",62.27,42.63,...,...,19.55,-21.46
CryoLife,CRY,25.35,26.25,25.32,25.85,0.35,1.37,"232,018",26.25,16.80,...,...,...,34.99
CSS Industries,CSS,16.01,16.05,15.40,15.64,-0.37,-2.31,"91,204",30.29,15.40,0.80,5.12,...,-43.80
CTS,CTS,30.80,31.20,30.80,31.10,0.40,1.30,"91,511",31.20,20.25,0.16,0.51,59.81,20.78
CubeSmart,CUBE,30.56,30.58,30.23,30.36,0.22,0.73,"1,763,223",30.58,22.83,1.20,3.95,37.95,4.98
Cubic,CUB,69.95,72.40,69.24,71.00,1.80,2.60,"356,841",72.40,39.58,0.27,0.38,...,20.44
Cullen/Frost Bankers,CFR,116.30,117.55,115.61,116.95,0.95,0.82,"402,210",117.55,81.09,2.68,2.29,20.14,23.56
Culp,CULP,29.80,29.85,29.05,29.70,-0.20,-0.67,"3,702",34.05,26.15,0.36,1.21,25.83,-11.34
Cummins,CMI,145.43,147.74,144.58,145.99,1.03,0.71,"1,226,698",194.18,140.60,4.32,2.96,26.35,-17.35
CURO Group Holdings,CURO,24.51,24.66,23.82,24.15,-0.16,-0.66,"133,570",24.66,13.50,...,...,19.80,71.52
Curtiss-Wright,CW,125.94,128.75,125.67,128.74,2.30,1.82,"394,138",143.38,82.77,0.60,0.47,25.44,5.65
Customers Bancorp,CUBI,29.45,30.02,29.45,29.82,0.40,1.36,"190,494",33.85,24.75,...,...,15.37,14.74
CVR Energy,CVI,38.32,39.29,37.68,38.95,0.48,1.25,"366,849",39.79,16.75,2.00,5.13,12.13,4.59
CVR Partners,UAN,3.13,3.24,3.01,3.02,...,...,"438,376",4.95,2.58,0.08,2.65,...,-7.93
CVR Refining,CVRR,19.00,19.00,18.40,18.85,-0.20,-1.05,"487,709",19.15,6.70,2.04,10.82,16.68,13.90
CVS Health,CVS,62.00,62.00,60.32,60.71,-1.04,-1.68,"9,362,727",84.00,60.14,2.00,3.29,9.30,-16.26
Cypress Energy Partners,CELP,6.30,6.37,6.15,6.25,-0.14,-2.19,"8,487",8.30,5.50,0.84,13.44,34.72,4.17
CYS Investments,CYS,7.39,7.43,7.25,7.25,-0.16,-2.16,"1,647,813",8.98,6.25,0.88,12.14,56.86,-9.71
Dana,DAN,23.85,23.98,23.60,23.75,-0.14,-0.59,"1,064,088",35.27,19.07,0.40,1.68,25.82,-25.80
Danaher,DHR,99.50,99.65,98.90,99.18,-0.40,-0.40,"2,269,712",104.82,78.97,0.64,0.65,27.47,6.85
Danaos,DAC,1.15,1.30,1.10,1.30,0.15,13.04,"106,601",3.20,1.05,...,...,1.71,-10.34
Daqo New Energy ADR,DQ,54.00,56.49,52.26,54.32,-0.03,-0.06,"545,047",72.50,19.00,...,...,6.34,-8.61
Darden Restaurants,DRI,92.12,93.00,91.89,92.27,0.36,0.39,"1,089,610",100.11,76.27,2.52,2.73,21.41,-3.91
Darling Ingredients,DAR,16.72,16.94,16.67,16.75,-0.25,-1.47,"728,264",19.50,14.62,...,...,21.75,-7.61
DaVita,DVA,65.96,65.96,63.90,64.16,-1.86,-2.82,"1,849,345",80.71,52.51,...,...,30.12,-11.20
DCP Midstream,DCP,35.22,37.49,33.87,37.24,0.95,2.62,"605,238",42.79,29.70,3.12,8.38,86.60,2.50
DCT Industrial Trust,DCT,66.19,66.44,65.81,65.84,-0.50,-0.75,"1,334,504",66.53,50.69,1.44,2.19,44.79,12.01
DDR Corp,DDR,7.43,7.47,7.29,7.29,-0.16,-2.15,"3,548,101",10.87,6.63,0.76,10.43,...,-18.64
Dean Foods,DF,8.90,9.82,8.86,9.75,1.41,16.91,"4,426,539",19.98,8.14,0.36,3.69,15.18,-15.66
Deckers Outdoor,DECK,94.77,96.62,94.20,96.19,1.43,1.51,"400,543",98.92,56.48,...,...,39.75,19.86
Deere,DE,140.65,142.70,140.22,142.07,1.85,1.32,"2,079,923",175.26,111.12,2.40,1.69,32.51,-9.23
Delek Logistics Partners,DKL,28.50,28.95,27.55,28.95,1.10,3.95,"52,374",35.54,26.60,3.00,10.36,13.85,-8.68
Delek US Holdings,DK,47.97,49.96,46.13,49.47,1.30,2.70,"2,660,010",50.36,20.65,0.80,1.62,14.51,41.59
Dell Technologies Cl V,DVMT,72.52,72.52,71.04,72.01,-0.48,-0.66,"1,349,112",92.40,59.92,...,...,...,-11.41
Delphi Technologies,DLPH,47.19,47.60,46.59,47.47,0.54,1.15,"762,395",60.39,38.00,0.68,1.43,...,-9.53
Delta Air Lines,DAL,52.06,53.06,51.95,52.37,0.47,0.91,"6,289,246",60.79,44.59,1.22,2.33,10.72,-6.48
Deluxe Corp.,DLX,68.16,69.01,68.00,68.82,0.71,1.04,"199,749",78.87,66.43,1.20,1.74,14.13,-10.44
Denbury Resources,DNR,3.41,3.46,3.08,3.40,-0.02,-0.58,"17,929,931",3.68,0.91,0.25,7.35,8.48,53.85
Despegar.com,DESP,28.01,28.04,27.47,27.52,-0.49,-1.75,"423,416",36.56,22.73,...,...,44.89,0.15
Deutsche Bank,DB,13.52,13.63,13.52,13.59,-0.19,-1.38,"3,474,268",20.23,13.50,0.14,1.00,...,-28.59
Devon Energy,DVN,37.89,39.32,36.55,39.02,1.13,2.98,"10,689,854",45.16,28.79,0.32,0.82,32.35,-5.75
DHI Group,DHX,1.55,1.65,1.40,1.60,0.25,18.52,"1,595,376",3.65,1.25,...,...,4.85,-15.79
DHT Holdings,DHT,3.57,3.68,3.57,3.65,...,...,"672,569",4.61,3.27,0.08,2.19,45.63,1.67
Diageo ADR,DEO,143.29,143.96,142.82,143.90,0.29,0.20,"391,948",147.62,117.73,2.80,1.95,21.72,-1.46
Diamond Offshore Drilling,DO,18.57,18.97,17.93,18.87,0.22,1.18,"1,627,326",20.41,10.05,...,...,171.55,1.51
Diamondrock Hospitality,DRH,11.53,11.61,11.43,11.56,0.05,0.43,"2,192,206",12.11,9.87,0.50,4.33,26.88,2.39
Diana Shipping,DSX,3.82,3.88,3.81,3.85,...,...,"223,410",4.65,3.07,...,...,...,-5.41
Dick's Sporting Goods,DKS,30.29,30.49,29.90,30.18,-0.17,-0.56,"2,288,825",51.94,23.88,0.90,2.98,10.03,5.01
Diebold Nixdorf,DBD,11.85,12.50,11.70,12.50,0.60,5.04,"2,997,377",28.75,11.43,0.40,3.20,...,-23.55
Digital Realty Trust,DLR,106.50,106.50,103.74,104.54,-2.12,-1.99,"1,848,009",127.23,96.56,4.04,3.86,102.70,-8.22
Dillard's,DDS,70.37,70.79,67.44,68.21,-1.89,-2.70,"519,282",88.51,45.51,0.40,0.59,8.99,13.59
Dine Brands Global,DIN,75.00,78.45,75.00,78.02,2.30,3.04,"386,745",81.78,36.71,2.52,3.23,...,53.79
Diplomat Pharmacy,DPLO,20.30,20.36,18.63,19.19,-1.04,-5.14,"2,339,606",27.78,14.23,...,...,91.38,-4.38
Discover Financial Services,DFS,72.38,73.50,72.19,72.87,1.03,1.43,"2,093,777",81.93,57.50,1.40,1.92,12.56,-5.27
Ditech Holding,DHCP,6.66,6.66,6.17,6.23,-0.32,-4.89,"14,166",34.10,5.31,...,...,...,-57.95
Dolby Laboratories Cl A,DLB,61.52,62.18,61.45,61.79,...,...,"262,335",74.29,48.00,0.64,1.04,77.24,-0.34
Dollar General,DG,94.12,94.70,93.46,93.88,-0.12,-0.13,"1,964,026",105.82,65.97,1.16,1.24,16.59,0.94
Dominion Energy,D,65.01,65.01,63.00,63.14,-1.94,-2.98,"3,294,489",85.30,63.00,3.34,5.29,13.51,-22.11
Dominion Energy Midstream Partners,DM,14.75,14.90,14.40,14.75,-0.05,-0.34,"275,040",34.85,13.90,1.34,9.06,10.95,-51.56
Dominion Energy Un,DCUD,45.10,45.10,44.13,44.13,-0.97,-2.15,"66,922",53.58,44.13,3.38,7.65,...,-14.58
Domino's Pizza,DPZ,249.81,250.63,248.00,250.41,-0.09,-0.04,"626,113",255.00,166.74,2.20,0.88,38.00,32.52
Domtar,UFS,45.49,45.96,45.20,45.31,-0.39,-0.85,"612,208",52.58,35.72,1.74,3.84,...,-8.50
Donaldson,DCI,46.29,46.69,46.26,46.57,0.25,0.54,"287,442",52.20,42.59,0.72,1.55,45.88,-4.86
Donnelley Financial Solutions,DFIN,17.08,17.26,16.93,16.99,-0.17,-0.99,"338,742",23.75,16.41,...,...,67.96,-12.83
Dorian LPG,LPG,7.16,7.21,7.10,7.17,0.02,0.28,"450,308",9.10,6.20,...,...,...,-12.77
Douglas Dynamics,PLOW,42.95,44.45,41.50,44.35,1.75,4.11,"143,868",47.40,28.55,1.06,2.39,18.36,17.33
Douglas Emmett,DEI,38.80,38.87,38.43,38.52,-0.24,-0.62,"686,691",41.59,34.72,1.00,2.60,66.88,-6.19
Dover,DOV,92.72,93.89,92.01,93.74,1.18,1.27,"2,501,812",109.06,76.86,1.88,2.01,19.13,-7.18
Dover Downs Gaming&Entertainment,DDE,1.46,1.51,1.46,1.47,-0.01,-0.68,"5,686",1.79,0.92,0.08,5.44,...,44.12
Dover Motorsports,DVD,2.05,2.10,2.05,2.10,0.02,1.20,"1,441",2.45,1.80,0.08,3.81,8.08,7.69
Dover Wi,DOV@,74.04,75.78,74.00,75.78,1.48,1.99,"1,600",75.78,71.76,...,...,...,...
DowDuPont,DWDP,64.56,64.84,63.75,64.23,-0.69,-1.06,"5,388,843",77.08,61.27,1.52,2.37,48.66,-9.81
DRDGOLD ADR,DRD,2.40,2.52,2.37,2.47,...,...,"43,079",4.11,2.23,0.17,6.70,19.45,-24.23
D.R. Horton,DHI,44.92,45.29,44.50,44.92,-0.07,-0.16,"2,036,071",53.32,32.47,0.50,1.11,15.07,-12.04
Dril-Quip,DRQ,43.50,44.40,43.00,44.35,0.85,1.95,"496,958",56.55,35.85,...,...,...,-7.02
Drive Shack,DS,5.16,5.29,5.12,5.25,0.10,1.94,"275,746",6.49,2.41,...,...,...,-5.06
Dr Pepper Snapple Group,DPS,117.77,119.48,117.51,119.46,0.37,0.31,"617,111",126.65,83.23,2.32,1.94,20.53,23.08
Dr. Reddy's Laboratories ADR,RDY,31.32,31.45,31.13,31.24,0.01,0.03,"225,397",42.97,29.83,0.31,1.00,34.06,-16.83
DSW Cl A,DSW,23.46,23.89,23.35,23.86,0.38,1.62,"1,376,945",23.89,15.14,1.00,4.19,28.75,11.44
DTE Energy,DTE,103.90,103.90,100.77,101.10,-3.05,-2.93,"1,291,851",116.74,97.66,3.53,3.49,16.59,-7.64
DTE Energy Un,DTV,51.68,51.79,51.31,51.31,-0.70,-1.34,"690,665",58.42,48.68,3.25,6.33,...,-4.91
Ducommun,DCO,30.10,31.88,30.10,31.68,1.60,5.32,"39,914",35.55,25.06,...,...,18.21,11.35
Duke Energy,DUK,79.31,79.39,77.63,77.88,-1.62,-2.04,"4,058,969",91.80,72.93,3.56,4.57,17.86,-7.41
Duke Realty,DRE,28.40,28.48,28.20,28.39,-0.02,-0.07,"2,262,752",30.14,24.30,0.80,2.82,36.72,4.34
Dun&Bradstreet,DNB,115.09,116.17,114.81,115.97,0.78,0.68,"209,637",130.95,101.17,2.09,1.80,30.42,-2.06
DXC Technology,DXC,100.94,103.00,100.55,102.73,1.37,1.35,"1,715,208",107.85,73.51,0.72,0.70,33.57,8.25
Dycom Industries,DY,106.96,109.49,106.69,108.95,2.27,2.13,"238,688",123.99,73.95,...,...,26.57,-2.23
Dynagas LNG Partners,DLNG,8.03,8.12,7.97,8.08,0.10,1.25,"128,389",16.47,7.51,1.00,12.38,24.48,-25.60
Dynex Capital,DX,6.61,6.64,6.52,6.53,-0.09,-1.36,"248,526",7.41,6.01,0.72,11.03,6.22,-6.85
Eagle Materials,EXP,101.73,105.12,101.72,103.67,1.85,1.82,"488,299",122.49,86.51,0.40,0.39,19.67,-8.50
Earthstone Energy,ESTE,9.72,9.72,9.20,9.67,-0.05,-0.51,"356,110",14.60,7.85,...,...,...,-9.03
Easterly Government Properties,DEA,20.54,21.20,20.45,20.78,-0.62,-2.90,"683,514",22.32,19.03,1.04,5.00,207.80,-2.62
EastGroup Properties,EGP,92.00,93.24,92.00,92.75,-0.09,-0.10,"409,539",95.03,76.88,2.56,2.76,32.20,4.94
Eastman Chemical,EMN,104.98,106.00,104.72,105.53,0.46,0.44,"1,101,013",112.45,76.11,2.24,2.12,10.32,13.91
Eastman Kodak,KODK,5.20,5.45,5.15,5.45,0.25,4.81,"238,417",13.28,2.95,...,...,3.15,75.81
Eastman Kodak Co. WT 125%,KODK%,0.07,0.07,0.06,0.06,-0.03,-33.11,"3,196",2.95,0.01,...,...,...,1035.85
Eaton,ETN,74.80,74.99,74.29,74.82,0.12,0.16,"2,338,574",89.85,69.82,1.52,2.03,10.97,-5.30
Eaton Vance,EV,55.60,56.43,55.46,55.89,0.13,0.23,"436,873",60.95,43.43,1.24,2.22,22.18,-0.89
ECA Marcellus Trust I,ECT,1.95,1.98,1.90,1.95,-0.05,-2.50,"56,160",2.55,1.45,0.27,13.74,5.98,-9.30
Eclipse Resources,ECR,1.34,1.36,1.28,1.32,-0.02,-1.49,"1,183,047",3.10,1.23,...,...,...,-45.00
Ecolab,ECL,145.67,146.46,145.06,145.49,-0.30,-0.21,"780,875",150.46,125.05,1.64,1.13,28.42,8.43
Ecopetrol ADR,EC,21.47,21.66,20.56,21.56,0.14,0.65,"1,946,440",22.66,8.61,0.64,2.99,38.78,47.37
Edgewell Personal Care,EPC,42.79,43.17,42.23,42.94,0.16,0.37,"694,607",78.03,39.50,...,...,...,-27.70
Edison International,EIX,62.77,62.89,60.90,61.11,-1.98,-3.14,"2,001,736",83.38,57.63,2.42,3.96,47.93,-3.37
Education Realty Trust,EDR,33.90,34.18,33.71,34.13,0.23,0.68,"929,447",40.84,30.07,1.56,4.57,54.97,-2.26
Edwards Lifesciences,EW,135.45,136.18,133.97,134.83,-1.26,-0.93,"1,121,537",143.22,100.20,...,...,51.86,19.63
eHi Car Services ADR,EHIC,13.20,13.30,13.12,13.26,0.03,0.23,"316,884",13.43,8.89,...,...,...,14.61
Eldorado Gold,EGO,0.98,1.01,0.96,0.98,-0.00,-0.31,"5,341,392",3.76,0.80,...,...,...,-31.47
Elevate Credit,ELVT,8.36,8.55,8.34,8.38,-0.08,-0.95,"177,758",9.47,5.90,...,...,419.00,11.29
e.l.f. Beauty,ELF,20.00,20.34,19.96,20.20,0.20,1.00,"386,704",29.30,16.82,...,...,29.71,-9.46
Eli Lilly,LLY,78.48,78.90,78.17,78.88,0.25,0.32,"4,364,075",89.09,73.69,2.25,2.85,69.58,-6.61
ELLIE MAE,ELLI,103.72,105.80,102.95,105.44,1.61,1.55,"605,347",114.95,79.71,...,...,83.02,17.94
Ellington Financial,EFC,15.46,15.60,15.41,15.48,0.03,0.19,"80,947",17.00,14.12,1.64,10.59,14.74,6.69
Ellington Residential Mortgage REIT,EARN,11.17,11.20,10.91,10.93,-0.28,-2.50,"155,362",15.74,10.23,1.48,13.54,28.03,-9.22
El Paso Electric,EE,55.50,55.50,54.50,55.10,-0.55,-0.99,"355,819",61.15,48.05,1.34,2.43,23.45,-0.45
Embotelladora Andina S.A. (Series A) ADR,AKOA,24.70,24.70,24.44,24.44,-0.86,-3.40,"656",28.25,21.51,0.85,3.46,20.41,-7.81
Embotelladora Andina S.A. (Series B) ADR,AKOB,27.72,27.80,26.80,27.04,-1.11,-3.94,"15,609",31.80,22.99,0.93,3.44,21.75,-7.65
Embraer ADR,ERJ,24.75,25.03,24.66,25.00,0.25,1.01,"1,207,982",28.55,17.58,0.08,0.34,23.69,4.47
EMCOR Group,EME,76.80,78.28,76.80,78.21,2.00,2.62,"272,311",85.08,61.97,0.32,0.41,20.16,-4.33
Emerald Expositions Events,EEX,19.42,19.76,19.07,19.11,-0.43,-2.20,"181,656",24.56,18.19,0.29,1.52,15.93,-6.05
Emerge Energy Services,EMES,8.50,8.80,8.20,8.73,0.24,2.83,"447,196",14.35,5.65,2.68,30.70,43.83,21.42
Emergent Biosolutions,EBS,48.10,49.13,47.76,48.78,0.45,0.93,"347,849",55.91,29.15,...,...,35.87,4.97
Emerson Electric,EMR,69.32,69.86,69.01,69.76,0.46,0.66,"3,183,019",74.45,57.23,1.94,2.78,25.14,0.10
Empire State Realty OP Un Series ES,ESBA,17.26,17.36,17.26,17.27,-0.05,-0.29,"4,896",21.53,15.17,0.42,2.43,...,-16.49
