Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Comstock Resources,CRK,7.67,7.88,7.59,7.66,0.02,0.26,"371,766",12.32,4.50,...,...,...,-9.46
Conagra Brands,CAG,33.22,33.42,32.61,32.89,-0.34,-1.02,"4,205,239",39.43,31.86,0.85,2.58,15.89,-12.69
Concho Resources,CXO,135.58,138.01,134.39,135.51,1.64,1.23,"1,298,599",163.11,123.63,...,...,18.74,-9.79
Concord Medical Services Holdings ADR,CCM,3.77,3.78,3.70,3.70,-0.04,-1.07,"5,986",4.20,2.46,...,...,...,11.11
Conduent,CNDT,13.22,13.50,13.10,13.35,0.26,1.99,"1,733,413",23.39,12.18,...,...,...,-17.39
ConocoPhillips,COP,64.41,66.15,64.22,65.48,1.49,2.33,"5,725,312",80.24,48.97,1.22,1.86,12.97,19.29
CONSOL Coal Resources,CCR,17.58,18.62,17.58,18.31,0.76,4.33,"19,505",21.13,13.15,2.05,11.20,8.37,17.00
CONSOL Energy,CEIX,35.50,36.74,35.48,35.86,0.43,1.21,"285,089",48.12,19.51,...,...,12.19,-9.24
Consolidated Edison,ED,77.84,77.95,76.99,77.11,-1.00,-1.28,"1,820,907",89.70,71.12,2.86,3.71,15.48,-9.23
Constellation Brands Cl A,STZ,191.23,195.58,190.58,194.21,3.49,1.83,"1,616,430",236.62,187.87,2.96,1.52,12.85,-15.03
Constellation Brands Cl B,STZB,192.00,196.60,191.17,196.60,1.75,0.90,"1,132",234.00,191.17,2.68,1.36,14.45,-13.58
Constellium Cl A,CSTM,7.55,7.90,7.53,7.74,0.32,4.31,"1,157,669",14.10,7.34,...,...,6.07,-30.58
Container Store Group,TCS,5.60,5.77,5.53,5.75,0.19,3.42,"106,123",12.42,3.57,...,...,11.35,21.31
Continental Building Products,CBPX,27.99,28.86,27.81,28.77,0.98,3.53,"365,788",39.60,25.51,...,...,13.75,2.20
Continental Resources,CLR,44.96,46.70,44.50,46.40,1.85,4.15,"2,856,947",71.95,43.76,...,...,10.63,-12.40
Controladora Vuela Compania de Aviacion ADR,VLRS,5.86,6.03,5.86,6.00,0.18,3.09,"246,754",10.03,4.87,...,...,...,-25.19
Contura Energy,CTRA,64.86,68.18,64.17,65.21,-0.04,-0.06,"72,395",81.00,55.80,...,...,2.84,9.82
Cooper,COO,261.24,267.81,261.24,265.92,5.02,1.92,"293,285",280.10,216.47,0.06,0.02,104.90,22.05
Cooper-Standard Holdings,CPS,75.18,76.80,74.02,74.23,-0.28,-0.38,"133,180",146.78,68.32,...,...,8.59,-39.40
Cooper Tire&Rubber,CTB,34.00,34.40,33.88,34.01,0.25,0.74,"499,175",40.77,22.57,0.42,1.23,47.90,-3.79
CooTek (Cayman) ADR,CTK,5.94,6.40,5.61,5.80,-0.10,-1.69,"123,554",11.58,5.61,...,...,92.95,...
Copa Holdings Cl A,CPA,76.47,78.84,76.10,77.41,1.76,2.33,"335,384",141.34,67.38,3.48,4.50,9.51,-42.26
CoreCivic,CXW,21.18,21.56,21.10,21.22,-0.03,-0.14,"627,841",26.09,18.61,1.72,8.11,15.78,-5.69
Core Laboratories,CLB,83.36,84.14,82.31,82.94,0.46,0.56,"374,541",130.34,80.22,2.20,2.65,39.96,-24.29
CoreLogic,CLGX,39.58,40.02,39.21,39.65,0.34,0.86,"350,093",55.79,37.89,...,...,18.88,-14.20
CorePoint Lodging,CPLG,14.05,14.54,14.05,14.27,0.25,1.78,"189,479",28.30,13.91,0.80,5.61,...,...
CoreSite Realty,COR,91.64,94.29,91.30,93.09,1.23,1.34,"300,597",119.59,88.37,4.12,4.43,43.91,-18.27
Corning,GLW,31.30,31.35,30.70,30.71,-0.14,-0.45,"5,241,565",36.56,26.11,0.72,2.34,...,-4.00
Corporacion America Airports,CAAP,8.10,8.30,7.93,8.01,0.01,0.12,"73,685",17.99,7.62,...,...,...,...
Corporate Office Properties Trust,OFC,24.29,25.14,24.27,24.67,0.33,1.36,"1,281,669",31.47,24.24,1.10,4.46,41.83,-15.51
Cosan Cl A,CZZ,7.51,7.82,7.44,7.79,0.37,4.99,"1,446,460",11.89,6.21,0.08,1.06,13.01,-19.69
Costamare,CMRE,5.11,5.30,5.11,5.22,0.14,2.76,"369,441",8.39,5.06,0.40,7.66,25.11,-9.53
Cott,COT,14.54,14.73,14.37,14.58,0.09,0.62,"904,933",17.77,13.99,0.24,...,...,-12.48
Coty Cl A,COTY,8.67,8.84,8.60,8.77,0.14,1.62,"7,305,218",21.68,8.17,0.50,5.70,...,-55.91
Cousins Properties,CUZ,8.24,8.39,8.19,8.31,0.06,0.73,"2,141,421",9.88,8.17,0.26,3.13,50.18,-10.16
Covanta Holding,CVA,15.54,15.90,15.45,15.80,0.31,2.00,"626,992",18.05,14.15,1.00,6.33,7.62,-6.51
Covia Holdings,CVIA,6.51,6.84,6.25,6.42,-0.11,-1.68,"1,532,696",30.00,4.59,...,...,...,...
CPFL Energia ADR,CPL,13.66,13.90,13.66,13.70,0.05,0.37,"88,729",17.05,10.36,0.29,2.12,12.88,19.13
Crane,CR,87.36,88.00,86.97,87.01,0.03,0.03,"200,219",102.65,78.93,1.40,1.61,24.46,-2.48
Crawford Cl A,CRDA,8.90,9.09,8.90,9.09,0.14,1.56,"235,938",9.21,7.47,0.28,3.08,48.45,6.94
Crawford Cl B,CRDB,9.08,9.14,9.00,9.13,0.10,1.11,"21,434",10.44,7.54,0.20,2.19,48.67,-5.09
Credicorp,BAP,220.39,224.57,218.33,223.67,6.11,2.81,"126,158",239.54,189.69,4.30,1.92,14.19,7.83
Credit Suisse Group ADR,CS,11.93,12.09,11.87,11.96,0.24,2.05,"3,703,746",19.98,11.69,0.25,2.08,...,-33.00
Crescent Point Energy,CPG,3.47,3.56,3.41,3.48,0.07,2.05,"1,830,488",9.25,3.39,0.27,7.81,...,-54.33
Crestwood Equity Partners,CEQP,28.65,29.80,28.65,29.45,0.93,3.26,"473,782",40.55,22.80,2.40,8.15,...,14.15
CRH ADR,CRH,27.56,27.79,27.45,27.48,0.22,0.81,"694,794",39.32,26.58,0.46,1.66,12.51,-23.86
CrossAmerica Partners,CAPL,15.57,15.68,15.41,15.49,-0.10,-0.64,"48,668",25.09,15.31,2.10,13.56,37.78,-34.78
Cross Timbers Royalty Trust,CRT,14.43,14.58,14.30,14.41,-0.17,-1.17,"27,717",15.97,11.46,1.73,12.03,10.85,-1.89
Crown Castle International,CCI,109.43,110.18,108.63,109.47,-0.16,-0.15,"2,054,676",114.81,98.85,4.50,4.11,102.09,-1.39
Crown Holdings,CCK,48.37,49.16,47.82,48.37,0.19,0.39,"1,102,937",62.27,40.09,...,...,21.79,-14.01
CryoLife,CRY,28.99,29.34,28.52,29.23,0.41,1.42,"71,796",36.05,16.80,...,...,...,52.64
CSS Industries,CSS,11.71,11.96,11.64,11.96,0.20,1.70,"8,476",29.34,11.51,0.80,6.69,...,-57.02
CTS,CTS,28.40,29.08,28.31,28.99,0.78,2.76,"129,955",39.20,25.07,0.16,0.55,65.89,12.58
CubeSmart,CUBE,30.37,30.62,30.19,30.33,-0.11,-0.36,"1,588,921",33.18,25.22,1.20,3.96,35.68,4.88
Cubic,CUB,64.59,65.38,63.78,64.14,-0.09,-0.14,"97,508",77.35,52.25,0.27,0.42,152.28,8.80
Cullen/Frost Bankers,CFR,98.33,99.86,97.17,98.45,0.25,0.25,"251,178",121.66,90.02,2.68,2.72,14.98,4.01
Culp,CULP,21.11,21.54,20.95,21.32,0.34,1.62,"13,296",34.05,20.58,0.36,1.69,15.91,-36.36
Cummins,CMI,143.33,147.24,142.83,145.00,1.83,1.28,"830,530",194.18,124.72,4.56,3.14,18.35,-17.91
CURO Group Holdings,CURO,13.50,13.79,13.27,13.58,0.18,1.34,"131,997",32.20,12.84,...,...,...,-3.55
Curtiss-Wright,CW,106.56,108.24,106.17,107.17,1.55,1.47,"166,704",143.38,103.43,0.60,0.56,18.29,-12.05
Cushman&Wakefield,CWK,17.70,17.97,17.53,17.88,0.31,1.76,"1,100,183",19.45,15.14,...,...,...,...
Customers Bancorp,CUBI,19.64,20.20,19.55,19.80,0.24,1.23,"140,637",32.34,18.57,...,...,10.51,-23.82
CVR Energy,CVI,37.69,38.43,37.59,38.00,0.54,1.44,"289,645",47.67,28.14,3.00,7.89,8.26,2.04
CVR Partners,UAN,3.69,3.79,3.69,3.70,0.05,1.37,"79,122",4.35,2.71,...,...,...,12.80
CVR Refining,CVRR,15.46,15.74,15.00,15.06,-0.25,-1.63,"501,256",26.00,11.65,3.60,23.90,5.44,-9.00
CVS Health,CVS,76.14,76.55,74.96,75.09,-0.43,-0.57,"6,675,002",83.88,60.14,2.00,2.66,24.70,3.57
Cypress Energy Partners,CELP,6.25,6.57,6.25,6.57,0.37,5.97,"1,344",8.50,5.50,0.84,12.79,8.14,9.50
Dana,DAN,13.95,14.71,13.91,14.46,0.62,4.48,"1,026,038",35.27,13.75,0.40,2.77,9.70,-54.83
Danaher,DHR,102.26,103.77,101.92,102.94,0.97,0.95,"2,037,953",110.13,91.84,0.64,0.62,26.46,10.90
Danaos,DAC,1.11,1.12,1.05,1.12,0.07,6.67,"140,575",2.50,1.01,...,...,0.96,-22.76
Daqo New Energy ADR,DQ,23.55,24.13,23.09,23.96,0.96,4.17,"77,287",72.50,20.35,...,...,4.40,-59.69
Darden Restaurants,DRI,111.44,111.95,110.46,111.21,-0.13,-0.12,"697,593",124.00,79.18,3.00,2.70,21.76,15.82
Darling Ingredients,DAR,21.14,21.37,21.00,21.21,0.26,1.24,"683,838",22.11,16.26,...,...,19.64,16.99
DaVita,DVA,59.27,60.19,59.00,59.63,0.94,1.60,"993,437",80.71,55.12,...,...,17.88,-17.47
DCP Midstream,DCP,35.35,36.09,35.15,35.27,0.16,0.46,"351,040",46.67,32.58,3.12,8.85,81.76,-2.92
Dean Foods,DF,5.72,5.87,5.68,5.79,0.07,1.22,"1,676,815",12.09,5.61,0.12,2.07,...,-49.91
Deckers Outdoor,DECK,123.99,125.64,122.77,123.34,0.34,0.28,"524,707",137.49,71.52,...,...,25.55,53.69
Deere,DE,136.56,146.48,136.56,141.88,3.36,2.43,"4,839,400",175.26,128.32,2.76,1.95,22.31,-9.35
Delek Logistics Partners,DKL,29.02,29.95,28.00,29.33,0.58,2.02,"47,127",35.50,26.50,3.16,10.77,11.14,-7.48
Delek US Holdings,DK,37.65,38.83,37.63,37.78,0.10,0.27,"1,485,976",61.57,29.92,1.04,2.75,7.53,8.13
Dell Technologies Cl V,DVMT,103.12,103.43,101.81,102.99,0.35,0.34,"1,635,558",107.22,64.96,...,...,...,26.71
Delphi Technologies,DLPH,17.35,17.77,17.08,17.61,0.76,4.51,"1,343,583",60.39,16.13,0.68,3.86,5.61,-66.44
Delta Air Lines,DAL,55.81,57.32,55.67,55.97,0.56,1.01,"6,466,707",60.79,48.52,1.40,2.50,11.31,-0.05
Deluxe Corp.,DLX,47.35,49.09,47.20,48.85,1.66,3.52,"381,370",78.87,43.72,1.20,2.46,13.42,-36.43
Denbury Resources,DNR,2.35,2.42,2.31,2.38,0.14,6.25,"8,390,303",6.75,1.53,0.25,10.50,3.71,7.69
Despegar.com,DESP,15.22,15.61,15.13,15.14,0.11,0.73,"93,188",36.56,14.56,...,...,...,-44.91
Deutsche Bank,DB,9.41,9.52,9.36,9.44,0.21,2.28,"3,596,425",20.23,9.20,0.14,1.44,...,-50.39
Devon Energy,DVN,27.74,28.95,27.72,28.53,1.09,3.97,"6,193,060",46.54,27.06,0.32,1.12,6.60,-31.09
DHI Group,DHX,1.70,1.75,1.67,1.71,0.01,0.59,"65,900",3.25,1.25,...,...,5.27,-10.00
DHT Holdings,DHT,4.22,4.49,4.22,4.35,0.24,5.84,"1,166,025",5.60,3.27,0.08,1.84,...,21.17
Diageo ADR,DEO,143.90,144.85,143.37,143.41,0.17,0.12,"866,302",151.31,131.22,4.26,2.97,22.17,-1.79
Diamond Offshore Drilling,DO,12.67,13.10,12.56,12.79,0.34,2.73,"1,947,133",21.92,12.29,...,...,...,-31.20
Diamondrock Hospitality,DRH,10.46,10.58,10.42,10.47,0.03,0.29,"2,356,020",12.99,9.87,0.50,4.78,24.35,-7.26
Diana Shipping,DSX,3.10,3.19,3.07,3.14,0.08,2.61,"312,007",5.16,3.03,...,...,...,-22.85
Dick's Sporting Goods,DKS,34.76,35.58,34.36,35.10,0.72,2.09,"1,928,130",39.75,26.71,0.90,2.56,10.80,22.13
Diebold Nixdorf,DBD,3.41,3.51,3.37,3.50,0.12,3.55,"840,143",20.40,3.35,0.40,11.43,...,-78.59
Digital Realty Trust,DLR,107.99,110.25,107.06,109.21,1.21,1.12,"1,043,966",125.10,96.56,4.04,3.70,82.11,-4.12
Dillard's,DDS,63.75,65.75,63.09,64.99,2.34,3.74,"943,982",98.75,52.20,0.40,0.62,7.35,8.23
Dine Brands Global,DIN,87.48,89.77,87.20,89.16,2.29,2.64,"135,319",95.09,42.05,2.52,2.83,11.78,75.75
Diplomat Pharmacy,DPLO,14.56,15.14,14.36,14.97,0.57,3.96,"708,281",28.74,13.31,...,...,463.47,-25.41
Discover Financial Services,DFS,68.32,69.64,68.11,68.81,0.57,0.84,"1,218,182",81.93,65.00,1.60,2.33,10.17,-10.54
Dolby Laboratories Cl A,DLB,66.92,68.60,66.61,67.54,1.25,1.89,"387,406",74.29,58.37,0.76,1.13,60.85,8.94
Dollar General,DG,105.50,106.57,104.77,105.20,-0.09,-0.09,"2,293,693",118.45,85.54,1.16,1.10,16.34,13.11
Dominion Energy,D,74.50,74.52,73.23,73.35,-1.31,-1.75,"2,741,068",85.30,61.53,3.34,4.55,14.64,-9.51
Dominion Energy Midstream Partners,DM,18.53,18.53,18.12,18.16,-0.34,-1.84,"704,184",32.95,12.55,1.48,8.13,13.35,-40.36
Dominion Energy Un,DCUD,48.34,48.50,48.05,48.17,-0.36,-0.74,"68,392",53.58,42.50,3.38,7.01,...,-6.76
Domino's Pizza,DPZ,256.00,264.00,254.62,259.59,4.37,1.71,"517,439",305.34,168.56,2.20,0.85,33.20,37.38
Domtar,UFS,44.20,44.73,44.03,44.12,0.05,0.11,"522,177",54.50,40.72,1.74,3.94,...,-10.90
Donaldson,DCI,53.70,54.51,53.70,54.01,0.52,0.97,"203,999",59.43,43.35,0.76,1.41,39.57,10.34
Donnelley Financial Solutions,DFIN,16.01,16.40,15.98,16.30,0.35,2.19,"124,769",22.17,14.48,...,...,67.92,-16.37
Dorian LPG,LPG,7.02,7.33,6.98,7.27,0.34,4.91,"106,191",8.80,6.85,...,...,...,-11.56
Douglas Dynamics,PLOW,37.19,37.95,37.19,37.40,0.26,0.70,"88,464",49.50,36.20,1.06,2.83,13.47,-1.06
Douglas Emmett,DEI,35.18,35.76,35.00,35.33,0.15,0.43,"1,053,231",41.59,34.72,1.00,2.83,49.77,-13.96
Dover,DOV,85.11,85.69,84.84,85.02,0.23,0.27,"1,003,415",90.26,70.06,1.92,2.26,18.17,4.30
Dover Downs Gaming&Entertainment,DDE,2.25,2.31,2.20,2.28,0.03,1.33,"29,757",3.49,0.95,0.08,3.51,...,123.53
Dover Motorsports,DVD,1.97,2.00,1.97,2.00,0.01,0.37,"21,927",2.30,1.80,0.08,4.01,6.89,2.43
DowDuPont,DWDP,56.65,57.78,56.41,56.97,0.60,1.06,"7,606,360",77.08,51.32,1.52,2.67,63.30,-20.01
DRDGOLD ADR,DRD,2.21,2.26,2.14,2.21,0.03,1.38,"25,332",3.59,1.76,0.17,7.49,669.70,-32.21
D.R. Horton,DHI,34.99,36.01,34.58,35.80,0.94,2.70,"6,134,456",53.32,32.53,0.60,1.68,9.43,-29.90
Dril-Quip,DRQ,40.91,41.21,40.40,40.62,0.14,0.35,"288,467",58.95,38.40,...,...,...,-14.84
Drive Shack,DS,4.88,5.03,4.85,4.95,0.10,2.06,"267,358",8.06,4.42,...,...,...,-10.49
Dr. Reddy's Laboratories ADR,RDY,36.85,36.98,36.33,36.64,0.14,0.38,"249,928",39.96,28.13,0.30,0.81,25.63,-2.45
DSW Cl A,DSW,26.16,26.99,26.05,26.51,0.62,2.39,"1,301,144",34.63,18.01,1.00,3.77,1325.50,23.82
DTE Energy,DTE,118.25,118.25,116.26,116.75,-1.75,-1.48,"922,656",121.00,94.25,3.78,3.24,17.37,6.66
DTE Energy Un,DTV,54.13,54.34,53.91,53.94,-0.67,-1.22,"79,739",57.14,48.68,3.25,6.02,...,-0.03
Ducommun,DCO,39.67,40.34,39.08,39.35,0.02,0.05,"29,632",45.62,25.52,...,...,25.60,38.31
Duke Energy,DUK,88.05,88.18,86.12,86.45,-2.07,-2.34,"3,527,269",89.72,71.96,3.71,4.29,21.06,2.78
Duke Realty,DRE,28.22,28.54,28.07,28.28,0.07,0.25,"1,495,267",29.48,24.30,0.86,3.04,27.12,3.93
Dun&Bradstreet,DNB,142.62,142.91,142.30,142.50,-0.10,-0.07,"553,268",145.00,105.42,2.09,1.47,22.76,20.34
DXC Technology,DXC,58.25,59.61,58.11,58.19,0.40,0.69,"3,948,941",96.75,57.70,0.76,1.31,9.05,-29.11
Dycom Industries,DY,67.09,67.86,63.38,63.55,-3.50,-5.22,"846,669",123.99,63.38,...,...,17.75,-42.97
Dynagas LNG Partners,DLNG,5.35,5.39,5.05,5.19,-0.14,-2.63,"519,852",13.97,5.05,1.00,19.27,27.29,-52.21
Dynex Capital,DX,5.98,6.02,5.95,5.96,-0.01,-0.17,"282,053",7.33,5.76,0.72,12.08,3.47,-14.98
Eagle Materials,EXP,68.28,70.96,68.28,69.97,2.04,3.00,"524,433",122.49,64.95,0.40,0.57,12.17,-38.24
Earthstone Energy,ESTE,7.36,7.78,7.36,7.63,0.32,4.38,"60,189",12.16,7.16,...,...,24.78,-28.22
Easterly Government Properties,DEA,17.74,18.03,17.67,17.82,0.09,0.51,"300,106",22.32,17.39,1.04,5.84,161.71,-16.49
EastGroup Properties,EGP,98.69,99.76,98.05,99.34,0.86,0.87,"91,601",100.86,77.74,2.88,2.90,39.74,12.40
Eastman Chemical,EMN,80.66,81.76,80.12,80.28,0.30,0.38,"934,252",112.45,73.95,2.24,2.79,7.11,-13.34
Eastman Kodak,KODK,4.03,4.18,4.00,4.06,0.06,1.50,"281,086",13.28,2.20,...,...,1.62,30.97
Eaton,ETN,73.35,74.77,73.05,74.08,1.13,1.55,"2,983,765",89.85,67.77,1.52,2.05,15.21,-6.24
Eaton Vance,EV,41.35,42.36,41.19,41.58,0.51,1.24,"924,541",60.95,40.40,1.40,3.37,14.19,-26.26
ECA Marcellus Trust I,ECT,2.00,2.04,1.99,2.00,...,...,"18,013",2.30,1.45,0.31,15.60,7.47,-6.98
Eclipse Resources,ECR,1.11,1.14,1.09,1.14,0.05,4.59,"358,905",2.79,0.99,...,...,...,-52.50
Ecolab,ECL,154.98,155.95,154.00,155.02,-1.04,-0.67,"1,078,170",160.66,125.74,1.64,1.06,28.44,15.53
Ecopetrol ADR,EC,19.44,19.73,19.25,19.72,0.53,2.76,"1,023,283",27.96,11.50,0.64,3.27,11.14,34.79
Edgewell Personal Care,EPC,42.98,43.79,42.94,43.78,1.07,2.51,"441,263",62.67,39.50,...,...,23.07,-26.28
Edison International,EIX,53.10,54.22,53.07,53.59,0.81,1.53,"2,411,869",81.96,45.50,2.42,4.52,38.01,-15.26
Edwards Lifesciences,EW,150.87,153.87,147.27,148.22,-1.37,-0.92,"1,094,807",175.00,108.12,...,...,44.51,31.51
eHi Car Services ADR,EHIC,10.74,10.94,10.61,10.85,0.25,2.36,"93,476",14.65,9.30,...,...,...,-6.22
Elanco Animal Health,ELAN,33.53,33.55,32.89,33.16,0.03,0.09,"406,274",37.61,30.10,...,...,...,...
Elastic,ESTC,64.37,66.28,63.35,63.90,0.60,0.95,"133,270",76.80,58.55,...,...,...,...
Eldorado Gold,EGO,0.63,0.63,0.62,0.63,0.02,2.61,"2,481,272",1.47,0.60,...,...,...,-55.94
Elevate Credit,ELVT,4.40,4.72,4.40,4.52,0.11,2.49,"120,018",11.27,3.71,...,...,...,-39.97
e.l.f. Beauty,ELF,12.27,12.55,12.13,12.45,0.26,2.13,"255,855",23.85,9.30,...,...,22.24,-44.20
Eli Lilly,LLY,114.28,114.28,112.13,112.23,-2.49,-2.17,"3,552,171",116.61,73.69,2.25,2.00,214.30,32.88
ELLIE MAE,ELLI,64.51,66.14,63.64,65.07,1.39,2.18,"789,380",116.90,61.51,...,...,71.99,-27.21
Ellington Financial,EFC,15.87,15.94,15.80,15.85,0.01,0.06,"44,916",16.84,14.12,1.64,10.35,8.76,9.24
Ellington Residential Mortgage REIT,EARN,10.97,11.26,10.96,11.13,0.16,1.46,"100,657",13.14,10.23,1.48,13.30,...,-7.56
El Paso Electric,EE,56.07,56.07,54.98,54.98,-1.09,-1.94,"403,853",64.35,48.05,1.44,2.62,21.12,-0.67
Embotelladora Andina S.A. (Series A) ADR,AKOA,19.40,19.52,19.40,19.52,0.39,2.04,"1,632",28.25,17.17,0.74,3.78,15.96,-26.37
Embotelladora Andina S.A. (Series B) ADR,AKOB,21.41,21.45,20.98,21.25,-0.13,-0.61,"20,832",31.80,19.63,0.81,3.82,16.76,-27.42
Embraer ADR,ERJ,21.67,22.00,21.54,21.65,0.53,2.51,"1,001,314",28.55,17.99,0.01,0.05,...,-9.53
EMCOR Group,EME,71.94,73.04,71.85,72.14,0.50,0.70,"141,602",85.08,63.81,0.32,0.44,16.37,-11.76
Emerald Expositions Events,EEX,11.39,11.54,11.21,11.49,0.38,3.42,"565,676",24.45,10.76,0.29,2.52,8.28,-43.51
Emerge Energy Services,EMES,2.78,2.81,2.69,2.70,-0.04,-1.46,"121,334",10.45,1.61,2.68,99.26,6.59,-62.45
Emergent Biosolutions,EBS,70.24,71.27,69.13,70.76,1.02,1.46,"261,230",71.77,39.35,...,...,36.16,52.27
Emerson Electric,EMR,67.42,67.88,67.13,67.28,0.17,0.25,"3,043,749",79.70,60.72,1.96,2.91,19.41,-3.46
Empire State Realty OP Un Series 60,OGCP,15.29,15.42,15.28,15.35,0.14,0.92,"11,791",20.55,15.21,0.42,2.74,...,-24.68
Empire State Realty OP Un Series ES,ESBA,15.23,15.45,15.23,15.26,...,0.03,"19,839",20.89,15.17,0.42,2.75,...,-26.21
Empire State Realty Trust,ESRT,15.31,15.54,15.21,15.35,0.08,0.52,"441,714",20.93,15.21,0.42,2.74,41.78,-25.23
Employers Holdings,EIG,45.29,45.29,44.12,44.12,-1.03,-2.28,"119,042",50.45,38.35,0.80,1.81,9.98,-0.63
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,26.81,26.81,25.09,26.37,-0.11,-0.42,"58,628",63.29,19.05,...,...,12.76,-46.94
Enable Midstream Partners,ENBL,13.85,14.21,13.66,13.93,0.24,1.75,"248,089",19.27,12.89,1.27,9.13,14.42,-2.04
Enbridge,ENB,32.97,33.73,32.90,33.47,0.48,1.45,"5,525,330",41.21,29.00,2.03,6.07,44.78,-14.42
Enbridge Energy Management,EEQ,10.96,11.23,10.94,11.12,0.18,1.65,"5,589,178",13.99,8.11,...,...,...,-12.06
Enbridge Energy Partners Cl A,EEP,11.00,11.27,10.96,11.20,0.20,1.82,"5,647,533",15.56,8.89,1.40,12.50,21.66,-18.90
Encana,ECA,7.14,7.53,7.14,7.39,0.33,4.67,"29,922,302",14.31,6.99,0.06,0.81,...,-44.56
Encompass Health,EHC,70.65,71.36,70.14,70.80,0.19,0.27,"356,355",82.46,47.56,1.08,1.53,21.74,43.29
Endava ADR,DAVA,25.10,25.25,24.68,25.25,0.43,1.73,"5,978",31.50,21.13,...,...,...,...
Endeavour Silver,EXK,1.96,2.06,1.94,2.03,0.10,5.18,"723,647",3.35,1.79,...,...,...,-15.06
Enel Americas ADR,ENIA,8.28,8.39,8.22,8.33,0.15,1.83,"1,043,567",12.11,6.96,0.51,6.15,11.33,-25.43
Enel Chile ADR,ENIC,4.73,4.88,4.71,4.86,0.15,3.18,"344,827",6.57,4.17,0.36,7.31,11.12,-14.44
Enel Generacion Chile ADR,EOCC,18.31,18.99,18.26,18.72,0.44,2.41,"16,451",29.41,17.10,2.19,11.68,9.72,-30.43
Energen,EGN,70.82,71.68,70.26,70.34,0.33,0.47,"485,826",89.83,47.81,...,...,16.25,22.18
Energizer Holdings,ENR,47.49,47.88,46.67,46.99,0.48,1.03,"1,172,051",65.57,44.15,1.20,2.55,30.87,-2.06
Energy Transfer,ET,14.49,14.89,14.41,14.68,0.38,2.66,"11,313,086",19.34,12.80,1.22,8.31,12.62,-14.95
Enerplus,ERF,9.65,9.92,9.55,9.83,0.35,3.69,"829,414",13.87,8.25,0.09,0.92,22.05,0.41
EnerSys,ENS,81.42,83.82,81.42,82.58,1.52,1.88,"263,808",89.72,62.85,0.70,0.85,29.02,18.60
Engility Holdings,EGL,30.28,30.95,30.06,30.62,0.54,1.80,"79,145",38.54,21.19,...,...,...,7.93
ENI ADR,E,33.35,33.60,33.11,33.29,0.61,1.87,"112,397",40.15,32.13,1.96,5.88,8.70,0.30
EnLink Midstream,ENLC,11.42,11.98,11.39,11.68,0.36,3.18,"476,421",20.00,11.15,1.08,9.28,8.51,-33.64
EnLink Midstream Partners,ENLK,13.39,13.82,13.27,13.53,0.25,1.88,"1,031,733",19.45,12.72,1.56,11.53,39.25,-11.97
Ennis,EBF,19.25,19.45,19.07,19.10,-0.12,-0.62,"145,334",22.98,17.65,0.90,4.71,13.87,-7.95
Enova International,ENVA,21.94,22.48,21.93,22.27,0.38,1.74,"98,178",39.00,14.20,...,...,11.36,46.51
EnPro Industries,NPO,66.79,68.31,66.50,66.61,...,...,"91,198",94.79,57.30,0.96,1.44,20.31,-28.77
ENSCO,ESV,6.30,6.65,6.25,6.51,0.31,5.00,"11,643,722",9.51,4.10,0.04,0.61,...,10.15
Entercom Communications Cl A,ETM,6.20,6.56,6.18,6.46,0.29,4.70,"797,908",12.43,5.82,0.36,5.57,2.33,-40.19
Entergy,ETR,86.00,86.30,85.06,85.35,-0.98,-1.14,"965,240",87.84,71.95,3.64,4.26,36.63,4.87
Entergy New Orleans 5.5% Bonds Due 1/1/2066,ENO,24.63,24.86,24.58,24.86,0.03,0.12,"9,249",28.45,24.00,1.38,5.53,...,-2.97
Enterprise Products Partners,EPD,26.00,26.72,26.00,26.43,0.57,2.20,"5,910,035",30.05,23.10,1.73,6.55,15.76,-0.30
Entravision Communications,EVC,3.29,3.42,3.26,3.37,0.10,3.06,"436,944",7.90,3.20,0.20,5.93,17.32,-52.87
Envestnet,ENV,51.10,51.83,50.08,50.89,0.99,1.98,"238,074",64.80,47.45,...,...,103.39,2.09
Enviva Partners,EVA,29.11,29.34,28.85,28.85,-0.26,-0.89,"54,177",33.20,25.01,2.54,8.80,172.24,4.34
Enzo Biochem,ENZ,3.09,3.30,3.09,3.16,0.08,2.60,"87,545",9.87,3.01,...,...,...,-61.23
EOG Resources,EOG,103.29,107.57,103.23,106.00,3.64,3.56,"5,188,568",133.53,96.54,0.88,0.83,12.40,-1.77
EPAM Systems,EPAM,118.96,121.30,118.22,120.52,2.51,2.13,"140,136",144.19,96.11,...,...,46.14,12.18
EP Energy Cl A,EPE,1.05,1.12,1.04,1.12,0.08,7.69,"1,166,096",3.50,1.01,...,...,...,-52.54
EPR Properties,EPR,70.35,71.46,69.93,70.75,0.43,0.61,"343,415",72.18,51.87,4.32,6.11,21.06,8.08
EQGP Holdings,EQGP,16.06,16.72,15.85,16.23,0.19,1.18,"566,338",30.73,15.36,1.26,7.76,13.64,-39.67
EQM Midstream Partners,EQM,48.88,48.92,47.13,48.41,-0.19,-0.39,"993,886",77.97,42.87,4.46,9.21,9.46,-33.78
