Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Coupa Software,COUP,75.94,78.20,73.31,78.08,2.14,2.82,"980,946",84.53,30.15,...,...,...,150.10
Covenant Transportation Group Cl A,CVTI,30.92,31.06,30.31,30.32,-0.47,-1.53,"104,677",35.19,24.79,...,...,8.17,5.53
Cowen Cl A,COWN,15.75,15.90,15.60,15.85,0.25,1.60,"513,437",18.25,11.63,...,...,...,16.12
Cracker Barrel Old Country Store,CBRL,145.93,146.80,143.40,145.26,0.39,0.27,"601,448",179.12,141.63,5.00,3.44,14.12,-8.58
Craft Brew Alliance,BREW,17.20,17.25,16.65,16.95,-0.20,-1.17,"138,661",21.00,16.65,...,...,23.22,-11.72
CRA International,CRAI,52.15,52.91,51.63,52.05,0.02,0.04,"19,309",58.75,38.55,0.68,1.31,35.38,15.80
Cray,CRAY,21.85,22.50,21.70,22.45,0.75,3.46,"203,542",28.60,17.90,...,...,...,-7.23
Credit Acceptance,CACC,441.17,444.92,440.00,444.00,3.72,0.84,"83,058",467.25,268.15,...,...,15.74,37.26
Cree,CREE,40.97,41.48,40.67,41.24,0.64,1.58,"1,215,566",51.78,24.45,...,...,...,11.04
Cresud ADR,CRESY,14.06,15.42,14.06,14.96,1.01,7.24,"304,634",23.69,12.47,0.45,3.01,3.10,-32.28
Crinetics Pharmaceuticals,CRNX,32.00,34.80,30.38,30.56,-1.19,-3.75,"87,688",42.00,19.23,...,...,...,...
CRISPR Therapeutics,CRSP,50.08,50.47,47.50,48.99,-2.90,-5.59,"2,180,443",73.90,16.16,...,...,...,108.65
Criteo ADR,CRTO,24.88,25.31,24.31,24.57,0.44,1.82,"651,545",47.57,21.00,...,...,15.19,-5.61
Crocs,CROX,21.44,21.72,21.16,21.57,0.22,1.03,"1,012,847",22.07,8.64,...,...,359.50,70.65
Cronos Group,CRON,13.32,14.00,12.71,13.75,1.06,8.35,"54,347,941",15.30,1.70,...,...,1297.17,77.90
Cross Country Healthcare,CCRN,8.93,9.06,8.84,8.86,-0.06,-0.67,"138,324",14.65,7.41,...,...,8.44,-30.56
CSG Systems International,CSGS,41.67,42.04,41.20,41.66,0.25,0.60,"215,681",48.82,36.38,0.84,2.02,23.54,-4.93
CSI Compressco,CCLP,5.26,5.26,5.08,5.13,-0.11,-2.10,"99,273",8.05,4.51,0.75,14.62,...,-6.22
CSP,CSPI,13.11,13.63,13.11,13.28,-0.02,-0.12,"8,564",18.89,8.75,0.60,4.52,...,-15.99
CSW Industrials,CSWI,54.23,55.00,53.45,53.60,0.50,0.94,"28,167",57.20,41.57,...,...,...,16.65
CSX,CSX,74.25,74.53,72.92,73.05,-0.94,-1.27,"5,039,396",76.24,48.26,0.88,1.20,10.56,32.79
Ctrip.com International ADR,CTRP,38.75,39.68,38.72,39.48,0.75,1.94,"7,692,584",56.46,35.95,...,...,29.90,-10.48
Cumberland Pharmaceuticals,CPIX,5.58,5.72,5.56,5.56,...,...,"1,594",7.96,5.50,...,...,...,-24.46
Cumulus Media,CMLS,16.08,16.70,16.70,16.70,0.09,0.54,"219",26.00,14.25,...,...,0.46,...
Curis,CRIS,1.67,1.68,1.57,1.62,-0.03,-1.82,"123,743",8.70,1.36,...,...,...,-53.71
Cutera,CUTR,30.75,31.55,30.05,30.60,-0.15,-0.49,"125,874",56.05,30.05,...,...,17.69,-32.52
CVB Financial,CVBF,23.73,23.98,23.71,23.78,0.16,0.68,"1,066,007",25.49,21.64,0.56,2.35,22.22,0.93
CyberArk Software,CYBR,73.19,73.90,71.99,72.23,-0.50,-0.69,"426,864",78.36,40.62,...,...,128.98,74.51
CyberOptics,CYBE,20.40,20.72,20.00,20.05,-0.25,-1.23,"41,096",22.30,11.35,...,...,143.21,33.67
CymaBay Therapeutics,CBAY,12.14,12.33,11.90,12.07,-0.02,-0.17,"365,667",15.59,7.31,...,...,...,31.20
Cypress Semiconductor,CY,15.90,16.15,15.81,16.09,0.38,2.42,"4,769,622",18.87,14.05,0.44,2.73,804.50,5.58
CyrusOne,CONE,67.47,67.82,66.88,67.73,0.35,0.52,"716,973",69.01,43.49,1.84,2.72,72.83,13.77
Cytokinetics,CYTK,8.35,8.50,7.95,8.15,-0.20,-2.40,"280,031",15.95,6.21,...,...,...,...
CytomX Therapeutics,CTMX,18.87,19.17,18.50,18.84,0.13,0.69,"238,872",35.00,17.02,...,...,...,-10.75
Daktronics,DAKT,7.89,7.99,7.77,7.93,0.07,0.89,"124,744",10.86,7.38,0.28,3.53,264.33,-13.14
Dave&Buster's Entertainment,PLAY,64.37,64.58,63.55,64.20,0.27,0.42,"750,962",64.69,37.85,...,...,21.26,16.37
DAVIDsTEA,DTEA,3.05,3.85,2.90,3.35,0.35,11.67,"1,771,802",4.70,2.25,...,...,...,-14.10
Dawson Geophysical,DWSN,6.06,6.26,5.95,5.97,-0.05,-0.83,"52,928",8.40,4.00,...,...,...,26.13
DBV Technologies ADR,DBVT,24.16,24.35,24.05,24.16,0.13,0.54,"73,241",50.57,16.65,...,...,...,-1.79
Deciphera Pharmaceuticals,DCPH,36.60,39.61,36.20,39.31,2.93,8.05,"177,522",45.61,15.15,...,...,...,73.40
Del Frisco's Restaurant Group,DFRG,8.80,8.93,8.60,8.70,-0.03,-0.29,"226,027",18.85,7.75,...,...,...,-42.95
Denali Therapeutics,DNLI,20.57,21.21,20.35,20.88,0.46,2.25,"826,019",25.79,12.32,...,...,...,33.50
Dentsply Sirona,XRAY,38.73,39.03,38.54,38.64,0.03,0.08,"2,908,280",68.98,37.46,0.35,0.91,...,-41.30
Dermira,DERM,10.84,11.00,10.77,10.92,0.10,0.92,"166,656",31.42,6.98,...,...,...,-60.73
Descartes Systems Group,DSGX,33.85,34.60,33.85,34.45,0.65,1.92,"84,708",35.87,24.85,...,...,93.11,21.30
Destination Maternity,DEST,4.20,4.21,3.91,3.97,-0.21,-5.02,"81,755",6.84,1.45,...,...,...,33.67
Destination XL Group,DXLG,2.65,2.70,2.45,2.45,-0.15,-5.77,"100,618",3.05,1.45,...,...,...,11.36
Deswell Industries,DSWL,3.46,3.53,3.44,3.51,0.02,0.46,"13,874",3.64,2.32,0.08,2.28,8.99,28.90
DexCom,DXCM,140.15,141.40,138.95,139.41,0.33,0.24,"918,637",148.56,42.62,...,...,...,142.92
DHX Media,DHXM,1.05,1.06,0.95,0.95,-0.12,-11.21,"218,983",5.90,0.80,...,...,...,-73.24
Diamondback Energy,FANG,129.30,129.69,126.44,126.72,-1.86,-1.45,"1,849,835",138.25,95.26,0.50,0.39,21.96,0.37
Diamond Hill Investment Group,DHIL,166.15,167.67,164.82,166.55,0.62,0.37,"10,453",219.90,161.10,...,...,11.18,-19.41
Diana Containerships,DCIX,1.22,1.32,1.11,1.14,-0.10,-8.06,"849,413",28.48,1.01,...,...,...,-71.92
Dicerna Pharmaceuticals,DRNA,16.44,16.87,16.11,16.80,0.48,2.94,"306,215",17.98,4.00,...,...,...,86.05
Digi International,DGII,13.25,13.40,13.07,13.40,0.25,1.90,"35,720",14.70,9.21,...,...,191.43,40.31
Digimarc,DMRC,30.65,32.15,30.65,31.95,1.40,4.58,"102,735",39.95,22.85,...,...,...,-11.62
Digirad,DRAD,1.50,1.55,1.45,1.48,...,...,"99,016",3.50,1.25,0.22,14.92,...,-42.72
Dime Community Bancshares,DCOM,17.75,18.10,17.75,18.10,0.40,2.26,"108,988",22.65,17.10,0.56,3.09,12.23,-13.60
Diodes,DIOD,33.71,34.25,33.38,33.93,0.56,1.68,"286,103",39.31,26.09,...,...,64.02,18.35
Discovery Series A,DISCA,32.28,32.42,31.91,32.26,0.21,0.66,"3,182,226",32.65,15.99,...,...,...,44.15
Discovery Series C,DISCK,29.56,29.75,29.32,29.62,0.19,0.65,"1,560,161",29.96,14.99,...,...,...,39.91
DISH Network Cl A,DISH,37.06,37.13,36.10,36.62,-0.15,-0.41,"2,245,301",54.77,28.80,...,...,7.73,-23.31
Dixie Group,DXYN,1.95,2.00,1.95,2.00,0.15,8.11,"26,496",4.30,1.40,...,...,...,-48.05
DMC Global,BOOM,38.80,39.65,38.23,38.45,-0.15,-0.39,"39,103",51.05,15.45,0.08,0.21,...,53.49
DocuSign,DOCU,52.32,52.69,51.12,52.23,0.50,0.97,"1,515,795",68.35,37.00,...,...,...,...
Dogness (International),DOGZ,2.87,2.87,2.76,2.82,0.05,1.81,"3,156",6.40,2.50,...,...,...,-52.20
Dollar Tree,DLTR,84.60,86.30,84.05,86.22,1.94,2.30,"5,716,938",116.65,79.17,...,...,11.97,-19.65
Domo Cl B,DOMO,20.75,22.05,20.75,21.52,0.80,3.86,"410,539",28.86,15.79,...,...,...,...
Donegal Group Cl A,DGICA,14.16,14.31,14.04,14.20,0.10,0.71,"15,701",18.25,13.28,0.57,4.01,...,-17.92
Donegal Group Cl B,DGICB,12.90,13.55,12.90,13.55,0.22,1.68,"2,106",15.91,11.52,0.50,3.69,...,-10.98
Dorchester Minerals,DMLP,18.85,18.90,18.75,18.80,-0.05,-0.27,"44,001",20.93,14.30,2.15,11.43,12.79,23.68
Dorman Products,DORM,79.18,80.75,78.88,80.37,1.80,2.29,"114,599",83.42,56.36,...,...,23.57,31.45
Dova Pharmaceuticals,DOVA,24.77,25.00,24.40,24.63,0.01,0.04,"105,749",37.00,20.65,...,...,...,-14.48
Dropbox,DBX,25.67,27.00,25.63,26.50,0.84,3.27,"6,432,296",43.50,24.78,...,...,...,...
DSP Group,DSPG,11.75,11.95,11.70,11.70,...,...,"96,347",13.95,11.30,...,...,...,-6.40
Duluth Holdings Cl B,DLTH,31.28,31.40,30.34,30.47,-0.79,-2.53,"147,038",35.67,15.13,...,...,40.63,70.70
Dunkin' Brands Group,DNKN,74.45,75.10,73.48,74.13,0.10,0.14,"440,293",77.13,52.35,1.39,1.88,18.58,14.98
Durect,DRRX,1.10,1.13,1.07,1.10,...,...,"299,675",2.55,0.75,...,...,...,19.33
DXP Enterprises,DXPE,41.46,42.68,40.89,41.57,0.37,0.90,"65,702",49.50,24.89,...,...,29.91,40.58
Eagle Bancorp Montana,EBMT,18.50,18.60,18.05,18.60,0.45,2.50,"3,015",21.95,16.85,0.37,1.99,20.44,-11.20
Eagle Bulk Shipping,EGLE,5.65,5.82,5.57,5.78,0.18,3.21,"472,316",6.14,4.18,...,...,...,29.02
Eagle Pharmaceuticals,EGRX,68.14,69.79,67.73,69.01,1.34,1.98,"153,354",85.66,48.84,...,...,36.32,29.18
Eastern,EML,29.15,30.02,29.10,29.20,0.10,0.34,"4,776",31.00,24.00,0.44,1.51,21.95,11.66
East West Bancorp,EWBC,63.04,64.04,62.54,63.40,0.96,1.54,"851,499",73.98,55.97,0.92,1.45,16.05,4.22
eBay,EBAY,34.28,34.31,33.83,34.24,0.02,0.06,"15,686,774",46.99,32.85,...,...,...,-9.27
Ebix,EBIX,79.35,80.65,79.10,79.80,0.95,1.20,"266,939",89.10,57.05,0.30,0.38,23.82,0.69
Echo Global Logistics,ECHO,35.55,36.10,35.45,36.05,0.70,1.98,"664,315",36.75,17.70,...,...,35.34,28.75
EchoStar,SATS,48.57,48.86,47.74,47.77,-0.65,-1.34,"347,227",62.29,43.33,...,...,11.46,-20.25
Ecology&Environment,EEI,13.60,13.80,13.45,13.50,0.10,0.75,"10,161",14.45,10.25,0.40,2.96,27.55,28.57
EDAP TMS ADR,EDAP,2.81,2.87,2.73,2.83,0.10,3.63,"48,694",4.25,2.07,...,...,...,-1.39
Edge Therapeutics,EDGE,0.72,0.75,0.72,0.73,0.01,1.40,"102,576",17.77,0.70,...,...,...,-92.26
Edgewater Technology,EDGW,5.10,5.23,5.04,5.14,0.07,1.38,"74,539",7.30,4.25,...,...,...,-17.63
Editas Medicine,EDIT,33.29,33.75,31.67,32.57,-0.62,-1.87,"661,899",45.02,19.06,...,...,...,5.99
Educational Development,EDUC,11.25,11.65,11.20,11.55,0.30,2.67,"20,247",14.35,4.63,0.20,1.73,16.38,21.90
eHealth,EHTH,28.11,28.45,26.86,27.35,-0.64,-2.29,"118,422",32.96,13.61,...,...,...,57.46
Eidos Therapeutics,EIDX,11.64,12.27,11.00,11.07,-0.37,-3.23,"155,283",24.75,11.00,...,...,...,...
Eiger BioPharmaceuticals,EIGR,12.13,12.13,11.75,11.85,-0.15,-1.25,"41,712",18.00,7.46,...,...,...,-15.05
Elbit Imaging,EMITF,2.11,2.26,2.10,2.25,0.05,2.28,"1,073",3.23,1.90,...,...,...,-20.77
Elbit Systems,ESLT,135.98,135.98,134.20,134.91,3.76,2.87,"25,560",153.13,111.01,...,...,21.18,1.22
Eldorado Resorts,ERI,47.65,48.50,47.25,48.45,1.15,2.43,"617,987",50.00,23.95,...,...,21.34,46.15
electroCore,ECOR,13.97,14.90,13.62,13.74,-0.19,-1.36,"101,352",20.25,12.85,...,...,...,...
Electronic Arts,EA,113.42,114.52,112.50,113.47,0.55,0.49,"3,376,166",151.26,99.63,...,...,50.88,8.00
Electronics for Imaging,EFII,33.34,34.72,33.33,34.67,1.50,4.52,"386,085",43.89,25.28,...,...,...,17.41
Electro Scientific Industries,ESIO,17.79,18.36,17.60,18.33,0.68,3.85,"606,203",27.72,13.00,...,...,4.55,-14.47
Eloxx Pharmaceuticals,ELOX,14.93,15.98,14.72,15.30,0.51,3.45,"186,952",24.60,0.20,...,...,...,91.25
El Pollo Loco Holdings,LOCO,13.05,13.15,12.88,12.95,...,...,"153,743",14.40,9.05,...,...,163.92,30.81
EMC Insurance Group,EMCI,24.38,24.91,24.23,24.73,0.22,0.90,"22,601",32.19,24.23,0.88,3.56,24.32,-13.80
Emcore,EMKR,4.40,4.55,4.40,4.50,0.10,2.27,"63,540",8.85,4.40,...,...,...,-30.23
Emmis Communications Cl A,EMMS,5.20,5.55,5.20,5.50,0.26,4.96,"7,627",5.84,2.83,...,...,0.66,56.25
Empire Resorts,NYNY,9.40,9.80,9.40,9.63,0.18,1.85,"3,647",30.98,8.50,...,...,...,-64.35
Enanta Pharmaceuticals,ENTA,92.69,97.75,92.31,97.68,5.59,6.07,"276,041",127.77,42.49,...,...,24.24,66.46
Encore Capital Group,ECPG,38.65,38.95,38.20,38.55,0.05,0.13,"246,821",52.00,35.15,...,...,11.48,-8.43
Encore Wire,WIRE,49.60,50.25,49.45,50.15,0.85,1.72,"131,630",58.70,41.00,0.08,0.16,14.62,3.08
Endocyte,ECYT,17.53,18.05,17.29,17.63,0.09,0.51,"711,457",20.85,1.36,...,...,...,311.92
Endo International,ENDP,16.13,16.57,15.92,16.35,0.39,2.44,"3,472,129",17.46,5.27,...,...,...,110.97
Endologix,ELGX,1.77,1.80,1.64,1.77,0.02,1.14,"742,525",6.72,1.64,...,...,...,-66.92
Endurance International Group Holdings,EIGI,9.10,9.30,9.05,9.15,0.05,0.55,"252,696",10.95,6.95,...,...,...,8.93
Energy Recovery,ERII,9.16,9.30,9.04,9.05,-0.09,-0.98,"141,883",11.30,6.17,...,...,17.75,3.43
Energy XXI Gulf Coast,EGC,6.60,6.60,6.13,6.18,-0.45,-6.79,"3,664,792",11.21,3.41,...,...,...,7.67
Enphase Energy,ENPH,4.25,4.50,4.13,4.42,0.19,4.49,"2,102,905",7.60,1.24,...,...,...,83.40
Ensign Group,ENSG,36.44,36.85,36.12,36.23,0.01,0.03,"98,970",40.09,20.56,0.18,0.50,27.45,63.20
Enstar Group,ESGR,215.30,216.35,214.30,215.20,0.15,0.07,"53,582",237.30,183.85,...,...,37.56,7.20
Entegra Financial,ENFC,26.20,26.60,26.20,26.50,0.25,0.95,"4,098",30.70,23.75,...,...,31.18,-9.40
Entegris,ENTG,29.45,29.75,29.30,29.60,0.35,1.20,"1,237,647",39.55,27.10,0.28,0.95,34.42,-2.79
Enterprise Bancorp,EBTC,34.51,34.99,34.44,34.77,0.57,1.67,"6,688",44.14,30.36,0.58,1.67,18.11,2.11
Enterprise Financial Services,EFSC,53.80,54.60,53.80,54.35,0.75,1.40,"68,134",58.15,40.40,0.48,0.88,19.00,20.38
Epizyme,EPZM,10.25,10.50,10.15,10.45,0.10,0.97,"357,770",21.40,8.61,...,...,...,-16.73
ePlus,PLUS,95.45,96.25,94.70,95.95,0.75,0.79,"41,132",107.25,67.65,...,...,23.35,27.59
Equinix,EQIX,442.70,446.90,441.46,445.01,2.74,0.62,"340,140",495.35,370.79,9.12,2.05,127.88,-1.81
Equity Bancshares Cl A,EQBK,40.24,40.98,39.86,40.66,0.50,1.25,"58,852",44.30,32.92,...,...,23.37,14.83
Erie Indemnity Cl A,ERIE,129.33,130.36,129.33,129.55,0.62,0.48,"30,117",130.36,106.63,3.36,2.59,28.68,6.33
Erytech Pharma ADR,ERYP,10.15,10.15,9.79,9.79,-0.46,-4.49,"341",30.56,9.64,...,...,...,-55.54
Escalade,ESCA,12.28,12.50,12.05,12.45,0.15,1.22,"16,827",15.25,11.65,0.50,4.02,7.50,1.22
Esperion Therapeutics,ESPR,45.71,47.39,45.30,45.75,0.18,0.39,"319,983",82.68,33.06,...,...,...,-30.51
ESSA Bancorp,ESSA,16.03,16.10,15.91,16.06,0.05,0.31,"8,421",16.80,14.16,0.36,2.24,31.49,2.49
Essendant,ESND,12.83,12.84,12.76,12.78,0.01,0.08,"197,871",17.09,7.20,0.56,4.38,...,37.86
Estre Ambiental,ESTR,6.42,6.50,6.42,6.50,0.61,10.36,"660",13.38,5.61,...,...,...,-24.77
E*TRADE Financial,ETFC,56.04,56.39,55.30,56.22,0.44,0.79,"3,505,806",66.46,41.42,...,...,20.12,13.42
Etsy,ETSY,50.29,50.76,48.29,48.75,-1.41,-2.81,"2,813,967",53.25,15.27,...,...,69.64,138.39
Euronet Worldwide,EEFT,102.15,103.87,102.15,103.22,1.13,1.11,"415,936",104.16,70.67,...,...,38.57,22.49
Evelo Biosciences,EVLO,13.66,14.15,13.07,13.49,-0.07,-0.52,"35,196",16.75,11.10,...,...,...,...
Everbridge,EVBG,57.64,58.65,57.19,57.88,0.37,0.64,"325,168",63.00,23.87,...,...,...,94.75
Ever-Glory International Group,EVK,3.20,3.20,3.15,3.15,-0.05,-1.56,"258",4.50,1.96,...,...,3.75,34.04
EverQuote,EVER,15.25,16.22,15.25,15.85,0.60,3.93,"128,553",22.09,12.01,...,...,...,...
Everspin Technologies,MRAM,7.63,7.82,7.43,7.43,-0.20,-2.62,"127,044",19.25,6.40,...,...,...,-0.93
EVINE Live Cl A,EVLV,1.21,1.22,1.15,1.15,-0.07,-5.74,"396,891",1.74,0.76,...,...,39.12,-17.86
Evogene,EVGN,3.09,3.09,3.09,3.09,-0.00,-0.00,"1,633",4.75,2.59,...,...,...,0.65
Evolus,EOLS,19.16,19.25,18.55,19.01,0.11,0.58,"269,745",39.50,6.75,...,...,...,...
EVO Payments Cl A,EVOP,25.13,26.49,24.70,25.34,0.21,0.84,"650,165",27.87,19.00,...,...,...,...
E.W. Scripps Cl A,SSP,16.67,16.92,16.53,16.55,...,...,"581,289",19.26,10.69,0.20,1.21,...,5.89
Exelixis,EXEL,16.45,16.92,16.45,16.89,0.45,2.74,"2,709,652",32.50,15.81,...,...,16.40,-44.44
EXFO,EXFO,4.10,4.10,3.95,3.95,-0.05,-1.25,"12,924",4.70,3.16,...,...,...,-9.20
ExlService Holdings,EXLS,65.55,66.18,65.24,66.10,0.71,1.09,"101,307",66.18,52.52,...,...,47.21,9.53
ExOne,XONE,9.60,9.68,9.45,9.54,-0.04,-0.42,"92,312",12.50,6.16,...,...,...,13.57
Expedia Group,EXPE,133.37,134.77,133.07,134.43,1.65,1.24,"1,390,649",154.24,98.52,1.28,0.95,79.66,12.24
Expeditors International of Washington,EXPD,74.24,74.58,73.51,73.67,-0.35,-0.47,"749,391",78.16,56.45,0.90,1.22,23.54,13.88
Exponent,EXPO,52.60,52.95,52.15,52.25,0.05,0.10,"131,519",54.58,34.80,0.52,1.00,57.10,46.98
Express Scripts Holding,ESRX,94.79,95.38,94.79,95.04,0.40,0.42,"5,257,026",96.45,55.80,...,...,11.58,27.33
eXp World Holdings,EXPI,18.66,19.35,18.32,19.06,0.54,2.92,"433,822",19.35,3.00,...,...,...,150.79
Extended Stay America / ESH Hospitality,STAY,19.54,19.86,19.30,19.83,0.39,2.01,"2,214,625",22.58,16.27,0.88,4.44,45.07,4.37
Extraction Oil&Gas,XOG,10.82,11.04,10.70,10.90,0.17,1.58,"2,222,259",17.42,10.04,...,...,...,-23.83
Extreme Networks,EXTR,5.72,5.94,5.64,5.93,0.21,3.67,"746,207",15.55,5.25,...,...,...,-52.64
EyePoint Pharmaceuticals,EYPT,2.50,2.65,2.43,2.50,...,...,"787,150",2.88,0.93,...,...,...,131.48
Ezcorp Cl A,EZPW,10.60,11.05,10.60,10.95,0.35,3.30,"381,490",15.10,9.00,...,...,12.23,-10.25
F5 Networks,FFIV,194.07,195.95,193.37,194.85,1.61,0.83,"435,585",195.95,114.63,...,...,26.66,48.49
Facebook Cl A,FB,164.50,166.45,164.47,166.02,2.96,1.82,"18,505,461",218.62,149.02,...,...,25.68,-5.92
Famous Dave's of America,DAVE,6.40,6.55,6.40,6.45,...,...,"32,132",9.65,3.45,...,...,...,-1.53
Fanhua ADR,FANH,27.16,28.10,26.86,27.89,0.81,2.99,"368,989",38.25,10.60,1.00,3.59,21.55,29.00
Farmer Bros.,FARM,27.30,28.15,27.30,27.95,0.65,2.38,"38,502",35.05,23.60,...,...,...,-13.06
FARO Technologies,FARO,63.00,64.75,63.00,64.65,2.00,3.19,"62,165",70.20,36.25,...,...,...,37.55
Fastenal,FAST,58.44,58.81,58.16,58.71,0.49,0.84,"1,258,058",61.14,42.51,1.60,2.73,24.67,7.35
Fate Therapeutics,FATE,13.56,14.95,13.43,14.03,0.67,5.01,"1,008,444",14.95,3.50,...,...,...,129.62
FedNat Holding,FNHC,25.43,25.43,24.89,25.08,-0.22,-0.87,"24,219",26.76,12.84,0.32,1.28,18.86,51.36
Ferroglobe,GSM,8.10,8.32,7.98,8.32,0.32,4.00,"892,550",17.61,6.75,...,...,10.81,-48.64
FibroGen,FGEN,56.95,59.30,56.80,59.00,2.70,4.80,"379,530",68.55,40.74,...,...,...,24.47
Fidelity D&D Bancorp,FDBC,72.50,74.98,72.50,74.27,1.79,2.47,"30,494",74.98,33.09,0.96,1.29,28.31,79.83
Fidelity Southern,LION,24.92,25.43,24.92,25.22,0.41,1.65,"54,809",27.05,20.28,0.48,1.90,16.48,15.69
Fiesta Restaurant Group,FRGI,26.40,26.50,25.45,25.85,-0.40,-1.52,"354,852",30.88,15.65,...,...,...,36.05
Fifth Third Bancorp,FITB,29.63,30.13,29.63,29.79,0.27,0.91,"5,428,350",34.67,26.98,0.72,2.42,7.86,-1.81
Financial Institutions,FISI,32.25,32.52,32.25,32.40,0.25,0.78,"43,604",34.35,27.70,0.96,2.96,12.96,4.18
Finisar,FNSR,18.66,19.23,18.50,19.16,0.66,3.57,"2,783,252",25.41,14.25,...,...,...,-5.85
FireEye,FEYE,16.65,16.66,16.31,16.59,0.03,0.18,"4,003,448",19.36,13.40,...,...,...,16.83
First Bancorp,FNLC,28.50,30.40,28.25,29.04,0.66,2.33,"7,938",32.33,26.35,1.16,3.99,14.74,6.65
First Bancorp (North Carolina),FBNC,40.00,40.91,39.94,40.57,0.83,2.09,"101,215",43.14,32.29,0.40,0.99,16.36,14.90
First Bancshares,FBMS,40.10,40.95,40.00,40.75,0.75,1.88,"9,366",43.53,27.99,0.20,0.49,27.53,19.15
First Bank,FRBA,13.60,13.75,13.53,13.65,0.05,0.37,"12,839",15.00,11.15,0.12,0.88,21.33,-1.44
First Busey,BUSE,31.10,31.40,31.06,31.18,0.17,0.55,"256,844",33.25,28.34,0.80,2.57,19.25,4.14
First Business Financial Services,FBIZ,22.90,23.01,22.69,22.93,0.33,1.46,"13,503",26.95,20.76,0.56,2.44,14.70,3.66
First Citizens Bancshares Cl A,FCNCA,462.00,469.44,462.00,465.50,4.00,0.87,"26,214",488.44,350.50,1.40,0.30,17.75,15.51
First Community Bancshares (Nevada),FCBC,33.54,34.45,33.54,34.42,1.01,3.02,"18,644",36.09,25.85,0.84,2.44,21.78,19.81
First Connecticut Bancorp,FBNK,30.60,31.00,30.60,30.90,0.45,1.48,"144,575",32.40,23.85,0.68,2.20,26.19,18.16
First Defiance Financial,FDEF,31.25,31.68,31.25,31.56,0.45,1.45,"24,591",35.00,24.64,0.68,2.15,15.49,21.45
First Financial Bancorp (Ohio),FFBC,30.05,30.85,30.05,30.55,0.60,2.00,"295,804",33.70,24.80,0.80,2.62,18.40,15.94
First Financial Bankshares,FFIN,61.10,61.80,61.10,61.60,0.70,1.15,"146,865",61.86,42.35,0.84,1.36,30.20,36.74
First Financial (Indiana),THFF,50.60,51.40,49.90,51.10,0.70,1.39,"14,948",53.05,40.75,1.02,2.00,17.56,12.68
First Financial Northwest,FFNW,17.11,17.34,17.11,17.22,0.09,0.53,"13,014",21.81,13.13,0.32,1.86,12.57,11.03
First Foundation,FFWM,16.60,16.81,16.57,16.67,0.09,0.54,"604,446",20.43,14.95,...,...,24.51,-10.09
First Guaranty Bancshares,FGBI,25.00,25.36,25.00,25.24,0.49,1.98,"4,252",29.50,22.86,0.64,2.54,16.23,0.96
First Hawaiian,FHB,28.16,28.57,28.14,28.53,0.45,1.60,"1,558,601",32.36,26.92,0.96,3.36,19.15,-2.23
First Internet Bancorp,INBK,31.50,32.15,31.35,31.70,0.35,1.12,"43,432",42.40,29.65,0.24,0.76,12.68,-16.91
First Interstate BancSystem Cl A,FIBK,46.10,46.85,46.10,46.45,0.60,1.31,"220,118",47.05,36.00,1.12,2.41,18.73,15.98
First Merchants,FRME,48.03,48.64,48.03,48.62,0.78,1.63,"196,018",50.44,37.60,0.88,1.81,19.22,15.60
First Mid-Illinois Bancshares,FMBH,40.99,41.34,40.99,41.17,0.26,0.64,"16,524",42.46,30.01,0.68,1.65,17.44,6.82
First Midwest Bancorp,FMBI,27.08,27.48,27.03,27.29,0.42,1.56,"331,886",27.70,22.03,0.44,1.61,27.02,13.66
First Northwest Bancorp,FNWB,15.40,15.51,15.22,15.31,0.01,0.07,"9,715",18.35,15.05,...,...,26.23,-6.07
FirstService,FSV,85.18,85.91,84.86,85.14,0.35,0.41,"10,903",90.20,62.90,0.54,0.63,52.88,21.77
First Solar,FSLR,49.96,50.47,49.59,50.29,0.69,1.39,"1,148,772",81.72,45.26,...,...,...,-25.52
First United,FUNC,18.30,18.59,18.30,18.50,0.10,0.54,"5,711",24.32,15.20,0.36,1.95,21.71,6.32
First Western Financial,MYFW,17.60,18.25,17.50,17.60,0.05,0.28,"12,410",20.95,16.00,...,...,...,...
Fiserv,FISV,79.56,80.23,79.34,80.12,0.70,0.88,"1,701,611",81.87,60.19,...,...,23.39,22.20
Five9,FIVN,44.71,44.91,43.52,44.52,0.16,0.36,"945,729",49.50,21.20,...,...,...,78.94
Five Below,FIVE,126.70,128.08,125.59,126.56,0.12,0.09,"768,536",136.13,49.40,...,...,56.75,90.83
Five Prime Therapeutics,FPRX,14.37,14.56,13.98,14.12,-0.12,-0.84,"222,656",48.87,12.52,...,...,...,-35.58
Flexion Therapeutics,FLXN,19.76,19.78,18.75,18.87,-0.75,-3.82,"649,107",32.25,18.75,...,...,...,-24.64
Flex Ltd,FLEX,13.38,13.44,13.26,13.38,0.05,0.38,"1,863,939",19.71,12.78,...,...,17.15,-25.63
Flex Pharma,FLKS,0.43,0.44,0.39,0.42,-0.03,-6.33,"659,850",8.98,0.39,...,...,...,-87.92
Flexsteel Industries,FLXS,31.90,32.00,30.74,31.45,-0.37,-1.16,"40,758",53.00,30.74,0.88,2.80,14.10,-32.77
