Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Cytori Therapeutics WT,CYTXZ,...,...,...,...,-0.00,-47.14,"84,775",0.18,...,...,...,...,-53.75
Cytosorbents,CTSO,6.90,6.99,6.70,6.82,-0.15,-2.15,"280,118",14.95,6.60,...,...,...,-15.59
CytRx,CYTR,0.59,0.59,0.57,0.59,-0.01,-1.65,"66,643",2.18,0.33,...,...,...,31.46
Daily Journal,DJCO,214.00,214.06,213.00,214.00,-0.04,-0.02,"2,705",257.70,192.83,...,...,36.05,-8.55
Dare Bioscience,DARE,0.85,0.86,0.82,0.82,-0.01,-0.85,"24,842",3.59,0.60,...,...,...,15.97
DarioHealth,DRIO,0.78,0.80,0.75,0.79,-0.00,-0.48,"6,650",2.15,0.66,...,...,...,1.31
DASAN Zhone Solutions,DZSI,12.78,13.00,12.51,13.00,0.23,1.80,"2,823",15.59,8.54,...,...,28.40,-6.54
Daseke,DSKE,4.16,4.24,4.12,4.24,0.08,1.92,"118,216",14.06,3.13,...,...,5.34,15.22
Data I/O,DAIO,5.90,6.08,5.89,6.08,0.19,3.23,"27,110",11.75,4.27,...,...,20.78,21.60
Datasea,DTSS,3.50,3.85,3.06,3.30,-0.55,-14.29,"9,128",18.00,2.99,...,...,...,-18.52
DD3 Acquisition,DDMXU,9.98,10.01,9.98,9.98,...,...,"6,200",10.10,9.90,...,...,...,-0.40
DelMar Pharmaceuticals,DMPI,0.41,0.44,0.39,0.41,...,0.98,"41,869",1.59,0.31,...,...,...,21.09
Del Taco Restaurants,TACO,10.99,11.00,10.84,10.95,-0.05,-0.45,"92,022",14.83,9.46,...,...,8.90,9.61
Del Taco Restaurants WT,TACOW,1.85,2.09,1.83,2.03,0.23,12.78,"27,634",4.21,0.98,...,...,...,82.88
Delta Technology Holdings,DELT,1.07,1.08,1.05,1.05,0.01,0.95,"15,954",1.85,0.68,...,...,...,21.19
Denny's,DENN,18.20,18.26,17.85,17.89,-0.28,-1.54,"394,079",18.94,13.32,...,...,26.31,10.36
Diamedica Therapeutics,DMAC,3.80,3.80,3.66,3.73,-0.07,-1.94,"9,468",5.27,0.19,...,...,...,28.04
Diffusion Pharmaceuticals,DFFN,2.32,2.32,2.22,2.31,0.04,1.76,"17,898",11.25,1.83,...,...,...,16.08
Digital Ally,DGLY,2.72,2.75,2.56,2.62,-0.09,-3.15,"30,669",4.95,2.00,...,...,...,-2.43
Digital Turbine,APPS,2.18,2.19,2.09,2.13,-0.05,-2.29,"282,696",2.59,1.12,...,...,...,16.39
Diversicare Healthcare Services,DVCR,3.13,3.23,3.10,3.10,-0.15,-4.50,"4,212",9.28,2.14,0.22,7.09,...,30.95
Diversified Restaurant Holdings,SAUC,1.08,1.12,1.02,1.12,0.07,6.67,"8,651",1.66,0.73,...,...,...,15.46
DLH Holdings,DLHC,5.23,5.23,4.50,5.11,-0.21,-3.88,"88,015",6.30,4.16,...,...,40.42,9.97
DNB Financial,DNBF,33.89,34.00,33.89,34.00,0.08,0.24,"1,457",38.30,25.84,0.28,0.82,17.26,19.34
Dolphin Entertainment,DLPN,1.28,1.41,1.25,1.41,0.10,7.92,"31,651",5.77,0.71,...,...,...,83.60
Dragon Victory International,LYL,1.38,1.45,1.26,1.45,0.06,4.32,"3,916",5.50,1.12,...,...,...,11.53
DropCar,DCAR,0.40,0.42,0.35,0.42,0.03,7.69,"349,650",5.12,0.20,...,...,...,100.76
DryShips,DRYS,5.67,5.68,5.46,5.62,0.06,1.08,"428,379",7.22,2.74,0.10,1.77,20.44,-0.53
Dynavax Technologies,DVAX,11.18,11.20,10.62,10.69,-0.53,-4.72,"748,623",22.80,7.85,...,...,...,16.83
Eagle Bancorp,EGBN,54.50,54.86,53.99,54.30,-0.50,-0.91,"210,141",65.42,45.15,...,...,12.29,11.48
Eastside Distilling,EAST,6.04,6.16,5.93,6.05,-0.04,-0.66,"45,714",9.25,4.05,...,...,...,-2.10
Edison Nation,EDNT,4.95,4.95,4.95,4.95,-0.02,-0.40,"605",11.63,4.15,...,...,...,5.54
EdtechX Holdings Acquisition,EDTX,9.84,9.84,9.84,9.84,...,...,"2,149",10.73,9.30,...,...,...,0.41
EdtechX Holdings Acquisition WT,EDTXW,0.25,0.25,0.25,0.25,-0.05,-16.67,"15,000",0.45,0.22,...,...,...,-28.57
eGain,EGAN,6.69,6.97,6.69,6.77,0.09,1.35,"57,760",19.05,4.60,...,...,...,3.04
Ekso Bionics Holdings,EKSO,1.65,1.80,1.61,1.74,0.09,5.45,"493,504",3.30,1.23,...,...,...,40.32
Electrameccanica Vehicles,SOLO,1.27,1.34,1.23,1.29,0.02,1.60,"69,032",10.00,0.90,...,...,...,21.31
Electrameccanica Vehicles WT,SOLOW,0.33,0.40,0.25,0.26,...,...,"14,456",1.72,...,...,...,...,-42.22
Elmira Savings Bank,ESBK,17.50,17.50,17.23,17.23,-0.09,-0.52,"1,427",21.00,15.77,0.92,5.34,16.75,-1.27
Eltek,ELTK,2.57,2.57,2.57,2.57,0.20,8.44,"267",4.74,2.00,...,...,...,21.23
Emclaire Financial,EMCF,29.69,31.64,29.25,29.34,-1.00,-3.30,"10,881",38.70,28.67,1.12,3.82,14.84,-3.30
ENDRA Life Sciences,NDRA,1.77,1.85,1.74,1.76,-0.03,-1.68,"26,813",5.75,1.44,...,...,...,17.33
ENDRA Life Sciences WT,NDRAW,0.75,0.75,0.75,0.75,...,...,"156",1.85,0.23,...,...,...,50.00
Energous,WATT,7.04,7.48,6.88,7.41,0.36,5.11,"763,101",23.45,4.41,...,...,...,27.98
Energy Focus,EFOI,0.71,0.74,0.71,0.72,-0.01,-0.88,"859",3.05,0.49,...,...,...,16.95
ENGlobal,ENG,0.73,0.80,0.73,0.80,0.05,6.45,"5,404",1.47,0.52,...,...,...,40.05
Enochian Biosciences,ENOB,7.90,7.90,7.35,7.60,-0.30,-3.80,"46,190",9.50,3.32,...,...,...,8.57
Entera Bio,ENTX,3.53,3.75,3.53,3.70,0.30,8.82,"8,164",7.60,2.55,...,...,...,21.31
Esquire Financial Holdings,ESQ,22.91,22.91,22.02,22.35,-0.35,-1.54,"3,150",29.45,17.34,...,...,26.31,3.00
Essa Pharma,EPIX,3.98,4.26,3.98,4.06,0.19,4.91,"19,771",5.83,1.87,...,...,...,93.33
Establishment Labs Holdings,ESTA,27.02,27.02,25.79,26.63,-0.37,-1.37,"34,760",30.70,20.05,...,...,...,-2.88
EuroDry,EDRY,8.25,8.59,8.20,8.28,0.03,0.36,"9,863",14.50,4.89,...,...,...,-3.61
Euroseas,ESEA,0.75,0.78,0.75,0.75,-0.01,-1.18,"31,528",3.87,0.53,...,...,30.41,7.30
Euro Tech Holdings,CLWT,2.97,3.05,2.91,2.91,-0.08,-2.58,"999",8.45,2.00,...,...,4.60,2.21
Evofem Biosciences,EVFM,3.81,3.81,3.65,3.65,-0.20,-5.19,"6,473",10.00,1.79,...,...,...,-12.89
Evoke Pharma,EVOK,2.73,2.84,2.71,2.83,0.07,2.54,"26,746",3.40,1.85,...,...,...,14.11
Evolving Systems,EVOL,1.27,1.32,1.27,1.30,0.01,0.64,"17,084",5.84,1.11,0.44,33.89,19.06,9.55
EXACT Sciences,EXAS,79.51,79.65,77.00,78.78,-0.93,-1.17,"1,178,201",82.85,37.36,...,...,...,24.85
Exela Technologies,XELA,3.54,3.62,3.48,3.51,-0.02,-0.57,"86,056",7.34,3.39,...,...,...,-9.77
Eyegate Pharmaceuticals,EYEG,0.47,0.50,0.43,0.49,0.02,3.21,"461,083",1.24,0.28,...,...,...,5.18
Eyenovia,EYEN,2.95,2.97,2.78,2.83,-0.12,-4.07,"56,336",10.74,2.40,...,...,...,-0.70
Falcon Minerals,FLMN,7.90,8.27,7.83,8.10,0.10,1.25,"109,288",11.70,6.71,...,...,44.53,-4.71
Falcon Minerals WT,FLMNW,0.74,0.80,0.70,0.80,0.01,1.27,"28,194",2.00,0.01,...,...,...,33.33
Farmers&Merchants Bancorp,FMAO,30.49,31.50,30.01,30.90,0.33,1.08,"11,577",49.99,29.77,0.60,1.94,18.87,-19.72
Farmers National Banc,FMNB,12.99,13.00,12.72,12.95,0.17,1.33,"13,345",16.90,11.56,0.32,2.47,12.35,1.65
Farmmi,FAMI,4.02,4.19,4.02,4.08,0.03,0.74,"128,846",10.32,2.68,...,...,...,0.49
FAT Brands,FAT,5.55,5.55,5.40,5.40,-0.02,-0.37,"1,663",10.00,4.50,0.48,8.89,...,14.89
Fauquier Bankshares,FBSS,21.90,23.31,19.00,19.20,0.07,0.37,"9,693",26.90,17.21,0.48,2.50,11.81,0.10
Federal Life Group,FLF,12.60,12.60,12.60,12.60,...,...,"478",14.98,11.02,...,...,...,11.56
Fennec Pharmaceuticals,FENC,6.77,7.09,6.64,6.81,0.09,1.34,"43,475",14.99,5.33,...,...,...,6.74
Fibrocell Science,FCSC,1.91,1.96,1.87,1.93,0.04,2.12,"24,621",5.17,1.45,...,...,...,28.67
Finjan Holdings,FNJN,2.69,2.73,2.60,2.63,0.05,1.94,"45,240",5.54,1.69,...,...,1.94,4.78
FinTech Acquisition Corp. III,FTAC,9.70,9.70,9.65,9.65,-0.03,-0.30,"143,222",9.70,9.64,...,...,...,...
FinTech Acquisition III,FTACU,10.03,10.12,10.02,10.05,-0.03,-0.30,"10,900",10.12,9.93,...,...,...,0.50
FinTech Acquisition III WT,FTACW,0.77,0.80,0.26,0.71,-0.02,-2.74,"3,819",2.05,0.26,...,...,...,...
First Capital,FCAP,45.00,45.00,43.88,43.88,1.13,2.64,"608",47.42,33.72,0.92,2.10,17.50,3.30
First Choice Bancorp,FCBP,21.73,21.73,21.20,21.50,-0.20,-0.92,"21,166",33.50,20.81,0.80,3.72,18.22,-4.87
First Community (South Carolina),FCCO,20.60,20.71,20.15,20.48,0.01,0.05,"3,960",26.25,18.54,0.44,2.15,14.08,5.40
First of Long Island,FLIC,20.86,20.96,20.69,20.80,-0.05,-0.24,"60,896",29.65,17.53,0.68,3.27,13.57,4.26
First Savings Financial Group,FSFG,52.00,52.00,51.37,51.95,-0.05,-0.10,"822",80.01,45.36,0.60,1.15,11.05,0.02
First US Bancshares,FUSB,8.25,8.25,8.22,8.22,-0.03,-0.36,"1,595",13.06,7.60,0.08,0.97,...,3.40
Five Star Senior Living,FVE,0.73,0.73,0.68,0.70,-0.01,-1.97,"19,356",1.60,0.31,...,...,...,45.00
FlexShopper,FPAY,0.84,0.84,0.80,0.82,-0.04,-4.85,"155,622",4.80,0.66,...,...,...,7.40
FlexShopper WT,FPAYW,0.21,0.25,0.21,0.25,0.05,24.94,"10,600",0.40,0.15,...,...,...,-7.41
FNCB Bancorp,FNCB,9.70,9.74,9.60,9.69,-0.01,-0.10,"4,622",12.00,7.20,0.20,2.06,969.00,14.81
Fonar,FONR,20.98,21.23,20.87,21.23,0.12,0.57,"8,647",30.10,19.63,...,...,6.98,4.89
Foresight Autonomous Holdings ADR,FRSX,1.74,1.78,1.71,1.78,0.01,0.64,"3,221",5.46,1.47,...,...,...,7.38
Fortress Biotech,FBIO,1.06,1.08,1.03,1.06,...,...,"94,785",5.54,0.49,...,...,...,23.26
Forum Merger II Cl A,FMCI,9.78,9.78,9.77,9.78,-0.02,-0.20,"12,427",9.85,9.52,...,...,...,1.35
Forum Merger II WT,FMCIW,0.45,0.45,0.45,0.45,...,...,"15,000",0.95,0.36,...,...,...,0.22
Forward Industries,FORD,1.45,1.45,1.41,1.41,-0.05,-3.42,"8,712",3.28,1.20,...,...,9.73,8.46
FS Bancorp,FSBW,48.28,48.96,47.71,48.93,0.96,2.00,"15,188",66.40,41.25,0.56,1.14,11.30,14.11
Fuling Global,FORK,3.80,3.83,3.55,3.55,-0.13,-3.53,"16,453",5.20,2.35,...,...,...,-7.79
Full House Resorts,FLL,2.48,2.48,2.45,2.45,-0.04,-1.61,"983",3.65,1.96,...,...,...,21.29
Fusion Connect,FSNN,1.67,1.73,1.65,1.71,0.03,1.79,"18,283",5.85,1.38,...,...,...,1.79
Future FinTech Group,FTFT,0.84,0.84,0.78,0.80,-0.06,-6.68,"43,196",4.99,0.49,...,...,...,32.23
Fuwei Films Holdings,FFHL,2.36,2.42,2.11,2.37,-0.05,-2.07,"27,546",4.65,1.70,...,...,...,10.75
FVCBankcorp,FVCB,17.77,17.77,17.37,17.56,-0.32,-1.79,"3,076",21.20,15.53,...,...,20.39,-0.28
Galectin Therapeutics,GALT,4.57,4.72,4.50,4.55,-0.02,-0.44,"121,342",9.49,3.10,...,...,...,32.65
Galmed Pharmaceuticals,GLMD,7.67,7.85,7.60,7.65,-0.13,-1.67,"61,191",27.06,3.61,...,...,...,12.01
Genetic Technologies ADR,GENE,0.80,0.85,0.80,0.83,-0.01,-1.66,"5,941",2.04,0.51,...,...,...,51.85
Genius Brands International,GNUS,2.56,2.60,2.50,2.57,-0.03,-1.15,"54,827",3.44,1.89,...,...,...,19.53
Genocea Biosciences,GNCA,0.58,0.58,0.56,0.57,-0.01,-1.02,"56,688",1.25,0.28,...,...,...,100.14
Genprex,GNPX,1.55,1.59,1.45,1.54,0.03,1.98,"46,024",19.45,0.95,...,...,...,40.45
Gevo,GEVO,2.71,2.80,2.66,2.76,0.09,3.37,"260,629",24.74,1.79,...,...,...,40.82
GigaMedia,GIGM,2.89,2.89,2.89,2.89,0.04,1.40,"177",3.85,2.36,...,...,...,-3.67
Glen Burnie Bancorp,GLBZ,10.79,10.93,10.50,10.50,...,...,"4,356",13.55,10.00,0.40,3.81,26.06,0.67
Global Eagle Entertainment,ENT,2.41,2.46,2.38,2.44,0.04,1.67,"200,341",3.22,0.87,...,...,...,9.42
Globus Maritime,GLBS,3.69,3.73,3.50,3.52,-0.13,-3.56,"44,602",13.80,2.46,...,...,...,22.22
Golden Bull,DNJR,8.00,8.40,7.50,7.82,-0.46,-5.56,"6,282",9.46,3.35,...,...,...,20.31
Good Times Restaurants,GTIM,2.60,2.60,2.52,2.59,0.04,1.60,"994",5.25,2.25,...,...,...,3.63
Gordon Pointe Acquisition Cl A,GPAQ,10.12,10.12,10.12,10.12,...,...,"100,000",10.12,9.70,...,...,...,1.20
Gores Holdings III WT,GRSHW,1.18,1.18,1.18,1.18,-0.02,-1.67,"120,236",1.70,1.16,...,...,...,-9.23
Green Brick Partners,GRBK,8.55,8.78,8.33,8.57,0.44,5.41,"54,797",12.50,6.65,...,...,14.52,18.37
Greene County Bancorp,GCBC,30.30,30.50,30.27,30.50,0.20,0.66,"850",38.00,28.85,0.40,1.31,16.05,-1.99
Greenpro Capital,GRNQ,3.42,3.42,3.39,3.39,-0.13,-3.69,"1,379",23.00,2.20,...,...,...,-27.87
Grupo Financiero Galicia ADR,GGAL,33.72,34.72,32.86,33.51,-0.27,-0.80,"996,038",70.81,18.30,0.36,1.08,8.66,21.55
GSE Systems,GVP,2.95,2.98,2.80,2.90,-0.12,-3.97,"7,097",3.85,2.00,...,...,13.42,38.10
GTx,GTXI,0.94,0.95,0.91,0.91,-0.04,-4.38,"175,792",25.60,0.74,...,...,...,17.04
GTY Technology Holdings Cl A,GTYH,10.20,10.20,10.20,10.20,0.03,0.29,"50,700",10.30,9.39,...,...,150.00,1.49
GTY Technology Holdings WT,GTYHW,0.65,0.65,0.65,0.65,...,...,"5,294",1.75,0.25,...,...,...,-16.56
GWG Holdings,GWGH,8.25,8.66,8.25,8.30,-0.32,-3.71,"2,362",13.10,4.80,...,...,...,-6.00
G. Willi-Food International,WILC,7.66,7.87,7.66,7.87,0.27,3.59,"5,310",7.87,6.50,...,...,10.58,12.59
Hallador Energy,HNRG,5.30,5.44,5.27,5.37,0.08,1.51,"11,440",7.98,4.75,0.16,2.98,6.29,5.92
Hancock Jaffe Laboratories,HJLI,1.56,1.74,1.56,1.62,0.05,2.91,"31,759",5.64,1.33,...,...,...,9.54
Harrow Health,HROW,6.21,6.65,6.02,6.14,-0.05,-0.81,"513,308",6.75,1.45,...,...,...,7.91
Haymaker Acquisition,HYAC,10.18,10.19,10.16,10.17,-0.02,-0.20,"69,948",10.22,9.50,...,...,...,1.60
Heat Biologics,HTBX,1.30,1.34,1.30,1.32,-0.01,-0.75,"85,443",4.30,0.95,...,...,...,34.69
Hebron Technology Cl A,HEBT,0.97,0.98,0.95,0.98,0.01,1.03,"4,210",2.65,0.50,...,...,2.40,15.66
Helios&Matheson Analytics,HMNY,0.01,0.01,0.01,0.01,-0.00,-25.00,"176,523,901",2500.00,0.01,...,...,...,-53.13
Helius Medical Technologies,HSDT,7.40,7.72,7.40,7.61,0.25,3.40,"89,040",13.20,7.10,...,...,...,-16.92
Hennessy Advisors,HNNA,10.91,10.99,10.25,10.35,-0.08,-0.77,"9,810",20.00,9.69,0.44,4.25,3.96,3.40
Heron Therapeutics,HRTX,25.41,26.00,25.11,25.74,0.25,0.98,"347,210",42.90,19.55,...,...,...,-0.77
Heska,HSKA,96.30,96.44,94.95,96.35,0.06,0.06,"87,937",114.50,56.59,...,...,683.82,11.90
HF Foods Group,HFFG,13.38,13.38,13.00,13.38,...,...,"3,899",15.70,9.80,...,...,229.11,0.60
Highway Holdings,HIHO,3.00,3.00,2.87,2.97,-0.03,-1.05,"2,490",6.55,2.27,0.20,6.74,11.35,15.95
Histogenics,HSGX,0.15,0.15,0.14,0.14,-0.00,-0.98,"2,634,528",3.35,0.08,...,...,...,59.73
HL Acquisitions Rt,HCCHR,0.31,0.31,0.30,0.30,-0.03,-8.48,"19,300",0.76,0.26,...,...,...,-60.01
HomeTown Bankshares,HMTA,13.06,13.23,13.06,13.23,0.03,0.23,"352",16.50,11.26,0.16,1.21,19.83,11.74
Hostess Brands Cl A,TWNK,11.68,11.68,11.31,11.45,-0.26,-2.22,"727,929",14.98,9.87,...,...,5.14,4.66
Hostess Brands WT,TWNKW,1.13,1.13,1.06,1.08,-0.13,-10.74,"41,354",2.40,0.72,...,...,...,16.25
Howard Bancorp,HBMD,15.30,15.49,14.82,14.96,-0.40,-2.60,"12,021",21.65,13.27,...,...,...,4.62
HTG Molecular Diagnostics,HTGM,2.29,2.38,2.22,2.25,-0.01,-0.44,"205,283",5.83,2.13,...,...,...,-11.42
Hudson Technologies,HDSN,1.16,1.22,1.14,1.18,0.02,1.72,"113,874",6.98,0.70,...,...,...,32.58
Hunter Maritime Acquisition,HUNT,10.10,10.20,10.10,10.10,...,...,"4,451",10.90,9.71,...,...,308.87,1.71
Huttig Building Products,HBP,2.42,2.50,2.29,2.50,0.12,5.04,"35,105",7.39,1.56,...,...,...,38.89
HyreCar,HYRE,3.66,3.73,3.49,3.54,-0.16,-4.32,"52,709",6.50,1.54,...,...,...,48.12
icad,ICAD,5.25,5.79,5.20,5.78,0.53,10.10,"649,273",5.79,2.42,...,...,...,56.22
ICC Holdings,ICCH,13.68,13.68,13.51,13.58,-0.61,-4.32,"1,020",16.77,13.23,...,...,45.46,-0.53
Ideal Power,IPWR,0.37,0.38,0.35,0.36,...,1.28,"53,252",1.53,0.20,...,...,...,47.27
Ideanomics,IDEX,1.30,1.31,1.25,1.25,-0.04,-3.10,"294,141",5.75,1.12,...,...,...,4.45
Identiv,INVE,5.36,5.36,5.18,5.20,-0.08,-1.51,"4,031",6.87,3.27,...,...,...,44.45
Idera Pharmaceuticals,IDRA,2.34,2.60,2.25,2.46,0.13,5.58,"1,474,448",17.12,2.25,...,...,...,-11.19
iFresh,IFMK,1.53,1.53,1.33,1.38,-0.12,-8.00,"142,340",16.05,0.80,...,...,...,58.38
Image Sensing Systems,ISNS,5.27,5.27,4.87,4.87,-0.05,-0.96,"1,305",6.75,2.50,...,...,12.53,8.32
Immucell,ICCC,7.60,7.65,7.52,7.65,0.15,2.00,"7,537",9.30,6.38,...,...,...,8.56
Immuron ADR,IMRN,7.00,7.00,6.35,6.48,-0.90,-12.16,"3,162",16.70,5.26,...,...,...,11.76
Industrial Services of America,IDSA,1.12,1.14,1.00,1.11,-0.01,-0.90,"14,005",2.70,1.00,...,...,346.88,-0.89
Infrastructure&Energy Alternatives,IEA,7.98,8.76,7.98,8.68,0.70,8.77,"19,583",11.27,7.05,...,...,...,5.98
Innovate Biopharmaceuticals,INNT,2.20,2.23,2.15,2.20,0.01,0.46,"133,356",50.50,2.12,...,...,...,-4.76
Inpixon,INPX,2.30,2.41,2.25,2.31,-0.09,-3.75,"455,273",430.80,1.98,...,...,...,-27.59
Insignia Systems,ISIG,1.15,1.15,1.04,1.14,-0.01,-0.87,"73,062",2.40,1.03,...,...,8.53,-23.49
Inspired Entertainment,INSE,7.21,7.21,6.74,7.10,0.85,13.60,"23,845",8.15,3.86,...,...,...,47.92
Intec Pharma,NTEC,7.34,7.67,7.30,7.37,0.03,0.41,"54,877",8.78,3.55,...,...,...,-2.25
Integrated Media Technology,IMTE,6.60,6.60,5.76,6.10,-0.22,-3.41,"5,940",44.00,1.85,...,...,...,-5.50
Intellipharmaceutics International,IPCI,0.29,0.29,0.28,0.28,-0.01,-1.82,"135,831",8.70,0.20,...,...,...,13.68
International Money Express,IMXI,11.71,11.71,11.32,11.50,-0.25,-2.13,"212,730",13.38,9.06,...,...,...,-3.85
Interpace Diagnostics Group,IDXG,0.85,0.97,0.85,0.90,0.02,1.69,"728,600",1.78,0.76,...,...,...,12.51
InVivo Therapeutics Holdings,NVIV,1.45,1.50,1.45,1.45,-0.04,-2.68,"20,040",24.50,1.36,...,...,...,-3.97
iPass,IPAS,2.44,2.52,2.44,2.52,0.19,8.15,"15,152",6.10,1.10,...,...,...,36.96
iPic Entertainment,IPIC,4.41,4.78,4.12,4.38,0.02,0.57,"13,602",17.00,2.02,...,...,...,39.55
iRadimed,IRMD,23.72,25.16,23.21,24.83,1.17,4.95,"44,293",38.78,12.51,...,...,62.58,1.51
Iteris,ITI,3.84,3.91,3.66,3.84,0.02,0.52,"53,838",7.16,3.24,...,...,...,2.95
IZEA Worldwide,IZEA,1.61,1.62,1.58,1.61,-0.02,-1.37,"45,569",4.99,0.80,...,...,...,64.04
Jaguar Health,JAGX,0.24,0.27,0.24,0.26,0.01,2.64,"475,598",6.60,0.12,...,...,...,12.02
Jason Industries,JASN,1.42,1.42,1.36,1.36,-0.07,-4.90,"12,846",3.88,1.29,...,...,...,-0.73
Jason Industries WT,JASNW,0.01,0.01,...,0.01,-0.00,-23.91,"12,679",0.04,...,...,...,...,75.00
Jerash Holdings (US),JRSH,7.00,7.00,6.75,6.75,-0.01,-0.10,"7,186",11.00,4.77,...,...,15.00,10.66
Joint,JYNT,8.04,8.15,8.01,8.06,-0.02,-0.25,"17,105",9.64,4.67,...,...,...,-3.13
Kazia Therapeutics ADR,KZIA,3.41,3.95,3.22,3.70,0.86,30.25,"40,947",6.68,2.04,...,...,...,52.26
KBL Merger IV,KBLM,10.22,10.22,10.22,10.22,-0.03,-0.29,"250,000",10.69,9.69,...,...,192.83,0.20
KBL Merger IV Rt,KBLMR,0.24,0.24,0.24,0.24,...,...,"7,113",0.56,0.12,...,...,...,-38.46
KBL Merger IV WT,KBLMW,0.08,0.11,0.07,0.10,-0.02,-16.67,"99,700",0.40,0.05,...,...,...,11.11
KBS Fashion Group,KBSF,3.52,3.60,3.50,3.50,-0.08,-2.23,"4,180",11.70,2.52,...,...,...,18.27
Kindred Biosciences,KIN,10.08,10.48,9.86,10.13,0.19,1.86,"160,079",15.75,7.55,...,...,...,-7.49
Kingold Jewelry,KGJI,0.75,0.78,0.73,0.74,-0.01,-1.28,"108,350",1.95,0.73,...,...,0.97,-6.30
Kingstone,KINS,15.60,15.70,15.52,15.60,...,...,"35,665",21.45,13.21,0.40,2.56,28.64,-11.81
Kitov Pharma ADR,KTOV,1.26,1.32,1.14,1.25,-0.03,-2.34,"1,072,805",3.81,0.56,...,...,...,89.39
Kitov Pharma WT,KTOVW,0.31,0.31,0.26,0.27,-0.04,-12.90,"3,900",1.05,0.11,...,...,...,27.12
Koss,KOSS,2.10,2.10,2.01,2.01,-0.11,-5.19,"2,078",4.69,1.70,0.24,11.94,...,5.26
Krystal Biotech,KRYS,22.58,24.16,21.23,23.29,0.73,3.24,"121,198",28.75,8.61,...,...,...,12.08
La Jolla Pharmaceutical,LJPC,6.01,6.16,5.91,6.09,0.10,1.67,"417,431",41.36,5.01,...,...,...,-35.42
Lands' End,LE,16.88,17.57,16.88,17.10,0.22,1.30,"116,130",31.15,12.27,...,...,15.52,20.34
Lantronix,LTRX,3.22,3.25,2.63,2.73,-0.47,-14.69,"365,404",6.47,1.98,...,...,42.79,-7.14
Lazydays Holdings,LAZY,6.63,6.85,6.49,6.78,0.03,0.44,"2,518",11.66,4.41,...,...,...,25.56
LCNB,LCNB,16.40,16.44,16.19,16.36,-0.03,-0.18,"7,410",20.65,14.56,0.68,4.16,13.68,7.99
Leisure Acquisition,LACQ,9.91,9.91,9.91,9.91,-0.01,-0.10,"587,934",9.92,9.55,...,...,...,0.92
Leisure Acquisition Un,LACQU,10.20,10.20,10.20,10.20,0.02,0.20,"8,099",10.30,9.85,...,...,...,0.69
Leisure Acquisition WT,LACQW,0.70,0.70,0.70,0.70,-0.05,-6.23,"2,000",1.15,0.51,...,...,...,-10.97
LF Capital Acquisition Cl A,LFAC,9.88,9.88,9.88,9.88,0.08,0.82,"429",10.10,9.55,...,...,...,1.02
Lianluo Smart,LLIT,1.34,1.40,1.28,1.40,0.02,1.33,"1,253",3.69,0.84,...,...,...,23.41
Lifevantage,LFVN,16.01,17.08,12.82,13.76,-2.36,-14.64,"950,671",17.08,3.20,...,...,33.54,4.32
Lightbridge,LTBR,0.65,0.67,0.63,0.67,0.02,2.37,"70,912",4.80,0.53,...,...,...,23.52
Lightpath Technologies Cl A,LPTH,1.80,1.82,1.65,1.65,-0.17,-9.34,"62,583",2.75,1.40,...,...,222.97,10.74
Limbach Holdings,LMB,5.38,5.60,5.29,5.45,0.30,5.83,"14,914",14.76,3.56,...,...,...,48.10
Limestone Bancorp,LMST,14.25,14.25,14.25,14.25,...,...,"105",17.65,11.91,...,...,2.29,3.56
Lindblad Expeditions Holdings,LIND,12.29,12.68,12.29,12.64,0.12,0.96,"31,565",15.88,8.66,...,...,...,-6.09
Lipocine,LPCN,1.64,1.68,1.58,1.61,0.05,3.21,"713,296",2.64,1.03,...,...,...,23.85
Liquidia Technologies,LQDA,15.04,15.04,13.96,14.62,-0.11,-0.75,"71,662",38.46,10.52,...,...,...,-32.50
Liquid Media Group,YVR,2.18,2.37,2.18,2.26,0.08,3.71,"7,345",7.20,1.75,...,...,...,11.89
Live Ventures,LIVE,7.53,7.59,7.53,7.59,-0.04,-0.52,"373",16.12,6.25,...,...,4.81,12.95
LiveXLive Media,LIVX,6.25,6.25,6.02,6.07,-0.18,-2.88,"57,060",11.11,2.52,...,...,...,22.63
LM Funding America,LMFA,1.62,1.64,1.45,1.59,-0.03,-1.85,"335,333",25.70,1.00,...,...,...,34.75
LM Funding America WT,LMFAW,0.03,0.03,0.03,0.03,-0.02,-38.00,"4,516",0.40,...,...,...,...,229.79
Longevity Acquisition,LOAC,9.99,9.99,9.99,9.99,-0.01,-0.10,"86,124",10.10,9.64,...,...,...,-0.60
Longevity Acquisition Un,LOACU,10.18,10.18,10.07,10.15,-0.03,-0.29,"1,400",10.99,10.00,...,...,...,...
LRAD,LRAD,2.47,2.55,2.47,2.52,0.05,1.85,"42,952",3.58,1.94,0.04,1.59,...,-0.17
Luna Innovations,LUNA,3.44,3.52,3.39,3.40,-0.05,-1.45,"17,307",4.32,2.03,...,...,53.80,1.49
Luokung Technology,LKCO,13.00,13.50,11.58,11.80,-0.70,-5.60,"9,878",98.39,6.30,...,...,...,...
Mackinac Financial,MFNC,15.63,16.01,15.63,15.99,0.36,2.30,"9,810",17.58,12.60,0.48,3.00,27.92,17.14
