Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Cool Holdings,AWSM,1.38,1.51,1.30,1.32,-0.10,-7.04,"210,378",22.61,1.30,...,...,...,-81.63
Corbus Pharmaceuticals Holdings,CRBP,5.97,6.13,5.60,5.71,-0.26,-4.36,"560,317",9.96,4.50,...,...,...,-19.58
Corcept Therapeutics,CORT,13.36,13.81,12.94,13.03,-0.33,-2.43,"1,984,435",25.96,11.21,...,...,10.95,-27.85
Correvio Pharma,CORV,2.94,2.98,2.43,2.45,-0.52,-17.51,"384,571",5.24,1.31,...,...,...,58.06
CounterPath,CPAH,1.25,1.40,1.16,1.16,-0.09,-7.20,"18,636",7.30,1.12,...,...,...,-63.86
CPI Card Group,PMTS,2.65,2.80,2.50,2.59,-0.22,-7.83,"28,035",4.50,1.93,...,...,...,-29.43
CPS Technologies,CPSH,1.24,1.31,1.18,1.18,-0.06,-4.85,"62,382",2.20,1.18,...,...,...,-28.92
Creative Realities,CREX,2.93,3.00,2.50,2.71,-0.39,-12.42,"24,230",6.20,2.50,...,...,...,...
Crown Crafts,CRWS,5.46,5.60,5.46,5.48,-0.22,-3.80,"13,493",7.54,5.00,0.32,5.84,14.45,-15.04
CryoPort,CYRX,10.32,10.54,10.25,10.33,0.01,0.10,"289,607",16.88,6.66,...,...,...,20.26
CryoPort WT,CYRXW,7.16,7.16,7.15,7.15,0.15,2.14,"200",16.31,3.56,...,...,...,31.07
CTI BioPharma,CTIC,1.16,1.20,1.08,1.11,-0.05,-4.31,"274,869",5.36,1.08,...,...,...,-58.58
CTI Industries,CTIB,3.32,3.39,3.32,3.39,-0.01,-0.31,"486",5.09,2.75,...,...,...,-16.71
Cue Biopharma,CUE,5.07,5.12,4.57,4.75,-0.30,-5.94,"190,868",17.99,4.47,...,...,...,...
CUI Global,CUI,1.37,1.42,1.27,1.27,-0.10,-7.30,"70,349",3.28,1.27,...,...,...,-53.82
CVD Equipment,CVV,3.90,3.91,3.75,3.75,-0.10,-2.60,"24,423",11.97,3.75,...,...,...,-67.73
Cyanotech,CYAN,3.42,3.27,3.27,3.27,-0.03,-0.91,"331",5.78,3.08,...,...,...,-16.35
Cyclacel Pharmaceuticals,CYCC,0.69,0.73,0.60,0.63,-0.06,-9.31,"96,643",1.93,0.60,...,...,...,-63.79
CYREN,CYRN,2.45,2.50,2.42,2.45,-0.02,-0.81,"19,944",3.79,2.00,...,...,...,-2.00
Cytori Therapeutics,CYTX,0.28,0.28,0.26,0.28,-0.00,-1.25,"152,535",5.40,0.25,...,...,...,-90.80
Cytori Therapeutics WT,CYTXZ,0.01,0.01,0.01,0.01,...,4.08,"159,661",0.18,...,...,...,...,...
Cytosorbents,CTSO,8.31,8.40,7.50,7.61,-0.70,-8.42,"367,531",14.95,6.05,...,...,...,17.08
CytRx,CYTR,0.42,0.44,0.40,0.42,...,0.26,"343,511",2.35,0.40,...,...,...,-75.24
Daily Journal,DJCO,231.99,231.99,229.05,229.05,2.23,0.98,"1,008",257.70,212.20,...,...,38.58,-0.51
Dare Bioscience,DARE,0.61,0.67,0.60,0.67,0.03,4.57,"88,786",3.59,0.60,...,...,...,-69.26
DarioHealth,DRIO,0.66,0.70,0.66,0.70,0.04,6.02,"125,926",2.69,0.66,...,...,...,-56.32
DarioHealth WT,DRIOW,0.06,0.06,0.06,0.06,-0.00,-0.17,"33,784",0.60,0.05,...,...,...,-73.10
DASAN Zhone Solutions,DZSI,14.86,14.90,14.52,14.80,0.02,0.14,"53,973",15.59,8.04,...,...,32.43,59.83
Daseke,DSKE,3.59,3.69,3.45,3.50,-0.09,-2.51,"1,048,536",14.52,3.13,...,...,4.41,-75.51
Daseke WT,DSKEW,0.16,0.18,0.12,0.17,-0.01,-5.56,"114,100",2.08,0.12,...,...,...,-91.67
Data I/O,DAIO,5.41,5.41,5.04,5.14,-0.32,-5.86,"58,242",13.14,4.27,...,...,17.57,-57.31
Datasea,DTSS,4.25,4.25,4.10,4.10,0.20,5.13,"20,410",18.00,3.90,...,...,...,-42.66
DelMar Pharmaceuticals,DMPI,0.36,0.39,0.33,0.33,-0.02,-6.11,"157,982",1.82,0.33,...,...,...,-69.42
Del Taco Restaurants,TACO,9.79,9.90,9.62,9.73,-0.14,-1.42,"228,893",14.83,9.46,...,...,7.91,-19.72
Del Taco Restaurants WT,TACOW,1.18,1.21,0.98,1.00,-0.18,-15.25,"10,862",4.21,0.98,...,...,...,-66.10
Delta Technology Holdings,DELT,1.02,1.02,1.00,1.02,0.01,1.09,"28,084",4.70,0.68,...,...,...,-3.77
Denny's,DENN,16.12,16.43,15.86,16.32,0.19,1.18,"279,564",18.16,13.22,...,...,24.00,23.26
DFB Healthcare Acquisitions,DFBH,9.83,9.83,9.83,9.83,0.01,0.10,"500",10.00,9.60,...,...,...,...
Diamedica Therapeutics,DMAC,2.95,3.28,2.46,2.65,-0.35,-11.67,"158,064",13.77,2.46,...,...,...,-47.00
Diffusion Pharmaceuticals,DFFN,1.96,2.14,1.83,1.94,-0.06,-3.00,"268,313",31.20,1.83,...,...,...,-89.04
Digital Ally,DGLY,2.54,2.95,2.42,2.92,0.61,26.41,"380,089",4.95,2.00,...,...,...,10.19
Digital Turbine,APPS,1.74,1.78,1.64,1.75,0.04,2.34,"411,037",2.59,1.12,...,...,...,-2.23
Diversicare Healthcare Services,DVCR,3.04,3.11,3.04,3.11,-0.12,-3.82,"566",10.42,3.00,0.22,7.07,...,-68.93
Diversified Restaurant Holdings,SAUC,0.82,0.85,0.80,0.81,0.01,0.82,"13,257",1.87,0.73,...,...,...,-49.38
DLH Holdings,DLHC,4.55,4.89,4.45,4.45,-0.10,-2.20,"4,349",6.69,4.16,...,...,35.18,-27.76
DNB Financial,DNBF,30.04,30.31,29.50,30.00,-0.39,-1.28,"6,796",38.30,29.50,0.28,0.93,15.23,-10.98
Dolphin Entertainment,DLPN,1.10,1.18,1.00,1.00,-0.10,-9.09,"88,403",6.50,1.00,...,...,...,-72.22
Dragon Victory International,LYL,1.33,1.45,1.33,1.35,0.04,3.33,"3,200",6.99,1.12,...,...,83.33,-69.04
DropCar,DCAR,0.32,0.32,0.29,0.29,-0.03,-8.81,"220,046",6.28,0.29,...,...,...,-92.89
DryShips,DRYS,5.52,5.70,5.43,5.64,0.06,1.08,"379,312",6.90,2.74,0.10,1.76,20.52,59.77
Dynasil of America,DYSL,0.88,0.93,0.77,0.84,-0.05,-5.99,"183,826",1.60,0.75,...,...,28.17,-28.39
Dynatronics,DYNT,2.65,2.78,2.65,2.65,-0.20,-7.02,"746",3.60,2.37,...,...,...,-8.11
Dynavax Technologies,DVAX,9.30,9.39,8.54,8.85,-0.55,-5.85,"2,098,688",22.80,8.54,...,...,...,-52.67
Eagle Bancorp,EGBN,47.20,48.26,46.15,47.78,0.21,0.44,"203,409",65.42,46.15,...,...,12.91,-17.48
Eagle Financial Bancorp,EFBI,15.58,15.58,15.50,15.50,...,...,"1,431",16.84,14.56,...,...,44.16,-4.14
Eastside Distilling,EAST,6.20,6.30,5.98,6.20,-0.08,-1.27,"41,348",9.25,3.53,...,...,...,53.85
Eco-Stim Energy Solutions,ESES,0.06,0.06,0.05,0.06,-0.00,-7.26,"1,116,093",1.45,0.05,...,...,...,-95.24
Edison Nation,EDNT,5.55,5.91,5.26,5.35,-0.15,-2.73,"9,739",11.63,4.56,...,...,...,...
EdtechX Holdings Acquisition,EDTX,9.80,9.80,9.70,9.80,0.05,0.51,"13,785",10.16,9.30,...,...,...,...
EdtechX Holdings Acquisition Un,EDTXU,9.99,9.99,9.98,9.98,...,...,"4,000",10.50,9.75,...,...,...,...
EdtechX Holdings Acquisition WT,EDTXW,0.25,0.44,0.25,0.35,-0.09,-20.45,"6,200",0.45,0.22,...,...,...,...
eGain,EGAN,6.10,6.18,5.47,5.85,-0.25,-4.10,"230,028",19.05,4.55,...,...,...,11.43
Ekso Bionics Holdings,EKSO,1.48,1.52,1.42,1.47,-0.01,-0.68,"135,904",3.30,1.24,...,...,...,-30.99
Electrameccanica Vehicles,SOLO,1.27,1.33,1.14,1.18,-0.18,-13.24,"182,689",10.55,1.05,...,...,...,-88.76
Electrameccanica Vehicles WT,SOLOW,0.31,0.31,0.29,0.29,-0.18,-38.18,"4,912",1.72,...,...,...,...,...
Electro-Sensors,ELSE,3.47,3.54,3.20,3.26,-0.20,-5.78,"22,212",4.44,3.20,...,...,...,-19.51
Elmira Savings Bank,ESBK,19.52,19.52,19.25,19.25,...,...,"9,870",21.00,18.66,0.92,4.78,14.64,-1.16
Eltek,ELTK,2.44,2.68,2.15,2.68,-0.22,-7.59,"7,066",5.95,2.15,...,...,...,-34.31
Emclaire Financial,EMCF,30.08,30.08,30.07,30.07,-0.88,-2.83,"276",38.70,28.67,1.12,3.72,15.21,-0.92
ENDRA Life Sciences,NDRA,1.94,1.94,1.64,1.75,-0.17,-8.85,"271,412",5.88,1.55,...,...,...,-63.99
ENDRA Life Sciences WT,NDRAW,0.66,0.67,0.55,0.65,-0.07,-9.72,"42,953",2.00,0.23,...,...,...,-48.00
Energous,WATT,5.90,5.98,5.33,5.37,-0.25,-4.45,"787,352",33.50,5.33,...,...,...,-72.39
Energy Focus,EFOI,0.70,0.74,0.69,0.69,...,0.43,"29,769",3.45,0.69,...,...,...,-71.63
ENGlobal,ENG,0.74,0.74,0.71,0.71,-0.00,-0.01,"5,770",1.47,0.65,...,...,...,-18.39
Enochian Biosciences,ENOB,6.30,6.30,5.97,6.30,-0.10,-1.56,"10,383",9.00,3.32,...,...,...,32.63
Entera Bio,ENTX,3.55,3.55,3.08,3.20,-0.52,-14.04,"7,667",7.60,3.08,...,...,...,...
Esquire Financial Holdings,ESQ,20.60,20.60,19.29,19.48,-1.32,-6.35,"11,987",29.45,17.34,...,...,22.93,-1.32
Essa Pharma,EPIX,2.20,2.20,1.90,1.90,-0.23,-10.80,"7,606",5.83,1.90,...,...,...,-56.68
Establishment Labs Holdings,ESTA,23.17,23.90,22.19,22.80,-0.19,-0.83,"51,293",30.70,20.05,...,...,...,...
EuroDry,EDRY,9.07,9.22,8.41,8.66,-0.49,-5.36,"39,311",14.50,4.89,...,...,...,...
Euroseas,ESEA,0.71,0.71,0.60,0.63,-0.06,-8.71,"157,282",3.87,0.60,...,...,25.50,-63.01
Euro Tech Holdings,CLWT,2.72,2.72,2.56,2.70,-0.20,-6.90,"3,616",8.45,2.00,...,...,16.14,-18.43
Evofem Biosciences,EVFM,3.50,3.50,3.25,3.37,-0.11,-3.16,"112,648",12.90,1.79,...,...,...,-71.20
Evoke Pharma,EVOK,2.33,2.33,2.19,2.20,-0.18,-7.56,"57,781",3.40,1.85,...,...,...,-2.65
Evolving Systems,EVOL,1.28,1.38,1.16,1.19,-0.14,-10.53,"56,346",5.85,1.16,0.44,36.97,17.47,-74.68
EXACT Sciences,EXAS,64.29,64.44,56.92,58.76,-5.59,-8.69,"3,771,661",82.85,37.36,...,...,...,11.84
Exela Technologies,XELA,3.82,3.87,3.69,3.74,-0.07,-1.84,"147,429",7.34,3.69,...,...,...,-27.38
Eyegate Pharmaceuticals,EYEG,0.50,0.53,0.47,0.52,0.03,5.49,"487,002",1.34,0.28,...,...,...,-51.20
Eyegate Pharmaceuticals WT,EYEGW,0.05,0.05,0.04,0.04,0.03,239.66,"35,950",0.21,0.01,...,...,...,-73.68
Eyenovia,EYEN,2.65,2.80,2.56,2.62,-0.23,-8.07,"57,393",10.74,2.56,...,...,...,...
Falcon Minerals,FLMN,7.29,7.47,7.17,7.33,-0.15,-2.01,"458,799",11.70,7.12,...,...,40.30,-23.65
Falcon Minerals WT,FLMNW,0.55,0.55,0.46,0.55,...,...,"2,200",2.00,0.01,...,...,...,-21.43
Farmers&Merchants Bancorp,FMAO,37.72,38.44,37.51,37.82,-0.18,-0.47,"11,827",49.99,34.62,0.56,1.48,23.09,-7.30
Farmers National Banc,FMNB,12.03,12.25,11.93,12.08,0.05,0.42,"42,487",16.90,11.93,0.32,2.65,11.52,-18.10
Farmmi,FAMI,4.20,4.44,4.18,4.23,0.01,0.24,"690,669",10.32,2.68,...,...,13.97,...
FAT Brands,FAT,5.03,5.30,5.00,5.13,-0.26,-4.82,"30,653",11.45,4.61,0.48,9.36,...,-42.49
Fauquier Bankshares,FBSS,17.95,18.24,17.63,18.15,-0.85,-4.47,"654",26.90,17.63,0.48,2.64,16.99,-17.12
Federal Street Acquisition,FSAC,10.08,10.10,10.07,10.08,0.08,0.80,"5,039,157",11.00,9.65,...,...,...,3.81
Federal Street Acquisition WT,FSACW,0.75,0.75,0.41,0.60,-0.10,-14.29,"632,679",1.75,0.41,...,...,...,-47.83
Fennec Pharmaceuticals,FENC,5.75,6.45,5.50,6.43,1.06,19.74,"321,452",14.99,5.33,...,...,...,-35.83
FFBW,FFBW,10.62,10.62,9.50,10.16,-0.57,-5.31,"5,406",11.79,9.50,...,...,146.82,-7.80
Fibrocell Science,FCSC,1.85,1.90,1.72,1.79,-0.04,-2.19,"78,476",5.17,1.72,...,...,...,-44.06
Finjan Holdings,FNJN,2.32,2.38,2.16,2.23,-0.11,-4.70,"242,370",5.54,1.69,...,...,1.64,3.24
FinTech Acquisition III,FTACU,10.03,10.03,10.03,10.03,-0.01,-0.10,"600",10.08,9.98,...,...,...,...
First Capital,FCAP,36.30,38.64,35.12,36.07,0.52,1.46,"4,708",47.42,33.72,0.92,2.55,14.39,-1.82
First Choice Bancorp,FCBP,21.64,21.89,21.50,21.80,0.17,0.79,"21,032",33.50,20.81,0.80,3.67,18.47,...
First Community (South Carolina),FCCO,21.30,21.50,19.26,20.02,-1.12,-5.30,"26,678",26.25,19.26,0.40,2.00,17.01,-11.42
First of Long Island,FLIC,19.52,20.12,19.20,19.34,-0.17,-0.87,"71,842",29.95,19.09,0.68,3.52,12.62,-32.14
First Savings Financial Group,FSFG,46.26,47.50,46.00,47.06,1.70,3.75,"7,404",80.01,45.36,0.60,1.27,10.01,-17.47
First US Bancshares,FUSB,7.78,7.98,7.61,7.98,0.01,0.13,"21,750",13.74,7.60,0.08,1.00,...,-37.66
Five Star Senior Living,FVE,0.37,0.37,0.35,0.36,-0.01,-3.91,"145,310",1.65,0.31,...,...,...,-76.27
FlexShopper,FPAY,0.73,0.73,0.68,0.70,-0.01,-1.73,"165,767",4.80,0.66,...,...,...,-81.58
FlexShopper WT,FPAYW,0.18,0.18,0.18,0.18,...,...,"64,730",0.40,0.15,...,...,...,...
FNCB Bancorp,FNCB,9.08,9.08,8.64,8.93,-0.07,-0.78,"1,999",12.00,7.01,0.20,2.24,893.00,22.33
Fonar,FONR,20.65,21.75,20.08,20.32,-0.43,-2.07,"31,470",30.10,20.08,...,...,6.68,-16.55
Foresight Autonomous Holdings ADR,FRSX,2.02,2.02,1.80,1.81,-0.28,-13.19,"59,510",7.30,1.80,...,...,...,-55.09
Fortress Biotech,FBIO,0.94,0.95,0.69,0.74,-0.18,-19.49,"1,201,250",5.54,0.69,...,...,...,-81.46
Forum Merger II Cl A,FMCI,9.67,9.69,9.64,9.68,-0.02,-0.21,"715,322",9.83,9.52,...,...,...,...
Forum Merger II Un,FMCIU,10.13,10.13,10.13,10.13,-0.01,-0.10,"100",10.18,9.95,...,...,...,...
Forum Merger II WT,FMCIW,0.45,0.45,0.40,0.44,-0.00,-0.23,"134,798",0.95,0.40,...,...,...,...
Forward Industries,FORD,1.40,1.40,1.32,1.35,-0.05,-3.57,"37,577",4.45,1.20,...,...,7.39,9.76
FS Bancorp,FSBW,42.37,43.45,41.73,43.04,0.60,1.41,"24,733",66.40,41.73,0.56,1.30,9.94,-21.13
FSB Bancorp,FSBC,16.09,16.25,16.09,16.15,0.10,0.62,"4,310",18.50,16.05,...,...,...,-5.00
Fuling Global,FORK,3.69,4.29,3.69,3.88,0.23,6.30,"254,289",5.20,2.35,...,...,...,-1.77
Full House Resorts,FLL,2.10,2.19,2.03,2.05,-0.05,-2.38,"34,046",4.03,1.99,...,...,...,-47.30
Fusion Connect,FSNN,1.61,1.67,1.46,1.58,-0.03,-1.86,"216,382",6.63,1.46,...,...,...,-71.91
Fuwei Films Holdings,FFHL,2.09,2.10,2.05,2.07,-0.03,-1.43,"14,192",4.93,1.70,...,...,...,-29.59
FVCBankcorp,FVCB,16.30,17.00,15.90,15.95,0.05,0.31,"98,459",21.20,15.53,...,...,18.55,...
Galectin Therapeutics,GALT,4.78,4.78,4.03,4.09,-0.64,-13.53,"469,183",9.49,2.23,...,...,...,22.46
Galmed Pharmaceuticals,GLMD,7.36,7.48,6.84,6.93,-0.42,-5.71,"124,767",27.06,3.61,...,...,...,-24.26
Genetic Technologies ADR,GENE,0.57,0.59,0.51,0.51,-0.08,-13.22,"117,213",2.05,0.51,...,...,...,-55.86
Genius Brands International,GNUS,2.13,2.26,2.05,2.13,0.05,2.40,"27,509",3.44,1.89,...,...,...,-21.69
Genocea Biosciences,GNCA,0.40,0.41,0.37,0.38,-0.03,-7.86,"442,829",1.39,0.37,...,...,...,-67.66
Genprex,GNPX,1.08,1.16,1.03,1.03,-0.05,-4.63,"49,427",19.45,1.03,...,...,...,...
Gevo,GEVO,2.37,2.51,2.15,2.21,-0.14,-5.96,"115,691",24.74,2.15,...,...,...,-81.28
GigaMedia,GIGM,2.77,2.88,2.63,2.78,-0.01,-0.36,"24,537",4.37,2.36,...,...,...,-8.55
Global Eagle Entertainment,ENT,2.05,2.16,2.00,2.12,0.04,1.92,"592,907",3.22,0.87,...,...,...,-7.42
Globus Maritime,GLBS,3.00,3.10,2.94,3.06,0.04,1.32,"61,009",14.60,2.83,...,...,...,-73.30
Golden Bull,DNJR,4.25,4.25,3.35,4.25,-0.25,-5.52,"4,836",9.46,3.35,...,...,...,...
Good Times Restaurants,GTIM,2.60,2.61,2.34,2.38,-0.23,-8.81,"46,910",5.25,2.25,...,...,...,-10.19
Gordon Pointe Acquisition Cl A,GPAQ,9.90,9.90,9.90,9.90,-0.09,-0.90,"700",10.03,9.70,...,...,...,...
Gordon Pointe Acquisition WT,GPAQW,0.35,0.35,0.32,0.32,-0.04,-11.11,"19,701",0.68,0.28,...,...,...,...
Gores Holdings III,GRSHU,10.05,10.05,10.05,10.05,0.04,0.40,"100",10.65,9.94,...,...,...,...
Gores Holdings III Cl A,GRSH,9.70,9.70,9.60,9.60,-0.05,-0.52,"302",9.80,9.55,...,...,...,...
Green Brick Partners,GRBK,7.23,7.40,7.04,7.16,-0.06,-0.83,"134,458",12.50,7.04,...,...,12.13,-36.64
Greene County Bancorp,GCBC,31.84,32.50,31.84,32.01,...,...,"3,725",38.00,28.85,0.40,1.25,17.85,-1.81
Greenpro Capital,GRNQ,3.48,4.80,3.48,3.93,0.03,0.75,"33,164",23.00,2.20,...,...,...,-34.52
Grupo Financiero Galicia ADR,GGAL,26.04,26.75,26.02,26.08,0.03,0.12,"468,576",73.45,18.30,0.36,1.39,6.74,-60.39
GSE Systems,GVP,2.62,2.62,2.30,2.36,-0.27,-10.27,"28,691",3.85,2.10,...,...,10.92,-27.38
GTx,GTXI,1.07,1.10,0.91,0.99,-0.10,-9.16,"459,092",25.60,0.91,...,...,...,-92.21
GTY Technology Holdings Cl A,GTYH,9.97,10.07,9.97,10.00,...,...,"22,692",10.30,9.85,...,...,147.06,0.70
GWG Holdings,GWGH,6.80,6.95,6.30,6.68,0.48,7.74,"5,858",13.10,4.80,...,...,...,-19.71
G. Willi-Food International,WILC,6.90,6.90,6.85,6.85,-0.05,-0.72,"3,906",7.36,6.37,...,...,9.21,-4.73
Gyrodyne,GYRO,18.00,18.00,18.00,18.00,...,...,"432",21.16,17.86,...,...,...,-10.37
Hallador Energy,HNRG,5.23,5.23,4.90,4.95,-0.27,-5.17,"105,425",7.98,4.90,0.16,3.23,5.80,-18.72
Hamilton Bancorp,HBK,14.12,14.12,14.12,14.12,0.30,2.20,"323",16.24,13.50,...,...,...,-8.29
Hancock Jaffe Laboratories,HJLI,1.67,1.75,1.62,1.65,-0.05,-2.94,"15,262",5.64,1.50,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,0.49,0.49,0.49,0.49,0.06,13.95,"700",1.80,0.23,...,...,...,...
Haymaker Acquisition,HYAC,10.06,10.06,9.99,10.03,-0.03,-0.25,"138,863",10.09,9.50,...,...,...,4.86
Heat Biologics,HTBX,1.13,1.18,1.06,1.08,-0.08,-6.90,"289,504",4.50,1.06,...,...,...,-71.79
Hebron Technology Cl A,HEBT,0.70,0.73,0.64,0.73,0.09,14.69,"31,052",2.91,0.50,...,...,1.78,-72.40
Helios&Matheson Analytics,HMNY,0.02,0.02,0.02,0.02,...,...,"20,514,094",2662.50,0.01,...,...,...,-100.00
Helius Medical Technologies,HSDT,8.95,9.48,8.89,9.35,0.32,3.54,"64,000",13.20,7.15,...,...,...,-24.12
Hennessy Advisors,HNNA,10.54,10.60,10.26,10.26,-0.25,-2.38,"15,027",20.00,10.14,0.44,4.29,3.93,-37.97
Heron Therapeutics,HRTX,23.96,24.15,22.20,22.26,-1.66,-6.94,"1,248,263",42.90,17.35,...,...,...,22.98
Heska,HSKA,89.40,92.79,84.44,85.10,-4.57,-5.10,"32,864",114.50,56.59,...,...,603.97,6.10
HF Foods Group,HFFG,14.70,15.00,14.07,15.00,...,...,"35,172",15.70,9.80,...,...,256.85,52.13
Highway Holdings,HIHO,3.16,3.58,3.10,3.10,-0.17,-5.09,"12,594",6.55,3.10,0.20,6.45,11.85,-26.19
Histogenics,HSGX,0.51,0.54,0.46,0.47,-0.06,-11.23,"2,926,672",3.35,0.38,...,...,...,-76.91
HL Acquisitions,HCCHU,10.36,10.36,10.36,10.36,...,...,"2,000",10.43,10.05,...,...,...,...
HL Acquisitions Rt,HCCHR,0.37,0.39,0.35,0.35,-0.05,-12.50,"10,000",0.65,0.35,...,...,...,...
HL Acquisitions WT,HCCHW,0.30,0.30,0.30,0.30,-0.05,-14.29,"10,000",1.04,0.30,...,...,...,...
Home Federal Bancorp of Louisiana,HFBL,29.35,30.00,28.75,29.50,0.80,2.79,"1,826",37.30,25.64,0.56,1.90,14.97,4.89
HomeTown Bankshares,HMTA,12.38,12.70,12.05,12.12,-0.30,-2.42,"12,666",16.50,10.95,0.16,1.32,18.16,8.47
Hostess Brands Cl A,TWNK,11.00,11.10,10.75,10.80,-0.20,-1.82,"644,334",15.36,9.87,...,...,4.85,-27.08
Hostess Brands WT,TWNKW,0.96,0.98,0.85,0.85,-0.11,-11.45,"35,917",2.50,0.79,...,...,...,-63.52
Howard Bancorp,HBMD,14.05,14.18,13.62,14.01,0.06,0.43,"22,902",23.60,13.27,...,...,...,-36.32
HTG Molecular Diagnostics,HTGM,2.59,2.61,2.26,2.29,-0.31,-11.92,"509,689",5.83,1.85,...,...,...,12.81
Hudson Technologies,HDSN,1.16,1.26,1.02,1.03,-0.13,-11.21,"2,498,769",6.98,0.70,...,...,...,-83.03
Hunter Maritime Acquisition WT,HUNTW,0.06,0.06,0.06,0.06,...,...,"41,100",0.66,0.02,...,...,...,-80.07
Huttig Building Products,HBP,2.36,2.36,2.13,2.13,-0.23,-9.55,"305,643",7.59,2.13,...,...,...,-67.97
HV Bancorp,HVBC,14.93,15.01,14.93,14.95,0.02,0.13,"6,637",18.50,13.75,...,...,38.42,-1.71
HyreCar,HYRE,2.61,2.89,2.61,2.76,0.10,3.76,"205,178",6.50,1.54,...,...,...,...
icad,ICAD,3.78,3.99,3.46,3.90,0.10,2.63,"312,447",4.68,2.42,...,...,...,13.37
ICC Holdings,ICCH,14.06,14.06,13.99,13.99,-0.12,-0.85,"754",16.77,13.26,...,...,47.67,-14.01
Ideal Power,IPWR,0.28,0.28,0.20,0.23,-0.01,-2.64,"165,118",2.85,0.20,...,...,...,-83.89
Ideanomics,IDEX,1.30,1.32,1.20,1.23,-0.08,-6.11,"188,465",6.33,1.20,...,...,...,-73.32
Identiv,INVE,4.07,4.21,4.02,4.16,0.06,1.46,"30,011",6.87,3.20,...,...,...,24.55
Idera Pharmaceuticals,IDRA,3.48,3.71,3.17,3.26,-0.27,-7.65,"243,845",20.40,2.98,...,...,...,-80.69
IF Bancorp,IROQ,20.89,20.89,19.38,20.18,-0.87,-4.13,"7,317",25.04,19.21,0.25,1.24,43.59,2.64
iFresh,IFMK,0.84,0.91,0.81,0.81,-0.03,-3.23,"10,618",18.00,0.80,...,...,...,-93.77
Ikonics,IKNX,8.80,8.80,8.80,8.80,-0.23,-2.49,"266",13.03,7.25,...,...,49.58,17.02
Image Sensing Systems,ISNS,5.07,5.14,4.85,4.85,-0.32,-6.19,"27,302",6.75,2.50,...,...,12.47,64.41
Immucell,ICCC,7.20,7.28,7.00,7.00,-0.24,-3.31,"3,720",9.30,6.50,...,...,...,-20.36
Immuron ADR,IMRN,6.68,6.80,6.20,6.22,-0.28,-4.33,"2,592",16.70,4.82,...,...,...,17.55
Imprimis Pharmaceuticals,IMMY,4.94,5.12,4.53,4.79,-0.19,-3.82,"590,468",6.50,1.45,...,...,...,181.76
IMV,IMV,5.25,5.34,4.83,5.30,-0.04,-0.84,"44,350",7.21,4.40,...,...,...,-11.43
Industrial Services of America,IDSA,1.12,1.14,1.06,1.09,-0.03,-2.27,"5,205",2.70,1.06,...,...,342.06,-33.25
Infrastructure&Energy Alternatives,IEA,7.67,7.75,7.05,7.12,-0.25,-3.46,"72,203",11.27,7.05,...,...,...,-28.22
Infrastructure&Energy Alternatives WT,IEAWW,0.75,0.75,0.75,0.75,-0.10,-11.76,"2,000",1.69,0.66,...,...,...,-5.06
Innovate Biopharmaceuticals,INNT,2.37,2.42,2.12,2.32,-0.04,-1.69,"450,533",50.50,2.12,...,...,...,-61.97
Inpixon,INPX,4.15,5.93,3.50,4.10,1.11,37.12,"9,680,609",657.60,2.70,...,...,...,-98.37
Insignia Systems,ISIG,1.63,1.68,1.55,1.58,-0.06,-3.63,"58,701",2.40,1.13,...,...,11.82,32.83
Inspired Entertainment,INSE,5.00,5.02,4.95,5.00,...,...,"26,924",11.03,3.86,...,...,...,-48.98
Intec Pharma,NTEC,6.83,7.12,6.45,6.65,-0.24,-3.48,"348,211",8.24,3.55,...,...,...,29.13
Integrated Media Technology,IMTE,4.68,4.81,4.42,4.74,0.09,1.94,"2,369",44.00,1.85,...,...,...,-15.81
Intellipharmaceutics International,IPCI,0.22,0.23,0.20,0.23,0.02,6.82,"927,831",10.50,0.20,...,...,...,-97.06
Intergroup,INTG,30.63,33.00,30.30,33.00,2.60,8.55,"1,074",39.35,21.30,...,...,17.21,38.44
Interlink Electronics,LINK,2.68,2.68,2.25,2.54,-0.53,-17.29,"21,260",7.00,2.25,...,...,32.22,-51.36
International Money Express,IMXI,11.11,11.17,10.88,11.10,-0.03,-0.27,"28,082",13.38,9.06,...,...,...,11.90
Interpace Diagnostics Group,IDXG,0.89,0.91,0.88,0.89,-0.01,-1.13,"144,345",1.78,0.77,...,...,...,-12.75
InVivo Therapeutics Holdings,NVIV,1.62,1.63,1.52,1.52,-0.16,-9.52,"63,751",24.75,1.51,...,...,...,-92.10
iPass,IPAS,1.63,1.67,1.56,1.57,0.01,0.78,"133,832",6.10,1.10,...,...,...,-69.80
iPic Entertainment,IPIC,3.09,3.09,2.53,3.00,-0.12,-3.85,"6,971",17.00,2.52,...,...,...,...
iRadimed,IRMD,24.13,24.94,22.57,23.67,-0.62,-2.55,"110,058",38.78,12.51,...,...,59.17,56.24
Isramco,ISRL,113.81,118.70,118.70,118.70,3.48,3.02,"433",135.05,92.00,...,...,...,13.43
Iteris,ITI,3.66,3.72,3.48,3.60,-0.10,-2.70,"148,687",7.88,3.48,...,...,...,-48.35
