Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
AxoGen,AXGN,53.90,54.85,52.00,52.33,-1.32,-2.47,"263,627",55.55,14.30,...,...,...,84.89
Aytu BioScience,AYTU,0.30,0.30,0.28,0.29,0.01,3.05,"756,804",12.00,0.23,...,...,...,-86.97
AzurRx BioPharma,AZRX,3.21,3.26,3.02,3.11,-0.05,-1.58,"70,814",5.25,2.25,...,...,...,-14.50
Bancorp 34,BCTF,15.95,15.95,15.75,15.75,...,...,"355",17.25,13.65,...,...,54.24,6.78
Bank of Marin Bancorp,BMRC,84.20,84.45,81.65,82.80,-1.15,-1.37,"17,779",90.85,61.40,1.24,1.50,30.11,21.76
Bank of South Carolina,BKSC,21.05,21.10,20.85,20.85,-0.20,-0.95,"3,333",22.50,15.77,0.60,2.88,22.71,18.78
Barington/Hilco Acquisition WT,BHACW,0.13,0.13,0.13,0.13,-0.03,-16.13,"32,600",0.28,0.03,...,...,...,85.71
Benitec Biopharma ADR,BNTC,3.37,3.40,2.91,3.20,-0.15,-4.48,"256,041",4.90,1.85,...,...,...,8.11
Benitec Biopharma WT,BNTCW,0.55,0.71,0.55,0.70,0.15,27.25,"11,672",0.85,0.11,...,...,...,75.11
BeyondSpring,BYSI,26.99,27.00,26.92,26.99,-0.01,-0.04,"773",42.68,19.55,...,...,...,-7.18
Bioanalytical Systems,BASI,1.84,1.92,1.78,1.84,...,...,"98,773",2.95,1.37,...,...,25.21,-24.90
Bioblast Pharma,ORPN,1.71,1.90,1.62,1.74,0.02,1.16,"134,523",5.99,1.49,...,...,...,-23.88
Biocept,BIOC,4.46,4.90,3.50,3.68,-0.85,-18.76,"405,693",49.20,3.50,...,...,...,-82.32
BioDelivery Sciences International,BDSI,2.95,3.05,2.90,2.90,-0.05,-1.69,"353,916",3.60,1.70,...,...,...,-1.69
Biofrontera ADR,BFRA,13.20,13.20,13.10,13.10,-0.16,-1.21,"530",17.98,11.25,...,...,...,...
BioHiTech Global,BHTG,3.69,3.80,3.66,3.68,0.01,0.27,"7,168",9.50,2.68,...,...,...,-6.12
BIO-key International,BKYI,2.51,2.55,2.41,2.41,-0.13,-5.12,"30,214",3.67,1.20,...,...,...,36.15
Biolase,BIOL,1.27,1.33,1.25,1.29,0.05,4.03,"89,312",4.75,1.14,...,...,...,-39.49
BioLife Solutions,BLFS,16.81,17.50,16.50,17.25,0.32,1.89,"324,754",18.12,2.88,...,...,...,187.50
BioLine RX ADR,BLRX,0.98,0.99,0.92,0.95,...,0.07,"274,784",1.34,0.78,...,...,...,-12.93
Biomerica,BMRA,4.09,4.20,3.97,4.02,-0.04,-0.99,"9,166",9.32,2.55,...,...,...,7.49
BiondVax Pharmaceuticals ADR,BVXV,6.55,6.55,6.55,6.55,...,...,"423",10.75,4.60,...,...,...,22.20
BiondVax Pharmaceuticals WT,BVXVW,1.30,1.35,0.96,1.35,0.08,6.30,"12,767",4.80,0.96,...,...,...,4.65
Bio-Path Holdings,BPTH,1.60,1.64,1.57,1.62,0.01,0.62,"31,175",5.85,1.25,...,...,...,-20.00
Biostar Pharmaceuticals,BSPM,2.35,2.85,2.35,2.66,0.28,11.76,"449,823",5.97,1.18,...,...,7.50,50.28
BioXcel Therapeutics,BTAI,11.49,14.79,11.12,12.99,1.96,17.77,"158,613",14.79,6.76,...,...,...,...
Bison Capital Acquisition,BCAC,10.05,10.09,10.05,10.09,0.08,0.80,"2,400",10.09,9.67,...,...,...,2.23
Black Ridge Acquisition Rt,BRACR,0.31,0.31,0.30,0.30,-0.00,-0.50,"37,800",0.43,0.22,...,...,...,7.14
Black Ridge Acquisition WT,BRACW,0.41,0.43,0.40,0.43,...,...,"54,937",0.45,0.20,...,...,...,30.30
Blink Charging,BLNK,4.03,4.32,4.00,4.10,0.04,0.99,"450,557",33.70,1.28,...,...,...,-8.89
Blink Charging WT,BLNKW,1.61,1.61,1.09,1.36,-0.09,-6.20,"24,554",4.10,0.18,...,...,...,...
Borqs Technologies,BRQS,5.00,5.10,4.80,4.85,-0.40,-7.62,"1,898",10.50,4.00,...,...,...,-11.01
B.O.S. Better Online Solutions,BOSC,2.43,2.49,2.35,2.42,-0.05,-2.15,"19,301",2.97,1.53,...,...,9.67,10.36
Boston Omaha,BOMN,22.69,22.80,21.83,22.02,-0.65,-2.87,"50,435",35.49,12.95,...,...,...,-32.02
Boxlight Cl A,BOXL,4.12,4.20,4.02,4.08,-0.04,-0.86,"64,592",17.40,3.00,...,...,...,-29.44
Brainstorm Cell Therapeutics,BCLI,4.20,4.24,4.16,4.17,-0.04,-0.95,"29,616",5.35,2.88,...,...,...,6.38
Bridgeline Digital,BLIN,2.90,3.75,2.27,2.30,0.99,75.57,"38,953,556",4.45,1.03,...,...,...,-5.27
Bridgewater Bancshares,BWB,12.95,12.95,12.74,12.85,-0.13,-1.00,"19,342",13.87,12.60,...,...,...,...
Broadvision,BVSN,2.00,2.35,1.90,1.90,-0.10,-5.00,"196,626",4.50,1.77,...,...,...,-47.22
Broadway Financial,BYFC,2.16,2.19,2.11,2.11,-0.08,-3.65,"1,590",2.67,1.91,...,...,94.62,-10.59
Broadwind Energy,BWEN,2.44,2.49,2.40,2.42,0.03,1.26,"13,550",4.92,2.10,...,...,...,-11.03
BSB Bancorp,BLMT,35.50,35.50,35.15,35.35,-0.05,-0.14,"3,413",36.50,27.25,...,...,19.88,20.85
Caladrius Biosciences,CLBS,5.66,5.68,5.41,5.42,-0.26,-4.58,"73,241",11.65,2.63,...,...,1.72,54.42
Cambium Learning Group,ABCD,11.87,11.96,11.40,11.43,-0.45,-3.79,"96,002",13.77,4.73,...,...,12.16,101.23
Cambridge Bancorp,CATC,88.34,92.54,88.34,91.57,2.34,2.62,"15,075",92.54,70.00,1.92,2.10,23.12,14.75
Cancer Genetics,CGIX,0.93,0.94,0.90,0.90,-0.01,-0.79,"37,047",4.00,0.82,...,...,...,-51.20
Capricor Therapeutics,CAPR,1.31,1.35,1.30,1.30,-0.02,-1.52,"66,551",4.25,0.67,...,...,...,-17.72
Capstone Turbine,CPST,1.49,1.52,1.47,1.48,-0.01,-0.67,"176,537",1.90,0.58,...,...,...,92.21
Carolina Financial,CARO,42.56,43.62,42.51,42.82,-1.92,-4.29,"142,971",45.58,31.33,0.24,0.56,26.93,15.26
Carolina Trust BancShares,CART,8.27,8.29,8.27,8.27,-0.03,-0.36,"873",10.00,7.34,...,...,55.13,-13.40
Carver Bancorp,CARV,4.65,4.69,4.62,4.62,0.07,1.54,"1,032",11.94,2.01,...,...,20.09,58.86
CASI Pharmaceuticals,CASI,7.72,7.75,7.20,7.23,-0.50,-6.47,"319,213",8.42,0.93,...,...,...,122.46
CAS Medical Systems,CASM,1.94,1.96,1.89,1.89,-0.06,-3.08,"28,233",2.06,0.59,...,...,...,145.49
Catalyst Biosciences,CBIO,11.80,11.88,11.45,11.79,0.04,0.34,"249,589",37.00,3.11,...,...,...,-13.56
Catalyst Pharmaceuticals,CPRX,3.19,3.25,3.13,3.23,0.03,0.94,"267,177",4.51,2.09,...,...,...,-17.39
Catasys,CATS,6.91,7.05,6.82,6.83,0.04,0.59,"16,998",8.88,3.30,...,...,20.09,82.13
CDTI Advanced Materials,CDTI,0.59,0.59,0.58,0.59,0.02,3.25,"220,580",3.17,0.50,...,...,...,-62.52
Celcuity,CELC,23.65,23.65,23.00,23.28,-0.29,-1.23,"8,855",29.19,11.10,...,...,...,22.85
Cellectar Biosciences,CLRB,0.73,0.82,0.70,0.79,0.06,7.92,"1,253,297",2.06,0.57,...,...,...,-42.34
Cellectar Biosciences WT,CLRBW,0.25,0.25,0.25,0.25,0.05,27.49,"100",0.79,0.06,...,...,...,149.75
Cellectar Biosciences WT Series A,CLRBZ,0.18,0.19,0.18,0.19,0.01,5.56,"24,800",0.85,0.16,...,...,...,-62.00
Cellect Biotechnology ADR,APOP,7.29,7.40,7.24,7.30,-0.04,-0.54,"25,080",13.50,6.12,...,...,...,4.29
Celsion,CLSN,3.34,3.34,3.03,3.09,-0.17,-5.21,"631,246",6.06,1.24,...,...,...,15.30
Celsius Holdings,CELH,4.75,4.78,4.68,4.69,-0.07,-1.47,"63,773",7.00,3.42,...,...,...,-10.67
Cemtrex,CETX,2.12,2.14,2.06,2.06,-0.04,-1.90,"35,457",3.71,1.90,...,...,7.63,-19.17
Cemtrex WT,CETXW,0.20,0.20,0.18,0.18,-0.02,-10.00,"13,100",0.61,0.15,...,...,...,-30.80
Centennial Resource Development,CDEV,18.50,18.96,18.17,18.32,-0.15,-0.81,"2,093,834",22.14,14.71,...,...,35.41,-7.47
Central Federal,CFBK,2.42,2.48,2.40,2.45,0.02,0.82,"27,620",2.75,2.05,...,...,35.00,-10.91
Central Valley Community Bancorp,CVCY,21.90,22.00,21.62,21.67,-0.24,-1.10,"8,572",23.27,18.05,0.28,1.29,18.68,7.38
Century Casinos,CNTY,8.67,8.81,8.46,8.67,-0.02,-0.23,"70,344",9.85,6.28,...,...,41.29,-5.04
Cerecor,CERC,4.70,4.75,4.58,4.58,-0.09,-1.93,"29,160",5.74,0.52,...,...,565.43,43.13
Cerecor WT Cl A,CERCW,0.14,0.14,0.14,0.14,-0.16,-53.33,"3,545",1.25,0.02,...,...,...,-53.33
Cesca Therapeutics,KOOL,0.42,0.43,0.41,0.42,...,0.16,"65,101",6.44,0.37,...,...,...,-86.00
Champions Oncology,CSBR,6.40,6.40,6.03,6.19,-0.18,-2.83,"135,488",7.60,2.19,...,...,...,59.54
Chanticleer Holdings,BURG,3.15,3.15,2.95,3.06,-0.04,-1.29,"15,371",5.14,1.81,...,...,...,16.35
Charles&Colvard,CTHR,1.05,1.08,1.03,1.03,-0.01,-0.96,"2,850",1.60,0.80,...,...,...,-23.70
Charter Financial,CHFN,25.05,25.05,24.60,24.67,-0.37,-1.48,"45,957",26.01,15.81,0.34,1.38,23.95,40.65
Check-Cap,CHEK,4.15,4.22,4.08,4.10,-0.06,-1.44,"45,161",24.00,3.12,...,...,...,-60.72
Check-Cap WT Series C,CHEKZ,0.70,0.70,0.67,0.67,-0.05,-6.94,"25,100",1.25,0.36,...,...,...,...
Checkpoint Therapeutics,CKPT,2.97,3.00,2.75,2.76,-0.17,-5.80,"37,738",10.50,2.25,...,...,...,-28.87
Chembio Diagnostics,CEMI,11.10,11.15,10.90,11.15,...,...,"18,308",11.20,5.75,...,...,...,35.98
CHF Solutions,CHFS,1.90,1.90,1.68,1.71,-0.15,-8.06,"318,056",24.45,1.65,...,...,...,-50.58
China Advanced Construction Materials Group,CADC,6.95,7.20,6.70,6.85,0.15,2.24,"19,553",10.20,1.55,...,...,27.40,59.30
China Auto Logistics,CALI,2.17,2.22,2.06,2.14,-0.04,-1.83,"22,486",8.77,1.50,...,...,...,-33.12
China Automotive Systems,CAAS,4.04,4.11,4.04,4.05,0.02,0.50,"16,360",5.90,4.03,...,...,...,-15.63
China Ceramics,CCCL,1.60,1.84,1.58,1.75,0.13,8.02,"188,037",4.28,1.25,...,...,...,-26.78
China Commercial Credit,CCCR,1.18,1.19,1.15,1.19,0.04,3.35,"54,402",4.00,0.97,...,...,...,-13.88
China Customer Relations Centers,CCRC,18.65,19.17,18.03,18.14,-0.61,-3.25,"125,559",35.10,10.75,...,...,37.79,6.39
China Jo-Jo Drugstores,CJJD,1.40,1.43,1.31,1.36,-0.04,-3.05,"66,633",1.79,1.17,...,...,...,10.08
China Lending,CLDC,2.16,2.44,2.13,2.13,-0.05,-2.29,"172,193",7.75,1.66,...,...,...,-31.51
China Natural Resources,CHNR,2.21,2.21,2.13,2.15,-0.07,-3.15,"2,219",4.23,1.88,...,...,...,-19.48
ChinaNet Online Holdings,CNET,2.62,2.65,2.44,2.49,-0.07,-2.73,"86,747",11.90,0.90,...,...,...,128.44
China Recycling Energy,CREG,1.63,1.76,1.56,1.60,-0.04,-2.44,"411,430",9.39,0.95,...,...,...,-42.86
ChromaDex,CDXC,4.34,4.55,4.29,4.41,0.09,2.08,"394,001",7.24,2.86,...,...,...,-25.00
Citius Pharmaceuticals,CTXR,2.34,3.00,2.34,2.52,0.19,8.25,"738,972",6.27,2.08,...,...,...,-33.68
Citius Pharmaceuticals WT,CTXRW,0.40,0.40,0.40,0.40,...,...,"1,000",1.38,0.21,...,...,...,-33.33
Citizens&Northern,CZNC,27.79,27.79,26.95,27.13,-0.48,-1.76,"7,694",27.85,22.00,1.08,3.98,22.99,13.02
Civista Bancshares,CIVB,25.00,25.06,24.75,24.97,-0.04,-0.16,"14,143",25.71,18.96,0.28,1.12,17.22,13.50
ClearOne,CLRO,3.80,3.80,3.65,3.65,-0.10,-2.67,"1,439",10.20,3.55,0.28,7.67,...,-59.22
ClearSign Combustion,CLIR,1.95,2.00,1.95,1.95,...,...,"31,052",4.70,1.65,...,...,...,-45.83
Cleveland BioLabs,CBLI,2.44,2.44,2.35,2.35,-0.10,-4.08,"12,826",4.25,2.24,...,...,...,-41.40
CLPS,CLPS,11.35,13.59,11.05,13.24,2.19,19.86,"449,156",17.35,4.70,...,...,...,...
CM Seven Star Acquisition WT,CMSSW,0.38,0.38,0.38,0.38,...,...,"17,500",0.47,0.15,...,...,...,31.03
Coastway Bancorp,CWAY,27.80,27.80,27.75,27.75,...,...,"13,199",27.95,19.55,...,...,45.49,30.90
Cocrystal Pharma,COCP,3.70,3.92,3.70,3.86,0.12,3.21,"40,329",6.58,0.17,...,...,26.64,1830.00
Co-Diagnostics,CODX,3.85,3.85,3.61,3.63,-0.19,-4.97,"59,313",6.85,1.45,...,...,...,37.50
Coffee Holding,JVA,5.12,5.25,4.93,5.08,-0.05,-0.97,"34,519",5.75,3.65,...,...,28.22,19.34
Cohbar,CWBR,6.25,6.27,5.70,5.78,-0.35,-5.71,"182,859",10.79,4.44,...,...,...,16.30
Collplant Holdings ADR,CLGN,5.50,5.50,5.50,5.50,...,...,"300",9.34,4.70,...,...,...,-37.85
Command Center,CCNI,5.84,5.84,5.72,5.80,-0.04,-0.68,"7,540",6.50,0.30,...,...,...,-1.69
Community Bankers Trust,ESXB,10.00,10.05,9.80,9.80,-0.15,-1.51,"12,307",10.05,7.90,...,...,29.70,20.25
Community Financial,TCFC,36.07,36.20,35.35,35.75,-0.75,-2.05,"38,466",40.69,32.06,0.40,1.12,28.15,-6.66
Community First Bancshares,CFBI,11.30,11.33,11.30,11.30,...,...,"11,764",13.91,10.53,...,...,...,-2.59
Comstock Holding Cl A,CHCI,2.74,3.78,2.66,2.66,-0.06,-2.21,"1,360,712",6.58,1.20,...,...,...,56.47
Constellation Alpha Capital Rt,CNACR,0.61,0.61,0.52,0.58,-0.01,-1.71,"5,500",0.95,0.25,...,...,...,87.06
Constellation Alpha Capital WT,CNACW,0.41,0.42,0.40,0.40,-0.03,-5.97,"102,110",0.43,0.19,...,...,...,81.82
ContraFect,CFRX,2.65,2.75,2.53,2.72,0.13,5.02,"224,477",2.85,0.80,...,...,...,169.31
ContraVir Pharmaceuticals,CTRV,1.28,1.34,1.20,1.25,0.07,5.93,"160,264",6.60,1.15,...,...,...,-56.60
Cool Holdings,IFON,4.06,4.18,3.86,4.12,0.07,1.73,"96,122",21.00,2.70,...,...,...,-42.66
Corbus Pharmaceuticals Holdings,CRBP,5.45,5.50,5.35,5.35,-0.10,-1.83,"188,426",9.96,4.85,...,...,...,-24.65
Corcept Therapeutics,CORT,15.45,15.68,15.38,15.65,0.21,1.36,"720,600",25.96,11.88,...,...,13.97,-13.34
Correvio Pharma,CORV,3.81,4.11,3.75,3.87,-0.10,-2.45,"119,931",4.84,1.29,...,...,...,149.68
CounterPath,CPAH,2.69,2.69,2.61,2.63,0.02,0.77,"27,785",7.30,1.86,...,...,...,-18.07
CPI Card Group,PMTS,2.09,2.15,2.04,2.14,0.12,5.94,"31,795",16.00,1.93,...,...,...,-41.69
CPS Technologies,CPSH,1.56,1.56,1.50,1.55,-0.04,-2.52,"19,178",2.20,1.04,...,...,...,-6.63
Crown Crafts,CRWS,5.55,5.55,5.35,5.35,-0.15,-2.73,"11,398",7.54,5.25,0.32,5.98,18.45,-17.05
CryoPort,CYRX,16.44,16.75,15.97,16.19,-0.26,-1.58,"248,152",16.88,4.70,...,...,...,88.47
CTI BioPharma,CTIC,4.48,4.70,4.48,4.66,0.18,4.02,"814,805",5.36,2.45,...,...,...,73.88
CTI Industries,CTIB,4.02,4.02,3.76,3.76,-0.24,-6.00,"2,143",5.99,3.25,...,...,...,-7.62
Cue Biopharma,CUE,11.75,11.75,11.03,11.25,-0.53,-4.50,"78,115",17.99,10.30,...,...,...,...
CUI Global,CUI,2.88,2.97,2.60,2.91,-0.09,-3.00,"38,176",4.35,2.44,...,...,...,5.82
CVD Equipment,CVV,6.80,7.07,6.80,6.89,0.07,1.10,"20,755",13.50,6.39,...,...,9.19,-40.71
Cyanotech,CYAN,4.00,4.11,3.90,4.00,-0.20,-4.76,"6,503",5.78,3.25,...,...,22.22,2.33
Cyclacel Pharmaceuticals,CYCC,1.49,1.50,1.41,1.41,-0.07,-4.73,"33,994",3.74,1.28,...,...,...,-18.97
CYREN,CYRN,2.85,2.89,2.85,2.89,0.02,0.69,"4,800",3.15,1.35,...,...,...,15.80
Cytori Therapeutics,CYTX,1.48,1.54,1.41,1.42,0.01,0.71,"147,521",12.00,1.40,...,...,...,-52.92
Cytori Therapeutics WT,CYTXZ,0.03,0.03,0.03,0.03,-0.00,-0.36,"100",0.18,0.02,...,...,...,...
Cytori Therapeutics WT,CYTXW,0.01,0.01,0.01,0.01,-0.00,-1.00,"36,800",0.50,0.01,...,...,...,-10.00
Cytosorbents,CTSO,12.35,12.35,12.00,12.35,0.10,0.82,"204,991",12.50,4.25,...,...,...,90.00
CytRx,CYTR,1.24,1.29,1.23,1.25,0.01,0.81,"125,352",5.99,1.06,...,...,...,-26.04
Daily Journal,DJCO,239.20,239.20,236.00,236.01,-5.44,-2.25,"1,072",250.95,195.00,...,...,27.00,2.51
Dare Bioscience,DARE,1.24,1.41,1.24,1.35,0.10,8.00,"334,662",8.80,0.74,...,...,...,-37.62
DarioHealth,DRIO,1.31,1.39,1.31,1.37,0.06,4.58,"102,043",3.64,1.11,...,...,...,-14.48
DarioHealth WT,DRIOW,0.24,0.30,0.12,0.30,0.19,168.34,"33,910",0.65,0.11,...,...,...,34.71
DASAN Zhone Solutions,DZSI,10.21,10.22,10.02,10.02,-0.20,-1.96,"11,188",11.75,5.72,...,...,32.32,8.21
