Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Agree Realty,ADC,52.87,52.87,51.93,52.03,-0.87,-1.64,"153,590",57.49,43.74,2.16,4.15,27.14,1.15
A. H. Belo Series A,AHC,4.50,4.60,4.45,4.45,...,...,"21,400",5.80,4.25,0.32,7.19,9.09,-7.29
Aircastle,AYR,21.08,21.17,20.87,20.90,-0.15,-0.71,"296,208",25.30,18.97,1.12,5.36,7.46,-10.65
Air Lease,AL,45.84,46.18,45.66,45.86,-0.01,-0.02,"527,705",50.70,40.26,0.40,0.87,6.41,-4.64
Air Products&Chemicals,APD,168.65,169.03,167.36,167.80,-1.04,-0.62,"900,690",175.17,150.10,4.40,2.62,24.37,2.27
AK Steel Holding,AKS,4.81,4.87,4.75,4.82,-0.01,-0.21,"8,935,386",6.80,4.00,...,...,...,-14.84
Alamo Group,ALG,93.79,93.79,91.80,92.00,-1.72,-1.84,"25,076",120.58,88.12,0.44,0.48,20.28,-18.49
Alamos Gold,AGI,4.66,4.66,4.50,4.55,-0.13,-2.78,"1,684,461",7.30,4.06,0.02,0.44,73.98,-30.11
Alaska Air Group,ALK,66.57,67.66,66.22,67.12,0.97,1.47,"1,298,715",82.68,57.53,1.28,1.91,10.02,-8.69
Albany International Cl A,AIN,79.55,80.10,79.00,79.10,-0.45,-0.57,"96,620",82.20,55.65,0.68,0.86,42.76,28.72
Albemarle,ALB,102.08,102.58,101.13,101.32,-1.21,-1.18,"1,447,811",144.99,86.75,1.34,1.32,23.44,-20.78
Alcoa,AA,41.30,41.30,39.58,40.48,-0.76,-1.84,"7,813,065",62.35,39.58,...,...,54.94,-24.86
Alexander&Baldwin,ALEX,22.78,22.98,22.20,22.24,-0.51,-2.24,"257,669",46.96,20.83,...,...,6.63,-19.83
Alexander's Inc.,ALX,346.35,346.35,341.18,342.11,-4.73,-1.36,"4,270",436.80,332.98,18.00,5.26,38.01,-13.58
Alexandria Real Estate Equities,ARE,123.29,123.83,122.27,122.43,-0.81,-0.66,"703,350",134.37,114.00,3.72,3.04,44.26,-6.25
Algonquin Power&Utilities,AQN,10.45,10.52,10.35,10.36,-0.09,-0.86,"142,273",11.34,9.45,0.51,4.95,25.28,-7.17
Alibaba Group Holding ADR,BABA,165.52,167.39,164.87,165.40,1.15,0.70,"13,545,731",211.70,152.85,...,...,48.96,-4.08
Alleghany,Y,652.33,654.45,642.96,644.58,-6.84,-1.05,"39,561",659.11,529.81,...,...,32.99,8.13
Allegheny Technologies,ATI,29.46,29.74,29.27,29.46,-0.25,-0.84,"1,310,999",30.25,21.01,...,...,...,22.04
Allegion,ALLE,89.13,90.03,88.90,89.53,0.40,0.45,"333,309",91.58,73.85,0.84,0.94,30.04,12.53
Allergan,AGN,188.16,191.97,186.66,190.46,2.86,1.52,"2,520,395",215.10,142.81,2.88,1.51,...,16.43
Allete,ALE,74.61,74.76,73.39,73.52,-0.83,-1.12,"145,616",81.24,66.64,2.24,3.05,22.35,-1.13
AllianceBernstein Holding,AB,30.55,30.70,30.45,30.50,0.05,0.16,"126,431",31.23,24.00,2.48,8.13,12.25,21.76
Alliance Data Systems,ADS,243.00,244.00,238.96,239.21,-3.86,-1.59,"905,543",278.33,192.02,2.28,0.95,15.00,-5.63
Alliant Energy,LNT,42.38,42.56,41.76,41.78,-0.46,-1.09,"1,248,373",45.55,36.84,1.34,3.21,19.99,-1.95
Allison Transmission Holdings,ALSN,52.32,52.68,51.86,51.91,-0.45,-0.86,"909,414",53.74,36.06,0.60,1.16,11.20,20.52
Allstate,ALL,99.96,100.20,98.71,98.85,-0.95,-0.95,"1,113,881",105.36,88.29,1.84,1.86,10.38,-5.60
Ally Financial,ALLY,27.25,27.25,26.74,26.75,-0.50,-1.83,"2,497,992",31.29,23.64,0.60,2.24,11.05,-8.26
Alteryx Cl A,AYX,61.83,62.70,60.55,60.65,-1.11,-1.80,"1,091,786",63.18,19.32,...,...,...,140.01
Altice USA Cl A,ATUS,18.51,18.76,18.28,18.32,-0.28,-1.51,"3,282,155",28.45,16.02,...,...,7.30,-13.71
Altria Group,MO,61.03,61.29,60.74,60.81,0.10,0.16,"6,158,484",74.38,53.91,3.20,5.26,10.94,-14.84
Aluminum Corp. of China ADR,ACH,10.78,10.89,10.64,10.69,-0.29,-2.64,"27,479",23.54,9.20,...,...,28.05,-40.38
Amber Road,AMBR,9.62,9.64,9.44,9.46,-0.15,-1.56,"80,127",10.29,6.14,...,...,...,28.88
Ambev ADR,ABEV,4.57,4.71,4.54,4.64,0.11,2.43,"22,040,587",7.43,4.28,...,...,30.85,-28.17
AMC Entertainment Holding,AMC,19.85,20.35,19.75,20.15,0.25,1.26,"1,528,514",21.45,10.80,0.80,3.97,...,33.44
Ameren,AEE,62.86,63.12,62.05,62.14,-0.88,-1.40,"1,907,396",66.11,51.89,1.83,2.94,24.54,5.34
Ameresco,AMRC,13.65,13.65,13.30,13.40,-0.25,-1.83,"50,895",15.35,7.55,...,...,12.76,55.81
America Movil ADR,AMX,16.41,16.54,16.30,16.32,-0.01,-0.06,"1,781,752",19.91,14.85,0.34,2.08,...,-4.84
America Movil Cl A ADR,AMOV,16.35,16.43,16.18,16.24,-0.01,-0.06,"12,806",19.87,14.77,0.34,2.09,...,-4.50
American Assets Trust,AAT,37.21,37.31,36.72,36.75,-0.48,-1.29,"125,614",41.69,30.62,1.08,2.94,91.88,-3.90
American Axle&Manufacturing Holdings,AXL,17.73,18.13,17.69,17.76,0.07,0.40,"1,138,309",20.27,13.96,...,...,4.72,4.29
American Campus Communities,ACC,41.14,41.50,40.74,40.86,-0.23,-0.56,"555,977",45.50,34.52,1.84,4.50,52.38,-0.41
American Eagle Outfitters,AEO,24.07,24.76,23.79,24.40,0.57,2.39,"4,887,751",29.88,12.51,0.55,2.25,16.94,29.79
American Electric Power,AEP,69.99,70.07,68.92,68.97,-0.84,-1.20,"1,902,238",78.07,62.70,2.48,3.60,17.68,-6.25
American Equity Investment Life Holding,AEL,35.56,35.79,35.00,35.01,-0.49,-1.38,"413,456",38.56,27.06,0.26,0.74,9.67,13.93
American Express,AXP,110.08,110.11,107.80,108.01,-1.86,-1.69,"2,839,966",111.77,87.54,1.40,1.30,28.46,8.76
American Financial Group,AFG,111.51,111.69,110.45,110.51,-0.93,-0.83,"215,175",121.69,101.02,1.40,1.27,18.80,1.81
American Homes 4 Rent Cl A,AMH,22.33,22.38,21.80,21.82,-0.48,-2.15,"2,539,858",23.34,18.39,0.20,0.92,...,-0.09
American International Group,AIG,54.46,54.79,53.98,54.05,-0.36,-0.66,"4,745,100",65.55,49.57,1.28,2.37,...,-9.28
American International Group WT,AIG%,14.51,14.72,14.35,14.55,0.03,0.21,"307,145",23.10,13.10,...,...,...,-19.70
American Midstream Partners,AMID,5.80,5.95,5.80,5.90,0.10,1.72,"103,704",15.25,5.30,0.41,6.99,...,-55.81
American Realty Investors,ARL,16.66,16.66,16.03,16.41,-0.33,-1.97,"827",21.57,8.67,...,...,20.77,27.70
American Renal Associates Holdings,ARA,21.00,21.89,20.70,21.65,0.67,3.19,"104,889",24.07,9.91,...,...,...,24.43
American States Water,AWR,59.10,59.19,58.26,58.31,-0.55,-0.93,"134,304",61.66,47.53,1.10,1.89,35.34,0.69
American Tower REIT,AMT,145.51,145.93,143.69,143.95,-1.75,-1.20,"1,340,587",155.28,130.37,3.16,2.20,57.12,0.90
American Vanguard,AVD,19.50,19.50,18.85,19.05,-0.50,-2.56,"64,908",24.00,18.01,0.08,0.42,24.74,-3.05
American Water Works,AWK,86.76,87.25,85.88,85.91,-0.75,-0.87,"763,792",92.37,76.04,1.82,2.12,32.85,-6.10
Americold Realty Trust,COLD,25.17,25.40,24.90,24.98,-0.21,-0.83,"938,434",26.08,16.13,0.75,3.00,...,...
AmeriGas Partners,APU,39.50,39.75,39.11,39.19,-0.28,-0.71,"293,431",48.37,39.01,3.80,9.70,33.21,-15.23
Ameriprise Financial,AMP,148.23,149.18,146.37,146.65,-1.39,-0.94,"665,152",183.90,129.87,3.60,2.45,12.83,-13.47
AmerisourceBergen,ABC,89.61,91.48,89.61,90.31,0.79,0.88,"1,290,395",106.27,71.90,1.52,1.68,17.74,-1.64
Ametek,AME,79.99,80.26,79.29,79.39,-0.65,-0.81,"879,286",81.92,65.26,0.56,0.71,24.06,9.55
Amira Nature Foods,ANFI,1.69,1.72,1.65,1.67,...,...,"80,523",6.21,1.57,...,...,1.94,-59.95
Amneal Pharmaceuticals,AMRX,22.69,22.69,21.93,22.07,-0.60,-2.65,"764,070",24.48,13.47,...,...,...,32.55
AMN Healthcare Services,AMN,53.60,54.10,52.51,53.55,...,...,"532,931",68.20,37.71,...,...,17.79,8.73
Ampco-Pittsburgh,AP,6.75,6.75,6.45,6.50,-0.25,-3.70,"55,949",18.59,6.30,0.36,5.54,...,-47.58
Amphenol Cl A,APH,94.00,94.34,93.51,93.60,-0.45,-0.48,"999,831",97.56,80.42,0.92,0.98,40.87,6.61
Amrep,AXR,7.22,7.22,7.22,7.22,-0.04,-0.55,"174",9.88,6.44,...,...,...,2.85
Anadarko Petroleum,APC,66.39,67.27,66.39,66.62,-0.20,-0.30,"3,423,034",76.70,46.74,1.00,1.50,81.49,24.20
Andeavor,ANDV,157.44,158.16,153.59,157.10,-0.19,-0.12,"2,440,750",163.19,89.58,2.36,1.50,11.51,37.40
Andeavor Logistics,ANDX,48.90,49.11,48.23,48.43,-0.59,-1.20,"424,268",55.21,40.66,4.12,8.51,20.43,4.85
AngloGold Ashanti ADR,AU,8.77,8.95,8.72,8.74,-0.15,-1.69,"3,281,001",12.00,7.08,0.06,0.66,222.39,-14.23
Anheuser-Busch InBev ADR,BUD,90.38,90.42,89.60,89.67,-0.84,-0.93,"1,537,423",126.50,87.32,4.78,5.33,22.33,-19.62
Anixter International,AXE,70.85,71.53,70.40,70.65,-0.35,-0.49,"183,021",88.85,56.25,...,...,22.92,-7.04
Annaly Capital Management,NLY,10.25,10.27,10.19,10.19,-0.05,-0.49,"10,719,781",12.57,9.95,1.20,11.78,4.01,-14.30
Antero Midstream GP,AMGP,17.08,17.10,16.85,16.87,-0.30,-1.75,"633,558",22.39,14.85,0.50,2.96,88.79,-14.45
Antero Midstream Partners,AM,29.09,29.16,28.31,28.39,-0.81,-2.77,"627,356",34.18,24.20,1.66,5.85,20.42,-2.24
Antero Resources,AR,18.62,18.66,17.36,17.40,-1.39,-7.40,"4,500,308",22.69,16.31,...,...,23.84,-8.42
Anthem,ANTM,270.00,271.53,268.87,269.46,-0.79,-0.29,"742,394",276.00,182.31,3.00,1.11,16.39,19.75
Anworth Mortgage Asset,ANH,4.73,4.73,4.68,4.68,-0.04,-0.85,"687,175",6.19,4.55,0.56,11.97,14.18,-13.97
Aon,AON,155.82,156.00,154.26,154.64,-1.17,-0.75,"796,840",156.88,130.87,1.60,1.03,47.56,15.40
A.O. Smith,AOS,56.00,56.00,54.02,55.01,-0.80,-1.43,"3,472,491",68.39,54.02,0.72,1.31,28.95,-10.23
Apache,APA,47.30,48.23,47.07,47.23,-0.55,-1.15,"3,153,880",49.59,33.60,1.00,2.12,21.08,11.87
Apartment Investment&Management,AIV,43.75,43.94,43.27,43.30,-0.44,-1.01,"522,080",45.64,37.97,1.52,3.51,458.69,-0.94
Apergy,APY,44.66,46.06,43.94,44.10,-0.69,-1.54,"411,220",46.11,33.34,...,...,...,...
Apollo Commercial Real Estate Finance,ARI,19.40,19.40,19.23,19.26,-0.10,-0.52,"1,097,150",19.57,17.56,1.84,9.55,12.07,4.39
Apollo Global Management Cl A,APO,35.99,36.19,35.40,35.56,-0.56,-1.55,"450,288",37.35,28.00,1.72,4.84,19.43,6.24
Apple Hospitality REIT,APLE,17.35,17.43,17.21,17.22,-0.14,-0.81,"931,376",20.19,16.72,1.20,6.97,23.27,-12.19
Applied Industrial Technologies,AIT,79.50,79.75,77.90,78.20,-1.25,-1.57,"174,581",82.35,59.65,1.20,1.53,21.66,14.83
Aptargroup,ATR,108.66,109.49,108.37,108.60,-0.16,-0.15,"317,865",112.31,79.97,1.36,1.25,32.13,25.87
Aptiv,APTV,84.73,86.03,84.53,84.68,-0.13,-0.15,"2,145,433",103.23,79.20,0.88,1.04,18.07,-0.18
Aqua America,WTR,36.64,36.70,36.17,36.20,-0.37,-1.01,"423,009",39.55,32.37,0.88,2.42,26.04,-7.72
Aquantia,AQ,12.60,12.89,12.48,12.70,0.05,0.40,"250,822",18.49,9.01,...,...,...,12.09
AquaVenture Holdings,WAAS,17.60,17.60,17.19,17.19,-0.39,-2.22,"42,816",18.72,10.87,...,...,...,10.76
Aramark,ARMK,43.13,43.70,42.97,43.17,0.10,0.23,"1,945,877",46.09,36.28,0.42,0.97,21.48,1.01
Arbor Realty Trust,ABR,11.46,11.47,11.23,11.23,-0.23,-2.01,"1,188,944",12.35,7.88,1.00,8.90,8.77,29.98
ARC Document Solutions,ARC,2.93,2.95,2.85,2.88,-0.03,-1.03,"158,019",4.84,1.62,...,...,...,12.94
ArcelorMittal ADR,MT,32.17,32.26,31.78,31.79,-0.78,-2.39,"1,797,687",37.50,24.85,0.40,1.26,5.84,-1.61
Arch Coal,ARCH,94.10,94.10,90.40,90.52,-4.00,-4.23,"160,524",102.61,68.95,1.60,1.77,8.03,-2.83
Archer Daniels Midland,ADM,49.64,49.83,49.30,49.35,-0.29,-0.58,"2,315,928",51.11,38.59,1.34,2.72,14.39,23.13
Archrock,AROC,12.10,12.25,11.95,12.00,-0.15,-1.23,"579,619",13.75,8.25,0.53,4.40,24.54,14.29
Arconic,ARNC,22.10,22.17,21.44,21.54,-0.54,-2.45,"2,580,263",31.17,16.47,0.24,1.11,...,-20.95
Arcos Dorados Holdings Cl A,ARCO,6.40,6.50,6.20,6.35,-0.05,-0.78,"401,037",10.80,6.05,0.20,3.15,14.19,-38.65
Arcus Biosciences,RCUS,13.77,13.94,13.50,13.85,0.15,1.09,"75,420",22.10,10.80,...,...,...,...
Ardagh Group Cl A,ARD,16.70,16.70,16.21,16.60,-0.04,-0.24,"57,393",22.33,14.77,0.56,3.37,27.60,-21.33
Ardmore Shipping,ASC,6.80,6.85,6.60,6.65,-0.15,-2.21,"142,671",9.05,6.40,0.44,6.62,...,-16.88
Ares Commercial Real Estate,ACRE,14.18,14.18,14.03,14.03,-0.10,-0.71,"113,961",14.77,11.96,1.16,8.27,11.05,8.76
Ares Management,ARES,23.10,23.20,22.90,23.10,0.10,0.43,"421,177",25.95,18.00,1.12,4.85,32.11,15.50
Argan,AGX,43.20,43.25,42.50,42.65,-0.50,-1.16,"157,134",69.95,34.90,1.00,2.34,14.56,-5.22
Argo Group International Holdings,ARGO,62.10,62.50,61.80,61.95,-0.20,-0.32,"72,247",65.90,49.65,1.08,1.74,64.00,15.56
Arista Networks,ANET,273.02,273.90,263.37,263.87,-10.69,-3.89,"1,215,536",313.37,177.92,...,...,98.46,12.01
Arlington Asset Investment Cl A,AI,10.08,10.12,10.01,10.05,-0.01,-0.10,"581,601",13.34,9.88,1.50,14.93,...,-14.69
Arlo Technologies,ARLO,14.03,14.05,13.50,13.54,-0.51,-3.63,"789,847",23.77,13.50,...,...,...,...
Armada Hoffler Properties,AHH,14.48,14.71,14.41,14.60,0.12,0.83,"313,561",16.17,12.73,0.80,5.48,31.74,-5.99
Armour Residential REIT,ARR,22.68,22.70,22.42,22.46,-0.23,-1.01,"613,774",27.29,21.40,2.28,10.15,6.72,-12.67
Armstrong Flooring,AFI,18.50,18.62,18.13,18.39,-0.14,-0.76,"163,710",20.46,12.03,...,...,...,8.69
Armstrong World Industries,AWI,70.40,70.90,69.95,70.15,-0.15,-0.21,"336,315",73.45,49.25,...,...,15.03,15.85
Arrow Electronics,ARW,74.56,74.89,73.63,73.69,-1.09,-1.46,"504,255",87.26,72.31,...,...,13.21,-8.36
Arthur J. Gallagher,AJG,74.61,74.61,73.90,74.02,-0.53,-0.71,"437,156",76.49,60.87,1.64,2.22,21.90,16.97
Artisan Partners Asset Management,APAM,33.20,33.45,32.80,32.85,-0.25,-0.76,"224,179",41.45,29.55,2.40,7.31,23.42,-16.84
Asbury Automotive Group,ABG,70.35,70.90,69.80,70.00,-0.15,-0.21,"157,178",77.75,54.51,...,...,9.27,9.38
ASE Technology Holding ADR,ASX,4.77,4.79,4.75,4.77,0.01,0.21,"295,845",8.00,4.44,...,...,...,...
ASGN,ASGN,79.18,79.90,78.71,79.21,-0.13,-0.16,"376,897",94.25,52.04,...,...,25.43,23.25
Ashford Hospitality Trust,AHT,6.34,6.56,6.27,6.31,-0.01,-0.16,"641,266",8.66,5.42,0.48,7.61,...,-6.24
Ashland Global Holdings,ASH,85.94,85.94,84.51,84.55,-1.43,-1.66,"391,067",86.63,64.13,1.00,1.18,120.68,18.75
Aspen Aerogels,ASPN,4.48,4.58,4.22,4.29,-0.11,-2.50,"53,958",5.58,4.00,...,...,...,-12.09
Aspen Insurance Holdings,AHL,41.80,41.80,41.58,41.65,-0.10,-0.24,"647,002",46.10,34.80,0.96,2.30,...,2.59
Associated Banc-Corp.,ASB,26.90,26.98,26.60,26.60,-0.25,-0.93,"1,578,058",29.02,23.25,0.60,2.26,16.42,4.72
Associated Capital Group Cl A,AC,39.20,39.95,39.00,39.25,-0.50,-1.26,"6,939",42.50,33.10,0.20,0.51,135.34,15.10
Assurant,AIZ,104.41,108.43,104.15,107.10,3.21,3.09,"1,720,012",111.43,84.34,2.24,2.09,13.80,6.21
Assured Guaranty,AGO,42.41,42.56,41.85,41.91,-0.42,-0.99,"503,822",43.07,32.97,0.64,1.53,9.30,23.74
AstraZeneca ADR,AZN,39.03,39.26,39.01,39.08,0.39,1.01,"6,027,245",39.76,31.99,0.90,2.30,36.66,12.62
Atento,ATTO,7.85,7.90,7.70,7.75,-0.10,-1.27,"232,546",12.90,5.45,...,...,...,-23.65
Athene Holding,ATH,51.58,51.65,50.57,50.71,-0.85,-1.65,"1,117,511",55.22,43.09,...,...,7.90,-1.93
At Home Group,HOME,31.06,31.20,30.24,30.29,-0.64,-2.07,"1,233,899",40.97,20.07,...,...,97.71,-0.33
Atkore International Group,ATKR,25.76,26.36,25.56,26.05,0.33,1.28,"293,691",28.67,17.61,...,...,11.79,21.45
Atlantic Power,AT,2.15,2.20,2.10,2.10,-0.05,-2.33,"481,823",2.60,1.80,0.09,4.30,...,-10.64
Atmos Energy,ATO,93.65,94.12,92.60,92.63,-0.87,-0.93,"619,094",95.22,76.46,1.94,2.09,16.94,7.85
AT&T,T,33.83,33.91,33.34,33.35,-0.41,-1.21,"29,536,816",39.80,30.13,2.00,6.00,6.50,-14.22
AU Optronics ADR,AUO,4.17,4.19,4.13,4.13,-0.05,-1.20,"588,075",5.35,3.82,0.49,11.76,6.58,-0.72
Autohome ADR,ATHM,80.35,83.03,80.01,82.01,1.93,2.41,"520,996",119.50,52.93,...,...,27.22,26.81
Autoliv,ALV,87.94,89.56,87.85,88.58,1.18,1.35,"637,936",115.42,83.94,2.48,2.80,24.34,-3.24
AutoNation,AN,42.78,43.17,42.20,42.53,...,...,"509,756",62.02,42.20,...,...,9.01,-17.14
AutoZone,AZO,775.26,787.00,771.61,778.00,5.20,0.67,"247,399",797.89,560.82,...,...,15.94,9.37
Avalara,AVLR,38.57,39.22,36.50,36.77,-1.82,-4.72,"347,146",59.40,32.10,...,...,...,...
Avalonbay Communities,AVB,181.06,181.33,178.05,178.21,-2.93,-1.62,"656,019",188.91,152.65,5.88,3.30,28.24,-0.11
Avangrid,AGR,47.61,47.78,46.96,47.00,-0.55,-1.16,"370,015",54.55,45.17,1.76,3.74,38.99,-7.08
Avanos Medical,AVNS,69.28,69.76,68.97,69.01,-0.30,-0.43,"168,152",72.96,41.51,...,...,45.13,49.44
Avaya Holdings,AVYA,21.77,21.90,21.62,21.65,-0.07,-0.32,"569,228",23.76,15.63,...,...,0.91,23.36
Avery Dennison,AVY,110.11,110.11,108.65,108.85,-1.22,-1.11,"818,804",123.67,98.15,2.08,1.91,36.40,-5.23
Avianca Holdings ADR,AVH,5.67,5.72,5.60,5.60,-0.10,-1.75,"64,932",9.76,5.12,0.06,1.14,...,-30.26
Avista,AVA,50.62,50.74,50.37,50.39,-0.20,-0.40,"322,080",52.91,47.50,1.49,2.96,29.47,-2.14
Avon Products,AVP,2.15,2.20,2.10,2.20,0.09,4.27,"3,707,550",2.99,1.38,0.24,10.91,42.55,2.33
AVX,AVX,18.50,18.50,18.04,18.23,-0.36,-1.94,"256,563",21.48,14.51,0.46,2.52,101.28,5.38
AXA Equitable Holdings,EQH,21.84,22.16,21.30,21.40,-0.45,-2.06,"1,245,923",23.21,19.50,...,...,...,...
Axalta Coating Systems,AXTA,29.68,29.75,29.21,29.29,-0.38,-1.28,"2,567,087",38.20,28.04,...,...,53.25,-9.49
AXIS Capital Holdings,AXS,57.39,57.72,57.07,57.35,0.07,0.12,"350,477",60.69,47.43,1.56,2.72,...,14.11
Azul ADR,AZUL,17.64,17.90,17.38,17.67,0.31,1.79,"512,467",35.05,15.53,...,...,35.14,-25.85
Azure Power Global,AZRE,15.53,15.53,15.31,15.52,0.22,1.44,"1,977",18.10,12.53,...,...,...,9.30
AZZ,AZZ,51.70,51.70,50.80,50.85,-0.85,-1.64,"84,954",56.05,39.50,0.68,1.34,27.19,-0.49
Babcock&Wilcox Enterprises,BW,1.02,1.07,1.00,1.03,0.03,3.00,"681,866",7.66,0.83,...,...,...,-81.87
Badger Meter,BMI,53.35,53.35,52.83,52.90,-0.35,-0.66,"108,238",56.40,41.00,0.60,1.13,53.43,10.67
Baker Hughes a GE,BHGE,33.23,33.94,33.05,33.82,0.35,1.05,"3,514,772",37.76,25.53,0.72,2.13,...,6.89
Ball,BLL,44.27,44.66,44.02,44.30,0.08,0.18,"2,071,316",45.20,34.71,0.40,0.90,33.06,17.04
