Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Aceto,ACET,1.79,1.79,1.65,1.69,-0.12,-6.63,"232,264",11.98,1.53,0.04,2.37,...,-83.64
Achaogen,AKAO,1.75,2.02,1.61,1.95,0.15,8.33,"1,447,373",15.00,1.56,...,...,...,-81.84
Achillion Pharmaceuticals,ACHN,2.70,2.91,2.68,2.90,0.13,4.69,"1,979,575",4.34,2.33,...,...,...,0.69
AC Immune,ACIU,10.00,10.06,9.29,9.94,-0.25,-2.45,"72,181",17.40,7.16,...,...,...,-22.34
ACI Worldwide,ACIW,27.44,27.95,26.92,27.90,-0.08,-0.29,"973,219",30.25,20.23,...,...,245.81,23.07
Aclaris Therapeutics,ACRS,8.66,8.90,8.50,8.57,-0.19,-2.17,"312,138",26.25,8.39,...,...,...,-65.25
ACM Research Cl A,ACMR,10.82,10.89,9.70,10.44,-0.50,-4.57,"26,248",15.60,4.74,...,...,23.61,98.86
Acorda Therapeutics,ACOR,18.93,19.36,18.47,18.56,-0.57,-2.98,"277,815",36.35,15.60,...,...,...,-13.47
Activision Blizzard,ATVI,47.77,49.91,46.83,49.26,0.12,0.24,"13,483,425",84.68,46.83,0.34,0.69,111.60,-22.20
Adamas Pharmaceuticals,ADMS,9.85,10.21,9.69,9.88,-0.19,-1.89,"641,165",44.00,9.69,...,...,...,-70.85
Adaptimmune Therapeutics ADR,ADAP,5.55,5.87,5.40,5.48,-0.17,-3.01,"546,884",14.63,5.12,...,...,...,-17.96
Addus HomeCare,ADUS,68.15,69.48,67.22,69.00,-0.49,-0.71,"119,886",76.89,31.20,...,...,51.41,98.28
ADDvantage Technologies Group,AEY,1.36,1.38,1.35,1.35,-0.02,-1.44,"3,453",2.33,1.21,...,...,...,-8.14
Adobe,ADBE,209.41,222.84,207.02,219.73,0.04,0.02,"5,983,497",277.61,165.68,...,...,45.40,25.39
Adtran,ADTN,13.26,13.34,12.54,12.55,-0.86,-6.41,"169,471",23.15,12.54,0.36,2.87,...,-35.14
Aduro Biotech,ADRO,2.98,3.24,2.85,3.05,0.03,0.99,"1,461,903",10.00,2.85,...,...,...,-59.33
Advanced Emissions Solutions,ADES,9.75,9.84,9.52,9.62,-0.18,-1.84,"97,158",12.37,7.00,1.00,10.40,5.56,-0.41
Advanced Energy Industries,AEIS,41.45,43.53,41.05,42.51,0.11,0.26,"253,912",86.36,40.43,...,...,17.21,-37.00
Advanced Micro Devices,AMD,17.40,19.58,17.18,19.21,0.10,0.52,"109,131,463",34.14,9.04,...,...,56.50,86.87
Advaxis,ADXS,0.49,0.49,0.43,0.45,-0.02,-4.94,"446,055",3.58,0.43,...,...,...,-84.15
Adverum Biotechnologies,ADVM,3.60,3.73,3.48,3.62,-0.08,-2.16,"1,059,321",8.59,2.62,...,...,...,3.43
Aegion,AEGN,18.75,18.82,17.78,18.28,-0.35,-1.88,"189,739",28.19,17.78,...,...,...,-28.12
Aeglea BioTherapeutics,AGLE,7.80,8.06,7.45,7.53,-0.36,-4.56,"90,868",12.00,3.75,...,...,...,39.19
Aemetis,AMTX,0.89,0.89,0.81,0.81,-0.07,-7.74,"39,418",3.12,0.45,...,...,...,47.64
Aerie Pharmaceuticals,AERI,43.74,44.40,40.47,41.05,-2.50,-5.74,"595,845",74.75,40.47,...,...,...,-31.30
AeroVironment,AVAV,91.73,91.90,85.74,88.98,-4.78,-5.10,"325,035",121.32,41.60,...,...,49.71,58.44
Aevi Genomic Medicine,GNMX,1.04,1.07,1.02,1.04,-0.03,-2.80,"89,291",2.65,0.83,...,...,...,-13.33
Affimed,AFMD,4.29,4.47,4.03,4.28,-0.11,-2.51,"779,463",7.35,1.15,...,...,...,229.23
Agile Therapeutics,AGRX,0.86,0.92,0.83,0.88,0.03,3.27,"733,473",5.33,0.23,...,...,...,-67.10
Agilysys,AGYS,15.84,16.16,15.70,16.08,0.12,0.75,"48,941",16.87,10.77,...,...,...,30.94
Agios Pharmaceuticals,AGIO,64.79,67.63,62.81,65.79,-0.68,-1.02,"457,339",99.82,51.62,...,...,...,15.08
AGNC Investment,AGNC,17.47,17.60,17.43,17.45,-0.09,-0.51,"10,940,271",20.84,17.26,2.16,12.38,5.51,-13.57
AgroFresh Solutions,AGFS,4.59,4.59,4.08,4.21,-0.44,-9.46,"163,304",8.75,4.08,...,...,...,-43.11
Aileron Therapeutics,ALRN,2.16,2.17,1.97,1.97,-0.23,-10.45,"15,348",12.50,1.75,...,...,...,-81.31
Aimmune Therapeutics,AIMT,26.59,26.74,25.00,25.18,-1.11,-4.22,"960,026",42.00,24.56,...,...,...,-33.42
Air Transport Services Group,ATSG,18.99,19.17,18.48,18.50,-0.77,-4.00,"357,418",27.67,17.67,...,...,8.82,-20.05
Akamai Technologies,AKAM,67.24,68.29,66.00,66.67,-1.60,-2.34,"1,212,060",83.08,54.39,...,...,50.89,2.51
Akcea Therapeutics,AKCA,29.25,30.40,28.55,29.36,-0.30,-1.01,"276,513",40.75,15.23,...,...,...,69.12
Akebia Therapeutics,AKBA,7.23,7.34,6.90,6.94,-0.35,-4.80,"727,066",16.43,6.90,...,...,...,-53.33
Akorn,AKRX,6.73,6.82,6.64,6.76,-0.02,-0.29,"1,111,502",33.63,5.25,...,...,...,-79.03
Alarm.Com Holdings,ALRM,44.16,45.13,43.52,44.64,-0.45,-1.00,"321,901",60.20,33.39,...,...,159.43,18.25
Alaska Communications Systems Group,ALSK,1.51,1.51,1.44,1.47,-0.04,-2.65,"132,482",2.91,1.37,...,...,19.97,-45.15
Alder BioPharmaceuticals,ALDR,12.50,12.94,12.27,12.72,-0.01,-0.08,"359,672",20.87,10.05,...,...,...,11.09
Alexion Pharmaceuticals,ALXN,114.06,119.02,113.16,116.82,1.76,1.53,"1,414,212",140.77,102.10,...,...,177.00,-2.32
Alico,ALCO,32.89,33.47,32.80,33.07,-0.35,-1.05,"5,004",34.65,25.55,0.24,0.73,...,12.10
Align Technology,ALGN,189.03,212.82,188.57,210.10,5.67,2.77,"3,126,184",398.88,188.57,...,...,54.71,-5.44
Alimera Sciences,ALIM,1.02,1.04,0.98,1.00,-0.05,-4.95,"31,958",1.38,0.74,...,...,8.07,-24.96
ALJ Regional Holdings,ALJJ,1.63,1.63,1.55,1.56,0.01,0.65,"19,026",3.74,1.42,...,...,11.14,-50.48
Alkermes,ALKS,33.47,33.89,32.82,33.42,-0.61,-1.79,"973,169",71.22,32.61,...,...,...,-38.94
Allakos,ALLK,54.10,55.63,52.61,54.13,-1.19,-2.15,"137,732",61.21,26.00,...,...,...,...
Allegiance Bancshares,ABTX,37.80,38.20,37.16,37.25,-0.93,-2.44,"34,330",46.85,33.05,...,...,18.53,-1.06
Allegiant Travel,ALGT,117.27,119.98,114.98,117.49,-1.46,-1.23,"143,352",181.45,105.21,2.80,2.38,9.34,-24.08
Allena Pharmaceuticals,ALNA,8.33,8.73,8.00,8.03,-0.14,-1.71,"11,431",17.56,6.13,...,...,...,-20.18
Alliance Resource Partners,ARLP,19.20,19.39,18.81,19.06,-0.23,-1.19,"843,154",21.90,15.55,2.10,11.02,6.57,-3.25
Allied Motion Technologies,AMOT,44.18,45.90,44.00,44.33,-0.63,-1.40,"48,414",55.47,28.08,0.12,0.27,31.03,33.97
Allogene Therapeutics,ALLO,26.47,26.82,24.76,25.54,-0.99,-3.73,"298,690",35.55,21.67,...,...,...,...
Allot Communications,ALLT,6.81,6.81,6.64,6.70,-0.18,-2.62,"74,780",7.32,4.74,...,...,...,25.70
Allscripts Healthcare Solutions,MDRX,9.54,9.71,9.41,9.48,-0.13,-1.35,"1,775,650",16.13,9.41,...,...,...,-34.85
Alnylam Pharmaceuticals,ALNY,69.56,73.28,68.00,72.66,1.18,1.65,"828,682",153.99,63.57,...,...,...,-42.81
Alphabet Cl A,GOOGL,1007.29,1037.35,1002.21,1030.45,3.03,0.29,"2,578,798",1291.44,984.00,...,...,38.77,-2.18
Alphabet Cl C,GOOG,1000.00,1031.74,996.02,1025.76,5.76,0.56,"2,356,573",1273.89,980.64,...,...,38.59,-1.97
Alpha&Omega Semiconductor,AOSL,10.40,10.69,9.98,10.04,-0.52,-4.92,"127,708",18.25,9.01,...,...,20.92,-38.63
Alphatec Holdings,ATEC,2.87,2.87,2.63,2.81,0.04,1.44,"63,871",4.21,2.31,...,...,...,5.64
Alpine Immune Sciences,ALPN,4.95,4.95,4.53,4.78,-0.26,-5.16,"19,639",11.75,4.53,...,...,...,-57.32
Altaba,AABA,59.25,61.65,59.25,60.89,-1.33,-2.14,"11,221,329",82.45,55.76,...,...,2.38,-12.83
Altair Engineering Cl A,ALTR,28.75,30.33,28.48,29.13,-0.72,-2.41,"265,802",43.99,20.50,...,...,...,21.78
Altimmune,ALT,3.12,3.13,2.85,3.04,-0.11,-3.49,"277,023",66.00,2.85,...,...,...,-94.91
Altisource Portfolio Solutions,ASPS,22.03,22.12,21.10,21.32,-0.87,-3.92,"119,198",37.86,21.05,...,...,1.33,-23.86
Altra Industrial Motion,AIMC,31.40,31.60,30.51,31.19,-0.62,-1.95,"1,566,200",53.70,30.51,0.68,2.18,17.23,-38.12
AMAG Pharmaceuticals,AMAG,18.07,18.66,17.87,18.02,-0.19,-1.04,"542,313",26.10,11.95,...,...,...,36.00
Amalgamated Bank,AMAL,19.89,20.01,19.50,19.89,-0.02,-0.10,"143,543",22.97,16.00,0.24,1.21,...,...
Amarin ADR,AMRN,16.55,17.48,16.28,17.33,...,...,"7,192,170",23.34,2.35,...,...,...,332.17
A-Mark Precious Metals,AMRK,12.79,13.09,12.68,12.68,-0.32,-2.46,"1,677",15.80,10.39,...,...,...,-13.45
Amazon.com,AMZN,1437.50,1534.75,1420.00,1495.46,-16.83,-1.11,"10,751,620",2050.50,1124.74,...,...,83.86,27.88
Ambac Financial Group,AMBC,17.71,17.79,16.97,17.06,-0.66,-3.72,"471,803",23.34,13.96,...,...,4.17,6.76
Ambac Financial Group WT,AMBCW,8.15,8.49,7.83,8.34,-0.46,-5.22,"14,850",12.24,5.04,...,...,...,45.30
Ambarella,AMBA,30.30,32.50,30.00,32.23,0.38,1.19,"700,638",66.23,30.00,...,...,...,-45.14
AMC Networks Cl A,AMCX,57.75,58.48,56.42,57.20,-1.48,-2.52,"496,173",69.02,48.00,...,...,6.64,5.77
Amdocs,DOX,64.99,65.91,64.39,64.51,-0.97,-1.48,"467,487",71.72,60.50,1.00,1.55,26.33,-1.48
Amedisys,AMED,119.54,121.42,115.45,116.84,-4.79,-3.94,"571,158",128.59,49.80,...,...,44.60,121.67
Amerco,UHAL,337.52,344.88,333.72,343.82,4.21,1.24,"63,034",386.64,316.00,...,...,8.50,-9.02
America First Multifamily Investors,ATAX,5.68,5.72,5.65,5.66,-0.06,-1.05,"73,183",6.50,5.17,0.50,8.83,9.28,-6.45
American Airlines Group,AAL,35.05,36.39,34.86,35.59,-0.23,-0.64,"6,993,389",59.08,30.24,0.40,1.12,12.31,-31.60
American Finance Trust Cl A,AFIN,13.83,14.13,13.64,13.92,-0.08,-0.57,"285,072",18.50,12.00,1.10,7.90,...,...
American National Bankshares,AMNB,36.48,36.51,35.60,35.60,-0.84,-2.31,"15,872",42.85,34.76,1.00,2.81,15.73,-7.05
American National Insurance,ANAT,126.90,127.00,124.49,125.96,-1.84,-1.44,"17,141",134.03,112.89,3.28,2.60,5.46,-1.79
American Outdoor Brands,AOBC,13.17,13.45,13.00,13.19,-0.02,-0.15,"518,836",15.95,8.32,...,...,23.98,2.73
American Public Education,APEI,31.79,32.78,31.18,31.28,-0.89,-2.77,"74,672",46.15,23.15,...,...,21.57,24.87
American Railcar Industries,ARII,69.95,70.10,69.85,69.85,-0.07,-0.10,"486,432",70.50,34.76,1.60,2.29,9.06,67.75
American River Bankshares,AMRB,15.12,15.12,15.10,15.10,-0.40,-2.58,"511",17.50,12.21,0.20,1.32,26.03,-0.92
American Software Cl A,AMSWA,10.80,11.04,10.30,10.39,-0.54,-4.94,"137,023",18.94,10.30,0.44,4.23,30.56,-10.66
American Superconductor,AMSC,8.50,8.60,8.13,8.22,-0.34,-3.97,"157,659",9.89,3.06,...,...,23.08,126.45
American Woodmark,AMWD,62.23,65.42,61.29,64.11,1.31,2.09,"174,127",148.44,55.03,...,...,16.78,-50.78
America's Car-Mart,CRMT,82.12,82.12,73.46,74.11,-9.35,-11.20,"302,480",89.85,42.20,...,...,11.65,65.98
AMERISAFE,AMSF,64.10,64.30,63.81,64.02,-0.12,-0.19,"53,654",67.96,52.00,0.88,1.37,23.11,3.93
Ameris Bancorp,ABCB,43.55,43.60,42.26,42.46,-1.43,-3.26,"223,482",59.05,39.34,0.40,0.94,20.71,-11.91
AmeriServ Financial,ASRV,4.27,4.35,4.24,4.30,...,...,"12,302",4.55,3.95,0.08,1.86,15.41,3.61
Amgen,AMGN,196.32,198.68,192.76,196.44,1.53,0.78,"3,131,564",210.19,163.31,5.28,2.69,53.03,12.96
Amicus Therapeutics,FOLD,10.13,10.31,9.84,10.01,-0.28,-2.72,"1,920,929",17.62,9.84,...,...,...,-30.44
Amkor Technology,AMKR,6.14,6.41,6.10,6.30,0.02,0.32,"1,149,888",11.68,5.72,...,...,7.53,-37.31
Amphastar Pharmaceuticals,AMPH,20.27,20.62,19.99,20.07,-0.44,-2.15,"161,983",21.65,14.40,...,...,...,4.31
Amtech Systems,ASYS,5.03,5.25,5.00,5.22,0.06,1.16,"104,856",15.10,4.25,...,...,3.60,-48.16
AmTrust Financial Services,AFSI,14.07,14.19,13.98,13.99,-0.10,-0.71,"731,150",14.74,8.80,0.68,4.86,14.42,38.93
Amyris,AMRS,3.64,3.66,3.31,3.56,-0.13,-3.40,"1,653,113",9.29,3.11,...,...,...,-5.20
Analog Devices,ADI,84.76,89.87,83.84,89.02,3.50,4.09,"6,173,382",103.59,76.62,1.92,2.16,23.74,-0.01
AnaptysBio,ANAB,66.21,69.96,64.51,69.05,1.25,1.84,"238,741",134.00,62.56,...,...,...,-31.44
Andersons,ANDE,32.29,32.99,32.08,32.11,-0.49,-1.50,"110,590",41.70,29.75,0.66,2.06,10.57,3.08
ANGI Homeservices,ANGI,16.52,17.55,16.20,17.26,0.42,2.49,"1,181,814",23.95,10.24,...,...,...,65.01
AngioDynamics,ANGO,20.92,21.17,20.62,21.01,-0.09,-0.43,"155,719",24.49,15.16,...,...,48.86,26.34
Anika Therapeutics,ANIK,34.53,35.89,33.64,33.94,-0.94,-2.69,"108,653",69.81,28.54,...,...,26.52,-37.04
ANI Pharmaceuticals,ANIP,53.02,54.37,52.77,53.46,-0.10,-0.19,"87,948",74.70,48.40,...,...,4311.29,-17.05
Ansys,ANSS,147.36,152.09,145.58,149.45,-0.26,-0.17,"783,766",190.45,140.78,...,...,40.28,1.26
Apellis Pharmaceuticals,APLS,13.97,14.60,13.55,14.39,-0.01,-0.07,"124,040",32.00,11.45,...,...,...,-33.69
Apogee Enterprises,APOG,35.33,35.74,34.00,34.22,-1.41,-3.96,"372,363",51.33,33.10,0.63,1.84,11.97,-25.17
Apollo Endosurgery,APEN,3.56,3.56,3.39,3.44,-0.14,-3.91,"4,495",9.65,3.14,...,...,...,-38.57
AppFolio,APPF,53.84,57.51,53.50,55.81,0.25,0.45,"301,003",91.49,37.55,...,...,99.66,34.48
Appian Cl A,APPN,24.23,25.65,24.03,25.40,-0.12,-0.47,"734,589",43.61,19.62,...,...,...,-19.31
Apple,AAPL,178.37,181.47,175.51,176.98,-8.88,-4.78,"66,118,167",233.47,150.24,2.92,1.65,14.91,4.58
Applied Genetic Technologies,AGTC,6.76,6.99,6.75,6.75,-0.13,-1.89,"37,835",7.50,3.45,...,...,...,87.50
Applied Materials,AMAT,33.34,36.92,33.14,35.77,1.35,3.92,"25,094,279",62.40,30.53,0.80,2.24,10.91,-30.03
Applied Optoelectronics,AAOI,19.18,20.13,19.02,19.65,-0.04,-0.20,"495,856",50.30,17.95,...,...,32.72,-48.04
Approach Resources,AREX,1.34,1.41,1.33,1.39,0.01,0.72,"279,890",4.21,1.33,...,...,4.88,-53.04
Apptio Cl A,APTI,37.65,37.73,37.61,37.63,-0.07,-0.19,"2,733,050",41.36,21.61,...,...,...,59.99
Aptevo Therapeutics,APVO,2.57,2.81,2.50,2.50,-0.13,-4.94,"137,776",6.35,2.46,...,...,...,-41.04
Aptinyx,APTX,22.18,23.33,22.00,22.41,-0.18,-0.80,"25,390",32.25,17.35,...,...,...,...
Aquestive Therapeutics,AQST,16.19,16.20,12.60,13.19,-3.16,-19.33,"97,627",20.70,12.60,...,...,...,...
Aquinox Pharmaceuticals,AQXP,2.19,2.24,2.14,2.20,...,...,"167,297",16.90,1.96,...,...,...,-81.29
Aratana Therapeutics,PETX,6.43,6.45,6.22,6.39,-0.10,-1.54,"277,944",7.28,3.67,...,...,...,21.48
Aravive,ARAV,5.61,5.98,5.45,5.92,0.26,4.55,"70,803",15.30,5.00,...,...,...,-55.15
Arbutus Biopharma,ABUS,4.38,4.75,4.30,4.45,-0.01,-0.22,"257,381",12.60,4.01,...,...,...,-11.88
ArcBest,ARCB,39.27,39.70,37.88,38.16,-1.53,-3.85,"385,107",51.45,29.40,0.32,0.84,11.53,6.74
Arch Capital Group,ACGL,28.04,28.12,27.81,27.92,-0.33,-1.17,"1,179,498",32.37,25.71,...,...,14.67,-7.72
Arco Platform Cl A,ARCE,21.87,23.00,21.87,22.57,0.39,1.76,"55,046",25.59,20.20,...,...,...,...
Arcturus Therapeutics,ARCT,6.45,6.45,6.06,6.08,-0.45,-6.89,"17,910",10.45,4.78,...,...,...,-23.52
Ardelyx,ARDX,2.78,2.88,2.71,2.83,0.02,0.71,"106,276",8.10,2.53,...,...,...,-57.12
Arena Pharmaceuticals,ARNA,40.24,41.18,39.12,39.31,-1.55,-3.79,"547,602",50.05,26.69,...,...,...,15.72
arGEN-X ADR,ARGX,83.89,86.78,82.93,85.27,-2.18,-2.49,"276,546",103.02,24.14,...,...,...,35.05
ARK Restaurants,ARKR,23.01,23.70,22.60,22.60,-0.78,-3.34,"3,595",29.49,20.20,1.00,4.42,16.26,-16.39
Arotech,ARTX,2.57,2.75,2.56,2.69,0.08,3.07,"91,077",4.15,2.47,...,...,12.17,-24.23
ArQule,ARQL,3.63,3.68,3.38,3.54,-0.15,-4.07,"1,286,189",7.21,1.27,...,...,...,114.55
Array BioPharma,ARRY,14.89,15.57,14.60,15.25,0.03,0.20,"2,384,748",20.21,10.36,...,...,...,19.14
ARRIS International,ARRS,30.62,30.73,30.54,30.60,-0.07,-0.23,"6,627,869",30.96,21.55,...,...,67.62,19.11
Arrow Financial,AROW,34.05,34.42,33.50,33.56,-0.75,-2.19,"11,905",38.98,29.91,1.04,3.10,13.63,1.82
Arrowhead Pharmaceuticals,ARWR,11.73,12.73,11.55,12.30,0.09,0.74,"1,671,595",22.39,3.01,...,...,...,234.24
Arsanis,ASNS,1.23,1.23,1.18,1.19,-0.05,-4.03,"84,825",28.69,1.15,...,...,...,-90.67
Artesian Resources Cl A,ARTNA,35.82,36.25,35.30,35.58,-0.40,-1.13,"13,468",43.16,32.00,0.97,2.72,22.06,-7.74
Arvinas,ARVN,17.00,17.72,16.04,17.64,0.43,2.50,"18,384",21.25,13.70,...,...,...,...
Ascena Retail Group,ASNA,3.25,3.39,3.09,3.20,-0.15,-4.48,"3,677,608",5.29,1.79,...,...,...,36.17
Ascendis Pharma ADR,ASND,57.34,58.36,56.29,57.25,-0.99,-1.70,"90,678",76.99,35.31,...,...,...,42.91
Ascent Capital Group Series A,ASCMA,0.88,0.99,0.85,0.90,0.01,0.66,"157,388",12.89,0.76,...,...,...,-92.17
Asia Pacific Wire&Cable,APWC,2.20,2.23,2.20,2.20,-0.06,-2.55,"12,334",3.00,2.15,0.08,3.64,5.40,-20.00
Aslan Pharmaceuticals ADR,ASLN,5.43,5.44,5.02,5.02,-0.08,-1.57,"11,993",10.44,5.00,...,...,...,...
ASML Holding,ASML,157.04,163.09,156.58,161.33,-2.26,-1.38,"2,109,372",221.66,156.58,1.69,1.05,...,-7.19
Aspen Technology,AZPN,75.47,79.16,74.84,77.67,0.02,0.03,"792,403",118.86,65.03,...,...,36.99,17.33
Assertio Therapeutics,ASRT,5.34,5.51,5.24,5.36,-0.03,-0.56,"1,205,363",9.48,4.69,...,...,19.26,-33.42
Asta Funding,ASFI,4.05,4.19,4.05,4.18,0.04,0.87,"6,341",11.50,2.80,...,...,...,-44.27
Astec Industries,ASTE,33.83,35.70,33.28,33.79,-0.38,-1.11,"290,293",64.80,32.52,0.44,1.30,...,-42.24
Astronics,ATRO,29.51,30.47,29.21,30.30,0.30,1.00,"147,628",41.83,27.56,...,...,30.51,-13.63
AstroNova,ALOT,18.19,18.65,17.10,17.98,-0.22,-1.21,"4,437",23.95,12.20,0.28,1.56,30.47,29.82
ATA ADR,ATAI,1.08,1.08,0.94,0.99,-0.04,-3.98,"103,928",6.87,0.82,6.00,606.67,0.17,-78.59
Atara Biotherapeutics,ATRA,33.90,36.48,33.87,35.54,0.11,0.31,"790,878",54.45,13.20,...,...,...,96.35
athenahealth,ATHN,131.26,131.75,131.15,131.58,-0.03,-0.02,"1,938,127",163.94,116.77,...,...,42.85,-1.10
Athenex,ATNX,11.75,12.09,11.51,11.65,-0.13,-1.10,"225,644",20.90,9.83,...,...,...,-26.73
Atlantic American,AAME,3.07,3.13,3.02,3.10,0.05,1.64,"9,323",4.00,2.20,0.02,0.65,50.99,-8.82
Atlantica Yield,AY,19.83,19.97,19.35,19.49,-0.41,-2.06,"331,019",23.23,18.00,1.44,7.39,...,-8.11
Atlantic Capital Bancshares,ACBI,18.12,18.17,17.56,17.80,-0.32,-1.77,"95,715",21.60,14.44,...,...,120.19,1.14
Atlanticus Holdings,ATLC,3.11,3.12,3.11,3.12,-0.11,-3.41,"684",4.91,1.52,...,...,...,30.00
Atlas Air Worldwide Holdings,AAWW,51.86,52.40,50.35,50.43,-2.32,-4.40,"341,973",75.29,48.19,...,...,5.23,-14.02
Atlas Financial Holdings,AFH,10.10,10.10,9.75,9.91,-0.20,-1.98,"10,579",21.50,8.05,...,...,...,-51.78
Atlassian Cl A,TEAM,66.04,70.57,65.17,70.22,0.91,1.31,"1,848,052",98.21,43.11,...,...,...,54.26
ATN International,ATNI,85.38,85.91,82.51,82.60,-3.29,-3.83,"37,392",87.80,49.34,0.68,0.82,21.33,49.48
AtriCure,ATRC,30.23,31.66,30.16,31.35,0.66,2.15,"223,961",36.49,14.88,...,...,...,71.88
Atrion,ATRI,718.20,725.12,698.32,725.12,3.01,0.42,"7,958",734.90,516.85,5.40,0.74,38.30,14.99
aTyr Pharma,LIFE,0.55,0.59,0.51,0.54,-0.02,-3.93,"100,952",4.35,0.49,...,...,...,-84.71
Auburn National Bancorp,AUBN,37.94,37.00,37.00,37.00,-0.76,-2.01,"320",53.96,35.00,0.96,2.59,16.36,-4.88
Audentes Therapeutics,BOLD,22.40,23.23,21.80,22.88,0.15,0.66,"283,881",46.18,19.62,...,...,...,-26.78
AudioCodes,AUDC,10.37,10.70,10.35,10.44,-0.20,-1.88,"102,636",12.96,6.62,0.20,1.92,32.63,41.85
Aurinia Pharmaceuticals,AUPH,5.43,5.56,5.28,5.30,-0.24,-4.33,"509,038",6.69,4.41,...,...,...,17.00
Aurora Mobile ADR,JG,6.01,6.17,6.01,6.02,-0.20,-3.22,"25,351",11.72,5.00,...,...,...,...
Autodesk,ADSK,123.17,125.90,120.10,123.05,-2.69,-2.14,"3,301,607",159.94,101.55,...,...,...,17.38
Autolus Therapeutics ADR,AUTL,36.51,41.20,33.00,41.20,4.40,11.96,"94,047",53.24,19.17,...,...,...,...
Automatic Data Processing,ADP,142.83,147.38,140.13,140.52,-2.92,-2.04,"2,865,469",153.51,107.61,3.16,2.25,36.03,19.91
Avadel Pharmaceuticals ADR,AVDL,3.05,3.09,2.91,2.94,-0.16,-5.16,"68,063",11.93,2.80,...,...,...,-64.15
AVEO Pharmaceuticals,AVEO,1.91,2.08,1.89,2.00,0.12,6.38,"3,260,022",3.59,1.49,...,...,...,-28.32
Aviat Networks,AVNW,15.08,15.08,14.90,14.95,-0.31,-2.03,"735",19.07,13.20,...,...,53.35,-1.45
Avid Technology,AVID,6.22,6.38,6.08,6.16,-0.18,-2.84,"225,647",7.65,4.26,...,...,...,14.29
Avis Budget Group,CAR,28.28,28.45,26.99,27.03,-1.44,-5.06,"1,866,267",50.88,26.97,...,...,5.89,-38.40
Avnet,AVT,41.78,43.09,41.78,42.04,-0.87,-2.03,"1,410,574",49.41,37.11,0.80,1.90,...,6.11
AVROBIO,AVRO,23.89,23.89,21.71,22.06,-2.04,-8.46,"65,479",53.70,20.30,...,...,...,...
Aware,AWRE,3.50,3.55,3.34,3.50,...,...,"29,995",4.87,3.00,...,...,...,-22.22
Axcelis Technologies,ACLS,16.79,17.64,16.57,17.39,0.36,2.11,"278,798",37.05,15.72,...,...,4.60,-39.41
