Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Cytori Therapeutics WT,CYTXW,0.02,0.02,0.01,0.01,...,74.00,"5,911",0.05,...,...,...,...,-20.91
Cytori Therapeutics WT,CYTXZ,...,...,...,...,...,4.76,"15,400",0.18,...,...,...,...,...
Cytosorbents,CTSO,9.60,10.13,9.54,9.93,0.32,3.33,"207,242",14.95,5.80,...,...,...,52.77
CytRx,CYTR,0.67,0.75,0.65,0.72,0.04,5.85,"246,008",2.59,0.65,...,...,...,-57.40
Daily Journal,DJCO,236.17,239.50,239.50,239.50,5.90,2.53,"971",257.70,213.85,...,...,26.55,4.03
Dare Bioscience,DARE,0.91,0.91,0.86,0.89,0.01,1.15,"23,710",3.59,0.74,...,...,...,-58.87
DarioHealth,DRIO,1.07,1.07,1.00,1.04,-0.04,-3.70,"19,336",2.69,0.85,...,...,...,-35.08
DASAN Zhone Solutions,DZSI,13.25,13.33,12.56,13.26,0.14,1.07,"15,087",15.59,6.20,...,...,30.14,43.20
Daseke,DSKE,6.13,6.48,6.11,6.31,0.26,4.30,"369,118",14.52,6.05,...,...,8.41,-55.84
Daseke WT,DSKEW,0.52,0.57,0.50,0.50,...,0.07,"48,400",2.08,0.47,...,...,...,-75.49
Data I/O,DAIO,4.92,5.03,4.86,4.95,...,...,"22,559",16.49,4.27,...,...,10.76,-58.89
Datawatch,DWCH,9.17,9.70,9.12,9.35,0.18,1.96,"243,688",14.20,7.70,...,...,...,-1.58
DD3 Acquisition,DDMXU,10.00,10.00,10.00,10.00,0.04,0.40,"2,202",10.10,9.96,...,...,...,...
DelMar Pharmaceuticals,DMPI,0.62,0.65,0.62,0.62,-0.02,-2.40,"37,538",1.82,0.33,...,...,...,-43.58
Del Taco Restaurants,TACO,10.99,11.40,10.90,11.01,0.01,0.09,"1,515,895",14.83,9.46,...,...,8.95,-9.16
Del Taco Restaurants WT,TACOW,2.25,2.25,1.88,2.00,0.13,6.95,"5,041",4.21,1.12,...,...,...,-32.20
Delta Technology Holdings,DELT,1.06,1.08,1.00,1.01,-0.03,-2.89,"81,953",4.70,0.68,...,...,...,-4.73
Denny's,DENN,14.08,14.51,14.07,14.42,0.38,2.71,"225,385",17.75,12.09,...,...,22.18,8.91
Determine,DTRM,0.51,0.51,0.49,0.50,-0.00,-0.22,"7,272",2.34,0.45,...,...,...,-72.28
DFB Healthcare Acquisitions WT,DFBHW,1.47,1.47,1.47,1.47,-0.06,-3.74,"3,000",1.95,1.10,...,...,...,...
Differential Brands Group,DFBG,4.15,4.49,4.15,4.26,0.14,3.27,"22,115",6.89,0.70,...,...,...,348.42
Diffusion Pharmaceuticals,DFFN,0.40,0.40,0.36,0.37,-0.03,-8.03,"190,010",2.08,0.30,...,...,...,-68.82
Digital Ally,DGLY,2.91,2.95,2.62,2.72,-0.21,-7.17,"175,232",4.95,1.70,...,...,...,2.64
Digital Turbine,APPS,1.33,1.33,1.28,1.28,-0.03,-2.29,"151,897",2.59,1.12,...,...,...,-28.49
Diversicare Healthcare Services,DVCR,6.00,6.25,5.75,6.00,0.37,6.59,"6,324",12.06,5.25,0.22,3.67,...,-40.05
Diversified Restaurant Holdings,SAUC,1.37,1.44,1.36,1.37,-0.01,-0.72,"21,553",1.87,0.85,...,...,...,-14.38
DLH Holdings,DLHC,5.26,5.26,5.10,5.10,-0.08,-1.54,"2,059",6.70,4.90,...,...,72.86,-17.21
DNB Financial,DNBF,35.04,35.82,35.04,35.50,0.25,0.71,"2,272",38.30,30.40,0.28,0.79,18.02,5.34
Dolphin Entertainment,DLPN,1.98,2.06,1.90,2.00,0.11,5.76,"29,824",8.01,1.80,...,...,16.42,-44.44
Dragon Victory International,LYL,1.90,1.99,1.90,1.98,-0.04,-2.03,"30,572",12.98,1.12,...,...,122.16,-54.61
Draper Oakwood Technology Acquisition WT,DOTAW,0.39,0.39,0.39,0.39,-0.01,-2.50,"100",0.93,0.38,...,...,...,-41.79
DropCar,DCAR,0.52,0.53,0.43,0.44,-0.11,-20.00,"318,931",7.84,0.31,...,...,...,-89.22
DryShips,DRYS,5.04,5.11,4.85,4.93,-0.08,-1.60,"468,584",6.90,2.74,0.10,2.01,...,39.66
Dynasil of America,DYSL,1.15,1.17,1.15,1.15,-0.03,-2.54,"3,264",1.60,1.13,...,...,38.33,-2.54
Dynatronics,DYNT,2.92,2.92,2.92,2.92,0.20,7.50,"340",3.60,2.26,...,...,...,1.25
Dynavax Technologies,DVAX,12.46,13.08,11.90,12.10,-0.34,-2.73,"1,677,341",23.85,10.35,...,...,...,-35.29
Eagle Bancorp,EGBN,48.15,49.52,48.06,49.09,1.15,2.40,"157,602",69.80,46.20,...,...,13.27,-15.22
Easterly Acquisition,EACQ,10.49,10.49,10.49,10.49,-0.01,-0.10,"500",11.25,9.45,...,...,47.68,3.86
Easterly Acquisition WT,EACQW,1.06,1.06,1.06,1.06,...,...,"100",1.40,0.02,...,...,...,78.12
Eastside Distilling,EAST,7.66,7.78,7.52,7.65,-0.07,-0.91,"12,381",9.25,3.53,...,...,...,89.83
Eco-Stim Energy Solutions,ESES,0.19,0.20,0.18,0.18,-0.00,-0.32,"700,557",1.54,0.14,...,...,...,-85.37
Edison Nation,EDNT,5.60,6.30,5.55,6.22,0.22,3.65,"14,935",11.63,4.56,...,...,...,...
EdtechX Holdings Acquisition,EDTX,9.59,9.70,9.59,9.70,0.10,1.04,"17,905",9.70,9.55,...,...,...,...
EdtechX Holdings Acquisition Un,EDTXU,10.00,10.02,10.00,10.02,0.02,0.20,"25,508",10.50,9.75,...,...,...,...
eGain,EGAN,7.10,7.30,7.05,7.26,0.27,3.86,"156,154",19.05,2.75,...,...,...,38.29
Ekso Bionics Holdings,EKSO,2.11,2.13,2.06,2.08,-0.03,-1.42,"118,797",4.77,1.02,...,...,...,-2.35
Electrameccanica Vehicles,SOLO,2.35,2.40,2.20,2.20,-0.16,-6.78,"39,213",14.90,2.20,...,...,...,-79.05
Electro-Sensors,ELSE,3.51,3.53,3.51,3.51,-0.13,-3.57,"816",5.24,3.42,...,...,...,-13.33
Elmira Savings Bank,ESBK,20.35,20.35,20.17,20.22,-0.18,-0.88,"1,928",21.00,18.00,0.92,4.55,15.37,3.82
Eltek,ELTK,3.32,3.32,2.87,3.18,-0.22,-6.47,"9,497",8.95,2.65,...,...,...,-22.06
Emclaire Financial,EMCF,33.76,35.25,28.67,32.61,-1.04,-3.09,"7,669",38.70,28.67,1.12,3.43,14.56,7.45
ENDRA Life Sciences,NDRA,4.01,4.52,3.90,4.36,0.48,12.37,"952,320",5.88,1.55,...,...,...,-10.29
ENDRA Life Sciences WT,NDRAW,0.98,1.00,0.76,0.88,0.06,7.45,"103,627",2.00,0.23,...,...,...,-29.51
Energous,WATT,8.20,8.88,8.11,8.70,0.43,5.20,"524,775",33.50,6.91,...,...,...,-55.27
Energy Focus,EFOI,1.42,1.52,1.42,1.45,0.04,2.84,"15,213",3.46,1.27,...,...,...,-40.82
ENGlobal,ENG,0.83,0.88,0.81,0.83,0.01,0.61,"33,023",1.47,0.73,...,...,...,-4.60
Entera Bio,ENTX,5.57,5.58,5.57,5.58,-0.07,-1.32,"1,413",7.60,4.11,...,...,...,...
Esquire Financial Holdings,ESQ,23.20,23.38,23.12,23.23,0.08,0.35,"15,235",29.45,15.68,...,...,29.04,17.68
Essa Pharma,EPIX,3.10,3.11,2.97,2.97,-0.14,-4.60,"4,676",7.34,2.00,...,...,...,-32.28
Establishment Labs Holdings,ESTA,22.75,23.34,21.54,22.15,-0.44,-1.95,"49,951",30.70,21.20,...,...,...,...
EuroDry,EDRY,11.75,12.06,11.10,12.00,0.15,1.27,"59,294",14.50,4.89,...,...,...,...
Euroseas,ESEA,1.97,2.05,1.82,1.90,-0.12,-5.94,"1,033,721",3.87,1.08,...,...,...,11.60
Euro Tech Holdings,CLWT,3.60,4.00,3.60,3.85,0.22,6.06,"36,160",8.45,2.00,...,...,23.01,16.31
Evofem Biosciences,EVFM,3.50,3.50,3.34,3.46,0.08,2.37,"17,112",12.90,1.79,...,...,...,-70.43
Evoke Pharma,EVOK,2.39,2.44,2.35,2.35,-0.08,-3.29,"30,171",3.40,1.85,...,...,...,3.98
Evolving Systems,EVOL,1.76,1.78,1.70,1.70,-0.07,-3.95,"11,659",5.85,1.67,0.44,25.88,21.25,-63.83
EXACT Sciences,EXAS,61.42,63.92,60.27,63.63,3.22,5.33,"1,450,165",81.22,37.36,...,...,...,21.11
Exela Technologies,XELA,6.10,6.25,5.93,6.07,-0.01,-0.16,"141,538",7.34,4.15,...,...,...,17.86
Eyegate Pharmaceuticals,EYEG,0.33,0.33,0.28,0.29,-0.01,-4.17,"1,131,855",1.38,0.28,...,...,...,-73.13
Eyenovia,EYEN,3.65,4.17,3.47,4.05,0.48,13.45,"11,993",10.74,2.94,...,...,...,...
Falcon Minerals,FLMN,9.81,10.15,9.50,10.06,0.34,3.50,"441,254",11.70,9.47,...,...,233.95,4.79
Falcon Minerals WT,FLMNW,1.60,1.74,1.59,1.74,-0.01,-0.57,"114,325",2.00,0.01,...,...,...,148.57
Farmers&Merchants Bancorp,FMAO,41.70,42.65,41.46,41.95,0.53,1.28,"16,292",49.99,34.46,0.56,1.33,25.58,2.82
Farmers National Banc,FMNB,13.43,13.89,13.24,13.81,0.22,1.62,"36,226",16.90,12.80,0.32,2.32,13.15,-6.37
Farmmi,FAMI,5.44,5.59,5.41,5.52,...,...,"260,301",10.32,2.68,...,...,18.24,...
FAT Brands,FAT,6.48,6.58,5.89,6.00,-0.30,-4.76,"22,624",11.99,5.54,0.48,8.00,...,-32.74
Fauquier Bankshares,FBSS,22.00,22.54,22.00,22.54,0.53,2.41,"576",26.90,18.99,0.48,2.13,21.07,2.92
Federal Street Acquisition,FSAC,10.01,10.01,9.65,9.99,0.03,0.30,"5,607",11.00,9.65,...,...,240.72,2.88
Federal Street Acquisition WT,FSACW,1.60,1.60,1.19,1.20,-0.11,-8.40,"22,937",1.75,0.95,...,...,...,4.35
Fennec Pharmaceuticals,FENC,6.96,7.28,6.88,7.23,0.29,4.18,"103,573",14.99,6.88,...,...,...,-27.84
FFBW,FFBW,11.29,11.29,10.81,10.81,-0.37,-3.28,"21,566",11.79,10.30,...,...,701.95,-1.91
Fibrocell Science,FCSC,1.97,2.02,1.86,1.95,...,...,"436,681",13.45,1.75,...,...,...,-39.06
Finjan Holdings,FNJN,3.66,3.74,3.51,3.63,-0.07,-1.89,"297,112",5.54,1.66,...,...,2.46,68.06
First Capital,FCAP,47.42,47.42,41.13,41.25,-6.15,-12.97,"3,624",47.42,35.07,0.92,2.23,16.43,12.28
First Choice Bancorp,FCBP,21.87,22.00,21.36,22.00,0.27,1.24,"18,986",33.50,20.81,0.80,3.64,...,...
First Community (South Carolina),FCCO,21.26,21.70,21.26,21.69,0.54,2.55,"21,670",26.25,20.33,0.40,1.84,18.38,-4.03
First of Long Island,FLIC,19.37,19.70,19.21,19.38,0.15,0.78,"71,593",33.50,19.16,0.68,3.51,12.75,-32.00
First Savings Financial Group,FSFG,65.29,65.29,64.49,64.50,0.62,0.97,"1,423",80.01,54.80,0.60,0.93,14.21,13.12
First US Bancshares,FUSB,9.53,9.53,8.75,9.00,-0.60,-6.25,"11,834",14.38,8.75,0.08,0.89,...,-29.69
Five Star Senior Living,FVE,0.78,0.78,0.75,0.75,0.01,0.75,"5,291",1.80,0.72,...,...,...,-50.00
FlexShopper,FPAY,0.84,0.88,0.81,0.88,0.05,5.39,"383,935",4.80,0.68,...,...,...,-76.84
FlexShopper WT,FPAYW,0.23,0.24,0.23,0.24,0.01,4.35,"13,700",0.40,0.20,...,...,...,...
FNCB Bancorp,FNCB,9.61,9.61,9.05,9.61,...,...,"1,060",12.00,6.54,0.16,1.66,961.00,31.64
Fonar,FONR,23.70,24.33,23.48,24.25,0.63,2.67,"28,246",33.90,21.10,...,...,7.81,-0.41
Foresight Autonomous Holdings ADR,FRSX,2.19,2.19,2.13,2.17,-0.05,-2.26,"5,074",7.30,2.13,...,...,...,-46.16
Fortress Biotech,FBIO,0.98,1.05,0.93,1.03,0.04,4.05,"295,933",5.54,0.87,...,...,...,-74.19
Forum Merger II Cl A,FMCI,9.55,9.71,9.55,9.63,-0.02,-0.21,"207,000",9.83,9.52,...,...,...,...
Forum Merger II Un,FMCIU,10.10,10.13,10.10,10.13,0.01,0.10,"1,500",10.14,9.95,...,...,...,...
Forward Industries,FORD,1.50,1.51,1.41,1.49,0.01,0.61,"49,208",4.45,1.13,...,...,8.16,21.14
FS Bancorp,FSBW,44.03,45.65,43.00,43.91,0.01,0.02,"24,335",66.40,43.00,0.56,1.28,10.14,-19.53
FSB Bancorp,FSBC,17.40,17.00,17.00,17.00,-0.06,-0.35,"188",18.50,16.01,...,...,283.33,...
Fuling Global,FORK,3.45,3.57,3.45,3.57,0.14,4.08,"302",5.65,2.35,...,...,...,-9.62
Full House Resorts,FLL,2.68,2.83,2.66,2.73,0.01,0.37,"31,743",4.10,1.99,...,...,...,-29.82
Fusion Connect,FSNN,2.41,2.51,2.37,2.47,0.07,2.92,"64,325",6.63,2.35,...,...,...,-56.09
Fuwei Films Holdings,FFHL,2.30,2.45,2.18,2.23,-0.03,-1.33,"30,729",4.93,1.70,...,...,...,-24.15
FVCBankcorp,FVCB,16.80,17.15,16.75,17.00,0.30,1.80,"20,243",21.20,16.43,...,...,19.77,...
Galectin Therapeutics,GALT,4.20,4.62,4.18,4.45,0.23,5.45,"259,101",9.49,1.28,...,...,...,33.23
Galmed Pharmaceuticals,GLMD,10.45,11.00,10.16,10.16,-0.31,-2.96,"107,204",27.06,3.61,...,...,...,11.04
Genetic Technologies ADR,GENE,1.28,1.28,1.20,1.22,-0.03,-2.40,"55,451",2.05,0.75,...,...,...,5.17
Genius Brands International,GNUS,2.27,2.35,2.16,2.16,-0.07,-3.14,"21,055",3.53,1.89,...,...,...,-20.59
Genprex,GNPX,1.57,1.64,1.53,1.58,0.01,0.87,"18,311",19.45,1.53,...,...,...,...
Gevo,GEVO,3.16,3.34,3.16,3.27,0.11,3.48,"132,641",24.74,2.75,...,...,...,-72.30
GigaMedia,GIGM,2.85,2.91,2.82,2.85,0.04,1.42,"7,834",4.37,2.36,...,...,...,-6.25
Glen Burnie Bancorp,GLBZ,11.95,11.75,11.75,11.75,-0.25,-2.08,"236",13.55,10.81,0.40,3.40,29.38,6.28
Global Eagle Entertainment,ENT,2.36,2.50,2.34,2.42,0.08,3.42,"99,663",3.22,0.87,...,...,...,5.68
Globus Maritime,GLBS,5.86,6.38,5.41,5.85,-0.03,-0.51,"231,611",22.60,2.83,...,...,...,-48.96
Golden Bull,DNJR,6.81,7.00,6.81,7.00,...,...,"1,600",9.46,4.40,...,...,...,...
Good Times Restaurants,GTIM,4.53,4.77,4.50,4.54,0.02,0.41,"17,250",5.25,2.25,...,...,...,71.32
Green Brick Partners,GRBK,9.24,9.49,9.24,9.35,0.10,1.08,"91,161",12.50,8.93,...,...,17.31,-17.26
Greene County Bancorp,GCBC,30.53,32.08,30.53,32.08,1.53,5.01,"3,578",38.00,28.66,0.40,1.25,17.92,-1.60
Greenpro Capital,GRNQ,6.08,6.35,6.08,6.34,0.04,0.60,"963",23.00,2.53,...,...,...,5.63
Grupo Financiero Galicia ADR,GGAL,22.19,24.01,22.15,23.35,1.25,5.66,"1,274,675",73.45,18.30,0.36,1.55,5.96,-64.54
GSE Systems,GVP,3.10,3.14,3.08,3.08,-0.02,-0.65,"3,343",3.85,2.75,...,...,14.67,-5.23
GTx,GTXI,1.59,1.67,1.59,1.64,0.05,3.14,"588,364",25.60,1.32,...,...,...,-87.10
GTY Technology Holdings Cl A,GTYH,10.17,10.17,10.10,10.17,...,...,"8,685",10.25,9.75,...,...,108.31,2.42
GTY Technology Holdings Un,GTYHU,10.55,10.55,10.55,10.55,...,...,"400",11.00,10.14,...,...,184.30,2.29
GTY Technology Holdings WT,GTYHW,1.54,1.55,1.45,1.47,-0.11,-6.96,"192,994",1.75,0.25,...,...,...,8.89
GWG Holdings,GWGH,5.50,5.93,5.50,5.84,-0.00,-0.04,"3,917",13.10,5.50,...,...,...,-29.78
G. Willi-Food International,WILC,6.87,6.95,6.75,6.95,0.25,3.73,"3,029",7.36,5.23,...,...,9.88,-3.34
Hallador Energy,HNRG,5.61,6.48,5.61,6.33,0.63,11.05,"87,701",7.98,4.79,0.16,2.53,7.12,3.94
Hamilton Bancorp,HBK,14.25,14.50,14.12,14.35,-0.20,-1.37,"5,587",16.20,13.50,...,...,...,-6.82
Hancock Jaffe Laboratories,HJLI,2.15,2.15,1.96,2.12,0.07,3.41,"44,193",5.64,1.84,...,...,...,...
Heat Biologics,HTBX,1.52,1.59,1.46,1.54,0.04,2.67,"91,224",6.30,1.09,...,...,...,-59.78
Hebron Technology Cl A,HEBT,1.26,1.32,1.26,1.27,0.04,3.25,"2,725",3.40,1.20,...,...,2.59,-51.71
Helios&Matheson Analytics,HMNY,0.02,0.02,0.02,0.02,...,6.38,"45,601,173",3917.50,0.01,...,...,...,-100.00
Helius Medical Technologies,HSDT,9.61,10.36,9.22,9.98,0.75,8.13,"108,904",19.40,7.15,...,...,...,-19.00
Hennessy Advisors,HNNA,12.77,12.77,11.36,11.58,-1.32,-10.23,"40,126",20.00,11.36,0.40,3.45,4.51,-29.99
Heron Therapeutics,HRTX,26.23,27.80,25.72,27.13,1.60,6.27,"1,330,865",42.90,14.55,...,...,...,49.89
Heska,HSKA,99.54,102.50,99.17,101.98,3.03,3.06,"27,642",114.50,56.59,...,...,132.44,27.14
HF Foods Group,HFFG,13.90,14.16,13.68,13.68,-0.17,-1.26,"7,507",15.70,9.75,...,...,...,38.69
Highway Holdings,HIHO,3.78,3.88,3.78,3.88,0.09,2.49,"4,939",6.55,3.30,0.40,10.32,10.20,-7.74
Histogenics,HSGX,0.75,0.84,0.72,0.75,0.04,5.69,"11,584,844",3.35,0.50,...,...,...,-63.40
Home Federal Bancorp of Louisiana,HFBL,32.25,32.25,31.52,31.52,-0.78,-2.43,"524",37.30,26.68,0.56,1.78,17.03,12.05
HomeTown Bankshares,HMTA,14.50,14.50,14.21,14.21,-0.29,-2.00,"6,188",16.50,10.85,0.16,1.13,23.68,27.17
Hostess Brands Cl A,TWNK,10.34,10.55,10.22,10.29,-0.01,-0.10,"1,005,409",15.40,10.18,...,...,4.59,-30.52
Hostess Brands WT,TWNKW,0.91,0.91,0.88,0.88,-0.04,-4.35,"18,234",2.50,0.85,...,...,...,-62.23
Howard Bancorp,HBMD,14.01,15.50,13.82,15.31,1.19,8.43,"14,764",24.20,13.72,...,...,...,-30.41
HTG Molecular Diagnostics,HTGM,3.58,3.77,3.48,3.75,0.19,5.34,"362,754",5.83,1.71,...,...,...,84.73
Hudson Technologies,HDSN,0.85,0.94,0.78,0.79,-0.05,-5.90,"204,068",6.98,0.73,...,...,...,-86.98
Hunter Maritime Acquisition,HUNT,10.05,10.05,10.05,10.05,-0.01,-0.10,"369",10.08,9.68,...,...,307.34,2.97
Hunter Maritime Acquisition,HUNTU,10.23,10.94,10.16,10.16,-0.07,-0.68,"12,545",10.94,9.85,...,...,...,2.94
Hunter Maritime Acquisition WT,HUNTW,0.18,0.19,0.15,0.17,-0.03,-17.45,"56,943",0.66,0.15,...,...,...,-45.15
Huttig Building Products,HBP,3.27,3.40,3.26,3.39,0.16,4.95,"25,680",7.59,3.08,...,...,...,-49.02
HV Bancorp,HVBC,15.10,15.10,15.10,15.10,-0.05,-0.33,"1,387",18.50,13.75,...,...,40.81,-0.72
HyreCar,HYRE,2.23,2.33,2.01,2.14,-0.07,-3.17,"76,726",6.50,1.95,...,...,...,...
I-AM Capital Acquisition,IAM,11.02,11.05,11.02,11.05,1.00,9.95,"277",11.94,5.95,...,...,...,11.96
I-AM Capital Acquisition Rt,IAMXR,0.16,0.20,0.16,0.20,0.07,58.48,"1,400",0.80,0.10,...,...,...,-33.33
I-AM Capital Acquisition WT,IAMXW,0.33,0.33,0.33,0.33,0.05,17.74,"100",0.70,0.20,...,...,...,-0.03
icad,ICAD,3.04,3.15,3.00,3.11,0.10,3.32,"43,388",4.78,2.80,...,...,...,-9.59
Ideal Power,IPWR,0.52,0.57,0.50,0.52,0.01,2.16,"24,529",2.85,0.50,...,...,...,-63.31
Identiv,INVE,5.93,6.27,5.58,5.70,-0.07,-1.21,"17,146",6.70,2.55,...,...,...,70.66
Idera Pharmaceuticals,IDRA,6.52,7.09,6.47,7.05,0.62,9.64,"264,148",20.40,5.20,...,...,...,-58.23
IF Bancorp,IROQ,22.78,22.85,22.12,22.12,-0.63,-2.77,"1,318",25.04,19.21,0.25,1.13,47.06,12.51
iFresh,IFMK,1.64,1.85,1.50,1.62,0.01,0.62,"150,439",18.00,1.50,...,...,...,-87.53
Image Sensing Systems,ISNS,5.60,5.60,5.58,5.60,0.05,0.90,"2,681",6.75,2.50,...,...,14.12,89.83
Immucell,ICCC,8.29,8.38,8.29,8.38,0.15,1.79,"286",9.30,6.50,...,...,...,-4.66
Immuron ADR,IMRN,8.31,8.49,7.11,7.45,-0.81,-9.77,"14,595",16.70,4.73,...,...,...,40.83
Immuron WT,IMRNW,2.51,2.51,2.50,2.50,...,...,"901",9.04,0.90,...,...,...,174.73
Imprimis Pharmaceuticals,IMMY,3.75,4.43,3.70,4.22,0.59,16.25,"865,817",4.43,1.35,...,...,...,148.24
IMV,IMV,5.54,5.55,5.45,5.49,-0.16,-2.81,"2,410",7.21,3.26,...,...,...,-8.24
Industrea Acquisition Cl A,INDU,10.21,10.22,10.21,10.21,-0.01,-0.10,"2,681",11.74,9.68,...,...,...,4.72
Industrea Acquisition WT,INDUW,0.93,0.93,0.78,0.92,-0.01,-1.08,"37,100",1.09,0.36,...,...,...,118.58
Industrial Services of America,IDSA,2.03,2.04,2.01,2.01,-0.01,-0.50,"7,381",2.70,1.45,...,...,45.27,22.58
Infrastructure&Energy Alternatives,IEA,10.25,10.66,10.07,10.66,0.43,4.20,"47,700",11.27,8.25,...,...,...,7.47
Infrastructure&Energy Alternatives WT,IEAWW,1.55,1.55,1.50,1.55,-0.05,-3.13,"2,600",1.69,0.49,...,...,...,96.20
Innovate Biopharmaceuticals,INNT,4.54,4.60,4.29,4.42,-0.08,-1.78,"189,244",50.50,3.43,...,...,...,-27.54
Inpixon,INPX,0.21,0.25,0.21,0.24,0.03,17.02,"8,920,535",16.44,0.10,...,...,...,-96.19
Insignia Systems,ISIG,1.68,1.75,1.68,1.75,0.06,3.60,"18,347",2.40,1.03,...,...,14.58,47.07
Inspired Entertainment,INSE,6.91,7.51,6.75,7.32,0.44,6.40,"9,948",12.15,4.40,...,...,...,-25.31
Intec Pharma,NTEC,5.62,5.90,5.55,5.90,0.26,4.61,"297,726",8.55,3.55,...,...,...,14.56
Integrated Media Technology,IMTE,7.14,7.14,6.92,6.92,0.31,4.65,"646",44.00,1.85,...,...,...,22.87
Intellipharmaceutics International,IPCI,0.60,0.63,0.58,0.58,-0.01,-0.85,"899,597",10.50,0.57,...,...,...,-92.69
Interlink Electronics,LINK,3.60,3.60,3.60,3.60,0.10,2.86,"370",7.40,2.50,...,...,30.18,-31.03
International Money Express,IMXI,11.85,12.24,11.85,12.01,0.16,1.35,"49,669",13.20,9.06,...,...,...,21.07
International Money Express WT,IMXIW,2.52,2.70,2.52,2.70,0.03,1.12,"38,900",3.10,1.21,...,...,...,...
Interpace Diagnostics Group,IDXG,1.30,1.32,1.25,1.28,-0.02,-1.54,"120,817",1.78,0.77,...,...,...,25.49
InVivo Therapeutics Holdings,NVIV,2.00,2.12,1.85,2.05,0.05,2.50,"461,306",37.50,1.63,...,...,...,-89.35
iPass,IPAS,1.62,1.77,1.51,1.74,0.14,8.57,"109,181",6.76,1.31,...,...,...,-66.53
iPic Entertainment,IPIC,6.03,6.03,5.83,5.86,-0.14,-2.33,"2,290",17.00,5.70,...,...,...,...
iRadimed,IRMD,25.75,26.78,25.75,26.29,0.53,2.06,"109,271",38.78,10.45,...,...,119.50,73.53
Isramco,ISRL,119.25,111.30,111.30,111.30,-1.30,-1.15,"288",135.05,92.00,...,...,...,6.35
Iteris,ITI,4.01,4.12,4.00,4.10,0.06,1.49,"64,104",7.88,3.62,...,...,...,-41.18
IZEA Worldwide,IZEA,1.53,1.61,1.52,1.56,0.04,2.85,"288,332",7.60,0.80,...,...,...,-65.49
Jaguar Health,JAGX,0.50,0.50,0.47,0.48,0.01,1.60,"351,628",6.60,0.40,...,...,...,-77.36
Jason Industries,JASN,2.53,2.62,2.43,2.58,0.01,0.39,"90,872",3.88,1.68,...,...,...,8.86
Jason Industries WT,JASNW,0.01,0.01,0.01,0.01,-0.00,-39.00,"827",0.04,0.01,...,...,...,-73.48
Jensyn Acquisition,JSYN,10.10,10.64,10.10,10.53,-0.97,-8.41,"8,830",11.50,10.10,...,...,...,2.23
Jerash Holdings (US),JRSH,5.70,6.21,5.70,6.21,0.31,5.31,"13,491",11.00,4.77,...,...,...,...
JetPay,JTPY,4.97,4.99,4.96,4.99,0.01,0.20,"542,485",5.00,1.60,...,...,...,96.46
Jewett-Cameron Trading,JCTCF,9.60,9.60,9.40,9.41,-0.54,-5.43,"7,497",10.00,6.50,...,...,14.37,25.47
Joint,JYNT,7.92,7.92,7.50,7.50,-0.29,-3.72,"13,566",9.64,4.12,...,...,...,51.21
J.W. Mays,MAYS,37.85,38.50,37.74,37.85,-1.35,-3.45,"1,246",43.50,35.50,...,...,25.55,-2.95
Kayne Anderson Acquisition Cl A,KAAC,10.05,10.08,10.04,10.05,0.01,0.10,"564,085",10.34,9.64,...,...,...,3.50
Kayne Anderson Acquisition Un,KAACU,10.40,12.25,10.40,11.50,1.10,10.58,"18,800",12.25,9.85,...,...,257.27,15.46
Kayne Anderson Acquisition WT,KAACW,1.21,1.21,1.13,1.15,-0.10,-8.00,"6,967",1.75,0.59,...,...,...,35.29
Kazia Therapeutics ADR,KZIA,2.50,2.63,2.44,2.60,0.16,6.74,"2,411",6.68,1.63,...,...,...,-18.16
KBL Merger IV,KBLM,10.07,10.07,10.07,10.07,0.01,0.05,"4,900",10.69,9.68,...,...,...,3.71
KBL Merger IV Rt,KBLMR,0.39,0.39,0.38,0.38,...,...,"5,590",0.56,0.25,...,...,...,31.03
KBS Fashion Group,KBSF,3.71,3.71,3.57,3.59,0.01,0.26,"9,125",15.00,2.03,...,...,...,-13.30
Keryx Biopharmaceuticals,KERX,2.93,3.12,2.89,3.06,0.17,5.88,"1,074,890",6.69,2.78,...,...,...,-34.19
Kindred Biosciences,KIN,12.28,12.85,12.28,12.45,0.27,2.22,"137,034",15.75,6.80,...,...,...,31.75
Kingold Jewelry,KGJI,0.98,1.01,0.96,0.97,-0.01,-1.44,"27,046",2.40,0.85,...,...,0.97,-52.18
Kingstone,KINS,17.09,17.31,17.01,17.24,0.06,0.35,"22,059",21.70,13.21,0.40,2.32,30.79,-8.30
Kitov Pharma ADR,KTOV,1.37,1.38,1.32,1.36,-0.02,-1.45,"53,499",3.81,1.24,...,...,...,-40.35
Kitov Pharma WT,KTOVW,0.43,0.43,0.38,0.40,-0.05,-11.11,"5,902",1.05,0.30,...,...,...,-33.33
Koss,KOSS,2.70,2.83,2.66,2.70,-0.04,-1.49,"4,880",4.69,1.40,0.24,8.89,...,-12.62
Krystal Biotech,KRYS,20.33,20.59,19.55,19.86,-0.47,-2.31,"47,035",24.89,8.03,...,...,...,88.78
La Jolla Pharmaceutical,LJPC,15.52,18.04,14.78,17.66,2.43,15.96,"1,381,736",41.36,14.65,...,...,...,-45.12
