Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Cracker Barrel Old Country Store,CBRL,151.04,155.50,150.64,155.25,3.37,2.22,"350,095",179.12,141.75,5.00,3.22,15.57,-2.29
Craft Brew Alliance,BREW,18.65,18.95,18.45,18.65,...,...,"75,036",21.00,16.70,...,...,25.55,-2.86
CRA International,CRAI,56.50,56.67,55.50,56.17,-0.32,-0.57,"25,224",58.75,36.66,0.68,1.21,38.18,24.96
Cray,CRAY,21.10,21.40,20.75,21.20,0.05,0.24,"149,797",28.60,17.90,...,...,...,-12.40
Credit Acceptance,CACC,441.53,442.59,436.59,437.64,-5.66,-1.28,"90,375",467.25,256.27,...,...,15.51,35.29
Cree,CREE,44.77,45.86,44.66,45.08,0.11,0.24,"766,871",51.78,23.83,...,...,...,21.38
Cresud ADR,CRESY,14.25,14.43,13.26,14.00,0.12,0.86,"132,694",23.69,12.47,0.45,3.21,2.90,-36.62
Crinetics Pharmaceuticals,CRNX,32.99,37.72,32.60,36.63,3.15,9.41,"64,037",37.72,19.23,...,...,...,...
CRISPR Therapeutics,CRSP,50.00,51.73,49.36,50.14,0.26,0.52,"468,015",73.90,16.16,...,...,...,113.54
Criteo ADR,CRTO,24.93,25.10,21.40,23.15,-2.32,-9.11,"3,769,361",47.73,21.00,...,...,14.31,-11.06
Crocs,CROX,20.67,21.60,20.60,21.12,0.33,1.59,"1,757,162",21.60,8.64,...,...,352.00,67.09
Cronos Group,CRON,11.45,12.44,11.20,11.99,0.37,3.18,"23,910,126",13.39,1.50,...,...,1131.13,55.13
Cross Country Healthcare,CCRN,9.60,9.72,9.49,9.58,-0.02,-0.21,"167,743",14.65,7.41,...,...,9.12,-24.92
CSG Systems International,CSGS,37.70,37.98,37.56,37.83,0.02,0.05,"196,907",48.82,36.38,0.84,2.22,21.37,-13.67
CSI Compressco,CCLP,5.50,5.55,5.25,5.52,0.02,0.36,"154,492",8.05,4.51,0.75,13.59,...,0.91
CSP,CSPI,13.79,13.85,13.50,13.85,0.24,1.76,"3,770",18.89,8.75,0.60,4.33,...,-12.41
CSW Industrials,CSWI,55.95,56.35,55.75,56.05,-0.10,-0.18,"38,943",57.20,39.40,...,...,...,21.98
CSX,CSX,73.75,74.37,73.59,73.63,-0.43,-0.58,"5,062,926",76.24,48.26,0.88,1.20,10.64,33.85
Ctrip.com International ADR,CTRP,38.60,39.27,37.45,37.56,-1.42,-3.64,"8,064,662",56.46,36.93,...,...,47.11,-14.83
Cumberland Pharmaceuticals,CPIX,5.90,6.15,5.70,5.70,-0.27,-4.60,"10,799",7.96,5.50,...,...,...,-22.55
Cumulus Media,CMLS,18.52,19.74,18.52,19.74,0.53,2.76,"2,876",26.00,14.25,...,...,0.55,...
Curis,CRIS,1.49,1.62,1.47,1.50,0.03,2.04,"132,237",11.35,1.36,...,...,...,-57.14
Cutera,CUTR,32.00,33.25,31.35,31.80,-0.35,-1.09,"123,727",56.05,30.70,...,...,18.38,-29.88
CVB Financial,CVBF,24.00,24.13,23.90,23.99,-0.08,-0.33,"1,142,445",25.49,19.85,0.56,2.33,22.42,1.83
CyberArk Software,CYBR,75.31,77.19,75.04,75.92,0.52,0.69,"496,199",77.19,40.62,...,...,135.57,83.43
CyberOptics,CYBE,21.77,22.05,21.75,21.95,...,...,"22,299",22.30,11.35,...,...,156.79,46.33
CymaBay Therapeutics,CBAY,12.87,13.05,12.67,12.80,-0.15,-1.16,"338,135",15.59,5.91,...,...,...,39.13
Cypress Semiconductor,CY,16.25,16.45,15.72,15.73,-0.53,-3.26,"8,322,316",18.87,13.40,0.44,2.80,786.50,3.22
CyrusOne,CONE,66.40,67.37,66.31,66.73,0.18,0.27,"873,939",68.25,43.49,1.84,2.76,71.75,12.09
Cytokinetics,CYTK,8.05,8.25,7.75,7.85,-0.20,-2.48,"185,226",15.95,6.21,...,...,...,-3.68
CytomX Therapeutics,CTMX,20.13,20.28,19.70,20.14,-0.03,-0.15,"331,780",35.00,16.19,...,...,...,-4.59
Daktronics,DAKT,7.81,7.85,7.71,7.78,-0.05,-0.64,"169,729",10.86,7.38,0.28,3.60,259.33,-14.79
Dave&Buster's Entertainment,PLAY,57.84,58.12,57.50,57.65,-0.31,-0.53,"602,995",58.86,37.85,...,...,19.95,4.50
DAVIDsTEA,DTEA,3.40,3.65,3.40,3.54,0.19,5.73,"155,587",5.30,2.25,...,...,...,-9.18
Dawson Geophysical,DWSN,5.80,5.96,5.70,5.77,-0.08,-1.37,"108,742",8.40,3.83,...,...,...,21.90
DBV Technologies ADR,DBVT,21.30,22.06,21.30,21.88,0.43,2.00,"67,102",50.57,16.65,...,...,...,-11.06
Deciphera Pharmaceuticals,DCPH,36.50,38.00,36.18,37.96,1.06,2.87,"78,262",45.61,15.15,...,...,...,67.45
Del Frisco's Restaurant Group,DFRG,9.00,9.15,8.80,8.95,...,...,"204,724",18.85,7.90,...,...,...,-41.31
Denali Therapeutics,DNLI,19.30,19.59,17.57,17.73,-1.64,-8.47,"639,265",25.79,12.32,...,...,...,13.36
Dentsply Sirona,XRAY,38.86,39.08,38.43,38.54,-0.36,-0.93,"2,519,927",68.98,37.70,0.35,0.91,...,-41.46
Dermira,DERM,10.12,10.19,9.52,9.84,-0.28,-2.77,"951,454",31.42,6.98,...,...,...,-64.62
Descartes Systems Group,DSGX,33.75,34.45,33.55,33.90,...,...,"70,367",35.87,24.85,...,...,91.62,19.37
Destination Maternity,DEST,4.40,4.62,4.25,4.31,-0.15,-3.36,"318,863",6.84,1.03,...,...,...,45.12
Destination XL Group,DXLG,2.55,2.55,2.40,2.55,...,...,"50,442",3.05,1.45,...,...,...,15.91
Deswell Industries,DSWL,3.47,3.47,3.44,3.45,0.01,0.21,"1,865",3.64,2.32,0.08,2.32,8.85,26.84
DexCom,DXCM,141.33,147.11,141.08,143.48,0.68,0.48,"483,701",147.11,42.62,...,...,...,150.01
DHX Media,DHXM,1.70,1.70,1.60,1.60,-0.15,-8.57,"96,720",6.05,1.60,...,...,...,-54.93
Diamondback Energy,FANG,114.00,114.00,111.33,112.65,-1.84,-1.61,"1,745,230",138.25,87.84,0.50,0.44,19.52,-10.77
Diamond Hill Investment Group,DHIL,181.06,181.06,177.15,180.00,-2.17,-1.19,"10,664",219.90,177.15,...,...,12.08,-12.90
Diana Containerships,DCIX,1.07,1.08,1.01,1.04,-0.03,-2.80,"240,340",28.48,1.01,...,...,...,-74.38
Dicerna Pharmaceuticals,DRNA,14.60,15.99,14.11,14.81,1.79,13.75,"4,423,745",17.50,3.41,...,...,...,64.01
Digi International,DGII,13.00,13.13,12.90,13.00,-0.05,-0.38,"47,548",14.70,9.05,...,...,185.71,36.13
Digimarc,DMRC,30.05,31.70,30.05,31.30,1.10,3.64,"64,901",39.95,22.85,...,...,...,-13.42
Digirad,DRAD,1.75,1.75,1.70,1.70,-0.05,-2.86,"71,453",3.60,1.25,0.22,12.94,...,-33.98
Dime Community Bancshares,DCOM,18.00,18.00,17.75,17.90,-0.10,-0.56,"283,974",22.65,17.10,0.56,3.13,12.09,-14.56
Diodes,DIOD,35.50,35.55,34.22,34.36,-1.23,-3.46,"356,385",39.31,26.09,...,...,64.83,19.85
Discovery Series A,DISCA,27.52,28.24,27.32,27.95,0.33,1.19,"3,061,180",29.72,15.99,...,...,...,24.89
Discovery Series C,DISCK,26.16,26.16,25.14,25.75,0.32,1.26,"1,973,253",27.48,14.99,...,...,...,21.63
DISH Network Cl A,DISH,34.54,35.72,34.40,35.29,0.77,2.23,"2,086,225",55.90,28.80,...,...,7.45,-26.09
Dixie Group,DXYN,1.85,1.95,1.85,1.90,...,...,"19,131",4.30,1.40,...,...,...,-50.65
DMC Global,BOOM,37.10,37.40,36.30,36.95,-0.20,-0.54,"68,263",51.05,12.90,0.08,0.22,...,47.50
DocuSign,DOCU,56.80,59.67,56.26,56.94,-0.91,-1.57,"2,287,723",68.35,37.00,...,...,...,...
Dogness (International),DOGZ,2.85,2.88,2.85,2.85,0.09,3.39,"979",6.40,2.50,...,...,...,-51.69
Dollar Tree,DLTR,81.60,82.27,80.78,82.24,0.12,0.15,"4,921,674",116.65,79.17,...,...,11.42,-23.36
Domo Cl B,DOMO,23.20,27.10,19.06,19.26,-2.46,-11.33,"5,904,593",28.86,15.79,...,...,...,...
Donegal Group Cl A,DGICA,14.43,14.54,14.29,14.45,0.05,0.35,"8,634",18.25,13.28,0.57,3.94,...,-16.47
Donegal Group Cl B,DGICB,13.50,13.50,13.50,13.50,0.10,0.75,"309",15.91,12.71,0.50,3.70,...,-11.31
Dorchester Minerals,DMLP,18.70,18.77,18.55,18.55,-0.15,-0.80,"12,527",20.93,14.15,2.15,11.59,12.62,22.04
Dorman Products,DORM,81.30,82.33,80.72,81.72,0.34,0.42,"80,127",82.40,56.36,...,...,23.96,33.66
Dova Pharmaceuticals,DOVA,23.38,23.99,23.08,23.79,0.34,1.45,"105,993",37.00,20.65,...,...,...,-17.40
Dropbox,DBX,25.10,26.87,24.78,26.76,1.02,3.96,"6,283,993",43.50,24.78,...,...,...,...
DSP Group,DSPG,12.40,12.60,12.35,12.40,...,...,"98,104",13.95,11.30,...,...,...,-0.80
Duluth Holdings Cl B,DLTH,31.93,33.44,31.40,33.14,1.12,3.50,"260,380",35.67,15.13,...,...,44.19,85.66
Dunkin' Brands Group,DNKN,75.81,76.64,75.69,76.52,0.75,0.99,"577,458",76.70,51.01,1.39,1.82,19.18,18.69
Durect,DRRX,1.22,1.24,1.16,1.20,-0.01,-0.83,"237,098",2.55,0.75,...,...,...,30.18
DXP Enterprises,DXPE,44.86,45.13,44.11,45.04,0.04,0.09,"52,624",49.50,24.89,...,...,32.40,52.32
Eagle Bancorp Montana,EBMT,18.70,18.90,18.70,18.90,-0.15,-0.79,"571",21.95,16.85,0.37,1.96,20.77,-9.79
Eagle Bulk Shipping,EGLE,4.88,4.95,4.85,4.86,-0.04,-0.82,"129,342",6.14,4.18,...,...,...,8.48
Eagle Pharmaceuticals,EGRX,66.59,68.18,66.06,66.89,0.24,0.36,"177,175",85.66,48.84,...,...,35.21,25.22
Eastern,EML,29.30,29.30,28.73,29.00,-0.30,-1.02,"3,508",31.00,24.00,0.44,1.52,21.80,10.90
East West Bancorp,EWBC,63.54,63.54,62.62,63.17,-0.19,-0.30,"553,375",73.98,52.92,0.92,1.46,15.99,3.85
eBay,EBAY,33.40,34.02,33.14,33.99,0.33,0.98,"6,350,510",46.99,32.85,...,...,...,-9.94
Ebix,EBIX,78.35,80.25,78.15,79.75,1.25,1.59,"228,843",89.10,56.40,0.30,0.38,23.81,0.63
Echelon,ELON,8.44,8.46,8.43,8.45,0.01,0.12,"19,072",8.92,4.07,...,...,...,52.56
Echo Global Logistics,ECHO,34.10,34.40,33.65,34.20,-0.05,-0.15,"239,934",34.83,15.13,...,...,33.53,22.14
EchoStar,SATS,47.03,47.46,46.67,47.17,0.06,0.13,"99,159",62.29,43.33,...,...,11.31,-21.25
Ecology&Environment,EEI,13.80,13.80,13.70,13.75,0.35,2.61,"1,684",14.45,10.25,0.40,2.91,28.06,30.95
EDAP TMS ADR,EDAP,2.89,2.91,2.80,2.80,-0.09,-3.11,"53,211",4.25,2.07,...,...,...,-2.44
Edge Therapeutics,EDGE,0.85,0.89,0.83,0.87,0.02,2.45,"33,597",17.77,0.81,...,...,...,-90.71
Edgewater Technology,EDGW,5.09,5.09,4.90,5.09,...,...,"7,394",7.30,4.25,...,...,...,-18.43
Editas Medicine,EDIT,29.93,30.80,29.62,30.25,0.24,0.80,"448,990",45.02,19.06,...,...,...,-1.56
Educational Development,EDUC,11.95,11.98,11.30,11.70,-0.28,-2.30,"3,932",14.35,4.63,0.40,3.42,16.60,23.48
eHealth,EHTH,26.18,28.36,26.18,27.91,1.72,6.57,"200,968",32.96,13.61,...,...,...,60.68
Eidos Therapeutics,EIDX,12.12,12.31,11.38,11.67,-0.42,-3.47,"108,019",24.75,11.38,...,...,...,...
Eiger BioPharmaceuticals,EIGR,12.50,12.70,12.20,12.30,-0.20,-1.60,"35,270",18.00,7.46,...,...,...,-11.83
Elbit Imaging,EMITF,2.15,2.26,2.26,2.26,...,...,"200",3.23,1.90,...,...,...,-20.42
Elbit Systems,ESLT,126.72,127.41,126.72,127.11,-0.48,-0.38,"7,736",153.13,111.01,...,...,19.95,-4.64
Eldorado Resorts,ERI,45.30,46.17,44.95,45.35,-0.45,-0.98,"1,181,880",50.00,23.60,...,...,19.98,36.80
electroCore,ECOR,16.95,17.85,16.55,17.47,0.39,2.28,"101,709",20.25,12.85,...,...,...,...
Electronic Arts,EA,112.74,116.00,112.63,114.91,1.71,1.51,"5,639,291",151.26,99.63,...,...,51.53,9.38
Electronics for Imaging,EFII,32.99,33.37,32.53,32.71,-0.36,-1.09,"577,117",43.89,25.28,...,...,...,10.77
Electro Scientific Industries,ESIO,18.88,19.24,18.26,18.39,-0.60,-3.16,"946,725",27.72,11.85,...,...,4.56,-14.19
Eloxx Pharmaceuticals,ELOX,17.12,17.18,16.59,16.98,-0.09,-0.53,"21,079",24.60,0.20,...,...,...,112.25
El Pollo Loco Holdings,LOCO,13.95,14.20,13.75,14.10,0.15,1.08,"275,944",14.40,9.05,...,...,178.48,42.42
EMC Insurance Group,EMCI,25.33,25.60,25.28,25.34,-0.15,-0.59,"5,122",32.19,24.51,0.88,3.47,24.92,-11.68
Emcore,EMKR,4.60,4.70,4.55,4.55,-0.05,-1.09,"60,366",9.15,4.40,...,...,...,-29.46
Emmis Communications Cl A,EMMS,5.18,5.30,5.17,5.24,-0.01,-0.19,"2,961",5.84,2.44,...,...,0.63,48.86
Empire Resorts,NYNY,10.30,10.35,9.90,9.90,-0.40,-3.88,"20,788",30.98,9.90,...,...,...,-63.33
Enanta Pharmaceuticals,ENTA,88.62,90.83,87.56,87.91,-0.88,-0.99,"139,544",127.77,41.83,...,...,21.81,49.81
Encore Capital Group,ECPG,38.25,38.50,37.70,38.20,...,...,"230,586",52.00,35.15,...,...,11.38,-9.26
Encore Wire,WIRE,50.60,50.70,49.92,50.55,-0.25,-0.49,"42,145",58.70,40.75,0.08,0.16,14.74,3.91
Endocyte,ECYT,17.74,18.78,16.86,16.96,-0.63,-3.58,"2,207,496",20.85,1.36,...,...,...,296.26
Endo International,ENDP,16.53,16.79,15.92,16.01,-0.60,-3.61,"4,240,485",17.46,5.27,...,...,...,106.58
Endologix,ELGX,2.34,2.39,2.14,2.20,-0.16,-6.78,"1,183,319",6.72,2.14,...,...,...,-58.88
Endurance International Group Holdings,EIGI,9.35,9.55,9.20,9.40,0.05,0.53,"219,378",10.95,6.95,...,...,...,11.90
Energy Recovery,ERII,9.15,9.21,8.94,9.06,-0.11,-1.20,"265,439",11.30,6.17,...,...,17.76,3.54
Energy XXI Gulf Coast,EGC,9.08,9.10,9.08,9.10,0.03,0.28,"527,110",11.21,3.41,...,...,...,58.54
Enphase Energy,ENPH,4.40,4.68,4.35,4.45,0.02,0.45,"2,164,124",7.60,1.17,...,...,...,84.65
Ensign Group,ENSG,37.84,38.24,36.95,37.25,-0.54,-1.43,"159,162",40.09,19.94,0.18,0.48,28.22,67.79
Enstar Group,ESGR,210.35,212.25,210.35,211.05,-0.45,-0.21,"14,800",237.30,183.85,...,...,36.83,5.13
Entegra Financial,ENFC,26.80,27.50,26.80,27.45,0.25,0.92,"3,677",30.70,23.05,...,...,32.29,-6.15
Entegris,ENTG,30.50,31.50,30.15,31.40,1.02,3.37,"1,414,064",39.55,25.35,0.28,0.89,36.51,3.12
Enterprise Bancorp,EBTC,35.37,35.37,35.13,35.25,-0.07,-0.20,"4,595",44.14,30.36,0.58,1.65,18.36,3.52
Enterprise Financial Services,EFSC,56.00,56.00,55.50,56.00,0.05,0.09,"53,808",58.15,36.65,0.48,0.86,19.58,24.03
Epizyme,EPZM,9.85,10.25,9.70,10.15,0.15,1.50,"400,698",21.40,8.61,...,...,...,-19.12
ePlus,PLUS,101.55,103.90,101.55,103.05,1.25,1.23,"49,004",107.25,67.65,...,...,25.07,37.03
Equinix,EQIX,430.80,433.75,429.50,431.09,-0.56,-0.13,"314,068",495.35,370.79,9.12,2.12,123.88,-4.88
Equity Bancshares Cl A,EQBK,40.29,40.31,39.82,39.93,-0.37,-0.92,"24,017",44.30,32.92,...,...,22.95,12.76
Erie Indemnity Cl A,ERIE,126.12,128.08,125.45,126.92,0.62,0.49,"30,121",128.91,106.63,3.36,2.65,28.10,4.17
Erytech Pharma ADR,ERYP,10.24,10.39,9.64,9.64,-0.16,-1.63,"890",30.56,9.64,...,...,...,-56.22
Escalade,ESCA,13.50,13.65,13.15,13.60,0.17,1.30,"9,504",15.25,11.65,0.50,3.68,8.20,10.57
Esperion Therapeutics,ESPR,49.71,51.21,49.00,50.18,0.38,0.76,"354,884",82.68,33.06,...,...,...,-23.78
ESSA Bancorp,ESSA,15.88,15.93,15.71,15.71,-0.14,-0.88,"1,877",16.80,14.16,0.36,2.29,30.80,0.26
Essendant,ESND,14.35,14.35,13.99,14.25,-0.13,-0.90,"170,051",17.09,7.20,0.56,3.93,...,53.72
Estre Ambiental,ESTR,7.80,7.95,6.20,6.20,-0.30,-4.62,"5,360",13.38,5.90,...,...,...,-28.24
Estre Ambiental WT,ESTRW,0.42,0.42,0.40,0.40,0.05,14.26,"3,262",1.03,0.30,...,...,...,-46.68
E*TRADE Financial,ETFC,55.70,55.91,54.90,54.99,-0.43,-0.78,"4,373,890",66.46,39.37,...,...,19.68,10.93
Etsy,ETSY,45.62,48.23,45.18,47.14,1.02,2.21,"1,834,897",50.84,15.27,...,...,67.34,130.51
Euronet Worldwide,EEFT,97.82,98.84,97.18,98.36,0.45,0.46,"447,511",101.07,70.67,...,...,36.75,16.72
Evelo Biosciences,EVLO,13.04,13.39,12.20,12.96,-0.14,-1.07,"28,256",16.75,11.10,...,...,...,...
Everbridge,EVBG,60.00,62.18,59.49,59.64,-0.51,-0.85,"245,863",62.18,21.83,...,...,...,100.67
Ever-Glory International Group,EVK,3.15,3.55,3.15,3.45,-0.05,-1.43,"9,217",4.50,1.96,...,...,4.11,46.81
EverQuote,EVER,13.18,14.83,12.85,13.70,0.52,3.95,"189,630",22.09,12.01,...,...,...,...
Everspin Technologies,MRAM,8.93,9.00,8.82,8.92,-0.01,-0.11,"24,295",19.25,6.40,...,...,...,18.93
EVINE Live Cl A,EVLV,1.27,1.33,1.27,1.31,0.04,3.15,"272,116",1.74,0.76,...,...,44.56,-6.43
Evogene,EVGN,2.95,2.95,2.94,2.94,-0.06,-2.00,"1,417",4.75,2.59,...,...,...,-4.23
Evolus,EOLS,25.43,26.74,24.33,24.72,-1.14,-4.41,"286,796",39.50,6.75,...,...,...,...
EVO Payments Cl A,EVOP,24.24,25.35,23.96,24.30,0.18,0.75,"581,299",26.10,19.00,...,...,...,...
E.W. Scripps Cl A,SSP,14.85,15.20,14.84,15.16,0.27,1.81,"241,349",19.26,10.69,0.20,1.32,...,-3.01
Exelixis,EXEL,18.56,18.79,18.23,18.55,-0.07,-0.38,"2,144,216",32.50,16.90,...,...,18.01,-38.98
EXFO,EXFO,4.20,4.25,4.15,4.22,-0.03,-0.59,"16,974",4.70,3.16,...,...,...,-2.87
ExlService Holdings,EXLS,64.66,64.95,63.80,64.07,-0.68,-1.05,"80,514",64.95,52.52,...,...,45.76,6.16
ExOne,XONE,8.33,8.52,8.06,8.47,0.06,0.71,"72,811",12.50,6.16,...,...,...,0.83
Expedia Group,EXPE,123.81,129.44,123.37,128.82,4.29,3.44,"2,977,894",154.24,98.52,1.28,0.99,76.33,7.56
Expeditors International of Washington,EXPD,75.11,75.71,74.40,74.81,-0.67,-0.89,"848,416",78.16,56.43,0.90,1.20,23.90,15.64
Exponent,EXPO,52.90,53.65,52.75,52.90,-0.25,-0.47,"145,851",53.75,34.38,0.52,0.98,57.81,48.80
Express Scripts Holding,ESRX,90.10,91.03,89.46,90.80,0.57,0.63,"4,142,339",91.03,55.80,...,...,11.06,21.65
eXp World Holdings,EXPI,15.51,15.78,15.33,15.41,-0.10,-0.64,"99,237",19.30,3.00,...,...,...,102.76
Extended Stay America / ESH Hospitality,STAY,19.70,19.98,19.52,19.88,0.17,0.86,"2,224,150",22.58,16.27,0.88,4.43,45.18,4.63
Extraction Oil&Gas,XOG,10.99,11.03,10.69,10.83,-0.20,-1.81,"1,614,320",17.42,10.28,...,...,...,-24.32
Extreme Networks,EXTR,5.76,6.12,5.76,5.99,0.19,3.28,"1,763,112",15.55,5.35,...,...,...,-52.16
EyePoint Pharmaceuticals,EYPT,2.32,2.32,2.21,2.22,-0.10,-4.31,"250,809",2.88,0.93,...,...,...,105.56
Ezcorp Cl A,EZPW,10.70,10.75,10.60,10.65,-0.05,-0.47,"324,740",15.10,9.00,...,...,11.90,-12.70
F5 Networks,FFIV,189.39,191.11,187.57,190.11,-0.07,-0.04,"336,208",192.92,114.63,...,...,26.01,44.88
Facebook Cl A,FB,160.31,164.63,160.16,163.04,0.51,0.31,"23,927,601",218.62,149.02,...,...,25.22,-7.61
Famous Dave's of America,DAVE,6.40,6.75,6.40,6.60,0.15,2.33,"9,198",9.65,3.45,...,...,...,0.76
Fanhua ADR,FANH,24.77,25.22,24.77,24.88,0.01,0.04,"197,251",38.25,9.12,1.00,4.02,19.22,15.08
Farmer Bros.,FARM,28.00,28.35,27.90,28.20,0.10,0.36,"46,484",35.05,23.60,...,...,...,-12.29
FARO Technologies,FARO,65.75,66.05,65.20,65.45,-0.40,-0.61,"54,033",70.20,33.20,...,...,...,39.26
Fastenal,FAST,58.91,58.91,56.77,57.20,-1.81,-3.07,"3,696,252",61.14,41.61,1.60,2.80,24.03,4.59
Fate Therapeutics,FATE,11.63,12.36,11.42,12.34,0.62,5.29,"386,795",14.45,3.50,...,...,...,101.96
FedNat Holding,FNHC,25.60,25.66,25.17,25.32,-0.29,-1.13,"29,248",26.76,9.78,0.32,1.26,19.04,52.81
Ferroglobe,GSM,7.94,8.04,7.87,8.03,0.08,1.01,"1,199,730",17.61,6.75,...,...,10.43,-50.43
FibroGen,FGEN,57.00,57.80,56.15,56.95,-0.35,-0.61,"299,481",68.55,40.74,...,...,...,20.15
Fidelity D&D Bancorp,FDBC,59.00,59.00,58.49,58.49,-0.42,-0.71,"954",68.55,33.09,0.96,1.64,22.30,41.62
Fidelity Southern,LION,24.50,25.56,24.41,25.46,1.30,5.38,"142,790",27.05,20.28,0.48,1.89,16.64,16.79
Fiesta Restaurant Group,FRGI,29.50,29.95,29.30,29.45,-0.05,-0.17,"130,012",30.88,15.60,...,...,...,55.00
Fifth Third Bancorp,FITB,29.60,29.63,29.30,29.49,-0.01,-0.03,"4,997,433",34.67,24.86,0.72,2.44,7.78,-2.80
Financial Institutions,FISI,32.15,32.73,32.10,32.30,0.15,0.47,"87,728",34.35,25.80,0.96,2.97,12.92,3.86
Finisar,FNSR,19.50,21.63,19.40,20.15,1.40,7.47,"12,193,296",25.41,14.25,...,...,...,-0.98
FireEye,FEYE,15.45,15.84,15.27,15.42,0.20,1.31,"3,142,561",19.36,13.40,...,...,...,8.59
First Bancorp,FNLC,28.89,28.95,28.25,28.51,-0.38,-1.32,"11,111",32.33,25.45,1.16,4.07,14.47,4.70
First Bancorp (North Carolina),FBNC,41.70,41.77,41.40,41.75,0.11,0.26,"43,595",43.14,30.04,0.40,0.96,16.83,18.24
First Bancshares,FBMS,40.95,41.15,40.60,40.85,-0.10,-0.24,"24,454",43.53,27.99,0.20,0.49,27.60,19.44
First Bank,FRBA,14.40,14.40,14.20,14.30,-0.10,-0.69,"18,313",15.00,11.15,0.12,0.84,22.34,3.25
First Busey,BUSE,31.96,32.13,31.76,31.85,-0.10,-0.31,"100,705",33.25,27.35,0.80,2.51,19.66,6.38
First Business Financial Services,FBIZ,22.44,22.87,22.44,22.71,0.27,1.20,"4,986",26.95,20.58,0.56,2.47,14.56,2.67
First Citizens Bancshares Cl A,FCNCA,469.75,476.49,468.37,471.01,0.21,0.04,"30,084",488.44,323.74,1.40,0.30,17.96,16.88
First Community Bancshares (Nevada),FCBC,33.94,34.39,33.94,34.39,0.40,1.18,"12,854",36.09,25.10,0.84,2.44,21.77,19.70
First Connecticut Bancorp,FBNK,31.70,31.75,31.45,31.55,-0.10,-0.32,"47,647",32.40,23.50,0.68,2.16,26.74,20.65
First Defiance Financial,FDEF,31.74,31.90,31.51,31.71,-0.04,-0.13,"30,114",35.00,23.50,0.68,2.14,15.57,22.03
First Financial Bancorp (Ohio),FFBC,31.25,31.40,31.00,31.25,-0.05,-0.16,"219,434",33.70,23.05,0.80,2.56,18.83,18.60
First Financial Bankshares,FFIN,61.10,61.55,60.75,61.25,0.20,0.33,"256,119",61.55,37.40,0.84,1.37,30.02,35.96
First Financial (Indiana),THFF,50.60,51.00,50.00,50.85,...,...,"11,002",53.05,39.55,1.02,2.01,17.47,12.13
First Financial Northwest,FFNW,17.17,17.38,17.05,17.34,0.17,0.99,"26,385",21.81,13.13,0.32,1.85,12.66,11.80
First Foundation,FFWM,16.66,16.88,16.56,16.85,0.18,1.08,"154,807",20.43,14.95,...,...,24.78,-9.12
First Guaranty Bancshares,FGBI,25.60,25.62,25.53,25.62,0.07,0.27,"1,749",29.50,22.86,0.64,2.50,16.47,2.48
First Hawaiian,FHB,28.69,28.94,28.56,28.91,0.23,0.80,"1,819,401",32.36,26.30,0.96,3.32,19.40,-0.93
First Internet Bancorp,INBK,31.23,31.30,31.00,31.10,...,...,"28,089",42.40,28.90,0.24,0.77,12.44,-18.48
First Interstate BancSystem Cl A,FIBK,46.50,46.50,46.05,46.35,-0.15,-0.32,"153,851",47.05,33.33,1.12,2.42,18.69,15.73
First Merchants,FRME,47.78,47.91,47.46,47.81,0.02,0.04,"76,353",50.44,37.26,0.88,1.84,18.90,13.67
First Mid-Illinois Bancshares,FMBH,41.01,41.59,40.85,41.59,0.49,1.19,"17,067",42.46,30.01,0.68,1.64,17.62,7.91
First Midwest Bancorp,FMBI,27.25,27.25,26.87,27.14,-0.01,-0.04,"275,853",27.70,20.53,0.44,1.62,26.87,13.04
First Northwest Bancorp,FNWB,16.31,16.66,16.31,16.50,-0.12,-0.72,"8,647",18.35,15.16,...,...,28.27,1.23
FirstService,FSV,86.61,87.54,86.43,86.69,-0.50,-0.57,"7,192",90.20,62.90,0.54,0.62,53.84,23.98
First Solar,FSLR,49.95,50.03,48.37,48.51,-1.64,-3.27,"1,267,446",81.72,45.26,...,...,...,-28.15
First United,FUNC,19.40,19.40,19.20,19.20,-0.25,-1.29,"4,788",24.32,15.10,0.36,1.88,22.53,10.34
First Western Financial,MYFW,17.76,18.91,17.76,17.96,-0.01,-0.06,"16,550",20.95,16.00,...,...,...,...
Fiserv,FISV,80.34,80.55,79.74,79.92,-0.45,-0.56,"1,255,249",80.70,60.19,...,...,23.33,21.89
Five9,FIVN,48.05,49.50,47.64,47.70,-0.52,-1.08,"599,623",49.50,21.20,...,...,...,91.72
Five Below,FIVE,132.86,136.13,128.86,130.89,15.38,13.31,"5,148,160",136.13,48.73,...,...,58.70,97.36
Five Prime Therapeutics,FPRX,13.48,13.74,13.02,13.10,-0.43,-3.18,"182,795",48.87,12.66,...,...,...,-40.24
Flexion Therapeutics,FLXN,22.39,22.73,21.85,21.90,-0.54,-2.41,"898,077",32.25,19.06,...,...,...,-12.54
Flex Ltd,FLEX,13.14,13.26,13.08,13.13,-0.10,-0.76,"5,033,077",19.71,12.93,...,...,16.83,-27.02
Flex Pharma,FLKS,0.46,0.52,0.43,0.47,...,0.02,"941,850",8.98,0.43,...,...,...,-86.53
Flexsteel Industries,FLXS,33.80,34.73,33.80,34.59,0.39,1.14,"10,038",53.00,33.01,0.88,2.54,15.51,-26.06
