Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
AGCO,AGCO,59.18,59.52,58.12,59.40,0.17,0.29,"1,150,684",75.95,58.12,0.60,1.01,21.60,-16.84
Agilent Technologies,A,65.77,66.46,64.86,66.34,0.43,0.65,"2,052,737",75.00,55.60,0.60,0.90,112.44,-0.94
AG Mortgage Investment Trust,MITT,17.81,18.10,17.74,18.03,0.36,2.04,"141,131",19.95,16.31,1.90,10.54,4.80,-5.16
Agnico-Eagle Mines,AEM,42.54,42.70,42.06,42.51,0.44,1.05,"920,199",51.86,37.35,0.44,1.04,47.23,-7.95
Agree Realty,ADC,48.93,49.19,48.69,49.00,0.04,0.08,"143,018",53.65,43.74,2.08,4.24,23.71,-4.74
A. H. Belo Series A,AHC,5.30,5.39,4.90,4.95,-0.40,-7.48,"73,266",6.30,4.35,0.32,6.46,10.21,3.13
Aircastle,AYR,20.50,21.44,20.08,21.25,1.27,6.36,"518,359",25.30,18.97,1.12,5.27,11.30,-9.15
Air Lease,AL,41.74,42.73,41.72,42.68,0.78,1.86,"761,466",50.70,34.42,0.40,0.94,6.26,-11.25
Air Products&Chemicals,APD,161.39,161.78,159.07,160.43,-1.26,-0.78,"1,117,203",175.17,140.78,4.40,2.74,30.97,-2.22
AK Steel Holding,AKS,4.32,4.38,4.24,4.34,0.04,0.93,"11,060,905",7.04,4.00,...,...,...,-23.32
Alamo Group,ALG,111.00,111.70,104.55,104.87,-5.93,-5.35,"72,997",120.58,80.39,0.44,0.42,27.59,-7.09
Alamos Gold,AGI,5.63,5.63,5.42,5.46,-0.06,-1.09,"960,059",8.58,4.83,0.02,0.37,60.47,-16.13
Alaska Air Group,ALK,63.25,63.82,62.11,62.92,-0.47,-0.74,"2,681,440",95.75,57.60,1.28,2.03,8.37,-14.41
Albany International Cl A,AIN,58.65,58.85,57.95,58.40,-0.45,-0.76,"64,659",68.85,45.80,0.68,1.16,60.83,-4.96
Albemarle,ALB,97.85,99.24,96.51,97.89,0.05,0.05,"1,361,150",144.99,86.75,1.34,1.37,22.65,-23.46
Alcoa,AA,52.83,53.76,52.63,53.28,0.21,0.40,"3,579,555",62.35,29.55,...,...,72.00,-1.10
Alexander&Baldwin,ALEX,22.76,22.97,22.64,22.84,0.04,0.18,"291,904",46.96,21.78,...,...,6.61,-17.66
Alexander's Inc.,ALX,386.92,391.01,385.50,388.12,0.25,0.06,"5,777",437.35,332.98,18.00,4.64,40.39,-1.95
Alexandria Real Estate Equities,ARE,127.21,127.62,126.05,126.73,-0.84,-0.66,"709,776",134.37,112.34,3.60,2.84,48.63,-2.96
Algonquin Power&Utilities,AQN,9.88,9.94,9.84,9.92,0.05,0.51,"66,844",11.34,9.43,0.47,4.70,26.67,-11.11
Alibaba Group Holding ADR,BABA,183.50,183.59,175.77,182.45,1.00,0.55,"25,890,310",206.20,114.00,...,...,47.64,5.81
Alleghany,Y,569.56,574.80,562.13,566.62,-5.70,-1.00,"77,229",639.42,521.07,...,...,106.31,-4.94
Allegheny Technologies,ATI,26.30,27.02,26.12,26.92,0.58,2.20,"1,448,667",30.25,14.54,...,...,...,11.52
Allegion,ALLE,74.73,75.57,73.85,74.82,-0.30,-0.40,"1,340,420",89.81,73.85,0.84,1.12,25.89,-5.96
Allergan,AGN,150.79,151.12,145.74,147.60,-3.47,-2.30,"3,706,581",256.80,142.81,2.88,1.95,...,-9.77
Allete,ALE,77.44,78.83,76.13,78.79,1.42,1.84,"290,017",81.24,66.64,2.24,2.84,23.17,5.96
AllianceBernstein Holding,AB,27.00,27.10,26.45,26.90,-0.10,-0.37,"588,848",28.15,20.40,2.92,10.86,11.55,7.39
Alliance Data Systems,ADS,197.97,199.30,193.87,194.64,-4.61,-2.31,"885,831",278.33,193.87,2.28,1.17,13.43,-23.21
Alliance One International,AOI,20.75,21.15,20.15,21.00,0.05,0.24,"161,500",30.70,9.85,...,...,3.36,58.49
Alliant Energy,LNT,42.69,43.47,42.04,43.23,0.36,0.84,"1,719,783",45.55,36.84,1.34,3.10,21.72,1.46
Allison Transmission Holdings,ALSN,40.07,40.32,39.28,40.10,-0.02,-0.05,"2,086,554",45.69,32.93,0.60,1.50,10.09,-6.90
Allstate,ALL,93.43,94.51,91.78,94.05,-0.01,-0.01,"2,488,910",105.36,83.11,1.84,1.96,10.21,-10.18
Ally Financial,ALLY,26.39,26.40,25.67,26.00,-0.48,-1.81,"3,935,089",31.29,18.11,0.52,2.00,12.04,-10.84
Alteryx Cl A,AYX,33.50,34.12,32.52,33.78,0.78,2.36,"493,594",39.21,16.66,...,...,...,33.68
Altice USA Cl A,ATUS,17.09,17.17,16.61,16.83,-0.31,-1.81,"1,936,059",35.29,16.61,...,...,8.47,-20.73
Altria Group,MO,55.71,56.79,55.62,56.36,0.67,1.20,"7,023,675",77.79,54.23,2.80,4.97,10.06,-21.08
Aluminum Corp. of China ADR,ACH,13.84,13.84,13.54,13.75,-0.22,-1.57,"56,421",23.54,11.01,...,...,42.20,-23.31
Amber Road,AMBR,9.38,9.45,9.26,9.39,-0.01,-0.11,"29,554",10.29,6.14,...,...,...,27.93
Ambev ADR,ABEV,6.37,6.42,6.32,6.34,-0.01,-0.16,"15,986,205",7.43,5.30,...,...,43.60,-1.86
AMC Entertainment Holding,AMC,16.50,16.75,16.25,16.55,0.05,0.30,"1,467,477",30.15,10.80,0.80,4.83,...,9.60
Ameren,AEE,58.28,58.93,57.65,58.74,0.36,0.62,"895,195",64.89,51.89,1.83,3.12,27.22,-0.42
Ameresco,AMRC,11.30,11.75,11.30,11.55,0.25,2.21,"113,296",13.20,5.25,...,...,11.67,34.30
America Movil ADR,AMX,18.00,18.10,17.59,17.91,-0.15,-0.83,"1,849,032",19.91,14.95,0.31,1.75,92.56,4.43
America Movil Cl A ADR,AMOV,17.83,17.83,17.49,17.80,-0.09,-0.53,"1,912",19.87,14.91,0.31,1.76,91.97,4.65
American Assets Trust,AAT,32.99,34.01,32.99,33.91,0.88,2.66,"441,029",41.77,30.62,1.08,3.18,75.36,-11.32
American Axle&Manufacturing Holdings,AXL,14.77,14.85,13.98,14.35,-0.46,-3.11,"4,628,383",20.27,13.38,...,...,4.40,-15.74
American Campus Communities,ACC,39.48,39.73,39.32,39.37,-0.11,-0.28,"529,570",49.26,34.52,1.76,4.47,89.76,-4.05
American Eagle Outfitters,AEO,20.29,20.68,20.21,20.55,0.21,1.03,"3,230,140",22.03,10.23,0.55,2.68,18.03,9.31
American Electric Power,AEP,69.08,69.72,68.52,69.24,0.05,0.07,"2,278,637",78.07,63.32,2.48,3.58,19.29,-5.89
American Equity Investment Life Holding,AEL,29.04,29.16,27.06,28.08,-1.38,-4.68,"941,016",35.79,23.02,0.26,0.93,14.47,-8.62
American Express,AXP,97.17,97.32,95.51,97.14,-0.49,-0.50,"3,404,022",102.96,75.97,1.40,1.44,28.40,-2.19
American Financial Group,AFG,117.37,117.50,108.28,108.82,-2.48,-2.23,"487,396",121.69,95.19,1.40,1.29,20.59,0.26
American Homes 4 Rent Cl A,AMH,20.17,20.24,20.04,20.23,...,...,"1,039,507",23.23,18.39,0.20,0.99,...,-7.37
American International Group,AIG,50.79,52.01,49.57,51.94,-2.90,-5.29,"22,360,643",67.30,49.57,1.28,2.46,...,-12.82
American International Group WT,AIG%,14.30,15.01,13.25,14.37,-1.98,-12.11,"1,254,288",24.50,13.25,...,...,...,-20.70
American Midstream Partners,AMID,11.35,11.45,10.75,10.85,-0.50,-4.41,"356,425",15.25,9.65,1.65,15.21,...,-18.73
American Realty Investors,ARL,18.70,19.67,17.52,17.90,-1.10,-5.79,"11,364",21.57,7.00,...,...,...,39.30
American Renal Associates Holdings,ARA,14.66,14.66,14.14,14.40,-0.25,-1.71,"130,661",24.07,9.91,...,...,...,-17.24
American States Water,AWR,55.89,56.42,55.08,56.12,0.01,0.02,"193,354",60.00,43.08,1.02,1.82,29.85,-3.09
American Tower REIT,AMT,135.78,137.96,135.04,137.58,1.11,0.81,"1,817,959",155.28,125.24,3.00,2.18,52.31,-3.57
American Vanguard,AVD,21.30,21.55,20.95,21.10,-0.35,-1.63,"54,216",24.00,15.20,0.08,0.38,30.58,7.38
American Water Works,AWK,86.02,86.45,84.11,85.29,-0.94,-1.09,"1,072,968",92.37,74.63,1.82,2.13,35.99,-6.78
Americold Realty Trust,COLD,20.51,20.79,20.32,20.72,0.21,1.02,"220,486",21.13,16.13,...,...,...,...
AmeriGas Partners,APU,42.06,42.63,41.10,41.47,-1.37,-3.20,"242,533",48.37,39.41,3.80,9.16,35.44,-10.30
Ameriprise Financial,AMP,132.38,133.64,129.87,131.49,-1.50,-1.13,"1,539,083",183.90,118.84,3.60,2.74,12.14,-22.41
AmerisourceBergen,ABC,89.25,89.49,85.27,85.37,-6.81,-7.39,"3,160,756",106.27,71.90,1.52,1.78,20.98,-7.02
Ametek,AME,70.01,71.06,69.50,69.99,-0.16,-0.23,"4,460,819",79.32,58.73,0.56,0.80,22.43,-3.42
Amira Nature Foods,ANFI,3.70,3.71,3.63,3.70,-0.03,-0.80,"139,275",7.05,3.63,...,...,4.30,-11.27
AMN Healthcare Services,AMN,65.95,65.95,64.05,64.75,-1.70,-2.56,"721,270",68.20,34.70,...,...,24.07,31.47
Ampco-Pittsburgh,AP,9.75,9.75,9.15,9.20,-0.60,-6.12,"31,616",18.59,8.49,0.36,3.91,...,-25.81
Amphenol Cl A,APH,83.41,84.46,82.83,84.28,0.32,0.38,"1,264,795",93.62,71.20,0.92,1.09,38.66,-4.01
Amrep,AXR,7.19,7.20,7.19,7.20,0.02,0.28,"437",7.71,5.17,...,...,...,2.56
Anadarko Petroleum,APC,65.33,66.55,64.89,66.03,0.46,0.70,"4,734,140",68.18,39.96,1.00,1.51,3205.34,23.10
Anadarko Petroleum Un,AEUA,31.49,31.50,31.27,31.50,...,...,"32,965",48.28,28.60,3.75,11.90,...,-9.12
Andeavor,ANDV,138.31,141.73,136.58,141.56,2.98,2.15,"3,060,759",144.08,78.35,2.36,1.67,14.34,23.81
Andeavor Logistics,ANDX,42.62,43.16,40.66,41.40,-1.37,-3.20,"1,630,963",55.21,40.66,4.06,9.81,18.08,-10.37
AngloGold Ashanti ADR,AU,9.27,9.29,8.88,8.90,-0.26,-2.84,"5,773,573",12.40,8.86,0.06,0.65,...,-12.66
Anheuser-Busch InBev ADR,BUD,96.29,97.07,96.21,96.62,1.94,2.05,"4,483,323",126.50,94.57,4.96,5.13,24.07,-13.39
Anixter International,AXE,59.70,60.25,56.50,56.75,-3.35,-5.57,"298,063",88.85,56.50,...,...,17.51,-25.33
Annaly Capital Management,NLY,10.23,10.28,9.95,10.21,-0.07,-0.68,"25,843,469",12.73,9.95,1.20,11.75,7.68,-14.13
Antero Midstream GP,AMGP,17.53,17.56,16.94,17.05,-0.53,-3.01,"361,465",22.87,14.85,0.43,2.53,166.34,-13.54
Antero Midstream Partners,AM,26.42,26.43,25.70,25.76,-0.66,-2.50,"278,321",35.55,24.20,1.56,6.06,18.80,-11.29
Antero Resources,AR,18.87,19.04,18.32,18.38,-0.70,-3.67,"3,929,581",22.68,16.31,...,...,16.12,-3.26
Anthem,ANTM,229.62,231.30,224.13,230.77,1.59,0.69,"1,617,266",267.95,174.96,3.00,1.30,14.77,2.56
Anworth Mortgage Asset,ANH,4.69,4.78,4.65,4.76,0.05,1.06,"489,410",6.35,4.55,0.60,12.61,10.13,-12.50
Aon,AON,138.98,140.31,137.30,140.00,0.21,0.15,"918,370",152.78,120.64,1.60,1.14,...,4.48
A.O. Smith,AOS,60.50,61.38,59.77,60.95,0.17,0.28,"1,155,815",68.39,52.90,0.72,1.18,34.44,-0.54
Apache,APA,41.33,41.53,38.07,38.54,-2.52,-6.14,"7,456,697",52.67,33.60,1.00,2.59,11.32,-8.72
Apartment Investment&Management,AIV,40.60,41.10,40.49,40.66,-0.04,-0.10,"561,383",46.72,37.97,1.52,3.74,883.91,-6.98
Apergy,APY@,37.00,37.00,33.34,34.75,-2.25,-6.08,"2,026,026",40.00,33.34,...,...,...,...
Apollo Commercial Real Estate Finance,ARI,17.89,18.21,17.78,18.12,0.21,1.17,"1,963,704",19.26,17.56,1.84,10.15,12.01,-1.79
Apollo Global Management Cl A,APO,29.40,30.97,28.82,30.67,1.03,3.48,"3,311,824",37.35,25.61,2.64,8.61,9.86,-8.37
Apple Hospitality REIT,APLE,17.92,18.16,17.91,18.07,0.18,1.01,"1,092,844",20.19,16.72,1.20,6.64,22.31,-7.85
Applied Industrial Technologies,AIT,65.00,65.05,63.60,64.40,-0.65,-1.00,"151,253",75.40,54.00,1.20,1.86,16.43,-5.43
Aptargroup,ATR,92.25,92.83,90.98,91.12,-1.44,-1.56,"557,535",96.39,79.97,1.28,1.40,25.81,5.61
Aptiv,APTV,90.98,91.89,89.20,91.12,1.09,1.21,"2,403,338",96.91,69.96,0.88,0.97,18.34,7.41
Aqua America,WTR,35.15,35.38,34.60,35.18,-0.05,-0.14,"436,480",39.55,31.18,0.82,2.33,26.06,-10.32
Aquantia,AQ,11.45,12.07,11.37,11.84,0.46,4.04,"372,843",18.49,9.01,...,...,...,4.50
AquaVenture Holdings,WAAS,14.70,14.75,14.55,14.58,-0.16,-1.09,"34,805",17.87,10.87,...,...,...,-6.06
Aramark,ARMK,36.96,36.96,36.28,36.61,-0.36,-0.97,"1,511,231",46.09,36.25,0.42,1.15,17.03,-14.34
Arbor Realty Trust,ABR,8.77,8.78,8.70,8.78,0.01,0.11,"534,637",8.99,7.83,0.84,9.57,7.84,1.62
ARC Document Solutions,ARC,2.14,2.18,2.08,2.17,...,...,"140,873",4.84,2.04,...,...,...,-14.90
ArcelorMittal ADR,MT,33.98,34.01,33.56,33.88,0.18,0.53,"4,050,060",37.50,19.59,...,...,5.07,4.86
Arch Coal,ARCH,77.74,79.91,77.45,78.94,1.16,1.49,"388,676",102.61,60.13,1.60,2.03,7.38,-15.26
Archer Daniels Midland,ADM,44.29,44.50,43.36,43.60,-0.83,-1.87,"4,788,056",46.25,38.59,1.34,3.07,14.98,8.78
Archrock,AROC,10.90,10.90,10.03,10.20,-0.60,-5.56,"1,895,757",13.01,8.25,0.48,4.71,39.40,-2.86
Arconic,ARNC,17.25,17.33,16.66,16.93,-0.38,-2.20,"8,534,937",31.17,16.66,0.24,1.42,...,-37.87
Arcos Dorados Holdings Cl A,ARCO,9.05,9.15,8.55,8.65,-0.45,-4.95,"1,128,433",10.80,7.40,0.20,2.31,...,-16.43
Arcus Biosciences,RCUS,15.60,16.46,15.56,16.30,0.62,3.95,"132,754",22.10,13.26,...,...,...,...
Ardagh Group Cl A,ARD,19.41,19.41,18.73,18.93,-0.48,-2.47,"31,140",24.54,17.43,0.56,2.96,73.89,-10.28
Ardmore Shipping,ASC,7.95,8.18,7.95,8.05,0.05,0.63,"148,467",9.05,6.40,0.44,5.47,...,0.63
Ares Commercial Real Estate,ACRE,12.95,13.21,12.87,13.18,0.22,1.70,"201,179",13.86,11.96,1.12,8.50,11.17,2.17
Ares Management,ARES,22.65,22.75,21.95,22.20,-0.30,-1.33,"350,909",25.95,17.25,0.37,1.68,37.67,11.00
Argan,AGX,41.10,41.60,40.10,40.80,-0.60,-1.45,"155,804",72.13,36.30,1.00,2.45,8.93,-9.33
Arista Networks,ANET,262.33,270.75,260.22,267.85,2.39,0.90,"1,057,160",311.67,135.21,...,...,50.16,13.70
Arlington Asset Investment Cl A,AI,11.27,11.33,11.00,11.23,-0.05,-0.44,"1,031,513",15.03,9.90,2.20,19.59,19.36,-4.67
Armada Hoffler Properties,AHH,13.83,13.94,13.74,13.81,-0.02,-0.14,"205,383",16.00,12.65,0.80,5.79,30.69,-11.08
Armour Residential REIT,ARR,22.64,22.84,22.50,22.79,0.14,0.62,"425,852",27.60,21.40,2.28,10.00,5.97,-11.39
Armstrong Flooring,AFI,12.92,13.03,12.70,12.85,-0.17,-1.31,"168,286",20.20,12.03,...,...,...,-24.05
Armstrong World Industries,AWI,57.10,57.65,56.75,57.15,0.05,0.09,"599,813",64.60,41.20,...,...,12.89,-5.62
Arrow Electronics,ARW,75.36,75.36,72.63,73.65,-1.75,-2.32,"714,918",87.26,72.31,...,...,16.48,-8.41
Arthur J. Gallagher,AJG,68.20,68.83,67.15,68.56,-0.08,-0.12,"1,340,816",72.77,54.50,1.64,2.39,18.48,8.34
Artisan Partners Asset Management,APAM,31.80,32.05,31.25,31.85,-0.25,-0.78,"429,914",41.45,27.23,2.40,7.54,28.13,-19.37
Asbury Automotive Group,ABG,68.70,69.65,68.00,69.50,0.30,0.43,"196,917",76.40,49.10,...,...,9.99,8.59
ASGN,ASGN,80.86,81.15,79.44,80.71,-0.45,-0.55,"237,236",86.13,44.66,...,...,26.00,25.58
Ashford Hospitality Trust,AHT,7.00,7.08,6.98,7.04,0.04,0.57,"332,468",7.20,5.42,0.48,6.82,...,4.61
Ashland Global Holdings,ASH,71.65,71.93,70.57,71.48,0.18,0.25,"731,410",77.16,58.99,0.90,1.26,...,0.39
Aspen Aerogels,ASPN,4.50,4.55,4.45,4.45,-0.02,-0.45,"981",5.58,3.98,...,...,...,-8.81
Aspen Insurance Holdings,AHL,40.85,42.35,40.15,41.15,-0.45,-1.08,"1,070,658",52.40,34.80,0.96,2.33,...,1.35
Associated Banc-Corp.,ASB,26.15,26.30,25.65,26.00,-0.35,-1.33,"1,468,651",27.20,20.95,0.60,2.31,17.57,2.36
Associated Capital Group Cl A,AC,36.50,36.65,36.10,36.35,-0.15,-0.41,"9,297",38.82,32.20,0.20,0.55,98.24,6.60
Assurant,AIZ,89.11,89.11,85.41,88.62,-1.02,-1.14,"929,426",106.98,84.34,2.24,2.53,9.42,-12.12
Assured Guaranty,AGO,35.48,35.71,34.99,35.60,0.04,0.11,"779,879",45.73,32.97,0.64,1.80,6.03,5.11
AstraZeneca ADR,AZN,35.81,35.93,35.52,35.82,0.28,0.79,"4,967,173",36.75,28.43,1.90,5.30,29.90,3.23
Atento,ATTO,7.40,7.45,7.10,7.10,-0.30,-4.05,"84,558",12.90,7.10,...,...,...,-30.05
Athene Holding,ATH,48.31,48.35,46.60,47.56,-0.93,-1.92,"1,573,542",55.22,45.15,...,...,6.53,-8.03
At Home Group,HOME,36.39,36.39,35.12,35.37,-1.11,-3.04,"326,945",37.27,17.49,...,...,70.74,16.39
Atkore International Group,ATKR,18.34,18.41,18.09,18.19,-0.20,-1.09,"235,506",26.46,15.05,...,...,12.90,-15.20
Atlantic Power,AT,2.20,2.30,2.17,2.25,0.05,2.27,"512,860",2.60,1.80,0.09,4.01,...,-4.26
Atmos Energy,ATO,86.60,88.24,86.12,88.06,1.09,1.25,"598,768",93.56,76.46,1.94,2.20,16.25,2.53
AT&T,T,32.04,32.15,31.61,31.94,-0.12,-0.37,"39,608,731",39.80,31.61,2.00,6.26,6.45,-17.85
AU Optronics ADR,AUO,4.06,4.15,4.06,4.13,0.08,1.98,"2,085,922",5.35,3.62,0.18,4.47,3.81,-0.72
Autohome ADR,ATHM,94.25,94.85,90.85,93.74,-1.32,-1.39,"1,094,056",100.66,33.94,...,...,37.40,44.95
Autoliv,ALV,138.05,139.05,136.51,138.58,0.88,0.64,"637,096",153.84,101.19,2.48,1.79,29.61,9.05
AutoNation,AN,47.15,48.00,46.72,47.13,-0.01,-0.02,"1,047,603",62.02,38.20,...,...,10.45,-8.18
AutoZone,AZO,631.68,641.68,626.48,636.85,6.67,1.06,"303,915",797.89,491.13,...,...,13.52,-10.48
Avalonbay Communities,AVB,162.08,164.44,161.54,162.85,0.23,0.14,"396,718",199.52,152.65,5.88,3.61,28.72,-8.72
Avangrid,AGR,53.35,54.14,53.01,53.75,0.35,0.66,"552,267",54.14,43.13,1.73,3.21,43.00,6.27
Avaya Holdings,AVYA,22.88,23.25,22.88,23.00,0.13,0.57,"634,734",23.76,15.63,...,...,...,31.05
Avery Dennison,AVY,103.51,104.94,102.40,104.22,0.07,0.07,"583,470",123.67,81.84,2.08,2.00,31.97,-9.26
Avianca Holdings ADR,AVH,8.11,8.12,8.03,8.07,-0.04,-0.49,"84,768",9.76,6.37,0.10,1.26,17.84,0.50
Avista,AVA,51.99,51.99,51.73,51.81,-0.18,-0.35,"318,371",52.83,40.12,1.49,2.88,31.21,0.62
Avnet,AVT,39.16,39.16,38.56,38.82,-0.39,-0.99,"880,482",44.85,35.67,0.76,1.96,...,-2.02
Avon Products,AVP,2.55,2.57,2.12,2.25,-0.25,-10.00,"7,665,685",4.25,1.85,0.24,10.67,...,4.65
AVX,AVX,14.99,15.39,14.96,15.18,0.16,1.07,"184,674",20.22,14.51,0.46,3.03,379.50,-12.25
Axalta Coating Systems,AXTA,31.00,31.21,30.64,30.74,-0.35,-1.13,"1,907,794",38.20,27.77,...,...,204.93,-5.01
AXIS Capital Holdings,AXS,57.15,57.15,56.00,56.58,-0.91,-1.58,"1,340,132",66.52,47.43,1.56,2.76,...,12.57
Azul ADR,AZUL,30.13,30.19,28.60,28.66,-1.50,-4.97,"612,572",35.05,19.43,...,...,74.64,20.27
Azure Power Global,AZRE,14.92,15.12,14.90,14.90,-0.06,-0.40,"971",18.10,12.53,...,...,...,4.93
AZZ,AZZ,43.90,43.90,42.95,43.55,-0.40,-0.91,"123,115",58.65,40.00,0.68,1.56,21.81,-14.77
Babcock&Wilcox Enterprises,BW,2.40,2.50,2.39,2.49,0.11,4.62,"3,789,401",12.06,1.61,...,...,...,-56.16
Badger Meter,BMI,42.70,42.95,42.00,42.45,-0.30,-0.70,"101,579",52.10,37.45,0.52,1.22,37.24,-11.19
Baker Hughes a GE,BHGE,35.49,35.67,35.18,35.60,...,...,"3,154,653",40.82,25.53,0.72,2.02,...,12.52
Ball,BLL,38.69,39.08,36.74,37.92,-0.58,-1.51,"9,020,292",43.24,35.60,0.40,1.05,33.86,0.18
Banco Bilbao Vizcaya Argentaria ADR,BBVA,8.01,8.01,7.91,7.97,-0.06,-0.75,"2,153,382",9.54,7.63,0.74,9.27,12.27,-6.24
Banco Bradesco Ord ADR,BBDO,8.71,8.71,8.60,8.60,-0.17,-1.99,"575",11.90,6.79,0.06,0.71,...,2.05
Banco de Chile ADR,BCH,97.75,99.13,96.30,97.07,-0.94,-0.96,"26,766",106.50,70.14,3.12,3.21,17.68,0.56
