Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
BancFirst,BANF,54.85,56.09,54.85,55.12,0.02,0.04,"10,778",65.70,50.80,1.20,2.18,16.32,7.76
Bandwidth Cl A,BAND,43.03,44.76,42.38,44.08,0.16,0.36,"56,252",57.50,19.45,...,...,50.17,90.66
Bank7,BSVN,18.15,18.70,18.09,18.70,0.76,4.24,"1,822",20.74,14.34,...,...,...,...
BankFinancial,BFIN,14.68,15.27,14.61,14.92,0.25,1.70,"32,654",18.62,13.88,0.40,2.68,20.16,-2.74
Bank of Commerce Holdings,BOCH,12.19,12.28,12.02,12.28,-0.02,-0.16,"10,239",13.21,8.40,0.16,1.30,18.32,6.78
Bank of Princeton,BPRN,29.56,29.56,29.02,29.28,-0.68,-2.27,"7,835",35.45,26.77,...,...,15.91,-14.74
Bank OZK,OZK,26.45,27.00,26.18,26.48,-0.09,-0.34,"714,386",53.70,24.15,0.84,3.17,7.60,-45.35
Bankwell Financial Group,BWFG,29.70,29.90,29.52,29.90,0.21,0.71,"5,980",36.99,29.35,0.48,1.61,14.38,-12.93
Banner,BANR,58.35,59.75,57.64,58.89,0.10,0.17,"68,975",67.11,52.10,1.52,2.58,22.22,6.84
Baozun ADR,BZUN,31.54,33.52,30.56,32.57,0.13,0.40,"3,047,934",67.41,26.77,...,...,57.44,3.20
Barrett Business Services,BBSI,68.96,70.84,68.30,70.79,1.48,2.14,"11,587",98.76,56.10,1.00,1.41,17.32,9.77
Bassett Furniture Industries,BSET,19.99,20.29,19.78,20.27,0.22,1.10,"9,838",40.30,18.86,0.50,2.47,19.30,-46.09
BayCom,BCML,23.87,24.48,22.62,24.48,0.30,1.24,"17,504",26.94,22.01,...,...,20.51,...
BCB Bancorp,BCBP,11.55,11.63,11.46,11.57,-0.09,-0.77,"55,623",16.10,11.42,0.56,4.84,15.02,-20.21
B Communications,BCOM,9.48,9.48,9.21,9.23,-0.61,-6.20,"1,115",20.49,6.27,12.30,133.24,...,-49.84
Beacon Roofing Supply,BECN,32.48,33.42,32.25,33.01,0.20,0.61,"953,640",66.47,24.96,...,...,33.13,-48.23
Beasley Broadcast Group Cl A,BBGI,5.74,5.88,5.50,5.78,0.18,3.21,"15,127",14.40,5.17,0.20,3.46,2.17,-56.87
Bed Bath&Beyond,BBBY,12.77,13.00,12.64,12.75,-0.07,-0.55,"1,527,516",24.74,11.99,0.64,5.02,5.04,-42.02
BeiGene ADR,BGNE,128.08,141.43,128.08,136.22,6.82,5.27,"597,372",220.10,77.54,...,...,...,39.40
Bel Fuse Cl B,BELFB,23.65,23.65,21.76,23.05,-1.04,-4.32,"14,418",29.40,17.10,0.28,1.21,...,-8.44
Bellerophon Therapeutics,BLPH,0.94,0.95,0.93,0.95,0.01,1.06,"28,738",3.30,0.47,...,...,...,-63.18
Bellicum Pharmaceuticals,BLCM,4.40,4.63,4.16,4.19,-0.28,-6.26,"224,622",10.40,3.88,...,...,...,-50.18
Beneficial Bancorp,BNCL,15.01,15.25,14.99,15.12,...,...,"94,837",18.60,14.75,0.24,1.59,36.88,-8.09
Benefitfocus,BNFT,42.64,43.88,42.64,43.20,-0.05,-0.12,"107,721",45.88,21.75,...,...,...,60.00
Berry Petroleum,BRY,13.33,13.47,12.80,12.94,-0.74,-5.41,"120,362",18.55,6.00,0.48,3.71,...,45.39
BGC Partners Cl A,BGCP,10.21,10.45,10.21,10.36,0.06,0.58,"398,718",16.97,10.06,0.42,4.02,44.62,-31.44
BGC Partners Cl A Wi,BGCPV,6.10,6.15,6.10,6.15,...,...,"17,600",6.16,6.00,...,...,...,...
Big 5 Sporting Goods,BGFV,3.94,3.98,3.56,3.59,-0.36,-9.11,"275,002",9.75,3.21,0.20,5.57,...,-52.76
Bilibili ADR,BILI,14.53,15.06,14.20,14.98,-0.16,-1.06,"2,797,052",22.70,9.09,...,...,...,...
BioCryst Pharmaceuticals,BCRX,9.21,9.71,9.16,9.35,0.15,1.63,"664,753",9.71,4.25,...,...,...,90.43
Biogen,BIIB,313.81,324.45,313.28,320.08,4.52,1.43,"573,726",388.67,249.17,...,...,20.70,0.47
BioMarin Pharmaceutical,BMRN,92.51,96.04,92.47,93.78,0.19,0.20,"258,347",106.74,75.81,...,...,...,5.17
BioScrip,BIOS,3.10,3.40,3.02,3.23,0.09,2.87,"700,883",3.40,2.31,...,...,...,11.00
BioSpecifics Technologies,BSTC,54.90,58.25,54.75,58.24,2.27,4.06,"14,752",66.21,38.05,...,...,26.77,34.41
Bio-Techne,TECH,155.36,160.45,155.00,159.48,3.00,1.92,"74,145",206.03,125.84,1.28,0.80,47.92,23.10
BioTelemetry,BEAT,60.67,62.95,59.99,61.51,0.52,0.85,"164,203",70.00,25.20,...,...,143.05,105.72
BJ's Restaurants,BJRI,56.52,58.33,56.50,57.54,0.72,1.27,"197,076",76.50,33.10,0.48,0.83,19.18,58.08
Blackbaud,BLKB,69.66,72.17,68.88,71.00,0.49,0.69,"175,997",120.35,65.51,0.48,0.68,51.38,-24.86
Black Box,BBOX,1.07,1.07,1.06,1.06,...,...,"511,533",4.05,0.75,...,...,...,-70.14
BlackLine,BL,38.35,39.50,38.31,38.85,0.08,0.21,"203,289",58.11,31.53,...,...,...,18.45
Bloomin' Brands,BLMN,20.46,20.52,20.13,20.33,-0.30,-1.45,"557,885",25.00,17.97,0.36,1.77,17.32,-4.73
Blucora,BCOR,29.10,29.76,28.78,29.15,-0.21,-0.72,"117,554",41.35,19.65,...,...,18.75,31.90
Blue Bird,BLBD,18.76,19.34,18.76,19.18,0.26,1.37,"27,528",26.95,15.66,...,...,26.89,-3.62
bluebird bio,BLUE,116.34,124.39,116.34,122.14,5.28,4.52,"304,760",236.17,102.21,...,...,...,-31.42
Blue Hills Bancorp,BHBK,23.15,23.52,23.15,23.37,0.11,0.47,"26,647",25.80,18.45,0.80,3.42,28.88,16.27
Blueknight Energy Partners G.P.,BKEP,1.82,1.85,1.82,1.85,0.02,1.09,"52,215",5.60,1.78,0.32,17.30,...,-63.73
Blueprint Medicines,BPMC,54.34,56.50,54.27,55.40,0.26,0.47,"85,820",109.00,50.51,...,...,...,-26.53
BMC Stock Holdings,BMCH,16.20,16.50,16.17,16.22,-0.12,-0.73,"118,571",25.70,15.54,...,...,10.01,-35.89
Boingo Wireless,WIFI,24.54,25.16,24.51,24.93,0.11,0.44,"131,065",35.98,20.02,...,...,...,10.80
Bojangles',BOJA,16.04,16.06,16.04,16.06,0.01,0.06,"117,835",17.10,11.35,...,...,11.67,36.10
BOK Financial,BOKF,82.95,83.75,82.27,82.38,-1.03,-1.23,"169,537",107.00,80.36,2.00,2.43,13.16,-10.77
Booking Holdings,BKNG,1750.72,1776.41,1737.26,1764.08,3.68,0.21,"158,900",2228.99,1690.34,...,...,30.37,1.52
Boston Private Financial Holdings,BPFH,12.64,12.86,12.58,12.72,...,...,"171,490",17.85,12.39,0.48,3.77,48.85,-17.67
Bottomline Technologies,EPAY,51.83,53.45,51.23,52.41,-0.12,-0.23,"152,381",74.05,32.33,...,...,151.08,51.12
Bridge Bancorp,BDGE,29.22,29.86,29.22,29.62,0.36,1.23,"13,768",38.00,27.74,0.92,3.11,31.90,-15.37
Brightcove,BCOV,7.05,7.12,7.04,7.06,-0.03,-0.42,"23,467",10.75,6.30,...,...,...,-0.56
Brighthouse Financial,BHF,38.31,38.58,37.92,38.02,-0.56,-1.45,"381,959",67.55,37.68,...,...,49.91,-35.16
B. Riley Financial,RILY,17.41,17.95,17.41,17.94,0.38,2.16,"13,788",23.70,17.15,0.32,1.78,26.20,-0.88
Broadcom,AVGO,227.58,232.69,227.58,229.90,-0.10,-0.04,"788,787",285.68,197.46,7.00,3.04,8.46,-10.51
Brookfield Property Partners,BPY,18.08,18.27,18.03,18.14,0.08,0.44,"1,181,876",22.76,17.65,1.26,6.95,9.23,-18.14
Brookfield Property REIT,BPR,18.06,18.38,18.00,18.08,0.06,0.33,"1,146,830",23.89,17.63,1.26,6.97,30.36,-22.70
Brookline Bancorp,BRKL,14.77,15.06,14.77,14.91,0.03,0.20,"95,946",19.35,14.36,0.42,2.82,17.14,-5.03
Brooks Automation,BRKS,24.81,26.35,24.70,25.67,0.94,3.80,"776,790",39.75,21.75,0.40,1.56,15.56,7.63
BRP,DOOO,33.22,33.45,32.48,32.61,-0.99,-2.95,"18,422",48.51,30.81,0.28,0.85,17.15,...
Bruker,BRKR,31.43,32.13,31.31,31.94,0.14,0.44,"98,930",36.53,28.13,0.16,0.50,51.05,-6.93
Bryn Mawr Bank,BMTC,38.44,39.17,38.17,38.72,0.12,0.31,"26,473",50.35,37.51,1.00,2.58,20.00,-12.40
BSQUARE,BSQR,2.10,2.14,2.10,2.14,0.03,1.42,"11,245",5.55,1.75,...,...,...,-53.98
Builders FirstSource,BLDR,12.75,13.16,12.75,12.92,0.04,0.31,"294,115",23.28,11.60,...,...,13.75,-40.71
Business First Bancshares,BFST,25.15,25.35,25.15,25.35,...,...,"2,507",30.00,23.10,0.32,1.26,29.64,...
Cabot Microelectronics,CCMP,98.79,101.79,98.01,100.07,0.33,0.33,"57,891",123.76,89.19,1.60,1.60,23.84,6.37
Cadence Design Systems,CDNS,42.62,43.03,42.31,42.61,-0.45,-1.05,"462,397",47.40,35.49,...,...,51.34,1.89
Cadiz,CDZI,10.99,11.18,10.90,11.07,0.07,0.64,"37,073",14.75,8.85,...,...,...,-22.32
Caesars Entertainment,CZR,8.08,8.30,7.89,8.22,0.03,0.37,"6,028,596",14.50,7.63,...,...,2.60,-35.02
Caesarstone,CSTE,15.12,15.87,15.12,15.55,0.33,2.17,"104,880",26.50,12.50,0.48,3.09,35.43,-29.32
CalAmp,CAMP,18.41,18.86,18.41,18.61,0.02,0.11,"37,094",25.45,18.24,...,...,45.39,-13.16
Calavo Growers,CVGW,96.37,99.99,95.70,97.80,1.23,1.27,"49,965",108.00,70.00,1.00,1.02,39.12,15.88
Calithera Biosciences,CALA,4.88,5.03,4.88,4.91,0.02,0.41,"88,483",11.00,4.05,...,...,...,-41.20
Cal-Maine Foods,CALM,47.81,48.00,46.94,47.04,-0.87,-1.82,"142,788",52.30,39.50,0.34,0.72,14.75,5.83
Calumet Specialty Products Partners,CLMT,3.46,3.57,3.37,3.41,-0.09,-2.57,"215,057",9.35,3.18,2.74,80.35,...,-55.71
Calyxt,CLXT,12.04,12.19,11.82,11.87,-0.12,-1.00,"16,855",27.23,11.25,...,...,...,-46.12
Camden National,CAC,41.04,42.38,41.04,41.84,0.47,1.14,"6,394",47.86,38.98,1.20,2.87,18.22,-0.69
Camtek,CAMT,7.64,7.74,7.31,7.65,0.04,0.53,"14,405",11.11,5.15,...,...,17.39,33.74
Canadian Solar,CSIQ,16.33,16.95,16.22,16.55,0.05,0.30,"518,066",18.52,11.37,...,...,5.41,-1.84
Canterbury Park Holding,CPHC,14.86,14.86,14.86,14.86,0.33,2.28,"255",17.72,13.55,0.28,1.88,12.70,-8.54
Capital Bancorp,CBNK,12.52,12.62,12.52,12.55,0.03,0.24,"14,500",13.19,11.00,...,...,18.82,...
Capital City Bank Group,CCBG,24.64,25.10,24.64,25.10,0.32,1.29,"9,568",26.50,19.92,0.36,1.43,24.13,9.42
Capital Product Partners,CPLP,2.48,2.54,2.41,2.50,0.01,0.40,"370,655",3.60,2.41,0.32,12.80,...,-25.60
Capitol Federal Financial,CFFN,13.17,13.43,13.17,13.36,0.11,0.83,"233,314",14.38,11.80,0.34,2.54,18.05,-0.37
CapStar Financial Holdings,CSTR,15.45,15.58,15.27,15.58,0.13,0.84,"11,099",22.22,13.93,0.16,1.03,19.26,-24.99
Cara Therapeutics,CARA,18.28,19.06,18.11,18.58,0.21,1.14,"240,232",24.30,11.46,...,...,...,51.80
Carbon Black,CBLK,16.40,17.25,16.40,16.92,0.52,3.17,"281,065",35.00,15.20,...,...,...,...
Carbonite,CARB,26.55,27.27,26.27,26.62,-0.21,-0.78,"116,019",43.63,20.50,...,...,170.53,6.06
Cardiovascular Systems,CSII,30.50,31.57,30.15,30.68,-0.08,-0.26,"104,851",40.00,20.58,...,...,1300.00,29.51
Cardlytics,CDLX,15.16,15.40,14.40,14.79,-0.41,-2.70,"53,691",28.29,11.10,...,...,...,...
Cardtronics Cl A,CATM,30.94,31.45,30.64,30.77,-0.44,-1.41,"87,360",39.10,17.07,...,...,55.05,66.14
CareDx,CDNA,26.13,27.73,26.00,26.90,0.42,1.59,"215,002",30.15,4.92,...,...,...,266.49
Career Education,CECO,12.82,12.97,12.82,12.96,0.11,0.86,"97,000",19.07,11.38,...,...,...,7.28
CareTrust REIT,CTRE,19.04,19.57,18.85,19.49,0.40,2.10,"481,638",19.86,12.73,0.82,4.21,34.19,16.29
CarGurus Cl A,CARG,37.45,38.81,37.45,38.04,-0.25,-0.65,"224,741",57.25,28.00,...,...,87.09,26.88
Carlyle Group,CG,18.41,19.06,18.32,18.98,0.39,2.10,"279,511",25.90,16.82,1.68,8.85,13.09,-17.12
Carrizo Oil&Gas,CRZO,16.67,17.04,16.56,16.59,-0.90,-5.15,"920,584",31.57,13.49,...,...,15.01,-22.04
Carrols Restaurant Group,TAST,11.62,11.83,11.61,11.74,...,...,"79,097",16.40,10.00,...,...,47.22,-3.37
Casa Systems,CASA,14.64,15.43,14.64,15.09,0.21,1.41,"172,412",34.21,11.26,...,...,21.40,-15.03
Casella Waste Systems Cl A,CWST,30.62,31.57,30.14,31.06,0.38,1.24,"54,185",34.48,19.37,...,...,33.95,34.93
Casey's General Stores,CASY,125.65,127.87,125.65,127.08,1.62,1.29,"105,030",133.07,90.42,1.16,0.91,14.49,13.53
Cass Information Systems,CASS,65.86,67.45,65.86,67.40,0.70,1.05,"7,150",74.49,54.37,1.04,1.54,29.43,15.79
Catabasis Pharmaceuticals,CATB,0.61,0.62,0.57,0.57,-0.02,-2.97,"307,819",2.38,0.53,...,...,...,-61.73
Cathay General Bancorp,CATY,38.27,38.63,38.05,38.21,-0.34,-0.88,"280,148",45.59,35.73,1.24,3.25,13.41,-9.39
Cavco Industries,CVCO,167.44,169.85,164.35,166.63,-0.81,-0.48,"10,087",261.80,139.50,...,...,19.55,9.19
CBAK Energy Technology,CBAK,0.70,0.84,0.70,0.70,0.05,7.30,"232,366",1.75,0.49,...,...,...,-52.54
CB Financial Services,CBFV,26.14,26.30,26.00,26.15,-0.15,-0.57,"5,987",36.95,25.50,0.92,3.52,20.61,-12.83
CBTX,CBTX,34.07,35.09,33.80,34.85,0.50,1.46,"34,124",38.71,27.00,0.20,0.57,24.72,17.50
CDK Global,CDK,49.46,50.44,49.07,49.92,0.24,0.48,"286,977",76.04,49.05,0.60,1.20,17.20,-29.97
CDW,CDW,86.02,88.19,85.90,87.87,1.44,1.66,"248,991",92.18,65.98,1.18,1.34,19.97,26.45
Ceco Environmental,CECE,8.05,8.27,8.05,8.13,-0.04,-0.49,"34,228",9.18,4.00,...,...,...,58.48
Celgene,CELG,67.26,67.92,66.62,66.65,-0.89,-1.32,"2,879,996",110.81,66.62,...,...,16.96,-36.13
Celgene Rt,CELGZ,0.82,0.89,0.80,0.89,0.02,2.30,"10,827",2.65,0.11,...,...,...,-8.25
Celldex Therapeutics,CLDX,0.31,0.31,0.30,0.30,-0.01,-1.96,"574,490",3.09,0.30,...,...,...,-89.44
Cellectis ADR,CLLS,20.51,21.23,20.51,21.08,0.38,1.84,"78,560",38.85,20.15,...,...,...,-27.68
Cellular Biomedicine Group,CBMG,18.08,18.55,17.13,18.08,-0.07,-0.39,"35,618",25.00,10.00,...,...,...,60.71
Celyad ADR,CYAD,25.49,25.86,25.49,25.69,0.55,2.19,"1,321",48.20,22.17,...,...,...,-40.39
CenterState Bank,CSFL,24.27,24.56,24.13,24.25,-0.23,-0.94,"106,679",32.27,22.75,0.40,1.65,19.25,-5.75
Central European Media Enterprises Cl A,CETV,3.27,3.32,3.27,3.30,0.03,0.92,"29,249",5.20,3.08,...,...,8.86,-29.03
Central Garden&Pet,CENT,30.80,31.19,30.80,31.07,0.26,0.84,"30,661",45.02,30.69,...,...,13.93,-20.17
Central Garden&Pet Cl A,CENTA,28.09,28.53,28.09,28.34,0.24,0.85,"108,303",41.97,27.88,...,...,12.71,-24.85
Century Aluminum,CENX,8.61,8.88,8.59,8.81,-0.03,-0.34,"556,677",24.77,7.65,...,...,26.31,-55.14
Century Bancorp Cl A,CNBKA,81.00,81.99,80.00,81.99,0.19,0.23,"1,232",89.40,70.55,0.48,0.59,20.40,4.78
Ceragon Networks,CRNT,4.50,4.66,4.34,4.36,-0.18,-3.96,"412,153",4.95,1.73,...,...,18.17,120.20
Cerner,CERN,56.25,57.31,56.21,56.91,0.32,0.57,"436,587",73.43,50.91,...,...,22.76,-15.55
Cerus,CERS,5.29,5.43,5.28,5.32,-0.01,-0.19,"218,127",8.05,3.35,...,...,...,57.40
CEVA,CEVA,25.56,26.15,25.56,25.94,0.14,0.54,"34,407",51.80,23.01,...,...,409.15,-43.79
C&F Financial,CFFI,54.85,54.85,53.90,54.84,-0.28,-0.51,"2,344",67.40,45.27,1.44,2.63,17.86,-5.45
Changyou.com ADR,CYOU,18.00,18.38,17.45,18.15,-0.10,-0.55,"82,912",38.00,12.68,...,...,8.84,-50.18
Charter Communications,CHTR,302.93,311.70,302.45,309.43,3.89,1.27,"665,899",396.64,250.10,...,...,7.92,-7.90
Chart Industries,GTLS,61.34,63.00,61.34,62.17,-0.19,-0.30,"72,603",80.31,43.50,...,...,29.89,32.67
Check Point Software Technologies,CHKP,106.79,109.90,106.62,109.14,1.15,1.06,"454,698",120.81,93.76,...,...,21.36,5.33
Cheesecake Factory,CAKE,49.07,50.57,49.04,50.18,1.03,2.10,"494,666",60.19,43.26,1.32,2.63,16.59,4.15
Chefs' Warehouse,CHEF,34.90,36.39,34.90,36.17,1.20,3.43,"73,632",39.26,18.15,...,...,47.59,76.44
Chemical Financial,CHFC,46.27,47.26,46.16,46.65,0.04,0.09,"98,187",59.83,41.97,1.36,2.92,15.35,-12.75
ChemoCentryx,CCXI,9.58,9.99,9.58,9.91,0.21,2.16,"66,688",15.08,5.42,...,...,39.06,66.55
Chemung Financial,CHMG,42.90,43.50,42.90,43.50,0.06,0.14,"1,494",56.83,39.01,1.04,2.39,17.98,-9.56
Cherokee,CHKE,0.59,0.59,0.57,0.57,...,0.69,"1,222",3.18,0.38,0.20,34.97,...,-69.90
Chiasma,CHMA,3.85,3.99,3.66,3.85,-0.05,-1.28,"27,150",4.87,1.20,...,...,...,126.47
Chicken Soup for the Soul Entertainment Cl A,CSSE,9.45,9.45,8.87,9.21,-0.30,-3.15,"3,748",11.41,6.19,...,...,5.03,2.33
Children's Place,PLCE,122.96,125.85,122.96,123.84,0.95,0.77,"224,526",161.65,112.55,2.00,1.61,30.20,-14.80
Chimerix,CMRX,3.27,3.38,3.23,3.27,-0.06,-1.80,"43,402",5.94,3.11,...,...,...,-29.37
China Biologic Products,CBPO,73.67,77.70,73.67,76.31,2.73,3.71,"68,296",107.44,60.08,...,...,40.59,-3.12
ChinaCache International Holdings ADR,CCIH,1.41,1.55,1.41,1.48,0.07,5.09,"495,739",4.75,0.93,...,...,...,-12.32
China Finance Online ADR,JRJC,1.53,1.68,1.52,1.57,...,...,"96,936",4.14,1.46,...,...,...,-41.42
China Internet Nationwide Financial Services,CIFS,1.65,1.74,1.64,1.69,...,...,"31,328",66.10,1.42,...,...,...,-95.97
China XD Plastics,CXDC,1.76,1.80,1.75,1.79,0.07,4.07,"9,035",4.95,1.62,...,...,3.42,-61.09
ChipMOS Technologies ADR,IMOS,16.68,16.68,16.57,16.57,-0.88,-5.04,"8,891",21.99,12.81,...,...,21.83,-20.21
C.H. Robinson Worldwide,CHRW,88.93,89.99,88.57,89.23,-0.01,-0.01,"381,584",101.20,77.90,1.84,2.06,19.94,0.16
Churchill Downs,CHDN,263.50,269.34,259.70,263.50,-0.46,-0.17,"24,519",314.60,214.15,1.63,0.62,17.46,13.24
Chuy's Holdings,CHUY,22.00,22.45,21.92,21.97,-0.12,-0.54,"64,843",34.10,19.70,...,...,20.79,-21.68
Cidara Therapeutics,CDTX,3.55,3.62,3.31,3.37,-0.19,-5.34,"131,828",8.55,3.31,...,...,...,-50.44
CIM Commerical Trust,CMCT,16.99,17.25,16.90,17.25,0.01,0.06,"2,800",20.40,11.75,0.50,2.90,116.24,-9.69
Cimpress,CMPR,113.68,115.85,111.57,114.16,0.15,0.13,"55,413",171.76,109.00,...,...,781.92,-4.77
Cincinnati Financial,CINF,79.23,79.73,78.72,78.81,-0.73,-0.92,"166,475",81.96,66.33,2.12,2.69,9.40,5.12
Cinedigm Cl A,CIDM,0.95,0.95,0.80,0.81,0.01,1.87,"49,645",1.81,0.49,...,...,...,-45.67
Cintas,CTAS,179.73,181.04,178.82,180.05,-0.64,-0.35,"283,852",217.34,147.38,2.05,1.14,24.17,15.54
Cirrus Logic,CRUS,38.02,39.18,38.02,38.69,0.36,0.94,"171,611",56.97,34.49,...,...,24.64,-25.40
Cisco Systems,CSCO,44.45,45.12,44.39,44.54,-0.35,-0.78,"9,160,738",49.47,36.32,1.32,2.96,123.72,16.29
Citi Trends,CTRN,22.29,22.80,22.17,22.32,...,...,"30,225",34.90,21.05,0.32,1.43,14.88,-15.65
Citizens Community Bancorp,CZWI,11.98,12.00,11.97,12.00,0.15,1.27,"1,333",14.25,11.80,0.20,1.67,18.75,-11.11
Citizens First,CZFC,23.80,23.80,23.80,23.80,-0.07,-0.28,"601",27.10,21.51,0.28,1.18,13.15,-0.83
Citrix Systems,CTXS,106.15,107.50,106.15,106.68,-0.21,-0.20,"543,542",116.81,83.70,...,...,122.62,21.23
City Holding,CHCO,75.42,76.99,75.42,76.12,0.20,0.26,"18,929",83.27,64.32,2.12,2.79,17.18,12.82
Clarus,CLAR,10.92,11.13,10.78,10.97,-0.07,-0.63,"21,174",12.00,6.35,0.10,0.91,34.63,39.75
Clean Energy Fuels,CLNE,2.22,2.27,2.18,2.18,-0.07,-3.11,"321,456",4.05,1.31,...,...,...,7.39
Clearfield,CLFD,12.22,12.86,12.22,12.25,-0.03,-0.24,"4,101",15.30,10.35,...,...,38.22,...
Clearside Biomedical,CLSD,1.79,1.92,1.79,1.85,0.05,2.78,"101,547",15.33,1.42,...,...,...,-73.57
Clementia Pharmaceuticals,CMTA,14.99,15.67,14.50,15.25,0.10,0.66,"32,558",20.15,8.10,...,...,...,-19.65
Clovis Oncology,CLVS,17.35,17.71,16.35,16.62,-0.87,-4.97,"967,534",69.02,11.50,...,...,...,-75.56
CLPS,CLPS,5.92,5.92,5.75,5.92,0.06,1.04,"858",17.35,4.70,...,...,...,...
CME Group Cl A,CME,189.42,189.86,188.21,189.31,-0.70,-0.37,"1,073,956",197.08,141.64,2.80,1.48,14.28,29.62
CM Finance,CMFN,7.90,8.08,7.86,7.87,-0.09,-1.13,"13,854",9.90,7.40,1.00,12.71,7.76,-3.44
CNB Financial (Pennsylvania),CCNE,25.84,26.00,25.64,25.90,-0.06,-0.23,"6,148",32.86,25.25,0.68,2.63,14.05,-1.30
Coastal Financial,CCB,15.61,16.00,16.00,16.00,0.71,4.64,"1,299",18.90,14.60,...,...,...,...
Coca-Cola Bottling Consolidated,COKE,198.08,200.32,196.95,199.78,1.59,0.80,"13,956",230.00,125.08,1.00,0.50,22.09,-7.19
Codexis,CDXS,17.17,18.34,17.17,18.05,0.63,3.62,"192,930",19.60,6.03,...,...,...,116.17
Codorus Valley Bancorp,CVLY,23.80,24.96,23.80,24.83,1.33,5.66,"7,108",30.34,22.52,0.62,2.50,14.31,-0.56
Cogent Communications Holdings,CCOI,47.83,48.96,47.56,48.74,0.80,1.67,"89,333",57.65,35.75,2.24,4.60,147.65,7.59
Cognex,CGNX,40.30,41.54,40.30,40.85,-0.04,-0.10,"293,920",72.72,36.16,0.20,0.49,49.52,-33.21
Cognizant Technology Solutions,CTSH,68.06,68.96,67.83,67.98,-0.69,-1.00,"1,262,123",85.10,65.14,0.80,1.18,27.75,-4.28
Coherent,COHR,125.19,131.02,125.19,127.93,0.67,0.53,"75,924",329.00,115.53,...,...,12.87,-54.67
Coherus BioSciences,CHRS,12.05,12.31,11.54,11.78,-0.38,-3.13,"202,461",20.66,8.20,...,...,...,33.86
Cohu,COHU,17.55,18.13,17.55,17.79,0.07,0.40,"75,722",27.83,16.67,0.24,1.35,16.71,-18.95
Collectors Universe,CLCT,13.68,13.78,13.61,13.66,-0.08,-0.58,"7,006",30.82,13.00,0.70,5.12,25.40,-52.30
Collegium Pharmaceutical,COLL,17.94,18.90,17.68,18.32,0.31,1.72,"235,774",29.90,13.70,...,...,...,-0.76
Colliers International Group,CIGI,62.85,64.08,62.85,63.80,0.80,1.27,"11,012",84.20,46.60,0.10,0.16,31.98,5.72
Colony Bankcorp,CBAN,16.85,16.93,16.85,16.93,0.08,0.50,"248",19.50,13.51,0.20,1.18,15.13,15.99
Columbia Banking System,COLB,38.33,39.18,38.17,38.96,0.41,1.06,"148,201",48.06,31.35,1.04,2.67,19.68,-10.31
Columbia Financial,CLBK,15.50,15.85,15.50,15.80,0.24,1.54,"100,382",17.73,14.01,...,...,...,...
Columbia Sportswear,COLM,89.26,90.60,89.25,89.83,-0.08,-0.09,"81,956",95.58,67.06,0.96,1.07,42.78,24.97
Columbus McKinnon,CMCO,33.95,34.30,33.82,34.00,-0.10,-0.29,"35,928",45.85,29.70,0.20,0.59,37.78,-14.96
Comcast Cl A,CMCSA,37.26,37.71,37.20,37.39,-0.12,-0.32,"5,563,632",44.00,30.43,0.76,2.03,7.27,-6.64
Commerce Bancshares,CBSH,65.37,66.23,65.03,65.41,-0.16,-0.24,"113,791",72.55,53.88,0.94,1.44,17.12,17.14
Commercial Vehicle Group,CVGI,6.62,6.72,6.58,6.63,-0.07,-1.04,"46,802",13.90,6.34,...,...,7.20,-37.98
CommScope Holding,COMM,17.73,18.07,17.60,17.62,-0.21,-1.18,"709,660",41.60,17.27,...,...,15.92,-53.42
Communications Systems,JCS,2.47,2.47,2.42,2.42,-0.03,-1.22,"241",4.24,2.40,0.16,6.61,...,-32.02
Community Health Systems Rt,CYHHZ,...,...,...,...,...,7.14,"1,175,565",0.04,...,...,...,...,-78.87
Community Trust Bancorp,CTBI,44.69,45.71,44.69,45.29,0.40,0.89,"11,887",53.00,42.40,1.44,3.18,13.73,-3.84
Community West Bancshares,CWBC,10.30,10.38,10.30,10.38,0.07,0.68,"12,058",12.97,10.25,0.20,1.93,14.02,-2.54
CommVault Systems,CVLT,56.85,58.37,56.85,57.56,0.17,0.30,"86,804",72.65,48.35,...,...,...,9.64
Compugen,CGEN,3.08,3.21,3.08,3.17,0.08,2.44,"19,959",5.00,2.25,...,...,...,26.62
Computer Programs&Systems,CPSI,25.39,25.77,25.36,25.42,-0.09,-0.35,"30,423",34.65,24.57,0.40,1.57,...,-15.41
Computer Task Group,CTG,4.28,4.38,4.25,4.31,0.01,0.23,"8,681",9.62,4.21,...,...,28.73,-15.49
comScore,SCOR,16.19,16.92,16.19,16.65,0.25,1.52,"50,633",29.35,14.65,...,...,...,-41.58
Comtech Telecommunications,CMTL,25.34,25.97,25.21,25.74,0.25,0.98,"69,202",36.94,19.89,0.40,1.55,20.76,16.37
Conatus Pharmaceuticals,CNAT,4.62,4.92,4.60,4.72,0.06,1.29,"147,259",7.95,3.22,...,...,...,2.16
Concert Pharmaceuticals,CNCE,12.34,13.57,12.34,13.30,0.69,5.47,"99,976",30.71,10.80,...,...,...,-48.59
Conformis,CFMS,0.50,0.52,0.48,0.51,0.01,2.04,"104,882",3.35,0.42,...,...,...,-78.61
