Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
American Realty Investors,ARL,17.90,17.90,16.10,16.41,-1.54,-8.58,"12,627",21.57,8.65,...,...,20.77,27.70
American Renal Associates Holdings,ARA,20.78,20.78,19.99,20.11,-0.68,-3.27,"251,453",24.07,9.91,...,...,...,15.57
American States Water,AWR,59.09,59.99,59.09,59.77,0.52,0.88,"394,470",61.66,47.53,1.10,1.84,36.22,3.21
American Tower REIT,AMT,148.51,149.60,148.32,148.49,-0.24,-0.16,"2,633,276",155.28,130.37,3.16,2.13,58.92,4.08
American Vanguard,AVD,20.25,20.35,19.75,19.90,-0.35,-1.73,"276,768",24.00,18.01,0.08,0.40,25.84,1.27
American Water Works,AWK,88.08,89.20,87.95,88.60,0.17,0.19,"1,771,614",92.37,76.04,1.82,2.05,33.88,-3.16
Americold Realty Trust,COLD,25.32,25.44,25.11,25.38,0.11,0.44,"5,641,559",26.08,16.13,0.75,2.96,...,...
AmeriGas Partners,APU,40.35,40.48,40.02,40.13,-0.24,-0.59,"174,771",48.37,39.01,3.80,9.47,34.01,-13.19
Ameriprise Financial,AMP,149.45,150.15,149.09,149.99,0.57,0.38,"1,214,579",183.90,129.87,3.60,2.40,13.12,-11.49
AmerisourceBergen,ABC,91.16,91.70,89.62,90.13,-0.93,-1.02,"1,731,588",106.27,71.90,1.52,1.69,17.71,-1.84
Ametek,AME,81.58,81.92,81.26,81.53,0.15,0.18,"1,352,360",81.92,64.81,0.56,0.69,24.71,12.50
Amira Nature Foods,ANFI,1.70,1.84,1.67,1.83,0.12,7.02,"140,429",6.21,1.57,...,...,2.13,-56.12
Amneal Pharmaceuticals,AMRX,24.06,24.35,23.45,23.56,-0.63,-2.60,"828,521",24.48,13.47,...,...,...,41.50
AMN Healthcare Services,AMN,51.20,52.40,51.10,51.30,...,...,"779,544",68.20,37.71,...,...,17.04,4.16
Ampco-Pittsburgh,AP,6.85,7.00,6.85,7.00,0.10,1.45,"41,847",18.59,6.30,0.36,5.14,...,-43.55
Amphenol Cl A,APH,96.00,96.73,95.19,95.36,-0.70,-0.73,"2,464,857",97.56,80.42,0.92,0.96,41.64,8.61
Amrep,AXR,8.97,8.97,8.04,8.04,-1.20,-12.99,"6,500",9.88,6.44,...,...,...,14.53
Anadarko Petroleum,APC,64.10,65.45,63.85,64.64,0.78,1.22,"5,109,374",76.70,46.74,1.00,1.55,79.07,20.51
Andeavor,ANDV,153.03,155.92,152.66,154.73,2.17,1.42,"2,407,318",157.65,89.58,2.36,1.53,11.34,35.32
Andeavor Logistics,ANDX,50.04,50.04,49.41,49.88,-0.02,-0.04,"858,435",55.21,40.66,4.12,8.26,21.05,7.99
AngloGold Ashanti ADR,AU,8.72,8.83,8.62,8.81,0.07,0.80,"8,763,533",12.00,7.08,0.06,0.66,224.17,-13.54
Anheuser-Busch InBev ADR,BUD,92.38,92.72,91.50,92.04,0.11,0.12,"1,655,048",126.50,87.32,4.78,5.19,22.92,-17.50
Anixter International,AXE,73.15,73.60,72.35,72.70,-0.45,-0.62,"462,508",88.85,56.25,...,...,23.59,-4.34
Annaly Capital Management,NLY,10.30,10.38,10.29,10.29,-0.02,-0.19,"22,859,907",12.58,9.95,1.20,11.66,4.05,-13.46
Antero Midstream GP,AMGP,17.23,17.37,17.06,17.35,0.23,1.34,"1,125,243",22.39,14.85,0.50,2.88,91.32,-12.02
Antero Midstream Partners,AM,30.50,30.50,29.96,30.05,-0.36,-1.18,"638,460",34.18,24.20,1.66,5.52,21.62,3.48
Antero Resources,AR,19.77,19.78,18.77,19.08,-0.71,-3.59,"8,827,313",22.69,16.31,...,...,26.14,0.42
Anthem,ANTM,274.22,276.00,272.52,272.52,-1.60,-0.58,"2,323,561",276.00,180.71,3.00,1.10,16.58,21.11
Anworth Mortgage Asset,ANH,4.73,4.81,4.72,4.81,0.07,1.48,"1,800,162",6.20,4.55,0.56,11.64,14.58,-11.58
Aon,AON,155.85,156.71,155.31,156.47,1.31,0.84,"1,373,656",156.71,130.87,1.60,1.02,48.13,16.77
A.O. Smith,AOS,60.66,61.01,59.62,59.72,-0.76,-1.26,"1,939,364",68.39,56.30,0.72,1.21,31.43,-2.55
Apache,APA,46.01,46.61,45.60,45.96,0.29,0.63,"4,777,791",49.59,33.60,1.00,2.18,20.52,8.86
Apartment Investment&Management,AIV,44.40,44.90,44.30,44.63,0.17,0.38,"1,191,903",45.64,37.97,1.52,3.41,472.78,2.10
Apergy,APY,45.47,46.11,43.47,44.48,-0.49,-1.09,"2,143,613",46.11,33.34,...,...,...,...
Apollo Commercial Real Estate Finance,ARI,19.23,19.39,19.18,19.37,0.15,0.78,"1,958,491",19.57,17.56,1.84,9.50,12.14,4.99
Apollo Global Management Cl A,APO,35.38,36.49,35.38,36.07,0.86,2.44,"1,123,460",37.35,28.00,1.72,4.77,19.71,7.77
Apple Hospitality REIT,APLE,17.42,17.50,17.35,17.43,0.01,0.06,"1,692,723",20.19,16.72,1.20,6.88,23.55,-11.12
Applied Industrial Technologies,AIT,81.80,82.35,81.10,81.15,0.10,0.12,"356,748",82.35,59.65,1.20,1.48,22.48,19.16
Aptargroup,ATR,110.17,110.85,109.67,110.32,-0.17,-0.15,"434,722",112.31,79.97,1.36,1.23,32.64,27.86
Aptiv,APTV,90.69,92.98,89.38,90.27,0.50,0.56,"5,050,426",103.23,79.20,0.88,0.97,19.26,6.41
Aqua America,WTR,37.05,37.50,37.03,37.21,0.09,0.24,"843,652",39.55,32.37,0.88,2.35,26.77,-5.15
Aquantia,AQ,13.14,13.21,12.84,13.05,-0.03,-0.23,"772,138",18.49,9.01,...,...,...,15.18
AquaVenture Holdings,WAAS,18.28,18.48,18.10,18.19,-0.11,-0.60,"424,863",18.72,10.87,...,...,...,17.20
Aramark,ARMK,43.22,43.48,42.96,42.97,-0.07,-0.16,"2,751,963",46.09,36.28,0.42,0.98,21.38,0.54
Arbor Realty Trust,ABR,11.58,11.72,11.56,11.62,0.05,0.43,"2,102,439",12.35,7.88,1.00,8.61,9.08,34.49
ARC Document Solutions,ARC,3.15,3.17,2.98,3.05,-0.12,-3.79,"329,048",4.84,1.62,...,...,...,19.61
ArcelorMittal ADR,MT,32.51,32.51,31.80,32.05,-0.33,-1.02,"4,003,939",37.50,24.74,0.40,1.25,5.89,-0.80
Arch Coal,ARCH,90.67,91.34,89.59,90.51,-0.07,-0.08,"421,926",102.61,68.95,1.60,1.77,8.03,-2.84
Archer Daniels Midland,ADM,50.40,50.48,50.08,50.32,-0.01,-0.02,"4,043,311",51.11,38.59,1.34,2.66,14.67,25.55
Archrock,AROC,11.95,12.15,11.78,11.80,-0.15,-1.26,"1,571,176",13.75,8.25,0.53,4.47,24.14,12.38
Arconic,ARNC,22.64,23.09,22.61,22.88,0.28,1.24,"5,206,252",31.17,16.47,0.24,1.05,...,-16.04
Arcos Dorados Holdings Cl A,ARCO,6.75,6.85,6.45,6.60,-0.15,-2.22,"742,485",10.80,6.05,0.20,3.03,14.75,-36.23
Arcus Biosciences,RCUS,13.88,14.25,13.13,13.51,-0.36,-2.60,"312,981",22.10,10.80,...,...,...,...
Ardagh Group Cl A,ARD,16.66,16.83,16.51,16.68,0.04,0.24,"66,918",22.33,14.77,0.56,3.36,27.73,-20.95
Ardmore Shipping,ASC,6.80,6.95,6.80,6.95,0.10,1.46,"264,878",9.05,6.40,0.44,6.33,...,-13.13
Ares Commercial Real Estate,ACRE,13.97,14.29,13.96,14.27,0.29,2.07,"335,665",14.77,11.96,1.16,8.13,11.24,10.62
Ares Management,ARES,22.95,23.50,22.95,23.30,0.35,1.53,"341,254",25.95,18.00,1.12,4.81,32.39,16.50
Argan,AGX,44.30,44.60,44.00,44.05,-0.10,-0.23,"269,256",69.95,34.90,1.00,2.27,15.03,-2.11
Argo Group International Holdings,ARGO,60.10,61.55,60.05,61.50,1.30,2.16,"251,598",65.90,49.65,1.08,1.76,63.54,14.72
Arista Networks,ANET,274.00,275.00,268.44,269.29,-3.76,-1.38,"1,593,937",313.37,177.92,...,...,100.48,14.31
Arlington Asset Investment Cl A,AI,10.12,10.22,10.11,10.14,0.02,0.20,"484,972",13.41,9.88,1.50,14.79,...,-13.92
Arlo Technologies,ARLO,15.05,15.48,14.87,14.90,-0.15,-1.00,"1,999,049",23.77,14.87,...,...,...,...
Armada Hoffler Properties,AHH,14.78,14.92,14.73,14.89,0.09,0.61,"588,772",16.17,12.73,0.80,5.37,32.37,-4.12
Armour Residential REIT,ARR,22.78,22.91,22.75,22.85,0.06,0.26,"689,539",27.29,21.40,2.28,9.98,6.84,-11.16
Armstrong Flooring,AFI,20.11,20.34,19.75,19.81,-0.30,-1.49,"393,672",20.46,12.03,...,...,...,17.08
Armstrong World Industries,AWI,69.95,70.30,69.65,69.70,-0.30,-0.43,"526,760",73.45,49.05,...,...,14.93,15.11
Arrow Electronics,ARW,77.81,78.26,77.03,77.13,-1.02,-1.31,"685,667",87.26,72.31,...,...,13.82,-4.08
Arthur J. Gallagher,AJG,76.31,76.49,75.85,75.91,-0.22,-0.29,"1,162,848",76.49,60.48,1.64,2.16,22.46,19.96
Artisan Partners Asset Management,APAM,33.25,33.45,33.20,33.35,0.15,0.45,"332,007",41.45,29.55,2.40,7.20,23.78,-15.57
Asbury Automotive Group,ABG,72.60,73.00,72.00,72.25,-0.35,-0.48,"373,299",77.75,54.51,...,...,9.57,12.89
ASE Technology Holding ADR,ASX,4.71,4.72,4.65,4.65,-0.04,-0.85,"658,439",8.00,4.44,...,...,...,...
ASGN,ASGN,79.92,80.39,79.12,79.43,-0.04,-0.05,"838,305",94.25,50.75,...,...,25.50,23.59
Ashford Hospitality Trust,AHT,6.28,6.49,6.22,6.45,0.12,1.90,"2,054,499",8.66,5.42,0.48,7.44,...,-4.16
Ashland Global Holdings,ASH,86.31,86.53,85.64,85.67,-0.43,-0.50,"420,766",86.63,64.08,1.00,1.17,122.28,20.32
Aspen Aerogels,ASPN,4.78,4.78,4.36,4.45,-0.31,-6.51,"120,924",5.58,4.03,...,...,...,-8.81
Aspen Insurance Holdings,AHL,41.55,41.55,41.40,41.50,-0.05,-0.12,"751,132",46.10,34.80,0.96,2.31,...,2.22
Associated Banc-Corp.,ASB,26.45,27.20,26.40,26.90,-0.20,-0.74,"2,915,456",29.02,23.00,0.60,2.23,16.60,5.91
Associated Capital Group Cl A,AC,39.45,40.55,39.10,40.35,0.85,2.15,"31,416",42.50,33.10,0.20,0.50,139.14,18.33
Assurant,AIZ,105.85,106.19,105.15,105.21,-0.40,-0.38,"1,220,162",111.43,84.34,2.24,2.13,13.56,4.33
Assured Guaranty,AGO,42.35,42.71,42.17,42.28,-0.01,-0.02,"1,059,567",42.71,32.97,0.64,1.51,9.39,24.83
AstraZeneca ADR,AZN,37.46,37.77,37.43,37.68,-0.04,-0.11,"1,698,578",39.76,31.99,0.90,2.39,35.35,8.59
Atento,ATTO,8.30,8.30,8.10,8.20,...,...,"117,914",12.90,5.45,...,...,...,-19.21
Athene Holding,ATH,53.71,53.92,53.30,53.37,0.15,0.28,"1,793,720",55.22,43.09,...,...,8.31,3.21
At Home Group,HOME,33.67,33.77,32.92,33.04,-0.65,-1.93,"1,701,478",40.97,20.07,...,...,106.58,8.72
Atkore International Group,ATKR,26.62,26.72,26.12,26.52,0.03,0.11,"717,065",28.67,17.61,...,...,12.00,23.64
Atlantic Power,AT,2.15,2.20,2.15,2.15,-0.05,-2.27,"430,695",2.60,1.80,0.09,4.20,...,-8.51
Atmos Energy,ATO,93.63,94.54,92.83,94.01,0.70,0.75,"638,021",95.22,76.46,1.94,2.06,17.20,9.45
AT&T,T,34.05,34.24,33.78,33.78,0.34,1.02,"100,212,060",39.80,30.13,2.00,5.92,6.58,-13.12
AU Optronics ADR,AUO,4.19,4.19,4.14,4.14,-0.03,-0.72,"521,080",5.35,3.82,0.49,11.73,6.60,-0.48
Autohome ADR,ATHM,83.61,84.76,82.42,82.76,2.06,2.55,"1,169,141",119.50,52.93,...,...,27.47,27.97
Autoliv,ALV,95.27,95.83,92.14,93.36,-0.12,-0.13,"1,484,464",115.42,83.94,2.48,2.66,25.65,1.98
AutoNation,AN,44.63,44.90,44.33,44.39,-0.08,-0.18,"758,291",62.02,42.87,...,...,9.40,-13.52
AutoZone,AZO,764.48,770.00,760.47,769.87,7.96,1.04,"471,145",797.89,553.49,...,...,15.77,8.22
Avalara,AVLR,41.10,41.42,40.06,40.48,-0.94,-2.27,"1,280,605",59.40,32.10,...,...,...,...
Avalonbay Communities,AVB,184.87,185.99,183.50,185.19,1.06,0.58,"872,752",188.91,152.65,5.88,3.18,29.35,3.80
Avangrid,AGR,49.01,49.36,48.74,49.12,-0.01,-0.02,"377,890",54.55,45.17,1.76,3.58,40.75,-2.89
Avanos Medical,AVNS,69.27,70.10,68.30,68.33,-1.12,-1.61,"379,028",72.96,41.51,...,...,44.69,47.96
Avaya Holdings,AVYA,21.15,21.58,21.11,21.56,0.41,1.94,"940,558",23.76,15.63,...,...,0.91,22.85
Avery Dennison,AVY,112.87,113.32,112.20,112.76,0.18,0.16,"783,396",123.67,98.02,2.08,1.84,37.71,-1.83
Avianca Holdings ADR,AVH,5.78,5.86,5.73,5.78,...,...,"117,429",9.76,5.12,0.06,1.10,...,-28.02
Avista,AVA,51.15,51.23,50.09,50.46,-0.87,-1.69,"1,380,523",52.91,47.50,1.49,2.95,29.51,-2.00
Avon Products,AVP,2.50,2.52,2.42,2.44,0.04,1.67,"9,659,373",2.99,1.38,0.24,9.84,47.20,13.49
AVX,AVX,19.20,19.42,19.09,19.19,0.03,0.16,"452,455",21.48,14.51,0.46,2.40,106.61,10.92
AXA Equitable Holdings,EQH,22.55,22.66,22.18,22.46,-0.09,-0.40,"5,571,171",23.21,19.50,...,...,...,...
Axalta Coating Systems,AXTA,30.50,30.91,30.36,30.70,0.35,1.15,"4,435,853",38.20,28.04,...,...,55.82,-5.13
AXIS Capital Holdings,AXS,58.38,58.38,57.95,58.22,-0.13,-0.22,"693,121",60.69,47.43,1.56,2.68,...,15.84
Azul ADR,AZUL,18.02,18.56,17.95,18.50,0.52,2.89,"817,808",35.05,15.53,...,...,36.79,-22.37
Azure Power Global,AZRE,15.30,15.99,15.03,15.80,0.50,3.27,"14,576",18.10,12.53,...,...,...,11.27
AZZ,AZZ,52.65,52.95,51.40,51.45,-1.10,-2.09,"205,810",56.05,39.50,0.68,1.32,27.51,0.68
Babcock&Wilcox Enterprises,BW,1.08,1.13,1.01,1.01,-0.07,-6.48,"1,753,567",7.66,0.99,...,...,...,-82.22
Badger Meter,BMI,54.45,55.05,53.95,54.25,-0.10,-0.18,"229,658",56.40,41.00,0.60,1.11,54.80,13.49
Baker Hughes a GE,BHGE,32.48,32.92,32.19,32.90,0.44,1.36,"3,591,629",38.10,25.53,0.72,2.19,...,3.98
Ball,BLL,44.39,44.77,44.28,44.57,0.18,0.41,"3,608,643",45.20,34.71,0.40,0.90,33.26,17.75
