Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
CONSOL Energy,CEIX,38.24,38.79,36.56,36.88,-1.33,-3.48,"306,434",48.12,19.51,...,...,12.54,-6.66
Consolidated Edison,ED,76.97,77.68,76.85,77.50,0.50,0.65,"3,586,947",89.70,71.12,2.86,3.69,15.56,-8.77
Constellation Brands Cl A,STZ,196.02,196.19,191.85,193.39,-3.14,-1.60,"3,516,005",236.62,191.85,2.96,1.53,12.79,-15.39
Constellation Brands Cl B,STZB,194.85,194.85,194.85,194.85,-3.27,-1.65,"520",234.00,194.85,2.68,1.38,14.32,-14.35
Constellium Cl A,CSTM,8.46,8.46,8.08,8.12,-0.43,-5.03,"708,016",14.10,7.75,...,...,6.36,-27.17
Container Store Group,TCS,5.71,5.84,5.60,5.64,-0.09,-1.57,"221,505",12.42,3.57,...,...,11.13,18.99
Continental Building Products,CBPX,28.81,29.07,28.19,28.33,-0.57,-1.97,"350,255",39.60,25.51,...,...,13.54,0.64
Continental Resources,CLR,47.07,48.14,46.46,47.22,-0.79,-1.65,"3,036,757",71.95,44.74,...,...,10.82,-10.86
Controladora Vuela Compania de Aviacion ADR,VLRS,5.95,6.03,5.85,5.85,-0.22,-3.62,"221,140",10.03,4.87,...,...,...,-27.06
Contura Energy,CTRA,69.55,70.99,66.38,68.46,-2.04,-2.89,"77,319",81.00,55.75,...,...,2.98,15.29
Cooper,COO,265.57,265.57,255.09,256.80,-8.23,-3.11,"258,111",280.10,216.47,0.06,0.02,101.31,17.86
Cooper-Standard Holdings,CPS,75.55,76.75,74.51,75.43,-0.08,-0.11,"205,607",146.78,68.32,...,...,8.72,-38.42
Cooper Tire&Rubber,CTB,34.23,34.48,33.76,33.76,-0.42,-1.23,"591,657",40.77,22.57,0.42,1.24,47.55,-4.50
CooTek (Cayman) ADR,CTK,6.46,6.50,5.73,5.75,-0.69,-10.71,"81,711",11.58,5.73,...,...,92.15,...
Copa Holdings Cl A,CPA,74.67,77.56,74.32,75.91,0.93,1.24,"688,926",141.34,67.38,3.48,4.58,9.33,-43.38
CoreCivic,CXW,21.42,21.65,21.09,21.40,-0.02,-0.09,"566,931",26.09,18.61,1.72,8.04,15.91,-4.89
Core Laboratories,CLB,85.61,88.04,85.34,87.39,0.91,1.05,"635,048",130.34,80.22,2.20,2.52,42.11,-20.23
CoreLogic,CLGX,40.55,40.73,39.57,39.68,-0.98,-2.41,"413,430",55.79,38.67,...,...,18.90,-14.13
CorePoint Lodging,CPLG,14.23,14.58,14.05,14.26,0.02,0.14,"452,528",28.30,13.98,0.80,5.61,...,...
CoreSite Realty,COR,94.89,95.97,93.41,94.10,-0.72,-0.76,"392,904",119.59,88.37,4.12,4.38,44.39,-17.38
Corning,GLW,31.90,31.97,31.05,31.16,-0.87,-2.72,"5,176,375",36.56,26.11,0.72,2.31,...,-2.59
Corporacion America Airports,CAAP,8.68,8.71,8.38,8.62,-0.04,-0.46,"164,026",17.99,7.62,...,...,...,...
Corporate Office Properties Trust,OFC,24.70,25.20,24.54,24.72,0.01,0.04,"1,756,439",31.47,24.48,1.10,4.45,41.92,-15.34
Cosan Cl A,CZZ,7.88,7.95,7.66,7.74,-0.19,-2.40,"504,291",11.89,6.21,0.08,1.06,12.93,-20.21
Costamare,CMRE,5.40,5.50,5.32,5.37,0.02,0.37,"296,602",8.39,5.06,0.40,7.45,25.83,-6.93
Cott,COT,14.81,15.03,14.81,14.90,0.04,0.27,"956,730",17.77,13.99,0.24,...,...,-10.56
Coty Cl A,COTY,9.38,9.50,9.11,9.15,0.06,0.66,"13,936,855",21.68,8.17,0.50,5.46,...,-54.00
Cousins Properties,CUZ,8.36,8.44,8.28,8.34,-0.01,-0.12,"3,135,903",9.88,8.17,0.26,3.12,50.36,-9.84
Covanta Holding,CVA,15.95,16.10,15.86,15.95,...,...,"655,877",18.05,14.15,1.00,6.27,7.70,-5.62
Covia Holdings,CVIA,6.86,7.10,6.63,7.01,-0.05,-0.71,"551,256",30.00,4.59,...,...,...,...
CPFL Energia ADR,CPL,14.12,14.16,13.76,13.84,-0.42,-2.95,"37,925",17.05,10.36,0.29,2.10,13.01,20.35
Crane,CR,91.25,91.59,88.54,88.98,-2.65,-2.89,"264,306",102.65,78.93,1.40,1.57,25.01,-0.27
Crawford Cl A,CRDA,8.94,9.00,8.87,8.91,-0.02,-0.22,"21,661",9.21,7.47,0.28,3.14,47.49,4.82
Crawford Cl B,CRDB,9.11,9.16,9.03,9.05,-0.04,-0.44,"4,088",10.44,7.54,0.20,2.21,48.24,-5.93
Credicorp,BAP,226.54,228.78,224.93,226.20,0.12,0.05,"94,652",239.54,189.69,4.30,1.90,14.35,9.05
Credit Suisse Group ADR,CS,12.34,12.42,12.21,12.30,-0.08,-0.65,"3,044,446",19.98,12.21,0.25,2.02,...,-31.09
Crescent Point Energy,CPG,3.75,3.80,3.64,3.77,-0.03,-0.79,"2,130,180",9.25,3.64,0.27,7.21,...,-50.52
Crestwood Equity Partners,CEQP,29.93,30.34,29.46,29.66,-0.46,-1.53,"467,969",40.55,22.30,2.40,8.09,...,14.96
CRH ADR,CRH,27.57,27.79,27.49,27.64,-0.22,-0.79,"1,218,947",39.32,26.58,0.46,1.65,12.59,-23.41
CrossAmerica Partners,CAPL,16.43,16.43,16.01,16.28,-0.16,-0.97,"43,148",25.09,15.31,2.10,12.90,39.71,-31.45
Cross Timbers Royalty Trust,CRT,14.60,14.60,14.26,14.59,0.03,0.21,"32,647",15.97,11.46,1.49,10.20,10.99,-0.66
Crown Castle International,CCI,112.17,113.78,111.54,112.27,0.15,0.13,"1,929,379",114.81,98.85,4.50,4.01,104.70,1.14
Crown Holdings,CCK,49.15,50.66,49.05,49.05,-0.43,-0.87,"1,659,923",62.27,40.09,...,...,22.09,-12.80
CryoLife,CRY,29.67,29.97,27.93,28.17,-1.57,-5.28,"145,792",36.05,16.80,...,...,...,47.10
CSS Industries,CSS,11.60,11.80,11.55,11.79,0.13,1.11,"17,585",29.34,11.51,0.80,6.79,...,-57.64
CTS,CTS,28.07,28.50,27.63,27.65,-0.51,-1.81,"160,173",39.20,25.07,0.16,0.58,62.84,7.38
CubeSmart,CUBE,30.39,30.63,30.20,30.50,0.16,0.53,"1,736,927",33.18,25.22,1.20,3.93,35.88,5.46
Cubic,CUB,68.05,68.83,65.41,65.72,-2.57,-3.76,"183,641",77.35,52.25,0.27,0.41,156.03,11.48
Cullen/Frost Bankers,CFR,101.16,102.29,100.34,101.04,-0.32,-0.32,"341,488",121.66,90.02,2.68,2.65,15.37,6.75
Culp,CULP,21.57,22.08,21.09,21.09,-0.43,-2.00,"42,859",34.05,21.04,0.36,1.71,15.74,-37.04
Cummins,CMI,146.15,147.65,145.26,145.72,-1.39,-0.94,"1,767,813",194.18,124.72,4.56,3.13,18.45,-17.50
CURO Group Holdings,CURO,14.18,14.18,13.63,13.92,-0.23,-1.63,"307,154",32.20,12.84,...,...,...,-1.14
Curtiss-Wright,CW,108.09,108.24,105.92,106.45,-2.42,-2.22,"246,390",143.38,105.77,0.60,0.56,18.17,-12.64
Cushman&Wakefield,CWK,18.34,18.46,18.09,18.26,-0.04,-0.22,"636,688",19.45,15.14,...,...,...,...
Customers Bancorp,CUBI,19.97,20.57,19.87,19.95,-0.02,-0.10,"344,234",32.34,18.57,...,...,10.58,-23.24
CVR Energy,CVI,38.45,38.90,37.76,38.30,-0.28,-0.73,"295,013",47.67,28.14,3.00,7.83,8.33,2.85
CVR Partners,UAN,3.90,3.92,3.80,3.83,-0.11,-2.79,"131,542",4.35,2.71,...,...,...,16.77
CVR Refining,CVRR,16.34,16.50,15.85,15.96,-0.19,-1.18,"171,074",26.00,11.65,3.60,22.56,5.76,-3.56
CVS Health,CVS,79.47,80.07,77.98,78.55,-0.78,-0.98,"5,956,498",83.88,60.14,2.00,2.55,25.84,8.34
Cypress Energy Partners,CELP,6.31,6.45,6.26,6.40,0.09,1.43,"17,795",8.50,5.50,0.84,13.13,7.93,6.67
Dana,DAN,14.63,14.90,14.48,14.60,-0.09,-0.61,"903,719",35.27,13.76,0.40,2.74,9.80,-54.39
Danaher,DHR,103.26,103.41,100.63,101.30,-1.90,-1.84,"2,725,048",110.13,91.84,0.64,0.63,26.04,9.14
Danaos,DAC,1.15,1.17,1.09,1.09,-0.06,-5.22,"68,351",2.50,1.01,...,...,0.93,-24.83
Daqo New Energy ADR,DQ,24.24,25.40,23.73,24.19,-0.06,-0.25,"282,466",72.50,20.35,...,...,4.44,-59.30
Darden Restaurants,DRI,111.75,114.05,111.25,113.46,1.60,1.43,"1,432,632",124.00,79.18,3.00,2.64,22.20,18.16
Darling Ingredients,DAR,20.50,21.60,20.50,21.47,1.41,7.03,"1,877,724",22.11,16.26,...,...,19.88,18.42
DaVita,DVA,62.15,62.38,60.38,60.45,-1.98,-3.17,"1,719,629",80.71,54.21,...,...,18.13,-16.33
DCP Midstream,DCP,35.97,37.37,35.97,36.59,0.34,0.94,"279,587",46.67,32.58,3.12,8.53,84.82,0.72
Dean Foods,DF,5.77,5.82,5.61,5.64,-0.15,-2.59,"1,399,853",12.09,5.61,0.12,2.13,...,-51.21
Deckers Outdoor,DECK,129.94,130.21,123.03,123.38,-6.52,-5.02,"524,783",137.49,71.52,...,...,25.56,53.74
Deere,DE,147.28,148.17,142.10,142.57,-5.30,-3.58,"2,853,191",175.26,128.32,2.76,1.94,22.42,-8.91
Delek Logistics Partners,DKL,30.75,31.50,30.11,30.46,-0.28,-0.91,"19,535",35.50,26.50,3.16,10.37,11.56,-3.91
Delek US Holdings,DK,39.28,40.05,38.84,38.91,-0.24,-0.61,"3,666,310",61.57,29.02,1.04,2.67,7.75,11.36
Dell Technologies Cl V,DVMT,104.46,104.89,102.70,103.30,-1.17,-1.12,"4,067,160",107.22,64.96,...,...,...,27.09
Delphi Technologies,DLPH,17.24,17.32,16.62,16.94,0.11,0.65,"1,047,576",60.39,16.13,0.68,4.01,5.40,-67.71
Delta Air Lines,DAL,56.00,56.59,55.76,56.19,0.29,0.52,"5,182,627",60.79,48.52,1.40,2.49,11.35,0.34
Deluxe Corp.,DLX,48.60,49.18,47.55,47.88,-0.75,-1.54,"491,346",78.87,43.72,1.20,2.51,13.15,-37.69
Denbury Resources,DNR,2.58,2.58,2.39,2.45,-0.13,-5.04,"12,960,950",6.75,1.53,0.25,10.20,3.82,10.86
Despegar.com,DESP,15.58,15.71,14.78,14.92,-0.78,-4.97,"276,635",36.56,14.66,...,...,...,-45.71
Deutsche Bank,DB,9.78,9.90,9.71,9.78,-0.03,-0.31,"3,740,671",20.23,9.60,0.14,1.39,...,-48.61
Devon Energy,DVN,29.40,30.06,29.15,29.62,0.06,0.20,"7,276,814",46.54,28.94,0.32,1.08,6.85,-28.45
DHI Group,DHX,1.71,1.76,1.67,1.75,0.04,2.34,"109,325",3.25,1.25,...,...,5.40,-7.89
DHT Holdings,DHT,4.51,4.53,4.45,4.49,-0.07,-1.54,"725,676",5.60,3.27,0.08,1.78,...,25.07
Diageo ADR,DEO,144.39,144.65,142.53,143.15,-1.39,-0.96,"204,142",151.31,131.22,4.26,2.98,22.13,-1.97
Diamond Offshore Drilling,DO,13.59,13.83,13.46,13.53,-0.34,-2.45,"1,638,980",21.92,12.79,...,...,...,-27.22
Diamondrock Hospitality,DRH,10.56,10.57,10.39,10.48,-0.06,-0.57,"2,101,205",12.99,9.87,0.50,4.77,24.37,-7.17
Diana Shipping,DSX,3.26,3.26,3.15,3.17,-0.12,-3.65,"406,799",5.16,3.07,...,...,...,-22.11
Dick's Sporting Goods,DKS,36.87,37.02,35.30,35.42,-1.41,-3.83,"2,942,190",39.75,26.71,0.90,2.54,10.90,23.24
Diebold Nixdorf,DBD,3.72,3.91,3.70,3.77,0.06,1.62,"2,042,735",20.40,3.42,0.40,10.61,...,-76.94
Digital Realty Trust,DLR,111.49,113.34,111.11,112.03,0.62,0.56,"1,239,395",125.10,96.56,4.04,3.61,84.23,-1.64
Dillard's,DDS,64.66,67.03,64.01,66.91,2.35,3.64,"906,507",98.75,52.20,0.40,0.60,7.57,11.42
Dine Brands Global,DIN,86.06,88.28,85.53,86.35,...,...,"333,708",95.09,42.05,2.52,2.92,11.41,70.21
Diplomat Pharmacy,DPLO,15.70,16.02,14.95,14.98,-0.71,-4.53,"695,600",28.74,13.31,...,...,463.78,-25.36
Discover Financial Services,DFS,70.77,71.07,69.55,69.98,-0.74,-1.05,"1,684,393",81.93,65.00,1.60,2.29,10.35,-9.02
Dolby Laboratories Cl A,DLB,70.39,70.39,66.39,66.81,-3.44,-4.90,"566,185",74.29,58.37,0.76,1.14,60.19,7.76
Dollar General,DG,111.61,112.78,109.69,110.51,-0.91,-0.82,"1,629,652",118.45,85.54,1.16,1.05,17.16,18.82
Dominion Energy,D,73.51,74.44,73.35,74.42,0.81,1.10,"3,026,051",85.30,61.53,3.34,4.49,14.85,-8.19
Dominion Energy Midstream Partners,DM,18.19,18.43,18.16,18.40,0.23,1.27,"878,021",32.95,12.55,1.48,8.02,13.52,-39.57
Dominion Energy Un,DCUD,48.20,48.57,48.03,48.57,0.31,0.64,"63,253",53.58,42.50,3.38,6.95,...,-5.98
Domino's Pizza,DPZ,263.62,265.52,249.52,252.07,-12.55,-4.74,"779,192",305.34,168.56,2.20,0.87,32.23,33.40
Domtar,UFS,45.73,45.81,44.71,44.99,-0.79,-1.73,"596,608",54.50,40.72,1.74,3.87,...,-9.15
Donaldson,DCI,55.25,55.63,54.33,54.44,-1.05,-1.89,"322,049",59.43,43.35,0.76,1.40,39.88,11.22
Donnelley Financial Solutions,DFIN,16.71,16.78,16.30,16.48,-0.31,-1.85,"158,138",22.17,14.48,...,...,68.67,-15.44
Dorian LPG,LPG,7.43,7.48,7.27,7.28,-0.21,-2.80,"163,628",8.80,6.87,...,...,...,-11.44
Douglas Dynamics,PLOW,37.53,37.55,36.75,37.34,-0.24,-0.64,"62,184",49.50,36.20,1.06,2.84,13.45,-1.22
Douglas Emmett,DEI,35.75,35.87,35.28,35.52,-0.19,-0.53,"604,965",41.59,34.72,1.00,2.82,50.04,-13.49
Dover,DOV,87.55,88.04,86.31,86.54,-1.08,-1.23,"1,044,414",90.26,70.06,1.92,2.22,18.49,6.16
Dover Downs Gaming&Entertainment,DDE,2.22,2.29,2.17,2.25,-0.04,-1.75,"21,059",3.49,0.95,0.08,3.56,...,120.59
Dover Motorsports,DVD,1.98,2.00,1.98,2.00,0.02,0.81,"1,577",2.30,1.80,0.08,4.01,6.88,2.36
DowDuPont,DWDP,59.03,59.64,57.64,57.80,-1.39,-2.35,"7,866,091",77.08,51.32,1.52,2.63,64.22,-18.84
DRDGOLD ADR,DRD,2.26,2.33,2.16,2.25,0.05,2.27,"19,582",3.60,1.76,0.17,7.35,681.82,-30.98
D.R. Horton,DHI,34.56,35.15,33.98,34.96,0.18,0.52,"7,893,264",53.32,32.53,0.60,1.72,9.21,-31.54
Dril-Quip,DRQ,41.57,42.56,41.47,42.00,0.13,0.31,"390,469",58.95,38.40,...,...,...,-11.95
Drive Shack,DS,5.00,5.04,4.80,4.82,-0.20,-3.98,"212,968",8.06,4.42,...,...,...,-12.84
Dr. Reddy's Laboratories ADR,RDY,35.14,35.49,35.14,35.25,0.33,0.95,"199,630",39.96,28.13,0.30,0.84,24.66,-6.15
DSW Cl A,DSW,25.80,26.55,25.60,26.03,0.08,0.31,"1,913,007",34.63,18.01,1.00,3.84,1301.50,21.58
DTE Energy,DTE,119.01,119.84,118.62,119.21,0.18,0.15,"787,956",121.00,94.25,3.78,3.17,17.74,8.91
DTE Energy Un,DTV,54.88,54.88,54.04,54.04,-0.67,-1.22,"56,950",57.14,48.68,3.25,6.01,...,0.15
Ducommun,DCO,41.00,41.00,39.40,39.79,-1.27,-3.09,"53,716",45.62,25.52,...,...,25.89,39.86
Duke Energy,DUK,86.58,87.71,86.50,87.64,0.96,1.11,"3,567,712",89.72,71.96,3.71,4.23,21.35,4.20
Duke Realty,DRE,28.44,28.78,28.17,28.46,0.02,0.07,"1,768,069",29.48,24.30,0.86,3.02,27.29,4.59
Dun&Bradstreet,DNB,142.35,142.83,142.26,142.82,0.53,0.37,"317,576",145.00,105.42,2.09,1.46,22.81,20.61
DXC Technology,DXC,62.44,62.70,59.13,59.42,-3.27,-5.22,"4,283,709",96.75,59.13,0.76,1.28,9.24,-27.61
Dycom Industries,DY,72.38,74.19,70.18,70.94,-1.88,-2.58,"761,998",123.99,65.82,...,...,19.65,-36.34
Dynagas LNG Partners,DLNG,6.70,6.71,6.03,6.07,-0.62,-9.27,"507,117",13.97,6.03,1.00,16.47,31.91,-44.11
Dynex Capital,DX,6.01,6.03,5.96,5.98,-0.02,-0.33,"271,823",7.33,5.76,0.72,12.04,3.48,-14.69
Eagle Materials,EXP,72.21,72.62,69.87,70.10,-2.40,-3.31,"438,169",122.49,64.95,0.40,0.57,12.19,-38.13
Earthstone Energy,ESTE,7.38,7.64,7.20,7.58,0.18,2.43,"119,150",12.16,7.20,...,...,24.62,-28.69
Easterly Government Properties,DEA,18.00,18.11,17.39,17.52,-0.46,-2.56,"509,921",22.32,17.39,1.04,5.94,158.98,-17.90
EastGroup Properties,EGP,99.80,100.86,98.42,99.37,-0.44,-0.44,"158,211",100.86,77.74,2.88,2.90,39.75,12.43
Eastman Chemical,EMN,83.03,83.48,81.45,81.82,-1.36,-1.64,"941,853",112.45,73.95,2.24,2.74,7.25,-11.68
Eastman Kodak,KODK,4.10,4.44,3.86,4.30,0.25,6.17,"950,406",13.28,2.20,...,...,1.72,38.71
Eaton,ETN,73.93,74.48,73.07,73.48,-0.76,-1.02,"1,865,207",89.85,67.77,1.52,2.07,15.09,-7.00
Eaton Vance,EV,41.80,42.45,41.28,41.70,-0.93,-2.18,"729,376",60.95,41.28,1.40,3.36,14.23,-26.05
ECA Marcellus Trust I,ECT,2.10,2.15,2.05,2.13,0.03,1.43,"89,706",2.30,1.45,0.31,14.65,7.95,-0.93
Eclipse Resources,ECR,1.19,1.20,1.14,1.14,-0.05,-4.20,"540,189",2.79,0.99,...,...,...,-52.50
Ecolab,ECL,159.31,160.66,157.55,160.30,0.94,0.59,"1,137,701",160.66,125.74,1.64,1.02,29.41,19.47
Ecopetrol ADR,EC,20.29,20.48,19.97,20.08,-0.54,-2.62,"1,279,193",27.96,11.27,0.64,3.21,11.35,37.25
Edgewell Personal Care,EPC,43.33,43.73,42.99,43.41,-0.02,-0.05,"589,342",62.67,39.50,...,...,22.86,-26.91
Edison International,EIX,53.77,54.78,52.67,53.91,-0.54,-0.99,"6,445,950",81.96,45.50,2.42,4.49,38.23,-14.75
Edwards Lifesciences,EW,155.50,155.52,149.64,149.88,-5.83,-3.74,"1,620,244",175.00,106.53,...,...,45.01,32.98
eHi Car Services ADR,EHIC,10.71,10.80,10.51,10.70,-0.15,-1.38,"31,304",14.65,9.30,...,...,...,-7.52
Elanco Animal Health,ELAN,33.83,34.17,33.54,33.80,-0.20,-0.59,"515,505",37.61,30.10,...,...,...,...
Elastic,ESTC,70.00,71.86,66.91,67.00,-3.75,-5.30,"480,985",76.80,58.55,...,...,...,...
Eldorado Gold,EGO,0.64,0.65,0.62,0.63,-0.01,-2.00,"1,789,555",1.47,0.60,...,...,...,-56.19
Elevate Credit,ELVT,4.56,4.60,4.45,4.56,...,...,"166,066",11.27,3.71,...,...,...,-39.44
e.l.f. Beauty,ELF,13.01,13.10,12.18,12.24,-0.76,-5.85,"724,563",23.85,9.30,...,...,21.87,-45.14
Eli Lilly,LLY,113.00,116.10,113.00,115.81,1.98,1.74,"4,825,850",116.61,73.69,2.25,1.94,221.14,37.12
ELLIE MAE,ELLI,67.61,67.61,63.65,64.57,-3.10,-4.58,"775,068",116.90,61.51,...,...,71.43,-27.77
Ellington Financial,EFC,15.90,15.97,15.77,15.97,0.08,0.50,"49,887",16.84,14.12,1.64,10.27,8.83,10.06
Ellington Residential Mortgage REIT,EARN,10.99,11.00,10.83,10.87,-0.12,-1.09,"35,209",13.14,10.23,1.48,13.62,...,-9.72
El Paso Electric,EE,56.84,57.41,56.56,57.06,0.06,0.11,"164,566",64.35,48.05,1.44,2.52,21.91,3.09
Embotelladora Andina S.A. (Series A) ADR,AKOA,19.25,19.26,19.10,19.13,-0.17,-0.88,"1,363",28.25,17.17,0.74,3.86,15.65,-27.84
Embotelladora Andina S.A. (Series B) ADR,AKOB,21.60,21.67,20.71,20.71,-0.79,-3.67,"8,094",31.80,19.63,0.81,3.92,16.33,-29.27
Embraer ADR,ERJ,21.42,21.52,21.29,21.36,-0.33,-1.52,"469,969",28.55,17.99,0.01,0.05,...,-10.74
EMCOR Group,EME,73.87,74.20,72.28,72.68,-1.39,-1.88,"197,806",85.08,63.81,0.32,0.44,16.50,-11.09
Emerald Expositions Events,EEX,11.09,11.09,10.81,10.94,-0.61,-5.28,"326,768",24.45,10.81,0.29,2.65,7.89,-46.21
Emerge Energy Services,EMES,2.86,2.88,2.64,2.69,-0.20,-6.92,"249,178",10.45,1.61,2.68,99.63,6.56,-62.59
Emergent Biosolutions,EBS,71.15,71.36,68.45,69.70,-1.57,-2.20,"331,261",71.77,37.13,...,...,35.62,49.99
Emerson Electric,EMR,69.29,69.34,67.70,68.46,-1.16,-1.67,"4,089,105",79.70,59.62,1.96,2.86,19.75,-1.76
Empire State Realty OP Un Series 60,OGCP,15.44,15.44,15.44,15.44,...,...,"326",20.55,15.28,0.42,2.72,...,-24.24
Empire State Realty OP Un Series ES,ESBA,15.58,15.60,15.35,15.40,-0.02,-0.14,"25,764",20.89,15.17,0.42,2.73,...,-25.54
Empire State Realty Trust,ESRT,15.54,15.71,15.41,15.44,-0.07,-0.45,"1,033,257",20.93,15.39,0.42,2.72,42.03,-24.79
Employers Holdings,EIG,46.09,46.46,45.19,45.91,-0.28,-0.61,"215,418",50.45,38.35,0.80,1.74,10.39,3.40
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,26.68,26.89,25.61,26.88,-0.17,-0.63,"57,978",63.29,19.05,...,...,13.01,-45.92
Enable Midstream Partners,ENBL,13.92,14.05,13.81,13.94,0.04,0.29,"386,934",19.27,12.89,1.27,9.12,14.43,-1.97
Enbridge,ENB,32.29,33.44,32.29,33.24,0.80,2.47,"4,514,536",41.21,29.00,2.03,6.11,44.47,-15.01
Enbridge Energy Management,EEQ,10.78,11.16,10.78,11.08,0.25,2.31,"1,459,341",13.99,8.11,...,...,...,-12.37
Enbridge Energy Partners Cl A,EEP,10.80,11.17,10.80,11.10,0.25,2.30,"2,282,906",15.56,8.89,1.40,12.61,21.47,-19.62
Encana,ECA,7.53,7.74,7.47,7.60,-0.02,-0.26,"26,845,651",14.31,7.41,0.06,0.79,...,-42.99
Encompass Health,EHC,73.63,73.77,71.33,71.72,-1.90,-2.58,"523,770",82.46,47.32,1.08,1.51,22.03,45.15
Endava ADR,DAVA,25.00,25.23,24.05,25.15,0.15,0.60,"8,125",31.50,21.13,...,...,...,...
Endeavour Silver,EXK,2.01,2.05,1.98,2.00,-0.01,-0.50,"290,276",3.35,1.79,...,...,...,-16.32
Enel Americas ADR,ENIA,8.39,8.49,8.27,8.38,-0.07,-0.83,"949,610",12.11,6.96,0.51,6.11,11.40,-24.98
Enel Chile ADR,ENIC,4.60,4.69,4.60,4.65,...,...,"283,461",6.57,4.17,0.36,7.64,10.64,-18.13
Enel Generacion Chile ADR,EOCC,18.77,19.04,18.39,18.39,-0.43,-2.28,"12,821",29.41,17.10,2.19,11.89,9.55,-31.66
Energen,EGN,72.31,73.71,71.34,73.28,-0.22,-0.30,"802,790",89.83,47.81,...,...,16.93,27.29
Energizer Holdings,ENR,48.59,49.31,47.00,48.29,-1.68,-3.36,"1,909,170",65.57,44.15,1.20,2.48,23.58,0.65
Energy Transfer,ET,15.00,15.07,14.80,14.80,...,...,"11,458,647",19.34,12.80,1.22,8.24,12.73,-14.25
Enerplus,ERF,9.67,9.99,9.62,9.87,0.02,0.20,"825,122",13.87,8.25,0.09,0.92,22.14,0.82
EnerSys,ENS,85.71,86.39,83.84,84.08,-1.73,-2.02,"208,640",89.72,62.85,0.70,0.83,29.54,20.75
Engility Holdings,EGL,31.49,31.50,30.54,30.60,-0.98,-3.10,"185,148",38.54,21.19,...,...,...,7.86
ENI ADR,E,33.85,33.97,33.62,33.70,-0.42,-1.23,"164,633",40.15,32.13,1.96,5.81,8.81,1.54
EnLink Midstream,ENLC,11.51,11.86,11.51,11.62,0.04,0.35,"773,237",20.00,11.15,1.08,9.33,8.47,-33.98
EnLink Midstream Partners,ENLK,13.16,13.59,13.16,13.43,0.16,1.21,"892,854",19.45,12.72,1.56,11.62,38.96,-12.62
Ennis,EBF,20.00,20.24,19.77,19.89,-0.11,-0.55,"122,513",22.98,17.65,0.90,4.52,14.44,-4.14
Enova International,ENVA,23.01,23.01,22.17,22.30,-0.69,-3.00,"235,131",39.00,14.20,...,...,11.38,46.71
EnPro Industries,NPO,68.96,69.45,67.00,67.63,-2.14,-3.07,"132,224",94.79,57.30,0.96,1.42,20.62,-27.68
ENSCO,ESV,6.28,6.57,6.28,6.55,0.15,2.34,"11,231,563",9.51,4.10,0.04,0.61,...,10.83
Entercom Communications Cl A,ETM,7.10,7.16,6.35,6.37,-0.72,-10.16,"2,854,403",12.43,6.02,0.36,5.65,2.30,-41.02
Entergy,ETR,86.17,87.23,85.76,86.76,0.44,0.51,"1,145,404",87.31,71.95,3.64,4.20,37.24,6.60
Entergy New Orleans 5.5% Bonds Due 1/1/2066,ENO,24.75,24.95,24.45,24.92,0.17,0.69,"12,726",28.45,24.00,1.38,5.52,...,-2.72
Enterprise Products Partners,EPD,27.09,27.23,26.79,26.88,-0.03,-0.11,"2,720,106",30.05,23.10,1.73,6.44,16.03,1.40
Entravision Communications,EVC,3.24,3.53,3.23,3.41,0.14,4.28,"743,411",7.90,3.20,0.20,5.87,17.52,-52.31
Envestnet,ENV,53.52,53.66,50.63,50.98,-2.53,-4.73,"294,419",64.80,47.45,...,...,103.58,2.27
Enviva Partners,EVA,29.35,29.64,29.30,29.50,...,...,"37,193",33.20,25.01,2.54,8.61,176.12,6.69
Enzo Biochem,ENZ,3.09,3.20,3.01,3.15,0.07,2.27,"175,883",9.87,3.01,...,...,...,-61.35
EOG Resources,EOG,103.99,106.13,103.61,105.71,0.51,0.48,"3,953,104",133.53,96.54,0.88,0.83,12.36,-2.04
EPAM Systems,EPAM,124.80,124.84,119.62,121.10,-4.22,-3.37,"448,171",144.19,96.11,...,...,46.36,12.72
EP Energy Cl A,EPE,1.20,1.23,1.14,1.15,-0.06,-4.96,"732,347",3.50,1.14,...,...,...,-51.27
EPR Properties,EPR,70.65,71.19,70.16,70.98,0.30,0.42,"251,629",72.18,51.87,4.32,6.09,21.13,8.43
EQGP Holdings,EQGP,15.97,16.25,15.67,15.75,-0.42,-2.60,"263,724",30.73,15.36,1.26,8.00,13.24,-41.45
EQM Midstream Partners,EQM,48.21,48.90,47.33,47.80,-0.65,-1.34,"616,545",77.97,42.87,4.46,9.33,9.34,-34.61
EQT,EQT,16.52,17.41,16.38,17.10,0.47,2.83,"9,508,315",32.85,16.29,0.07,0.38,...,-44.81
Equifax,EFX,100.96,102.98,100.53,101.52,0.60,0.59,"3,643,899",138.69,90.54,1.56,1.54,27.59,-13.91
Equinor ADR,EQNR,24.30,24.48,24.14,24.36,-0.42,-1.69,"1,704,037",28.93,19.76,0.92,3.78,12.03,13.73
Equitrans Midstream,ETRN,20.88,21.34,19.94,20.55,-0.33,-1.58,"6,861,391",23.05,18.50,...,...,...,...
Equity Commonwealth,EQC,30.91,31.06,30.81,30.94,0.07,0.23,"504,972",32.66,27.96,...,...,16.90,1.41
