Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
CTI BioPharma,CTIC,1.36,1.36,1.26,1.32,-0.03,-2.22,"196,149",5.36,0.60,...,...,...,79.93
Cue Biopharma,CUE,6.03,6.82,6.03,6.69,0.67,11.13,"174,935",17.99,4.16,...,...,...,42.34
CUI Global,CUI,1.62,1.67,1.52,1.57,-0.07,-4.27,"15,867",3.28,1.17,...,...,...,27.64
CVD Equipment,CVV,3.87,3.95,3.87,3.92,0.14,3.70,"5,086",11.58,3.35,...,...,...,10.42
Cyanotech,CYAN,3.07,3.11,3.07,3.11,0.09,2.91,"1,378",5.78,3.00,...,...,...,2.98
Cyclacel Pharmaceuticals,CYCC,0.73,0.73,0.65,0.69,-0.03,-4.80,"82,358",1.93,0.51,...,...,...,14.08
CYREN,CYRN,2.70,2.79,2.70,2.76,0.01,0.27,"11,328",3.79,2.00,...,...,...,-8.00
Cytori Therapeutics,CYTX,0.32,0.32,0.31,0.31,-0.02,-4.62,"101,158",5.18,0.25,...,...,...,6.90
Cytori Therapeutics WT,CYTXZ,0.01,0.01,0.01,0.01,...,...,"57,000",0.18,...,...,...,...,-33.75
Cytosorbents,CTSO,8.00,8.00,7.40,7.51,-0.51,-6.36,"254,935",14.95,6.60,...,...,...,-7.05
CytRx,CYTR,0.58,0.60,0.55,0.56,-0.03,-4.81,"142,646",2.35,0.33,...,...,...,24.26
Daily Journal,DJCO,224.99,225.00,219.02,221.32,0.52,0.24,"5,336",257.70,212.20,...,...,37.28,-5.42
Dare Bioscience,DARE,0.82,0.85,0.82,0.82,-0.00,-0.28,"35,540",3.59,0.60,...,...,...,15.44
DarioHealth,DRIO,0.87,0.90,0.81,0.81,-0.01,-0.63,"30,642",2.15,0.66,...,...,...,5.00
DASAN Zhone Solutions,DZSI,13.77,13.77,13.30,13.42,-0.32,-2.33,"7,760",15.59,8.54,...,...,29.31,-3.52
Daseke,DSKE,4.05,4.14,3.99,4.13,0.03,0.73,"199,131",14.49,3.13,...,...,5.20,12.23
Daseke WT,DSKEW,0.18,0.21,0.17,0.21,0.03,14.47,"47,769",2.01,0.12,...,...,...,29.43
Data I/O,DAIO,5.41,5.61,5.41,5.41,-0.01,-0.18,"16,104",12.24,4.27,...,...,18.49,8.20
Datasea,DTSS,3.85,4.09,3.85,4.09,0.31,8.20,"3,533",18.00,3.25,...,...,...,0.99
DelMar Pharmaceuticals,DMPI,0.42,0.47,0.35,0.39,-0.06,-12.79,"130,185",1.62,0.31,...,...,...,14.78
Del Taco Restaurants,TACO,10.89,10.95,10.52,10.57,-0.39,-3.56,"256,619",14.83,9.46,...,...,8.59,5.81
Delta Technology Holdings,DELT,0.90,0.95,0.90,0.95,0.05,5.27,"14,710",2.14,0.68,...,...,...,9.35
Denny's,DENN,17.68,17.80,17.32,17.74,0.17,0.97,"320,719",18.16,13.32,...,...,26.09,9.44
DFB Healthcare Acquisitions,DFBH,9.85,9.85,9.85,9.85,-0.03,-0.30,"37,400",10.00,9.60,...,...,...,0.20
Diamedica Therapeutics,DMAC,3.74,3.74,3.50,3.65,-0.05,-1.35,"53,428",5.27,0.19,...,...,...,25.43
Diffusion Pharmaceuticals,DFFN,2.25,2.35,2.19,2.30,0.08,3.60,"34,416",22.97,1.83,...,...,...,15.58
Digital Ally,DGLY,2.95,3.00,2.91,2.97,-0.02,-0.67,"35,373",4.95,2.00,...,...,...,10.82
Digital Turbine,APPS,2.20,2.22,2.08,2.20,0.01,0.46,"390,830",2.59,1.12,...,...,...,20.22
Diversicare Healthcare Services,DVCR,3.23,3.23,3.06,3.14,-0.01,-0.32,"5,918",10.39,2.14,0.22,7.01,...,32.49
Diversified Restaurant Holdings,SAUC,1.14,1.18,1.14,1.15,0.02,1.77,"6,129",1.75,0.73,...,...,...,18.56
DLH Holdings,DLHC,5.40,5.40,5.30,5.33,-0.05,-0.88,"3,696",6.30,4.16,...,...,42.09,14.52
DNB Financial,DNBF,30.50,30.99,30.50,30.98,0.48,1.57,"47,332",38.30,25.84,0.28,0.90,15.73,8.74
Dolphin Entertainment,DLPN,1.39,1.39,1.33,1.33,-0.07,-5.00,"7,004",5.77,0.71,...,...,...,72.73
DropCar,DCAR,0.34,0.38,0.33,0.34,-0.03,-7.09,"218,689",6.28,0.20,...,...,...,63.48
DryShips,DRYS,6.10,6.33,5.92,6.03,-0.03,-0.50,"558,105",7.22,2.74,0.10,1.65,21.94,6.73
Dynasil of America,DYSL,1.02,1.05,0.99,0.99,-0.01,-0.74,"34,025",1.60,0.72,...,...,9.86,11.53
Dynatronics,DYNT,2.60,2.60,2.60,2.60,-0.16,-5.78,"1,515",3.60,2.37,...,...,...,-4.75
Dynavax Technologies,DVAX,10.28,10.55,10.10,10.52,0.14,1.35,"653,719",22.80,7.85,...,...,...,14.97
Eagle Bancorp,EGBN,50.35,51.59,50.21,51.20,0.56,1.11,"163,067",65.42,45.15,...,...,13.84,5.11
Eagle Financial Bancorp,EFBI,15.50,15.75,15.42,15.75,0.30,1.94,"4,346",16.84,14.56,...,...,44.87,3.82
Eastside Distilling,EAST,6.19,6.24,5.91,6.13,...,...,"16,914",9.25,3.99,...,...,...,-0.81
Edison Nation,EDNT,5.02,5.19,4.95,5.19,0.19,3.90,"7,639",11.63,4.15,...,...,...,10.66
eGain,EGAN,6.70,6.74,6.58,6.71,-0.02,-0.30,"144,153",19.05,4.60,...,...,...,2.13
Ekso Bionics Holdings,EKSO,1.54,1.54,1.49,1.53,-0.02,-1.29,"159,434",3.30,1.23,...,...,...,23.39
Electrameccanica Vehicles,SOLO,1.50,1.55,1.40,1.41,-0.09,-6.03,"180,416",10.00,0.90,...,...,...,32.39
Electrameccanica Vehicles WT,SOLOW,0.53,0.53,0.53,0.53,0.09,19.52,"350",1.72,...,...,...,...,16.87
Elmira Savings Bank,ESBK,18.18,18.18,18.18,18.18,0.18,0.99,"298",21.00,15.77,0.92,5.06,17.67,4.18
Eltek,ELTK,2.28,2.60,2.28,2.60,0.10,4.00,"837",5.95,2.00,...,...,...,22.65
Emclaire Financial,EMCF,31.89,32.34,30.52,30.86,-0.34,-1.09,"4,610",38.70,28.67,1.12,3.63,15.61,1.71
ENDRA Life Sciences,NDRA,2.15,2.34,2.08,2.17,0.01,0.46,"107,192",5.75,1.44,...,...,...,44.67
ENDRA Life Sciences WT,NDRAW,0.72,0.75,0.72,0.75,0.05,7.14,"4,900",1.85,0.23,...,...,...,50.00
Energous,WATT,8.11,8.35,7.57,8.15,-0.06,-0.73,"1,022,306",24.22,4.41,...,...,...,40.76
Energy Focus,EFOI,0.77,0.77,0.71,0.73,-0.06,-7.53,"17,769",3.45,0.49,...,...,...,17.18
ENGlobal,ENG,0.80,0.80,0.74,0.74,-0.00,-0.51,"4,721",1.47,0.52,...,...,...,30.45
Enochian Biosciences,ENOB,7.75,8.75,7.75,8.35,0.75,9.87,"211,612",9.00,3.32,...,...,...,19.29
Entera Bio,ENTX,3.25,3.65,3.16,3.26,-0.19,-5.51,"4,737",7.60,2.55,...,...,...,6.89
Esquire Financial Holdings,ESQ,20.95,21.84,20.95,21.73,-0.17,-0.78,"2,064",29.45,17.34,...,...,25.58,0.14
Essa Pharma,EPIX,3.05,3.20,3.00,3.19,0.24,8.14,"4,728",5.83,1.87,...,...,...,51.90
Establishment Labs Holdings,ESTA,25.64,27.85,25.64,27.48,1.46,5.61,"52,292",30.70,20.05,...,...,...,0.22
EuroDry,EDRY,8.55,8.77,8.55,8.66,0.02,0.19,"5,256",14.50,4.89,...,...,...,0.78
Euroseas,ESEA,0.80,0.88,0.79,0.83,0.05,6.41,"207,793",3.87,0.53,...,...,33.60,18.57
Euro Tech Holdings,CLWT,2.86,3.02,2.85,3.00,-0.08,-2.60,"13,941",8.45,2.00,...,...,4.74,5.26
Evofem Biosciences,EVFM,3.93,3.99,3.79,3.99,0.13,3.37,"23,095",12.56,1.79,...,...,...,-4.77
Evoke Pharma,EVOK,2.60,2.65,2.52,2.55,-0.09,-3.41,"18,476",3.40,1.85,...,...,...,2.82
Evolving Systems,EVOL,1.29,1.36,1.29,1.31,0.01,0.77,"15,308",5.85,1.11,0.44,33.59,19.24,10.55
EXACT Sciences,EXAS,77.71,78.95,76.28,78.05,0.25,0.32,"1,567,086",82.85,37.36,...,...,...,23.69
Exela Technologies,XELA,3.91,3.99,3.55,3.91,-0.04,-1.01,"54,948",7.34,3.40,...,...,...,0.51
Eyegate Pharmaceuticals,EYEG,0.50,0.53,0.48,0.52,-0.01,-1.70,"211,173",1.34,0.28,...,...,...,11.80
Eyegate Pharmaceuticals WT,EYEGW,0.03,0.03,0.03,0.03,-0.01,-25.00,"10,000",0.21,0.01,...,...,...,-49.83
Eyenovia,EYEN,3.09,3.09,2.85,2.88,-0.07,-2.37,"9,372",10.74,2.40,...,...,...,1.05
Falcon Minerals,FLMN,8.76,8.95,8.63,8.78,-0.01,-0.11,"153,936",11.70,6.71,...,...,48.27,3.29
Farmers&Merchants Bancorp,FMAO,38.48,38.79,38.07,38.30,-0.74,-1.90,"11,382",49.99,34.62,0.60,1.57,23.39,-0.49
Farmers National Banc,FMNB,13.15,13.32,12.93,13.07,-0.17,-1.28,"21,925",16.90,11.56,0.32,2.45,12.46,2.59
Farmmi,FAMI,4.80,4.85,4.66,4.68,-0.10,-2.09,"345,872",10.32,2.68,...,...,15.46,15.27
FAT Brands,FAT,5.42,5.72,5.39,5.50,0.16,3.03,"7,640",10.18,4.50,0.48,8.73,...,17.02
Federal Life Group,FLF,11.27,11.50,11.20,11.20,-0.08,-0.71,"1,100",14.98,11.02,...,...,...,-0.84
Fennec Pharmaceuticals,FENC,6.98,7.09,6.95,7.00,-0.12,-1.69,"39,311",14.99,5.33,...,...,...,9.72
FFBW,FFBW,10.10,10.50,10.10,10.50,0.37,3.65,"4,973",11.79,9.50,...,...,151.73,4.69
Fibrocell Science,FCSC,1.88,1.99,1.83,1.92,0.07,3.78,"252,988",5.17,1.45,...,...,...,28.00
Finjan Holdings,FNJN,2.77,2.81,2.64,2.66,-0.10,-3.62,"126,200",5.54,1.69,...,...,1.96,5.98
FinTech Acquisition III,FTACU,10.02,10.05,9.98,10.04,0.02,0.20,"33,000",10.08,9.93,...,...,...,0.40
First Capital,FCAP,40.00,40.00,40.00,40.00,...,...,"578",47.42,33.72,0.92,2.30,15.96,-5.84
First Choice Bancorp,FCBP,21.60,21.60,21.15,21.44,-0.25,-1.15,"9,845",33.50,20.81,0.80,3.73,18.17,-5.13
First Community (South Carolina),FCCO,18.97,19.69,18.68,18.80,-0.45,-2.34,"10,080",26.25,18.54,0.40,2.13,15.98,-3.24
First of Long Island,FLIC,21.02,21.25,20.29,20.87,-0.26,-1.23,"49,452",29.90,17.53,0.68,3.26,13.62,4.61
First Savings Financial Group,FSFG,52.33,52.33,51.44,51.44,0.48,0.94,"937",80.01,45.36,0.60,1.17,10.94,-0.96
First US Bancshares,FUSB,7.99,7.99,7.60,7.60,-0.26,-3.31,"4,026",13.21,7.60,0.08,1.05,...,-4.40
Five Star Senior Living,FVE,0.65,0.71,0.65,0.68,0.02,3.05,"54,584",1.65,0.31,...,...,...,41.67
FlexShopper,FPAY,0.81,0.83,0.79,0.80,-0.03,-3.50,"98,997",4.80,0.66,...,...,...,5.00
FlexShopper WT,FPAYW,0.23,0.23,0.23,0.23,...,...,"9,050",0.40,0.15,...,...,...,-14.81
FNCB Bancorp,FNCB,8.96,8.96,8.51,8.55,0.14,1.66,"3,983",12.00,7.05,0.20,2.34,855.00,1.30
Fonar,FONR,20.33,20.52,20.06,20.07,-0.38,-1.86,"11,402",30.10,19.63,...,...,6.60,-0.84
Foresight Autonomous Holdings ADR,FRSX,1.78,1.83,1.78,1.83,-0.06,-2.93,"6,313",5.46,1.47,...,...,...,10.58
Fortress Biotech,FBIO,1.21,1.21,1.05,1.16,-0.05,-4.13,"196,076",5.54,0.49,...,...,...,34.88
Forum Merger II Cl A,FMCI,9.75,9.75,9.74,9.75,...,...,"900",9.83,9.52,...,...,...,1.04
Forum Merger II Un,FMCIU,10.17,10.20,10.15,10.20,...,...,"13,300",10.20,9.95,...,...,...,0.79
Forward Industries,FORD,1.38,1.42,1.34,1.42,0.02,1.79,"17,436",4.45,1.20,...,...,9.80,9.23
FS Bancorp,FSBW,45.36,45.74,44.58,44.95,-0.59,-1.30,"4,524",66.40,41.25,0.56,1.25,10.38,4.83
Fuling Global,FORK,3.63,3.63,3.50,3.51,-0.19,-5.14,"5,088",5.20,2.35,...,...,...,-8.83
Full House Resorts,FLL,2.31,2.34,2.27,2.31,...,0.22,"16,511",3.78,1.96,...,...,...,14.36
Fusion Connect,FSNN,1.70,1.78,1.70,1.75,0.03,1.74,"27,778",6.63,1.38,...,...,...,4.17
Future FinTech Group,FTFT,0.76,0.77,0.73,0.76,0.03,3.49,"20,536",4.99,0.49,...,...,...,24.89
Fuwei Films Holdings,FFHL,2.20,2.28,2.20,2.24,-0.13,-5.49,"4,317",4.65,1.70,...,...,...,4.67
FVCBankcorp,FVCB,18.14,18.14,17.52,17.52,-0.12,-0.68,"2,183",21.20,15.53,...,...,20.37,-0.51
Galectin Therapeutics,GALT,4.53,4.55,4.34,4.50,-0.08,-1.75,"224,131",9.49,3.10,...,...,...,31.20
Galmed Pharmaceuticals,GLMD,9.02,9.05,8.50,8.91,-0.13,-1.44,"43,053",27.06,3.61,...,...,...,30.45
Genetic Technologies ADR,GENE,0.82,0.88,0.82,0.84,0.04,5.58,"53,844",2.05,0.51,...,...,...,54.50
Genius Brands International,GNUS,2.43,2.43,2.22,2.22,-0.19,-7.88,"14,066",3.44,1.89,...,...,...,3.26
Genocea Biosciences,GNCA,0.58,0.58,0.55,0.57,-0.01,-0.94,"44,372",1.25,0.28,...,...,...,98.61
Genprex,GNPX,1.41,1.47,1.32,1.47,0.03,2.08,"14,713",19.45,0.95,...,...,...,33.64
Gevo,GEVO,2.56,2.75,2.50,2.60,0.08,3.17,"66,305",24.74,1.79,...,...,...,32.65
GigaMedia,GIGM,2.94,2.94,2.93,2.94,-0.00,-0.17,"10,532",4.37,2.36,...,...,...,-2.17
Glen Burnie Bancorp,GLBZ,10.61,10.61,10.31,10.31,-0.39,-3.64,"807",13.55,10.00,0.40,3.88,25.59,-1.15
Global Eagle Entertainment,ENT,2.33,2.45,2.29,2.34,...,...,"156,444",3.22,0.87,...,...,...,4.93
Globus Maritime,GLBS,3.63,3.95,3.51,3.71,0.13,3.63,"128,295",14.50,2.46,...,...,...,28.82
Golden Bull,DNJR,8.49,8.75,7.96,8.74,0.24,2.82,"12,594",9.46,3.35,...,...,...,34.46
Good Times Restaurants,GTIM,2.51,2.72,2.43,2.50,...,...,"25,093",5.25,2.25,...,...,...,...
Gordon Pointe Acquisition Cl A,GPAQ,10.05,10.05,10.05,10.05,...,...,"17,700",10.05,9.70,...,...,...,0.50
Gordon Pointe Acquisition Un,GPAQU,10.36,10.36,10.36,10.36,-0.01,-0.10,"10,200",10.50,9.97,...,...,...,-0.19
Gordon Pointe Acquisition WT,GPAQW,0.48,0.48,0.48,0.48,-0.01,-2.85,"20,000",0.68,0.20,...,...,...,23.39
Gores Holdings III WT,GRSHW,1.30,1.30,1.30,1.30,...,...,"664",1.70,1.16,...,...,...,...
Green Brick Partners,GRBK,8.31,8.50,8.31,8.35,-0.01,-0.12,"21,059",12.50,6.65,...,...,14.15,15.33
Greene County Bancorp,GCBC,30.50,30.72,30.49,30.72,-0.23,-0.74,"1,595",38.00,28.85,0.40,1.30,17.13,-1.29
Greenland Acquisition Rt,GLACR,0.32,0.42,0.32,0.42,0.04,11.41,"11,000",0.69,0.25,...,...,...,-6.87
Greenland Acquisition Un,GLACU,10.30,10.40,10.30,10.40,0.20,1.96,"344",11.17,10.00,...,...,...,1.32
Greenland Acquisition WT,GLACW,0.11,0.11,0.11,0.11,-0.01,-8.33,"2,000",0.75,0.11,...,...,...,-45.00
Greenpro Capital,GRNQ,4.70,4.70,4.68,4.68,0.26,5.85,"849",23.00,2.20,...,...,...,-0.46
Grupo Financiero Galicia ADR,GGAL,32.28,33.51,31.73,33.44,1.07,3.31,"694,810",73.45,18.30,0.36,1.08,8.64,21.29
GSE Systems,GVP,2.50,2.70,2.46,2.46,-0.05,-1.99,"18,133",3.85,2.00,...,...,11.38,17.14
GTx,GTXI,1.00,1.02,0.95,0.96,-0.02,-2.21,"153,200",25.60,0.74,...,...,...,23.67
GTY Technology Holdings Cl A,GTYH,10.14,10.15,10.14,10.14,0.01,0.10,"278,110",10.30,9.76,...,...,149.12,0.90
GWG Holdings,GWGH,7.98,8.76,7.58,7.90,0.27,3.54,"4,267",13.10,4.80,...,...,...,-10.53
G. Willi-Food International,WILC,6.98,7.09,6.98,7.05,-0.02,-0.28,"6,251",7.36,6.37,...,...,9.47,0.86
Gyrodyne,GYRO,19.00,19.00,18.96,19.00,-0.15,-0.78,"698",21.16,16.76,...,...,...,9.85
Hallador Energy,HNRG,5.65,5.65,5.25,5.28,-0.12,-2.22,"24,021",7.98,4.75,0.16,3.03,6.19,4.14
Hancock Jaffe Laboratories,HJLI,1.39,1.68,1.39,1.50,...,...,"16,925",5.64,1.33,...,...,...,1.69
Harrow Health,HROW,6.01,6.75,5.80,6.48,0.48,8.00,"602,547",6.75,1.45,...,...,...,13.88
Haymaker Acquisition,HYAC,10.07,10.07,10.05,10.05,-0.02,-0.20,"257,529",10.09,9.50,...,...,...,0.40
Haymaker Acquisition Un,HYACU,10.45,10.60,10.45,10.60,-0.40,-3.64,"131,403",11.00,9.88,...,...,3419.35,0.47
Haymaker Acquisition WT,HYACW,0.83,0.85,0.80,0.82,-0.03,-3.53,"346,020",1.30,0.45,...,...,...,-0.01
Heat Biologics,HTBX,1.25,1.30,1.25,1.26,0.03,2.44,"292,492",4.50,0.95,...,...,...,28.57
Hebron Technology Cl A,HEBT,0.93,1.01,0.89,1.00,0.16,18.69,"20,241",2.65,0.50,...,...,2.45,18.02
Helios&Matheson Analytics,HMNY,0.02,0.02,0.02,0.02,-0.00,-5.65,"15,549,272",2662.50,0.01,...,...,...,4.37
Helius Medical Technologies,HSDT,8.94,8.94,8.66,8.78,-0.16,-1.79,"66,565",13.20,7.15,...,...,...,-4.15
Hennessy Advisors,HNNA,10.67,10.67,10.41,10.60,-0.10,-0.93,"7,921",20.00,9.69,0.44,4.15,4.06,5.89
Heron Therapeutics,HRTX,25.29,26.23,24.34,26.00,0.66,2.60,"1,062,949",42.90,19.55,...,...,...,0.23
Heska,HSKA,93.44,93.96,92.34,92.54,-1.44,-1.53,"16,796",114.50,56.59,...,...,656.78,7.48
HF Foods Group,HFFG,12.48,13.20,12.48,13.19,0.42,3.29,"1,148",15.70,9.80,...,...,225.86,-0.83
Highway Holdings,HIHO,2.88,2.95,2.81,2.93,0.02,0.79,"740",6.55,2.27,0.20,6.82,11.21,14.56
Histogenics,HSGX,0.18,0.18,0.17,0.18,-0.01,-6.91,"5,781,198",3.35,0.08,...,...,...,98.08
Hostess Brands Cl A,TWNK,11.13,11.39,11.06,11.35,0.19,1.70,"363,816",15.04,9.87,...,...,5.10,3.75
Hostess Brands WT,TWNKW,1.00,1.07,1.00,1.06,0.06,5.78,"1,500",2.40,0.72,...,...,...,13.86
Howard Bancorp,HBMD,14.91,15.84,14.91,15.05,-0.05,-0.33,"4,308",23.60,13.27,...,...,...,5.24
HTG Molecular Diagnostics,HTGM,2.54,2.64,2.50,2.51,-0.08,-3.09,"126,038",5.83,2.13,...,...,...,-1.18
Hudson Technologies,HDSN,1.27,1.30,1.13,1.23,-0.06,-4.65,"348,620",6.98,0.70,...,...,...,38.20
Hunter Maritime Acquisition,HUNT,10.05,10.09,10.00,10.00,-0.04,-0.39,"1,350",10.90,9.71,...,...,305.85,0.72
Hunter Maritime Acquisition WT,HUNTW,0.11,0.15,0.11,0.12,-0.05,-28.82,"88,700",0.66,0.02,...,...,...,-28.82
Huttig Building Products,HBP,2.20,2.20,2.09,2.19,-0.01,-0.45,"9,536",7.59,1.56,...,...,...,21.67
HV Bancorp,HVBC,14.91,14.91,14.91,14.91,-0.06,-0.40,"421",17.50,13.75,...,...,38.32,-0.47
HyreCar,HYRE,3.52,3.59,3.38,3.48,-0.10,-2.79,"72,623",6.50,1.54,...,...,...,45.61
icad,ICAD,4.16,4.18,4.00,4.11,-0.02,-0.48,"65,694",4.68,2.42,...,...,...,11.08
Ideal Power,IPWR,0.31,0.34,0.31,0.32,-0.01,-3.03,"96,218",1.53,0.20,...,...,...,29.29
Ideanomics,IDEX,1.30,1.45,1.29,1.30,0.06,4.84,"532,517",5.75,1.12,...,...,...,8.62
Identiv,INVE,4.46,4.46,4.20,4.25,-0.23,-5.13,"10,846",6.87,3.25,...,...,...,18.06
Idera Pharmaceuticals,IDRA,3.66,3.72,3.50,3.58,-0.10,-2.72,"190,710",20.40,2.65,...,...,...,29.24
IF Bancorp,IROQ,20.30,20.30,20.30,20.30,-0.05,-0.25,"292",25.04,18.70,0.25,1.23,43.85,0.89
iFresh,IFMK,1.00,1.05,1.00,1.01,0.02,2.02,"18,244",18.00,0.80,...,...,...,15.92
Immucell,ICCC,7.03,7.25,6.91,7.15,0.15,2.16,"3,074",9.30,6.38,...,...,...,1.48
Immuron ADR,IMRN,7.46,7.97,7.46,7.97,0.98,14.10,"230",16.70,5.26,...,...,...,37.34
Immuron WT,IMRNW,1.62,1.62,1.62,1.62,0.37,29.41,"600",9.04,1.00,...,...,...,40.66
IMV,IMV,5.56,5.56,5.52,5.52,0.07,1.30,"562",7.21,4.40,...,...,...,6.79
Industrial Services of America,IDSA,1.12,1.25,1.10,1.17,-0.04,-3.56,"12,871",2.70,1.01,...,...,365.63,4.46
Infrastructure&Energy Alternatives,IEA,9.02,9.05,8.80,8.96,-0.04,-0.44,"8,847",11.27,7.05,...,...,...,9.40
Infrastructure&Energy Alternatives WT,IEAWW,0.95,0.95,0.95,0.95,...,0.51,"200",1.69,0.66,...,...,...,4.92
Innovate Biopharmaceuticals,INNT,2.38,2.40,2.29,2.29,-0.09,-3.78,"180,011",50.50,2.12,...,...,...,-0.87
Inpixon,INPX,4.26,5.35,4.02,4.30,1.02,31.10,"10,148,078",657.60,2.62,...,...,...,34.80
Insignia Systems,ISIG,1.63,1.65,1.49,1.55,...,...,"7,258",2.40,1.14,...,...,11.59,4.03
Inspired Entertainment,INSE,5.43,5.43,5.43,5.43,-0.17,-3.04,"774",10.00,3.86,...,...,...,13.13
Intec Pharma,NTEC,8.33,8.40,8.13,8.25,-0.06,-0.72,"85,979",8.70,3.55,...,...,...,9.42
Integrated Media Technology,IMTE,7.73,8.23,6.40,6.51,-0.53,-7.46,"6,626",44.00,1.85,...,...,...,0.77
Intellipharmaceutics International,IPCI,0.27,0.31,0.26,0.29,0.02,9.00,"1,071,387",10.50,0.20,...,...,...,21.62
Intergroup,INTG,31.45,31.45,31.45,31.45,-0.73,-2.26,"438",39.35,21.30,...,...,16.40,-2.26
Interlink Electronics,LINK,2.31,2.33,2.18,2.18,-0.10,-4.39,"1,203",7.00,1.80,...,...,27.66,3.81
International Money Express,IMXI,11.98,12.08,11.88,11.88,-0.17,-1.41,"181,875",13.38,9.06,...,...,...,-0.67
Interpace Diagnostics Group,IDXG,1.02,1.03,0.98,1.00,-0.02,-1.90,"164,964",1.78,0.76,...,...,...,25.00
InVivo Therapeutics Holdings,NVIV,1.61,1.62,1.56,1.60,0.04,2.56,"30,084",24.50,1.36,...,...,...,5.96
iPass,IPAS,2.15,2.33,2.15,2.33,0.14,6.39,"54,679",6.10,1.10,...,...,...,26.63
iPic Entertainment,IPIC,4.20,4.48,4.20,4.38,0.16,3.78,"2,600",17.00,2.02,...,...,...,39.53
iRadimed,IRMD,26.10,26.88,25.57,26.30,-0.04,-0.15,"70,299",38.78,12.51,...,...,65.75,7.52
Iteris,ITI,3.84,3.84,3.61,3.78,-0.05,-1.31,"78,463",7.78,3.24,...,...,...,1.34
IZEA Worldwide,IZEA,1.41,1.47,1.33,1.42,...,...,"208,935",7.60,0.80,...,...,...,44.90
Jaguar Health,JAGX,0.31,0.33,0.27,0.27,-0.06,-17.14,"1,404,730",6.60,0.12,...,...,...,19.14
Jason Industries,JASN,1.66,1.66,1.54,1.57,-0.10,-5.99,"62,092",3.88,1.29,...,...,...,14.60
Jason Industries WT,JASNW,0.01,0.01,0.01,0.01,...,42.86,"27,423",0.04,...,...,...,...,150.00
Jerash Holdings (US),JRSH,6.07,6.49,6.07,6.14,0.07,1.15,"13,088",11.00,4.77,...,...,13.64,0.66
Jewett-Cameron Trading,JCTCF,6.99,7.04,6.80,7.01,0.29,4.27,"2,915",10.00,6.23,...,...,10.66,-1.45
Joint,JYNT,8.10,8.23,8.05,8.21,0.05,0.61,"37,288",9.64,4.67,...,...,...,-1.32
J.W. Mays,MAYS,39.11,39.76,38.73,39.76,0.56,1.43,"1,353",43.50,36.20,...,...,32.01,2.71
KBL Merger IV WT,KBLMW,0.14,0.14,0.14,0.14,0.02,16.67,"100",0.40,0.05,...,...,...,55.56
KBS Fashion Group,KBSF,3.85,3.90,3.63,3.67,-0.32,-8.04,"6,567",11.70,2.52,...,...,...,24.03
Kindred Biosciences,KIN,11.36,11.41,11.16,11.33,-0.11,-0.96,"102,815",15.75,7.55,...,...,...,3.47
Kingold Jewelry,KGJI,0.79,0.79,0.78,0.78,-0.01,-0.65,"14,682",2.00,0.74,...,...,1.03,-1.00
Kingstone,KINS,17.08,17.14,16.48,16.70,-0.39,-2.28,"47,096",21.70,13.21,0.40,2.40,30.66,-5.60
Kitov Pharma ADR,KTOV,1.04,1.09,1.02,1.08,0.05,4.50,"144,208",3.81,0.56,...,...,...,63.08
Kitov Pharma WT,KTOVW,0.20,0.20,0.18,0.18,-0.02,-7.69,"8,800",1.05,0.11,...,...,...,-15.25
Koss,KOSS,1.96,1.99,1.96,1.99,0.03,1.53,"739",4.69,1.70,0.24,12.06,...,4.22
Krystal Biotech,KRYS,26.02,27.75,24.00,26.69,0.52,1.99,"39,923",28.75,8.61,...,...,...,28.44
La Jolla Pharmaceutical,LJPC,6.39,6.41,5.75,6.10,0.01,0.16,"2,630,887",41.36,5.01,...,...,...,-35.31
Lands' End,LE,15.95,15.95,14.54,15.24,-1.03,-6.33,"485,169",31.15,12.27,...,...,13.83,7.25
Lantronix,LTRX,3.36,3.59,3.36,3.53,0.14,4.13,"27,490",6.47,1.98,...,...,53.73,20.07
Lazydays Holdings,LAZY,6.63,6.63,6.47,6.47,0.15,2.34,"1,737",11.66,4.41,...,...,...,19.78
LCNB,LCNB,15.61,15.78,15.61,15.75,0.01,0.06,"8,698",21.60,14.56,0.68,4.32,13.17,3.96
LF Capital Acquisition Cl A,LFAC,9.80,9.80,9.80,9.80,...,...,"35,000",10.10,9.55,...,...,...,0.20
Lianluo Smart,LLIT,1.16,1.16,1.16,1.16,0.03,2.65,"3,316",3.69,1.00,...,...,...,2.34
Lifevantage,LFVN,13.21,13.99,12.85,13.76,0.39,2.92,"74,527",15.50,3.20,...,...,33.54,4.32
Lightbridge,LTBR,0.70,0.70,0.66,0.68,-0.02,-2.34,"79,982",4.80,0.53,...,...,...,24.90
Lightpath Technologies Cl A,LPTH,1.55,1.59,1.55,1.56,0.01,0.65,"30,628",2.75,1.40,...,...,210.81,4.70
Limbach Holdings,LMB,4.98,5.05,4.85,5.01,-0.06,-1.18,"6,002",14.76,3.56,...,...,...,36.14
Limestone Bancorp,LMST,14.15,14.15,14.15,14.15,...,...,"540",17.65,11.91,...,...,2.28,2.83
Lindblad Expeditions Holdings,LIND,12.95,13.11,12.86,12.98,-0.02,-0.15,"77,844",15.88,8.66,...,...,...,-3.57
