Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Baidu ADR,BIDU,230.00,233.50,228.88,229.65,-1.85,-0.80,"1,369,046",274.97,172.07,...,...,29.51,-1.95
Balchem,BCPC,85.59,86.34,85.13,86.01,-0.12,-0.14,"46,489",88.47,70.23,0.42,0.49,30.83,6.71
Baldwin&Lyons Cl A,BWINA,22.34,22.34,22.34,22.34,-0.37,-1.65,"104",26.95,21.41,1.12,5.01,18.39,-7.88
Baldwin&Lyons Cl B,BWINB,23.50,23.85,23.20,23.80,0.20,0.85,"15,345",25.40,21.20,1.12,4.71,19.59,-0.63
Ballard Power Systems,BLDP,3.43,3.52,3.42,3.48,0.02,0.58,"645,700",5.93,2.55,...,...,...,-21.09
BancFirst,BANF,53.95,54.40,53.75,54.00,-0.20,-0.37,"27,354",61.05,43.12,0.84,1.56,20.30,5.57
Bandwidth Cl A,BAND,32.19,32.40,31.06,31.72,-0.71,-2.19,"67,096",33.23,18.05,...,...,...,37.20
BankFinancial,BFIN,16.97,17.23,16.90,17.08,0.01,0.06,"12,704",17.23,13.43,0.32,1.87,34.16,11.34
Bank of Commerce Holdings,BOCH,11.50,11.55,11.25,11.30,-0.20,-1.74,"9,583",12.40,9.90,0.12,1.06,22.58,-1.74
Bank of Princeton,BPRN,34.32,34.50,33.85,33.85,-0.64,-1.86,"10,075",39.00,29.43,...,...,17.18,-1.43
Bank of The Ozarks,OZRK,46.44,46.79,46.03,46.23,-0.68,-1.45,"1,525,913",53.70,40.15,0.78,1.69,13.80,-4.58
Bankwell Financial Group,BWFG,31.70,31.90,31.44,31.71,-0.08,-0.25,"43,602",38.50,29.89,0.48,1.51,17.72,-7.66
Banner,BANR,55.38,55.66,55.01,55.42,0.05,0.09,"103,432",62.75,52.07,1.40,2.53,30.12,0.54
Baozun ADR,BZUN,48.03,49.96,47.72,48.00,-0.15,-0.31,"1,798,205",52.33,14.21,...,...,90.41,52.09
Barrett Business Services,BBSI,86.12,86.40,84.58,85.69,-0.86,-0.99,"42,798",89.87,44.52,1.00,1.17,26.29,32.87
Bassett Furniture Industries,BSET,29.30,29.70,29.15,29.50,...,...,"29,667",41.30,27.40,0.44,1.49,22.01,-21.54
BCB Bancorp,BCBP,15.70,15.90,15.20,15.65,-0.05,-0.32,"13,219",16.10,12.05,0.56,3.58,19.86,7.93
Beacon Roofing Supply,BECN,50.91,51.21,50.21,50.74,-0.58,-1.13,"453,916",66.47,39.57,...,...,22.25,-20.42
Bear State Financial,BSF,10.31,10.31,10.30,10.30,...,...,"4,814",10.37,8.66,0.12,1.17,18.73,0.68
Beasley Broadcast Group Cl A,BBGI,10.15,10.50,10.10,10.25,-0.10,-0.97,"9,568",18.19,8.15,0.20,1.95,3.27,-23.51
Bed Bath&Beyond,BBBY,21.21,21.63,21.11,21.50,0.27,1.27,"6,090,734",40.33,19.07,0.60,2.79,6.18,-2.23
BeiGene ADR,BGNE,174.00,176.97,171.51,171.82,-2.22,-1.28,"313,113",182.79,34.36,...,...,...,75.83
Bel Fuse Cl B,BELFB,19.55,19.63,19.05,19.15,-0.55,-2.79,"12,241",33.45,17.10,0.28,1.46,...,-23.93
Bellerophon Therapeutics,BLPH,2.00,2.11,2.00,2.03,0.03,1.41,"60,370",2.74,1.00,...,...,...,-21.39
Bellicum Pharmaceuticals,BLCM,6.69,7.09,6.69,6.85,0.10,1.48,"226,432",14.49,5.02,...,...,...,-18.55
Beneficial Bancorp,BNCL,15.50,15.70,15.50,15.70,0.05,0.32,"110,620",17.50,14.30,0.24,1.53,49.06,-4.56
Benefitfocus,BNFT,24.50,25.55,24.35,25.20,0.65,2.65,"162,416",37.10,21.75,...,...,...,-6.67
BGC Partners Cl A,BGCP,13.34,13.52,13.19,13.26,-0.15,-1.12,"1,257,394",16.97,10.60,0.72,5.43,...,-12.24
Big 5 Sporting Goods,BGFV,7.40,7.85,7.40,7.70,0.20,2.67,"855,259",17.10,5.05,0.60,7.79,256.67,1.32
Bilibili ADR,BILI,11.58,11.59,11.03,11.48,-0.02,-0.17,"1,489,416",11.80,9.62,...,...,...,...
BioCryst Pharmaceuticals,BCRX,4.80,5.06,4.77,5.05,0.22,4.55,"1,082,102",7.39,3.95,...,...,...,2.85
Biogen,BIIB,263.36,269.95,262.00,265.99,0.90,0.34,"1,512,360",370.57,244.28,...,...,22.33,-16.51
BioMarin Pharmaceutical,BMRN,79.20,80.41,79.20,79.48,-0.35,-0.44,"727,406",100.51,75.81,...,...,...,-10.87
BioScrip,BIOS,2.61,2.70,2.54,2.59,-0.06,-2.26,"519,242",3.39,1.35,...,...,...,-11.00
BioSpecifics Technologies,BSTC,43.62,44.48,43.48,44.13,0.49,1.12,"15,702",58.79,38.05,...,...,28.47,1.85
Bio-Techne,TECH,148.25,150.65,147.53,149.39,0.48,0.32,"124,645",151.89,98.35,1.28,0.86,48.98,15.31
BioTelemetry,BEAT,32.35,32.80,32.10,32.75,0.15,0.46,"160,819",39.20,23.30,...,...,...,9.53
BJ's Restaurants,BJRI,46.05,46.40,45.65,46.35,0.20,0.43,"403,385",47.55,28.00,0.44,0.95,22.18,27.34
Blackbaud,BLKB,104.23,106.54,104.23,105.90,1.15,1.10,"153,842",116.07,75.80,0.48,0.45,77.30,12.08
Black Box,BBOX,1.90,2.05,1.85,1.85,-0.10,-5.13,"150,765",11.00,1.80,0.48,25.95,...,-47.89
Blackhawk Network Holdings,HAWK,44.75,44.85,44.75,44.83,0.03,0.06,"467,659",47.00,32.60,...,...,...,25.74
BlackLine,BL,39.18,39.63,38.52,39.63,0.34,0.87,"326,827",45.19,28.79,...,...,...,20.82
Bloomin' Brands,BLMN,24.27,24.70,23.72,23.92,-0.46,-1.89,"1,660,446",25.00,16.11,0.36,1.51,24.41,12.09
Blucora,BCOR,24.20,24.50,24.05,24.25,...,...,"192,201",26.15,16.65,...,...,42.08,9.73
Blue Bird,BLBD,23.95,24.00,23.80,24.00,...,...,"59,643",24.20,15.66,...,...,38.19,20.60
bluebird bio,BLUE,173.85,179.07,172.06,174.35,-0.40,-0.23,"460,406",236.17,74.45,...,...,...,-2.11
Blue Buffalo Pet Products,BUFF,39.94,39.96,39.93,39.93,-0.01,-0.03,"1,539,067",40.15,21.51,...,...,41.16,21.77
Blue Hills Bancorp,BHBK,20.75,20.90,20.54,20.70,-0.10,-0.48,"56,627",22.05,17.35,0.60,2.90,30.44,2.99
Blueknight Energy Partners G.P.,BKEP,4.40,4.45,4.30,4.35,...,...,"81,894",7.35,4.05,0.58,13.33,...,-14.71
Blueprint Medicines,BPMC,92.73,98.36,92.73,97.85,4.56,4.89,"285,085",109.00,34.38,...,...,...,29.76
BMC Stock Holdings,BMCH,19.55,19.70,19.05,19.30,-0.40,-2.03,"354,654",25.70,18.20,...,...,22.71,-23.72
BofI Holding,BOFI,40.75,41.28,40.64,40.97,0.06,0.15,"295,525",42.49,21.60,...,...,19.33,37.02
Boingo Wireless,WIFI,25.00,25.03,24.23,24.58,-0.35,-1.40,"308,959",28.34,12.88,...,...,...,9.24
Bojangles',BOJA,14.05,14.15,13.80,13.90,-0.20,-1.42,"135,189",22.35,11.35,...,...,7.43,17.80
BOK Financial,BOKF,100.34,102.00,100.25,101.12,-0.05,-0.05,"186,126",107.00,74.48,1.80,1.78,19.75,9.53
Booking Holdings,BKNG,2067.64,2104.78,2065.04,2080.65,3.06,0.15,"293,336",2228.99,1630.56,...,...,44.73,19.73
Boston Private Financial Holdings,BPFH,15.30,15.43,15.25,15.35,-0.10,-0.65,"260,371",17.20,13.95,0.48,3.13,36.55,-0.65
Bottomline Technologies,EPAY,39.06,39.22,38.68,38.79,-0.40,-1.02,"340,659",39.99,21.52,...,...,...,11.85
Bravo Brio Restaurant Group,BBRG,3.95,4.03,3.95,3.98,...,...,"107,283",5.25,1.65,...,...,...,59.00
Bridge Bancorp,BDGE,32.85,33.35,32.60,32.85,-0.10,-0.30,"50,270",37.95,29.80,0.92,2.80,31.29,-6.14
Bridgford Foods,BRID,14.34,14.35,13.88,13.88,-0.42,-2.94,"2,610",21.55,10.96,...,...,26.61,10.60
Brightcove,BCOV,7.35,7.41,7.20,7.25,-0.10,-1.36,"110,358",8.90,5.40,...,...,...,2.11
Brighthouse Financial,BHF,50.79,50.87,49.85,49.92,-1.23,-2.40,"890,916",75.00,49.05,...,...,...,-14.87
B. Riley Financial,RILY,19.50,19.85,19.45,19.75,0.25,1.28,"47,577",20.35,13.55,0.32,1.62,30.86,9.12
Broadcom,AVGO,238.12,240.72,237.08,240.32,0.57,0.24,"1,942,016",285.68,208.46,...,...,13.21,-6.45
Brookfield Property Partners,BPY,18.95,19.00,18.55,18.58,-0.38,-2.00,"400,713",24.96,18.13,1.26,6.78,37.92,-16.16
Brookline Bancorp,BRKL,16.15,16.25,16.05,16.20,...,...,"132,724",17.20,13.60,0.36,2.22,23.82,3.18
Brooks Automation,BRKS,26.54,27.31,26.54,26.72,-0.11,-0.41,"505,493",34.77,21.17,0.40,1.50,28.73,12.03
Bruker,BRKR,29.52,29.81,29.39,29.56,-0.28,-0.94,"484,614",36.53,21.83,0.16,0.54,60.33,-13.87
Bryn Mawr Bank,BMTC,44.20,44.55,43.73,44.25,-0.15,-0.34,"34,435",47.20,38.50,0.88,1.99,32.78,0.11
BSQUARE,BSQR,4.50,4.50,4.30,4.30,-0.15,-3.37,"6,292",5.84,3.35,...,...,...,-7.53
Builders FirstSource,BLDR,19.18,19.49,19.07,19.21,-0.11,-0.57,"933,064",23.28,13.33,...,...,60.03,-11.84
Business First Bancshares,BFST,25.26,25.26,25.26,25.26,...,...,"502",...,...,...,...,...,...
CA,CA,34.22,34.79,34.04,34.49,-0.04,-0.12,"1,900,585",37.25,30.45,1.02,2.96,34.37,3.64
Cabot Microelectronics,CCMP,107.53,109.26,105.52,109.21,0.84,0.78,"103,523",115.94,68.00,1.60,1.47,45.69,16.08
Cadence Design Systems,CDNS,36.69,37.08,36.25,36.70,-0.31,-0.84,"1,630,222",46.00,30.92,...,...,49.59,-12.24
Cadiz,CDZI,13.60,13.70,13.35,13.40,-0.25,-1.83,"51,162",16.25,9.65,...,...,...,-5.96
Caesars Entertainment,CZR,10.95,11.10,10.80,10.90,-0.10,-0.91,"8,452,246",14.50,9.45,...,...,...,-13.83
Caesarstone,CSTE,19.95,20.32,19.85,19.95,-0.15,-0.75,"197,663",44.00,18.35,...,...,26.60,-9.32
CafePress,PRSS,1.32,1.45,1.32,1.45,0.13,9.85,"9,856",3.04,1.30,...,...,...,-21.43
CalAmp,CAMP,22.80,22.89,22.51,22.76,-0.11,-0.48,"195,638",25.45,15.64,...,...,46.45,6.21
Calavo Growers,CVGW,93.30,94.70,92.05,94.45,0.95,1.02,"86,807",97.83,62.40,0.95,1.01,42.17,11.91
Calithera Biosciences,CALA,5.80,6.10,5.65,5.95,0.15,2.59,"477,409",20.05,5.35,...,...,...,-28.74
Cal-Maine Foods,CALM,46.05,47.05,46.05,46.65,0.45,0.97,"247,127",50.40,33.40,1.76,3.78,76.48,4.95
Calumet Specialty Products Partners,CLMT,7.05,7.20,7.00,7.13,0.03,0.35,"86,079",9.95,3.40,2.74,38.46,...,-7.47
Calyxt,CLXT,14.04,15.11,13.27,13.63,-0.44,-3.13,"98,192",31.89,9.26,...,...,...,-38.13
Camden National,CAC,44.61,46.56,44.05,44.28,-0.50,-1.12,"19,992",47.41,37.10,1.00,2.26,24.41,5.10
Camtek,CAMT,7.08,7.50,7.07,7.19,0.06,0.84,"404,036",7.96,3.50,...,...,18.92,25.70
Canadian Solar,CSIQ,16.04,16.25,16.00,16.13,0.08,0.50,"270,912",19.09,12.07,...,...,9.90,-4.33
Capella Education,CPLA,89.60,90.55,89.40,89.90,0.30,0.33,"16,716",99.25,65.15,1.72,1.91,46.43,16.15
Capital City Bank Group,CCBG,25.06,25.93,24.75,24.91,-0.21,-0.84,"15,577",26.50,17.68,0.28,1.12,38.91,8.59
Capital Product Partners,CPLP,3.17,3.22,3.16,3.17,-0.02,-0.47,"209,878",4.00,2.98,0.32,10.09,15.01,-5.65
Capitol Federal Financial,CFFN,12.47,12.51,12.41,12.50,-0.03,-0.24,"328,115",15.11,12.19,0.34,2.72,17.61,-6.79
CapStar Financial Holdings,CSTR,18.34,18.40,17.96,18.00,-0.08,-0.44,"15,828",22.22,16.00,...,...,200.00,-13.34
Cara Therapeutics,CARA,12.25,12.70,12.20,12.37,0.12,0.98,"438,024",28.50,11.11,...,...,...,1.06
Carbonite,CARB,28.85,29.45,28.75,28.85,-0.10,-0.35,"184,282",33.55,18.20,...,...,...,14.94
Cardiovascular Systems,CSII,22.99,23.48,22.99,23.30,0.20,0.87,"103,070",33.11,20.58,...,...,...,-1.65
Cardlytics,CDLX,14.55,14.92,14.51,14.58,0.08,0.55,"24,642",20.99,11.10,...,...,...,...
Cardtronics Cl A,CATM,22.03,23.64,22.03,23.31,1.16,5.24,"1,577,150",45.10,15.80,...,...,...,25.86
CareDx,CDNA,8.68,8.89,8.43,8.62,-0.07,-0.81,"314,173",8.99,0.76,...,...,...,17.44
Career Education,CECO,13.00,13.08,12.91,12.99,-0.05,-0.38,"125,055",14.33,8.10,...,...,...,7.53
CareTrust REIT,CTRE,13.37,13.55,13.34,13.39,0.02,0.15,"750,091",19.86,12.96,0.82,6.12,37.19,-20.11
CarGurus Cl A,CARG,37.80,37.80,33.88,34.00,-4.06,-10.67,"2,371,557",40.60,25.85,...,...,395.35,13.41
Carlyle Group,CG,20.35,20.70,20.35,20.50,-0.15,-0.73,"388,155",25.90,15.72,1.32,6.44,8.51,-10.48
Carrizo Oil&Gas,CRZO,16.44,17.70,16.29,17.29,0.81,4.92,"3,213,190",29.10,11.10,...,...,13.94,-18.75
Carrols Restaurant Group,TAST,11.30,11.45,10.88,11.00,-0.35,-3.08,"340,372",14.45,9.90,...,...,91.67,-9.47
Casa Systems,CASA,29.54,30.99,28.69,29.57,-0.23,-0.77,"708,607",34.21,13.25,...,...,36.22,66.50
Casella Waste Systems Cl A,CWST,24.64,24.77,24.12,24.36,-0.43,-1.73,"286,334",27.38,13.32,...,...,...,5.82
Casey's General Stores,CASY,107.03,108.38,106.34,107.42,-0.10,-0.09,"362,814",128.51,99.76,1.04,0.97,12.52,-4.04
Cass Information Systems,CASS,59.02,59.47,58.24,58.40,-0.92,-1.55,"21,505",65.00,53.23,0.96,1.64,28.90,0.33
Catabasis Pharmaceuticals,CATB,1.79,1.87,1.76,1.79,-0.03,-1.65,"88,471",3.78,1.09,...,...,...,20.13
Cathay General Bancorp,CATY,39.44,39.71,39.27,39.49,-0.29,-0.73,"193,464",45.59,34.00,0.96,2.43,18.11,-6.36
Cavco Industries,CVCO,175.85,178.30,174.10,175.70,-1.20,-0.68,"35,587",183.35,107.05,...,...,32.12,15.14
Cavium,CAVM,79.99,82.77,79.99,82.26,1.94,2.42,"638,332",92.66,56.96,...,...,...,-1.87
CBAK Energy Technology,CBAK,1.30,1.34,1.30,1.32,0.01,1.15,"5,467",2.35,1.20,...,...,...,-10.17
CB Financial Services,CBFV,32.01,32.52,32.01,32.52,-0.12,-0.37,"642",32.65,25.10,0.88,2.71,19.25,8.42
Cboe Global Markets,CBOE,109.67,109.75,108.03,108.45,-1.83,-1.66,"1,072,641",138.54,80.12,1.08,1.00,30.55,-12.95
CBTX,CBTX,29.09,29.30,28.96,29.11,-0.11,-0.38,"18,674",30.87,27.00,0.20,0.69,25.16,-1.85
CDK Global,CDK,64.30,64.79,63.80,64.07,-0.69,-1.07,"791,257",76.04,59.33,0.60,0.94,28.35,-10.12
CDW,CDW,69.65,70.23,68.88,69.83,-0.29,-0.41,"368,989",76.73,55.80,0.84,1.20,20.97,0.49
Ceco Environmental,CECE,4.62,4.67,4.55,4.62,-0.03,-0.65,"79,722",12.03,4.00,0.30,6.49,...,-9.94
Celgene,CELG,88.77,90.24,88.05,88.71,-0.73,-0.82,"4,133,241",147.17,84.25,...,...,24.78,-15.00
Celgene Rt,CELGZ,0.25,0.25,0.25,0.25,-0.01,-4.14,"359",1.61,0.11,...,...,...,-74.23
Celldex Therapeutics,CLDX,2.11,2.20,2.08,2.19,0.06,2.82,"1,220,352",3.42,1.97,...,...,...,-22.89
Cellectis ADR,CLLS,30.18,30.70,30.00,30.27,0.47,1.58,"558,577",38.85,21.25,...,...,...,3.84
Cellular Biomedicine Group,CBMG,20.55,20.85,19.65,20.15,-0.10,-0.49,"59,431",22.75,5.05,...,...,...,79.11
Celyad ADR,CYAD,32.49,32.56,32.49,32.56,-0.20,-0.62,"916",64.75,28.05,...,...,...,-24.45
CenterState Bank,CSFL,26.49,26.70,26.31,26.57,-0.02,-0.08,"239,840",28.46,21.77,0.40,1.51,27.39,3.26
Central European Media Enterprises Cl A,CETV,4.05,4.10,4.00,4.10,...,...,"121,811",5.20,3.05,...,...,136.67,-11.83
Central Garden&Pet,CENT,42.14,42.16,41.18,41.24,-1.00,-2.37,"76,803",43.30,29.08,...,...,22.05,5.96
Central Garden&Pet Cl A,CENTA,39.15,39.26,38.46,38.70,-0.55,-1.40,"147,077",41.34,28.12,...,...,20.70,2.63
Century Aluminum,CENX,19.85,19.86,18.84,19.12,-0.80,-4.02,"4,103,528",24.77,11.59,...,...,39.02,-2.65
Century Bancorp Cl A,CNBKA,79.65,79.95,79.00,79.05,-0.45,-0.57,"3,558",89.40,53.35,0.48,0.61,23.22,1.02
Ceragon Networks,CRNT,2.71,2.74,2.69,2.70,-0.01,-0.37,"145,221",3.65,1.64,...,...,14.33,36.36
Cerner,CERN,56.18,57.43,56.16,56.88,0.14,0.25,"2,077,535",73.86,55.29,...,...,22.13,-15.60
Cerus,CERS,5.27,5.55,5.25,5.45,0.13,2.44,"1,240,185",5.85,1.93,...,...,...,61.24
CEVA,CEVA,35.95,36.60,35.10,36.45,0.30,0.83,"111,878",51.80,33.40,...,...,47.96,-21.02
C&F Financial,CFFI,52.95,53.85,52.70,53.20,-0.20,-0.37,"8,091",65.05,45.27,1.36,2.56,28.15,-8.28
Changyou.com ADR,CYOU,30.00,30.34,29.81,30.15,0.13,0.43,"156,336",44.55,26.77,...,...,14.80,-17.24
Charter Communications,CHTR,305.39,307.20,302.48,303.33,-4.91,-1.59,"1,488,170",408.83,298.67,...,...,8.33,-9.71
Chart Industries,GTLS,59.38,60.13,59.20,59.74,0.06,0.10,"368,705",61.98,32.04,...,...,66.38,27.49
Check Point Software Technologies,CHKP,101.98,102.62,101.16,101.76,-0.75,-0.73,"1,031,937",119.20,95.03,...,...,21.16,-1.80
Cheesecake Factory,CAKE,51.72,52.19,50.79,51.04,-0.90,-1.73,"1,105,970",67.14,38.34,1.16,2.27,15.51,5.94
Chefs' Warehouse,CHEF,23.75,24.27,23.65,23.85,-0.10,-0.42,"87,751",25.93,11.85,...,...,43.36,16.34
Chemical Financial,CHFC,54.14,54.83,54.13,54.57,0.14,0.26,"133,691",59.83,43.61,1.12,2.05,26.26,2.06
ChemoCentryx,CCXI,12.33,12.52,12.07,12.13,-0.22,-1.78,"136,232",15.08,5.42,...,...,33.69,103.87
Chemung Financial,CHMG,46.50,46.50,46.40,46.40,-0.10,-0.22,"1,348",56.83,36.01,1.04,2.24,29.94,-3.53
Cherokee,CHKE,1.35,1.40,1.30,1.30,-0.05,-3.70,"6,673",10.70,1.15,0.20,15.38,...,-31.58
Chiasma,CHMA,1.45,1.45,1.43,1.45,...,...,"3,607",2.95,1.25,...,...,...,-14.71
Chicken Soup for the Soul Entertainment Cl A,CSSE,6.96,6.96,6.60,6.70,-0.09,-1.33,"11,252",13.26,6.26,...,...,...,-25.56
Children's Place,PLCE,135.15,136.35,132.57,135.65,-0.15,-0.11,"488,640",161.65,94.95,2.00,1.47,29.30,-6.67
Chimerix,CMRX,5.06,5.12,4.93,5.02,-0.08,-1.57,"82,146",6.24,4.17,...,...,...,8.42
China Biologic Products,CBPO,86.50,87.46,85.62,85.84,-1.00,-1.15,"82,856",120.46,71.84,...,...,35.79,8.98
ChinaCache International Holdings ADR,CCIH,1.21,1.29,1.20,1.27,0.06,4.96,"363,991",4.75,0.72,...,...,...,-24.85
China Finance Online ADR,JRJC,2.28,2.46,2.27,2.36,-0.06,-2.48,"83,671",4.14,1.32,...,...,...,-11.94
China HGS Real Estate,HGSH,1.36,1.60,1.35,1.38,0.01,0.73,"182,980",4.48,1.18,...,...,9.20,12.38
China Internet Nationwide Financial Services,CIFS,19.62,19.99,18.83,19.14,-0.75,-3.77,"86,322",66.10,10.81,...,...,...,-54.37
China Lodging Group ADR,HTHT,132.55,135.42,132.28,132.75,0.30,0.23,"276,147",166.19,58.25,...,...,52.43,-8.09
China TechFaith Wireless Communication Technology ADR,CNTF,2.34,2.45,2.27,2.39,0.06,2.58,"54,053",3.60,2.06,...,...,4.85,-7.69
China XD Plastics,CXDC,4.20,4.25,4.20,4.20,0.05,1.20,"20,612",5.00,4.05,...,...,8.75,-8.70
ChipMOS Technologies ADR,IMOS,16.02,16.17,15.88,16.08,0.02,0.12,"80,010",21.99,15.63,...,...,7.03,-8.90
C.H. Robinson Worldwide,CHRW,93.65,94.28,93.13,93.95,-0.17,-0.18,"666,364",100.18,63.41,1.84,1.96,26.32,5.46
Churchill Downs,CHDN,235.95,238.35,235.15,236.80,-0.40,-0.17,"79,108",279.45,154.65,1.52,0.64,26.98,1.76
Chuy's Holdings,CHUY,27.05,27.35,26.65,26.70,-0.45,-1.66,"69,635",32.10,18.00,...,...,15.71,-4.81
Cidara Therapeutics,CDTX,3.90,4.05,3.90,4.00,0.10,2.56,"249,218",8.80,3.70,...,...,...,-41.18
CIM Commerical Trust,CMCT,14.30,14.80,14.30,14.60,0.45,3.14,"16,059",20.45,11.75,0.50,3.42,2.87,-23.56
Cimpress,CMPR,152.01,155.03,151.53,152.06,-0.47,-0.31,"127,587",171.76,78.80,...,...,...,26.84
Cincinnati Financial,CINF,73.05,75.00,72.89,73.41,...,...,"308,497",81.98,68.49,2.12,2.89,11.65,-2.08
Cinedigm Cl A,CIDM,1.38,1.43,1.35,1.40,-0.01,-0.86,"45,359",3.00,1.11,...,...,...,-6.67
Cintas,CTAS,169.23,170.76,168.88,170.14,-0.19,-0.11,"405,844",178.34,119.54,1.62,0.95,28.25,9.18
Cirrus Logic,CRUS,38.25,39.02,38.15,38.61,0.19,0.49,"779,078",71.97,37.47,...,...,13.89,-25.55
Cisco Systems,CSCO,42.42,42.90,42.26,42.43,-0.08,-0.19,"19,047,433",46.16,30.36,1.32,3.11,...,10.78
Citi Trends,CTRN,31.94,32.33,31.66,31.94,-0.12,-0.37,"78,920",32.49,17.34,0.32,1.00,31.31,20.71
Citizens First,CZFC,25.94,26.35,25.90,25.90,-0.10,-0.38,"2,350",26.38,18.45,0.24,0.93,16.19,7.92
Citizens Holding,CIZN,22.20,22.20,22.20,22.20,-0.10,-0.45,"191",26.00,21.18,0.96,4.32,29.60,-3.90
Citrix Systems,CTXS,92.62,94.16,92.49,93.63,0.23,0.25,"1,004,864",96.96,73.33,...,...,...,6.40
City Holding,CHCO,70.93,71.94,70.28,70.86,-0.06,-0.08,"41,127",74.90,58.80,1.84,2.60,20.30,5.02
Clarus,CLAR,6.65,6.83,6.60,6.80,0.10,1.49,"48,193",8.00,5.10,...,...,...,-13.38
Clean Energy Fuels,CLNE,1.58,1.68,1.58,1.66,0.07,4.40,"1,269,832",3.05,1.31,...,...,...,-18.23
Clearfield,CLFD,13.40,13.60,13.10,13.55,0.20,1.50,"17,925",16.50,11.00,...,...,46.72,10.61
Clearside Biomedical,CLSD,10.73,11.00,10.55,10.57,-0.22,-2.04,"304,669",15.06,5.30,...,...,...,51.00
Clementia Pharmaceuticals,CMTA,16.36,16.41,15.65,15.95,-0.51,-3.10,"23,694",20.15,11.72,...,...,...,-15.96
Clovis Oncology,CLVS,60.42,65.24,60.42,62.40,1.32,2.16,"1,648,168",99.45,45.42,...,...,...,-8.24
CME Group Cl A,CME,162.02,162.53,160.49,161.26,-2.33,-1.42,"1,242,451",171.71,114.82,2.80,1.74,13.51,10.41
CM Finance,CMFN,8.10,8.20,8.10,8.10,-0.10,-1.22,"6,118",10.80,7.40,1.00,12.35,5.91,-0.61
CNB Financial (Pennsylvania),CCNE,28.77,28.96,28.02,28.71,-0.20,-0.69,"30,845",31.46,20.91,0.66,2.30,18.29,9.41
CoBiz Financial,COBZ,19.56,19.93,19.34,19.53,-0.13,-0.66,"49,331",22.01,15.39,0.22,1.13,24.72,-2.30
Coca-Cola Bottling Consolidated,COKE,173.81,175.00,172.28,174.08,-0.67,-0.38,"37,289",249.54,168.54,1.00,0.57,16.92,-19.13
Codexis,CDXS,11.65,11.65,10.85,11.25,-0.40,-3.43,"397,974",13.60,3.95,...,...,...,34.73
Codorus Valley Bancorp,CVLY,28.54,28.54,27.73,28.30,-0.20,-0.70,"3,631",33.46,22.82,0.62,2.19,21.40,2.80
Cogent Communications Holdings,CCOI,44.85,45.75,44.85,45.75,0.80,1.78,"205,279",54.85,35.75,2.00,4.37,351.92,0.99
Cogint,COGT,2.30,2.60,2.30,2.50,0.20,8.70,"560,660",5.18,1.86,...,...,...,-23.76
Cognex,CGNX,50.01,50.61,49.52,50.26,-0.20,-0.40,"1,904,760",72.99,39.73,0.18,0.36,51.14,-17.82
Cognizant Technology Solutions,CTSH,79.65,80.26,79.46,79.93,-0.47,-0.58,"2,382,027",85.10,57.50,0.80,1.00,31.59,12.55
Coherent,COHR,176.30,178.00,175.15,177.21,0.16,0.09,"444,677",329.00,172.76,...,...,20.17,-37.21
Coherus BioSciences,CHRS,11.80,12.65,11.80,12.40,0.45,3.77,"648,666",24.70,8.05,...,...,...,40.91
Cohu,COHU,22.97,23.44,22.97,23.16,0.06,0.26,"84,500",26.17,15.55,0.24,1.04,20.20,5.51
Collectors Universe,CLCT,16.47,17.00,16.41,16.98,0.41,2.47,"64,992",30.82,14.23,0.70,4.12,18.87,-40.71
Collegium Pharmaceutical,COLL,23.03,23.40,22.39,22.64,-0.56,-2.41,"340,056",29.90,7.37,...,...,...,22.64
Colliers International Group,CIGI,70.10,70.60,69.70,70.05,0.25,0.36,"14,156",71.40,46.60,0.10,0.14,55.91,16.07
Colony Bankcorp,CBAN,15.95,16.00,15.95,16.00,-0.05,-0.31,"2,105",19.50,11.10,0.20,1.25,18.39,9.59
Columbia Banking System,COLB,43.15,43.51,42.68,43.29,-0.01,-0.02,"465,760",48.06,35.67,0.88,2.03,22.78,-0.35
Columbia Sportswear,COLM,80.70,83.13,80.63,82.01,1.32,1.64,"450,998",83.13,51.56,0.88,1.07,55.04,14.09
Columbus McKinnon,CMCO,35.06,35.42,35.00,35.22,-0.19,-0.54,"87,871",44.55,23.19,0.20,0.57,95.19,-11.91
Comcast Cl A,CMCSA,33.59,34.06,33.54,33.56,-0.30,-0.89,"19,920,267",44.00,32.74,0.76,2.26,7.04,-16.20
Commerce Bancshares,CBSH,59.43,59.74,59.08,59.38,-0.57,-0.95,"474,273",61.88,49.43,0.94,1.58,20.49,6.34
CommerceHub Series A,CHUBA,22.52,22.58,22.52,22.55,0.04,0.18,"81,167",24.53,14.94,...,...,102.50,2.55
CommerceHub Series C,CHUBK,22.51,22.56,22.51,22.53,0.01,0.04,"425,560",22.63,14.85,...,...,102.41,9.42
Commercial Vehicle Group,CVGI,7.27,7.39,7.12,7.24,-0.03,-0.41,"435,089",13.90,5.55,...,...,...,-32.27
CommScope Holding,COMM,39.36,39.83,38.91,39.64,0.27,0.69,"900,401",42.75,30.95,...,...,40.45,4.78
Communications Systems,JCS,3.75,3.75,3.72,3.75,0.02,0.62,"1,128",4.89,3.18,0.16,4.26,...,5.48
